日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-08,0.0007,0.0007,0.0002,0.0003,3572,科创50沽9月950,297,-0,0,0,0,0.5969,0.0007,0.0002,588000P2509M00950,0.9500,0.0003,0
2025-09-08,0.0006,0.0008,0.0005,0.0007,25137,科创50沽9月1000,883,-0,0.0006,-0.0001,0,0.5969,0.0008,0.0005,588000P2509M01000,1.0000,0.0007,0
2025-09-08,0.001,0.0012,0.0007,0.001,460151,科创50沽9月1050,3851,-0.0002,0.0096,-0.0009,0.0002,0.5509,0.0012,0.0007,588000P2509M01050,1.0500,0.0010,0
2025-09-08,0.0018,0.002,0.0012,0.0013,1640093,科创50沽9月1100,8050,-0.0024,0.0826,-0.0076,0.0021,0.4758,0.0020,0.0012,588000P2509M01100,1.1000,0.0013,0.0001
2025-09-08,0.0036,0.0036,0.0021,0.0023,5755818,科创50沽9月1150,14272,-0.0151,0.4193,-0.0385,0.0106,0.4237,0.0036,0.0021,588000P2509M01150,1.1500,0.0023,0.0005
2025-09-08,0.0075,0.0083,0.0049,0.0052,76762827,科创50沽9月1200,41214,-0.0612,1.3346,-0.1217,0.0336,0.3926,0.0083,0.0049,588000P2509M01200,1.2000,0.0052,0.0025
2025-09-08,0.0165,0.0205,0.012,0.0136,422727771,科创50沽9月1250,78718,-0.1719,2.8118,-0.254,0.0709,0.3916,0.0205,0.0120,588000P2509M01250,1.2500,0.0136,0.0086
2025-09-08,0.035,0.0432,0.028,0.03,778485023,科创50沽9月1300,100808,-0.3549,4.1074,-0.3651,0.1035,0.3966,0.0432,0.0280,588000P2509M01300,1.3000,0.0300,0.0226
2025-09-08,0.065,0.0771,0.0559,0.059,686494307,科创50沽9月1350,68987,-0.5718,4.3303,-0.3735,0.1091,0.4346,0.0771,0.0559,588000P2509M01350,1.3500,0.0590,0.0471
2025-09-08,0.0987,0.1172,0.0922,0.0973,419290664,科创50沽9月1400,37310,-0.7623,3.4118,-0.2759,0.086,0.4902,0.1172,0.0922,588000P2509M01400,1.4000,0.0973,0.0818
2025-09-08,1.1109,1.1109,1.0801,1.0955,362,创业板ETF购9月1800,24,0,NAN,0,0,0,1.1109,1.0801,159915C2509M001800,1.8000,1.0955,0
2025-09-08,1.0494,1.061,1.0494,1.0507,622,创业板ETF购9月1850,47,0,NAN,0,0,0,1.0610,1.0494,159915C2509M001850,1.8500,1.0507,0
2025-09-08,1.0101,1.0112,0.9675,0.9905,624,创业板ETF购9月1900,43,0,NAN,0,0,0,1.0112,0.9675,159915C2509M001900,1.9000,0.9905,0
2025-09-08,0.9501,0.9615,0.9123,0.9535,1308,创业板ETF购9月1950,43,0,NAN,0,0,0,0.9615,0.9123,159915C2509M001950,1.9500,0.9535,0
2025-09-08,0.9019,0.9251,0.8531,0.9031,24888,创业板ETF购9月2000,415,0,NAN,0,0,0,0.9251,0.8531,159915C2509M002000,2.0000,0.9031,0
2025-09-08,0.8801,0.8801,0.8091,0.8518,6964,创业板ETF购9月2050,119,0,NAN,0,0,0,0.8801,0.8091,159915C2509M002050,2.0500,0.8518,0
2025-09-08,0.8289,0.829,0.7601,0.8023,57980,创业板ETF购9月2100,482,0,NAN,0,0,0,0.8290,0.7601,159915C2509M002100,2.1000,0.8023,0
2025-09-08,0.7722,0.7741,0.7158,0.755,10300,创业板ETF购9月2150,278,0,NAN,0,0,0,0.7741,0.7158,159915C2509M002150,2.1500,0.7550,0
2025-09-08,0.7596,0.76,0.6592,0.7097,42920,创业板ETF购9月2200,509,0,NAN,0,0,0,0.7600,0.6592,159915C2509M002200,2.2000,0.7097,0
2025-09-08,0.6583,0.6749,0.6191,0.6637,62110,创业板ETF购9月2250,692,0,NAN,0,0,0,0.6749,0.6191,159915C2509M002250,2.2500,0.6637,0
2025-09-08,0.62,0.6275,0.5553,0.6042,112298,创业板ETF购9月2300,662,0,NAN,0,0,0,0.6275,0.5553,159915C2509M002300,2.3000,0.6042,0
2025-09-08,0.5912,0.5912,0.514,0.5521,112564,创业板ETF购9月2350,889,0,NAN,0,0,0,0.5912,0.5140,159915C2509M002350,2.3500,0.5521,0
2025-09-08,0.5351,0.5351,0.456,0.5062,276120,创业板ETF购9月2400,1061,0,NAN,0,0,0,0.5351,0.4560,159915C2509M002400,2.4000,0.5062,0
2025-09-08,0.4877,0.4877,0.4123,0.4564,615320,创业板ETF购9月2450,1915,0,NAN,0,0,0,0.4877,0.4123,159915C2509M002450,2.4500,0.4564,0
2025-09-08,0.0005,0.0006,0.0004,0.0005,22310,创业板ETF沽9月1800,568,-1,NAN,0.0719,0,0,0.0006,0.0004,159915P2509M001800,1.8000,0.0005,1.7968
2025-09-08,0.0004,0.0005,0.0003,0.0004,35086,创业板ETF沽9月1850,652,-1,NAN,0.0739,0,0,0.0005,0.0003,159915P2509M001850,1.8500,0.0004,1.8468
2025-09-08,0.0005,0.0007,0.0004,0.0004,230486,创业板ETF沽9月1900,2758,-1,NAN,0.0759,0,0,0.0007,0.0004,159915P2509M001900,1.9000,0.0004,1.8967
2025-09-08,0.0007,0.0008,0.0005,0.0005,148476,创业板ETF沽9月1950,1976,-1,NAN,0.0779,0,0,0.0008,0.0005,159915P2509M001950,1.9500,0.0005,1.9466
2025-09-08,0.001,0.0019,0.0005,0.0007,1138616,创业板ETF沽9月2000,6505,-1,NAN,0.0799,0,0,0.0019,0.0005,159915P2509M002000,2.0000,0.0007,1.9965
2025-09-08,0.0009,0.0009,0.0005,0.0005,48734,创业板ETF沽9月2050,805,-1,NAN,0.0819,0,0,0.0009,0.0005,159915P2509M002050,2.0500,0.0005,2.0464
2025-09-08,0.001,0.0011,0.0006,0.0006,937604,创业板ETF沽9月2100,4837,-1,NAN,0.0839,0,0,0.0011,0.0006,159915P2509M002100,2.1000,0.0006,2.0963
2025-09-08,0.0012,0.0012,0.0007,0.0007,307458,创业板ETF沽9月2150,2631,-1,NAN,0.0858,0,0,0.0012,0.0007,159915P2509M002150,2.1500,0.0007,2.1462
2025-09-08,0.0013,0.0015,0.0009,0.001,608672,创业板ETF沽9月2200,3746,-1,NAN,0.0878,0,0,0.0015,0.0009,159915P2509M002200,2.2000,0.0010,2.1961
2025-09-08,0.0016,0.0019,0.0011,0.0011,2093518,创业板ETF沽9月2250,7822,-1,NAN,0.0898,0,0,0.0019,0.0011,159915P2509M002250,2.2500,0.0011,2.2461
2025-09-08,0.0021,0.0024,0.0011,0.0012,2348080,创业板ETF沽9月2300,6828,-1,NAN,0.0918,0,0,0.0024,0.0011,159915P2509M002300,2.3000,0.0012,2.296
2025-09-08,0.0031,0.0035,0.0016,0.0019,7623844,创业板ETF沽9月2350,8766,-1,NAN,0.0938,0,0,0.0035,0.0016,159915P2509M002350,2.3500,0.0019,2.3459
2025-09-08,0.0038,0.0048,0.0022,0.0023,11388502,创业板ETF沽9月2400,14447,-1,NAN,0.0958,0,0,0.0048,0.0022,159915P2509M002400,2.4000,0.0023,2.3958
2025-09-08,0.005,0.0061,0.0027,0.003,16221950,创业板ETF沽9月2450,18586,-1,NAN,0.0978,0,0,0.0061,0.0027,159915P2509M002450,2.4500,0.0030,2.4457
2025-09-08,2.189,2.21,2.189,2.21,46151,500ETF购9月4800,10,1,0,-0.1917,0,0.0009,2.2100,2.1890,510500C2509M04800,4.8000,2.2100,2.2814
2025-09-08,2.1267,2.1277,2.1267,2.1277,307,500ETF购9月4900,2,1,0,-0.1957,0,0.0009,2.1277,2.1267,510500C2509M04900,4.9000,2.1277,2.1816
2025-09-08,1.9736,2.0366,1.94,2.0153,142404,500ETF购9月5000,40,1,0,-0.1996,0,0.0009,2.0366,1.9400,510500C2509M05000,5.0000,2.0153,2.0818
2025-09-08,1.734,1.7888,1.6889,1.78,601730,500ETF购9月5250,177,1,0,-0.2096,0,0.0009,1.7888,1.6889,510500C2509M05250,5.2500,1.7800,1.8322
2025-09-08,1.5132,1.5362,1.4322,1.5174,489122,500ETF购9月5500,82,1,0,-0.2196,0,0.0009,1.5362,1.4322,510500C2509M05500,5.5000,1.5174,1.5826
2025-09-08,1.2229,1.29,1.1829,1.2651,1287808,500ETF购9月5750,437,1,0,-0.2296,0,0.0009,1.2900,1.1829,510500C2509M05750,5.7500,1.2651,1.3331
2025-09-08,0.9869,1.0375,0.9374,1.0194,4372506,500ETF购9月6000,589,1,0,-0.2396,0,0.0009,1.0375,0.9374,510500C2509M06000,6.0000,1.0194,1.0835
2025-09-08,0.732,0.7935,0.685,0.7683,16054168,500ETF购9月6250,1958,0.9998,0.003,-0.2517,0.0011,0.0009,0.7935,0.6850,510500C2509M06250,6.2500,0.7683,0.834
2025-09-08,0.486,0.5526,0.4473,0.5264,345392864,500ETF购9月6500,22614,0.9926,0.081,-0.3161,0.0302,0.0009,0.5526,0.4473,510500C2509M06500,6.5000,0.5264,0.585
2025-09-08,0.2844,0.3247,0.2382,0.2991,1577918290,500ETF购9月6750,102000,0.9161,0.6117,-0.6884,0.2283,0.0009,0.3247,0.2382,510500C2509M06750,6.7500,0.2991,0.3446
2025-09-08,0.14,0.1522,0.1027,0.1335,2147483647,500ETF购9月7000,254810,0.6399,1.4848,-1.2505,0.5541,0.1432,0.1522,0.1027,510500C2509M07000,7.0000,0.1335,0.1483
2025-09-08,0.063,0.0665,0.041,0.0508,2147483647,500ETF购9月7250,219257,0.2654,1.3009,-1.0157,0.4854,0.192,0.0665,0.0410,510500C2509M07250,7.2500,0.0508,0.04
2025-09-08,0.0005,0.0008,0.0004,0.0005,19647,500ETF沽9月4800,481,0,0,0,0,0.5282,0.0008,0.0004,510500P2509M04800,4.8000,0.0005,0
2025-09-08,0.0008,0.0008,0.0007,0.0008,1666,500ETF沽9月4900,129,0,0,0,0,0.5282,0.0008,0.0007,510500P2509M04900,4.9000,0.0008,0
2025-09-08,0.0008,0.0008,0.0005,0.0006,9963,500ETF沽9月5000,479,0,0,0,0,0.5282,0.0008,0.0005,510500P2509M05000,5.0000,0.0006,0
2025-09-08,0.0007,0.0007,0.0005,0.0007,2380,500ETF沽9月5250,93,0,0,0,0,0.5282,0.0007,0.0005,510500P2509M05250,5.2500,0.0007,0
2025-09-08,0.0007,0.001,0.0006,0.0009,13224,500ETF沽9月5500,477,-0,0,0,0,0.4663,0.0010,0.0006,510500P2509M05500,5.5000,0.0009,0
2025-09-08,0.0017,0.0028,0.0014,0.0015,178137,500ETF沽9月5750,1554,-0,0,0,0,0.4153,0.0028,0.0014,510500P2509M05750,5.7500,0.0015,0
2025-09-08,0.003,0.0039,0.0026,0.0029,1374502,500ETF沽9月6000,5410,-0,0,0,0,0.3706,0.0039,0.0026,510500P2509M06000,6.0000,0.0029,0
2025-09-08,0.0052,0.0076,0.0038,0.0048,18854077,500ETF沽9月6250,15307,-0.0002,0.003,-0.0021,0.0011,0.3149,0.0076,0.0038,510500P2509M06250,6.2500,0.0048,0
2025-09-08,0.0135,0.0198,0.0102,0.0126,540329246,500ETF沽9月6500,91432,-0.0074,0.081,-0.0565,0.0302,0.2809,0.0198,0.0102,510500P2509M06500,6.5000,0.0126,0.0006
2025-09-08,0.048,0.0598,0.0316,0.0369,2147483647,500ETF沽9月6750,209204,-0.0839,0.6117,-0.4189,0.2283,0.2562,0.0598,0.0316,510500P2509M06750,6.7500,0.0369,0.0098
2025-09-08,0.1471,0.1735,0.1082,0.1238,2147483647,500ETF沽9月7000,203729,-0.3601,1.4848,-0.971,0.5541,0.2774,0.1735,0.1082,510500P2509M07000,7.0000,0.1238,0.063
2025-09-08,0.3222,0.3603,0.2682,0.2901,783137556,500ETF沽9月7250,49073,-0.7346,1.3009,-0.7262,0.4854,0.33,0.3603,0.2682,510500P2509M07250,7.2500,0.2901,0.2043
2025-09-08,0.7397,0.764,0.73,0.764,756,中证500ETF购9月2050,24,0,NAN,0,0,0,0.7640,0.7300,159922C2509M002050,2.0500,0.7640,0
2025-09-08,0.66,0.66,0.66,0.66,6,中证500ETF购9月2150,1,0,NAN,0,0,0,0.6600,0.6600,159922C2509M002150,2.1500,0.6600,0
2025-09-08,0.6046,0.6046,0.5872,0.5872,222,中证500ETF购9月2200,17,0,NAN,0,0,0,0.6046,0.5872,159922C2509M002200,2.2000,0.5872,0
2025-09-08,0.542,0.542,0.542,0.542,36,中证500ETF购9月2250,6,0,NAN,0,0,0,0.5420,0.5420,159922C2509M002250,2.2500,0.5420,0
2025-09-08,0.4835,0.5,0.4835,0.5,124,中证500ETF购9月2300,14,0,NAN,0,0,0,0.5000,0.4835,159922C2509M002300,2.3000,0.5000,0
2025-09-08,0.4308,0.4559,0.4266,0.4559,148,中证500ETF购9月2350,17,0,NAN,0,0,0,0.4559,0.4266,159922C2509M002350,2.3500,0.4559,0
2025-09-08,0.4091,0.413,0.3922,0.413,312,中证500ETF购9月2400,23,0,NAN,0,0,0,0.4130,0.3922,159922C2509M002400,2.4000,0.4130,0
2025-09-08,0.3552,0.3554,0.3234,0.3554,1934,中证500ETF购9月2450,102,0,NAN,0,0,0,0.3554,0.3234,159922C2509M002450,2.4500,0.3554,0
2025-09-08,0.2917,0.318,0.2745,0.3089,14790,中证500ETF购9月2500,335,0,NAN,0,0,0,0.3180,0.2745,159922C2509M002500,2.5000,0.3089,0
2025-09-08,0.2335,0.2687,0.2256,0.2592,91396,中证500ETF购9月2550,549,0,NAN,0,0,0,0.2687,0.2256,159922C2509M002550,2.5500,0.2592,0
2025-09-08,0.2044,0.2185,0.1791,0.2097,766942,中证500ETF购9月2600,2122,0,NAN,0,0,0,0.2185,0.1791,159922C2509M002600,2.6000,0.2097,0
2025-09-08,0.1587,0.1727,0.1347,0.1643,1847336,中证500ETF购9月2650,3725,0,NAN,0,0,0,0.1727,0.1347,159922C2509M002650,2.6500,0.1643,0
2025-09-08,0.0004,0.0005,0.0004,0.0004,4236,中证500ETF沽9月2050,270,-1,NAN,0.0819,0,0,0.0005,0.0004,159922P2509M002050,2.0500,0.0004,2.0464
2025-09-08,0.0004,0.0004,0.0004,0.0004,646,中证500ETF沽9月2100,92,-1,NAN,0.0839,0,0,0.0004,0.0004,159922P2509M002100,2.1000,0.0004,2.0963
2025-09-08,0.0003,0.0004,0.0003,0.0004,10844,中证500ETF沽9月2150,577,-1,NAN,0.0858,0,0,0.0004,0.0003,159922P2509M002150,2.1500,0.0004,2.1462
2025-09-08,0.0004,0.0004,0.0004,0.0004,8000,中证500ETF沽9月2200,500,-1,NAN,0.0878,0,0,0.0004,0.0004,159922P2509M002200,2.2000,0.0004,2.1961
2025-09-08,0.0003,0.0003,0.0003,0.0003,170,中证500ETF沽9月2250,17,-1,NAN,0.0898,0,0,0.0003,0.0003,159922P2509M002250,2.2500,0.0003,2.2461
2025-09-08,0.0003,0.0005,0.0003,0.0005,4750,中证500ETF沽9月2300,312,-1,NAN,0.0918,0,0,0.0005,0.0003,159922P2509M002300,2.3000,0.0005,2.296
2025-09-08,0.0004,0.0005,0.0003,0.0003,5040,中证500ETF沽9月2350,238,-1,NAN,0.0938,0,0,0.0005,0.0003,159922P2509M002350,2.3500,0.0003,2.3459
2025-09-08,0.0005,0.0008,0.0004,0.0005,35312,中证500ETF沽9月2400,840,-1,NAN,0.0958,0,0,0.0008,0.0004,159922P2509M002400,2.4000,0.0005,2.3958
2025-09-08,0.0013,0.0013,0.0007,0.0007,70926,中证500ETF沽9月2450,737,-1,NAN,0.0978,0,0,0.0013,0.0007,159922P2509M002450,2.4500,0.0007,2.4457
2025-09-08,0.002,0.0021,0.0012,0.0012,405478,中证500ETF沽9月2500,2056,-1,NAN,0.0998,0,0,0.0021,0.0012,159922P2509M002500,2.5000,0.0012,2.4956
2025-09-08,0.0036,0.0046,0.0024,0.0025,147124,中证500ETF沽9月2550,1532,-1,NAN,0.1018,0,0,0.0046,0.0024,159922P2509M002550,2.5500,0.0025,2.5455
2025-09-08,0.0058,0.0069,0.0041,0.0045,2536100,中证500ETF沽9月2600,5943,-1,NAN,0.1038,0,0,0.0069,0.0041,159922P2509M002600,2.6000,0.0045,2.5954
2025-09-08,0.012,0.0134,0.0077,0.0084,4924838,中证500ETF沽9月2650,6460,-1,NAN,0.1058,0,0,0.0134,0.0077,159922P2509M002650,2.6500,0.0084,2.6454
