代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009884,科创板50沽9月1550,,,,,,,1.55,16.0,,,,10,0.0,0.253,0.0,,科创板50ETF,1.297,42.97,2025-09-24,4.84,0.0,0.0,0.0,0.0,0.0,0.0
10009883,科创板50购9月1550,,,,,,,1.55,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.297,42.97,2025-09-24,91.99,0.0,0.0,0.0,0.0,0.0,0.0
10009880,科创50沽3月1550,,,,,,,1.55,198.0,,,,10,0.1358,0.222,0.0,,科创50ETF,1.328,43.48,2026-03-25,4.4,0.0,0.0,0.0,0.0,0.0,0.0
10009879,科创50购3月1550,,,,,,,1.55,198.0,,,,10,0.066,0.0,0.0,,科创50ETF,1.328,43.48,2026-03-25,18.5,0.0,0.0,0.0,0.0,0.0,0.0
10009878,科创50沽12月1550,,,,,,,1.55,107.0,,,,10,0.0542,0.222,0.0,,科创50ETF,1.328,43.48,2025-12-24,4.81,0.0,0.0,0.0,0.0,0.0,0.0
10009877,科创50购12月1550,,,,,,,1.55,107.0,,,,10,0.0499,0.0,0.0,,科创50ETF,1.328,43.48,2025-12-24,26.61,0.0,0.0,0.0,0.0,0.0,0.0
10009876,科创50沽9月1550,,,,,,,1.55,16.0,,,,10,0.0,0.222,0.0,,科创50ETF,1.328,43.48,2025-09-24,5.53,0.0,0.0,0.0,0.0,0.0,0.0
10009875,科创50购9月1550,,,,,,,1.55,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.328,43.48,2025-09-24,85.13,0.0,0.0,0.0,0.0,0.0,0.0
10009872,300ETF沽3月5000,,,,,,,5.0,198.0,,,,10,0.2165,0.445,0.0,,沪深300ETF,4.555,23.63,2026-03-25,7.12,0.0,0.0,0.0,0.0,0.0,0.0
10009871,300ETF购3月5000,,,,,,,5.0,198.0,,,,10,0.1072,0.0,0.0,,沪深300ETF,4.555,23.63,2026-03-25,37.03,0.0,0.0,0.0,0.0,0.0,0.0
10009870,300ETF沽12月5000,,,,,,,5.0,107.0,,,,10,0.1433,0.445,0.0,,沪深300ETF,4.555,23.63,2025-12-24,7.74,0.0,0.0,0.0,0.0,0.0,0.0
10009869,300ETF购12月5000,,,,,,,5.0,107.0,,,,10,0.0732,0.0,0.0,,沪深300ETF,4.555,23.63,2025-12-24,62.23,0.0,0.0,0.0,0.0,0.0,0.0
10009868,300ETF沽9月5000,,,,,,,5.0,16.0,,,,10,0.0,0.445,0.0,,沪深300ETF,4.555,23.63,2025-09-24,8.51,0.0,0.0,0.0,0.0,0.0,0.0
10009867,300ETF购9月5000,,,,,,,5.0,16.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.555,23.63,2025-09-24,367.34,0.0,0.0,0.0,0.0,0.0,0.0
10009864,科创板50沽3月1500,,,,,,,1.5,198.0,,,,10,0.1402,0.203,0.0,,科创板50ETF,1.297,42.97,2026-03-25,4.66,0.0,0.0,0.0,0.0,0.0,0.0
10009863,科创板50沽3月1450,,,,,,,1.45,198.0,,,,10,0.1478,0.153,0.0,,科创板50ETF,1.297,42.97,2026-03-25,5.4,0.0,0.0,0.0,0.0,0.0,0.0
10009862,科创板50购3月1500,,,,,,,1.5,198.0,,,,10,0.0681,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,18.37,0.0,0.0,0.0,0.0,0.0,0.0
10009861,科创板50购3月1450,,,,,,,1.45,198.0,,,,10,0.0733,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,15.89,0.0,0.0,0.0,0.0,0.0,0.0
10009860,科创板50沽12月1500,,,,,,,1.5,107.0,,,,10,0.0579,0.203,0.0,,科创板50ETF,1.297,42.97,2025-12-24,4.97,0.0,0.0,0.0,0.0,0.0,0.0
10009859,科创板50沽12月1450,,,,,,,1.45,107.0,,,,10,0.0674,0.153,0.0,,科创板50ETF,1.297,42.97,2025-12-24,5.88,0.0,0.0,0.0,0.0,0.0,0.0
10009858,科创板50购12月1500,,,,,,,1.5,107.0,,,,10,0.05,0.0,0.0,,科创板50ETF,1.297,42.97,2025-12-24,25.94,0.0,0.0,0.0,0.0,0.0,0.0
10009857,科创板50购12月1450,,,,,,,1.45,107.0,,,,10,0.0591,0.0,0.0,,科创板50ETF,1.297,42.97,2025-12-24,21.95,0.0,0.0,0.0,0.0,0.0,0.0
10009856,科创板50沽9月1500,,,,,,,1.5,16.0,,,,10,0.0,0.203,0.0,,科创板50ETF,1.297,42.97,2025-09-24,5.81,0.0,0.0,0.0,0.0,0.0,0.0
10009855,科创板50沽9月1450,,,,,,,1.45,16.0,,,,10,0.0,0.153,0.0,,科创板50ETF,1.297,42.97,2025-09-24,7.19,0.0,0.0,0.0,0.0,0.0,0.0
10009854,科创板50购9月1500,,,,,,,1.5,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.297,42.97,2025-09-24,71.66,0.0,0.0,0.0,0.0,0.0,0.0
10009853,科创板50购9月1450,,,,,,,1.45,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.297,42.97,2025-09-24,52.3,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,198.0,,,,10,0.1433,0.172,0.0,,科创50ETF,1.328,43.48,2026-03-25,5.08,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,198.0,,,,10,0.1506,0.122,0.0,,科创50ETF,1.328,43.48,2026-03-25,5.92,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,198.0,,,,10,0.0736,0.0,0.0,,科创50ETF,1.328,43.48,2026-03-25,16.2,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,198.0,,,,10,0.0837,0.0,0.0,,科创50ETF,1.328,43.48,2026-03-25,14.31,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,107.0,,,,10,0.0665,0.172,0.0,,科创50ETF,1.328,43.48,2025-12-24,5.57,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,107.0,,,,10,0.0734,0.122,0.0,,科创50ETF,1.328,43.48,2025-12-24,6.8,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,107.0,,,,10,0.0584,0.0,0.0,,科创50ETF,1.328,43.48,2025-12-24,22.74,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,107.0,,,,10,0.0684,0.0,0.0,,科创50ETF,1.328,43.48,2025-12-24,19.42,0.0,0.0,0.0,0.0,0.0,0.0
10009840,科创50沽9月1500,,,,,,,1.5,16.0,,,,10,0.0,0.172,0.0,,科创50ETF,1.328,43.48,2025-09-24,6.75,0.0,0.0,0.0,0.0,0.0,0.0
10009839,科创50沽9月1450,,,,,,,1.45,16.0,,,,10,0.0,0.122,0.0,,科创50ETF,1.328,43.48,2025-09-24,8.36,0.0,0.0,0.0,0.0,0.0,0.0
10009838,科创50购9月1500,,,,,,,1.5,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.328,43.48,2025-09-24,60.36,0.0,0.0,0.0,0.0,0.0,0.0
10009837,科创50购9月1450,,,,,,,1.45,16.0,,0.0319,,10,0.0,0.0,0.0,,科创50ETF,1.328,43.48,2025-09-24,41.63,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,198.0,,1.4413,,10,0.7236,0.927,0.0,,中证500ETF,7.073,26.81,2026-03-25,4.91,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,198.0,,0.1308,,10,0.103,0.0,0.0,,中证500ETF,7.073,26.81,2026-03-25,54.07,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,107.0,,1.2981,,10,0.3711,0.927,0.0,,中证500ETF,7.073,26.81,2025-12-24,5.45,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,107.0,,0.0806,,10,0.0806,0.0,0.0,,中证500ETF,7.073,26.81,2025-12-24,87.75,0.0,0.0,0.0,0.0,0.0,0.0
10009828,500ETF沽9月8000,,,,,,,8.0,16.0,,1.1,,10,0.0,0.927,0.0,,中证500ETF,7.073,26.81,2025-09-24,6.43,0.0,0.0,0.0,0.0,0.0,0.0
10009827,500ETF购9月8000,,,,,,,8.0,16.0,,0.0162,,10,0.0,0.0,0.0,,中证500ETF,7.073,26.81,2025-09-24,436.6,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,198.0,,0.5627,,10,0.2384,0.345,0.0,,沪深300ETF,4.555,23.63,2026-03-25,8.09,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,198.0,,0.1444,,10,0.1283,0.0,0.0,,沪深300ETF,4.555,23.63,2026-03-25,31.54,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,107.0,,0.5063,,10,0.1613,0.345,0.0,,沪深300ETF,4.555,23.63,2025-12-24,9.0,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,107.0,,0.0895,,10,0.0895,0.0,0.0,,沪深300ETF,4.555,23.63,2025-12-24,50.89,0.0,0.0,0.0,0.0,0.0,0.0
10009820,300ETF沽9月4900,,,,,,,4.9,16.0,,0.4356,,10,0.0,0.345,0.0,,沪深300ETF,4.555,23.63,2025-09-24,10.46,0.0,0.0,0.0,0.0,0.0,0.0
10009819,300ETF购9月4900,,,,,,,4.9,16.0,,0.0193,,10,0.0,0.0,0.0,,沪深300ETF,4.555,23.63,2025-09-24,236.01,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,198.0,,0.485,,10,0.0635,0.433,0.0,,上证50ETF,3.067,20.65,2026-03-25,6.32,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,198.0,,0.0812,,10,0.0664,0.0,0.0,,上证50ETF,3.067,20.65,2026-03-25,37.77,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,107.0,,0.466,,10,0.033,0.433,0.0,,上证50ETF,3.067,20.65,2025-12-24,6.58,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,107.0,,0.045,,10,0.045,0.0,0.0,,上证50ETF,3.067,20.65,2025-12-24,68.16,0.0,0.0,0.0,0.0,0.0,0.0
10009812,50ETF沽9月3500,,,,,,,3.5,16.0,,0.449,,10,0.0,0.433,0.0,,上证50ETF,3.067,20.65,2025-09-24,6.83,0.0,0.0,0.0,0.0,0.0,0.0
10009811,50ETF购9月3500,,,,,,,3.5,16.0,,0.0091,,10,0.0,0.0,0.0,,上证50ETF,3.067,20.65,2025-09-24,337.03,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,198.0,,0.2056,,10,0.1581,0.103,0.0,,科创板50ETF,1.297,42.97,2026-03-25,6.31,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,198.0,,0.094,,10,0.082,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,13.8,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,107.0,,0.1781,,10,0.0751,0.103,0.0,,科创板50ETF,1.297,42.97,2025-12-24,7.28,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,107.0,,0.0707,,10,0.0707,0.0,0.0,,科创板50ETF,1.297,42.97,2025-12-24,18.35,0.0,0.0,0.0,0.0,0.0,0.0
10009804,科创板50沽9月1400,,,,,,,1.4,16.0,,0.1398,,10,0.0,0.103,0.0,,科创板50ETF,1.297,42.97,2025-09-24,9.28,0.0,0.0,0.0,0.0,0.0,0.0
10009803,科创板50购9月1400,,,,,,,1.4,16.0,,0.0344,,10,0.0,0.0,0.0,,科创板50ETF,1.297,42.97,2025-09-24,37.7,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,198.0,,0.4889,,10,0.2644,0.245,0.0,,沪深300ETF,4.555,23.63,2026-03-25,8.94,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,198.0,,0.1694,,10,0.1528,0.0,0.0,,沪深300ETF,4.555,23.63,2026-03-25,29.81,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,107.0,,0.4299,,10,0.1849,0.245,0.0,,沪深300ETF,4.555,23.63,2025-12-24,10.15,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,107.0,,0.1103,,10,0.1103,0.0,0.0,,沪深300ETF,4.555,23.63,2025-12-24,49.24,0.0,0.0,0.0,0.0,0.0,0.0
10009796,300ETF沽9月4800,,,,,,,4.8,16.0,,0.3491,,10,0.0,0.245,0.0,,沪深300ETF,4.555,23.63,2025-09-24,12.55,0.0,0.0,0.0,0.0,0.0,0.0
10009795,300ETF购9月4800,,,,,,,4.8,16.0,,0.0275,,10,0.0,0.0,0.0,,沪深300ETF,4.555,23.63,2025-09-24,396.09,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,198.0,,0.405,,10,0.0814,0.333,0.0,,上证50ETF,3.067,20.65,2026-03-25,7.4,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,198.0,,0.0988,,10,0.0814,0.0,0.0,,上证50ETF,3.067,20.65,2026-03-25,37.68,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,107.0,,0.3798,,10,0.0468,0.333,0.0,,上证50ETF,3.067,20.65,2025-12-24,7.73,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,107.0,,0.058,,10,0.058,0.0,0.0,,上证50ETF,3.067,20.65,2025-12-24,71.16,0.0,0.0,0.0,0.0,0.0,0.0
10009788,50ETF沽9月3400,,,,,,,3.4,16.0,,0.3567,,10,0.0,0.333,0.0,,上证50ETF,3.067,20.65,2025-09-24,8.33,0.0,0.0,0.0,0.0,0.0,0.0
10009787,50ETF购9月3400,,,,,,,3.4,16.0,,0.0126,,10,0.0,0.0,0.0,,上证50ETF,3.067,20.65,2025-09-24,567.96,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,198.0,,0.1869,,10,0.1624,0.072,0.0,,科创50ETF,1.328,43.48,2026-03-25,5.67,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,198.0,,0.1054,,10,0.0919,0.0,0.0,,科创50ETF,1.328,43.48,2026-03-25,14.45,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,107.0,,0.1615,,10,0.0895,0.072,0.0,,科创50ETF,1.328,43.48,2025-12-24,6.51,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,107.0,,0.0819,,10,0.0819,0.0,0.0,,科创50ETF,1.328,43.48,2025-12-24,20.46,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,198.0,,0.1726,,10,0.1634,0.053,0.0,,科创板50ETF,1.297,42.97,2026-03-25,5.99,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,198.0,,0.108,,10,0.0958,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,13.54,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,107.0,,0.143,,10,0.09,0.053,0.0,,科创板50ETF,1.297,42.97,2025-12-24,6.97,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,107.0,,0.0846,,10,0.0846,0.0,0.0,,科创板50ETF,1.297,42.97,2025-12-24,19.02,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,198.0,,1.2314,,10,0.7506,0.677,0.0,,中证500ETF,7.073,26.81,2026-03-25,4.95,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,198.0,,0.1678,,10,0.1289,0.0,0.0,,中证500ETF,7.073,26.81,2026-03-25,54.87,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,107.0,,1.065,,10,0.388,0.677,0.0,,中证500ETF,7.073,26.81,2025-12-24,5.63,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,107.0,,0.1078,,10,0.1078,0.0,0.0,,中证500ETF,7.073,26.81,2025-12-24,92.1,0.0,0.0,0.0,0.0,0.0,0.0
10009768,500ETF沽9月7750,,,,,,,7.75,16.0,,0.8645,,10,0.0,0.677,0.0,,中证500ETF,7.073,26.81,2025-09-24,6.85,0.0,0.0,0.0,0.0,0.0,0.0
10009767,500ETF购9月7750,,,,,,,7.75,16.0,,0.024,,10,0.0,0.0,0.0,,中证500ETF,7.073,26.81,2025-09-24,873.21,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,198.0,,0.4194,,10,0.2945,0.145,0.0,,沪深300ETF,4.555,23.63,2026-03-25,10.36,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,198.0,,0.1987,,10,0.1809,0.0,0.0,,沪深300ETF,4.555,23.63,2026-03-25,25.18,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,107.0,,0.3546,,10,0.2096,0.145,0.0,,沪深300ETF,4.555,23.63,2025-12-24,12.2,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,107.0,,0.1354,,10,0.1354,0.0,0.0,,沪深300ETF,4.555,23.63,2025-12-24,39.44,0.0,0.0,0.0,0.0,0.0,0.0
10009760,300ETF沽9月4700,,,,,,,4.7,16.0,,0.2636,,10,0.312,0.145,0.0,,沪深300ETF,4.555,23.63,2025-09-24,16.38,0.0,0.0,0.0,0.0,0.0,0.0
10009759,300ETF购9月4700,,,,,,,4.7,16.0,,0.0411,,10,0.0112,0.0,0.0,,沪深300ETF,4.555,23.63,2025-09-24,230.05,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,198.0,,0.035,,10,0.0415,0.0,0.0,,沪深300ETF,4.555,23.63,2026-03-25,109.76,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,198.0,,0.7974,,10,-0.0881,0.855,0.0,,沪深300ETF,4.555,23.63,2026-03-25,5.94,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,198.0,,0.1555,,10,0.1761,0.022,0.0,,科创50ETF,1.328,43.48,2026-03-25,6.7,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,198.0,,0.1241,,10,0.1041,0.0,0.0,,科创50ETF,1.328,43.48,2026-03-25,12.76,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,107.0,,0.1288,,10,0.1068,0.022,0.0,,科创50ETF,1.328,43.48,2025-12-24,7.88,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,107.0,,0.0977,,10,0.0977,0.0,0.0,,科创50ETF,1.328,43.48,2025-12-24,17.14,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,198.0,,1.0027,,10,0.7853,0.427,0.0,,中证500ETF,7.073,26.81,2026-03-25,5.83,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,198.0,,0.208,,10,0.1619,0.0,0.0,,中证500ETF,7.073,26.81,2026-03-25,43.69,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,107.0,,0.8648,,10,0.4378,0.427,0.0,,中证500ETF,7.073,26.81,2025-12-24,6.93,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,107.0,,0.1428,,10,0.1428,0.0,0.0,,中证500ETF,7.073,26.81,2025-12-24,68.01,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,,7.5,16.0,,0.6283,,10,0.6318,0.427,0.0,,中证500ETF,7.073,26.81,2025-09-24,9.07,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,,7.5,16.0,,0.0435,,10,0.0133,0.0,0.0,,中证500ETF,7.073,26.81,2025-09-24,456.32,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,198.0,,0.1391,,10,0.1824,0.003,0.0,,科创板50ETF,1.297,42.97,2026-03-25,7.0,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,198.0,,0.1285,,10,0.102,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,12.72,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,107.0,,0.1112,,10,0.1082,0.003,0.0,,科创板50ETF,1.297,42.97,2025-12-24,8.81,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,107.0,,0.1024,,10,0.1024,0.0,0.0,,科创板50ETF,1.297,42.97,2025-12-24,15.44,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,198.0,,0.1203,,10,0.1598,0.0,0.0,,科创50ETF,1.328,43.48,2026-03-25,8.31,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,198.0,,0.14,,10,0.0969,0.028,0.0,,科创50ETF,1.328,43.48,2026-03-25,10.63,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,198.0,,0.3328,,10,0.1039,0.233,0.0,,上证50ETF,3.067,20.65,2026-03-25,9.1,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,198.0,,0.1217,,10,0.1041,0.0,0.0,,上证50ETF,3.067,20.65,2026-03-25,29.46,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,107.0,,0.3023,,10,0.0693,0.233,0.0,,上证50ETF,3.067,20.65,2025-12-24,9.91,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,107.0,,0.0789,,10,0.0789,0.0,0.0,,上证50ETF,3.067,20.65,2025-12-24,50.53,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,,3.3,16.0,,0.267,,10,0.1181,0.233,0.0,,上证50ETF,3.067,20.65,2025-09-24,11.12,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,,3.3,16.0,,0.0187,,10,0.0077,0.0,0.0,,上证50ETF,3.067,20.65,2025-09-24,352.53,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,198.0,,0.1131,,10,0.1518,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,8.54,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,198.0,,0.085,,10,0.1192,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,10.88,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,198.0,,0.0653,,10,0.092,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,14.1,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,198.0,,0.0493,,10,0.0656,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,19.77,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,198.0,,0.0352,,10,0.0524,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,24.75,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,198.0,,0.0248,,10,0.0355,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,36.54,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,198.0,,0.0167,,10,0.0254,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,51.06,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,198.0,,0.0112,,10,0.0175,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,74.11,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,198.0,,0.0073,,10,0.0113,0.0,0.0,,科创板50ETF,1.297,42.97,2026-03-25,114.78,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,198.0,,0.1504,,10,0.0697,0.047,0.0,,科创板50ETF,1.297,42.97,2026-03-25,11.11,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,198.0,,0.1744,,10,0.0422,0.097,0.0,,科创板50ETF,1.297,42.97,2026-03-25,9.32,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,198.0,,0.2057,,10,0.0145,0.147,0.0,,科创板50ETF,1.297,42.97,2026-03-25,8.03,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,198.0,,0.24,,10,-0.0077,0.197,0.0,,科创板50ETF,1.297,42.97,2026-03-25,6.85,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,198.0,,0.2703,,10,-0.0269,0.247,0.0,,科创板50ETF,1.297,42.97,2026-03-25,5.89,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,198.0,,0.3097,,10,-0.0447,0.297,0.0,,科创板50ETF,1.297,42.97,2026-03-25,5.14,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,198.0,,0.355,,10,-0.045,0.347,0.0,,科创板50ETF,1.297,42.97,2026-03-25,4.29,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,198.0,,0.405,,10,-0.045,0.397,0.0,,科创板50ETF,1.297,42.97,2026-03-25,3.68,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,198.0,,0.455,,10,-0.045,0.447,0.0,,科创板50ETF,1.297,42.97,2026-03-25,3.23,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,198.0,,0.0944,,10,0.1321,0.0,0.0,,科创50ETF,1.328,43.48,2026-03-25,10.05,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,198.0,,0.1659,,10,0.1039,0.0,0.0,,科创50ETF,1.328,43.48,2026-03-25,12.78,0.0,0.0,0.0,0.0,0.0,0.0
