代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009298,科创板50沽12月850,,,,,,,0.85,177.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-12-24,62.36,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,177.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-12-24,58.47,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,177.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-12-24,46.56,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,177.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-12-24,36.62,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,177.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-12-24,27.37,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,177.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-12-24,19.79,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,177.0,,,,10,0.0,0.029,0.0,,科创板50ETF,1.029,41.25,2025-12-24,15.47,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,177.0,,,,10,0.0,0.079,0.0,,科创板50ETF,1.029,41.25,2025-12-24,10.99,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,177.0,,,,10,0.0,0.129,0.0,,科创板50ETF,1.029,41.25,2025-12-24,8.43,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,177.0,,,,10,0.0,0.179,0.0,,科创板50ETF,1.029,41.25,2025-12-24,5.98,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,177.0,,,,10,0.0,0.194,0.0,,科创50ETF,1.056,41.89,2025-12-24,4.27,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,177.0,,,,10,0.0,0.144,0.0,,科创50ETF,1.056,41.89,2025-12-24,5.18,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,177.0,,,,10,0.0,0.094,0.0,,科创50ETF,1.056,41.89,2025-12-24,6.47,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,177.0,,,,10,0.0,0.044,0.0,,科创50ETF,1.056,41.89,2025-12-24,8.46,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,177.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-12-24,11.92,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,177.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-12-24,17.69,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,177.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-12-24,28.7,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,177.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-12-24,45.52,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,177.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,177.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,177.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,177.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,177.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,177.0,,,,10,0.0,0.006,0.0,,科创50ETF,1.056,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,177.0,,,,10,0.0,0.056,0.0,,科创50ETF,1.056,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,177.0,,,,10,0.0,0.106,0.0,,科创50ETF,1.056,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,177.0,,,,10,0.0,0.156,0.0,,科创50ETF,1.056,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,177.0,,,,10,0.0,0.206,0.0,,科创50ETF,1.056,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,177.0,,,,10,0.0,0.787,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,177.0,,,,10,0.0,0.537,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,177.0,,,,10,0.0,0.287,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,177.0,,,,10,0.0,0.037,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,177.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,177.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,177.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,177.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,177.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,177.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,177.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,177.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,177.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,177.0,,,,10,0.0,0.213,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,177.0,,,,10,0.0,0.463,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,177.0,,,,10,0.0,0.713,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,177.0,,,,10,0.0,0.963,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,177.0,,,,10,0.0,1.063,0.0,,中证500ETF,5.963,27.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,177.0,,,,10,0.0,0.223,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,177.0,,,,10,0.0,0.125,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,177.0,,,,10,0.0,0.027,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,177.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,177.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,177.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,177.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,177.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,177.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,177.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,177.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,177.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,177.0,,,,10,0.0,0.07,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,177.0,,,,10,0.0,0.168,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,177.0,,,,10,0.0,0.266,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,177.0,,,,10,0.0,0.364,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,177.0,,,,10,0.0,0.462,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,177.0,,,,10,0.0,0.559,0.0,,沪深300ETF,3.982,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,177.0,,,,10,0.0,0.093,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,177.0,,,,10,0.0,0.043,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,177.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,177.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,177.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,177.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,177.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,177.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,177.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,177.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,177.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,177.0,,,,10,0.0,0.007,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,177.0,,0.1821,,10,0.0,0.057,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,177.0,,0.2125,,10,0.0,0.107,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,177.0,,0.2482,,10,0.0,0.157,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,177.0,,0.2827,,10,0.0,0.207,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,177.0,,0.3211,,10,0.0,0.257,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,177.0,,0.365,,10,0.0,0.307,0.0,,上证50ETF,2.807,20.49,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,86.0,,0.0023,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,86.0,,0.272,,10,0.0,0.279,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,86.0,,0.0022,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,86.0,,0.298,,10,0.0,0.306,0.0,,科创50ETF,1.056,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,86.0,,0.0135,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,86.0,,1.213,,10,0.0,1.263,0.0,,中证500ETF,5.963,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,86.0,,0.0068,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,86.0,,0.0053,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,86.0,,0.6821,,10,0.0,0.657,0.0,,沪深300ETF,3.982,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,86.0,,0.7745,,10,0.0,0.755,0.0,,沪深300ETF,3.982,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,86.0,,0.0048,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,86.0,,0.4887,,10,0.0,0.457,0.0,,上证50ETF,2.807,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,86.0,,1.4494,,10,0.0,1.287,0.0,,中证500ETF,5.963,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,86.0,,0.0194,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,86.0,,0.2027,,10,0.0,0.193,0.0,,上证50ETF,2.807,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,86.0,,0.0434,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,86.0,,0.374,,10,0.0,0.344,0.0,,科创50ETF,1.056,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,86.0,,0.0073,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,86.0,,0.3482,,10,0.0,0.321,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,86.0,,0.0077,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,86.0,,0.2993,,10,0.0,0.271,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,86.0,,0.0085,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,86.0,,0.324,,10,0.0,0.294,0.0,,科创50ETF,1.056,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,86.0,,0.0085,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,86.0,,0.4235,,10,0.0,0.419,0.0,,沪深300ETF,3.982,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,86.0,,0.0396,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,86.0,,0.1652,,10,0.0,0.143,0.0,,上证50ETF,2.807,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,86.0,,0.0538,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,86.0,,1.215,,10,0.0,1.037,0.0,,中证500ETF,5.963,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,86.0,,0.0244,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,86.0,,0.1317,,10,0.0,0.093,0.0,,上证50ETF,2.807,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,86.0,,0.0677,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,86.0,,0.2755,,10,0.0,0.244,0.0,,科创50ETF,1.056,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,86.0,,0.0098,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,86.0,,0.3473,,10,0.0,0.321,0.0,,沪深300ETF,3.982,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,86.0,,0.0518,,10,0.0,0.0,0.0,,沪深300ETF,3.982,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,86.0,,0.2513,,10,0.0,0.221,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,86.0,,0.0103,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,86.0,,0.9693,,10,0.0,0.787,0.0,,中证500ETF,5.963,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,86.0,,0.035,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,86.0,,0.098,,10,0.0,0.043,0.0,,上证50ETF,2.807,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,86.0,,0.0869,,10,0.0,0.0,0.0,,上证50ETF,2.807,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,86.0,,0.0033,,10,0.0,0.0,0.0,,科创50ETF,1.056,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,86.0,,0.248,,10,0.0,0.256,0.0,,科创50ETF,1.056,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,86.0,,0.2042,,10,0.0,0.171,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,86.0,,0.1585,,10,0.0,0.121,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,86.0,,0.1152,,10,0.0,0.071,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,86.0,,0.0762,,10,0.0,0.021,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,86.0,,0.0448,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,86.0,,0.0243,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,86.0,,0.0113,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,86.0,,0.0057,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,86.0,,0.0035,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,86.0,,0.0131,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,86.0,,0.0175,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,86.0,,0.0226,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,86.0,,0.0333,,10,0.0,0.0,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,86.0,,0.0518,,10,0.0,0.029,0.0,,科创板50ETF,1.029,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
