日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-17,0.0011,0.0014,0.0009,0.001,1532026,科创50沽9月1200,8992,-0,0.0028,-0.0003,0,0.6049,0.0014,0.0009,588000P2509M01200,1.2000,0.0010,0
2025-09-17,0.0027,0.003,0.0017,0.0018,14725139,科创50沽9月1250,21938,-0.0012,0.0577,-0.0069,0.0008,0.5894,0.0030,0.0017,588000P2509M01250,1.2500,0.0018,0
2025-09-17,0.0053,0.0059,0.0029,0.0037,60891686,科创50沽9月1300,49118,-0.0136,0.5121,-0.0607,0.0069,0.5319,0.0059,0.0029,588000P2509M01300,1.3000,0.0037,0.0003
2025-09-17,0.0126,0.0166,0.009,0.0096,306126609,科创50沽9月1350,81362,-0.0795,2.1786,-0.2571,0.0295,0.5132,0.0166,0.0090,588000P2509M01350,1.3500,0.0096,0.0025
2025-09-17,0.0296,0.0383,0.0216,0.0235,850057759,科创50沽9月1400,114204,-0.262,4.796,-0.5608,0.0649,0.5203,0.0383,0.0216,588000P2509M01400,1.4000,0.0235,0.011
2025-09-17,1.2623,1.3222,1.2623,1.3222,344,创业板ETF购9月1800,20,0,NAN,0,0,0,1.3222,1.2623,159915C2509M001800,1.8000,1.3222,0
2025-09-17,1.224,1.2597,1.224,1.2597,190,创业板ETF购9月1850,22,0,NAN,0,0,0,1.2597,1.2240,159915C2509M001850,1.8500,1.2597,0
2025-09-17,1.2222,1.2222,1.2222,1.2222,18,创业板ETF购9月1900,3,0,NAN,0,0,0,1.2222,1.2222,159915C2509M001900,1.9000,1.2222,0
2025-09-17,1.13,1.1721,1.1166,1.1674,2354,创业板ETF购9月1950,89,0,NAN,0,0,0,1.1721,1.1166,159915C2509M001950,1.9500,1.1674,0
2025-09-17,1.0467,1.1144,1.0467,1.1108,11478,创业板ETF购9月2000,210,0,NAN,0,0,0,1.1144,1.0467,159915C2509M002000,2.0000,1.1108,0
2025-09-17,1.015,1.0733,1.0044,1.0656,5714,创业板ETF购9月2050,123,0,NAN,0,0,0,1.0733,1.0044,159915C2509M002050,2.0500,1.0656,0
2025-09-17,0.9535,1.0198,0.9535,1.016,8518,创业板ETF购9月2100,259,0,NAN,0,0,0,1.0198,0.9535,159915C2509M002100,2.1000,1.0160,0
2025-09-17,0.9198,0.9754,0.9118,0.9642,15008,创业板ETF购9月2150,194,0,NAN,0,0,0,0.9754,0.9118,159915C2509M002150,2.1500,0.9642,0
2025-09-17,0.8668,0.9246,0.8453,0.914,23624,创业板ETF购9月2200,367,0,NAN,0,0,0,0.9246,0.8453,159915C2509M002200,2.2000,0.9140,0
2025-09-17,0.809,0.8747,0.788,0.8665,57420,创业板ETF购9月2250,476,0,NAN,0,0,0,0.8747,0.7880,159915C2509M002250,2.2500,0.8665,0
2025-09-17,0.7596,0.8265,0.7372,0.821,144590,创业板ETF购9月2300,540,0,NAN,0,0,0,0.8265,0.7372,159915C2509M002300,2.3000,0.8210,0
2025-09-17,0.704,0.7744,0.704,0.7728,11366,创业板ETF购9月2350,201,0,NAN,0,0,0,0.7744,0.7040,159915C2509M002350,2.3500,0.7728,0
2025-09-17,0.6541,0.722,0.6491,0.7141,7690,创业板ETF购9月2400,157,0,NAN,0,0,0,0.7220,0.6491,159915C2509M002400,2.4000,0.7141,0
2025-09-17,0.6087,0.6731,0.5888,0.6699,136344,创业板ETF购9月2450,878,0,NAN,0,0,0,0.6731,0.5888,159915C2509M002450,2.4500,0.6699,0
2025-09-17,0.0003,0.0003,0.0002,0.0003,2008,创业板ETF沽9月1800,136,-1,NAN,0.0719,0,0,0.0003,0.0002,159915P2509M001800,1.8000,0.0003,1.7986
2025-09-17,0.0004,0.0004,0.0003,0.0003,108310,创业板ETF沽9月1850,1384,-1,NAN,0.0739,0,0,0.0004,0.0003,159915P2509M001850,1.8500,0.0003,1.8486
2025-09-17,0.0003,0.0004,0.0003,0.0003,23002,创业板ETF沽9月1900,684,-1,NAN,0.0759,0,0,0.0004,0.0003,159915P2509M001900,1.9000,0.0003,1.8985
2025-09-17,0.0004,0.0004,0.0003,0.0003,26864,创业板ETF沽9月1950,338,-1,NAN,0.0779,0,0,0.0004,0.0003,159915P2509M001950,1.9500,0.0003,1.9485
2025-09-17,0.0004,0.0004,0.0003,0.0004,37650,创业板ETF沽9月2000,744,-1,NAN,0.0799,0,0,0.0004,0.0003,159915P2509M002000,2.0000,0.0004,1.9985
2025-09-17,0.0003,0.0003,0.0003,0.0003,3792,创业板ETF沽9月2050,186,-1,NAN,0.0819,0,0,0.0003,0.0003,159915P2509M002050,2.0500,0.0003,2.0484
2025-09-17,0.0003,0.0004,0.0003,0.0003,910,创业板ETF沽9月2100,47,-1,NAN,0.0839,0,0,0.0004,0.0003,159915P2509M002100,2.1000,0.0003,2.0984
2025-09-17,0.0004,0.0005,0.0003,0.0004,20640,创业板ETF沽9月2150,495,-1,NAN,0.0859,0,0,0.0005,0.0003,159915P2509M002150,2.1500,0.0004,2.1484
2025-09-17,0.0005,0.0005,0.0004,0.0004,7844,创业板ETF沽9月2200,247,-1,NAN,0.0879,0,0,0.0005,0.0004,159915P2509M002200,2.2000,0.0004,2.1983
2025-09-17,0.0004,0.0005,0.0004,0.0005,57018,创业板ETF沽9月2250,550,-1,NAN,0.0899,0,0,0.0005,0.0004,159915P2509M002250,2.2500,0.0005,2.2483
2025-09-17,0.0004,0.0005,0.0004,0.0004,355236,创业板ETF沽9月2300,1562,-1,NAN,0.0919,0,0,0.0005,0.0004,159915P2509M002300,2.3000,0.0004,2.2982
2025-09-17,0.0007,0.0008,0.0005,0.0008,137322,创业板ETF沽9月2350,1311,-1,NAN,0.0939,0,0,0.0008,0.0005,159915P2509M002350,2.3500,0.0008,2.3482
2025-09-17,0.0009,0.0009,0.0006,0.0006,239864,创业板ETF沽9月2400,2676,-1,NAN,0.0959,0,0,0.0009,0.0006,159915P2509M002400,2.4000,0.0006,2.3982
2025-09-17,0.0008,0.001,0.0006,0.0008,172218,创业板ETF沽9月2450,1433,-1,NAN,0.0979,0,0,0.0010,0.0006,159915P2509M002450,2.4500,0.0008,2.4481
2025-09-17,2.4534,2.4731,2.4534,2.4731,8341,500ETF购9月4800,3,1,0,-0.1919,0,0.001,2.4731,2.4534,510500C2509M04800,4.8000,2.4731,2.5607
2025-09-17,2.4163,2.432,2.4059,2.4242,93495,500ETF购9月4900,67,1,0,-0.1958,0,0.001,2.4320,2.4059,510500C2509M04900,4.9000,2.4242,2.4608
2025-09-17,2.2399,2.3413,2.2398,2.308,385831,500ETF购9月5000,133,1,0,-0.1998,0,0.001,2.3413,2.2398,510500C2509M05000,5.0000,2.3080,2.3608
2025-09-17,2.0239,2.0881,1.9727,2.0881,253612,500ETF购9月5250,48,1,0,-0.2098,0,0.001,2.0881,1.9727,510500C2509M05250,5.2500,2.0881,2.111
2025-09-17,1.7444,1.84,1.7364,1.84,392877,500ETF购9月5500,142,1,0,-0.2198,0,0.001,1.8400,1.7364,510500C2509M05500,5.5000,1.8400,1.8612
2025-09-17,1.49,1.6,1.4744,1.5621,5099935,500ETF购9月5750,1441,1,0,-0.2298,0,0.001,1.6000,1.4744,510500C2509M05750,5.7500,1.5621,1.6114
2025-09-17,1.2308,1.3497,1.22,1.3267,1285892,500ETF购9月6000,184,1,0,-0.2398,0,0.001,1.3497,1.2200,510500C2509M06000,6.0000,1.3267,1.3616
2025-09-17,1.0047,1.1021,0.9737,1.0893,5707830,500ETF购9月6250,2086,1,0,-0.2498,0,0.001,1.1021,0.9737,510500C2509M06250,6.2500,1.0893,1.1118
2025-09-17,0.7547,0.8506,0.7223,0.8382,21070748,500ETF购9月6500,3888,1,0,-0.2598,0,0.001,0.8506,0.7223,510500C2509M06500,6.5000,0.8382,0.862
2025-09-17,0.5075,0.6057,0.4788,0.5998,92941068,500ETF购9月6750,11551,0.9998,0.0038,-0.273,0.0007,0.001,0.6057,0.4788,510500C2509M06750,6.7500,0.5998,0.6122
2025-09-17,0.288,0.3651,0.2539,0.3597,1788927043,500ETF购9月7000,116234,0.9812,0.2555,-0.4895,0.0468,0.001,0.3651,0.2539,510500C2509M07000,7.0000,0.3597,0.3636
2025-09-17,0.0003,0.003,0.0003,0.003,971,500ETF沽9月4800,253,0,0,0,0,0.5302,0.0030,0.0003,510500P2509M04800,4.8000,0.0030,0
2025-09-17,0.0005,0.0055,0.0003,0.0055,9323,500ETF沽9月4900,459,0,0,0,0,0.5302,0.0055,0.0003,510500P2509M04900,4.9000,0.0055,0
2025-09-17,0.0003,0.005,0.0002,0.005,10619,500ETF沽9月5000,547,0,0,0,0,0.5302,0.0050,0.0002,510500P2509M05000,5.0000,0.0050,0
2025-09-17,0.0002,0.0004,0.0002,0.0003,329,500ETF沽9月5250,66,0,0,0,0,0.5302,0.0004,0.0002,510500P2509M05250,5.2500,0.0003,0
2025-09-17,0.0003,0.0005,0.0002,0.0004,16176,500ETF沽9月5500,725,0,0,0,0,0.5302,0.0005,0.0002,510500P2509M05500,5.5000,0.0004,0
2025-09-17,0.0008,0.0008,0.0006,0.0008,47630,500ETF沽9月5750,1852,0,0,0,0,0.5302,0.0008,0.0006,510500P2509M05750,5.7500,0.0008,0
2025-09-17,0.0012,0.0028,0.0009,0.0028,338296,500ETF沽9月6000,2528,0,0,0,0,0.5302,0.0028,0.0009,510500P2509M06000,6.0000,0.0028,0
2025-09-17,0.0019,0.003,0.0014,0.003,907221,500ETF沽9月6250,4875,-0,0,0,0,0.5302,0.0030,0.0014,510500P2509M06250,6.2500,0.0030,0
2025-09-17,0.0034,0.0044,0.0023,0.0041,13369175,500ETF沽9月6500,15064,-0,0,0,0,0.4581,0.0044,0.0023,510500P2509M06500,6.5000,0.0041,0
2025-09-17,0.0085,0.0108,0.0058,0.0072,74265456,500ETF沽9月6750,38533,-0.0002,0.0038,-0.0032,0.0007,0.3755,0.0108,0.0058,510500P2509M06750,6.7500,0.0072,0
2025-09-17,0.025,0.0354,0.0141,0.0183,1527320509,500ETF沽9月7000,152917,-0.0188,0.2555,-0.2097,0.0468,0.3108,0.0354,0.0141,510500P2509M07000,7.0000,0.0183,0.0012
2025-09-17,0.097,0.1257,0.06,0.0649,2147483647,500ETF沽9月7250,350765,-0.2601,1.8045,-1.4428,0.3305,0.2785,0.1257,0.0600,510500P2509M07250,7.2500,0.0649,0.0286
2025-09-17,0.858,0.885,0.84,0.884,1122,中证500ETF购9月2050,30,0,NAN,0,0,0,0.8850,0.8400,159922C2509M002050,2.0500,0.8840,0
2025-09-17,0.8319,0.8319,0.8319,0.8319,12,中证500ETF购9月2100,2,0,NAN,0,0,0,0.8319,0.8319,159922C2509M002100,2.1000,0.8319,0
2025-09-17,0.7424,0.7652,0.7424,0.7652,420,中证500ETF购9月2150,31,0,NAN,0,0,0,0.7652,0.7424,159922C2509M002150,2.1500,0.7652,0
2025-09-17,0.6926,0.7325,0.6926,0.7277,12218,中证500ETF购9月2200,349,0,NAN,0,0,0,0.7325,0.6926,159922C2509M002200,2.2000,0.7277,0
2025-09-17,0.9442,0.9442,0.6732,0.6732,172,中证500ETF购9月2250,21,0,NAN,0,0,0,0.9442,0.6732,159922C2509M002250,2.2500,0.6732,0
2025-09-17,0.6302,0.6342,0.6302,0.6342,14,中证500ETF购9月2300,2,0,NAN,0,0,0,0.6342,0.6302,159922C2509M002300,2.3000,0.6342,0
2025-09-17,0.562,0.562,0.562,0.562,70,中证500ETF购9月2350,7,0,NAN,0,0,0,0.5620,0.5620,159922C2509M002350,2.3500,0.5620,0
2025-09-17,0.4929,0.5267,0.4885,0.523,142,中证500ETF购9月2400,9,0,NAN,0,0,0,0.5267,0.4885,159922C2509M002400,2.4000,0.5230,0
2025-09-17,0.4599,0.4852,0.4599,0.4774,1224,中证500ETF购9月2450,51,0,NAN,0,0,0,0.4852,0.4599,159922C2509M002450,2.4500,0.4774,0
2025-09-17,0.4074,0.4322,0.3865,0.4318,19876,中证500ETF购9月2500,448,0,NAN,0,0,0,0.4322,0.3865,159922C2509M002500,2.5000,0.4318,0
2025-09-17,0.3463,0.3853,0.337,0.385,83172,中证500ETF购9月2550,875,0,NAN,0,0,0,0.3853,0.3370,159922C2509M002550,2.5500,0.3850,0
2025-09-17,0.2994,0.3381,0.2902,0.3292,182046,中证500ETF购9月2600,1468,0,NAN,0,0,0,0.3381,0.2902,159922C2509M002600,2.6000,0.3292,0
2025-09-17,0.248,0.2869,0.24,0.2789,115922,中证500ETF购9月2650,913,0,NAN,0,0,0,0.2869,0.2400,159922C2509M002650,2.6500,0.2789,0
2025-09-17,0.0002,0.0002,0.0002,0.0002,1100,中证500ETF沽9月2050,100,-1,NAN,0.0819,0,0,0.0002,0.0002,159922P2509M002050,2.0500,0.0002,2.0484
2025-09-17,0.0002,0.0002,0.0002,0.0002,1640,中证500ETF沽9月2100,120,-1,NAN,0.0839,0,0,0.0002,0.0002,159922P2509M002100,2.1000,0.0002,2.0984
2025-09-17,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽9月2150,1,-1,NAN,0.0859,0,0,0.0001,0.0001,159922P2509M002150,2.1500,0.0001,2.1484
2025-09-17,0.0002,0.0002,0.0002,0.0002,504,中证500ETF沽9月2200,74,-1,NAN,0.0879,0,0,0.0002,0.0002,159922P2509M002200,2.2000,0.0002,2.1983
2025-09-17,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽9月2250,1,-1,NAN,0.0899,0,0,0.0002,0.0002,159922P2509M002250,2.2500,0.0002,2.2483
2025-09-17,0.0002,0.0002,0.0002,0.0002,1800,中证500ETF沽9月2300,150,-1,NAN,0.0919,0,0,0.0002,0.0002,159922P2509M002300,2.3000,0.0002,2.2982
2025-09-17,0.0002,0.0002,0.0002,0.0002,1378,中证500ETF沽9月2350,130,-1,NAN,0.0939,0,0,0.0002,0.0002,159922P2509M002350,2.3500,0.0002,2.3482
2025-09-17,0.0003,0.0003,0.0002,0.0002,13508,中证500ETF沽9月2400,597,-1,NAN,0.0959,0,0,0.0003,0.0002,159922P2509M002400,2.4000,0.0002,2.3982
2025-09-17,0.0003,0.0003,0.0003,0.0003,748,中证500ETF沽9月2450,45,-1,NAN,0.0979,0,0,0.0003,0.0003,159922P2509M002450,2.4500,0.0003,2.4481
2025-09-17,0.0005,0.0005,0.0003,0.0003,10184,中证500ETF沽9月2500,348,-1,NAN,0.0999,0,0,0.0005,0.0003,159922P2509M002500,2.5000,0.0003,2.4981
2025-09-17,0.0007,0.0007,0.0005,0.0005,12784,中证500ETF沽9月2550,384,-1,NAN,0.1019,0,0,0.0007,0.0005,159922P2509M002550,2.5500,0.0005,2.548
2025-09-17,0.0009,0.0011,0.0006,0.0008,268758,中证500ETF沽9月2600,1641,-1,NAN,0.1039,0,0,0.0011,0.0006,159922P2509M002600,2.6000,0.0008,2.598
2025-09-17,0.0017,0.0021,0.0012,0.0012,106192,中证500ETF沽9月2650,1036,-1,NAN,0.1059,0,0,0.0021,0.0012,159922P2509M002650,2.6500,0.0012,2.648
