代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009239,300ETF购12月3900,0.2024,0.0124,6.53,40.0,77553.0,1198.0,3.9,202.0,1.0,0.19,0.1911,10,0.1184,0.084,11.92,0.3276,沪深300ETF,3.984,22.95,2025-12-24,19.68,11.8,0.5996,0.5668,1.1482,1.1464,-0.2635
10008854,科创50购9月1200,0.0131,0.0008,6.5,6505.0,859824.0,10877.0,1.2,111.0,248.0,0.0123,0.013,10,0.0131,0.0,23.93,0.0476,科创50ETF,1.051,42.15,2025-09-24,80.23,26.65,0.3322,1.4793,0.2114,0.0925,-0.1491
10008907,300ETF购9月4500,0.0181,0.0011,6.47,8708.0,1486197.0,18066.0,4.5,111.0,148.0,0.017,0.017,10,0.0181,0.0,16.53,0.0513,沪深300ETF,3.984,22.95,2025-09-24,220.11,42.7,0.194,0.5427,0.6065,0.2214,-0.2361
10009380,科创50购7月950,0.0957,0.0057,6.33,708.0,646636.0,1112.0,0.95,48.0,344.0,0.09,0.09,10,-0.0053,0.101,0.0,0.126,科创50ETF,1.051,42.15,2025-07-23,10.98,8.47,0.7711,1.8651,0.1166,0.0919,-0.1919
10009293,科创板50购12月1050,0.0486,0.0028,6.11,165.0,79735.0,1741.0,1.05,202.0,74.0,0.0458,0.046,10,0.0486,0.0,18.51,0.1187,科创板50ETF,1.025,41.51,2025-12-24,21.09,11.39,0.54,1.2506,0.3034,0.2418,-0.1188
10009260,500ETF购12月6500,0.0521,0.003,6.11,194.0,97032.0,3731.0,6.5,202.0,33.0,0.0491,0.0494,10,0.0521,0.0,14.36,0.2314,中证500ETF,5.784,27.31,2025-12-24,111.02,36.81,0.3316,0.308,1.5651,0.9378,-0.4061
10008818,300ETF购9月4200,0.048,0.0027,5.96,10794.0,5116002.0,15265.0,4.2,111.0,351.0,0.0453,0.0472,10,0.048,0.0,13.61,0.1223,沪深300ETF,3.984,22.95,2025-09-24,83.0,31.07,0.3743,0.7484,0.8364,0.42,-0.3304
10008817,300ETF购9月4100,0.073,0.0041,5.95,3436.0,2416479.0,19273.0,4.1,111.0,-101.0,0.0689,0.0704,10,0.073,0.0,13.02,0.1584,沪深300ETF,3.984,22.95,2025-09-24,54.58,24.44,0.4479,0.7811,0.8729,0.499,-0.3474
10009291,科创板50购12月950,0.0918,0.005,5.76,107.0,92476.0,560.0,0.95,202.0,85.0,0.0868,0.0863,10,0.0168,0.075,12.84,0.1663,科创板50ETF,1.025,41.51,2025-12-24,11.17,7.42,0.6641,1.149,0.2788,0.2861,-0.1107
10009274,科创50购12月1000,0.0822,0.0044,5.66,115.0,87683.0,2508.0,1.0,202.0,61.0,0.0778,0.075,10,0.0312,0.051,15.65,0.1588,科创50ETF,1.051,42.15,2025-12-24,12.79,8.09,0.6325,1.14,0.2953,0.2814,-0.1184
10008314,500ETF沽6月6640A,0.9736,0.0516,5.6,,,433.0,6.64,20.0,0.0,0.922,,10,0.1176,0.856,70.39,0.8537,中证500ETF,5.784,27.31,2025-06-25,5.94,5.82,-0.9803,0.1255,0.066,-0.3753,-0.0717
10009241,300ETF购12月4100,0.115,0.006,5.5,35.0,39552.0,1161.0,4.1,202.0,0.0,0.109,0.108,10,0.115,0.0,12.89,0.2335,沪深300ETF,3.984,22.95,2025-12-24,34.64,16.77,0.4841,0.5847,1.1844,0.9427,-0.2662
10009276,科创50购12月1100,0.0455,0.0023,5.32,133.0,58189.0,2352.0,1.1,202.0,27.0,0.0432,0.0445,10,0.0455,0.0,20.07,0.1143,科创50ETF,1.051,42.15,2025-12-24,23.1,11.88,0.5141,1.2064,0.3125,0.2369,-0.1239
10008813,300ETF购9月3700,0.3049,0.0154,5.32,76.0,220532.0,2381.0,3.7,111.0,-17.0,0.2895,0.2906,10,0.0209,0.284,9.52,0.379,沪深300ETF,3.984,22.95,2025-09-24,13.07,9.81,0.7507,0.6266,0.7002,0.8014,-0.2956
10009343,300ETF购7月3700,0.2885,0.0145,5.29,84.0,234706.0,372.0,3.7,48.0,29.0,0.274,0.2802,10,0.0045,0.284,0.0,0.3228,沪深300ETF,3.984,22.95,2025-07-23,13.81,11.42,0.827,0.764,0.3735,0.399,-0.3577
10008300,500ETF购6月5411A,0.3551,0.0171,5.06,570.0,1948035.85,3808.0,5.411,20.0,17.0,0.338,0.3227,10,-0.0179,0.373,0.0,0.4059,中证500ETF,5.784,27.31,2025-06-25,16.29,13.94,0.8558,0.5992,0.315,0.2614,-0.8067
10009242,300ETF购12月4200,0.086,0.0041,5.01,176.0,145316.0,1871.0,4.2,202.0,33.0,0.0819,0.0821,10,0.086,0.0,13.39,0.1949,沪深300ETF,3.984,22.95,2025-12-24,46.33,19.84,0.4283,0.5757,1.1661,0.8406,-0.2601
10008816,300ETF购9月4000,0.1078,0.0051,4.97,2933.0,3108505.0,10353.0,4.0,111.0,763.0,0.1027,0.107,10,0.1078,0.0,12.26,0.2018,沪深300ETF,3.984,22.95,2025-09-24,36.96,19.41,0.5253,0.7862,0.8787,0.5802,-0.353
10009238,300ETF购12月3800,0.2578,0.0122,4.97,12.0,30899.0,434.0,3.8,202.0,6.0,0.2456,0.252,10,0.0738,0.184,10.8,0.3834,沪深300ETF,3.984,22.95,2025-12-24,15.45,10.15,0.6569,0.5393,1.0924,1.2424,-0.2543
10008280,300ETF购6月3800,0.1868,0.0088,4.94,17694.0,31966295.0,13228.0,3.8,20.0,-1779.0,0.178,0.1815,10,0.0028,0.184,6.25,0.2094,沪深300ETF,3.984,22.95,2025-06-25,21.33,17.4,0.816,1.2132,0.2542,0.175,-0.5464
10009305,科创板50沽12月1200,0.2442,0.0114,4.9,,,115.0,1.2,202.0,0.0,0.2328,,10,0.0692,0.175,44.63,0.2352,科创板50ETF,1.025,41.51,2025-12-24,4.2,2.64,-0.6295,1.1899,0.2887,-0.4896,-0.0962
10009240,300ETF购12月4000,0.1506,0.0066,4.58,93.0,136422.0,1827.0,4.0,202.0,34.0,0.144,0.144,10,0.1506,0.0,12.18,0.2777,沪深300ETF,3.984,22.95,2025-12-24,26.45,14.33,0.5416,0.582,1.1789,1.0455,-0.2675
10008903,500ETF购9月7000,0.0115,0.0005,4.55,10720.0,1167720.0,7827.0,7.0,111.0,1508.0,0.011,0.0118,10,0.0115,0.0,19.46,0.0501,中证500ETF,5.784,27.31,2025-09-24,502.96,61.96,0.1232,0.2328,0.6529,0.2033,-0.2991
10009273,科创50购12月950,0.1108,0.0048,4.53,15.0,16263.0,847.0,0.95,202.0,3.0,0.106,0.1018,10,0.0098,0.101,10.45,0.1857,科创50ETF,1.051,42.15,2025-12-24,9.49,6.56,0.692,1.0645,0.2757,0.3012,-0.1115
10009290,科创板50购12月900,0.123,0.0053,4.5,46.0,54784.0,870.0,0.9,202.0,44.0,0.1177,0.116,10,-0.002,0.125,0.0,0.1951,科创板50ETF,1.025,41.51,2025-12-24,8.33,6.04,0.7251,1.051,0.255,0.3049,-0.1022
10009257,500ETF购12月5750,0.2,0.0084,4.38,366.0,706230.0,2747.0,5.75,202.0,-54.0,0.1916,0.2015,10,0.166,0.034,9.33,0.5048,中证500ETF,5.784,27.31,2025-12-24,28.92,16.37,0.566,0.334,1.6972,1.5401,-0.4526
10008315,科创50购6月850,0.198,0.008,4.21,62.0,117807.0,1373.0,0.85,20.0,-20.0,0.19,0.1834,10,-0.003,0.201,0.0,0.2022,科创50ETF,1.051,42.15,2025-06-25,5.31,5.23,0.9845,0.3667,0.0098,0.0479,-0.0467
10008819,300ETF购9月4300,0.0328,0.0013,4.13,7901.0,2532833.0,14133.0,4.3,111.0,391.0,0.0315,0.0322,10,0.0328,0.0,14.43,0.093,沪深300ETF,3.984,22.95,2025-09-24,121.46,37.24,0.3066,0.6933,0.7748,0.3462,-0.3042
10008815,300ETF购9月3900,0.1573,0.006,3.97,878.0,1356728.0,4444.0,3.9,111.0,225.0,0.1513,0.156,10,0.0733,0.084,11.47,0.253,沪深300ETF,3.984,22.95,2025-09-24,25.33,15.29,0.6036,0.7611,0.8506,0.6602,-0.3459
10009039,50ETF购9月3000,0.0236,0.0009,3.96,14522.0,3325136.0,18034.0,3.0,111.0,877.0,0.0227,0.0239,10,0.0236,0.0,15.77,0.0447,上证50ETF,2.754,20.42,2025-09-24,116.69,29.55,0.2532,1.0268,0.488,0.2002,-0.1708
10009403,科创板50购7月1200,0.0027,0.0001,3.85,412.0,11083.0,1825.0,1.2,48.0,284.0,0.0026,0.0026,10,0.0027,0.0,26.95,0.0134,科创板50ETF,1.025,41.51,2025-07-23,379.63,65.07,0.1714,1.6314,0.0955,0.0218,-0.1498
10009342,300ETF购7月3600,0.3884,0.0144,3.85,55.0,205220.0,148.0,3.6,48.0,-9.0,0.374,0.3676,10,0.0044,0.384,0.0,0.4072,沪深300ETF,3.984,22.95,2025-07-23,10.26,9.21,0.8977,0.5329,0.2605,0.4254,-0.2637
10009344,300ETF购7月3800,0.1943,0.0071,3.79,848.0,1634982.0,1551.0,3.8,48.0,412.0,0.1872,0.1892,10,0.0103,0.184,8.89,0.2472,沪深300ETF,3.984,22.95,2025-07-23,20.5,15.05,0.7341,0.9796,0.479,0.3594,-0.444
10009397,科创板50购7月900,0.1183,0.0043,3.77,23.0,26770.0,165.0,0.9,48.0,15.0,0.114,0.1147,10,-0.0067,0.125,0.0,0.1421,科创板50ETF,1.025,41.51,2025-07-23,8.66,7.17,0.827,1.641,0.0961,0.0947,-0.1577
10009047,500ETF购9月7250,0.0083,0.0003,3.75,13088.0,1026807.0,8419.0,7.25,111.0,179.0,0.008,0.008,10,0.0083,0.0,21.07,0.0308,中证500ETF,5.784,27.31,2025-09-24,696.87,57.21,0.0821,0.1732,0.4857,0.1362,-0.2218
10008335,科创板50购6月900,0.118,0.004,3.51,504.0,591811.0,1241.0,0.9,20.0,-216.0,0.114,0.1126,10,-0.007,0.125,0.0,0.1299,科创板50ETF,1.025,41.51,2025-06-25,8.69,7.94,0.9136,1.5434,0.0387,0.0464,-0.1502
10008389,300ETF购6月3500,0.4899,0.0159,3.35,29.0,139785.0,1347.0,3.5,20.0,9.0,0.474,0.4665,10,0.0059,0.484,29.3,0.4872,沪深300ETF,3.984,22.95,2025-06-25,8.13,8.06,0.9917,0.1035,0.0217,0.1993,-0.0881
10009317,50ETF购12月3000,0.0475,0.0015,3.26,361.0,166496.0,3392.0,3.0,202.0,91.0,0.046,0.0454,10,0.0475,0.0,15.27,0.0842,上证50ETF,2.754,20.42,2025-12-24,57.98,19.17,0.3306,0.8641,0.7444,0.4596,-0.1473
10008316,科创50购6月900,0.1445,0.0045,3.21,844.0,1199022.0,5332.0,0.9,20.0,-519.0,0.14,0.1382,10,-0.0065,0.151,0.0,0.1543,科创50ETF,1.051,42.15,2025-06-25,7.27,6.87,0.9443,1.0576,0.0283,0.0482,-0.1146
10008867,科创板50购9月900,0.1176,0.0036,3.16,60.0,69361.0,2016.0,0.9,111.0,16.0,0.114,0.1074,10,-0.0074,0.125,0.0,0.1667,科创板50ETF,1.025,41.51,2025-09-24,8.72,6.6,0.7573,1.3265,0.1776,0.187,-0.128
10008814,300ETF购9月3800,0.2205,0.0065,3.04,241.0,530349.0,2753.0,3.8,111.0,8.0,0.214,0.2124,10,0.0365,0.184,10.13,0.3122,沪深300ETF,3.984,22.95,2025-09-24,18.07,12.28,0.6797,0.7065,0.7895,0.7352,-0.3262
10008887,500ETF购9月6750,0.0177,0.0005,2.91,14940.0,2470950.0,5082.0,6.75,111.0,-224.0,0.0172,0.0174,10,0.0177,0.0,17.97,0.0793,中证500ETF,5.784,27.31,2025-09-24,326.78,58.53,0.1791,0.2989,0.8381,0.2935,-0.3853
10008890,科创板50沽9月1250,0.271,0.0075,2.85,,,703.0,1.25,111.0,0.0,0.2635,,10,0.046,0.225,53.42,0.2487,科创板50ETF,1.025,41.51,2025-09-24,3.78,2.9,-0.7673,1.2959,0.1735,-0.3176,-0.1038
10008279,300ETF购6月3700,0.2817,0.0077,2.81,784.0,2183989.0,4054.0,3.7,20.0,-184.0,0.274,0.2775,10,-0.0023,0.284,0.0,0.2953,沪深300ETF,3.984,22.95,2025-06-25,14.14,12.97,0.9169,0.6975,0.1461,0.1932,-0.335
10008770,500ETF购6月5250,0.5128,0.0138,2.77,5775.0,28571911.0,8449.0,5.25,20.0,-1087.0,0.499,0.4927,10,-0.0212,0.534,0.0,0.5487,中证500ETF,5.784,27.31,2025-06-25,11.28,10.56,0.9361,0.3303,0.1736,0.2799,-0.4752
10009243,300ETF购12月4300,0.0634,0.0017,2.76,117.0,73107.0,1711.0,4.3,202.0,39.0,0.0617,0.0647,10,0.0634,0.0,13.78,0.1614,沪深300ETF,3.984,22.95,2025-12-24,62.84,23.57,0.3751,0.5563,1.1268,0.7415,-0.2497
10009313,300ETF购12月4400,0.0489,0.0013,2.73,525.0,252753.0,3302.0,4.4,202.0,186.0,0.0476,0.0486,10,0.0489,0.0,14.44,0.1327,沪深300ETF,3.984,22.95,2025-12-24,81.47,26.51,0.3254,0.5282,1.0699,0.6472,-0.2357
10008357,科创50购6月800,0.2464,0.0064,2.67,255.0,619572.0,6588.0,0.8,20.0,-232.0,0.24,0.237,10,-0.0046,0.251,0.0,0.2517,科创50ETF,1.051,42.15,2025-06-25,4.27,4.25,0.9971,0.0841,0.0023,0.0458,-0.0185
10009272,科创50购12月900,0.1435,0.0035,2.5,104.0,146830.0,1786.0,0.9,202.0,47.0,0.14,0.1367,10,-0.0075,0.151,0.0,0.2159,科创50ETF,1.051,42.15,2025-12-24,7.32,5.49,0.7497,0.9622,0.2492,0.3182,-0.1018
10008351,300ETF购6月3600,0.383,0.009,2.41,30.0,112349.0,1992.0,3.6,20.0,-1.0,0.374,0.3682,10,-0.001,0.384,0.0,0.3893,沪深300ETF,3.984,22.95,2025-06-25,10.4,10.09,0.9701,0.3093,0.0648,0.2,-0.1743
10008262,50ETF购6月2597A,0.1653,0.0038,2.35,98.0,157439.68,936.0,2.597,20.0,-33.0,0.1615,0.1636,10,0.0083,0.157,19.73,0.1661,上证50ETF,2.754,20.42,2025-06-25,16.66,14.86,0.8921,1.3743,0.1225,0.1318,-0.247
10009235,300ETF购12月3500,0.4851,0.0111,2.34,27.0,128139.0,846.0,3.5,202.0,17.0,0.474,0.467,10,0.0011,0.484,0.0,0.5857,沪深300ETF,3.984,22.95,2025-12-24,8.21,6.67,0.8118,0.3957,0.8014,1.4731,-0.1996
10009341,300ETF购7月3500,0.485,0.011,2.32,84.0,395823.0,184.0,3.5,48.0,-44.0,0.474,0.4627,10,0.001,0.484,0.0,0.4981,沪深300ETF,3.984,22.95,2025-07-23,8.21,7.77,0.9456,0.3294,0.161,0.4389,-0.18
10008334,科创板50购6月850,0.1675,0.0035,2.13,3.0,4940.0,451.0,0.85,20.0,2.0,0.164,0.1605,10,-0.0075,0.175,0.0,0.1767,科创板50ETF,1.025,41.51,2025-06-25,6.12,5.96,0.9736,0.5988,0.015,0.0473,-0.0648
10009237,300ETF购12月3700,0.321,0.0063,2.0,75.0,242353.0,741.0,3.7,202.0,-1.0,0.3147,0.3145,10,0.037,0.284,8.28,0.4451,沪深300ETF,3.984,22.95,2025-12-24,12.41,8.84,0.7122,0.5003,1.0133,1.3306,-0.24
10008681,50ETF购6月2450,0.3124,0.006,1.96,10.0,30526.0,691.0,2.45,20.0,-1.0,0.3064,0.305,10,0.0084,0.304,33.4,0.3062,上证50ETF,2.754,20.42,2025-06-25,8.82,8.75,0.9924,0.1553,0.0138,0.1396,-0.056
10008355,50ETF购6月2499A,0.2626,0.005,1.94,98.0,259204.96,660.0,2.499,20.0,28.0,0.2576,0.2598,10,0.0076,0.255,28.03,0.258,上证50ETF,2.754,20.42,2025-06-25,10.49,10.26,0.9785,0.3819,0.034,0.1402,-0.092
10008812,300ETF购9月3600,0.381,0.007,1.87,28.0,105292.0,2003.0,3.6,111.0,-5.0,0.374,0.3733,10,-0.003,0.384,0.0,0.4531,沪深300ETF,3.984,22.95,2025-09-24,10.46,8.51,0.8139,0.5291,0.5913,0.8559,-0.2572
10008359,科创板50购6月750,0.2688,0.0048,1.82,9.0,23615.0,987.0,0.75,20.0,-6.0,0.264,0.2597,10,-0.0062,0.275,0.0,0.2756,科创板50ETF,1.025,41.51,2025-06-25,3.81,3.81,0.9993,0.0238,0.0006,0.0431,-0.0118
10008299,500ETF购6月5165A,0.5943,0.0103,1.76,245.0,1424327.93,1029.0,5.165,20.0,43.0,0.584,0.5493,10,-0.0247,0.619,0.0,0.6288,中证500ETF,5.784,27.31,2025-06-25,9.73,9.36,0.9618,0.2191,0.1152,0.2839,-0.3374
10008905,50ETF购9月2950,0.0308,0.0005,1.65,12026.0,3601962.0,15482.0,2.95,111.0,977.0,0.0303,0.0312,10,0.0308,0.0,15.28,0.0567,上证50ETF,2.754,20.42,2025-09-24,89.42,27.09,0.303,1.1209,0.5328,0.2386,-0.1873
10009230,50ETF沽12月2700,0.0896,0.0014,1.59,81.0,73544.0,1646.0,2.7,202.0,-14.0,0.0882,0.0889,10,0.0896,0.0,15.21,0.1308,上证50ETF,2.754,20.42,2025-12-24,30.74,12.29,-0.3998,0.921,0.7934,-0.6852,-0.1296
10009379,科创50购7月900,0.1422,0.0022,1.57,50.0,69509.0,170.0,0.9,48.0,39.0,0.14,0.131,10,-0.0088,0.151,0.0,0.1647,科创50ETF,1.051,42.15,2025-07-23,7.39,6.38,0.8627,1.3528,0.0846,0.0996,-0.1424
10009232,50ETF沽12月2800,0.1372,0.0021,1.55,48.0,66140.0,1097.0,2.8,202.0,15.0,0.1351,0.1409,10,0.0912,0.046,15.05,0.1812,上证50ETF,2.754,20.42,2025-12-24,20.07,9.92,-0.494,0.951,0.8193,-0.8575,-0.1303
10009225,50ETF购12月2900,0.0737,0.0011,1.52,174.0,125750.0,2220.0,2.9,202.0,-44.0,0.0726,0.0714,10,0.0737,0.0,15.11,0.1156,上证50ETF,2.754,20.42,2025-12-24,37.37,15.5,0.4147,0.9293,0.8005,0.5708,-0.1602
10009328,50ETF购7月2800,0.0355,0.0005,1.43,3253.0,1124050.0,5127.0,2.8,48.0,775.0,0.035,0.0358,10,0.0355,0.0,13.21,0.0639,上证50ETF,2.754,20.42,2025-07-23,77.58,33.84,0.4362,1.9111,0.3974,0.1527,-0.317
10009311,50ETF购12月2950,0.0591,0.0008,1.37,396.0,226708.0,2410.0,2.95,202.0,134.0,0.0583,0.0583,10,0.0591,0.0,15.15,0.099,上证50ETF,2.754,20.42,2025-12-24,46.6,17.31,0.3715,0.9014,0.7765,0.514,-0.1545
10008885,50ETF购9月2850,0.0548,0.0007,1.29,2431.0,1293619.0,5129.0,2.85,111.0,88.0,0.0541,0.0558,10,0.0548,0.0,14.72,0.0883,上证50ETF,2.754,20.42,2025-09-24,50.26,20.93,0.4164,1.2523,0.5952,0.3248,-0.2117
10008811,300ETF购9月3500,0.48,0.006,1.27,162.0,761202.0,3132.0,3.5,111.0,-65.0,0.474,0.4583,10,-0.004,0.484,0.0,0.5337,沪深300ETF,3.984,22.95,2025-09-24,8.3,7.2,0.8673,0.4236,0.4734,0.8966,-0.2149
10008895,50ETF购9月2900,0.0404,0.0005,1.25,5050.0,2022803.0,14705.0,2.9,111.0,408.0,0.0399,0.0405,10,0.0404,0.0,14.84,0.0711,上证50ETF,2.754,20.42,2025-09-24,68.17,24.38,0.3576,1.198,0.5694,0.2804,-0.2013
10008769,500ETF购6月5000,0.758,0.009,1.2,442.0,3241812.0,1358.0,5.0,20.0,-10.0,0.749,0.7121,10,-0.026,0.784,0.0,0.7893,中证500ETF,5.784,27.31,2025-06-25,7.63,7.54,0.9883,0.0805,0.0423,0.2835,-0.1644
10009222,50ETF购12月2750,0.1351,0.0015,1.12,198.0,265844.0,1924.0,2.75,202.0,34.0,0.1336,0.144,10,0.1311,0.004,15.06,0.1786,上证50ETF,2.754,20.42,2025-12-24,20.38,11.27,0.553,0.9427,0.8121,0.7476,-0.1665
10008807,50ETF沽9月2650,0.0456,0.0005,1.11,1729.0,784200.0,9367.0,2.65,111.0,107.0,0.0451,0.0437,10,0.0456,0.0,15.41,0.0728,上证50ETF,2.754,20.42,2025-09-24,60.39,20.09,-0.3327,1.1664,0.5544,-0.3035,-0.1715
10008297,500ETF购6月4820A,0.9392,0.0102,1.1,14.0,132535.34,475.0,4.82,20.0,0.0,0.929,0.93,10,-0.0248,0.964,0.0,0.9679,中证500ETF,5.784,27.31,2025-06-25,6.16,6.14,0.9977,0.0194,0.0102,0.2763,-0.0864
10009223,50ETF购12月2800,0.1118,0.0012,1.08,42.0,46395.0,2283.0,2.8,202.0,5.0,0.1106,0.1093,10,0.1118,0.0,15.11,0.1554,上证50ETF,2.754,20.42,2025-12-24,24.63,12.46,0.5059,0.951,0.8193,0.6885,-0.1664
10009219,50ETF购12月2600,0.2253,0.0024,1.08,19.0,42778.0,404.0,2.6,202.0,1.0,0.2229,0.2236,10,0.0713,0.154,15.09,0.2627,上证50ETF,2.754,20.42,2025-12-24,12.22,8.46,0.692,0.8388,0.7226,0.9138,-0.1539
10008387,50ETF购6月2450A,0.3097,0.0033,1.08,39.0,120470.03,701.0,2.45,20.0,24.0,0.3064,0.305,10,0.0057,0.304,29.88,0.3062,上证50ETF,2.754,20.42,2025-06-25,8.89,8.82,0.9924,0.1553,0.0138,0.1396,-0.056
10008711,300ETF购6月3400,0.58,0.006,1.05,4.0,23054.0,792.0,3.4,20.0,0.0,0.574,0.5722,10,-0.004,0.584,0.0,0.5867,沪深300ETF,3.984,22.95,2025-06-25,6.87,6.86,0.9983,0.0255,0.0053,0.1951,-0.0546
10009203,科创50购6月750,0.293,0.003,1.03,10.0,29181.0,521.0,0.75,20.0,0.0,0.29,0.2851,10,-0.008,0.301,0.0,0.3016,科创50ETF,1.051,42.15,2025-06-25,3.59,3.59,0.9997,0.0118,0.0003,0.0431,-0.0108
10009314,300ETF沽12月4400,0.5135,0.0052,1.02,2.0,10270.0,274.0,4.4,202.0,2.0,0.5083,0.5135,10,0.0975,0.416,22.61,0.517,沪深300ETF,3.984,22.95,2025-12-24,7.76,5.23,-0.6745,0.5282,1.0699,-1.7822,-0.179
10008555,50ETF沽6月2750,0.0301,0.0003,1.01,78265.0,23888253.0,74374.0,2.75,20.0,2983.0,0.0298,0.0275,10,0.0301,0.0,12.55,0.0508,上证50ETF,2.754,20.42,2025-06-25,91.5,43.2,-0.4722,2.95,0.2629,-0.0777,-0.4489
10008799,50ETF购9月2700,0.1238,0.0012,0.98,486.0,594314.0,4489.0,2.7,111.0,90.0,0.1226,0.121,10,0.0698,0.054,14.58,0.1578,上证50ETF,2.754,20.42,2025-09-24,22.25,13.46,0.6052,1.2357,0.5873,0.463,-0.215
10009227,50ETF沽12月2550,0.0418,0.0004,0.97,116.0,48658.0,1869.0,2.55,202.0,52.0,0.0414,0.0413,10,0.0418,0.0,15.55,0.0731,上证50ETF,2.754,20.42,2025-12-24,65.89,17.43,-0.2646,0.7805,0.6723,-0.446,-0.1129
10009218,50ETF购12月2550,0.2632,0.0025,0.96,13.0,34226.0,129.0,2.55,202.0,2.0,0.2607,0.2612,10,0.0592,0.204,15.38,0.2954,上证50ETF,2.754,20.42,2025-12-24,10.46,7.69,0.7353,0.7805,0.6723,0.9619,-0.1458
10009329,50ETF购7月2850,0.0213,0.0002,0.95,3978.0,787417.0,9975.0,2.85,48.0,1145.0,0.0211,0.0218,10,0.0213,0.0,13.53,0.0458,上证50ETF,2.754,20.42,2025-07-23,129.3,44.68,0.3456,1.7891,0.372,0.1216,-0.2946
10009177,300ETF购6月3300,0.6802,0.0062,0.92,22.0,148457.0,958.0,3.3,20.0,4.0,0.674,0.6677,10,-0.0038,0.684,0.0,0.6865,沪深300ETF,3.984,22.95,2025-06-25,5.86,5.86,0.9997,0.0045,0.0009,0.1897,-0.0446
10009191,500ETF购6月4700,1.0584,0.0094,0.9,13.0,134256.0,486.0,4.7,20.0,2.0,1.049,1.018,10,-0.0256,1.084,0.0,1.0876,中证500ETF,5.784,27.31,2025-06-25,5.46,5.46,0.9993,0.0061,0.0032,0.27,-0.0684
10009338,50ETF沽7月2850,0.1146,0.001,0.88,511.0,589142.0,2114.0,2.85,48.0,22.0,0.1136,0.1095,10,0.0186,0.096,14.21,0.1368,上证50ETF,2.754,20.42,2025-07-23,24.03,15.72,-0.6543,1.7891,0.372,-0.2602,-0.2577
10008261,50ETF购6月2548A,0.2096,0.0018,0.87,40.0,82927.87,698.0,2.548,20.0,-12.0,0.2078,0.2023,10,0.0036,0.206,18.36,0.2109,上证50ETF,2.754,20.42,2025-06-25,13.14,12.46,0.9481,0.7874,0.0702,0.1381,-0.1556
10008896,50ETF沽9月2900,0.1789,0.0015,0.85,145.0,257495.0,2244.0,2.9,111.0,-10.0,0.1774,0.1733,10,0.0329,0.146,15.6,0.2056,上证50ETF,2.754,20.42,2025-09-24,15.39,9.89,-0.6423,1.198,0.5694,-0.6058,-0.1637
10008808,50ETF沽9月2700,0.0628,0.0005,0.8,744.0,467062.0,12717.0,2.7,111.0,135.0,0.0623,0.0601,10,0.0628,0.0,15.23,0.0931,上证50ETF,2.754,20.42,2025-09-24,43.85,17.31,-0.3947,1.2357,0.5873,-0.3621,-0.18
10009228,50ETF沽12月2600,0.0549,0.0004,0.73,40.0,22026.0,1561.0,2.6,202.0,22.0,0.0545,0.055,10,0.0549,0.0,15.43,0.09,上证50ETF,2.754,20.42,2025-12-24,50.16,15.45,-0.3079,0.8388,0.7226,-0.5218,-0.1204
10009217,50ETF购12月2500,0.3023,0.0021,0.7,30.0,89196.0,620.0,2.5,202.0,12.0,0.3002,0.3008,10,0.0483,0.254,15.49,0.3305,上证50ETF,2.754,20.42,2025-12-24,9.11,7.07,0.776,0.7131,0.6143,1.0049,-0.1362
10008801,50ETF购9月2800,0.0729,0.0005,0.69,1102.0,785859.0,5935.0,2.8,111.0,-162.0,0.0724,0.0739,10,0.0729,0.0,14.58,0.1084,上证50ETF,2.754,20.42,2025-09-24,37.78,18.07,0.4782,1.2786,0.6077,0.3709,-0.2178
10009236,300ETF购12月3600,0.3914,0.0026,0.67,4.0,15625.0,724.0,3.6,202.0,-4.0,0.3888,0.391,10,0.0074,0.384,0.0,0.5126,沪深300ETF,3.984,22.95,2025-12-24,10.18,7.78,0.7643,0.4515,0.9146,1.4083,-0.2215
10008768,500ETF购6月4900,0.8545,0.0055,0.65,63.0,515817.0,951.0,4.9,20.0,-30.0,0.849,0.8036,10,-0.0295,0.884,0.0,0.8883,中证500ETF,5.784,27.31,2025-06-25,6.77,6.74,0.995,0.0382,0.0201,0.28,-0.1107
10008298,500ETF购6月4919A,0.8353,0.0053,0.64,120.0,1003248.91,556.0,4.919,20.0,-24.0,0.83,0.8018,10,-0.0297,0.865,0.0,0.8694,中证500ETF,5.784,27.31,2025-06-25,6.92,6.88,0.9941,0.0444,0.0233,0.2808,-0.1186
10008804,50ETF沽9月2500,0.0162,0.0001,0.62,5632.0,903225.0,6384.0,2.5,111.0,214.0,0.0161,0.0155,10,0.0162,0.0,16.46,0.0302,上证50ETF,2.754,20.42,2025-09-24,170.0,29.19,-0.1717,0.8177,0.3886,-0.1543,-0.1227
10008568,50ETF沽6月2950,0.1972,0.0012,0.61,426.0,842650.0,2562.0,2.95,20.0,-119.0,0.196,0.1901,10,0.0012,0.196,18.46,0.199,上证50ETF,2.754,20.42,2025-06-25,13.97,12.76,-0.9136,1.1669,0.104,-0.1561,-0.1492
