日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-04-02,1.1734,1.1734,1.1734,1.1734,1761,500ETF沽5月7000,1,-0.9851,0.0852,0.2205,0.087,0.4571,1.1734,1.1734,510500P2505M07000,7.0000,1.1734,1.0665
2025-04-02,0.1906,0.1985,0.1835,0.191,1260,中证500ETF购5月2150,33,0,NAN,0,0,0,0.1985,0.1835,159922C2505M002150,2.1500,0.1910,0
2025-04-02,0.1431,0.1493,0.1431,0.1493,14,中证500ETF购5月2200,2,0,NAN,0,0,0,0.1493,0.1431,159922C2505M002200,2.2000,0.1493,0
2025-04-02,0.107,0.1191,0.107,0.1119,1488,中证500ETF购5月2250,63,0,NAN,0,0,0,0.1191,0.1070,159922C2505M002250,2.2500,0.1119,0
2025-04-02,0.077,0.0868,0.0764,0.0784,5512,中证500ETF购5月2300,107,0,NAN,0,0,0,0.0868,0.0764,159922C2505M002300,2.3000,0.0784,0
2025-04-02,0.0348,0.0415,0.0348,0.036,11928,中证500ETF购5月2400,184,0,NAN,0,0,0,0.0415,0.0348,159922C2505M002400,2.4000,0.0360,0
2025-04-02,0.0154,0.0181,0.0151,0.0161,13592,中证500ETF购5月2500,270,0,NAN,0,0,0,0.0181,0.0151,159922C2505M002500,2.5000,0.0161,0
2025-04-02,0.0115,0.0115,0.0104,0.0104,290,中证500ETF购5月2550,40,0,NAN,0,0,0,0.0115,0.0104,159922C2505M002550,2.5500,0.0104,0
2025-04-02,0.0066,0.0074,0.0066,0.0068,536,中证500ETF购5月2600,24,0,NAN,0,0,0,0.0074,0.0066,159922C2505M002600,2.6000,0.0068,0
2025-04-02,0.012,0.0127,0.0108,0.0127,9232,中证500ETF沽5月2150,238,-1,NAN,0.0855,0,0,0.0127,0.0108,159922P2505M002150,2.1500,0.0127,2.1368
2025-04-02,0.0226,0.0226,0.0184,0.0207,12664,中证500ETF沽5月2200,386,-1,NAN,0.0875,0,0,0.0226,0.0184,159922P2505M002200,2.2000,0.0207,2.1865
2025-04-02,0.0552,0.0559,0.0461,0.0507,15312,中证500ETF沽5月2300,196,-1,NAN,0.0914,0,0,0.0559,0.0461,159922P2505M002300,2.3000,0.0507,2.2859
2025-04-02,0.075,0.0789,0.0691,0.0787,22500,中证500ETF沽5月2350,271,-1,NAN,0.0934,0,0,0.0789,0.0691,159922P2505M002350,2.3500,0.0787,2.3356
2025-04-02,0.1921,0.193,0.178,0.1859,4330,中证500ETF沽5月2500,90,-1,NAN,0.0994,0,0,0.1930,0.1780,159922P2505M002500,2.5000,0.1859,2.4847
2025-04-02,0.2267,0.2267,0.2267,0.2267,100,中证500ETF沽5月2550,10,-1,NAN,0.1014,0,0,0.2267,0.2267,159922P2505M002550,2.5500,0.2267,2.5344
2025-04-02,0.2727,0.2727,0.2727,0.2727,100,中证500ETF沽5月2600,10,-1,NAN,0.1034,0,0,0.2727,0.2727,159922P2505M002600,2.6000,0.2727,2.5841
2025-04-02,0.343,0.343,0.33,0.3351,10064,50ETF购6月2400,27,0.9788,0.2817,-0.1128,0.0664,0.0008,0.3430,0.3300,510050C2506M02400,2.4000,0.3351,0.3394
2025-04-02,0.2842,0.2993,0.2842,0.2858,16217,50ETF购6月2450A,16,0.9572,0.5032,-0.1281,0.1186,0.0008,0.2993,0.2842,510050C2506A02500,2.4500,0.2858,0.2917
2025-04-02,0.29,0.298,0.2845,0.2898,27801,50ETF购6月2450,116,0.9572,0.5032,-0.1281,0.1186,0.119,0.2980,0.2845,510050C2506M02450,2.4500,0.2898,0.2917
2025-04-02,0.2468,0.2545,0.2387,0.2423,18388,50ETF购6月2500,23,0.9216,0.8095,-0.1478,0.1908,0.1194,0.2545,0.2387,510050C2506M02500,2.5000,0.2423,0.2455
2025-04-02,0.2083,0.2083,0.2022,0.2022,3183,50ETF购6月2548A,3,0.8708,1.1644,-0.1692,0.2744,0.1344,0.2083,0.2022,510050C2506A02600,2.5480,0.2022,0.2034
2025-04-02,0.1663,0.1723,0.1612,0.1612,15653,50ETF购6月2597A,7,0.8007,1.5443,-0.1902,0.364,0.1323,0.1723,0.1612,510050C2506A02650,2.5970,0.1612,0.1635
2025-04-02,0.1649,0.1691,0.1566,0.1602,512121,50ETF购6月2600,309,0.7959,1.5669,-0.1914,0.3693,0.136,0.1691,0.1566,510050C2506M02600,2.6000,0.1602,0.1612
2025-04-02,0.1336,0.1336,0.1285,0.1285,17924,50ETF购6月2646A,9,0.7135,1.8817,-0.2062,0.4435,0.1405,0.1336,0.1285,510050C2506A02700,2.6460,0.1285,0.1278
2025-04-02,0.1288,0.1334,0.1224,0.1256,191105,50ETF购6月2650,103,0.7057,1.9054,-0.2071,0.4491,0.1401,0.1334,0.1224,510050C2506M02650,2.6500,0.1256,0.125
2025-04-02,0.1021,0.1057,0.0957,0.0989,1146565,50ETF购6月2695A,192,0.6134,2.1159,-0.2132,0.4987,0.1432,0.1057,0.0957,510050C2506A02750,2.6950,0.0989,0.0967
2025-04-02,0.0994,0.103,0.093,0.0959,3588937,50ETF购6月2700,950,0.6027,2.1321,-0.2133,0.5025,0.143,0.1030,0.0930,510050C2506M02700,2.7000,0.0959,0.0938
2025-04-02,0.0756,0.078,0.07,0.0719,9364252,50ETF购6月2750,2225,0.4939,2.2053,-0.2077,0.5197,0.1464,0.0780,0.0700,510050C2506M02750,2.7500,0.0719,0.0679
2025-04-02,0.059,0.0608,0.0547,0.0547,996119,50ETF购6月2793A,222,0.402,2.1386,-0.1937,0.504,0.1481,0.0608,0.0547,510050C2506A02850,2.7930,0.0547,0.05
2025-04-02,0.0568,0.059,0.0522,0.0538,4789640,50ETF购6月2800,1602,0.3875,2.1173,-0.1907,0.499,0.1515,0.0590,0.0522,510050C2506M02800,2.8000,0.0538,0.0474
2025-04-02,0.0443,0.0458,0.0408,0.0418,663520,50ETF购6月2842A,194,0.3052,1.9372,-0.1695,0.4565,0.1555,0.0458,0.0408,510050C2506A02900,2.8420,0.0418,0.0341
2025-04-02,0.0426,0.0438,0.039,0.04,1722508,50ETF购6月2850,696,0.2906,1.8943,-0.1649,0.4464,0.1567,0.0438,0.0390,510050C2506M02850,2.8500,0.0400,0.0319
2025-04-02,0.0347,0.0347,0.031,0.0311,644517,50ETF购6月2891A,229,0.2218,1.6447,-0.1401,0.3876,0.1604,0.0347,0.0310,510050C2506A02950,2.8910,0.0311,0.0223
2025-04-02,0.0181,0.0193,0.0167,0.017,2872027,50ETF购6月3000,5240,0.0931,0.9207,-0.0753,0.217,0.1744,0.0193,0.0167,510050C2506M03000,3.0000,0.0170,0.0077
2025-04-02,0.0153,0.0162,0.014,0.0143,2622334,50ETF购6月3038A,5774,0.0654,0.7045,-0.057,0.166,0.1807,0.0162,0.0140,510050C2506A03100,3.0380,0.0143,0.005
2025-04-02,0.01,0.0105,0.0091,0.0092,1455757,50ETF购6月3136A,5186,0.0234,0.306,-0.0242,0.0721,0.1953,0.0105,0.0091,510050C2506A03200,3.1360,0.0092,0.0016
2025-04-02,0.0078,0.0081,0.0072,0.0073,720919,50ETF购6月3234A,3908,0.0072,0.1098,-0.0086,0.0259,0.2168,0.0081,0.0072,510050C2506A03300,3.2340,0.0073,0.0004
2025-04-02,0.0048,0.005,0.0046,0.0047,607173,50ETF沽6月2400,3598,-0.0212,0.2817,-0.0177,0.0664,0.1717,0.0050,0.0046,510050P2506M02400,2.4000,0.0047,0.0015
2025-04-02,0.0076,0.0076,0.0071,0.0071,248526,50ETF沽6月2450A,2289,-0.0428,0.5032,-0.031,0.1186,0.1648,0.0076,0.0071,510050P2506A02500,2.4500,0.0071,0.0032
2025-04-02,0.0076,0.0076,0.0071,0.0071,373750,50ETF沽6月2450,2507,-0.0428,0.5032,-0.031,0.1186,0.1648,0.0076,0.0071,510050P2506M02450,2.4500,0.0071,0.0032
2025-04-02,0.0114,0.0118,0.0107,0.011,956376,50ETF沽6月2499A,3798,-0.0775,0.8026,-0.0484,0.1892,0.1598,0.0118,0.0107,510050P2506A02550,2.4990,0.0110,0.0065
2025-04-02,0.0116,0.0122,0.0109,0.0113,1252058,50ETF沽6月2500,4466,-0.0784,0.8095,-0.0488,0.1908,0.1605,0.0122,0.0109,510050P2506M02500,2.5000,0.0113,0.0066
2025-04-02,0.0182,0.019,0.0166,0.0176,2471001,50ETF沽6月2548A,4513,-0.1292,1.1644,-0.0683,0.2744,0.1577,0.0190,0.0166,510050P2506A02600,2.5480,0.0176,0.012
2025-04-02,0.0282,0.0293,0.0253,0.0274,5550451,50ETF沽6月2597A,2983,-0.1993,1.5443,-0.0873,0.364,0.1564,0.0293,0.0253,510050P2506A02650,2.5970,0.0274,0.0208
2025-04-02,0.0283,0.0302,0.0261,0.0281,15637182,50ETF沽6月2600,7066,-0.2041,1.5669,-0.0883,0.3693,0.1563,0.0302,0.0261,510050P2506M02600,2.6000,0.0281,0.0214
2025-04-02,0.0418,0.0437,0.0383,0.0418,2144510,50ETF沽6月2646A,922,-0.2865,1.8817,-0.1013,0.4435,0.1572,0.0437,0.0383,510050P2506A02700,2.6460,0.0418,0.0335
2025-04-02,0.0599,0.0644,0.0565,0.0609,2095538,50ETF沽6月2695A,420,-0.3866,2.1159,-0.1064,0.4987,0.1586,0.0644,0.0565,510050P2506A02750,2.6950,0.0609,0.051
2025-04-02,0.0842,0.0899,0.0801,0.0856,5752314,50ETF沽6月2744A,962,-0.493,2.2052,-0.1002,0.5197,0.1619,0.0899,0.0801,510050P2506A02800,2.7440,0.0856,0.0736
2025-04-02,0.115,0.1186,0.1091,0.118,845255,50ETF沽6月2793A,134,-0.598,2.1386,-0.083,0.504,0.1715,0.1186,0.1091,510050P2506A02850,2.7930,0.1180,0.1014
2025-04-02,0.1197,0.1251,0.1134,0.1208,1047980,50ETF沽6月2800,218,-0.6125,2.1173,-0.0797,0.499,0.1687,0.1251,0.1134,510050P2506M02800,2.8000,0.1208,0.1058
2025-04-02,0.1533,0.1536,0.1437,0.1536,102611,50ETF沽6月2842A,28,-0.6948,1.9372,-0.0569,0.4565,0.1803,0.1536,0.1437,510050P2506A02900,2.8420,0.1536,0.134
2025-04-02,0.158,0.1612,0.1486,0.1558,113611,50ETF沽6月2850,32,-0.7094,1.8943,-0.052,0.4464,0.1736,0.1612,0.1486,510050P2506M02850,2.8500,0.1558,0.1398
2025-04-02,0.1868,0.1924,0.1847,0.1924,12284,50ETF沽6月2891A,8,-0.7782,1.6447,-0.0255,0.3876,0.1898,0.1924,0.1847,510050P2506A02950,2.8910,0.1924,0.1709
2025-04-02,0.2282,0.2286,0.2271,0.2286,1723,50ETF沽6月2940A,4,-0.8458,1.3131,0.007,0.3095,0.1875,0.2286,0.2271,510050P2506A03000,2.9400,0.2286,0.2112
2025-04-02,0.284,0.284,0.275,0.2828,64363,50ETF沽6月3000,59,-0.9069,0.9207,0.0436,0.217,0.2026,0.2840,0.2750,510050P2506M03000,3.0000,0.2828,0.2642
2025-04-02,0.3206,0.3206,0.31,0.319,487582,50ETF沽6月3038A,182,-0.9346,0.7045,0.0634,0.166,0.2154,0.3206,0.3100,510050P2506A03100,3.0380,0.3190,0.2992
2025-04-02,0.5066,0.5074,0.495,0.5074,11914,50ETF沽6月3234A,9,-0.9928,0.1098,0.1196,0.0259,0.2731,0.5074,0.4950,510050P2506A03300,3.2340,0.5074,0.4888
2025-04-02,0.577,0.583,0.5758,0.583,24,沪深300ETF购6月3444A,3,0,NAN,0,0,0,0.5830,0.5758,159919C2506M003500A,3.4440,0.5830,0
2025-04-02,0.343,0.343,0.343,0.343,6,沪深300ETF购6月3700,1,0,NAN,0,0,0,0.3430,0.3430,159919C2506M003700,3.7000,0.3430,0
2025-04-02,0.1749,0.1751,0.1635,0.1645,4818,沪深300ETF购6月3936A,108,0,NAN,0,0,0,0.1751,0.1635,159919C2506M004000A,3.9360,0.1645,0
2025-04-02,0.1387,0.1387,0.1287,0.1289,760,沪深300ETF购6月4000,41,0,NAN,0,0,0,0.1387,0.1287,159919C2506M004000,4.0000,0.1289,0
2025-04-02,0.1171,0.1235,0.113,0.1147,3248,沪深300ETF购6月4034A,94,0,NAN,0,0,0,0.1235,0.1130,159919C2506M004100A,4.0340,0.1147,0
2025-04-02,0.0266,0.0271,0.0248,0.0248,2998,沪深300ETF购6月4428A,81,0,NAN,0,0,0,0.0271,0.0248,159919C2506M004500A,4.4280,0.0248,0
2025-04-02,0.0186,0.0199,0.0176,0.0186,32536,沪深300ETF购6月4526A,336,0,NAN,0,0,0,0.0199,0.0176,159919C2506M004600A,4.5260,0.0186,0
2025-04-02,0.0109,0.0124,0.0109,0.0115,23642,沪深300ETF购6月4723A,283,0,NAN,0,0,0,0.0124,0.0109,159919C2506M004800A,4.7230,0.0115,0
2025-04-02,0.0049,0.0051,0.0045,0.0045,24010,沪深300ETF沽6月3444A,388,-1,NAN,0.1365,0,0,0.0051,0.0045,159919P2506M003500A,3.4440,0.0045,3.4124
2025-04-02,0.0081,0.0085,0.0078,0.0078,72086,沪深300ETF沽6月3542A,676,-1,NAN,0.1404,0,0,0.0085,0.0078,159919P2506M003600A,3.5420,0.0078,3.5095
2025-04-02,0.0113,0.0115,0.011,0.011,268,沪深300ETF沽6月3600,34,-1,NAN,0.1427,0,0,0.0115,0.0110,159919P2506M003600,3.6000,0.0110,3.567
2025-04-02,0.0197,0.0212,0.0196,0.0197,7812,沪深300ETF沽6月3700,201,-1,NAN,0.1466,0,0,0.0212,0.0196,159919P2506M003700,3.7000,0.0197,3.6661
2025-04-02,0.0248,0.027,0.0242,0.0254,1364,沪深300ETF沽6月3739A,64,-1,NAN,0.1482,0,0,0.0270,0.0242,159919P2506M003800A,3.7390,0.0254,3.7047
2025-04-02,0.0354,0.0382,0.035,0.0353,7978,沪深300ETF沽6月3800,221,-1,NAN,0.1506,0,0,0.0382,0.0350,159919P2506M003800,3.8000,0.0353,3.7652
2025-04-02,0.0611,0.0615,0.0595,0.0615,442,沪深300ETF沽6月3900,33,-1,NAN,0.1546,0,0,0.0615,0.0595,159919P2506M003900,3.9000,0.0615,3.8643
2025-04-02,0.1022,0.1084,0.1003,0.1003,226,沪深300ETF沽6月4000,16,-1,NAN,0.1585,0,0,0.1084,0.1003,159919P2506M004000,4.0000,0.1003,3.9633
2025-04-02,0.118,0.1263,0.1131,0.125,10636,沪深300ETF沽6月4034A,228,-1,NAN,0.1599,0,0,0.1263,0.1131,159919P2506M004100A,4.0340,0.1250,3.997
2025-04-02,0.1762,0.1871,0.1725,0.1773,674,沪深300ETF沽6月4132A,32,-1,NAN,0.1638,0,0,0.1871,0.1725,159919P2506M004200A,4.1320,0.1773,4.0941
2025-04-02,0.5003,0.5087,0.4977,0.4977,29392,300ETF购6月3500,27,0.9778,0.1912,-0.167,0.1011,0.0008,0.5087,0.4977,510300C2506M03500,3.5000,0.4977,0.5134
2025-04-02,0.4055,0.4173,0.3998,0.3998,128711,300ETF购6月3600,61,0.9457,0.3973,-0.2,0.2101,0.0008,0.4173,0.3998,510300C2506M03600,3.6000,0.3998,0.4185
2025-04-02,0.3237,0.3245,0.3113,0.316,81213,300ETF购6月3700,61,0.8871,0.6915,-0.2433,0.3656,0.0988,0.3245,0.3113,510300C2506M03700,3.7000,0.3160,0.3285
2025-04-02,0.1725,0.1766,0.1635,0.1676,5390628,300ETF购6月3900,1218,0.6755,1.2986,-0.3169,0.6866,0.1332,0.1766,0.1635,510300C2506M03900,3.9000,0.1676,0.1757
2025-04-02,0.115,0.121,0.1113,0.1144,24177778,300ETF购6月4000,6115,0.5364,1.4342,-0.3197,0.7583,0.14,0.1210,0.1113,510300C2506M04000,4.0000,0.1144,0.1183
2025-04-02,0.0782,0.0813,0.0741,0.0762,16050776,300ETF购6月4100,4272,0.3962,1.3912,-0.292,0.7356,0.1469,0.0813,0.0741,510300C2506M04100,4.1000,0.0762,0.0748
2025-04-02,0.0233,0.0248,0.0226,0.023,5059765,300ETF购6月4400,5472,0.1007,0.6367,-0.1216,0.3367,0.1715,0.0248,0.0226,510300C2506M04400,4.4000,0.0230,0.0128
2025-04-02,0.017,0.0182,0.0167,0.0168,2849475,300ETF购6月4500,5806,0.0547,0.4001,-0.0752,0.2116,0.1826,0.0182,0.0167,510300C2506M04500,4.5000,0.0168,0.0063
2025-04-02,0.0054,0.0058,0.0052,0.0052,2341968,300ETF沽6月3400,7182,-0.0076,0.0759,-0.0114,0.0401,0.1954,0.0058,0.0052,510300P2506M03400,3.4000,0.0052,0.0007
2025-04-02,0.0085,0.009,0.0079,0.008,4784185,300ETF沽6月3500,9646,-0.0222,0.1912,-0.0282,0.1011,0.1821,0.0090,0.0079,510300P2506M03500,3.5000,0.0080,0.0023
2025-04-02,0.0437,0.046,0.0388,0.0422,19040397,300ETF沽6月3800,7374,-0.2038,1.0221,-0.1366,0.5404,0.162,0.0460,0.0388,510300P2506M03800,3.8000,0.0422,0.0328
2025-04-02,0.0763,0.079,0.0684,0.0764,15402877,300ETF沽6月3900,3412,-0.3245,1.2986,-0.1624,0.6866,0.1673,0.0790,0.0684,510300P2506M03900,3.9000,0.0764,0.061
2025-04-02,0.1191,0.126,0.1119,0.1233,21508426,300ETF沽6月4000,4444,-0.4636,1.4342,-0.1612,0.7583,0.1724,0.1260,0.1119,510300P2506M04000,4.0000,0.1233,0.1026
2025-04-02,0.5147,0.5157,0.51,0.515,22949,300ETF沽6月4500,10,-0.9453,0.4001,0.1032,0.2116,0.2275,0.5157,0.5100,510300P2506M04500,4.5000,0.5150,0.486
2025-04-02,0.6179,0.6191,0.602,0.6191,8276,300ETF沽6月4600,5,-0.9723,0.2297,0.1397,0.1214,0.2667,0.6191,0.6020,510300P2506M04600,4.6000,0.6191,0.5817
2025-04-02,0.317,0.317,0.308,0.308,348,深证100ETF购6月2450,23,0,NAN,0,0,0,0.3170,0.3080,159901C2506M002450,2.4500,0.3080,0
2025-04-02,0.1225,0.1225,0.1127,0.1127,44,深证100ETF购6月2700,4,0,NAN,0,0,0,0.1225,0.1127,159901C2506M002700,2.7000,0.1127,0
2025-04-02,0.097,0.097,0.0939,0.0939,14,深证100ETF购6月2750,2,0,NAN,0,0,0,0.0970,0.0939,159901C2506M002750,2.7500,0.0939,0
2025-04-02,0.0751,0.0768,0.0751,0.0761,1280,深证100ETF购6月2800,90,0,NAN,0,0,0,0.0768,0.0751,159901C2506M002800,2.8000,0.0761,0
2025-04-02,0.0597,0.0616,0.0568,0.0594,1412,深证100ETF购6月2850,46,0,NAN,0,0,0,0.0616,0.0568,159901C2506M002850,2.8500,0.0594,0
2025-04-02,0.0441,0.0441,0.0441,0.0441,200,深证100ETF购6月2900,20,0,NAN,0,0,0,0.0441,0.0441,159901C2506M002900,2.9000,0.0441,0
2025-04-02,0.0339,0.0353,0.0305,0.0308,5924,深证100ETF购6月2950,221,0,NAN,0,0,0,0.0353,0.0305,159901C2506M002950,2.9500,0.0308,0
2025-04-02,0.0147,0.0158,0.0142,0.0143,1068,深证100ETF购6月3100,92,0,NAN,0,0,0,0.0158,0.0142,159901C2506M003100,3.1000,0.0143,0
2025-04-02,0.0092,0.0099,0.0079,0.0083,33252,深证100ETF购6月3200,463,0,NAN,0,0,0,0.0099,0.0079,159901C2506M003200,3.2000,0.0083,0
2025-04-02,0.0202,0.0202,0.018,0.0187,64,深证100ETF沽6月2500,6,-1,NAN,0.0991,0,0,0.0202,0.0180,159901P2506M002500,2.5000,0.0187,2.4771
2025-04-02,0.0394,0.0415,0.0388,0.039,624,深证100ETF沽6月2600,58,-1,NAN,0.103,0,0,0.0415,0.0388,159901P2506M002600,2.6000,0.0390,2.5762
2025-04-02,0.0773,0.0773,0.0744,0.0753,344,深证100ETF沽6月2700,23,-1,NAN,0.107,0,0,0.0773,0.0744,159901P2506M002700,2.7000,0.0753,2.6753
2025-04-02,0.1591,0.1591,0.157,0.1574,360,深证100ETF沽6月2850,15,-1,NAN,0.113,0,0,0.1591,0.1570,159901P2506M002850,2.8500,0.1574,2.8239
2025-04-02,0.2952,0.2952,0.2952,0.2952,212,科创板50购6月750,1,0.9945,0.1088,-0.0344,0.0079,0.0008,0.2952,0.2952,588080C2506M00750,0.7500,0.2952,0.3031
2025-04-02,0.2397,0.2431,0.2397,0.2431,651,科创板50购6月800,2,0.981,0.32,-0.0454,0.0232,0.0008,0.2431,0.2397,588080C2506M00800,0.8000,0.2431,0.2544
2025-04-02,0.1459,0.1471,0.1459,0.1461,19511,科创板50购6月900,28,0.8894,1.3056,-0.09,0.0947,0.0008,0.1471,0.1459,588080C2506M00900,0.9000,0.1461,0.1624
2025-04-02,0.0122,0.0124,0.012,0.0121,688279,科创板50购6月1250,3720,0.1243,1.4188,-0.0693,0.1029,0.3213,0.0124,0.0120,588080C2506M01250,1.2500,0.0121,0.0084
2025-04-02,0.0095,0.0097,0.0094,0.0094,234785,科创板50购6月1300,2131,0.0753,0.9823,-0.0476,0.0713,0.3437,0.0097,0.0094,588080C2506M01300,1.3000,0.0094,0.0046
2025-04-02,0.007,0.0072,0.0069,0.0069,460115,科创板50购6月1350,3178,0.0436,0.6391,-0.0307,0.0464,0.3576,0.0072,0.0069,588080C2506M01350,1.3500,0.0069,0.0025
2025-04-02,0.001,0.001,0.0009,0.0009,210595,科创板50沽6月750,1460,-0.0055,0.1088,-0.0047,0.0079,0.338,0.0010,0.0009,588080P2506M00750,0.7500,0.0009,0.0003
2025-04-02,0.0018,0.0018,0.0015,0.0015,74161,科创板50沽6月800,1074,-0.019,0.32,-0.0137,0.0232,0.3054,0.0018,0.0015,588080P2506M00800,0.8000,0.0015,0.001
2025-04-02,0.0159,0.0162,0.0145,0.0155,3508852,科创板50沽6月950,7209,-0.2026,1.9519,-0.0794,0.1416,0.2733,0.0162,0.0145,588080P2506M00950,0.9500,0.0155,0.0176
2025-04-02,0.0322,0.0334,0.03,0.0326,11887954,科创板50沽6月1000,9484,-0.3223,2.4815,-0.0979,0.18,0.2871,0.0334,0.0300,588080P2506M01000,1.0000,0.0326,0.0328
2025-04-02,0.0578,0.0594,0.0548,0.0584,2460912,科创板50沽6月1050,848,-0.457,2.7438,-0.1033,0.199,0.3066,0.0594,0.0548,588080P2506M01050,1.0500,0.0584,0.0547
2025-04-02,0.1301,0.1329,0.126,0.1312,151642,科创板50沽6月1150,69,-0.7089,2.3722,-0.0733,0.1721,0.3614,0.1329,0.1260,588080P2506M01150,1.1500,0.1312,0.1181
2025-04-02,0.17,0.1752,0.17,0.1751,8691,科创板50沽6月1200,19,-0.8046,1.9097,-0.0467,0.1385,0.3994,0.1752,0.1700,588080P2506M01200,1.2000,0.1751,0.1577
2025-04-02,0.2194,0.2195,0.2194,0.2195,400,科创板50沽6月1250,14,-0.8757,1.4188,-0.0197,0.1029,0.4285,0.2195,0.2194,588080P2506M01250,1.2500,0.2195,0.201
2025-04-02,0.2654,0.2752,0.2654,0.2671,46105,科创50购6月800,143,0.9882,0.2075,-0.0411,0.0159,0.0008,0.2752,0.2654,588000C2506M00800,0.8000,0.2671,0.282
2025-04-02,0.206,0.2244,0.206,0.2199,2197,科创50购6月850,8,0.966,0.5075,-0.0565,0.0389,0.0008,0.2244,0.2060,588000C2506M00850,0.8500,0.2199,0.2339
2025-04-02,0.1626,0.1768,0.1626,0.1705,419924,科创50购6月900,112,0.921,0.9898,-0.0796,0.0759,0.0008,0.1768,0.1626,588000C2506M00900,0.9000,0.1705,0.1879
2025-04-02,0.1294,0.1351,0.1269,0.1309,431413,科创50购6月950,185,0.8465,1.5917,-0.1071,0.122,0.0008,0.1351,0.1269,588000C2506M00950,0.9500,0.1309,0.1454
2025-04-02,0.0905,0.0977,0.0905,0.0936,983719,科创50购6月1000,619,0.7425,2.1697,-0.1319,0.1663,0.1954,0.0977,0.0905,588000C2506M01000,1.0000,0.0936,0.1079
2025-04-02,0.064,0.0674,0.062,0.0639,3412746,科创50购6月1050,1966,0.6175,2.565,-0.1467,0.1966,0.2231,0.0674,0.0620,588000C2506M01050,1.0500,0.0639,0.0767
2025-04-02,0.0442,0.0464,0.0424,0.044,6000409,科创50购6月1100,3806,0.4852,2.6804,-0.1476,0.2054,0.2492,0.0464,0.0424,588000C2506M01100,1.1000,0.0440,0.0521
2025-04-02,0.0298,0.0315,0.0291,0.0303,3008600,科创50购6月1150,4019,0.3602,2.5157,-0.135,0.1928,0.2702,0.0315,0.0291,588000C2506M01150,1.1500,0.0303,0.0338
2025-04-02,0.021,0.0219,0.0205,0.0208,2024671,科创50购6月1200,3768,0.2529,2.1497,-0.1133,0.1647,0.2871,0.0219,0.0205,588000C2506M01200,1.2000,0.0208,0.0211
2025-04-02,0.009,0.0091,0.0088,0.0088,666483,科创50购6月1350,3660,0.0648,0.8503,-0.0435,0.0652,0.3479,0.0091,0.0088,588000C2506M01350,1.3500,0.0088,0.004
2025-04-02,0.006,0.0063,0.006,0.0061,888352,科创50购6月1400,4463,0.0377,0.5517,-0.0281,0.0423,0.3557,0.0063,0.0060,588000C2506M01400,1.4000,0.0061,0.0021
2025-04-02,0.0014,0.0015,0.0011,0.0011,128642,科创50沽6月800,1290,-0.0118,0.2075,-0.0094,0.0159,0.313,0.0015,0.0011,588000P2506M00800,0.8000,0.0011,0.0006
2025-04-02,0.0027,0.0027,0.0019,0.0022,219968,科创50沽6月850,1878,-0.034,0.5075,-0.0228,0.0389,0.2912,0.0027,0.0019,588000P2506M00850,0.8500,0.0022,0.0021
2025-04-02,0.0235,0.024,0.0214,0.0232,9161215,科创50沽6月1000,7890,-0.2575,2.1697,-0.0922,0.1663,0.2791,0.0240,0.0214,588000P2506M01000,1.0000,0.0232,0.0248
2025-04-02,0.0449,0.0457,0.0413,0.0453,6931092,科创50沽6月1050,4393,-0.3825,2.565,-0.1051,0.1966,0.3,0.0457,0.0413,588000P2506M01050,1.0500,0.0453,0.0431
2025-04-02,0.0773,0.0773,0.07,0.0763,2997138,科创50沽6月1100,1721,-0.5148,2.6804,-0.104,0.2054,0.3289,0.0773,0.0700,588000P2506M01100,1.1000,0.0763,0.068
2025-04-02,0.1142,0.1142,0.106,0.1123,1242042,科创50沽6月1150,658,-0.6398,2.5157,-0.0895,0.1928,0.355,0.1142,0.1060,588000P2506M01150,1.1500,0.1123,0.0993
2025-04-02,0.1554,0.1554,0.1463,0.152,794252,科创50沽6月1200,551,-0.7471,2.1497,-0.0658,0.1647,0.3795,0.1554,0.1463,588000P2506M01200,1.2000,0.1520,0.1361
2025-04-02,0.2073,0.2073,0.1913,0.1976,84238,科创50沽6月1250,64,-0.8315,1.6918,-0.0385,0.1296,0.4221,0.2073,0.1913,588000P2506M01250,1.2500,0.1976,0.1771
2025-04-02,0.2558,0.2558,0.2377,0.2435,1228,科创50沽6月1300,4,-0.8931,1.2383,-0.0123,0.0949,0.4575,0.2558,0.2377,588000P2506M01300,1.3000,0.2435,0.2213
2025-04-02,0.2916,0.2916,0.2816,0.2913,4618,科创50沽6月1350,36,-0.9352,0.8503,0.01,0.0652,0.4981,0.2916,0.2816,588000P2506M01350,1.3500,0.2913,0.2676
2025-04-02,0.34,0.34,0.33,0.3385,11936,科创50沽6月1400,70,-0.9623,0.5517,0.0274,0.0423,0.5294,0.3400,0.3300,588000P2506M01400,1.4000,0.3385,0.3153
2025-04-02,0.2812,0.2812,0.2812,0.2812,10,创业板ETF购6月1800,1,0,NAN,0,0,0,0.2812,0.2812,159915C2506M001800,1.8000,0.2812,0
2025-04-02,0.2402,0.2402,0.228,0.2282,40,创业板ETF购6月1850,4,0,NAN,0,0,0,0.2402,0.2280,159915C2506M001850,1.8500,0.2282,0
2025-04-02,0.156,0.1607,0.15,0.15,300,创业板ETF购6月1950,18,0,NAN,0,0,0,0.1607,0.1500,159915C2506M001950,1.9500,0.1500,0
