代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10010014,500ETF沽3月8250,,,,,,,8.25,176.0,,1.3466,,10,0.6156,0.731,0.0,,中证500ETF,7.519,21.4,2026-03-25,5.58,0.0,0.0,0.0,0.0,0.0,0.0
10010013,500ETF购3月8250,,,,,,,8.25,176.0,,0.1379,,10,0.1379,0.0,0.0,,中证500ETF,7.519,21.4,2026-03-25,54.53,0.0,0.0,0.0,0.0,0.0,0.0
10010012,500ETF沽12月8250,,,,,,,8.25,85.0,,1.1284,,10,0.3295,0.731,0.0,,中证500ETF,7.519,21.4,2025-12-24,6.66,0.0,0.0,0.0,0.0,0.0,0.0
10010011,500ETF购12月8250,,,,,,,8.25,85.0,,0.0723,,10,0.0816,0.0,0.0,,中证500ETF,7.519,21.4,2025-12-24,104.0,0.0,0.0,0.0,0.0,0.0,0.0
10010010,500ETF沽10月8250,,,,,,,8.25,22.0,,0.9507,,10,0.3309,0.731,0.0,,中证500ETF,7.519,21.4,2025-10-22,7.91,0.0,0.0,0.0,0.0,0.0,0.0
10010009,500ETF购10月8250,,,,,,,8.25,22.0,,0.0085,,10,0.0162,0.0,0.0,,中证500ETF,7.519,21.4,2025-10-22,884.59,0.0,0.0,0.0,0.0,0.0,0.0
10010006,科创板50沽3月1600,,,,,,,1.6,176.0,,0.2678,,10,0.2048,0.063,0.0,,科创板50ETF,1.537,32.2,2026-03-25,5.74,0.0,0.0,0.0,0.0,0.0,0.0
10010005,科创板50购3月1600,,,,,,,1.6,176.0,,0.1107,,10,0.1107,0.0,0.0,,科创板50ETF,1.537,32.2,2026-03-25,13.88,0.0,0.0,0.0,0.0,0.0,0.0
10010004,科创板50沽12月1600,,,,,,,1.6,85.0,,0.2167,,10,0.1459,0.063,0.0,,科创板50ETF,1.537,32.2,2025-12-24,7.09,0.0,0.0,0.0,0.0,0.0,0.0
10010003,科创板50购12月1600,,,,,,,1.6,85.0,,0.0769,,10,0.0802,0.0,0.0,,科创板50ETF,1.537,32.2,2025-12-24,19.99,0.0,0.0,0.0,0.0,0.0,0.0
10010002,科创板50沽10月1600,,,,,,,1.6,22.0,,0.1432,,10,0.1733,0.063,0.0,,科创板50ETF,1.537,32.2,2025-10-22,10.73,0.0,0.0,0.0,0.0,0.0,0.0
10010001,科创板50沽10月1550,,,,,,,1.55,22.0,,0.107,,10,0.1796,0.013,0.0,,科创板50ETF,1.537,32.2,2025-10-22,14.36,0.0,0.0,0.0,0.0,0.0,0.0
10010000,科创板50购10月1600,,,,,,,1.6,22.0,,0.0309,,10,0.0218,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,49.74,0.0,0.0,0.0,0.0,0.0,0.0
10009999,科创板50购10月1550,,,,,,,1.55,22.0,,0.045,,10,0.0288,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,34.16,0.0,0.0,0.0,0.0,0.0,0.0
10009996,科创50沽3月1650,,,,,,,1.65,176.0,,0.2794,,10,0.1994,0.08,0.0,,科创50ETF,1.57,32.33,2026-03-25,5.62,0.0,0.0,0.0,0.0,0.0,0.0
10009995,科创50沽3月1600,,,,,,,1.6,176.0,,0.2433,,10,0.2133,0.03,0.0,,科创50ETF,1.57,32.33,2026-03-25,6.45,0.0,0.0,0.0,0.0,0.0,0.0
10009994,科创50购3月1650,,,,,,,1.65,176.0,,0.1081,,10,0.1081,0.0,0.0,,科创50ETF,1.57,32.33,2026-03-25,14.52,0.0,0.0,0.0,0.0,0.0,0.0
10009993,科创50购3月1600,,,,,,,1.6,176.0,,0.1222,,10,0.1222,0.0,0.0,,科创50ETF,1.57,32.33,2026-03-25,12.85,0.0,0.0,0.0,0.0,0.0,0.0
10009992,科创50沽12月1650,,,,,,,1.65,85.0,,0.2299,,10,0.1398,0.08,0.0,,科创50ETF,1.57,32.33,2025-12-24,6.83,0.0,0.0,0.0,0.0,0.0,0.0
10009991,科创50沽12月1600,,,,,,,1.6,85.0,,0.1935,,10,0.1519,0.03,0.0,,科创50ETF,1.57,32.33,2025-12-24,8.11,0.0,0.0,0.0,0.0,0.0,0.0
10009990,科创50购12月1650,,,,,,,1.65,85.0,,0.074,,10,0.078,0.0,0.0,,科创50ETF,1.57,32.33,2025-12-24,21.22,0.0,0.0,0.0,0.0,0.0,0.0
10009989,科创50购12月1600,,,,,,,1.6,85.0,,0.0883,,10,0.094,0.0,0.0,,科创50ETF,1.57,32.33,2025-12-24,17.78,0.0,0.0,0.0,0.0,0.0,0.0
10009988,科创50沽10月1650,,,,,,,1.65,22.0,,0.1584,,10,0.1699,0.08,0.0,,科创50ETF,1.57,32.33,2025-10-22,9.91,0.0,0.0,0.0,0.0,0.0,0.0
10009987,科创50沽10月1600,,,,,,,1.6,22.0,,0.1208,,10,0.1771,0.03,0.0,,科创50ETF,1.57,32.33,2025-10-22,13.0,0.0,0.0,0.0,0.0,0.0,0.0
10009986,科创50购10月1650,,,,,,,1.65,22.0,,0.0282,,10,0.0193,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,55.67,0.0,0.0,0.0,0.0,0.0,0.0
10009985,科创50购10月1600,,,,,,,1.6,22.0,,0.04,,10,0.0263,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,39.25,0.0,0.0,0.0,0.0,0.0,0.0
10009980,300ETF沽10月5000,,,,,,,5.0,22.0,,0.3565,,10,0.1538,0.259,0.0,,沪深300ETF,4.741,16.69,2025-10-22,13.3,0.0,0.0,0.0,0.0,0.0,0.0
10009979,300ETF购10月5000,,,,,,,5.0,22.0,,0.0083,,10,0.0135,0.0,0.0,,沪深300ETF,4.741,16.69,2025-10-22,571.2,0.0,0.0,0.0,0.0,0.0,0.0
10009978,科创板50沽10月1500,,,,,,,1.5,22.0,,0.077,,10,0.1566,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,19.96,0.0,0.0,0.0,0.0,0.0,0.0
10009977,科创板50沽10月1450,,,,,,,1.45,22.0,,0.051,,10,0.1177,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,30.14,0.0,0.0,0.0,0.0,0.0,0.0
10009976,科创板50沽10月1400,,,,,,,1.4,22.0,,0.0322,,10,0.0845,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,47.73,0.0,0.0,0.0,0.0,0.0,0.0
10009975,科创板50沽10月1350,,,,,,,1.35,22.0,,0.0193,,10,0.0583,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,79.64,0.0,0.0,0.0,0.0,0.0,0.0
10009974,科创板50沽10月1300,,,,,,,1.3,22.0,,0.0111,,10,0.0371,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,138.47,0.0,0.0,0.0,0.0,0.0,0.0
10009973,科创板50沽10月1250,,,,,,,1.25,22.0,,0.0064,,10,0.0231,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,240.16,0.0,0.0,0.0,0.0,0.0,0.0
10009972,科创板50沽10月1200,,,,,,,1.2,22.0,,0.004,,10,0.0137,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,384.25,0.0,0.0,0.0,0.0,0.0,0.0
10009971,科创板50沽10月1150,,,,,,,1.15,22.0,,0.0021,,10,0.0082,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,731.9,0.0,0.0,0.0,0.0,0.0,0.0
10009970,科创板50沽10月1100,,,,,,,1.1,22.0,,0.0013,,10,0.005,0.0,0.0,,科创板50ETF,1.537,32.2,2025-10-22,1182.31,0.0,0.0,0.0,0.0,0.0,0.0
10009969,科创板50购10月1500,,,,,,,1.5,22.0,,0.0647,,10,0.002,0.037,0.0,,科创板50ETF,1.537,32.2,2025-10-22,23.76,0.0,0.0,0.0,0.0,0.0,0.0
10009968,科创板50购10月1450,,,,,,,1.45,22.0,,0.0883,,10,-0.0347,0.087,0.0,,科创板50ETF,1.537,32.2,2025-10-22,17.41,0.0,0.0,0.0,0.0,0.0,0.0
10009967,科创板50购10月1400,,,,,,,1.4,22.0,,0.1196,,10,-0.069,0.137,0.0,,科创板50ETF,1.537,32.2,2025-10-22,12.85,0.0,0.0,0.0,0.0,0.0,0.0
10009966,科创板50购10月1350,,,,,,,1.35,22.0,,0.1554,,10,-0.0962,0.187,0.0,,科创板50ETF,1.537,32.2,2025-10-22,9.89,0.0,0.0,0.0,0.0,0.0,0.0
10009965,科创板50购10月1300,,,,,,,1.3,22.0,,0.1967,,10,-0.1165,0.237,0.0,,科创板50ETF,1.537,32.2,2025-10-22,7.81,0.0,0.0,0.0,0.0,0.0,0.0
10009964,科创板50购10月1250,,,,,,,1.25,22.0,,0.2432,,10,-0.1274,0.287,0.0,,科创板50ETF,1.537,32.2,2025-10-22,6.32,0.0,0.0,0.0,0.0,0.0,0.0
10009963,科创板50购10月1200,,,,,,,1.2,22.0,,0.293,,10,-0.1373,0.337,0.0,,科创板50ETF,1.537,32.2,2025-10-22,5.25,0.0,0.0,0.0,0.0,0.0,0.0
10009962,科创板50购10月1150,,,,,,,1.15,22.0,,0.343,,10,-0.139,0.387,0.0,,科创板50ETF,1.537,32.2,2025-10-22,4.48,0.0,0.0,0.0,0.0,0.0,0.0
10009961,科创板50购10月1100,,,,,,,1.1,22.0,,0.393,,10,-0.139,0.437,0.0,,科创板50ETF,1.537,32.2,2025-10-22,3.91,0.0,0.0,0.0,0.0,0.0,0.0
10009960,科创50沽10月1550,,,,,,,1.55,22.0,,0.088,,10,0.1652,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,17.84,0.0,0.0,0.0,0.0,0.0,0.0
10009959,科创50沽10月1500,,,,,,,1.5,22.0,,0.061,,10,0.1263,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,25.74,0.0,0.0,0.0,0.0,0.0,0.0
10009958,科创50沽10月1450,,,,,,,1.45,22.0,,0.038,,10,0.038,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,41.32,0.0,0.0,0.0,0.0,0.0,0.0
10009957,科创50沽10月1400,,,,,,,1.4,22.0,,0.023,,10,0.023,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,68.26,0.0,0.0,0.0,0.0,0.0,0.0
10009956,科创50沽10月1350,,,,,,,1.35,22.0,,0.0128,,10,0.0128,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,122.66,0.0,0.0,0.0,0.0,0.0,0.0
10009955,科创50沽10月1300,,,,,,,1.3,22.0,,0.0071,,10,0.0071,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,221.13,0.0,0.0,0.0,0.0,0.0,0.0
10009954,科创50沽10月1250,,,,,,,1.25,22.0,,0.0046,,10,0.0046,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,341.3,0.0,0.0,0.0,0.0,0.0,0.0
10009953,科创50沽10月1200,,,,,,,1.2,22.0,,0.0027,,10,0.0027,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,581.48,0.0,0.0,0.0,0.0,0.0,0.0
10009952,科创50沽10月1150,,,,,,,1.15,22.0,,0.0018,,10,0.0018,0.0,0.0,,科创50ETF,1.57,32.33,2025-10-22,872.22,0.0,0.0,0.0,0.0,0.0,0.0
10009951,科创50购10月1550,,,,,,,1.55,22.0,,0.0577,,10,0.0377,0.02,0.0,,科创50ETF,1.57,32.33,2025-10-22,27.21,0.0,0.0,0.0,0.0,0.0,0.0
10009950,科创50购10月1500,,,,,,,1.5,22.0,,0.0802,,10,0.0102,0.07,0.0,,科创50ETF,1.57,32.33,2025-10-22,19.58,0.0,0.0,0.0,0.0,0.0,0.0
10009949,科创50购10月1450,,,,,,,1.45,22.0,,0.1086,,10,-0.0114,0.12,0.0,,科创50ETF,1.57,32.33,2025-10-22,14.46,0.0,0.0,0.0,0.0,0.0,0.0
10009948,科创50购10月1400,,,,,,,1.4,22.0,,0.1421,,10,-0.0279,0.17,0.0,,科创50ETF,1.57,32.33,2025-10-22,11.05,0.0,0.0,0.0,0.0,0.0,0.0
10009947,科创50购10月1350,,,,,,,1.35,22.0,,0.1835,,10,-0.0365,0.22,0.0,,科创50ETF,1.57,32.33,2025-10-22,8.56,0.0,0.0,0.0,0.0,0.0,0.0
10009946,科创50购10月1300,,,,,,,1.3,22.0,,0.2269,,10,-0.0431,0.27,0.0,,科创50ETF,1.57,32.33,2025-10-22,6.92,0.0,0.0,0.0,0.0,0.0,0.0
10009945,科创50购10月1250,,,,,,,1.25,22.0,,0.274,,10,-0.046,0.32,0.0,,科创50ETF,1.57,32.33,2025-10-22,5.73,0.0,0.0,0.0,0.0,0.0,0.0
10009944,科创50购10月1200,,,,,,,1.2,22.0,,0.324,,10,-0.046,0.37,0.0,,科创50ETF,1.57,32.33,2025-10-22,5.71,0.0,0.0,0.0,0.0,0.0,0.0
10009943,科创50购10月1150,,,,,,,1.15,22.0,,0.374,,10,-0.046,0.42,0.0,,科创50ETF,1.57,32.33,2025-10-22,4.83,0.0,0.0,0.0,0.0,0.0,0.0
10009942,500ETF沽10月8000,,,,,,,8.0,22.0,,0.7097,,10,0.2287,0.481,0.0,,中证500ETF,7.519,21.4,2025-10-22,9.08,0.0,0.0,0.0,0.0,0.0,0.0
10009941,500ETF沽10月7750,,,,,,,7.75,22.0,,0.49,,10,0.259,0.231,0.0,,中证500ETF,7.519,21.4,2025-10-22,12.55,0.0,0.0,0.0,0.0,0.0,0.0
10009940,500ETF沽10月7500,,,,,,,7.5,22.0,,0.2971,,10,0.2971,0.0,0.0,,中证500ETF,7.519,21.4,2025-10-22,18.99,0.0,0.0,0.0,0.0,0.0,0.0
10009939,500ETF沽10月7250,,,,,,,7.25,22.0,,0.1529,,10,0.1529,0.0,0.0,,中证500ETF,7.519,21.4,2025-10-22,33.14,0.0,0.0,0.0,0.0,0.0,0.0
10009938,500ETF沽10月7000,,,,,,,7.0,22.0,,0.0631,,10,0.0631,0.0,0.0,,中证500ETF,7.519,21.4,2025-10-22,64.6,0.0,0.0,0.0,0.0,0.0,0.0
10009937,500ETF沽10月6750,,,,,,,6.75,22.0,,0.027,,10,0.027,0.0,0.0,,中证500ETF,7.519,21.4,2025-10-22,132.61,0.0,0.0,0.0,0.0,0.0,0.0
10009936,500ETF沽10月6500,,,,,,,6.5,22.0,,0.0103,,10,0.0103,0.0,0.0,,中证500ETF,7.519,21.4,2025-10-22,278.48,0.0,0.0,0.0,0.0,0.0,0.0
10009935,500ETF沽10月6250,,,,,,,6.25,22.0,,0.0051,,10,0.0051,0.0,0.0,,中证500ETF,7.519,21.4,2025-10-22,504.63,0.0,0.0,0.0,0.0,0.0,0.0
10009934,500ETF沽10月6000,,,,,,,6.0,22.0,,0.0039,,10,0.0039,0.0,0.0,,中证500ETF,7.519,21.4,2025-10-22,835.44,0.0,0.0,0.0,0.0,0.0,0.0
10009933,500ETF购10月8000,,,,,,,8.0,22.0,,0.0164,,10,0.0164,0.0,0.0,,中证500ETF,7.519,21.4,2025-10-22,368.58,0.0,0.0,0.0,0.0,0.0,0.0
10009932,500ETF购10月7750,,,,,,,7.75,22.0,,0.0411,,10,0.0411,0.0,0.0,,中证500ETF,7.519,21.4,2025-10-22,207.13,0.0,0.0,0.0,0.0,0.0,0.0
10009931,500ETF购10月7500,,,,,,,7.5,22.0,,0.096,,10,0.077,0.019,0.0,,中证500ETF,7.519,21.4,2025-10-22,95.54,0.0,0.0,0.0,0.0,0.0,0.0
10009930,500ETF购10月7250,,,,,,,7.25,22.0,,0.2026,,10,-0.0664,0.269,0.0,,中证500ETF,7.519,21.4,2025-10-22,46.99,0.0,0.0,0.0,0.0,0.0,0.0
10009929,500ETF购10月7000,,,,,,,7.0,22.0,,0.367,,10,-0.152,0.519,0.0,,中证500ETF,7.519,21.4,2025-10-22,25.2,0.0,0.0,0.0,0.0,0.0,0.0
10009928,500ETF购10月6750,,,,,,,6.75,22.0,,0.586,,10,-0.183,0.769,0.0,,中证500ETF,7.519,21.4,2025-10-22,14.27,0.0,0.0,0.0,0.0,0.0,0.0
10009927,500ETF购10月6500,,,,,,,6.5,22.0,,0.836,,10,-0.183,1.019,0.0,,中证500ETF,7.519,21.4,2025-10-22,9.68,0.0,0.0,0.0,0.0,0.0,0.0
10009926,500ETF购10月6250,,,,,,,6.25,22.0,,1.086,,10,-0.183,1.269,0.0,,中证500ETF,7.519,21.4,2025-10-22,7.32,0.0,0.0,0.0,0.0,0.0,0.0
10009925,500ETF购10月6000,,,,,,,6.0,22.0,,1.336,,10,-0.183,1.519,0.0,,中证500ETF,7.519,21.4,2025-10-22,5.89,0.0,0.0,0.0,0.0,0.0,0.0
10009924,300ETF沽10月4900,,,,,,,4.9,22.0,,0.2634,,10,0.1044,0.159,0.0,,沪深300ETF,4.741,16.69,2025-10-22,15.61,0.0,0.0,0.0,0.0,0.0,0.0
10009923,300ETF沽10月4800,,,,,,,4.8,22.0,,0.1799,,10,0.1209,0.059,0.0,,沪深300ETF,4.741,16.69,2025-10-22,21.89,0.0,0.0,0.0,0.0,0.0,0.0
10009922,300ETF沽10月4700,,,,,,,4.7,22.0,,0.1072,,10,0.1072,0.0,0.0,,沪深300ETF,4.741,16.69,2025-10-22,33.41,0.0,0.0,0.0,0.0,0.0,0.0
10009921,300ETF沽10月4600,,,,,,,4.6,22.0,,0.058,,10,0.058,0.0,0.0,,沪深300ETF,4.741,16.69,2025-10-22,56.37,0.0,0.0,0.0,0.0,0.0,0.0
10009920,300ETF沽10月4500,,,,,,,4.5,22.0,,0.0271,,10,0.0271,0.0,0.0,,沪深300ETF,4.741,16.69,2025-10-22,103.52,0.0,0.0,0.0,0.0,0.0,0.0
10009919,300ETF沽10月4400,,,,,,,4.4,22.0,,0.0122,,10,0.0122,0.0,0.0,,沪深300ETF,4.741,16.69,2025-10-22,206.13,0.0,0.0,0.0,0.0,0.0,0.0
10009918,300ETF沽10月4300,,,,,,,4.3,22.0,,0.0058,,10,0.0058,0.0,0.0,,沪深300ETF,4.741,16.69,2025-10-22,401.78,0.0,0.0,0.0,0.0,0.0,0.0
10009917,300ETF沽10月4200,,,,,,,4.2,22.0,,0.0037,,10,0.0037,0.0,0.0,,沪深300ETF,4.741,16.69,2025-10-22,707.61,0.0,0.0,0.0,0.0,0.0,0.0
10009916,300ETF沽10月4100,,,,,,,4.1,22.0,,0.0029,,10,0.0029,0.0,0.0,,沪深300ETF,4.741,16.69,2025-10-22,1102.56,0.0,0.0,0.0,0.0,0.0,0.0
10009915,300ETF购10月4900,,,,,,,4.9,22.0,,0.0159,,10,0.0159,0.0,0.0,,沪深300ETF,4.741,16.69,2025-10-22,246.93,0.0,0.0,0.0,0.0,0.0,0.0
10009914,300ETF购10月4800,,,,,,,4.8,22.0,,0.031,,10,0.031,0.0,0.0,,沪深300ETF,4.741,16.69,2025-10-22,141.95,0.0,0.0,0.0,0.0,0.0,0.0
10009913,300ETF购10月4700,,,,,,,4.7,22.0,,0.0588,,10,0.0178,0.041,0.0,,沪深300ETF,4.741,16.69,2025-10-22,81.6,0.0,0.0,0.0,0.0,0.0,0.0
10009912,300ETF购10月4600,,,,,,,4.6,22.0,,0.1091,,10,-0.0319,0.141,0.0,,沪深300ETF,4.741,16.69,2025-10-22,47.41,0.0,0.0,0.0,0.0,0.0,0.0
10009911,300ETF购10月4500,,,,,,,4.5,22.0,,0.18,,10,-0.061,0.241,0.0,,沪深300ETF,4.741,16.69,2025-10-22,29.45,0.0,0.0,0.0,0.0,0.0,0.0
10009910,300ETF购10月4400,,,,,,,4.4,22.0,,0.2655,,10,-0.0755,0.341,0.0,,沪深300ETF,4.741,16.69,2025-10-22,19.91,0.0,0.0,0.0,0.0,0.0,0.0
10009909,300ETF购10月4300,,,,,,,4.3,22.0,,0.358,,10,-0.083,0.441,0.0,,沪深300ETF,4.741,16.69,2025-10-22,14.57,0.0,0.0,0.0,0.0,0.0,0.0
10009908,300ETF购10月4200,,,,,,,4.2,22.0,,0.4603,,10,-0.0807,0.541,0.0,,沪深300ETF,4.741,16.69,2025-10-22,11.23,0.0,0.0,0.0,0.0,0.0,0.0
10009907,300ETF购10月4100,,,,,,,4.1,22.0,,0.5545,,10,-0.0865,0.641,0.0,,沪深300ETF,4.741,16.69,2025-10-22,9.08,0.0,0.0,0.0,0.0,0.0,0.0
10009906,50ETF沽10月3500,,,,,,,3.5,22.0,,0.423,,10,0.049,0.374,0.0,,上证50ETF,3.126,15.08,2025-10-22,6.95,0.0,0.0,0.0,0.0,0.0,0.0
10009905,50ETF沽10月3400,,,,,,,3.4,22.0,,0.323,,10,0.049,0.274,0.0,,上证50ETF,3.126,15.08,2025-10-22,8.92,0.0,0.0,0.0,0.0,0.0,0.0
10009904,50ETF沽10月3300,,,,,,,3.3,22.0,,0.223,,10,0.049,0.174,0.0,,上证50ETF,3.126,15.08,2025-10-22,12.42,0.0,0.0,0.0,0.0,0.0,0.0
10009903,50ETF沽10月3200,,,,,,,3.2,22.0,,0.1326,,10,0.0586,0.074,0.0,,上证50ETF,3.126,15.08,2025-10-22,19.43,0.0,0.0,0.0,0.0,0.0,0.0
10009902,50ETF沽10月3100,,,,,,,3.1,22.0,,0.0594,,10,0.0594,0.0,0.0,,上证50ETF,3.126,15.08,2025-10-22,38.36,0.0,0.0,0.0,0.0,0.0,0.0
10009901,50ETF沽10月3000,,,,,,,3.0,22.0,,0.0191,,10,0.0191,0.0,0.0,,上证50ETF,3.126,15.08,2025-10-22,93.04,0.0,0.0,0.0,0.0,0.0,0.0
10009900,50ETF沽10月2950,,,,,,,2.95,22.0,,0.0097,,10,0.0097,0.0,0.0,,上证50ETF,3.126,15.08,2025-10-22,157.09,0.0,0.0,0.0,0.0,0.0,0.0
10009899,50ETF沽10月2900,,,,,,,2.9,22.0,,0.0051,,10,0.0051,0.0,0.0,,上证50ETF,3.126,15.08,2025-10-22,286.79,0.0,0.0,0.0,0.0,0.0,0.0
10009898,50ETF沽10月2850,,,,,,,2.85,22.0,,0.0033,,10,0.0033,0.0,0.0,,上证50ETF,3.126,15.08,2025-10-22,473.64,0.0,0.0,0.0,0.0,0.0,0.0
10009897,50ETF购10月3500,,,,,,,3.5,22.0,,0.0041,,10,0.0041,0.0,0.0,,上证50ETF,3.126,15.08,2025-10-22,578.89,0.0,0.0,0.0,0.0,0.0,0.0
10009896,50ETF购10月3400,,,,,,,3.4,22.0,,0.0049,,10,0.0049,0.0,0.0,,上证50ETF,3.126,15.08,2025-10-22,521.0,0.0,0.0,0.0,0.0,0.0,0.0
10009895,50ETF购10月3300,,,,,,,3.3,22.0,,0.0072,,10,0.0072,0.0,0.0,,上证50ETF,3.126,15.08,2025-10-22,385.93,0.0,0.0,0.0,0.0,0.0,0.0
10009894,50ETF购10月3200,,,,,,,3.2,22.0,,0.0168,,10,0.0168,0.0,0.0,,上证50ETF,3.126,15.08,2025-10-22,196.6,0.0,0.0,0.0,0.0,0.0,0.0
10009893,50ETF购10月3100,,,,,,,3.1,22.0,,0.0434,,10,0.0174,0.026,0.0,,上证50ETF,3.126,15.08,2025-10-22,79.54,0.0,0.0,0.0,0.0,0.0,0.0
10009892,50ETF购10月3000,,,,,,,3.0,22.0,,0.103,,10,-0.023,0.126,0.0,,上证50ETF,3.126,15.08,2025-10-22,35.04,0.0,0.0,0.0,0.0,0.0,0.0
10009891,50ETF购10月2950,,,,,,,2.95,22.0,,0.1432,,10,-0.0328,0.176,0.0,,上证50ETF,3.126,15.08,2025-10-22,24.95,0.0,0.0,0.0,0.0,0.0,0.0
10009890,50ETF购10月2900,,,,,,,2.9,22.0,,0.189,,10,-0.037,0.226,0.0,,上证50ETF,3.126,15.08,2025-10-22,18.81,0.0,0.0,0.0,0.0,0.0,0.0
10009889,50ETF购10月2850,,,,,,,2.85,22.0,,0.2363,,10,-0.0397,0.276,0.0,,上证50ETF,3.126,15.08,2025-10-22,14.8,0.0,0.0,0.0,0.0,0.0,0.0
10009888,科创板50沽3月1550,,,,,,,1.55,176.0,,0.232,,10,0.219,0.013,0.0,,科创板50ETF,1.537,32.2,2026-03-25,5.52,0.0,0.0,0.0,0.0,0.0,0.0
10009887,科创板50购3月1550,,,,,,,1.55,176.0,,0.1241,,10,0.1241,0.0,0.0,,科创板50ETF,1.537,32.2,2026-03-25,15.11,0.0,0.0,0.0,0.0,0.0,0.0
10009886,科创板50沽12月1550,,,,,,,1.55,85.0,,0.1812,,10,0.1616,0.013,0.0,,科创板50ETF,1.537,32.2,2025-12-24,6.78,0.0,0.0,0.0,0.0,0.0,0.0
10009885,科创板50购12月1550,,,,,,,1.55,85.0,,0.091,,10,0.0951,0.0,0.0,,科创板50ETF,1.537,32.2,2025-12-24,22.28,0.0,0.0,0.0,0.0,0.0,0.0
10009880,科创50沽3月1550,,,,,,,1.55,176.0,,0.2107,,10,0.2107,0.0,0.0,,科创50ETF,1.57,32.33,2026-03-25,6.08,0.0,0.0,0.0,0.0,0.0,0.0
10009879,科创50购3月1550,,,,,,,1.55,176.0,,0.1392,,10,0.1192,0.02,0.0,,科创50ETF,1.57,32.33,2026-03-25,13.69,0.0,0.0,0.0,0.0,0.0,0.0
10009878,科创50沽12月1550,,,,,,,1.55,85.0,,0.1598,,10,0.153,0.0,0.0,,科创50ETF,1.57,32.33,2025-12-24,7.92,0.0,0.0,0.0,0.0,0.0,0.0
10009877,科创50购12月1550,,,,,,,1.55,85.0,,0.1044,,10,0.0915,0.02,0.0,,科创50ETF,1.57,32.33,2025-12-24,18.92,0.0,0.0,0.0,0.0,0.0,0.0
10009872,300ETF沽3月5000,,,,,,,5.0,176.0,,0.483,,10,0.224,0.259,0.0,,沪深300ETF,4.741,16.69,2026-03-25,8.95,0.0,0.0,0.0,0.0,0.0,0.0
10009871,300ETF购3月5000,,,,,,,5.0,176.0,,0.1208,,10,0.1208,0.0,0.0,,沪深300ETF,4.741,16.69,2026-03-25,39.54,0.0,0.0,0.0,0.0,0.0,0.0
10009870,300ETF沽12月5000,,,,,,,5.0,85.0,,0.4098,,10,0.125,0.259,0.0,,沪深300ETF,4.741,16.69,2025-12-24,10.45,0.0,0.0,0.0,0.0,0.0,0.0
10009869,300ETF购12月5000,,,,,,,5.0,85.0,,0.0645,,10,0.071,0.0,0.0,,沪深300ETF,4.741,16.69,2025-12-24,74.54,0.0,0.0,0.0,0.0,0.0,0.0
10009864,科创板50沽3月1500,,,,,,,1.5,176.0,,0.197,,10,0.197,0.0,0.0,,科创板50ETF,1.537,32.2,2026-03-25,6.31,0.0,0.0,0.0,0.0,0.0,0.0
10009863,科创板50沽3月1450,,,,,,,1.45,176.0,,0.1662,,10,0.1662,0.0,0.0,,科创板50ETF,1.537,32.2,2026-03-25,7.33,0.0,0.0,0.0,0.0,0.0,0.0
10009862,科创板50购3月1500,,,,,,,1.5,176.0,,0.1411,,10,0.1041,0.037,0.0,,科创板50ETF,1.537,32.2,2026-03-25,13.05,0.0,0.0,0.0,0.0,0.0,0.0
10009861,科创板50购3月1450,,,,,,,1.45,176.0,,0.1606,,10,0.0736,0.087,0.0,,科创板50ETF,1.537,32.2,2026-03-25,11.56,0.0,0.0,0.0,0.0,0.0,0.0
10009860,科创板50沽12月1500,,,,,,,1.5,85.0,,0.1475,,10,0.1429,0.0,0.0,,科创板50ETF,1.537,32.2,2025-12-24,8.18,0.0,0.0,0.0,0.0,0.0,0.0
10009859,科创板50沽12月1450,,,,,,,1.45,85.0,,0.1188,,10,0.114,0.0,0.0,,科创板50ETF,1.537,32.2,2025-12-24,9.99,0.0,0.0,0.0,0.0,0.0,0.0
