日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-24,0.0001,0.0001,0.0001,0.0001,588,创业板ETF沽3月1550,49,-1,NAN,0.062,0,0,0.0001,0.0001,159915P2503M001550,1.5500,0.0001,1.5497
2025-03-24,0.0001,0.0001,0.0001,0.0001,596,创业板ETF沽3月1600,67,-1,NAN,0.064,0,0,0.0001,0.0001,159915P2503M001600,1.6000,0.0001,1.5996
2025-03-24,0.0001,0.0001,0.0001,0.0001,272,创业板ETF沽3月1650,30,-1,NAN,0.066,0,0,0.0001,0.0001,159915P2503M001650,1.6500,0.0001,1.6496
2025-03-24,0.0001,0.0001,0.0001,0.0001,80,创业板ETF沽3月1700,12,-1,NAN,0.068,0,0,0.0001,0.0001,159915P2503M001700,1.7000,0.0001,1.6996
2025-03-24,0.0001,0.0001,0.0001,0.0001,346,创业板ETF沽3月1750,36,-1,NAN,0.07,0,0,0.0001,0.0001,159915P2503M001750,1.7500,0.0001,1.7496
2025-03-24,0.0002,0.0002,0.0001,0.0001,28846,创业板ETF沽3月1850,799,-1,NAN,0.074,0,0,0.0002,0.0001,159915P2503M001850,1.8500,0.0001,1.8496
2025-03-24,0.0002,0.0002,0.0001,0.0001,43092,创业板ETF沽3月1900,1213,-1,NAN,0.076,0,0,0.0002,0.0001,159915P2503M001900,1.9000,0.0001,1.8996
2025-03-24,0.09,0.1155,0.0837,0.0899,331334671,创业板ETF沽3月2200,54057,-1,NAN,0.088,0,0,0.1155,0.0837,159915P2503M002200,2.2000,0.0899,2.1995
2025-03-24,0.1894,0.2149,0.1833,0.1885,4201074,创业板ETF沽3月2300,3796,-1,NAN,0.092,0,0,0.2149,0.1833,159915P2503M002300,2.3000,0.1885,2.2995
2025-03-24,0.2899,0.3103,0.2831,0.2967,2782,创业板ETF沽3月2400,97,-1,NAN,0.096,0,0,0.3103,0.2831,159915P2503M002400,2.4000,0.2967,2.3995
2025-03-24,0.344,0.364,0.3388,0.3388,7516,创业板ETF沽3月2450,156,-1,NAN,0.098,0,0,0.3640,0.3388,159915P2503M002450,2.4500,0.3388,2.4495
2025-03-24,0.391,0.3938,0.3879,0.3938,776,创业板ETF沽3月2500,53,-1,NAN,0.1,0,0,0.3938,0.3879,159915P2503M002500,2.5000,0.3938,2.4995
2025-03-24,0.4338,0.4565,0.4338,0.4565,546,创业板ETF沽3月2550,29,-1,NAN,0.102,0,0,0.4565,0.4338,159915P2503M002550,2.5500,0.4565,2.5494
2025-03-24,0.4831,0.502,0.4831,0.4878,644,创业板ETF沽3月2600,43,-1,NAN,0.104,0,0,0.5020,0.4831,159915P2503M002600,2.6000,0.4878,2.5994
2025-03-24,0.533,0.5513,0.533,0.5511,252,创业板ETF沽3月2650,17,-1,NAN,0.106,0,0,0.5513,0.5330,159915P2503M002650,2.6500,0.5511,2.6494
2025-03-24,0.5854,0.6104,0.5847,0.5889,676,创业板ETF沽3月2700,53,-1,NAN,0.108,0,0,0.6104,0.5847,159915P2503M002700,2.7000,0.5889,2.6994
2025-03-24,0.7033,0.7096,0.6983,0.6983,166,创业板ETF沽3月2800,13,-1,NAN,0.112,0,0,0.7096,0.6983,159915P2503M002800,2.8000,0.6983,2.7994
2025-03-24,0.7346,0.7586,0.7346,0.7377,328,创业板ETF沽3月2850,25,-1,NAN,0.114,0,0,0.7586,0.7346,159915P2503M002850,2.8500,0.7377,2.8494
2025-03-24,0.7942,0.8145,0.7884,0.7884,930,创业板ETF沽3月2900,41,-1,NAN,0.116,0,0,0.8145,0.7884,159915P2503M002900,2.9000,0.7884,2.8994
2025-03-24,1.9354,1.9378,1.8467,1.9117,238476,500ETF购3月4033A,60,1,0,-0.1613,0,0.0008,1.9378,1.8467,510500C2503A04100,4.0330,1.9117,1.9289
2025-03-24,1.7373,1.7415,1.6512,1.6898,153889,500ETF购3月4230A,74,1,0,-0.1692,0,0.0008,1.7415,1.6512,510500C2503A04300,4.2300,1.6898,1.7319
2025-03-24,1.6199,1.6199,1.568,1.5896,12593,500ETF购3月4329A,7,1,0,-0.1731,0,0.0008,1.6199,1.5680,510500C2503A04400,4.3290,1.5896,1.6329
2025-03-24,1.5191,1.5372,1.4699,1.4896,31973,500ETF购3月4427A,18,1,0,-0.177,0,0.0008,1.5372,1.4699,510500C2503A04500,4.4270,1.4896,1.535
2025-03-24,1.438,1.438,1.36,1.4231,314154,500ETF购3月4525A,65,1,0,-0.181,0,0.0008,1.4380,1.3600,510500C2503A04600,4.5250,1.4231,1.437
2025-03-24,1.3265,1.3479,1.26,1.313,235839,500ETF购3月4624A,44,1,0,-0.1849,0,0.0008,1.3479,1.2600,510500C2503A04700,4.6240,1.3130,1.338
2025-03-24,1.2256,1.24,1.1745,1.2066,94710,500ETF购3月4722A,20,1,0,-0.1888,0,0.0008,1.2400,1.1745,510500C2503A04800,4.7220,1.2066,1.24
2025-03-24,1.149,1.1632,1.0824,1.1482,49961,500ETF购3月4800,66,1,0,-0.192,0,0.0008,1.1632,1.0824,510500C2503M04800,4.8000,1.1482,1.1621
2025-03-24,1.1275,1.1407,1.0619,1.0997,89304,500ETF购3月4820A,22,1,0,-0.1928,0,0.0008,1.1407,1.0619,510500C2503A04900,4.8200,1.0997,1.1421
2025-03-24,1.0514,1.0713,1.0035,1.0212,83703,500ETF购3月4900,60,1,0,-0.196,0,0.0008,1.0713,1.0035,510500C2503M04900,4.9000,1.0212,1.0621
2025-03-24,1.0555,1.0555,0.96,0.9977,201370,500ETF购3月4919A,28,1,0,-0.1967,0,0.0008,1.0555,0.9600,510500C2503A05000,4.9190,0.9977,1.0431
2025-03-24,0.9749,0.9749,0.8972,0.9442,238084,500ETF购3月5000,59,1,0,-0.2,0,0.0008,0.9749,0.8972,510500C2503M05000,5.0000,0.9442,0.9621
2025-03-24,0.809,0.809,0.7147,0.7785,762802,500ETF购3月5165A,113,1,0,-0.2066,0,0.0008,0.8090,0.7147,510500C2503A05250,5.1650,0.7785,0.7971
2025-03-24,0.7242,0.7242,0.6366,0.6977,586511,500ETF购3月5250,163,1,0,-0.21,0,0.0008,0.7242,0.6366,510500C2503M05250,5.2500,0.6977,0.7122
2025-03-24,0.5627,0.5627,0.4709,0.5331,1492857,500ETF购3月5411A,221,1,0,-0.2164,0,0.0008,0.5627,0.4709,510500C2503A05500,5.4110,0.5331,0.5512
2025-03-24,0.3117,0.3165,0.2236,0.2927,14494694,500ETF购3月5657A,2263,0.9999,0.0061,-0.2303,0.0002,0.0008,0.3165,0.2236,510500C2503A05750,5.6570,0.2927,0.3052
2025-03-24,0.0815,0.0884,0.0261,0.0636,677037530,500ETF购3月5903A,76874,0.7575,3.6258,-2.637,0.1379,0.1289,0.0884,0.0261,510500C2503A06000,5.9030,0.0636,0.0717
2025-03-24,0.0027,0.0027,0.0005,0.001,54433170,500ETF购3月6250,39521,0.0006,0.0235,-0.016,0.0009,0.3087,0.0027,0.0005,510500C2503M06250,6.2500,0.0010,0
2025-03-24,0.001,0.001,0.0003,0.0006,1550870,500ETF购3月6394A,5084,0,0,0,0,0.4039,0.0010,0.0003,510500C2503A06500,6.3940,0.0006,0
2025-03-24,0.0005,0.0011,0.0003,0.0004,1378108,500ETF购3月6500,5383,0,0,0,0,0.4626,0.0011,0.0003,510500C2503M06500,6.5000,0.0004,0
2025-03-24,0.0004,0.0005,0.0002,0.0002,97557,500ETF购3月6640A,1638,0,0,0,0,0.5221,0.0005,0.0002,510500C2503A06750,6.6400,0.0002,0
2025-03-24,0.0005,0.0006,0.0001,0.0001,28916,500ETF购3月6886A,846,0,0,0,0,0.5368,0.0006,0.0001,510500C2503A07000,6.8860,0.0001,0
2025-03-24,0.0003,0.0003,0.0002,0.0002,2788,500ETF购3月7250,242,0,0,0,0,0.5368,0.0003,0.0002,510500C2503M07250,7.2500,0.0002,0
2025-03-24,0.0001,0.0001,0.0001,0.0001,5613,500ETF购3月7378A,326,0,0,0,0,0.5368,0.0001,0.0001,510500C2503A07500,7.3780,0.0001,0
2025-03-24,0.0001,0.0006,0.0001,0.0002,322409,500ETF沽3月4033A,3680,0,0,0,0,0.5368,0.0006,0.0001,510500P2503A04100,4.0330,0.0002,0
2025-03-24,0.0002,0.0006,0.0002,0.0002,317786,500ETF沽3月4132A,2999,0,0,0,0,0.5368,0.0006,0.0002,510500P2503A04200,4.1320,0.0002,0
2025-03-24,0.0002,0.0004,0.0002,0.0002,52226,500ETF沽3月4230A,996,0,0,0,0,0.5368,0.0004,0.0002,510500P2503A04300,4.2300,0.0002,0
2025-03-24,0.0001,0.0002,0.0001,0.0002,5021,500ETF沽3月4329A,352,0,0,0,0,0.5368,0.0002,0.0001,510500P2503A04400,4.3290,0.0002,0
2025-03-24,0.0001,0.0002,0.0001,0.0002,807,500ETF沽3月4427A,73,0,0,0,0,0.5368,0.0002,0.0001,510500P2503A04500,4.4270,0.0002,0
2025-03-24,0.0002,0.0002,0.0001,0.0002,15535,500ETF沽3月4525A,558,0,0,0,0,0.5368,0.0002,0.0001,510500P2503A04600,4.5250,0.0002,0
2025-03-24,0.0001,0.0002,0.0001,0.0002,3662,500ETF沽3月4624A,175,0,0,0,0,0.5368,0.0002,0.0001,510500P2503A04700,4.6240,0.0002,0
2025-03-24,0.0001,0.0001,0.0001,0.0001,741,500ETF沽3月4722A,103,0,0,0,0,0.5368,0.0001,0.0001,510500P2503A04800,4.7220,0.0001,0
2025-03-24,0.0001,0.0001,0.0001,0.0001,816,500ETF沽3月4800,118,0,0,0,0,0.5368,0.0001,0.0001,510500P2503M04800,4.8000,0.0001,0
2025-03-24,0.0005,0.0005,0.0001,0.0001,2856,500ETF沽3月4820A,242,0,0,0,0,0.5368,0.0005,0.0001,510500P2503A04900,4.8200,0.0001,0
2025-03-24,0.0001,0.0002,0.0001,0.0002,152,500ETF沽3月4900,26,0,0,0,0,0.5368,0.0002,0.0001,510500P2503M04900,4.9000,0.0002,0
2025-03-24,0.0001,0.0002,0.0001,0.0002,2499,500ETF沽3月4919A,194,0,0,0,0,0.5368,0.0002,0.0001,510500P2503A05000,4.9190,0.0002,0
2025-03-24,0.0001,0.0004,0.0001,0.0002,1018,500ETF沽3月5000,71,0,0,0,0,0.5368,0.0004,0.0001,510500P2503M05000,5.0000,0.0002,0
2025-03-24,0.0003,0.0003,0.0001,0.0001,426,500ETF沽3月5165A,68,0,0,0,0,0.5368,0.0003,0.0001,510500P2503A05250,5.1650,0.0001,0
2025-03-24,0.0001,0.0005,0.0001,0.0002,14409,500ETF沽3月5250,546,0,0,0,0,0.5368,0.0005,0.0001,510500P2503M05250,5.2500,0.0002,0
2025-03-24,0.0006,0.0007,0.0002,0.0002,83532,500ETF沽3月5411A,1013,-0,0,0,0,0.4832,0.0007,0.0002,510500P2503A05500,5.4110,0.0002,0
2025-03-24,0.0015,0.0019,0.0005,0.0006,1340866,500ETF沽3月5657A,5339,-0.0001,0.0061,-0.0041,0.0002,0.3173,0.0019,0.0005,510500P2503A05750,5.6570,0.0006,0
2025-03-24,0.0242,0.0497,0.014,0.0172,941158695,500ETF沽3月5903A,104559,-0.2425,3.6258,-2.4009,0.1379,0.2288,0.0497,0.0140,510500P2503A06000,5.9030,0.0172,0.0124
2025-03-24,0.1942,0.2704,0.1778,0.1989,258484816,500ETF沽3月6149A,25168,-0.9832,0.4844,-0.0866,0.0184,0.3848,0.2704,0.1778,510500P2503A06250,6.1490,0.1989,0.1872
2025-03-24,0.4206,0.5097,0.4206,0.4454,8861010,500ETF沽3月6394A,1280,-1,0,0.2557,0,0.5368,0.5097,0.4206,510500P2503A06500,6.3940,0.4454,0.4316
2025-03-24,0.6656,0.7414,0.6656,0.6922,535962,500ETF沽3月6640A,98,-1,0,0.2655,0,0.5368,0.7414,0.6656,510500P2503A06750,6.6400,0.6922,0.6775
2025-03-24,0.9107,0.9367,0.9107,0.9183,182540,500ETF沽3月6886A,41,-1,0,0.2754,0,0.0008,0.9367,0.9107,510500P2503A07000,6.8860,0.9183,0.9235
2025-03-24,1.0375,1.1141,1.036,1.1141,77645,500ETF沽3月7000,15,-1,0,0.2799,0,0.5368,1.1141,1.0360,510500P2503M07000,7.0000,1.1141,1.0375
2025-03-24,0.7406,0.7406,0.7406,0.7406,30,中证500ETF购3月1630A,3,0,NAN,0,0,0,0.7406,0.7406,159922C2503M004300A,1.6300,0.7406,0
2025-03-24,0.6535,0.6535,0.6535,0.6535,18,中证500ETF购3月1706A,3,0,NAN,0,0,0,0.6535,0.6535,159922C2503M004500A,1.7060,0.6535,0
2025-03-24,0.5529,0.5529,0.5529,0.5529,20,中证500ETF购3月1819A,2,0,NAN,0,0,0,0.5529,0.5529,159922C2503M004800A,1.8190,0.5529,0
2025-03-24,0.5233,0.5233,0.5002,0.5002,864,中证500ETF购3月1857A,58,0,NAN,0,0,0,0.5233,0.5002,159922C2503M004900A,1.8570,0.5002,0
2025-03-24,0.4847,0.4847,0.4679,0.4681,1076,中证500ETF购3月1895A,70,0,NAN,0,0,0,0.4847,0.4679,159922C2503M005000A,1.8950,0.4681,0
2025-03-24,0.4306,0.4338,0.4042,0.4242,1002,中证500ETF购3月1950,35,0,NAN,0,0,0,0.4338,0.4042,159922C2503M001950,1.9500,0.4242,0
2025-03-24,0.3802,0.3802,0.3725,0.3725,32,中证500ETF购3月2000,3,0,NAN,0,0,0,0.3802,0.3725,159922C2503M002000,2.0000,0.3725,0
2025-03-24,0.331,0.3314,0.3308,0.3312,178,中证500ETF购3月2050,13,0,NAN,0,0,0,0.3314,0.3308,159922C2503M002050,2.0500,0.3312,0
2025-03-24,0.295,0.295,0.2703,0.2703,334,中证500ETF购3月2085A,31,0,NAN,0,0,0,0.2950,0.2703,159922C2503M005500A,2.0850,0.2703,0
2025-03-24,0.2797,0.2832,0.2474,0.2474,404,中证500ETF购3月2100,44,0,NAN,0,0,0,0.2832,0.2474,159922C2503M002100,2.1000,0.2474,0
2025-03-24,0.2314,0.2314,0.2147,0.2147,160,中证500ETF购3月2150,10,0,NAN,0,0,0,0.2314,0.2147,159922C2503M002150,2.1500,0.2147,0
2025-03-24,0.2018,0.2035,0.1727,0.1862,6784,中证500ETF购3月2179A,136,0,NAN,0,0,0,0.2035,0.1727,159922C2503M005750A,2.1790,0.1862,0
2025-03-24,0.1818,0.1846,0.1476,0.1689,19318,中证500ETF购3月2200,285,0,NAN,0,0,0,0.1846,0.1476,159922C2503M002200,2.2000,0.1689,0
2025-03-24,0.1272,0.1357,0.0976,0.1249,195282,中证500ETF购3月2250,744,0,NAN,0,0,0,0.1357,0.0976,159922C2503M002250,2.2500,0.1249,0
2025-03-24,0.1077,0.108,0.0748,0.1002,24926,中证500ETF购3月2274A,280,0,NAN,0,0,0,0.1080,0.0748,159922C2503M006000A,2.2740,0.1002,0
2025-03-24,0.0772,0.0858,0.0498,0.0752,4715408,中证500ETF购3月2300,5541,0,NAN,0,0,0,0.0858,0.0498,159922C2503M002300,2.3000,0.0752,0
2025-03-24,0.0239,0.0267,0.0068,0.0174,2721350,中证500ETF购3月2369A,4220,0,NAN,0,0,0,0.0267,0.0068,159922C2503M006250A,2.3690,0.0174,0
2025-03-24,0.0097,0.0116,0.0019,0.006,33215902,中证500ETF购3月2400,21798,0,NAN,0,0,0,0.0116,0.0019,159922C2503M002400,2.4000,0.0060,0
2025-03-24,0.0018,0.0018,0.0003,0.0006,313578,中证500ETF购3月2464A,1635,0,NAN,0,0,0,0.0018,0.0003,159922C2503M006500A,2.4640,0.0006,0
2025-03-24,0.0009,0.0009,0.0001,0.0003,522042,中证500ETF购3月2500,3131,0,NAN,0,0,0,0.0009,0.0001,159922C2503M002500,2.5000,0.0003,0
2025-03-24,0.0001,0.0002,0.0001,0.0001,52408,中证500ETF购3月2558A,1266,0,NAN,0,0,0,0.0002,0.0001,159922C2503M006750A,2.5580,0.0001,0
2025-03-24,0.0002,0.0002,0.0001,0.0001,29058,中证500ETF购3月2600,634,0,NAN,0,0,0,0.0002,0.0001,159922C2503M002600,2.6000,0.0001,0
2025-03-24,0.0004,0.0004,0.0001,0.0001,63546,中证500ETF购3月2650,919,0,NAN,0,0,0,0.0004,0.0001,159922C2503M002650,2.6500,0.0001,0
2025-03-24,0.0002,0.0003,0.0001,0.0001,2336,中证500ETF购3月2653A,194,0,NAN,0,0,0,0.0003,0.0001,159922C2503M007000A,2.6530,0.0001,0
2025-03-24,0.0001,0.0002,0.0001,0.0001,574,中证500ETF购3月2843A,43,0,NAN,0,0,0,0.0002,0.0001,159922C2503M007500A,2.8430,0.0001,0
2025-03-24,0.0001,0.0001,0.0001,0.0001,7148,中证500ETF购3月2937A,409,0,NAN,0,0,0,0.0001,0.0001,159922C2503M007750A,2.9370,0.0001,0
2025-03-24,0.0001,0.0001,0.0001,0.0001,86,中证500ETF沽3月1630A,13,-1,NAN,0.0652,0,0,0.0001,0.0001,159922P2503M004300A,1.6300,0.0001,1.6296
2025-03-24,0.0001,0.0001,0.0001,0.0001,4,中证500ETF沽3月1668A,2,-1,NAN,0.0667,0,0,0.0001,0.0001,159922P2503M004400A,1.6680,0.0001,1.6676
2025-03-24,0.0001,0.0002,0.0001,0.0002,12,中证500ETF沽3月1706A,2,-1,NAN,0.0682,0,0,0.0002,0.0001,159922P2503M004500A,1.7060,0.0002,1.7056
2025-03-24,0.0002,0.0003,0.0002,0.0002,12860,中证500ETF沽3月1744A,574,-1,NAN,0.0697,0,0,0.0003,0.0002,159922P2503M004600A,1.7440,0.0002,1.7436
2025-03-24,0.0001,0.0001,0.0001,0.0001,202,中证500ETF沽3月1781A,21,-1,NAN,0.0712,0,0,0.0001,0.0001,159922P2503M004700A,1.7810,0.0001,1.7806
2025-03-24,0.0001,0.0001,0.0001,0.0001,388,中证500ETF沽3月1819A,48,-1,NAN,0.0727,0,0,0.0001,0.0001,159922P2503M004800A,1.8190,0.0001,1.8186
2025-03-24,0.0001,0.0001,0.0001,0.0001,1094,中证500ETF沽3月1857A,107,-1,NAN,0.0743,0,0,0.0001,0.0001,159922P2503M004900A,1.8570,0.0001,1.8566
2025-03-24,0.0001,0.0001,0.0001,0.0001,16,中证500ETF沽3月1895A,8,-1,NAN,0.0758,0,0,0.0001,0.0001,159922P2503M005000A,1.8950,0.0001,1.8946
2025-03-24,0.0001,0.0001,0.0001,0.0001,16,中证500ETF沽3月1950,8,-1,NAN,0.078,0,0,0.0001,0.0001,159922P2503M001950,1.9500,0.0001,1.9496
2025-03-24,0.0001,0.0001,0.0001,0.0001,976,中证500ETF沽3月1990A,90,-1,NAN,0.0796,0,0,0.0001,0.0001,159922P2503M005250A,1.9900,0.0001,1.9896
2025-03-24,0.0001,0.0001,0.0001,0.0001,5774,中证500ETF沽3月2050,252,-1,NAN,0.082,0,0,0.0001,0.0001,159922P2503M002050,2.0500,0.0001,2.0496
2025-03-24,0.0001,0.0001,0.0001,0.0001,12,中证500ETF沽3月2085A,2,-1,NAN,0.0834,0,0,0.0001,0.0001,159922P2503M005500A,2.0850,0.0001,2.0845
2025-03-24,0.0001,0.0002,0.0001,0.0002,62,中证500ETF沽3月2150,7,-1,NAN,0.086,0,0,0.0002,0.0001,159922P2503M002150,2.1500,0.0002,2.1495
2025-03-24,0.0009,0.0011,0.0002,0.0003,23074,中证500ETF沽3月2274A,582,-1,NAN,0.0909,0,0,0.0011,0.0002,159922P2503M006000A,2.2740,0.0003,2.2735
2025-03-24,0.0081,0.0177,0.0049,0.005,68761346,中证500ETF沽3月2350,27694,-1,NAN,0.094,0,0,0.0177,0.0049,159922P2503M002350,2.3500,0.0050,2.3495
2025-03-24,0.0143,0.0286,0.0098,0.012,2636258,中证500ETF沽3月2369A,3085,-1,NAN,0.0947,0,0,0.0286,0.0098,159922P2503M006250A,2.3690,0.0120,2.3685
2025-03-24,0.0854,0.1172,0.0809,0.0905,229362,中证500ETF沽3月2464A,975,-1,NAN,0.0985,0,0,0.1172,0.0809,159922P2503M006500A,2.4640,0.0905,2.4635
2025-03-24,0.1723,0.201,0.1662,0.1753,12450,中证500ETF沽3月2550,187,-1,NAN,0.102,0,0,0.2010,0.1662,159922P2503M002550,2.5500,0.1753,2.5494
2025-03-24,0.1771,0.2032,0.1744,0.1854,2722,中证500ETF沽3月2558A,102,-1,NAN,0.1023,0,0,0.2032,0.1744,159922P2503M006750A,2.5580,0.1854,2.5574
2025-03-24,0.2194,0.2534,0.2161,0.2257,4878,中证500ETF沽3月2600,80,-1,NAN,0.104,0,0,0.2534,0.2161,159922P2503M002600,2.6000,0.2257,2.5994
2025-03-24,0.3744,0.3744,0.3744,0.3744,10,中证500ETF沽3月2748A,1,-1,NAN,0.1099,0,0,0.3744,0.3744,159922P2503M007250A,2.7480,0.3744,2.7474
2025-03-24,0.4785,0.4785,0.4785,0.4785,18,中证500ETF沽3月2843A,3,-1,NAN,0.1137,0,0,0.4785,0.4785,159922P2503M007500A,2.8430,0.4785,2.8424
2025-03-24,0.2445,0.2599,0.2396,0.2556,559724,50ETF购4月2500,449,0.9937,0.1615,-0.111,0.0141,0.0008,0.2599,0.2396,510050C2504M02500,2.5000,0.2556,0.2604
2025-03-24,0.1931,0.21,0.1923,0.2036,1231975,50ETF购4月2550,492,0.9772,0.4886,-0.1354,0.0426,0.0008,0.2100,0.1923,510050C2504M02550,2.5500,0.2036,0.2113
2025-03-24,0.1462,0.1625,0.1457,0.1568,2063048,50ETF购4月2600,680,0.9353,1.1431,-0.1814,0.0997,0.0008,0.1625,0.1457,510050C2504M02600,2.6000,0.1568,0.1637
2025-03-24,0.1038,0.1178,0.1031,0.1141,42480860,50ETF购4月2650,7276,0.8513,2.0966,-0.2448,0.1829,0.1065,0.1178,0.1031,510050C2504M02650,2.6500,0.1141,0.1193
2025-03-24,0.042,0.0493,0.0412,0.048,308183023,50ETF购4月2750,47667,0.5478,3.583,-0.3247,0.3125,0.1345,0.0493,0.0412,510050C2504M02750,2.7500,0.0480,0.0497
2025-03-24,0.0268,0.0294,0.0242,0.0288,195397159,50ETF购4月2800,35780,0.3713,3.4193,-0.2939,0.2982,0.1439,0.0294,0.0242,510050C2504M02800,2.8000,0.0288,0.0277
2025-03-24,0.0153,0.0175,0.014,0.0168,71898791,50ETF购4月2850,24875,0.2209,2.6847,-0.2233,0.2342,0.1528,0.0175,0.0140,510050C2504M02850,2.8500,0.0168,0.0138
2025-03-24,0.0102,0.0104,0.0079,0.0101,28117164,50ETF购4月2900,15272,0.1147,1.7521,-0.1426,0.1528,0.1637,0.0104,0.0079,510050C2504M02900,2.9000,0.0101,0.0061
2025-03-24,0.0038,0.0046,0.0033,0.0043,6147284,50ETF购4月3000,8962,0.0204,0.4449,-0.0353,0.0388,0.1897,0.0046,0.0033,510050C2504M03000,3.0000,0.0043,0.0008
2025-03-24,0.0024,0.0024,0.0013,0.0014,541132,50ETF沽4月2500,3017,-0.0063,0.1615,-0.0113,0.0141,0.1798,0.0024,0.0013,510050P2504M02500,2.5000,0.0014,0.0002
2025-03-24,0.0311,0.0311,0.0204,0.0211,214773600,50ETF沽4月2700,35603,-0.282,3.0558,-0.1953,0.2665,0.1451,0.0311,0.0204,510050P2504M02700,2.7000,0.0211,0.0198
2025-03-24,0.128,0.128,0.1081,0.1104,36339785,50ETF沽4月2850,5527,-0.7791,2.6847,-0.1097,0.2342,0.1723,0.1280,0.1081,510050P2504M02850,2.8500,0.1104,0.1024
2025-03-24,0.266,0.266,0.245,0.2472,2266852,50ETF沽4月3000,1068,-0.9796,0.4449,0.0843,0.0388,0.2276,0.2660,0.2450,510050P2504M03000,3.0000,0.2472,0.239
2025-03-24,0.425,0.425,0.425,0.425,12,沪深300ETF购4月3700,2,0,NAN,0,0,0,0.4250,0.4250,159919C2504M003700,3.7000,0.4250,0
2025-03-24,0.222,0.2409,0.2157,0.2409,3950,沪深300ETF购4月3900,95,0,NAN,0,0,0,0.2409,0.2157,159919C2504M003900,3.9000,0.2409,0
2025-03-24,0.1381,0.1528,0.1336,0.15,73426,沪深300ETF购4月4000,519,0,NAN,0,0,0,0.1528,0.1336,159919C2504M004000,4.0000,0.1500,0
2025-03-24,0.0768,0.0866,0.0716,0.0836,12667218,沪深300ETF购4月4100,9024,0,NAN,0,0,0,0.0866,0.0716,159919C2504M004100,4.1000,0.0836,0
2025-03-24,0.0399,0.0433,0.035,0.0409,5164266,沪深300ETF购4月4200,4856,0,NAN,0,0,0,0.0433,0.0350,159919C2504M004200,4.2000,0.0409,0
2025-03-24,0.0069,0.0073,0.0044,0.0057,122736,沪深300ETF购4月4500,805,0,NAN,0,0,0,0.0073,0.0044,159919C2504M004500,4.5000,0.0057,0
2025-03-24,0.0045,0.0054,0.0029,0.0038,250258,沪深300ETF购4月4600,1516,0,NAN,0,0,0,0.0054,0.0029,159919C2504M004600,4.6000,0.0038,0
2025-03-24,0.0062,0.0062,0.0029,0.0035,115420,沪深300ETF沽4月3800,1037,-1,NAN,0.1515,0,0,0.0062,0.0029,159919P2504M003800,3.8000,0.0035,3.7875
2025-03-24,0.0133,0.0133,0.0078,0.0081,1907134,沪深300ETF沽4月3900,3543,-1,NAN,0.1555,0,0,0.0133,0.0078,159919P2504M003900,3.9000,0.0081,3.8872
2025-03-24,0.0698,0.0702,0.053,0.0546,8890448,沪深300ETF沽4月4100,7164,-1,NAN,0.1635,0,0,0.0702,0.0530,159919P2504M004100,4.1000,0.0546,4.0865
2025-03-24,0.2044,0.211,0.186,0.1905,8034,沪深300ETF沽4月4300,175,-1,NAN,0.1714,0,0,0.2110,0.1860,159919P2504M004300,4.3000,0.1905,4.2859
2025-03-24,0.3724,0.3802,0.3724,0.3802,202,沪深300ETF沽4月4500,13,-1,NAN,0.1794,0,0,0.3802,0.3724,159919P2504M004500,4.5000,0.3802,4.4852
2025-03-24,0.4822,0.4822,0.4822,0.4822,10,沪深300ETF沽4月4600,1,-1,NAN,0.1834,0,0,0.4822,0.4822,159919P2504M004600,4.6000,0.4822,4.5849
2025-03-24,0.4182,0.4313,0.405,0.4294,349990,300ETF购4月3600,178,0.9973,0.0497,-0.1517,0.0097,0.0008,0.4313,0.4050,510300C2504M03600,3.6000,0.4294,0.439
2025-03-24,0.3199,0.333,0.308,0.3286,921436,300ETF购4月3700,587,0.9832,0.248,-0.1875,0.0482,0.0008,0.3330,0.3080,510300C2504M03700,3.7000,0.3286,0.3402
2025-03-24,0.226,0.2382,0.2141,0.2349,4226329,300ETF购4月3800,1120,0.9315,0.7843,-0.2756,0.1525,0.0008,0.2382,0.2141,510300C2504M03800,3.8000,0.2349,0.2446
2025-03-24,0.1366,0.1516,0.1307,0.146,81686406,300ETF购4月3900,11806,0.8067,1.6284,-0.4046,0.3166,0.1012,0.1516,0.1307,510300C2504M03900,3.9000,0.1460,0.1582
2025-03-24,0.0375,0.04,0.0323,0.0383,333048613,300ETF购4月4100,44714,0.3707,2.2433,-0.4451,0.4362,0.1373,0.0400,0.0323,510300C2504M04100,4.1000,0.0383,0.042
2025-03-24,0.0181,0.0195,0.0145,0.0172,123583748,300ETF购4月4200,31897,0.1824,1.5711,-0.2998,0.3055,0.1485,0.0195,0.0145,510300C2504M04200,4.2000,0.0172,0.0164
2025-03-24,0.0101,0.0108,0.0071,0.0088,36687066,300ETF购4月4300,19700,0.0709,0.8054,-0.1502,0.1566,0.1658,0.0108,0.0071,510300C2504M04300,4.3000,0.0088,0.0052
2025-03-24,0.0045,0.0048,0.0026,0.0042,2833441,300ETF购4月4500,6996,0.0053,0.0903,-0.0164,0.0176,0.2145,0.0048,0.0026,510300C2504M04500,4.5000,0.0042,0.0003
