日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-03,0.26,0.26,0.26,0.26,6,深证100ETF沽6月2900,1,-1,NAN,0.1157,0,0,0.2600,0.2600,159901P2506M002900,2.9000,0.2600,2.893
2025-06-03,0.3161,0.3161,0.307,0.3085,62,深证100ETF沽6月2950,5,-1,NAN,0.1177,0,0,0.3161,0.3070,159901P2506M002950,2.9500,0.3085,2.9429
2025-06-03,0.5657,0.5657,0.5657,0.5657,50,深证100ETF沽6月3200,5,-1,NAN,0.1277,0,0,0.5657,0.5657,159901P2506M003200,3.2000,0.5657,3.1923
2025-06-03,0.6657,0.6657,0.6656,0.6656,110,深证100ETF沽6月3300,11,-1,NAN,0.1317,0,0,0.6657,0.6656,159901P2506M003300,3.3000,0.6656,3.2921
2025-06-03,0.7662,0.7662,0.7624,0.7624,106,深证100ETF沽6月3400,9,-1,NAN,0.1357,0,0,0.7662,0.7624,159901P2506M003400,3.4000,0.7624,3.3918
2025-06-03,0.2561,0.259,0.2542,0.2562,1525,科创板50购6月750,16,1,0.0001,-0.0299,0,0.0007,0.2590,0.2542,588080C2506M00750,0.7500,0.2562,0.2598
2025-06-03,0.1565,0.1585,0.1565,0.1585,1143,科创板50购6月850,2,0.9969,0.1446,-0.0388,0.0023,0.0007,0.1585,0.1565,588080C2506M00850,0.8500,0.1585,0.1601
2025-06-03,0.0995,0.1106,0.0995,0.1047,159614,科创板50购6月900,172,0.9676,1.1289,-0.0733,0.018,0.0007,0.1106,0.0995,588080C2506M00900,0.9000,0.1047,0.111
2025-06-03,0.0541,0.0646,0.0541,0.0579,3416681,科创板50购6月950,2568,0.841,3.768,-0.1606,0.06,0.0007,0.0646,0.0541,588080C2506M00950,0.9500,0.0579,0.0658
2025-06-03,0.0216,0.0266,0.0202,0.021,37037582,科创板50购6月1000,13765,0.5771,6.0869,-0.2309,0.0969,0.1552,0.0266,0.0202,588080C2506M01000,1.0000,0.0210,0.0311
2025-06-03,0.0065,0.0084,0.0059,0.0063,4003439,科创板50购6月1050,8306,0.2843,5.2727,-0.1919,0.0839,0.2006,0.0084,0.0059,588080C2506M01050,1.0500,0.0063,0.011
2025-06-03,0.0032,0.0036,0.0026,0.0027,309605,科创板50购6月1100,2601,0.0969,2.6672,-0.0953,0.0424,0.2563,0.0036,0.0026,588080C2506M01100,1.1000,0.0027,0.0029
2025-06-03,0.0019,0.0019,0.0014,0.0014,95706,科创板50购6月1150,1507,0.023,0.8463,-0.0299,0.0135,0.3064,0.0019,0.0014,588080C2506M01150,1.1500,0.0014,0.0005
2025-06-03,0.0013,0.0014,0.001,0.0011,26452,科创板50购6月1200,690,0.0039,0.1789,-0.0063,0.0028,0.3686,0.0014,0.0010,588080C2506M01200,1.2000,0.0011,0.0001
2025-06-03,0.001,0.001,0.0009,0.0009,4877,科创板50购6月1250,321,0.0005,0.0265,-0.0009,0.0004,0.4252,0.0010,0.0009,588080C2506M01250,1.2500,0.0009,0
2025-06-03,0.0009,0.0009,0.0007,0.0008,37287,科创板50购6月1300,1321,0,0.0029,-0.0001,0,0.4812,0.0009,0.0007,588080C2506M01300,1.3000,0.0008,0
2025-06-03,0.0007,0.0007,0.0005,0.0005,14917,科创板50购6月1350,738,0,0.0002,0,0,0.5089,0.0007,0.0005,588080C2506M01350,1.3500,0.0005,0
2025-06-03,0.0005,0.0006,0.0003,0.0005,6938,科创板50沽6月750,638,-0,0.0001,0,0,0.5423,0.0006,0.0003,588080P2506M00750,0.7500,0.0005,0
2025-06-03,0.0007,0.0007,0.0006,0.0007,2352,科创板50沽6月800,301,-0.0001,0.0068,-0.0002,0.0001,0.4584,0.0007,0.0006,588080P2506M00800,0.8000,0.0007,0
2025-06-03,0.0011,0.0011,0.0001,0.0009,66466,科创板50沽6月850,1509,-0.0031,0.1446,-0.0048,0.0023,0.3686,0.0011,0.0001,588080P2506M00850,0.8500,0.0009,0.0001
2025-06-03,0.0025,0.0025,0.0018,0.0022,64700,科创板50沽6月900,1079,-0.0324,1.1289,-0.0374,0.018,0.3159,0.0025,0.0018,588080P2506M00900,0.9000,0.0022,0.0008
2025-06-03,0.0078,0.0078,0.0048,0.0056,2302310,科创板50沽6月950,4982,-0.159,3.768,-0.1226,0.06,0.261,0.0078,0.0048,588080P2506M00950,0.9500,0.0056,0.0055
2025-06-03,0.0245,0.0249,0.0166,0.0182,38086124,科创板50沽6月1000,15087,-0.4229,6.0869,-0.191,0.0969,0.2345,0.0249,0.0166,588080P2506M01000,1.0000,0.0182,0.0207
2025-06-03,0.06,0.06,0.0483,0.0543,10102212,科创板50沽6月1050,4942,-0.7157,5.2727,-0.15,0.0839,0.304,0.0600,0.0483,588080P2506M01050,1.0500,0.0543,0.0505
2025-06-03,0.0981,0.1006,0.0943,0.1006,463867,科创板50沽6月1100,338,-0.9031,2.6672,-0.0514,0.0424,0.4028,0.1006,0.0943,588080P2506M01100,1.1000,0.1006,0.0922
2025-06-03,0.1452,0.1492,0.1452,0.1489,39455,科创板50沽6月1150,363,-0.977,0.8463,0.0159,0.0135,0.4962,0.1492,0.1452,588080P2506M01150,1.1500,0.1489,0.1398
2025-06-03,0.1967,0.198,0.1946,0.197,33170,科创板50沽6月1200,210,-0.9961,0.1789,0.0416,0.0028,0.5635,0.1980,0.1946,588080P2506M01200,1.2000,0.1970,0.1892
2025-06-03,0.3441,0.3441,0.3441,0.3441,1362,科创板50沽6月1350,11,-1,0.0002,0.0539,0,0.5635,0.3441,0.3441,588080P2506M01350,1.3500,0.3441,0.3387
2025-06-03,0.2301,0.2373,0.2285,0.2299,229812,科创50购6月800,803,1,0.0028,-0.032,0.0001,0.0008,0.2373,0.2285,588000C2506M00800,0.8000,0.2299,0.2359
2025-06-03,0.1827,0.1833,0.18,0.18,6530,科创50购6月850,25,0.9986,0.0647,-0.0364,0.0011,0.0008,0.1833,0.1800,588000C2506M00850,0.8500,0.1800,0.1861
2025-06-03,0.129,0.1361,0.1287,0.1287,101050,科创50购6月900,219,0.9839,0.5804,-0.0583,0.0102,0.0008,0.1361,0.1287,588000C2506M00900,0.9000,0.1287,0.1366
2025-06-03,0.078,0.0883,0.0776,0.081,12022927,科创50购6月950,7018,0.9091,2.3638,-0.128,0.0415,0.0008,0.0883,0.0776,588000C2506M00950,0.9500,0.0810,0.0893
2025-06-03,0.036,0.0444,0.0352,0.038,127464666,科创50购6月1000,37075,0.7153,4.902,-0.2225,0.0861,0.1193,0.0444,0.0352,588000C2506M01000,1.0000,0.0380,0.0491
2025-06-03,0.0119,0.0155,0.0119,0.0122,182562440,科创50购6月1050,62351,0.4365,5.6898,-0.2434,0.1,0.1779,0.0155,0.0119,588000C2506M01050,1.0500,0.0122,0.0216
2025-06-03,0.005,0.0055,0.0041,0.0042,12271821,科创50购6月1100,18821,0.1963,3.9995,-0.1668,0.0703,0.2245,0.0055,0.0041,588000C2506M01100,1.1000,0.0042,0.0073
2025-06-03,0.0026,0.0029,0.0022,0.0024,1496097,科创50购6月1150,7862,0.0644,1.8189,-0.0749,0.032,0.2875,0.0029,0.0022,588000C2506M01150,1.1500,0.0024,0.0019
2025-06-03,0.0019,0.0019,0.0014,0.0016,292978,科创50购6月1200,3394,0.0156,0.5659,-0.0231,0.0099,0.3447,0.0019,0.0014,588000C2506M01200,1.2000,0.0016,0.0004
2025-06-03,0.0011,0.0013,0.0011,0.0012,529001,科创50购6月1250,4642,0.0029,0.1263,-0.0051,0.0022,0.3992,0.0013,0.0011,588000C2506M01250,1.2500,0.0012,0.0001
2025-06-03,0.0011,0.0011,0.0008,0.0008,156320,科创50购6月1300,2318,0.0004,0.0211,-0.0009,0.0004,0.4388,0.0011,0.0008,588000C2506M01300,1.3000,0.0008,0
2025-06-03,0.0007,0.0008,0.0007,0.0007,375173,科创50购6月1350,3564,0,0.0027,-0.0001,0,0.4903,0.0008,0.0007,588000C2506M01350,1.3500,0.0007,0
2025-06-03,0.0006,0.0007,0.0004,0.0005,256387,科创50购6月1400,3643,0,0.0003,0,0,0.523,0.0007,0.0004,588000C2506M01400,1.4000,0.0005,0
2025-06-03,0.0009,0.0009,0.0005,0.0005,90218,科创50沽6月800,1795,-0,0.0028,-0.0001,0.0001,0.4761,0.0009,0.0005,588000P2506M00800,0.8000,0.0005,0
2025-06-03,0.0015,0.0015,0.0007,0.0008,81109,科创50沽6月850,1698,-0.0014,0.0647,-0.0025,0.0011,0.4052,0.0015,0.0007,588000P2506M00850,0.8500,0.0008,0
2025-06-03,0.002,0.0025,0.0012,0.0016,933996,科创50沽6月900,5490,-0.0161,0.5804,-0.0224,0.0102,0.344,0.0025,0.0012,588000P2506M00900,0.9000,0.0016,0.0004
2025-06-03,0.0045,0.0047,0.0028,0.0029,6581801,科创50沽6月950,12167,-0.0909,2.3638,-0.0901,0.0415,0.27,0.0047,0.0028,588000P2506M00950,0.9500,0.0029,0.003
2025-06-03,0.0135,0.0135,0.0086,0.0095,74279966,科创50沽6月1000,38224,-0.2847,4.902,-0.1826,0.0861,0.2345,0.0135,0.0086,588000P2506M01000,1.0000,0.0095,0.0127
2025-06-03,0.0397,0.04,0.0298,0.034,152224233,科创50沽6月1050,43443,-0.5635,5.6898,-0.2015,0.1,0.2622,0.0400,0.0298,588000P2506M01050,1.0500,0.0340,0.035
2025-06-03,0.082,0.0821,0.0701,0.0763,13905787,科创50沽6月1100,6895,-0.8037,3.9995,-0.1229,0.0703,0.3464,0.0821,0.0701,588000P2506M01100,1.1000,0.0763,0.0707
2025-06-03,0.1295,0.1295,0.1175,0.1241,1547145,科创50沽6月1150,1610,-0.9356,1.8189,-0.029,0.032,0.4451,0.1295,0.1175,588000P2506M01150,1.1500,0.1241,0.1151
2025-06-03,0.1752,0.1752,0.1682,0.174,77990,科创50沽6月1200,146,-0.9844,0.5659,0.0248,0.0099,0.5548,0.1752,0.1682,588000P2506M01200,1.2000,0.1740,0.1635
2025-06-03,0.2177,0.2229,0.2168,0.2229,15343,科创50沽6月1250,117,-0.9971,0.1263,0.0447,0.0022,0.5695,0.2229,0.2168,588000P2506M01250,1.2500,0.2229,0.213
2025-06-03,0.2684,0.2706,0.2684,0.2706,2030,科创50沽6月1300,11,-0.9996,0.0211,0.051,0.0004,0.5695,0.2706,0.2684,588000P2506M01300,1.3000,0.2706,0.2629
2025-06-03,0.3193,0.3224,0.3183,0.3216,76306,科创50沽6月1350,571,-1,0.0027,0.0538,0,0.5695,0.3224,0.3183,588000P2506M01350,1.3500,0.3216,0.3127
2025-06-03,0.3702,0.3735,0.3675,0.3735,26050,科创50沽6月1400,334,-1,0.0003,0.0559,0,0.5695,0.3735,0.3675,588000P2506M01400,1.4000,0.3735,0.3626
2025-06-03,0.1998,0.225,0.1973,0.2177,50244,创业板ETF购6月1750,351,0,NAN,0,0,0,0.2250,0.1973,159915C2506M001750,1.7500,0.2177,0
2025-06-03,0.1516,0.177,0.1516,0.1694,229478,创业板ETF购6月1800,1237,0,NAN,0,0,0,0.1770,0.1516,159915C2506M001800,1.8000,0.1694,0
2025-06-03,0.11,0.131,0.106,0.1233,3360162,创业板ETF购6月1850,4185,0,NAN,0,0,0,0.1310,0.1060,159915C2506M001850,1.8500,0.1233,0
2025-06-03,0.07,0.0884,0.069,0.0808,81260489,创业板ETF购6月1900,23241,0,NAN,0,0,0,0.0884,0.0690,159915C2506M001900,1.9000,0.0808,0
2025-06-03,0.0397,0.0536,0.0385,0.0465,858298629,创业板ETF购6月1950,84043,0,NAN,0,0,0,0.0536,0.0385,159915C2506M001950,1.9500,0.0465,0
2025-06-03,0.022,0.029,0.021,0.024,849853695,创业板ETF购6月2000,88412,0,NAN,0,0,0,0.0290,0.0210,159915C2506M002000,2.0000,0.0240,0
2025-06-03,0.0115,0.0148,0.0111,0.0117,151828572,创业板ETF购6月2050,37910,0,NAN,0,0,0,0.0148,0.0111,159915C2506M002050,2.0500,0.0117,0
2025-06-03,0.0022,0.0032,0.002,0.0021,2326006,创业板ETF购6月2200,5970,0,NAN,0,0,0,0.0032,0.0020,159915C2506M002200,2.2000,0.0021,0
2025-06-03,0.0021,0.0023,0.0013,0.0015,2738882,创业板ETF购6月2250,6116,0,NAN,0,0,0,0.0023,0.0013,159915C2506M002250,2.2500,0.0015,0
2025-06-03,0.0012,0.0018,0.0009,0.0011,248342,创业板ETF购6月2300,2026,0,NAN,0,0,0,0.0018,0.0009,159915C2506M002300,2.3000,0.0011,0
2025-06-03,0.0012,0.0015,0.0009,0.0009,737678,创业板ETF购6月2400,2854,0,NAN,0,0,0,0.0015,0.0009,159915C2506M002400,2.4000,0.0009,0
2025-06-03,0.001,0.0013,0.0008,0.0009,376834,创业板ETF购6月2450,2299,0,NAN,0,0,0,0.0013,0.0008,159915C2506M002450,2.4500,0.0009,0
2025-06-03,0.0009,0.0011,0.0007,0.0008,375858,创业板ETF购6月2500,2647,0,NAN,0,0,0,0.0011,0.0007,159915C2506M002500,2.5000,0.0008,0
2025-06-03,0.0009,0.001,0.0005,0.0006,3773256,创业板ETF购6月2550,8048,0,NAN,0,0,0,0.0010,0.0005,159915C2506M002550,2.5500,0.0006,0
2025-06-03,0.0041,0.0043,0.0018,0.002,2391128,创业板ETF沽6月1750,6506,-1,NAN,0.0698,0,0,0.0043,0.0018,159915P2506M001750,1.7500,0.0020,1.7458
2025-06-03,0.0428,0.0445,0.0295,0.0321,1091411200,创业板ETF沽6月1950,103986,-1,NAN,0.0778,0,0,0.0445,0.0295,159915P2506M001950,1.9500,0.0321,1.9453
2025-06-03,0.076,0.076,0.0551,0.0596,622375422,创业板ETF沽6月2000,71319,-1,NAN,0.0798,0,0,0.0760,0.0551,159915P2506M002000,2.0000,0.0596,1.9952
2025-06-03,0.1159,0.1168,0.091,0.0965,39137232,创业板ETF沽6月2050,15337,-1,NAN,0.0818,0,0,0.1168,0.0910,159915P2506M002050,2.0500,0.0965,2.0451
2025-06-03,0.1606,0.1636,0.1338,0.1404,4790700,创业板ETF沽6月2100,4438,-1,NAN,0.0838,0,0,0.1636,0.1338,159915P2506M002100,2.1000,0.1404,2.0949
2025-06-03,0.2039,0.2039,0.1812,0.1872,122562,创业板ETF沽6月2150,830,-1,NAN,0.0858,0,0,0.2039,0.1812,159915P2506M002150,2.1500,0.1872,2.1448
2025-06-03,0.2559,0.2559,0.2291,0.2362,48054,创业板ETF沽6月2200,524,-1,NAN,0.0878,0,0,0.2559,0.2291,159915P2506M002200,2.2000,0.2362,2.1947
2025-06-03,0.2924,0.2925,0.2801,0.2844,1918,创业板ETF沽6月2250,56,-1,NAN,0.0898,0,0,0.2925,0.2801,159915P2506M002250,2.2500,0.2844,2.2446
2025-06-03,0.3368,0.3395,0.3296,0.3331,474,创业板ETF沽6月2300,26,-1,NAN,0.0918,0,0,0.3395,0.3296,159915P2506M002300,2.3000,0.3331,2.2945
2025-06-03,0.403,0.403,0.3831,0.3853,114,创业板ETF沽6月2350,8,-1,NAN,0.0938,0,0,0.4030,0.3831,159915P2506M002350,2.3500,0.3853,2.3443
2025-06-03,0.44,0.44,0.43,0.43,60,创业板ETF沽6月2400,5,-1,NAN,0.0958,0,0,0.4400,0.4300,159915P2506M002400,2.4000,0.4300,2.3942
2025-06-03,0.49,0.49,0.4801,0.4846,60,创业板ETF沽6月2450,5,-1,NAN,0.0978,0,0,0.4900,0.4801,159915P2506M002450,2.4500,0.4846,2.4441
2025-06-03,0.5355,0.5397,0.5328,0.533,492,创业板ETF沽6月2500,33,-1,NAN,0.0998,0,0,0.5397,0.5328,159915P2506M002500,2.5000,0.5330,2.494
2025-06-03,0.5882,0.5896,0.5797,0.5797,496,创业板ETF沽6月2550,27,-1,NAN,0.1018,0,0,0.5896,0.5797,159915P2506M002550,2.5500,0.5797,2.5439
2025-06-03,0.8765,0.8929,0.872,0.8823,57842,500ETF购6月4800,29,0.9983,0.0156,-0.2064,0.0075,0.001,0.8929,0.8720,510500C2506M04800,4.8000,0.8823,0.9147
2025-06-03,0.8728,0.8728,0.8478,0.8478,77455,500ETF购6月4820A,29,0.9979,0.0191,-0.2105,0.0092,0.001,0.8728,0.8478,510500C2506A04900,4.8200,0.8478,0.8948
2025-06-03,0.7531,0.8026,0.7509,0.78,185602,500ETF购6月4900,105,0.9952,0.0403,-0.2338,0.0194,0.001,0.8026,0.7509,510500C2506M04900,4.9000,0.7800,0.8153
2025-06-03,0.7504,0.7837,0.745,0.763,378395,500ETF购6月4919A,140,0.9943,0.0475,-0.2413,0.0228,0.001,0.7837,0.7450,510500C2506A05000,4.9190,0.7630,0.7965
2025-06-03,0.4912,0.5406,0.4912,0.5166,2113609,500ETF购6月5165A,246,0.9571,0.2661,-0.4558,0.1278,0.001,0.5406,0.4912,510500C2506A05250,5.1650,0.5166,0.5566
2025-06-03,0.257,0.3085,0.257,0.285,8538297,500ETF购6月5411A,926,0.8274,0.7449,-0.9023,0.3577,0.001,0.3085,0.2570,510500C2506A05500,5.4110,0.2850,0.3377
2025-06-03,0.0858,0.118,0.0858,0.0978,267295612,500ETF购6月5657A,23491,0.5811,1.1389,-1.2375,0.547,0.1145,0.1180,0.0858,510500C2506A05750,5.6570,0.0978,0.168
2025-06-03,0.0206,0.0261,0.0173,0.0196,73048509,500ETF购6月5903A,13273,0.3075,1.0249,-1.0679,0.4922,0.1421,0.0261,0.0173,510500C2506A06000,5.9030,0.0196,0.0654
2025-06-03,0.005,0.0055,0.0036,0.0046,1539669,500ETF购6月6149A,4854,0.1187,0.5786,-0.591,0.2779,0.1744,0.0055,0.0036,510500C2506A06250,6.1490,0.0046,0.0195
2025-06-03,0.0023,0.0023,0.0015,0.0018,106695,500ETF购6月6394A,1142,0.0335,0.2174,-0.2197,0.1044,0.2127,0.0023,0.0015,510500C2506A06500,6.3940,0.0018,0.0044
2025-06-03,0.0016,0.0016,0.0012,0.0014,10817,500ETF购6月6640A,307,0.007,0.0566,-0.0568,0.0272,0.2637,0.0016,0.0012,510500C2506A06750,6.6400,0.0014,0.0008
2025-06-03,0.0019,0.002,0.0015,0.0016,350514,500ETF购6月6750,2662,0.0031,0.0278,-0.0279,0.0134,0.2935,0.0020,0.0015,510500C2506M06750,6.7500,0.0016,0.0003
2025-06-03,0.001,0.001,0.0006,0.0007,9410,500ETF购6月6886A,208,0.0011,0.0106,-0.0106,0.0051,0.2939,0.0010,0.0006,510500C2506A07000,6.8860,0.0007,0.0001
2025-06-03,0.0013,0.0013,0.0009,0.001,15933,500ETF购6月7000,320,0.0004,0.0044,-0.0044,0.0021,0.3292,0.0013,0.0009,510500C2506M07000,7.0000,0.0010,0
2025-06-03,0.0008,0.0008,0.0006,0.0006,5045,500ETF购6月7132A,212,0.0001,0.0015,-0.0015,0.0007,0.3365,0.0008,0.0006,510500C2506A07250,7.1320,0.0006,0
2025-06-03,0.0008,0.0008,0.0006,0.0006,22268,500ETF购6月7250,733,0,0.0005,-0.0005,0.0003,0.3583,0.0008,0.0006,510500C2506M07250,7.2500,0.0006,0
2025-06-03,0.0006,0.0007,0.0004,0.0005,12319,500ETF购6月7378A,590,0,0.0002,-0.0002,0.0001,0.3743,0.0007,0.0004,510500C2506A07500,7.3780,0.0005,0
2025-06-03,0.0031,0.0031,0.0017,0.0018,65798,500ETF沽6月4722A,1293,-0.0007,0.0068,-0.0064,0.0032,0.3444,0.0031,0.0017,510500P2506A04800,4.7220,0.0018,0.0001
2025-06-03,0.004,0.004,0.0025,0.0025,6977,500ETF沽6月4820A,271,-0.0021,0.0191,-0.0182,0.0092,0.3262,0.0040,0.0025,510500P2506A04900,4.8200,0.0025,0.0002
2025-06-03,0.0057,0.0057,0.0032,0.0032,25760,500ETF沽6月4919A,620,-0.0057,0.0475,-0.045,0.0228,0.3037,0.0057,0.0032,510500P2506A05000,4.9190,0.0032,0.0006
2025-06-03,0.0059,0.006,0.0039,0.0043,5045459,500ETF沽6月5000,11654,-0.012,0.091,-0.086,0.0437,0.2889,0.0060,0.0039,510500P2506M05000,5.0000,0.0043,0.0014
2025-06-03,0.0113,0.0114,0.007,0.0075,3678606,500ETF沽6月5165A,5938,-0.0429,0.2661,-0.2497,0.1278,0.255,0.0114,0.0070,510500P2506A05250,5.1650,0.0075,0.0061
2025-06-03,0.0303,0.031,0.0198,0.0213,96209394,500ETF沽6月5411A,17834,-0.1726,0.7449,-0.6864,0.3577,0.2111,0.0310,0.0198,510500P2506A05500,5.4110,0.0213,0.0327
2025-06-03,0.0475,0.0485,0.032,0.0356,1075109093,500ETF沽6月5500,129058,-0.2506,0.9275,-0.846,0.4454,0.2046,0.0485,0.0320,510500P2506M05500,5.5000,0.0356,0.0529
2025-06-03,0.1066,0.108,0.0747,0.0833,360119754,500ETF沽6月5657A,34929,-0.4189,1.1389,-1.0117,0.547,0.199,0.1080,0.0747,510500P2506A05750,5.6570,0.0833,0.1084
2025-06-03,0.2803,0.2803,0.2284,0.2498,20179645,500ETF沽6月5903A,2331,-0.6925,1.0249,-0.8323,0.4922,0.2421,0.2803,0.2284,510500P2506A06000,5.9030,0.2498,0.2512
2025-06-03,0.37,0.3739,0.312,0.3379,207283911,500ETF沽6月6000,16862,-0.7805,0.8621,-0.6504,0.414,0.2762,0.3739,0.3120,510500P2506M06000,6.0000,0.3379,0.3245
2025-06-03,0.5086,0.5086,0.4561,0.4771,2473592,500ETF沽6月6149A,327,-0.8813,0.5786,-0.3456,0.2779,0.3242,0.5086,0.4561,510500P2506A06250,6.1490,0.4771,0.4507
2025-06-03,0.625,0.625,0.56,0.5786,2023338,500ETF沽6月6250,482,-0.9268,0.405,-0.1621,0.1945,0.3699,0.6250,0.5600,510500P2506M06250,6.2500,0.5786,0.5429
2025-06-03,0.7452,0.7452,0.6949,0.7118,270293,500ETF沽6月6394A,98,-0.9665,0.2174,0.0354,0.1044,0.3958,0.7452,0.6949,510500P2506A06500,6.3940,0.7118,0.68
2025-06-03,0.8841,0.8841,0.8001,0.8203,193344,500ETF沽6月6500,82,-0.9823,0.127,0.1315,0.061,0.4443,0.8841,0.8001,510500P2506M06500,6.5000,0.8203,0.7835
2025-06-03,0.9473,0.9736,0.9395,0.9736,150770,500ETF沽6月6640A,30,-0.993,0.0566,0.2082,0.0272,0.5397,0.9736,0.9395,510500P2506A06750,6.6400,0.9736,0.9218
2025-06-03,1.0621,1.0705,1.0529,1.0705,84262,500ETF沽6月6750,15,-0.9969,0.0278,0.2415,0.0134,0.5347,1.0705,1.0529,510500P2506M06750,6.7500,1.0705,1.0311
2025-06-03,1.3058,1.327,1.3008,1.3223,82739,500ETF沽6月7000,26,-0.9996,0.0044,0.2749,0.0021,0.5568,1.3270,1.3008,510500P2506M07000,7.0000,1.3223,1.2802
2025-06-03,1.4497,1.4507,1.4395,1.4507,3515,500ETF沽6月7132A,3,-0.9999,0.0015,0.2831,0.0007,0.5568,1.4507,1.4395,510500P2506A07250,7.1320,1.4507,1.4118
2025-06-03,1.5702,1.5786,1.5494,1.5786,45177,500ETF沽6月7250,18,-1,0.0005,0.2888,0.0003,0.5568,1.5786,1.5494,510500P2506M07250,7.2500,1.5786,1.5295
2025-06-03,1.7047,1.7047,1.7047,1.7047,20180,500ETF沽6月7378A,10,-1,0.0002,0.2942,0.0001,0.5568,1.7047,1.7047,510500P2506A07500,7.3780,1.7047,1.6572
2025-06-03,0.2756,0.2756,0.2756,0.2756,10,中证500ETF购6月1990A,1,0,NAN,0,0,0,0.2756,0.2756,159922C2506M005250A,1.9900,0.2756,0
2025-06-03,0.2075,0.2266,0.2075,0.2206,444,中证500ETF购6月2050,30,0,NAN,0,0,0,0.2266,0.2075,159922C2506M002050,2.0500,0.2206,0
2025-06-03,0.1756,0.1929,0.1756,0.1864,880,中证500ETF购6月2085A,50,0,NAN,0,0,0,0.1929,0.1756,159922C2506M005500A,2.0850,0.1864,0
2025-06-03,0.1648,0.1785,0.1645,0.1709,15150,中证500ETF购6月2100,255,0,NAN,0,0,0,0.1785,0.1645,159922C2506M002100,2.1000,0.1709,0
2025-06-03,0.1141,0.1348,0.1138,0.128,163268,中证500ETF购6月2150,1140,0,NAN,0,0,0,0.1348,0.1138,159922C2506M002150,2.1500,0.1280,0
2025-06-03,0.0906,0.1069,0.0906,0.1019,9944,中证500ETF购6月2179A,205,0,NAN,0,0,0,0.1069,0.0906,159922C2506M005750A,2.1790,0.1019,0
2025-06-03,0.0745,0.0911,0.0745,0.0813,1483096,中证500ETF购6月2200,2543,0,NAN,0,0,0,0.0911,0.0745,159922C2506M002200,2.2000,0.0813,0
2025-06-03,0.0422,0.0546,0.041,0.0464,12201552,中证500ETF购6月2250,9575,0,NAN,0,0,0,0.0546,0.0410,159922C2506M002250,2.2500,0.0464,0
2025-06-03,0.0304,0.0404,0.029,0.033,105114,中证500ETF购6月2274A,746,0,NAN,0,0,0,0.0404,0.0290,159922C2506M006000A,2.2740,0.0330,0
2025-06-03,0.0206,0.028,0.0191,0.0222,13739974,中证500ETF购6月2300,11117,0,NAN,0,0,0,0.0280,0.0191,159922C2506M002300,2.3000,0.0222,0
2025-06-03,0.0087,0.0124,0.0085,0.0095,5824202,中证500ETF购6月2350,7681,0,NAN,0,0,0,0.0124,0.0085,159922C2506M002350,2.3500,0.0095,0
2025-06-03,0.0062,0.0087,0.0062,0.0067,345232,中证500ETF购6月2369A,1156,0,NAN,0,0,0,0.0087,0.0062,159922C2506M006250A,2.3690,0.0067,0
2025-06-03,0.0035,0.0051,0.0035,0.0039,1013066,中证500ETF购6月2400,3078,0,NAN,0,0,0,0.0051,0.0035,159922C2506M002400,2.4000,0.0039,0
2025-06-03,0.0019,0.0022,0.0016,0.002,1340764,中证500ETF购6月2450,6204,0,NAN,0,0,0,0.0022,0.0016,159922C2506M002450,2.4500,0.0020,0
2025-06-03,0.0017,0.0019,0.0015,0.0017,17094,中证500ETF购6月2464A,434,0,NAN,0,0,0,0.0019,0.0015,159922C2506M006500A,2.4640,0.0017,0
2025-06-03,0.0012,0.0012,0.0009,0.0011,225164,中证500ETF购6月2500,1572,0,NAN,0,0,0,0.0012,0.0009,159922C2506M002500,2.5000,0.0011,0
2025-06-03,0.0009,0.0009,0.0005,0.0007,5794,中证500ETF购6月2550,352,0,NAN,0,0,0,0.0009,0.0005,159922C2506M002550,2.5500,0.0007,0
2025-06-03,0.0009,0.0009,0.0009,0.0009,104,中证500ETF购6月2558A,10,0,NAN,0,0,0,0.0009,0.0009,159922C2506M006750A,2.5580,0.0009,0
2025-06-03,0.0006,0.0007,0.0006,0.0007,2638,中证500ETF购6月2600,145,0,NAN,0,0,0,0.0007,0.0006,159922C2506M002600,2.6000,0.0007,0
2025-06-03,0.0007,0.0007,0.0006,0.0007,728,中证500ETF购6月2650,96,0,NAN,0,0,0,0.0007,0.0006,159922C2506M002650,2.6500,0.0007,0
2025-06-03,0.0007,0.0007,0.0007,0.0007,2476,中证500ETF购6月2653A,113,0,NAN,0,0,0,0.0007,0.0007,159922C2506M007000A,2.6530,0.0007,0
2025-06-03,0.0004,0.0005,0.0004,0.0005,186,中证500ETF购6月2748A,15,0,NAN,0,0,0,0.0005,0.0004,159922C2506M007250A,2.7480,0.0005,0
2025-06-03,0.0003,0.0003,0.0003,0.0003,186,中证500ETF购6月2843A,31,0,NAN,0,0,0,0.0003,0.0003,159922C2506M007500A,2.8430,0.0003,0
2025-06-03,0.0003,0.0004,0.0003,0.0004,398,中证500ETF购6月2937A,58,0,NAN,0,0,0,0.0004,0.0003,159922C2506M007750A,2.9370,0.0004,0
2025-06-03,0.0014,0.0014,0.0007,0.001,79502,中证500ETF沽6月1895A,1316,-1,NAN,0.0756,0,0,0.0014,0.0007,159922P2506M005000A,1.8950,0.0010,1.8904
