代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008568,50ETF沽6月2950,0.201,-0.0025,-1.23,440.0,895434.0,2760.0,2.95,22.0,34.0,0.2035,0.2102,10,-0.001,0.202,15.23,0.2053,上证50ETF,2.748,20.43,2025-06-25,13.67,12.44,-0.91,1.1513,0.112,-0.1704,-0.1463
10009259,500ETF购12月6250,0.0725,-0.0009,-1.23,336.0,245375.0,4240.0,6.25,204.0,201.0,0.0734,0.1099,10,0.0725,0.0,13.84,0.2758,中证500ETF,5.703,27.34,2025-12-24,78.66,29.81,0.3789,0.3253,1.6258,1.0586,-0.4205
10009048,500ETF沽9月7250,1.6921,-0.0215,-1.25,2.0,33820.0,3462.0,7.25,113.0,0.0,1.7136,1.6899,10,0.1451,1.547,47.58,1.5436,中证500ETF,5.703,27.34,2025-09-24,3.37,3.13,-0.9286,0.1561,0.4339,-2.1363,-0.1011
10008827,300ETF沽9月4200,0.3088,-0.0039,-1.25,235.0,721432.0,3392.0,4.2,113.0,34.0,0.3127,0.2988,10,0.0658,0.243,19.06,0.3404,沪深300ETF,3.957,22.95,2025-09-24,12.81,8.25,-0.6437,0.7341,0.8242,-0.9019,-0.2653
10009318,50ETF沽12月3000,0.273,-0.0035,-1.27,52.0,143071.0,449.0,3.0,204.0,4.0,0.2765,0.2786,10,0.021,0.252,14.71,0.3134,上证50ETF,2.748,20.43,2025-12-24,10.07,6.78,-0.6731,0.8572,0.7429,-1.2149,-0.1069
10008767,500ETF购6月4800,0.8823,-0.0117,-1.31,29.0,257474.0,796.0,4.8,22.0,24.0,0.894,0.8765,10,-0.0207,0.903,0.0,0.9076,中证500ETF,5.703,27.34,2025-06-25,6.46,6.43,0.9947,0.0389,0.0218,0.3003,-0.1091
10008904,500ETF沽9月7000,1.448,-0.0193,-1.32,11.0,159885.0,2557.0,7.0,113.0,11.0,1.4673,1.46,10,0.151,1.297,43.92,1.3112,中证500ETF,5.703,27.34,2025-09-24,3.94,3.51,-0.8919,0.2128,0.5916,-1.9982,-0.176
10009238,300ETF购12月3800,0.241,-0.0033,-1.35,114.0,271949.0,421.0,3.8,204.0,16.0,0.2443,0.2375,10,0.084,0.157,11.09,0.3674,沪深300ETF,3.957,22.95,2025-12-24,16.42,10.54,0.642,0.5485,1.1073,1.2204,-0.2544
10008351,300ETF购6月3600,0.3541,-0.0049,-1.36,73.0,257779.0,2074.0,3.6,22.0,-7.0,0.359,0.3426,10,-0.0029,0.357,0.0,0.3644,沪深300ETF,3.957,22.95,2025-06-25,11.17,10.66,0.9539,0.424,0.096,0.2149,-0.2191
10008279,300ETF购6月3700,0.2554,-0.0036,-1.39,913.0,2327686.0,4405.0,3.7,22.0,70.0,0.259,0.2466,10,-0.0016,0.257,0.0,0.2729,沪深300ETF,3.957,22.95,2025-06-25,15.49,13.73,0.8865,0.8431,0.191,0.2039,-0.3898
10008798,50ETF购9月2650,0.1518,-0.0022,-1.43,69.0,104812.0,1524.0,2.65,113.0,39.0,0.154,0.1496,10,0.0538,0.098,14.45,0.1846,上证50ETF,2.748,20.43,2025-09-24,18.1,11.94,0.6593,1.1685,0.5631,0.5082,-0.2053
10008277,50ETF沽6月2891A,0.1445,-0.0021,-1.43,264.0,396826.53,1104.0,2.891,22.0,-40.0,0.1466,0.1542,10,0.0015,0.143,14.36,0.1533,上证50ETF,2.748,20.43,2025-06-25,19.02,15.75,-0.8282,1.8069,0.1757,-0.153,-0.2532
10008332,科创50沽6月1250,0.2229,-0.0033,-1.46,117.0,257685.0,3075.0,1.25,22.0,-33.0,0.2262,0.2177,10,0.0069,0.216,58.79,0.2168,科创50ETF,1.034,42.16,2025-06-25,4.64,4.45,-0.9583,0.8133,0.0231,-0.076,-0.0614
10008902,500ETF沽6月7000,1.3223,-0.0196,-1.46,26.0,341654.0,146.0,7.0,22.0,-11.0,1.3419,1.3058,10,0.0253,1.297,56.93,1.2915,中证500ETF,5.703,27.34,2025-06-25,4.31,4.31,-0.9982,0.0136,0.0077,-0.4401,0.0741
10009340,50ETF沽7月2950,0.2051,-0.0031,-1.49,14.0,29545.0,203.0,2.95,50.0,2.0,0.2082,0.2135,10,0.0031,0.202,15.04,0.2183,上证50ETF,2.748,20.43,2025-07-23,13.4,10.81,-0.8068,1.3055,0.2815,-0.3402,-0.1741
10008384,科创50沽6月1350,0.3216,-0.0049,-1.5,571.0,1827816.0,4106.0,1.35,22.0,-280.0,0.3265,0.3193,10,0.0056,0.316,72.07,0.3151,科创50ETF,1.034,42.16,2025-06-25,3.22,3.19,-0.9929,0.1771,0.005,-0.0845,0.0006
10008850,科创50购9月1000,0.0587,-0.0009,-1.51,1570.0,964772.0,7981.0,1.0,113.0,-59.0,0.0596,0.0609,10,0.0247,0.034,16.16,0.1154,科创50ETF,1.034,42.16,2025-09-24,17.61,10.73,0.6091,1.5763,0.2219,0.1607,-0.1563
10008331,科创50沽6月1200,0.174,-0.0027,-1.53,146.0,248241.0,3825.0,1.2,22.0,-119.0,0.1767,0.1752,10,0.008,0.166,51.37,0.1693,科创50ETF,1.034,42.16,2025-06-25,5.94,5.41,-0.9108,1.4729,0.0418,-0.0699,-0.1254
10008364,500ETF沽6月7132A,1.4507,-0.0226,-1.53,3.0,44115.08,373.0,7.132,22.0,-1.0,1.4733,1.4497,10,0.0217,1.429,59.08,1.4232,中证500ETF,5.703,27.34,2025-06-25,3.93,3.93,-0.9992,0.0059,0.0033,-0.4487,0.0853
10008863,科创50沽9月1200,0.1981,-0.0031,-1.54,14.0,27585.0,1986.0,1.2,113.0,3.0,0.2012,0.194,10,0.0321,0.166,39.16,0.2041,科创50ETF,1.034,42.16,2025-09-24,5.22,3.6,-0.6903,1.4476,0.2037,-0.2866,-0.1255
10008298,500ETF购6月4919A,0.763,-0.012,-1.55,140.0,1085217.43,587.0,4.919,22.0,-27.0,0.775,0.7504,10,-0.021,0.784,0.0,0.79,中证500ETF,5.703,27.34,2025-06-25,7.47,7.37,0.9861,0.0907,0.0509,0.3046,-0.1732
10009310,科创50沽12月1300,0.3012,-0.0048,-1.57,9.0,28012.0,1463.0,1.3,204.0,0.0,0.306,0.325,10,0.0352,0.266,39.5,0.3082,科创50ETF,1.034,42.16,2025-12-24,3.43,2.43,-0.7066,1.0536,0.2667,-0.5834,-0.0865
10009362,500ETF购7月5500,0.2137,-0.0034,-1.57,5450.0,12039411.0,5827.0,5.5,50.0,1432.0,0.2171,0.2023,10,0.0107,0.203,4.88,0.3504,中证500ETF,5.703,27.34,2025-07-23,26.69,17.72,0.6639,0.6253,0.7776,0.4801,-0.806
10009221,50ETF购12月2700,0.1599,-0.0026,-1.6,106.0,169128.0,3896.0,2.7,204.0,26.0,0.1625,0.1603,10,0.1119,0.048,15.19,0.2017,上证50ETF,2.748,20.43,2025-12-24,17.19,10.22,0.5946,0.9212,0.7984,0.8044,-0.1637
10009191,500ETF购6月4700,0.978,-0.016,-1.61,13.0,126488.0,486.0,4.7,22.0,1.0,0.994,0.9586,10,-0.025,1.003,0.0,1.0071,中证500ETF,5.703,27.34,2025-06-25,5.83,5.82,0.9979,0.0169,0.0095,0.2952,-0.0814
10008557,50ETF沽6月2850,0.1078,-0.0018,-1.64,8828.0,9413198.0,6967.0,2.85,22.0,-387.0,0.1096,0.1143,10,0.0058,0.102,14.06,0.1204,上证50ETF,2.748,20.43,2025-06-25,25.49,19.07,-0.7481,2.2629,0.22,-0.137,-0.3284
10009283,科创50沽12月1000,0.07,-0.0012,-1.69,153.0,107172.0,2749.0,1.0,204.0,15.0,0.0712,0.0725,10,0.07,0.0,29.49,0.1076,科创50ETF,1.034,42.16,2025-12-24,14.77,5.72,-0.387,1.1722,0.2967,-0.2851,-0.1046
10008869,科创板50购9月1000,0.0457,-0.0008,-1.72,1019.0,484267.0,3614.0,1.0,113.0,103.0,0.0465,0.0479,10,0.0377,0.008,17.63,0.0987,科创板50ETF,1.008,41.52,2025-09-24,22.06,12.5,0.5666,1.6821,0.2216,0.1476,-0.1533
10009288,科创50沽12月1250,0.2573,-0.0045,-1.72,10.0,25730.0,571.0,1.25,204.0,0.0,0.2618,0.2573,10,0.0413,0.216,37.92,0.2691,科创50ETF,1.034,42.16,2025-12-24,4.02,2.66,-0.6625,1.1185,0.2831,-0.5358,-0.0937
10008799,50ETF购9月2700,0.1194,-0.0021,-1.73,1066.0,1299428.0,4504.0,2.7,113.0,-239.0,0.1215,0.1168,10,0.0714,0.048,14.32,0.1555,上证50ETF,2.748,20.43,2025-09-24,23.02,13.75,0.5975,1.2331,0.5943,0.4643,-0.2136
10009252,300ETF沽12月4300,0.4339,-0.0077,-1.74,1.0,4339.0,581.0,4.3,204.0,0.0,0.4416,0.4339,10,0.0909,0.343,20.15,0.4647,沪深300ETF,3.957,22.95,2025-12-24,9.12,5.82,-0.6385,0.5502,1.1109,-1.6801,-0.1881
10008768,500ETF购6月4900,0.78,-0.014,-1.76,105.0,811569.0,948.0,4.9,22.0,-48.0,0.794,0.7531,10,-0.023,0.803,0.0,0.8087,中证500ETF,5.703,27.34,2025-06-25,7.31,7.22,0.988,0.08,0.0449,0.3041,-0.16
10008544,50ETF购6月2650,0.1059,-0.0019,-1.76,12483.0,13227913.0,9910.0,2.65,22.0,372.0,0.1078,0.1008,10,0.0079,0.098,13.09,0.1191,上证50ETF,2.748,20.43,2025-06-25,25.95,20.06,0.7732,2.1371,0.2078,0.1264,-0.3629
10009222,50ETF购12月2750,0.1326,-0.0024,-1.78,615.0,814823.0,1840.0,2.75,204.0,115.0,0.135,0.1318,10,0.1326,0.0,15.08,0.1763,上证50ETF,2.748,20.43,2025-12-24,20.72,11.35,0.5475,0.9412,0.8158,0.746,-0.1656
10009342,300ETF购7月3600,0.3526,-0.0064,-1.78,71.0,249545.0,144.0,3.6,50.0,41.0,0.359,0.3437,10,-0.0044,0.357,0.0,0.3847,沪深300ETF,3.957,22.95,2025-07-23,11.22,9.86,0.8782,0.5954,0.2991,0.4318,-0.2857
10009223,50ETF购12月2800,0.1092,-0.002,-1.8,364.0,400286.0,2268.0,2.8,204.0,-68.0,0.1112,0.1094,10,0.1092,0.0,15.06,0.1533,上证50ETF,2.748,20.43,2025-12-24,25.16,12.6,0.5007,0.948,0.8216,0.6867,-0.1652
10009258,500ETF购12月6000,0.1143,-0.0021,-1.8,293.0,337352.0,4965.0,6.0,204.0,36.0,0.1164,0.1164,10,0.1143,0.0,12.51,0.36,中证500ETF,5.703,27.34,2025-12-24,49.9,22.77,0.4564,0.3391,1.6949,1.2597,-0.4419
10009268,500ETF沽12月6250,0.868,-0.0159,-1.8,228.0,1982933.0,1241.0,6.25,204.0,217.0,0.8839,0.8572,10,0.321,0.547,32.87,0.7774,中证500ETF,5.703,27.34,2025-12-24,6.57,4.08,-0.621,0.3253,1.6258,-2.4261,-0.3398
10009290,科创板50购12月900,0.1131,-0.0021,-1.82,105.0,122493.0,706.0,0.9,204.0,80.0,0.1152,0.1157,10,0.0051,0.108,0.0,0.1834,科创板50ETF,1.008,41.52,2025-12-24,8.91,6.3,0.7065,1.0976,0.26,0.297,-0.1029
10008296,300ETF沽6月4500,0.5438,-0.0101,-1.82,291.0,1596559.0,2252.0,4.5,22.0,-160.0,0.5539,0.5533,10,0.0008,0.543,28.52,0.5404,沪深300ETF,3.957,22.95,2025-06-25,7.28,7.17,-0.9856,0.1596,0.0362,-0.2797,-0.0081
10008372,科创50沽6月1300,0.2706,-0.0051,-1.85,11.0,29546.0,2284.0,1.3,22.0,-1.0,0.2757,0.2684,10,0.0046,0.266,61.91,0.2656,科创50ETF,1.034,42.16,2025-06-25,3.82,3.75,-0.9822,0.3995,0.0113,-0.0806,-0.0212
10008892,300ETF沽9月4400,0.4804,-0.0091,-1.86,1.0,4804.0,2111.0,4.4,113.0,-1.0,0.4895,0.4804,10,0.0374,0.443,21.53,0.4898,沪深300ETF,3.957,22.95,2025-09-24,8.24,6.32,-0.7676,0.6014,0.6752,-1.1017,-0.2022
10009257,500ETF购12月5750,0.176,-0.0034,-1.9,328.0,589965.0,2840.0,5.75,204.0,-44.0,0.1794,0.1711,10,0.176,0.0,10.47,0.4634,中证500ETF,5.703,27.34,2025-12-24,32.4,17.47,0.5391,0.3395,1.6969,1.4664,-0.4472
10008896,50ETF沽9月2900,0.1819,-0.0036,-1.94,187.0,336444.0,2250.0,2.9,113.0,7.0,0.1855,0.1898,10,0.0299,0.152,15.27,0.2104,上证50ETF,2.748,20.43,2025-09-24,15.11,9.78,-0.6475,1.1832,0.5703,-0.6214,-0.1606
10009303,科创板50沽12月1100,0.1513,-0.0031,-2.01,20.0,30590.0,373.0,1.1,204.0,0.0,0.1544,0.1546,10,0.0593,0.092,33.2,0.176,科创板50ETF,1.008,41.52,2025-12-24,6.66,3.6,-0.5404,1.2656,0.2998,-0.4048,-0.1013
10008833,500ETF购9月5500,0.2443,-0.005,-2.01,1245.0,3131422.0,4310.0,5.5,113.0,82.0,0.2493,0.24,10,0.0413,0.203,7.25,0.4651,中证500ETF,5.703,27.34,2025-09-24,23.34,14.78,0.6331,0.4317,1.2001,0.9824,-0.5665
10009256,500ETF购12月5500,0.2694,-0.0056,-2.04,420.0,1164122.0,2556.0,5.5,204.0,-46.0,0.275,0.2733,10,0.0664,0.203,6.4,0.5875,中证500ETF,5.703,27.34,2025-12-24,21.17,13.2,0.6236,0.3246,1.6226,1.6673,-0.4337
10008814,300ETF购9月3800,0.2057,-0.0043,-2.05,62.0,130090.0,2760.0,3.8,113.0,-13.0,0.21,0.202,10,0.0487,0.157,11.11,0.296,沪深300ETF,3.957,22.95,2025-09-24,19.24,12.69,0.6596,0.7221,0.8107,0.7227,-0.3279
10008845,500ETF沽9月6250,0.7409,-0.0155,-2.05,7.0,51638.0,1897.0,6.25,113.0,-2.0,0.7564,0.745,10,0.1939,0.547,32.46,0.6822,中证500ETF,5.703,27.34,2025-09-24,7.7,5.31,-0.6899,0.4045,1.1244,-1.442,-0.4325
10008792,500ETF沽6月6750,1.0705,-0.0225,-2.06,15.0,158755.0,262.0,6.75,22.0,-13.0,1.093,1.0621,10,0.0235,1.047,48.49,1.0425,中证500ETF,5.703,27.34,2025-06-25,5.33,5.28,-0.9919,0.0561,0.0315,-0.4221,0.0187
10009219,50ETF购12月2600,0.2223,-0.0047,-2.07,12.0,26678.0,404.0,2.6,204.0,8.0,0.227,0.2245,10,0.0743,0.148,15.2,0.2595,上证50ETF,2.748,20.43,2025-12-24,12.36,8.49,0.6864,0.8425,0.7302,0.9137,-0.1539
10009286,科创50沽12月1150,0.172,-0.0037,-2.11,10.0,17310.0,2093.0,1.15,204.0,0.0,0.1757,0.1764,10,0.056,0.116,33.91,0.1969,科创50ETF,1.034,42.16,2025-12-24,6.01,3.38,-0.5617,1.2067,0.3054,-0.4368,-0.1044
10008894,科创50沽9月1300,0.2883,-0.0062,-2.11,1.0,2883.0,1164.0,1.3,113.0,0.0,0.2945,0.2883,10,0.0223,0.266,43.95,0.2854,科创50ETF,1.034,42.16,2025-09-24,3.59,2.86,-0.7986,1.154,0.1624,-0.347,-0.0951
10008922,科创板50沽6月1350,0.3441,-0.0075,-2.13,11.0,37851.0,522.0,1.35,22.0,10.0,0.3516,0.3441,10,0.0021,0.342,66.8,0.341,科创板50ETF,1.008,41.52,2025-06-25,2.93,2.92,-0.9969,0.0881,0.0023,-0.0847,0.0098
10009396,科创板50购7月850,0.1517,-0.0033,-2.13,25.0,38330.0,25.0,0.85,50.0,,0.155,0.1555,10,-0.0063,0.158,0.0,0.1692,科创板50ETF,1.008,41.52,2025-07-23,6.64,5.86,0.8826,1.2594,0.0742,0.1007,-0.1195
10008770,500ETF购6月5250,0.4345,-0.0095,-2.14,6345.0,27781782.0,11554.0,5.25,22.0,876.0,0.444,0.4078,10,-0.0185,0.453,0.0,0.4776,中证500ETF,5.703,27.34,2025-06-25,13.13,11.74,0.8946,0.4656,0.2611,0.2914,-0.6269
10009358,300ETF沽7月4300,0.3571,-0.0078,-2.14,73.0,265477.0,214.0,4.3,50.0,69.0,0.3649,0.3605,10,0.0141,0.343,20.07,0.3677,沪深300ETF,3.957,22.95,2025-07-23,11.08,9.05,-0.8171,0.7803,0.3919,-0.5031,-0.2751
10009381,科创50购7月1000,0.0452,-0.001,-2.16,1695.0,826202.0,1516.0,1.0,50.0,359.0,0.0462,0.0441,10,0.0112,0.034,15.19,0.0833,科创50ETF,1.034,42.16,2025-07-23,22.88,14.16,0.6189,2.3393,0.1473,0.0778,-0.2293
10009399,科创板50购7月1000,0.0315,-0.0007,-2.17,1136.0,392217.0,1792.0,1.0,50.0,481.0,0.0322,0.0306,10,0.0235,0.008,17.58,0.0671,科创板50ETF,1.008,41.52,2025-07-23,32.0,17.79,0.5559,2.5254,0.1488,0.0689,-0.2274
10009382,科创50购7月1050,0.0224,-0.0005,-2.18,3198.0,763822.0,3618.0,1.05,50.0,980.0,0.0229,0.0216,10,0.0224,0.0,18.65,0.0586,科创50ETF,1.034,42.16,2025-07-23,46.16,22.95,0.4971,2.4487,0.1542,0.0636,-0.2384
10009306,科创板50沽12月1250,0.2774,-0.0064,-2.26,1.0,2774.0,436.0,1.25,204.0,0.0,0.2838,0.2774,10,0.0354,0.242,38.57,0.285,科创板50ETF,1.008,41.52,2025-12-24,3.63,2.53,-0.6958,1.1155,0.2643,-0.5539,-0.0847
10009251,300ETF沽12月4200,0.3545,-0.0085,-2.34,3.0,10635.0,717.0,4.2,204.0,3.0,0.363,0.3545,10,0.1115,0.243,19.2,0.3975,沪深300ETF,3.957,22.95,2025-12-24,11.16,6.54,-0.5862,0.5722,1.1553,-1.5261,-0.2007
10008299,500ETF购6月5165A,0.5166,-0.0124,-2.34,246.0,1300239.71,983.0,5.165,22.0,-53.0,0.529,0.4912,10,-0.0214,0.538,0.0,0.5543,中证500ETF,5.703,27.34,2025-06-25,11.04,10.29,0.9317,0.3362,0.1886,0.2999,-0.4711
10008784,500ETF沽6月6500,0.8203,-0.0198,-2.36,82.0,670724.0,926.0,6.5,22.0,-49.0,0.8401,0.8841,10,0.0233,0.797,40.19,0.7964,中证500ETF,5.703,27.34,2025-06-25,6.95,6.73,-0.9683,0.1812,0.1016,-0.3981,-0.1385
10008924,科创板50沽9月1350,0.3592,-0.0087,-2.36,,,1826.0,1.35,113.0,0.0,0.3679,,10,0.0172,0.342,48.14,0.3504,科创板50ETF,1.008,41.52,2025-09-24,2.81,2.44,-0.8698,0.9053,0.1193,-0.3832,-0.0632
10008848,科创50购9月900,0.1269,-0.0031,-2.38,443.0,576077.0,2737.0,0.9,113.0,266.0,0.13,0.1278,10,-0.0071,0.134,0.0,0.1754,科创50ETF,1.034,42.16,2025-09-24,8.15,6.24,0.7655,1.2601,0.1774,0.1925,-0.1276
10009413,300ETF购7月4400,0.0041,-0.0001,-2.38,1204.0,51169.0,1794.0,4.4,50.0,705.0,0.0042,0.0037,10,0.0041,0.0,16.02,0.0194,沪深300ETF,3.957,22.95,2025-07-23,965.12,116.3,0.1205,0.5908,0.2967,0.0639,-0.2496
10009375,500ETF沽7月6500,0.869,-0.0213,-2.39,82.0,711114.0,191.0,6.5,50.0,11.0,0.8903,0.8812,10,0.072,0.797,37.74,0.8159,中证500ETF,5.703,27.34,2025-07-23,6.56,5.82,-0.8868,0.3289,0.409,-0.8206,-0.3241
10009395,科创板50购7月800,0.2001,-0.0049,-2.39,37.0,72961.0,37.0,0.8,50.0,,0.205,0.196,10,-0.0079,0.208,0.0,0.2135,科创板50ETF,1.008,41.52,2025-07-23,5.04,4.75,0.9428,0.7336,0.0432,0.103,-0.0737
10009180,300ETF购9月3400,0.5455,-0.0135,-2.42,23.0,124502.0,1153.0,3.4,113.0,-4.0,0.559,0.547,10,-0.0115,0.557,0.0,0.5963,沪深300ETF,3.957,22.95,2025-09-24,7.25,6.52,0.8994,0.3472,0.3898,0.9253,-0.1816
10009376,500ETF沽7月6750,1.1084,-0.0275,-2.42,22.0,242465.0,112.0,6.75,50.0,-19.0,1.1359,1.1181,10,0.0614,1.047,42.35,1.0485,中证500ETF,5.703,27.34,2025-07-23,5.15,4.85,-0.9427,0.1966,0.2445,-0.8977,-0.1559
10008783,500ETF沽6月6250,0.5786,-0.0146,-2.46,482.0,2780789.0,2620.0,6.25,22.0,-129.0,0.5932,0.625,10,0.0316,0.547,33.76,0.5597,中证500ETF,5.703,27.34,2025-06-25,9.86,8.88,-0.9009,0.4448,0.2495,-0.3589,-0.4675
10008800,50ETF购9月2750,0.0921,-0.0024,-2.54,2175.0,2043054.0,4164.0,2.75,113.0,-169.0,0.0945,0.0925,10,0.0921,0.0,14.31,0.1295,上证50ETF,2.748,20.43,2025-09-24,29.84,15.94,0.5344,1.2665,0.6104,0.4182,-0.217
10008815,300ETF购9月3900,0.1445,-0.0038,-2.56,759.0,1113374.0,4143.0,3.9,113.0,89.0,0.1483,0.1435,10,0.0875,0.057,11.91,0.239,沪深300ETF,3.957,22.95,2025-09-24,27.38,15.96,0.5827,0.7688,0.8632,0.6455,-0.344
10008293,300ETF沽6月4200,0.2509,-0.0066,-2.56,925.0,2330254.0,6141.0,4.2,22.0,-313.0,0.2575,0.264,10,0.0079,0.243,19.58,0.2584,沪深300ETF,3.957,22.95,2025-06-25,15.77,13.23,-0.8391,1.0705,0.2425,-0.2254,-0.3951
10009039,50ETF购9月3000,0.0228,-0.0006,-2.56,18096.0,4234367.0,16821.0,3.0,113.0,1653.0,0.0234,0.0225,10,0.0228,0.0,15.7,0.0442,上证50ETF,2.748,20.43,2025-09-24,120.53,30.08,0.2496,1.0118,0.4876,0.2005,-0.1678
10008350,科创板50沽6月1200,0.197,-0.0052,-2.57,210.0,413140.0,710.0,1.2,22.0,-170.0,0.2022,0.1967,10,0.005,0.192,51.76,0.1933,科创板50ETF,1.008,41.52,2025-06-25,5.12,4.84,-0.9465,1.0339,0.0275,-0.0722,-0.0755
10009289,科创板50购12月850,0.151,-0.004,-2.58,14.0,21150.0,672.0,0.85,204.0,-14.0,0.155,0.1511,10,-0.007,0.158,0.0,0.2145,科创板50ETF,1.008,41.52,2025-12-24,6.68,5.12,0.7664,0.9767,0.2314,0.3134,-0.0927
10009341,300ETF购7月3500,0.4471,-0.0119,-2.59,112.0,502646.0,217.0,3.5,50.0,32.0,0.459,0.4388,10,-0.0099,0.457,0.0,0.4738,沪深300ETF,3.957,22.95,2025-07-23,8.85,8.25,0.9324,0.3848,0.1933,0.4493,-0.2005
10008330,科创50沽6月1150,0.1241,-0.0033,-2.59,1610.0,1945338.0,13063.0,1.15,22.0,-25.0,0.1274,0.1295,10,0.0081,0.116,41.21,0.1247,科创50ETF,1.034,42.16,2025-06-25,8.33,6.89,-0.8274,2.3348,0.0663,-0.0617,-0.2089
10008885,50ETF购9月2850,0.0526,-0.0014,-2.59,2131.0,1145228.0,4888.0,2.85,113.0,-10.0,0.054,0.0505,10,0.0526,0.0,14.58,0.087,上证50ETF,2.748,20.43,2025-09-24,52.24,21.44,0.4104,1.239,0.5972,0.3251,-0.2088
10008801,50ETF购9月2800,0.07,-0.0019,-2.64,1270.0,909339.0,6129.0,2.8,113.0,112.0,0.0719,0.069,10,0.07,0.0,14.4,0.1068,上证50ETF,2.748,20.43,2025-09-24,39.26,18.51,0.4715,1.268,0.6111,0.3713,-0.2153
10009267,500ETF沽12月6000,0.6616,-0.018,-2.65,222.0,1481255.0,1763.0,6.0,204.0,85.0,0.6796,0.6846,10,0.3646,0.297,30.2,0.6134,中证500ETF,5.703,27.34,2025-12-24,8.62,4.68,-0.5435,0.3391,1.6949,-2.0855,-0.3645
10009282,科创50沽12月950,0.0472,-0.0013,-2.68,725.0,344515.0,3715.0,0.95,204.0,250.0,0.0485,0.0484,10,0.0472,0.0,28.86,0.0838,科创50ETF,1.034,42.16,2025-12-24,21.91,7.15,-0.3265,1.1042,0.2795,-0.2366,-0.0993
10009379,科创50购7月900,0.1265,-0.0035,-2.69,62.0,81407.0,96.0,0.9,50.0,52.0,0.13,0.1239,10,-0.0075,0.134,0.0,0.1511,科创50ETF,1.034,42.16,2025-07-23,8.17,6.82,0.8343,1.528,0.0962,0.0994,-0.1543
10009301,科创板50沽12月1000,0.0827,-0.0023,-2.71,65.0,54411.0,883.0,1.0,204.0,29.0,0.085,0.0853,10,0.0827,0.0,30.2,0.1162,科创板50ETF,1.008,41.52,2025-12-24,12.19,5.1,-0.4188,1.2458,0.2951,-0.3023,-0.102
10009292,科创板50购12月1000,0.0607,-0.0017,-2.72,127.0,78933.0,1796.0,1.0,204.0,97.0,0.0624,0.0632,10,0.0527,0.008,17.63,0.1314,科创板50ETF,1.008,41.52,2025-12-24,16.61,9.65,0.5811,1.2458,0.2951,0.2551,-0.1149
10009349,300ETF购7月4300,0.0071,-0.0002,-2.74,4365.0,317881.0,6893.0,4.3,50.0,3354.0,0.0073,0.007,10,0.0071,0.0,14.79,0.0325,沪深300ETF,3.957,22.95,2025-07-23,557.32,101.88,0.1828,0.7803,0.3919,0.0965,-0.3309
10008886,50ETF沽9月2850,0.1444,-0.0041,-2.76,307.0,444627.0,2628.0,2.85,113.0,-96.0,0.1485,0.1543,10,0.0424,0.102,14.81,0.1775,上证50ETF,2.748,20.43,2025-09-24,19.03,11.22,-0.5895,1.239,0.5972,-0.5614,-0.1719
10009179,300ETF购9月3300,0.6408,-0.0182,-2.76,18.0,115020.0,1629.0,3.3,113.0,6.0,0.659,0.642,10,-0.0162,0.657,0.0,0.6856,沪深300ETF,3.957,22.95,2025-09-24,6.18,5.77,0.9346,0.251,0.2818,0.9409,-0.1426
10009231,50ETF沽12月2750,0.1149,-0.0033,-2.79,454.0,530092.0,1823.0,2.75,204.0,75.0,0.1182,0.1204,10,0.1129,0.002,15.11,0.1583,上证50ETF,2.748,20.43,2025-12-24,23.92,10.82,-0.4524,0.9412,0.8158,-0.7871,-0.1301
10008294,300ETF沽6月4300,0.3455,-0.01,-2.81,558.0,1954854.0,3310.0,4.3,22.0,-249.0,0.3555,0.3669,10,0.0025,0.343,21.39,0.3477,沪深300ETF,3.957,22.95,2025-06-25,11.45,10.53,-0.9191,0.6571,0.1488,-0.251,-0.2193
10009378,科创50购7月850,0.1749,-0.0051,-2.83,34.0,60562.0,26.0,0.85,50.0,23.0,0.18,0.1736,10,-0.0091,0.184,0.0,0.1929,科创50ETF,1.034,42.16,2025-07-23,5.91,5.37,0.9089,1.0058,0.0633,0.1044,-0.1051
10008888,500ETF沽9月6750,1.19,-0.035,-2.86,1.0,11900.0,2010.0,6.75,113.0,0.0,1.225,1.19,10,0.143,1.047,38.55,1.0877,中证500ETF,5.703,27.34,2025-09-24,4.79,4.03,-0.841,0.2777,0.7719,-1.8379,-0.2616
10008349,科创板50沽6月1150,0.1489,-0.0044,-2.87,363.0,538533.0,3069.0,1.15,22.0,-206.0,0.1533,0.1452,10,0.0069,0.142,45.8,0.1466,科创板50ETF,1.008,41.52,2025-06-25,6.77,6.0,-0.8858,1.8381,0.0489,-0.0654,-0.1473
10009312,50ETF沽12月2950,0.2349,-0.007,-2.89,12.0,28385.0,577.0,2.95,204.0,0.0,0.2419,0.2453,10,0.0329,0.202,14.66,0.2782,上证50ETF,2.748,20.43,2025-12-24,11.7,7.4,-0.6326,0.8951,0.7757,-1.1326,-0.1148
10009266,500ETF沽12月5750,0.4797,-0.0144,-2.91,393.0,1902141.0,2114.0,5.75,204.0,188.0,0.4941,0.5,10,0.4327,0.047,28.02,0.4686,中证500ETF,5.703,27.34,2025-12-24,11.89,5.48,-0.4608,0.3395,1.6969,-1.7395,-0.373
