日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-10,0.0118,0.0127,0.0097,0.0098,11301866,创业板ETF沽4月1950,7067,-1,NAN,0.0776,0,0,0.0127,0.0097,159915P2504M001950,1.9500,0.0098,1.9406
2025-03-10,0.0206,0.0226,0.0173,0.0175,31272102,创业板ETF沽4月2000,10805,-1,NAN,0.0796,0,0,0.0226,0.0173,159915P2504M002000,2.0000,0.0175,1.9904
2025-03-10,0.1036,0.1144,0.097,0.1007,1272448,创业板ETF沽4月2200,3131,-1,NAN,0.0876,0,0,0.1144,0.0970,159915P2504M002200,2.2000,0.1007,2.1894
2025-03-10,0.136,0.1496,0.1298,0.1363,164432,创业板ETF沽4月2250,1181,-1,NAN,0.0896,0,0,0.1496,0.1298,159915P2504M002250,2.2500,0.1363,2.2392
2025-03-10,0.1751,0.1861,0.1713,0.1774,510,创业板ETF沽4月2300,28,-1,NAN,0.0916,0,0,0.1861,0.1713,159915P2504M002300,2.3000,0.1774,2.2889
2025-03-10,1.023,1.023,1.023,1.023,2145,500ETF购4月4900,1,0.9989,0.0091,-0.2013,0.0079,0.0008,1.0230,1.0230,510500C2504M04900,4.9000,1.0230,1.1297
2025-03-10,0.9012,0.9012,0.89,0.89,3911,500ETF购4月5000,3,0.9971,0.0214,-0.2136,0.0185,0.0008,0.9012,0.8900,510500C2504M05000,5.0000,0.8900,1.0304
2025-03-10,0.6944,0.6944,0.6457,0.679,52220,500ETF购4月5250,39,0.9799,0.1171,-0.2876,0.1013,0.0008,0.6944,0.6457,510500C2504M05250,5.2500,0.6790,0.7844
2025-03-10,0.4871,0.4871,0.418,0.4494,746130,500ETF购4月5500,300,0.916,0.3718,-0.4634,0.3216,0.0008,0.4871,0.4180,510500C2504M05500,5.5000,0.4494,0.5488
2025-03-10,0.2678,0.2864,0.228,0.251,25156727,500ETF购4月5750,3714,0.7689,0.7341,-0.6949,0.635,0.0008,0.2864,0.2280,510500C2504M05750,5.7500,0.2510,0.3414
2025-03-10,0.1327,0.1435,0.1053,0.1203,74339828,500ETF购4月6000,9116,0.5473,0.955,-0.8057,0.8261,0.1229,0.1435,0.1053,510500C2504M06000,6.0000,0.1203,0.183
2025-03-10,0.0599,0.0625,0.044,0.05,33385828,500ETF购4月6250,6014,0.3184,0.8603,-0.6871,0.7441,0.1534,0.0625,0.0440,510500C2504M06250,6.2500,0.0500,0.0826
2025-03-10,0.0246,0.0269,0.0187,0.0209,17978328,500ETF购4月6500,3875,0.1491,0.5599,-0.4342,0.4843,0.1764,0.0269,0.0187,510500C2504M06500,6.5000,0.0209,0.031
2025-03-10,0.0028,0.0038,0.0028,0.0034,35017,500ETF沽4月4900,309,-0.0011,0.0091,-0.0062,0.0079,0.2849,0.0038,0.0028,510500P2504M04900,4.9000,0.0034,0.0001
2025-03-10,0.004,0.0059,0.0034,0.0034,1748966,500ETF沽4月5000,5338,-0.0029,0.0214,-0.0146,0.0185,0.2608,0.0059,0.0034,510500P2504M05000,5.0000,0.0034,0.0004
2025-03-10,0.1912,0.2263,0.1786,0.201,72007602,500ETF沽4月6000,8434,-0.4527,0.955,-0.5668,0.8261,0.2629,0.2263,0.1786,510500P2504M06000,6.0000,0.2010,0.1481
2025-03-10,0.3492,0.4146,0.3492,0.3808,2891076,500ETF沽4月6250,1023,-0.6816,0.8603,-0.4383,0.7441,0.3072,0.4146,0.3492,510500P2504M06250,6.2500,0.3808,0.2965
2025-03-10,0.5899,0.6387,0.5899,0.5998,458065,500ETF沽4月6500,131,-0.8509,0.5599,-0.1754,0.4843,0.3662,0.6387,0.5899,510500P2504M06500,6.5000,0.5998,0.4938
2025-03-10,0.832,0.8495,0.832,0.8355,23104,500ETF沽4月6750,13,-0.9437,0.2732,0.0606,0.2363,0.4297,0.8495,0.8320,510500P2504M06750,6.7500,0.8355,0.7212
2025-03-10,0.1497,0.1497,0.128,0.1399,166,中证500ETF购4月2250,11,0,NAN,0,0,0,0.1497,0.1280,159922C2504M002250,2.2500,0.1399,0
2025-03-10,0.0551,0.0553,0.043,0.0491,52128,中证500ETF购4月2400,478,0,NAN,0,0,0,0.0553,0.0430,159922C2504M002400,2.4000,0.0491,0
2025-03-10,0.0154,0.0154,0.0109,0.0132,1097510,中证500ETF购4月2550,2083,0,NAN,0,0,0,0.0154,0.0109,159922C2504M002550,2.5500,0.0132,0
2025-03-10,0.0076,0.0091,0.0075,0.0079,122852,中证500ETF沽4月2150,861,-1,NAN,0.0856,0,0,0.0091,0.0075,159922P2504M002150,2.1500,0.0079,2.1397
2025-03-10,0.0129,0.0156,0.0129,0.0133,81248,中证500ETF沽4月2200,656,-1,NAN,0.0876,0,0,0.0156,0.0129,159922P2504M002200,2.2000,0.0133,2.1894
2025-03-10,0.0533,0.0645,0.051,0.056,212482,中证500ETF沽4月2350,1063,-1,NAN,0.0935,0,0,0.0645,0.0510,159922P2504M002350,2.3500,0.0560,2.3387
2025-03-10,0.1855,0.2037,0.1855,0.2037,250,中证500ETF沽4月2550,15,-1,NAN,0.1015,0,0,0.2037,0.1855,159922P2504M002550,2.5500,0.2037,2.5377
2025-03-10,0.2434,0.2434,0.2434,0.2434,10,中证500ETF沽4月2600,1,-1,NAN,0.1035,0,0,0.2434,0.2434,159922P2504M002600,2.6000,0.2434,2.5875
2025-03-10,0.0986,0.0986,0.0815,0.0875,4643071,50ETF购6月2750,1146,0.5327,1.9689,-0.1916,0.5871,0.141,0.0986,0.0815,510050C2506M02750,2.7500,0.0875,0.085
2025-03-10,0.035,0.0352,0.0277,0.0294,6380575,50ETF购6月2950,3729,0.1932,1.3577,-0.1147,0.4048,0.1568,0.0352,0.0277,510050C2506M02950,2.9500,0.0294,0.0208
2025-03-10,0.035,0.0407,0.034,0.036,9641535,50ETF沽6月2600,4037,-0.2006,1.389,-0.0738,0.4141,0.1654,0.0407,0.0340,510050P2506M02600,2.6000,0.0360,0.0235
2025-03-10,0.2008,0.2083,0.1999,0.2015,68803,50ETF沽6月2900,80,-0.7374,1.6146,-0.0251,0.4814,0.1974,0.2083,0.1999,510050P2506M02900,2.9000,0.2015,0.1702
2025-03-10,0.652,0.652,0.622,0.632,388,沪深300ETF购6月3500,54,0,NAN,0,0,0,0.6520,0.6220,159919C2506M003500,3.5000,0.6320,0
2025-03-10,0.535,0.539,0.535,0.539,750,沪深300ETF购6月3600,50,0,NAN,0,0,0,0.5390,0.5350,159919C2506M003600,3.6000,0.5390,0
2025-03-10,0.4382,0.4382,0.4382,0.4382,10,沪深300ETF购6月3700,1,0,NAN,0,0,0,0.4382,0.4382,159919C2506M003700,3.7000,0.4382,0
2025-03-10,0.381,0.381,0.3511,0.362,522,沪深300ETF购6月3800,40,0,NAN,0,0,0,0.3810,0.3511,159919C2506M003800,3.8000,0.3620,0
2025-03-10,0.0364,0.0364,0.0285,0.0317,16900,沪深300ETF购6月4600,216,0,NAN,0,0,0,0.0364,0.0285,159919C2506M004600,4.6000,0.0317,0
2025-03-10,0.0067,0.0072,0.0062,0.0069,1952,沪深300ETF沽6月3500,111,-1,NAN,0.1384,0,0,0.0072,0.0062,159919P2506M003500,3.5000,0.0069,3.4592
2025-03-10,0.0488,0.0558,0.0464,0.0507,34034,沪深300ETF沽6月3900,480,-1,NAN,0.1542,0,0,0.0558,0.0464,159919P2506M003900,3.9000,0.0507,3.8545
2025-03-10,0.0781,0.0875,0.0753,0.0812,4058,沪深300ETF沽6月4000,105,-1,NAN,0.1581,0,0,0.0875,0.0753,159919P2506M004000,4.0000,0.0812,3.9534
2025-03-10,0.1722,0.1903,0.1661,0.1792,2820,沪深300ETF沽6月4200,73,-1,NAN,0.166,0,0,0.1903,0.1661,159919P2506M004200,4.2000,0.1792,4.151
2025-03-10,0.2351,0.26,0.2351,0.2501,508,沪深300ETF沽6月4300,22,-1,NAN,0.17,0,0,0.2600,0.2351,159919P2506M004300,4.3000,0.2501,4.2499
2025-03-10,0.4083,0.4083,0.4083,0.4083,30,沪深300ETF沽6月4500,5,-1,NAN,0.1779,0,0,0.4083,0.4083,159919P2506M004500,4.5000,0.4083,4.4475
2025-03-10,0.3928,0.4017,0.3876,0.4017,556,深证100ETF购6月2400,58,0,NAN,0,0,0,0.4017,0.3876,159901C2506M002400,2.4000,0.4017,0
2025-03-10,0.3529,0.3529,0.3529,0.3529,2,深证100ETF购6月2450,1,0,NAN,0,0,0,0.3529,0.3529,159901C2506M002450,2.4500,0.3529,0
2025-03-10,0.2663,0.2663,0.2663,0.2663,2,深证100ETF购6月2550,1,0,NAN,0,0,0,0.2663,0.2663,159901C2506M002550,2.5500,0.2663,0
2025-03-10,0.227,0.227,0.227,0.227,2,深证100ETF购6月2600,1,0,NAN,0,0,0,0.2270,0.2270,159901C2506M002600,2.6000,0.2270,0
2025-03-10,0.1966,0.1966,0.1966,0.1966,2,深证100ETF购6月2650,1,0,NAN,0,0,0,0.1966,0.1966,159901C2506M002650,2.6500,0.1966,0
2025-03-10,0.119,0.119,0.1024,0.1093,2084,深证100ETF购6月2800,108,0,NAN,0,0,0,0.1190,0.1024,159901C2506M002800,2.8000,0.1093,0
2025-03-10,0.0974,0.0984,0.0834,0.0889,2988,深证100ETF购6月2850,110,0,NAN,0,0,0,0.0984,0.0834,159901C2506M002850,2.8500,0.0889,0
2025-03-10,0.0384,0.0384,0.0326,0.0354,22,深证100ETF购6月3100,3,0,NAN,0,0,0,0.0384,0.0326,159901C2506M003100,3.1000,0.0354,0
2025-03-10,0.0281,0.0281,0.0255,0.0258,70,深证100ETF购6月3200,11,0,NAN,0,0,0,0.0281,0.0255,159901C2506M003200,3.2000,0.0258,0
2025-03-10,0.0211,0.0211,0.0165,0.0197,380,深证100ETF购6月3300,49,0,NAN,0,0,0,0.0211,0.0165,159901C2506M003300,3.3000,0.0197,0
2025-03-10,0.0165,0.0165,0.0131,0.0151,3484,深证100ETF购6月3400,86,0,NAN,0,0,0,0.0165,0.0131,159901C2506M003400,3.4000,0.0151,0
2025-03-10,0.0163,0.0163,0.0142,0.0142,1406,深证100ETF沽6月2400,42,-1,NAN,0.0949,0,0,0.0163,0.0142,159901P2506M002400,2.4000,0.0142,2.372
2025-03-10,0.0485,0.0485,0.045,0.0454,246,深证100ETF沽6月2600,24,-1,NAN,0.1028,0,0,0.0485,0.0450,159901P2506M002600,2.6000,0.0454,2.5697
2025-03-10,0.0635,0.0635,0.0598,0.0599,766,深证100ETF沽6月2650,56,-1,NAN,0.1048,0,0,0.0635,0.0598,159901P2506M002650,2.6500,0.0599,2.6191
2025-03-10,0.0819,0.0819,0.0784,0.0787,796,深证100ETF沽6月2700,55,-1,NAN,0.1067,0,0,0.0819,0.0784,159901P2506M002700,2.7000,0.0787,2.6685
2025-03-10,0.1245,0.1305,0.1245,0.1305,2780,深证100ETF沽6月2800,127,-1,NAN,0.1107,0,0,0.1305,0.1245,159901P2506M002800,2.8000,0.1305,2.7674
2025-03-10,0.1561,0.1579,0.1561,0.1575,336,深证100ETF沽6月2850,28,-1,NAN,0.1127,0,0,0.1579,0.1561,159901P2506M002850,2.8500,0.1575,2.8168
2025-03-10,0.2292,0.2292,0.2278,0.2278,340,深证100ETF沽6月2950,40,-1,NAN,0.1166,0,0,0.2292,0.2278,159901P2506M002950,2.9500,0.2278,2.9156
2025-03-10,0.2677,0.2776,0.2661,0.2663,7882,深证100ETF沽6月3000,335,-1,NAN,0.1186,0,0,0.2776,0.2661,159901P2506M003000,3.0000,0.2663,2.965
2025-03-10,0.631,0.631,0.631,0.631,20,深证100ETF沽6月3400,2,-1,NAN,0.1344,0,0,0.6310,0.6310,159901P2506M003400,3.4000,0.6310,3.3604
2025-03-10,0.358,0.368,0.3525,0.367,5809,科创板50购6月750,22,0.9974,0.0452,-0.0319,0.0049,0.0008,0.3680,0.3525,588080C2506M00750,0.7500,0.3670,0.3919
2025-03-10,0.0304,0.0307,0.0258,0.0292,17917340,科创板50购6月1300,15001,0.2334,1.7311,-0.102,0.1878,0.3234,0.0307,0.0258,588080C2506M01300,1.3000,0.0292,0.0224
2025-03-10,0.0018,0.0018,0.001,0.0013,4269627,科创板50沽6月750,34586,-0.0026,0.0452,-0.0023,0.0049,0.3777,0.0018,0.0010,588080P2506M00750,0.7500,0.0013,0.0001
2025-03-10,0.177,0.1811,0.1701,0.1716,19756,科创板50沽6月1250,18,-0.6831,2.0139,-0.071,0.2185,0.4434,0.1811,0.1701,588080P2506M01250,1.2500,0.1716,0.1359
2025-03-10,0.346,0.346,0.334,0.3442,199010,科创50购6月800,248,0.9946,0.0852,-0.0362,0.0097,0.0008,0.3460,0.3340,588000C2506M00800,0.8000,0.3442,0.3727
2025-03-10,0.1693,0.1719,0.1534,0.1684,4483171,科创50购6月1000,1044,0.8687,1.173,-0.0989,0.1341,0.0008,0.1719,0.1534,588000C2506M01000,1.0000,0.1684,0.1875
2025-03-10,0.0287,0.029,0.0242,0.0278,46364678,科创50购6月1350,28709,0.2113,1.5931,-0.0986,0.1821,0.3281,0.0290,0.0242,588000C2506M01350,1.3500,0.0278,0.0202
2025-03-10,0.0026,0.0031,0.002,0.003,7225477,科创50沽6月800,21451,-0.0054,0.0852,-0.0045,0.0097,0.3979,0.0031,0.0020,588000P2506M00800,0.8000,0.0030,0.0003
2025-03-10,0.0062,0.0066,0.0049,0.0053,6956308,科创50沽6月900,14680,-0.0363,0.4386,-0.0229,0.0501,0.3298,0.0066,0.0049,588000P2506M00900,0.9000,0.0053,0.0028
2025-03-10,0.036,0.0382,0.032,0.0327,49747533,科创50沽6月1050,22271,-0.2096,1.5854,-0.0785,0.1813,0.3385,0.0382,0.0320,588000P2506M01050,1.0500,0.0327,0.0233
2025-03-10,0.0566,0.0605,0.0525,0.0546,21345724,科创50沽6月1100,6474,-0.3051,1.9293,-0.0928,0.2206,0.36,0.0605,0.0525,588000P2506M01100,1.1000,0.0546,0.0385
2025-03-10,0.0819,0.0886,0.0785,0.082,8262028,科创50沽6月1150,2724,-0.4109,2.1421,-0.099,0.2449,0.3816,0.0886,0.0785,588000P2506M01150,1.1500,0.0820,0.0591
2025-03-10,0.1145,0.121,0.1093,0.1138,4401608,科创50沽6月1200,1263,-0.5189,2.1946,-0.0959,0.2509,0.4024,0.1210,0.1093,588000P2506M01200,1.2000,0.1138,0.0852
2025-03-10,0.1504,0.1573,0.145,0.1487,257072,科创50沽6月1250,49,-0.6213,2.0947,-0.0842,0.2395,0.4205,0.1573,0.1450,588000P2506M01250,1.2500,0.1487,0.1163
2025-03-10,0.2775,0.2847,0.2685,0.2685,32647,科创50沽6月1400,84,-0.8496,1.2863,-0.0235,0.1471,0.4725,0.2847,0.2685,588000P2506M01400,1.4000,0.2685,0.2339
2025-03-10,0.3598,0.3616,0.3448,0.3616,258,创业板ETF购6月1800,17,0,NAN,0,0,0,0.3616,0.3448,159915C2506M001800,1.8000,0.3616,0
2025-03-10,0.2829,0.2829,0.264,0.2728,460,创业板ETF购6月1900,31,0,NAN,0,0,0,0.2829,0.2640,159915C2506M001900,1.9000,0.2728,0
2025-03-10,0.1995,0.2003,0.1876,0.2003,716,创业板ETF购6月2000,27,0,NAN,0,0,0,0.2003,0.1876,159915C2506M002000,2.0000,0.2003,0
2025-03-10,0.1795,0.1795,0.157,0.1619,5388,创业板ETF购6月2050,106,0,NAN,0,0,0,0.1795,0.1570,159915C2506M002050,2.0500,0.1619,0
2025-03-10,0.1237,0.1262,0.1071,0.116,261934,创业板ETF购6月2150,1112,0,NAN,0,0,0,0.1262,0.1071,159915C2506M002150,2.1500,0.1160,0
2025-03-10,0.1028,0.1049,0.0876,0.095,241594,创业板ETF购6月2200,1008,0,NAN,0,0,0,0.1049,0.0876,159915C2506M002200,2.2000,0.0950,0
2025-03-10,0.0861,0.0861,0.0734,0.0793,70574,创业板ETF购6月2250,554,0,NAN,0,0,0,0.0861,0.0734,159915C2506M002250,2.2500,0.0793,0
2025-03-10,0.071,0.073,0.0611,0.0661,65300,创业板ETF购6月2300,624,0,NAN,0,0,0,0.0730,0.0611,159915C2506M002300,2.3000,0.0661,0
2025-03-10,0.0597,0.0597,0.0506,0.0541,90302,创业板ETF购6月2350,591,0,NAN,0,0,0,0.0597,0.0506,159915C2506M002350,2.3500,0.0541,0
2025-03-10,0.0504,0.0521,0.0424,0.0462,372656,创业板ETF购6月2400,1460,0,NAN,0,0,0,0.0521,0.0424,159915C2506M002400,2.4000,0.0462,0
2025-03-10,0.0364,0.0379,0.0304,0.0326,247816,创业板ETF购6月2500,1126,0,NAN,0,0,0,0.0379,0.0304,159915C2506M002500,2.5000,0.0326,0
2025-03-10,0.0106,0.0107,0.0094,0.0095,198938,创业板ETF沽6月1750,1665,-1,NAN,0.0692,0,0,0.0107,0.0094,159915P2506M001750,1.7500,0.0095,1.7296
2025-03-10,0.0208,0.0211,0.0189,0.0189,219624,创业板ETF沽6月1850,826,-1,NAN,0.0731,0,0,0.0211,0.0189,159915P2506M001850,1.8500,0.0189,1.8284
2025-03-10,0.0933,0.0983,0.0868,0.0895,226932,创业板ETF沽6月2100,921,-1,NAN,0.083,0,0,0.0983,0.0868,159915P2506M002100,2.1000,0.0895,2.0755
2025-03-10,0.1198,0.1251,0.11,0.1123,304536,创业板ETF沽6月2150,1149,-1,NAN,0.085,0,0,0.1251,0.1100,159915P2506M002150,2.1500,0.1123,2.1249
2025-03-10,0.2222,0.2276,0.2087,0.2188,35520,创业板ETF沽6月2300,400,-1,NAN,0.0909,0,0,0.2276,0.2087,159915P2506M002300,2.3000,0.2188,2.2732
2025-03-10,0.301,0.301,0.301,0.301,6,创业板ETF沽6月2400,1,-1,NAN,0.0949,0,0,0.3010,0.3010,159915P2506M002400,2.4000,0.3010,2.372
2025-03-10,0.3804,0.3804,0.378,0.378,22,创业板ETF沽6月2500,2,-1,NAN,0.0988,0,0,0.3804,0.3780,159915P2506M002500,2.5000,0.3780,2.4709
2025-03-10,0.7484,0.7485,0.7296,0.7296,225029,500ETF购6月5165A,67,0.941,0.1817,-0.319,0.3822,0.0008,0.7485,0.7296,510500C2506A05250,5.1650,0.7296,0.9183
2025-03-10,0.5265,0.5455,0.5216,0.5455,35360,500ETF购6月5411A,15,0.8711,0.3252,-0.4133,0.684,0.0008,0.5455,0.5216,510500C2506A05500,5.4110,0.5455,0.7018
2025-03-10,0.3735,0.3735,0.3469,0.3685,392370,500ETF购6月5657A,69,0.7638,0.4764,-0.5031,1.0021,0.0008,0.3735,0.3469,510500C2506A05750,5.6570,0.3685,0.5095
2025-03-10,0.2557,0.2565,0.215,0.2315,4516563,500ETF购6月5903A,544,0.6268,0.5854,-0.5543,1.2312,0.0998,0.2565,0.2150,510500C2506A06000,5.9030,0.2315,0.3493
2025-03-10,0.143,0.155,0.1293,0.1396,3461286,500ETF购6月6149A,483,0.4778,0.6158,-0.5452,1.2953,0.1325,0.1550,0.1293,510500C2506A06250,6.1490,0.1396,0.2253
2025-03-10,0.0918,0.0953,0.0767,0.0833,4236132,500ETF购6月6394A,587,0.3378,0.565,-0.4789,1.1885,0.1523,0.0953,0.0767,510500C2506A06500,6.3940,0.0833,0.1369
2025-03-10,0.0733,0.0757,0.061,0.0664,9750142,500ETF购6月6500,1472,0.2839,0.5239,-0.4378,1.102,0.1591,0.0757,0.0610,510500C2506M06500,6.5000,0.0664,0.1082
2025-03-10,0.056,0.058,0.0463,0.0509,6426084,500ETF购6月6640A,1574,0.2209,0.4589,-0.3774,0.9652,0.1692,0.0580,0.0463,510500C2506A06750,6.6400,0.0509,0.078
2025-03-10,0.0359,0.0373,0.0296,0.0329,13655664,500ETF购6月6886A,6061,0.1342,0.3343,-0.2691,0.7031,0.1856,0.0373,0.0296,510500C2506A07000,6.8860,0.0329,0.0418
2025-03-10,0.0296,0.0305,0.0243,0.027,12575723,500ETF购6月7000,7543,0.104,0.2791,-0.2229,0.587,0.1924,0.0305,0.0243,510500C2506M07000,7.0000,0.0270,0.0307
2025-03-10,0.0243,0.0251,0.02,0.0223,23854402,500ETF购6月7132A,16842,0.076,0.221,-0.1751,0.4648,0.2014,0.0251,0.0200,510500C2506A07250,7.1320,0.0223,0.0211
2025-03-10,0.0177,0.0187,0.0149,0.018,18427884,500ETF购6月7378A,18194,0.0403,0.1339,-0.1048,0.2817,0.2224,0.0187,0.0149,510500C2506A07500,7.3780,0.0180,0.0101
2025-03-10,0.0124,0.015,0.0123,0.0137,3923995,500ETF沽6月4820A,7626,-0.0137,0.0542,-0.0353,0.114,0.2532,0.0150,0.0123,510500P2506A04900,4.8200,0.0137,0.0032
2025-03-10,0.0165,0.02,0.0164,0.018,7405201,500ETF沽6月4919A,7966,-0.0219,0.0807,-0.0521,0.1698,0.2483,0.0200,0.0164,510500P2506A05000,4.9190,0.0180,0.0055
2025-03-10,0.0339,0.0411,0.0333,0.0368,5749255,500ETF沽6月5165A,2091,-0.059,0.1817,-0.1148,0.3822,0.241,0.0411,0.0333,510500P2506A05250,5.1650,0.0368,0.0171
2025-03-10,0.0679,0.0827,0.0676,0.0737,4619627,500ETF沽6月5411A,642,-0.1289,0.3252,-0.1993,0.684,0.2386,0.0827,0.0676,510500P2506A05500,5.4110,0.0737,0.0437
2025-03-10,0.1313,0.1566,0.13,0.1427,2879056,500ETF沽6月5657A,412,-0.2362,0.4764,-0.2795,1.0021,0.245,0.1566,0.1300,510500P2506A05750,5.6570,0.1427,0.0945
2025-03-10,0.2348,0.2749,0.2329,0.2509,9244488,500ETF沽6月5903A,1126,-0.3732,0.5854,-0.3209,1.2312,0.2581,0.2749,0.2329,510500P2506A06000,5.9030,0.2509,0.1775
2025-03-10,0.382,0.4308,0.382,0.399,1351647,500ETF沽6月6149A,202,-0.5222,0.6158,-0.3021,1.2953,0.2778,0.4308,0.3820,510500P2506A06250,6.1490,0.3990,0.2967
2025-03-10,0.5928,0.6191,0.5879,0.5937,282734,500ETF沽6月6394A,62,-0.6622,0.565,-0.2261,1.1885,0.3148,0.6191,0.5879,510500P2506A06500,6.3940,0.5937,0.4503
2025-03-10,1.0658,1.0658,1.0423,1.0423,5873,500ETF沽6月6886A,7,-0.8658,0.3343,0.0031,0.7031,0.4009,1.0658,1.0423,510500P2506A07000,6.8860,1.0423,0.8415
2025-03-10,1.1489,1.1568,1.1372,1.1385,29274,500ETF沽6月7000,16,-0.896,0.2791,0.0538,0.587,0.4098,1.1568,1.1372,510500P2506M07000,7.0000,1.1385,0.9431
2025-03-10,0.496,0.496,0.4437,0.4645,72,中证500ETF购6月1895A,10,0,NAN,0,0,0,0.4960,0.4437,159922C2506M005000A,1.8950,0.4645,0
2025-03-10,0.3957,0.3957,0.3537,0.3654,36,中证500ETF购6月2000,4,0,NAN,0,0,0,0.3957,0.3537,159922C2506M002000,2.0000,0.3654,0
2025-03-10,0.3468,0.3468,0.3031,0.3156,22,中证500ETF购6月2050,3,0,NAN,0,0,0,0.3468,0.3031,159922C2506M002050,2.0500,0.3156,0
2025-03-10,0.3137,0.3137,0.2952,0.2952,26,中证500ETF购6月2085A,3,0,NAN,0,0,0,0.3137,0.2952,159922C2506M005500A,2.0850,0.2952,0
2025-03-10,0.2998,0.2998,0.265,0.2723,22,中证500ETF购6月2100,3,0,NAN,0,0,0,0.2998,0.2650,159922C2506M002100,2.1000,0.2723,0
2025-03-10,0.2552,0.2552,0.22,0.2321,32,中证500ETF购6月2150,4,0,NAN,0,0,0,0.2552,0.2200,159922C2506M002150,2.1500,0.2321,0
2025-03-10,0.212,0.212,0.1802,0.1945,1416,中证500ETF购6月2200,78,0,NAN,0,0,0,0.2120,0.1802,159922C2506M002200,2.2000,0.1945,0
2025-03-10,0.1712,0.1712,0.149,0.1601,284,中证500ETF购6月2250,21,0,NAN,0,0,0,0.1712,0.1490,159922C2506M002250,2.2500,0.1601,0
2025-03-10,0.1381,0.1381,0.1192,0.1289,666,中证500ETF购6月2300,58,0,NAN,0,0,0,0.1381,0.1192,159922C2506M002300,2.3000,0.1289,0
2025-03-10,0.1105,0.1105,0.093,0.1021,3072,中证500ETF购6月2350,163,0,NAN,0,0,0,0.1105,0.0930,159922C2506M002350,2.3500,0.1021,0
2025-03-10,0.0687,0.0687,0.0561,0.0611,70042,中证500ETF购6月2450,296,0,NAN,0,0,0,0.0687,0.0561,159922C2506M002450,2.4500,0.0611,0
2025-03-10,0.0536,0.0536,0.0438,0.0478,2690,中证500ETF购6月2500,167,0,NAN,0,0,0,0.0536,0.0438,159922C2506M002500,2.5000,0.0478,0
2025-03-10,0.0416,0.0416,0.0337,0.0373,11236,中证500ETF购6月2550,230,0,NAN,0,0,0,0.0416,0.0337,159922C2506M002550,2.5500,0.0373,0
2025-03-10,0.0325,0.0325,0.0262,0.0292,11738,中证500ETF购6月2600,283,0,NAN,0,0,0,0.0325,0.0262,159922C2506M002600,2.6000,0.0292,0
2025-03-10,0.0255,0.0255,0.0209,0.0233,1902,中证500ETF购6月2650,90,0,NAN,0,0,0,0.0255,0.0209,159922C2506M002650,2.6500,0.0233,0
2025-03-10,0.0252,0.0252,0.0218,0.0229,1158,中证500ETF购6月2653A,71,0,NAN,0,0,0,0.0252,0.0218,159922C2506M007000A,2.6530,0.0229,0
2025-03-10,0.0118,0.0118,0.0094,0.0107,2226,中证500ETF购6月2843A,123,0,NAN,0,0,0,0.0118,0.0094,159922C2506M007500A,2.8430,0.0107,0
2025-03-10,0.0087,0.0087,0.0068,0.0081,14728,中证500ETF购6月2937A,284,0,NAN,0,0,0,0.0087,0.0068,159922C2506M007750A,2.9370,0.0081,0
2025-03-10,0.005,0.0057,0.0002,0.0054,7660,中证500ETF沽6月1895A,252,-1,NAN,0.0749,0,0,0.0057,0.0002,159922P2506M005000A,1.8950,0.0054,1.8729
2025-03-10,0.0116,0.0118,0.011,0.011,2040,中证500ETF沽6月2000,86,-1,NAN,0.0791,0,0,0.0118,0.0110,159922P2506M002000,2.0000,0.0110,1.9767
2025-03-10,0.0158,0.0159,0.0158,0.0159,86,中证500ETF沽6月2050,8,-1,NAN,0.081,0,0,0.0159,0.0158,159922P2506M002050,2.0500,0.0159,2.0261
2025-03-10,0.0189,0.0213,0.0187,0.0194,6784,中证500ETF沽6月2085A,245,-1,NAN,0.0824,0,0,0.0213,0.0187,159922P2506M005500A,2.0850,0.0194,2.0607
2025-03-10,0.0212,0.0232,0.021,0.0215,692,中证500ETF沽6月2100,34,-1,NAN,0.083,0,0,0.0232,0.0210,159922P2506M002100,2.1000,0.0215,2.0755
2025-03-10,0.0378,0.0391,0.0358,0.0381,2140,中证500ETF沽6月2179A,122,-1,NAN,0.0861,0,0,0.0391,0.0358,159922P2506M005750A,2.1790,0.0381,2.1536
2025-03-10,0.0409,0.045,0.0397,0.04,16766,中证500ETF沽6月2200,328,-1,NAN,0.087,0,0,0.0450,0.0397,159922P2506M002200,2.2000,0.0400,2.1744
2025-03-10,0.0673,0.0694,0.0673,0.0694,120,中证500ETF沽6月2274A,10,-1,NAN,0.0899,0,0,0.0694,0.0673,159922P2506M006000A,2.2740,0.0694,2.2475
2025-03-10,0.0781,0.0783,0.0776,0.0776,402,中证500ETF沽6月2300,49,-1,NAN,0.0909,0,0,0.0783,0.0776,159922P2506M002300,2.3000,0.0776,2.2732
2025-03-10,0.0963,0.1056,0.0963,0.0963,1682,中证500ETF沽6月2350,100,-1,NAN,0.0929,0,0,0.1056,0.0963,159922P2506M002350,2.3500,0.0963,2.3226
2025-03-10,0.109,0.1161,0.1082,0.1089,1266,中证500ETF沽6月2369A,52,-1,NAN,0.0937,0,0,0.1161,0.1082,159922P2506M006250A,2.3690,0.1089,2.3414
