代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009229,50ETF沽12月2650,0.0675,0.0032,4.98,315.0,211342.0,1103.0,2.65,222.0,72.0,0.0643,0.065,10,0.0675,0.0,15.25,0.108,上证50ETF,2.778,20.48,2025-12-24,41.16,13.81,-0.3355,0.8201,0.7917,-0.6356,-0.119
10009300,科创板50沽12月950,0.0593,0.0028,4.96,184.0,109518.0,2246.0,0.95,222.0,138.0,0.0565,0.0589,10,0.0593,0.0,30.13,0.0926,科创板50ETF,1.017,41.59,2025-12-24,17.15,5.93,-0.3457,1.1162,0.2931,-0.2713,-0.0938
10008908,300ETF沽9月4500,0.56,0.0264,4.95,13.0,71822.0,4306.0,4.5,131.0,-5.0,0.5336,0.5387,10,0.049,0.511,23.62,0.5554,沪深300ETF,3.989,23.0,2025-09-24,7.12,5.55,-0.779,0.5384,0.712,-1.3247,-0.1785
10009245,300ETF沽12月3600,0.063,0.0029,4.83,212.0,133006.0,1447.0,3.6,222.0,29.0,0.0601,0.0588,10,0.063,0.0,17.72,0.1113,沪深300ETF,3.989,23.0,2025-12-24,63.32,15.21,-0.2402,0.4342,0.97,-0.6536,-0.1684
10009318,50ETF沽12月3000,0.2626,0.012,4.79,175.0,456786.0,279.0,3.0,222.0,148.0,0.2506,0.2539,10,0.0406,0.222,15.84,0.2994,上证50ETF,2.778,20.48,2025-12-24,10.58,6.74,-0.637,0.8438,0.8146,-1.2642,-0.1095
10008296,300ETF沽6月4500,0.522,0.0228,4.57,16.0,83665.0,2583.0,4.5,40.0,-10.0,0.4992,0.5257,10,0.011,0.511,27.29,0.513,沪深300ETF,3.989,23.0,2025-06-25,7.64,7.14,-0.9341,0.4168,0.1712,-0.4761,-0.12
10008348,科创板50沽6月1100,0.0985,0.0043,4.56,408.0,403408.0,6804.0,1.1,40.0,-77.0,0.0942,0.0949,10,0.0155,0.083,33.3,0.1082,科创板50ETF,1.017,41.59,2025-06-25,10.32,7.08,-0.6854,2.506,0.121,-0.0904,-0.2133
10009100,500ETF沽5月6000,0.3157,0.0137,4.54,28410.0,84894291.0,15778.0,6.0,12.0,-1821.0,0.302,0.3103,10,0.0267,0.289,27.93,0.3142,中证500ETF,5.711,27.43,2025-05-28,18.09,14.85,-0.8211,0.8849,0.2817,-0.1781,-1.0184
10008824,300ETF沽9月3900,0.1105,0.0047,4.44,1125.0,1250114.0,3387.0,3.9,131.0,45.0,0.1058,0.107,10,0.1105,0.0,16.78,0.1674,沪深300ETF,3.989,23.0,2025-09-24,36.1,14.26,-0.3949,0.6984,0.9237,-0.6302,-0.2707
10009230,50ETF沽12月2700,0.0848,0.0036,4.43,233.0,200882.0,1347.0,2.7,222.0,34.0,0.0812,0.0827,10,0.0848,0.0,15.1,0.1288,上证50ETF,2.778,20.48,2025-12-24,32.76,12.42,-0.3791,0.8559,0.8262,-0.7222,-0.123
10009249,300ETF沽12月4000,0.214,0.0088,4.29,185.0,397811.0,762.0,4.0,222.0,-28.0,0.2052,0.2099,10,0.203,0.011,18.08,0.2746,沪深300ETF,3.989,23.0,2025-12-24,18.64,8.44,-0.4527,0.5528,1.2352,-1.2711,-0.2052
10008344,科创板50沽6月900,0.0049,0.0002,4.26,886.0,45191.0,8888.0,0.9,40.0,15.0,0.0047,0.0051,10,0.0049,0.0,29.69,0.0137,科创板50ETF,1.017,41.59,2025-06-25,207.55,35.08,-0.169,1.7806,0.086,-0.0208,-0.1565
10009252,300ETF沽12月4300,0.42,0.0166,4.12,5.0,20504.0,498.0,4.3,222.0,-4.0,0.4034,0.4076,10,0.109,0.311,20.09,0.4542,沪深300ETF,3.989,23.0,2025-12-24,9.5,5.81,-0.6117,0.5348,1.1947,-1.7684,-0.187
10008370,300ETF沽6月4600,0.623,0.0246,4.11,41.0,255519.0,3381.0,4.6,40.0,12.0,0.5984,0.618,10,0.012,0.611,31.35,0.6086,沪深300ETF,3.989,23.0,2025-06-25,6.4,6.17,-0.9634,0.2603,0.1069,-0.5,-0.0514
10008330,科创50沽6月1150,0.12,0.0046,3.99,262.0,313740.0,14130.0,1.15,40.0,-4.0,0.1154,0.118,10,0.014,0.106,35.55,0.1274,科创50ETF,1.044,42.23,2025-06-25,8.7,6.32,-0.7265,2.253,0.1164,-0.0994,-0.2071
10009310,科创50沽12月1300,0.2924,0.0106,3.76,2.0,5894.0,40.0,1.3,222.0,1.0,0.2818,0.297,10,0.0364,0.256,37.52,0.3057,科创50ETF,1.044,42.23,2025-12-24,3.57,2.44,-0.6828,1.0344,0.2907,-0.6222,-0.0871
10009227,50ETF沽12月2550,0.0402,0.0014,3.61,134.0,54863.0,1103.0,2.55,222.0,45.0,0.0388,0.0389,10,0.0402,0.0,15.45,0.0732,上证50ETF,2.778,20.48,2025-12-24,69.1,17.48,-0.253,0.7195,0.6945,-0.4742,-0.1062
10008333,科创板50购6月800,0.231,0.008,3.59,,,1554.0,0.8,40.0,0.0,0.223,,10,0.014,0.217,64.45,0.2203,科创板50ETF,1.017,41.59,2025-06-25,4.4,4.25,0.9643,0.5542,0.0268,0.0854,-0.0593
10008343,科创板50沽6月850,0.0029,0.0001,3.57,765.0,22138.0,4663.0,0.85,40.0,330.0,0.0028,0.0028,10,0.0029,0.0,34.96,0.0059,科创板50ETF,1.017,41.59,2025-06-25,350.69,30.02,-0.0856,1.105,0.0534,-0.0104,-0.0974
10009135,科创板50沽5月1000,0.0087,0.0003,3.57,11018.0,1025173.0,25592.0,1.0,12.0,1422.0,0.0084,0.0093,10,0.0087,0.0,21.0,0.0236,科创板50ETF,1.017,41.59,2025-05-28,116.9,46.44,-0.3973,4.835,0.074,-0.0151,-0.4262
10009117,科创50沽5月1050,0.0204,0.0007,3.55,50708.0,10361804.0,88158.0,1.05,12.0,-4518.0,0.0197,0.0203,10,0.0144,0.006,22.27,0.0361,科创50ETF,1.044,42.23,2025-05-28,51.18,26.12,-0.5104,4.7961,0.0786,-0.0202,-0.458
10009314,300ETF沽12月4400,0.5,0.017,3.52,3.0,14844.0,161.0,4.4,222.0,1.0,0.483,0.4882,10,0.089,0.411,20.87,0.5238,沪深300ETF,3.989,23.0,2025-12-24,7.98,5.26,-0.6597,0.5115,1.1427,-1.9279,-0.1738
10009248,300ETF沽12月3900,0.162,0.0055,3.51,193.0,312488.0,960.0,3.9,222.0,40.0,0.1565,0.157,10,0.162,0.0,17.7,0.2253,沪深300ETF,3.989,23.0,2025-12-24,24.62,9.79,-0.3975,0.5383,1.2027,-1.1065,-0.2026
10009302,科创板50沽12月1050,0.116,0.0039,3.48,110.0,129098.0,945.0,1.05,222.0,-29.0,0.1121,0.1182,10,0.083,0.033,32.23,0.1455,科创板50ETF,1.017,41.59,2025-12-24,8.77,4.07,-0.4646,1.2028,0.3159,-0.3776,-0.0993
10009299,科创板50沽12月900,0.0362,0.0012,3.43,390.0,143258.0,540.0,0.9,222.0,-113.0,0.035,0.0365,10,0.0362,0.0,28.32,0.0708,科创板50ETF,1.017,41.59,2025-12-24,28.09,8.05,-0.2866,1.0305,0.2706,-0.2213,-0.0872
10008310,500ETF沽6月5657A,0.1363,0.0044,3.34,2333.0,3060771.97,6820.0,5.657,40.0,273.0,0.1319,0.1363,10,0.1363,0.0,21.8,0.1784,中证500ETF,5.711,27.43,2025-06-25,41.9,18.2,-0.4343,0.7503,0.7532,-0.2986,-0.8841
10009285,科创50沽12月1100,0.135,0.0043,3.29,41.0,55812.0,1808.0,1.1,222.0,7.0,0.1307,0.135,10,0.079,0.056,33.06,0.1648,科创50ETF,1.044,42.23,2025-12-24,7.73,3.77,-0.4877,1.1579,0.3254,-0.4117,-0.1035
10009212,科创板50购5月800,0.2302,0.0072,3.23,,,139.0,0.8,12.0,0.0,0.223,,10,0.0132,0.217,114.06,0.2174,科创板50ETF,1.017,41.59,2025-05-28,4.42,4.41,0.999,0.0403,0.0006,0.0284,-0.0139
10008331,科创50沽6月1200,0.1673,0.0052,3.21,365.0,611511.0,4585.0,1.2,40.0,-153.0,0.1621,0.165,10,0.0113,0.156,41.41,0.1681,科创50ETF,1.044,42.23,2025-06-25,6.24,5.1,-0.8168,1.7962,0.0928,-0.1146,-0.161
10009281,科创50沽12月900,0.0295,0.0009,3.15,360.0,107365.0,3715.0,0.9,222.0,238.0,0.0286,0.033,10,0.0295,0.0,28.08,0.0651,科创50ETF,1.044,42.23,2025-12-24,35.39,9.25,-0.2613,0.9445,0.2654,-0.2065,-0.0872
10008329,科创50沽6月1100,0.0754,0.0023,3.15,3866.0,2931938.0,25072.0,1.1,40.0,-1143.0,0.0731,0.0733,10,0.0194,0.056,29.88,0.0914,科创50ETF,1.044,42.23,2025-06-25,13.85,8.49,-0.6134,2.5916,0.1339,-0.0821,-0.2419
10009139,科创板50沽5月1200,0.1844,0.0055,3.07,21.0,38679.0,96.0,1.2,12.0,-19.0,0.1789,0.1799,10,0.0014,0.183,51.56,0.183,科创板50ETF,1.017,41.59,2025-05-28,5.52,5.41,-0.9804,0.5937,0.0091,-0.0419,-0.0376
10009265,500ETF沽12月5500,0.3484,0.01,2.96,392.0,1312254.0,2204.0,5.5,222.0,101.0,0.3384,0.3385,10,0.3484,0.0,26.73,0.3597,中证500ETF,5.711,27.43,2025-12-24,16.39,6.14,-0.3744,0.3099,1.692,-1.5264,-0.3469
10008332,科创50沽6月1250,0.2162,0.006,2.85,193.0,414287.0,3443.0,1.25,40.0,5.0,0.2102,0.2123,10,0.0102,0.206,47.66,0.2121,科创50ETF,1.044,42.23,2025-06-25,4.83,4.27,-0.8833,1.3274,0.0686,-0.1273,-0.114
10008860,科创50沽9月1050,0.077,0.0021,2.8,1149.0,893640.0,8039.0,1.05,131.0,174.0,0.0749,0.0756,10,0.071,0.006,30.57,0.106,科创50ETF,1.044,42.23,2025-09-24,13.56,6.11,-0.451,1.4943,0.2486,-0.2086,-0.1375
10008859,科创50沽9月1000,0.0514,0.0014,2.8,3865.0,1956299.0,6131.0,1.0,131.0,244.0,0.05,0.0494,10,0.0514,0.0,29.98,0.0804,科创50ETF,1.044,42.23,2025-09-24,20.31,7.64,-0.3763,1.4327,0.2383,-0.1711,-0.1328
10009122,科创50沽5月1300,0.2592,0.007,2.78,152.0,391520.0,1140.0,1.3,12.0,-150.0,0.2522,0.2556,10,0.0032,0.256,73.05,0.2555,科创50ETF,1.044,42.23,2025-05-28,4.03,4.01,-0.9965,0.1227,0.002,-0.0461,0.0049
10008781,500ETF沽6月5750,0.1914,0.005,2.68,14092.0,25630966.0,29731.0,5.75,40.0,735.0,0.1864,0.1905,10,0.1524,0.039,22.95,0.2254,中证500ETF,5.711,27.43,2025-06-25,29.84,15.06,-0.5048,0.7606,0.7635,-0.3491,-0.8908
10009288,科创50沽12月1250,0.2512,0.0062,2.53,2.0,5027.0,79.0,1.25,222.0,0.0,0.245,0.2515,10,0.0452,0.206,36.82,0.2674,科创50ETF,1.044,42.23,2025-12-24,4.16,2.66,-0.6393,1.0869,0.3055,-0.5711,-0.0933
10008878,科创板50沽9月1000,0.0622,0.0015,2.47,366.0,228244.0,2182.0,1.0,131.0,78.0,0.0607,0.0609,10,0.0622,0.0,30.08,0.0896,科创板50ETF,1.017,41.59,2025-09-24,16.35,6.81,-0.4163,1.5349,0.2386,-0.1854,-0.1303
10008862,科创50沽9月1150,0.1531,0.0036,2.41,58.0,87666.0,3899.0,1.15,131.0,-12.0,0.1495,0.1486,10,0.0471,0.106,36.04,0.1679,科创50ETF,1.044,42.23,2025-09-24,6.82,4.04,-0.593,1.4644,0.2436,-0.2846,-0.1318
10008863,科创50沽9月1200,0.1962,0.0046,2.4,14.0,27398.0,2446.0,1.2,131.0,-1.0,0.1916,0.19,10,0.0402,0.156,38.96,0.2036,科创50ETF,1.044,42.23,2025-09-24,5.32,3.49,-0.6565,1.388,0.2309,-0.3215,-0.1231
10009121,科创50沽5月1250,0.2074,0.0048,2.37,18.0,37377.0,352.0,1.25,12.0,-4.0,0.2026,0.2039,10,0.0014,0.206,54.69,0.2058,科创50ETF,1.044,42.23,2025-05-28,5.03,4.97,-0.9865,0.4124,0.0068,-0.0439,-0.0239
10009264,500ETF沽12月5250,0.2266,0.0052,2.35,91.0,196372.0,948.0,5.25,222.0,20.0,0.2214,0.215,10,0.2266,0.0,25.45,0.2566,中证500ETF,5.711,27.43,2025-12-24,25.2,7.45,-0.2955,0.2823,1.5416,-1.188,-0.3204
10008879,科创板50沽9月1050,0.0931,0.0021,2.31,352.0,329762.0,1694.0,1.05,131.0,34.0,0.091,0.0915,10,0.0601,0.033,31.69,0.1172,科创板50ETF,1.017,41.59,2025-09-24,10.92,5.39,-0.4935,1.5693,0.244,-0.2238,-0.132
10009283,科创50沽12月1000,0.0721,0.0016,2.27,80.0,58283.0,2592.0,1.0,222.0,52.0,0.0705,0.0725,10,0.0721,0.0,30.27,0.109,科创50ETF,1.044,42.23,2025-12-24,14.48,5.42,-0.3746,1.1007,0.3093,-0.3055,-0.1002
10008861,科创50沽9月1100,0.1109,0.0024,2.21,115.0,129267.0,5055.0,1.1,131.0,3.0,0.1085,0.11,10,0.0549,0.056,32.42,0.1353,科创50ETF,1.044,42.23,2025-09-24,9.41,4.93,-0.524,1.5029,0.25,-0.2467,-0.1369
10009101,500ETF沽5月6250,0.5604,0.0118,2.15,333.0,1820922.0,1766.0,6.25,12.0,-121.0,0.5486,0.5392,10,0.0214,0.539,39.26,0.5413,中证500ETF,5.711,27.43,2025-05-28,10.19,9.74,-0.9562,0.3135,0.0998,-0.2137,-0.3058
10008877,科创板50沽9月950,0.0381,0.0008,2.14,7470.0,2892535.0,6275.0,0.95,131.0,-105.0,0.0373,0.0381,10,0.0381,0.0,28.91,0.066,科创板50ETF,1.017,41.59,2025-09-24,26.69,9.03,-0.3384,1.4392,0.2237,-0.1483,-0.1231
10008880,科创板50沽9月1100,0.1303,0.0027,2.12,88.0,114153.0,1001.0,1.1,131.0,60.0,0.1276,0.1297,10,0.0473,0.083,33.94,0.1484,科创板50ETF,1.017,41.59,2025-09-24,7.81,4.43,-0.5674,1.547,0.2405,-0.2623,-0.1287
10009284,科创50沽12月1050,0.1001,0.002,2.04,196.0,199145.0,2173.0,1.05,222.0,148.0,0.0981,0.1,10,0.0941,0.006,31.2,0.1355,科创50ETF,1.044,42.23,2025-12-24,10.43,4.5,-0.4318,1.1415,0.3208,-0.3581,-0.1031
10008345,科创板50沽6月950,0.0108,0.0002,1.89,1098.0,124387.0,8729.0,0.95,40.0,-95.0,0.0106,0.0114,10,0.0108,0.0,26.56,0.027,科创板50ETF,1.017,41.59,2025-06-25,94.17,26.78,-0.2844,2.3948,0.1156,-0.0354,-0.2097
10009280,科创50沽12月850,0.0163,0.0003,1.88,811.0,137915.0,4308.0,0.85,222.0,505.0,0.016,0.0169,10,0.0163,0.0,27.15,0.0479,科创50ETF,1.044,42.23,2025-12-24,64.05,13.34,-0.2082,0.8329,0.2341,-0.1621,-0.0773
10009120,科创50沽5月1200,0.1593,0.0029,1.85,490.0,770379.0,1522.0,1.2,12.0,9.0,0.1564,0.1564,10,0.0033,0.156,51.95,0.1569,科创50ETF,1.044,42.23,2025-05-28,6.55,6.26,-0.9556,1.1256,0.0184,-0.041,-0.0942
10008328,科创50沽6月1050,0.0391,0.0007,1.82,5143.0,2060057.0,35448.0,1.05,40.0,33.0,0.0384,0.0401,10,0.0331,0.006,26.32,0.0613,科创50ETF,1.044,42.23,2025-06-25,26.7,12.92,-0.4837,2.6994,0.1395,-0.0635,-0.2546
10008312,500ETF沽6月6149A,0.5187,0.0092,1.81,68.0,350629.48,1950.0,6.149,40.0,22.0,0.5095,0.5039,10,0.0807,0.438,31.23,0.4957,中证500ETF,5.711,27.43,2025-06-25,11.01,8.49,-0.7711,0.5772,0.5795,-0.5503,-0.6431
10009099,500ETF沽5月5750,0.1001,0.0017,1.73,217467.0,203104587.0,68082.0,5.75,12.0,-11025.0,0.0984,0.1049,10,0.0611,0.039,18.7,0.1372,中证500ETF,5.711,27.43,2025-05-28,57.05,30.72,-0.5385,1.3445,0.428,-0.1143,-1.6045
10009266,500ETF沽12月5750,0.4967,0.0083,1.7,175.0,865049.0,1210.0,5.75,222.0,93.0,0.4884,0.4911,10,0.4577,0.039,28.14,0.4836,中证500ETF,5.711,27.43,2025-12-24,11.5,5.23,-0.4552,0.3241,1.7696,-1.8838,-0.3567
10008912,科创50沽9月1350,0.332,0.0055,1.68,18.0,59464.0,1285.0,1.35,131.0,18.0,0.3265,0.3289,10,0.026,0.306,46.19,0.3249,科创50ETF,1.044,42.23,2025-09-24,3.14,2.54,-0.807,1.0336,0.1719,-0.4221,-0.0851
10008884,科创50沽9月800,0.0061,0.0001,1.67,7552.0,437981.0,4455.0,0.8,131.0,-672.0,0.006,0.0063,10,0.0061,0.0,31.74,0.0168,科创50ETF,1.044,42.23,2025-09-24,171.15,19.87,-0.1161,0.7379,0.1228,-0.0499,-0.0697
10008928,科创50沽6月1400,0.3612,0.0059,1.66,9.0,32583.0,2352.0,1.4,40.0,-5.0,0.3553,0.365,10,0.0052,0.356,58.79,0.3552,科创50ETF,1.044,42.23,2025-06-25,2.89,2.82,-0.9768,0.3705,0.0191,-0.1544,-0.018
10009102,500ETF沽5月6500,0.8061,0.0131,1.65,50.0,396126.0,527.0,6.5,12.0,-26.0,0.793,0.7901,10,0.0171,0.789,48.54,0.7866,中证500ETF,5.711,27.43,2025-05-28,7.08,7.04,-0.9931,0.0643,0.0205,-0.2299,0.0051
10008311,500ETF沽6月5903A,0.3018,0.0049,1.65,324.0,950848.33,3240.0,5.903,40.0,-99.0,0.2969,0.3008,10,0.1098,0.192,25.35,0.3167,中证500ETF,5.711,27.43,2025-06-25,18.92,11.68,-0.6171,0.7275,0.7304,-0.4314,-0.8409
10008930,科创50沽9月1400,0.3821,0.006,1.6,567.0,2151434.0,4603.0,1.4,131.0,544.0,0.3761,0.3784,10,0.0261,0.356,50.2,0.3688,科创50ETF,1.044,42.23,2025-09-24,2.73,2.31,-0.8438,0.9035,0.1503,-0.4519,-0.0714
10008876,科创板50沽9月900,0.0209,0.0003,1.46,5678.0,1214604.0,6501.0,0.9,131.0,-802.0,0.0206,0.0211,10,0.0209,0.0,28.03,0.0464,科创板50ETF,1.017,41.59,2025-09-24,48.66,12.81,-0.2633,1.2848,0.1997,-0.1136,-0.1106
10008792,500ETF沽6月6750,1.1065,0.0144,1.32,37.0,401694.0,168.0,6.75,40.0,-6.0,1.0921,1.0835,10,0.0675,1.039,47.79,1.0372,中证500ETF,5.711,27.43,2025-06-25,5.16,4.96,-0.9605,0.1621,0.1628,-0.7327,-0.1137
10008349,科创板50沽6月1150,0.142,0.0018,1.28,44.0,62980.0,4475.0,1.15,40.0,-4.0,0.1402,0.1465,10,0.009,0.133,35.94,0.1472,科创板50ETF,1.017,41.59,2025-06-25,7.16,5.65,-0.7887,2.0413,0.0986,-0.1065,-0.1699
10008783,500ETF沽6月6250,0.6121,0.0076,1.26,231.0,1378115.0,2220.0,6.25,40.0,4.0,0.6045,0.5963,10,0.0731,0.539,33.56,0.5786,中证500ETF,5.711,27.43,2025-06-25,9.33,7.66,-0.8212,0.4981,0.5,-0.5917,-0.5413
10009282,科创50沽12月950,0.0494,0.0006,1.23,422.0,210546.0,3225.0,0.95,222.0,345.0,0.0488,0.05,10,0.0494,0.0,29.59,0.0855,科创50ETF,1.044,42.23,2025-12-24,21.13,6.71,-0.3173,1.0348,0.2908,-0.2546,-0.0949
10008888,500ETF沽9月6750,1.2377,0.0149,1.22,83.0,1021592.0,1318.0,6.75,131.0,68.0,1.2228,1.21,10,0.1987,1.039,40.79,1.0945,中证500ETF,5.711,27.43,2025-09-24,4.61,3.77,-0.8168,0.2819,0.911,-2.0828,-0.2702
10009269,500ETF沽12月6500,1.1164,0.0134,1.21,121.0,1343312.0,1764.0,6.5,222.0,114.0,1.103,1.083,10,0.3274,0.789,36.32,0.9681,中证500ETF,5.711,27.43,2025-12-24,5.12,3.46,-0.6772,0.2934,1.602,-2.9545,-0.2963
10008904,500ETF沽9月7000,1.4797,0.0167,1.14,84.0,1236906.0,1817.0,7.0,131.0,50.0,1.463,1.4682,10,0.1907,1.289,44.54,1.3136,中证500ETF,5.711,27.43,2025-09-24,3.86,3.36,-0.8694,0.2254,0.7284,-2.2708,-0.1943
10008828,300ETF沽9月4300,0.3637,0.004,1.11,1.0,3637.0,1763.0,4.3,131.0,0.0,0.3597,0.3637,10,0.0527,0.311,18.43,0.402,沪深300ETF,3.989,23.0,2025-09-24,10.97,7.35,-0.67,0.6568,0.8687,-1.1119,-0.236
10008384,科创50沽6月1350,0.3122,0.0033,1.07,2.0,6226.0,4457.0,1.35,40.0,-1.0,0.3089,0.3104,10,0.0062,0.306,54.88,0.3064,科创50ETF,1.044,42.23,2025-06-25,3.34,3.21,-0.9586,0.5985,0.0309,-0.1467,-0.041
10009267,500ETF沽12月6000,0.6858,0.0072,1.06,194.0,1309430.0,682.0,6.0,222.0,93.0,0.6786,0.6746,10,0.3968,0.289,30.69,0.6274,中证500ETF,5.711,27.43,2025-12-24,8.33,4.45,-0.5343,0.3249,1.7742,-2.2478,-0.35
10008784,500ETF沽6月6500,0.859,0.009,1.06,29.0,245161.0,654.0,6.5,40.0,6.0,0.85,0.8318,10,0.07,0.789,41.04,0.8003,中证500ETF,5.711,27.43,2025-06-25,6.65,6.06,-0.911,0.3069,0.3081,-0.6742,-0.2977
10008374,科创板50沽6月1250,0.2379,0.0023,0.98,1.0,2379.0,617.0,1.25,40.0,1.0,0.2356,0.2379,10,0.0049,0.233,44.92,0.2361,科创板50ETF,1.017,41.59,2025-06-25,4.27,3.93,-0.9193,1.0557,0.051,-0.1314,-0.079
10008844,500ETF沽9月6000,0.554,0.0051,0.93,74.0,408428.0,2937.0,6.0,131.0,33.0,0.5489,0.5326,10,0.265,0.289,29.33,0.528,中证500ETF,5.711,27.43,2025-09-24,10.31,5.92,-0.5747,0.4164,1.346,-1.3781,-0.4603
10009270,500ETF沽12月6750,1.3462,0.0122,0.91,110.0,1475686.0,2039.0,6.75,222.0,110.0,1.334,1.3371,10,0.3072,1.039,39.16,1.1608,中证500ETF,5.711,27.43,2025-12-24,4.24,3.13,-0.7376,0.2664,1.4545,-3.2831,-0.2563
10009268,500ETF沽12月6250,0.892,0.0072,0.81,160.0,1410061.0,307.0,6.25,222.0,-117.0,0.8848,0.8785,10,0.353,0.539,33.31,0.7896,中证500ETF,5.711,27.43,2025-12-24,6.4,3.9,-0.609,0.3139,1.7139,-2.6075,-0.3288
10008386,科创板50沽6月1300,0.2872,0.0022,0.77,12.0,34724.0,1243.0,1.3,40.0,-11.0,0.285,0.2898,10,0.0042,0.283,49.8,0.2837,科创板50ETF,1.017,41.59,2025-06-25,3.54,3.38,-0.9537,0.684,0.033,-0.1407,-0.0447
10009103,500ETF沽5月6750,1.0483,0.0077,0.74,18.0,187751.0,201.0,6.75,12.0,-7.0,1.0406,1.0569,10,0.0093,1.039,53.13,1.0359,中证500ETF,5.711,27.43,2025-05-28,5.45,5.44,-0.9992,0.0081,0.0026,-0.2401,0.0776
10008372,科创50沽6月1300,0.2606,0.0016,0.62,1.0,2606.0,2206.0,1.3,40.0,0.0,0.259,0.2606,10,0.0046,0.256,46.19,0.2585,科创50ETF,1.044,42.23,2025-06-25,4.01,3.72,-0.929,0.9178,0.0474,-0.1379,-0.073
10008327,科创50沽6月1000,0.0167,0.0001,0.6,8783.0,1504629.0,37779.0,1.0,40.0,1236.0,0.0166,0.0175,10,0.0167,0.0,25.49,0.0377,科创50ETF,1.044,42.23,2025-06-25,62.51,21.87,-0.3498,2.5082,0.1296,-0.0452,-0.2381
10009263,500ETF沽12月5000,0.1385,0.0008,0.58,216.0,289773.0,613.0,5.0,222.0,6.0,0.1377,0.1332,10,0.1385,0.0,24.65,0.1743,中证500ETF,5.711,27.43,2025-12-24,41.23,9.16,-0.2221,0.2434,1.3292,-0.8815,-0.2792
10008922,科创板50沽6月1350,0.3359,0.0019,0.57,1.0,3359.0,495.0,1.35,40.0,1.0,0.334,0.3359,10,0.0029,0.333,52.73,0.3323,科创板50ETF,1.017,41.59,2025-06-25,3.03,2.95,-0.9745,0.4179,0.0202,-0.1486,-0.02
10008290,300ETF沽6月3900,0.0375,0.0002,0.54,16034.0,6298901.0,28870.0,3.9,40.0,452.0,0.0373,0.0383,10,0.0375,0.0,14.36,0.0796,沪深300ETF,3.989,23.0,2025-06-25,106.37,38.6,-0.3629,1.2211,0.5016,-0.1715,-0.4932
10008350,科创板50沽6月1200,0.189,0.001,0.53,20.0,37830.0,1211.0,1.2,40.0,7.0,0.188,0.1868,10,0.006,0.183,39.84,0.1903,科创板50ETF,1.017,41.59,2025-06-25,5.38,4.66,-0.8659,1.5247,0.0736,-0.1202,-0.1222
10009298,科创板50沽12月850,0.0196,0.0001,0.51,954.0,188960.0,3098.0,0.85,222.0,500.0,0.0195,0.0204,10,0.0196,0.0,26.81,0.0523,科创板50ETF,1.017,41.59,2025-12-24,51.89,11.92,-0.2298,0.919,0.2413,-0.1747,-0.0783
10009048,500ETF沽9月7250,1.715,0.0082,0.48,9.0,155022.0,3393.0,7.25,131.0,8.0,1.7068,1.7234,10,0.176,1.539,47.33,1.5421,中证500ETF,5.711,27.43,2025-09-24,3.33,3.03,-0.9093,0.1734,0.5605,-2.4358,-0.1247
10008864,科创50沽9月1250,0.237,0.0008,0.34,10.0,23530.0,1769.0,1.25,131.0,0.0,0.2362,0.2336,10,0.031,0.206,39.89,0.2419,科创50ETF,1.044,42.23,2025-09-24,4.41,3.14,-0.7136,1.2841,0.2136,-0.3568,-0.1117
10008924,科创板50沽9月1350,0.352,0.0011,0.31,9.0,31516.0,1180.0,1.35,131.0,0.0,0.3509,0.348,10,0.019,0.333,45.31,0.3461,科创板50ETF,1.017,41.59,2025-09-24,2.89,2.42,-0.8387,0.9619,0.1495,-0.4336,-0.0702
10008314,500ETF沽6月6640A,0.986,0.0024,0.24,12.0,119926.67,371.0,6.64,40.0,11.0,0.9836,0.9706,10,0.057,0.929,42.53,0.9317,中证500ETF,5.711,27.43,2025-06-25,5.79,5.46,-0.9428,0.2186,0.2194,-0.7094,-0.1855
10008843,500ETF沽9月5750,0.37,0.0008,0.22,862.0,3122739.0,4978.0,5.75,131.0,-52.0,0.3692,0.3692,10,0.331,0.039,26.56,0.3815,中证500ETF,5.711,27.43,2025-09-24,15.44,7.29,-0.4722,0.4229,1.3668,-1.1132,-0.4777
10008890,科创板50沽9月1250,0.2568,0.0003,0.12,5.0,12840.0,736.0,1.25,131.0,0.0,0.2565,0.2568,10,0.0238,0.233,39.7,0.2604,科创板50ETF,1.017,41.59,2025-09-24,3.96,2.98,-0.7522,1.2442,0.1934,-0.3707,-0.0977
10008363,500ETF购6月7132A,0.0027,0.0,0.0,666.0,18929.26,7154.0,7.132,40.0,71.0,0.0027,0.0031,10,0.0027,0.0,29.3,0.0016,中证500ETF,5.711,27.43,2025-06-25,2115.19,19.46,0.0092,0.0472,0.0474,0.0057,-0.0584
10008360,科创板50沽6月750,0.0014,0.0,0.0,68.0,952.0,13511.0,0.75,40.0,4.0,0.0014,0.0012,10,0.0014,0.0,47.27,0.0006,科创板50ETF,1.017,41.59,2025-06-25,726.43,8.43,-0.0116,0.2159,0.0104,-0.0013,-0.019
