日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-05-26,0.0063,0.0121,0.0042,0.0043,478788,50ETF购6月2940A,1904,0.1197,1.4843,-0.1763,0.1582,0.1452,0.0121,0.0042,510050C2506A03000,2.9400,0.0043,0.0078
2025-05-26,0.0041,0.0043,0.0027,0.0029,1438561,50ETF购6月3000,5749,0.0557,0.8354,-0.098,0.089,0.1671,0.0043,0.0027,510050C2506M03000,3.0000,0.0029,0.0031
2025-05-26,0.0034,0.0039,0.0025,0.0028,154673,50ETF购6月3038A,1665,0.0321,0.5352,-0.0624,0.057,0.1867,0.0039,0.0025,510050C2506A03100,3.0380,0.0028,0.0017
2025-05-26,0.0024,0.0024,0.0015,0.0018,54099,50ETF购6月3136A,1276,0.0062,0.1293,-0.0149,0.0138,0.2199,0.0024,0.0015,510050C2506A03200,3.1360,0.0018,0.0003
2025-05-26,0.0021,0.0072,0.0015,0.0016,256048,50ETF购6月3234A,2649,0.0009,0.0217,-0.0025,0.0023,0.2601,0.0072,0.0015,510050C2506A03300,3.2340,0.0016,0
2025-05-26,0.0035,0.0035,0.0029,0.0031,35495,50ETF沽6月2450,635,-0.0051,0.1091,-0.0114,0.0116,0.2488,0.0035,0.0029,510050P2506M02450,2.4500,0.0031,0.0002
2025-05-26,0.0041,0.0041,0.0032,0.0036,53491,50ETF沽6月2499A,1082,-0.0153,0.2858,-0.0297,0.0305,0.2223,0.0041,0.0032,510050P2506A02550,2.4990,0.0036,0.0007
2025-05-26,0.0056,0.0057,0.0045,0.0049,16010,50ETF沽6月2548A,207,-0.0389,0.6258,-0.0645,0.0667,0.2019,0.0057,0.0045,510050P2506A02600,2.5480,0.0049,0.0021
2025-05-26,0.0075,0.0077,0.0058,0.0068,385549,50ETF沽6月2597A,1286,-0.0849,1.1563,-0.1176,0.1232,0.1809,0.0077,0.0058,510050P2506A02650,2.5970,0.0068,0.0053
2025-05-26,0.0114,0.0181,0.0086,0.0103,1067548,50ETF沽6月2646A,1342,-0.1614,1.8197,-0.1819,0.1939,0.1623,0.0181,0.0086,510050P2506A02700,2.6460,0.0103,0.0117
2025-05-26,0.0193,0.0206,0.0146,0.0179,7480205,50ETF沽6月2695A,2751,-0.2705,2.4605,-0.2399,0.2622,0.1505,0.0206,0.0146,510050P2506A02750,2.6950,0.0179,0.0228
2025-05-26,0.0337,0.0368,0.0259,0.0323,17699956,50ETF沽6月2744A,3334,-0.4047,2.8812,-0.2707,0.3071,0.1442,0.0368,0.0259,510050P2506A02800,2.7440,0.0323,0.0401
2025-05-26,0.0554,0.0635,0.0462,0.0562,13011471,50ETF沽6月2793A,2582,-0.5488,2.944,-0.2607,0.3138,0.1437,0.0635,0.0462,510050P2506A02850,2.7930,0.0562,0.0643
2025-05-26,0.0878,0.0995,0.0774,0.0923,10858727,50ETF沽6月2842A,1909,-0.6844,2.6434,-0.2114,0.2817,0.1586,0.0995,0.0774,510050P2506A02900,2.8420,0.0923,0.0954
2025-05-26,0.13,0.1399,0.1194,0.136,491348,50ETF沽6月2891A,135,-0.7971,2.0996,-0.1376,0.2238,0.1851,0.1399,0.1194,510050P2506A02950,2.8910,0.1360,0.1325
2025-05-26,0.1771,0.1928,0.1715,0.183,28703,50ETF沽6月2940A,31,-0.8803,1.4843,-0.059,0.1582,0.2176,0.1928,0.1715,510050P2506A03000,2.9400,0.1830,0.1741
2025-05-26,0.229,0.245,0.2198,0.2372,332422,50ETF沽6月3000,161,-0.9443,0.8354,0.0216,0.089,0.2316,0.2450,0.2198,510050P2506M03000,3.0000,0.2372,0.2293
2025-05-26,0.46,0.4815,0.451,0.47,22712,50ETF沽6月3234A,54,-0.9991,0.0217,0.1264,0.0023,0.3719,0.4815,0.4510,510050P2506A03300,3.2340,0.4700,0.4594
2025-05-26,0.573,0.573,0.573,0.573,10,沪深300ETF购6月3444A,1,0,NAN,0,0,0,0.5730,0.5730,159919C2506M003500A,3.4440,0.5730,0
2025-05-26,0.4067,0.4067,0.4067,0.4067,10,沪深300ETF购6月3600,1,0,NAN,0,0,0,0.4067,0.4067,159919C2506M003600,3.6000,0.4067,0
2025-05-26,0.3525,0.3525,0.3525,0.3525,156,沪深300ETF购6月3641A,20,0,NAN,0,0,0,0.3525,0.3525,159919C2506M003700A,3.6410,0.3525,0
2025-05-26,0.2651,0.2652,0.2514,0.2515,700,沪深300ETF购6月3739A,50,0,NAN,0,0,0,0.2652,0.2514,159919C2506M003800A,3.7390,0.2515,0
2025-05-26,0.2181,0.228,0.1963,0.2074,16674,沪深300ETF购6月3800,336,0,NAN,0,0,0,0.2280,0.1963,159919C2506M003800,3.8000,0.2074,0
2025-05-26,0.1911,0.1912,0.1645,0.1646,520,沪深300ETF购6月3837A,40,0,NAN,0,0,0,0.1912,0.1645,159919C2506M003900A,3.8370,0.1646,0
2025-05-26,0.1396,0.141,0.1148,0.1225,188000,沪深300ETF购6月3900,917,0,NAN,0,0,0,0.1410,0.1148,159919C2506M003900,3.9000,0.1225,0
2025-05-26,0.1128,0.1156,0.0901,0.0964,97114,沪深300ETF购6月3936A,625,0,NAN,0,0,0,0.1156,0.0901,159919C2506M004000A,3.9360,0.0964,0
2025-05-26,0.0716,0.0743,0.0551,0.06,2561258,沪深300ETF购6月4000,2910,0,NAN,0,0,0,0.0743,0.0551,159919C2506M004000,4.0000,0.0600,0
2025-05-26,0.0556,0.0567,0.0424,0.0456,171696,沪深300ETF购6月4034A,761,0,NAN,0,0,0,0.0567,0.0424,159919C2506M004100A,4.0340,0.0456,0
2025-05-26,0.033,0.0332,0.0242,0.0259,5107984,沪深300ETF购6月4100,5196,0,NAN,0,0,0,0.0332,0.0242,159919C2506M004100,4.1000,0.0259,0
2025-05-26,0.0258,0.0258,0.0151,0.0196,170026,沪深300ETF购6月4132A,1032,0,NAN,0,0,0,0.0258,0.0151,159919C2506M004200A,4.1320,0.0196,0
2025-05-26,0.0151,0.0151,0.011,0.0112,150194,沪深300ETF购6月4200,1163,0,NAN,0,0,0,0.0151,0.0110,159919C2506M004200,4.2000,0.0112,0
2025-05-26,0.012,0.012,0.0089,0.0089,3552,沪深300ETF购6月4231A,161,0,NAN,0,0,0,0.0120,0.0089,159919C2506M004300A,4.2310,0.0089,0
2025-05-26,0.008,0.008,0.0061,0.0062,47926,沪深300ETF购6月4300,517,0,NAN,0,0,0,0.0080,0.0061,159919C2506M004300,4.3000,0.0062,0
2025-05-26,0.0069,0.0069,0.0051,0.0051,22250,沪深300ETF购6月4329A,365,0,NAN,0,0,0,0.0069,0.0051,159919C2506M004400A,4.3290,0.0051,0
2025-05-26,0.005,0.005,0.0036,0.0036,36320,沪深300ETF购6月4400,475,0,NAN,0,0,0,0.0050,0.0036,159919C2506M004400,4.4000,0.0036,0
2025-05-26,0.0043,0.0043,0.003,0.003,11020,沪深300ETF购6月4428A,393,0,NAN,0,0,0,0.0043,0.0030,159919C2506M004500A,4.4280,0.0030,0
2025-05-26,0.0036,0.0036,0.0025,0.0025,3140,沪深300ETF购6月4526A,124,0,NAN,0,0,0,0.0036,0.0025,159919C2506M004600A,4.5260,0.0025,0
2025-05-26,0.0023,0.0025,0.0023,0.0024,436,沪深300ETF购6月4624A,41,0,NAN,0,0,0,0.0025,0.0023,159919C2506M004700A,4.6240,0.0024,0
2025-05-26,0.0017,0.0022,0.0015,0.0015,4878,沪深300ETF购6月4723A,274,0,NAN,0,0,0,0.0022,0.0015,159919C2506M004800A,4.7230,0.0015,0
2025-05-26,0.0021,0.0023,0.0018,0.0022,33450,沪深300ETF沽6月3444A,745,-1,NAN,0.1373,0,0,0.0023,0.0018,159919P2506M003500A,3.4440,0.0022,3.4327
2025-05-26,0.0035,0.0038,0.0029,0.0029,6454,沪深300ETF沽6月3542A,298,-1,NAN,0.1412,0,0,0.0038,0.0029,159919P2506M003600A,3.5420,0.0029,3.5304
2025-05-26,0.0055,0.0055,0.0039,0.0046,37310,沪深300ETF沽6月3600,859,-1,NAN,0.1435,0,0,0.0055,0.0039,159919P2506M003600,3.6000,0.0046,3.5882
2025-05-26,0.0062,0.0062,0.0048,0.0051,11972,沪深300ETF沽6月3641A,384,-1,NAN,0.1452,0,0,0.0062,0.0048,159919P2506M003700A,3.6410,0.0051,3.629
2025-05-26,0.0079,0.0089,0.0064,0.0071,420974,沪深300ETF沽6月3700,1548,-1,NAN,0.1475,0,0,0.0089,0.0064,159919P2506M003700,3.7000,0.0071,3.6879
2025-05-26,0.0097,0.0111,0.0079,0.0094,80588,沪深300ETF沽6月3739A,642,-1,NAN,0.1491,0,0,0.0111,0.0079,159919P2506M003800A,3.7390,0.0094,3.7267
2025-05-26,0.0143,0.0182,0.0116,0.014,108588,沪深300ETF沽6月3800,841,-1,NAN,0.1515,0,0,0.0182,0.0116,159919P2506M003800,3.8000,0.0140,3.7875
2025-05-26,0.0185,0.0222,0.0155,0.0182,64532,沪深300ETF沽6月3837A,605,-1,NAN,0.153,0,0,0.0222,0.0155,159919P2506M003900A,3.8370,0.0182,3.8244
2025-05-26,0.0293,0.0358,0.0243,0.0303,1699872,沪深300ETF沽6月3900,3286,-1,NAN,0.1555,0,0,0.0358,0.0243,159919P2506M003900,3.9000,0.0303,3.8872
2025-05-26,0.0399,0.0467,0.0328,0.0406,38436,沪深300ETF沽6月3936A,414,-1,NAN,0.1569,0,0,0.0467,0.0328,159919P2506M004000A,3.9360,0.0406,3.9231
2025-05-26,0.0626,0.0769,0.0545,0.0652,4498486,沪深300ETF沽6月4000,3994,-1,NAN,0.1595,0,0,0.0769,0.0545,159919P2506M004000,4.0000,0.0652,3.9869
2025-05-26,0.0828,0.0954,0.071,0.0861,111666,沪深300ETF沽6月4034A,672,-1,NAN,0.1608,0,0,0.0954,0.0710,159919P2506M004100A,4.0340,0.0861,4.0208
2025-05-26,0.1241,0.1448,0.1137,0.1332,391474,沪深300ETF沽6月4100,1327,-1,NAN,0.1635,0,0,0.1448,0.1137,159919P2506M004100,4.1000,0.1332,4.0865
2025-05-26,0.1462,0.1703,0.138,0.1588,60516,沪深300ETF沽6月4132A,446,-1,NAN,0.1647,0,0,0.1703,0.1380,159919P2506M004200A,4.1320,0.1588,4.1184
2025-05-26,0.2296,0.2304,0.2211,0.2211,1096,沪深300ETF沽6月4200,82,-1,NAN,0.1674,0,0,0.2304,0.2211,159919P2506M004200,4.2000,0.2211,4.1862
2025-05-26,0.2298,0.2591,0.2298,0.2515,1386,沪深300ETF沽6月4231A,56,-1,NAN,0.1687,0,0,0.2591,0.2298,159919P2506M004300A,4.2310,0.2515,4.2171
2025-05-26,0.3015,0.3015,0.3015,0.3015,10,沪深300ETF沽6月4300,1,-1,NAN,0.1714,0,0,0.3015,0.3015,159919P2506M004300,4.3000,0.3015,4.2859
2025-05-26,0.416,0.416,0.416,0.416,6,沪深300ETF沽6月4400,1,-1,NAN,0.1754,0,0,0.4160,0.4160,159919P2506M004400,4.4000,0.4160,4.3856
2025-05-26,0.4397,0.4397,0.4397,0.4397,30,沪深300ETF沽6月4428A,3,-1,NAN,0.1765,0,0,0.4397,0.4397,159919P2506M004500A,4.4280,0.4397,4.4135
2025-05-26,0.3808,0.386,0.35,0.362,921784,300ETF购6月3600,400,0.9746,0.2865,-0.2138,0.0673,0.0007,0.3860,0.3500,510300C2506M03600,3.6000,0.3620,0.3808
2025-05-26,0.2863,0.2899,0.2547,0.2657,3592219,300ETF购6月3700,998,0.9233,0.6974,-0.316,0.1638,0.0007,0.2899,0.2547,510300C2506M03700,3.7000,0.2657,0.2864
2025-05-26,0.1911,0.1966,0.1648,0.174,26506567,300ETF购6月3800,5503,0.82,1.2706,-0.4519,0.2985,0.0007,0.1966,0.1648,510300C2506M03800,3.8000,0.1740,0.2001
2025-05-26,0.1104,0.1147,0.0886,0.095,221470901,300ETF购6月3900,28732,0.6614,1.7711,-0.5595,0.4161,0.0981,0.1147,0.0886,510300C2506M03900,3.9000,0.0950,0.1276
2025-05-26,0.0545,0.0546,0.0393,0.0422,445957263,300ETF购6月4000,59697,0.4721,1.9267,-0.5721,0.4526,0.1133,0.0546,0.0393,510300C2506M04000,4.0000,0.0422,0.073
2025-05-26,0.0227,0.0228,0.0161,0.017,130695747,300ETF购6月4100,34479,0.2932,1.6656,-0.4773,0.3913,0.1265,0.0228,0.0161,510300C2506M04100,4.1000,0.0170,0.0371
2025-05-26,0.0096,0.0102,0.0074,0.0079,28326853,300ETF购6月4200,19888,0.157,1.1633,-0.3262,0.2733,0.1455,0.0102,0.0074,510300C2506M04200,4.2000,0.0079,0.0166
2025-05-26,0.0049,0.0052,0.0037,0.0042,4966968,300ETF购6月4300,9706,0.0723,0.6663,-0.1842,0.1565,0.1652,0.0052,0.0037,510300C2506M04300,4.3000,0.0042,0.0065
2025-05-26,0.0033,0.0037,0.0029,0.0031,761102,300ETF购6月4400,4310,0.0287,0.3174,-0.0868,0.0746,0.1921,0.0037,0.0029,510300C2506M04400,4.4000,0.0031,0.0022
2025-05-26,0.0029,0.0031,0.0024,0.0031,99371,300ETF购6月4500,1244,0.0098,0.1273,-0.0346,0.0299,0.2265,0.0031,0.0024,510300C2506M04500,4.5000,0.0031,0.0007
2025-05-26,0.0026,0.0027,0.0023,0.0024,307290,300ETF购6月4600,2976,0.0029,0.0435,-0.0118,0.0102,0.2491,0.0027,0.0023,510300C2506M04600,4.6000,0.0024,0.0002
2025-05-26,0.0058,0.0062,0.0038,0.005,2157267,300ETF沽6月3600,4748,-0.0254,0.2865,-0.0702,0.0673,0.2146,0.0062,0.0038,510300P2506M03600,3.6000,0.0050,0.002
2025-05-26,0.0097,0.0107,0.0068,0.0084,12356752,300ETF沽6月3700,11206,-0.0767,0.6974,-0.1685,0.1638,0.1882,0.0107,0.0068,510300P2506M03700,3.7000,0.0084,0.0073
2025-05-26,0.0167,0.0202,0.013,0.016,58246311,300ETF沽6月3800,21652,-0.18,1.2706,-0.3004,0.2985,0.1654,0.0202,0.0130,510300P2506M03800,3.8000,0.0160,0.0207
2025-05-26,0.0378,0.0447,0.0301,0.0373,352313389,300ETF沽6月3900,48762,-0.3386,1.7711,-0.404,0.4161,0.156,0.0447,0.0301,510300P2506M03900,3.9000,0.0373,0.0478
2025-05-26,0.0805,0.0955,0.0701,0.0843,395044114,300ETF沽6月4000,42498,-0.5279,1.9267,-0.4126,0.4526,0.1626,0.0955,0.0701,510300P2506M04000,4.0000,0.0843,0.0929
2025-05-26,0.1483,0.1718,0.1386,0.1586,68706279,300ETF沽6月4100,9089,-0.7068,1.6656,-0.3139,0.3913,0.1866,0.1718,0.1386,510300P2506M04100,4.1000,0.1586,0.1566
2025-05-26,0.2345,0.2615,0.2269,0.2495,6719573,300ETF沽6月4200,1478,-0.843,1.1633,-0.1587,0.2733,0.2266,0.2615,0.2269,510300P2506M04200,4.2000,0.2495,0.2358
2025-05-26,0.3268,0.3568,0.321,0.346,5882012,300ETF沽6月4300,961,-0.9277,0.6663,-0.0127,0.1565,0.2717,0.3568,0.3210,510300P2506M04300,4.3000,0.3460,0.3254
2025-05-26,0.4351,0.4551,0.4208,0.4462,65609,300ETF沽6月4400,47,-0.9713,0.3174,0.0886,0.0746,0.324,0.4551,0.4208,510300P2506M04400,4.4000,0.4462,0.4208
2025-05-26,0.53,0.5533,0.5263,0.5467,242073,300ETF沽6月4500,115,-0.9902,0.1273,0.1448,0.0299,0.3745,0.5533,0.5263,510300P2506M04500,4.5000,0.5467,0.5189
2025-05-26,0.6359,0.655,0.62,0.6477,80971,300ETF沽6月4600,62,-0.9971,0.0435,0.1716,0.0102,0.4249,0.6550,0.6200,510300P2506M04600,4.6000,0.6477,0.6181
2025-05-26,0.2051,0.2051,0.2051,0.2051,42,深证100ETF购6月2450,7,0,NAN,0,0,0,0.2051,0.2051,159901C2506M002450,2.4500,0.2051,0
2025-05-26,0.189,0.189,0.1586,0.1588,6086,深证100ETF购6月2500,160,0,NAN,0,0,0,0.1890,0.1586,159901C2506M002500,2.5000,0.1588,0
2025-05-26,0.1368,0.1368,0.1184,0.1185,418,深证100ETF购6月2550,23,0,NAN,0,0,0,0.1368,0.1184,159901C2506M002550,2.5500,0.1185,0
2025-05-26,0.0919,0.097,0.0797,0.0826,5574,深证100ETF购6月2600,119,0,NAN,0,0,0,0.0970,0.0797,159901C2506M002600,2.6000,0.0826,0
2025-05-26,0.0665,0.0665,0.0482,0.0507,63744,深证100ETF购6月2650,608,0,NAN,0,0,0,0.0665,0.0482,159901C2506M002650,2.6500,0.0507,0
2025-05-26,0.0417,0.0417,0.0284,0.03,131739,深证100ETF购6月2700,1038,0,NAN,0,0,0,0.0417,0.0284,159901C2506M002700,2.7000,0.0300,0
2025-05-26,0.0251,0.0251,0.0161,0.0173,419758,深证100ETF购6月2750,1693,0,NAN,0,0,0,0.0251,0.0161,159901C2506M002750,2.7500,0.0173,0
2025-05-26,0.0154,0.0154,0.0092,0.01,43760,深证100ETF购6月2800,626,0,NAN,0,0,0,0.0154,0.0092,159901C2506M002800,2.8000,0.0100,0
2025-05-26,0.0098,0.0098,0.0063,0.0065,8210,深证100ETF购6月2850,217,0,NAN,0,0,0,0.0098,0.0063,159901C2506M002850,2.8500,0.0065,0
2025-05-26,0.0066,0.0066,0.0042,0.0042,1370,深证100ETF购6月2900,60,0,NAN,0,0,0,0.0066,0.0042,159901C2506M002900,2.9000,0.0042,0
2025-05-26,0.0045,0.0046,0.003,0.0031,5638,深证100ETF购6月2950,247,0,NAN,0,0,0,0.0046,0.0030,159901C2506M002950,2.9500,0.0031,0
2025-05-26,0.0034,0.0035,0.0023,0.0025,31510,深证100ETF购6月3000,660,0,NAN,0,0,0,0.0035,0.0023,159901C2506M003000,3.0000,0.0025,0
2025-05-26,0.0019,0.002,0.0016,0.0016,2618,深证100ETF购6月3100,132,0,NAN,0,0,0,0.0020,0.0016,159901C2506M003100,3.1000,0.0016,0
2025-05-26,0.0017,0.0017,0.0013,0.0013,896,深证100ETF购6月3200,95,0,NAN,0,0,0,0.0017,0.0013,159901C2506M003200,3.2000,0.0013,0
2025-05-26,0.0013,0.0013,0.0011,0.0011,1144,深证100ETF购6月3300,110,0,NAN,0,0,0,0.0013,0.0011,159901C2506M003300,3.3000,0.0011,0
2025-05-26,0.0009,0.0009,0.0009,0.0009,302,深证100ETF购6月3400,51,0,NAN,0,0,0,0.0009,0.0009,159901C2506M003400,3.4000,0.0009,0
2025-05-26,0.004,0.0048,0.004,0.0044,846,深证100ETF沽6月2400,58,-1,NAN,0.0957,0,0,0.0048,0.0040,159901P2506M002400,2.4000,0.0044,2.3921
2025-05-26,0.006,0.0072,0.0056,0.0065,8380,深证100ETF沽6月2450,274,-1,NAN,0.0977,0,0,0.0072,0.0056,159901P2506M002450,2.4500,0.0065,2.442
2025-05-26,0.0085,0.0107,0.0082,0.0092,474896,深证100ETF沽6月2500,1758,-1,NAN,0.0997,0,0,0.0107,0.0082,159901P2506M002500,2.5000,0.0092,2.4918
2025-05-26,0.0138,0.0177,0.013,0.0155,48334,深证100ETF沽6月2550,524,-1,NAN,0.1017,0,0,0.0177,0.0130,159901P2506M002550,2.5500,0.0155,2.5416
2025-05-26,0.0232,0.0295,0.0215,0.0265,76132,深证100ETF沽6月2600,764,-1,NAN,0.1037,0,0,0.0295,0.0215,159901P2506M002600,2.6000,0.0265,2.5915
2025-05-26,0.0387,0.0505,0.0362,0.0449,282338,深证100ETF沽6月2650,1401,-1,NAN,0.1057,0,0,0.0505,0.0362,159901P2506M002650,2.6500,0.0449,2.6413
2025-05-26,0.0636,0.0788,0.0636,0.0733,56456,深证100ETF沽6月2700,530,-1,NAN,0.1076,0,0,0.0788,0.0636,159901P2506M002700,2.7000,0.0733,2.6911
2025-05-26,0.102,0.1157,0.0971,0.1108,39974,深证100ETF沽6月2750,411,-1,NAN,0.1096,0,0,0.1157,0.0971,159901P2506M002750,2.7500,0.1108,2.741
2025-05-26,0.1445,0.1576,0.1379,0.1576,506,深证100ETF沽6月2800,31,-1,NAN,0.1116,0,0,0.1576,0.1379,159901P2506M002800,2.8000,0.1576,2.7908
2025-05-26,0.1934,0.1934,0.1934,0.1934,10,深证100ETF沽6月2850,1,-1,NAN,0.1136,0,0,0.1934,0.1934,159901P2506M002850,2.8500,0.1934,2.8406
2025-05-26,0.2843,0.2843,0.2843,0.2843,30,深证100ETF沽6月2950,3,-1,NAN,0.1176,0,0,0.2843,0.2843,159901P2506M002950,2.9500,0.2843,2.9403
2025-05-26,0.355,0.355,0.354,0.354,118,深证100ETF沽6月3000,14,-1,NAN,0.1196,0,0,0.3550,0.3540,159901P2506M003000,3.0000,0.3540,2.9902
2025-05-26,0.202,0.202,0.202,0.202,330,科创板50购6月800,1,0.9987,0.052,-0.0339,0.0012,0.0008,0.2020,0.2020,588080C2506M00800,0.8000,0.2020,0.2127
2025-05-26,0.103,0.1048,0.1004,0.1048,88194,科创板50购6月900,96,0.9376,1.5329,-0.0931,0.0355,0.0008,0.1048,0.1004,588080C2506M00900,0.9000,0.1048,0.1152
2025-05-26,0.0557,0.0644,0.0557,0.0624,3234162,科创板50购6月950,1591,0.8033,3.4607,-0.1646,0.0803,0.0008,0.0644,0.0557,588080C2506M00950,0.9500,0.0624,0.0722
2025-05-26,0.0241,0.0282,0.0236,0.0262,37145275,科创板50购6月1000,10701,0.5818,4.876,-0.2122,0.1131,0.164,0.0282,0.0236,588080C2506M01000,1.0000,0.0262,0.0388
2025-05-26,0.011,0.0111,0.0095,0.0097,2626104,科创板50购6月1050,6418,0.3414,4.582,-0.1919,0.1063,0.2009,0.0111,0.0095,588080C2506M01050,1.0500,0.0097,0.0175
2025-05-26,0.0053,0.0053,0.0045,0.0046,376892,科创板50购6月1100,2167,0.1598,3.0353,-0.1246,0.0704,0.2478,0.0053,0.0045,588080C2506M01100,1.1000,0.0046,0.0065
2025-05-26,0.0029,0.0031,0.0029,0.0029,101740,科创板50购6月1150,1612,0.0599,1.4847,-0.0603,0.0344,0.3003,0.0031,0.0029,588080C2506M01150,1.1500,0.0029,0.002
2025-05-26,0.0023,0.0027,0.0022,0.0024,59773,科创板50购6月1200,1323,0.0182,0.5577,-0.0225,0.0129,0.3598,0.0027,0.0022,588080C2506M01200,1.2000,0.0024,0.0005
2025-05-26,0.002,0.0022,0.0019,0.002,31314,科创板50购6月1250,1145,0.0046,0.1664,-0.0067,0.0039,0.412,0.0022,0.0019,588080C2506M01250,1.2500,0.0020,0.0001
2025-05-26,0.0016,0.0018,0.0015,0.0016,68416,科创板50购6月1300,882,0.001,0.0405,-0.0016,0.0009,0.4543,0.0018,0.0015,588080C2506M01300,1.3000,0.0016,0
2025-05-26,0.0013,0.0016,0.0013,0.0015,28765,科创板50购6月1350,884,0.0002,0.0083,-0.0003,0.0002,0.5052,0.0016,0.0013,588080C2506M01350,1.3500,0.0015,0
2025-05-26,0.0022,0.0022,0.0016,0.0017,20336,科创板50沽6月800,600,-0.0013,0.052,-0.002,0.0012,0.4586,0.0022,0.0016,588080P2506M00800,0.8000,0.0017,0
2025-05-26,0.0032,0.0032,0.0025,0.0025,27143,科创板50沽6月850,696,-0.012,0.3909,-0.0148,0.0091,0.3876,0.0032,0.0025,588080P2506M00850,0.8500,0.0025,0.0003
2025-05-26,0.0057,0.0057,0.0045,0.0046,174671,科创板50沽6月900,1588,-0.0624,1.5329,-0.0572,0.0355,0.3316,0.0057,0.0045,588080P2506M00900,0.9000,0.0046,0.0022
2025-05-26,0.0128,0.0133,0.0099,0.0104,1107391,科创板50沽6月950,3925,-0.1967,3.4607,-0.1267,0.0803,0.2925,0.0133,0.0099,588080P2506M00950,0.9500,0.0104,0.0091
2025-05-26,0.032,0.032,0.024,0.0249,14397795,科创板50沽6月1000,7256,-0.4182,4.876,-0.1724,0.1131,0.271,0.0320,0.0240,588080P2506M01000,1.0000,0.0249,0.0255
2025-05-26,0.0654,0.0654,0.057,0.0589,5112501,科创板50沽6月1050,2280,-0.6586,4.582,-0.15,0.1063,0.3219,0.0654,0.0570,588080P2506M01050,1.0500,0.0589,0.054
2025-05-26,0.1121,0.1121,0.1018,0.1046,1402105,科创板50沽6月1100,749,-0.8402,3.0353,-0.0808,0.0704,0.4153,0.1121,0.1018,588080P2506M01100,1.1000,0.1046,0.0929
2025-05-26,0.203,0.2043,0.1996,0.2043,12394,科创板50沽6月1200,31,-0.9818,0.5577,0.0254,0.0129,0.5714,0.2043,0.1996,588080P2506M01200,1.2000,0.2043,0.1866
2025-05-26,0.2228,0.2291,0.2228,0.2283,63189,科创50购6月800,136,0.9993,0.0277,-0.0331,0.0007,0.0008,0.2291,0.2228,588000C2506M00800,0.8000,0.2283,0.2376
2025-05-26,0.176,0.1804,0.1736,0.1791,38768,科创50购6月850,65,0.9932,0.2226,-0.0435,0.0056,0.0008,0.1804,0.1736,588000C2506M00850,0.8500,0.1791,0.188
2025-05-26,0.1267,0.1334,0.126,0.1305,336153,科创50购6月900,285,0.962,0.9671,-0.0772,0.0245,0.0008,0.1334,0.1260,588000C2506M00900,0.9000,0.1305,0.1393
2025-05-26,0.0823,0.0871,0.0786,0.0845,7107153,科创50购6月950,3620,0.8685,2.4959,-0.143,0.0633,0.0008,0.0871,0.0786,588000C2506M00950,0.9500,0.0845,0.094
2025-05-26,0.0401,0.0456,0.0383,0.0431,88503187,科创50购6月1000,23624,0.6907,4.1261,-0.2095,0.1046,0.1529,0.0456,0.0383,588000C2506M01000,1.0000,0.0431,0.056
2025-05-26,0.0171,0.0192,0.014,0.0176,165976646,科创50购6月1050,43105,0.4628,4.6505,-0.2244,0.1179,0.1925,0.0192,0.0140,588000C2506M01050,1.0500,0.0176,0.0288
2025-05-26,0.0081,0.0088,0.007,0.0078,28341873,科创50购6月1100,20548,0.2556,3.7641,-0.1771,0.0954,0.2349,0.0088,0.0070,588000C2506M01100,1.1000,0.0078,0.0126
2025-05-26,0.005,0.0051,0.0036,0.0039,2838694,科创50购6月1150,9923,0.1159,2.2855,-0.106,0.0579,0.274,0.0051,0.0036,588000C2506M01150,1.1500,0.0039,0.0047
2025-05-26,0.0031,0.0032,0.0025,0.0026,628737,科创50购6月1200,3895,0.0435,1.08,-0.0497,0.0274,0.3226,0.0032,0.0025,588000C2506M01200,1.2000,0.0026,0.0015
2025-05-26,0.0026,0.0026,0.0019,0.0023,155400,科创50购6月1250,2337,0.0137,0.4099,-0.0187,0.0104,0.3819,0.0026,0.0019,588000C2506M01250,1.2500,0.0023,0.0004
2025-05-26,0.0019,0.0021,0.0016,0.0016,157672,科创50购6月1300,1911,0.0037,0.1283,-0.0058,0.0033,0.4167,0.0021,0.0016,588000C2506M01300,1.3000,0.0016,0.0001
2025-05-26,0.0016,0.0018,0.0013,0.0013,381563,科创50购6月1350,3790,0.0008,0.0339,-0.0015,0.0009,0.457,0.0018,0.0013,588000C2506M01350,1.3500,0.0013,0
2025-05-26,0.0013,0.0016,0.0011,0.0013,237072,科创50购6月1400,3296,0.0002,0.0077,-0.0003,0.0002,0.5086,0.0016,0.0011,588000C2506M01400,1.4000,0.0013,0
2025-05-26,0.0017,0.0017,0.0012,0.0013,478461,科创50沽6月800,4669,-0.0007,0.0277,-0.0012,0.0007,0.4748,0.0017,0.0012,588000P2506M00800,0.8000,0.0013,0
2025-05-26,0.0022,0.0026,0.002,0.0022,94722,科创50沽6月850,1568,-0.0068,0.2226,-0.0096,0.0056,0.4179,0.0026,0.0020,588000P2506M00850,0.8500,0.0022,0.0002
2025-05-26,0.0034,0.0041,0.0032,0.0035,253948,科创50沽6月900,2241,-0.038,0.9671,-0.0413,0.0245,0.354,0.0041,0.0032,588000P2506M00900,0.9000,0.0035,0.0013
