代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009162,50ETF沽6月2350,,,,,,,2.35,30.0,,0.0025,,10,0.0019,0.0,0.0,,上证50ETF,2.764,20.44,2025-06-25,1454.74,0.0,0.0,0.0,0.0,0.0,0.0
10009161,50ETF购6月2350,,,,,,,2.35,30.0,,0.3959,,10,0.007,0.414,0.0,,上证50ETF,2.764,20.44,2025-06-25,6.57,0.0,0.0,0.0,0.0,0.0,0.0
10009160,50ETF沽5月2450,,,,,,,2.45,2.0,,0.0009,,10,0.0005,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,9213.33,0.0,0.0,0.0,0.0,0.0,0.0
10009159,50ETF沽5月2400,,,,,,,2.4,2.0,,0.0008,,10,0.0005,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,9213.33,0.0,0.0,0.0,0.0,0.0,0.0
10009158,50ETF沽5月2350,,,,,,,2.35,2.0,,0.0008,,10,0.0005,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,9213.33,0.0,0.0,0.0,0.0,0.0,0.0
10009157,50ETF购5月2450,,,,,,,2.45,2.0,,0.2951,,10,0.0005,0.314,0.0,,上证50ETF,2.764,20.44,2025-05-28,8.66,0.0,0.0,0.0,0.0,0.0,0.0
10009156,50ETF购5月2400,,,,,,,2.4,2.0,,0.3444,,10,0.0006,0.364,0.0,,上证50ETF,2.764,20.44,2025-05-28,7.49,0.0,0.0,0.0,0.0,0.0,0.0
10009155,50ETF购5月2350,,,,,,,2.35,2.0,,0.394,,10,-0.001,0.414,0.0,,上证50ETF,2.764,20.44,2025-05-28,6.6,0.0,0.0,0.0,0.0,0.0,0.0
10009148,50ETF沽5月2500,,,,,,,2.5,2.0,,0.0009,,10,0.0006,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,9213.33,0.0,0.0,0.0,0.0,0.0,0.0
10009147,50ETF购5月2500,,,,,,,2.5,2.0,,0.245,,10,0.0008,0.264,0.0,,上证50ETF,2.764,20.44,2025-05-28,10.28,0.0,0.0,0.0,0.0,0.0,0.0
10009146,科创50沽5月850,,,,,,,0.85,2.0,,0.0008,,10,0.0005,0.0,0.0,,科创50ETF,1.035,42.12,2025-05-28,10350.0,0.0,0.0,0.0,0.0,0.0,0.0
10009145,科创50购5月850,,,,,,,0.85,2.0,,0.206,,10,0.028,0.185,0.0,,科创50ETF,1.035,42.12,2025-05-28,5.31,0.0,0.0,0.0,0.0,0.0,0.0
10009142,500ETF沽5月4900,,,,,,,4.9,2.0,,0.0027,,10,0.002,0.0,0.0,,中证500ETF,5.671,27.34,2025-05-28,18903.33,0.0,0.0,0.0,0.0,0.0,0.0
10009141,500ETF购5月4900,,,,,,,4.9,2.0,,0.82,,10,0.121,0.771,0.0,,中证500ETF,5.671,27.34,2025-05-28,6.87,0.0,0.0,0.0,0.0,0.0,0.0
10009140,科创板50沽5月1250,,,,,,,1.25,2.0,,0.2233,,10,-0.0226,0.24,0.0,,科创板50ETF,1.01,41.48,2025-05-28,4.34,0.0,0.0,0.0,0.0,0.0,0.0
10009139,科创板50沽5月1200,,,,,,,1.2,2.0,,0.1737,,10,-0.0221,0.19,0.0,,科创板50ETF,1.01,41.48,2025-05-28,5.52,0.0,0.0,0.0,0.0,0.0,0.0
10009138,科创板50沽5月1150,,,,,,,1.15,2.0,,0.1251,,10,-0.0211,0.14,0.0,,科创板50ETF,1.01,41.48,2025-05-28,7.56,0.0,0.0,0.0,0.0,0.0,0.0
10009137,科创板50沽5月1100,,,,,,,1.1,2.0,,0.0776,,10,-0.0172,0.09,0.0,,科创板50ETF,1.01,41.48,2025-05-28,12.11,0.0,0.0,0.0,0.0,0.0,0.0
10009136,科创板50沽5月1050,,,,,,,1.05,2.0,,0.0357,,10,-0.0081,0.04,0.0,,科创板50ETF,1.01,41.48,2025-05-28,28.06,0.0,0.0,0.0,0.0,0.0,0.0
10009135,科创板50沽5月1000,,,,,,,1.0,2.0,,0.0103,,10,0.0087,0.0,0.0,,科创板50ETF,1.01,41.48,2025-05-28,155.38,0.0,0.0,0.0,0.0,0.0,0.0
10009134,科创板50沽5月950,,,,,,,0.95,2.0,,0.0028,,10,0.0025,0.0,0.0,,科创板50ETF,1.01,41.48,2025-05-28,1010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009133,科创板50沽5月900,,,,,,,0.9,2.0,,0.0011,,10,0.001,0.0,0.0,,科创板50ETF,1.01,41.48,2025-05-28,3366.67,0.0,0.0,0.0,0.0,0.0,0.0
10009132,科创板50沽5月850,,,,,,,0.85,2.0,,0.0007,,10,0.0005,0.0,0.0,,科创板50ETF,1.01,41.48,2025-05-28,3366.67,0.0,0.0,0.0,0.0,0.0,0.0
10009131,科创板50购5月1250,,,,,,,1.25,2.0,,0.001,,10,0.0012,0.0,0.0,,科创板50ETF,1.01,41.48,2025-05-28,3366.67,0.0,0.0,0.0,0.0,0.0,0.0
10009130,科创板50购5月1200,,,,,,,1.2,2.0,,0.0012,,10,0.0017,0.0,0.0,,科创板50ETF,1.01,41.48,2025-05-28,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
10009129,科创板50购5月1150,,,,,,,1.15,2.0,,0.0025,,10,0.0032,0.0,0.0,,科创板50ETF,1.01,41.48,2025-05-28,1262.5,0.0,0.0,0.0,0.0,0.0,0.0
10009128,科创板50购5月1100,,,,,,,1.1,2.0,,0.0049,,10,0.0064,0.0,0.0,,科创板50ETF,1.01,41.48,2025-05-28,631.25,0.0,0.0,0.0,0.0,0.0,0.0
10009127,科创板50购5月1050,,,,,,,1.05,2.0,,0.013,,10,0.0156,0.0,0.0,,科创板50ETF,1.01,41.48,2025-05-28,229.55,0.0,0.0,0.0,0.0,0.0,0.0
10009126,科创板50购5月1000,,,,,,,1.0,2.0,,0.0375,,10,0.034,0.01,0.0,,科创板50ETF,1.01,41.48,2025-05-28,42.26,0.0,0.0,0.0,0.0,0.0,0.0
10009125,科创板50购5月950,,,,,,,0.95,2.0,,0.081,,10,0.0255,0.06,0.0,,科创板50ETF,1.01,41.48,2025-05-28,14.64,0.0,0.0,0.0,0.0,0.0,0.0
10009124,科创板50购5月900,,,,,,,0.9,2.0,,0.131,,10,0.025,0.11,0.0,,科创板50ETF,1.01,41.48,2025-05-28,8.49,0.0,0.0,0.0,0.0,0.0,0.0
10009123,科创板50购5月850,,,,,,,0.85,2.0,,0.181,,10,0.025,0.16,0.0,,科创板50ETF,1.01,41.48,2025-05-28,5.98,0.0,0.0,0.0,0.0,0.0,0.0
10009122,科创50沽5月1300,,,,,,,1.3,2.0,,0.245,,10,-0.0247,0.265,0.0,,科创50ETF,1.035,42.12,2025-05-28,4.04,0.0,0.0,0.0,0.0,0.0,0.0
10009121,科创50沽5月1250,,,,,,,1.25,2.0,,0.1965,,10,-0.0244,0.215,0.0,,科创50ETF,1.035,42.12,2025-05-28,5.0,0.0,0.0,0.0,0.0,0.0,0.0
10009120,科创50沽5月1200,,,,,,,1.2,2.0,,0.146,,10,-0.0227,0.165,0.0,,科创50ETF,1.035,42.12,2025-05-28,6.6,0.0,0.0,0.0,0.0,0.0,0.0
10009119,科创50沽5月1150,,,,,,,1.15,2.0,,0.099,,10,-0.0214,0.115,0.0,,科创50ETF,1.035,42.12,2025-05-28,9.72,0.0,0.0,0.0,0.0,0.0,0.0
10009118,科创50沽5月1100,,,,,,,1.1,2.0,,0.0542,,10,-0.0157,0.065,0.0,,科创50ETF,1.035,42.12,2025-05-28,17.45,0.0,0.0,0.0,0.0,0.0,0.0
10009117,科创50沽5月1050,,,,,,,1.05,2.0,,0.0198,,10,0.0019,0.015,0.0,,科创50ETF,1.035,42.12,2025-05-28,58.15,0.0,0.0,0.0,0.0,0.0,0.0
10009116,科创50沽5月1000,,,,,,,1.0,2.0,,0.0056,,10,0.0043,0.0,0.0,,科创50ETF,1.035,42.12,2025-05-28,414.0,0.0,0.0,0.0,0.0,0.0,0.0
10009115,科创50沽5月950,,,,,,,0.95,2.0,,0.0017,,10,0.0012,0.0,0.0,,科创50ETF,1.035,42.12,2025-05-28,2587.5,0.0,0.0,0.0,0.0,0.0,0.0
10009114,科创50沽5月900,,,,,,,0.9,2.0,,0.001,,10,0.0006,0.0,0.0,,科创50ETF,1.035,42.12,2025-05-28,10350.0,0.0,0.0,0.0,0.0,0.0,0.0
10009113,科创50购5月1300,,,,,,,1.3,2.0,,0.0009,,10,0.001,0.0,0.0,,科创50ETF,1.035,42.12,2025-05-28,5175.0,0.0,0.0,0.0,0.0,0.0,0.0
10009112,科创50购5月1250,,,,,,,1.25,2.0,,0.0012,,10,0.0016,0.0,0.0,,科创50ETF,1.035,42.12,2025-05-28,2587.5,0.0,0.0,0.0,0.0,0.0,0.0
10009111,科创50购5月1200,,,,,,,1.2,2.0,,0.002,,10,0.0026,0.0,0.0,,科创50ETF,1.035,42.12,2025-05-28,1725.0,0.0,0.0,0.0,0.0,0.0,0.0
10009110,科创50购5月1150,,,,,,,1.15,2.0,,0.0037,,10,0.0045,0.0,0.0,,科创50ETF,1.035,42.12,2025-05-28,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
10009109,科创50购5月1100,,,,,,,1.1,2.0,,0.0085,,10,0.0103,0.0,0.0,,科创50ETF,1.035,42.12,2025-05-28,398.08,0.0,0.0,0.0,0.0,0.0,0.0
10009108,科创50购5月1050,,,,,,,1.05,2.0,,0.024,,10,0.0279,0.0,0.0,,科创50ETF,1.035,42.12,2025-05-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0
10009107,科创50购5月1000,,,,,,,1.0,2.0,,0.0598,,10,0.0301,0.035,0.0,,科创50ETF,1.035,42.12,2025-05-28,22.65,0.0,0.0,0.0,0.0,0.0,0.0
10009106,科创50购5月950,,,,,,,0.95,2.0,,0.106,,10,0.028,0.085,0.0,,科创50ETF,1.035,42.12,2025-05-28,10.89,0.0,0.0,0.0,0.0,0.0,0.0
10009105,科创50购5月900,,,,,,,0.9,2.0,,0.156,,10,0.028,0.135,0.0,,科创50ETF,1.035,42.12,2025-05-28,7.14,0.0,0.0,0.0,0.0,0.0,0.0
10009104,500ETF沽5月7000,,,,,,,7.0,2.0,,1.3061,,10,-0.0921,1.329,0.0,,中证500ETF,5.671,27.34,2025-05-28,4.38,0.0,0.0,0.0,0.0,0.0,0.0
10009103,500ETF沽5月6750,,,,,,,6.75,2.0,,1.0569,,10,-0.095,1.079,0.0,,中证500ETF,5.671,27.34,2025-05-28,5.43,0.0,0.0,0.0,0.0,0.0,0.0
10009102,500ETF沽5月6500,,,,,,,6.5,2.0,,0.8074,,10,-0.0903,0.829,0.0,,中证500ETF,5.671,27.34,2025-05-28,7.15,0.0,0.0,0.0,0.0,0.0,0.0
10009101,500ETF沽5月6250,,,,,,,6.25,2.0,,0.5617,,10,-0.0892,0.579,0.0,,中证500ETF,5.671,27.34,2025-05-28,10.35,0.0,0.0,0.0,0.0,0.0,0.0
10009100,500ETF沽5月6000,,,,,,,6.0,2.0,,0.3185,,10,-0.0781,0.329,0.0,,中证500ETF,5.671,27.34,2025-05-28,19.22,0.0,0.0,0.0,0.0,0.0,0.0
10009099,500ETF沽5月5750,,,,,,,5.75,2.0,,0.118,,10,-0.007,0.079,0.0,,中证500ETF,5.671,27.34,2025-05-28,70.89,0.0,0.0,0.0,0.0,0.0,0.0
10009098,500ETF沽5月5500,,,,,,,5.5,2.0,,0.0165,,10,0.0085,0.0,0.0,,中证500ETF,5.671,27.34,2025-05-28,667.18,0.0,0.0,0.0,0.0,0.0,0.0
10009097,500ETF沽5月5250,,,,,,,5.25,2.0,,0.0045,,10,0.0021,0.0,0.0,,中证500ETF,5.671,27.34,2025-05-28,2700.48,0.0,0.0,0.0,0.0,0.0,0.0
10009096,500ETF沽5月5000,,,,,,,5.0,2.0,,0.0024,,10,0.0009,0.0,0.0,,中证500ETF,5.671,27.34,2025-05-28,6301.11,0.0,0.0,0.0,0.0,0.0,0.0
10009095,500ETF购5月7000,,,,,,,7.0,2.0,,0.0007,,10,0.0004,0.0,0.0,,中证500ETF,5.671,27.34,2025-05-28,14177.5,0.0,0.0,0.0,0.0,0.0,0.0
10009094,500ETF购5月6750,,,,,,,6.75,2.0,,0.0007,,10,0.0005,0.0,0.0,,中证500ETF,5.671,27.34,2025-05-28,28355.0,0.0,0.0,0.0,0.0,0.0,0.0
10009093,500ETF购5月6500,,,,,,,6.5,2.0,,0.0021,,10,0.0009,0.0,0.0,,中证500ETF,5.671,27.34,2025-05-28,28355.0,0.0,0.0,0.0,0.0,0.0,0.0
10009092,500ETF购5月6250,,,,,,,6.25,2.0,,0.0035,,10,0.0016,0.0,0.0,,中证500ETF,5.671,27.34,2025-05-28,8101.43,0.0,0.0,0.0,0.0,0.0,0.0
10009091,500ETF购5月6000,,,,,,,6.0,2.0,,0.0091,,10,0.0042,0.0,0.0,,中证500ETF,5.671,27.34,2025-05-28,2100.37,0.0,0.0,0.0,0.0,0.0,0.0
10009090,500ETF购5月5750,,,,,,,5.75,2.0,,0.0544,,10,0.0375,0.0,0.0,,中证500ETF,5.671,27.34,2025-05-28,126.02,0.0,0.0,0.0,0.0,0.0,0.0
10009089,500ETF购5月5500,,,,,,,5.5,2.0,,0.223,,10,0.054,0.171,0.0,,中证500ETF,5.671,27.34,2025-05-28,22.15,0.0,0.0,0.0,0.0,0.0,0.0
10009088,500ETF购5月5250,,,,,,,5.25,2.0,,0.471,,10,0.054,0.421,0.0,,中证500ETF,5.671,27.34,2025-05-28,11.21,0.0,0.0,0.0,0.0,0.0,0.0
10009087,500ETF购5月5000,,,,,,,5.0,2.0,,0.721,,10,0.054,0.671,0.0,,中证500ETF,5.671,27.34,2025-05-28,7.5,0.0,0.0,0.0,0.0,0.0,0.0
10009086,300ETF沽5月4400,,,,,,,4.4,2.0,,0.3907,,10,-0.0107,0.433,0.0,,沪深300ETF,3.967,22.94,2025-05-28,10.4,0.0,0.0,0.0,0.0,0.0,0.0
10009085,300ETF沽5月4300,,,,,,,4.3,2.0,,0.2925,,10,-0.0105,0.333,0.0,,沪深300ETF,3.967,22.94,2025-05-28,14.12,0.0,0.0,0.0,0.0,0.0,0.0
10009084,300ETF沽5月4200,,,,,,,4.2,2.0,,0.1936,,10,-0.0103,0.233,0.0,,沪深300ETF,3.967,22.94,2025-05-28,21.68,0.0,0.0,0.0,0.0,0.0,0.0
10009083,300ETF沽5月4100,,,,,,,4.1,2.0,,0.1036,,10,-0.0082,0.133,0.0,,沪深300ETF,3.967,22.94,2025-05-28,45.34,0.0,0.0,0.0,0.0,0.0,0.0
10009082,300ETF沽5月4000,,,,,,,4.0,2.0,,0.0361,,10,0.0087,0.033,0.0,,沪深300ETF,3.967,22.94,2025-05-28,221.62,0.0,0.0,0.0,0.0,0.0,0.0
10009081,300ETF沽5月3900,,,,,,,3.9,2.0,,0.009,,10,0.007,0.0,0.0,,沪深300ETF,3.967,22.94,2025-05-28,1525.77,0.0,0.0,0.0,0.0,0.0,0.0
10009080,300ETF沽5月3800,,,,,,,3.8,2.0,,0.0034,,10,0.0014,0.0,0.0,,沪深300ETF,3.967,22.94,2025-05-28,5667.14,0.0,0.0,0.0,0.0,0.0,0.0
10009079,300ETF沽5月3700,,,,,,,3.7,2.0,,0.0017,,10,0.0007,0.0,0.0,,沪深300ETF,3.967,22.94,2025-05-28,13223.33,0.0,0.0,0.0,0.0,0.0,0.0
10009078,300ETF沽5月3600,,,,,,,3.6,2.0,,0.0012,,10,0.0003,0.0,0.0,,沪深300ETF,3.967,22.94,2025-05-28,19835.0,0.0,0.0,0.0,0.0,0.0,0.0
10009077,300ETF购5月4400,,,,,,,4.4,2.0,,0.0019,,10,0.0009,0.0,0.0,,沪深300ETF,3.967,22.94,2025-05-28,7934.0,0.0,0.0,0.0,0.0,0.0,0.0
10009076,300ETF购5月4300,,,,,,,4.3,2.0,,0.0031,,10,0.0011,0.0,0.0,,沪深300ETF,3.967,22.94,2025-05-28,4958.75,0.0,0.0,0.0,0.0,0.0,0.0
10009075,300ETF购5月4200,,,,,,,4.2,2.0,,0.0044,,10,0.0017,0.0,0.0,,沪深300ETF,3.967,22.94,2025-05-28,1983.5,0.0,0.0,0.0,0.0,0.0,0.0
10009074,300ETF购5月4100,,,,,,,4.1,2.0,,0.0121,,10,0.0043,0.0,0.0,,沪深300ETF,3.967,22.94,2025-05-28,777.84,0.0,0.0,0.0,0.0,0.0,0.0
10009073,300ETF购5月4000,,,,,,,4.0,2.0,,0.0452,,10,0.0204,0.0,0.0,,沪深300ETF,3.967,22.94,2025-05-28,108.98,0.0,0.0,0.0,0.0,0.0,0.0
10009072,300ETF购5月3900,,,,,,,3.9,2.0,,0.1183,,10,0.0188,0.067,0.0,,沪深300ETF,3.967,22.94,2025-05-28,32.57,0.0,0.0,0.0,0.0,0.0,0.0
10009071,300ETF购5月3800,,,,,,,3.8,2.0,,0.2122,,10,0.016,0.167,0.0,,沪深300ETF,3.967,22.94,2025-05-28,18.11,0.0,0.0,0.0,0.0,0.0,0.0
10009070,300ETF购5月3700,,,,,,,3.7,2.0,,0.3125,,10,0.0224,0.267,0.0,,沪深300ETF,3.967,22.94,2025-05-28,12.44,0.0,0.0,0.0,0.0,0.0,0.0
10009069,300ETF购5月3600,,,,,,,3.6,2.0,,0.411,,10,0.016,0.367,0.0,,沪深300ETF,3.967,22.94,2025-05-28,9.47,0.0,0.0,0.0,0.0,0.0,0.0
10009068,50ETF沽5月2950,,,,,,,2.95,2.0,,0.1511,,10,-0.0028,0.186,0.0,,上证50ETF,2.764,20.44,2025-05-28,17.3,0.0,0.0,0.0,0.0,0.0,0.0
10009067,50ETF沽5月2900,,,,,,,2.9,2.0,,0.1027,,10,-0.0015,0.136,0.0,,上证50ETF,2.764,20.44,2025-05-28,25.29,0.0,0.0,0.0,0.0,0.0,0.0
10009066,50ETF沽5月2850,,,,,,,2.85,2.0,,0.0592,,10,0.001,0.086,0.0,,上证50ETF,2.764,20.44,2025-05-28,44.65,0.0,0.0,0.0,0.0,0.0,0.0
10009065,50ETF沽5月2800,,,,,,,2.8,2.0,,0.0268,,10,0.0062,0.036,0.0,,上证50ETF,2.764,20.44,2025-05-28,117.12,0.0,0.0,0.0,0.0,0.0,0.0
10009064,50ETF沽5月2750,,,,,,,2.75,2.0,,0.0099,,10,0.0132,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,502.55,0.0,0.0,0.0,0.0,0.0,0.0
10009063,50ETF沽5月2700,,,,,,,2.7,2.0,,0.0036,,10,0.0037,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,2303.33,0.0,0.0,0.0,0.0,0.0,0.0
10009062,50ETF沽5月2650,,,,,,,2.65,2.0,,0.0016,,10,0.0011,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,6910.0,0.0,0.0,0.0,0.0,0.0,0.0
10009061,50ETF沽5月2600,,,,,,,2.6,2.0,,0.0008,,10,0.0006,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,13820.0,0.0,0.0,0.0,0.0,0.0,0.0
10009060,50ETF沽5月2550,,,,,,,2.55,2.0,,0.0006,,10,0.0003,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,13820.0,0.0,0.0,0.0,0.0,0.0,0.0
10009059,50ETF购5月2950,,,,,,,2.95,2.0,,0.0032,,10,0.0008,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,2303.33,0.0,0.0,0.0,0.0,0.0,0.0
10009058,50ETF购5月2900,,,,,,,2.9,2.0,,0.0054,,10,0.0013,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,1454.74,0.0,0.0,0.0,0.0,0.0,0.0
10009057,50ETF购5月2850,,,,,,,2.85,2.0,,0.012,,10,0.0029,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,674.15,0.0,0.0,0.0,0.0,0.0,0.0
10009056,50ETF购5月2800,,,,,,,2.8,2.0,,0.0288,,10,0.0086,0.0,0.0,,上证50ETF,2.764,20.44,2025-05-28,189.32,0.0,0.0,0.0,0.0,0.0,0.0
10009055,50ETF购5月2750,,,,,,,2.75,2.0,,0.061,,10,0.0153,0.014,0.0,,上证50ETF,2.764,20.44,2025-05-28,59.44,0.0,0.0,0.0,0.0,0.0,0.0
10009054,50ETF购5月2700,,,,,,,2.7,2.0,,0.1056,,10,0.0054,0.064,0.0,,上证50ETF,2.764,20.44,2025-05-28,29.72,0.0,0.0,0.0,0.0,0.0,0.0
10009053,50ETF购5月2650,,,,,,,2.65,2.0,,0.1543,,10,0.005,0.114,0.0,,上证50ETF,2.764,20.44,2025-05-28,19.33,0.0,0.0,0.0,0.0,0.0,0.0
10009052,50ETF购5月2600,,,,,,,2.6,2.0,,0.203,,10,0.005,0.164,0.0,,上证50ETF,2.764,20.44,2025-05-28,14.32,0.0,0.0,0.0,0.0,0.0,0.0
10009051,50ETF购5月2550,,,,,,,2.55,2.0,,0.2532,,10,0.005,0.214,0.0,,上证50ETF,2.764,20.44,2025-05-28,11.37,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,121.0,,1.7068,,10,0.1326,1.579,0.0,,中证500ETF,5.671,27.34,2025-09-24,3.33,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,121.0,,0.0138,,10,0.0112,0.0,0.0,,中证500ETF,5.671,27.34,2025-09-24,510.9,0.0,0.0,0.0,0.0,0.0,0.0
10009046,500ETF沽6月7250,,,,,,,7.25,30.0,,1.588,,10,0.013,1.579,0.0,,中证500ETF,5.671,27.34,2025-06-25,3.64,0.0,0.0,0.0,0.0,0.0,0.0
10009045,500ETF购6月7250,,,,,,,7.25,30.0,,0.0027,,10,0.0017,0.0,0.0,,中证500ETF,5.671,27.34,2025-06-25,2465.65,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,121.0,,0.2275,,10,0.0042,0.236,0.0,,上证50ETF,2.764,20.44,2025-09-24,12.0,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,121.0,,0.0395,,10,0.0292,0.0,0.0,,上证50ETF,2.764,20.44,2025-09-24,86.92,0.0,0.0,0.0,0.0,0.0,0.0
10009038,50ETF沽6月3000,,,,,,,3.0,30.0,,0.2056,,10,-0.0015,0.236,0.0,,上证50ETF,2.764,20.44,2025-06-25,13.02,0.0,0.0,0.0,0.0,0.0,0.0
10009037,50ETF购6月3000,,,,,,,3.0,30.0,,0.0101,,10,0.0044,0.0,0.0,,上证50ETF,2.764,20.44,2025-06-25,460.67,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,121.0,,0.3761,,10,0.0128,0.365,0.0,,科创50ETF,1.035,42.12,2025-09-24,2.71,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,121.0,,0.0088,,10,0.0074,0.0,0.0,,科创50ETF,1.035,42.12,2025-09-24,150.0,0.0,0.0,0.0,0.0,0.0,0.0
10008928,科创50沽6月1400,,,,,,,1.4,30.0,,0.3553,,10,-0.0017,0.365,0.0,,科创50ETF,1.035,42.12,2025-06-25,2.87,0.0,0.0,0.0,0.0,0.0,0.0
10008927,科创50购6月1400,,,,,,,1.4,30.0,,0.0024,,10,0.0018,0.0,0.0,,科创50ETF,1.035,42.12,2025-06-25,739.29,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,121.0,,0.3509,,10,0.0128,0.34,0.0,,科创板50ETF,1.01,41.48,2025-09-24,2.83,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,121.0,,0.0095,,10,0.0076,0.0,0.0,,科创板50ETF,1.01,41.48,2025-09-24,136.49,0.0,0.0,0.0,0.0,0.0,0.0
10008922,科创板50沽6月1350,,,,,,,1.35,30.0,,0.334,,10,-0.0001,0.34,0.0,,科创板50ETF,1.01,41.48,2025-06-25,2.96,0.0,0.0,0.0,0.0,0.0,0.0
10008921,科创板50购6月1350,,,,,,,1.35,30.0,,0.0026,,10,0.0018,0.0,0.0,,科创板50ETF,1.01,41.48,2025-06-25,631.25,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,121.0,,0.3031,,10,0.0148,0.29,0.0,,科创板50ETF,1.01,41.48,2025-09-24,3.28,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,121.0,,0.0112,,10,0.0093,0.0,0.0,,科创板50ETF,1.01,41.48,2025-09-24,110.99,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,121.0,,0.3265,,10,0.0135,0.315,0.0,,科创50ETF,1.035,42.12,2025-09-24,3.13,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,121.0,,0.0107,,10,0.009,0.0,0.0,,科创50ETF,1.035,42.12,2025-09-24,120.35,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4500,,,,,,,4.5,121.0,,0.5336,,10,0.0136,0.533,0.0,,沪深300ETF,3.967,22.94,2025-09-24,7.46,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4500,,,,,,,4.5,121.0,,0.028,,10,0.026,0.0,0.0,,沪深300ETF,3.967,22.94,2025-09-24,150.84,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,121.0,,0.1895,,10,0.0163,0.186,0.0,,上证50ETF,2.764,20.44,2025-09-24,14.38,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,121.0,,0.0517,,10,0.0385,0.0,0.0,,上证50ETF,2.764,20.44,2025-09-24,65.34,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,121.0,,1.463,,10,0.1372,1.329,0.0,,中证500ETF,5.671,27.34,2025-09-24,3.87,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,121.0,,0.018,,10,0.015,0.0,0.0,,中证500ETF,5.671,27.34,2025-09-24,391.1,0.0,0.0,0.0,0.0,0.0,0.0
10008902,500ETF沽6月7000,,,,,,,7.0,30.0,,1.3399,,10,0.0145,1.329,0.0,,中证500ETF,5.671,27.34,2025-06-25,4.33,0.0,0.0,0.0,0.0,0.0,0.0
10008901,500ETF购6月7000,,,,,,,7.0,30.0,,0.0036,,10,0.0025,0.0,0.0,,中证500ETF,5.671,27.34,2025-06-25,1829.35,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,121.0,,0.1538,,10,0.0273,0.136,0.0,,上证50ETF,2.764,20.44,2025-09-24,17.71,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,121.0,,0.0647,,10,0.0495,0.0,0.0,,上证50ETF,2.764,20.44,2025-09-24,50.25,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,121.0,,0.2803,,10,0.0164,0.265,0.0,,科创50ETF,1.035,42.12,2025-09-24,3.65,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,121.0,,0.0132,,10,0.0102,0.0,0.0,,科创50ETF,1.035,42.12,2025-09-24,102.48,0.0,0.0,0.0,0.0,0.0,0.0
