日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-07-24,0.2329,0.2398,0.2266,0.2266,42742,科创50沽9月1300,158,-0.999,0.0575,0.051,0.0016,0.4556,0.2398,0.2266,588000P2509M01300,1.3000,0.2266,0.2052
2025-07-24,0.4845,0.506,0.4839,0.506,7596,创业板ETF购9月1800,191,0,NAN,0,0,0,0.5060,0.4839,159915C2509M001800,1.8000,0.5060,0
2025-07-24,0.4416,0.455,0.437,0.4547,1216,创业板ETF购9月1850,43,0,NAN,0,0,0,0.4550,0.4370,159915C2509M001850,1.8500,0.4547,0
2025-07-24,0.39,0.4156,0.3871,0.4156,5118,创业板ETF购9月1900,123,0,NAN,0,0,0,0.4156,0.3871,159915C2509M001900,1.9000,0.4156,0
2025-07-24,0.3421,0.3677,0.3392,0.3677,4002,创业板ETF购9月1950,116,0,NAN,0,0,0,0.3677,0.3392,159915C2509M001950,1.9500,0.3677,0
2025-07-24,0.2998,0.3218,0.2946,0.3218,31862,创业板ETF购9月2000,308,0,NAN,0,0,0,0.3218,0.2946,159915C2509M002000,2.0000,0.3218,0
2025-07-24,0.2482,0.2758,0.2482,0.2758,56660,创业板ETF购9月2050,843,0,NAN,0,0,0,0.2758,0.2482,159915C2509M002050,2.0500,0.2758,0
2025-07-24,0.1977,0.2355,0.1977,0.2352,416170,创业板ETF购9月2100,1421,0,NAN,0,0,0,0.2355,0.1977,159915C2509M002100,2.1000,0.2352,0
2025-07-24,0.1623,0.1968,0.1623,0.1968,583178,创业板ETF购9月2150,2927,0,NAN,0,0,0,0.1968,0.1623,159915C2509M002150,2.1500,0.1968,0
2025-07-24,0.1308,0.1598,0.1308,0.1582,1131028,创业板ETF购9月2200,2556,0,NAN,0,0,0,0.1598,0.1308,159915C2509M002200,2.2000,0.1582,0
2025-07-24,0.1045,0.1288,0.1045,0.1288,3168654,创业板ETF购9月2250,3797,0,NAN,0,0,0,0.1288,0.1045,159915C2509M002250,2.2500,0.1288,0
2025-07-24,0.0831,0.104,0.0831,0.1028,15212450,创业板ETF购9月2300,8538,0,NAN,0,0,0,0.1040,0.0831,159915C2509M002300,2.3000,0.1028,0
2025-07-24,0.0663,0.0822,0.0663,0.0822,3060756,创业板ETF购9月2350,3748,0,NAN,0,0,0,0.0822,0.0663,159915C2509M002350,2.3500,0.0822,0
2025-07-24,0.0537,0.0664,0.0537,0.0652,4235140,创业板ETF购9月2400,5411,0,NAN,0,0,0,0.0664,0.0537,159915C2509M002400,2.4000,0.0652,0
2025-07-24,0.0437,0.0532,0.0434,0.0532,8472160,创业板ETF购9月2450,7539,0,NAN,0,0,0,0.0532,0.0434,159915C2509M002450,2.4500,0.0532,0
2025-07-24,0.0054,0.0054,0.0046,0.0049,26182,创业板ETF沽9月1800,384,-1,NAN,0.0715,0,0,0.0054,0.0046,159915P2509M001800,1.8000,0.0049,1.7878
2025-07-24,0.0086,0.0086,0.0075,0.0078,103436,创业板ETF沽9月1900,979,-1,NAN,0.0755,0,0,0.0086,0.0075,159915P2509M001900,1.9000,0.0078,1.8871
2025-07-24,0.0116,0.0116,0.0099,0.0101,472394,创业板ETF沽9月1950,1771,-1,NAN,0.0775,0,0,0.0116,0.0099,159915P2509M001950,1.9500,0.0101,1.9368
2025-07-24,0.0167,0.0167,0.0135,0.0138,595878,创业板ETF沽9月2000,2400,-1,NAN,0.0795,0,0,0.0167,0.0135,159915P2509M002000,2.0000,0.0138,1.9865
2025-07-24,0.0226,0.0226,0.0182,0.0188,1142558,创业板ETF沽9月2050,2476,-1,NAN,0.0814,0,0,0.0226,0.0182,159915P2509M002050,2.0500,0.0188,2.0361
2025-07-24,0.0315,0.0315,0.0252,0.0256,6454552,创业板ETF沽9月2100,5545,-1,NAN,0.0834,0,0,0.0315,0.0252,159915P2509M002100,2.1000,0.0256,2.0858
2025-07-24,0.0449,0.0449,0.0355,0.0355,2087820,创业板ETF沽9月2150,3388,-1,NAN,0.0854,0,0,0.0449,0.0355,159915P2509M002150,2.1500,0.0355,2.1354
2025-07-24,0.0627,0.0627,0.0498,0.05,4547896,创业板ETF沽9月2200,4546,-1,NAN,0.0874,0,0,0.0627,0.0498,159915P2509M002200,2.2000,0.0500,2.1851
2025-07-24,0.0858,0.0858,0.0685,0.0686,1848762,创业板ETF沽9月2250,2665,-1,NAN,0.0894,0,0,0.0858,0.0685,159915P2509M002250,2.2500,0.0686,2.2348
2025-07-24,0.1148,0.1148,0.0918,0.0918,3173850,创业板ETF沽9月2300,3917,-1,NAN,0.0914,0,0,0.1148,0.0918,159915P2509M002300,2.3000,0.0918,2.2844
2025-07-24,0.1733,0.1737,0.1551,0.1554,53850,创业板ETF沽9月2400,450,-1,NAN,0.0953,0,0,0.1737,0.1551,159915P2509M002400,2.4000,0.1554,2.3837
2025-07-24,0.2141,0.2141,0.195,0.1951,7712,创业板ETF沽9月2450,124,-1,NAN,0.0973,0,0,0.2141,0.1950,159915P2509M002450,2.4500,0.1951,2.4334
2025-07-24,1.4199,1.48,1.4199,1.48,53558,500ETF购9月4800,22,1,0,-0.1907,0,0.0009,1.4800,1.4199,510500C2509M04800,4.8000,1.4800,1.5955
2025-07-24,1.3129,1.3761,1.3129,1.3697,109434,500ETF购9月4900,37,1,0,-0.1947,0,0.0009,1.3761,1.3129,510500C2509M04900,4.9000,1.3697,1.4962
2025-07-24,1.2,1.2953,1.2,1.291,534411,500ETF购9月5000,109,1,0,-0.1986,0,0.0009,1.2953,1.2000,510500C2509M05000,5.0000,1.2910,1.3969
2025-07-24,0.9515,1.0553,0.9515,1.0553,626521,500ETF购9月5250,183,1,0.0002,-0.2086,0.0002,0.0009,1.0553,0.9515,510500C2509M05250,5.2500,1.0553,1.1486
2025-07-24,0.7285,0.82,0.7285,0.82,2018434,500ETF购9月5500,430,0.9993,0.0077,-0.2204,0.0061,0.0009,0.8200,0.7285,510500C2509M05500,5.5000,0.8200,0.9003
2025-07-24,0.4859,0.5833,0.48,0.5766,20398494,500ETF购9月5750,2442,0.9887,0.0974,-0.2522,0.0779,0.0009,0.5833,0.4800,510500C2509M05750,5.7500,0.5766,0.6531
2025-07-24,0.2968,0.385,0.291,0.3764,80469507,500ETF购9月6000,9159,0.9179,0.497,-0.3531,0.3975,0.0009,0.3850,0.2910,510500C2509M06000,6.0000,0.3764,0.4153
2025-07-24,0.1637,0.2313,0.1623,0.2273,162305552,500ETF购9月6250,16835,0.7052,1.1309,-0.4806,0.9045,0.1314,0.2313,0.1623,510500C2509M06250,6.2500,0.2273,0.2135
2025-07-24,0.0953,0.1328,0.0951,0.13,158072812,500ETF购9月6500,21308,0.3902,1.2582,-0.4406,1.0064,0.1637,0.1328,0.0951,510500C2509M06500,6.5000,0.1300,0.0816
2025-07-24,0.0585,0.08,0.0585,0.08,69772667,500ETF购9月6750,11302,0.1432,0.741,-0.2385,0.5927,0.1933,0.0800,0.0585,510500C2509M06750,6.7500,0.0800,0.0219
2025-07-24,0.0389,0.0504,0.0389,0.0504,41527935,500ETF购9月7000,11174,0.034,0.2475,-0.0763,0.1979,0.217,0.0504,0.0389,510500C2509M07000,7.0000,0.0504,0.004
2025-07-24,0.0266,0.0323,0.0259,0.0323,29208563,500ETF购9月7250,10127,0.0053,0.0498,-0.015,0.0398,0.237,0.0323,0.0259,510500C2509M07250,7.2500,0.0323,0.0005
2025-07-24,0.0051,0.0051,0.0035,0.0035,307684,500ETF沽9月4800,1492,-0,0,0,0,0.3181,0.0051,0.0035,510500P2509M04800,4.8000,0.0035,0
2025-07-24,0.006,0.0064,0.0044,0.0048,134655,500ETF沽9月4900,718,-0,0,0,0,0.3119,0.0064,0.0044,510500P2509M04900,4.9000,0.0048,0
2025-07-24,0.0075,0.0075,0.0049,0.005,61934,500ETF沽9月5000,660,-0,0,0,0,0.2931,0.0075,0.0049,510500P2509M05000,5.0000,0.0050,0
2025-07-24,0.0119,0.0122,0.0085,0.0088,1131427,500ETF沽9月5250,3315,-0,0.0002,-0.0001,0.0002,0.2668,0.0122,0.0085,510500P2509M05250,5.2500,0.0088,0
2025-07-24,0.0245,0.0247,0.0175,0.018,8832718,500ETF沽9月5500,5397,-0.0007,0.0077,-0.0019,0.0061,0.2482,0.0247,0.0175,510500P2509M05500,5.5000,0.0180,0.0001
2025-07-24,0.0522,0.0522,0.0373,0.038,28061397,500ETF沽9月5750,9169,-0.0113,0.0974,-0.0237,0.0779,0.2335,0.0522,0.0373,510500P2509M05750,5.7500,0.0380,0.0012
2025-07-24,0.113,0.1183,0.0848,0.0882,91177183,500ETF沽9月6000,12680,-0.0821,0.497,-0.1147,0.3975,0.2345,0.1183,0.0848,510500P2509M06000,6.0000,0.0882,0.0116
2025-07-24,0.2411,0.2411,0.1779,0.182,84551051,500ETF沽9月6250,10853,-0.2948,1.1309,-0.2323,0.9045,0.244,0.2411,0.1779,510500P2509M06250,6.2500,0.1820,0.0581
2025-07-24,0.4085,0.4085,0.33,0.333,21526799,500ETF沽9月6500,2353,-0.6098,1.2582,-0.1823,1.0064,0.2697,0.4085,0.3300,510500P2509M06500,6.5000,0.3330,0.1746
2025-07-24,0.5827,0.5837,0.5258,0.5258,2282169,500ETF沽9月6750,535,-0.8568,0.741,0.0297,0.5927,0.3049,0.5837,0.5258,510500P2509M06750,6.7500,0.5258,0.3632
2025-07-24,0.8201,0.8209,0.7514,0.7514,128575,500ETF沽9月7000,21,-0.966,0.2475,0.2018,0.1979,0.3543,0.8209,0.7514,510500P2509M07000,7.0000,0.7514,0.5936
2025-07-24,0.468,0.468,0.468,0.468,6,中证500ETF购9月2050,1,0,NAN,0,0,0,0.4680,0.4680,159922C2509M002050,2.0500,0.4680,0
2025-07-24,0.3827,0.418,0.3827,0.418,288,中证500ETF购9月2100,21,0,NAN,0,0,0,0.4180,0.3827,159922C2509M002100,2.1000,0.4180,0
2025-07-24,0.32,0.368,0.32,0.368,544,中证500ETF购9月2150,25,0,NAN,0,0,0,0.3680,0.3200,159922C2509M002150,2.1500,0.3680,0
2025-07-24,0.2744,0.3225,0.2744,0.3222,726,中证500ETF购9月2200,53,0,NAN,0,0,0,0.3225,0.2744,159922C2509M002200,2.2000,0.3222,0
2025-07-24,0.2297,0.2754,0.2297,0.2754,836,中证500ETF购9月2250,46,0,NAN,0,0,0,0.2754,0.2297,159922C2509M002250,2.2500,0.2754,0
2025-07-24,0.1885,0.23,0.1885,0.23,1270,中证500ETF购9月2300,60,0,NAN,0,0,0,0.2300,0.1885,159922C2509M002300,2.3000,0.2300,0
2025-07-24,0.1504,0.1855,0.1504,0.1855,4974,中证500ETF购9月2350,133,0,NAN,0,0,0,0.1855,0.1504,159922C2509M002350,2.3500,0.1855,0
2025-07-24,0.1165,0.1518,0.1165,0.1518,10828,中证500ETF购9月2400,250,0,NAN,0,0,0,0.1518,0.1165,159922C2509M002400,2.4000,0.1518,0
2025-07-24,0.0879,0.1196,0.0878,0.1187,93628,中证500ETF购9月2450,690,0,NAN,0,0,0,0.1196,0.0878,159922C2509M002450,2.4500,0.1187,0
2025-07-24,0.0656,0.0905,0.0645,0.0905,105444,中证500ETF购9月2500,994,0,NAN,0,0,0,0.0905,0.0645,159922C2509M002500,2.5000,0.0905,0
2025-07-24,0.0485,0.0693,0.0482,0.0692,134584,中证500ETF购9月2550,711,0,NAN,0,0,0,0.0693,0.0482,159922C2509M002550,2.5500,0.0692,0
2025-07-24,0.0367,0.0517,0.0365,0.0516,364412,中证500ETF购9月2600,2096,0,NAN,0,0,0,0.0517,0.0365,159922C2509M002600,2.6000,0.0516,0
2025-07-24,0.0285,0.0402,0.0285,0.0402,112474,中证500ETF购9月2650,726,0,NAN,0,0,0,0.0402,0.0285,159922C2509M002650,2.6500,0.0402,0
2025-07-24,0.0035,0.0035,0.0027,0.0027,362,中证500ETF沽9月2050,19,-1,NAN,0.0814,0,0,0.0035,0.0027,159922P2509M002050,2.0500,0.0027,2.0361
2025-07-24,0.0053,0.0053,0.0041,0.0041,17160,中证500ETF沽9月2100,464,-1,NAN,0.0834,0,0,0.0053,0.0041,159922P2509M002100,2.1000,0.0041,2.0858
2025-07-24,0.007,0.007,0.0053,0.0054,1482,中证500ETF沽9月2150,89,-1,NAN,0.0854,0,0,0.0070,0.0053,159922P2509M002150,2.1500,0.0054,2.1354
2025-07-24,0.0101,0.0101,0.0074,0.0075,27582,中证500ETF沽9月2200,325,-1,NAN,0.0874,0,0,0.0101,0.0074,159922P2509M002200,2.2000,0.0075,2.1851
2025-07-24,0.0146,0.0148,0.0103,0.0104,6904,中证500ETF沽9月2250,113,-1,NAN,0.0894,0,0,0.0148,0.0103,159922P2509M002250,2.2500,0.0104,2.2348
2025-07-24,0.0213,0.0214,0.0153,0.0153,7042,中证500ETF沽9月2300,179,-1,NAN,0.0914,0,0,0.0214,0.0153,159922P2509M002300,2.3000,0.0153,2.2844
2025-07-24,0.0317,0.0321,0.0232,0.0232,8538,中证500ETF沽9月2350,214,-1,NAN,0.0934,0,0,0.0321,0.0232,159922P2509M002350,2.3500,0.0232,2.3341
2025-07-24,0.0471,0.0476,0.0345,0.0347,28594,中证500ETF沽9月2400,448,-1,NAN,0.0953,0,0,0.0476,0.0345,159922P2509M002400,2.4000,0.0347,2.3837
2025-07-24,0.068,0.0687,0.0508,0.0508,45334,中证500ETF沽9月2450,656,-1,NAN,0.0973,0,0,0.0687,0.0508,159922P2509M002450,2.4500,0.0508,2.4334
2025-07-24,0.0963,0.0969,0.0728,0.0729,17776,中证500ETF沽9月2500,350,-1,NAN,0.0993,0,0,0.0969,0.0728,159922P2509M002500,2.5000,0.0729,2.4831
2025-07-24,0.1297,0.1297,0.1034,0.1034,2840,中证500ETF沽9月2550,137,-1,NAN,0.1013,0,0,0.1297,0.1034,159922P2509M002550,2.5500,0.1034,2.5327
2025-07-24,0.1674,0.1674,0.1391,0.1413,596,中证500ETF沽9月2600,55,-1,NAN,0.1033,0,0,0.1674,0.1391,159922P2509M002600,2.6000,0.1413,2.5824
2025-07-24,0.2122,0.2122,0.175,0.175,122,中证500ETF沽9月2650,8,-1,NAN,0.1053,0,0,0.2122,0.1750,159922P2509M002650,2.6500,0.1750,2.6321
