代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009891,50ETF购10月2950,,,,,,,2.95,34.0,,0.1661,,10,0.0,0.098,0.0,,上证50ETF,3.048,20.05,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009890,50ETF购10月2900,,,,,,,2.9,34.0,,0.2081,,10,0.0,0.148,0.0,,上证50ETF,3.048,20.05,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009889,50ETF购10月2850,,,,,,,2.85,34.0,,0.2533,,10,0.0,0.198,0.0,,上证50ETF,3.048,20.05,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009888,科创板50沽3月1550,,,,,,,1.55,188.0,,0.2993,,10,0.0,0.135,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009887,科创板50购3月1550,,,,,,,1.55,188.0,,0.1063,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009886,科创板50沽12月1550,,,,,,,1.55,97.0,,0.2499,,10,0.0,0.135,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009885,科创板50购12月1550,,,,,,,1.55,97.0,,0.0725,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009884,科创板50沽9月1550,,,,,,,1.55,6.0,,0.156,,10,0.0,0.135,0.0,,科创板50ETF,1.415,43.14,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009883,科创板50购9月1550,,,,,,,1.55,6.0,,0.0103,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009880,科创50沽3月1550,,,,,,,1.55,188.0,,0.2791,,10,0.0,0.1,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009879,科创50购3月1550,,,,,,,1.55,188.0,,0.114,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009878,科创50沽12月1550,,,,,,,1.55,97.0,,0.2196,,10,0.0,0.1,0.0,,科创50ETF,1.45,43.65,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009877,科创50购12月1550,,,,,,,1.55,97.0,,0.082,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009876,科创50沽9月1550,,,,,,,1.55,6.0,,0.125,,10,0.0,0.1,0.0,,科创50ETF,1.45,43.65,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009875,科创50购9月1550,,,,,,,1.55,6.0,,0.0137,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009872,300ETF沽3月5000,,,,,,,5.0,188.0,,0.5096,,10,0.0,0.406,0.0,,沪深300ETF,4.594,23.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009871,300ETF购3月5000,,,,,,,5.0,188.0,,0.1437,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009870,300ETF沽12月5000,,,,,,,5.0,97.0,,0.4374,,10,0.0,0.406,0.0,,沪深300ETF,4.594,23.38,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009869,300ETF购12月5000,,,,,,,5.0,97.0,,0.0843,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009868,300ETF沽9月5000,,,,,,,5.0,6.0,,0.35,,10,0.0,0.406,0.0,,沪深300ETF,4.594,23.38,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009867,300ETF购9月5000,,,,,,,5.0,6.0,,0.0043,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009864,科创板50沽3月1500,,,,,,,1.5,188.0,,0.2617,,10,0.0,0.085,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009863,科创板50沽3月1450,,,,,,,1.45,188.0,,0.2242,,10,0.0,0.035,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009862,科创板50购3月1500,,,,,,,1.5,188.0,,0.1172,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009861,科创板50购3月1450,,,,,,,1.45,188.0,,0.1293,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009860,科创板50沽12月1500,,,,,,,1.5,97.0,,0.2088,,10,0.0,0.085,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009859,科创板50沽12月1450,,,,,,,1.45,97.0,,0.1721,,10,0.0,0.035,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009858,科创板50购12月1500,,,,,,,1.5,97.0,,0.0845,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009857,科创板50购12月1450,,,,,,,1.45,97.0,,0.0974,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009856,科创板50沽9月1500,,,,,,,1.5,6.0,,0.1123,,10,0.0,0.085,0.0,,科创板50ETF,1.415,43.14,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009855,科创板50沽9月1450,,,,,,,1.45,6.0,,0.0714,,10,0.0,0.035,0.0,,科创板50ETF,1.415,43.14,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009854,科创板50购9月1500,,,,,,,1.5,6.0,,0.0155,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009853,科创板50购9月1450,,,,,,,1.45,6.0,,0.0251,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,188.0,,0.2387,,10,0.0,0.05,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,188.0,,0.2049,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,188.0,,0.1274,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,188.0,,0.1428,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,97.0,,0.1836,,10,0.0,0.05,0.0,,科创50ETF,1.45,43.65,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,97.0,,0.149,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,97.0,,0.0957,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,97.0,,0.1121,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009840,科创50沽9月1500,,,,,,,1.5,6.0,,0.0845,,10,0.0,0.05,0.0,,科创50ETF,1.45,43.65,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009839,科创50沽9月1450,,,,,,,1.45,6.0,,0.0479,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009838,科创50购9月1500,,,,,,,1.5,6.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009837,科创50购9月1450,,,,,,,1.45,6.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,188.0,,,,10,0.0,0.708,0.0,,中证500ETF,7.292,26.57,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,188.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.292,26.57,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,97.0,,,,10,0.0,0.708,0.0,,中证500ETF,7.292,26.57,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,97.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.292,26.57,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009828,500ETF沽9月8000,,,,,,,8.0,6.0,,,,10,0.0,0.708,0.0,,中证500ETF,7.292,26.57,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009827,500ETF购9月8000,,,,,,,8.0,6.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.292,26.57,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,188.0,,,,10,0.0,0.306,0.0,,沪深300ETF,4.594,23.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,188.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,97.0,,,,10,0.0,0.306,0.0,,沪深300ETF,4.594,23.38,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,97.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009820,300ETF沽9月4900,,,,,,,4.9,6.0,,,,10,0.0,0.306,0.0,,沪深300ETF,4.594,23.38,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009819,300ETF购9月4900,,,,,,,4.9,6.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,188.0,,,,10,0.0,0.452,0.0,,上证50ETF,3.048,20.05,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,188.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.048,20.05,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,97.0,,,,10,0.0,0.452,0.0,,上证50ETF,3.048,20.05,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,97.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.048,20.05,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009812,50ETF沽9月3500,,,,,,,3.5,6.0,,,,10,0.0,0.452,0.0,,上证50ETF,3.048,20.05,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009811,50ETF购9月3500,,,,,,,3.5,6.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.048,20.05,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,188.0,,,,10,0.0,0.015,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,97.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,97.0,,,,10,0.0,0.015,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009804,科创板50沽9月1400,,,,,,,1.4,6.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009803,科创板50购9月1400,,,,,,,1.4,6.0,,,,10,0.0,0.015,0.0,,科创板50ETF,1.415,43.14,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,188.0,,,,10,0.0,0.206,0.0,,沪深300ETF,4.594,23.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,188.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,97.0,,,,10,0.0,0.206,0.0,,沪深300ETF,4.594,23.38,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,97.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009796,300ETF沽9月4800,,,,,,,4.8,6.0,,,,10,0.0,0.206,0.0,,沪深300ETF,4.594,23.38,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009795,300ETF购9月4800,,,,,,,4.8,6.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,188.0,,,,10,0.0,0.352,0.0,,上证50ETF,3.048,20.05,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,188.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.048,20.05,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,97.0,,,,10,0.0,0.352,0.0,,上证50ETF,3.048,20.05,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,97.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.048,20.05,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009788,50ETF沽9月3400,,,,,,,3.4,6.0,,,,10,0.0,0.352,0.0,,上证50ETF,3.048,20.05,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009787,50ETF购9月3400,,,,,,,3.4,6.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.048,20.05,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,188.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,188.0,,,,10,0.0,0.05,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,97.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,97.0,,,,10,0.0,0.05,0.0,,科创50ETF,1.45,43.65,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,188.0,,,,10,0.0,0.065,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,97.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,97.0,,,,10,0.0,0.065,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,188.0,,,,10,0.0,0.458,0.0,,中证500ETF,7.292,26.57,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,188.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.292,26.57,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,97.0,,,,10,0.0,0.458,0.0,,中证500ETF,7.292,26.57,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,97.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.292,26.57,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009768,500ETF沽9月7750,,,,,,,7.75,6.0,,,,10,0.0,0.458,0.0,,中证500ETF,7.292,26.57,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009767,500ETF购9月7750,,,,,,,7.75,6.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.292,26.57,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,188.0,,,,10,0.0,0.106,0.0,,沪深300ETF,4.594,23.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,188.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,97.0,,,,10,0.0,0.106,0.0,,沪深300ETF,4.594,23.38,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,97.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009760,300ETF沽9月4700,,,,,,,4.7,6.0,,,,10,0.0,0.106,0.0,,沪深300ETF,4.594,23.38,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009759,300ETF购9月4700,,,,,,,4.7,6.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,188.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.594,23.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,188.0,,,,10,0.0,0.894,0.0,,沪深300ETF,4.594,23.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,188.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,188.0,,,,10,0.0,0.1,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,97.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,97.0,,,,10,0.0,0.1,0.0,,科创50ETF,1.45,43.65,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,188.0,,,,10,0.0,0.208,0.0,,中证500ETF,7.292,26.57,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,188.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.292,26.57,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,97.0,,,,10,0.0,0.208,0.0,,中证500ETF,7.292,26.57,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,97.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.292,26.57,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,,7.5,6.0,,,,10,0.0,0.208,0.0,,中证500ETF,7.292,26.57,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,,7.5,6.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.292,26.57,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,188.0,,,,10,0.0,0.115,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,97.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,97.0,,,,10,0.0,0.115,0.0,,科创板50ETF,1.415,43.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,188.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,188.0,,,,10,0.0,0.15,0.0,,科创50ETF,1.45,43.65,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,188.0,,,,10,0.0,0.252,0.0,,上证50ETF,3.048,20.05,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,188.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.048,20.05,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,97.0,,,,10,0.0,0.252,0.0,,上证50ETF,3.048,20.05,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,97.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.048,20.05,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,,3.3,6.0,,,,10,0.0,0.252,0.0,,上证50ETF,3.048,20.05,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,,3.3,6.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.048,20.05,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,188.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,188.0,,,,10,0.0,0.165,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,188.0,,,,10,0.0,0.215,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,188.0,,,,10,0.0,0.265,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,188.0,,,,10,0.0,0.315,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,188.0,,,,10,0.0,0.365,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,188.0,,,,10,0.0,0.415,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,188.0,,,,10,0.0,0.465,0.0,,科创板50ETF,1.415,43.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
