代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009614,500ETF沽8月7250,,,,,,,7.25,26.0,,1.0003,,10,0.1214,0.963,0.0,,中证500ETF,6.287,26.34,2025-08-27,6.91,0.0,0.0,0.0,0.0,0.0,0.0
10009613,500ETF购8月7250,,,,,,,7.25,26.0,,0.0033,,10,0.0092,0.0,0.0,,中证500ETF,6.287,26.34,2025-08-27,1143.09,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,145.0,,0.432,,10,0.054,0.367,0.0,,沪深300ETF,4.133,23.26,2025-12-24,11.09,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,145.0,,0.067,,10,0.0671,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,44.97,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,54.0,,0.3704,,10,-0.057,0.367,0.0,,沪深300ETF,4.133,23.26,2025-09-24,13.6,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,54.0,,0.0212,,10,0.0424,0.0,0.0,,沪深300ETF,4.133,23.26,2025-09-24,119.45,0.0,0.0,0.0,0.0,0.0,0.0
10009606,300ETF沽8月4500,,,,,,,4.5,26.0,,0.3535,,10,-0.0148,0.367,0.0,,沪深300ETF,4.133,23.26,2025-08-27,14.77,0.0,0.0,0.0,0.0,0.0,0.0
10009605,300ETF购8月4500,,,,,,,4.5,26.0,,0.0055,,10,0.0131,0.0,0.0,,沪深300ETF,4.133,23.26,2025-08-27,362.54,0.0,0.0,0.0,0.0,0.0,0.0
10009602,科创板50沽8月1250,,,,,,,1.25,26.0,,0.1775,,10,0.0302,0.186,0.0,,科创板50ETF,1.064,40.44,2025-08-27,6.36,0.0,0.0,0.0,0.0,0.0,0.0
10009601,科创板50购8月1250,,,,,,,1.25,26.0,,0.0025,,10,0.0038,0.0,0.0,,科创板50ETF,1.064,40.44,2025-08-27,247.44,0.0,0.0,0.0,0.0,0.0,0.0
10009600,50ETF沽8月2600,,,,,,,2.6,26.0,,0.002,,10,0.0023,0.0,0.0,,上证50ETF,2.876,20.3,2025-08-27,1797.5,0.0,0.0,0.0,0.0,0.0,0.0
10009599,50ETF购8月2600,,,,,,,2.6,26.0,,0.303,,10,0.0197,0.276,0.0,,上证50ETF,2.876,20.3,2025-08-27,8.31,0.0,0.0,0.0,0.0,0.0,0.0
10009598,科创板50沽8月1200,,,,,,,1.2,26.0,,0.129,,10,0.0332,0.136,0.0,,科创板50ETF,1.064,40.44,2025-08-27,8.89,0.0,0.0,0.0,0.0,0.0,0.0
10009597,科创板50沽8月1150,,,,,,,1.15,26.0,,0.0854,,10,0.0351,0.086,0.0,,科创板50ETF,1.064,40.44,2025-08-27,13.96,0.0,0.0,0.0,0.0,0.0,0.0
10009596,科创板50沽8月1100,,,,,,,1.1,26.0,,0.0459,,10,0.0402,0.036,0.0,,科创板50ETF,1.064,40.44,2025-08-27,27.01,0.0,0.0,0.0,0.0,0.0,0.0
10009595,科创板50沽8月1050,,,,,,,1.05,26.0,,0.0179,,10,0.0374,0.0,0.0,,科创板50ETF,1.064,40.44,2025-08-27,73.38,0.0,0.0,0.0,0.0,0.0,0.0
10009594,科创板50沽8月1000,,,,,,,1.0,26.0,,0.0057,,10,0.0125,0.0,0.0,,科创板50ETF,1.064,40.44,2025-08-27,247.44,0.0,0.0,0.0,0.0,0.0,0.0
10009593,科创板50沽8月950,,,,,,,0.95,26.0,,0.0019,,10,0.0039,0.0,0.0,,科创板50ETF,1.064,40.44,2025-08-27,709.33,0.0,0.0,0.0,0.0,0.0,0.0
10009592,科创板50沽8月900,,,,,,,0.9,26.0,,0.0008,,10,0.0015,0.0,0.0,,科创板50ETF,1.064,40.44,2025-08-27,1520.0,0.0,0.0,0.0,0.0,0.0,0.0
10009591,科创板50沽8月850,,,,,,,0.85,26.0,,0.0006,,10,0.0007,0.0,0.0,,科创板50ETF,1.064,40.44,2025-08-27,2660.0,0.0,0.0,0.0,0.0,0.0,0.0
10009590,科创板50沽8月800,,,,,,,0.8,26.0,,0.0004,,10,0.0005,0.0,0.0,,科创板50ETF,1.064,40.44,2025-08-27,3546.67,0.0,0.0,0.0,0.0,0.0,0.0
10009589,科创板50购8月1200,,,,,,,1.2,26.0,,0.0045,,10,0.0046,0.0,0.0,,科创板50ETF,1.064,40.44,2025-08-27,147.78,0.0,0.0,0.0,0.0,0.0,0.0
10009588,科创板50购8月1150,,,,,,,1.15,26.0,,0.0098,,10,0.0071,0.0,0.0,,科创板50ETF,1.064,40.44,2025-08-27,75.46,0.0,0.0,0.0,0.0,0.0,0.0
10009587,科创板50购8月1100,,,,,,,1.1,26.0,,0.0208,,10,0.0121,0.0,0.0,,科创板50ETF,1.064,40.44,2025-08-27,39.55,0.0,0.0,0.0,0.0,0.0,0.0
10009586,科创板50购8月1050,,,,,,,1.05,26.0,,0.043,,10,0.0097,0.014,0.0,,科创板50ETF,1.064,40.44,2025-08-27,20.86,0.0,0.0,0.0,0.0,0.0,0.0
10009585,科创板50购8月1000,,,,,,,1.0,26.0,,0.0809,,10,-0.0147,0.064,0.0,,科创板50ETF,1.064,40.44,2025-08-27,11.72,0.0,0.0,0.0,0.0,0.0,0.0
10009584,科创板50购8月950,,,,,,,0.95,26.0,,0.1277,,10,-0.0233,0.114,0.0,,科创板50ETF,1.064,40.44,2025-08-27,7.68,0.0,0.0,0.0,0.0,0.0,0.0
10009583,科创板50购8月900,,,,,,,0.9,26.0,,0.1769,,10,-0.0257,0.164,0.0,,科创板50ETF,1.064,40.44,2025-08-27,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10009582,科创板50购8月850,,,,,,,0.85,26.0,,0.2253,,10,-0.0275,0.214,0.0,,科创板50ETF,1.064,40.44,2025-08-27,4.49,0.0,0.0,0.0,0.0,0.0,0.0
10009581,科创板50购8月800,,,,,,,0.8,26.0,,0.2751,,10,-0.0294,0.264,0.0,,科创板50ETF,1.064,40.44,2025-08-27,3.71,0.0,0.0,0.0,0.0,0.0,0.0
10009580,科创50沽8月1250,,,,,,,1.25,26.0,,0.1504,,10,0.0316,0.159,0.0,,科创50ETF,1.091,41.16,2025-08-27,7.77,0.0,0.0,0.0,0.0,0.0,0.0
10009579,科创50沽8月1200,,,,,,,1.2,26.0,,0.1036,,10,0.0329,0.109,0.0,,科创50ETF,1.091,41.16,2025-08-27,11.51,0.0,0.0,0.0,0.0,0.0,0.0
10009578,科创50沽8月1150,,,,,,,1.15,26.0,,0.064,,10,0.0376,0.059,0.0,,科创50ETF,1.091,41.16,2025-08-27,19.76,0.0,0.0,0.0,0.0,0.0,0.0
10009577,科创50沽8月1100,,,,,,,1.1,26.0,,0.0277,,10,0.045,0.009,0.0,,科创50ETF,1.091,41.16,2025-08-27,43.29,0.0,0.0,0.0,0.0,0.0,0.0
10009576,科创50沽8月1050,,,,,,,1.05,26.0,,0.0081,,10,0.0221,0.0,0.0,,科创50ETF,1.091,41.16,2025-08-27,162.84,0.0,0.0,0.0,0.0,0.0,0.0
10009575,科创50沽8月1000,,,,,,,1.0,26.0,,0.0025,,10,0.0067,0.0,0.0,,科创50ETF,1.091,41.16,2025-08-27,495.91,0.0,0.0,0.0,0.0,0.0,0.0
10009574,科创50沽8月950,,,,,,,0.95,26.0,,0.0009,,10,0.0025,0.0,0.0,,科创50ETF,1.091,41.16,2025-08-27,1363.75,0.0,0.0,0.0,0.0,0.0,0.0
10009573,科创50沽8月900,,,,,,,0.9,26.0,,0.0005,,10,0.0012,0.0,0.0,,科创50ETF,1.091,41.16,2025-08-27,2182.0,0.0,0.0,0.0,0.0,0.0,0.0
10009572,科创50沽8月850,,,,,,,0.85,26.0,,0.0005,,10,0.0008,0.0,0.0,,科创50ETF,1.091,41.16,2025-08-27,3636.67,0.0,0.0,0.0,0.0,0.0,0.0
10009571,科创50购8月1250,,,,,,,1.25,26.0,,0.0036,,10,0.0044,0.0,0.0,,科创50ETF,1.091,41.16,2025-08-27,198.36,0.0,0.0,0.0,0.0,0.0,0.0
10009570,科创50购8月1200,,,,,,,1.2,26.0,,0.0072,,10,0.0063,0.0,0.0,,科创50ETF,1.091,41.16,2025-08-27,104.9,0.0,0.0,0.0,0.0,0.0,0.0
10009569,科创50购8月1150,,,,,,,1.15,26.0,,0.0157,,10,0.0099,0.0,0.0,,科创50ETF,1.091,41.16,2025-08-27,52.2,0.0,0.0,0.0,0.0,0.0,0.0
10009568,科创50购8月1100,,,,,,,1.1,26.0,,0.0314,,10,0.0174,0.0,0.0,,科创50ETF,1.091,41.16,2025-08-27,27.62,0.0,0.0,0.0,0.0,0.0,0.0
10009567,科创50购8月1050,,,,,,,1.05,26.0,,0.0603,,10,-0.0062,0.041,0.0,,科创50ETF,1.091,41.16,2025-08-27,15.34,0.0,0.0,0.0,0.0,0.0,0.0
10009566,科创50购8月1000,,,,,,,1.0,26.0,,0.1058,,10,-0.021,0.091,0.0,,科创50ETF,1.091,41.16,2025-08-27,9.36,0.0,0.0,0.0,0.0,0.0,0.0
10009565,科创50购8月950,,,,,,,0.95,26.0,,0.1545,,10,-0.0262,0.141,0.0,,科创50ETF,1.091,41.16,2025-08-27,6.58,0.0,0.0,0.0,0.0,0.0,0.0
10009564,科创50购8月900,,,,,,,0.9,26.0,,0.2049,,10,-0.0266,0.191,0.0,,科创50ETF,1.091,41.16,2025-08-27,5.06,0.0,0.0,0.0,0.0,0.0,0.0
10009563,科创50购8月850,,,,,,,0.85,26.0,,0.2529,,10,-0.0267,0.241,0.0,,科创50ETF,1.091,41.16,2025-08-27,4.11,0.0,0.0,0.0,0.0,0.0,0.0
10009562,500ETF沽8月7000,,,,,,,7.0,26.0,,0.754,,10,0.1262,0.713,0.0,,中证500ETF,6.287,26.34,2025-08-27,9.41,0.0,0.0,0.0,0.0,0.0,0.0
10009561,500ETF沽8月6750,,,,,,,6.75,26.0,,0.5153,,10,0.1338,0.463,0.0,,中证500ETF,6.287,26.34,2025-08-27,14.58,0.0,0.0,0.0,0.0,0.0,0.0
10009560,500ETF沽8月6500,,,,,,,6.5,26.0,,0.29,,10,0.1518,0.213,0.0,,中证500ETF,6.287,26.34,2025-08-27,27.62,0.0,0.0,0.0,0.0,0.0,0.0
10009559,500ETF沽8月6250,,,,,,,6.25,26.0,,0.1184,,10,0.176,0.0,0.0,,中证500ETF,6.287,26.34,2025-08-27,72.77,0.0,0.0,0.0,0.0,0.0,0.0
10009558,500ETF沽8月6000,,,,,,,6.0,26.0,,0.0348,,10,0.0586,0.0,0.0,,中证500ETF,6.287,26.34,2025-08-27,248.5,0.0,0.0,0.0,0.0,0.0,0.0
10009557,500ETF沽8月5750,,,,,,,5.75,26.0,,0.0101,,10,0.0178,0.0,0.0,,中证500ETF,6.287,26.34,2025-08-27,795.82,0.0,0.0,0.0,0.0,0.0,0.0
10009556,500ETF沽8月5500,,,,,,,5.5,26.0,,0.004,,10,0.007,0.0,0.0,,中证500ETF,6.287,26.34,2025-08-27,1746.39,0.0,0.0,0.0,0.0,0.0,0.0
10009555,500ETF沽8月5250,,,,,,,5.25,26.0,,0.0022,,10,0.0042,0.0,0.0,,中证500ETF,6.287,26.34,2025-08-27,2993.81,0.0,0.0,0.0,0.0,0.0,0.0
10009554,500ETF沽8月5000,,,,,,,5.0,26.0,,0.0014,,10,0.0032,0.0,0.0,,中证500ETF,6.287,26.34,2025-08-27,4836.15,0.0,0.0,0.0,0.0,0.0,0.0
10009553,500ETF购8月7000,,,,,,,7.0,26.0,,0.0055,,10,0.015,0.0,0.0,,中证500ETF,6.287,26.34,2025-08-27,571.55,0.0,0.0,0.0,0.0,0.0,0.0
10009552,500ETF购8月6750,,,,,,,6.75,26.0,,0.0124,,10,0.023,0.0,0.0,,中证500ETF,6.287,26.34,2025-08-27,237.25,0.0,0.0,0.0,0.0,0.0,0.0
10009551,500ETF购8月6500,,,,,,,6.5,26.0,,0.04,,10,0.0415,0.0,0.0,,中证500ETF,6.287,26.34,2025-08-27,89.3,0.0,0.0,0.0,0.0,0.0,0.0
10009550,500ETF购8月6250,,,,,,,6.25,26.0,,0.1189,,10,0.061,0.037,0.0,,中证500ETF,6.287,26.34,2025-08-27,35.24,0.0,0.0,0.0,0.0,0.0,0.0
10009549,500ETF购8月6000,,,,,,,6.0,26.0,,0.297,,10,-0.0575,0.287,0.0,,中证500ETF,6.287,26.34,2025-08-27,16.16,0.0,0.0,0.0,0.0,0.0,0.0
10009548,500ETF购8月5750,,,,,,,5.75,26.0,,0.547,,10,-0.061,0.537,0.0,,中证500ETF,6.287,26.34,2025-08-27,9.84,0.0,0.0,0.0,0.0,0.0,0.0
10009547,500ETF购8月5500,,,,,,,5.5,26.0,,0.797,,10,-0.061,0.787,0.0,,中证500ETF,6.287,26.34,2025-08-27,7.07,0.0,0.0,0.0,0.0,0.0,0.0
10009546,500ETF购8月5250,,,,,,,5.25,26.0,,1.047,,10,-0.061,1.037,0.0,,中证500ETF,6.287,26.34,2025-08-27,6.87,0.0,0.0,0.0,0.0,0.0,0.0
10009545,500ETF购8月5000,,,,,,,5.0,26.0,,1.297,,10,-0.061,1.287,0.0,,中证500ETF,6.287,26.34,2025-08-27,5.4,0.0,0.0,0.0,0.0,0.0,0.0
10009544,300ETF沽8月4400,,,,,,,4.4,26.0,,0.2595,,10,-0.0085,0.267,0.0,,沪深300ETF,4.133,23.26,2025-08-27,14.76,0.0,0.0,0.0,0.0,0.0,0.0
10009543,300ETF沽8月4300,,,,,,,4.3,26.0,,0.169,,10,0.0068,0.167,0.0,,沪深300ETF,4.133,23.26,2025-08-27,21.33,0.0,0.0,0.0,0.0,0.0,0.0
10009542,300ETF沽8月4200,,,,,,,4.2,26.0,,0.0958,,10,0.0335,0.067,0.0,,沪深300ETF,4.133,23.26,2025-08-27,36.58,0.0,0.0,0.0,0.0,0.0,0.0
10009541,300ETF沽8月4100,,,,,,,4.1,26.0,,0.046,,10,0.0485,0.0,0.0,,沪深300ETF,4.133,23.26,2025-08-27,72.64,0.0,0.0,0.0,0.0,0.0,0.0
10009540,300ETF沽8月4000,,,,,,,4.0,26.0,,0.0199,,10,0.0203,0.0,0.0,,沪深300ETF,4.133,23.26,2025-08-27,171.49,0.0,0.0,0.0,0.0,0.0,0.0
10009539,300ETF沽8月3900,,,,,,,3.9,26.0,,0.0085,,10,0.0088,0.0,0.0,,沪深300ETF,4.133,23.26,2025-08-27,405.2,0.0,0.0,0.0,0.0,0.0,0.0
10009538,300ETF沽8月3800,,,,,,,3.8,26.0,,0.0048,,10,0.0048,0.0,0.0,,沪深300ETF,4.133,23.26,2025-08-27,826.6,0.0,0.0,0.0,0.0,0.0,0.0
10009537,300ETF沽8月3700,,,,,,,3.7,26.0,,0.0032,,10,0.003,0.0,0.0,,沪深300ETF,4.133,23.26,2025-08-27,1333.23,0.0,0.0,0.0,0.0,0.0,0.0
10009536,300ETF沽8月3600,,,,,,,3.6,26.0,,0.0021,,10,0.0021,0.0,0.0,,沪深300ETF,4.133,23.26,2025-08-27,1878.64,0.0,0.0,0.0,0.0,0.0,0.0
10009535,300ETF购8月4400,,,,,,,4.4,26.0,,0.011,,10,0.0195,0.0,0.0,,沪深300ETF,4.133,23.26,2025-08-27,243.12,0.0,0.0,0.0,0.0,0.0,0.0
10009534,300ETF购8月4300,,,,,,,4.3,26.0,,0.0228,,10,0.0322,0.0,0.0,,沪深300ETF,4.133,23.26,2025-08-27,149.75,0.0,0.0,0.0,0.0,0.0,0.0
10009533,300ETF购8月4200,,,,,,,4.2,26.0,,0.0485,,10,0.06,0.0,0.0,,沪深300ETF,4.133,23.26,2025-08-27,82.17,0.0,0.0,0.0,0.0,0.0,0.0
10009532,300ETF购8月4100,,,,,,,4.1,26.0,,0.0982,,10,0.0743,0.033,0.0,,沪深300ETF,4.133,23.26,2025-08-27,44.54,0.0,0.0,0.0,0.0,0.0,0.0
10009531,300ETF购8月4000,,,,,,,4.0,26.0,,0.172,,10,0.045,0.133,0.0,,沪深300ETF,4.133,23.26,2025-08-27,25.69,0.0,0.0,0.0,0.0,0.0,0.0
10009530,300ETF购8月3900,,,,,,,3.9,26.0,,0.2623,,10,0.103,0.233,0.0,,沪深300ETF,4.133,23.26,2025-08-27,16.8,0.0,0.0,0.0,0.0,0.0,0.0
10009529,300ETF购8月3800,,,,,,,3.8,26.0,,0.356,,10,0.1,0.333,0.0,,沪深300ETF,4.133,23.26,2025-08-27,12.16,0.0,0.0,0.0,0.0,0.0,0.0
10009528,300ETF购8月3700,,,,,,,3.7,26.0,,0.455,,10,0.099,0.433,0.0,,沪深300ETF,4.133,23.26,2025-08-27,9.47,0.0,0.0,0.0,0.0,0.0,0.0
10009527,300ETF购8月3600,,,,,,,3.6,26.0,,0.555,,10,0.1006,0.533,0.0,,沪深300ETF,4.133,23.26,2025-08-27,7.72,0.0,0.0,0.0,0.0,0.0,0.0
10009526,50ETF沽8月3100,,,,,,,3.1,26.0,,0.2051,,10,-0.059,0.224,0.0,,上证50ETF,2.876,20.3,2025-08-27,13.16,0.0,0.0,0.0,0.0,0.0,0.0
10009525,50ETF沽8月3000,,,,,,,3.0,26.0,,0.1153,,10,-0.0403,0.124,0.0,,上证50ETF,2.876,20.3,2025-08-27,22.19,0.0,0.0,0.0,0.0,0.0,0.0
10009524,50ETF沽8月2950,,,,,,,2.95,26.0,,0.0764,,10,-0.0226,0.074,0.0,,上证50ETF,2.876,20.3,2025-08-27,31.71,0.0,0.0,0.0,0.0,0.0,0.0
10009523,50ETF沽8月2900,,,,,,,2.9,26.0,,0.0457,,10,0.005,0.024,0.0,,上证50ETF,2.876,20.3,2025-08-27,50.63,0.0,0.0,0.0,0.0,0.0,0.0
10009522,50ETF沽8月2850,,,,,,,2.85,26.0,,0.0249,,10,0.015,0.0,0.0,,上证50ETF,2.876,20.3,2025-08-27,87.15,0.0,0.0,0.0,0.0,0.0,0.0
10009521,50ETF沽8月2800,,,,,,,2.8,26.0,,0.0124,,10,0.0075,0.0,0.0,,上证50ETF,2.876,20.3,2025-08-27,160.67,0.0,0.0,0.0,0.0,0.0,0.0
10009520,50ETF沽8月2750,,,,,,,2.75,26.0,,0.0055,,10,0.0044,0.0,0.0,,上证50ETF,2.876,20.3,2025-08-27,316.04,0.0,0.0,0.0,0.0,0.0,0.0
10009519,50ETF沽8月2700,,,,,,,2.7,26.0,,0.0037,,10,0.0028,0.0,0.0,,上证50ETF,2.876,20.3,2025-08-27,542.64,0.0,0.0,0.0,0.0,0.0,0.0
10009518,50ETF沽8月2650,,,,,,,2.65,26.0,,0.0023,,10,0.0019,0.0,0.0,,上证50ETF,2.876,20.3,2025-08-27,871.52,0.0,0.0,0.0,0.0,0.0,0.0
10009517,50ETF购8月3100,,,,,,,3.1,26.0,,0.0062,,10,0.0115,0.0,0.0,,上证50ETF,2.876,20.3,2025-08-27,281.96,0.0,0.0,0.0,0.0,0.0,0.0
10009516,50ETF购8月3000,,,,,,,3.0,26.0,,0.0162,,10,0.0297,0.0,0.0,,上证50ETF,2.876,20.3,2025-08-27,145.25,0.0,0.0,0.0,0.0,0.0,0.0
10009515,50ETF购8月2950,,,,,,,2.95,26.0,,0.0289,,10,0.0476,0.0,0.0,,上证50ETF,2.876,20.3,2025-08-27,94.92,0.0,0.0,0.0,0.0,0.0,0.0
10009514,50ETF购8月2900,,,,,,,2.9,26.0,,0.0476,,10,0.0754,0.0,0.0,,上证50ETF,2.876,20.3,2025-08-27,60.93,0.0,0.0,0.0,0.0,0.0,0.0
10009513,50ETF购8月2850,,,,,,,2.85,26.0,,0.0755,,10,0.0848,0.026,0.0,,上证50ETF,2.876,20.3,2025-08-27,39.29,0.0,0.0,0.0,0.0,0.0,0.0
10009512,50ETF购8月2800,,,,,,,2.8,26.0,,0.1134,,10,0.0765,0.076,0.0,,上证50ETF,2.876,20.3,2025-08-27,26.56,0.0,0.0,0.0,0.0,0.0,0.0
10009511,50ETF购8月2750,,,,,,,2.75,26.0,,0.1561,,10,0.074,0.126,0.0,,上证50ETF,2.876,20.3,2025-08-27,19.26,0.0,0.0,0.0,0.0,0.0,0.0
10009510,50ETF购8月2700,,,,,,,2.7,26.0,,0.2042,,10,0.072,0.176,0.0,,上证50ETF,2.876,20.3,2025-08-27,14.73,0.0,0.0,0.0,0.0,0.0,0.0
10009509,50ETF购8月2650,,,,,,,2.65,26.0,,0.2515,,10,0.0716,0.226,0.0,,上证50ETF,2.876,20.3,2025-08-27,11.82,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,145.0,,0.9878,,10,0.3199,0.713,0.0,,中证500ETF,6.287,26.34,2025-12-24,5.82,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,145.0,,0.065,,10,0.065,0.0,0.0,,中证500ETF,6.287,26.34,2025-12-24,103.57,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,145.0,,0.3542,,10,0.0751,0.267,0.0,,沪深300ETF,4.133,23.26,2025-12-24,11.48,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,145.0,,0.0892,,10,0.0866,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,52.18,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,54.0,,0.2852,,10,-0.0355,0.267,0.0,,沪深300ETF,4.133,23.26,2025-09-24,13.73,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,54.0,,0.0327,,10,0.062,0.0,0.0,,沪深300ETF,4.133,23.26,2025-09-24,126.01,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,145.0,,0.2457,,10,0.0274,0.224,0.0,,上证50ETF,2.876,20.3,2025-12-24,11.28,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,145.0,,0.0605,,10,0.056,0.0,0.0,,上证50ETF,2.876,20.3,2025-12-24,56.06,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,54.0,,0.2159,,10,-0.0307,0.224,0.0,,上证50ETF,2.876,20.3,2025-09-24,12.5,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,54.0,,0.0201,,10,0.0342,0.0,0.0,,上证50ETF,2.876,20.3,2025-09-24,136.3,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,145.0,,0.2825,,10,0.1029,0.167,0.0,,沪深300ETF,4.133,23.26,2025-12-24,14.49,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,145.0,,0.2187,,10,0.1371,0.067,0.0,,沪深300ETF,4.133,23.26,2025-12-24,18.95,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,145.0,,0.1638,,10,0.1505,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,25.39,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,145.0,,0.1196,,10,0.1078,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,35.54,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,145.0,,0.083,,10,0.0736,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,50.1,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,145.0,,0.0557,,10,0.0496,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,73.28,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,145.0,,0.04,,10,0.0332,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,103.58,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,145.0,,0.0256,,10,0.0225,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,150.84,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,145.0,,0.0166,,10,0.0153,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,209.8,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,145.0,,0.1163,,10,0.1132,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,39.89,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,145.0,,0.1511,,10,0.1483,0.0,0.0,,沪深300ETF,4.133,23.26,2025-12-24,30.39,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,145.0,,0.1948,,10,0.1589,0.033,0.0,,沪深300ETF,4.133,23.26,2025-12-24,23.22,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,145.0,,0.2476,,10,0.1129,0.133,0.0,,沪深300ETF,4.133,23.26,2025-12-24,17.79,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,145.0,,0.313,,10,0.08,0.233,0.0,,沪深300ETF,4.133,23.26,2025-12-24,13.92,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,145.0,,0.3855,,10,0.0551,0.333,0.0,,沪深300ETF,4.133,23.26,2025-12-24,11.25,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,145.0,,0.4658,,10,0.0376,0.433,0.0,,沪深300ETF,4.133,23.26,2025-12-24,9.21,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,145.0,,0.555,,10,0.0275,0.533,0.0,,沪深300ETF,4.133,23.26,2025-12-24,7.71,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,145.0,,0.655,,10,0.024,0.633,0.0,,沪深300ETF,4.133,23.26,2025-12-24,6.54,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,54.0,,0.2033,,10,-0.0074,0.167,0.0,,沪深300ETF,4.133,23.26,2025-09-24,19.13,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,54.0,,0.1363,,10,0.0354,0.067,0.0,,沪深300ETF,4.133,23.26,2025-09-24,28.7,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,54.0,,0.0835,,10,0.0615,0.0,0.0,,沪深300ETF,4.133,23.26,2025-09-24,47.13,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,54.0,,0.048,,10,0.0351,0.0,0.0,,沪深300ETF,4.133,23.26,2025-09-24,82.66,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,54.0,,0.0261,,10,0.02,0.0,0.0,,沪深300ETF,4.133,23.26,2025-09-24,147.08,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,54.0,,0.0153,,10,0.0117,0.0,0.0,,沪深300ETF,4.133,23.26,2025-09-24,246.01,0.0,0.0,0.0,0.0,0.0,0.0
