代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008556,50ETF沽6月2800,0.15,0.0155,11.52,225.0,334926.0,1511.0,2.8,120.0,14.0,0.1345,0.1427,10,0.053,0.097,16.25,0.1688,上证50ETF,2.703,19.37,2025-06-25,18.02,10.57,-0.5868,1.2921,0.6061,-0.5817,-0.1528
10008352,300ETF沽6月3600,0.0244,0.0025,11.42,8735.0,2063209.0,7256.0,3.6,120.0,147.0,0.0219,0.0236,10,0.0244,0.0,17.58,0.0475,沪深300ETF,4.021,21.99,2025-06-25,164.8,27.26,-0.1654,0.4881,0.5759,-0.2363,-0.1813
10008826,300ETF沽9月4100,0.245,0.025,11.36,149.0,349520.0,594.0,4.1,211.0,1.0,0.22,0.235,10,0.166,0.079,17.99,0.2942,沪深300ETF,4.021,21.99,2025-09-24,16.41,8.1,-0.4937,0.5912,1.2224,-1.3239,-0.2002
10008804,50ETF沽9月2500,0.0463,0.0047,11.3,409.0,183806.0,1923.0,2.5,211.0,208.0,0.0416,0.045,10,0.0463,0.0,16.27,0.0661,上证50ETF,2.703,19.37,2025-09-24,58.38,14.92,-0.2555,0.8059,0.6623,-0.4396,-0.0999
10008069,50ETF沽3月3038A,0.3416,0.0346,11.27,44.0,145222.25,730.0,3.038,29.0,5.0,0.307,0.3237,10,0.0066,0.335,29.88,0.3326,上证50ETF,2.703,19.37,2025-03-26,7.91,7.75,-0.98,0.321,0.0373,-0.245,-0.0028
10008886,50ETF沽9月2850,0.2107,0.0208,10.95,28.0,57165.0,282.0,2.85,211.0,22.0,0.1899,0.202,10,0.0637,0.147,16.65,0.2323,上证50ETF,2.703,19.37,2025-09-24,12.83,7.58,-0.5912,0.9737,0.8002,-1.0631,-0.1081
10008841,500ETF沽9月5250,0.121,0.0119,10.91,325.0,382119.0,1027.0,5.25,211.0,80.0,0.1091,0.1113,10,0.121,0.0,22.99,0.1676,中证500ETF,5.973,26.48,2025-09-24,49.36,10.78,-0.2183,0.2436,1.3423,-0.855,-0.2869
10008093,300ETF沽3月4500,0.487,0.0478,10.88,103.0,483695.0,2017.0,4.5,29.0,-31.0,0.4392,0.4588,10,0.008,0.479,28.13,0.4781,沪深300ETF,4.021,21.99,2025-03-26,8.26,7.91,-0.9584,0.3498,0.1023,-0.356,-0.0773
10008293,300ETF沽6月4200,0.252,0.0246,10.82,451.0,1108418.0,2344.0,4.2,120.0,36.0,0.2274,0.24,10,0.073,0.179,16.94,0.2969,沪深300ETF,4.021,21.99,2025-06-25,15.96,9.52,-0.5964,0.7597,0.8965,-0.8934,-0.2604
10008292,300ETF沽6月4100,0.1861,0.0181,10.77,962.0,1752639.0,2668.0,4.1,120.0,-331.0,0.168,0.18,10,0.1071,0.079,16.56,0.2363,沪深300ETF,4.021,21.99,2025-06-25,21.61,11.27,-0.5215,0.7816,0.9223,-0.7735,-0.274
10008809,50ETF沽9月2750,0.1476,0.0142,10.64,398.0,580411.0,1174.0,2.75,211.0,80.0,0.1334,0.1408,10,0.1006,0.047,16.32,0.1726,上证50ETF,2.703,19.37,2025-09-24,18.31,9.07,-0.4954,0.9999,0.8218,-0.8781,-0.1161
10008278,50ETF沽6月2940A,0.26,0.0249,10.59,36.0,91292.91,930.0,2.94,120.0,10.0,0.2351,0.2457,10,0.023,0.237,17.85,0.2674,上证50ETF,2.703,19.37,2025-06-25,10.4,7.74,-0.7443,1.0667,0.5003,-0.7556,-0.1146
10008092,300ETF沽3月4400,0.3784,0.0362,10.58,112.0,414975.0,3095.0,4.4,29.0,27.0,0.3422,0.3574,10,-0.0006,0.379,18.55,0.3836,沪深300ETF,4.021,21.99,2025-03-26,10.63,9.73,-0.9157,0.6086,0.1781,-0.3341,-0.1823
10008810,50ETF沽9月2800,0.1778,0.017,10.57,168.0,297265.0,455.0,2.8,211.0,21.0,0.1608,0.1652,10,0.0808,0.097,16.48,0.2013,上证50ETF,2.703,19.37,2025-09-24,15.2,8.27,-0.544,0.9939,0.8168,-0.9711,-0.113
10008276,50ETF沽6月2842A,0.179,0.0171,10.56,13.0,23701.11,655.0,2.842,120.0,5.0,0.1619,0.1739,10,0.04,0.139,16.38,0.1961,上证50ETF,2.703,19.37,2025-06-25,15.1,9.63,-0.6379,1.2437,0.5834,-0.6366,-0.1438
10008825,300ETF沽9月4000,0.1875,0.0179,10.55,389.0,706108.0,1030.0,4.0,211.0,-16.0,0.1696,0.1821,10,0.1875,0.0,17.54,0.2415,沪深300ETF,4.021,21.99,2025-09-24,21.45,9.33,-0.4352,0.5835,1.2065,-1.1569,-0.2011
10008608,300ETF沽2月4500,0.4841,0.0455,10.37,164.0,773190.0,1095.0,4.5,1.0,-16.0,0.4386,0.4585,10,0.0051,0.479,90.23,0.4787,沪深300ETF,4.021,21.99,2025-02-26,8.31,8.31,-0.9999,0.0,0.0,-0.0246,0.062
10008706,50ETF沽6月2400,0.0118,0.0011,10.28,14675.0,1726445.0,5703.0,2.4,120.0,-491.0,0.0107,0.0119,10,0.0118,0.0,16.82,0.0191,上证50ETF,2.703,19.37,2025-06-25,229.07,28.01,-0.1223,0.6731,0.3157,-0.1159,-0.0873
10008296,300ETF沽6月4500,0.5057,0.0464,10.1,19.0,93675.0,1878.0,4.5,120.0,8.0,0.4593,0.4872,10,0.0267,0.479,20.24,0.5174,沪深300ETF,4.021,21.99,2025-06-25,7.95,6.24,-0.7847,0.5736,0.6769,-1.2175,-0.174
10008803,50ETF沽9月2450,0.0345,0.0031,9.87,332.0,111347.0,2134.0,2.45,211.0,273.0,0.0314,0.0322,10,0.0345,0.0,16.28,0.0522,上证50ETF,2.703,19.37,2025-09-24,78.35,16.73,-0.2135,0.7297,0.5997,-0.3656,-0.0912
10008748,500ETF沽2月6500,0.5289,0.0465,9.64,299.0,1552261.0,285.0,6.5,1.0,-131.0,0.4824,0.5288,10,0.0019,0.527,57.81,0.5265,中证500ETF,5.973,26.48,2025-02-26,11.29,11.29,-0.9999,0.0004,0.0,-0.0355,0.0891
10008896,50ETF沽9月2900,0.2459,0.0212,9.43,29.0,69101.0,446.0,2.9,211.0,15.0,0.2247,0.2363,10,0.0489,0.197,16.8,0.2655,上证50ETF,2.703,19.37,2025-09-24,10.99,6.99,-0.6362,0.941,0.7734,-1.1531,-0.1015
10008030,500ETF沽3月6394A,0.4726,0.0404,9.35,112.0,542591.44,3540.0,6.394,29.0,-38.0,0.4322,0.4715,10,0.0516,0.421,28.56,0.4629,中证500ETF,5.973,26.48,2025-03-26,12.64,10.11,-0.7996,0.6154,0.4799,-0.4305,-0.7039
10008842,500ETF沽9月5500,0.1929,0.0164,9.29,221.0,413579.0,819.0,5.5,211.0,42.0,0.1765,0.1774,10,0.1929,0.0,23.02,0.2478,中证500ETF,5.973,26.48,2025-09-24,30.96,9.04,-0.2918,0.2837,1.5629,-1.1564,-0.3302
10008295,300ETF沽6月4400,0.4088,0.0343,9.16,21.0,82799.0,782.0,4.4,120.0,5.0,0.3745,0.3988,10,0.0298,0.379,17.98,0.4382,沪深300ETF,4.021,21.99,2025-06-25,9.84,7.17,-0.7294,0.6494,0.7663,-1.1175,-0.2079
10008294,300ETF沽6月4300,0.3243,0.0272,9.16,331.0,1059542.0,2441.0,4.3,120.0,220.0,0.2971,0.3184,10,0.0453,0.279,17.09,0.3644,沪深300ETF,4.021,21.99,2025-06-25,12.4,8.26,-0.6662,0.7136,0.8421,-1.0089,-0.2376
10008558,50ETF沽6月2900,0.2238,0.0185,9.01,82.0,180902.0,1215.0,2.9,120.0,44.0,0.2053,0.2098,10,0.0268,0.197,16.82,0.2371,上证50ETF,2.703,19.37,2025-06-25,12.08,8.49,-0.7033,1.1476,0.5383,-0.7088,-0.1277
10008311,500ETF沽6月5903A,0.2656,0.0212,8.67,994.0,2585923.14,4320.0,5.903,120.0,372.0,0.2444,0.2638,10,0.2656,0.0,22.92,0.3151,中证500ETF,5.973,26.48,2025-06-25,22.49,9.6,-0.4271,0.429,1.3491,-0.9503,-0.5014
10008568,50ETF沽6月2950,0.262,0.0208,8.62,46.0,118361.0,1956.0,2.95,120.0,8.0,0.2412,0.2567,10,0.015,0.247,16.55,0.2752,上证50ETF,2.703,19.37,2025-06-25,10.32,7.78,-0.754,1.0451,0.4902,-0.7669,-0.1112
10008828,300ETF沽9月4300,0.3698,0.0293,8.6,39.0,139083.0,1582.0,4.3,211.0,-13.0,0.3405,0.36,10,0.0908,0.279,18.02,0.4163,沪深300ETF,4.021,21.99,2025-09-24,10.87,6.58,-0.6056,0.5704,1.1794,-1.6564,-0.1841
10008358,科创50沽6月800,0.0038,0.0003,8.57,5925.0,197833.0,16276.0,0.8,120.0,721.0,0.0035,0.0025,10,0.0038,0.0,38.48,0.0056,科创50ETF,1.162,41.41,2025-06-25,305.79,13.64,-0.0446,0.339,0.0631,-0.019,-0.0386
10008824,300ETF沽9月3900,0.1389,0.0109,8.52,422.0,576911.0,1194.0,3.9,211.0,-193.0,0.128,0.1372,10,0.1389,0.0,17.2,0.1946,沪深300ETF,4.021,21.99,2025-09-24,28.95,10.91,-0.3768,0.5629,1.1638,-0.9931,-0.1969
10008906,50ETF沽9月2950,0.2808,0.0216,8.33,80.0,217533.0,190.0,2.95,211.0,69.0,0.2592,0.2722,10,0.0338,0.247,16.6,0.3007,上证50ETF,2.703,19.37,2025-09-24,9.63,6.53,-0.6787,0.8978,0.7378,-1.2403,-0.0935
10008780,500ETF沽6月5500,0.1086,0.0081,8.06,2148.0,2284128.0,4490.0,5.5,120.0,120.0,0.1005,0.1055,10,0.1086,0.0,22.29,0.1551,中证500ETF,5.973,26.48,2025-06-25,55.0,14.26,-0.2593,0.3543,1.1141,-0.5649,-0.4232
10008109,500ETF沽3月6640A,0.7195,0.0534,8.02,43.0,301984.87,670.0,6.64,29.0,3.0,0.6661,0.688,10,0.0525,0.667,37.7,0.6781,中证500ETF,5.973,26.48,2025-03-26,8.3,7.55,-0.9091,0.359,0.2799,-0.502,-0.3685
10008843,500ETF沽9月5750,0.2915,0.0216,8.0,708.0,2026913.0,2340.0,5.75,211.0,254.0,0.2699,0.2815,10,0.2915,0.0,23.25,0.3488,中证500ETF,5.973,26.48,2025-09-24,20.49,7.6,-0.3711,0.3123,1.7206,-1.4904,-0.3584
10008823,300ETF沽9月3800,0.1013,0.0075,8.0,499.0,495777.0,1489.0,3.8,211.0,75.0,0.0938,0.0999,10,0.1013,0.0,17.13,0.1538,沪深300ETF,4.021,21.99,2025-09-24,39.69,12.69,-0.3196,0.5299,1.0955,-0.8359,-0.1877
10008822,300ETF沽9月3700,0.0718,0.0052,7.81,632.0,455633.0,2728.0,3.7,211.0,298.0,0.0666,0.07,10,0.0718,0.0,17.14,0.1188,沪深300ETF,4.021,21.99,2025-09-24,56.0,14.85,-0.2651,0.4857,1.0041,-0.6882,-0.1739
10008802,50ETF沽9月2400,0.0254,0.0018,7.63,711.0,181047.0,2678.0,2.4,211.0,261.0,0.0236,0.0238,10,0.0254,0.0,16.36,0.0404,上证50ETF,2.703,19.37,2025-09-24,106.42,18.64,-0.1752,0.6467,0.5315,-0.2985,-0.0814
10008187,300ETF沽3月4700,0.6865,0.0485,7.6,53.0,347153.0,2110.0,4.7,29.0,49.0,0.638,0.6649,10,0.0075,0.679,35.84,0.6743,沪深300ETF,4.021,21.99,2025-03-26,5.86,5.81,-0.9922,0.0836,0.0244,-0.3833,0.0315
10008844,500ETF沽9月6000,0.4265,0.0299,7.54,647.0,2720991.0,1534.0,6.0,211.0,-165.0,0.3966,0.4226,10,0.3995,0.027,24.13,0.4709,中证500ETF,5.973,26.48,2025-09-24,14.0,6.34,-0.4527,0.3273,1.8033,-1.8443,-0.3689
10008827,300ETF沽9月4200,0.2968,0.0204,7.38,35.0,102461.0,1035.0,4.2,211.0,11.0,0.2764,0.295,10,0.1178,0.179,17.4,0.3526,沪深300ETF,4.021,21.99,2025-09-24,13.55,7.46,-0.5508,0.5865,1.2126,-1.4913,-0.1943
10008094,300ETF沽3月4600,0.5786,0.0395,7.33,11.0,62251.0,1948.0,4.6,29.0,2.0,0.5391,0.5616,10,-0.0004,0.579,26.07,0.5755,沪深300ETF,4.021,21.99,2025-03-26,6.95,6.82,-0.9812,0.18,0.0527,-0.3715,-0.0081
10008766,500ETF沽3月6500,0.5717,0.0389,7.3,740.0,4181744.0,3027.0,6.5,29.0,320.0,0.5328,0.5548,10,0.0447,0.527,31.08,0.5526,中证500ETF,5.973,26.48,2025-03-26,10.45,8.93,-0.8545,0.5016,0.3911,-0.4648,-0.5545
10008324,科创50沽6月850,0.0059,0.0004,7.27,8246.0,455472.0,6102.0,0.85,120.0,-26.0,0.0055,0.0067,10,0.0059,0.0,36.43,0.0102,科创50ETF,1.162,41.41,2025-06-25,196.95,14.59,-0.0741,0.5049,0.0939,-0.0319,-0.0575
10008845,500ETF沽9月6250,0.6,0.0406,7.26,209.0,1207432.0,579.0,6.25,211.0,85.0,0.5594,0.5907,10,0.323,0.277,25.87,0.6131,中证500ETF,5.973,26.48,2025-09-24,9.96,5.31,-0.5329,0.3285,1.8098,-2.2052,-0.3618
10008779,500ETF沽6月5250,0.0584,0.0039,7.16,4637.0,2630675.0,4227.0,5.25,120.0,355.0,0.0545,0.058,10,0.0584,0.0,22.72,0.0901,中证500ETF,5.973,26.48,2025-06-25,102.28,17.51,-0.1712,0.2781,0.8744,-0.3689,-0.3352
10008070,50ETF沽3月3136A,0.4338,0.0288,7.11,23.0,98508.87,1480.0,3.136,29.0,-2.0,0.405,0.4199,10,0.0008,0.433,29.88,0.4296,上证50ETF,2.703,19.37,2025-03-26,6.23,6.2,-0.9956,0.0841,0.0098,-0.2564,0.0315
10008625,500ETF沽2月6640A,0.6686,0.044,7.04,47.0,319728.89,154.0,6.64,1.0,-37.0,0.6246,0.647,10,0.0016,0.667,68.36,0.6665,中证500ETF,5.973,26.48,2025-02-26,8.93,8.93,-0.9999,0.0,0.0,-0.0363,0.0915
10008781,500ETF沽6月5750,0.1917,0.0126,7.04,2038.0,3803138.0,4894.0,5.75,120.0,-6.0,0.1791,0.1897,10,0.1917,0.0,22.35,0.2459,中证500ETF,5.973,26.48,2025-06-25,31.16,11.25,-0.3612,0.4096,1.2882,-0.7969,-0.4834
10008310,500ETF沽6月5657A,0.1552,0.0102,7.03,808.0,1252320.88,5597.0,5.657,120.0,113.0,0.145,0.1567,10,0.1552,0.0,22.17,0.209,中证500ETF,5.973,26.48,2025-06-25,38.49,12.4,-0.3221,0.3922,1.2334,-0.7072,-0.4651
10008370,300ETF沽6月4600,0.5837,0.0383,7.02,65.0,373583.0,2921.0,4.6,120.0,44.0,0.5454,0.5721,10,0.0047,0.579,18.73,0.6012,沪深300ETF,4.021,21.99,2025-06-25,6.89,5.73,-0.8318,0.4928,0.5816,-1.3081,-0.1386
10008313,500ETF沽6月6394A,0.6078,0.0397,6.99,98.0,579058.37,1034.0,6.394,120.0,5.0,0.5681,0.6016,10,0.1868,0.421,26.87,0.6042,中证500ETF,5.973,26.48,2025-06-25,9.83,6.21,-0.6324,0.412,1.2956,-1.4526,-0.4591
10008153,科创板50购3月1100,0.0556,0.0036,6.92,26374.0,14751575.0,18577.0,1.1,29.0,822.0,0.052,0.044,10,0.0266,0.029,30.32,0.0689,科创板50ETF,1.129,40.97,2025-03-26,20.31,12.46,0.6138,2.8734,0.1238,0.0513,-0.3184
10008790,500ETF沽3月6750,0.8253,0.0526,6.81,52.0,426133.0,164.0,6.75,29.0,-4.0,0.7727,0.7978,10,0.0483,0.777,40.38,0.7809,中证500ETF,5.973,26.48,2025-03-26,7.24,6.8,-0.9395,0.263,0.2051,-0.5254,-0.2435
10008892,300ETF沽9月4400,0.44,0.0278,6.74,31.0,133618.0,1519.0,4.4,211.0,0.0,0.4122,0.432,10,0.061,0.379,17.91,0.4851,沪深300ETF,4.021,21.99,2025-09-24,9.14,6.01,-0.6572,0.5447,1.1262,-1.8169,-0.1702
10008309,500ETF沽6月5411A,0.0873,0.0055,6.72,363.0,316704.81,2760.0,5.411,120.0,-66.0,0.0818,0.0849,10,0.0873,0.0,22.38,0.1291,中证500ETF,5.973,26.48,2025-06-25,68.42,15.46,-0.226,0.3289,1.0342,-0.4903,-0.3943
10008908,300ETF沽9月4500,0.5191,0.0326,6.7,3.0,15431.0,260.0,4.5,211.0,0.0,0.4865,0.512,10,0.0401,0.479,18.15,0.5584,沪深300ETF,4.021,21.99,2025-09-24,7.75,5.46,-0.705,0.5113,1.0572,-1.971,-0.1535
10008846,500ETF沽9月6500,0.7936,0.0492,6.61,318.0,2451977.0,504.0,6.5,211.0,259.0,0.7444,0.7859,10,0.2666,0.527,27.71,0.774,中证500ETF,5.973,26.48,2025-09-24,7.53,4.58,-0.6088,0.3172,1.748,-2.5619,-0.3392
10008868,科创板50购9月950,0.2027,0.0124,6.52,40.0,81320.0,369.0,0.95,211.0,-18.0,0.1903,0.1844,10,0.0237,0.179,24.02,0.2429,科创板50ETF,1.129,40.97,2025-09-24,5.57,4.28,0.7682,0.8616,0.2624,0.3627,-0.1014
10008821,300ETF沽9月3600,0.0493,0.003,6.48,653.0,316797.0,1389.0,3.6,211.0,7.0,0.0463,0.0495,10,0.0493,0.0,17.19,0.0896,沪深300ETF,4.021,21.99,2025-09-24,81.56,17.49,-0.2144,0.4326,0.8943,-0.553,-0.1563
10008871,科创板50购9月1100,0.1203,0.0073,6.46,70.0,81537.0,412.0,1.1,211.0,6.0,0.113,0.1101,10,0.0913,0.029,29.79,0.158,科创板50ETF,1.129,40.97,2025-09-24,9.38,5.67,0.6046,1.0881,0.3314,0.3047,-0.1245
10008914,科创板50沽2月1300,0.1903,0.0115,6.43,1.0,1903.0,51.0,1.3,1.0,1.0,0.1788,0.1903,10,0.0193,0.171,213.16,0.1709,科创板50ETF,1.129,40.97,2025-02-26,5.93,5.93,-0.9999,0.0003,0.0,-0.007,0.0179
10008312,500ETF沽6月6149A,0.4106,0.0243,6.29,275.0,1117895.88,2239.0,6.149,120.0,-60.0,0.3863,0.4124,10,0.2346,0.176,23.88,0.4476,中证500ETF,5.973,26.48,2025-06-25,14.55,7.76,-0.5331,0.4348,1.3672,-1.2041,-0.4981
10008110,500ETF沽3月6886A,0.9615,0.0559,6.17,6.0,56917.9,464.0,6.886,29.0,2.0,0.9056,0.9354,10,0.0485,0.913,44.73,0.9113,中证500ETF,5.973,26.48,2025-03-26,6.21,5.99,-0.965,0.1694,0.1321,-0.5486,-0.1215
10008918,科创板50沽2月1350,0.2381,0.013,5.78,1.0,2381.0,1.0,1.35,1.0,,0.2251,0.2381,10,0.0171,0.221,236.23,0.2209,科创板50ETF,1.129,40.97,2025-02-26,4.74,4.74,-0.9999,0.0,0.0,-0.0073,0.0186
10008788,500ETF沽2月6750,0.7784,0.0424,5.76,46.0,359202.0,202.0,6.75,1.0,-43.0,0.736,0.7608,10,0.0014,0.777,76.17,0.7765,中证500ETF,5.973,26.48,2025-02-26,7.67,7.67,-0.9999,0.0,0.0,-0.0369,0.093
10008782,500ETF沽6月6000,0.3157,0.0171,5.73,4777.0,15059368.0,4233.0,6.0,120.0,1955.0,0.2986,0.3189,10,0.2887,0.027,23.04,0.3643,中证500ETF,5.973,26.48,2025-06-25,18.92,8.88,-0.4692,0.435,1.3679,-1.05,-0.5048
10008390,300ETF沽6月3500,0.015,0.0008,5.63,23231.0,3501667.0,7313.0,3.5,120.0,217.0,0.0142,0.0152,10,0.015,0.0,18.07,0.0306,沪深300ETF,4.021,21.99,2025-06-25,268.07,31.12,-0.1161,0.3837,0.4527,-0.1649,-0.1434
10008188,300ETF沽3月4800,0.779,0.041,5.56,74.0,567970.0,7621.0,4.8,29.0,-38.0,0.738,0.7697,10,0.0,0.779,33.4,0.7738,沪深300ETF,4.021,21.99,2025-03-26,5.16,5.15,-0.997,0.0352,0.0103,-0.393,0.0521
10008152,科创板50购3月1050,0.0862,0.0045,5.51,8744.0,7624932.0,14753.0,1.05,29.0,-51.0,0.0817,0.0714,10,0.0072,0.079,24.8,0.101,科创板50ETF,1.129,40.97,2025-03-26,13.1,9.86,0.7529,2.3717,0.1022,0.0616,-0.266
10008792,500ETF沽6月6750,0.9152,0.0475,5.47,3.0,27456.0,68.0,6.75,120.0,3.0,0.8677,0.9152,10,0.1382,0.777,30.69,0.8691,中证500ETF,5.973,26.48,2025-06-25,6.53,4.93,-0.7556,0.3433,1.0795,-1.7843,-0.3586
10008171,50ETF沽3月3234A,0.5305,0.0275,5.47,5.0,26690.16,1303.0,3.234,29.0,0.0,0.503,0.5178,10,-0.0005,0.531,32.81,0.5274,上证50ETF,2.703,19.37,2025-03-26,5.1,5.09,-0.9992,0.0168,0.002,-0.2652,0.0422
10008919,科创板50购3月1350,0.0058,0.0003,5.45,7825.0,535107.0,5277.0,1.35,29.0,,0.0055,0.0063,10,0.0058,0.0,44.34,0.0042,科创板50ETF,1.129,40.97,2025-03-26,194.66,14.39,0.0739,1.0514,0.0453,0.0065,-0.1144
10008308,500ETF沽6月5165A,0.0469,0.0024,5.39,800.0,379832.51,2495.0,5.165,120.0,-23.0,0.0445,0.0467,10,0.0469,0.0,22.96,0.0734,中证500ETF,5.973,26.48,2025-06-25,127.36,18.52,-0.1454,0.2499,0.7858,-0.3124,-0.302
10008840,500ETF沽9月5000,0.0711,0.0036,5.33,840.0,592727.0,748.0,5.0,211.0,48.0,0.0675,0.0678,10,0.0711,0.0,23.05,0.107,中证500ETF,5.973,26.48,2025-09-24,84.01,12.95,-0.1542,0.1963,1.0813,-0.5973,-0.2332
10008314,500ETF沽6月6640A,0.8115,0.0402,5.21,2.0,16565.9,342.0,6.64,120.0,1.0,0.7713,0.8182,10,0.1445,0.667,29.0,0.7831,中证500ETF,5.973,26.48,2025-06-25,7.36,5.3,-0.7207,0.3676,1.1561,-1.6867,-0.3934
10008172,50ETF沽3月3332A,0.6317,0.0307,5.11,5.0,31986.55,2153.0,3.332,29.0,3.0,0.601,0.618,10,0.0027,0.629,42.38,0.6252,上证50ETF,2.703,19.37,2025-03-26,4.28,4.28,-0.9998,0.0026,0.0003,-0.2734,0.0455
10008904,500ETF沽9月7000,1.2227,0.0581,4.99,87.0,1033125.0,167.0,7.0,211.0,74.0,1.1646,1.1891,10,0.1957,1.027,31.7,1.1438,中证500ETF,5.973,26.48,2025-09-24,4.89,3.61,-0.7395,0.2682,1.4777,-3.2301,-0.2615
10008783,500ETF沽6月6250,0.482,0.0224,4.87,893.0,4278817.0,1542.0,6.25,120.0,145.0,0.4596,0.4867,10,0.205,0.277,24.55,0.5094,中证500ETF,5.973,26.48,2025-06-25,12.39,7.13,-0.5751,0.4285,1.3475,-1.3078,-0.4859
10008368,50ETF沽6月3234A,0.527,0.024,4.77,133.0,701528.44,1592.0,3.234,120.0,99.0,0.503,0.5103,10,-0.004,0.531,20.56,0.5245,上证50ETF,2.703,19.37,2025-06-25,5.13,4.79,-0.9346,0.4222,0.198,-1.0113,-0.0157
10008778,500ETF沽6月5000,0.0308,0.0014,4.76,2138.0,672668.0,10838.0,5.0,120.0,534.0,0.0294,0.0313,10,0.0308,0.0,23.61,0.0476,中证500ETF,5.973,26.48,2025-06-25,193.93,19.84,-0.1023,0.1953,0.6142,-0.2185,-0.2371
10008888,500ETF沽9月6750,0.9914,0.0441,4.66,84.0,814510.0,113.0,6.75,211.0,71.0,0.9473,0.996,10,0.2144,0.777,28.99,0.9517,中证500ETF,5.973,26.48,2025-09-24,6.02,4.09,-0.6781,0.2961,1.6317,-2.9055,-0.3044
10008867,科创板50购9月900,0.2386,0.0106,4.65,83.0,197795.0,333.0,0.9,211.0,-30.0,0.228,0.2226,10,0.0096,0.229,17.97,0.2773,科创板50ETF,1.129,40.97,2025-09-24,4.73,3.87,0.8174,0.7481,0.2278,0.3749,-0.0895
10008838,500ETF沽9月4800,0.0474,0.0021,4.64,502.0,243030.0,2027.0,4.8,211.0,68.0,0.0453,0.0457,10,0.0474,0.0,23.61,0.0713,中证500ETF,5.973,26.48,2025-09-24,126.01,14.01,-0.1112,0.1566,0.8631,-0.4274,-0.1873
10007666,科创50沽3月950,0.0023,0.0001,4.55,4973.0,101769.0,27174.0,0.95,29.0,-787.0,0.0022,0.0028,10,0.0023,0.0,41.6,0.0023,科创50ETF,1.162,41.41,2025-03-26,505.22,19.75,-0.0391,0.6127,0.0283,-0.0038,-0.0707
10008306,500ETF沽6月4820A,0.0195,0.0008,4.28,6655.0,1350777.04,4032.0,4.82,120.0,222.0,0.0187,0.0201,10,0.0195,0.0,24.49,0.028,中证500ETF,5.973,26.48,2025-06-25,306.31,20.16,-0.0658,0.1401,0.4405,-0.1396,-0.1708
10008872,科创板50购9月1150,0.0979,0.004,4.26,55.0,54013.0,886.0,1.15,211.0,1.0,0.0939,0.0919,10,0.0979,0.0,30.13,0.1355,科创板50ETF,1.129,40.97,2025-09-24,11.53,6.33,0.5491,1.1185,0.3407,0.2814,-0.1272
10007648,500ETF沽3月5165A,0.0049,0.0002,4.26,1062.0,51875.04,6073.0,5.165,29.0,-84.0,0.0047,0.0053,10,0.0049,0.0,27.05,0.0044,中证500ETF,5.973,26.48,2025-03-26,1218.98,30.35,-0.0249,0.1284,0.1001,-0.0125,-0.1598
10008869,科创板50购9月1000,0.1668,0.0067,4.18,263.0,440569.0,705.0,1.0,211.0,-69.0,0.1601,0.1546,10,0.0378,0.129,25.0,0.2116,科创板50ETF,1.129,40.97,2025-09-24,6.77,4.84,0.7154,0.9585,0.2919,0.3463,-0.1115
10008839,500ETF沽9月4900,0.0581,0.0022,3.94,51.0,30012.0,529.0,4.9,211.0,31.0,0.0559,0.0557,10,0.0581,0.0,23.3,0.0878,中证500ETF,5.973,26.48,2025-09-24,102.81,13.54,-0.1317,0.1764,0.9721,-0.5081,-0.2103
10008380,500ETF沽3月7378A,1.445,0.0519,3.73,10.0,144724.19,344.0,7.378,29.0,4.0,1.3931,1.4452,10,0.04,1.405,56.27,1.3971,中证500ETF,5.973,26.48,2025-03-26,4.13,4.12,-0.9966,0.0218,0.017,-0.6041,0.0738
10008307,500ETF沽6月4919A,0.0251,0.0009,3.72,2673.0,692603.46,2986.0,4.919,120.0,91.0,0.0242,0.0271,10,0.0251,0.0,24.0,0.0378,中证500ETF,5.973,26.48,2025-06-25,237.97,20.11,-0.0845,0.1696,0.5334,-0.18,-0.2063
10008902,500ETF沽6月7000,1.1362,0.04,3.65,34.0,388365.0,35.0,7.0,120.0,34.0,1.0962,1.1483,10,0.1092,1.027,32.71,1.0762,中证500ETF,5.973,26.48,2025-06-25,5.26,4.33,-0.8237,0.2831,0.8903,-1.9879,-0.2743
10008900,500ETF沽3月7000,1.055,0.0364,3.57,24.0,253356.0,310.0,7.0,29.0,-8.0,1.0186,1.0516,10,0.028,1.027,42.36,1.0226,中证500ETF,5.973,26.48,2025-03-26,5.66,5.54,-0.9786,0.112,0.0873,-0.5644,-0.0465
10008870,科创板50购9月1050,0.1397,0.0048,3.56,176.0,246992.0,728.0,1.05,211.0,9.0,0.1349,0.1305,10,0.0607,0.079,27.12,0.1833,科创板50ETF,1.129,40.97,2025-09-24,8.08,5.34,0.6604,1.0346,0.3151,0.3266,-0.1192
10008367,50ETF沽6月3136A,0.4194,0.0143,3.53,20.0,85599.54,612.0,3.136,120.0,20.0,0.4051,0.4194,10,-0.0136,0.433,10.94,0.4337,上证50ETF,2.703,19.37,2025-06-25,6.44,5.75,-0.8916,0.6168,0.2893,-0.9427,-0.0452
