日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-08-19,0.0315,0.0368,0.0304,0.0367,68601501,科创50沽9月1150,24161,-0.3185,6.4528,-0.0847,0.1311,0.3308,0.0368,0.0304,588000P2509M01150,1.1500,0.0367,0.0117
2025-08-19,0.0591,0.0675,0.058,0.0673,86597003,科创50沽9月1200,23190,-0.6658,6.5799,-0.0694,0.1337,0.3627,0.0675,0.0580,588000P2509M01200,1.2000,0.0673,0.0372
2025-08-19,0.0979,0.106,0.0934,0.1058,9936619,科创50沽9月1250,2483,-0.9018,3.1308,-0.0033,0.0636,0.4039,0.1060,0.0934,588000P2509M01250,1.2500,0.1058,0.0776
2025-08-19,0.1368,0.1488,0.1333,0.147,3815122,科创50沽9月1300,1346,-0.9831,0.7598,0.0392,0.0154,0.4332,0.1488,0.1333,588000P2509M01300,1.3000,0.1470,0.1252
2025-08-19,0.1867,0.1919,0.1793,0.1919,61552,科创50沽9月1350,52,-0.9982,0.1016,0.0521,0.0021,0.4707,0.1919,0.1793,588000P2509M01350,1.3500,0.1919,0.1747
2025-08-19,0.229,0.2411,0.2251,0.2411,285383,科创50沽9月1400,627,-0.9999,0.008,0.0557,0.0002,0.5222,0.2411,0.2251,588000P2509M01400,1.4000,0.2411,0.2245
2025-08-19,0.7833,0.8028,0.767,0.7732,1060,创业板ETF购9月1800,38,0,NAN,0,0,0,0.8028,0.7670,159915C2509M001800,1.8000,0.7732,0
2025-08-19,0.7489,0.7489,0.7166,0.7175,226,创业板ETF购9月1850,14,0,NAN,0,0,0,0.7489,0.7166,159915C2509M001850,1.8500,0.7175,0
2025-08-19,0.687,0.7018,0.6703,0.6703,750,创业板ETF购9月1900,43,0,NAN,0,0,0,0.7018,0.6703,159915C2509M001900,1.9000,0.6703,0
2025-08-19,0.64,0.6471,0.615,0.615,3860,创业板ETF购9月1950,90,0,NAN,0,0,0,0.6471,0.6150,159915C2509M001950,1.9500,0.6150,0
2025-08-19,0.5953,0.6118,0.5628,0.5628,121416,创业板ETF购9月2000,977,0,NAN,0,0,0,0.6118,0.5628,159915C2509M002000,2.0000,0.5628,0
2025-08-19,0.539,0.5609,0.5167,0.5228,9078,创业板ETF购9月2050,171,0,NAN,0,0,0,0.5609,0.5167,159915C2509M002050,2.0500,0.5228,0
2025-08-19,0.5018,0.5127,0.4634,0.4765,123746,创业板ETF购9月2100,454,0,NAN,0,0,0,0.5127,0.4634,159915C2509M002100,2.1000,0.4765,0
2025-08-19,0.4332,0.4631,0.4158,0.4278,197576,创业板ETF购9月2150,1188,0,NAN,0,0,0,0.4631,0.4158,159915C2509M002150,2.1500,0.4278,0
2025-08-19,0.3796,0.4185,0.37,0.3815,405940,创业板ETF购9月2200,1789,0,NAN,0,0,0,0.4185,0.3700,159915C2509M002200,2.2000,0.3815,0
2025-08-19,0.345,0.3708,0.3213,0.3341,397244,创业板ETF购9月2250,1140,0,NAN,0,0,0,0.3708,0.3213,159915C2509M002250,2.2500,0.3341,0
2025-08-19,0.3013,0.3278,0.28,0.2913,1043986,创业板ETF购9月2300,2269,0,NAN,0,0,0,0.3278,0.2800,159915C2509M002300,2.3000,0.2913,0
2025-08-19,0.259,0.2861,0.238,0.2508,794382,创业板ETF购9月2350,2515,0,NAN,0,0,0,0.2861,0.2380,159915C2509M002350,2.3500,0.2508,0
2025-08-19,0.1829,0.215,0.1672,0.1792,30979168,创业板ETF购9月2450,14558,0,NAN,0,0,0,0.2150,0.1672,159915C2509M002450,2.4500,0.1792,0
2025-08-19,0.0017,0.0018,0.0015,0.0016,37044,创业板ETF沽9月1800,830,-1,NAN,0.0717,0,0,0.0018,0.0015,159915P2509M001800,1.8000,0.0016,1.7929
2025-08-19,0.002,0.0021,0.0017,0.0019,36820,创业板ETF沽9月1850,932,-1,NAN,0.0737,0,0,0.0021,0.0017,159915P2509M001850,1.8500,0.0019,1.8427
2025-08-19,0.0022,0.0026,0.002,0.0022,71270,创业板ETF沽9月1900,1182,-1,NAN,0.0757,0,0,0.0026,0.0020,159915P2509M001900,1.9000,0.0022,1.8925
2025-08-19,0.0025,0.0029,0.0023,0.0025,95996,创业板ETF沽9月1950,1091,-1,NAN,0.0777,0,0,0.0029,0.0023,159915P2509M001950,1.9500,0.0025,1.9423
2025-08-19,0.0035,0.0039,0.0031,0.0035,878892,创业板ETF沽9月2000,3709,-1,NAN,0.0797,0,0,0.0039,0.0031,159915P2509M002000,2.0000,0.0035,1.9921
2025-08-19,0.0041,0.0046,0.0037,0.0041,130792,创业板ETF沽9月2050,1245,-1,NAN,0.0817,0,0,0.0046,0.0037,159915P2509M002050,2.0500,0.0041,2.0419
2025-08-19,0.0057,0.0061,0.005,0.006,1729816,创业板ETF沽9月2100,3931,-1,NAN,0.0837,0,0,0.0061,0.0050,159915P2509M002100,2.1000,0.0060,2.0917
2025-08-19,0.0073,0.0076,0.0063,0.0069,692520,创业板ETF沽9月2150,2326,-1,NAN,0.0857,0,0,0.0076,0.0063,159915P2509M002150,2.1500,0.0069,2.1415
2025-08-19,0.01,0.0105,0.0088,0.0095,2948641,创业板ETF沽9月2200,6565,-1,NAN,0.0877,0,0,0.0105,0.0088,159915P2509M002200,2.2000,0.0095,2.1913
2025-08-19,0.0143,0.0149,0.0127,0.0136,10232448,创业板ETF沽9月2250,10811,-1,NAN,0.0896,0,0,0.0149,0.0127,159915P2509M002250,2.2500,0.0136,2.2411
2025-08-19,0.0207,0.0217,0.0189,0.0196,14089305,创业板ETF沽9月2300,10167,-1,NAN,0.0916,0,0,0.0217,0.0189,159915P2509M002300,2.3000,0.0196,2.2909
2025-08-19,0.0304,0.0313,0.0276,0.0282,23933192,创业板ETF沽9月2350,14213,-1,NAN,0.0936,0,0,0.0313,0.0276,159915P2509M002350,2.3500,0.0282,2.3407
2025-08-19,0.0422,0.0443,0.0395,0.04,36410480,创业板ETF沽9月2400,18171,-1,NAN,0.0956,0,0,0.0443,0.0395,159915P2509M002400,2.4000,0.0400,2.3906
2025-08-19,0.058,0.061,0.055,0.0558,48315886,创业板ETF沽9月2450,19402,-1,NAN,0.0976,0,0,0.0610,0.0550,159915P2509M002450,2.4500,0.0558,2.4404
2025-08-19,1.91,1.92,1.8799,1.89,80012,500ETF购9月4800,22,1,0,-0.1912,0,0.0009,1.9200,1.8799,510500C2509M04800,4.8000,1.8900,1.9519
2025-08-19,1.8082,1.8138,1.8082,1.8138,47025,500ETF购9月4900,11,1,0,-0.1952,0,0.0009,1.8138,1.8082,510500C2509M04900,4.9000,1.8138,1.8523
2025-08-19,1.7065,1.7169,1.6799,1.6867,388737,500ETF购9月5000,55,1,0,-0.1992,0,0.0009,1.7169,1.6799,510500C2509M05000,5.0000,1.6867,1.7527
2025-08-19,1.452,1.4793,1.411,1.4272,489115,500ETF购9月5250,102,1,0,-0.2092,0,0.0009,1.4793,1.4110,510500C2509M05250,5.2500,1.4272,1.5037
2025-08-19,1.2011,1.2299,1.1678,1.1796,2458542,500ETF购9月5500,355,1,0,-0.2191,0,0.0009,1.2299,1.1678,510500C2509M05500,5.5000,1.1796,1.2547
2025-08-19,0.9537,0.9818,0.92,0.9355,2142593,500ETF购9月5750,349,1,0.0002,-0.2292,0.0001,0.0009,0.9818,0.9200,510500C2509M05750,5.7500,0.9355,1.0056
2025-08-19,0.7192,0.7457,0.6803,0.694,23375742,500ETF购9月6000,3146,0.9992,0.0112,-0.2426,0.0061,0.0009,0.7457,0.6803,510500C2509M06000,6.0000,0.6940,0.7567
2025-08-19,0.4693,0.5239,0.46,0.47,88226841,500ETF购9月6250,7365,0.9809,0.1814,-0.3046,0.0986,0.0009,0.5239,0.4600,510500C2509M06250,6.2500,0.4700,0.5094
2025-08-19,0.3021,0.3395,0.2762,0.289,257442755,500ETF购9月6500,22689,0.8519,0.8991,-0.5195,0.4887,0.1414,0.3395,0.2762,510500C2509M06500,6.5000,0.2890,0.2786
2025-08-19,0.1811,0.2066,0.151,0.1592,622474136,500ETF购9月6750,54471,0.5225,1.5493,-0.6555,0.8422,0.1831,0.2066,0.1510,510500C2509M06750,6.7500,0.1592,0.1073
2025-08-19,0.1109,0.1291,0.082,0.0887,410458369,500ETF购9月7000,44797,0.1851,1.0387,-0.3968,0.5646,0.2146,0.1291,0.0820,510500C2509M07000,7.0000,0.0887,0.0255
2025-08-19,0.0687,0.0848,0.0463,0.0499,348762274,500ETF购9月7250,39252,0.0348,0.2988,-0.1093,0.1624,0.2398,0.0848,0.0463,510500C2509M07250,7.2500,0.0499,0.0035
2025-08-19,0.0016,0.0017,0.0013,0.0013,31369,500ETF沽9月4800,869,0,0,0,0,0.4275,0.0017,0.0013,510500P2509M04800,4.8000,0.0013,0
2025-08-19,0.0018,0.0022,0.0014,0.0014,16672,500ETF沽9月4900,248,0,0,0,0,0.4076,0.0022,0.0014,510500P2509M04900,4.9000,0.0014,0
2025-08-19,0.0017,0.0019,0.0015,0.0015,11745,500ETF沽9月5000,273,-0,0,0,0,0.3873,0.0019,0.0015,510500P2509M05000,5.0000,0.0015,0
2025-08-19,0.0034,0.0034,0.0024,0.0027,668443,500ETF沽9月5250,2592,-0,0,0,0,0.3555,0.0034,0.0024,510500P2509M05250,5.2500,0.0027,0
2025-08-19,0.005,0.0061,0.0049,0.0052,196495,500ETF沽9月5500,826,-0,0,0,0,0.3272,0.0061,0.0049,510500P2509M05500,5.5000,0.0052,0
2025-08-19,0.0098,0.0106,0.0082,0.0086,2428672,500ETF沽9月5750,3213,-0,0.0002,-0.0001,0.0001,0.2902,0.0106,0.0082,510500P2509M05750,5.7500,0.0086,0
2025-08-19,0.0202,0.0222,0.0184,0.0191,24545518,500ETF沽9月6000,14550,-0.0008,0.0112,-0.0035,0.0061,0.2688,0.0222,0.0184,510500P2509M06000,6.0000,0.0191,0.0001
2025-08-19,0.0498,0.0524,0.044,0.0454,155036664,500ETF沽9月6250,22152,-0.0191,0.1814,-0.0555,0.0986,0.2559,0.0524,0.0440,510500P2509M06250,6.2500,0.0454,0.0018
2025-08-19,0.1187,0.1217,0.1049,0.1101,283072921,500ETF沽9月6500,28969,-0.1481,0.8991,-0.2606,0.4887,0.2601,0.1217,0.1049,510500P2509M06500,6.5000,0.1101,0.02
2025-08-19,0.244,0.2478,0.2157,0.2305,310392481,500ETF沽9月6750,28065,-0.4775,1.5493,-0.3866,0.8422,0.2792,0.2478,0.2157,510500P2509M06750,6.7500,0.2305,0.0978
2025-08-19,0.4224,0.4265,0.3836,0.4,61676919,500ETF沽9月7000,5266,-0.8149,1.0387,-0.1179,0.5646,0.3066,0.4265,0.3836,510500P2509M07000,7.0000,0.4000,0.265
2025-08-19,0.608,0.6298,0.5892,0.6212,1361100,500ETF沽9月7250,225,-0.9652,0.2988,0.1795,0.1624,0.3656,0.6298,0.5892,510500P2509M07250,7.2500,0.6212,0.4919
2025-08-19,0.6226,0.6226,0.6105,0.6105,28,中证500ETF购9月2050,3,0,NAN,0,0,0,0.6226,0.6105,159922C2509M002050,2.0500,0.6105,0
2025-08-19,0.574,0.574,0.574,0.574,60,中证500ETF购9月2100,10,0,NAN,0,0,0,0.5740,0.5740,159922C2509M002100,2.1000,0.5740,0
2025-08-19,0.5275,0.5342,0.5101,0.5162,292,中证500ETF购9月2150,26,0,NAN,0,0,0,0.5342,0.5101,159922C2509M002150,2.1500,0.5162,0
2025-08-19,0.4825,0.4836,0.4639,0.4639,206,中证500ETF购9月2200,16,0,NAN,0,0,0,0.4836,0.4639,159922C2509M002200,2.2000,0.4639,0
2025-08-19,0.4356,0.4381,0.4239,0.4381,1040,中证500ETF购9月2250,59,0,NAN,0,0,0,0.4381,0.4239,159922C2509M002250,2.2500,0.4381,0
2025-08-19,0.3865,0.3889,0.3683,0.3808,872,中证500ETF购9月2300,38,0,NAN,0,0,0,0.3889,0.3683,159922C2509M002300,2.3000,0.3808,0
2025-08-19,0.3227,0.3371,0.3187,0.3187,510,中证500ETF购9月2350,47,0,NAN,0,0,0,0.3371,0.3187,159922C2509M002350,2.3500,0.3187,0
2025-08-19,0.2901,0.295,0.2736,0.2737,1288,中证500ETF购9月2400,40,0,NAN,0,0,0,0.2950,0.2736,159922C2509M002400,2.4000,0.2737,0
2025-08-19,0.2442,0.2505,0.2243,0.2263,13642,中证500ETF购9月2450,292,0,NAN,0,0,0,0.2505,0.2243,159922C2509M002450,2.4500,0.2263,0
2025-08-19,0.1955,0.2072,0.1799,0.1851,629084,中证500ETF购9月2500,2039,0,NAN,0,0,0,0.2072,0.1799,159922C2509M002500,2.5000,0.1851,0
2025-08-19,0.16,0.1679,0.1405,0.1449,802588,中证500ETF购9月2550,2659,0,NAN,0,0,0,0.1679,0.1405,159922C2509M002550,2.5500,0.1449,0
2025-08-19,0.1224,0.1343,0.107,0.1106,3303354,中证500ETF购9月2600,5551,0,NAN,0,0,0,0.1343,0.1070,159922C2509M002600,2.6000,0.1106,0
2025-08-19,0.0949,0.1061,0.0807,0.083,4706162,中证500ETF购9月2650,5958,0,NAN,0,0,0,0.1061,0.0807,159922C2509M002650,2.6500,0.0830,0
2025-08-19,0.0009,0.001,0.0007,0.0007,10942,中证500ETF沽9月2050,471,-1,NAN,0.0817,0,0,0.0010,0.0007,159922P2509M002050,2.0500,0.0007,2.0419
2025-08-19,0.0013,0.0013,0.001,0.0011,2360,中证500ETF沽9月2100,143,-1,NAN,0.0837,0,0,0.0013,0.0010,159922P2509M002100,2.1000,0.0011,2.0917
2025-08-19,0.0014,0.0014,0.001,0.001,630,中证500ETF沽9月2150,65,-1,NAN,0.0857,0,0,0.0014,0.0010,159922P2509M002150,2.1500,0.0010,2.1415
2025-08-19,0.0016,0.0016,0.0016,0.0016,740,中证500ETF沽9月2200,70,-1,NAN,0.0877,0,0,0.0016,0.0016,159922P2509M002200,2.2000,0.0016,2.1913
2025-08-19,0.0026,0.0026,0.002,0.002,818,中证500ETF沽9月2250,81,-1,NAN,0.0896,0,0,0.0026,0.0020,159922P2509M002250,2.2500,0.0020,2.2411
2025-08-19,0.0037,0.0037,0.0029,0.0029,39812,中证500ETF沽9月2300,644,-1,NAN,0.0916,0,0,0.0037,0.0029,159922P2509M002300,2.3000,0.0029,2.2909
2025-08-19,0.0052,0.0054,0.0043,0.0046,128362,中证500ETF沽9月2350,1379,-1,NAN,0.0936,0,0,0.0054,0.0043,159922P2509M002350,2.3500,0.0046,2.3407
2025-08-19,0.008,0.0084,0.0068,0.0071,123508,中证500ETF沽9月2400,925,-1,NAN,0.0956,0,0,0.0084,0.0068,159922P2509M002400,2.4000,0.0071,2.3906
2025-08-19,0.0129,0.0133,0.0109,0.0113,317150,中证500ETF沽9月2450,1585,-1,NAN,0.0976,0,0,0.0133,0.0109,159922P2509M002450,2.4500,0.0113,2.4404
2025-08-19,0.0192,0.0208,0.0176,0.0184,4288578,中证500ETF沽9月2500,5777,-1,NAN,0.0996,0,0,0.0208,0.0176,159922P2509M002500,2.5000,0.0184,2.4902
2025-08-19,0.0304,0.0323,0.0277,0.0296,4723528,中证500ETF沽9月2550,6388,-1,NAN,0.1016,0,0,0.0323,0.0277,159922P2509M002550,2.5500,0.0296,2.54
2025-08-19,0.047,0.0492,0.0422,0.0462,2710970,中证500ETF沽9月2600,5288,-1,NAN,0.1036,0,0,0.0492,0.0422,159922P2509M002600,2.6000,0.0462,2.5898
2025-08-19,0.0697,0.072,0.0624,0.0683,961116,中证500ETF沽9月2650,2627,-1,NAN,0.1056,0,0,0.0720,0.0624,159922P2509M002650,2.6500,0.0683,2.6396
