日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-18,1.5136,1.5136,1.4794,1.4794,187423,500ETF购3月4624A,27,1,0,-0.1848,0,0.0008,1.5136,1.4794,510500C2503A04700,4.6240,1.4794,1.5061
2025-03-18,1.4,1.4,1.3679,1.3679,32607,500ETF购3月4722A,6,1,0,-0.1887,0,0.0008,1.4000,1.3679,510500C2503A04800,4.7220,1.3679,1.4081
2025-03-18,1.3006,1.345,1.2906,1.2906,93570,500ETF购3月4800,57,1,0,-0.1918,0,0.0008,1.3450,1.2906,510500C2503M04800,4.8000,1.2906,1.3302
2025-03-18,1.325,1.325,1.2771,1.2771,175936,500ETF购3月4820A,41,1,0,-0.1926,0,0.0008,1.3250,1.2771,510500C2503A04900,4.8200,1.2771,1.3102
2025-03-18,1.2029,1.225,1.1767,1.1775,265557,500ETF购3月4919A,47,1,0,-0.1966,0,0.0008,1.2250,1.1767,510500C2503A05000,4.9190,1.1775,1.2113
2025-03-18,1.1231,1.1385,1.0942,1.1036,222754,500ETF购3月5000,48,1,0,-0.1998,0,0.0008,1.1385,1.0942,510500C2503M05000,5.0000,1.1036,1.1304
2025-03-18,0.9704,0.9773,0.9255,0.9346,324873,500ETF购3月5165A,92,1,0,-0.2064,0,0.0008,0.9773,0.9255,510500C2503A05250,5.1650,0.9346,0.9655
2025-03-18,0.6892,0.732,0.6742,0.6931,880819,500ETF购3月5411A,181,1,0.0003,-0.2164,0,0.0008,0.7320,0.6742,510500C2503A05500,5.4110,0.6931,0.7197
2025-03-18,0.5682,0.6476,0.5682,0.5986,3377588,500ETF购3月5500,692,0.9999,0.0023,-0.2215,0.0004,0.0008,0.6476,0.5682,510500C2503M05500,5.5000,0.5986,0.6308
2025-03-18,0.4278,0.4908,0.4278,0.445,7280682,500ETF购3月5657A,680,0.997,0.0506,-0.2629,0.0083,0.0008,0.4908,0.4278,510500C2503A05750,5.6570,0.4450,0.4741
2025-03-18,0.205,0.255,0.195,0.2054,147818345,500ETF购3月5903A,10770,0.9038,0.9455,-0.9142,0.1547,0.0008,0.2550,0.1950,510500C2503A06000,5.9030,0.2054,0.2364
2025-03-18,0.03,0.0418,0.021,0.0243,2002564835,500ETF购3月6250,178311,0.2624,1.8063,-1.4047,0.2956,0.1853,0.0418,0.0210,510500C2503M06250,6.2500,0.0243,0.0283
2025-03-18,0.0106,0.0164,0.007,0.0084,86375019,500ETF购3月6394A,24306,0.0794,0.8191,-0.6275,0.134,0.2129,0.0164,0.0070,510500C2503A06500,6.3940,0.0084,0.0064
2025-03-18,0.0064,0.0106,0.0045,0.0052,55086133,500ETF购3月6500,31149,0.0246,0.3192,-0.243,0.0522,0.245,0.0106,0.0045,510500C2503M06500,6.5000,0.0052,0.0017
2025-03-18,0.004,0.006,0.0026,0.0028,2557777,500ETF购3月6640A,4802,0.0036,0.0592,-0.0448,0.0097,0.2809,0.0060,0.0026,510500C2503A06750,6.6400,0.0028,0.0002
2025-03-18,0.0028,0.004,0.0019,0.0019,365571,500ETF购3月6750,2467,0.0006,0.0113,-0.0085,0.0018,0.309,0.0040,0.0019,510500C2503M06750,6.7500,0.0019,0
2025-03-18,0.0024,0.0032,0.0019,0.0019,78585,500ETF购3月6886A,918,0,0.001,-0.0007,0.0002,0.3628,0.0032,0.0019,510500C2503A07000,6.8860,0.0019,0
2025-03-18,0.0012,0.0015,0.0006,0.0006,73525,500ETF购3月7132A,1185,0,0,0,0,0.3959,0.0015,0.0006,510500C2503A07250,7.1320,0.0006,0
2025-03-18,0.0004,0.0004,0.0002,0.0002,631,500ETF沽3月4033A,34,0,0,0,0,0.5381,0.0004,0.0002,510500P2503A04100,4.0330,0.0002,0
2025-03-18,0.0005,0.0005,0.0002,0.0002,175,500ETF沽3月4132A,21,0,0,0,0,0.5381,0.0005,0.0002,510500P2503A04200,4.1320,0.0002,0
2025-03-18,0.0004,0.0005,0.0002,0.0002,1324,500ETF沽3月4230A,115,0,0,0,0,0.5381,0.0005,0.0002,510500P2503A04300,4.2300,0.0002,0
2025-03-18,0.0004,0.0004,0.0002,0.0002,38,500ETF沽3月4329A,5,0,0,0,0,0.5381,0.0004,0.0002,510500P2503A04400,4.3290,0.0002,0
2025-03-18,0.0003,0.0003,0.0001,0.0002,1970,500ETF沽3月4427A,98,0,0,0,0,0.5381,0.0003,0.0001,510500P2503A04500,4.4270,0.0002,0
2025-03-18,0.0003,0.0003,0.0002,0.0002,38,500ETF沽3月4525A,5,0,0,0,0,0.5381,0.0003,0.0002,510500P2503A04600,4.5250,0.0002,0
2025-03-18,0.0002,0.0002,0.0001,0.0002,31,500ETF沽3月4624A,4,0,0,0,0,0.5381,0.0002,0.0001,510500P2503A04700,4.6240,0.0002,0
2025-03-18,0.0002,0.0003,0.0002,0.0002,211,500ETF沽3月4722A,21,0,0,0,0,0.5381,0.0003,0.0002,510500P2503A04800,4.7220,0.0002,0
2025-03-18,0.0003,0.0005,0.0003,0.0003,2865,500ETF沽3月4820A,224,-0,0,0,0,0.5381,0.0005,0.0003,510500P2503A04900,4.8200,0.0003,0
2025-03-18,0.0003,0.0003,0.0002,0.0002,2495,500ETF沽3月4919A,225,-0,0,0,0,0.5083,0.0003,0.0002,510500P2503A05000,4.9190,0.0002,0
2025-03-18,0.0004,0.0005,0.0002,0.0002,1797,500ETF沽3月5000,118,-0,0,0,0,0.4724,0.0005,0.0002,510500P2503M05000,5.0000,0.0002,0
2025-03-18,0.0004,0.0004,0.0003,0.0003,407,500ETF沽3月5165A,47,-0,0,0,0,0.4199,0.0004,0.0003,510500P2503A05250,5.1650,0.0003,0
2025-03-18,0.001,0.0011,0.0005,0.0005,590985,500ETF沽3月5411A,2110,-0,0.0003,-0.0002,0,0.333,0.0011,0.0005,510500P2503A05500,5.4110,0.0005,0
2025-03-18,0.0029,0.0029,0.0017,0.0019,951524,500ETF沽3月5657A,4325,-0.003,0.0506,-0.0368,0.0083,0.2693,0.0029,0.0017,510500P2503A05750,5.6570,0.0019,0.0002
2025-03-18,0.005,0.0058,0.0034,0.0039,53625132,500ETF沽3月5750,34423,-0.0141,0.1987,-0.1441,0.0325,0.2527,0.0058,0.0034,510500P2503M05750,5.7500,0.0039,0.0009
2025-03-18,0.0181,0.0187,0.0115,0.0138,166992004,500ETF沽3月5903A,37728,-0.0962,0.9455,-0.6783,0.1547,0.2309,0.0187,0.0115,510500P2503A06000,5.9030,0.0138,0.0083
2025-03-18,0.0394,0.0429,0.027,0.0339,1650074035,500ETF沽3月6000,156174,-0.2266,1.6689,-1.1829,0.2731,0.2337,0.0429,0.0270,510500P2503M06000,6.0000,0.0339,0.024
2025-03-18,0.1805,0.1918,0.1438,0.175,1198111182,500ETF沽3月6250,80541,-0.7376,1.8063,-1.1549,0.2956,0.2883,0.1918,0.1438,510500P2503M06250,6.2500,0.1750,0.1468
2025-03-18,0.3272,0.3272,0.2636,0.2999,7599587,500ETF沽3月6394A,1108,-0.9206,0.8191,-0.372,0.134,0.347,0.3272,0.2636,510500P2503A06500,6.3940,0.2999,0.2688
2025-03-18,1.2588,1.275,1.2353,1.275,41842,500ETF沽3月7378A,39,-1,0,0.2949,0,0.5381,1.2750,1.2353,510500P2503A07500,7.3780,1.2750,1.2455
2025-03-18,0.8053,0.8053,0.805,0.805,30,中证500ETF购3月1630A,3,0,NAN,0,0,0,0.8053,0.8050,159922C2503M004300A,1.6300,0.8050,0
2025-03-18,0.748,0.748,0.748,0.748,100,中证500ETF购3月1706A,10,0,NAN,0,0,0,0.7480,0.7480,159922C2503M004500A,1.7060,0.7480,0
2025-03-18,0.5806,0.5907,0.5806,0.5906,216,中证500ETF购3月1857A,21,0,NAN,0,0,0,0.5907,0.5806,159922C2503M004900A,1.8570,0.5906,0
2025-03-18,0.5589,0.5591,0.5383,0.5383,324,中证500ETF购3月1895A,32,0,NAN,0,0,0,0.5591,0.5383,159922C2503M005000A,1.8950,0.5383,0
2025-03-18,0.4838,0.5038,0.4838,0.4888,144,中证500ETF购3月1950,10,0,NAN,0,0,0,0.5038,0.4838,159922C2503M001950,1.9500,0.4888,0
2025-03-18,0.4539,0.4645,0.4539,0.4645,220,中证500ETF购3月1990A,20,0,NAN,0,0,0,0.4645,0.4539,159922C2503M005250A,1.9900,0.4645,0
2025-03-18,0.3519,0.3696,0.3487,0.357,214,中证500ETF购3月2085A,17,0,NAN,0,0,0,0.3696,0.3487,159922C2503M005500A,2.0850,0.3570,0
2025-03-18,0.2938,0.2938,0.2938,0.2938,10,中证500ETF购3月2150,1,0,NAN,0,0,0,0.2938,0.2938,159922C2503M002150,2.1500,0.2938,0
2025-03-18,0.2571,0.2756,0.2562,0.2566,5174,中证500ETF购3月2179A,123,0,NAN,0,0,0,0.2756,0.2562,159922C2503M005750A,2.1790,0.2566,0
2025-03-18,0.2371,0.255,0.2316,0.2422,1206,中证500ETF购3月2200,50,0,NAN,0,0,0,0.2550,0.2316,159922C2503M002200,2.2000,0.2422,0
2025-03-18,0.1606,0.1818,0.1579,0.1667,5294,中证500ETF购3月2274A,163,0,NAN,0,0,0,0.1818,0.1579,159922C2503M006000A,2.2740,0.1667,0
2025-03-18,0.131,0.1558,0.131,0.1397,614194,中证500ETF购3月2300,1242,0,NAN,0,0,0,0.1558,0.1310,159922C2503M002300,2.3000,0.1397,0
2025-03-18,0.0705,0.0912,0.0691,0.0761,38360,中证500ETF购3月2369A,427,0,NAN,0,0,0,0.0912,0.0691,159922C2503M006250A,2.3690,0.0761,0
2025-03-18,0.0521,0.0666,0.0461,0.0516,32778984,中证500ETF购3月2400,14349,0,NAN,0,0,0,0.0666,0.0461,159922C2503M002400,2.4000,0.0516,0
2025-03-18,0.0182,0.0281,0.0166,0.0184,572466,中证500ETF购3月2464A,2024,0,NAN,0,0,0,0.0281,0.0166,159922C2503M006500A,2.4640,0.0184,0
2025-03-18,0.0039,0.0066,0.0031,0.0036,1106192,中证500ETF购3月2558A,2448,0,NAN,0,0,0,0.0066,0.0031,159922C2503M006750A,2.5580,0.0036,0
2025-03-18,0.0024,0.0039,0.002,0.0021,137174,中证500ETF购3月2600,1381,0,NAN,0,0,0,0.0039,0.0020,159922C2503M002600,2.6000,0.0021,0
2025-03-18,0.0017,0.0022,0.0013,0.0015,230896,中证500ETF购3月2650,1176,0,NAN,0,0,0,0.0022,0.0013,159922C2503M002650,2.6500,0.0015,0
2025-03-18,0.0019,0.0024,0.0014,0.0014,62482,中证500ETF购3月2653A,444,0,NAN,0,0,0,0.0024,0.0014,159922C2503M007000A,2.6530,0.0014,0
2025-03-18,0.0005,0.0009,0.0005,0.0007,254714,中证500ETF购3月2748A,1377,0,NAN,0,0,0,0.0009,0.0005,159922C2503M007250A,2.7480,0.0007,0
2025-03-18,0.0005,0.0005,0.0004,0.0004,5224,中证500ETF购3月2843A,220,0,NAN,0,0,0,0.0005,0.0004,159922C2503M007500A,2.8430,0.0004,0
2025-03-18,0.0001,0.0002,0.0001,0.0002,674,中证500ETF沽3月1630A,32,-1,NAN,0.0651,0,0,0.0002,0.0001,159922P2503M004300A,1.6300,0.0002,1.6286
2025-03-18,0.0001,0.0002,0.0001,0.0002,8,中证500ETF沽3月1668A,2,-1,NAN,0.0667,0,0,0.0002,0.0001,159922P2503M004400A,1.6680,0.0002,1.6665
2025-03-18,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1706A,1,-1,NAN,0.0682,0,0,0.0002,0.0002,159922P2503M004500A,1.7060,0.0002,1.7045
2025-03-18,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1744A,1,-1,NAN,0.0697,0,0,0.0002,0.0002,159922P2503M004600A,1.7440,0.0002,1.7425
2025-03-18,0.0002,0.0002,0.0002,0.0002,812,中证500ETF沽3月1781A,53,-1,NAN,0.0712,0,0,0.0002,0.0002,159922P2503M004700A,1.7810,0.0002,1.7794
2025-03-18,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1819A,1,-1,NAN,0.0727,0,0,0.0002,0.0002,159922P2503M004800A,1.8190,0.0002,1.8174
2025-03-18,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1857A,1,-1,NAN,0.0742,0,0,0.0002,0.0002,159922P2503M004900A,1.8570,0.0002,1.8554
2025-03-18,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1895A,1,-1,NAN,0.0757,0,0,0.0002,0.0002,159922P2503M005000A,1.8950,0.0002,1.8933
2025-03-18,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1950,1,-1,NAN,0.0779,0,0,0.0002,0.0002,159922P2503M001950,1.9500,0.0002,1.9483
2025-03-18,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1990A,1,-1,NAN,0.0795,0,0,0.0002,0.0002,159922P2503M005250A,1.9900,0.0002,1.9883
2025-03-18,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月2000,1,-1,NAN,0.0799,0,0,0.0002,0.0002,159922P2503M002000,2.0000,0.0002,1.9982
2025-03-18,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月2085A,1,-1,NAN,0.0833,0,0,0.0002,0.0002,159922P2503M005500A,2.0850,0.0002,2.0832
2025-03-18,0.0004,0.0004,0.0003,0.0003,4686,中证500ETF沽3月2150,259,-1,NAN,0.0859,0,0,0.0004,0.0003,159922P2503M002150,2.1500,0.0003,2.1481
2025-03-18,0.0002,0.0003,0.0002,0.0003,29328,中证500ETF沽3月2179A,732,-1,NAN,0.0871,0,0,0.0003,0.0002,159922P2503M005750A,2.1790,0.0003,2.1771
2025-03-18,0.0011,0.0011,0.0007,0.0008,33836,中证500ETF沽3月2250,908,-1,NAN,0.0899,0,0,0.0011,0.0007,159922P2503M002250,2.2500,0.0008,2.248
2025-03-18,0.0017,0.0017,0.0008,0.0008,11224,中证500ETF沽3月2274A,325,-1,NAN,0.0909,0,0,0.0017,0.0008,159922P2503M006000A,2.2740,0.0008,2.272
2025-03-18,0.0026,0.0026,0.0013,0.0014,516928,中证500ETF沽3月2300,2440,-1,NAN,0.0919,0,0,0.0026,0.0013,159922P2503M002300,2.3000,0.0014,2.298
2025-03-18,0.0067,0.0067,0.0039,0.0043,4847640,中证500ETF沽3月2350,8320,-1,NAN,0.0939,0,0,0.0067,0.0039,159922P2503M002350,2.3500,0.0043,2.3479
2025-03-18,0.0097,0.0097,0.006,0.0067,380326,中证500ETF沽3月2369A,2546,-1,NAN,0.0947,0,0,0.0097,0.0060,159922P2503M006250A,2.3690,0.0067,2.3669
2025-03-18,0.0537,0.0537,0.0372,0.0448,114876,中证500ETF沽3月2464A,761,-1,NAN,0.0985,0,0,0.0537,0.0372,159922P2503M006500A,2.4640,0.0448,2.4618
2025-03-18,0.08,0.08,0.0611,0.073,1818040,中证500ETF沽3月2500,3121,-1,NAN,0.0999,0,0,0.0800,0.0611,159922P2503M002500,2.5000,0.0730,2.4978
2025-03-18,0.1236,0.1236,0.1026,0.1164,45578,中证500ETF沽3月2550,377,-1,NAN,0.1019,0,0,0.1236,0.1026,159922P2503M002550,2.5500,0.1164,2.5478
2025-03-18,0.1585,0.1667,0.1516,0.1627,882,中证500ETF沽3月2600,33,-1,NAN,0.1039,0,0,0.1667,0.1516,159922P2503M002600,2.6000,0.1627,2.5977
2025-03-18,0.2026,0.2158,0.1972,0.2158,956,中证500ETF沽3月2650,49,-1,NAN,0.1059,0,0,0.2158,0.1972,159922P2503M002650,2.6500,0.2158,2.6477
2025-03-18,0.2184,0.2189,0.2002,0.2189,1482,中证500ETF沽3月2653A,75,-1,NAN,0.106,0,0,0.2189,0.2002,159922P2503M007000A,2.6530,0.2189,2.6507
2025-03-18,0.3156,0.3209,0.305,0.3078,199162,50ETF购4月2500,177,0.9955,0.1046,-0.1076,0.0117,0.0008,0.3209,0.3050,510050C2504M02500,2.5000,0.3078,0.31
2025-03-18,0.2644,0.2665,0.2574,0.26,619115,50ETF购4月2550,479,0.9851,0.297,-0.1242,0.0332,0.0008,0.2665,0.2574,510050C2504M02550,2.5500,0.2600,0.2607
2025-03-18,0.2147,0.2269,0.2086,0.2104,797550,50ETF购4月2600,301,0.9594,0.6868,-0.1551,0.0767,0.0989,0.2269,0.2086,510050C2504M02600,2.6000,0.2104,0.2124
2025-03-18,0.1679,0.178,0.163,0.1666,1957092,50ETF购4月2650,1395,0.9072,1.3081,-0.2019,0.1461,0.1482,0.1780,0.1630,510050C2504M02650,2.6500,0.1666,0.166
2025-03-18,0.0925,0.1,0.0863,0.0885,78731216,50ETF购4月2750,7905,0.6939,2.7629,-0.3001,0.3085,0.1516,0.1000,0.0863,510050C2504M02750,2.7500,0.0885,0.0863
2025-03-18,0.0435,0.0499,0.0389,0.041,90716981,50ETF购4月2850,12626,0.3895,3.0205,-0.2892,0.3373,0.1652,0.0499,0.0389,510050C2504M02850,2.8500,0.0410,0.0339
2025-03-18,0.0303,0.0343,0.0256,0.0275,58864306,50ETF购4月2900,11488,0.2533,2.52,-0.2336,0.2814,0.174,0.0343,0.0256,510050C2504M02900,2.9000,0.0275,0.0188
2025-03-18,0.02,0.0236,0.0164,0.0176,38783778,50ETF购4月2950,11930,0.1489,1.8274,-0.1657,0.204,0.1795,0.0236,0.0164,510050C2504M02950,2.9500,0.0176,0.0096
2025-03-18,0.0015,0.0021,0.0015,0.0018,91799,50ETF沽4月2500,1437,-0.0045,0.1046,-0.008,0.0117,0.1967,0.0021,0.0015,510050P2504M02500,2.5000,0.0018,0.0002
2025-03-18,0.0023,0.0028,0.0022,0.0026,492719,50ETF沽4月2550,4046,-0.0149,0.297,-0.0226,0.0332,0.1801,0.0028,0.0022,510050P2504M02550,2.5500,0.0026,0.0007
2025-03-18,0.0045,0.0049,0.0042,0.0046,791287,50ETF沽4月2600,4054,-0.0406,0.6868,-0.0515,0.0767,0.17,0.0049,0.0042,510050P2504M02600,2.6000,0.0046,0.0021
2025-03-18,0.0093,0.0098,0.0083,0.009,6981536,50ETF沽4月2650,7672,-0.0928,1.3081,-0.0963,0.1461,0.1653,0.0098,0.0083,510050P2504M02650,2.6500,0.0090,0.0056
2025-03-18,0.0842,0.086,0.0784,0.0843,46899989,50ETF沽4月2850,5072,-0.6105,3.0205,-0.1756,0.3373,0.1784,0.0860,0.0784,510050P2504M02850,2.8500,0.0843,0.0727
2025-03-18,0.1192,0.1221,0.1133,0.1208,10758109,50ETF沽4月2900,1496,-0.7467,2.52,-0.1181,0.2814,0.1893,0.1221,0.1133,510050P2504M02900,2.9000,0.1208,0.1074
2025-03-18,0.2004,0.2061,0.197,0.2046,315811,50ETF沽4月3000,158,-0.921,1.1599,0.016,0.1295,0.2104,0.2061,0.1970,510050P2504M03000,3.0000,0.2046,0.1926
2025-03-18,0.5065,0.5065,0.5065,0.5065,10,沪深300ETF购4月3700,1,0,NAN,0,0,0,0.5065,0.5065,159919C2504M003700,3.7000,0.5065,0
2025-03-18,0.4144,0.4158,0.4092,0.4111,178,沪深300ETF购4月3800,14,0,NAN,0,0,0,0.4158,0.4092,159919C2504M003800,3.8000,0.4111,0
2025-03-18,0.3171,0.3199,0.3085,0.3164,5666,沪深300ETF购4月3900,296,0,NAN,0,0,0,0.3199,0.3085,159919C2504M003900,3.9000,0.3164,0
2025-03-18,0.2258,0.2329,0.22,0.2244,4554,沪深300ETF购4月4000,116,0,NAN,0,0,0,0.2329,0.2200,159919C2504M004000,4.0000,0.2244,0
2025-03-18,0.1533,0.16,0.143,0.1486,61658,沪深300ETF购4月4100,632,0,NAN,0,0,0,0.1600,0.1430,159919C2504M004100,4.1000,0.1486,0
2025-03-18,0.0946,0.1016,0.0866,0.0907,1604028,沪深300ETF购4月4200,2413,0,NAN,0,0,0,0.1016,0.0866,159919C2504M004200,4.2000,0.0907,0
2025-03-18,0.0555,0.061,0.0506,0.0534,280866,沪深300ETF购4月4300,967,0,NAN,0,0,0,0.0610,0.0506,159919C2504M004300,4.3000,0.0534,0
2025-03-18,0.0324,0.0375,0.0294,0.0307,191364,沪深300ETF购4月4400,809,0,NAN,0,0,0,0.0375,0.0294,159919C2504M004400,4.4000,0.0307,0
2025-03-18,0.0197,0.0234,0.0176,0.0187,73440,沪深300ETF购4月4500,631,0,NAN,0,0,0,0.0234,0.0176,159919C2504M004500,4.5000,0.0187,0
2025-03-18,0.0018,0.0019,0.0016,0.0017,18076,沪深300ETF沽4月3700,356,-1,NAN,0.1474,0,0,0.0019,0.0016,159919P2504M003700,3.7000,0.0017,3.6854
2025-03-18,0.0027,0.0035,0.0026,0.003,9218,沪深300ETF沽4月3800,312,-1,NAN,0.1514,0,0,0.0035,0.0026,159919P2504M003800,3.8000,0.0030,3.785
2025-03-18,0.0071,0.0079,0.0063,0.0063,94748,沪深300ETF沽4月3900,870,-1,NAN,0.1554,0,0,0.0079,0.0063,159919P2504M003900,3.9000,0.0063,3.8846
2025-03-18,0.0181,0.0195,0.0164,0.0167,311380,沪深300ETF沽4月4000,1522,-1,NAN,0.1594,0,0,0.0195,0.0164,159919P2504M004000,4.0000,0.0167,3.9843
2025-03-18,0.1428,0.1515,0.14,0.1435,34878,沪深300ETF沽4月4300,438,-1,NAN,0.1713,0,0,0.1515,0.1400,159919P2504M004300,4.3000,0.1435,4.2831
2025-03-18,0.3074,0.3144,0.3074,0.3144,34,沪深300ETF沽4月4500,3,-1,NAN,0.1793,0,0,0.3144,0.3074,159919P2504M004500,4.5000,0.3144,4.4823
2025-03-18,0.5135,0.5135,0.5013,0.5085,19038,300ETF购4月3600,33,0.998,0.0324,-0.1492,0.0081,0.0008,0.5135,0.5013,510300C2504M03600,3.6000,0.5085,0.5173
2025-03-18,0.4041,0.4157,0.4,0.409,46852,300ETF购4月3700,83,0.9893,0.1461,-0.1733,0.0364,0.0008,0.4157,0.4000,510300C2504M03700,3.7000,0.4090,0.4183
2025-03-18,0.2247,0.2368,0.2132,0.2246,7705938,300ETF购4月3900,1341,0.8818,1.0236,-0.3295,0.255,0.1271,0.2368,0.2132,510300C2504M03900,3.9000,0.2246,0.2298
2025-03-18,0.1503,0.159,0.1385,0.1465,85316113,300ETF购4月4000,7484,0.7411,1.6739,-0.4328,0.417,0.1423,0.1590,0.1385,510300C2504M04000,4.0000,0.1465,0.1497
2025-03-18,0.0924,0.0993,0.0833,0.0889,213884914,300ETF购4月4100,20556,0.5489,2.048,-0.4747,0.5102,0.154,0.0993,0.0833,510300C2504M04100,4.1000,0.0889,0.0869
2025-03-18,0.0523,0.0597,0.048,0.0519,137051675,300ETF购4月4200,16420,0.3488,1.9134,-0.4181,0.4767,0.1661,0.0597,0.0480,510300C2504M04200,4.2000,0.0519,0.0442
2025-03-18,0.0307,0.0358,0.0274,0.0289,83102404,300ETF购4月4300,13718,0.1873,1.3912,-0.2936,0.3466,0.1758,0.0358,0.0274,510300C2504M04300,4.3000,0.0289,0.0194
2025-03-18,0.0125,0.0147,0.0101,0.0113,21725980,300ETF购4月4500,13724,0.032,0.3708,-0.0754,0.0924,0.2077,0.0147,0.0101,510300C2504M04500,4.5000,0.0113,0.0024
2025-03-18,0.0023,0.0023,0.0019,0.0019,63617,300ETF沽4月3600,689,-0.002,0.0324,-0.0058,0.0081,0.2098,0.0023,0.0019,510300P2504M03600,3.6000,0.0019,0.0001
2025-03-18,0.0065,0.0078,0.0059,0.0066,4723149,300ETF沽4月3800,6218,-0.0413,0.4578,-0.0798,0.114,0.1736,0.0078,0.0059,510300P2504M03800,3.8000,0.0066,0.0033
2025-03-18,0.3129,0.3171,0.3024,0.3088,330865,300ETF沽4月4400,169,-0.9156,0.8008,0.01,0.1995,0.2274,0.3171,0.3024,510300P2504M04400,4.4000,0.3088,0.287
2025-03-18,0.4059,0.409,0.3923,0.4061,19914,300ETF沽4月4500,14,-0.968,0.3708,0.1039,0.0924,0.2665,0.4090,0.3923,510300P2504M04500,4.5000,0.4061,0.3817
2025-03-18,0.0889,0.098,0.0866,0.0924,6212,深证100ETF购4月2800,120,0,NAN,0,0,0,0.0980,0.0866,159901C2504M002800,2.8000,0.0924,0
2025-03-18,0.0643,0.073,0.0617,0.0671,27656,深证100ETF购4月2850,307,0,NAN,0,0,0,0.0730,0.0617,159901C2504M002850,2.8500,0.0671,0
2025-03-18,0.0454,0.0532,0.0447,0.0476,38636,深证100ETF购4月2900,368,0,NAN,0,0,0,0.0532,0.0447,159901C2504M002900,2.9000,0.0476,0
2025-03-18,0.0318,0.0371,0.0318,0.0326,210,深证100ETF购4月2950,13,0,NAN,0,0,0,0.0371,0.0318,159901C2504M002950,2.9500,0.0326,0
2025-03-18,0.0048,0.0054,0.0048,0.0048,72,深证100ETF沽4月2550,7,-1,NAN,0.1016,0,0,0.0054,0.0048,159901P2504M002550,2.5500,0.0048,2.54
2025-03-18,0.0083,0.0088,0.0083,0.0083,64,深证100ETF沽4月2600,6,-1,NAN,0.1036,0,0,0.0088,0.0083,159901P2504M002600,2.6000,0.0083,2.5898
2025-03-18,0.0822,0.0855,0.072,0.0741,12416,深证100ETF沽4月2850,201,-1,NAN,0.1136,0,0,0.0855,0.0720,159901P2504M002850,2.8500,0.0741,2.8388
2025-03-18,0.1132,0.1181,0.1039,0.106,1216,深证100ETF沽4月2900,42,-1,NAN,0.1155,0,0,0.1181,0.1039,159901P2504M002900,2.9000,0.1060,2.8886
2025-03-18,0.15,0.1504,0.139,0.139,48,深证100ETF沽4月2950,4,-1,NAN,0.1175,0,0,0.1504,0.1390,159901P2504M002950,2.9500,0.1390,2.9384
2025-03-18,0.279,0.279,0.279,0.279,10,深证100ETF沽4月3100,1,-1,NAN,0.1235,0,0,0.2790,0.2790,159901P2504M003100,3.1000,0.2790,3.0878
2025-03-18,0.2148,0.2148,0.2122,0.2135,1323,科创板50购4月900,8,0.9923,0.208,-0.0466,0.0075,0.0008,0.2148,0.2122,588080C2504M00900,0.9000,0.2135,0.2188
2025-03-18,0.1653,0.1653,0.1634,0.1634,2157,科创板50购4月950,7,0.9665,0.7271,-0.075,0.0261,0.0008,0.1653,0.1634,588080C2504M00950,0.9500,0.1634,0.1701
2025-03-18,0.1173,0.1258,0.1139,0.1139,139375,科创板50购4月1000,151,0.8986,1.7304,-0.1272,0.0621,0.0008,0.1258,0.1139,588080C2504M01000,1.0000,0.1139,0.1241
2025-03-18,0.0744,0.0882,0.0744,0.076,446512,科创板50购4月1050,296,0.7712,2.9559,-0.1883,0.106,0.2169,0.0882,0.0744,588080C2504M01050,1.0500,0.0760,0.0834
2025-03-18,0.0505,0.0582,0.0475,0.0482,4508202,科创板50购4月1100,2649,0.5934,3.7874,-0.2259,0.1359,0.2727,0.0582,0.0475,588080C2504M01100,1.1000,0.0482,0.0509
2025-03-18,0.0339,0.0371,0.0296,0.0297,2469501,科创板50购4月1150,2131,0.4022,3.7771,-0.2177,0.1355,0.3055,0.0371,0.0296,588080C2504M01150,1.1500,0.0297,0.0279
2025-03-18,0.0204,0.024,0.0181,0.0181,1118448,科创板50购4月1200,1099,0.2386,3.0252,-0.171,0.1085,0.3314,0.0240,0.0181,588080C2504M01200,1.2000,0.0181,0.0137
2025-03-18,0.013,0.0157,0.0116,0.0116,213207,科创板50购4月1250,1667,0.124,1.9985,-0.1116,0.0717,0.3599,0.0157,0.0116,588080C2504M01250,1.2500,0.0116,0.0061
2025-03-18,0.0088,0.0103,0.0075,0.0078,83634,科创板50购4月1300,933,0.0568,1.1142,-0.0617,0.04,0.3886,0.0103,0.0075,588080C2504M01300,1.3000,0.0078,0.0024
2025-03-18,0.0058,0.0073,0.0055,0.0059,260009,科创板50购4月1350,2503,0.0231,0.5346,-0.0294,0.0192,0.4243,0.0073,0.0055,588080C2504M01350,1.3500,0.0059,0.0009
