日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-12,0.0009,0.0012,0.0008,0.0009,312347,300ETF购3月4800,2321,0,0,0,0,0.3729,0.0012,0.0008,510300C2503M04800,4.8000,0.0009,0
2025-03-12,0.0003,0.0003,0.0002,0.0002,892,300ETF沽3月3000,103,0,0,0,0,0.5199,0.0003,0.0002,510300P2503M03000,3.0000,0.0002,0
2025-03-12,0.0003,0.0003,0.0002,0.0003,3512,300ETF沽3月3100,107,0,0,0,0,0.4871,0.0003,0.0002,510300P2503M03100,3.1000,0.0003,0
2025-03-12,0.0004,0.0005,0.0003,0.0004,35460,300ETF沽3月3200,509,-0,0,0,0,0.4452,0.0005,0.0003,510300P2503M03200,3.2000,0.0004,-0
2025-03-12,0.0003,0.0004,0.0001,0.0002,20881,300ETF沽3月3300,209,-0,0,0,0,0.3657,0.0004,0.0001,510300P2503M03300,3.3000,0.0002,0
2025-03-12,0.0005,0.0006,0.0003,0.0004,416726,300ETF沽3月3400,2469,-0,0,0,0,0.3394,0.0006,0.0003,510300P2503M03400,3.4000,0.0004,0
2025-03-12,0.0004,0.0007,0.0003,0.0006,513819,300ETF沽3月3500,2637,-0,0,0,0,0.3004,0.0007,0.0003,510300P2503M03500,3.5000,0.0006,0
2025-03-12,0.0008,0.0008,0.0003,0.0006,481294,300ETF沽3月3600,3128,-0,0.001,-0.0002,0.0001,0.2469,0.0008,0.0003,510300P2503M03600,3.6000,0.0006,0
2025-03-12,0.0011,0.0013,0.0007,0.0011,463037,300ETF沽3月3700,3092,-0.001,0.0312,-0.005,0.0028,0.2106,0.0013,0.0007,510300P2503M03700,3.7000,0.0011,0
2025-03-12,0.002,0.0027,0.0014,0.0015,7909266,300ETF沽3月3800,13263,-0.0169,0.3715,-0.0587,0.033,0.1618,0.0027,0.0014,510300P2503M03800,3.8000,0.0015,0.0007
2025-03-12,0.008,0.0104,0.0055,0.0087,113062973,300ETF沽3月3900,42964,-0.1159,1.7322,-0.2678,0.1539,0.1567,0.0104,0.0055,510300P2503M03900,3.9000,0.0087,0.0065
2025-03-12,0.0335,0.041,0.0254,0.0353,999610896,300ETF沽3月4000,113714,-0.3854,3.3931,-0.4984,0.3014,0.1574,0.0410,0.0254,510300P2503M04000,4.0000,0.0353,0.0309
2025-03-12,0.175,0.195,0.1615,0.1861,61810437,300ETF沽3月4200,7128,-0.9267,1.2349,-0.0483,0.1097,0.2268,0.1950,0.1615,510300P2503M04200,4.2000,0.1861,0.1722
2025-03-12,0.27,0.2914,0.2565,0.2836,2067048,300ETF沽3月4300,903,-0.989,0.2561,0.1276,0.0228,0.2908,0.2914,0.2565,510300P2503M04300,4.3000,0.2836,0.2688
2025-03-12,0.4804,0.4892,0.4609,0.482,248606,300ETF沽3月4500,148,-1,0.0017,0.1794,0.0001,0.414,0.4892,0.4609,510300P2503M04500,4.5000,0.4820,0.4681
2025-03-12,0.7978,0.7978,0.7978,0.7978,12,深证100ETF购3月2000,2,0,NAN,0,0,0,0.7978,0.7978,159901C2503M002000,2.0000,0.7978,0
2025-03-12,0.532,0.532,0.532,0.532,40,深证100ETF购3月2250,4,0,NAN,0,0,0,0.5320,0.5320,159901C2503M002250,2.2500,0.5320,0
2025-03-12,0.4839,0.502,0.4839,0.4943,94,深证100ETF购3月2300,10,0,NAN,0,0,0,0.5020,0.4839,159901C2503M002300,2.3000,0.4943,0
2025-03-12,0.4432,0.4521,0.4432,0.4521,56,深证100ETF购3月2350,7,0,NAN,0,0,0,0.4521,0.4432,159901C2503M002350,2.3500,0.4521,0
2025-03-12,0.3886,0.39,0.3868,0.3868,274,深证100ETF购3月2400,18,0,NAN,0,0,0,0.3900,0.3868,159901C2503M002400,2.4000,0.3868,0
2025-03-12,0.331,0.357,0.331,0.357,610,深证100ETF购3月2450,31,0,NAN,0,0,0,0.3570,0.3310,159901C2503M002450,2.4500,0.3570,0
2025-03-12,0.2358,0.257,0.2327,0.24,650,深证100ETF购3月2550,34,0,NAN,0,0,0,0.2570,0.2327,159901C2503M002550,2.5500,0.2400,0
2025-03-12,0.1883,0.2035,0.1847,0.1893,4750,深证100ETF购3月2600,136,0,NAN,0,0,0,0.2035,0.1847,159901C2503M002600,2.6000,0.1893,0
2025-03-12,0.1481,0.1607,0.1359,0.1402,15280,深证100ETF购3月2650,373,0,NAN,0,0,0,0.1607,0.1359,159901C2503M002650,2.6500,0.1402,0
2025-03-12,0.1072,0.1186,0.0929,0.0977,17046,深证100ETF购3月2700,328,0,NAN,0,0,0,0.1186,0.0929,159901C2503M002700,2.7000,0.0977,0
2025-03-12,0.0683,0.0776,0.0562,0.0615,925878,深证100ETF购3月2750,2071,0,NAN,0,0,0,0.0776,0.0562,159901C2503M002750,2.7500,0.0615,0
2025-03-12,0.0393,0.0468,0.0314,0.0344,2852138,深证100ETF购3月2800,3951,0,NAN,0,0,0,0.0468,0.0314,159901C2503M002800,2.8000,0.0344,0
2025-03-12,0.0205,0.0258,0.0168,0.0179,1120466,深证100ETF购3月2850,2435,0,NAN,0,0,0,0.0258,0.0168,159901C2503M002850,2.8500,0.0179,0
2025-03-12,0.0107,0.0137,0.0085,0.0091,265878,深证100ETF购3月2900,1362,0,NAN,0,0,0,0.0137,0.0085,159901C2503M002900,2.9000,0.0091,0
2025-03-12,0.0056,0.0073,0.0046,0.0048,221254,深证100ETF购3月2950,1289,0,NAN,0,0,0,0.0073,0.0046,159901C2503M002950,2.9500,0.0048,0
2025-03-12,0.001,0.0013,0.001,0.0012,39800,深证100ETF购3月3100,690,0,NAN,0,0,0,0.0013,0.0010,159901C2503M003100,3.1000,0.0012,0
2025-03-12,0.0005,0.0006,0.0005,0.0006,2468,深证100ETF购3月3400,214,0,NAN,0,0,0,0.0006,0.0005,159901C2503M003400,3.4000,0.0006,0
2025-03-12,0.0005,0.0005,0.0004,0.0004,8892,深证100ETF购3月3500,370,0,NAN,0,0,0,0.0005,0.0004,159901C2503M003500,3.5000,0.0004,0
2025-03-12,0.0003,0.0005,0.0003,0.0004,16776,深证100ETF购3月3600,580,0,NAN,0,0,0,0.0005,0.0003,159901C2503M003600,3.6000,0.0004,0
2025-03-12,0.0001,0.0001,0.0001,0.0001,19772,深证100ETF沽3月2000,986,-1,NAN,0.0799,0,0,0.0001,0.0001,159901P2503M002000,2.0000,0.0001,1.9969
2025-03-12,0.0001,0.0001,0.0001,0.0001,11844,深证100ETF沽3月2050,930,-1,NAN,0.0819,0,0,0.0001,0.0001,159901P2503M002050,2.0500,0.0001,2.0469
2025-03-12,0.0001,0.0001,0.0001,0.0001,18390,深证100ETF沽3月2100,960,-1,NAN,0.0839,0,0,0.0001,0.0001,159901P2503M002100,2.1000,0.0001,2.0968
2025-03-12,0.0001,0.0001,0.0001,0.0001,1390,深证100ETF沽3月2150,115,-1,NAN,0.0859,0,0,0.0001,0.0001,159901P2503M002150,2.1500,0.0001,2.1467
2025-03-12,0.0001,0.0001,0.0001,0.0001,200,深证100ETF沽3月2200,20,-1,NAN,0.0879,0,0,0.0001,0.0001,159901P2503M002200,2.2000,0.0001,2.1966
2025-03-12,0.0002,0.0002,0.0002,0.0002,200,深证100ETF沽3月2250,20,-1,NAN,0.0899,0,0,0.0002,0.0002,159901P2503M002250,2.2500,0.0002,2.2466
2025-03-12,0.0002,0.0003,0.0002,0.0003,246,深证100ETF沽3月2300,21,-1,NAN,0.0919,0,0,0.0003,0.0002,159901P2503M002300,2.3000,0.0003,2.2965
2025-03-12,0.0003,0.0003,0.0003,0.0003,200,深证100ETF沽3月2350,20,-1,NAN,0.0939,0,0,0.0003,0.0003,159901P2503M002350,2.3500,0.0003,2.3464
2025-03-12,0.0004,0.0004,0.0004,0.0004,5318,深证100ETF沽3月2400,225,-1,NAN,0.0959,0,0,0.0004,0.0004,159901P2503M002400,2.4000,0.0004,2.3963
2025-03-12,0.0004,0.0004,0.0004,0.0004,428,深证100ETF沽3月2450,38,-1,NAN,0.0978,0,0,0.0004,0.0004,159901P2503M002450,2.4500,0.0004,2.4462
2025-03-12,0.0008,0.0008,0.0007,0.0008,5788,深证100ETF沽3月2500,344,-1,NAN,0.0998,0,0,0.0008,0.0007,159901P2503M002500,2.5000,0.0008,2.4962
2025-03-12,0.0014,0.0014,0.0011,0.0011,13304,深证100ETF沽3月2550,374,-1,NAN,0.1018,0,0,0.0014,0.0011,159901P2503M002550,2.5500,0.0011,2.5461
2025-03-12,0.0027,0.0028,0.0021,0.0023,179886,深证100ETF沽3月2600,1064,-1,NAN,0.1038,0,0,0.0028,0.0021,159901P2503M002600,2.6000,0.0023,2.596
2025-03-12,0.005,0.006,0.0038,0.0049,659196,深证100ETF沽3月2650,2671,-1,NAN,0.1058,0,0,0.0060,0.0038,159901P2503M002650,2.6500,0.0049,2.6459
2025-03-12,0.0103,0.0127,0.0079,0.0114,645046,深证100ETF沽3月2700,1813,-1,NAN,0.1078,0,0,0.0127,0.0079,159901P2503M002700,2.7000,0.0114,2.6959
2025-03-12,0.0217,0.0268,0.017,0.0226,460350,深证100ETF沽3月2750,1337,-1,NAN,0.1098,0,0,0.0268,0.0170,159901P2503M002750,2.7500,0.0226,2.7458
2025-03-12,0.0423,0.0526,0.036,0.0459,1258754,深证100ETF沽3月2800,2290,-1,NAN,0.1118,0,0,0.0526,0.0360,159901P2503M002800,2.8000,0.0459,2.7957
2025-03-12,0.1133,0.1288,0.1044,0.1233,16228,深证100ETF沽3月2900,288,-1,NAN,0.1158,0,0,0.1288,0.1044,159901P2503M002900,2.9000,0.1233,2.8956
2025-03-12,0.2217,0.2217,0.2109,0.2155,1110,深证100ETF沽3月3000,54,-1,NAN,0.1198,0,0,0.2217,0.2109,159901P2503M003000,3.0000,0.2155,2.9954
2025-03-12,0.3102,0.3166,0.309,0.3166,120,深证100ETF沽3月3100,14,-1,NAN,0.1238,0,0,0.3166,0.3090,159901P2503M003100,3.1000,0.3166,3.0952
2025-03-12,0.5097,0.5097,0.5078,0.5084,32,深证100ETF沽3月3300,3,-1,NAN,0.1318,0,0,0.5097,0.5078,159901P2503M003300,3.3000,0.5084,3.2949
2025-03-12,0.6249,0.6349,0.6249,0.6349,517,科创板50购3月500,4,1,0,-0.02,0,0.577,0.6349,0.6249,588080C2503M00500,0.5000,0.6349,0.6198
2025-03-12,0.4262,0.4276,0.4256,0.4276,15522,科创板50购3月700,46,1,0,-0.028,0,0.577,0.4276,0.4256,588080C2503M00700,0.7000,0.4276,0.4201
2025-03-12,0.3686,0.3686,0.3686,0.3686,16,科创板50购3月750,2,1,0,-0.03,0,0.0008,0.3686,0.3686,588080C2503M00750,0.7500,0.3686,0.3701
2025-03-12,0.3246,0.3329,0.3246,0.3329,1912,科创板50购3月800,6,1,0,-0.032,0,0.577,0.3329,0.3246,588080C2503M00800,0.8000,0.3329,0.3202
2025-03-12,0.2804,0.2804,0.28,0.28,3278,科创板50购3月850,4,1,0,-0.0339,0,0.577,0.2804,0.2800,588080C2503M00850,0.8500,0.2800,0.2703
2025-03-12,0.2339,0.2339,0.2217,0.223,31786,科创板50购3月900,26,1,0.0029,-0.0361,0,0.577,0.2339,0.2217,588080C2503M00900,0.9000,0.2230,0.2204
2025-03-12,0.175,0.1848,0.175,0.178,130729,科创板50购3月950,98,0.9985,0.0793,-0.042,0.0011,0.577,0.1848,0.1750,588080C2503M00950,0.9500,0.1780,0.1705
2025-03-12,0.0797,0.089,0.0723,0.0728,19399091,科创板50购3月1050,4884,0.8818,3.1363,-0.1992,0.0434,0.248,0.0890,0.0723,588080C2503M01050,1.0500,0.0728,0.0744
2025-03-12,0.0101,0.0123,0.0075,0.008,14952936,科创板50购3月1200,15909,0.1182,3.1368,-0.1679,0.0434,0.3739,0.0123,0.0075,588080C2503M01200,1.2000,0.0080,0.0036
2025-03-12,0.0053,0.0063,0.0037,0.0039,2346640,科创板50购3月1250,6355,0.0282,1.0241,-0.0544,0.0142,0.4127,0.0063,0.0037,588080C2503M01250,1.2500,0.0039,0.0007
2025-03-12,0.0029,0.0037,0.0021,0.0022,736763,科创板50购3月1300,3891,0.0046,0.2132,-0.0113,0.0029,0.4581,0.0037,0.0021,588080C2503M01300,1.3000,0.0022,0.0001
2025-03-12,0.0017,0.002,0.0011,0.0013,294272,科创板50购3月1350,2933,0.0005,0.0298,-0.0016,0.0004,0.4989,0.0020,0.0011,588080C2503M01350,1.3500,0.0013,0
2025-03-12,0.0001,0.0001,0.0001,0.0001,33,科创板50沽3月500,9,0,0,0,0,0.577,0.0001,0.0001,588080P2503M00500,0.5000,0.0001,0
2025-03-12,0.0001,0.0001,0.0001,0.0001,33,科创板50沽3月600,9,0,0,0,0,0.577,0.0001,0.0001,588080P2503M00600,0.6000,0.0001,0
2025-03-12,0.0001,0.0001,0.0001,0.0001,1620,科创板50沽3月650,280,0,0,0,0,0.577,0.0001,0.0001,588080P2503M00650,0.6500,0.0001,0
2025-03-12,0.0001,0.0001,0.0001,0.0001,252,科创板50沽3月700,53,0,0,0,0,0.577,0.0001,0.0001,588080P2503M00700,0.7000,0.0001,0
2025-03-12,0.0002,0.0002,0.0001,0.0002,1287,科创板50沽3月800,146,-0,0,0,0,0.577,0.0002,0.0001,588080P2503M00800,0.8000,0.0002,0
2025-03-12,0.0001,0.0002,0.0001,0.0002,14,科创板50沽3月850,3,-0,0,0,0,0.5598,0.0002,0.0001,588080P2503M00850,0.8500,0.0002,0
2025-03-12,0.0002,0.0004,0.0002,0.0004,3671,科创板50沽3月900,405,-0,0.0029,-0.0002,0,0.4969,0.0004,0.0002,588080P2503M00900,0.9000,0.0004,0
2025-03-12,0.0005,0.0005,0.0003,0.0004,21995,科创板50沽3月950,1202,-0.0015,0.0793,-0.004,0.0011,0.3864,0.0005,0.0003,588080P2503M00950,0.9500,0.0004,0
2025-03-12,0.0011,0.0012,0.0007,0.0012,552957,科创板50沽3月1000,4482,-0.0202,0.7741,-0.0392,0.0107,0.3371,0.0012,0.0007,588080P2503M01000,1.0000,0.0012,0.0005
2025-03-12,0.0172,0.0197,0.0124,0.0194,45170212,科创板50沽3月1100,19773,-0.3598,5.9281,-0.2909,0.082,0.3298,0.0197,0.0124,588080P2503M01100,1.1000,0.0194,0.0159
2025-03-12,0.13,0.1372,0.1198,0.1372,372727,科创板50沽3月1250,259,-0.9718,1.0241,-0.0045,0.0142,0.5081,0.1372,0.1198,588080P2503M01250,1.2500,0.1372,0.1298
2025-03-12,0.168,0.1801,0.168,0.1801,1242,科创板50沽3月1300,4,-0.9954,0.2132,0.0407,0.0029,0.4025,0.1801,0.1680,588080P2503M01300,1.3000,0.1801,0.1791
2025-03-12,0.2234,0.2234,0.2187,0.2187,3732,科创板50沽3月1350,16,-0.9995,0.0298,0.0523,0.0004,0.0008,0.2234,0.2187,588080P2503M01350,1.3500,0.2187,0.2289
2025-03-12,0.71,0.71,0.71,0.71,397,科创50购3月450,1,1,0,-0.018,0,0.5769,0.7100,0.7100,588000C2503M00450,0.4500,0.7100,0.7007
2025-03-12,0.6625,0.6625,0.6591,0.6591,6977,科创50购3月500,31,1,0,-0.02,0,0.5769,0.6625,0.6591,588000C2503M00500,0.5000,0.6591,0.6508
2025-03-12,0.603,0.6151,0.603,0.6151,4701,科创50购3月550,7,1,0,-0.022,0,0.5769,0.6151,0.6030,588000C2503M00550,0.5500,0.6151,0.6008
2025-03-12,0.553,0.5636,0.553,0.5636,38697,科创50购3月600,20,1,0,-0.024,0,0.5769,0.5636,0.5530,588000C2503M00600,0.6000,0.5636,0.5509
2025-03-12,0.5114,0.5114,0.5114,0.5114,477,科创50购3月650,1,1,0,-0.026,0,0.5769,0.5114,0.5114,588000C2503M00650,0.6500,0.5114,0.501
2025-03-12,0.4544,0.4655,0.4544,0.46,16099,科创50购3月700,42,1,0,-0.028,0,0.5769,0.4655,0.4544,588000C2503M00700,0.7000,0.4600,0.4511
2025-03-12,0.4058,0.415,0.399,0.399,7913,科创50购3月750,41,1,0,-0.03,0,0.0008,0.4150,0.3990,588000C2503M00750,0.7500,0.3990,0.4011
2025-03-12,0.3602,0.365,0.3468,0.3468,29786,科创50购3月800,37,1,0,-0.032,0,0.0008,0.3650,0.3468,588000C2503M00800,0.8000,0.3468,0.3512
2025-03-12,0.3127,0.3159,0.2944,0.2944,15300,科创50购3月850,32,1,0,-0.0339,0,0.0008,0.3159,0.2944,588000C2503M00850,0.8500,0.2944,0.3013
2025-03-12,0.258,0.2667,0.2444,0.2444,701020,科创50购3月900,422,1,0.0004,-0.036,0,0.0008,0.2667,0.2444,588000C2503M00900,0.9000,0.2444,0.2514
2025-03-12,0.208,0.2169,0.1943,0.1943,900221,科创50购3月950,767,0.9997,0.0163,-0.0388,0.0002,0.0008,0.2169,0.1943,588000C2503M00950,0.9500,0.1943,0.2015
2025-03-12,0.1556,0.1673,0.1454,0.1454,13626767,科创50购3月1000,3330,0.9944,0.2476,-0.0532,0.0036,0.0008,0.1673,0.1454,588000C2503M01000,1.0000,0.1454,0.1517
2025-03-12,0.108,0.1178,0.0985,0.0988,79457077,科创50购3月1050,14902,0.9525,1.5276,-0.1234,0.0223,0.0008,0.1178,0.0985,588000C2503M01050,1.0500,0.0988,0.1029
2025-03-12,0.0358,0.0392,0.0266,0.0266,829715422,科创50购3月1150,122197,0.5221,6.1454,-0.3595,0.0897,0.2864,0.0392,0.0266,588000C2503M01150,1.1500,0.0266,0.0267
2025-03-12,0.017,0.02,0.0128,0.0129,427701358,科创50购3月1200,90628,0.2421,4.8185,-0.2747,0.0703,0.3408,0.0200,0.0128,588000C2503M01200,1.2000,0.0129,0.009
2025-03-12,0.0079,0.0092,0.0052,0.0053,64518281,科创50购3月1250,41822,0.0772,2.2331,-0.1258,0.0326,0.3635,0.0092,0.0052,588000C2503M01250,1.2500,0.0053,0.0022
2025-03-12,0.0044,0.0052,0.0028,0.0031,11467509,科创50购3月1300,17993,0.017,0.6508,-0.0364,0.0095,0.419,0.0052,0.0028,588000C2503M01300,1.3000,0.0031,0.0004
2025-03-12,0.0027,0.0033,0.0018,0.0019,6527888,科创50购3月1350,13489,0.0026,0.1258,-0.007,0.0018,0.4665,0.0033,0.0018,588000C2503M01350,1.3500,0.0019,0.0001
2025-03-12,0.0013,0.0017,0.0009,0.0009,1807619,科创50购3月1400,6765,0.0003,0.0169,-0.0009,0.0002,0.4869,0.0017,0.0009,588000C2503M01400,1.4000,0.0009,0
2025-03-12,0.0001,0.0001,0.0001,0.0001,40,科创50沽3月500,11,0,0,0,0,0.5769,0.0001,0.0001,588000P2503M00500,0.5000,0.0001,0
2025-03-12,0.0001,0.0001,0.0001,0.0001,261,科创50沽3月550,54,0,0,0,0,0.5769,0.0001,0.0001,588000P2503M00550,0.5500,0.0001,0
2025-03-12,0.0001,0.0001,0.0001,0.0001,121,科创50沽3月600,26,0,0,0,0,0.5769,0.0001,0.0001,588000P2503M00600,0.6000,0.0001,0
2025-03-12,0.0002,0.0002,0.0001,0.0001,1652,科创50沽3月650,236,0,0,0,0,0.5769,0.0002,0.0001,588000P2503M00650,0.6500,0.0001,0
2025-03-12,0.0001,0.0001,0.0001,0.0001,1850,科创50沽3月700,222,0,0,0,0,0.5769,0.0001,0.0001,588000P2503M00700,0.7000,0.0001,0
2025-03-12,0.0002,0.0002,0.0001,0.0001,5824,科创50沽3月750,282,-0,0,0,0,0.5769,0.0002,0.0001,588000P2503M00750,0.7500,0.0001,0
2025-03-12,0.0002,0.0002,0.0001,0.0001,145,科创50沽3月800,26,-0,0,0,0,0.5769,0.0002,0.0001,588000P2503M00800,0.8000,0.0001,0
2025-03-12,0.0003,0.0003,0.0002,0.0002,40,科创50沽3月850,8,-0,0,0,0,0.5769,0.0003,0.0002,588000P2503M00850,0.8500,0.0002,0
2025-03-12,0.0002,0.0003,0.0002,0.0003,11159,科创50沽3月900,326,-0,0.0004,0,0,0.5274,0.0003,0.0002,588000P2503M00900,0.9000,0.0003,0
2025-03-12,0.0005,0.0005,0.0002,0.0002,51571,科创50沽3月950,1094,-0.0003,0.0163,-0.0009,0.0002,0.4012,0.0005,0.0002,588000P2503M00950,0.9500,0.0002,0
2025-03-12,0.0007,0.0008,0.0003,0.0006,2681078,科创50沽3月1000,5596,-0.0056,0.2476,-0.0133,0.0036,0.3574,0.0008,0.0003,588000P2503M01000,1.0000,0.0006,0.0001
2025-03-12,0.0026,0.0026,0.0011,0.002,18607401,科创50沽3月1050,23531,-0.0475,1.5276,-0.0814,0.0223,0.3153,0.0026,0.0011,588000P2503M01050,1.0500,0.0020,0.0013
2025-03-12,0.0077,0.0086,0.0048,0.0086,119087561,科创50沽3月1100,56530,-0.1993,4.3103,-0.2266,0.0629,0.3065,0.0086,0.0048,588000P2503M01100,1.1000,0.0086,0.0074
2025-03-12,0.0244,0.0299,0.02,0.0296,518886198,科创50沽3月1150,91177,-0.4779,6.1454,-0.3136,0.0897,0.3395,0.0299,0.0200,588000P2503M01150,1.1500,0.0296,0.025
2025-03-12,0.0585,0.0653,0.051,0.0646,260803304,科创50沽3月1200,41974,-0.7579,4.8185,-0.2267,0.0703,0.3865,0.0653,0.0510,588000P2503M01200,1.2000,0.0646,0.0572
2025-03-12,0.1009,0.1086,0.0911,0.1079,64512817,科创50沽3月1250,10774,-0.9228,2.2331,-0.0758,0.0326,0.4461,0.1086,0.0911,588000P2503M01250,1.2500,0.1079,0.1003
2025-03-12,0.1489,0.157,0.1372,0.157,13807996,科创50沽3月1300,2207,-0.983,0.6508,0.0155,0.0095,0.5575,0.1570,0.1372,588000P2503M01300,1.3000,0.1570,0.1484
2025-03-12,0.1987,0.2058,0.1858,0.2058,93875,科创50沽3月1350,99,-0.9974,0.1258,0.0469,0.0018,0.5769,0.2058,0.1858,588000P2503M01350,1.3500,0.2058,0.198
2025-03-12,0.2412,0.2555,0.2349,0.2555,208909,科创50沽3月1400,148,-0.9997,0.0169,0.055,0.0002,0.5769,0.2555,0.2349,588000P2503M01400,1.4000,0.2555,0.2479
2025-03-12,0.8635,0.8665,0.85,0.85,258,创业板ETF购3月1300,13,0,NAN,0,0,0,0.8665,0.8500,159915C2503M001300,1.3000,0.8500,0
2025-03-12,0.8136,0.8136,0.7951,0.7951,304,创业板ETF购3月1350,25,0,NAN,0,0,0,0.8136,0.7951,159915C2503M001350,1.3500,0.7951,0
2025-03-12,0.7042,0.7042,0.7042,0.7042,60,创业板ETF购3月1450,10,0,NAN,0,0,0,0.7042,0.7042,159915C2503M001450,1.4500,0.7042,0
2025-03-12,0.6531,0.6551,0.6448,0.6448,946,创业板ETF购3月1500,61,0,NAN,0,0,0,0.6551,0.6448,159915C2503M001500,1.5000,0.6448,0
2025-03-12,0.595,0.595,0.595,0.595,6,创业板ETF购3月1550,1,0,NAN,0,0,0,0.5950,0.5950,159915C2503M001550,1.5500,0.5950,0
2025-03-12,0.5517,0.5688,0.5455,0.5455,24022,创业板ETF购3月1600,273,0,NAN,0,0,0,0.5688,0.5455,159915C2503M001600,1.6000,0.5455,0
2025-03-12,0.5138,0.5138,0.5043,0.5114,4262,创业板ETF购3月1650,190,0,NAN,0,0,0,0.5138,0.5043,159915C2503M001650,1.6500,0.5114,0
2025-03-12,0.4527,0.4629,0.4498,0.4498,3546,创业板ETF购3月1700,84,0,NAN,0,0,0,0.4629,0.4498,159915C2503M001700,1.7000,0.4498,0
2025-03-12,0.408,0.4192,0.408,0.4192,86,创业板ETF购3月1750,11,0,NAN,0,0,0,0.4192,0.4080,159915C2503M001750,1.7500,0.4192,0
2025-03-12,0.3599,0.3684,0.346,0.346,9730,创业板ETF购3月1800,141,0,NAN,0,0,0,0.3684,0.3460,159915C2503M001800,1.8000,0.3460,0
2025-03-12,0.315,0.3186,0.3,0.3,3538,创业板ETF购3月1850,93,0,NAN,0,0,0,0.3186,0.3000,159915C2503M001850,1.8500,0.3000,0
2025-03-12,0.2087,0.2201,0.1978,0.1988,14098,创业板ETF购3月1950,190,0,NAN,0,0,0,0.2201,0.1978,159915C2503M001950,1.9500,0.1988,0
2025-03-12,0.1638,0.1718,0.1487,0.1487,3137722,创业板ETF购3月2000,4120,0,NAN,0,0,0,0.1718,0.1487,159915C2503M002000,2.0000,0.1487,0
2025-03-12,0.1175,0.1258,0.1046,0.1052,13885383,创业板ETF购3月2050,9124,0,NAN,0,0,0,0.1258,0.1046,159915C2503M002050,2.0500,0.1052,0
2025-03-12,0.084,0.0845,0.0668,0.0679,258004154,创业板ETF购3月2100,49008,0,NAN,0,0,0,0.0845,0.0668,159915C2503M002100,2.1000,0.0679,0
2025-03-12,0.0038,0.0044,0.0025,0.0026,9213070,创业板ETF购3月2400,13054,0,NAN,0,0,0,0.0044,0.0025,159915C2503M002400,2.4000,0.0026,0
2025-03-12,0.0026,0.0031,0.0018,0.0019,1750346,创业板ETF购3月2450,6062,0,NAN,0,0,0,0.0031,0.0018,159915C2503M002450,2.4500,0.0019,0
2025-03-12,0.0019,0.002,0.0011,0.0011,504610,创业板ETF购3月2550,3570,0,NAN,0,0,0,0.0020,0.0011,159915C2503M002550,2.5500,0.0011,0
2025-03-12,0.0013,0.0015,0.0009,0.0009,290224,创业板ETF购3月2600,2609,0,NAN,0,0,0,0.0015,0.0009,159915C2503M002600,2.6000,0.0009,0
2025-03-12,0.0012,0.0013,0.0009,0.0009,140270,创业板ETF购3月2650,1524,0,NAN,0,0,0,0.0013,0.0009,159915C2503M002650,2.6500,0.0009,0
