代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009628,300ETF沽8月4600,,,,,,,4.6,13.0,,,,10,0.0295,0.344,0.0,,沪深300ETF,4.256,23.25,2025-08-27,11.29,0.0,0.0,0.0,0.0,0.0,0.0
10009627,300ETF购8月4600,,,,,,,4.6,13.0,,,,10,0.0065,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,1773.33,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,,3.2,132.0,,0.3038,,10,0.0566,0.246,0.0,,上证50ETF,2.954,20.27,2025-12-24,10.1,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,,3.2,132.0,,0.0393,,10,0.0498,0.0,0.0,,上证50ETF,2.954,20.27,2025-12-24,71.87,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,,3.2,41.0,,0.2844,,10,0.0733,0.246,0.0,,上证50ETF,2.954,20.27,2025-09-24,10.88,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,,3.2,41.0,,0.0091,,10,0.0139,0.0,0.0,,上证50ETF,2.954,20.27,2025-09-24,343.49,0.0,0.0,0.0,0.0,0.0,0.0
10009620,50ETF沽8月3200,,,,,,,3.2,13.0,,0.282,,10,0.0141,0.246,0.0,,上证50ETF,2.954,20.27,2025-08-27,11.02,0.0,0.0,0.0,0.0,0.0,0.0
10009619,50ETF购8月3200,,,,,,,3.2,13.0,,0.0023,,10,0.0054,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,1554.74,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,,7.25,132.0,,1.2632,,10,0.4007,0.736,0.0,,中证500ETF,6.514,26.31,2025-12-24,6.33,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,,7.25,132.0,,0.0477,,10,0.0853,0.0,0.0,,中证500ETF,6.514,26.31,2025-12-24,113.29,0.0,0.0,0.0,0.0,0.0,0.0
10009614,500ETF沽8月7250,,,,,,,7.25,13.0,,1.0844,,10,0.1734,0.736,0.0,,中证500ETF,6.514,26.31,2025-08-27,8.32,0.0,0.0,0.0,0.0,0.0,0.0
10009613,500ETF购8月7250,,,,,,,7.25,13.0,,0.0092,,10,0.0055,0.0,0.0,,中证500ETF,6.514,26.31,2025-08-27,3618.89,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,132.0,,0.3892,,10,0.1322,0.244,0.0,,沪深300ETF,4.256,23.25,2025-12-24,11.71,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,132.0,,0.0698,,10,0.1,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,55.78,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,41.0,,0.3285,,10,0.1237,0.244,0.0,,沪深300ETF,4.256,23.25,2025-09-24,14.55,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,41.0,,0.0197,,10,0.0267,0.0,0.0,,沪深300ETF,4.256,23.25,2025-09-24,230.05,0.0,0.0,0.0,0.0,0.0,0.0
10009606,300ETF沽8月4500,,,,,,,4.5,13.0,,0.3522,,10,0.0358,0.244,0.0,,沪深300ETF,4.256,23.25,2025-08-27,15.33,0.0,0.0,0.0,0.0,0.0,0.0
10009605,300ETF购8月4500,,,,,,,4.5,13.0,,0.0131,,10,0.0114,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,1216.0,0.0,0.0,0.0,0.0,0.0,0.0
10009602,科创板50沽8月1250,,,,,,,1.25,13.0,,0.2162,,10,0.0303,0.137,0.0,,科创板50ETF,1.113,40.48,2025-08-27,7.26,0.0,0.0,0.0,0.0,0.0,0.0
10009601,科创板50购8月1250,,,,,,,1.25,13.0,,0.0016,,10,0.0043,0.0,0.0,,科创板50ETF,1.113,40.48,2025-08-27,695.63,0.0,0.0,0.0,0.0,0.0,0.0
10009600,50ETF沽8月2600,,,,,,,2.6,13.0,,0.0007,,10,0.0016,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,4923.33,0.0,0.0,0.0,0.0,0.0,0.0
10009599,50ETF购8月2600,,,,,,,2.6,13.0,,0.3215,,10,-0.0079,0.354,0.0,,上证50ETF,2.954,20.27,2025-08-27,8.88,0.0,0.0,0.0,0.0,0.0,0.0
10009598,科创板50沽8月1200,,,,,,,1.2,13.0,,0.1148,,10,0.0327,0.087,0.0,,科创板50ETF,1.113,40.48,2025-08-27,10.62,0.0,0.0,0.0,0.0,0.0,0.0
10009597,科创板50沽8月1150,,,,,,,1.15,13.0,,0.0696,,10,0.0392,0.037,0.0,,科创板50ETF,1.113,40.48,2025-08-27,18.96,0.0,0.0,0.0,0.0,0.0,0.0
10009596,科创板50沽8月1100,,,,,,,1.1,13.0,,0.0306,,10,0.0394,0.0,0.0,,科创板50ETF,1.113,40.48,2025-08-27,52.01,0.0,0.0,0.0,0.0,0.0,0.0
10009595,科创板50沽8月1050,,,,,,,1.05,13.0,,0.0079,,10,0.0145,0.0,0.0,,科创板50ETF,1.113,40.48,2025-08-27,252.95,0.0,0.0,0.0,0.0,0.0,0.0
10009594,科创板50沽8月1000,,,,,,,1.0,13.0,,0.0018,,10,0.0043,0.0,0.0,,科创板50ETF,1.113,40.48,2025-08-27,1011.82,0.0,0.0,0.0,0.0,0.0,0.0
10009593,科创板50沽8月950,,,,,,,0.95,13.0,,0.0007,,10,0.0015,0.0,0.0,,科创板50ETF,1.113,40.48,2025-08-27,1855.0,0.0,0.0,0.0,0.0,0.0,0.0
10009592,科创板50沽8月900,,,,,,,0.9,13.0,,0.0005,,10,0.0007,0.0,0.0,,科创板50ETF,1.113,40.48,2025-08-27,3710.0,0.0,0.0,0.0,0.0,0.0,0.0
10009591,科创板50沽8月850,,,,,,,0.85,13.0,,0.0007,,10,0.0004,0.0,0.0,,科创板50ETF,1.113,40.48,2025-08-27,5565.0,0.0,0.0,0.0,0.0,0.0,0.0
10009590,科创板50沽8月800,,,,,,,0.8,13.0,,0.0005,,10,0.0003,0.0,0.0,,科创板50ETF,1.113,40.48,2025-08-27,5565.0,0.0,0.0,0.0,0.0,0.0,0.0
10009589,科创板50购8月1200,,,,,,,1.2,13.0,,0.0046,,10,0.0072,0.0,0.0,,科创板50ETF,1.113,40.48,2025-08-27,412.22,0.0,0.0,0.0,0.0,0.0,0.0
10009588,科创板50购8月1150,,,,,,,1.15,13.0,,0.0071,,10,0.0141,0.0,0.0,,科创板50ETF,1.113,40.48,2025-08-27,163.68,0.0,0.0,0.0,0.0,0.0,0.0
10009587,科创板50购8月1100,,,,,,,1.1,13.0,,0.0121,,10,0.0139,0.013,0.0,,科创板50ETF,1.113,40.48,2025-08-27,57.37,0.0,0.0,0.0,0.0,0.0,0.0
10009586,科创板50购8月1050,,,,,,,1.05,13.0,,0.0462,,10,-0.012,0.063,0.0,,科创板50ETF,1.113,40.48,2025-08-27,21.53,0.0,0.0,0.0,0.0,0.0,0.0
10009585,科创板50购8月1000,,,,,,,1.0,13.0,,0.0889,,10,-0.0222,0.113,0.0,,科创板50ETF,1.113,40.48,2025-08-27,11.28,0.0,0.0,0.0,0.0,0.0,0.0
10009584,科创板50购8月950,,,,,,,0.95,13.0,,0.1386,,10,-0.0245,0.163,0.0,,科创板50ETF,1.113,40.48,2025-08-27,7.52,0.0,0.0,0.0,0.0,0.0,0.0
10009583,科创板50购8月900,,,,,,,0.9,13.0,,0.1892,,10,-0.0256,0.213,0.0,,科创板50ETF,1.113,40.48,2025-08-27,5.62,0.0,0.0,0.0,0.0,0.0,0.0
10009582,科创板50购8月850,,,,,,,0.85,13.0,,0.238,,10,-0.0261,0.263,0.0,,科创板50ETF,1.113,40.48,2025-08-27,4.49,0.0,0.0,0.0,0.0,0.0,0.0
10009581,科创板50购8月800,,,,,,,0.8,13.0,,0.2346,,10,-0.0262,0.313,0.0,,科创板50ETF,1.113,40.48,2025-08-27,3.73,0.0,0.0,0.0,0.0,0.0,0.0
10009580,科创50沽8月1250,,,,,,,1.25,13.0,,0.1906,,10,0.0325,0.108,0.0,,科创50ETF,1.142,41.19,2025-08-27,9.02,0.0,0.0,0.0,0.0,0.0,0.0
10009579,科创50沽8月1200,,,,,,,1.2,13.0,,0.1419,,10,0.0368,0.058,0.0,,科创50ETF,1.142,41.19,2025-08-27,14.4,0.0,0.0,0.0,0.0,0.0,0.0
10009578,科创50沽8月1150,,,,,,,1.15,13.0,,0.0966,,10,0.0472,0.008,0.0,,科创50ETF,1.142,41.19,2025-08-27,31.46,0.0,0.0,0.0,0.0,0.0,0.0
10009577,科创50沽8月1100,,,,,,,1.1,13.0,,0.054,,10,0.0252,0.0,0.0,,科创50ETF,1.142,41.19,2025-08-27,126.89,0.0,0.0,0.0,0.0,0.0,0.0
10009576,科创50沽8月1050,,,,,,,1.05,13.0,,0.0032,,10,0.0067,0.0,0.0,,科创50ETF,1.142,41.19,2025-08-27,543.81,0.0,0.0,0.0,0.0,0.0,0.0
10009575,科创50沽8月1000,,,,,,,1.0,13.0,,0.0012,,10,0.0022,0.0,0.0,,科创50ETF,1.142,41.19,2025-08-27,1268.89,0.0,0.0,0.0,0.0,0.0,0.0
10009574,科创50沽8月950,,,,,,,0.95,13.0,,0.0005,,10,0.0008,0.0,0.0,,科创50ETF,1.142,41.19,2025-08-27,2855.0,0.0,0.0,0.0,0.0,0.0,0.0
10009573,科创50沽8月900,,,,,,,0.9,13.0,,0.0004,,10,0.0005,0.0,0.0,,科创50ETF,1.142,41.19,2025-08-27,3806.67,0.0,0.0,0.0,0.0,0.0,0.0
10009572,科创50沽8月850,,,,,,,0.85,13.0,,0.0004,,10,0.0003,0.0,0.0,,科创50ETF,1.142,41.19,2025-08-27,3806.67,0.0,0.0,0.0,0.0,0.0,0.0
10009571,科创50购8月1250,,,,,,,1.25,13.0,,0.0024,,10,0.0055,0.0,0.0,,科创50ETF,1.142,41.19,2025-08-27,519.09,0.0,0.0,0.0,0.0,0.0,0.0
10009570,科创50购8月1200,,,,,,,1.2,13.0,,0.0049,,10,0.0104,0.0,0.0,,科创50ETF,1.142,41.19,2025-08-27,228.4,0.0,0.0,0.0,0.0,0.0,0.0
10009569,科创50购8月1150,,,,,,,1.15,13.0,,0.0128,,10,0.0209,0.0,0.0,,科创50ETF,1.142,41.19,2025-08-27,92.85,0.0,0.0,0.0,0.0,0.0,0.0
10009568,科创50购8月1100,,,,,,,1.1,13.0,,0.0325,,10,-0.0025,0.042,0.0,,科创50ETF,1.142,41.19,2025-08-27,32.63,0.0,0.0,0.0,0.0,0.0,0.0
10009567,科创50购8月1050,,,,,,,1.05,13.0,,0.0698,,10,-0.0209,0.092,0.0,,科创50ETF,1.142,41.19,2025-08-27,14.89,0.0,0.0,0.0,0.0,0.0,0.0
10009566,科创50购8月1000,,,,,,,1.0,13.0,,0.07,,10,-0.0255,0.142,0.0,,科创50ETF,1.142,41.19,2025-08-27,9.21,0.0,0.0,0.0,0.0,0.0,0.0
10009565,科创50购8月950,,,,,,,0.95,13.0,,0.1148,,10,-0.0262,0.192,0.0,,科创50ETF,1.142,41.19,2025-08-27,6.51,0.0,0.0,0.0,0.0,0.0,0.0
10009564,科创50购8月900,,,,,,,0.9,13.0,,0.1644,,10,-0.0264,0.242,0.0,,科创50ETF,1.142,41.19,2025-08-27,5.06,0.0,0.0,0.0,0.0,0.0,0.0
10009563,科创50购8月850,,,,,,,0.85,13.0,,0.2143,,10,-0.0268,0.292,0.0,,科创50ETF,1.142,41.19,2025-08-27,4.15,0.0,0.0,0.0,0.0,0.0,0.0
10009562,500ETF沽8月7000,,,,,,,7.0,13.0,,0.8392,,10,0.1819,0.486,0.0,,中证500ETF,6.514,26.31,2025-08-27,12.16,0.0,0.0,0.0,0.0,0.0,0.0
10009561,500ETF沽8月6750,,,,,,,6.75,13.0,,0.3754,,10,0.1951,0.236,0.0,,中证500ETF,6.514,26.31,2025-08-27,22.1,0.0,0.0,0.0,0.0,0.0,0.0
10009560,500ETF沽8月6500,,,,,,,6.5,13.0,,0.1644,,10,0.2276,0.0,0.0,,中证500ETF,6.514,26.31,2025-08-27,69.3,0.0,0.0,0.0,0.0,0.0,0.0
10009559,500ETF沽8月6250,,,,,,,6.25,13.0,,0.0378,,10,0.0864,0.0,0.0,,中证500ETF,6.514,26.31,2025-08-27,414.9,0.0,0.0,0.0,0.0,0.0,0.0
10009558,500ETF沽8月6000,,,,,,,6.0,13.0,,0.0072,,10,0.0253,0.0,0.0,,中证500ETF,6.514,26.31,2025-08-27,1628.5,0.0,0.0,0.0,0.0,0.0,0.0
10009557,500ETF沽8月5750,,,,,,,5.75,13.0,,0.0028,,10,0.0079,0.0,0.0,,中证500ETF,6.514,26.31,2025-08-27,2960.91,0.0,0.0,0.0,0.0,0.0,0.0
10009556,500ETF沽8月5500,,,,,,,5.5,13.0,,,,10,0.0036,0.0,0.0,,中证500ETF,6.514,26.31,2025-08-27,1809.44,0.0,0.0,0.0,0.0,0.0,0.0
10009555,500ETF沽8月5250,,,,,,,5.25,13.0,,,,10,0.0021,0.0,0.0,,中证500ETF,6.514,26.31,2025-08-27,3101.9,0.0,0.0,0.0,0.0,0.0,0.0
10009554,500ETF沽8月5000,,,,,,,5.0,13.0,,,,10,0.0013,0.0,0.0,,中证500ETF,6.514,26.31,2025-08-27,5010.77,0.0,0.0,0.0,0.0,0.0,0.0
10009553,500ETF购8月7000,,,,,,,7.0,13.0,,,,10,0.011,0.0,0.0,,中证500ETF,6.514,26.31,2025-08-27,592.18,0.0,0.0,0.0,0.0,0.0,0.0
10009552,500ETF购8月6750,,,,,,,6.75,13.0,,,,10,0.0265,0.0,0.0,,中证500ETF,6.514,26.31,2025-08-27,245.81,0.0,0.0,0.0,0.0,0.0,0.0
10009551,500ETF购8月6500,,,,,,,6.5,13.0,,,,10,0.0564,0.014,0.0,,中证500ETF,6.514,26.31,2025-08-27,92.53,0.0,0.0,0.0,0.0,0.0,0.0
10009550,500ETF购8月6250,,,,,,,6.25,13.0,,,,10,-0.0856,0.264,0.0,,中证500ETF,6.514,26.31,2025-08-27,36.51,0.0,0.0,0.0,0.0,0.0,0.0
10009549,500ETF购8月6000,,,,,,,6.0,13.0,,,,10,-0.125,0.514,0.0,,中证500ETF,6.514,26.31,2025-08-27,16.75,0.0,0.0,0.0,0.0,0.0,0.0
10009548,500ETF购8月5750,,,,,,,5.75,13.0,,,,10,-0.125,0.764,0.0,,中证500ETF,6.514,26.31,2025-08-27,10.19,0.0,0.0,0.0,0.0,0.0,0.0
10009547,500ETF购8月5500,,,,,,,5.5,13.0,,,,10,-0.125,1.014,0.0,,中证500ETF,6.514,26.31,2025-08-27,7.33,0.0,0.0,0.0,0.0,0.0,0.0
10009546,500ETF购8月5250,,,,,,,5.25,13.0,,,,10,-0.125,1.264,0.0,,中证500ETF,6.514,26.31,2025-08-27,5.72,0.0,0.0,0.0,0.0,0.0,0.0
10009545,500ETF购8月5000,,,,,,,5.0,13.0,,,,10,-0.125,1.514,0.0,,中证500ETF,6.514,26.31,2025-08-27,4.69,0.0,0.0,0.0,0.0,0.0,0.0
10009544,300ETF沽8月4400,,,,,,,4.4,13.0,,,,10,0.0473,0.144,0.0,,沪深300ETF,4.256,23.25,2025-08-27,22.25,0.0,0.0,0.0,0.0,0.0,0.0
10009543,300ETF沽8月4300,,,,,,,4.3,13.0,,,,10,0.0705,0.044,0.0,,沪深300ETF,4.256,23.25,2025-08-27,37.17,0.0,0.0,0.0,0.0,0.0,0.0
10009542,300ETF沽8月4200,,,,,,,4.2,13.0,,,,10,0.0568,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,74.93,0.0,0.0,0.0,0.0,0.0,0.0
10009541,300ETF沽8月4100,,,,,,,4.1,13.0,,,,10,0.0242,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,175.87,0.0,0.0,0.0,0.0,0.0,0.0
10009540,300ETF沽8月4000,,,,,,,4.0,13.0,,,,10,0.0093,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,457.63,0.0,0.0,0.0,0.0,0.0,0.0
10009539,300ETF沽8月3900,,,,,,,3.9,13.0,,,,10,0.0044,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,967.27,0.0,0.0,0.0,0.0,0.0,0.0
10009538,300ETF沽8月3800,,,,,,,3.8,13.0,,,,10,0.0028,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,1520.0,0.0,0.0,0.0,0.0,0.0,0.0
10009537,300ETF沽8月3700,,,,,,,3.7,13.0,,,,10,0.0015,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,2837.33,0.0,0.0,0.0,0.0,0.0,0.0
10009536,300ETF沽8月3600,,,,,,,3.6,13.0,,,,10,0.0013,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,3273.85,0.0,0.0,0.0,0.0,0.0,0.0
10009535,300ETF购8月4400,,,,,,,4.4,13.0,,,,10,0.0228,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,186.67,0.0,0.0,0.0,0.0,0.0,0.0
10009534,300ETF购8月4300,,,,,,,4.3,13.0,,,,10,0.046,0.0,0.0,,沪深300ETF,4.256,23.25,2025-08-27,92.52,0.0,0.0,0.0,0.0,0.0,0.0
10009533,300ETF购8月4200,,,,,,,4.2,13.0,,,,10,0.0335,0.056,0.0,,沪深300ETF,4.256,23.25,2025-08-27,47.55,0.0,0.0,0.0,0.0,0.0,0.0
10009532,300ETF购8月4100,,,,,,,4.1,13.0,,,,10,-0.0005,0.156,0.0,,沪深300ETF,4.256,23.25,2025-08-27,27.37,0.0,0.0,0.0,0.0,0.0,0.0
10009531,300ETF购8月4000,,,,,,,4.0,13.0,,,,10,-0.0157,0.256,0.0,,沪深300ETF,4.256,23.25,2025-08-27,17.71,0.0,0.0,0.0,0.0,0.0,0.0
10009530,300ETF购8月3900,,,,,,,3.9,13.0,,,,10,-0.02,0.356,0.0,,沪深300ETF,4.256,23.25,2025-08-27,12.67,0.0,0.0,0.0,0.0,0.0,0.0
10009529,300ETF购8月3800,,,,,,,3.8,13.0,,,,10,-0.023,0.456,0.0,,沪深300ETF,4.256,23.25,2025-08-27,9.83,0.0,0.0,0.0,0.0,0.0,0.0
10009528,300ETF购8月3700,,,,,,,3.7,13.0,,,,10,-0.024,0.556,0.0,,沪深300ETF,4.256,23.25,2025-08-27,8.0,0.0,0.0,0.0,0.0,0.0,0.0
10009527,300ETF购8月3600,,,,,,,3.6,13.0,,,,10,-0.0224,0.656,0.0,,沪深300ETF,4.256,23.25,2025-08-27,6.72,0.0,0.0,0.0,0.0,0.0,0.0
10009526,50ETF沽8月3100,,,,,,,3.1,13.0,,,,10,0.019,0.146,0.0,,上证50ETF,2.954,20.27,2025-08-27,17.9,0.0,0.0,0.0,0.0,0.0,0.0
10009525,50ETF沽8月3000,,,,,,,3.0,13.0,,,,10,0.0377,0.046,0.0,,上证50ETF,2.954,20.27,2025-08-27,35.29,0.0,0.0,0.0,0.0,0.0,0.0
10009524,50ETF沽8月2950,,,,,,,2.95,13.0,,,,10,0.0514,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,57.47,0.0,0.0,0.0,0.0,0.0,0.0
10009523,50ETF沽8月2900,,,,,,,2.9,13.0,,,,10,0.029,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,101.86,0.0,0.0,0.0,0.0,0.0,0.0
10009522,50ETF沽8月2850,,,,,,,2.85,13.0,,,,10,0.015,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,196.93,0.0,0.0,0.0,0.0,0.0,0.0
10009521,50ETF沽8月2800,,,,,,,2.8,13.0,,,,10,0.0075,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,393.87,0.0,0.0,0.0,0.0,0.0,0.0
10009520,50ETF沽8月2750,,,,,,,2.75,13.0,,,,10,0.0044,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,671.36,0.0,0.0,0.0,0.0,0.0,0.0
10009519,50ETF沽8月2700,,,,,,,2.7,13.0,,,,10,0.0028,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,1055.0,0.0,0.0,0.0,0.0,0.0,0.0
10009518,50ETF沽8月2650,,,,,,,2.65,13.0,,,,10,0.0019,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,1554.74,0.0,0.0,0.0,0.0,0.0,0.0
10009517,50ETF购8月3100,,,,,,,3.1,13.0,,,,10,0.0115,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,256.87,0.0,0.0,0.0,0.0,0.0,0.0
10009516,50ETF购8月3000,,,,,,,3.0,13.0,,,,10,0.0297,0.0,0.0,,上证50ETF,2.954,20.27,2025-08-27,99.46,0.0,0.0,0.0,0.0,0.0,0.0
10009515,50ETF购8月2950,,,,,,,2.95,13.0,,,,10,0.0436,0.004,0.0,,上证50ETF,2.954,20.27,2025-08-27,62.06,0.0,0.0,0.0,0.0,0.0,0.0
10009514,50ETF购8月2900,,,,,,,2.9,13.0,,,,10,0.0214,0.054,0.0,,上证50ETF,2.954,20.27,2025-08-27,39.18,0.0,0.0,0.0,0.0,0.0,0.0
10009513,50ETF购8月2850,,,,,,,2.85,13.0,,,,10,0.0068,0.104,0.0,,上证50ETF,2.954,20.27,2025-08-27,26.66,0.0,0.0,0.0,0.0,0.0,0.0
10009512,50ETF购8月2800,,,,,,,2.8,13.0,,,,10,-0.0015,0.154,0.0,,上证50ETF,2.954,20.27,2025-08-27,19.37,0.0,0.0,0.0,0.0,0.0,0.0
10009511,50ETF购8月2750,,,,,,,2.75,13.0,,,,10,-0.004,0.204,0.0,,上证50ETF,2.954,20.27,2025-08-27,14.77,0.0,0.0,0.0,0.0,0.0,0.0
10009510,50ETF购8月2700,,,,,,,2.7,13.0,,,,10,-0.006,0.254,0.0,,上证50ETF,2.954,20.27,2025-08-27,11.91,0.0,0.0,0.0,0.0,0.0,0.0
10009509,50ETF购8月2650,,,,,,,2.65,13.0,,,,10,-0.0064,0.304,0.0,,上证50ETF,2.954,20.27,2025-08-27,9.93,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,132.0,,,,10,0.4302,0.486,0.0,,中证500ETF,6.514,26.31,2025-12-24,7.15,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,132.0,,,,10,0.1111,0.0,0.0,,中证500ETF,6.514,26.31,2025-12-24,72.38,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,132.0,,,,10,0.1594,0.144,0.0,,沪深300ETF,4.256,23.25,2025-12-24,14.18,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,132.0,,,,10,0.1255,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,36.25,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,41.0,,,,10,0.1375,0.144,0.0,,沪深300ETF,4.256,23.25,2025-09-24,18.99,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,41.0,,,,10,0.0375,0.0,0.0,,沪深300ETF,4.256,23.25,2025-09-24,80.76,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,132.0,,,,10,0.0793,0.146,0.0,,上证50ETF,2.954,20.27,2025-12-24,13.64,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,132.0,,,,10,0.0762,0.0,0.0,,上证50ETF,2.954,20.27,2025-12-24,40.08,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,41.0,,,,10,0.0765,0.146,0.0,,上证50ETF,2.954,20.27,2025-09-24,16.23,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,41.0,,,,10,0.0218,0.0,0.0,,上证50ETF,2.954,20.27,2025-09-24,102.21,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,132.0,,,,10,0.1938,0.044,0.0,,沪深300ETF,4.256,23.25,2025-12-24,18.16,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,132.0,,,,10,0.1806,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,23.87,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,132.0,,,,10,0.1331,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,32.39,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,132.0,,,,10,0.0958,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,45.52,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,132.0,,,,10,0.0669,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,65.48,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,132.0,,,,10,0.046,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,97.61,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,132.0,,,,10,0.0314,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,142.82,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,132.0,,,,10,0.0213,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,211.74,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,132.0,,,,10,0.0145,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,322.42,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,132.0,,,,10,0.1592,0.0,0.0,,沪深300ETF,4.256,23.25,2025-12-24,28.2,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,132.0,,,,10,0.1438,0.056,0.0,,沪深300ETF,4.256,23.25,2025-12-24,22.13,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,132.0,,,,10,0.0971,0.156,0.0,,沪深300ETF,4.256,23.25,2025-12-24,17.51,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,132.0,,,,10,0.0573,0.256,0.0,,沪深300ETF,4.256,23.25,2025-12-24,13.88,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,132.0,,,,10,0.028,0.356,0.0,,沪深300ETF,4.256,23.25,2025-12-24,11.28,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,132.0,,,,10,0.005,0.456,0.0,,沪深300ETF,4.256,23.25,2025-12-24,9.34,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,132.0,,,,10,-0.01,0.556,0.0,,沪深300ETF,4.256,23.25,2025-12-24,7.88,0.0,0.0,0.0,0.0,0.0,0.0
