代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008872,科创板50购9月1150,,,,,,,1.15,208.0,,0.0643,,10,0.0606,0.0,0.0,,科创板50ETF,1.104,40.64,2025-09-24,10.7,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,208.0,,0.0771,,10,0.07,0.004,0.0,,科创板50ETF,1.104,40.64,2025-09-24,9.0,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,208.0,,0.093,,10,0.0366,0.054,0.0,,科创板50ETF,1.104,40.64,2025-09-24,7.54,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,208.0,,0.1129,,10,0.0072,0.104,0.0,,科创板50ETF,1.104,40.64,2025-09-24,6.34,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,,0.95,208.0,,0.1363,,10,-0.0189,0.154,0.0,,科创板50ETF,1.104,40.64,2025-09-24,5.34,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,208.0,,0.1644,,10,-0.038,0.204,0.0,,科创板50ETF,1.104,40.64,2025-09-24,4.35,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,208.0,,0.1976,,10,-0.044,0.254,0.0,,科创板50ETF,1.104,40.64,2025-09-24,3.63,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,,0.8,208.0,,0.247,,10,-0.044,0.304,0.0,,科创板50ETF,1.104,40.64,2025-09-24,3.12,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,,1.25,208.0,,0.2428,,10,0.1155,0.117,0.0,,科创50ETF,1.133,41.02,2025-09-24,6.36,0.0,0.0,0.0,0.0,0.0,0.0
10008863,科创50沽9月1200,,,,,,,1.2,208.0,,0.2057,,10,0.1293,0.067,0.0,,科创50ETF,1.133,41.02,2025-09-24,7.78,0.0,0.0,0.0,0.0,0.0,0.0
10008862,科创50沽9月1150,,,,,,,1.15,208.0,,0.1699,,10,0.1447,0.017,0.0,,科创50ETF,1.133,41.02,2025-09-24,9.89,0.0,0.0,0.0,0.0,0.0,0.0
10008861,科创50沽9月1100,,,,,,,1.1,208.0,,0.1348,,10,0.1269,0.0,0.0,,科创50ETF,1.133,41.02,2025-09-24,12.53,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,,1.05,208.0,,0.1007,,10,0.0951,0.0,0.0,,科创50ETF,1.133,41.02,2025-09-24,17.4,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,,1.0,208.0,,0.0762,,10,0.0706,0.0,0.0,,科创50ETF,1.133,41.02,2025-09-24,23.12,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,,0.95,208.0,,0.0546,,10,0.0507,0.0,0.0,,科创50ETF,1.133,41.02,2025-09-24,33.23,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,,0.9,208.0,,0.0342,,10,0.033,0.0,0.0,,科创50ETF,1.133,41.02,2025-09-24,50.13,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,,0.85,208.0,,0.0211,,10,0.0208,0.0,0.0,,科创50ETF,1.133,41.02,2025-09-24,80.35,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,,1.25,208.0,,0.0546,,10,0.049,0.0,0.0,,科创50ETF,1.133,41.02,2025-09-24,13.3,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,,1.2,208.0,,0.0658,,10,0.0611,0.0,0.0,,科创50ETF,1.133,41.02,2025-09-24,11.2,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,,1.15,208.0,,0.0769,,10,0.0766,0.0,0.0,,科创50ETF,1.133,41.02,2025-09-24,9.31,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,,1.1,208.0,,0.0937,,10,0.061,0.033,0.0,,科创50ETF,1.133,41.02,2025-09-24,7.85,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,,1.05,208.0,,0.1129,,10,0.0325,0.083,0.0,,科创50ETF,1.133,41.02,2025-09-24,6.7,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,,1.0,208.0,,0.1355,,10,0.0065,0.133,0.0,,科创50ETF,1.133,41.02,2025-09-24,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,,0.95,208.0,,0.1619,,10,-0.0147,0.183,0.0,,科创50ETF,1.133,41.02,2025-09-24,4.82,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,,0.9,208.0,,0.1921,,10,-0.0369,0.233,0.0,,科创50ETF,1.133,41.02,2025-09-24,3.98,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,,0.85,208.0,,0.228,,10,-0.041,0.283,0.0,,科创50ETF,1.133,41.02,2025-09-24,3.38,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,,6.5,208.0,,0.7932,,10,0.1604,0.633,0.0,,中证500ETF,5.867,26.16,2025-09-24,7.51,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,,6.25,208.0,,0.6041,,10,0.2206,0.383,0.0,,中证500ETF,5.867,26.16,2025-09-24,9.92,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,,6.0,208.0,,0.4386,,10,0.3024,0.133,0.0,,中证500ETF,5.867,26.16,2025-09-24,13.64,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,,5.75,208.0,,0.301,,10,0.3064,0.0,0.0,,中证500ETF,5.867,26.16,2025-09-24,20.2,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,,5.5,208.0,,0.2026,,10,0.202,0.0,0.0,,中证500ETF,5.867,26.16,2025-09-24,31.41,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,,5.25,208.0,,0.1315,,10,0.1329,0.0,0.0,,中证500ETF,5.867,26.16,2025-09-24,51.65,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,,5.0,208.0,,0.0839,,10,0.0828,0.0,0.0,,中证500ETF,5.867,26.16,2025-09-24,87.83,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,208.0,,0.0712,,10,0.069,0.0,0.0,,中证500ETF,5.867,26.16,2025-09-24,108.05,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,208.0,,0.0593,,10,0.0561,0.0,0.0,,中证500ETF,5.867,26.16,2025-09-24,140.36,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,208.0,,0.1496,,10,0.1337,0.0,0.0,,中证500ETF,5.867,26.16,2025-09-24,43.24,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,208.0,,0.2102,,10,0.191,0.0,0.0,,中证500ETF,5.867,26.16,2025-09-24,30.04,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,208.0,,0.2944,,10,0.2764,0.0,0.0,,中证500ETF,5.867,26.16,2025-09-24,21.29,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,208.0,,0.3996,,10,0.2684,0.117,0.0,,中证500ETF,5.867,26.16,2025-09-24,15.4,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,208.0,,0.5422,,10,0.1601,0.367,0.0,,中证500ETF,5.867,26.16,2025-09-24,11.09,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,208.0,,0.7241,,10,0.089,0.617,0.0,,中证500ETF,5.867,26.16,2025-09-24,7.53,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,208.0,,0.953,,10,0.07,0.867,0.0,,中证500ETF,5.867,26.16,2025-09-24,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,208.0,,1.053,,10,0.07,0.967,0.0,,中证500ETF,5.867,26.16,2025-09-24,5.2,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,208.0,,1.153,,10,0.07,1.067,0.0,,中证500ETF,5.867,26.16,2025-09-24,4.77,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4300,,,,,,,4.3,208.0,,0.3684,,10,0.0602,0.306,0.0,,沪深300ETF,3.994,21.94,2025-09-24,11.91,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4200,,,,,,,4.2,208.0,,0.3022,,10,0.092,0.206,0.0,,沪深300ETF,3.994,21.94,2025-09-24,14.69,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4100,,,,,,,4.1,208.0,,0.2415,,10,0.135,0.106,0.0,,沪深300ETF,3.994,21.94,2025-09-24,18.58,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月4000,,,,,,,4.0,208.0,,0.1924,,10,0.1821,0.006,0.0,,沪深300ETF,3.994,21.94,2025-09-24,24.16,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3900,,,,,,,3.9,208.0,,0.1483,,10,0.1444,0.0,0.0,,沪深300ETF,3.994,21.94,2025-09-24,32.5,0.0,0.0,0.0,0.0,0.0,0.0
10008823,300ETF沽9月3800,,,,,,,3.8,208.0,,0.112,,10,0.1077,0.0,0.0,,沪深300ETF,3.994,21.94,2025-09-24,44.48,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3700,,,,,,,3.7,208.0,,0.082,,10,0.0789,0.0,0.0,,沪深300ETF,3.994,21.94,2025-09-24,64.11,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3600,,,,,,,3.6,208.0,,0.0608,,10,0.0575,0.0,0.0,,沪深300ETF,3.994,21.94,2025-09-24,96.71,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3500,,,,,,,3.5,208.0,,0.0436,,10,0.0407,0.0,0.0,,沪深300ETF,3.994,21.94,2025-09-24,147.38,0.0,0.0,0.0,0.0,0.0,0.0
10008819,300ETF购9月4300,,,,,,,4.3,208.0,,0.1468,,10,0.1391,0.0,0.0,,沪深300ETF,3.994,21.94,2025-09-24,28.53,0.0,0.0,0.0,0.0,0.0,0.0
10008818,300ETF购9月4200,,,,,,,4.2,208.0,,0.1778,,10,0.1708,0.0,0.0,,沪深300ETF,3.994,21.94,2025-09-24,22.94,0.0,0.0,0.0,0.0,0.0,0.0
10008817,300ETF购9月4100,,,,,,,4.1,208.0,,0.2167,,10,0.2099,0.0,0.0,,沪深300ETF,3.994,21.94,2025-09-24,18.67,0.0,0.0,0.0,0.0,0.0,0.0
10008816,300ETF购9月4000,,,,,,,4.0,208.0,,0.265,,10,0.2564,0.0,0.0,,沪深300ETF,3.994,21.94,2025-09-24,15.15,0.0,0.0,0.0,0.0,0.0,0.0
10008815,300ETF购9月3900,,,,,,,3.9,208.0,,0.3173,,10,0.217,0.094,0.0,,沪深300ETF,3.994,21.94,2025-09-24,12.44,0.0,0.0,0.0,0.0,0.0,0.0
10008814,300ETF购9月3800,,,,,,,3.8,208.0,,0.3795,,10,0.1788,0.194,0.0,,沪深300ETF,3.994,21.94,2025-09-24,10.37,0.0,0.0,0.0,0.0,0.0,0.0
10008813,300ETF购9月3700,,,,,,,3.7,208.0,,0.4489,,10,0.148,0.294,0.0,,沪深300ETF,3.994,21.94,2025-09-24,8.71,0.0,0.0,0.0,0.0,0.0,0.0
10008812,300ETF购9月3600,,,,,,,3.6,208.0,,0.5245,,10,0.1243,0.394,0.0,,沪深300ETF,3.994,21.94,2025-09-24,7.49,0.0,0.0,0.0,0.0,0.0,0.0
10008811,300ETF购9月3500,,,,,,,3.5,208.0,,0.6061,,10,0.1063,0.494,0.0,,沪深300ETF,3.994,21.94,2025-09-24,6.48,0.0,0.0,0.0,0.0,0.0,0.0
10008810,50ETF沽9月2800,,,,,,,2.8,208.0,,0.1779,,10,0.0778,0.095,0.0,,上证50ETF,2.705,19.39,2025-09-24,17.23,0.0,0.0,0.0,0.0,0.0,0.0
10008809,50ETF沽9月2750,,,,,,,2.75,208.0,,0.1485,,10,0.0978,0.045,0.0,,上证50ETF,2.705,19.39,2025-09-24,20.82,0.0,0.0,0.0,0.0,0.0,0.0
10008808,50ETF沽9月2700,,,,,,,2.7,208.0,,0.1235,,10,0.1189,0.0,0.0,,上证50ETF,2.705,19.39,2025-09-24,25.69,0.0,0.0,0.0,0.0,0.0,0.0
10008807,50ETF沽9月2650,,,,,,,2.65,208.0,,0.1004,,10,0.0968,0.0,0.0,,上证50ETF,2.705,19.39,2025-09-24,32.79,0.0,0.0,0.0,0.0,0.0,0.0
10008806,50ETF沽9月2600,,,,,,,2.6,208.0,,0.0806,,10,0.0773,0.0,0.0,,上证50ETF,2.705,19.39,2025-09-24,40.37,0.0,0.0,0.0,0.0,0.0,0.0
10008805,50ETF沽9月2550,,,,,,,2.55,208.0,,0.0643,,10,0.0597,0.0,0.0,,上证50ETF,2.705,19.39,2025-09-24,52.52,0.0,0.0,0.0,0.0,0.0,0.0
10008804,50ETF沽9月2500,,,,,,,2.5,208.0,,0.0505,,10,0.0467,0.0,0.0,,上证50ETF,2.705,19.39,2025-09-24,69.01,0.0,0.0,0.0,0.0,0.0,0.0
10008803,50ETF沽9月2450,,,,,,,2.45,208.0,,0.0389,,10,0.0359,0.0,0.0,,上证50ETF,2.705,19.39,2025-09-24,92.64,0.0,0.0,0.0,0.0,0.0,0.0
10008802,50ETF沽9月2400,,,,,,,2.4,208.0,,0.0294,,10,0.0271,0.0,0.0,,上证50ETF,2.705,19.39,2025-09-24,125.23,0.0,0.0,0.0,0.0,0.0,0.0
10008801,50ETF购9月2800,,,,,,,2.8,208.0,,0.1335,,10,0.1308,0.0,0.0,,上证50ETF,2.705,19.39,2025-09-24,20.63,0.0,0.0,0.0,0.0,0.0,0.0
10008800,50ETF购9月2750,,,,,,,2.75,208.0,,0.1536,,10,0.1514,0.0,0.0,,上证50ETF,2.705,19.39,2025-09-24,17.36,0.0,0.0,0.0,0.0,0.0,0.0
10008799,50ETF购9月2700,,,,,,,2.7,208.0,,0.179,,10,0.1721,0.005,0.0,,上证50ETF,2.705,19.39,2025-09-24,15.08,0.0,0.0,0.0,0.0,0.0,0.0
10008798,50ETF购9月2650,,,,,,,2.65,208.0,,0.2035,,10,0.1491,0.055,0.0,,上证50ETF,2.705,19.39,2025-09-24,12.82,0.0,0.0,0.0,0.0,0.0,0.0
10008797,50ETF购9月2600,,,,,,,2.6,208.0,,0.2336,,10,0.1272,0.105,0.0,,上证50ETF,2.705,19.39,2025-09-24,11.33,0.0,0.0,0.0,0.0,0.0,0.0
10008796,50ETF购9月2550,,,,,,,2.55,208.0,,0.2661,,10,0.1091,0.155,0.0,,上证50ETF,2.705,19.39,2025-09-24,9.83,0.0,0.0,0.0,0.0,0.0,0.0
10008795,50ETF购9月2500,,,,,,,2.5,208.0,,0.3042,,10,0.0955,0.205,0.0,,上证50ETF,2.705,19.39,2025-09-24,8.68,0.0,0.0,0.0,0.0,0.0,0.0
10008794,50ETF购9月2450,,,,,,,2.45,208.0,,0.3392,,10,0.0839,0.255,0.0,,上证50ETF,2.705,19.39,2025-09-24,7.67,0.0,0.0,0.0,0.0,0.0,0.0
10008793,50ETF购9月2400,,,,,,,2.4,208.0,,0.38,,10,0.0771,0.305,0.0,,上证50ETF,2.705,19.39,2025-09-24,6.86,0.0,0.0,0.0,0.0,0.0,0.0
10008792,500ETF沽6月6750,,,,,,,6.75,117.0,,0.9233,,10,0.0496,0.883,0.0,,中证500ETF,5.867,26.16,2025-06-25,6.62,0.0,0.0,0.0,0.0,0.0,0.0
10008791,500ETF购6月6750,,,,,,,6.75,117.0,,0.0657,,10,0.0532,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,105.14,0.0,0.0,0.0,0.0,0.0,0.0
10008790,500ETF沽3月6750,,,,,,,6.75,26.0,,0.8343,,10,-0.0351,0.883,0.0,,中证500ETF,5.867,26.16,2025-03-26,7.48,0.0,0.0,0.0,0.0,0.0,0.0
10008789,500ETF购3月6750,,,,,,,6.75,26.0,,0.0115,,10,0.0076,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,838.14,0.0,0.0,0.0,0.0,0.0,0.0
10008784,500ETF沽6月6500,,,,,,,6.5,117.0,,0.7058,,10,0.0747,0.633,0.0,,中证500ETF,5.867,26.16,2025-06-25,8.76,0.0,0.0,0.0,0.0,0.0,0.0
10008783,500ETF沽6月6250,,,,,,,6.25,117.0,,0.5066,,10,0.1333,0.383,0.0,,中证500ETF,5.867,26.16,2025-06-25,12.37,0.0,0.0,0.0,0.0,0.0,0.0
10008782,500ETF沽6月6000,,,,,,,6.0,117.0,,0.3394,,10,0.2136,0.133,0.0,,中证500ETF,5.867,26.16,2025-06-25,18.86,0.0,0.0,0.0,0.0,0.0,0.0
10008781,500ETF沽6月5750,,,,,,,5.75,117.0,,0.2114,,10,0.2168,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,31.71,0.0,0.0,0.0,0.0,0.0,0.0
10008780,500ETF沽6月5500,,,,,,,5.5,117.0,,0.1233,,10,0.1267,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,56.14,0.0,0.0,0.0,0.0,0.0,0.0
10008779,500ETF沽6月5250,,,,,,,5.25,117.0,,0.0699,,10,0.0708,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,107.85,0.0,0.0,0.0,0.0,0.0,0.0
10008778,500ETF沽6月5000,,,,,,,5.0,117.0,,0.04,,10,0.0393,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,213.35,0.0,0.0,0.0,0.0,0.0,0.0
10008777,500ETF沽6月4900,,,,,,,4.9,117.0,,0.0321,,10,0.0306,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,283.43,0.0,0.0,0.0,0.0,0.0,0.0
10008776,500ETF沽6月4800,,,,,,,4.8,117.0,,0.0258,,10,0.0232,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,376.09,0.0,0.0,0.0,0.0,0.0,0.0
10008775,500ETF购6月6500,,,,,,,6.5,117.0,,0.0955,,10,0.0834,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,68.14,0.0,0.0,0.0,0.0,0.0,0.0
10008774,500ETF购6月6250,,,,,,,6.25,117.0,,0.1453,,10,0.1305,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,41.88,0.0,0.0,0.0,0.0,0.0,0.0
10008773,500ETF购6月6000,,,,,,,6.0,117.0,,0.2235,,10,0.212,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,26.33,0.0,0.0,0.0,0.0,0.0,0.0
10008772,500ETF购6月5750,,,,,,,5.75,117.0,,0.3419,,10,0.2114,0.117,0.0,,中证500ETF,5.867,26.16,2025-06-25,17.07,0.0,0.0,0.0,0.0,0.0,0.0
10008771,500ETF购6月5500,,,,,,,5.5,117.0,,0.4988,,10,0.1175,0.367,0.0,,中证500ETF,5.867,26.16,2025-06-25,11.09,0.0,0.0,0.0,0.0,0.0,0.0
10008770,500ETF购6月5250,,,,,,,5.25,117.0,,0.703,,10,0.07,0.617,0.0,,中证500ETF,5.867,26.16,2025-06-25,7.53,0.0,0.0,0.0,0.0,0.0,0.0
10008769,500ETF购6月5000,,,,,,,5.0,117.0,,0.953,,10,0.07,0.867,0.0,,中证500ETF,5.867,26.16,2025-06-25,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10008768,500ETF购6月4900,,,,,,,4.9,117.0,,1.053,,10,0.07,0.967,0.0,,中证500ETF,5.867,26.16,2025-06-25,5.2,0.0,0.0,0.0,0.0,0.0,0.0
10008767,500ETF购6月4800,,,,,,,4.8,117.0,,1.153,,10,0.07,1.067,0.0,,中证500ETF,5.867,26.16,2025-06-25,4.77,0.0,0.0,0.0,0.0,0.0,0.0
10008766,500ETF沽3月6500,,,,,,,6.5,26.0,,0.5957,,10,-0.0245,0.633,0.0,,中证500ETF,5.867,26.16,2025-03-26,10.78,0.0,0.0,0.0,0.0,0.0,0.0
10008765,500ETF沽3月6250,,,,,,,6.25,26.0,,0.3749,,10,0.0013,0.383,0.0,,中证500ETF,5.867,26.16,2025-03-26,18.6,0.0,0.0,0.0,0.0,0.0,0.0
10008764,500ETF沽3月6000,,,,,,,6.0,26.0,,0.1955,,10,0.066,0.133,0.0,,中证500ETF,5.867,26.16,2025-03-26,41.52,0.0,0.0,0.0,0.0,0.0,0.0
10008763,500ETF沽3月5750,,,,,,,5.75,26.0,,0.0818,,10,0.0825,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,118.53,0.0,0.0,0.0,0.0,0.0,0.0
10008762,500ETF沽3月5500,,,,,,,5.5,26.0,,0.0303,,10,0.0288,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,401.85,0.0,0.0,0.0,0.0,0.0,0.0
10008761,500ETF沽3月5250,,,,,,,5.25,26.0,,0.0116,,10,0.0111,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,1106.98,0.0,0.0,0.0,0.0,0.0,0.0
10008760,500ETF沽3月5000,,,,,,,5.0,26.0,,0.0048,,10,0.0043,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,2793.81,0.0,0.0,0.0,0.0,0.0,0.0
10008759,500ETF沽3月4900,,,,,,,4.9,26.0,,0.0031,,10,0.0026,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,4190.71,0.0,0.0,0.0,0.0,0.0,0.0
10008758,500ETF沽3月4800,,,,,,,4.8,26.0,,0.0022,,10,0.0021,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,4889.17,0.0,0.0,0.0,0.0,0.0,0.0
10008757,500ETF购3月6500,,,,,,,6.5,26.0,,0.0223,,10,0.0152,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,373.69,0.0,0.0,0.0,0.0,0.0,0.0
10008756,500ETF购3月6250,,,,,,,6.25,26.0,,0.0492,,10,0.0393,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,143.1,0.0,0.0,0.0,0.0,0.0,0.0
10008755,500ETF购3月6000,,,,,,,6.0,26.0,,0.12,,10,0.1061,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,50.53,0.0,0.0,0.0,0.0,0.0,0.0
10008754,500ETF购3月5750,,,,,,,5.75,26.0,,0.256,,10,0.1219,0.117,0.0,,中证500ETF,5.867,26.16,2025-03-26,21.03,0.0,0.0,0.0,0.0,0.0,0.0
10008753,500ETF购3月5500,,,,,,,5.5,26.0,,0.453,,10,0.07,0.367,0.0,,中证500ETF,5.867,26.16,2025-03-26,11.09,0.0,0.0,0.0,0.0,0.0,0.0
10008752,500ETF购3月5250,,,,,,,5.25,26.0,,0.703,,10,0.07,0.617,0.0,,中证500ETF,5.867,26.16,2025-03-26,7.53,0.0,0.0,0.0,0.0,0.0,0.0
10008751,500ETF购3月5000,,,,,,,5.0,26.0,,0.953,,10,0.07,0.867,0.0,,中证500ETF,5.867,26.16,2025-03-26,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10008750,500ETF购3月4900,,,,,,,4.9,26.0,,1.053,,10,0.07,0.967,0.0,,中证500ETF,5.867,26.16,2025-03-26,5.2,0.0,0.0,0.0,0.0,0.0,0.0
10008749,500ETF购3月4800,,,,,,,4.8,26.0,,1.153,,10,0.07,1.067,0.0,,中证500ETF,5.867,26.16,2025-03-26,4.77,0.0,0.0,0.0,0.0,0.0,0.0
10008712,300ETF沽6月3400,,,,,,,3.4,117.0,,0.0126,,10,0.0128,0.0,0.0,,沪深300ETF,3.994,21.94,2025-06-25,469.88,0.0,0.0,0.0,0.0,0.0,0.0
10008711,300ETF购6月3400,,,,,,,3.4,117.0,,0.6668,,10,0.0674,0.594,0.0,,沪深300ETF,3.994,21.94,2025-06-25,5.81,0.0,0.0,0.0,0.0,0.0,0.0
10008706,50ETF沽6月2400,,,,,,,2.4,117.0,,0.0141,,10,0.0124,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,307.39,0.0,0.0,0.0,0.0,0.0,0.0
10008705,50ETF购6月2400,,,,,,,2.4,117.0,,0.3504,,10,0.0485,0.305,0.0,,上证50ETF,2.705,19.39,2025-06-25,7.43,0.0,0.0,0.0,0.0,0.0,0.0
10008704,50ETF沽3月2400,,,,,,,2.4,26.0,,0.0014,,10,0.0011,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,3005.56,0.0,0.0,0.0,0.0,0.0,0.0
10008703,50ETF购3月2400,,,,,,,2.4,26.0,,0.3284,,10,0.0219,0.305,0.0,,上证50ETF,2.705,19.39,2025-03-26,7.87,0.0,0.0,0.0,0.0,0.0,0.0
10008694,500ETF沽6月4722A,,,,,,,4.722,117.0,,0.0217,,10,0.0198,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,461.97,0.0,0.0,0.0,0.0,0.0,0.0
10008693,500ETF购6月4722A,,,,,,,4.722,117.0,,1.231,,10,0.07,1.145,0.0,,中证500ETF,5.867,26.16,2025-06-25,4.49,0.0,0.0,0.0,0.0,0.0,0.0
10008682,50ETF沽6月2450,,,,,,,2.45,117.0,,0.0197,,10,0.0183,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,211.33,0.0,0.0,0.0,0.0,0.0,0.0
10008681,50ETF购6月2450,,,,,,,2.45,117.0,,0.3069,,10,0.0528,0.255,0.0,,上证50ETF,2.705,19.39,2025-06-25,8.49,0.0,0.0,0.0,0.0,0.0,0.0
10008680,50ETF沽3月2450,,,,,,,2.45,26.0,,0.0023,,10,0.0018,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,2080.77,0.0,0.0,0.0,0.0,0.0,0.0
10008679,50ETF购3月2450,,,,,,,2.45,26.0,,0.2769,,10,0.0251,0.255,0.0,,上证50ETF,2.705,19.39,2025-03-26,9.22,0.0,0.0,0.0,0.0,0.0,0.0
10008568,50ETF沽6月2950,,,,,,,2.95,117.0,,0.2561,,10,0.0051,0.245,0.0,,上证50ETF,2.705,19.39,2025-06-25,11.64,0.0,0.0,0.0,0.0,0.0,0.0
10008567,50ETF购6月2950,,,,,,,2.95,117.0,,0.0473,,10,0.0436,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,65.98,0.0,0.0,0.0,0.0,0.0,0.0
10008566,50ETF沽3月2950,,,,,,,2.95,26.0,,0.2329,,10,-0.0149,0.245,0.0,,上证50ETF,2.705,19.39,2025-03-26,12.72,0.0,0.0,0.0,0.0,0.0,0.0
10008565,50ETF购3月2950,,,,,,,2.95,26.0,,0.0091,,10,0.0072,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,443.44,0.0,0.0,0.0,0.0,0.0,0.0
