日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-19,1.28,1.2941,1.248,1.248,312,创业板ETF购9月1800,24,0,NAN,0,0,0,1.2941,1.2480,159915C2509M001800,1.8000,1.2480,0
2025-09-19,1.2275,1.2463,1.2042,1.2252,222,创业板ETF购9月1850,14,0,NAN,0,0,0,1.2463,1.2042,159915C2509M001850,1.8500,1.2252,0
2025-09-19,1.1959,1.1959,1.155,1.1649,1690,创业板ETF购9月1900,98,0,NAN,0,0,0,1.1959,1.1550,159915C2509M001900,1.9000,1.1649,0
2025-09-19,1.1199,1.145,1.1,1.1147,48794,创业板ETF购9月1950,795,0,NAN,0,0,0,1.1450,1.1000,159915C2509M001950,1.9500,1.1147,0
2025-09-19,1.0673,1.096,1.0535,1.08,47694,创业板ETF购9月2000,587,0,NAN,0,0,0,1.0960,1.0535,159915C2509M002000,2.0000,1.0800,0
2025-09-19,1.03,1.0468,1.0001,1.0232,1770,创业板ETF购9月2050,63,0,NAN,0,0,0,1.0468,1.0001,159915C2509M002050,2.0500,1.0232,0
2025-09-19,0.99,0.9935,0.9468,0.9656,1686,创业板ETF购9月2100,69,0,NAN,0,0,0,0.9935,0.9468,159915C2509M002100,2.1000,0.9656,0
2025-09-19,0.93,0.9452,0.8953,0.9128,4054,创业板ETF购9月2150,92,0,NAN,0,0,0,0.9452,0.8953,159915C2509M002150,2.1500,0.9128,0
2025-09-19,0.8733,0.8963,0.8501,0.8615,20606,创业板ETF购9月2200,226,0,NAN,0,0,0,0.8963,0.8501,159915C2509M002200,2.2000,0.8615,0
2025-09-19,0.8375,0.8476,0.7984,0.8233,6372,创业板ETF购9月2250,206,0,NAN,0,0,0,0.8476,0.7984,159915C2509M002250,2.2500,0.8233,0
2025-09-19,0.7628,0.7949,0.7435,0.7632,6618,创业板ETF购9月2300,168,0,NAN,0,0,0,0.7949,0.7435,159915C2509M002300,2.3000,0.7632,0
2025-09-19,0.7204,0.7411,0.6972,0.7102,5210,创业板ETF购9月2350,123,0,NAN,0,0,0,0.7411,0.6972,159915C2509M002350,2.3500,0.7102,0
2025-09-19,0.6849,0.6949,0.65,0.6625,38402,创业板ETF购9月2400,256,0,NAN,0,0,0,0.6949,0.6500,159915C2509M002400,2.4000,0.6625,0
2025-09-19,0.6377,0.6455,0.5942,0.6115,49836,创业板ETF购9月2450,321,0,NAN,0,0,0,0.6455,0.5942,159915C2509M002450,2.4500,0.6115,0
2025-09-19,0.0002,0.0003,0.0002,0.0002,17884,创业板ETF沽9月1800,623,-1,NAN,0.072,0,0,0.0003,0.0002,159915P2509M001800,1.8000,0.0002,1.799
2025-09-19,0.0003,0.0003,0.0001,0.0003,25884,创业板ETF沽9月1850,811,-1,NAN,0.074,0,0,0.0003,0.0001,159915P2509M001850,1.8500,0.0003,1.849
2025-09-19,0.0002,0.0003,0.0002,0.0003,1356,创业板ETF沽9月1900,95,-1,NAN,0.076,0,0,0.0003,0.0002,159915P2509M001900,1.9000,0.0003,1.899
2025-09-19,0.0003,0.0003,0.0002,0.0003,9138,创业板ETF沽9月1950,360,-1,NAN,0.078,0,0,0.0003,0.0002,159915P2509M001950,1.9500,0.0003,1.9489
2025-09-19,0.0003,0.0003,0.0002,0.0003,13936,创业板ETF沽9月2000,434,-1,NAN,0.08,0,0,0.0003,0.0002,159915P2509M002000,2.0000,0.0003,1.9989
2025-09-19,0.0002,0.0003,0.0001,0.0001,20708,创业板ETF沽9月2050,615,-1,NAN,0.082,0,0,0.0003,0.0001,159915P2509M002050,2.0500,0.0001,2.0489
2025-09-19,0.0003,0.0003,0.0002,0.0002,14152,创业板ETF沽9月2100,712,-1,NAN,0.084,0,0,0.0003,0.0002,159915P2509M002100,2.1000,0.0002,2.0988
2025-09-19,0.0003,0.0004,0.0002,0.0003,18438,创业板ETF沽9月2150,820,-1,NAN,0.086,0,0,0.0004,0.0002,159915P2509M002150,2.1500,0.0003,2.1488
2025-09-19,0.0004,0.0004,0.0003,0.0004,16520,创业板ETF沽9月2200,527,-1,NAN,0.088,0,0,0.0004,0.0003,159915P2509M002200,2.2000,0.0004,2.1988
2025-09-19,0.0002,0.0003,0.0002,0.0002,56740,创业板ETF沽9月2250,907,-1,NAN,0.09,0,0,0.0003,0.0002,159915P2509M002250,2.2500,0.0002,2.2488
2025-09-19,0.0004,0.0004,0.0003,0.0004,27712,创业板ETF沽9月2300,674,-1,NAN,0.0919,0,0,0.0004,0.0003,159915P2509M002300,2.3000,0.0004,2.2987
2025-09-19,0.0004,0.0005,0.0003,0.0004,432656,创业板ETF沽9月2350,2800,-1,NAN,0.0939,0,0,0.0005,0.0003,159915P2509M002350,2.3500,0.0004,2.3487
2025-09-19,0.0005,0.0005,0.0004,0.0004,257002,创业板ETF沽9月2400,2244,-1,NAN,0.0959,0,0,0.0005,0.0004,159915P2509M002400,2.4000,0.0004,2.3987
2025-09-19,0.0005,0.0005,0.0003,0.0004,152466,创业板ETF沽9月2450,2044,-1,NAN,0.0979,0,0,0.0005,0.0003,159915P2509M002450,2.4500,0.0004,2.4487
2025-09-19,2.4686,2.4686,2.4686,2.4686,2525,500ETF购9月4800,25,1,0,-0.1919,0,0.5299,2.4686,2.4686,510500C2509M04800,4.8000,2.4686,2.4636
2025-09-19,2.3373,2.3475,2.3373,2.3475,22646,500ETF购9月4900,21,1,0,-0.1959,0,0.001,2.3475,2.3373,510500C2509M04900,4.9000,2.3475,2.3637
2025-09-19,2.2857,2.3046,2.241,2.2919,160509,500ETF购9月5000,21,1,0,-0.1999,0,0.5299,2.3046,2.2410,510500C2509M05000,5.0000,2.2919,2.2637
2025-09-19,2.0457,2.0457,1.9863,1.9863,469333,500ETF购9月5250,57,1,0,-0.2099,0,0.001,2.0457,1.9863,510500C2509M05250,5.2500,1.9863,2.0139
2025-09-19,1.7909,1.7971,1.73,1.7894,603564,500ETF购9月5500,178,1,0,-0.2199,0,0.5299,1.7971,1.7300,510500C2509M05500,5.5000,1.7894,1.764
2025-09-19,1.542,1.558,1.478,1.5142,861173,500ETF购9月5750,230,1,0,-0.2299,0,0.5299,1.5580,1.4780,510500C2509M05750,5.7500,1.5142,1.5141
2025-09-19,1.299,1.305,1.215,1.2608,4883155,500ETF购9月6000,1115,1,0,-0.2399,0,0.001,1.3050,1.2150,510500C2509M06000,6.0000,1.2608,1.2643
2025-09-19,1.0186,1.0591,0.9694,1.0121,6466489,500ETF购9月6250,864,1,0,-0.2499,0,0.001,1.0591,0.9694,510500C2509M06250,6.2500,1.0121,1.0144
2025-09-19,0.7593,0.8149,0.7157,0.7624,15148978,500ETF购9月6500,2396,1,0,-0.2599,0,0.001,0.8149,0.7157,510500C2509M06500,6.5000,0.7624,0.7646
2025-09-19,0.504,0.5663,0.47,0.5166,55508026,500ETF购9月6750,7739,0.9998,0.0042,-0.2732,0.0005,0.3074,0.5663,0.4700,510500C2509M06750,6.7500,0.5166,0.5147
2025-09-19,0.2855,0.3223,0.2332,0.2683,1441883504,500ETF购9月7000,109060,0.9656,0.5109,-0.6843,0.0647,0.1943,0.3223,0.2332,510500C2509M07000,7.0000,0.2683,0.2669
2025-09-19,0.0921,0.116,0.0644,0.0801,2147483647,500ETF购9月7250,402310,0.5441,2.6595,-2.313,0.337,0.2137,0.1160,0.0644,510500C2509M07250,7.2500,0.0801,0.0672
2025-09-19,0.0003,0.0004,0.0001,0.0004,3806,500ETF沽9月4800,320,0,0,0,0,0.5299,0.0004,0.0001,510500P2509M04800,4.8000,0.0004,0
2025-09-19,0.0004,0.001,0.0001,0.0001,119706,500ETF沽9月4900,1825,0,0,0,0,0.5299,0.0010,0.0001,510500P2509M04900,4.9000,0.0001,0
2025-09-19,0.0003,0.0004,0.0001,0.0004,5601,500ETF沽9月5000,370,0,0,0,0,0.5299,0.0004,0.0001,510500P2509M05000,5.0000,0.0004,0
2025-09-19,0.0002,0.0003,0.0002,0.0002,731,500ETF沽9月5250,64,0,0,0,0,0.5299,0.0003,0.0002,510500P2509M05250,5.2500,0.0002,0
2025-09-19,0.0004,0.0004,0.0001,0.0001,5894,500ETF沽9月5500,439,0,0,0,0,0.5299,0.0004,0.0001,510500P2509M05500,5.5000,0.0001,0
2025-09-19,0.0005,0.0007,0.0003,0.0007,15861,500ETF沽9月5750,669,0,0,0,0,0.5299,0.0007,0.0003,510500P2509M05750,5.7500,0.0007,0
2025-09-19,0.0006,0.001,0.0002,0.0005,560069,500ETF沽9月6000,3560,0,0,0,0,0.5299,0.0010,0.0002,510500P2509M06000,6.0000,0.0005,0
2025-09-19,0.0013,0.0016,0.0004,0.0008,943889,500ETF沽9月6250,4636,-0,0,0,0,0.513,0.0016,0.0004,510500P2509M06250,6.2500,0.0008,0
2025-09-19,0.0026,0.0033,0.0011,0.0015,2954379,500ETF沽9月6500,7424,-0,0,0,0,0.4251,0.0033,0.0011,510500P2509M06500,6.5000,0.0015,0
2025-09-19,0.0064,0.0064,0.0027,0.0028,22517898,500ETF沽9月6750,19486,-0.0002,0.0042,-0.0034,0.0005,0.327,0.0064,0.0027,510500P2509M06750,6.7500,0.0028,0
2025-09-19,0.0185,0.0197,0.0088,0.0125,1173032343,500ETF沽9月7000,160026,-0.0344,0.5109,-0.4044,0.0647,0.2653,0.0197,0.0088,510500P2509M07000,7.0000,0.0125,0.002
2025-09-19,0.077,0.101,0.052,0.0748,2147483647,500ETF沽9月7250,359519,-0.4559,2.6595,-2.0232,0.337,0.2423,0.1010,0.0520,510500P2509M07250,7.2500,0.0748,0.0522
2025-09-19,0.8528,0.873,0.843,0.865,180,中证500ETF购9月2050,11,0,NAN,0,0,0,0.8730,0.8430,159922C2509M002050,2.0500,0.8650,0
2025-09-19,0.7675,0.7676,0.7356,0.7356,308,中证500ETF购9月2150,27,0,NAN,0,0,0,0.7676,0.7356,159922C2509M002150,2.1500,0.7356,0
2025-09-19,0.709,0.7241,0.6855,0.7142,5890,中证500ETF购9月2200,114,0,NAN,0,0,0,0.7241,0.6855,159922C2509M002200,2.2000,0.7142,0
2025-09-19,0.6516,0.6675,0.6394,0.6394,86,中证500ETF购9月2250,10,0,NAN,0,0,0,0.6675,0.6394,159922C2509M002250,2.2500,0.6394,0
2025-09-19,0.6184,0.6184,0.5957,0.5957,126,中证500ETF购9月2300,15,0,NAN,0,0,0,0.6184,0.5957,159922C2509M002300,2.3000,0.5957,0
2025-09-19,0.5563,0.5638,0.545,0.545,260,中证500ETF购9月2350,22,0,NAN,0,0,0,0.5638,0.5450,159922C2509M002350,2.3500,0.5450,0
2025-09-19,0.4894,0.493,0.484,0.4893,234,中证500ETF购9月2400,25,0,NAN,0,0,0,0.4930,0.4840,159922C2509M002400,2.4000,0.4893,0
2025-09-19,0.4496,0.4574,0.4442,0.4442,388,中证500ETF购9月2450,34,0,NAN,0,0,0,0.4574,0.4442,159922C2509M002450,2.4500,0.4442,0
2025-09-19,0.4046,0.4118,0.3931,0.4026,4566,中证500ETF购9月2500,178,0,NAN,0,0,0,0.4118,0.3931,159922C2509M002500,2.5000,0.4026,0
2025-09-19,0.3524,0.3727,0.3465,0.3541,8556,中证500ETF购9月2550,209,0,NAN,0,0,0,0.3727,0.3465,159922C2509M002550,2.5500,0.3541,0
2025-09-19,0.3204,0.3234,0.2904,0.3005,11456,中证500ETF购9月2600,174,0,NAN,0,0,0,0.3234,0.2904,159922C2509M002600,2.6000,0.3005,0
2025-09-19,0.2691,0.2697,0.235,0.2665,40562,中证500ETF购9月2650,445,0,NAN,0,0,0,0.2697,0.2350,159922C2509M002650,2.6500,0.2665,0
2025-09-19,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽9月2050,1,-1,NAN,0.082,0,0,0.0001,0.0001,159922P2509M002050,2.0500,0.0001,2.0489
2025-09-19,0.0001,0.0001,0.0001,0.0001,8,中证500ETF沽9月2100,2,-1,NAN,0.084,0,0,0.0001,0.0001,159922P2509M002100,2.1000,0.0001,2.0988
2025-09-19,0.0001,0.0001,0.0001,0.0001,24972,中证500ETF沽9月2150,1271,-1,NAN,0.086,0,0,0.0001,0.0001,159922P2509M002150,2.1500,0.0001,2.1488
2025-09-19,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽9月2200,1,-1,NAN,0.088,0,0,0.0001,0.0001,159922P2509M002200,2.2000,0.0001,2.1988
2025-09-19,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽9月2250,1,-1,NAN,0.09,0,0,0.0001,0.0001,159922P2509M002250,2.2500,0.0001,2.2488
2025-09-19,0.0001,0.0001,0.0001,0.0001,592,中证500ETF沽9月2300,83,-1,NAN,0.0919,0,0,0.0001,0.0001,159922P2509M002300,2.3000,0.0001,2.2987
2025-09-19,0.0001,0.0001,0.0001,0.0001,1582,中证500ETF沽9月2350,151,-1,NAN,0.0939,0,0,0.0001,0.0001,159922P2509M002350,2.3500,0.0001,2.3487
2025-09-19,0.0002,0.0002,0.0001,0.0001,3442,中证500ETF沽9月2400,220,-1,NAN,0.0959,0,0,0.0002,0.0001,159922P2509M002400,2.4000,0.0001,2.3987
2025-09-19,0.0002,0.0002,0.0001,0.0001,1422,中证500ETF沽9月2450,131,-1,NAN,0.0979,0,0,0.0002,0.0001,159922P2509M002450,2.4500,0.0001,2.4487
2025-09-19,0.0003,0.0003,0.0002,0.0002,846,中证500ETF沽9月2500,84,-1,NAN,0.0999,0,0,0.0003,0.0002,159922P2509M002500,2.5000,0.0002,2.4986
2025-09-19,0.0006,0.0006,0.0002,0.0002,1616,中证500ETF沽9月2550,123,-1,NAN,0.1019,0,0,0.0006,0.0002,159922P2509M002550,2.5500,0.0002,2.5486
2025-09-19,0.0006,0.0006,0.0002,0.0002,6068,中证500ETF沽9月2600,310,-1,NAN,0.1039,0,0,0.0006,0.0002,159922P2509M002600,2.6000,0.0002,2.5986
2025-09-19,0.0012,0.0012,0.0005,0.0005,270562,中证500ETF沽9月2650,1970,-1,NAN,0.1059,0,0,0.0012,0.0005,159922P2509M002650,2.6500,0.0005,2.6485
