代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008301,500ETF购6月5657A,0.1369,0.006,4.58,3668.0,4895939.72,11283.0,5.657,35.0,168.0,0.1309,0.1309,10,0.0379,0.099,10.02,0.2536,中证500ETF,5.756,27.37,2025-06-25,42.05,25.32,0.6023,0.7781,0.6973,0.3169,-1.0111
10008346,科创板50沽6月1000,0.0229,0.001,4.57,3307.0,734674.0,13484.0,1.0,35.0,970.0,0.0219,0.0209,10,0.0229,0.0,25.0,0.0434,科创板50ETF,1.018,41.54,2025-06-25,44.45,18.5,-0.4161,2.9346,0.1247,-0.046,-0.2567
10008388,50ETF沽6月2450A,0.0023,0.0001,4.55,119.0,2663.51,5063.0,2.45,35.0,-25.0,0.0022,0.0019,10,0.0023,0.0,22.66,0.0012,上证50ETF,2.793,20.48,2025-06-25,1214.35,22.34,-0.0184,0.2514,0.0397,-0.0051,-0.0404
10009116,科创50沽5月1000,0.0023,0.0001,4.55,10745.0,199656.0,70467.0,1.0,7.0,-1827.0,0.0022,0.0022,10,0.0023,0.0,25.39,0.009,科创50ETF,1.045,42.19,2025-05-28,454.35,104.32,-0.2296,4.6446,0.0469,-0.0054,-0.4488
10008797,50ETF购9月2600,0.2233,0.0094,4.39,42.0,95076.0,1826.0,2.6,126.0,-3.0,0.2139,0.2249,10,0.0303,0.193,13.31,0.257,上证50ETF,2.793,20.48,2025-09-24,12.51,9.44,0.7549,0.9308,0.5181,0.6442,-0.1766
10008279,300ETF购6月3700,0.316,0.013,4.29,1169.0,3695473.0,3473.0,3.7,35.0,-152.0,0.303,0.303,10,-0.003,0.319,0.0,0.3406,沪深300ETF,4.019,22.98,2025-06-25,12.72,11.25,0.8847,0.6699,0.2455,0.3171,-0.328
10009320,科创板50沽12月800,0.0098,0.0004,4.26,64.0,6494.0,363.0,0.8,217.0,-28.0,0.0094,0.0101,10,0.0098,0.0,26.37,0.0361,科创板50ETF,1.018,41.54,2025-12-24,103.88,18.17,-0.1749,0.7879,0.2028,-0.1278,-0.0677
10009282,科创50沽12月950,0.0467,0.0019,4.24,239.0,106328.0,3349.0,0.95,217.0,30.0,0.0448,0.0458,10,0.0467,0.0,29.0,0.0839,科创50ETF,1.045,42.19,2025-12-24,22.38,7.07,-0.3159,1.0431,0.2873,-0.2472,-0.0961
10008796,50ETF购9月2550,0.2656,0.0107,4.2,92.0,247143.0,923.0,2.55,126.0,57.0,0.2549,0.2656,10,0.0226,0.243,13.23,0.2939,上证50ETF,2.793,20.48,2025-09-24,10.52,8.44,0.8024,0.8226,0.4578,0.6776,-0.1601
10008347,科创板50沽6月1050,0.0547,0.0022,4.19,1652.0,852012.0,11748.0,1.05,35.0,-159.0,0.0525,0.0495,10,0.0227,0.032,28.91,0.0705,科创板50ETF,1.018,41.54,2025-06-25,18.61,10.5,-0.5642,2.962,0.1259,-0.0635,-0.2569
10008891,300ETF购9月4400,0.0351,0.0014,4.15,10441.0,3761068.0,8033.0,4.4,126.0,400.0,0.0337,0.0346,10,0.0351,0.0,15.41,0.0907,沪深300ETF,4.019,22.98,2025-09-24,114.5,32.7,0.2856,0.6232,0.8056,0.3678,-0.2799
10008836,500ETF购9月6250,0.0529,0.0021,4.13,2093.0,1072394.0,8946.0,6.25,126.0,-114.0,0.0508,0.0526,10,0.0529,0.0,14.76,0.1969,中证500ETF,5.756,27.37,2025-09-24,108.81,37.48,0.3445,0.3955,1.2503,0.6215,-0.5159
10008813,300ETF购9月3700,0.3306,0.0131,4.13,261.0,878097.0,2457.0,3.7,126.0,67.0,0.3175,0.3292,10,0.0116,0.319,0.0,0.4177,沪深300ETF,4.019,22.98,2025-09-24,12.16,9.25,0.7613,0.5683,0.7347,0.9193,-0.2771
10008329,科创50沽6月1100,0.0731,0.0029,4.13,3529.0,2500768.0,25264.0,1.1,35.0,445.0,0.0702,0.0708,10,0.0181,0.055,30.42,0.0874,科创50ETF,1.045,42.19,2025-06-25,14.3,8.89,-0.6219,2.7432,0.1248,-0.0726,-0.2573
10008705,50ETF购6月2400,0.3969,0.0156,4.09,55.0,219380.0,1115.0,2.4,35.0,7.0,0.3813,0.385,10,0.0039,0.393,21.88,0.3966,上证50ETF,2.793,20.48,2025-06-25,7.04,6.98,0.992,0.1224,0.0193,0.2341,-0.0508
10008326,科创50沽6月950,0.0051,0.0002,4.08,2223.0,110176.0,25026.0,0.95,35.0,1038.0,0.0049,0.005,10,0.0051,0.0,26.56,0.018,科创50ETF,1.045,42.19,2025-06-25,204.9,43.71,-0.2133,2.0994,0.0955,-0.0237,-0.2011
10009313,300ETF购12月4400,0.0612,0.0024,4.08,788.0,483668.0,2000.0,4.4,217.0,19.0,0.0588,0.0609,10,0.0612,0.0,14.34,0.155,沪深300ETF,4.019,22.98,2025-12-24,65.67,23.19,0.3531,0.5201,1.1541,0.755,-0.2386
10009157,50ETF购5月2450,0.3433,0.0133,4.03,14.0,47843.0,505.0,2.45,7.0,-9.0,0.33,0.34,10,0.0003,0.343,0.0,0.3437,上证50ETF,2.793,20.48,2025-05-28,8.14,8.14,1.0,0.0004,0.0,0.0537,-0.0318
10008795,50ETF购9月2500,0.31,0.0119,3.99,64.0,199624.0,1220.0,2.5,126.0,17.0,0.2981,0.3071,10,0.017,0.293,12.94,0.3332,上证50ETF,2.793,20.48,2025-09-24,9.01,7.61,0.8447,0.7062,0.393,0.705,-0.142
10009163,50ETF购9月2350,0.4555,0.0174,3.97,54.0,245238.0,812.0,2.35,126.0,-35.0,0.4381,0.4468,10,0.0125,0.443,15.04,0.4634,上证50ETF,2.793,20.48,2025-09-24,6.13,5.74,0.9365,0.3688,0.2053,0.7488,-0.0883
10008286,300ETF购6月4400,0.0053,0.0002,3.92,7627.0,418503.0,23058.0,4.4,35.0,-1033.0,0.0051,0.005,10,0.0053,0.0,17.68,0.0158,沪深300ETF,4.019,22.98,2025-06-25,758.3,87.28,0.1151,0.6689,0.2451,0.0441,-0.2916
10009118,科创50沽5月1100,0.0585,0.0022,3.91,14271.0,8087059.0,30464.0,1.1,7.0,-2207.0,0.0563,0.056,10,0.0035,0.055,32.42,0.0625,科创50ETF,1.045,42.19,2025-05-28,17.86,14.0,-0.7836,4.4887,0.0454,-0.0192,-0.4254
10008840,500ETF沽9月5000,0.0665,0.0025,3.91,1063.0,705205.0,8470.0,5.0,126.0,12.0,0.064,0.0617,10,0.0665,0.0,24.88,0.0871,中证500ETF,5.756,27.37,2025-09-24,86.56,14.16,-0.1636,0.2653,0.8386,-0.3581,-0.317
10009147,50ETF购5月2500,0.2909,0.0109,3.89,1129.0,3299503.0,2442.0,2.5,7.0,-482.0,0.28,0.2857,10,-0.0021,0.293,0.0,0.2937,上证50ETF,2.793,20.48,2025-05-28,9.6,9.6,0.9999,0.0055,0.0002,0.0548,-0.0333
10008390,300ETF沽6月3500,0.0027,0.0001,3.85,1582.0,39559.0,24198.0,3.5,35.0,322.0,0.0026,0.0025,10,0.0027,0.0,22.95,0.0028,沪深300ETF,4.019,22.98,2025-06-25,1488.52,36.32,-0.0244,0.1982,0.0726,-0.0099,-0.0833
10009281,科创50沽12月900,0.0273,0.001,3.8,622.0,170063.0,4389.0,0.9,217.0,256.0,0.0263,0.0271,10,0.0273,0.0,27.49,0.0637,科创50ETF,1.045,42.19,2025-12-24,38.28,9.93,-0.2595,0.9504,0.2617,-0.2,-0.0881
10008327,科创50沽6月1000,0.0137,0.0005,3.79,8690.0,1161473.0,42137.0,1.0,35.0,2033.0,0.0132,0.0133,10,0.0137,0.0,24.71,0.034,科创50ETF,1.045,42.19,2025-06-25,76.28,26.06,-0.3416,2.6492,0.1205,-0.0385,-0.2527
10009240,300ETF购12月4000,0.173,0.0063,3.78,315.0,549287.0,1751.0,4.0,217.0,-1.0,0.1667,0.1738,10,0.154,0.019,11.91,0.3086,沪深300ETF,4.019,22.98,2025-12-24,23.23,13.08,0.5632,0.5513,1.2235,1.1677,-0.2609
10009069,300ETF购5月3600,0.4182,0.0152,3.77,972.0,4076528.0,2656.0,3.6,7.0,-427.0,0.403,0.4127,10,-0.0008,0.419,0.0,0.42,沪深300ETF,4.019,22.98,2025-05-28,9.61,9.6,0.9994,0.0144,0.0012,0.0788,-0.0528
10009239,300ETF购12月3900,0.2229,0.0081,3.77,113.0,252113.0,1474.0,3.9,217.0,-12.0,0.2148,0.2225,10,0.1039,0.119,11.15,0.3602,沪深300ETF,4.019,22.98,2025-12-24,18.03,11.15,0.6185,0.5335,1.184,1.2695,-0.2555
10008681,50ETF购6月2450,0.345,0.0125,3.76,16.0,55105.0,749.0,2.45,35.0,2.0,0.3325,0.34,10,0.002,0.343,0.0,0.3474,上证50ETF,2.793,20.48,2025-06-25,8.1,7.95,0.9815,0.2514,0.0397,0.2361,-0.0722
10009156,50ETF购5月2400,0.3942,0.0142,3.74,3.0,11702.0,432.0,2.4,7.0,1.0,0.38,0.387,10,0.0012,0.393,43.75,0.3937,上证50ETF,2.793,20.48,2025-05-28,7.09,7.09,1.0,0.0,0.0,0.0526,-0.0311
10008814,300ETF购9月3800,0.2535,0.0091,3.72,197.0,507973.0,2561.0,3.8,126.0,31.0,0.2444,0.2492,10,0.0345,0.219,9.84,0.3497,沪深300ETF,4.019,22.98,2025-09-24,15.85,11.04,0.6964,0.641,0.8287,0.8522,-0.3057
10009051,50ETF购5月2550,0.2413,0.0086,3.7,242.0,585380.0,2369.0,2.55,7.0,-120.0,0.2327,0.234,10,-0.0017,0.243,0.0,0.2438,上证50ETF,2.793,20.48,2025-05-28,11.57,11.56,0.9987,0.0488,0.0017,0.0558,-0.041
10009217,50ETF购12月2500,0.3267,0.0116,3.68,70.0,228697.0,618.0,2.5,217.0,2.0,0.3151,0.32,10,0.0337,0.293,12.74,0.3671,上证50ETF,2.793,20.48,2025-12-24,8.55,6.81,0.796,0.64,0.6114,1.1087,-0.129
10009135,科创板50沽5月1000,0.0058,0.0002,3.57,7277.0,396660.0,31837.0,1.0,7.0,332.0,0.0056,0.0052,10,0.0058,0.0,21.68,0.0167,科创板50ETF,1.018,41.54,2025-05-28,175.52,65.36,-0.3724,6.0384,0.057,-0.0086,-0.5357
10008794,50ETF购9月2450,0.3554,0.0121,3.52,24.0,86366.0,773.0,2.45,126.0,-13.0,0.3433,0.3541,10,0.0124,0.343,11.33,0.3748,上证50ETF,2.793,20.48,2025-09-24,7.86,6.93,0.8812,0.5879,0.3272,0.726,-0.1234
10008812,300ETF购9月3600,0.4165,0.0135,3.35,62.0,260603.0,1840.0,3.6,126.0,5.0,0.403,0.4104,10,-0.0025,0.419,0.0,0.4923,沪深300ETF,4.019,22.98,2025-09-24,9.65,7.91,0.8193,0.4824,0.6237,0.9743,-0.2424
10008901,500ETF购6月7000,0.0031,0.0001,3.33,1043.0,37665.0,9417.0,7.0,35.0,133.0,0.003,0.0029,10,0.0031,0.0,28.61,0.0023,中证500ETF,5.756,27.37,2025-06-25,1856.77,24.88,0.0134,0.0694,0.0622,0.0074,-0.0873
10009238,300ETF购12月3800,0.2807,0.009,3.31,17.0,47740.0,428.0,3.8,217.0,6.0,0.2717,0.2763,10,0.0617,0.219,9.74,0.4176,沪深300ETF,4.019,22.98,2025-12-24,14.32,9.63,0.6728,0.5051,1.1209,1.3656,-0.2455
10009243,300ETF购12月4300,0.0783,0.0025,3.3,350.0,278803.0,1790.0,4.3,217.0,152.0,0.0758,0.0797,10,0.0783,0.0,13.71,0.186,沪深300ETF,4.019,22.98,2025-12-24,51.33,20.64,0.4022,0.5415,1.2017,0.8544,-0.2499
10008834,500ETF购9月5750,0.1546,0.0049,3.27,1156.0,1747042.0,8252.0,5.75,126.0,35.0,0.1497,0.149,10,0.1486,0.006,10.22,0.3862,中证500ETF,5.756,27.37,2025-09-24,37.23,20.32,0.5459,0.4256,1.3456,0.9589,-0.566
10009117,科创50沽5月1050,0.0158,0.0005,3.27,55836.0,8500830.0,80571.0,1.05,7.0,-3508.0,0.0153,0.0155,10,0.0108,0.005,21.48,0.0285,科创50ETF,1.045,42.19,2025-05-28,66.14,34.13,-0.5161,6.1022,0.0617,-0.0123,-0.5865
10009137,科创板50沽5月1100,0.0846,0.0026,3.17,607.0,502450.0,2151.0,1.1,7.0,-160.0,0.082,0.0799,10,0.0026,0.082,40.23,0.085,科创板50ETF,1.018,41.54,2025-05-28,12.03,10.7,-0.8893,3.0132,0.0285,-0.0216,-0.257
10009136,科创板50沽5月1050,0.0358,0.0011,3.17,4020.0,1423077.0,12895.0,1.05,7.0,-111.0,0.0347,0.0334,10,0.0038,0.032,24.41,0.0443,科创板50ETF,1.018,41.54,2025-05-28,28.44,19.33,-0.6798,5.7076,0.0539,-0.016,-0.5016
10008838,500ETF沽9月4800,0.0393,0.0012,3.15,2605.0,1027253.0,6921.0,4.8,126.0,469.0,0.0381,0.0369,10,0.0393,0.0,25.22,0.0525,中证500ETF,5.756,27.37,2025-09-24,146.46,15.96,-0.109,0.2007,0.6345,-0.2366,-0.2411
10009155,50ETF购5月2350,0.4434,0.0134,3.12,95.0,423182.0,411.0,2.35,7.0,-21.0,0.43,0.4435,10,0.0004,0.443,0.0,0.4437,上证50ETF,2.793,20.48,2025-05-28,6.3,6.3,1.0,0.0,0.0,0.0515,-0.0304
10009173,300ETF购5月3500,0.5187,0.0157,3.12,121.0,629050.0,755.0,3.5,7.0,0.0,0.503,0.5127,10,-0.0003,0.519,0.0,0.52,沪深300ETF,4.019,22.98,2025-05-28,7.75,7.75,1.0,0.0007,0.0001,0.0767,-0.0457
10009262,500ETF沽12月4900,0.1095,0.0033,3.11,341.0,368678.0,831.0,4.9,217.0,141.0,0.1062,0.1075,10,0.1095,0.0,25.18,0.1352,中证500ETF,5.756,27.37,2025-12-24,52.57,9.64,-0.1834,0.2177,1.1813,-0.7114,-0.2556
10008833,500ETF购9月5500,0.2603,0.0078,3.09,1241.0,3163929.0,5399.0,5.5,126.0,272.0,0.2525,0.2494,10,0.0043,0.256,0.0,0.5195,中证500ETF,5.756,27.37,2025-09-24,22.11,14.41,0.6518,0.3971,1.2553,1.1245,-0.5366
10008793,50ETF购9月2400,0.4018,0.012,3.08,49.0,197927.0,1998.0,2.4,126.0,-24.0,0.3898,0.3948,10,0.0088,0.393,0.0,0.4183,上证50ETF,2.793,20.48,2025-09-24,6.95,6.34,0.9117,0.4737,0.2637,0.7405,-0.1052
10008863,科创50沽9月1200,0.1932,0.0057,3.04,181.0,339600.0,2166.0,1.2,126.0,-149.0,0.1875,0.1869,10,0.0382,0.155,38.57,0.2013,科创50ETF,1.045,42.19,2025-09-24,5.41,3.57,-0.66,1.4077,0.2258,-0.3099,-0.1254
10009206,科创50沽9月750,0.0034,0.0001,3.03,1793.0,58896.0,8032.0,0.75,126.0,293.0,0.0033,0.0036,10,0.0034,0.0,33.98,0.0089,科创50ETF,1.045,42.19,2025-09-24,307.35,21.55,-0.0701,0.5169,0.0829,-0.0285,-0.0491
10008860,科创50沽9月1050,0.0724,0.0021,2.99,2811.0,1995530.0,9511.0,1.05,126.0,271.0,0.0703,0.0705,10,0.0674,0.005,29.42,0.1037,科创50ETF,1.045,42.19,2025-09-24,14.43,6.51,-0.4508,1.5212,0.244,-0.1999,-0.1405
10009259,500ETF购12月6250,0.0795,0.0022,2.85,194.0,152136.0,4111.0,6.25,217.0,97.0,0.0773,0.0786,10,0.0795,0.0,12.98,0.3125,中证500ETF,5.756,27.37,2025-12-24,72.4,29.17,0.4029,0.3173,1.7218,1.1984,-0.4213
10009308,500ETF沽12月4800,0.087,0.0024,2.84,1118.0,962838.0,2120.0,4.8,217.0,143.0,0.0846,0.0842,10,0.087,0.0,24.98,0.1124,中证500ETF,5.756,27.37,2025-12-24,66.16,10.5,-0.1587,0.1984,1.0769,-0.6129,-0.2338
10008348,科创板50沽6月1100,0.0962,0.0025,2.67,323.0,305107.0,6765.0,1.1,35.0,-13.0,0.0937,0.0907,10,0.0142,0.082,33.89,0.1045,科创板50ETF,1.018,41.54,2025-06-25,10.58,7.38,-0.6977,2.6241,0.1115,-0.0803,-0.2244
10009161,50ETF购6月2350,0.4433,0.0112,2.59,97.0,431915.0,701.0,2.35,35.0,85.0,0.4321,0.4467,10,0.0003,0.443,0.0,0.4462,上证50ETF,2.793,20.48,2025-06-25,6.3,6.28,0.9969,0.0528,0.0083,0.2306,-0.0389
10009286,科创50沽12月1150,0.1678,0.0042,2.57,75.0,124604.0,2073.0,1.15,217.0,39.0,0.1636,0.1653,10,0.0628,0.105,33.74,0.1948,科创50ETF,1.045,42.19,2025-12-24,6.23,3.38,-0.5423,1.1633,0.3204,-0.4548,-0.1032
10009237,300ETF购12月3700,0.3467,0.0087,2.57,345.0,1201005.0,500.0,3.7,217.0,25.0,0.338,0.34,10,0.0277,0.319,0.0,0.4805,沪深300ETF,4.019,22.98,2025-12-24,11.59,8.4,0.725,0.467,1.0364,1.4532,-0.2311
10009291,科创板50购12月950,0.0959,0.0024,2.57,1.0,959.0,341.0,0.95,217.0,0.0,0.0935,0.0959,10,0.0279,0.068,16.36,0.1663,科创板50ETF,1.018,41.54,2025-12-24,10.62,6.96,0.6554,1.1258,0.2897,0.2991,-0.1073
10008304,500ETF购6月6394A,0.008,0.0002,2.56,1584.0,135887.75,6595.0,6.394,35.0,110.0,0.0078,0.0076,10,0.008,0.0,20.12,0.0289,中证500ETF,5.756,27.37,2025-06-25,719.5,88.14,0.1225,0.4094,0.3669,0.0667,-0.5188
10008330,科创50沽6月1150,0.1178,0.0028,2.43,539.0,624568.0,13847.0,1.15,35.0,-243.0,0.115,0.1148,10,0.0128,0.105,36.33,0.1238,科创50ETF,1.045,42.19,2025-06-25,8.87,6.57,-0.7408,2.3367,0.1063,-0.0885,-0.2157
10008349,科创板50沽6月1150,0.144,0.0033,2.35,58.0,82619.0,4467.0,1.15,35.0,-8.0,0.1407,0.1411,10,0.012,0.132,41.5,0.1441,科创板50ETF,1.018,41.54,2025-06-25,7.07,5.69,-0.8046,2.0759,0.0882,-0.0949,-0.1734
10009177,300ETF购6月3300,0.7194,0.0164,2.33,133.0,947884.0,987.0,3.3,35.0,102.0,0.703,0.7044,10,0.0004,0.719,0.0,0.7235,沪深300ETF,4.019,22.98,2025-06-25,5.59,5.57,0.9973,0.0286,0.0105,0.324,-0.0548
10009171,300ETF购5月3300,0.719,0.016,2.28,106.0,756294.0,1002.0,3.3,7.0,-9.0,0.703,0.7123,10,0.0,0.719,0.0,0.7199,沪深300ETF,4.019,22.98,2025-05-28,5.59,5.59,1.0,0.0,0.0,0.0723,-0.0428
10008837,500ETF购9月6500,0.0318,0.0007,2.25,3655.0,1145182.0,7749.0,6.5,126.0,179.0,0.0311,0.0326,10,0.0318,0.0,16.31,0.1353,中证500ETF,5.756,27.37,2025-09-24,181.01,47.1,0.2602,0.3485,1.1018,0.4741,-0.4518
10008351,300ETF购6月3600,0.412,0.009,2.23,244.0,1008983.0,2159.0,3.6,35.0,-93.0,0.403,0.408,10,-0.007,0.419,0.0,0.4309,沪深300ETF,4.019,22.98,2025-06-25,9.75,9.2,0.9427,0.3957,0.145,0.3312,-0.2126
10008864,科创50沽9月1250,0.2384,0.0051,2.19,6.0,14159.0,1677.0,1.25,126.0,-5.0,0.2333,0.2355,10,0.0334,0.205,41.6,0.2397,科创50ETF,1.045,42.19,2025-09-24,4.38,3.15,-0.7178,1.2981,0.2083,-0.3443,-0.1134
10009298,科创板50沽12月850,0.0187,0.0004,2.19,168.0,31887.0,2990.0,0.85,217.0,-123.0,0.0183,0.0177,10,0.0187,0.0,26.66,0.0511,科创板50ETF,1.018,41.54,2025-12-24,54.44,12.4,-0.2277,0.9233,0.2376,-0.1689,-0.0789
10009172,300ETF购5月3400,0.6161,0.0131,2.17,94.0,577639.0,598.0,3.4,7.0,-42.0,0.603,0.6136,10,-0.0029,0.619,0.0,0.62,沪深300ETF,4.019,22.98,2025-05-28,6.52,6.52,1.0,0.0,0.0,0.0745,-0.0441
10008861,科创50沽9月1100,0.107,0.0022,2.1,247.0,260855.0,5247.0,1.1,126.0,165.0,0.1048,0.1057,10,0.052,0.055,31.62,0.1329,科创50ETF,1.045,42.19,2025-09-24,9.77,5.13,-0.5251,1.5297,0.2454,-0.2371,-0.14
10008846,500ETF沽9月6500,1.0074,0.0203,2.06,,,1299.0,6.5,126.0,0.0,0.9871,,10,0.2634,0.744,40.56,0.85,中证500ETF,5.756,27.37,2025-09-24,5.71,4.23,-0.7397,0.3485,1.1018,-1.7772,-0.3678
10009290,科创板50购12月900,0.125,0.0025,2.04,7.0,8730.0,512.0,0.9,217.0,0.0,0.1225,0.124,10,0.007,0.118,6.25,0.1943,科创板50ETF,1.018,41.54,2025-12-24,8.14,5.82,0.7151,1.0377,0.2671,0.3187,-0.0998
10009257,500ETF购12月5750,0.181,0.0035,1.97,389.0,694185.0,3257.0,5.75,217.0,57.0,0.1775,0.1756,10,0.175,0.006,8.75,0.5093,中证500ETF,5.756,27.37,2025-12-24,31.8,17.76,0.5586,0.3235,1.7554,1.6163,-0.4381
10009256,500ETF购12月5500,0.2705,0.0051,1.92,608.0,1611991.0,3096.0,5.5,217.0,95.0,0.2654,0.2624,10,0.0145,0.256,0.0,0.6372,中证500ETF,5.756,27.37,2025-12-24,21.28,13.61,0.6395,0.3068,1.665,1.818,-0.4217
10009284,科创50沽12月1050,0.0955,0.0018,1.92,283.0,267815.0,2069.0,1.05,217.0,43.0,0.0937,0.0934,10,0.0905,0.005,30.22,0.1337,科创50ETF,1.045,42.19,2025-12-24,10.94,4.72,-0.4315,1.1527,0.3174,-0.3491,-0.1045
10009287,科创50沽12月1200,0.2078,0.0038,1.86,161.0,332197.0,266.0,1.2,217.0,115.0,0.204,0.2064,10,0.0528,0.155,35.35,0.2291,科创50ETF,1.045,42.19,2025-12-24,5.03,2.98,-0.5935,1.1376,0.3133,-0.5072,-0.0996
10008389,300ETF购6月3500,0.512,0.009,1.79,229.0,1175099.0,1516.0,3.5,35.0,7.0,0.503,0.5059,10,-0.007,0.519,0.0,0.5262,沪深300ETF,4.019,22.98,2025-06-25,7.85,7.66,0.9755,0.1982,0.0726,0.3348,-0.1287
10008772,500ETF购6月5750,0.0914,0.0016,1.78,27368.0,24278221.0,40035.0,5.75,35.0,2391.0,0.0898,0.0864,10,0.0854,0.006,11.74,0.2042,中证500ETF,5.756,27.37,2025-06-25,62.98,33.24,0.5279,0.8027,0.7194,0.2796,-1.0369
10009119,科创50沽5月1150,0.1073,0.0018,1.71,1321.0,1392250.0,4284.0,1.15,7.0,-116.0,0.1055,0.1029,10,0.0023,0.105,45.7,0.1066,科创50ETF,1.045,42.19,2025-05-28,9.74,9.08,-0.9326,1.995,0.0202,-0.0236,-0.1801
10008350,科创板50沽6月1200,0.192,0.0032,1.69,2.0,3836.0,1188.0,1.2,35.0,2.0,0.1888,0.1916,10,0.01,0.182,47.66,0.1878,科创板50ETF,1.018,41.54,2025-06-25,5.3,4.68,-0.8818,1.488,0.0632,-0.107,-0.1191
10009258,500ETF购12月6000,0.1203,0.002,1.69,212.0,250593.0,3601.0,6.0,217.0,62.0,0.1183,0.1213,10,0.1203,0.0,11.31,0.4015,中证500ETF,5.756,27.37,2025-12-24,47.85,22.9,0.4787,0.3265,1.7721,1.406,-0.4373
10009120,科创50沽5月1200,0.1572,0.0026,1.68,123.0,193411.0,1405.0,1.2,7.0,-23.0,0.1546,0.1526,10,0.0022,0.155,59.77,0.155,科创50ETF,1.045,42.19,2025-05-28,6.65,6.55,-0.9851,0.5715,0.0058,-0.0259,-0.0401
10008331,科创50沽6月1200,0.1651,0.0027,1.66,188.0,309325.0,4408.0,1.2,35.0,-41.0,0.1624,0.1617,10,0.0101,0.155,42.29,0.165,科创50ETF,1.045,42.19,2025-06-25,6.33,5.27,-0.8331,1.8037,0.082,-0.1021,-0.162
10009270,500ETF沽12月6750,1.3737,0.0223,1.65,,,2446.0,6.75,217.0,0.0,1.3514,,10,0.3797,0.994,42.88,1.1245,中证500ETF,5.756,27.37,2025-12-24,4.19,3.05,-0.7286,0.2717,1.4743,-3.1768,-0.2693
10008859,科创50沽9月1000,0.0455,0.0007,1.56,7122.0,3128092.0,8354.0,1.0,126.0,907.0,0.0448,0.0445,10,0.0455,0.0,28.1,0.0783,科创50ETF,1.045,42.19,2025-09-24,22.97,8.6,-0.3746,1.4566,0.2337,-0.1634,-0.1356
10009299,科创板50沽12月900,0.0338,0.0005,1.5,81.0,27190.0,838.0,0.9,217.0,39.0,0.0333,0.0334,10,0.0338,0.0,27.73,0.0694,科创板50ETF,1.018,41.54,2025-12-24,30.12,8.58,-0.2848,1.0377,0.2671,-0.2146,-0.0882
10008904,500ETF沽9月7000,1.4875,0.0213,1.45,,,2239.0,7.0,126.0,0.0,1.4662,,10,0.2435,1.244,48.79,1.272,中证500ETF,5.756,27.37,2025-09-24,3.87,3.34,-0.8644,0.2338,0.7391,-2.1738,-0.21
10009263,500ETF沽12月5000,0.1348,0.0019,1.43,60.0,81087.0,788.0,5.0,217.0,-3.0,0.1329,0.1353,10,0.1348,0.0,25.34,0.1611,中证500ETF,5.756,27.37,2025-12-24,42.7,8.96,-0.2098,0.2361,1.2815,-0.8175,-0.2763
10009264,500ETF沽12月5250,0.2212,0.0028,1.28,215.0,480614.0,1419.0,5.25,217.0,196.0,0.2184,0.224,10,0.2212,0.0,26.2,0.2395,中证500ETF,5.756,27.37,2025-12-24,26.02,7.34,-0.282,0.2769,1.5028,-1.1127,-0.3207
10008862,科创50沽9月1150,0.1491,0.0018,1.22,111.0,160375.0,3535.0,1.15,126.0,17.0,0.1473,0.1458,10,0.0441,0.105,35.25,0.1656,科创50ETF,1.045,42.19,2025-09-24,7.01,4.17,-0.5954,1.4887,0.2388,-0.274,-0.1346
10008839,500ETF沽9月4900,0.0503,0.0006,1.21,1888.0,966230.0,7669.0,4.9,126.0,563.0,0.0497,0.0479,10,0.0503,0.0,24.87,0.0682,中证500ETF,5.756,27.37,2025-09-24,114.43,15.41,-0.1347,0.2329,0.7363,-0.2935,-0.2791
10008907,300ETF购9月4500,0.0263,0.0003,1.15,10656.0,2922473.0,13036.0,4.5,126.0,210.0,0.026,0.0266,10,0.0263,0.0,16.28,0.0691,沪深300ETF,4.019,22.98,2025-09-24,152.81,35.47,0.2321,0.5596,0.7235,0.3005,-0.2503
10008879,科创板50沽9月1050,0.0886,0.001,1.14,429.0,375424.0,1588.0,1.05,126.0,31.0,0.0876,0.0869,10,0.0566,0.032,30.62,0.1149,科创板50ETF,1.018,41.54,2025-09-24,11.49,5.68,-0.494,1.5976,0.2395,-0.2149,-0.135
10008930,科创50沽9月1400,0.3819,0.0041,1.09,30.0,114555.0,6567.0,1.4,126.0,29.0,0.3778,0.3804,10,0.0269,0.355,51.37,0.367,科创50ETF,1.045,42.19,2025-09-24,2.74,2.32,-0.8488,0.9004,0.1444,-0.4363,-0.0713
10008302,500ETF购6月5903A,0.0462,0.0005,1.09,3064.0,1395467.46,9181.0,5.903,35.0,460.0,0.0457,0.0445,10,0.0462,0.0,13.84,0.1381,中证500ETF,5.756,27.37,2025-06-25,124.59,50.73,0.4072,0.7828,0.7016,0.2175,-1.0039
10008711,300ETF购6月3400,0.6094,0.0064,1.06,88.0,535522.0,856.0,3.4,35.0,-21.0,0.603,0.6035,10,-0.0096,0.619,0.0,0.6242,沪深300ETF,4.019,22.98,2025-06-25,6.6,6.54,0.9911,0.083,0.0304,0.3313,-0.079
