日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-05-30,0.075,0.0832,0.075,0.08,25447070,科创50沽6月1100,8365,-0.7957,3.7762,-0.1136,0.0779,0.3309,0.0832,0.0750,588000P2506M01100,1.1000,0.0800,0.0752
2025-05-30,0.1714,0.179,0.1714,0.1743,85388,科创50沽6月1200,114,-0.9783,0.6905,0.0197,0.0143,0.4671,0.1790,0.1714,588000P2506M01200,1.2000,0.1743,0.1672
2025-05-30,0.226,0.2272,0.2223,0.2269,59168,科创50沽6月1250,160,-0.9951,0.1904,0.0421,0.0039,0.5697,0.2272,0.2223,588000P2506M01250,1.2500,0.2269,0.2166
2025-05-30,0.3702,0.3763,0.3702,0.3763,524,科创50沽6月1400,3,-1,0.001,0.0558,0,0.5697,0.3763,0.3702,588000P2506M01400,1.4000,0.3763,0.366
2025-05-30,0.0908,0.0909,0.0738,0.0761,104730830,创业板ETF购6月1900,29791,0,NAN,0,0,0,0.0909,0.0738,159915C2506M001900,1.9000,0.0761,0
2025-05-30,0.0315,0.0319,0.0244,0.0245,818836673,创业板ETF购6月2000,94160,0,NAN,0,0,0,0.0319,0.0244,159915C2506M002000,2.0000,0.0245,0
2025-05-30,0.0179,0.018,0.0132,0.0133,225768981,创业板ETF购6月2050,52885,0,NAN,0,0,0,0.0180,0.0132,159915C2506M002050,2.0500,0.0133,0
2025-05-30,0.0095,0.0097,0.0073,0.0075,64911775,创业板ETF购6月2100,27532,0,NAN,0,0,0,0.0097,0.0073,159915C2506M002100,2.1000,0.0075,0
2025-05-30,0.0064,0.0064,0.0042,0.0045,47634394,创业板ETF购6月2150,20703,0,NAN,0,0,0,0.0064,0.0042,159915C2506M002150,2.1500,0.0045,0
2025-05-30,0.0044,0.0044,0.0028,0.0028,2008347,创业板ETF购6月2200,5624,0,NAN,0,0,0,0.0044,0.0028,159915C2506M002200,2.2000,0.0028,0
2025-05-30,0.0032,0.0032,0.0021,0.0022,1179390,创业板ETF购6月2250,4714,0,NAN,0,0,0,0.0032,0.0021,159915C2506M002250,2.2500,0.0022,0
2025-05-30,0.0022,0.0022,0.0016,0.0017,169736,创业板ETF购6月2350,1736,0,NAN,0,0,0,0.0022,0.0016,159915C2506M002350,2.3500,0.0017,0
2025-05-30,0.002,0.002,0.0014,0.0015,156800,创业板ETF购6月2400,1384,0,NAN,0,0,0,0.0020,0.0014,159915C2506M002400,2.4000,0.0015,0
2025-05-30,0.0017,0.0017,0.0012,0.0012,46102,创业板ETF购6月2450,595,0,NAN,0,0,0,0.0017,0.0012,159915C2506M002450,2.4500,0.0012,0
2025-05-30,0.0015,0.0015,0.0011,0.0011,41876,创业板ETF购6月2500,641,0,NAN,0,0,0,0.0015,0.0011,159915C2506M002500,2.5000,0.0011,0
2025-05-30,0.0015,0.0015,0.0009,0.0009,4260434,创业板ETF购6月2550,5092,0,NAN,0,0,0,0.0015,0.0009,159915C2506M002550,2.5500,0.0009,0
2025-05-30,0.0189,0.0258,0.0189,0.0225,281292996,创业板ETF沽6月1900,58791,-1,NAN,0.0758,0,0,0.0258,0.0189,159915P2506M001900,1.9000,0.0225,1.8946
2025-05-30,0.0352,0.0459,0.0349,0.0404,910627146,创业板ETF沽6月1950,96550,-1,NAN,0.0778,0,0,0.0459,0.0349,159915P2506M001950,1.9500,0.0404,1.9445
2025-05-30,0.0956,0.1148,0.0956,0.1096,43015736,创业板ETF沽6月2050,18358,-1,NAN,0.0818,0,0,0.1148,0.0956,159915P2506M002050,2.0500,0.1096,2.0442
2025-05-30,0.1377,0.1589,0.1377,0.1541,2775118,创业板ETF沽6月2100,4240,-1,NAN,0.0838,0,0,0.1589,0.1377,159915P2506M002100,2.1000,0.1541,2.094
2025-05-30,0.1834,0.2049,0.1834,0.2007,68784,创业板ETF沽6月2150,488,-1,NAN,0.0858,0,0,0.2049,0.1834,159915P2506M002150,2.1500,0.2007,2.1439
2025-05-30,0.2366,0.2535,0.2366,0.249,8908,创业板ETF沽6月2200,145,-1,NAN,0.0877,0,0,0.2535,0.2366,159915P2506M002200,2.2000,0.2490,2.1937
2025-05-30,0.2849,0.3028,0.2849,0.2981,2920,创业板ETF沽6月2250,81,-1,NAN,0.0897,0,0,0.3028,0.2849,159915P2506M002250,2.2500,0.2981,2.2436
2025-05-30,0.3388,0.351,0.3388,0.3455,374,创业板ETF沽6月2300,19,-1,NAN,0.0917,0,0,0.3510,0.3388,159915P2506M002300,2.3000,0.3455,2.2935
2025-05-30,0.385,0.399,0.385,0.3973,5818,创业板ETF沽6月2350,110,-1,NAN,0.0937,0,0,0.3990,0.3850,159915P2506M002350,2.3500,0.3973,2.3433
2025-05-30,0.4381,0.448,0.4381,0.4472,254,创业板ETF沽6月2400,14,-1,NAN,0.0957,0,0,0.4480,0.4381,159915P2506M002400,2.4000,0.4472,2.3932
2025-05-30,0.488,0.498,0.4875,0.4926,94,创业板ETF沽6月2450,7,-1,NAN,0.0977,0,0,0.4980,0.4875,159915P2506M002450,2.4500,0.4926,2.443
2025-05-30,0.5366,0.551,0.5366,0.5418,534,创业板ETF沽6月2500,35,-1,NAN,0.0997,0,0,0.5510,0.5366,159915P2506M002500,2.5000,0.5418,2.4929
2025-05-30,0.5871,0.5996,0.5871,0.5951,46766,创业板ETF沽6月2550,792,-1,NAN,0.1017,0,0,0.5996,0.5871,159915P2506M002550,2.5500,0.5951,2.5427
2025-05-30,0.8851,0.8851,0.8306,0.8557,58146,500ETF购6月4800,30,0.9964,0.0287,-0.2185,0.0162,0.001,0.8851,0.8306,510500C2506M04800,4.8000,0.8557,0.9081
2025-05-30,0.8661,0.8661,0.814,0.8399,26653,500ETF购6月4820A,14,0.9957,0.034,-0.2243,0.0192,0.001,0.8661,0.8140,510500C2506A04900,4.8200,0.8399,0.8882
2025-05-30,0.7907,0.7907,0.7324,0.759,268283,500ETF购6月4900,93,0.9912,0.0639,-0.2555,0.0361,0.001,0.7907,0.7324,510500C2506M04900,4.9000,0.7590,0.8091
2025-05-30,0.7727,0.7727,0.7125,0.7316,481704,500ETF购6月4919A,131,0.9897,0.0734,-0.2651,0.0415,0.001,0.7727,0.7125,510500C2506A05000,4.9190,0.7316,0.7903
2025-05-30,0.6965,0.6965,0.6317,0.6622,1600112,500ETF购6月5000,306,0.9806,0.127,-0.3182,0.0718,0.001,0.6965,0.6317,510500C2506M05000,5.0000,0.6622,0.7109
2025-05-30,0.5404,0.5404,0.4741,0.4981,2565504,500ETF购6月5165A,415,0.9416,0.3133,-0.4967,0.1771,0.001,0.5404,0.4741,510500C2506A05250,5.1650,0.4981,0.5532
2025-05-30,0.4559,0.4559,0.3949,0.4255,34614578,500ETF购6月5250,5467,0.9064,0.4494,-0.6239,0.2541,0.001,0.4559,0.3949,510500C2506M05250,5.2500,0.4255,0.4757
2025-05-30,0.3047,0.3047,0.2523,0.2752,11905898,500ETF购6月5411A,1399,0.8042,0.7431,-0.8914,0.4201,0.001,0.3047,0.2523,510500C2506A05500,5.4110,0.2752,0.3401
2025-05-30,0.1209,0.1212,0.0894,0.0983,245613596,500ETF购6月5657A,23209,0.5699,1.0559,-1.1485,0.5969,0.1135,0.1212,0.0894,510500C2506A05750,5.6570,0.0983,0.1758
2025-05-30,0.0719,0.072,0.054,0.058,1464071021,500ETF购6月5750,151965,0.4707,1.0695,-1.1409,0.6046,0.1252,0.0720,0.0540,510500C2506M05750,5.7500,0.0580,0.1299
2025-05-30,0.0318,0.0319,0.022,0.0228,142735196,500ETF购6月5903A,23480,0.3172,0.9578,-0.9997,0.5415,0.1415,0.0319,0.0220,510500C2506A06000,5.9030,0.0228,0.0738
2025-05-30,0.0179,0.0179,0.0128,0.013,108182597,500ETF购6月6000,42071,0.2342,0.8246,-0.8524,0.4662,0.1529,0.0179,0.0128,510500C2506M06000,6.0000,0.0130,0.0493
2025-05-30,0.0089,0.0096,0.0059,0.0061,1026148,500ETF购6月6149A,2861,0.1356,0.5854,-0.5985,0.3309,0.1719,0.0096,0.0059,510500C2506A06250,6.1490,0.0061,0.0248
2025-05-30,0.0061,0.0062,0.0043,0.0046,5786402,500ETF购6月6250,9560,0.0885,0.4313,-0.4385,0.2438,0.1906,0.0062,0.0043,510500C2506M06250,6.2500,0.0046,0.0148
2025-05-30,0.0042,0.0042,0.0026,0.0026,189408,500ETF购6月6394A,1280,0.0447,0.2535,-0.2561,0.1433,0.2084,0.0042,0.0026,510500C2506A06500,6.3940,0.0026,0.0067
2025-05-30,0.0036,0.0036,0.0025,0.0026,125107,500ETF购6月6500,1492,0.0256,0.1602,-0.1613,0.0905,0.2335,0.0036,0.0025,510500C2506M06500,6.5000,0.0026,0.0035
2025-05-30,0.0023,0.0026,0.0019,0.0021,23305,500ETF购6月6640A,420,0.0114,0.0804,-0.0806,0.0454,0.2577,0.0026,0.0019,510500C2506A06750,6.6400,0.0021,0.0014
2025-05-30,0.0027,0.0027,0.0022,0.0024,60893,500ETF购6月6750,1083,0.0057,0.0439,-0.044,0.0248,0.2866,0.0027,0.0022,510500C2506M06750,6.7500,0.0024,0.0007
2025-05-30,0.0016,0.0016,0.0012,0.0012,6378,500ETF购6月6886A,160,0.0023,0.0194,-0.0193,0.011,0.2887,0.0016,0.0012,510500C2506A07000,6.8860,0.0012,0.0002
2025-05-30,0.0018,0.0019,0.0013,0.0014,14450,500ETF购6月7000,705,0.001,0.0092,-0.0092,0.0052,0.3166,0.0019,0.0013,510500C2506M07000,7.0000,0.0014,0.0001
2025-05-30,0.0012,0.0014,0.001,0.0011,4875,500ETF购6月7132A,241,0.0004,0.0037,-0.0036,0.0021,0.332,0.0014,0.0010,510500C2506A07250,7.1320,0.0011,0
2025-05-30,0.0013,0.0013,0.0008,0.0009,62042,500ETF购6月7250,1351,0.0001,0.0015,-0.0015,0.0009,0.3457,0.0013,0.0008,510500C2506M07250,7.2500,0.0009,0
2025-05-30,0.001,0.001,0.0006,0.0006,33278,500ETF购6月7378A,916,0.0001,0.0006,-0.0006,0.0003,0.3527,0.0010,0.0006,510500C2506A07500,7.3780,0.0006,0
2025-05-30,0.0028,0.0036,0.0028,0.003,41749,500ETF沽6月4722A,867,-0.0016,0.0142,-0.0134,0.008,0.3385,0.0036,0.0028,510500P2506A04800,4.7220,0.0030,0.0002
2025-05-30,0.0041,0.0052,0.0039,0.0042,252463,500ETF沽6月4800,2341,-0.0036,0.0287,-0.0271,0.0162,0.3298,0.0052,0.0039,510500P2506M04800,4.8000,0.0042,0.0004
2025-05-30,0.0042,0.0051,0.0037,0.0042,57323,500ETF沽6月4820A,665,-0.0043,0.034,-0.0321,0.0192,0.323,0.0051,0.0037,510500P2506A04900,4.8200,0.0042,0.0005
2025-05-30,0.0054,0.0065,0.0047,0.0051,408936,500ETF沽6月4900,2355,-0.0088,0.0639,-0.06,0.0361,0.3062,0.0065,0.0047,510500P2506M04900,4.9000,0.0051,0.0011
2025-05-30,0.0056,0.0068,0.0051,0.0056,153924,500ETF沽6月4919A,1010,-0.0103,0.0734,-0.0689,0.0415,0.3046,0.0068,0.0051,510500P2506A05000,4.9190,0.0056,0.0013
2025-05-30,0.0066,0.0086,0.0064,0.0068,5298756,500ETF沽6月5000,9800,-0.0194,0.127,-0.1188,0.0718,0.2865,0.0086,0.0064,510500P2506M05000,5.0000,0.0068,0.0027
2025-05-30,0.0099,0.0151,0.0099,0.0107,18204401,500ETF沽6月5165A,10329,-0.0584,0.3133,-0.2907,0.1771,0.2512,0.0151,0.0099,510500P2506A05250,5.1650,0.0107,0.0095
2025-05-30,0.015,0.0199,0.0143,0.0148,107162561,500ETF沽6月5250,31707,-0.0936,0.4494,-0.4145,0.2541,0.237,0.0199,0.0143,510500P2506M05250,5.2500,0.0148,0.0167
2025-05-30,0.0275,0.039,0.0274,0.0287,99641844,500ETF沽6月5411A,15905,-0.1958,0.7431,-0.6755,0.4201,0.2122,0.0390,0.0274,510500P2506A05500,5.4110,0.0287,0.0417
2025-05-30,0.0427,0.0592,0.0425,0.0437,1453854161,500ETF沽6月5500,151743,-0.272,0.8921,-0.802,0.5043,0.2028,0.0592,0.0425,510500P2506M05500,5.5000,0.0437,0.0642
2025-05-30,0.0911,0.1232,0.0899,0.0982,321648370,500ETF沽6月5657A,28211,-0.4301,1.0559,-0.9228,0.5969,0.2037,0.1232,0.0899,510500P2506A05750,5.6570,0.0982,0.1227
2025-05-30,0.141,0.181,0.14,0.149,1559073508,500ETF沽6月5750,121893,-0.5293,1.0695,-0.9116,0.6046,0.2107,0.1810,0.1400,510500P2506M05750,5.7500,0.1490,0.1696
2025-05-30,0.2464,0.3004,0.2464,0.266,25431466,500ETF沽6月5903A,2438,-0.6828,0.9578,-0.7642,0.5415,0.2447,0.3004,0.2464,510500P2506A06000,5.9030,0.2660,0.2661
2025-05-30,0.3298,0.3888,0.3298,0.3506,127082211,500ETF沽6月6000,11963,-0.7658,0.8246,-0.613,0.4662,0.2705,0.3888,0.3298,510500P2506M06000,6.0000,0.3506,0.3383
2025-05-30,0.4628,0.5286,0.4628,0.5,1557613,500ETF沽6月6149A,320,-0.8644,0.5854,-0.3532,0.3309,0.3397,0.5286,0.4628,510500P2506A06250,6.1490,0.5000,0.4623
2025-05-30,0.5577,0.626,0.5577,0.5932,2044439,500ETF沽6月6250,451,-0.9115,0.4313,-0.1892,0.2438,0.364,0.6260,0.5577,510500P2506M06250,6.2500,0.5932,0.553
2025-05-30,0.7036,0.77,0.7036,0.7399,423963,500ETF沽6月6394A,212,-0.9553,0.2535,-0.0011,0.1433,0.4273,0.7700,0.7036,510500P2506A06500,6.3940,0.7399,0.6885
2025-05-30,0.8138,0.8773,0.8138,0.841,228951,500ETF沽6月6500,98,-0.9744,0.1602,0.098,0.0905,0.4536,0.8773,0.8138,510500P2506M06500,6.5000,0.8410,0.791
2025-05-30,0.9964,1.0062,0.9885,0.9885,145360,500ETF沽6月6640A,50,-0.9886,0.0804,0.1842,0.0454,0.5241,1.0062,0.9885,510500P2506A06750,6.6400,0.9885,0.9285
2025-05-30,1.11,1.1206,1.098,1.098,229790,500ETF沽6月6750,57,-0.9943,0.0439,0.2253,0.0248,0.5567,1.1206,1.0980,510500P2506M06750,6.7500,1.0980,1.0375
2025-05-30,1.3322,1.372,1.3322,1.3504,75087,500ETF沽6月7000,14,-0.999,0.0092,0.27,0.0052,0.5567,1.3720,1.3322,510500P2506M07000,7.0000,1.3504,1.2862
2025-05-30,1.4637,1.4845,1.4637,1.4845,6756,500ETF沽6月7132A,5,-0.9996,0.0037,0.2808,0.0021,0.5567,1.4845,1.4637,510500P2506A07250,7.1320,1.4845,1.4177
2025-05-30,1.5874,1.6222,1.5874,1.5899,47076,500ETF沽6月7250,17,-0.9999,0.0015,0.2877,0.0009,0.5567,1.6222,1.5874,510500P2506M07250,7.2500,1.5899,1.5354
2025-05-30,1.7389,1.7389,1.7389,1.7389,2051,500ETF沽6月7378A,1,-0.9999,0.0006,0.2937,0.0003,0.5567,1.7389,1.7389,510500P2506A07500,7.3780,1.7389,1.663
2025-05-30,0.3541,0.3541,0.3541,0.3541,100,中证500ETF购6月1895A,10,0,NAN,0,0,0,0.3541,0.3541,159922C2506M005000A,1.8950,0.3541,0
2025-05-30,0.2509,0.2588,0.2509,0.2588,90,中证500ETF购6月2000,6,0,NAN,0,0,0,0.2588,0.2509,159922C2506M002000,2.0000,0.2588,0
2025-05-30,0.213,0.213,0.2032,0.2085,1772,中证500ETF购6月2050,49,0,NAN,0,0,0,0.2130,0.2032,159922C2506M002050,2.0500,0.2085,0
2025-05-30,0.1756,0.1787,0.1711,0.1711,136,中证500ETF购6月2085A,8,0,NAN,0,0,0,0.1787,0.1711,159922C2506M005500A,2.0850,0.1711,0
2025-05-30,0.1709,0.1709,0.1563,0.1666,7776,中证500ETF购6月2100,179,0,NAN,0,0,0,0.1709,0.1563,159922C2506M002100,2.1000,0.1666,0
2025-05-30,0.125,0.1301,0.1112,0.1217,211566,中证500ETF购6月2150,1182,0,NAN,0,0,0,0.1301,0.1112,159922C2506M002150,2.1500,0.1217,0
2025-05-30,0.0952,0.0952,0.0881,0.0952,3554,中证500ETF购6月2179A,111,0,NAN,0,0,0,0.0952,0.0881,159922C2506M005750A,2.1790,0.0952,0
2025-05-30,0.09,0.09,0.0723,0.0787,1582418,中证500ETF购6月2200,2679,0,NAN,0,0,0,0.0900,0.0723,159922C2506M002200,2.2000,0.0787,0
2025-05-30,0.0563,0.0563,0.0418,0.0454,10333236,中证500ETF购6月2250,8748,0,NAN,0,0,0,0.0563,0.0418,159922C2506M002250,2.2500,0.0454,0
2025-05-30,0.0407,0.0407,0.0309,0.0334,158312,中证500ETF购6月2274A,1070,0,NAN,0,0,0,0.0407,0.0309,159922C2506M006000A,2.2740,0.0334,0
2025-05-30,0.0281,0.0281,0.0215,0.023,8119462,中证500ETF购6月2300,8378,0,NAN,0,0,0,0.0281,0.0215,159922C2506M002300,2.3000,0.0230,0
2025-05-30,0.0143,0.0143,0.0101,0.0104,1668422,中证500ETF购6月2350,3216,0,NAN,0,0,0,0.0143,0.0101,159922C2506M002350,2.3500,0.0104,0
2025-05-30,0.0113,0.0113,0.0075,0.0076,184090,中证500ETF购6月2369A,1219,0,NAN,0,0,0,0.0113,0.0075,159922C2506M006250A,2.3690,0.0076,0
2025-05-30,0.0065,0.0067,0.0045,0.0047,2067264,中证500ETF购6月2400,4630,0,NAN,0,0,0,0.0067,0.0045,159922C2506M002400,2.4000,0.0047,0
2025-05-30,0.0037,0.0037,0.002,0.0023,175912,中证500ETF购6月2450,1412,0,NAN,0,0,0,0.0037,0.0020,159922C2506M002450,2.4500,0.0023,0
2025-05-30,0.0032,0.0032,0.0018,0.0019,39896,中证500ETF购6月2464A,440,0,NAN,0,0,0,0.0032,0.0018,159922C2506M006500A,2.4640,0.0019,0
2025-05-30,0.0018,0.002,0.0011,0.0012,198124,中证500ETF购6月2500,1460,0,NAN,0,0,0,0.0020,0.0011,159922C2506M002500,2.5000,0.0012,0
2025-05-30,0.0015,0.0015,0.0007,0.0009,79668,中证500ETF购6月2550,1018,0,NAN,0,0,0,0.0015,0.0007,159922C2506M002550,2.5500,0.0009,0
2025-05-30,0.0012,0.0014,0.0007,0.0009,76874,中证500ETF购6月2558A,897,0,NAN,0,0,0,0.0014,0.0007,159922C2506M006750A,2.5580,0.0009,0
2025-05-30,0.0015,0.0015,0.0007,0.0007,70182,中证500ETF购6月2600,907,0,NAN,0,0,0,0.0015,0.0007,159922C2506M002600,2.6000,0.0007,0
2025-05-30,0.0012,0.0012,0.0007,0.0007,73350,中证500ETF购6月2650,840,0,NAN,0,0,0,0.0012,0.0007,159922C2506M002650,2.6500,0.0007,0
2025-05-30,0.0009,0.0012,0.0006,0.0008,36246,中证500ETF购6月2653A,438,0,NAN,0,0,0,0.0012,0.0006,159922C2506M007000A,2.6530,0.0008,0
2025-05-30,0.0008,0.0008,0.0003,0.0003,9940,中证500ETF购6月2748A,310,0,NAN,0,0,0,0.0008,0.0003,159922C2506M007250A,2.7480,0.0003,0
2025-05-30,0.0007,0.0007,0.0003,0.0003,6640,中证500ETF购6月2843A,230,0,NAN,0,0,0,0.0007,0.0003,159922C2506M007500A,2.8430,0.0003,0
2025-05-30,0.0005,0.0007,0.0003,0.0003,13902,中证500ETF购6月2937A,424,0,NAN,0,0,0,0.0007,0.0003,159922C2506M007750A,2.9370,0.0003,0
2025-05-30,0.0012,0.0019,0.0012,0.0017,110340,中证500ETF沽6月1895A,1667,-1,NAN,0.0756,0,0,0.0019,0.0012,159922P2506M005000A,1.8950,0.0017,1.8896
2025-05-30,0.0019,0.0024,0.0018,0.002,150656,中证500ETF沽6月1950,1499,-1,NAN,0.0778,0,0,0.0024,0.0018,159922P2506M001950,1.9500,0.0020,1.9445
2025-05-30,0.0024,0.0031,0.0024,0.0026,27764,中证500ETF沽6月1990A,568,-1,NAN,0.0794,0,0,0.0031,0.0024,159922P2506M005250A,1.9900,0.0026,1.9843
2025-05-30,0.0028,0.0037,0.0027,0.0027,583330,中证500ETF沽6月2000,2566,-1,NAN,0.0798,0,0,0.0037,0.0027,159922P2506M002000,2.0000,0.0027,1.9943
2025-05-30,0.0036,0.0047,0.0036,0.0038,456058,中证500ETF沽6月2050,1918,-1,NAN,0.0818,0,0,0.0047,0.0036,159922P2506M002050,2.0500,0.0038,2.0442
2025-05-30,0.0056,0.0069,0.0054,0.0056,70312,中证500ETF沽6月2085A,1100,-1,NAN,0.0832,0,0,0.0069,0.0054,159922P2506M005500A,2.0850,0.0056,2.0791
2025-05-30,0.006,0.0082,0.006,0.0064,2294140,中证500ETF沽6月2100,4768,-1,NAN,0.0838,0,0,0.0082,0.0060,159922P2506M002100,2.1000,0.0064,2.094
2025-05-30,0.0103,0.0142,0.0095,0.0106,1871056,中证500ETF沽6月2150,3225,-1,NAN,0.0858,0,0,0.0142,0.0095,159922P2506M002150,2.1500,0.0106,2.1439
2025-05-30,0.0153,0.0197,0.0147,0.0147,150334,中证500ETF沽6月2179A,969,-1,NAN,0.0869,0,0,0.0197,0.0147,159922P2506M005750A,2.1790,0.0147,2.1728
2025-05-30,0.0187,0.025,0.0187,0.0187,5014336,中证500ETF沽6月2200,6339,-1,NAN,0.0877,0,0,0.0250,0.0187,159922P2506M002200,2.2000,0.0187,2.1937
2025-05-30,0.0341,0.0444,0.034,0.0351,20022130,中证500ETF沽6月2250,12069,-1,NAN,0.0897,0,0,0.0444,0.0340,159922P2506M002250,2.2500,0.0351,2.2436
2025-05-30,0.0442,0.0573,0.0442,0.0469,175870,中证500ETF沽6月2274A,984,-1,NAN,0.0907,0,0,0.0573,0.0442,159922P2506M006000A,2.2740,0.0469,2.2675
2025-05-30,0.0579,0.0741,0.0579,0.0621,5397432,中证500ETF沽6月2300,6033,-1,NAN,0.0917,0,0,0.0741,0.0579,159922P2506M002300,2.3000,0.0621,2.2935
2025-05-30,0.0947,0.1129,0.094,0.0996,530248,中证500ETF沽6月2350,1620,-1,NAN,0.0937,0,0,0.1129,0.0940,159922P2506M002350,2.3500,0.0996,2.3433
2025-05-30,0.12,0.1287,0.1162,0.1171,5828,中证500ETF沽6月2369A,140,-1,NAN,0.0945,0,0,0.1287,0.1162,159922P2506M006250A,2.3690,0.1171,2.3623
2025-05-30,0.1376,0.1565,0.1376,0.1464,31062,中证500ETF沽6月2400,283,-1,NAN,0.0957,0,0,0.1565,0.1376,159922P2506M002400,2.4000,0.1464,2.3932
2025-05-30,0.1955,0.2036,0.192,0.1925,2946,中证500ETF沽6月2450,75,-1,NAN,0.0977,0,0,0.2036,0.1920,159922P2506M002450,2.4500,0.1925,2.443
2025-05-30,0.217,0.217,0.2086,0.2086,126,中证500ETF沽6月2464A,11,-1,NAN,0.0983,0,0,0.2170,0.2086,159922P2506M006500A,2.4640,0.2086,2.457
2025-05-30,0.2477,0.2477,0.2477,0.2477,70,中证500ETF沽6月2500,7,-1,NAN,0.0997,0,0,0.2477,0.2477,159922P2506M002500,2.5000,0.2477,2.4929
2025-05-30,0.3035,0.3035,0.2884,0.2884,124,中证500ETF沽6月2550,12,-1,NAN,0.1017,0,0,0.3035,0.2884,159922P2506M002550,2.5500,0.2884,2.5427
2025-05-30,0.6827,0.6827,0.6827,0.6827,10,中证500ETF沽6月2937A,1,-1,NAN,0.1171,0,0,0.6827,0.6827,159922P2506M007750A,2.9370,0.6827,2.9286
2025-05-30,0.2275,0.232,0.215,0.2288,140967,50ETF购9月2550,57,0.8376,0.9528,-0.1807,0.3824,0.0009,0.2320,0.2150,510050C2509M02550,2.5500,0.2288,0.2546
2025-05-30,0.1956,0.1956,0.1768,0.1915,450146,50ETF购9月2600,158,0.7816,1.1434,-0.1959,0.4589,0.1038,0.1956,0.1768,510050C2509M02600,2.6000,0.1915,0.2159
2025-05-30,0.1593,0.1593,0.1439,0.155,303702,50ETF购9月2650,180,0.7172,1.3117,-0.2077,0.5264,0.1144,0.1593,0.1439,510050C2509M02650,2.6500,0.1550,0.1804
2025-05-30,0.1297,0.1297,0.1126,0.1215,4706286,50ETF购9月2700,946,0.6463,1.442,-0.2147,0.5787,0.1182,0.1297,0.1126,510050C2509M02700,2.7000,0.1215,0.1484
2025-05-30,0.058,0.0595,0.051,0.054,4117047,50ETF购9月2850,2412,0.4203,1.5162,-0.2005,0.6085,0.1311,0.0595,0.0510,510050C2509M02850,2.8500,0.0540,0.0749
2025-05-30,0.0251,0.026,0.0228,0.0234,15087032,50ETF购9月3000,13128,0.2272,1.1697,-0.145,0.4694,0.1456,0.0260,0.0228,510050C2509M03000,3.0000,0.0234,0.0324
2025-05-30,0.0186,0.0223,0.0179,0.019,8576286,50ETF沽9月2500,12384,-0.1159,0.7569,-0.0651,0.3037,0.1777,0.0223,0.0179,510050P2509M02500,2.5000,0.0190,0.0152
2025-05-30,0.0648,0.0784,0.064,0.0676,9630537,50ETF沽9月2700,2716,-0.3537,1.442,-0.108,0.5787,0.1702,0.0784,0.0640,510050P2509M02700,2.7000,0.0676,0.065
2025-05-30,0.2653,0.2848,0.2647,0.2647,116071,50ETF沽9月3000,36,-0.7728,1.1697,-0.0265,0.4694,0.2047,0.2848,0.2647,510050P2509M03000,3.0000,0.2647,0.2452
2025-05-30,0.3887,0.3887,0.3887,0.3887,90,沪深300ETF购9月3600,9,0,NAN,0,0,0,0.3887,0.3887,159919C2509M003600,3.6000,0.3887,0
2025-05-30,0.3471,0.3471,0.3471,0.3471,10,沪深300ETF购9月3641A,1,0,NAN,0,0,0,0.3471,0.3471,159919C2509M003700A,3.6410,0.3471,0
2025-05-30,0.3021,0.3021,0.3021,0.3021,10,沪深300ETF购9月3700,1,0,NAN,0,0,0,0.3021,0.3021,159919C2509M003700,3.7000,0.3021,0
2025-05-30,0.2706,0.2706,0.2706,0.2706,10,沪深300ETF购9月3739A,1,0,NAN,0,0,0,0.2706,0.2706,159919C2509M003800A,3.7390,0.2706,0
2025-05-30,0.2291,0.2291,0.2291,0.2291,10,沪深300ETF购9月3800,1,0,NAN,0,0,0,0.2291,0.2291,159919C2509M003800,3.8000,0.2291,0
2025-05-30,0.2033,0.2033,0.2033,0.2033,10,沪深300ETF购9月3837A,1,0,NAN,0,0,0,0.2033,0.2033,159919C2509M003900A,3.8370,0.2033,0
2025-05-30,0.178,0.178,0.162,0.175,220,沪深300ETF购9月3900,12,0,NAN,0,0,0,0.1780,0.1620,159919C2509M003900,3.9000,0.1750,0
2025-05-30,0.1579,0.1579,0.1531,0.1533,92,沪深300ETF购9月3936A,7,0,NAN,0,0,0,0.1579,0.1531,159919C2509M004000A,3.9360,0.1533,0
2025-05-30,0.1227,0.1227,0.1144,0.1221,324,沪深300ETF购9月4000,21,0,NAN,0,0,0,0.1227,0.1144,159919C2509M004000,4.0000,0.1221,0
2025-05-30,0.1114,0.1114,0.0991,0.1072,2072,沪深300ETF购9月4034A,69,0,NAN,0,0,0,0.1114,0.0991,159919C2509M004100A,4.0340,0.1072,0
2025-05-30,0.0839,0.0845,0.078,0.0828,2276,沪深300ETF购9月4100,73,0,NAN,0,0,0,0.0845,0.0780,159919C2509M004100,4.1000,0.0828,0
2025-05-30,0.0759,0.0759,0.0682,0.0742,444,沪深300ETF购9月4132A,27,0,NAN,0,0,0,0.0759,0.0682,159919C2509M004200A,4.1320,0.0742,0
2025-05-30,0.058,0.058,0.0532,0.056,2888,沪深300ETF购9月4200,130,0,NAN,0,0,0,0.0580,0.0532,159919C2509M004200,4.2000,0.0560,0
2025-05-30,0.0522,0.0522,0.0468,0.0468,176,沪深300ETF购9月4231A,10,0,NAN,0,0,0,0.0522,0.0468,159919C2509M004300A,4.2310,0.0468,0
