日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-07-02,0.3802,0.3802,0.3802,0.3802,50,沪深300ETF购9月3739A,5,0,NAN,0,0,0,0.3802,0.3802,159919C2509M003800A,3.7390,0.3802,0
2025-07-02,0.3233,0.3347,0.319,0.3347,280,沪深300ETF购9月3800,20,0,NAN,0,0,0,0.3347,0.3190,159919C2509M003800,3.8000,0.3347,0
2025-07-02,0.2877,0.2945,0.2877,0.2945,350,沪深300ETF购9月3837A,25,0,NAN,0,0,0,0.2945,0.2877,159919C2509M003900A,3.8370,0.2945,0
2025-07-02,0.2375,0.2499,0.2375,0.2499,6256,沪深300ETF购9月3900,318,0,NAN,0,0,0,0.2499,0.2375,159919C2509M003900,3.9000,0.2499,0
2025-07-02,0.1765,0.1765,0.1722,0.1722,18,沪深300ETF购9月4000,2,0,NAN,0,0,0,0.1765,0.1722,159919C2509M004000,4.0000,0.1722,0
2025-07-02,0.1463,0.1517,0.1463,0.1517,306,沪深300ETF购9月4034A,26,0,NAN,0,0,0,0.1517,0.1463,159919C2509M004100A,4.0340,0.1517,0
2025-07-02,0.1144,0.1206,0.1077,0.1165,49070,沪深300ETF购9月4100,487,0,NAN,0,0,0,0.1206,0.1077,159919C2509M004100,4.1000,0.1165,0
2025-07-02,0.0966,0.1056,0.0957,0.1008,1786,沪深300ETF购9月4132A,87,0,NAN,0,0,0,0.1056,0.0957,159919C2509M004200A,4.1320,0.1008,0
2025-07-02,0.0699,0.0788,0.0699,0.075,29758,沪深300ETF购9月4200,404,0,NAN,0,0,0,0.0788,0.0699,159919C2509M004200,4.2000,0.0750,0
2025-07-02,0.0673,0.0694,0.066,0.067,470,沪深300ETF购9月4231A,35,0,NAN,0,0,0,0.0694,0.0660,159919C2509M004300A,4.2310,0.0670,0
2025-07-02,0.0495,0.0517,0.0464,0.0485,47824,沪深300ETF购9月4300,522,0,NAN,0,0,0,0.0517,0.0464,159919C2509M004300,4.3000,0.0485,0
2025-07-02,0.0423,0.0461,0.0423,0.0461,220,沪深300ETF购9月4329A,20,0,NAN,0,0,0,0.0461,0.0423,159919C2509M004400A,4.3290,0.0461,0
2025-07-02,0.0335,0.0349,0.031,0.0325,23802,沪深300ETF购9月4400,402,0,NAN,0,0,0,0.0349,0.0310,159919C2509M004400,4.4000,0.0325,0
2025-07-02,0.0303,0.0317,0.0291,0.0291,992,沪深300ETF购9月4428A,51,0,NAN,0,0,0,0.0317,0.0291,159919C2509M004500A,4.4280,0.0291,0
2025-07-02,0.022,0.0224,0.019,0.0204,12166,沪深300ETF购9月4526A,231,0,NAN,0,0,0,0.0224,0.0190,159919C2509M004600A,4.5260,0.0204,0
2025-07-02,0.0063,0.0063,0.006,0.0061,3426,沪深300ETF沽9月3542A,82,-1,NAN,0.1404,0,0,0.0063,0.0060,159919P2509M003600A,3.5420,0.0061,3.5095
2025-07-02,0.0087,0.0089,0.0083,0.0089,1284,沪深300ETF沽9月3600,34,-1,NAN,0.1427,0,0,0.0089,0.0083,159919P2509M003600,3.6000,0.0089,3.567
2025-07-02,0.0105,0.0106,0.0099,0.0106,6028,沪深300ETF沽9月3641A,101,-1,NAN,0.1443,0,0,0.0106,0.0099,159919P2509M003700A,3.6410,0.0106,3.6076
2025-07-02,0.0164,0.0164,0.0164,0.0164,6,沪深300ETF沽9月3739A,1,-1,NAN,0.1482,0,0,0.0164,0.0164,159919P2509M003800A,3.7390,0.0164,3.7047
2025-07-02,0.0226,0.0243,0.0224,0.0234,1018,沪深300ETF沽9月3800,69,-1,NAN,0.1506,0,0,0.0243,0.0224,159919P2509M003800,3.8000,0.0234,3.7652
2025-07-02,0.0279,0.0296,0.0273,0.0281,13206,沪深300ETF沽9月3837A,264,-1,NAN,0.1521,0,0,0.0296,0.0273,159919P2509M003900A,3.8370,0.0281,3.8018
2025-07-02,0.0415,0.0422,0.0394,0.0403,2254,沪深300ETF沽9月3900,96,-1,NAN,0.1546,0,0,0.0422,0.0394,159919P2509M003900,3.9000,0.0403,3.8643
2025-07-02,0.0512,0.0512,0.0472,0.0472,1200,沪深300ETF沽9月3936A,79,-1,NAN,0.156,0,0,0.0512,0.0472,159919P2509M004000A,3.9360,0.0472,3.8999
2025-07-02,0.0687,0.0687,0.0657,0.0682,2610,沪深300ETF沽9月4000,94,-1,NAN,0.1585,0,0,0.0687,0.0657,159919P2509M004000,4.0000,0.0682,3.9633
2025-07-02,0.0822,0.0822,0.0777,0.0783,2394,沪深300ETF沽9月4034A,94,-1,NAN,0.1599,0,0,0.0822,0.0777,159919P2509M004100A,4.0340,0.0783,3.997
2025-07-02,0.111,0.1169,0.107,0.1082,6616,沪深300ETF沽9月4100,167,-1,NAN,0.1625,0,0,0.1169,0.1070,159919P2509M004100,4.1000,0.1082,4.0624
2025-07-02,0.1775,0.1775,0.1728,0.1732,76,沪深300ETF沽9月4200,11,-1,NAN,0.1665,0,0,0.1775,0.1728,159919P2509M004200,4.2000,0.1732,4.1615
2025-07-02,0.1942,0.1942,0.1942,0.1942,92,沪深300ETF沽9月4231A,12,-1,NAN,0.1677,0,0,0.1942,0.1942,159919P2509M004300A,4.2310,0.1942,4.1922
2025-07-02,0.2389,0.2389,0.2389,0.2389,158,沪深300ETF沽9月4300,18,-1,NAN,0.1704,0,0,0.2389,0.2389,159919P2509M004300,4.3000,0.2389,4.2606
2025-07-02,0.3386,0.3386,0.3386,0.3386,50,沪深300ETF沽9月4400,5,-1,NAN,0.1744,0,0,0.3386,0.3386,159919P2509M004400,4.4000,0.3386,4.3597
2025-07-02,0.3413,0.3413,0.3413,0.3413,110,沪深300ETF沽9月4428A,10,-1,NAN,0.1755,0,0,0.3413,0.3413,159919P2509M004500A,4.4280,0.3413,4.3874
2025-07-02,0.4298,0.4402,0.4298,0.4357,364,沪深300ETF沽9月4526A,30,-1,NAN,0.1794,0,0,0.4402,0.4298,159919P2509M004600A,4.5260,0.4357,4.4845
2025-07-02,0.5511,0.5659,0.551,0.5629,29823,300ETF购9月3423A,22,0.9764,0.1663,-0.1723,0.1066,0.001,0.5659,0.5510,510300C2509A03500,3.4230,0.5629,0.6034
2025-07-02,0.4513,0.4717,0.4467,0.4696,109691,300ETF购9月3520A,49,0.9507,0.3046,-0.2056,0.1954,0.001,0.4717,0.4467,510300C2509A03600,3.5200,0.4696,0.5114
2025-07-02,0.3646,0.3803,0.3601,0.3756,65881,300ETF购9月3618A,13,0.9073,0.4957,-0.2488,0.318,0.001,0.3803,0.3601,510300C2509A03700,3.6180,0.3756,0.4221
2025-07-02,0.2849,0.2948,0.2744,0.2898,555866,300ETF购9月3716A,90,0.8427,0.7184,-0.2961,0.4608,0.001,0.2948,0.2744,510300C2509A03800,3.7160,0.2898,0.3387
2025-07-02,0.2085,0.2158,0.1994,0.2129,1031883,300ETF购9月3814A,231,0.7566,0.9353,-0.3382,0.5999,0.001,0.2158,0.1994,510300C2509A03900,3.8140,0.2129,0.2633
2025-07-02,0.1416,0.1516,0.1366,0.1469,5017502,300ETF购9月3912A,1185,0.6528,1.1026,-0.3651,0.7072,0.0999,0.1516,0.1366,510300C2509A04000,3.9120,0.1469,0.1976
2025-07-02,0.0961,0.1016,0.0903,0.0967,13060416,300ETF购9月4009A,2445,0.5402,1.185,-0.3694,0.7601,0.1135,0.1016,0.0903,510300C2509A04100,4.0090,0.0967,0.1433
2025-07-02,0.0633,0.0662,0.058,0.0614,7764409,300ETF购9月4107A,1808,0.4259,1.1705,-0.3493,0.7508,0.1233,0.0662,0.0580,510300C2509A04200,4.1070,0.0614,0.0997
2025-07-02,0.0413,0.0433,0.0377,0.0402,11622936,300ETF购9月4205A,4632,0.3199,1.0676,-0.3086,0.6848,0.1348,0.0433,0.0377,510300C2509A04300,4.2050,0.0402,0.0666
2025-07-02,0.0279,0.0293,0.0253,0.027,14927927,300ETF购9月4303A,9411,0.2289,0.9042,-0.2552,0.5799,0.1461,0.0293,0.0253,510300C2509A04400,4.3030,0.0270,0.0427
2025-07-02,0.0203,0.0211,0.0182,0.0186,18884970,300ETF购9月4401A,18012,0.156,0.7146,-0.198,0.4583,0.1569,0.0211,0.0182,510300C2509A04500,4.4010,0.0186,0.0263
2025-07-02,0.0057,0.0065,0.0057,0.0065,7855948,300ETF沽9月3423A,17613,-0.0236,0.1663,-0.0366,0.1066,0.2001,0.0065,0.0057,510300P2509A03500,3.4230,0.0065,0.0031
2025-07-02,0.0093,0.01,0.0091,0.01,1720171,300ETF沽9月3520A,7463,-0.0493,0.3046,-0.0661,0.1954,0.1883,0.0100,0.0091,510300P2509A03600,3.5200,0.0100,0.0071
2025-07-02,0.0155,0.0166,0.0153,0.0164,3325926,300ETF沽9月3618A,6071,-0.0927,0.4957,-0.1054,0.318,0.1792,0.0166,0.0153,510300P2509A03700,3.6180,0.0164,0.015
2025-07-02,0.0265,0.0284,0.0257,0.027,5081227,300ETF沽9月3716A,3801,-0.1573,0.7184,-0.1488,0.4608,0.1712,0.0284,0.0257,510300P2509A03800,3.7160,0.0270,0.0287
2025-07-02,0.0471,0.0524,0.0445,0.0463,4684861,300ETF沽9月3814A,2323,-0.2434,0.9353,-0.1871,0.5999,0.1681,0.0524,0.0445,510300P2509A03900,3.8140,0.0463,0.0503
2025-07-02,0.0786,0.0851,0.0761,0.0778,4318848,300ETF沽9月3912A,1107,-0.3472,1.1026,-0.21,0.7072,0.1693,0.0851,0.0761,510300P2509A04000,3.9120,0.0778,0.0817
2025-07-02,0.1277,0.1346,0.1221,0.124,3010533,300ETF沽9月4009A,797,-0.4598,1.185,-0.2105,0.7601,0.1754,0.1346,0.1221,510300P2509A04100,4.0090,0.1240,0.1236
2025-07-02,0.1925,0.2007,0.1844,0.189,958035,300ETF沽9月4107A,248,-0.5741,1.1705,-0.1865,0.7508,0.1908,0.2007,0.1844,510300P2509A04200,4.1070,0.1890,0.1771
2025-07-02,0.2673,0.2674,0.2643,0.2643,8333,300ETF沽9月4205A,3,-0.6801,1.0676,-0.142,0.6848,0.2081,0.2674,0.2643,510300P2509A04300,4.2050,0.2643,0.2411
2025-07-02,0.3516,0.3516,0.3516,0.3516,4206,300ETF沽9月4303A,2,-0.7711,0.9042,-0.0847,0.5799,0.2343,0.3516,0.3516,510300P2509A04400,4.3030,0.3516,0.3143
2025-07-02,0.447,0.447,0.4298,0.4345,143107,300ETF沽9月4401A,148,-0.844,0.7146,-0.0236,0.4583,0.2479,0.4470,0.4298,510300P2509A04500,4.4010,0.4345,0.395
2025-07-02,0.127,0.127,0.127,0.127,98,深证100ETF购9月2650,9,0,NAN,0,0,0,0.1270,0.1270,159901C2509M002650,2.6500,0.1270,0
2025-07-02,0.0934,0.0934,0.0934,0.0934,570,深证100ETF购9月2700,95,0,NAN,0,0,0,0.0934,0.0934,159901C2509M002700,2.7000,0.0934,0
2025-07-02,0.075,0.075,0.0727,0.0727,22,深证100ETF购9月2750,2,0,NAN,0,0,0,0.0750,0.0727,159901C2509M002750,2.7500,0.0727,0
2025-07-02,0.0577,0.0577,0.055,0.055,422,深证100ETF购9月2800,32,0,NAN,0,0,0,0.0577,0.0550,159901C2509M002800,2.8000,0.0550,0
2025-07-02,0.0334,0.0334,0.0328,0.0331,674,深证100ETF购9月2900,42,0,NAN,0,0,0,0.0334,0.0328,159901C2509M002900,2.9000,0.0331,0
2025-07-02,0.0259,0.0259,0.0259,0.0259,12,深证100ETF购9月2950,2,0,NAN,0,0,0,0.0259,0.0259,159901C2509M002950,2.9500,0.0259,0
2025-07-02,0.0217,0.0217,0.0204,0.0205,114,深证100ETF购9月3000,9,0,NAN,0,0,0,0.0217,0.0204,159901C2509M003000,3.0000,0.0205,0
2025-07-02,0.015,0.015,0.0139,0.0143,1244,深证100ETF购9月3100,67,0,NAN,0,0,0,0.0150,0.0139,159901C2509M003100,3.1000,0.0143,0
2025-07-02,0.0218,0.0218,0.0214,0.0216,258,深证100ETF沽9月2500,37,-1,NAN,0.0991,0,0,0.0218,0.0214,159901P2509M002500,2.5000,0.0216,2.4771
2025-07-02,0.0608,0.0608,0.0608,0.0608,20,深证100ETF沽9月2650,2,-1,NAN,0.105,0,0,0.0608,0.0608,159901P2509M002650,2.6500,0.0608,2.6257
2025-07-02,0.0799,0.0845,0.0799,0.0844,1078,深证100ETF沽9月2700,70,-1,NAN,0.107,0,0,0.0845,0.0799,159901P2509M002700,2.7000,0.0844,2.6753
2025-07-02,0.264,0.264,0.264,0.264,6,深证100ETF沽9月2950,1,-1,NAN,0.1169,0,0,0.2640,0.2640,159901P2509M002950,2.9500,0.2640,2.923
2025-07-02,0.156,0.156,0.156,0.156,1440,科创板50购9月850,20,0.9453,0.9373,-0.0598,0.0536,0.001,0.1560,0.1560,588080C2509M00850,0.8500,0.1560,0.1697
2025-07-02,0.1134,0.1134,0.1106,0.112,27182,科创板50购9月900,49,0.8671,1.8167,-0.0851,0.104,0.001,0.1134,0.1106,588080C2509M00900,0.9000,0.1120,0.1256
2025-07-02,0.0751,0.0751,0.0722,0.0731,159492,科创板50购9月950,231,0.7426,2.7293,-0.1094,0.1562,0.1426,0.0751,0.0722,588080C2509M00950,0.9500,0.0731,0.0872
2025-07-02,0.0472,0.0473,0.0439,0.0441,3390891,科创板50购9月1000,1230,0.5846,3.2981,-0.1215,0.1887,0.179,0.0473,0.0439,588080C2509M01000,1.0000,0.0441,0.0564
2025-07-02,0.0301,0.0301,0.0269,0.0271,1888562,科创板50购9月1050,2537,0.4197,3.3055,-0.116,0.1892,0.2086,0.0301,0.0269,588080C2509M01050,1.0500,0.0271,0.0338
2025-07-02,0.0192,0.0193,0.0174,0.0178,204297,科创板50购9月1100,1220,0.2743,2.8188,-0.0959,0.1613,0.238,0.0193,0.0174,588080C2509M01100,1.1000,0.0178,0.0188
2025-07-02,0.0137,0.0138,0.0123,0.0123,49186,科创板50购9月1150,459,0.1638,2.0893,-0.0697,0.1196,0.2649,0.0138,0.0123,588080C2509M01150,1.1500,0.0123,0.0097
2025-07-02,0.0105,0.0105,0.0091,0.0092,56921,科创板50购9月1200,820,0.0897,1.3706,-0.0451,0.0784,0.2929,0.0105,0.0091,588080C2509M01200,1.2000,0.0092,0.0047
2025-07-02,0.0078,0.0078,0.0066,0.0067,32564,科创板50购9月1250,655,0.0454,0.8081,-0.0263,0.0462,0.3138,0.0078,0.0066,588080C2509M01250,1.2500,0.0067,0.0021
2025-07-02,0.0063,0.0063,0.0051,0.0053,39636,科创板50购9月1300,787,0.0214,0.4339,-0.014,0.0248,0.3374,0.0063,0.0051,588080C2509M01300,1.3000,0.0053,0.0009
2025-07-02,0.0052,0.0052,0.004,0.0044,556147,科创板50购9月1350,4189,0.0095,0.2146,-0.0069,0.0123,0.3615,0.0052,0.0040,588080C2509M01350,1.3500,0.0044,0.0004
2025-07-02,0.0035,0.0035,0.0023,0.0034,3051324,科创板50沽9月800,5746,-0.0171,0.3582,-0.0102,0.0205,0.32,0.0035,0.0023,588080P2509M00800,0.8000,0.0034,0.0008
2025-07-02,0.0057,0.0057,0.0043,0.0056,1913929,科创板50沽9月850,4137,-0.0547,0.9373,-0.0261,0.0536,0.2868,0.0057,0.0043,588080P2509M00850,0.8500,0.0056,0.0029
2025-07-02,0.0102,0.011,0.0096,0.0109,113312,科创板50沽9月900,1000,-0.1329,1.8167,-0.0495,0.104,0.2677,0.0110,0.0096,588080P2509M00900,0.9000,0.0109,0.0083
2025-07-02,0.0209,0.0225,0.0207,0.0216,2080784,科创板50沽9月950,3885,-0.2574,2.7293,-0.0717,0.1562,0.2578,0.0225,0.0207,588080P2509M00950,0.9500,0.0216,0.0195
2025-07-02,0.0404,0.0443,0.0404,0.0433,7318997,科创板50沽9月1000,2576,-0.4154,3.2981,-0.0819,0.1887,0.2713,0.0443,0.0404,588080P2509M01000,1.0000,0.0433,0.0382
2025-07-02,0.0745,0.0773,0.0734,0.0762,244410,科创板50沽9月1050,211,-0.5803,3.3055,-0.0744,0.1892,0.3021,0.0773,0.0734,588080P2509M01050,1.0500,0.0762,0.0652
2025-07-02,0.1131,0.1163,0.1131,0.115,2443,科创板50沽9月1100,8,-0.7257,2.8188,-0.0523,0.1613,0.3336,0.1163,0.1131,588080P2509M01100,1.1000,0.1150,0.0997
2025-07-02,0.1585,0.1596,0.1581,0.1581,24721,科创板50沽9月1150,45,-0.8362,2.0893,-0.0241,0.1196,0.3689,0.1596,0.1581,588080P2509M01150,1.1500,0.1581,0.1402
2025-07-02,0.2047,0.2047,0.2047,0.2047,1600,科创板50沽9月1200,10,-0.9103,1.3706,0.0025,0.0784,0.4128,0.2047,0.2047,588080P2509M01200,1.2000,0.2047,0.1847
2025-07-02,0.2543,0.2543,0.2543,0.2543,230,科创板50沽9月1250,10,-0.9546,0.8081,0.0232,0.0462,0.4696,0.2543,0.2543,588080P2509M01250,1.2500,0.2543,0.2317
2025-07-02,0.232,0.2324,0.2303,0.2303,20063,科创50购9月800,114,0.9868,0.2649,-0.0405,0.0168,0.0007,0.2324,0.2303,588000C2509M00800,0.8000,0.2303,0.2429
2025-07-02,0.1851,0.1855,0.1812,0.1824,23375,科创50购9月850,105,0.9582,0.6984,-0.0567,0.0443,0.0007,0.1855,0.1812,588000C2509M00850,0.8500,0.1824,0.1951
2025-07-02,0.1405,0.1411,0.1341,0.136,427226,科创50购9月900,1039,0.8975,1.3972,-0.0808,0.0887,0.0007,0.1411,0.1341,588000C2509M00900,0.9000,0.1360,0.1498
2025-07-02,0.098,0.0982,0.093,0.094,1081254,科创50购9月950,1839,0.7967,2.211,-0.1072,0.1404,0.0945,0.0982,0.0930,588000C2509M00950,0.9500,0.0940,0.1092
2025-07-02,0.065,0.065,0.0584,0.0589,3180559,科创50购9月1000,2540,0.6608,2.8628,-0.1261,0.1818,0.1657,0.0650,0.0584,588000C2509M01000,1.0000,0.0589,0.075
2025-07-02,0.0405,0.0405,0.036,0.0361,6392464,科创50购9月1050,5973,0.5079,3.1193,-0.1299,0.198,0.1951,0.0405,0.0360,588000C2509M01050,1.0500,0.0361,0.0485
2025-07-02,0.026,0.0282,0.0232,0.0232,10663508,科创50购9月1100,15029,0.3606,2.9276,-0.1178,0.1859,0.2238,0.0282,0.0232,588000C2509M01100,1.1000,0.0232,0.0294
2025-07-02,0.0186,0.0186,0.0158,0.016,3510408,科创50购9月1150,10548,0.2368,2.4136,-0.0949,0.1532,0.2527,0.0186,0.0158,588000C2509M01150,1.1500,0.0160,0.0167
2025-07-02,0.013,0.013,0.0118,0.0118,1573030,科创50购9月1200,6880,0.1443,1.777,-0.0687,0.1128,0.2813,0.0130,0.0118,588000C2509M01200,1.2000,0.0118,0.009
2025-07-02,0.0095,0.0096,0.0087,0.0088,1421421,科创50购9月1250,8311,0.082,1.185,-0.0453,0.0752,0.3052,0.0096,0.0087,588000C2509M01250,1.2500,0.0088,0.0046
2025-07-02,0.0073,0.0074,0.0065,0.0067,932129,科创50购9月1300,5986,0.0437,0.7244,-0.0275,0.046,0.3269,0.0074,0.0065,588000C2509M01300,1.3000,0.0067,0.0022
2025-07-02,0.0065,0.0065,0.0049,0.0053,329215,科创50购9月1350,3766,0.022,0.4102,-0.0154,0.026,0.3482,0.0065,0.0049,588000C2509M01350,1.3500,0.0053,0.001
2025-07-02,0.0048,0.0048,0.0035,0.0042,2822509,科创50购9月1400,10703,0.0105,0.2171,-0.0081,0.0138,0.367,0.0048,0.0035,588000C2509M01400,1.4000,0.0042,0.0004
2025-07-02,0.0032,0.0032,0.0026,0.003,3847595,科创50沽9月800,6271,-0.0132,0.2649,-0.0088,0.0168,0.3364,0.0032,0.0026,588000P2509M00800,0.8000,0.0030,0.0006
2025-07-02,0.0049,0.005,0.0045,0.005,2166097,科创50沽9月850,5682,-0.0418,0.6984,-0.023,0.0443,0.3064,0.0050,0.0045,588000P2509M00850,0.8500,0.0050,0.0023
2025-07-02,0.0079,0.0084,0.0078,0.008,1128382,科创50沽9月900,5633,-0.1025,1.3972,-0.0451,0.0887,0.2729,0.0084,0.0078,588000P2509M00900,0.9000,0.0080,0.0066
2025-07-02,0.015,0.0166,0.0149,0.0158,2878111,科创50沽9月950,7941,-0.2033,2.211,-0.0695,0.1404,0.2598,0.0166,0.0149,588000P2509M00950,0.9500,0.0158,0.0155
2025-07-02,0.0283,0.0329,0.0283,0.032,10326324,科创50沽9月1000,11645,-0.3392,2.8628,-0.0864,0.1818,0.2636,0.0329,0.0283,588000P2509M01000,1.0000,0.0320,0.0309
2025-07-02,0.0556,0.06,0.0549,0.0586,5475507,科创50沽9月1050,3437,-0.4921,3.1193,-0.0883,0.198,0.2815,0.0600,0.0549,588000P2509M01050,1.0500,0.0586,0.0538
2025-07-02,0.0931,0.097,0.0931,0.0957,172913,科创50沽9月1100,276,-0.6394,2.9276,-0.0742,0.1859,0.3179,0.0970,0.0931,588000P2509M01100,1.1000,0.0957,0.0843
2025-07-02,0.1336,0.1391,0.1336,0.1391,46066,科创50沽9月1150,74,-0.7632,2.4136,-0.0493,0.1532,0.3645,0.1391,0.1336,588000P2509M01150,1.1500,0.1391,0.1212
2025-07-02,0.1808,0.1839,0.1806,0.1833,62915,科创50沽9月1200,123,-0.8557,1.777,-0.0212,0.1128,0.4007,0.1839,0.1806,588000P2509M01200,1.2000,0.1833,0.163
2025-07-02,0.2274,0.2318,0.2274,0.2318,12598,科创50沽9月1250,138,-0.918,1.185,0.0042,0.0752,0.4537,0.2318,0.2274,588000P2509M01250,1.2500,0.2318,0.2081
2025-07-02,0.2773,0.279,0.2773,0.2789,7340,科创50沽9月1300,73,-0.9563,0.7244,0.0241,0.046,0.4912,0.2790,0.2773,588000P2509M01300,1.3000,0.2789,0.2553
2025-07-02,0.3261,0.3292,0.3249,0.329,13387,科创50沽9月1350,125,-0.978,0.4102,0.0381,0.026,0.5446,0.3292,0.3249,588000P2509M01350,1.3500,0.3290,0.3036
2025-07-02,0.3735,0.3794,0.3735,0.3774,153214,科创50沽9月1400,762,-0.9895,0.2171,0.0474,0.0138,0.5624,0.3794,0.3735,588000P2509M01400,1.4000,0.3774,0.3526
2025-07-02,0.2861,0.29,0.2804,0.285,15006,创业板ETF购9月1800,404,0,NAN,0,0,0,0.2900,0.2804,159915C2509M001800,1.8000,0.2850,0
2025-07-02,0.2416,0.2437,0.238,0.238,1028,创业板ETF购9月1850,49,0,NAN,0,0,0,0.2437,0.2380,159915C2509M001850,1.8500,0.2380,0
2025-07-02,0.207,0.207,0.1956,0.1989,3614,创业板ETF购9月1900,109,0,NAN,0,0,0,0.2070,0.1956,159915C2509M001900,1.9000,0.1989,0
2025-07-02,0.1676,0.1681,0.158,0.1589,37174,创业板ETF购9月1950,391,0,NAN,0,0,0,0.1681,0.1580,159915C2509M001950,1.9500,0.1589,0
2025-07-02,0.1371,0.1371,0.1241,0.1258,42500,创业板ETF购9月2000,404,0,NAN,0,0,0,0.1371,0.1241,159915C2509M002000,2.0000,0.1258,0
2025-07-02,0.1101,0.1101,0.0968,0.0983,166996,创业板ETF购9月2050,996,0,NAN,0,0,0,0.1101,0.0968,159915C2509M002050,2.0500,0.0983,0
2025-07-02,0.083,0.083,0.0743,0.0762,923530,创业板ETF购9月2100,1891,0,NAN,0,0,0,0.0830,0.0743,159915C2509M002100,2.1000,0.0762,0
