代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009463,300ETF购9月4300,,,,,,,4.3,77.0,,0.0288,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,77.0,,0.0427,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,77.0,,0.0653,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,77.0,,0.1002,,10,0.0,0.045,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,77.0,,0.1514,,10,0.0,0.145,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,77.0,,0.219,,10,0.0,0.245,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,77.0,,0.2976,,10,0.0,0.345,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,77.0,,0.388,,10,0.0,0.445,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,77.0,,0.488,,10,0.0,0.545,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009454,300ETF沽7月4300,,,,,,,4.3,14.0,,0.3215,,10,0.0,0.255,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009453,300ETF沽7月4200,,,,,,,4.2,14.0,,0.2238,,10,0.0,0.155,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009452,300ETF沽7月4100,,,,,,,4.1,14.0,,0.1329,,10,0.0,0.055,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009451,300ETF沽7月4000,,,,,,,4.0,14.0,,0.0585,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009450,300ETF沽7月3900,,,,,,,3.9,14.0,,0.0183,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009449,300ETF沽7月3800,,,,,,,3.8,14.0,,0.0048,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009448,300ETF沽7月3700,,,,,,,3.7,14.0,,0.0018,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009447,300ETF沽7月3600,,,,,,,3.6,14.0,,0.0013,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009446,300ETF沽7月3500,,,,,,,3.5,14.0,,0.0008,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009445,300ETF购7月4300,,,,,,,4.3,14.0,,0.0039,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009444,300ETF购7月4200,,,,,,,4.2,14.0,,0.0065,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009443,300ETF购7月4100,,,,,,,4.1,14.0,,0.0144,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009442,300ETF购7月4000,,,,,,,4.0,14.0,,0.0397,,10,0.0,0.045,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009441,300ETF购7月3900,,,,,,,3.9,14.0,,0.0989,,10,0.0,0.145,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009440,300ETF购7月3800,,,,,,,3.8,14.0,,0.188,,10,0.0,0.245,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009439,300ETF购7月3700,,,,,,,3.7,14.0,,0.288,,10,0.0,0.345,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009438,300ETF购7月3600,,,,,,,3.6,14.0,,0.388,,10,0.0,0.445,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009437,300ETF购7月3500,,,,,,,3.5,14.0,,0.488,,10,0.0,0.545,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009418,科创板50沽7月1250,,,,,,,1.25,14.0,,0.2324,,10,0.0,0.241,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009417,科创板50购7月1250,,,,,,,1.25,14.0,,0.001,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009416,科创50沽7月1250,,,,,,,1.25,14.0,,0.2055,,10,0.0,0.214,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009415,科创50购7月1250,,,,,,,1.25,14.0,,0.0012,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009414,300ETF沽7月4303A,,,,,,,4.303,14.0,,0.3215,,10,0.0,0.258,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009413,300ETF购7月4303A,,,,,,,4.303,14.0,,0.0038,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009412,科创板50沽7月1200,,,,,,,1.2,14.0,,0.1833,,10,0.0,0.191,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009411,科创板50沽7月1150,,,,,,,1.15,14.0,,0.1343,,10,0.0,0.141,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009410,科创板50沽7月1100,,,,,,,1.1,14.0,,0.0871,,10,0.0,0.091,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009409,科创板50沽7月1050,,,,,,,1.05,14.0,,0.0426,,10,0.0,0.041,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009408,科创板50沽7月1000,,,,,,,1.0,14.0,,0.0118,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009407,科创板50沽7月950,,,,,,,0.95,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009406,科创板50沽7月900,,,,,,,0.9,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009405,科创板50沽7月850,,,,,,,0.85,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009404,科创板50沽7月800,,,,,,,0.8,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009403,科创板50购7月1200,,,,,,,1.2,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009402,科创板50购7月1150,,,,,,,1.15,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009401,科创板50购7月1100,,,,,,,1.1,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009400,科创板50购7月1050,,,,,,,1.05,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009399,科创板50购7月1000,,,,,,,1.0,14.0,,,,10,0.0,0.009,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009398,科创板50购7月950,,,,,,,0.95,14.0,,,,10,0.0,0.059,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009397,科创板50购7月900,,,,,,,0.9,14.0,,,,10,0.0,0.109,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009396,科创板50购7月850,,,,,,,0.85,14.0,,,,10,0.0,0.159,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009395,科创板50购7月800,,,,,,,0.8,14.0,,,,10,0.0,0.209,0.0,,科创板50ETF,1.009,41.18,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009394,科创50沽7月1200,,,,,,,1.2,14.0,,,,10,0.0,0.164,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009393,科创50沽7月1150,,,,,,,1.15,14.0,,,,10,0.0,0.114,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009392,科创50沽7月1100,,,,,,,1.1,14.0,,,,10,0.0,0.064,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009391,科创50沽7月1050,,,,,,,1.05,14.0,,,,10,0.0,0.014,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009390,科创50沽7月1000,,,,,,,1.0,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009389,科创50沽7月950,,,,,,,0.95,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009388,科创50沽7月900,,,,,,,0.9,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009387,科创50沽7月850,,,,,,,0.85,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009386,科创50沽7月800,,,,,,,0.8,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009385,科创50购7月1200,,,,,,,1.2,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009384,科创50购7月1150,,,,,,,1.15,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-07-23,112.61,0.0,0.0,0.0,0.0,0.0,0.0
10009383,科创50购7月1100,,,,,,,1.1,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-07-23,74.0,0.0,0.0,0.0,0.0,0.0,0.0
10009382,科创50购7月1050,,,,,,,1.05,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-07-23,39.85,0.0,0.0,0.0,0.0,0.0,0.0
10009381,科创50购7月1000,,,,,,,1.0,14.0,,,,10,0.0,0.036,0.0,,科创50ETF,1.036,41.84,2025-07-23,19.01,0.0,0.0,0.0,0.0,0.0,0.0
10009380,科创50购7月950,,,,,,,0.95,14.0,,,,10,0.0,0.086,0.0,,科创50ETF,1.036,41.84,2025-07-23,10.57,0.0,0.0,0.0,0.0,0.0,0.0
10009379,科创50购7月900,,,,,,,0.9,14.0,,,,10,0.0,0.136,0.0,,科创50ETF,1.036,41.84,2025-07-23,7.0,0.0,0.0,0.0,0.0,0.0,0.0
10009378,科创50购7月850,,,,,,,0.85,14.0,,,,10,0.0,0.186,0.0,,科创50ETF,1.036,41.84,2025-07-23,5.23,0.0,0.0,0.0,0.0,0.0,0.0
10009377,科创50购7月800,,,,,,,0.8,14.0,,,,10,0.0,0.236,0.0,,科创50ETF,1.036,41.84,2025-07-23,4.18,0.0,0.0,0.0,0.0,0.0,0.0
10009376,500ETF沽7月6750,,,,,,,6.75,14.0,,,,10,0.0,0.745,0.0,,中证500ETF,6.005,26.96,2025-07-23,6.84,0.0,0.0,0.0,0.0,0.0,0.0
10009375,500ETF沽7月6500,,,,,,,6.5,14.0,,,,10,0.0,0.495,0.0,,中证500ETF,6.005,26.96,2025-07-23,9.46,0.0,0.0,0.0,0.0,0.0,0.0
10009374,500ETF沽7月6250,,,,,,,6.25,14.0,,,,10,0.0,0.245,0.0,,中证500ETF,6.005,26.96,2025-07-23,15.09,0.0,0.0,0.0,0.0,0.0,0.0
10009373,500ETF沽7月6000,,,,,,,6.0,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-07-23,31.61,0.0,0.0,0.0,0.0,0.0,0.0
10009372,500ETF沽7月5750,,,,,,,5.75,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-07-23,97.01,0.0,0.0,0.0,0.0,0.0,0.0
10009371,500ETF沽7月5500,,,,,,,5.5,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-07-23,343.14,0.0,0.0,0.0,0.0,0.0,0.0
10009370,500ETF沽7月5250,,,,,,,5.25,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-07-23,896.27,0.0,0.0,0.0,0.0,0.0,0.0
10009369,500ETF沽7月5000,,,,,,,5.0,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-07-23,1501.25,0.0,0.0,0.0,0.0,0.0,0.0
10009368,500ETF沽7月4900,,,,,,,4.9,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-07-23,2144.64,0.0,0.0,0.0,0.0,0.0,0.0
10009367,500ETF购7月6750,,,,,,,6.75,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-07-23,333.61,0.0,0.0,0.0,0.0,0.0,0.0
10009366,500ETF购7月6500,,,,,,,6.5,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-07-23,274.2,0.0,0.0,0.0,0.0,0.0,0.0
10009365,500ETF购7月6250,,,,,,,6.25,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-07-23,169.63,0.0,0.0,0.0,0.0,0.0,0.0
10009364,500ETF购7月6000,,,,,,,6.0,14.0,,,,10,0.0,0.005,0.0,,中证500ETF,6.005,26.96,2025-07-23,77.68,0.0,0.0,0.0,0.0,0.0,0.0
10009363,500ETF购7月5750,,,,,,,5.75,14.0,,,,10,0.0,0.255,0.0,,中证500ETF,6.005,26.96,2025-07-23,30.24,0.0,0.0,0.0,0.0,0.0,0.0
10009362,500ETF购7月5500,,,,,,,5.5,14.0,,,,10,0.0,0.505,0.0,,中证500ETF,6.005,26.96,2025-07-23,14.54,0.0,0.0,0.0,0.0,0.0,0.0
10009361,500ETF购7月5250,,,,,,,5.25,14.0,,,,10,0.0,0.755,0.0,,中证500ETF,6.005,26.96,2025-07-23,9.06,0.0,0.0,0.0,0.0,0.0,0.0
10009360,500ETF购7月5000,,,,,,,5.0,14.0,,,,10,0.0,1.005,0.0,,中证500ETF,6.005,26.96,2025-07-23,6.58,0.0,0.0,0.0,0.0,0.0,0.0
10009359,500ETF购7月4900,,,,,,,4.9,14.0,,,,10,0.0,1.105,0.0,,中证500ETF,6.005,26.96,2025-07-23,5.93,0.0,0.0,0.0,0.0,0.0,0.0
10009358,300ETF沽7月4205A,,,,,,,4.205,14.0,,,,10,0.0,0.16,0.0,,沪深300ETF,4.045,23.48,2025-07-23,17.93,0.0,0.0,0.0,0.0,0.0,0.0
10009357,300ETF沽7月4107A,,,,,,,4.107,14.0,,,,10,0.0,0.062,0.0,,沪深300ETF,4.045,23.48,2025-07-23,28.33,0.0,0.0,0.0,0.0,0.0,0.0
10009356,300ETF沽7月4009A,,,,,,,4.009,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,55.79,0.0,0.0,0.0,0.0,0.0,0.0
10009355,300ETF沽7月3912A,,,,,,,3.912,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,123.7,0.0,0.0,0.0,0.0,0.0,0.0
10009354,300ETF沽7月3814A,,,,,,,3.814,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,342.8,0.0,0.0,0.0,0.0,0.0,0.0
10009353,300ETF沽7月3716A,,,,,,,3.716,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,809.0,0.0,0.0,0.0,0.0,0.0,0.0
10009352,300ETF沽7月3618A,,,,,,,3.618,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,1618.0,0.0,0.0,0.0,0.0,0.0,0.0
10009351,300ETF沽7月3520A,,,,,,,3.52,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,2696.67,0.0,0.0,0.0,0.0,0.0,0.0
10009350,300ETF沽7月3423A,,,,,,,3.423,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,3111.54,0.0,0.0,0.0,0.0,0.0,0.0
10009349,300ETF购7月4205A,,,,,,,4.205,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,176.64,0.0,0.0,0.0,0.0,0.0,0.0
10009348,300ETF购7月4107A,,,,,,,4.107,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-07-23,108.16,0.0,0.0,0.0,0.0,0.0,0.0
10009347,300ETF购7月4009A,,,,,,,4.009,14.0,,,,10,0.0,0.036,0.0,,沪深300ETF,4.045,23.48,2025-07-23,60.37,0.0,0.0,0.0,0.0,0.0,0.0
10009346,300ETF购7月3912A,,,,,,,3.912,14.0,,,,10,0.0,0.133,0.0,,沪深300ETF,4.045,23.48,2025-07-23,32.89,0.0,0.0,0.0,0.0,0.0,0.0
10009345,300ETF购7月3814A,,,,,,,3.814,14.0,,,,10,0.0,0.231,0.0,,沪深300ETF,4.045,23.48,2025-07-23,20.29,0.0,0.0,0.0,0.0,0.0,0.0
10009344,300ETF购7月3716A,,,,,,,3.716,14.0,,,,10,0.0,0.329,0.0,,沪深300ETF,4.045,23.48,2025-07-23,13.98,0.0,0.0,0.0,0.0,0.0,0.0
10009343,300ETF购7月3618A,,,,,,,3.618,14.0,,,,10,0.0,0.427,0.0,,沪深300ETF,4.045,23.48,2025-07-23,10.5,0.0,0.0,0.0,0.0,0.0,0.0
10009342,300ETF购7月3520A,,,,,,,3.52,14.0,,,,10,0.0,0.525,0.0,,沪深300ETF,4.045,23.48,2025-07-23,8.41,0.0,0.0,0.0,0.0,0.0,0.0
10009341,300ETF购7月3423A,,,,,,,3.423,14.0,,,,10,0.0,0.622,0.0,,沪深300ETF,4.045,23.48,2025-07-23,7.0,0.0,0.0,0.0,0.0,0.0,0.0
10009340,50ETF沽7月2950,,,,,,,2.95,14.0,,,,10,0.0,0.108,0.0,,上证50ETF,2.842,20.43,2025-07-23,20.9,0.0,0.0,0.0,0.0,0.0,0.0
10009339,50ETF沽7月2900,,,,,,,2.9,14.0,,,,10,0.0,0.058,0.0,,上证50ETF,2.842,20.43,2025-07-23,30.17,0.0,0.0,0.0,0.0,0.0,0.0
10009338,50ETF沽7月2850,,,,,,,2.85,14.0,,,,10,0.0,0.008,0.0,,上证50ETF,2.842,20.43,2025-07-23,49.86,0.0,0.0,0.0,0.0,0.0,0.0
10009337,50ETF沽7月2800,,,,,,,2.8,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-07-23,88.26,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,,,,,,,2.75,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-07-23,174.36,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,,,,,,,2.7,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-07-23,355.25,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,,,,,,,2.65,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-07-23,676.67,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,,2.6,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-07-23,980.0,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,,2.55,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-07-23,1291.82,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,,2.95,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-07-23,153.62,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,,2.9,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-07-23,101.86,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,,2.85,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-07-23,68.32,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,,2.8,14.0,,,,10,0.0,0.042,0.0,,上证50ETF,2.842,20.43,2025-07-23,42.61,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,,2.75,14.0,,,,10,0.0,0.092,0.0,,上证50ETF,2.842,20.43,2025-07-23,28.42,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,,2.7,14.0,,,,10,0.0,0.142,0.0,,上证50ETF,2.842,20.43,2025-07-23,20.1,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,,2.65,14.0,,,,10,0.0,0.192,0.0,,上证50ETF,2.842,20.43,2025-07-23,15.29,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,,2.6,14.0,,,,10,0.0,0.242,0.0,,上证50ETF,2.842,20.43,2025-07-23,12.14,0.0,0.0,0.0,0.0,0.0,0.0
10009323,50ETF购7月2550,,,,,,,2.55,14.0,,,,10,0.0,0.292,0.0,,上证50ETF,2.842,20.43,2025-07-23,10.05,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,168.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,127.9,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,168.0,,,,10,0.0,0.236,0.0,,科创50ETF,1.036,41.84,2025-12-24,4.18,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,168.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-12-24,118.71,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,168.0,,,,10,0.0,0.209,0.0,,科创板50ETF,1.009,41.18,2025-12-24,4.55,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,168.0,,,,10,0.0,0.158,0.0,,上证50ETF,2.842,20.43,2025-12-24,12.64,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,168.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,37.89,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,168.0,,,,10,0.0,0.258,0.0,,沪深300ETF,4.045,23.48,2025-12-24,10.67,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,168.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-12-24,49.45,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,168.0,,,,10,0.0,0.108,0.0,,上证50ETF,2.842,20.43,2025-12-24,14.93,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,168.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,31.3,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,168.0,,,,10,0.0,0.264,0.0,,科创50ETF,1.036,41.84,2025-12-24,3.51,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,168.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,58.2,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,168.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-12-24,122.55,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,168.0,,,,10,0.0,1.205,0.0,,中证500ETF,6.005,26.96,2025-12-24,5.4,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,168.0,,,,10,0.0,0.241,0.0,,科创板50ETF,1.009,41.18,2025-12-24,3.75,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,168.0,,0.2244,,10,0.0,0.191,0.0,,科创板50ETF,1.009,41.18,2025-12-24,4.5,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,168.0,,0.1816,,10,0.0,0.141,0.0,,科创板50ETF,1.009,41.18,2025-12-24,5.56,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,168.0,,0.1409,,10,0.0,0.091,0.0,,科创板50ETF,1.009,41.18,2025-12-24,7.16,0.0,0.0,0.0,0.0,0.0,0.0
