代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008816,300ETF购9月4000,0.1027,0.0051,5.23,1654.0,1726233.0,9590.0,4.0,112.0,471.0,0.0976,0.1005,10,0.1027,0.0,12.18,0.1976,沪深300ETF,3.974,22.95,2025-09-24,38.7,20.03,0.5177,0.7854,0.8813,0.5757,-0.3507
10008266,50ETF购6月2793A,0.0182,0.0009,5.2,3990.0,807479.81,7204.0,2.793,21.0,206.0,0.0173,0.0178,10,0.0182,0.0,12.16,0.0394,上证50ETF,2.755,20.42,2025-06-25,151.37,61.78,0.4081,2.8103,0.2626,0.0654,-0.4591
10008854,科创50购9月1200,0.0123,0.0006,5.13,3995.0,494268.0,10629.0,1.2,112.0,149.0,0.0117,0.0117,10,0.0123,0.0,24.61,0.0445,科创50ETF,1.04,42.16,2025-09-24,84.55,26.82,0.3172,1.4603,0.2062,0.0884,-0.144
10008262,50ETF购6月2597A,0.1625,0.0079,5.11,44.0,73809.7,969.0,2.597,21.0,-19.0,0.1546,0.1568,10,0.0045,0.158,15.43,0.1677,上证50ETF,2.755,20.42,2025-06-25,16.95,15.06,0.8884,1.3747,0.1285,0.1374,-0.2472
10008893,科创50购9月1300,0.0062,0.0003,5.08,4186.0,268496.0,17408.0,1.3,112.0,998.0,0.0059,0.0066,10,0.0062,0.0,27.64,0.0256,科创50ETF,1.04,42.16,2025-09-24,167.74,34.72,0.207,1.1714,0.1654,0.0587,-0.115
10008929,科创50购9月1400,0.0042,0.0002,5.0,3929.0,164498.0,28486.0,1.4,112.0,808.0,0.004,0.0042,10,0.0042,0.0,31.64,0.0142,科创50ETF,1.04,42.16,2025-09-24,247.62,31.87,0.1287,0.861,0.1216,0.037,-0.0842
10009329,50ETF购7月2850,0.0211,0.001,4.98,3466.0,739383.0,8830.0,2.85,49.0,728.0,0.0201,0.0211,10,0.0211,0.0,13.23,0.047,上证50ETF,2.755,20.42,2025-07-23,130.57,45.62,0.3494,1.777,0.3774,0.1254,-0.2932
10008263,50ETF购6月2646A,0.1149,0.0054,4.93,329.0,400295.21,1931.0,2.646,21.0,-27.0,0.1095,0.1103,10,0.0059,0.109,12.84,0.1268,上证50ETF,2.755,20.42,2025-06-25,23.98,19.21,0.8011,2.0194,0.1887,0.1254,-0.3468
10009326,50ETF购7月2700,0.0867,0.004,4.84,2490.0,2221236.0,1839.0,2.7,49.0,444.0,0.0827,0.0832,10,0.0317,0.055,12.77,0.1155,上证50ETF,2.755,20.42,2025-07-23,31.78,19.97,0.6286,1.8148,0.3855,0.2214,-0.3083
10009327,50ETF购7月2750,0.0568,0.0026,4.8,4110.0,2412578.0,7212.0,2.75,49.0,579.0,0.0542,0.0543,10,0.0518,0.005,12.74,0.088,上证50ETF,2.755,20.42,2025-07-23,48.5,25.9,0.534,1.9082,0.4053,0.1895,-0.3201
10008871,科创板50购9月1100,0.0197,0.0009,4.79,2392.0,474456.0,3445.0,1.1,112.0,-69.0,0.0188,0.0192,10,0.0197,0.0,21.53,0.0616,科创板50ETF,1.014,41.52,2025-09-24,51.47,21.27,0.4132,1.6623,0.2197,0.1106,-0.1519
10008815,300ETF购9月3900,0.1513,0.0069,4.78,431.0,662203.0,4219.0,3.9,112.0,76.0,0.1444,0.148,10,0.0773,0.074,11.49,0.248,沪深300ETF,3.974,22.95,2025-09-24,26.27,15.65,0.5958,0.7634,0.8566,0.6563,-0.3449
10008320,科创50购6月1100,0.0044,0.0002,4.76,17760.0,800834.0,110124.0,1.1,21.0,3663.0,0.0042,0.0045,10,0.0044,0.0,21.68,0.0207,科创50ETF,1.04,42.16,2025-06-25,236.36,74.38,0.3147,3.2985,0.0907,0.0185,-0.321
10008850,科创50购9月1000,0.0616,0.0028,4.76,986.0,608868.0,8066.0,1.0,112.0,85.0,0.0588,0.0602,10,0.0216,0.04,15.63,0.1187,科创50ETF,1.04,42.16,2025-09-24,16.88,10.44,0.6185,1.5624,0.2206,0.1624,-0.1569
10008872,科创板50购9月1150,0.0134,0.0006,4.69,1242.0,165874.0,2291.0,1.15,112.0,110.0,0.0128,0.0129,10,0.0134,0.0,23.54,0.047,科创板50ETF,1.014,41.52,2025-09-24,75.67,25.74,0.3402,1.5644,0.2068,0.0923,-0.1425
10008544,50ETF购6月2650,0.1108,0.0049,4.63,6261.0,7144049.0,9627.0,2.65,21.0,-283.0,0.1059,0.109,10,0.0058,0.105,12.4,0.1236,上证50ETF,2.755,20.42,2025-06-25,24.86,19.71,0.7926,2.0705,0.1935,0.1242,-0.3546
10009238,300ETF购12月3800,0.2475,0.0109,4.61,61.0,150373.0,428.0,3.8,203.0,7.0,0.2366,0.2431,10,0.0735,0.174,10.47,0.3776,沪深300ETF,3.974,22.95,2025-12-24,16.06,10.46,0.6514,0.5425,1.0988,1.2357,-0.2542
10008868,科创板50购9月950,0.075,0.0033,4.6,44.0,32393.0,1774.0,0.95,112.0,-10.0,0.0717,0.0727,10,0.011,0.064,13.57,0.128,科创板50ETF,1.014,41.52,2025-09-24,13.52,8.94,0.661,1.5623,0.2065,0.1679,-0.1454
10009293,科创板50购12月1050,0.0458,0.002,4.57,252.0,115413.0,1667.0,1.05,203.0,124.0,0.0438,0.0458,10,0.0458,0.0,19.24,0.1131,科创板50ETF,1.014,41.52,2025-12-24,22.14,11.65,0.5264,1.2646,0.3018,0.2351,-0.1175
10009239,300ETF购12月3900,0.1905,0.0083,4.56,102.0,194192.0,1197.0,3.9,203.0,27.0,0.1822,0.1877,10,0.1165,0.074,11.39,0.3224,沪深300ETF,3.974,22.95,2025-12-24,20.86,12.39,0.5939,0.5688,1.1522,1.139,-0.2629
10008351,300ETF购6月3600,0.373,0.016,4.48,120.0,449956.0,1993.0,3.6,21.0,-81.0,0.357,0.3656,10,-0.001,0.374,0.0,0.3801,沪深300ETF,3.974,22.95,2025-06-25,10.65,10.27,0.9638,0.3549,0.0775,0.2079,-0.1923
10008869,科创板50购9月1000,0.0477,0.002,4.38,311.0,147815.0,3618.0,1.0,112.0,4.0,0.0457,0.0467,10,0.0337,0.014,17.04,0.1017,科创板50ETF,1.014,41.52,2025-09-24,21.26,12.26,0.5766,1.6714,0.2209,0.1495,-0.1543
10009259,500ETF购12月6250,0.0756,0.0031,4.28,177.0,133980.0,4354.0,6.25,203.0,114.0,0.0725,0.0724,10,0.0756,0.0,13.31,0.292,中证500ETF,5.749,27.31,2025-12-24,76.04,29.9,0.3932,0.3273,1.6528,1.1001,-0.4297
10009328,50ETF购7月2800,0.035,0.0014,4.17,2872.0,1034166.0,4352.0,2.8,49.0,169.0,0.0336,0.0352,10,0.035,0.0,12.84,0.0652,上证50ETF,2.755,20.42,2025-07-23,78.71,34.57,0.4392,1.8929,0.4021,0.1568,-0.3146
10009398,科创板50购7月950,0.0651,0.0026,4.16,164.0,108457.0,335.0,0.95,49.0,-28.0,0.0625,0.064,10,0.0011,0.064,0.0,0.0985,科创板50ETF,1.014,41.52,2025-07-23,15.58,10.84,0.6959,2.2447,0.1313,0.0832,-0.2068
10009294,科创板50购12月1100,0.0331,0.0013,4.09,222.0,72509.0,891.0,1.1,203.0,-31.0,0.0318,0.0321,10,0.0331,0.0,20.65,0.0945,科创板50ETF,1.014,41.52,2025-12-24,30.63,14.3,0.4667,1.2629,0.3014,0.2116,-0.1168
10009305,科创板50沽12月1200,0.2442,0.0095,4.05,,,115.0,1.2,203.0,0.0,0.2347,,10,0.0582,0.186,42.14,0.2424,科创板50ETF,1.014,41.52,2025-12-24,4.15,2.67,-0.6419,1.1861,0.283,-0.4992,-0.0934
10008814,300ETF购9月3800,0.214,0.0083,4.04,145.0,315003.0,2745.0,3.8,112.0,-15.0,0.2057,0.2128,10,0.04,0.174,10.36,0.3063,沪深300ETF,3.974,22.95,2025-09-24,18.57,12.48,0.6722,0.7118,0.7986,0.7322,-0.3266
10009382,科创50购7月1050,0.0233,0.0009,4.02,2488.0,586813.0,4566.0,1.05,49.0,948.0,0.0224,0.0227,10,0.0233,0.0,17.63,0.0609,科创50ETF,1.04,42.16,2025-07-23,44.64,22.82,0.5112,2.4572,0.1535,0.0645,-0.2422
10009275,科创50购12月1050,0.0575,0.0022,3.98,361.0,205621.0,2880.0,1.05,203.0,83.0,0.0553,0.0559,10,0.0575,0.0,18.92,0.1292,科创50ETF,1.04,42.16,2025-12-24,18.09,10.12,0.5597,1.2033,0.3067,0.2531,-0.1215
10009400,科创板50购7月1050,0.0157,0.0006,3.97,591.0,92399.0,1799.0,1.05,49.0,157.0,0.0151,0.0155,10,0.0157,0.0,19.53,0.0475,科创板50ETF,1.014,41.52,2025-07-23,64.59,28.73,0.4449,2.5354,0.1483,0.0553,-0.2299
10008851,科创50购9月1050,0.0397,0.0015,3.93,3543.0,1418100.0,10992.0,1.05,112.0,-49.0,0.0382,0.0385,10,0.0397,0.0,18.36,0.0945,科创50ETF,1.04,42.16,2025-09-24,26.2,14.08,0.5373,1.628,0.2298,0.1437,-0.1624
10009342,300ETF购7月3600,0.3709,0.0139,3.89,64.0,235555.0,157.0,3.6,49.0,13.0,0.357,0.3627,10,-0.0031,0.374,0.0,0.399,沪深300ETF,3.974,22.95,2025-07-23,10.71,9.54,0.8901,0.5567,0.2764,0.4299,-0.2722
10009330,50ETF购7月2900,0.0134,0.0005,3.88,5640.0,750328.0,12392.0,2.9,49.0,3140.0,0.0129,0.0133,10,0.0134,0.0,14.06,0.0329,上证50ETF,2.755,20.42,2025-07-23,205.6,55.22,0.2686,1.5832,0.3363,0.0969,-0.2598
10009243,300ETF购12月4300,0.0617,0.0023,3.87,264.0,164465.0,1672.0,4.3,203.0,153.0,0.0594,0.063,10,0.0617,0.0,13.84,0.1584,沪深300ETF,3.974,22.95,2025-12-24,64.41,23.84,0.3702,0.5538,1.1219,0.7336,-0.2473
10009290,科创板50购12月900,0.1193,0.0043,3.74,140.0,164260.0,826.0,0.9,203.0,120.0,0.115,0.1161,10,0.0053,0.114,0.0,0.1874,科创板50ETF,1.014,41.52,2025-12-24,8.5,6.06,0.7132,1.0817,0.2581,0.2994,-0.1028
10008895,50ETF购9月2900,0.0399,0.0014,3.64,2642.0,1072988.0,14297.0,2.9,112.0,635.0,0.0385,0.0398,10,0.0399,0.0,14.62,0.0721,上证50ETF,2.755,20.42,2025-09-24,69.05,24.84,0.3598,1.1944,0.5734,0.2845,-0.201
10008299,500ETF购6月5165A,0.5572,0.0192,3.57,249.0,1393932.55,986.0,5.165,21.0,3.0,0.538,0.5271,10,-0.0268,0.584,0.0,0.5964,中证500ETF,5.749,27.31,2025-06-25,10.32,9.8,0.9496,0.2689,0.1464,0.2931,-0.3951
10008870,科创板50购9月1050,0.0301,0.001,3.44,3329.0,1010016.0,4242.0,1.05,112.0,233.0,0.0291,0.0292,10,0.0301,0.0,19.34,0.0797,科创板50ETF,1.014,41.52,2025-09-24,33.69,16.6,0.4928,1.7025,0.225,0.13,-0.1563
10008801,50ETF购9月2800,0.0724,0.0024,3.43,579.0,424250.0,6097.0,2.8,112.0,-32.0,0.07,0.0716,10,0.0724,0.0,14.36,0.1095,上证50ETF,2.755,20.42,2025-09-24,38.05,18.26,0.4799,1.2723,0.6108,0.3755,-0.2172
10009241,300ETF购12月4100,0.1086,0.0036,3.43,111.0,122695.0,1161.0,4.1,203.0,11.0,0.105,0.1078,10,0.1086,0.0,12.67,0.2295,沪深300ETF,3.974,22.95,2025-12-24,36.59,17.51,0.4785,0.5843,1.1835,0.9346,-0.2646
10009325,50ETF购7月2650,0.1245,0.004,3.32,1084.0,1365845.0,1044.0,2.65,49.0,86.0,0.1205,0.1234,10,0.0195,0.105,13.13,0.1478,上证50ETF,2.755,20.42,2025-07-23,22.13,15.87,0.7174,1.6231,0.3448,0.2505,-0.2807
10009240,300ETF购12月4000,0.144,0.0046,3.3,83.0,121031.0,1793.0,4.0,203.0,43.0,0.1394,0.1471,10,0.144,0.0,12.04,0.273,沪深300ETF,3.974,22.95,2025-12-24,27.6,14.79,0.5359,0.5828,1.1804,1.0377,-0.2664
10008543,50ETF购6月2600,0.1577,0.005,3.27,1805.0,2922227.0,6406.0,2.6,21.0,-235.0,0.1527,0.1547,10,0.0027,0.155,11.91,0.165,上证50ETF,2.755,20.42,2025-06-25,17.47,15.44,0.884,1.4134,0.1321,0.1368,-0.2532
10009237,300ETF购12月3700,0.3147,0.0099,3.25,171.0,536014.0,742.0,3.7,203.0,26.0,0.3048,0.3077,10,0.0407,0.274,8.75,0.4387,沪深300ETF,3.974,22.95,2025-12-24,12.63,8.93,0.707,0.5045,1.0219,1.325,-0.2405
10009236,300ETF购12月3600,0.3888,0.0118,3.13,46.0,178448.0,728.0,3.6,203.0,11.0,0.377,0.3816,10,0.0148,0.374,0.0,0.5057,沪深300ETF,3.974,22.95,2025-12-24,10.22,7.76,0.7593,0.4566,0.925,1.404,-0.2224
10008542,50ETF购6月2550,0.2062,0.0062,3.1,662.0,1395621.0,1888.0,2.55,21.0,38.0,0.2,0.2069,10,0.0012,0.205,0.0,0.2104,上证50ETF,2.755,20.42,2025-06-25,13.36,12.6,0.9432,0.8255,0.0772,0.1439,-0.1617
10008849,科创50购9月950,0.092,0.0027,3.02,181.0,168593.0,3452.0,0.95,112.0,130.0,0.0893,0.0906,10,0.002,0.09,0.0,0.147,科创50ETF,1.04,42.16,2025-09-24,11.3,7.9,0.6986,1.4282,0.2016,0.1794,-0.1447
10009272,科创50购12月900,0.138,0.004,2.99,83.0,114426.0,1739.0,0.9,203.0,77.0,0.134,0.1366,10,-0.002,0.14,0.0,0.208,科创50ETF,1.04,42.16,2025-12-24,7.54,5.57,0.7387,0.992,0.2528,0.3131,-0.1025
10008297,500ETF购6月4820A,0.909,0.026,2.94,10.0,91225.79,475.0,4.82,21.0,6.0,0.883,0.8878,10,-0.02,0.929,0.0,0.9332,中证500ETF,5.749,27.31,2025-06-25,6.32,6.3,0.9962,0.0292,0.0159,0.289,-0.0982
10008711,300ETF购6月3400,0.5733,0.0163,2.93,16.0,91478.0,792.0,3.4,21.0,2.0,0.557,0.5617,10,-0.0007,0.574,0.0,0.5768,沪深300ETF,3.974,22.95,2025-06-25,6.93,6.91,0.9975,0.0343,0.0075,0.2042,-0.0582
10009324,50ETF购7月2600,0.1655,0.0047,2.92,519.0,878642.0,1128.0,2.6,49.0,109.0,0.1608,0.1627,10,0.0105,0.155,12.6,0.1844,上证50ETF,2.755,20.42,2025-07-23,16.65,13.25,0.7959,1.3603,0.2889,0.2751,-0.2414
10008355,50ETF购6月2499A,0.2579,0.0073,2.91,23.0,61453.49,632.0,2.499,21.0,-3.0,0.2506,0.2648,10,0.0019,0.256,0.0,0.2592,上证50ETF,2.755,20.42,2025-06-25,10.68,10.43,0.9764,0.4024,0.0376,0.1465,-0.0952
10008797,50ETF购9月2600,0.1933,0.0054,2.87,159.0,312461.0,1877.0,2.6,112.0,-66.0,0.1879,0.1897,10,0.0383,0.155,14.6,0.2213,上证50ETF,2.755,20.42,2025-09-24,14.25,10.35,0.7263,1.063,0.5103,0.5509,-0.1914
10008885,50ETF购9月2850,0.0541,0.0015,2.85,1278.0,701552.0,5041.0,2.85,112.0,153.0,0.0526,0.0534,10,0.0541,0.0,14.47,0.0893,上证50ETF,2.755,20.42,2025-09-24,50.92,21.31,0.4184,1.2472,0.5987,0.3292,-0.2112
10009235,300ETF购12月3500,0.47,0.013,2.84,8.0,37739.0,829.0,3.5,203.0,8.0,0.457,0.4679,10,-0.004,0.474,0.0,0.5782,沪深300ETF,3.974,22.95,2025-12-24,8.46,6.83,0.8074,0.4013,0.8129,1.4702,-0.201
10009313,300ETF购12月4400,0.0473,0.0013,2.83,758.0,364006.0,3116.0,4.4,203.0,273.0,0.046,0.0469,10,0.0473,0.0,14.45,0.1302,沪深300ETF,3.974,22.95,2025-12-24,84.02,26.95,0.3208,0.5251,1.0636,0.6398,-0.2331
10008681,50ETF购6月2450,0.3079,0.0083,2.77,20.0,61940.0,692.0,2.45,21.0,-4.0,0.2996,0.31,10,0.0029,0.305,23.05,0.3073,上证50ETF,2.755,20.42,2025-06-25,8.95,8.87,0.9913,0.17,0.0159,0.1461,-0.0583
10008261,50ETF购6月2548A,0.2078,0.0056,2.77,28.0,60916.71,710.0,2.548,21.0,-8.0,0.2022,0.2082,10,0.0008,0.207,0.0,0.2123,上证50ETF,2.755,20.42,2025-06-25,13.26,12.53,0.945,0.8053,0.0753,0.1441,-0.1585
10009276,科创50购12月1100,0.0413,0.0011,2.74,318.0,133898.0,2325.0,1.1,203.0,213.0,0.0402,0.0411,10,0.0413,0.0,20.14,0.1091,科创50ETF,1.04,42.16,2025-12-24,25.18,12.62,0.5011,1.217,0.3102,0.2303,-0.1222
10008799,50ETF购9月2700,0.1226,0.0032,2.68,495.0,618819.0,4399.0,2.7,112.0,-105.0,0.1194,0.123,10,0.0676,0.055,14.18,0.1591,上证50ETF,2.755,20.42,2025-09-24,22.47,13.62,0.6063,1.2285,0.5897,0.4679,-0.2141
10009380,科创50购7月950,0.0861,0.0021,2.5,191.0,166017.0,768.0,0.95,49.0,-15.0,0.084,0.0844,10,-0.0039,0.09,0.0,0.1182,科创50ETF,1.04,42.16,2025-07-23,12.08,9.04,0.7484,1.9647,0.1227,0.0904,-0.1974
10009161,50ETF购6月2350,0.4082,0.0097,2.43,9.0,36834.0,805.0,2.35,21.0,0.0,0.3985,0.4094,10,0.0032,0.405,31.25,0.4069,上证50ETF,2.755,20.42,2025-06-25,6.75,6.74,0.9993,0.0167,0.0016,0.1414,-0.033
10008374,科创板50沽6月1250,0.2537,0.006,2.42,,,583.0,1.25,21.0,0.0,0.2477,,10,0.0177,0.236,83.69,0.2359,科创板50ETF,1.014,41.52,2025-06-25,4.0,3.9,-0.9768,0.5288,0.0136,-0.0738,-0.0308
10009242,300ETF购12月4200,0.0806,0.0019,2.41,166.0,136989.0,1838.0,4.2,203.0,-26.0,0.0787,0.0775,10,0.0806,0.0,13.16,0.1914,沪深300ETF,3.974,22.95,2025-12-24,49.31,20.86,0.423,0.5742,1.1631,0.8325,-0.258
10008389,300ETF购6月3500,0.468,0.011,2.41,20.0,94393.0,1338.0,3.5,21.0,4.0,0.457,0.4664,10,-0.006,0.474,0.0,0.4776,沪深300ETF,3.974,22.95,2025-06-25,8.49,8.4,0.9892,0.1276,0.0279,0.2081,-0.0978
10009323,50ETF购7月2550,0.2115,0.0049,2.37,364.0,782438.0,413.0,2.55,49.0,277.0,0.2066,0.211,10,0.0065,0.205,12.3,0.2248,上证50ETF,2.755,20.42,2025-07-23,13.03,11.21,0.8608,1.0643,0.2261,0.2941,-0.1963
10008767,500ETF购6月4800,0.924,0.021,2.33,5.0,45557.0,795.0,4.8,21.0,-1.0,0.903,0.8945,10,-0.025,0.949,0.0,0.9531,中证500ETF,5.749,27.31,2025-06-25,6.22,6.2,0.9969,0.0247,0.0134,0.288,-0.0924
10008794,50ETF购9月2450,0.3222,0.0073,2.32,11.0,35722.0,753.0,2.45,112.0,0.0,0.3149,0.325,10,0.0172,0.305,15.19,0.3364,上证50ETF,2.755,20.42,2025-09-24,8.55,7.44,0.8696,0.677,0.325,0.6375,-0.1339
10008798,50ETF购9月2650,0.1553,0.0035,2.31,32.0,50100.0,1545.0,2.65,112.0,21.0,0.1518,0.1578,10,0.0503,0.105,14.26,0.1886,上证50ETF,2.755,20.42,2025-09-24,17.74,11.85,0.6679,1.1594,0.5566,0.5112,-0.205
10008769,500ETF购6月5000,0.719,0.016,2.28,247.0,1760924.0,1368.0,5.0,21.0,2.0,0.703,0.6885,10,-0.03,0.749,0.0,0.7553,中证500ETF,5.749,27.31,2025-06-25,8.0,7.86,0.9832,0.1081,0.0589,0.2952,-0.1971
10008298,500ETF购6月4919A,0.8018,0.0178,2.27,81.0,653332.0,580.0,4.919,21.0,-7.0,0.784,0.7705,10,-0.0282,0.83,0.0,0.835,中证500ETF,5.749,27.31,2025-06-25,7.17,7.11,0.9911,0.0626,0.0341,0.2931,-0.1404
10009219,50ETF购12月2600,0.2273,0.005,2.25,7.0,16054.0,403.0,2.6,203.0,-1.0,0.2223,0.2297,10,0.0723,0.155,15.23,0.2638,上证50ETF,2.755,20.42,2025-12-24,12.12,8.39,0.6925,0.8355,0.724,0.9189,-0.1536
10008387,50ETF购6月2450A,0.306,0.0064,2.14,4.0,12508.27,677.0,2.45,21.0,-4.0,0.2996,0.3074,10,0.001,0.305,0.0,0.3073,上证50ETF,2.755,20.42,2025-06-25,9.0,8.92,0.9913,0.17,0.0159,0.1461,-0.0583
10008800,50ETF购9月2750,0.0949,0.0019,2.04,966.0,931876.0,4193.0,2.75,112.0,29.0,0.093,0.0938,10,0.0899,0.005,14.21,0.1327,上证50ETF,2.755,20.42,2025-09-24,29.03,15.77,0.5431,1.2665,0.608,0.4221,-0.2182
10009177,300ETF购6月3300,0.67,0.013,1.98,46.0,309949.0,954.0,3.3,21.0,-26.0,0.657,0.677,10,-0.004,0.674,0.0,0.6766,沪深300ETF,3.974,22.95,2025-06-25,5.93,5.93,0.9996,0.0067,0.0015,0.1986,-0.0455
10009261,500ETF购12月6750,0.031,0.0006,1.97,474.0,152669.0,4477.0,6.75,203.0,35.0,0.0304,0.0307,10,0.031,0.0,15.48,0.1659,中证500ETF,5.749,27.31,2025-12-24,185.45,47.96,0.2586,0.2753,1.3902,0.7382,-0.3571
10008541,50ETF购6月2500,0.2552,0.0046,1.84,264.0,686637.0,1910.0,2.5,21.0,-11.0,0.2506,0.255,10,0.0002,0.255,0.0,0.2582,上证50ETF,2.755,20.42,2025-06-25,10.8,10.54,0.976,0.4088,0.0382,0.1465,-0.0962
10008796,50ETF购9月2550,0.2322,0.0042,1.84,16.0,37557.0,1186.0,2.55,112.0,6.0,0.228,0.2296,10,0.0272,0.205,14.36,0.257,上证50ETF,2.755,20.42,2025-09-24,11.86,9.26,0.7801,0.9453,0.4538,0.5858,-0.1742
10009311,50ETF购12月2950,0.0583,0.001,1.75,117.0,68679.0,2276.0,2.95,203.0,46.0,0.0573,0.0581,10,0.0583,0.0,14.95,0.0998,上证50ETF,2.755,20.42,2025-12-24,47.26,17.63,0.373,0.8997,0.7797,0.5186,-0.1544
10009384,科创50购7月1150,0.0058,0.0001,1.75,1133.0,64498.0,4072.0,1.15,49.0,390.0,0.0057,0.0057,10,0.0058,0.0,23.14,0.0272,科创50ETF,1.04,42.16,2025-07-23,179.31,51.91,0.2895,2.1075,0.1317,0.0375,-0.2061
10008795,50ETF购9月2500,0.2743,0.0047,1.74,20.0,55685.0,1244.0,2.5,112.0,-1.0,0.2696,0.2775,10,0.0193,0.255,13.96,0.2955,上证50ETF,2.755,20.42,2025-09-24,10.04,8.32,0.8281,0.8138,0.3907,0.6148,-0.1546
10008693,500ETF购6月4722A,0.998,0.017,1.73,3.0,30382.17,383.0,4.722,21.0,0.0,0.981,0.9929,10,-0.029,1.027,0.0,1.0309,中证500ETF,5.749,27.31,2025-06-25,5.76,5.75,0.9985,0.0123,0.0067,0.2839,-0.0763
10008905,50ETF购9月2950,0.0303,0.0005,1.68,8011.0,2453789.0,14505.0,2.95,112.0,364.0,0.0298,0.0301,10,0.0303,0.0,15.06,0.0576,上证50ETF,2.755,20.42,2025-09-24,90.92,27.75,0.3052,1.1189,0.5371,0.2425,-0.1873
10009341,300ETF购7月3500,0.4645,0.0075,1.64,19.0,88636.0,228.0,3.5,49.0,11.0,0.457,0.4626,10,-0.0095,0.474,0.0,0.4892,沪深300ETF,3.974,22.95,2025-07-23,8.56,8.05,0.9405,0.3507,0.1741,0.445,-0.188
10008705,50ETF购6月2400,0.3556,0.0056,1.6,157.0,563103.0,1061.0,2.4,21.0,0.0,0.35,0.3557,10,0.0006,0.355,0.0,0.357,上证50ETF,2.755,20.42,2025-06-25,7.75,7.73,0.9974,0.0587,0.0055,0.1441,-0.0403
10008768,500ETF购6月4900,0.8155,0.0125,1.56,47.0,384045.0,981.0,4.9,21.0,33.0,0.803,0.803,10,-0.0335,0.849,0.0,0.8538,中证500ETF,5.749,27.31,2025-06-25,7.05,7.0,0.9924,0.0545,0.0297,0.2924,-0.1302
10008317,科创50购6月950,0.0853,0.0013,1.55,3105.0,2679045.0,13627.0,0.95,21.0,-310.0,0.084,0.0838,10,-0.0047,0.09,0.0,0.1014,科创50ETF,1.04,42.16,2025-06-25,12.19,10.06,0.8248,2.3964,0.0659,0.0456,-0.2401
10008890,科创板50沽9月1250,0.271,0.004,1.5,,,703.0,1.25,112.0,0.0,0.267,,10,0.035,0.236,49.12,0.2575,科创板50ETF,1.014,41.52,2025-09-24,3.74,2.92,-0.78,1.2634,0.167,-0.3245,-0.0983
10009217,50ETF购12月2500,0.3002,0.0043,1.45,22.0,66593.0,608.0,2.5,203.0,8.0,0.2959,0.298,10,0.0452,0.255,14.87,0.3317,上证50ETF,2.755,20.42,2025-12-24,9.18,7.12,0.7763,0.7104,0.6156,1.01,-0.1359
10009191,500ETF购6月4700,1.0173,0.0143,1.43,16.0,161369.0,484.0,4.7,21.0,-2.0,1.003,0.9958,10,-0.0317,1.049,0.0,1.0528,中证500ETF,5.749,27.31,2025-06-25,5.65,5.64,0.9988,0.01,0.0054,0.2827,-0.0731
10008867,科创板50购9月900,0.1095,0.0015,1.39,21.0,22967.0,2000.0,0.9,112.0,-11.0,0.108,0.1077,10,-0.0045,0.114,0.0,0.1588,科创板50ETF,1.014,41.52,2025-09-24,9.26,6.87,0.7419,1.3794,0.1823,0.1837,-0.1299
10009273,科创50购12月950,0.1042,0.0014,1.36,50.0,52094.0,844.0,0.95,203.0,13.0,0.1028,0.1028,10,0.0142,0.09,12.65,0.1785,科创50ETF,1.04,42.16,2025-12-24,9.98,6.79,0.68,1.0908,0.278,0.2955,-0.1116
10009291,科创板50购12月950,0.0865,0.0011,1.29,11.0,9507.0,475.0,0.95,203.0,9.0,0.0854,0.0856,10,0.0225,0.064,14.36,0.1594,科创板50ETF,1.014,41.52,2025-12-24,11.72,7.63,0.6512,1.1752,0.2804,0.28,-0.1106
10008267,50ETF购6月2842A,0.008,0.0001,1.27,3648.0,315186.53,9943.0,2.842,21.0,807.0,0.0079,0.008,10,0.008,0.0,12.89,0.0235,上证50ETF,2.755,20.42,2025-06-25,344.38,96.84,0.2812,2.4414,0.2282,0.0453,-0.3963
10009218,50ETF购12月2550,0.2622,0.0033,1.27,5.0,13218.0,127.0,2.55,203.0,3.0,0.2589,0.2638,10,0.0572,0.205,15.04,0.2966,上证50ETF,2.755,20.42,2025-12-24,10.51,7.73,0.7357,0.7774,0.6737,0.9671,-0.1455
10009225,50ETF购12月2900,0.0725,0.0009,1.26,176.0,129575.0,2264.0,2.9,203.0,104.0,0.0716,0.0724,10,0.0725,0.0,14.87,0.1165,上证50ETF,2.755,20.42,2025-12-24,38.0,15.81,0.4161,0.9271,0.8034,0.5755,-0.1601
10008811,300ETF购9月3500,0.4627,0.0057,1.25,27.0,127205.0,3197.0,3.5,112.0,4.0,0.457,0.4694,10,-0.0113,0.474,0.0,0.5257,沪深300ETF,3.974,22.95,2025-09-24,8.59,7.4,0.8621,0.434,0.487,0.898,-0.2181
10008793,50ETF购9月2400,0.3662,0.0044,1.22,53.0,195615.0,1879.0,2.4,112.0,-10.0,0.3618,0.3726,10,0.0112,0.355,12.79,0.3794,上证50ETF,2.755,20.42,2025-09-24,7.52,6.8,0.9042,0.5431,0.2607,0.6537,-0.1133
