代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009475,300ETF购12月3700,,,,,,,3.7,161.0,,0.4043,,10,0.0079,0.369,0.0,,沪深300ETF,4.069,23.47,2025-12-24,10.06,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,161.0,,0.4885,,10,-0.0086,0.469,0.0,,沪深300ETF,4.069,23.47,2025-12-24,8.33,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,161.0,,0.578,,10,-0.0196,0.569,0.0,,沪深300ETF,4.069,23.47,2025-12-24,7.04,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,70.0,,0.2696,,10,0.0647,0.231,0.0,,沪深300ETF,4.069,23.47,2025-09-24,15.09,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,70.0,,0.1925,,10,0.0846,0.131,0.0,,沪深300ETF,4.069,23.47,2025-09-24,21.14,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,70.0,,0.1271,,10,0.1145,0.031,0.0,,沪深300ETF,4.069,23.47,2025-09-24,32.01,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,70.0,,0.0767,,10,0.0928,0.0,0.0,,沪深300ETF,4.069,23.47,2025-09-24,53.05,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,70.0,,0.0455,,10,0.0558,0.0,0.0,,沪深300ETF,4.069,23.47,2025-09-24,89.43,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,70.0,,0.027,,10,0.033,0.0,0.0,,沪深300ETF,4.069,23.47,2025-09-24,150.7,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,70.0,,0.0164,,10,0.0198,0.0,0.0,,沪深300ETF,4.069,23.47,2025-09-24,248.11,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,70.0,,0.0106,,10,0.0123,0.0,0.0,,沪深300ETF,4.069,23.47,2025-09-24,383.87,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,70.0,,0.0077,,10,0.0084,0.0,0.0,,沪深300ETF,4.069,23.47,2025-09-24,528.44,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,70.0,,0.0439,,10,0.0394,0.0,0.0,,沪深300ETF,4.069,23.47,2025-09-24,92.69,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,70.0,,0.0645,,10,0.0596,0.0,0.0,,沪深300ETF,4.069,23.47,2025-09-24,63.09,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,70.0,,0.0986,,10,0.0896,0.0,0.0,,沪深300ETF,4.069,23.47,2025-09-24,41.27,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,70.0,,0.1492,,10,0.066,0.069,0.0,,沪深300ETF,4.069,23.47,2025-09-24,27.27,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,70.0,,0.2166,,10,0.0304,0.169,0.0,,沪深300ETF,4.069,23.47,2025-09-24,18.79,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,70.0,,0.2969,,10,0.0056,0.269,0.0,,沪深300ETF,4.069,23.47,2025-09-24,13.7,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,70.0,,0.3865,,10,-0.0088,0.369,0.0,,沪深300ETF,4.069,23.47,2025-09-24,10.53,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,70.0,,0.4801,,10,-0.017,0.469,0.0,,沪深300ETF,4.069,23.47,2025-09-24,8.48,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,70.0,,0.578,,10,-0.0214,0.569,0.0,,沪深300ETF,4.069,23.47,2025-09-24,7.04,0.0,0.0,0.0,0.0,0.0,0.0
10009454,300ETF沽7月4300,,,,,,,4.3,7.0,,0.2253,,10,0.025,0.231,0.0,,沪深300ETF,4.069,23.47,2025-07-23,18.06,0.0,0.0,0.0,0.0,0.0,0.0
10009453,300ETF沽7月4200,,,,,,,4.2,7.0,,0.1292,,10,0.0301,0.131,0.0,,沪深300ETF,4.069,23.47,2025-07-23,31.49,0.0,0.0,0.0,0.0,0.0,0.0
10009452,300ETF沽7月4100,,,,,,,4.1,7.0,,0.046,,10,0.0455,0.031,0.0,,沪深300ETF,4.069,23.47,2025-07-23,88.46,0.0,0.0,0.0,0.0,0.0,0.0
10009451,300ETF沽7月4000,,,,,,,4.0,7.0,,0.0079,,10,0.0229,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,515.06,0.0,0.0,0.0,0.0,0.0,0.0
10009450,300ETF沽7月3900,,,,,,,3.9,7.0,,0.0287,,10,0.0064,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,2393.53,0.0,0.0,0.0,0.0,0.0,0.0
10009449,300ETF沽7月3800,,,,,,,3.8,7.0,,0.0103,,10,0.0018,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,5812.86,0.0,0.0,0.0,0.0,0.0,0.0
10009448,300ETF沽7月3700,,,,,,,3.7,7.0,,0.0044,,10,0.0044,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,13563.33,0.0,0.0,0.0,0.0,0.0,0.0
10009447,300ETF沽7月3600,,,,,,,3.6,7.0,,0.0025,,10,0.0025,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,13563.33,0.0,0.0,0.0,0.0,0.0,0.0
10009446,300ETF沽7月3500,,,,,,,3.5,7.0,,0.0015,,10,0.0015,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,20345.0,0.0,0.0,0.0,0.0,0.0,0.0
10009445,300ETF购7月4300,,,,,,,4.3,7.0,,0.0178,,10,0.0178,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,2141.58,0.0,0.0,0.0,0.0,0.0,0.0
10009444,300ETF购7月4200,,,,,,,4.2,7.0,,0.0242,,10,0.0242,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,726.61,0.0,0.0,0.0,0.0,0.0,0.0
10009443,300ETF购7月4100,,,,,,,4.1,7.0,,0.0394,,10,0.0394,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,176.15,0.0,0.0,0.0,0.0,0.0,0.0
10009442,300ETF购7月4000,,,,,,,4.0,7.0,,0.0713,,10,0.0023,0.069,0.0,,沪深300ETF,4.069,23.47,2025-07-23,47.93,0.0,0.0,0.0,0.0,0.0,0.0
10009441,300ETF购7月3900,,,,,,,3.9,7.0,,0.1295,,10,-0.0395,0.169,0.0,,沪深300ETF,4.069,23.47,2025-07-23,22.71,0.0,0.0,0.0,0.0,0.0,0.0
10009440,300ETF购7月3800,,,,,,,3.8,7.0,,0.2141,,10,-0.0549,0.269,0.0,,沪深300ETF,4.069,23.47,2025-07-23,14.57,0.0,0.0,0.0,0.0,0.0,0.0
10009439,300ETF购7月3700,,,,,,,3.7,7.0,,0.3046,,10,-0.0644,0.369,0.0,,沪深300ETF,4.069,23.47,2025-07-23,10.76,0.0,0.0,0.0,0.0,0.0,0.0
10009438,300ETF购7月3600,,,,,,,3.6,7.0,,0.401,,10,-0.068,0.469,0.0,,沪深300ETF,4.069,23.47,2025-07-23,8.51,0.0,0.0,0.0,0.0,0.0,0.0
10009437,300ETF购7月3500,,,,,,,3.5,7.0,,0.501,,10,-0.068,0.569,0.0,,沪深300ETF,4.069,23.47,2025-07-23,7.04,0.0,0.0,0.0,0.0,0.0,0.0
10009418,科创板50沽7月1250,,,,,,,1.25,7.0,,0.2362,,10,0.0102,0.226,0.0,,科创板50ETF,1.024,41.14,2025-07-23,4.49,0.0,0.0,0.0,0.0,0.0,0.0
10009417,科创板50购7月1250,,,,,,,1.25,7.0,,0.0046,,10,0.0046,0.0,0.0,,科创板50ETF,1.024,41.14,2025-07-23,2560.0,0.0,0.0,0.0,0.0,0.0,0.0
10009416,科创50沽7月1250,,,,,,,1.25,7.0,,0.209,,10,0.008,0.201,0.0,,科创50ETF,1.049,41.8,2025-07-23,5.18,0.0,0.0,0.0,0.0,0.0,0.0
10009415,科创50购7月1250,,,,,,,1.25,7.0,,0.005,,10,0.005,0.0,0.0,,科创50ETF,1.049,41.8,2025-07-23,2622.5,0.0,0.0,0.0,0.0,0.0,0.0
10009414,300ETF沽7月4303A,,,,,,,4.303,7.0,,0.3172,,10,0.0832,0.234,0.0,,沪深300ETF,4.069,23.47,2025-07-23,17.84,0.0,0.0,0.0,0.0,0.0,0.0
10009413,300ETF购7月4303A,,,,,,,4.303,7.0,,0.016,,10,0.016,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,2141.58,0.0,0.0,0.0,0.0,0.0,0.0
10009412,科创板50沽7月1200,,,,,,,1.2,7.0,,0.1874,,10,0.0114,0.176,0.0,,科创板50ETF,1.024,41.14,2025-07-23,5.73,0.0,0.0,0.0,0.0,0.0,0.0
10009411,科创板50沽7月1150,,,,,,,1.15,7.0,,0.1397,,10,0.0137,0.126,0.0,,科创板50ETF,1.024,41.14,2025-07-23,7.92,0.0,0.0,0.0,0.0,0.0,0.0
10009410,科创板50沽7月1100,,,,,,,1.1,7.0,,0.093,,10,0.017,0.076,0.0,,科创板50ETF,1.024,41.14,2025-07-23,12.83,0.0,0.0,0.0,0.0,0.0,0.0
10009409,科创板50沽7月1050,,,,,,,1.05,7.0,,0.0502,,10,0.0242,0.026,0.0,,科创板50ETF,1.024,41.14,2025-07-23,29.85,0.0,0.0,0.0,0.0,0.0,0.0
10009408,科创板50沽7月1000,,,,,,,1.0,7.0,,0.018,,10,0.018,0.0,0.0,,科创板50ETF,1.024,41.14,2025-07-23,227.56,0.0,0.0,0.0,0.0,0.0,0.0
10009407,科创板50沽7月950,,,,,,,0.95,7.0,,0.0054,,10,0.0054,0.0,0.0,,科创板50ETF,1.024,41.14,2025-07-23,1280.0,0.0,0.0,0.0,0.0,0.0,0.0
10009406,科创板50沽7月900,,,,,,,0.9,7.0,,0.0021,,10,0.0021,0.0,0.0,,科创板50ETF,1.024,41.14,2025-07-23,2560.0,0.0,0.0,0.0,0.0,0.0,0.0
10009405,科创板50沽7月850,,,,,,,0.85,7.0,,0.0013,,10,0.0013,0.0,0.0,,科创板50ETF,1.024,41.14,2025-07-23,5120.0,0.0,0.0,0.0,0.0,0.0,0.0
10009404,科创板50沽7月800,,,,,,,0.8,7.0,,0.0008,,10,0.0008,0.0,0.0,,科创板50ETF,1.024,41.14,2025-07-23,5120.0,0.0,0.0,0.0,0.0,0.0,0.0
10009403,科创板50购7月1200,,,,,,,1.2,7.0,,0.0058,,10,0.0058,0.0,0.0,,科创板50ETF,1.024,41.14,2025-07-23,1706.67,0.0,0.0,0.0,0.0,0.0,0.0
10009402,科创板50购7月1150,,,,,,,1.15,7.0,,0.0068,,10,0.0068,0.0,0.0,,科创板50ETF,1.024,41.14,2025-07-23,930.91,0.0,0.0,0.0,0.0,0.0,0.0
10009401,科创板50购7月1100,,,,,,,1.1,7.0,,0.0101,,10,0.0101,0.0,0.0,,科创板50ETF,1.024,41.14,2025-07-23,465.45,0.0,0.0,0.0,0.0,0.0,0.0
10009400,科创板50购7月1050,,,,,,,1.05,7.0,,0.0161,,10,0.0161,0.0,0.0,,科创板50ETF,1.024,41.14,2025-07-23,182.86,0.0,0.0,0.0,0.0,0.0,0.0
10009399,科创板50购7月1000,,,,,,,1.0,7.0,,0.036,,10,0.012,0.024,0.0,,科创板50ETF,1.024,41.14,2025-07-23,39.38,0.0,0.0,0.0,0.0,0.0,0.0
10009398,科创板50购7月950,,,,,,,0.95,7.0,,0.0733,,10,-0.0007,0.074,0.0,,科创板50ETF,1.024,41.14,2025-07-23,14.2,0.0,0.0,0.0,0.0,0.0,0.0
10009397,科创板50购7月900,,,,,,,0.9,7.0,,0.122,,10,-0.002,0.124,0.0,,科创板50ETF,1.024,41.14,2025-07-23,8.36,0.0,0.0,0.0,0.0,0.0,0.0
10009396,科创板50购7月850,,,,,,,0.85,7.0,,0.172,,10,-0.002,0.174,0.0,,科创板50ETF,1.024,41.14,2025-07-23,5.95,0.0,0.0,0.0,0.0,0.0,0.0
10009395,科创板50购7月800,,,,,,,0.8,7.0,,0.222,,10,-0.002,0.224,0.0,,科创板50ETF,1.024,41.14,2025-07-23,4.61,0.0,0.0,0.0,0.0,0.0,0.0
10009394,科创50沽7月1200,,,,,,,1.2,7.0,,0.1609,,10,0.0099,0.151,0.0,,科创50ETF,1.049,41.8,2025-07-23,6.88,0.0,0.0,0.0,0.0,0.0,0.0
10009393,科创50沽7月1150,,,,,,,1.15,7.0,,0.1146,,10,0.0136,0.101,0.0,,科创50ETF,1.049,41.8,2025-07-23,10.14,0.0,0.0,0.0,0.0,0.0,0.0
10009392,科创50沽7月1100,,,,,,,1.1,7.0,,0.0694,,10,0.0184,0.051,0.0,,科创50ETF,1.049,41.8,2025-07-23,15.49,0.0,0.0,0.0,0.0,0.0,0.0
10009391,科创50沽7月1050,,,,,,,1.05,7.0,,0.0307,,10,0.0297,0.001,0.0,,科创50ETF,1.049,41.8,2025-07-23,41.3,0.0,0.0,0.0,0.0,0.0,0.0
10009390,科创50沽7月1000,,,,,,,1.0,7.0,,0.0094,,10,0.0094,0.0,0.0,,科创50ETF,1.049,41.8,2025-07-23,223.19,0.0,0.0,0.0,0.0,0.0,0.0
10009389,科创50沽7月950,,,,,,,0.95,7.0,,0.003,,10,0.003,0.0,0.0,,科创50ETF,1.049,41.8,2025-07-23,874.17,0.0,0.0,0.0,0.0,0.0,0.0
10009388,科创50沽7月900,,,,,,,0.9,7.0,,0.0013,,10,0.0013,0.0,0.0,,科创50ETF,1.049,41.8,2025-07-23,2622.5,0.0,0.0,0.0,0.0,0.0,0.0
10009387,科创50沽7月850,,,,,,,0.85,7.0,,0.0009,,10,0.0009,0.0,0.0,,科创50ETF,1.049,41.8,2025-07-23,3496.67,0.0,0.0,0.0,0.0,0.0,0.0
10009386,科创50沽7月800,,,,,,,0.8,7.0,,0.0008,,10,0.0008,0.0,0.0,,科创50ETF,1.049,41.8,2025-07-23,3496.67,0.0,0.0,0.0,0.0,0.0,0.0
10009385,科创50购7月1200,,,,,,,1.2,7.0,,0.0065,,10,0.0065,0.0,0.0,,科创50ETF,1.049,41.8,2025-07-23,953.64,0.0,0.0,0.0,0.0,0.0,0.0
10009384,科创50购7月1150,,,,,,,1.15,7.0,,0.0092,,10,0.0092,0.0,0.0,,科创50ETF,1.049,41.8,2025-07-23,749.29,0.0,0.0,0.0,0.0,0.0,0.0
10009383,科创50购7月1100,,,,,,,1.1,7.0,,0.014,,10,0.014,0.0,0.0,,科创50ETF,1.049,41.8,2025-07-23,308.53,0.0,0.0,0.0,0.0,0.0,0.0
10009382,科创50购7月1050,,,,,,,1.05,7.0,,0.026,,10,0.026,0.0,0.0,,科创50ETF,1.049,41.8,2025-07-23,92.83,0.0,0.0,0.0,0.0,0.0,0.0
10009381,科创50购7月1000,,,,,,,1.0,7.0,,0.0545,,10,0.0055,0.049,0.0,,科创50ETF,1.049,41.8,2025-07-23,25.65,0.0,0.0,0.0,0.0,0.0,0.0
10009380,科创50购7月950,,,,,,,0.95,7.0,,0.098,,10,-0.001,0.099,0.0,,科创50ETF,1.049,41.8,2025-07-23,12.02,0.0,0.0,0.0,0.0,0.0,0.0
10009379,科创50购7月900,,,,,,,0.9,7.0,,0.148,,10,-0.001,0.149,0.0,,科创50ETF,1.049,41.8,2025-07-23,7.71,0.0,0.0,0.0,0.0,0.0,0.0
10009378,科创50购7月850,,,,,,,0.85,7.0,,0.198,,10,-0.001,0.199,0.0,,科创50ETF,1.049,41.8,2025-07-23,5.64,0.0,0.0,0.0,0.0,0.0,0.0
10009377,科创50购7月800,,,,,,,0.8,7.0,,0.248,,10,-0.001,0.249,0.0,,科创50ETF,1.049,41.8,2025-07-23,4.44,0.0,0.0,0.0,0.0,0.0,0.0
10009376,500ETF沽7月6750,,,,,,,6.75,7.0,,0.878,,10,0.204,0.674,0.0,,中证500ETF,6.076,26.94,2025-07-23,8.01,0.0,0.0,0.0,0.0,0.0,0.0
10009375,500ETF沽7月6500,,,,,,,6.5,7.0,,0.6345,,10,0.2105,0.424,0.0,,中证500ETF,6.076,26.94,2025-07-23,11.79,0.0,0.0,0.0,0.0,0.0,0.0
10009374,500ETF沽7月6250,,,,,,,6.25,7.0,,0.398,,10,0.224,0.174,0.0,,中证500ETF,6.076,26.94,2025-07-23,21.86,0.0,0.0,0.0,0.0,0.0,0.0
10009373,500ETF沽7月6000,,,,,,,6.0,7.0,,0.19,,10,0.19,0.0,0.0,,中证500ETF,6.076,26.94,2025-07-23,76.33,0.0,0.0,0.0,0.0,0.0,0.0
10009372,500ETF沽7月5750,,,,,,,5.75,7.0,,0.0619,,10,0.0619,0.0,0.0,,中证500ETF,6.076,26.94,2025-07-23,407.79,0.0,0.0,0.0,0.0,0.0,0.0
10009371,500ETF沽7月5500,,,,,,,5.5,7.0,,0.0175,,10,0.0175,0.0,0.0,,中证500ETF,6.076,26.94,2025-07-23,1292.77,0.0,0.0,0.0,0.0,0.0,0.0
10009370,500ETF沽7月5250,,,,,,,5.25,7.0,,0.0067,,10,0.0067,0.0,0.0,,中证500ETF,6.076,26.94,2025-07-23,2641.74,0.0,0.0,0.0,0.0,0.0,0.0
10009369,500ETF沽7月5000,,,,,,,5.0,7.0,,0.004,,10,0.004,0.0,0.0,,中证500ETF,6.076,26.94,2025-07-23,6751.11,0.0,0.0,0.0,0.0,0.0,0.0
10009368,500ETF沽7月4900,,,,,,,4.9,7.0,,0.0028,,10,0.0028,0.0,0.0,,中证500ETF,6.076,26.94,2025-07-23,8680.0,0.0,0.0,0.0,0.0,0.0,0.0
10009367,500ETF购7月6750,,,,,,,6.75,7.0,,0.018,,10,0.018,0.0,0.0,,中证500ETF,6.076,26.94,2025-07-23,2095.17,0.0,0.0,0.0,0.0,0.0,0.0
10009366,500ETF购7月6500,,,,,,,6.5,7.0,,0.0219,,10,0.0219,0.0,0.0,,中证500ETF,6.076,26.94,2025-07-23,1350.22,0.0,0.0,0.0,0.0,0.0,0.0
10009365,500ETF购7月6250,,,,,,,6.25,7.0,,0.0354,,10,0.0354,0.0,0.0,,中证500ETF,6.076,26.94,2025-07-23,456.84,0.0,0.0,0.0,0.0,0.0,0.0
10009364,500ETF购7月6000,,,,,,,6.0,7.0,,0.0773,,10,0.0013,0.076,0.0,,中证500ETF,6.076,26.94,2025-07-23,92.76,0.0,0.0,0.0,0.0,0.0,0.0
10009363,500ETF购7月5750,,,,,,,5.75,7.0,,0.1986,,10,-0.1274,0.326,0.0,,中证500ETF,6.076,26.94,2025-07-23,23.83,0.0,0.0,0.0,0.0,0.0,0.0
10009362,500ETF购7月5500,,,,,,,5.5,7.0,,0.413,,10,-0.163,0.576,0.0,,中证500ETF,6.076,26.94,2025-07-23,12.03,0.0,0.0,0.0,0.0,0.0,0.0
10009361,500ETF购7月5250,,,,,,,5.25,7.0,,0.663,,10,-0.163,0.826,0.0,,中证500ETF,6.076,26.94,2025-07-23,8.05,0.0,0.0,0.0,0.0,0.0,0.0
10009360,500ETF购7月5000,,,,,,,5.0,7.0,,0.913,,10,-0.163,1.076,0.0,,中证500ETF,6.076,26.94,2025-07-23,6.05,0.0,0.0,0.0,0.0,0.0,0.0
10009359,500ETF购7月4900,,,,,,,4.9,7.0,,1.013,,10,-0.163,1.176,0.0,,中证500ETF,6.076,26.94,2025-07-23,5.5,0.0,0.0,0.0,0.0,0.0,0.0
10009358,300ETF沽7月4205A,,,,,,,4.205,7.0,,0.2256,,10,0.0896,0.136,0.0,,沪深300ETF,4.069,23.47,2025-07-23,24.32,0.0,0.0,0.0,0.0,0.0,0.0
10009357,300ETF沽7月4107A,,,,,,,4.107,7.0,,0.1428,,10,0.1048,0.038,0.0,,沪深300ETF,4.069,23.47,2025-07-23,50.17,0.0,0.0,0.0,0.0,0.0,0.0
10009356,300ETF沽7月4009A,,,,,,,4.009,7.0,,0.0725,,10,0.0725,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,158.95,0.0,0.0,0.0,0.0,0.0,0.0
10009355,300ETF沽7月3912A,,,,,,,3.912,7.0,,0.0327,,10,0.0327,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,598.38,0.0,0.0,0.0,0.0,0.0,0.0
10009354,300ETF沽7月3814A,,,,,,,3.814,7.0,,0.0118,,10,0.0118,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,1271.56,0.0,0.0,0.0,0.0,0.0,0.0
10009353,300ETF沽7月3716A,,,,,,,3.716,7.0,,0.005,,10,0.005,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,3130.0,0.0,0.0,0.0,0.0,0.0,0.0
10009352,300ETF沽7月3618A,,,,,,,3.618,7.0,,0.0025,,10,0.0025,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,4069.0,0.0,0.0,0.0,0.0,0.0,0.0
10009351,300ETF沽7月3520A,,,,,,,3.52,7.0,,0.0015,,10,0.0015,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,5086.25,0.0,0.0,0.0,0.0,0.0,0.0
10009350,300ETF沽7月3423A,,,,,,,3.423,7.0,,0.0013,,10,0.0013,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,8138.0,0.0,0.0,0.0,0.0,0.0,0.0
10009349,300ETF购7月4205A,,,,,,,4.205,7.0,,0.0229,,10,0.0229,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,573.1,0.0,0.0,0.0,0.0,0.0,0.0
10009348,300ETF购7月4107A,,,,,,,4.107,7.0,,0.0374,,10,0.0374,0.0,0.0,,沪深300ETF,4.069,23.47,2025-07-23,199.46,0.0,0.0,0.0,0.0,0.0,0.0
10009347,300ETF购7月4009A,,,,,,,4.009,7.0,,0.067,,10,0.007,0.06,0.0,,沪深300ETF,4.069,23.47,2025-07-23,63.38,0.0,0.0,0.0,0.0,0.0,0.0
10009346,300ETF购7月3912A,,,,,,,3.912,7.0,,0.123,,10,-0.034,0.157,0.0,,沪深300ETF,4.069,23.47,2025-07-23,28.9,0.0,0.0,0.0,0.0,0.0,0.0
10009345,300ETF购7月3814A,,,,,,,3.814,7.0,,0.1994,,10,-0.0556,0.255,0.0,,沪深300ETF,4.069,23.47,2025-07-23,17.44,0.0,0.0,0.0,0.0,0.0,0.0
10009344,300ETF购7月3716A,,,,,,,3.716,7.0,,0.2894,,10,-0.0636,0.353,0.0,,沪深300ETF,4.069,23.47,2025-07-23,12.26,0.0,0.0,0.0,0.0,0.0,0.0
10009343,300ETF购7月3618A,,,,,,,3.618,7.0,,0.3851,,10,-0.0659,0.451,0.0,,沪深300ETF,4.069,23.47,2025-07-23,9.5,0.0,0.0,0.0,0.0,0.0,0.0
10009342,300ETF购7月3520A,,,,,,,3.52,7.0,,0.481,,10,-0.068,0.549,0.0,,沪深300ETF,4.069,23.47,2025-07-23,7.74,0.0,0.0,0.0,0.0,0.0,0.0
10009341,300ETF购7月3423A,,,,,,,3.423,7.0,,0.578,,10,-0.068,0.646,0.0,,沪深300ETF,4.069,23.47,2025-07-23,6.54,0.0,0.0,0.0,0.0,0.0,0.0
10009340,50ETF沽7月2950,,,,,,,2.95,7.0,,0.136,,10,0.036,0.1,0.0,,上证50ETF,2.85,20.43,2025-07-23,25.45,0.0,0.0,0.0,0.0,0.0,0.0
10009339,50ETF沽7月2900,,,,,,,2.9,7.0,,0.0942,,10,0.0442,0.05,0.0,,上证50ETF,2.85,20.43,2025-07-23,42.41,0.0,0.0,0.0,0.0,0.0,0.0
10009338,50ETF沽7月2850,,,,,,,2.85,7.0,,0.057,,10,0.057,0.0,0.0,,上证50ETF,2.85,20.43,2025-07-23,90.48,0.0,0.0,0.0,0.0,0.0,0.0
10009337,50ETF沽7月2800,,,,,,,2.8,7.0,,0.0322,,10,0.0322,0.0,0.0,,上证50ETF,2.85,20.43,2025-07-23,231.71,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,,,,,,,2.75,7.0,,0.0163,,10,0.0163,0.0,0.0,,上证50ETF,2.85,20.43,2025-07-23,606.38,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,,,,,,,2.7,7.0,,0.008,,10,0.008,0.0,0.0,,上证50ETF,2.85,20.43,2025-07-23,1239.13,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,,,,,,,2.65,7.0,,0.0042,,10,0.0042,0.0,0.0,,上证50ETF,2.85,20.43,2025-07-23,2192.31,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,,2.6,7.0,,0.0029,,10,0.0029,0.0,0.0,,上证50ETF,2.85,20.43,2025-07-23,3166.67,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,,2.55,7.0,,0.0003,,10,0.0022,0.0,0.0,,上证50ETF,2.85,20.43,2025-07-23,3562.5,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,,2.95,7.0,,0.0036,,10,0.0185,0.0,0.0,,上证50ETF,2.85,20.43,2025-07-23,527.78,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,,2.9,7.0,,0.0086,,10,0.0,0.0,0.0,,上证50ETF,2.85,20.43,2025-07-23,256.76,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,,2.85,7.0,,0.0245,,10,0.0,0.0,0.0,,上证50ETF,2.85,20.43,2025-07-23,115.85,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,,2.8,7.0,,0.0607,,10,0.0,0.05,0.0,,上证50ETF,2.85,20.43,2025-07-23,51.82,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,,2.75,7.0,,0.1072,,10,0.0,0.1,0.0,,上证50ETF,2.85,20.43,2025-07-23,28.96,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,,2.7,7.0,,0.1568,,10,0.0,0.15,0.0,,上证50ETF,2.85,20.43,2025-07-23,19.52,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,,2.65,7.0,,0.2055,,10,0.0,0.2,0.0,,上证50ETF,2.85,20.43,2025-07-23,14.77,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,,2.6,7.0,,0.2559,,10,0.0,0.25,0.0,,上证50ETF,2.85,20.43,2025-07-23,11.67,0.0,0.0,0.0,0.0,0.0,0.0
10009323,50ETF购7月2550,,,,,,,2.55,7.0,,0.3054,,10,0.0,0.3,0.0,,上证50ETF,2.85,20.43,2025-07-23,9.72,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,161.0,,0.0074,,10,0.0074,0.0,0.0,,科创50ETF,1.049,41.8,2025-12-24,141.76,0.0,0.0,0.0,0.0,0.0,0.0
