日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-17,0.1895,0.1895,0.1858,0.1881,2423,科创板50购6月800,52,1,0,-0.032,0,0.0009,0.1895,0.1858,588080C2506M00800,0.8000,0.1881,0.1887
2025-06-17,0.1422,0.1422,0.135,0.135,2849,科创板50购6月850,8,1,0.0015,-0.034,0,0.0009,0.1422,0.1350,588080C2506M00850,0.8500,0.1350,0.1387
2025-06-17,0.0937,0.0937,0.0853,0.087,219725,科创板50购6月900,323,0.9958,0.3476,-0.0458,0.0018,0.0009,0.0937,0.0853,588080C2506M00900,0.9000,0.0870,0.0888
2025-06-17,0.0478,0.0479,0.0372,0.0395,9256066,科创板50购6月950,5021,0.8714,5.9098,-0.203,0.0307,0.1757,0.0479,0.0372,588080C2506M00950,0.9500,0.0395,0.0412
2025-06-17,0.0096,0.01,0.0055,0.0058,22763112,科创板50购6月1000,16909,0.3846,10.7551,-0.3246,0.0559,0.1777,0.0100,0.0055,588080C2506M01000,1.0000,0.0058,0.0094
2025-06-17,0.002,0.002,0.0011,0.0012,2988530,科创板50购6月1050,8163,0.0495,2.8781,-0.0848,0.015,0.2705,0.0020,0.0011,588080C2506M01050,1.0500,0.0012,0.0007
2025-06-17,0.0006,0.0007,0.0005,0.0006,425485,科创板50购6月1100,2846,0.0016,0.1475,-0.0043,0.0008,0.3742,0.0007,0.0005,588080C2506M01100,1.1000,0.0006,0
2025-06-17,0.0003,0.0004,0.0002,0.0004,2158,科创板50购6月1150,270,0,0.0018,-0.0001,0,0.4723,0.0004,0.0002,588080C2506M01150,1.1500,0.0004,0
2025-06-17,0.0004,0.0004,0.0002,0.0003,1935,科创板50购6月1200,206,0,0,0,0,0.5559,0.0004,0.0002,588080C2506M01200,1.2000,0.0003,0
2025-06-17,0.0002,0.0003,0.0001,0.0003,4670,科创板50购6月1250,399,0,0,0,0,0.5559,0.0003,0.0001,588080C2506M01250,1.2500,0.0003,0
2025-06-17,0.0002,0.0002,0.0001,0.0002,400,科创板50购6月1300,85,0,0,0,0,0.5559,0.0002,0.0001,588080C2506M01300,1.3000,0.0002,0
2025-06-17,0.0002,0.0002,0.0001,0.0001,904,科创板50沽6月750,148,-0,0,0,0,0.5559,0.0002,0.0001,588080P2506M00750,0.7500,0.0001,0
2025-06-17,0.0002,0.0002,0.0001,0.0002,640,科创板50沽6月800,83,-0,0,0,0,0.5559,0.0002,0.0001,588080P2506M00800,0.8000,0.0002,0
2025-06-17,0.0003,0.0003,0.0001,0.0002,574,科创板50沽6月850,106,-0,0.0015,0,0,0.438,0.0003,0.0001,588080P2506M00850,0.8500,0.0002,0
2025-06-17,0.0005,0.0005,0.0004,0.0005,47159,科创板50沽6月900,1736,-0.0042,0.3476,-0.0098,0.0018,0.3328,0.0005,0.0004,588080P2506M00900,0.9000,0.0005,0
2025-06-17,0.0023,0.0029,0.0017,0.0019,4815524,科创板50沽6月950,11452,-0.1286,5.9098,-0.165,0.0307,0.2287,0.0029,0.0017,588080P2506M00950,0.9500,0.0019,0.0023
2025-06-17,0.0148,0.0215,0.0139,0.0185,25922237,科创板50沽6月1000,12660,-0.6154,10.7551,-0.2846,0.0559,0.2068,0.0215,0.0139,588080P2506M01000,1.0000,0.0185,0.0205
2025-06-17,0.0574,0.0666,0.0567,0.0643,8617320,科创板50沽6月1050,4254,-0.9505,2.8781,-0.0429,0.015,0.35,0.0666,0.0567,588080P2506M01050,1.0500,0.0643,0.0618
2025-06-17,0.1075,0.1157,0.1075,0.113,1110513,科创板50沽6月1100,1421,-0.9984,0.1475,0.0397,0.0008,0.4692,0.1157,0.1075,588080P2506M01100,1.1000,0.1130,0.1111
2025-06-17,0.1584,0.1636,0.1584,0.1628,22538,科创板50沽6月1150,53,-1,0.0018,0.0459,0,0.5559,0.1636,0.1584,588080P2506M01150,1.1500,0.1628,0.161
2025-06-17,0.2179,0.2179,0.2117,0.2117,14230,科创50购6月800,228,1,0,-0.032,0,0.0007,0.2179,0.2117,588000C2506M00800,0.8000,0.2117,0.2127
2025-06-17,0.1692,0.1692,0.1601,0.1601,24138,科创50购6月850,38,1,0.0002,-0.034,0,0.0007,0.1692,0.1601,588000C2506M00850,0.8500,0.1601,0.1627
2025-06-17,0.1169,0.1186,0.1103,0.113,1777206,科创50购6月900,1352,0.9991,0.0802,-0.0387,0.0005,0.3535,0.1186,0.1103,588000C2506M00900,0.9000,0.1130,0.1128
2025-06-17,0.0739,0.0753,0.0612,0.0632,27547870,科创50购6月950,8013,0.9554,2.438,-0.119,0.0141,0.2277,0.0753,0.0612,588000C2506M00950,0.9500,0.0632,0.0635
2025-06-17,0.0257,0.027,0.017,0.0184,238320311,科创50购6月1000,57298,0.6386,9.7054,-0.3548,0.0561,0.1811,0.0270,0.0170,588000C2506M01000,1.0000,0.0184,0.0226
2025-06-17,0.0038,0.0041,0.002,0.0025,110472123,科创50购6月1050,47175,0.1776,6.7419,-0.2362,0.039,0.2266,0.0041,0.0020,588000C2506M01050,1.0500,0.0025,0.0036
2025-06-17,0.0014,0.0014,0.0008,0.0008,19691024,科创50购6月1100,15751,0.016,1.0376,-0.0359,0.006,0.3186,0.0014,0.0008,588000C2506M01100,1.1000,0.0008,0.0002
2025-06-17,0.0007,0.0007,0.0003,0.0004,2502345,科创50购6月1150,6830,0.0005,0.0432,-0.0015,0.0002,0.405,0.0007,0.0003,588000C2506M01150,1.1500,0.0004,0
2025-06-17,0.0004,0.0004,0.0003,0.0004,314013,科创50购6月1200,3405,0,0.0006,0,0,0.5191,0.0004,0.0003,588000C2506M01200,1.2000,0.0004,0
2025-06-17,0.0004,0.0004,0.0002,0.0003,322043,科创50购6月1250,3840,0,0,0,0,0.5625,0.0004,0.0002,588000C2506M01250,1.2500,0.0003,0
2025-06-17,0.0003,0.0003,0.0001,0.0001,124716,科创50购6月1300,1688,0,0,0,0,0.5625,0.0003,0.0001,588000C2506M01300,1.3000,0.0001,0
2025-06-17,0.0002,0.0002,0.0001,0.0001,18708,科创50购6月1350,816,0,0,0,0,0.5625,0.0002,0.0001,588000C2506M01350,1.3500,0.0001,0
2025-06-17,0.0002,0.0002,0.0001,0.0001,121060,科创50购6月1400,2203,0,0,0,0,0.5625,0.0002,0.0001,588000C2506M01400,1.4000,0.0001,0
2025-06-17,0.0001,0.0002,0.0001,0.0002,6964,科创50沽6月800,559,-0,0,0,0,0.5625,0.0002,0.0001,588000P2506M00800,0.8000,0.0002,0
2025-06-17,0.0002,0.0003,0.0001,0.0001,22777,科创50沽6月850,1083,-0,0.0002,0,0,0.455,0.0003,0.0001,588000P2506M00850,0.8500,0.0001,0
2025-06-17,0.0004,0.0004,0.0002,0.0004,244867,科创50沽6月900,3677,-0.0009,0.0802,-0.0027,0.0005,0.3878,0.0004,0.0002,588000P2506M00900,0.9000,0.0004,0
2025-06-17,0.0009,0.0013,0.0005,0.001,3085988,科创50沽6月950,10863,-0.0446,2.438,-0.081,0.0141,0.2759,0.0013,0.0005,588000P2506M00950,0.9500,0.0010,0.0007
2025-06-17,0.0046,0.0076,0.0045,0.0061,113632172,科创50沽6月1000,46729,-0.3614,9.7054,-0.3148,0.0561,0.1919,0.0076,0.0045,588000P2506M01000,1.0000,0.0061,0.0097
2025-06-17,0.0325,0.0427,0.032,0.0403,140608122,科创50沽6月1050,30764,-0.8224,6.7419,-0.1942,0.039,0.2468,0.0427,0.0320,588000P2506M01050,1.0500,0.0403,0.0407
2025-06-17,0.08,0.091,0.0788,0.0879,23325319,科创50沽6月1100,9006,-0.984,1.0376,0.0081,0.006,0.3232,0.0910,0.0788,588000P2506M01100,1.1000,0.0879,0.0873
2025-06-17,0.1331,0.1399,0.1294,0.1375,1025989,科创50沽6月1150,1103,-0.9995,0.0432,0.0445,0.0002,0.4192,0.1399,0.1294,588000P2506M01150,1.1500,0.1375,0.137
2025-06-17,0.184,0.1888,0.1824,0.1873,313673,科创50沽6月1200,311,-1,0.0006,0.0479,0,0.5077,0.1888,0.1824,588000P2506M01200,1.2000,0.1873,0.1869
2025-06-17,0.2303,0.2387,0.2303,0.2385,103822,科创50沽6月1250,324,-1,0,0.05,0,0.5625,0.2387,0.2303,588000P2506M01250,1.2500,0.2385,0.2369
2025-06-17,0.2796,0.2908,0.2796,0.2878,258137,科创50沽6月1300,1137,-1,0,0.052,0,0.5625,0.2908,0.2796,588000P2506M01300,1.3000,0.2878,0.2869
2025-06-17,0.3289,0.3382,0.3289,0.3369,52560,科创50沽6月1350,213,-1,0,0.054,0,0.5625,0.3382,0.3289,588000P2506M01350,1.3500,0.3369,0.3368
2025-06-17,0.3807,0.3837,0.3807,0.3837,19552,科创50沽6月1400,113,-1,0,0.056,0,0.0007,0.3837,0.3807,588000P2506M01400,1.4000,0.3837,0.3868
2025-06-17,0.2718,0.2718,0.2622,0.2651,1958,创业板ETF购6月1750,95,0,NAN,0,0,0,0.2718,0.2622,159915C2506M001750,1.7500,0.2651,0
2025-06-17,0.2204,0.2242,0.2099,0.216,57124,创业板ETF购6月1800,598,0,NAN,0,0,0,0.2242,0.2099,159915C2506M001800,1.8000,0.2160,0
2025-06-17,0.1276,0.1277,0.1115,0.1183,10874734,创业板ETF购6月1900,7886,0,NAN,0,0,0,0.1277,0.1115,159915C2506M001900,1.9000,0.1183,0
2025-06-17,0.0806,0.0811,0.0651,0.0712,175676652,创业板ETF购6月1950,40686,0,NAN,0,0,0,0.0811,0.0651,159915C2506M001950,1.9500,0.0712,0
2025-06-17,0.0402,0.0414,0.0276,0.0313,875291378,创业板ETF购6月2000,93184,0,NAN,0,0,0,0.0414,0.0276,159915C2506M002000,2.0000,0.0313,0
2025-06-17,0.0136,0.015,0.0083,0.0106,880763605,创业板ETF购6月2050,101775,0,NAN,0,0,0,0.0150,0.0083,159915C2506M002050,2.0500,0.0106,0
2025-06-17,0.0051,0.0055,0.0025,0.0032,59867297,创业板ETF购6月2100,25530,0,NAN,0,0,0,0.0055,0.0025,159915C2506M002100,2.1000,0.0032,0
2025-06-17,0.0017,0.0017,0.0009,0.0011,6384281,创业板ETF购6月2150,9476,0,NAN,0,0,0,0.0017,0.0009,159915C2506M002150,2.1500,0.0011,0
2025-06-17,0.001,0.001,0.0006,0.0007,2262328,创业板ETF购6月2200,7463,0,NAN,0,0,0,0.0010,0.0006,159915C2506M002200,2.2000,0.0007,0
2025-06-17,0.0006,0.0007,0.0004,0.0005,1811556,创业板ETF购6月2250,4980,0,NAN,0,0,0,0.0007,0.0004,159915C2506M002250,2.2500,0.0005,0
2025-06-17,0.0005,0.0005,0.0004,0.0005,7302,创业板ETF购6月2300,212,0,NAN,0,0,0,0.0005,0.0004,159915C2506M002300,2.3000,0.0005,0
2025-06-17,0.0004,0.0004,0.0002,0.0003,81474,创业板ETF购6月2350,1145,0,NAN,0,0,0,0.0004,0.0002,159915C2506M002350,2.3500,0.0003,0
2025-06-17,0.0003,0.0003,0.0002,0.0002,2634,创业板ETF购6月2400,235,0,NAN,0,0,0,0.0003,0.0002,159915C2506M002400,2.4000,0.0002,0
2025-06-17,0.0002,0.0003,0.0001,0.0001,9482,创业板ETF购6月2450,281,0,NAN,0,0,0,0.0003,0.0001,159915C2506M002450,2.4500,0.0001,0
2025-06-17,0.0002,0.0002,0.0001,0.0002,5562,创业板ETF购6月2500,197,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002500,2.5000,0.0002,0
2025-06-17,0.0002,0.0002,0.0001,0.0001,24728,创业板ETF购6月2550,628,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002550,2.5500,0.0001,0
2025-06-17,0.0005,0.0005,0.0002,0.0003,1063174,创业板ETF沽6月1750,3370,-1,NAN,0.0699,0,0,0.0005,0.0002,159915P2506M001750,1.7500,0.0003,1.7485
2025-06-17,0.0006,0.0007,0.0005,0.0005,1322320,创业板ETF沽6月1800,4349,-1,NAN,0.0719,0,0,0.0007,0.0005,159915P2506M001800,1.8000,0.0005,1.7984
2025-06-17,0.001,0.0011,0.0006,0.0008,3070746,创业板ETF沽6月1850,9001,-1,NAN,0.0739,0,0,0.0011,0.0006,159915P2506M001850,1.8500,0.0008,1.8484
2025-06-17,0.0024,0.0024,0.0011,0.0012,38099196,创业板ETF沽6月1900,28505,-1,NAN,0.0759,0,0,0.0024,0.0011,159915P2506M001900,1.9000,0.0012,1.8983
2025-06-17,0.0043,0.006,0.0036,0.0037,108300094,创业板ETF沽6月1950,39899,-1,NAN,0.0779,0,0,0.0060,0.0036,159915P2506M001950,1.9500,0.0037,1.9483
2025-06-17,0.0135,0.0184,0.013,0.014,1013135639,创业板ETF沽6月2000,111063,-1,NAN,0.0799,0,0,0.0184,0.0130,159915P2506M002000,2.0000,0.0140,1.9982
2025-06-17,0.0391,0.0492,0.0386,0.0436,874393844,创业板ETF沽6月2050,88967,-1,NAN,0.0819,0,0,0.0492,0.0386,159915P2506M002050,2.0500,0.0436,2.0482
2025-06-17,0.0813,0.093,0.0793,0.0853,72510635,创业板ETF沽6月2100,23816,-1,NAN,0.0839,0,0,0.0930,0.0793,159915P2506M002100,2.1000,0.0853,2.0982
2025-06-17,0.1268,0.1412,0.1265,0.1343,2518390,创业板ETF沽6月2150,3936,-1,NAN,0.0859,0,0,0.1412,0.1265,159915P2506M002150,2.1500,0.1343,2.1481
2025-06-17,0.1751,0.1901,0.1751,0.1842,129034,创业板ETF沽6月2200,795,-1,NAN,0.0879,0,0,0.1901,0.1751,159915P2506M002200,2.2000,0.1842,2.1981
2025-06-17,0.2362,0.2377,0.2302,0.2336,950,创业板ETF沽6月2250,55,-1,NAN,0.0899,0,0,0.2377,0.2302,159915P2506M002250,2.2500,0.2336,2.248
2025-06-17,0.2801,0.2877,0.2801,0.2841,1400,创业板ETF沽6月2300,68,-1,NAN,0.0919,0,0,0.2877,0.2801,159915P2506M002300,2.3000,0.2841,2.298
2025-06-17,0.33,0.3396,0.33,0.3355,490,创业板ETF沽6月2350,47,-1,NAN,0.0939,0,0,0.3396,0.3300,159915P2506M002350,2.3500,0.3355,2.3479
2025-06-17,0.3829,0.3829,0.3806,0.3806,56,创业板ETF沽6月2400,5,-1,NAN,0.0959,0,0,0.3829,0.3806,159915P2506M002400,2.4000,0.3806,2.3979
2025-06-17,0.5299,0.5381,0.5285,0.5323,282,创业板ETF沽6月2550,17,-1,NAN,0.1019,0,0,0.5381,0.5285,159915P2506M002550,2.5500,0.5323,2.5478
2025-06-17,1.0609,1.0616,1.038,1.038,94739,500ETF购6月4722A,34,1,0,-0.1887,0,0.0009,1.0616,1.0380,510500C2506A04800,4.7220,1.0380,1.0671
2025-06-17,0.9852,0.9852,0.9591,0.9605,186987,500ETF购6月4800,81,1,0,-0.1918,0,0.0009,0.9852,0.9591,510500C2506M04800,4.8000,0.9605,0.9892
2025-06-17,0.965,0.965,0.9394,0.9429,96189,500ETF购6月4820A,46,1,0,-0.1926,0,0.0009,0.9650,0.9394,510500C2506A04900,4.8200,0.9429,0.9692
2025-06-17,0.8662,0.8702,0.8406,0.8406,170004,500ETF购6月4919A,51,1,0.0001,-0.1966,0,0.0009,0.8702,0.8406,510500C2506A05000,4.9190,0.8406,0.8703
2025-06-17,0.625,0.625,0.5956,0.5956,766010,500ETF购6月5165A,113,0.9994,0.0108,-0.2168,0.0019,0.0009,0.6250,0.5956,510500C2506A05250,5.1650,0.5956,0.6246
2025-06-17,0.382,0.3869,0.3512,0.3691,2333031,500ETF购6月5411A,327,0.9723,0.3086,-0.5097,0.0546,0.0009,0.3869,0.3512,510500C2506A05500,5.4110,0.3691,0.381
2025-06-17,0.1458,0.153,0.12,0.1335,196802309,500ETF购6月5657A,16930,0.7484,1.5447,-1.668,0.2731,0.0779,0.1530,0.1200,510500C2506A05750,5.6570,0.1335,0.1646
2025-06-17,0.0165,0.017,0.0091,0.011,95324580,500ETF购6月5903A,34471,0.3003,1.6852,-1.706,0.2979,0.138,0.0170,0.0091,510500C2506A06000,5.9030,0.0110,0.0386
2025-06-17,0.0017,0.0018,0.001,0.0012,162320,500ETF购6月6149A,1656,0.0477,0.4811,-0.4785,0.085,0.1958,0.0018,0.0010,510500C2506A06250,6.1490,0.0012,0.004
2025-06-17,0.0009,0.0009,0.0006,0.0007,17242,500ETF购6月6394A,552,0.0029,0.0425,-0.042,0.0075,0.2804,0.0009,0.0006,510500C2506A06500,6.3940,0.0007,0.0002
2025-06-17,0.001,0.001,0.0006,0.0008,26426,500ETF购6月6500,689,0.0006,0.0107,-0.0106,0.0019,0.3255,0.0010,0.0006,510500C2506M06500,6.5000,0.0008,0
2025-06-17,0.0008,0.0009,0.0006,0.0008,16578,500ETF购6月6640A,630,0.0001,0.0013,-0.0013,0.0002,0.3769,0.0009,0.0006,510500C2506A06750,6.6400,0.0008,0
2025-06-17,0.001,0.0011,0.0007,0.0009,103771,500ETF购6月6750,1998,0,0.0002,-0.0002,0,0.4221,0.0011,0.0007,510500C2506M06750,6.7500,0.0009,0
2025-06-17,0.0008,0.0008,0.0006,0.0008,8420,500ETF购6月7000,463,0,0,0,0,0.5014,0.0008,0.0006,510500C2506M07000,7.0000,0.0008,0
2025-06-17,0.0005,0.0005,0.0005,0.0005,3104,500ETF购6月7132A,242,0,0,0,0,0.5187,0.0005,0.0005,510500C2506A07250,7.1320,0.0005,0
2025-06-17,0.0007,0.0007,0.0005,0.0006,6958,500ETF购6月7250,359,0,0,0,0,0.5551,0.0007,0.0005,510500C2506M07250,7.2500,0.0006,0
2025-06-17,0.0003,0.0007,0.0002,0.0007,4482,500ETF购6月7378A,251,0,0,0,0,0.5551,0.0007,0.0002,510500C2506A07500,7.3780,0.0007,0
2025-06-17,0.0005,0.0006,0.0004,0.0004,4370,500ETF沽6月4800,295,-0,0,0,0,0.4713,0.0006,0.0004,510500P2506M04800,4.8000,0.0004,0
2025-06-17,0.0006,0.0006,0.0006,0.0006,482,500ETF沽6月4820A,39,-0,0,0,0,0.4816,0.0006,0.0006,510500P2506A04900,4.8200,0.0006,0
2025-06-17,0.0006,0.0007,0.0005,0.0005,30767,500ETF沽6月4900,1119,-0,0,0,0,0.4336,0.0007,0.0005,510500P2506M04900,4.9000,0.0005,0
2025-06-17,0.0006,0.0007,0.0006,0.0006,7906,500ETF沽6月4919A,358,-0,0.0001,-0.0001,0,0.4324,0.0007,0.0006,510500P2506A05000,4.9190,0.0006,0
2025-06-17,0.0006,0.0006,0.0003,0.0004,117992,500ETF沽6月5000,1361,-0,0.0004,-0.0004,0.0001,0.3769,0.0006,0.0003,510500P2506M05000,5.0000,0.0004,0
2025-06-17,0.0014,0.0015,0.0009,0.0009,671238,500ETF沽6月5165A,2940,-0.0006,0.0108,-0.0104,0.0019,0.3314,0.0015,0.0009,510500P2506A05250,5.1650,0.0009,0
2025-06-17,0.0042,0.0042,0.0025,0.0025,796055,500ETF沽6月5411A,2759,-0.0277,0.3086,-0.2935,0.0546,0.246,0.0042,0.0025,510500P2506A05500,5.4110,0.0025,0.0022
2025-06-17,0.0141,0.0205,0.0135,0.0135,159513330,500ETF沽6月5657A,33016,-0.2516,1.5447,-1.442,0.2731,0.1685,0.0205,0.0135,510500P2506A05750,5.6570,0.0135,0.0316
2025-06-17,0.13,0.1549,0.1231,0.1366,232640371,500ETF沽6月5903A,19550,-0.6997,1.6852,-1.4701,0.2979,0.1891,0.1549,0.1231,510500P2506A06000,5.9030,0.1366,0.1515
2025-06-17,0.3638,0.3906,0.3578,0.3758,3601144,500ETF沽6月6149A,408,-0.9523,0.4811,-0.2327,0.085,0.3411,0.3906,0.3578,510500P2506A06250,6.1490,0.3758,0.3626
2025-06-17,0.6064,0.6343,0.6064,0.6338,340373,500ETF沽6月6394A,87,-0.9971,0.0425,0.2135,0.0075,0.5551,0.6343,0.6064,510500P2506A06500,6.3940,0.6338,0.6036
2025-06-17,0.705,0.741,0.7046,0.7218,286205,500ETF沽6月6500,117,-0.9994,0.0107,0.2492,0.0019,0.5091,0.7410,0.7046,510500P2506M06500,6.5000,0.7218,0.7093
2025-06-17,0.9834,0.9896,0.9642,0.9896,221917,500ETF沽6月6750,53,-1,0.0002,0.2696,0,0.5551,0.9896,0.9642,510500P2506M06750,6.7500,0.9896,0.9591
2025-06-17,1.1236,1.1237,1.1219,1.1237,105965,500ETF沽6月6886A,22,-1,0,0.2752,0,0.5551,1.1237,1.1219,510500P2506A07000,6.8860,1.1237,1.095
2025-06-17,1.2375,1.2375,1.2375,1.2375,101440,500ETF沽6月7000,20,-1,0,0.2798,0,0.5551,1.2375,1.2375,510500P2506M07000,7.0000,1.2375,1.2089
2025-06-17,1.4641,1.4883,1.4641,1.4883,44136,500ETF沽6月7250,22,-1,0,0.2897,0,0.5551,1.4883,1.4641,510500P2506M07250,7.2500,1.4883,1.4586
2025-06-17,0.4097,0.4097,0.4097,0.4097,100,中证500ETF购6月1895A,10,0,NAN,0,0,0,0.4097,0.4097,159922C2506M005000A,1.8950,0.4097,0
2025-06-17,0.364,0.364,0.3522,0.358,1058,中证500ETF购6月1950,47,0,NAN,0,0,0,0.3640,0.3522,159922C2506M001950,1.9500,0.3580,0
2025-06-17,0.3221,0.3221,0.3159,0.3159,52,中证500ETF购6月1990A,5,0,NAN,0,0,0,0.3221,0.3159,159922C2506M005250A,1.9900,0.3159,0
2025-06-17,0.3051,0.3051,0.3051,0.3051,100,中证500ETF购6月2000,10,0,NAN,0,0,0,0.3051,0.3051,159922C2506M002000,2.0000,0.3051,0
2025-06-17,0.2599,0.2614,0.2515,0.252,8674,中证500ETF购6月2050,97,0,NAN,0,0,0,0.2614,0.2515,159922C2506M002050,2.0500,0.2520,0
2025-06-17,0.2215,0.2215,0.2207,0.2207,78,中证500ETF购6月2085A,8,0,NAN,0,0,0,0.2215,0.2207,159922C2506M005500A,2.0850,0.2207,0
2025-06-17,0.2066,0.2159,0.2019,0.2067,7988,中证500ETF购6月2100,166,0,NAN,0,0,0,0.2159,0.2019,159922C2506M002100,2.1000,0.2067,0
2025-06-17,0.161,0.166,0.1538,0.1592,12124,中证500ETF购6月2150,315,0,NAN,0,0,0,0.1660,0.1538,159922C2506M002150,2.1500,0.1592,0
2025-06-17,0.1357,0.1378,0.1241,0.1245,6986,中证500ETF购6月2179A,108,0,NAN,0,0,0,0.1378,0.1241,159922C2506M005750A,2.1790,0.1245,0
2025-06-17,0.1152,0.1176,0.1035,0.1107,141844,中证500ETF购6月2200,939,0,NAN,0,0,0,0.1176,0.1035,159922C2506M002200,2.2000,0.1107,0
2025-06-17,0.068,0.0709,0.057,0.0636,2430152,中证500ETF购6月2250,3764,0,NAN,0,0,0,0.0709,0.0570,159922C2506M002250,2.2500,0.0636,0
2025-06-17,0.0466,0.0491,0.0377,0.0421,72320,中证500ETF购6月2274A,686,0,NAN,0,0,0,0.0491,0.0377,159922C2506M006000A,2.2740,0.0421,0
2025-06-17,0.0285,0.0306,0.0209,0.0243,17148724,中证500ETF购6月2300,11012,0,NAN,0,0,0,0.0306,0.0209,159922C2506M002300,2.3000,0.0243,0
2025-06-17,0.008,0.009,0.005,0.006,4844928,中证500ETF购6月2350,6811,0,NAN,0,0,0,0.0090,0.0050,159922C2506M002350,2.3500,0.0060,0
2025-06-17,0.0051,0.0051,0.003,0.0032,143244,中证500ETF购6月2369A,979,0,NAN,0,0,0,0.0051,0.0030,159922C2506M006250A,2.3690,0.0032,0
2025-06-17,0.0021,0.0024,0.0013,0.0014,208706,中证500ETF购6月2400,1265,0,NAN,0,0,0,0.0024,0.0013,159922C2506M002400,2.4000,0.0014,0
2025-06-17,0.0008,0.0009,0.0005,0.0006,15584,中证500ETF购6月2450,464,0,NAN,0,0,0,0.0009,0.0005,159922C2506M002450,2.4500,0.0006,0
2025-06-17,0.0009,0.0009,0.0006,0.0006,890,中证500ETF购6月2464A,55,0,NAN,0,0,0,0.0009,0.0006,159922C2506M006500A,2.4640,0.0006,0
2025-06-17,0.0004,0.0005,0.0004,0.0005,3164,中证500ETF购6月2500,228,0,NAN,0,0,0,0.0005,0.0004,159922C2506M002500,2.5000,0.0005,0
2025-06-17,0.0004,0.0004,0.0002,0.0002,20086,中证500ETF购6月2550,672,0,NAN,0,0,0,0.0004,0.0002,159922C2506M002550,2.5500,0.0002,0
2025-06-17,0.0011,0.0011,0.0004,0.0005,19700,中证500ETF购6月2558A,253,0,NAN,0,0,0,0.0011,0.0004,159922C2506M006750A,2.5580,0.0005,0
2025-06-17,0.0004,0.0007,0.0001,0.0001,76888,中证500ETF购6月2600,1357,0,NAN,0,0,0,0.0007,0.0001,159922C2506M002600,2.6000,0.0001,0
2025-06-17,0.0002,0.0002,0.0002,0.0002,4420,中证500ETF购6月2650,340,0,NAN,0,0,0,0.0002,0.0002,159922C2506M002650,2.6500,0.0002,0
2025-06-17,0.0003,0.0003,0.0001,0.0001,80,中证500ETF购6月2748A,14,0,NAN,0,0,0,0.0003,0.0001,159922C2506M007250A,2.7480,0.0001,0
2025-06-17,0.0003,0.0003,0.0001,0.0001,824,中证500ETF购6月2843A,68,0,NAN,0,0,0,0.0003,0.0001,159922C2506M007500A,2.8430,0.0001,0
2025-06-17,0.0003,0.0003,0.0001,0.0001,708,中证500ETF购6月2937A,47,0,NAN,0,0,0,0.0003,0.0001,159922C2506M007750A,2.9370,0.0001,0
2025-06-17,0.0001,0.0001,0.0001,0.0001,294,中证500ETF沽6月1895A,41,-1,NAN,0.0757,0,0,0.0001,0.0001,159922P2506M005000A,1.8950,0.0001,1.8933
2025-06-17,0.0002,0.0003,0.0002,0.0003,1110,中证500ETF沽6月1950,151,-1,NAN,0.0779,0,0,0.0003,0.0002,159922P2506M001950,1.9500,0.0003,1.9483
2025-06-17,0.0008,0.0008,0.0002,0.0003,16066,中证500ETF沽6月2000,766,-1,NAN,0.0799,0,0,0.0008,0.0002,159922P2506M002000,2.0000,0.0003,1.9982
2025-06-17,0.0004,0.0004,0.0003,0.0003,20480,中证500ETF沽6月2050,655,-1,NAN,0.0819,0,0,0.0004,0.0003,159922P2506M002050,2.0500,0.0003,2.0482
2025-06-17,0.0007,0.0007,0.0007,0.0007,606,中证500ETF沽6月2085A,30,-1,NAN,0.0833,0,0,0.0007,0.0007,159922P2506M005500A,2.0850,0.0007,2.0832
2025-06-17,0.0009,0.0009,0.0007,0.0007,5002,中证500ETF沽6月2100,223,-1,NAN,0.0839,0,0,0.0009,0.0007,159922P2506M002100,2.1000,0.0007,2.0982
2025-06-17,0.0011,0.0013,0.001,0.0011,58322,中证500ETF沽6月2150,692,-1,NAN,0.0859,0,0,0.0013,0.0010,159922P2506M002150,2.1500,0.0011,2.1481
2025-06-17,0.0015,0.0017,0.0012,0.0012,4666,中证500ETF沽6月2179A,192,-1,NAN,0.0871,0,0,0.0017,0.0012,159922P2506M005750A,2.1790,0.0012,2.1771
2025-06-17,0.0022,0.0025,0.0016,0.0016,166134,中证500ETF沽6月2200,1315,-1,NAN,0.0879,0,0,0.0025,0.0016,159922P2506M002200,2.2000,0.0016,2.1981
2025-06-17,0.0049,0.0064,0.0044,0.0049,3238902,中证500ETF沽6月2250,4806,-1,NAN,0.0899,0,0,0.0064,0.0044,159922P2506M002250,2.2500,0.0049,2.248
2025-06-17,0.0084,0.0108,0.0072,0.0078,1781769,中证500ETF沽6月2274A,4802,-1,NAN,0.0909,0,0,0.0108,0.0072,159922P2506M006000A,2.2740,0.0078,2.272
2025-06-17,0.0161,0.0202,0.0143,0.0153,15513184,中证500ETF沽6月2300,11623,-1,NAN,0.0919,0,0,0.0202,0.0143,159922P2506M002300,2.3000,0.0153,2.298
