日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-02-21,0.3926,0.4342,0.3926,0.4342,622,创业板ETF购2月1800,31,0,NAN,0,0,0,0.4342,0.3926,159915C2502M001800,1.8000,0.4342,0
2025-02-21,0.3409,0.3755,0.3379,0.3617,1150,创业板ETF购2月1850,44,0,NAN,0,0,0,0.3755,0.3379,159915C2502M001850,1.8500,0.3617,0
2025-02-21,0.2842,0.339,0.2833,0.3375,84572,创业板ETF购2月1900,444,0,NAN,0,0,0,0.3390,0.2833,159915C2502M001900,1.9000,0.3375,0
2025-02-21,0.232,0.2887,0.23,0.2864,651218,创业板ETF购2月1950,1436,0,NAN,0,0,0,0.2887,0.2300,159915C2502M001950,1.9500,0.2864,0
2025-02-21,0.18,0.2392,0.1775,0.2367,10662050,创业板ETF购2月2000,8427,0,NAN,0,0,0,0.2392,0.1775,159915C2502M002000,2.0000,0.2367,0
2025-02-21,0.1332,0.1898,0.1281,0.1879,59409492,创业板ETF购2月2050,21124,0,NAN,0,0,0,0.1898,0.1281,159915C2502M002050,2.0500,0.1879,0
2025-02-21,0.0868,0.1401,0.0823,0.1379,509085346,创业板ETF购2月2100,68693,0,NAN,0,0,0,0.1401,0.0823,159915C2502M002100,2.1000,0.1379,0
2025-02-21,0.0459,0.0922,0.0441,0.0898,2147483647,创业板ETF购2月2150,159699,0,NAN,0,0,0,0.0922,0.0441,159915C2502M002150,2.1500,0.0898,0
2025-02-21,0.0201,0.0517,0.0172,0.0478,2147483647,创业板ETF购2月2200,274248,0,NAN,0,0,0,0.0517,0.0172,159915C2502M002200,2.2000,0.0478,0
2025-02-21,0.0077,0.0263,0.0061,0.0203,2147483647,创业板ETF购2月2250,215669,0,NAN,0,0,0,0.0263,0.0061,159915C2502M002250,2.2500,0.0203,0
2025-02-21,0.0028,0.0146,0.002,0.0093,1164616219,创业板ETF购2月2300,144062,0,NAN,0,0,0,0.0146,0.0020,159915C2502M002300,2.3000,0.0093,0
2025-02-21,0.001,0.0085,0.001,0.0056,608124108,创业板ETF购2月2350,116658,0,NAN,0,0,0,0.0085,0.0010,159915C2502M002350,2.3500,0.0056,0
2025-02-21,0.0004,0.006,0.0004,0.0035,79441914,创业板ETF购2月2400,41873,0,NAN,0,0,0,0.0060,0.0004,159915C2502M002400,2.4000,0.0035,0
2025-02-21,0.0002,0.0002,0.0001,0.0001,1374312,创业板ETF沽2月1750,11802,-1,NAN,0.07,0,0,0.0002,0.0001,159915P2502M001750,1.7500,0.0001,1.749
2025-02-21,0.0001,0.0002,0.0001,0.0001,907098,创业板ETF沽2月1800,10264,-1,NAN,0.072,0,0,0.0002,0.0001,159915P2502M001800,1.8000,0.0001,1.799
2025-02-21,0.0002,0.0003,0.0001,0.0001,4289904,创业板ETF沽2月1850,13899,-1,NAN,0.074,0,0,0.0003,0.0001,159915P2502M001850,1.8500,0.0001,1.849
2025-02-21,0.0003,0.0003,0.0001,0.0001,1577898,创业板ETF沽2月1900,7379,-1,NAN,0.076,0,0,0.0003,0.0001,159915P2502M001900,1.9000,0.0001,1.899
2025-02-21,0.0004,0.0005,0.0002,0.0002,17460740,创业板ETF沽2月1950,19830,-1,NAN,0.078,0,0,0.0005,0.0002,159915P2502M001950,1.9500,0.0002,1.9489
2025-02-21,0.0004,0.0006,0.0003,0.0004,30322382,创业板ETF沽2月2000,24538,-1,NAN,0.08,0,0,0.0006,0.0003,159915P2502M002000,2.0000,0.0004,1.9989
2025-02-21,0.0009,0.0015,0.0003,0.0004,80963862,创业板ETF沽2月2050,37279,-1,NAN,0.082,0,0,0.0015,0.0003,159915P2502M002050,2.0500,0.0004,2.0489
2025-02-21,0.0045,0.005,0.0006,0.001,347187206,创业板ETF沽2月2100,76037,-1,NAN,0.084,0,0,0.0050,0.0006,159915P2502M002100,2.1000,0.0010,2.0988
2025-02-21,0.0149,0.0154,0.0023,0.0029,1756574804,创业板ETF沽2月2150,184141,-1,NAN,0.086,0,0,0.0154,0.0023,159915P2502M002150,2.1500,0.0029,2.1488
2025-02-21,0.0375,0.0384,0.0095,0.0095,2147483647,创业板ETF沽2月2200,226480,-1,NAN,0.088,0,0,0.0384,0.0095,159915P2502M002200,2.2000,0.0095,2.1988
2025-02-21,0.077,0.0772,0.0321,0.0323,1083908095,创业板ETF沽2月2250,109962,-1,NAN,0.09,0,0,0.0772,0.0321,159915P2502M002250,2.2500,0.0323,2.2488
2025-02-21,0.1243,0.1243,0.0703,0.0712,119563060,创业板ETF沽2月2300,29180,-1,NAN,0.0919,0,0,0.1243,0.0703,159915P2502M002300,2.3000,0.0712,2.2987
2025-02-21,0.1598,0.1699,0.1163,0.119,2439874,创业板ETF沽2月2350,3479,-1,NAN,0.0939,0,0,0.1699,0.1163,159915P2502M002350,2.3500,0.1190,2.3487
2025-02-21,0.2054,0.2163,0.1652,0.1652,14268,创业板ETF沽2月2400,210,-1,NAN,0.0959,0,0,0.2163,0.1652,159915P2502M002400,2.4000,0.1652,2.3987
2025-02-21,1.2052,1.3197,1.2052,1.3061,156770,500ETF购2月4722A,24,1,0,-0.1888,0,0.0008,1.3197,1.2052,510500C2502A04800,4.7220,1.3061,1.3346
2025-02-21,1.2115,1.2397,1.2115,1.2345,51050,500ETF购2月4800,24,1,0,-0.1919,0,0.0008,1.2397,1.2115,510500C2502M04800,4.8000,1.2345,1.2566
2025-02-21,1.147,1.2288,1.147,1.2288,116374,500ETF购2月4820A,15,1,0,-0.1927,0,0.0008,1.2288,1.1470,510500C2502A04900,4.8200,1.2288,1.2366
2025-02-21,1.117,1.117,1.117,1.117,7804,500ETF购2月4900,1,1,0,-0.1959,0,0.0008,1.1170,1.1170,510500C2502M04900,4.9000,1.1170,1.1567
2025-02-21,1.036,1.132,1.036,1.132,81118,500ETF购2月4919A,26,1,0,-0.1967,0,0.0008,1.1320,1.0360,510500C2502A05000,4.9190,1.1320,1.1377
2025-02-21,0.9665,1.0516,0.9326,1.0516,117791,500ETF购2月5000,59,1,0,-0.1999,0,0.0008,1.0516,0.9326,510500C2502M05000,5.0000,1.0516,1.0567
2025-02-21,0.805,0.8919,0.7702,0.886,549328,500ETF购2月5165A,168,1,0,-0.2065,0,0.0008,0.8919,0.7702,510500C2502A05250,5.1650,0.8860,0.8918
2025-02-21,0.7153,1.1409,0.679,0.7968,4691896,500ETF购2月5250,872,1,0,-0.2099,0,0.0008,1.1409,0.6790,510500C2502M05250,5.2500,0.7968,0.8069
2025-02-21,0.5394,0.6511,0.5202,0.6421,4364766,500ETF购2月5411A,805,1,0.0001,-0.2164,0,0.0008,0.6511,0.5202,510500C2502A05500,5.4110,0.6421,0.646
2025-02-21,0.4525,0.5621,0.4291,0.552,87604433,500ETF购2月5500,8784,1,0.0013,-0.2209,0.0001,0.0008,0.5621,0.4291,510500C2502M05500,5.5000,0.5520,0.557
2025-02-21,0.2924,0.4032,0.276,0.3925,17452819,500ETF购2月5657A,2371,0.9972,0.0567,-0.272,0.006,0.0008,0.4032,0.2760,510500C2502A05750,5.6570,0.3925,0.4002
2025-02-21,0.2117,0.316,0.1872,0.3003,1615596185,500ETF购2月5750,110460,0.9828,0.2839,-0.4584,0.0301,0.0008,0.3160,0.1872,510500C2502M05750,5.7500,0.3003,0.3081
2025-02-21,0.0869,0.1706,0.067,0.1557,822229265,500ETF购2月5903A,57704,0.8543,1.5261,-1.4512,0.162,0.1268,0.1706,0.0670,510500C2502A06000,5.9030,0.1557,0.1656
2025-02-21,0.038,0.0908,0.0256,0.0755,2147483647,500ETF购2月6000,375443,0.6541,2.4609,-2.1719,0.2613,0.1443,0.0908,0.0256,510500C2502M06000,6.0000,0.0755,0.0925
2025-02-21,0.0075,0.0277,0.005,0.0197,500172387,500ETF购2月6149A,74440,0.2761,2.2309,-1.8945,0.2369,0.1878,0.0277,0.0050,510500C2502A06250,6.1490,0.0197,0.0252
2025-02-21,0.0043,0.014,0.0031,0.0083,586357512,500ETF购2月6250,112432,0.1052,1.2148,-1.0209,0.129,0.2179,0.0140,0.0031,510500C2502M06250,6.2500,0.0083,0.0075
2025-02-21,0.0015,0.0065,0.0014,0.0031,7862997,500ETF购2月6394A,8650,0.0149,0.2512,-0.2095,0.0267,0.2639,0.0065,0.0014,510500C2502A06500,6.3940,0.0031,0.0008
2025-02-21,0.0019,0.0048,0.0011,0.002,12760797,500ETF购2月6500,17009,0.0023,0.0476,-0.0395,0.0051,0.3043,0.0048,0.0011,510500C2502M06500,6.5000,0.0020,0.0001
2025-02-21,0.0008,0.0028,0.0005,0.0005,708461,500ETF购2月6640A,4150,0.0001,0.0029,-0.0024,0.0003,0.3168,0.0028,0.0005,510500C2502A06750,6.6400,0.0005,0
2025-02-21,0.0005,0.0021,0.0005,0.0011,689767,500ETF购2月6750,4568,0,0.0002,-0.0002,0,0.4024,0.0021,0.0005,510500C2502M06750,6.7500,0.0011,0
2025-02-21,0.0005,0.0018,0.0005,0.0008,557192,500ETF购2月6886A,4268,0,0,0,0,0.4483,0.0018,0.0005,510500C2502A07000,6.8860,0.0008,0
2025-02-21,0.0004,0.0013,0.0003,0.0008,527611,500ETF购2月7000,4184,0,0,0,0,0.4978,0.0013,0.0003,510500C2502M07000,7.0000,0.0008,0
2025-02-21,0.0002,0.0003,0.0001,0.0001,2392,500ETF沽2月4722A,231,0,0,0,0,0.5429,0.0003,0.0001,510500P2502A04800,4.7220,0.0001,0
2025-02-21,0.0003,0.0004,0.0001,0.0002,22725,500ETF沽2月4800,1074,0,0,0,0,0.5429,0.0004,0.0001,510500P2502M04800,4.8000,0.0002,0
2025-02-21,0.0002,0.0003,0.0001,0.0002,14415,500ETF沽2月4820A,533,0,0,0,0,0.5429,0.0003,0.0001,510500P2502A04900,4.8200,0.0002,0
2025-02-21,0.0004,0.0004,0.0002,0.0002,22058,500ETF沽2月4900,814,0,0,0,0,0.5429,0.0004,0.0002,510500P2502M04900,4.9000,0.0002,0
2025-02-21,0.0003,0.0004,0.0001,0.0001,7874,500ETF沽2月4919A,276,0,0,0,0,0.5429,0.0004,0.0001,510500P2502A05000,4.9190,0.0001,0
2025-02-21,0.0002,0.0006,0.0002,0.0003,173347,500ETF沽2月5000,2691,-0,0,0,0,0.5429,0.0006,0.0002,510500P2502M05000,5.0000,0.0003,-0
2025-02-21,0.0003,0.0005,0.0002,0.0003,56499,500ETF沽2月5165A,1162,-0,0,0,0,0.4978,0.0005,0.0002,510500P2502A05250,5.1650,0.0003,0
2025-02-21,0.0003,0.0008,0.0003,0.0004,1570858,500ETF沽2月5250,7527,-0,0,0,0,0.4633,0.0008,0.0003,510500P2502M05250,5.2500,0.0004,0
2025-02-21,0.0011,0.0015,0.0004,0.0004,1128833,500ETF沽2月5411A,5416,-0,0.0001,-0.0001,0,0.3747,0.0015,0.0004,510500P2502A05500,5.4110,0.0004,0
2025-02-21,0.0015,0.0021,0.0001,0.0001,11512363,500ETF沽2月5500,20681,-0,0.0013,-0.001,0.0001,0.2826,0.0021,0.0001,510500P2502M05500,5.5000,0.0001,0
2025-02-21,0.0037,0.0044,0.0006,0.0006,20165155,500ETF沽2月5657A,20255,-0.0028,0.0567,-0.0458,0.006,0.2516,0.0044,0.0006,510500P2502A05750,5.6570,0.0006,0.0001
2025-02-21,0.0088,0.0105,0.0014,0.0022,538740528,500ETF沽2月5750,129008,-0.0172,0.2839,-0.2285,0.0301,0.2427,0.0105,0.0014,510500P2502M05750,5.7500,0.0022,0.0009
2025-02-21,0.036,0.0434,0.0074,0.0075,743806241,500ETF沽2月5903A,102918,-0.1457,1.5261,-1.2152,0.162,0.1859,0.0434,0.0074,510500P2502A06000,5.9030,0.0075,0.0114
2025-02-21,0.0851,0.0998,0.0251,0.0299,2147483647,500ETF沽2月6000,330147,-0.3459,2.4609,-1.932,0.2613,0.1911,0.0998,0.0251,510500P2502M06000,6.0000,0.0299,0.0352
2025-02-21,0.2092,0.2269,0.1059,0.1143,130300352,500ETF沽2月6149A,17856,-0.7239,2.2309,-1.6487,0.2369,0.2008,0.2269,0.1059,510500P2502A06250,6.1490,0.1143,0.1168
2025-02-21,0.3022,0.3255,0.1949,0.2106,248172044,500ETF沽2月6250,22971,-0.8948,1.2148,-0.771,0.129,0.2787,0.3255,0.1949,510500P2502M06250,6.2500,0.2106,0.2
2025-02-21,0.4476,0.4604,0.3388,0.3493,2067349,500ETF沽2月6394A,411,-0.9851,0.2512,0.0462,0.0267,0.3635,0.4604,0.3388,510500P2502A06500,6.3940,0.3493,0.3373
2025-02-21,0.55,0.5712,0.442,0.4492,3543302,500ETF沽2月6500,560,-0.9977,0.0476,0.2203,0.0051,0.3807,0.5712,0.4420,510500P2502M06500,6.5000,0.4492,0.4425
2025-02-21,0.6601,0.6601,0.6016,0.6123,407408,500ETF沽2月6640A,82,-0.9999,0.0029,0.2631,0.0003,0.5429,0.6601,0.6016,510500P2502A06750,6.6400,0.6123,0.5824
2025-02-21,0.7837,0.8072,0.7218,0.7218,74959,500ETF沽2月6750,31,-1,0.0002,0.2697,0,0.5429,0.8072,0.7218,510500P2502M06750,6.7500,0.7218,0.6923
2025-02-21,0.8676,0.8676,0.8603,0.8603,23381,500ETF沽2月6886A,3,-1,0,0.2753,0,0.5429,0.8676,0.8603,510500P2502A07000,6.8860,0.8603,0.8282
2025-02-21,1.0333,1.0333,0.9444,0.9444,48970,500ETF沽2月7000,22,-1,0,0.2798,0,0.5429,1.0333,0.9444,510500P2502M07000,7.0000,0.9444,0.9422
2025-02-21,0.4704,0.4704,0.4704,0.4704,2,中证500ETF购2月1950,1,0,NAN,0,0,0,0.4704,0.4704,159922C2502M001950,1.9500,0.4704,0
2025-02-21,0.3994,0.4202,0.3994,0.4202,22,中证500ETF购2月2000,3,0,NAN,0,0,0,0.4202,0.3994,159922C2502M002000,2.0000,0.4202,0
2025-02-21,0.3359,0.3699,0.3359,0.3699,718,中证500ETF购2月2050,48,0,NAN,0,0,0,0.3699,0.3359,159922C2502M002050,2.0500,0.3699,0
2025-02-21,0.269,0.3202,0.269,0.3202,1646,中证500ETF购2月2100,66,0,NAN,0,0,0,0.3202,0.2690,159922C2502M002100,2.1000,0.3202,0
2025-02-21,0.2191,0.27,0.2191,0.2688,240,中证500ETF购2月2150,17,0,NAN,0,0,0,0.2700,0.2191,159922C2502M002150,2.1500,0.2688,0
2025-02-21,0.1755,0.2231,0.1663,0.2191,17288,中证500ETF购2月2200,231,0,NAN,0,0,0,0.2231,0.1663,159922C2502M002200,2.2000,0.2191,0
2025-02-21,0.1252,0.1701,0.1179,0.1675,234842,中证500ETF购2月2250,1076,0,NAN,0,0,0,0.1701,0.1179,159922C2502M002250,2.2500,0.1675,0
2025-02-21,0.0781,0.1216,0.071,0.1174,8162342,中证500ETF购2月2300,6774,0,NAN,0,0,0,0.1216,0.0710,159922C2502M002300,2.3000,0.1174,0
2025-02-21,0.0384,0.0755,0.031,0.0686,80059452,中证500ETF购2月2350,25713,0,NAN,0,0,0,0.0755,0.0310,159922C2502M002350,2.3500,0.0686,0
2025-02-21,0.0127,0.0341,0.0092,0.028,178821850,中证500ETF购2月2400,42961,0,NAN,0,0,0,0.0341,0.0092,159922C2502M002400,2.4000,0.0280,0
2025-02-21,0.004,0.0125,0.0023,0.0089,38809878,中证500ETF购2月2450,22116,0,NAN,0,0,0,0.0125,0.0023,159922C2502M002450,2.4500,0.0089,0
2025-02-21,0.002,0.0052,0.0008,0.0038,11365744,中证500ETF购2月2500,13219,0,NAN,0,0,0,0.0052,0.0008,159922C2502M002500,2.5000,0.0038,0
2025-02-21,0.0008,0.0037,0.0008,0.0026,2243374,中证500ETF购2月2550,4958,0,NAN,0,0,0,0.0037,0.0008,159922C2502M002550,2.5500,0.0026,0
2025-02-21,0.0003,0.0023,0.0003,0.0015,357970,中证500ETF购2月2600,2147,0,NAN,0,0,0,0.0023,0.0003,159922C2502M002600,2.6000,0.0015,0
2025-02-21,0.0001,0.0002,0.0001,0.0001,9530,中证500ETF沽2月1950,275,-1,NAN,0.078,0,0,0.0002,0.0001,159922P2502M001950,1.9500,0.0001,1.9489
2025-02-21,0.0002,0.0002,0.0001,0.0001,4252,中证500ETF沽2月2000,251,-1,NAN,0.08,0,0,0.0002,0.0001,159922P2502M002000,2.0000,0.0001,1.9989
2025-02-21,0.0001,0.0002,0.0001,0.0002,1002,中证500ETF沽2月2050,101,-1,NAN,0.082,0,0,0.0002,0.0001,159922P2502M002050,2.0500,0.0002,2.0489
2025-02-21,0.0004,0.0004,0.0001,0.0001,370578,中证500ETF沽2月2100,3912,-1,NAN,0.084,0,0,0.0004,0.0001,159922P2502M002100,2.1000,0.0001,2.0988
2025-02-21,0.0004,0.0005,0.0002,0.0002,65802,中证500ETF沽2月2150,758,-1,NAN,0.086,0,0,0.0005,0.0002,159922P2502M002150,2.1500,0.0002,2.1488
2025-02-21,0.0009,0.0011,0.0005,0.0006,633820,中证500ETF沽2月2200,4687,-1,NAN,0.088,0,0,0.0011,0.0005,159922P2502M002200,2.2000,0.0006,2.1988
2025-02-21,0.0008,0.0014,0.0004,0.0004,804276,中证500ETF沽2月2250,4530,-1,NAN,0.09,0,0,0.0014,0.0004,159922P2502M002250,2.2500,0.0004,2.2488
2025-02-21,0.0038,0.0045,0.0009,0.0009,5984930,中证500ETF沽2月2300,8402,-1,NAN,0.0919,0,0,0.0045,0.0009,159922P2502M002300,2.3000,0.0009,2.2987
2025-02-21,0.0126,0.0154,0.0022,0.0022,55681824,中证500ETF沽2月2350,26624,-1,NAN,0.0939,0,0,0.0154,0.0022,159922P2502M002350,2.3500,0.0022,2.3487
2025-02-21,0.036,0.0432,0.0113,0.0126,113192518,中证500ETF沽2月2400,32419,-1,NAN,0.0959,0,0,0.0432,0.0113,159922P2502M002400,2.4000,0.0126,2.3987
2025-02-21,0.0774,0.0856,0.0388,0.0433,25629271,中证500ETF沽2月2450,12949,-1,NAN,0.0979,0,0,0.0856,0.0388,159922P2502M002450,2.4500,0.0433,2.4487
2025-02-21,0.1282,0.134,0.082,0.087,103540,中证500ETF沽2月2500,756,-1,NAN,0.0999,0,0,0.1340,0.0820,159922P2502M002500,2.5000,0.0870,2.4986
2025-02-21,0.1636,0.1636,0.1339,0.1352,5472,中证500ETF沽2月2550,186,-1,NAN,0.1019,0,0,0.1636,0.1339,159922P2502M002550,2.5500,0.1352,2.5486
2025-02-21,0.2151,0.2151,0.1822,0.1828,1260,中证500ETF沽2月2600,78,-1,NAN,0.1039,0,0,0.2151,0.1822,159922P2502M002600,2.6000,0.1828,2.5986
2025-02-21,0.665,0.695,0.654,0.6866,93313,50ETF购3月2058A,204,1,0,-0.082,0,0.0008,0.6950,0.6540,510050C2503A02100,2.0580,0.6866,0.6934
2025-02-21,0.6376,0.6443,0.6317,0.6443,1115,50ETF购3月2107A,5,1,0,-0.084,0,0.0008,0.6443,0.6317,510050C2503A02150,2.1070,0.6443,0.6446
2025-02-21,0.5906,0.5928,0.5906,0.5928,66995,50ETF购3月2156A,53,1,0,-0.0859,0,0.0008,0.5928,0.5906,510050C2503A02200,2.1560,0.5928,0.5958
2025-02-21,0.5373,0.5479,0.5369,0.5471,13208,50ETF购3月2205A,35,1,0,-0.0879,0,0.2618,0.5479,0.5369,510050C2503A02250,2.2050,0.5471,0.547
2025-02-21,0.4674,0.4999,0.4616,0.4956,35539,50ETF购3月2254A,40,1,0.0001,-0.0898,0,0.0008,0.4999,0.4616,510050C2503A02300,2.2540,0.4956,0.4981
2025-02-21,0.4196,0.45,0.4196,0.4473,82189,50ETF购3月2303A,43,1,0.0009,-0.0919,0.0001,0.0008,0.4500,0.4196,510050C2503A02350,2.3030,0.4473,0.4493
2025-02-21,0.3713,0.4012,0.3709,0.3955,162438,50ETF购3月2352A,107,0.9998,0.0053,-0.0942,0.0005,0.0008,0.4012,0.3709,510050C2503A02400,2.3520,0.3955,0.4005
2025-02-21,0.321,0.3507,0.315,0.3507,226160,50ETF购3月2400,139,0.9991,0.0245,-0.0976,0.0025,0.0008,0.3507,0.3150,510050C2503M02400,2.4000,0.3507,0.3527
2025-02-21,0.324,0.35,0.324,0.3495,31338,50ETF购3月2401A,17,0.9991,0.0252,-0.0976,0.0025,0.0008,0.3500,0.3240,510050C2503A02450,2.4010,0.3495,0.3517
2025-02-21,0.2665,0.3033,0.2665,0.2985,206628,50ETF购3月2450A,102,0.9961,0.0943,-0.1049,0.0095,0.0008,0.3033,0.2665,510050C2503A02500,2.4500,0.2985,0.303
2025-02-21,0.2788,0.3044,0.2652,0.3036,390663,50ETF购3月2450,185,0.9961,0.0943,-0.1049,0.0095,0.18,0.3044,0.2652,510050C2503M02450,2.4500,0.3036,0.303
2025-02-21,0.2254,0.2539,0.2241,0.2536,433345,50ETF购3月2499A,203,0.9867,0.2812,-0.1211,0.0282,0.0008,0.2539,0.2241,510050C2503A02550,2.4990,0.2536,0.2546
2025-02-21,0.2236,0.2556,0.2165,0.2529,1232694,50ETF购3月2500,534,0.9864,0.2869,-0.1215,0.0287,0.0008,0.2556,0.2165,510050C2503M02500,2.5000,0.2529,0.2536
2025-02-21,0.1779,0.2082,0.1765,0.2051,716519,50ETF购3月2548A,173,0.9623,0.6757,-0.1524,0.0677,0.0008,0.2082,0.1765,510050C2503A02600,2.5480,0.2051,0.2071
2025-02-21,0.1738,0.2079,0.1692,0.204,7764324,50ETF购3月2550,1773,0.9609,0.6973,-0.1541,0.0699,0.1261,0.2079,0.1692,510050C2503M02550,2.5500,0.2040,0.2051
2025-02-21,0.1299,0.1637,0.1288,0.1615,5032492,50ETF购3月2597A,1028,0.9112,1.3243,-0.2015,0.1327,0.1476,0.1637,0.1288,510050C2503A02650,2.5970,0.1615,0.1615
2025-02-21,0.1272,0.1616,0.1253,0.158,22938399,50ETF购3月2600,4145,0.9069,1.3712,-0.205,0.1374,0.1415,0.1616,0.1253,510050C2503M02600,2.6000,0.1580,0.1588
2025-02-21,0.094,0.1238,0.0908,0.1186,20938796,50ETF购3月2646A,2390,0.8227,2.1405,-0.2601,0.2145,0.1432,0.1238,0.0908,510050C2503A02700,2.6460,0.1186,0.1194
2025-02-21,0.0905,0.12,0.0877,0.1148,159142752,50ETF购3月2650,18589,0.8137,2.2079,-0.2647,0.2212,0.1407,0.1200,0.0877,510050C2503M02650,2.6500,0.1148,0.1162
2025-02-21,0.0624,0.0871,0.0603,0.0825,20146612,50ETF购3月2695A,2472,0.6953,2.8832,-0.3081,0.2889,0.1458,0.0871,0.0603,510050C2503A02750,2.6950,0.0825,0.0829
2025-02-21,0.0611,0.0843,0.0576,0.0793,546571573,50ETF购3月2700,53845,0.6805,2.9429,-0.3115,0.2949,0.1463,0.0843,0.0576,510050C2503M02700,2.7000,0.0793,0.0796
2025-02-21,0.0399,0.0591,0.038,0.0547,54333454,50ETF购3月2744A,7762,0.5414,3.2676,-0.3238,0.3274,0.151,0.0591,0.0380,510050C2503A02800,2.7440,0.0547,0.0535
2025-02-21,0.038,0.0565,0.036,0.0524,434266854,50ETF购3月2750,55053,0.5217,3.2804,-0.3228,0.3287,0.1533,0.0565,0.0360,510050C2503M02750,2.7500,0.0524,0.0504
2025-02-21,0.0245,0.0393,0.0232,0.0356,25117126,50ETF购3月2793A,4800,0.3836,3.1444,-0.2973,0.315,0.1593,0.0393,0.0232,510050C2503A02850,2.7930,0.0356,0.0318
2025-02-21,0.0229,0.0368,0.0213,0.0336,311855087,50ETF购3月2800,46686,0.3622,3.0872,-0.2903,0.3093,0.161,0.0368,0.0213,510050C2503M02800,2.8000,0.0336,0.0293
2025-02-21,0.015,0.026,0.0135,0.0235,71436885,50ETF购3月2842A,13813,0.2454,2.5909,-0.2375,0.2596,0.1703,0.0260,0.0135,510050C2503A02900,2.8420,0.0235,0.0173
2025-02-21,0.0138,0.0238,0.0124,0.0218,138723375,50ETF购3月2850,34360,0.2258,2.475,-0.226,0.248,0.1714,0.0238,0.0124,510050C2503M02850,2.8500,0.0218,0.0155
2025-02-21,0.0096,0.0175,0.0082,0.0156,7720308,50ETF购3月2891A,6305,0.1411,1.8427,-0.1654,0.1846,0.1811,0.0175,0.0082,510050C2503A02950,2.8910,0.0156,0.0086
2025-02-21,0.0086,0.016,0.0072,0.0148,30587116,50ETF购3月2900,16218,0.126,1.7044,-0.1525,0.1708,0.1845,0.0160,0.0072,510050C2503M02900,2.9000,0.0148,0.0075
2025-02-21,0.0066,0.0122,0.005,0.0114,2382947,50ETF购3月2940A,3339,0.0728,1.1396,-0.1008,0.1142,0.1968,0.0122,0.0050,510050C2503A03000,2.9400,0.0114,0.0039
2025-02-21,0.006,0.0114,0.0048,0.0104,30402319,50ETF购3月2950,25381,0.0628,1.0162,-0.0896,0.1018,0.1981,0.0114,0.0048,510050C2503M02950,2.9500,0.0104,0.0033
2025-02-21,0.0034,0.0073,0.0027,0.0065,6130316,50ETF购3月3038A,9350,0.014,0.2946,-0.0255,0.0295,0.226,0.0073,0.0027,510050C2503A03100,3.0380,0.0065,0.0006
2025-02-21,0.0025,0.0053,0.0021,0.0049,1234085,50ETF购3月3136A,3705,0.0018,0.0471,-0.004,0.0047,0.2634,0.0053,0.0021,510050C2503A03200,3.1360,0.0049,0.0001
2025-02-21,0.0022,0.0041,0.0017,0.0039,2261898,50ETF购3月3234A,4834,0.0002,0.0049,-0.0004,0.0005,0.2984,0.0041,0.0017,510050C2503A03300,3.2340,0.0039,0
2025-02-21,0.0021,0.0039,0.0016,0.0032,6800527,50ETF购3月3332A,10675,0,0.0003,0,0,0.331,0.0039,0.0016,510050C2503A03400,3.3320,0.0032,0
2025-02-21,0.0003,0.0006,0.0003,0.0006,21387,50ETF沽3月2058A,746,-0,0,0,0,0.3905,0.0006,0.0003,510050P2503A02100,2.0580,0.0006,0
2025-02-21,0.0004,0.0008,0.0004,0.0008,8557,50ETF沽3月2107A,230,-0,0,0,0,0.3752,0.0008,0.0004,510050P2503A02150,2.1070,0.0008,0
2025-02-21,0.0005,0.0007,0.0005,0.0007,143,50ETF沽3月2156A,26,-0,0,0,0,0.3412,0.0007,0.0005,510050P2503A02200,2.1560,0.0007,0
2025-02-21,0.0008,0.001,0.0008,0.0009,27236,50ETF沽3月2205A,652,-0,0,0,0,0.3228,0.0010,0.0008,510050P2503A02250,2.2050,0.0009,0
2025-02-21,0.0006,0.0008,0.0006,0.0007,6362,50ETF沽3月2254A,310,-0,0.0001,0,0,0.285,0.0008,0.0006,510050P2503A02300,2.2540,0.0007,0
2025-02-21,0.0006,0.0008,0.0005,0.0007,3576,50ETF沽3月2303A,76,-0,0.0009,-0.0001,0.0001,0.258,0.0008,0.0005,510050P2503A02350,2.3030,0.0007,0
2025-02-21,0.0007,0.001,0.0005,0.0007,10955,50ETF沽3月2352A,221,-0.0002,0.0053,-0.0004,0.0005,0.2311,0.0010,0.0005,510050P2503A02400,2.3520,0.0007,0
2025-02-21,0.001,0.0015,0.0007,0.0011,71230,50ETF沽3月2400,797,-0.0009,0.0245,-0.0019,0.0025,0.218,0.0015,0.0007,510050P2503M02400,2.4000,0.0011,0
2025-02-21,0.001,0.0017,0.0008,0.0011,46480,50ETF沽3月2401A,328,-0.0009,0.0252,-0.002,0.0025,0.2175,0.0017,0.0008,510050P2503A02450,2.4010,0.0011,0
2025-02-21,0.0014,0.0022,0.0012,0.0016,134420,50ETF沽3月2450A,1767,-0.0039,0.0943,-0.0073,0.0095,0.2015,0.0022,0.0012,510050P2503A02500,2.4500,0.0016,0.0001
2025-02-21,0.0016,0.0021,0.0013,0.0015,178443,50ETF沽3月2450,1824,-0.0039,0.0943,-0.0073,0.0095,0.1993,0.0021,0.0013,510050P2503M02450,2.4500,0.0015,0.0001
