代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009869,300ETF购12月5000,,,,,,,5.0,114.0,,,,10,0.0732,0.0,0.0,,沪深300ETF,4.616,23.48,2025-12-24,63.06,0.0,0.0,0.0,0.0,0.0,0.0
10009868,300ETF沽9月5000,,,,,,,5.0,23.0,,,,10,0.0,0.384,0.0,,沪深300ETF,4.616,23.48,2025-09-24,8.62,0.0,0.0,0.0,0.0,0.0,0.0
10009867,300ETF购9月5000,,,,,,,5.0,23.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.616,23.48,2025-09-24,372.26,0.0,0.0,0.0,0.0,0.0,0.0
10009864,科创板50沽3月1500,,,,,,,1.5,205.0,,0.2814,,10,0.0,0.102,0.0,,科创板50ETF,1.398,42.18,2026-03-25,5.02,0.0,0.0,0.0,0.0,0.0,0.0
10009863,科创板50沽3月1450,,,,,,,1.45,205.0,,0.2443,,10,0.0,0.052,0.0,,科创板50ETF,1.398,42.18,2026-03-25,5.82,0.0,0.0,0.0,0.0,0.0,0.0
10009862,科创板50购3月1500,,,,,,,1.5,205.0,,0.0885,,10,0.0,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,19.8,0.0,0.0,0.0,0.0,0.0,0.0
10009861,科创板50购3月1450,,,,,,,1.45,205.0,,0.1016,,10,0.0,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,17.13,0.0,0.0,0.0,0.0,0.0,0.0
10009860,科创板50沽12月1500,,,,,,,1.5,114.0,,0.2587,,10,0.1589,0.102,0.0,,科创板50ETF,1.398,42.18,2025-12-24,5.36,0.0,0.0,0.0,0.0,0.0,0.0
10009859,科创板50沽12月1450,,,,,,,1.45,114.0,,0.2215,,10,0.1684,0.052,0.0,,科创板50ETF,1.398,42.18,2025-12-24,6.34,0.0,0.0,0.0,0.0,0.0,0.0
10009858,科创板50购12月1500,,,,,,,1.5,114.0,,0.0765,,10,0.05,0.0,0.0,,科创板50ETF,1.398,42.18,2025-12-24,27.96,0.0,0.0,0.0,0.0,0.0,0.0
10009857,科创板50购12月1450,,,,,,,1.45,114.0,,0.087,,10,0.0591,0.0,0.0,,科创板50ETF,1.398,42.18,2025-12-24,23.65,0.0,0.0,0.0,0.0,0.0,0.0
10009856,科创板50沽9月1500,,,,,,,1.5,23.0,,0.225,,10,0.0,0.102,0.0,,科创板50ETF,1.398,42.18,2025-09-24,6.27,0.0,0.0,0.0,0.0,0.0,0.0
10009855,科创板50沽9月1450,,,,,,,1.45,23.0,,0.1832,,10,0.0,0.052,0.0,,科创板50ETF,1.398,42.18,2025-09-24,7.75,0.0,0.0,0.0,0.0,0.0,0.0
10009854,科创板50购9月1500,,,,,,,1.5,23.0,,0.0438,,10,0.0,0.0,0.0,,科创板50ETF,1.398,42.18,2025-09-24,77.24,0.0,0.0,0.0,0.0,0.0,0.0
10009853,科创板50购9月1450,,,,,,,1.45,23.0,,0.0502,,10,0.0,0.0,0.0,,科创板50ETF,1.398,42.18,2025-09-24,56.37,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,205.0,,0.2557,,10,0.0,0.069,0.0,,科创50ETF,1.431,42.73,2026-03-25,5.47,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,205.0,,0.2206,,10,0.0,0.019,0.0,,科创50ETF,1.431,42.73,2026-03-25,6.38,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,205.0,,0.0975,,10,0.0,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,17.45,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,205.0,,0.1149,,10,0.0,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,15.42,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,114.0,,0.2359,,10,0.1695,0.069,0.0,,科创50ETF,1.431,42.73,2025-12-24,6.0,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,114.0,,0.1978,,10,0.1764,0.019,0.0,,科创50ETF,1.431,42.73,2025-12-24,7.32,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,114.0,,0.083,,10,0.0584,0.0,0.0,,科创50ETF,1.431,42.73,2025-12-24,24.5,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,114.0,,0.0953,,10,0.0684,0.0,0.0,,科创50ETF,1.431,42.73,2025-12-24,20.92,0.0,0.0,0.0,0.0,0.0,0.0
10009840,科创50沽9月1500,,,,,,,1.5,23.0,,0.1977,,10,0.0,0.069,0.0,,科创50ETF,1.431,42.73,2025-09-24,7.27,0.0,0.0,0.0,0.0,0.0,0.0
10009839,科创50沽9月1450,,,,,,,1.45,23.0,,0.153,,10,0.0,0.019,0.0,,科创50ETF,1.431,42.73,2025-09-24,9.01,0.0,0.0,0.0,0.0,0.0,0.0
10009838,科创50购9月1500,,,,,,,1.5,23.0,,0.0466,,10,0.0,0.0,0.0,,科创50ETF,1.431,42.73,2025-09-24,65.05,0.0,0.0,0.0,0.0,0.0,0.0
10009837,科创50购9月1450,,,,,,,1.45,23.0,,0.0567,,10,0.0,0.0,0.0,,科创50ETF,1.431,42.73,2025-09-24,44.86,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,205.0,,1.3883,,10,0.0,0.794,0.0,,中证500ETF,7.206,26.38,2026-03-25,5.0,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,205.0,,0.1881,,10,0.0,0.0,0.0,,中证500ETF,7.206,26.38,2026-03-25,55.09,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,114.0,,1.2427,,10,0.5041,0.794,0.0,,中证500ETF,7.206,26.38,2025-12-24,5.55,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,114.0,,0.1272,,10,0.0806,0.0,0.0,,中证500ETF,7.206,26.38,2025-12-24,89.4,0.0,0.0,0.0,0.0,0.0,0.0
10009828,500ETF沽9月8000,,,,,,,8.0,23.0,,1.0451,,10,0.0,0.794,0.0,,中证500ETF,7.206,26.38,2025-09-24,6.55,0.0,0.0,0.0,0.0,0.0,0.0
10009827,500ETF购9月8000,,,,,,,8.0,23.0,,0.0425,,10,0.0,0.0,0.0,,中证500ETF,7.206,26.38,2025-09-24,444.81,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,205.0,,0.5169,,10,0.0,0.284,0.0,,沪深300ETF,4.616,23.48,2026-03-25,8.2,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,205.0,,0.1882,,10,0.0,0.0,0.0,,沪深300ETF,4.616,23.48,2026-03-25,31.97,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,114.0,,0.4527,,10,0.2223,0.284,0.0,,沪深300ETF,4.616,23.48,2025-12-24,9.12,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,114.0,,0.13,,10,0.0895,0.0,0.0,,沪深300ETF,4.616,23.48,2025-12-24,51.58,0.0,0.0,0.0,0.0,0.0,0.0
10009820,300ETF沽9月4900,,,,,,,4.9,23.0,,0.373,,10,0.0,0.284,0.0,,沪深300ETF,4.616,23.48,2025-09-24,10.6,0.0,0.0,0.0,0.0,0.0,0.0
10009819,300ETF购9月4900,,,,,,,4.9,23.0,,0.045,,10,0.0,0.0,0.0,,沪深300ETF,4.616,23.48,2025-09-24,239.17,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,205.0,,0.445,,10,0.0,0.387,0.0,,上证50ETF,3.113,20.56,2026-03-25,6.42,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,205.0,,0.1089,,10,0.0,0.0,0.0,,上证50ETF,3.113,20.56,2026-03-25,38.34,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,114.0,,0.4254,,10,0.079,0.387,0.0,,上证50ETF,3.113,20.56,2025-12-24,6.68,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,114.0,,0.074,,10,0.045,0.0,0.0,,上证50ETF,3.113,20.56,2025-12-24,69.18,0.0,0.0,0.0,0.0,0.0,0.0
10009812,50ETF沽9月3500,,,,,,,3.5,23.0,,0.3862,,10,0.0,0.387,0.0,,上证50ETF,3.113,20.56,2025-09-24,6.93,0.0,0.0,0.0,0.0,0.0,0.0
10009811,50ETF购9月3500,,,,,,,3.5,23.0,,0.0242,,10,0.0,0.0,0.0,,上证50ETF,3.113,20.56,2025-09-24,342.09,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,205.0,,,,10,0.0,0.002,0.0,,科创板50ETF,1.398,42.18,2026-03-25,6.8,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,205.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,14.87,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,114.0,,,,10,0.1761,0.002,0.0,,科创板50ETF,1.398,42.18,2025-12-24,7.85,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,114.0,,,,10,0.0707,0.0,0.0,,科创板50ETF,1.398,42.18,2025-12-24,19.77,0.0,0.0,0.0,0.0,0.0,0.0
10009804,科创板50沽9月1400,,,,,,,1.4,23.0,,,,10,0.0,0.002,0.0,,科创板50ETF,1.398,42.18,2025-09-24,10.0,0.0,0.0,0.0,0.0,0.0,0.0
10009803,科创板50购9月1400,,,,,,,1.4,23.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.398,42.18,2025-09-24,40.64,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,205.0,,,,10,0.0,0.184,0.0,,沪深300ETF,4.616,23.48,2026-03-25,9.44,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,205.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.616,23.48,2026-03-25,27.25,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,114.0,,,,10,0.2459,0.184,0.0,,沪深300ETF,4.616,23.48,2025-12-24,10.74,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,114.0,,,,10,0.1103,0.0,0.0,,沪深300ETF,4.616,23.48,2025-12-24,41.85,0.0,0.0,0.0,0.0,0.0,0.0
10009796,300ETF沽9月4800,,,,,,,4.8,23.0,,,,10,0.0,0.184,0.0,,沪深300ETF,4.616,23.48,2025-09-24,13.22,0.0,0.0,0.0,0.0,0.0,0.0
10009795,300ETF购9月4800,,,,,,,4.8,23.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.616,23.48,2025-09-24,167.85,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,205.0,,,,10,0.0,0.287,0.0,,上证50ETF,3.113,20.56,2026-03-25,7.69,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,205.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.113,20.56,2026-03-25,31.51,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,114.0,,,,10,0.0928,0.287,0.0,,上证50ETF,3.113,20.56,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,114.0,,,,10,0.058,0.0,0.0,,上证50ETF,3.113,20.56,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009788,50ETF沽9月3400,,,,,,,3.4,23.0,,,,10,0.0,0.287,0.0,,上证50ETF,3.113,20.56,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009787,50ETF购9月3400,,,,,,,3.4,23.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.113,20.56,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,205.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,205.0,,,,10,0.0,0.031,0.0,,科创50ETF,1.431,42.73,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,114.0,,,,10,0.1615,0.0,0.0,,科创50ETF,1.431,42.73,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,114.0,,,,10,0.0509,0.031,0.0,,科创50ETF,1.431,42.73,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,205.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,205.0,,,,10,0.0,0.048,0.0,,科创板50ETF,1.398,42.18,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,114.0,,,,10,0.143,0.0,0.0,,科创板50ETF,1.398,42.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,114.0,,,,10,0.0366,0.048,0.0,,科创板50ETF,1.398,42.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,205.0,,,,10,0.0,0.544,0.0,,中证500ETF,7.206,26.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,205.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.206,26.38,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,114.0,,,,10,0.521,0.544,0.0,,中证500ETF,7.206,26.38,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,114.0,,,,10,0.1078,0.0,0.0,,中证500ETF,7.206,26.38,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009768,500ETF沽9月7750,,,,,,,7.75,23.0,,,,10,0.0,0.544,0.0,,中证500ETF,7.206,26.38,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009767,500ETF购9月7750,,,,,,,7.75,23.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.206,26.38,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,205.0,,0.5212,,10,0.0,0.084,0.0,,沪深300ETF,4.616,23.48,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,205.0,,0.1205,,10,0.0,0.0,0.0,,沪深300ETF,4.616,23.48,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,114.0,,0.483,,10,0.2706,0.084,0.0,,沪深300ETF,4.616,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,114.0,,0.0792,,10,0.1354,0.0,0.0,,沪深300ETF,4.616,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009760,300ETF沽9月4700,,,,,,,4.7,23.0,,0.4219,,10,0.0,0.084,0.0,,沪深300ETF,4.616,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009759,300ETF购9月4700,,,,,,,4.7,23.0,,0.0237,,10,0.0,0.0,0.0,,沪深300ETF,4.616,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,205.0,,0.051,,10,0.064,0.0,0.0,,沪深300ETF,4.616,23.48,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,205.0,,0.6319,,10,-0.3879,0.916,0.0,,沪深300ETF,4.616,23.48,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,205.0,,0.2482,,10,0.2825,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,5.0,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,205.0,,0.0541,,10,-0.0439,0.081,0.0,,科创50ETF,1.431,42.73,2026-03-25,26.45,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,114.0,,0.2305,,10,0.1288,0.0,0.0,,科创50ETF,1.431,42.73,2025-12-24,5.36,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,114.0,,0.036,,10,0.0167,0.081,0.0,,科创50ETF,1.431,42.73,2025-12-24,42.34,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,205.0,,1.2471,,10,1.1493,0.294,0.0,,中证500ETF,7.206,26.38,2026-03-25,4.8,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,205.0,,0.1423,,10,0.0668,0.0,0.0,,中证500ETF,7.206,26.38,2026-03-25,94.57,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,114.0,,1.1094,,10,0.5708,0.294,0.0,,中证500ETF,7.206,26.38,2025-12-24,5.29,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,114.0,,0.0951,,10,0.1428,0.0,0.0,,中证500ETF,7.206,26.38,2025-12-24,148.58,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,,7.5,23.0,,0.9211,,10,0.9142,0.294,0.0,,中证500ETF,7.206,26.38,2025-09-24,5.96,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,,7.5,23.0,,0.0277,,10,0.0143,0.0,0.0,,中证500ETF,7.206,26.38,2025-09-24,503.92,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,205.0,,0.228,,10,0.261,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,5.15,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,205.0,,0.0551,,10,-0.0594,0.098,0.0,,科创板50ETF,1.398,42.18,2026-03-25,24.96,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,114.0,,0.211,,10,0.1112,0.0,0.0,,科创板50ETF,1.398,42.18,2025-12-24,5.64,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,114.0,,0.0397,,10,0.0044,0.098,0.0,,科创板50ETF,1.398,42.18,2025-12-24,40.29,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,205.0,,0.2088,,10,0.2407,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,5.8,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,205.0,,0.0637,,10,-0.0866,0.131,0.0,,科创50ETF,1.431,42.73,2026-03-25,22.79,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,205.0,,0.3764,,10,0.218,0.187,0.0,,上证50ETF,3.113,20.56,2026-03-25,7.92,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,205.0,,0.0769,,10,0.0494,0.0,0.0,,上证50ETF,3.113,20.56,2026-03-25,51.2,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,114.0,,0.3594,,10,0.1153,0.187,0.0,,上证50ETF,3.113,20.56,2025-12-24,8.28,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,114.0,,0.0459,,10,0.0789,0.0,0.0,,上证50ETF,3.113,20.56,2025-12-24,88.94,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,,3.3,23.0,,0.3403,,10,0.1737,0.187,0.0,,上证50ETF,3.113,20.56,2025-09-24,8.63,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,,3.3,23.0,,0.0147,,10,0.0098,0.0,0.0,,上证50ETF,3.113,20.56,2025-09-24,317.65,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,205.0,,0.1893,,10,0.2195,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,6.07,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,205.0,,0.1525,,10,0.1799,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,7.35,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,205.0,,0.1189,,10,0.1427,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,9.15,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,205.0,,0.0878,,10,0.1089,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,11.83,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,205.0,,0.0637,,10,0.0806,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,16.24,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,205.0,,0.043,,10,0.0559,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,23.38,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,205.0,,0.028,,10,0.0356,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,35.13,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,205.0,,0.0199,,10,0.0236,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,57.77,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,205.0,,0.013,,10,0.0143,0.0,0.0,,科创板50ETF,1.398,42.18,2026-03-25,95.75,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,205.0,,0.0697,,10,-0.1007,0.148,0.0,,科创板50ETF,1.398,42.18,2026-03-25,21.64,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,205.0,,0.0813,,10,-0.1405,0.198,0.0,,科创板50ETF,1.398,42.18,2026-03-25,18.89,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,205.0,,0.0947,,10,-0.1788,0.248,0.0,,科创板50ETF,1.398,42.18,2026-03-25,16.27,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,205.0,,0.115,,10,-0.2136,0.298,0.0,,科创板50ETF,1.398,42.18,2026-03-25,13.9,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,205.0,,0.1394,,10,-0.2434,0.348,0.0,,科创板50ETF,1.398,42.18,2026-03-25,11.74,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,205.0,,0.1695,,10,-0.2691,0.398,0.0,,科创板50ETF,1.398,42.18,2026-03-25,9.84,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,205.0,,0.2041,,10,-0.2881,0.448,0.0,,科创板50ETF,1.398,42.18,2026-03-25,8.19,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,205.0,,0.243,,10,-0.3025,0.498,0.0,,科创板50ETF,1.398,42.18,2026-03-25,6.83,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,205.0,,0.2855,,10,-0.3087,0.548,0.0,,科创板50ETF,1.398,42.18,2026-03-25,5.69,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,205.0,,0.1709,,10,0.2003,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,7.0,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,205.0,,0.1366,,10,0.1606,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,8.63,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,205.0,,0.1033,,10,0.1265,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,11.0,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,205.0,,0.0762,,10,0.0948,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,14.45,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,205.0,,0.0541,,10,0.0672,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,20.24,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,205.0,,0.0386,,10,0.0462,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,29.63,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,205.0,,0.0262,,10,0.0302,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,46.92,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,205.0,,0.0175,,10,0.0199,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,71.19,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,205.0,,0.0115,,10,0.0123,0.0,0.0,,科创50ETF,1.431,42.73,2026-03-25,118.26,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,205.0,,0.0747,,10,-0.1281,0.181,0.0,,科创50ETF,1.431,42.73,2026-03-25,19.74,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,205.0,,0.0911,,10,-0.1668,0.231,0.0,,科创50ETF,1.431,42.73,2026-03-25,17.45,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,205.0,,0.1115,,10,-0.2023,0.281,0.0,,科创50ETF,1.431,42.73,2026-03-25,14.95,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,205.0,,0.1286,,10,-0.2341,0.331,0.0,,科创50ETF,1.431,42.73,2026-03-25,12.66,0.0,0.0,0.0,0.0,0.0,0.0
