日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-12,0.0026,0.0028,0.0017,0.0023,27186581,科创50沽9月1200,34102,-0.0045,0.152,-0.0173,0.0034,0.5215,0.0028,0.0017,588000P2509M01200,1.2000,0.0023,0.0001
2025-09-12,0.0051,0.0055,0.0032,0.0041,91666059,科创50沽9月1250,53668,-0.0255,0.6832,-0.0773,0.0152,0.4677,0.0055,0.0032,588000P2509M01250,1.2500,0.0041,0.0009
2025-09-12,0.0103,0.011,0.0061,0.0079,374739135,科创50沽9月1300,99880,-0.0938,1.9228,-0.2164,0.0427,0.421,0.0110,0.0061,588000P2509M01300,1.3000,0.0079,0.0039
2025-09-12,0.0257,0.0268,0.0147,0.02,826561661,科创50沽9月1350,122166,-0.2394,3.5644,-0.3972,0.0791,0.4302,0.0268,0.0147,588000P2509M01350,1.3500,0.0200,0.0127
2025-09-12,0.054,0.055,0.0319,0.0408,1172592723,科创50沽9月1400,124997,-0.4517,4.5473,-0.4979,0.101,0.44,0.0550,0.0319,588000P2509M01400,1.4000,0.0408,0.0309
2025-09-12,1.215,1.2211,1.1956,1.1996,1374,创业板ETF购9月1800,48,0,NAN,0,0,0,1.2211,1.1956,159915C2509M001800,1.8000,1.1996,0
2025-09-12,1.1602,1.1781,1.144,1.1507,684,创业板ETF购9月1850,47,0,NAN,0,0,0,1.1781,1.1440,159915C2509M001850,1.8500,1.1507,0
2025-09-12,1.1105,1.1286,1.0837,1.1018,204,创业板ETF购9月1900,18,0,NAN,0,0,0,1.1286,1.0837,159915C2509M001900,1.9000,1.1018,0
2025-09-12,1.0606,1.0754,1.0457,1.0473,920,创业板ETF购9月1950,39,0,NAN,0,0,0,1.0754,1.0457,159915C2509M001950,1.9500,1.0473,0
2025-09-12,1.0053,1.0304,0.996,1.0013,2622,创业板ETF购9月2000,104,0,NAN,0,0,0,1.0304,0.9960,159915C2509M002000,2.0000,1.0013,0
2025-09-12,0.9543,0.9776,0.938,0.958,1872,创业板ETF购9月2050,77,0,NAN,0,0,0,0.9776,0.9380,159915C2509M002050,2.0500,0.9580,0
2025-09-12,0.9113,0.9292,0.8888,0.9064,8774,创业板ETF购9月2100,162,0,NAN,0,0,0,0.9292,0.8888,159915C2509M002100,2.1000,0.9064,0
2025-09-12,0.8617,0.8793,0.8334,0.8448,24028,创业板ETF购9月2150,314,0,NAN,0,0,0,0.8793,0.8334,159915C2509M002150,2.1500,0.8448,0
2025-09-12,0.8119,0.8291,0.7866,0.8026,8572,创业板ETF购9月2200,177,0,NAN,0,0,0,0.8291,0.7866,159915C2509M002200,2.2000,0.8026,0
2025-09-12,0.7606,0.7794,0.7386,0.7495,3770,创业板ETF购9月2250,95,0,NAN,0,0,0,0.7794,0.7386,159915C2509M002250,2.2500,0.7495,0
2025-09-12,0.7118,0.7301,0.6845,0.701,105964,创业板ETF购9月2300,840,0,NAN,0,0,0,0.7301,0.6845,159915C2509M002300,2.3000,0.7010,0
2025-09-12,0.6632,0.6828,0.6384,0.652,193540,创业板ETF购9月2350,1460,0,NAN,0,0,0,0.6828,0.6384,159915C2509M002350,2.3500,0.6520,0
2025-09-12,0.6146,0.6303,0.5901,0.5901,270084,创业板ETF购9月2400,1639,0,NAN,0,0,0,0.6303,0.5901,159915C2509M002400,2.4000,0.5901,0
2025-09-12,0.566,0.582,0.5428,0.5498,223350,创业板ETF购9月2450,1006,0,NAN,0,0,0,0.5820,0.5428,159915C2509M002450,2.4500,0.5498,0
2025-09-12,0.0003,0.0004,0.0003,0.0004,1798,创业板ETF沽9月1800,82,-1,NAN,0.0719,0,0,0.0004,0.0003,159915P2509M001800,1.8000,0.0004,1.7976
2025-09-12,0.0004,0.0004,0.0003,0.0003,36724,创业板ETF沽9月1850,1083,-1,NAN,0.0739,0,0,0.0004,0.0003,159915P2509M001850,1.8500,0.0003,1.8476
2025-09-12,0.0004,0.0005,0.0002,0.0003,74980,创业板ETF沽9月1900,1664,-1,NAN,0.0759,0,0,0.0005,0.0002,159915P2509M001900,1.9000,0.0003,1.8975
2025-09-12,0.0004,0.0005,0.0003,0.0003,24996,创业板ETF沽9月1950,755,-1,NAN,0.0779,0,0,0.0005,0.0003,159915P2509M001950,1.9500,0.0003,1.9474
2025-09-12,0.0005,0.0005,0.0004,0.0005,39320,创业板ETF沽9月2000,1198,-1,NAN,0.0799,0,0,0.0005,0.0004,159915P2509M002000,2.0000,0.0005,1.9974
2025-09-12,0.0004,0.0005,0.0003,0.0003,4572,创业板ETF沽9月2050,163,-1,NAN,0.0819,0,0,0.0005,0.0003,159915P2509M002050,2.0500,0.0003,2.0473
2025-09-12,0.0004,0.0005,0.0003,0.0004,195474,创业板ETF沽9月2100,1877,-1,NAN,0.0839,0,0,0.0005,0.0003,159915P2509M002100,2.1000,0.0004,2.0972
2025-09-12,0.0004,0.0005,0.0003,0.0004,32104,创业板ETF沽9月2150,838,-1,NAN,0.0859,0,0,0.0005,0.0003,159915P2509M002150,2.1500,0.0004,2.1472
2025-09-12,0.0005,0.0006,0.0005,0.0005,86450,创业板ETF沽9月2200,922,-1,NAN,0.0879,0,0,0.0006,0.0005,159915P2509M002200,2.2000,0.0005,2.1971
2025-09-12,0.0005,0.0006,0.0004,0.0004,83972,创业板ETF沽9月2250,1563,-1,NAN,0.0899,0,0,0.0006,0.0004,159915P2509M002250,2.2500,0.0004,2.247
2025-09-12,0.0007,0.0007,0.0006,0.0006,109174,创业板ETF沽9月2300,1572,-1,NAN,0.0919,0,0,0.0007,0.0006,159915P2509M002300,2.3000,0.0006,2.297
2025-09-12,0.001,0.001,0.0007,0.0007,433712,创业板ETF沽9月2350,3284,-1,NAN,0.0939,0,0,0.0010,0.0007,159915P2509M002350,2.3500,0.0007,2.3469
2025-09-12,0.0009,0.0011,0.0008,0.0009,495516,创业板ETF沽9月2450,3252,-1,NAN,0.0979,0,0,0.0011,0.0008,159915P2509M002450,2.4500,0.0009,2.4468
2025-09-12,2.4473,2.4473,2.42,2.432,16301,500ETF购9月4800,14,1,0,-0.1917,0,0.001,2.4473,2.4200,510500C2509M04800,4.8000,2.4320,2.4483
2025-09-12,2.217,2.2765,2.2053,2.2359,165083,500ETF购9月5000,82,1,0,-0.1997,0,0.001,2.2765,2.2053,510500C2509M05000,5.0000,2.2359,2.2486
2025-09-12,1.9553,2.0238,1.9478,1.979,357128,500ETF购9月5250,70,1,0,-0.2097,0,0.001,2.0238,1.9478,510500C2509M05250,5.2500,1.9790,1.9989
2025-09-12,1.7096,1.78,1.7,1.74,938176,500ETF购9月5500,126,1,0,-0.2197,0,0.001,1.7800,1.7000,510500C2509M05500,5.5000,1.7400,1.7492
2025-09-12,1.455,1.5402,1.45,1.48,685376,500ETF购9月5750,140,1,0,-0.2297,0,0.001,1.5402,1.4500,510500C2509M05750,5.7500,1.4800,1.4996
2025-09-12,1.2121,1.291,1.2,1.2233,3385018,500ETF购9月6000,797,1,0,-0.2397,0,0.001,1.2910,1.2000,510500C2509M06000,6.0000,1.2233,1.2499
2025-09-12,0.9729,1.0423,0.95,0.9709,6540134,500ETF购9月6250,1108,1,0,-0.2497,0,0.001,1.0423,0.9500,510500C2509M06250,6.2500,0.9709,1.0002
2025-09-12,0.71,0.798,0.7013,0.7372,46164679,500ETF购9月6500,6639,0.9996,0.0055,-0.2641,0.0017,0.001,0.7980,0.7013,510500C2509M06500,6.5000,0.7372,0.7506
2025-09-12,0.48,0.5518,0.46,0.4908,527575718,500ETF购9月6750,37747,0.9869,0.1429,-0.3859,0.0441,0.001,0.5518,0.4600,510500C2509M06750,6.7500,0.4908,0.502
2025-09-12,0.2556,0.3171,0.2413,0.26,2147483647,500ETF购9月7000,161189,0.8652,0.9228,-1.0151,0.2848,0.1498,0.3171,0.2413,510500C2509M07000,7.0000,0.2600,0.2674
2025-09-12,0.0004,0.0006,0.0002,0.0003,20813,500ETF沽9月4800,511,0,0,0,0,0.5311,0.0006,0.0002,510500P2509M04800,4.8000,0.0003,0
2025-09-12,0.0005,0.0007,0.0004,0.0005,5503,500ETF沽9月4900,251,0,0,0,0,0.5311,0.0007,0.0004,510500P2509M04900,4.9000,0.0005,0
2025-09-12,0.0004,0.0005,0.0003,0.0004,5414,500ETF沽9月5000,255,0,0,0,0,0.5311,0.0005,0.0003,510500P2509M05000,5.0000,0.0004,0
2025-09-12,0.0003,0.0004,0.0002,0.0002,9814,500ETF沽9月5250,351,0,0,0,0,0.5311,0.0004,0.0002,510500P2509M05250,5.2500,0.0002,0
2025-09-12,0.0007,0.0012,0.0004,0.0004,14874,500ETF沽9月5500,492,0,0,0,0,0.5311,0.0012,0.0004,510500P2509M05500,5.5000,0.0004,0
2025-09-12,0.0007,0.0012,0.0006,0.0007,263554,500ETF沽9月5750,2076,-0,0,0,0,0.4829,0.0012,0.0006,510500P2509M05750,5.7500,0.0007,0
2025-09-12,0.0012,0.0016,0.001,0.0015,1201096,500ETF沽9月6000,6413,-0,0,0,0,0.4384,0.0016,0.0010,510500P2509M06000,6.0000,0.0015,0
2025-09-12,0.0018,0.0024,0.0016,0.0017,1793058,500ETF沽9月6250,6554,-0,0,0,0,0.3594,0.0024,0.0016,510500P2509M06250,6.2500,0.0017,0
2025-09-12,0.0042,0.0047,0.0034,0.0036,23679780,500ETF沽9月6500,22353,-0.0004,0.0055,-0.0045,0.0017,0.3077,0.0047,0.0034,510500P2509M06500,6.5000,0.0036,0
2025-09-12,0.01,0.0114,0.0075,0.009,333781324,500ETF沽9月6750,93163,-0.0131,0.1429,-0.1162,0.0441,0.2586,0.0114,0.0075,510500P2509M06750,6.7500,0.0090,0.0011
2025-09-12,0.0382,0.0452,0.0227,0.0296,2147483647,500ETF沽9月7000,228599,-0.1348,0.9228,-0.7355,0.2848,0.2209,0.0452,0.0227,510500P2509M07000,7.0000,0.0296,0.0162
2025-09-12,0.835,0.8618,0.835,0.8618,610,中证500ETF购9月2050,21,0,NAN,0,0,0,0.8618,0.8350,159922C2509M002050,2.0500,0.8618,0
2025-09-12,0.7339,0.7518,0.7339,0.7482,324,中证500ETF购9月2150,22,0,NAN,0,0,0,0.7518,0.7339,159922C2509M002150,2.1500,0.7482,0
2025-09-12,0.6789,0.7085,0.6789,0.6872,336,中证500ETF购9月2200,22,0,NAN,0,0,0,0.7085,0.6789,159922C2509M002200,2.2000,0.6872,0
2025-09-12,0.6469,0.6469,0.6469,0.6469,22,中证500ETF购9月2250,2,0,NAN,0,0,0,0.6469,0.6469,159922C2509M002250,2.2500,0.6469,0
2025-09-12,0.6064,0.6064,0.6046,0.6046,140,中证500ETF购9月2300,20,0,NAN,0,0,0,0.6064,0.6046,159922C2509M002300,2.3000,0.6046,0
2025-09-12,0.5338,0.5645,0.5305,0.5629,1166,中证500ETF购9月2350,66,0,NAN,0,0,0,0.5645,0.5305,159922C2509M002350,2.3500,0.5629,0
2025-09-12,0.5113,0.5113,0.5111,0.5112,26,中证500ETF购9月2400,4,0,NAN,0,0,0,0.5113,0.5111,159922C2509M002400,2.4000,0.5112,0
2025-09-12,0.4545,0.4561,0.44,0.44,676,中证500ETF购9月2450,48,0,NAN,0,0,0,0.4561,0.4400,159922C2509M002450,2.4500,0.4400,0
2025-09-12,0.3819,0.5877,0.3785,0.3863,144568,中证500ETF购9月2500,438,0,NAN,0,0,0,0.5877,0.3785,159922C2509M002500,2.5000,0.3863,0
2025-09-12,0.3343,0.3642,0.3292,0.3367,67902,中证500ETF购9月2550,338,0,NAN,0,0,0,0.3642,0.3292,159922C2509M002550,2.5500,0.3367,0
2025-09-12,0.2704,0.3106,0.2699,0.2923,276430,中证500ETF购9月2600,2196,0,NAN,0,0,0,0.3106,0.2699,159922C2509M002600,2.6000,0.2923,0
2025-09-12,0.2288,0.2619,0.2288,0.2421,555718,中证500ETF购9月2650,2310,0,NAN,0,0,0,0.2619,0.2288,159922C2509M002650,2.6500,0.2421,0
2025-09-12,0.0003,0.0003,0.0002,0.0002,36302,中证500ETF沽9月2050,1246,-1,NAN,0.0819,0,0,0.0003,0.0002,159922P2509M002050,2.0500,0.0002,2.0473
2025-09-12,0.0003,0.0004,0.0003,0.0003,4520,中证500ETF沽9月2100,415,-1,NAN,0.0839,0,0,0.0004,0.0003,159922P2509M002100,2.1000,0.0003,2.0972
2025-09-12,0.0003,0.0003,0.0002,0.0002,2418,中证500ETF沽9月2150,202,-1,NAN,0.0859,0,0,0.0003,0.0002,159922P2509M002150,2.1500,0.0002,2.1472
2025-09-12,0.0002,0.0002,0.0002,0.0002,766,中证500ETF沽9月2200,56,-1,NAN,0.0879,0,0,0.0002,0.0002,159922P2509M002200,2.2000,0.0002,2.1971
2025-09-12,0.0003,0.0003,0.0003,0.0003,2980,中证500ETF沽9月2250,260,-1,NAN,0.0899,0,0,0.0003,0.0003,159922P2509M002250,2.2500,0.0003,2.247
2025-09-12,0.0002,0.0002,0.0002,0.0002,6,中证500ETF沽9月2300,1,-1,NAN,0.0919,0,0,0.0002,0.0002,159922P2509M002300,2.3000,0.0002,2.297
2025-09-12,0.0002,0.0002,0.0001,0.0001,31296,中证500ETF沽9月2350,1154,-1,NAN,0.0939,0,0,0.0002,0.0001,159922P2509M002350,2.3500,0.0001,2.3469
2025-09-12,0.0002,0.0003,0.0002,0.0002,148830,中证500ETF沽9月2400,2716,-1,NAN,0.0959,0,0,0.0003,0.0002,159922P2509M002400,2.4000,0.0002,2.3968
2025-09-12,0.0003,0.0003,0.0003,0.0003,3938,中证500ETF沽9月2450,229,-1,NAN,0.0979,0,0,0.0003,0.0003,159922P2509M002450,2.4500,0.0003,2.4468
2025-09-12,0.0001,0.0004,0.0001,0.0003,52398,中证500ETF沽9月2500,1233,-1,NAN,0.0999,0,0,0.0004,0.0001,159922P2509M002500,2.5000,0.0003,2.4967
2025-09-12,0.0006,0.0011,0.0005,0.0009,214550,中证500ETF沽9月2550,6079,-1,NAN,0.1019,0,0,0.0011,0.0005,159922P2509M002550,2.5500,0.0009,2.5466
2025-09-12,0.0012,0.0015,0.0006,0.0015,540122,中证500ETF沽9月2600,4111,-1,NAN,0.1039,0,0,0.0015,0.0006,159922P2509M002600,2.6000,0.0015,2.5966
2025-09-12,0.0023,0.0027,0.0015,0.0016,267656,中证500ETF沽9月2650,2315,-1,NAN,0.1059,0,0,0.0027,0.0015,159922P2509M002650,2.6500,0.0016,2.6465
