日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-06,0.8356,0.8356,0.8356,0.8356,6,创业板ETF购3月1350,1,0,NAN,0,0,0,0.8356,0.8356,159915C2503M001350,1.3500,0.8356,0
2025-03-06,0.7291,0.7291,0.729,0.729,36,创业板ETF购3月1450,3,0,NAN,0,0,0,0.7291,0.7290,159915C2503M001450,1.4500,0.7290,0
2025-03-06,0.6815,0.6961,0.6815,0.6961,1474,创业板ETF购3月1500,49,0,NAN,0,0,0,0.6961,0.6815,159915C2503M001500,1.5000,0.6961,0
2025-03-06,0.629,0.64,0.6229,0.6362,140,创业板ETF购3月1550,9,0,NAN,0,0,0,0.6400,0.6229,159915C2503M001550,1.5500,0.6362,0
2025-03-06,0.5606,0.5935,0.5606,0.5935,6710,创业板ETF购3月1600,179,0,NAN,0,0,0,0.5935,0.5606,159915C2503M001600,1.6000,0.5935,0
2025-03-06,0.513,0.5448,0.513,0.5448,294,创业板ETF购3月1650,20,0,NAN,0,0,0,0.5448,0.5130,159915C2503M001650,1.6500,0.5448,0
2025-03-06,0.464,0.495,0.4602,0.4898,1416,创业板ETF购3月1700,53,0,NAN,0,0,0,0.4950,0.4602,159915C2503M001700,1.7000,0.4898,0
2025-03-06,0.4125,0.4359,0.4125,0.4306,152,创业板ETF购3月1750,11,0,NAN,0,0,0,0.4359,0.4125,159915C2503M001750,1.7500,0.4306,0
2025-03-06,0.36,0.3973,0.36,0.388,1688,创业板ETF购3月1800,63,0,NAN,0,0,0,0.3973,0.3600,159915C2503M001800,1.8000,0.3880,0
2025-03-06,0.315,0.3474,0.3118,0.3396,2010,创业板ETF购3月1850,64,0,NAN,0,0,0,0.3474,0.3118,159915C2503M001850,1.8500,0.3396,0
2025-03-06,0.2523,0.2994,0.2523,0.289,10322,创业板ETF购3月1900,165,0,NAN,0,0,0,0.2994,0.2523,159915C2503M001900,1.9000,0.2890,0
2025-03-06,0.2044,0.25,0.2044,0.24,146922,创业板ETF购3月1950,683,0,NAN,0,0,0,0.2500,0.2044,159915C2503M001950,1.9500,0.2400,0
2025-03-06,0.1646,0.202,0.1644,0.1924,5073828,创业板ETF购3月2000,5824,0,NAN,0,0,0,0.2020,0.1644,159915C2503M002000,2.0000,0.1924,0
2025-03-06,0.1235,0.1566,0.1213,0.1469,42887458,创业板ETF购3月2050,17693,0,NAN,0,0,0,0.1566,0.1213,159915C2503M002050,2.0500,0.1469,0
2025-03-06,0.0861,0.1151,0.0856,0.1068,454209456,创业板ETF购3月2100,71505,0,NAN,0,0,0,0.1151,0.0856,159915C2503M002100,2.1000,0.1068,0
2025-03-06,0.0595,0.0799,0.057,0.0734,1658283064,创业板ETF购3月2150,139819,0,NAN,0,0,0,0.0799,0.0570,159915C2503M002150,2.1500,0.0734,0
2025-03-06,0.0385,0.0538,0.0376,0.0486,2147483647,创业板ETF购3月2200,193182,0,NAN,0,0,0,0.0538,0.0376,159915C2503M002200,2.2000,0.0486,0
2025-03-06,0.0265,0.0364,0.0244,0.0327,1050601620,创业板ETF购3月2250,124145,0,NAN,0,0,0,0.0364,0.0244,159915C2503M002250,2.2500,0.0327,0
2025-03-06,0.0162,0.0255,0.0155,0.0215,732636189,创业板ETF购3月2300,110656,0,NAN,0,0,0,0.0255,0.0155,159915C2503M002300,2.3000,0.0215,0
2025-03-06,0.0109,0.0183,0.0101,0.0148,334386874,创业板ETF购3月2350,72358,0,NAN,0,0,0,0.0183,0.0101,159915C2503M002350,2.3500,0.0148,0
2025-03-06,0.0061,0.0135,0.0061,0.0106,376065462,创业板ETF购3月2400,80006,0,NAN,0,0,0,0.0135,0.0061,159915C2503M002400,2.4000,0.0106,0
2025-03-06,0.0047,0.0107,0.0047,0.0076,112108584,创业板ETF购3月2450,44591,0,NAN,0,0,0,0.0107,0.0047,159915C2503M002450,2.4500,0.0076,0
2025-03-06,0.0033,0.0085,0.0033,0.006,44431008,创业板ETF购3月2500,27239,0,NAN,0,0,0,0.0085,0.0033,159915C2503M002500,2.5000,0.0060,0
2025-03-06,0.0025,0.0069,0.0025,0.0043,15947656,创业板ETF购3月2550,20512,0,NAN,0,0,0,0.0069,0.0025,159915C2503M002550,2.5500,0.0043,0
2025-03-06,0.002,0.0059,0.002,0.0037,17807666,创业板ETF购3月2600,21446,0,NAN,0,0,0,0.0059,0.0020,159915C2503M002600,2.6000,0.0037,0
2025-03-06,0.0018,0.005,0.0018,0.0031,13438046,创业板ETF购3月2650,21208,0,NAN,0,0,0,0.0050,0.0018,159915C2503M002650,2.6500,0.0031,0
2025-03-06,0.0013,0.0043,0.0013,0.0025,9358844,创业板ETF购3月2700,14278,0,NAN,0,0,0,0.0043,0.0013,159915C2503M002700,2.7000,0.0025,0
2025-03-06,0.001,0.0039,0.001,0.0021,3502556,创业板ETF购3月2750,9627,0,NAN,0,0,0,0.0039,0.0010,159915C2503M002750,2.7500,0.0021,0
2025-03-06,0.001,0.0035,0.001,0.0019,2490848,创业板ETF购3月2800,6481,0,NAN,0,0,0,0.0035,0.0010,159915C2503M002800,2.8000,0.0019,0
2025-03-06,0.0009,0.0032,0.0009,0.0017,3082986,创业板ETF购3月2850,7334,0,NAN,0,0,0,0.0032,0.0009,159915C2503M002850,2.8500,0.0017,0
2025-03-06,0.0008,0.0029,0.0008,0.0015,47454174,创业板ETF购3月2900,39160,0,NAN,0,0,0,0.0029,0.0008,159915C2503M002900,2.9000,0.0015,0
2025-03-06,0.0002,0.0002,0.0002,0.0002,2582,创业板ETF沽3月1300,213,-1,NAN,0.0519,0,0,0.0002,0.0002,159915P2503M001300,1.3000,0.0002,1.2972
2025-03-06,0.0002,0.0002,0.0001,0.0002,34434,创业板ETF沽3月1350,992,-1,NAN,0.0539,0,0,0.0002,0.0001,159915P2503M001350,1.3500,0.0002,1.347
2025-03-06,0.0001,0.0002,0.0001,0.0002,248,创业板ETF沽3月1400,28,-1,NAN,0.0559,0,0,0.0002,0.0001,159915P2503M001400,1.4000,0.0002,1.3969
2025-03-06,0.0001,0.0002,0.0001,0.0002,10666,创业板ETF沽3月1450,373,-1,NAN,0.0579,0,0,0.0002,0.0001,159915P2503M001450,1.4500,0.0002,1.4468
2025-03-06,0.0002,0.0003,0.0002,0.0002,150624,创业板ETF沽3月1500,2464,-1,NAN,0.0599,0,0,0.0003,0.0002,159915P2503M001500,1.5000,0.0002,1.4967
2025-03-06,0.0003,0.0003,0.0002,0.0002,119706,创业板ETF沽3月1550,2650,-1,NAN,0.0619,0,0,0.0003,0.0002,159915P2503M001550,1.5500,0.0002,1.5466
2025-03-06,0.0003,0.0003,0.0002,0.0002,5866,创业板ETF沽3月1600,374,-1,NAN,0.0639,0,0,0.0003,0.0002,159915P2503M001600,1.6000,0.0002,1.5965
2025-03-06,0.0002,0.0003,0.0002,0.0002,1250,创业板ETF沽3月1650,148,-1,NAN,0.0659,0,0,0.0003,0.0002,159915P2503M001650,1.6500,0.0002,1.6464
2025-03-06,0.0003,0.0004,0.0003,0.0003,122668,创业板ETF沽3月1700,2236,-1,NAN,0.0679,0,0,0.0004,0.0003,159915P2503M001700,1.7000,0.0003,1.6963
2025-03-06,0.0004,0.0004,0.0003,0.0003,1978,创业板ETF沽3月1750,126,-1,NAN,0.0698,0,0,0.0004,0.0003,159915P2503M001750,1.7500,0.0003,1.7462
2025-03-06,0.0005,0.0006,0.0004,0.0005,95400,创业板ETF沽3月1800,1717,-1,NAN,0.0718,0,0,0.0006,0.0004,159915P2503M001800,1.8000,0.0005,1.7961
2025-03-06,0.0009,0.0009,0.0006,0.0006,1295620,创业板ETF沽3月1850,5211,-1,NAN,0.0738,0,0,0.0009,0.0006,159915P2503M001850,1.8500,0.0006,1.8459
2025-03-06,0.0019,0.0019,0.0011,0.0012,5792580,创业板ETF沽3月1900,11797,-1,NAN,0.0758,0,0,0.0019,0.0011,159915P2503M001900,1.9000,0.0012,1.8958
2025-03-06,0.003,0.0035,0.0018,0.0022,31722622,创业板ETF沽3月1950,31432,-1,NAN,0.0778,0,0,0.0035,0.0018,159915P2503M001950,1.9500,0.0022,1.9457
2025-03-06,0.0077,0.0089,0.0035,0.0044,152689368,创业板ETF沽3月2000,53233,-1,NAN,0.0798,0,0,0.0089,0.0035,159915P2503M002000,2.0000,0.0044,1.9956
2025-03-06,0.0266,0.0292,0.016,0.0185,620725532,创业板ETF沽3月2100,87462,-1,NAN,0.0838,0,0,0.0292,0.0160,159915P2503M002100,2.1000,0.0185,2.0954
2025-03-06,0.08,0.0809,0.0546,0.06,1449830727,创业板ETF沽3月2200,132366,-1,NAN,0.0878,0,0,0.0809,0.0546,159915P2503M002200,2.2000,0.0600,2.1952
2025-03-06,0.1193,0.1194,0.087,0.0943,183140459,创业板ETF沽3月2250,38419,-1,NAN,0.0898,0,0,0.1194,0.0870,159915P2503M002250,2.2500,0.0943,2.2451
2025-03-06,0.1603,0.1603,0.1216,0.1326,31026384,创业板ETF沽3月2300,16649,-1,NAN,0.0918,0,0,0.1603,0.1216,159915P2503M002300,2.3000,0.1326,2.295
2025-03-06,0.2,0.2019,0.1679,0.177,350624,创业板ETF沽3月2350,1267,-1,NAN,0.0938,0,0,0.2019,0.1679,159915P2503M002350,2.3500,0.1770,2.3449
2025-03-06,0.2434,0.2482,0.2133,0.2193,25574,创业板ETF沽3月2400,302,-1,NAN,0.0958,0,0,0.2482,0.2133,159915P2503M002400,2.4000,0.2193,2.3947
2025-03-06,0.2981,0.2981,0.2612,0.2682,16508,创业板ETF沽3月2450,253,-1,NAN,0.0978,0,0,0.2981,0.2612,159915P2503M002450,2.4500,0.2682,2.4446
2025-03-06,0.3265,0.3288,0.3158,0.3173,206,创业板ETF沽3月2500,13,-1,NAN,0.0998,0,0,0.3288,0.3158,159915P2503M002500,2.5000,0.3173,2.4945
2025-03-06,0.3687,0.3775,0.3652,0.3665,536,创业板ETF沽3月2550,24,-1,NAN,0.1018,0,0,0.3775,0.3652,159915P2503M002550,2.5500,0.3665,2.5444
2025-03-06,0.4362,0.4362,0.4065,0.4065,244,创业板ETF沽3月2600,16,-1,NAN,0.1038,0,0,0.4362,0.4065,159915P2503M002600,2.6000,0.4065,2.5943
2025-03-06,0.4648,0.4648,0.4548,0.4548,32,创业板ETF沽3月2650,3,-1,NAN,0.1058,0,0,0.4648,0.4548,159915P2503M002650,2.6500,0.4548,2.6442
2025-03-06,0.5365,0.5365,0.507,0.507,18,创业板ETF沽3月2700,2,-1,NAN,0.1078,0,0,0.5365,0.5070,159915P2503M002700,2.7000,0.5070,2.6941
2025-03-06,0.6121,0.6121,0.6121,0.6121,10,创业板ETF沽3月2800,1,-1,NAN,0.1118,0,0,0.6121,0.6121,159915P2503M002800,2.8000,0.6121,2.7939
2025-03-06,1.815,1.9,1.8122,1.9,118907,500ETF购3月4132A,16,1,0,-0.1649,0,0.0008,1.9000,1.8122,510500C2503A04200,4.1320,1.9000,1.916
2025-03-06,1.725,1.8,1.725,1.8,17339,500ETF购3月4230A,4,1,0,-0.1688,0,0.0008,1.8000,1.7250,510500C2503A04300,4.2300,1.8000,1.8183
2025-03-06,1.7044,1.7044,1.7044,1.7044,404,500ETF购3月4329A,2,1,0,-0.1728,0,0.0008,1.7044,1.7044,510500C2503A04400,4.3290,1.7044,1.7195
2025-03-06,1.5797,1.594,1.5797,1.594,1956,500ETF购3月4427A,2,1,0,-0.1767,0,0.0008,1.5940,1.5797,510500C2503A04500,4.4270,1.5940,1.6217
2025-03-06,1.433,1.4902,1.433,1.4902,15895,500ETF购3月4525A,7,1,0,-0.1806,0,0.0008,1.4902,1.4330,510500C2503A04600,4.5250,1.4902,1.5239
2025-03-06,1.3836,1.4083,1.3836,1.4083,19094,500ETF购3月4624A,12,1,0,-0.1846,0,0.0008,1.4083,1.3836,510500C2503A04700,4.6240,1.4083,1.4251
2025-03-06,1.2657,1.3,1.2657,1.2853,202163,500ETF购3月4722A,42,1,0,-0.1885,0,0.0008,1.3000,1.2657,510500C2503A04800,4.7220,1.2853,1.3273
2025-03-06,1.1346,1.2305,1.1346,1.2076,263869,500ETF购3月4800,184,1,0,-0.1916,0,0.0008,1.2305,1.1346,510500C2503M04800,4.8000,1.2076,1.2495
2025-03-06,1.1852,1.1978,1.1711,1.1978,338533,500ETF购3月4820A,39,1,0,-0.1924,0,0.0008,1.1978,1.1711,510500C2503A04900,4.8200,1.1978,1.2296
2025-03-06,1.0314,1.1217,1.0314,1.108,227191,500ETF购3月4900,40,1,0,-0.1956,0,0.0008,1.1217,1.0314,510500C2503M04900,4.9000,1.1080,1.1497
2025-03-06,1.0105,1.11,1.0105,1.0891,312161,500ETF购3月4919A,148,1,0.0001,-0.1964,0,0.0008,1.1100,1.0105,510500C2503A05000,4.9190,1.0891,1.1308
2025-03-06,0.7591,0.8548,0.7591,0.8436,514918,500ETF购3月5165A,171,0.9997,0.0035,-0.2086,0.0014,0.0008,0.8548,0.7591,510500C2503A05250,5.1650,0.8436,0.8853
2025-03-06,0.6722,0.7868,0.6722,0.7639,4944466,500ETF购3月5250,681,0.9991,0.0113,-0.2173,0.0044,0.0008,0.7868,0.6722,510500C2503M05250,5.2500,0.7639,0.8006
2025-03-06,0.5103,0.6266,0.5088,0.6006,7496095,500ETF购3月5411A,1155,0.993,0.0702,-0.2638,0.0276,0.0008,0.6266,0.5088,510500C2503A05500,5.4110,0.6006,0.6405
2025-03-06,0.415,0.5411,0.415,0.5145,116930009,500ETF购3月5500,11260,0.9822,0.1576,-0.3262,0.0619,0.0008,0.5411,0.4150,510500C2503M05500,5.5000,0.5145,0.5529
2025-03-06,0.2931,0.3902,0.2931,0.3603,37401515,500ETF购3月5657A,4073,0.9319,0.4727,-0.5422,0.1857,0.0008,0.3902,0.2931,510500C2503A05750,5.6570,0.3603,0.4029
2025-03-06,0.22,0.3094,0.2191,0.2835,1116111776,500ETF购3月5750,75107,0.8721,0.7528,-0.7285,0.2958,0.0008,0.3094,0.2191,510500C2503M05750,5.7500,0.2835,0.3197
2025-03-06,0.12,0.1891,0.12,0.168,697847575,500ETF购3月5903A,45939,0.7142,1.2232,-1.0268,0.4806,0.125,0.1891,0.1200,510500C2503A06000,5.9030,0.1680,0.1997
2025-03-06,0.0363,0.0675,0.0358,0.0581,637041958,500ETF购3月6149A,55967,0.3739,1.363,-1.0483,0.5355,0.1741,0.0675,0.0358,510500C2503A06250,6.1490,0.0581,0.0701
2025-03-06,0.009,0.0229,0.009,0.0184,197159947,500ETF购3月6394A,42341,0.1209,0.7235,-0.5386,0.2843,0.204,0.0229,0.0090,510500C2503A06500,6.3940,0.0184,0.0162
2025-03-06,0.0081,0.0159,0.0069,0.0138,197599451,500ETF购3月6500,51027,0.0633,0.4468,-0.3299,0.1756,0.227,0.0159,0.0069,510500C2503M06500,6.5000,0.0138,0.0075
2025-03-06,0.0039,0.011,0.0039,0.009,19406500,500ETF购3月6640A,13927,0.0233,0.1979,-0.145,0.0777,0.2504,0.0110,0.0039,510500C2503A06750,6.6400,0.0090,0.0024
2025-03-06,0.0032,0.0083,0.003,0.0065,14819234,500ETF购3月6750,15081,0.0094,0.0912,-0.0665,0.0358,0.2669,0.0083,0.0030,510500C2503M06750,6.7500,0.0065,0.0009
2025-03-06,0.0024,0.0066,0.0023,0.0049,1569188,500ETF购3月6886A,3848,0.0027,0.03,-0.0218,0.0118,0.2908,0.0066,0.0023,510500C2503A07000,6.8860,0.0049,0.0002
2025-03-06,0.0022,0.0051,0.0022,0.0045,2405337,500ETF购3月7000,6949,0.0009,0.0104,-0.0076,0.0041,0.3165,0.0051,0.0022,510500C2503M07000,7.0000,0.0045,0.0001
2025-03-06,0.0017,0.0041,0.0015,0.0036,895483,500ETF购3月7132A,3552,0.0002,0.0027,-0.0019,0.0011,0.3381,0.0041,0.0015,510500C2503A07250,7.1320,0.0036,0
2025-03-06,0.0014,0.0029,0.0011,0.0025,475046,500ETF购3月7378A,2993,0,0.0002,-0.0001,0.0001,0.3764,0.0029,0.0011,510500C2503A07500,7.3780,0.0025,0
2025-03-06,0.0003,0.0004,0.0003,0.0003,1010,500ETF沽3月4033A,117,0,0,0,0,0.5373,0.0004,0.0003,510500P2503A04100,4.0330,0.0003,0
2025-03-06,0.0005,0.0006,0.0003,0.0003,1650,500ETF沽3月4132A,145,0,0,0,0,0.5373,0.0006,0.0003,510500P2503A04200,4.1320,0.0003,0
2025-03-06,0.0006,0.0007,0.0002,0.0002,155,500ETF沽3月4230A,23,-0,0,0,0,0.5035,0.0007,0.0002,510500P2503A04300,4.2300,0.0002,-0
2025-03-06,0.0002,0.0002,0.0002,0.0002,2,500ETF沽3月4329A,1,-0,0,0,0,0.4756,0.0002,0.0002,510500P2503A04400,4.3290,0.0002,0
2025-03-06,0.0002,0.0004,0.0002,0.0002,2567,500ETF沽3月4427A,135,-0,0,0,0,0.4459,0.0004,0.0002,510500P2503A04500,4.4270,0.0002,0
2025-03-06,0.0004,0.0005,0.0003,0.0003,195,500ETF沽3月4525A,19,-0,0,0,0,0.4303,0.0005,0.0003,510500P2503A04600,4.5250,0.0003,0
2025-03-06,0.0005,0.0005,0.0003,0.0003,112,500ETF沽3月4624A,14,-0,0,0,0,0.4021,0.0005,0.0003,510500P2503A04700,4.6240,0.0003,0
2025-03-06,0.0003,0.0004,0.0002,0.0002,491,500ETF沽3月4722A,32,-0,0,0,0,0.3585,0.0004,0.0002,510500P2503A04800,4.7220,0.0002,0
2025-03-06,0.0007,0.0007,0.0003,0.0004,4423,500ETF沽3月4800,152,-0,0,0,0,0.3598,0.0007,0.0003,510500P2503M04800,4.8000,0.0004,0
2025-03-06,0.0007,0.0008,0.0006,0.0006,36966,500ETF沽3月4820A,940,-0,0,0,0,0.3679,0.0008,0.0006,510500P2503A04900,4.8200,0.0006,0
2025-03-06,0.0006,0.0006,0.0004,0.0005,16788,500ETF沽3月4900,526,-0,0,0,0,0.3374,0.0006,0.0004,510500P2503M04900,4.9000,0.0005,0
2025-03-06,0.0007,0.0007,0.0005,0.0005,27650,500ETF沽3月4919A,842,-0,0.0001,0,0,0.3316,0.0007,0.0005,510500P2503A05000,4.9190,0.0005,0
2025-03-06,0.0019,0.0019,0.0008,0.0009,327911,500ETF沽3月5165A,3159,-0.0003,0.0035,-0.0024,0.0014,0.2788,0.0019,0.0008,510500P2503A05250,5.1650,0.0009,0
2025-03-06,0.006,0.006,0.0025,0.0027,6371333,500ETF沽3月5411A,10814,-0.007,0.0702,-0.0478,0.0276,0.2389,0.0060,0.0025,510500P2503A05500,5.4110,0.0027,0.0006
2025-03-06,0.0099,0.0099,0.0046,0.005,168957314,500ETF沽3月5500,59882,-0.0178,0.1576,-0.1067,0.0619,0.2327,0.0099,0.0046,510500P2503M05500,5.5000,0.0050,0.0018
2025-03-06,0.0275,0.0275,0.0111,0.0127,142501056,500ETF沽3月5657A,37695,-0.0681,0.4727,-0.3164,0.1857,0.2171,0.0275,0.0111,510500P2503A05750,5.6570,0.0127,0.0085
2025-03-06,0.045,0.045,0.0214,0.0238,1716738535,500ETF沽3月5750,171146,-0.1279,0.7528,-0.499,0.2958,0.2149,0.0450,0.0214,510500P2503M05750,5.7500,0.0238,0.0181
2025-03-06,0.0961,0.0961,0.0541,0.06,535954816,500ETF沽3月5903A,48237,-0.2858,1.2232,-0.7912,0.4806,0.2156,0.0961,0.0541,510500P2503A06000,5.9030,0.0600,0.0508
2025-03-06,0.3514,0.3514,0.2543,0.2724,365474212,500ETF沽3月6250,28992,-0.7503,1.1425,-0.6146,0.4489,0.2689,0.3514,0.2543,510500P2503M06250,6.2500,0.2724,0.2378
2025-03-06,0.4866,0.4866,0.3761,0.4011,4118008,500ETF沽3月6394A,553,-0.8791,0.7235,-0.2834,0.2843,0.314,0.4866,0.3761,510500P2503A06500,6.3940,0.4011,0.3572
2025-03-06,0.5856,0.5856,0.478,0.5002,5749816,500ETF沽3月6500,907,-0.9367,0.4468,-0.0705,0.1756,0.3479,0.5856,0.4780,510500P2503M06500,6.5000,0.5002,0.4543
2025-03-06,0.8231,0.8231,0.73,0.7433,311474,500ETF沽3月6750,131,-0.9906,0.0912,0.2029,0.0358,0.435,0.8231,0.7300,510500P2503M06750,6.7500,0.7433,0.6971
2025-03-06,1.0102,1.016,0.9923,0.9923,88229,500ETF沽3月7000,43,-0.9991,0.0104,0.2718,0.0041,0.5263,1.0160,0.9923,510500P2503M07000,7.0000,0.9923,0.9457
2025-03-06,1.3894,1.3894,1.3894,1.3894,4176,500ETF沽3月7378A,1,-1,0.0002,0.2944,0.0001,0.5373,1.3894,1.3894,510500P2503A07500,7.3780,1.3894,1.3228
2025-03-06,0.7534,0.7702,0.7534,0.7702,90,中证500ETF购3月1630A,8,0,NAN,0,0,0,0.7702,0.7534,159922C2503M004300A,1.6300,0.7702,0
2025-03-06,0.7312,0.7366,0.7312,0.7366,24,中证500ETF购3月1668A,3,0,NAN,0,0,0,0.7366,0.7312,159922C2503M004400A,1.6680,0.7366,0
2025-03-06,0.6907,0.6907,0.6907,0.6907,30,中证500ETF购3月1706A,3,0,NAN,0,0,0,0.6907,0.6907,159922C2503M004500A,1.7060,0.6907,0
2025-03-06,0.4948,0.5032,0.4948,0.5032,18,中证500ETF购3月1895A,2,0,NAN,0,0,0,0.5032,0.4948,159922C2503M005000A,1.8950,0.5032,0
2025-03-06,0.425,0.46,0.425,0.46,144,中证500ETF购3月1950,10,0,NAN,0,0,0,0.4600,0.4250,159922C2503M001950,1.9500,0.4600,0
2025-03-06,0.4065,0.4198,0.4065,0.4198,236,中证500ETF购3月1990A,20,0,NAN,0,0,0,0.4198,0.4065,159922C2503M005250A,1.9900,0.4198,0
2025-03-06,0.38,0.4051,0.376,0.4,168,中证500ETF购3月2000,12,0,NAN,0,0,0,0.4051,0.3760,159922C2503M002000,2.0000,0.4000,0
2025-03-06,0.3204,0.3302,0.3204,0.3302,112,中证500ETF购3月2050,11,0,NAN,0,0,0,0.3302,0.3204,159922C2503M002050,2.0500,0.3302,0
2025-03-06,0.2963,0.3234,0.2931,0.3234,702,中证500ETF购3月2085A,42,0,NAN,0,0,0,0.3234,0.2931,159922C2503M005500A,2.0850,0.3234,0
2025-03-06,0.2812,0.3093,0.2812,0.3093,450,中证500ETF购3月2100,23,0,NAN,0,0,0,0.3093,0.2812,159922C2503M002100,2.1000,0.3093,0
2025-03-06,0.2181,0.2536,0.2181,0.2536,1918,中证500ETF购3月2150,59,0,NAN,0,0,0,0.2536,0.2181,159922C2503M002150,2.1500,0.2536,0
2025-03-06,0.1892,0.2322,0.1892,0.2258,6166,中证500ETF购3月2179A,113,0,NAN,0,0,0,0.2322,0.1892,159922C2503M005750A,2.1790,0.2258,0
2025-03-06,0.1695,0.2102,0.1695,0.205,17750,中证500ETF购3月2200,237,0,NAN,0,0,0,0.2102,0.1695,159922C2503M002200,2.2000,0.2050,0
2025-03-06,0.1286,0.1666,0.1286,0.1574,381072,中证500ETF购3月2250,807,0,NAN,0,0,0,0.1666,0.1286,159922C2503M002250,2.2500,0.1574,0
2025-03-06,0.1027,0.1439,0.1027,0.1369,21994,中证500ETF购3月2274A,222,0,NAN,0,0,0,0.1439,0.1027,159922C2503M006000A,2.2740,0.1369,0
2025-03-06,0.0852,0.1213,0.0852,0.1112,6578254,中证500ETF购3月2300,5995,0,NAN,0,0,0,0.1213,0.0852,159922C2503M002300,2.3000,0.1112,0
2025-03-06,0.0526,0.0822,0.0526,0.0736,32791022,中证500ETF购3月2350,15428,0,NAN,0,0,0,0.0822,0.0526,159922C2503M002350,2.3500,0.0736,0
2025-03-06,0.0409,0.068,0.0409,0.0628,1015954,中证500ETF购3月2369A,3040,0,NAN,0,0,0,0.0680,0.0409,159922C2503M006250A,2.3690,0.0628,0
2025-03-06,0.0295,0.051,0.0295,0.0448,131767279,中证500ETF购3月2400,35237,0,NAN,0,0,0,0.0510,0.0295,159922C2503M002400,2.4000,0.0448,0
2025-03-06,0.0147,0.0296,0.0147,0.025,23380032,中证500ETF购3月2450,14738,0,NAN,0,0,0,0.0296,0.0147,159922C2503M002450,2.4500,0.0250,0
2025-03-06,0.0124,0.0253,0.0124,0.0217,744544,中证500ETF购3月2464A,2663,0,NAN,0,0,0,0.0253,0.0124,159922C2503M006500A,2.4640,0.0217,0
2025-03-06,0.0078,0.0167,0.0078,0.014,19704226,中证500ETF购3月2500,14858,0,NAN,0,0,0,0.0167,0.0078,159922C2503M002500,2.5000,0.0140,0
2025-03-06,0.005,0.01,0.004,0.0081,4569014,中证500ETF购3月2550,6417,0,NAN,0,0,0,0.0100,0.0040,159922C2503M002550,2.5500,0.0081,0
2025-03-06,0.0047,0.009,0.0045,0.0078,810772,中证500ETF购3月2558A,2683,0,NAN,0,0,0,0.0090,0.0045,159922C2503M006750A,2.5580,0.0078,0
2025-03-06,0.0035,0.0063,0.0032,0.0054,1290074,中证500ETF购3月2600,2848,0,NAN,0,0,0,0.0063,0.0032,159922C2503M002600,2.6000,0.0054,0
2025-03-06,0.002,0.0044,0.0018,0.0038,996726,中证500ETF购3月2650,2872,0,NAN,0,0,0,0.0044,0.0018,159922C2503M002650,2.6500,0.0038,0
2025-03-06,0.0022,0.0046,0.0022,0.004,174554,中证500ETF购3月2653A,1063,0,NAN,0,0,0,0.0046,0.0022,159922C2503M007000A,2.6530,0.0040,0
2025-03-06,0.0015,0.003,0.0014,0.0026,142974,中证500ETF购3月2748A,1107,0,NAN,0,0,0,0.0030,0.0014,159922C2503M007250A,2.7480,0.0026,0
2025-03-06,0.0009,0.0019,0.0008,0.0015,79282,中证500ETF购3月2843A,826,0,NAN,0,0,0,0.0019,0.0008,159922C2503M007500A,2.8430,0.0015,0
2025-03-06,0.0008,0.0018,0.0007,0.0015,118384,中证500ETF购3月2937A,1209,0,NAN,0,0,0,0.0018,0.0007,159922C2503M007750A,2.9370,0.0015,0
2025-03-06,0.0004,0.0004,0.0002,0.0002,182,中证500ETF沽3月1630A,26,-1,NAN,0.0651,0,0,0.0004,0.0002,159922P2503M004300A,1.6300,0.0002,1.6264
2025-03-06,0.0003,0.0003,0.0002,0.0002,122,中证500ETF沽3月1668A,21,-1,NAN,0.0666,0,0,0.0003,0.0002,159922P2503M004400A,1.6680,0.0002,1.6643
2025-03-06,0.0002,0.0002,0.0002,0.0002,302,中证500ETF沽3月1706A,31,-1,NAN,0.0681,0,0,0.0002,0.0002,159922P2503M004500A,1.7060,0.0002,1.7023
2025-03-06,0.0003,0.0003,0.0002,0.0002,3862,中证500ETF沽3月1744A,211,-1,NAN,0.0696,0,0,0.0003,0.0002,159922P2503M004600A,1.7440,0.0002,1.7402
2025-03-06,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1781A,1,-1,NAN,0.0711,0,0,0.0002,0.0002,159922P2503M004700A,1.7810,0.0002,1.7771
2025-03-06,0.0003,0.0003,0.0002,0.0002,1802,中证500ETF沽3月1819A,141,-1,NAN,0.0726,0,0,0.0003,0.0002,159922P2503M004800A,1.8190,0.0002,1.815
2025-03-06,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1857A,1,-1,NAN,0.0741,0,0,0.0002,0.0002,159922P2503M004900A,1.8570,0.0002,1.8529
2025-03-06,0.0003,0.0003,0.0003,0.0003,7578,中证500ETF沽3月1895A,407,-1,NAN,0.0756,0,0,0.0003,0.0003,159922P2503M005000A,1.8950,0.0003,1.8909
2025-03-06,0.0002,0.0002,0.0002,0.0002,8,中证500ETF沽3月1950,2,-1,NAN,0.0778,0,0,0.0002,0.0002,159922P2503M001950,1.9500,0.0002,1.9457
