代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009462,300ETF购9月4200,,,,,,,4.2,78.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-09-24,148.82,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,78.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-09-24,96.38,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,78.0,,,,10,0.0,0.048,0.0,,沪深300ETF,4.048,23.5,2025-09-24,60.42,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,78.0,,,,10,0.0,0.148,0.0,,沪深300ETF,4.048,23.5,2025-09-24,38.12,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,78.0,,,,10,0.0,0.248,0.0,,沪深300ETF,4.048,23.5,2025-09-24,25.17,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,78.0,,,,10,0.0,0.348,0.0,,沪深300ETF,4.048,23.5,2025-09-24,17.55,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,78.0,,,,10,0.0,0.448,0.0,,沪深300ETF,4.048,23.5,2025-09-24,12.94,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,78.0,,,,10,0.0,0.548,0.0,,沪深300ETF,4.048,23.5,2025-09-24,10.1,0.0,0.0,0.0,0.0,0.0,0.0
10009454,300ETF沽7月4300,,,,,,,4.3,15.0,,,,10,0.065,0.252,0.0,,沪深300ETF,4.048,23.5,2025-07-23,9.9,0.0,0.0,0.0,0.0,0.0,0.0
10009453,300ETF沽7月4200,,,,,,,4.2,15.0,,,,10,0.0716,0.152,0.0,,沪深300ETF,4.048,23.5,2025-07-23,13.0,0.0,0.0,0.0,0.0,0.0,0.0
10009452,300ETF沽7月4100,,,,,,,4.1,15.0,,,,10,0.0842,0.052,0.0,,沪深300ETF,4.048,23.5,2025-07-23,18.83,0.0,0.0,0.0,0.0,0.0,0.0
10009451,300ETF沽7月4000,,,,,,,4.0,15.0,,,,10,0.0668,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,32.15,0.0,0.0,0.0,0.0,0.0,0.0
10009450,300ETF沽7月3900,,,,,,,3.9,15.0,,,,10,0.0259,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,69.79,0.0,0.0,0.0,0.0,0.0,0.0
10009449,300ETF沽7月3800,,,,,,,3.8,15.0,,,,10,0.0083,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,179.12,0.0,0.0,0.0,0.0,0.0,0.0
10009448,300ETF沽7月3700,,,,,,,3.7,15.0,,,,10,0.0028,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,449.78,0.0,0.0,0.0,0.0,0.0,0.0
10009447,300ETF沽7月3600,,,,,,,3.6,15.0,,,,10,0.0014,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,899.56,0.0,0.0,0.0,0.0,0.0,0.0
10009446,300ETF沽7月3500,,,,,,,3.5,15.0,,,,10,0.0011,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,1499.26,0.0,0.0,0.0,0.0,0.0,0.0
10009445,300ETF购7月4300,,,,,,,4.3,15.0,,,,10,0.0071,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,1445.71,0.0,0.0,0.0,0.0,0.0,0.0
10009444,300ETF购7月4200,,,,,,,4.2,15.0,,,,10,0.0115,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,1037.95,0.0,0.0,0.0,0.0,0.0,0.0
10009443,300ETF购7月4100,,,,,,,4.1,15.0,,,,10,0.0242,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,562.22,0.0,0.0,0.0,0.0,0.0,0.0
10009442,300ETF购7月4000,,,,,,,4.0,15.0,,,,10,0.0072,0.048,0.0,,沪深300ETF,4.048,23.5,2025-07-23,222.42,0.0,0.0,0.0,0.0,0.0,0.0
10009441,300ETF购7月3900,,,,,,,3.9,15.0,,,,10,-0.0353,0.148,0.0,,沪深300ETF,4.048,23.5,2025-07-23,79.84,0.0,0.0,0.0,0.0,0.0,0.0
10009440,300ETF购7月3800,,,,,,,3.8,15.0,,,,10,0.0,0.248,0.0,,沪深300ETF,4.048,23.5,2025-07-23,35.42,0.0,0.0,0.0,0.0,0.0,0.0
10009439,300ETF购7月3700,,,,,,,3.7,15.0,,,,10,0.0,0.348,0.0,,沪深300ETF,4.048,23.5,2025-07-23,20.18,0.0,0.0,0.0,0.0,0.0,0.0
10009438,300ETF购7月3600,,,,,,,3.6,15.0,,,,10,0.0,0.448,0.0,,沪深300ETF,4.048,23.5,2025-07-23,13.6,0.0,0.0,0.0,0.0,0.0,0.0
10009437,300ETF购7月3500,,,,,,,3.5,15.0,,,,10,0.0,0.548,0.0,,沪深300ETF,4.048,23.5,2025-07-23,10.27,0.0,0.0,0.0,0.0,0.0,0.0
10009418,科创板50沽7月1250,,,,,,,1.25,15.0,,,,10,0.0,0.233,0.0,,科创板50ETF,1.017,41.17,2025-07-23,3.77,0.0,0.0,0.0,0.0,0.0,0.0
10009417,科创板50购7月1250,,,,,,,1.25,15.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-07-23,1017.0,0.0,0.0,0.0,0.0,0.0,0.0
10009416,科创50沽7月1250,,,,,,,1.25,15.0,,,,10,0.0,0.206,0.0,,科创50ETF,1.044,41.83,2025-07-23,4.29,0.0,0.0,0.0,0.0,0.0,0.0
10009415,科创50购7月1250,,,,,,,1.25,15.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-07-23,1044.0,0.0,0.0,0.0,0.0,0.0,0.0
10009414,300ETF沽7月4303A,,,,,,,4.303,15.0,,,,10,0.0,0.255,0.0,,沪深300ETF,4.048,23.5,2025-07-23,9.78,0.0,0.0,0.0,0.0,0.0,0.0
10009413,300ETF购7月4303A,,,,,,,4.303,15.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,1445.71,0.0,0.0,0.0,0.0,0.0,0.0
10009412,科创板50沽7月1200,,,,,,,1.2,15.0,,,,10,0.0,0.183,0.0,,科创板50ETF,1.017,41.17,2025-07-23,4.62,0.0,0.0,0.0,0.0,0.0,0.0
10009411,科创板50沽7月1150,,,,,,,1.15,15.0,,,,10,0.0,0.133,0.0,,科创板50ETF,1.017,41.17,2025-07-23,5.96,0.0,0.0,0.0,0.0,0.0,0.0
10009410,科创板50沽7月1100,,,,,,,1.1,15.0,,,,10,0.0,0.083,0.0,,科创板50ETF,1.017,41.17,2025-07-23,8.29,0.0,0.0,0.0,0.0,0.0,0.0
10009409,科创板50沽7月1050,,,,,,,1.05,15.0,,,,10,0.0,0.033,0.0,,科创板50ETF,1.017,41.17,2025-07-23,13.65,0.0,0.0,0.0,0.0,0.0,0.0
10009408,科创板50沽7月1000,,,,,,,1.0,15.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-07-23,30.54,0.0,0.0,0.0,0.0,0.0,0.0
10009407,科创板50沽7月950,,,,,,,0.95,15.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-07-23,98.74,0.0,0.0,0.0,0.0,0.0,0.0
10009406,科创板50沽7月900,,,,,,,0.9,15.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-07-23,290.57,0.0,0.0,0.0,0.0,0.0,0.0
10009405,科创板50沽7月850,,,,,,,0.85,15.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-07-23,635.63,0.0,0.0,0.0,0.0,0.0,0.0
10009404,科创板50沽7月800,,,,,,,0.8,15.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-07-23,726.43,0.0,0.0,0.0,0.0,0.0,0.0
10009403,科创板50购7月1200,,,,,,,1.2,15.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-07-23,726.43,0.0,0.0,0.0,0.0,0.0,0.0
10009402,科创板50购7月1150,,,,,,,1.15,15.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-07-23,598.24,0.0,0.0,0.0,0.0,0.0,0.0
10009401,科创板50购7月1100,,,,,,,1.1,15.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-07-23,391.15,0.0,0.0,0.0,0.0,0.0,0.0
10009400,科创板50购7月1050,,,,,,,1.05,15.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-07-23,195.58,0.0,0.0,0.0,0.0,0.0,0.0
10009399,科创板50购7月1000,,,,,,,1.0,15.0,,,,10,0.0,0.017,0.0,,科创板50ETF,1.017,41.17,2025-07-23,71.12,0.0,0.0,0.0,0.0,0.0,0.0
10009398,科创板50购7月950,,,,,,,0.95,15.0,,,,10,0.0,0.067,0.0,,科创板50ETF,1.017,41.17,2025-07-23,25.05,0.0,0.0,0.0,0.0,0.0,0.0
10009397,科创板50购7月900,,,,,,,0.9,15.0,,,,10,0.0,0.117,0.0,,科创板50ETF,1.017,41.17,2025-07-23,11.83,0.0,0.0,0.0,0.0,0.0,0.0
10009396,科创板50购7月850,,,,,,,0.85,15.0,,,,10,0.0,0.167,0.0,,科创板50ETF,1.017,41.17,2025-07-23,7.48,0.0,0.0,0.0,0.0,0.0,0.0
10009395,科创板50购7月800,,,,,,,0.8,15.0,,,,10,0.0,0.217,0.0,,科创板50ETF,1.017,41.17,2025-07-23,5.47,0.0,0.0,0.0,0.0,0.0,0.0
10009394,科创50沽7月1200,,,,,,,1.2,15.0,,,,10,0.0,0.156,0.0,,科创50ETF,1.044,41.83,2025-07-23,5.37,0.0,0.0,0.0,0.0,0.0,0.0
10009393,科创50沽7月1150,,,,,,,1.15,15.0,,,,10,0.0,0.106,0.0,,科创50ETF,1.044,41.83,2025-07-23,7.19,0.0,0.0,0.0,0.0,0.0,0.0
10009392,科创50沽7月1100,,,,,,,1.1,15.0,,,,10,0.0,0.056,0.0,,科创50ETF,1.044,41.83,2025-07-23,10.8,0.0,0.0,0.0,0.0,0.0,0.0
10009391,科创50沽7月1050,,,,,,,1.05,15.0,,,,10,0.0,0.006,0.0,,科创50ETF,1.044,41.83,2025-07-23,20.39,0.0,0.0,0.0,0.0,0.0,0.0
10009390,科创50沽7月1000,,,,,,,1.0,15.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-07-23,54.95,0.0,0.0,0.0,0.0,0.0,0.0
10009389,科创50沽7月950,,,,,,,0.95,15.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-07-23,189.82,0.0,0.0,0.0,0.0,0.0,0.0
10009388,科创50沽7月900,,,,,,,0.9,15.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-07-23,497.14,0.0,0.0,0.0,0.0,0.0,0.0
10009387,科创50沽7月850,,,,,,,0.85,15.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-07-23,745.71,0.0,0.0,0.0,0.0,0.0,0.0
10009386,科创50沽7月800,,,,,,,0.8,15.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-07-23,949.09,0.0,0.0,0.0,0.0,0.0,0.0
10009385,科创50购7月1200,,,,,,,1.2,15.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-07-23,745.71,0.0,0.0,0.0,0.0,0.0,0.0
10009384,科创50购7月1150,,,,,,,1.15,15.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-07-23,696.0,0.0,0.0,0.0,0.0,0.0,0.0
10009383,科创50购7月1100,,,,,,,1.1,15.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-07-23,316.36,0.0,0.0,0.0,0.0,0.0,0.0
10009382,科创50购7月1050,,,,,,,1.05,15.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-07-23,106.53,0.0,0.0,0.0,0.0,0.0,0.0
10009381,科创50购7月1000,,,,,,,1.0,15.0,,,,10,0.0,0.044,0.0,,科创50ETF,1.044,41.83,2025-07-23,29.83,0.0,0.0,0.0,0.0,0.0,0.0
10009380,科创50购7月950,,,,,,,0.95,15.0,,,,10,0.0,0.094,0.0,,科创50ETF,1.044,41.83,2025-07-23,13.08,0.0,0.0,0.0,0.0,0.0,0.0
10009379,科创50购7月900,,,,,,,0.9,15.0,,,,10,0.0,0.144,0.0,,科创50ETF,1.044,41.83,2025-07-23,8.04,0.0,0.0,0.0,0.0,0.0,0.0
10009378,科创50购7月850,,,,,,,0.85,15.0,,,,10,0.0,0.194,0.0,,科创50ETF,1.044,41.83,2025-07-23,5.83,0.0,0.0,0.0,0.0,0.0,0.0
10009377,科创50购7月800,,,,,,,0.8,15.0,,,,10,0.0,0.244,0.0,,科创50ETF,1.044,41.83,2025-07-23,4.56,0.0,0.0,0.0,0.0,0.0,0.0
10009376,500ETF沽7月6750,,,,,,,6.75,15.0,,,,10,0.0,0.719,0.0,,中证500ETF,6.031,27.0,2025-07-23,7.24,0.0,0.0,0.0,0.0,0.0,0.0
10009375,500ETF沽7月6500,,,,,,,6.5,15.0,,,,10,0.0,0.469,0.0,,中证500ETF,6.031,27.0,2025-07-23,10.31,0.0,0.0,0.0,0.0,0.0,0.0
10009374,500ETF沽7月6250,,,,,,,6.25,15.0,,,,10,0.0,0.219,0.0,,中证500ETF,6.031,27.0,2025-07-23,17.65,0.0,0.0,0.0,0.0,0.0,0.0
10009373,500ETF沽7月6000,,,,,,,6.0,15.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.031,27.0,2025-07-23,47.87,0.0,0.0,0.0,0.0,0.0,0.0
10009372,500ETF沽7月5750,,,,,,,5.75,15.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.031,27.0,2025-07-23,256.64,0.0,0.0,0.0,0.0,0.0,0.0
10009371,500ETF沽7月5500,,,,,,,5.5,15.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.031,27.0,2025-07-23,1137.92,0.0,0.0,0.0,0.0,0.0,0.0
10009370,500ETF沽7月5250,,,,,,,5.25,15.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.031,27.0,2025-07-23,2622.17,0.0,0.0,0.0,0.0,0.0,0.0
10009369,500ETF沽7月5000,,,,,,,5.0,15.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.031,27.0,2025-07-23,5482.73,0.0,0.0,0.0,0.0,0.0,0.0
10009368,500ETF沽7月4900,,,,,,,4.9,15.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.031,27.0,2025-07-23,6701.11,0.0,0.0,0.0,0.0,0.0,0.0
10009367,500ETF购7月6750,,,,,,,6.75,15.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.031,27.0,2025-07-23,2871.9,0.0,0.0,0.0,0.0,0.0,0.0
10009366,500ETF购7月6500,,,,,,,6.5,15.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.031,27.0,2025-07-23,1884.69,0.0,0.0,0.0,0.0,0.0,0.0
10009365,500ETF购7月6250,,,,,,,6.25,15.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.031,27.0,2025-07-23,726.63,0.0,0.0,0.0,0.0,0.0,0.0
10009364,500ETF购7月6000,,,,,,,6.0,15.0,,,,10,0.0,0.031,0.0,,中证500ETF,6.031,27.0,2025-07-23,148.91,0.0,0.0,0.0,0.0,0.0,0.0
10009363,500ETF购7月5750,,,,,,,5.75,15.0,,,,10,0.0,0.281,0.0,,中证500ETF,6.031,27.0,2025-07-23,30.0,0.0,0.0,0.0,0.0,0.0,0.0
10009362,500ETF购7月5500,,,,,,,5.5,15.0,,,,10,0.0,0.531,0.0,,中证500ETF,6.031,27.0,2025-07-23,13.37,0.0,0.0,0.0,0.0,0.0,0.0
10009361,500ETF购7月5250,,,,,,,5.25,15.0,,,,10,0.0,0.781,0.0,,中证500ETF,6.031,27.0,2025-07-23,8.6,0.0,0.0,0.0,0.0,0.0,0.0
10009360,500ETF购7月5000,,,,,,,5.0,15.0,,,,10,0.0,1.031,0.0,,中证500ETF,6.031,27.0,2025-07-23,6.34,0.0,0.0,0.0,0.0,0.0,0.0
10009359,500ETF购7月4900,,,,,,,4.9,15.0,,,,10,0.0,1.131,0.0,,中证500ETF,6.031,27.0,2025-07-23,5.74,0.0,0.0,0.0,0.0,0.0,0.0
10009358,300ETF沽7月4205A,,,,,,,4.205,15.0,,,,10,0.0,0.157,0.0,,沪深300ETF,4.048,23.5,2025-07-23,20.7,0.0,0.0,0.0,0.0,0.0,0.0
10009357,300ETF沽7月4107A,,,,,,,4.107,15.0,,,,10,0.0,0.059,0.0,,沪深300ETF,4.048,23.5,2025-07-23,37.76,0.0,0.0,0.0,0.0,0.0,0.0
10009356,300ETF沽7月4009A,,,,,,,4.009,15.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,102.74,0.0,0.0,0.0,0.0,0.0,0.0
10009355,300ETF沽7月3912A,,,,,,,3.912,15.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,364.68,0.0,0.0,0.0,0.0,0.0,0.0
10009354,300ETF沽7月3814A,,,,,,,3.814,15.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,1012.0,0.0,0.0,0.0,0.0,0.0,0.0
10009353,300ETF沽7月3716A,,,,,,,3.716,15.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,2130.53,0.0,0.0,0.0,0.0,0.0,0.0
10009352,300ETF沽7月3618A,,,,,,,3.618,15.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,3113.85,0.0,0.0,0.0,0.0,0.0,0.0
10009351,300ETF沽7月3520A,,,,,,,3.52,15.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,4048.0,0.0,0.0,0.0,0.0,0.0,0.0
10009350,300ETF沽7月3423A,,,,,,,3.423,15.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,5060.0,0.0,0.0,0.0,0.0,0.0,0.0
10009349,300ETF购7月4205A,,,,,,,4.205,15.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,793.73,0.0,0.0,0.0,0.0,0.0,0.0
10009348,300ETF购7月4107A,,,,,,,4.107,15.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-07-23,304.36,0.0,0.0,0.0,0.0,0.0,0.0
10009347,300ETF购7月4009A,,,,,,,4.009,15.0,,,,10,0.0,0.039,0.0,,沪深300ETF,4.048,23.5,2025-07-23,89.36,0.0,0.0,0.0,0.0,0.0,0.0
10009346,300ETF购7月3912A,,,,,,,3.912,15.0,,,,10,0.0,0.136,0.0,,沪深300ETF,4.048,23.5,2025-07-23,36.24,0.0,0.0,0.0,0.0,0.0,0.0
10009345,300ETF购7月3814A,,,,,,,3.814,15.0,,,,10,0.0,0.234,0.0,,沪深300ETF,4.048,23.5,2025-07-23,19.9,0.0,0.0,0.0,0.0,0.0,0.0
10009344,300ETF购7月3716A,,,,,,,3.716,15.0,,,,10,0.0,0.332,0.0,,沪深300ETF,4.048,23.5,2025-07-23,13.58,0.0,0.0,0.0,0.0,0.0,0.0
10009343,300ETF购7月3618A,,,,,,,3.618,15.0,,,,10,0.0,0.43,0.0,,沪深300ETF,4.048,23.5,2025-07-23,10.22,0.0,0.0,0.0,0.0,0.0,0.0
10009342,300ETF购7月3520A,,,,,,,3.52,15.0,,,,10,0.0,0.528,0.0,,沪深300ETF,4.048,23.5,2025-07-23,8.19,0.0,0.0,0.0,0.0,0.0,0.0
10009341,300ETF购7月3423A,,,,,,,3.423,15.0,,,,10,0.0,0.625,0.0,,沪深300ETF,4.048,23.5,2025-07-23,6.84,0.0,0.0,0.0,0.0,0.0,0.0
10009340,50ETF沽7月2950,,,,,,,2.95,15.0,,,,10,0.0,0.105,0.0,,上证50ETF,2.845,20.45,2025-07-23,22.4,0.0,0.0,0.0,0.0,0.0,0.0
10009339,50ETF沽7月2900,,,,,,,2.9,15.0,,,,10,0.0,0.055,0.0,,上证50ETF,2.845,20.45,2025-07-23,35.25,0.0,0.0,0.0,0.0,0.0,0.0
10009338,50ETF沽7月2850,,,,,,,2.85,15.0,,,,10,0.0,0.005,0.0,,上证50ETF,2.845,20.45,2025-07-23,67.26,0.0,0.0,0.0,0.0,0.0,0.0
10009337,50ETF沽7月2800,,,,,,,2.8,15.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-07-23,158.94,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,,,,,,,2.75,15.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-07-23,418.38,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,,,,,,,2.7,15.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-07-23,836.76,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,,,,,,,2.65,15.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-07-23,1580.56,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,,2.6,15.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-07-23,2032.14,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,,2.55,15.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-07-23,2845.0,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,,2.95,15.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-07-23,661.63,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,,2.9,15.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-07-23,334.71,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,,2.85,15.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-07-23,146.65,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,,2.8,15.0,,,,10,0.0,0.045,0.0,,上证50ETF,2.845,20.45,2025-07-23,62.8,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,,2.75,15.0,,,,10,0.0,0.095,0.0,,上证50ETF,2.845,20.45,2025-07-23,33.95,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,,2.7,15.0,,,,10,0.0,0.145,0.0,,上证50ETF,2.845,20.45,2025-07-23,21.92,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,,2.65,15.0,,,,10,0.0,0.195,0.0,,上证50ETF,2.845,20.45,2025-07-23,15.88,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,,2.6,15.0,,,,10,0.0,0.245,0.0,,上证50ETF,2.845,20.45,2025-07-23,12.43,0.0,0.0,0.0,0.0,0.0,0.0
10009323,50ETF购7月2550,,,,,,,2.55,15.0,,,,10,0.0,0.295,0.0,,上证50ETF,2.845,20.45,2025-07-23,10.22,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,169.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-12-24,145.0,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,169.0,,,,10,0.0,0.244,0.0,,科创50ETF,1.044,41.83,2025-12-24,4.56,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,169.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-12-24,127.13,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,169.0,,,,10,0.0,0.217,0.0,,科创板50ETF,1.017,41.17,2025-12-24,4.99,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,169.0,,,,10,0.0,0.155,0.0,,上证50ETF,2.845,20.45,2025-12-24,12.8,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,169.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-12-24,47.1,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,169.0,,,,10,0.0,0.255,0.0,,沪深300ETF,4.048,23.5,2025-12-24,10.78,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,169.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.048,23.5,2025-12-24,60.51,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,169.0,,,,10,0.0,0.105,0.0,,上证50ETF,2.845,20.45,2025-12-24,15.24,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,169.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.845,20.45,2025-12-24,37.43,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,169.0,,,,10,0.0,0.256,0.0,,科创50ETF,1.044,41.83,2025-12-24,3.48,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,169.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.044,41.83,2025-12-24,66.08,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,169.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.031,27.0,2025-12-24,128.32,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,169.0,,,,10,0.0,1.231,0.0,,中证500ETF,6.031,27.0,2025-12-24,5.24,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,169.0,,,,10,0.0,0.233,0.0,,科创板50ETF,1.017,41.17,2025-12-24,3.67,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,169.0,,,,10,0.0,0.183,0.0,,科创板50ETF,1.017,41.17,2025-12-24,4.4,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,169.0,,,,10,0.0,0.133,0.0,,科创板50ETF,1.017,41.17,2025-12-24,5.42,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,169.0,,,,10,0.0,0.083,0.0,,科创板50ETF,1.017,41.17,2025-12-24,6.94,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,169.0,,,,10,0.0,0.033,0.0,,科创板50ETF,1.017,41.17,2025-12-24,9.4,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,169.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.017,41.17,2025-12-24,13.87,0.0,0.0,0.0,0.0,0.0,0.0
