日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-05,0.0008,0.0009,0.0008,0.0008,6252,深证100ETF购3月3400,258,0,NAN,0,0,0,0.0009,0.0008,159901C2503M003400,3.4000,0.0008,0
2025-03-05,0.0009,0.0009,0.0006,0.0006,11812,深证100ETF购3月3500,489,0,NAN,0,0,0,0.0009,0.0006,159901C2503M003500,3.5000,0.0006,0
2025-03-05,0.0008,0.0009,0.0007,0.0007,17820,深证100ETF购3月3600,507,0,NAN,0,0,0,0.0009,0.0007,159901C2503M003600,3.6000,0.0007,0
2025-03-05,0.0002,0.0002,0.0001,0.0001,11660,深证100ETF沽3月1950,531,-1,NAN,0.0778,0,0,0.0002,0.0001,159901P2503M001950,1.9500,0.0001,1.9455
2025-03-05,0.0002,0.0002,0.0001,0.0001,8,深证100ETF沽3月2000,2,-1,NAN,0.0798,0,0,0.0002,0.0001,159901P2503M002000,2.0000,0.0001,1.9954
2025-03-05,0.0002,0.0002,0.0001,0.0001,16,深证100ETF沽3月2050,3,-1,NAN,0.0818,0,0,0.0002,0.0001,159901P2503M002050,2.0500,0.0001,2.0453
2025-03-05,0.0002,0.0002,0.0001,0.0001,2788,深证100ETF沽3月2100,198,-1,NAN,0.0838,0,0,0.0002,0.0001,159901P2503M002100,2.1000,0.0001,2.0952
2025-03-05,0.0001,0.0001,0.0001,0.0001,2,深证100ETF沽3月2150,1,-1,NAN,0.0858,0,0,0.0001,0.0001,159901P2503M002150,2.1500,0.0001,2.1451
2025-03-05,0.0004,0.0004,0.0004,0.0004,2354,深证100ETF沽3月2250,195,-1,NAN,0.0898,0,0,0.0004,0.0004,159901P2503M002250,2.2500,0.0004,2.2448
2025-03-05,0.0006,0.0006,0.0006,0.0006,272,深证100ETF沽3月2300,16,-1,NAN,0.0918,0,0,0.0006,0.0006,159901P2503M002300,2.3000,0.0006,2.2947
2025-03-05,0.0006,0.0006,0.0004,0.0005,5430,深证100ETF沽3月2350,390,-1,NAN,0.0938,0,0,0.0006,0.0004,159901P2503M002350,2.3500,0.0005,2.3446
2025-03-05,0.0009,0.0009,0.0006,0.0006,169236,深证100ETF沽3月2400,1554,-1,NAN,0.0958,0,0,0.0009,0.0006,159901P2503M002400,2.4000,0.0006,2.3945
2025-03-05,0.0013,0.0013,0.001,0.001,11488,深证100ETF沽3月2450,306,-1,NAN,0.0978,0,0,0.0013,0.0010,159901P2503M002450,2.4500,0.0010,2.4444
2025-03-05,0.0021,0.0022,0.0016,0.0016,22664,深证100ETF沽3月2500,375,-1,NAN,0.0998,0,0,0.0022,0.0016,159901P2503M002500,2.5000,0.0016,2.4943
2025-03-05,0.0037,0.0043,0.0031,0.0031,40840,深证100ETF沽3月2550,581,-1,NAN,0.1018,0,0,0.0043,0.0031,159901P2503M002550,2.5500,0.0031,2.5441
2025-03-05,0.0067,0.0078,0.0053,0.0058,576074,深证100ETF沽3月2600,2126,-1,NAN,0.1038,0,0,0.0078,0.0053,159901P2503M002600,2.6000,0.0058,2.594
2025-03-05,0.014,0.0147,0.0103,0.0111,321818,深证100ETF沽3月2650,1541,-1,NAN,0.1058,0,0,0.0147,0.0103,159901P2503M002650,2.6500,0.0111,2.6439
2025-03-05,0.0252,0.0271,0.02,0.0211,484014,深证100ETF沽3月2700,1685,-1,NAN,0.1078,0,0,0.0271,0.0200,159901P2503M002700,2.7000,0.0211,2.6938
2025-03-05,0.0435,0.0471,0.0364,0.0384,1441270,深证100ETF沽3月2750,3304,-1,NAN,0.1097,0,0,0.0471,0.0364,159901P2503M002750,2.7500,0.0384,2.7437
2025-03-05,0.0706,0.0747,0.0611,0.0642,2132084,深证100ETF沽3月2800,4910,-1,NAN,0.1117,0,0,0.0747,0.0611,159901P2503M002800,2.8000,0.0642,2.7936
2025-03-05,0.0981,0.1116,0.0941,0.0983,298244,深证100ETF沽3月2850,1777,-1,NAN,0.1137,0,0,0.1116,0.0941,159901P2503M002850,2.8500,0.0983,2.8434
2025-03-05,0.1413,0.1538,0.1341,0.1369,109244,深证100ETF沽3月2900,1233,-1,NAN,0.1157,0,0,0.1538,0.1341,159901P2503M002900,2.9000,0.1369,2.8933
2025-03-05,0.1962,0.1962,0.1783,0.1795,840,深证100ETF沽3月2950,90,-1,NAN,0.1177,0,0,0.1962,0.1783,159901P2503M002950,2.9500,0.1795,2.9432
2025-03-05,0.2434,0.2434,0.2267,0.2267,262,深证100ETF沽3月3000,25,-1,NAN,0.1197,0,0,0.2434,0.2267,159901P2503M003000,3.0000,0.2267,2.9931
2025-03-05,0.3218,0.3218,0.3218,0.3218,120,深证100ETF沽3月3100,20,-1,NAN,0.1237,0,0,0.3218,0.3218,159901P2503M003100,3.1000,0.3218,3.0929
2025-03-05,0.4975,0.4975,0.4975,0.4975,3152,科创板50购3月600,8,1,0,-0.0239,0,0.0008,0.4975,0.4975,588080C2503M00600,0.6000,0.4975,0.5124
2025-03-05,0.4065,0.4065,0.3995,0.3995,6806,科创板50购3月700,22,1,0,-0.0279,0,0.0008,0.4065,0.3995,588080C2503M00700,0.7000,0.3995,0.4126
2025-03-05,0.3504,0.3545,0.3504,0.3532,16906,科创板50购3月750,51,1,0,-0.0299,0,0.0008,0.3545,0.3504,588080C2503M00750,0.7500,0.3532,0.3627
2025-03-05,0.307,0.307,0.295,0.3051,8398,科创板50购3月800,47,1,0,-0.0319,0,0.0008,0.3070,0.2950,588080C2503M00800,0.8000,0.3051,0.3128
2025-03-05,0.2551,0.2551,0.2551,0.2551,300,科创板50购3月850,10,1,0.0015,-0.034,0,0.0008,0.2551,0.2551,588080C2503M00850,0.8500,0.2551,0.263
2025-03-05,0.2053,0.2053,0.2053,0.2053,26,科创板50购3月900,1,0.9993,0.0322,-0.0374,0.0006,0.0008,0.2053,0.2053,588080C2503M00900,0.9000,0.2053,0.2131
2025-03-05,0.1575,0.1575,0.1427,0.1552,160741,科创板50购3月950,106,0.9917,0.3039,-0.0523,0.0061,0.0008,0.1575,0.1427,588080C2503M00950,0.9500,0.1552,0.1634
2025-03-05,0.1089,0.1151,0.0977,0.1092,15864982,科创板50购3月1000,2950,0.9486,1.409,-0.106,0.0281,0.0008,0.1151,0.0977,588080C2503M01000,1.0000,0.1092,0.115
2025-03-05,0.0215,0.0239,0.0171,0.0197,50749725,科创板50购3月1150,18205,0.3282,4.8329,-0.2488,0.0963,0.3232,0.0239,0.0171,588080C2503M01150,1.1500,0.0197,0.0155
2025-03-05,0.0118,0.0141,0.0096,0.0112,9291690,科创板50购3月1200,9114,0.1407,2.9869,-0.1512,0.0595,0.3673,0.0141,0.0096,588080C2503M01200,1.2000,0.0112,0.0052
2025-03-05,0.005,0.0057,0.0038,0.0043,1089952,科创板50购3月1300,4680,0.0117,0.409,-0.0204,0.0081,0.4476,0.0057,0.0038,588080C2503M01300,1.3000,0.0043,0.0003
2025-03-05,0.0027,0.0032,0.002,0.0021,880740,科创板50购3月1350,4948,0.0023,0.0981,-0.0049,0.002,0.4557,0.0032,0.0020,588080C2503M01350,1.3500,0.0021,0.0001
2025-03-05,0.0002,0.0002,0.0001,0.0001,191,科创板50沽3月550,28,0,0,0,0,0.5733,0.0002,0.0001,588080P2503M00550,0.5500,0.0001,0
2025-03-05,0.0002,0.0002,0.0001,0.0001,3972,科创板50沽3月600,304,0,0,0,0,0.5733,0.0002,0.0001,588080P2503M00600,0.6000,0.0001,0
2025-03-05,0.0002,0.0002,0.0001,0.0001,683,科创板50沽3月650,117,-0,0,0,0,0.5733,0.0002,0.0001,588080P2503M00650,0.6500,0.0001,0
2025-03-05,0.0003,0.0003,0.0001,0.0001,379,科创板50沽3月700,42,-0,0,0,0,0.5733,0.0003,0.0001,588080P2503M00700,0.7000,0.0001,0
2025-03-05,0.0003,0.0003,0.0002,0.0002,15,科创板50沽3月750,3,-0,0,0,0,0.5733,0.0003,0.0002,588080P2503M00750,0.7500,0.0002,0
2025-03-05,0.0004,0.0004,0.0002,0.0002,554,科创板50沽3月800,93,-0,0,0,0,0.5382,0.0004,0.0002,588080P2503M00800,0.8000,0.0002,0
2025-03-05,0.0003,0.0004,0.0003,0.0003,1008,科创板50沽3月850,121,-0,0.0015,-0.0001,0,0.4684,0.0004,0.0003,588080P2503M00850,0.8500,0.0003,0
2025-03-05,0.0004,0.0006,0.0004,0.0006,3911,科创板50沽3月900,258,-0.0007,0.0322,-0.0015,0.0006,0.4177,0.0006,0.0004,588080P2503M00900,0.9000,0.0006,0
2025-03-05,0.0017,0.0018,0.0013,0.0014,100480,科创板50沽3月950,1723,-0.0083,0.3039,-0.0144,0.0061,0.3732,0.0018,0.0013,588080P2503M00950,0.9500,0.0014,0.0002
2025-03-05,0.0043,0.0048,0.0036,0.0039,697011,科创板50沽3月1000,2818,-0.0514,1.409,-0.0661,0.0281,0.3436,0.0048,0.0036,588080P2503M01000,1.0000,0.0039,0.0017
2025-03-05,0.0147,0.0162,0.0117,0.013,22455849,科创板50沽3月1050,9995,-0.1822,3.5365,-0.1634,0.0705,0.3509,0.0162,0.0117,588080P2503M01050,1.0500,0.0130,0.0077
2025-03-05,0.0358,0.0398,0.0303,0.0326,64253457,科创板50沽3月1100,19322,-0.4146,5.2127,-0.2339,0.1039,0.3691,0.0398,0.0303,588080P2503M01100,1.1000,0.0326,0.0234
2025-03-05,0.1094,0.1164,0.1012,0.1078,1623861,科创板50沽3月1200,927,-0.8593,2.9869,-0.1033,0.0595,0.4903,0.1164,0.1012,588080P2503M01200,1.2000,0.1078,0.0915
2025-03-05,0.1475,0.1618,0.1475,0.1501,167804,科创板50沽3月1250,79,-0.9539,1.293,-0.0149,0.0258,0.5193,0.1618,0.1475,588080P2503M01250,1.2500,0.1501,0.1375
2025-03-05,0.2008,0.2055,0.1983,0.1983,10504,科创板50沽3月1300,25,-0.9883,0.409,0.0315,0.0081,0.5733,0.2055,0.1983,588080P2503M01300,1.3000,0.1983,0.1863
2025-03-05,0.2463,0.2463,0.2463,0.2463,8150,科创板50沽3月1350,10,-0.9977,0.0981,0.049,0.002,0.5733,0.2463,0.2463,588080P2503M01350,1.3500,0.2463,0.2359
2025-03-05,0.627,0.629,0.627,0.629,181,科创50购3月500,2,1,0,-0.02,0,0.0008,0.6290,0.6270,588000C2503M00500,0.5000,0.6290,0.6431
2025-03-05,0.5929,0.5929,0.5777,0.5779,3391,科创50购3月550,3,1,0,-0.0219,0,0.0008,0.5929,0.5777,588000C2503M00550,0.5500,0.5779,0.5933
2025-03-05,0.5263,0.5353,0.5263,0.5353,4394,科创50购3月600,7,1,0,-0.0239,0,0.0008,0.5353,0.5263,588000C2503M00600,0.6000,0.5353,0.5434
2025-03-05,0.493,0.493,0.4774,0.4819,4780,科创50购3月650,16,1,0,-0.0259,0,0.0008,0.4930,0.4774,588000C2503M00650,0.6500,0.4819,0.4935
2025-03-05,0.4286,0.4335,0.4286,0.4335,3886,科创50购3月700,10,1,0,-0.0279,0,0.0008,0.4335,0.4286,588000C2503M00700,0.7000,0.4335,0.4436
2025-03-05,0.3915,0.3915,0.375,0.385,1870,科创50购3月750,6,1,0,-0.0299,0,0.0008,0.3915,0.3750,588000C2503M00750,0.7500,0.3850,0.3937
2025-03-05,0.3328,0.3349,0.326,0.3349,2021821,科创50购3月800,1531,1,0,-0.0319,0,0.0008,0.3349,0.3260,588000C2503M00800,0.8000,0.3349,0.3438
2025-03-05,0.29,0.292,0.275,0.2848,77379,科创50购3月850,113,1,0.0003,-0.0339,0,0.0008,0.2920,0.2750,588000C2503M00850,0.8500,0.2848,0.294
2025-03-05,0.2395,0.2399,0.2235,0.2336,265964,科创50购3月900,189,0.9998,0.008,-0.0363,0.0002,0.0008,0.2399,0.2235,588000C2503M00900,0.9000,0.2336,0.2441
2025-03-05,0.1887,0.1916,0.1742,0.1866,1355555,科创50购3月950,255,0.9974,0.1035,-0.0431,0.0022,0.0008,0.1916,0.1742,588000C2503M00950,0.9500,0.1866,0.1942
2025-03-05,0.139,0.1439,0.1255,0.1376,80263108,科创50购3月1000,12112,0.9792,0.6509,-0.0725,0.0137,0.0008,0.1439,0.1255,588000C2503M01000,1.0000,0.1376,0.1449
2025-03-05,0.0918,0.0983,0.0813,0.0925,198033059,科创50购3月1050,25640,0.9055,2.1868,-0.1502,0.0461,0.0008,0.0983,0.0813,588000C2503M01050,1.0500,0.0925,0.0979
2025-03-05,0.01,0.0112,0.0083,0.009,39614292,科创50购3月1250,27173,0.1017,2.3065,-0.1234,0.0487,0.3707,0.0112,0.0083,588000C2503M01250,1.2500,0.0090,0.0036
2025-03-05,0.0062,0.0071,0.0049,0.0052,14664397,科创50购3月1300,16173,0.0319,0.9294,-0.0493,0.0196,0.4038,0.0071,0.0049,588000C2503M01300,1.3000,0.0052,0.0009
2025-03-05,0.0001,0.0001,0.0001,0.0001,298,科创50沽3月450,37,0,0,0,0,0.5736,0.0001,0.0001,588000P2503M00450,0.4500,0.0001,0
2025-03-05,0.0001,0.0001,0.0001,0.0001,111,科创50沽3月500,22,0,0,0,0,0.5736,0.0001,0.0001,588000P2503M00500,0.5000,0.0001,0
2025-03-05,0.0001,0.0001,0.0001,0.0001,180,科创50沽3月550,25,0,0,0,0,0.5736,0.0001,0.0001,588000P2503M00550,0.5500,0.0001,0
2025-03-05,0.0002,0.0002,0.0002,0.0002,202,科创50沽3月600,34,0,0,0,0,0.5736,0.0002,0.0002,588000P2503M00600,0.6000,0.0002,0
2025-03-05,0.0002,0.0002,0.0002,0.0002,40,科创50沽3月650,7,0,0,0,0,0.5736,0.0002,0.0002,588000P2503M00650,0.6500,0.0002,0
2025-03-05,0.0002,0.0002,0.0001,0.0001,1808,科创50沽3月700,178,-0,0,0,0,0.5736,0.0002,0.0001,588000P2503M00700,0.7000,0.0001,0
2025-03-05,0.0003,0.0003,0.0001,0.0001,17,科创50沽3月750,3,-0,0,0,0,0.5736,0.0003,0.0001,588000P2503M00750,0.7500,0.0001,0
2025-03-05,0.0003,0.0003,0.0001,0.0002,2885,科创50沽3月800,297,-0,0,0,0,0.5736,0.0003,0.0001,588000P2503M00800,0.8000,0.0002,0
2025-03-05,0.0004,0.0004,0.0002,0.0002,25,科创50沽3月850,4,-0,0.0003,0,0,0.4851,0.0004,0.0002,588000P2503M00850,0.8500,0.0002,0
2025-03-05,0.0004,0.0004,0.0003,0.0003,5417,科创50沽3月900,470,-0.0002,0.008,-0.0004,0.0002,0.4204,0.0004,0.0003,588000P2503M00900,0.9000,0.0003,0
2025-03-05,0.0009,0.0009,0.0007,0.0007,71229,科创50沽3月950,1324,-0.0026,0.1035,-0.0052,0.0022,0.3788,0.0009,0.0007,588000P2503M00950,0.9500,0.0007,0.0001
2025-03-05,0.0024,0.0024,0.0017,0.0018,2103740,科创50沽3月1000,6284,-0.0208,0.6509,-0.0326,0.0137,0.3415,0.0024,0.0017,588000P2503M01000,1.0000,0.0018,0.0006
2025-03-05,0.0074,0.008,0.0063,0.0071,27480947,科创50沽3月1050,23954,-0.0945,2.1868,-0.1083,0.0461,0.3476,0.0080,0.0063,588000P2503M01050,1.0500,0.0071,0.0035
2025-03-05,0.0195,0.0233,0.0176,0.0185,347122625,科创50沽3月1100,69621,-0.2665,4.2651,-0.2072,0.09,0.341,0.0233,0.0176,588000P2503M01100,1.1000,0.0185,0.0129
2025-03-05,0.0852,0.0907,0.0763,0.0795,232790602,科创50沽3月1200,32665,-0.7475,4.1476,-0.177,0.0875,0.4183,0.0907,0.0763,588000P2503M01200,1.2000,0.0795,0.0665
2025-03-05,0.271,0.2758,0.2675,0.2675,74859,科创50沽3月1400,15,-0.9984,0.0663,0.0524,0.0014,0.5736,0.2758,0.2675,588000P2503M01400,1.4000,0.2675,0.2548
2025-03-05,0.8514,0.8517,0.8267,0.8365,624,创业板ETF购3月1300,33,0,NAN,0,0,0,0.8517,0.8267,159915C2503M001300,1.3000,0.8365,0
2025-03-05,0.7908,0.7908,0.786,0.786,18,创业板ETF购3月1350,2,0,NAN,0,0,0,0.7908,0.7860,159915C2503M001350,1.3500,0.7860,0
2025-03-05,0.741,0.741,0.7384,0.7384,18,创业板ETF购3月1400,2,0,NAN,0,0,0,0.7410,0.7384,159915C2503M001400,1.4000,0.7384,0
2025-03-05,0.691,0.691,0.6776,0.6888,104,创业板ETF购3月1450,7,0,NAN,0,0,0,0.6910,0.6776,159915C2503M001450,1.4500,0.6888,0
2025-03-05,0.6413,0.6413,0.6348,0.6348,32,创业板ETF购3月1500,3,0,NAN,0,0,0,0.6413,0.6348,159915C2503M001500,1.5000,0.6348,0
2025-03-05,0.603,0.603,0.58,0.5895,288,创业板ETF购3月1550,17,0,NAN,0,0,0,0.6030,0.5800,159915C2503M001550,1.5500,0.5895,0
2025-03-05,0.5418,0.5453,0.5296,0.5453,1862,创业板ETF购3月1600,81,0,NAN,0,0,0,0.5453,0.5296,159915C2503M001600,1.6000,0.5453,0
2025-03-05,0.4818,0.4904,0.4806,0.4904,652,创业板ETF购3月1650,26,0,NAN,0,0,0,0.4904,0.4806,159915C2503M001650,1.6500,0.4904,0
2025-03-05,0.4468,0.4469,0.4298,0.4398,442,创业板ETF购3月1700,19,0,NAN,0,0,0,0.4469,0.4298,159915C2503M001700,1.7000,0.4398,0
2025-03-05,0.3843,0.3966,0.3843,0.3871,100,创业板ETF购3月1750,8,0,NAN,0,0,0,0.3966,0.3843,159915C2503M001750,1.7500,0.3871,0
2025-03-05,0.332,0.342,0.3297,0.342,470,创业板ETF购3月1800,20,0,NAN,0,0,0,0.3420,0.3297,159915C2503M001800,1.8000,0.3420,0
2025-03-05,0.2976,0.2976,0.28,0.2905,834,创业板ETF购3月1850,27,0,NAN,0,0,0,0.2976,0.2800,159915C2503M001850,1.8500,0.2905,0
2025-03-05,0.253,0.2552,0.234,0.245,1334,创业板ETF购3月1900,49,0,NAN,0,0,0,0.2552,0.2340,159915C2503M001900,1.9000,0.2450,0
2025-03-05,0.1997,0.208,0.1818,0.1985,69780,创业板ETF购3月1950,404,0,NAN,0,0,0,0.2080,0.1818,159915C2503M001950,1.9500,0.1985,0
2025-03-05,0.1548,0.1638,0.138,0.152,2995094,创业板ETF购3月2000,4664,0,NAN,0,0,0,0.1638,0.1380,159915C2503M002000,2.0000,0.1520,0
2025-03-05,0.114,0.122,0.0994,0.1128,51291796,创业板ETF购3月2050,21551,0,NAN,0,0,0,0.1220,0.0994,159915C2503M002050,2.0500,0.1128,0
2025-03-05,0.0806,0.0868,0.068,0.0773,276857016,创业板ETF购3月2100,54044,0,NAN,0,0,0,0.0868,0.0680,159915C2503M002100,2.1000,0.0773,0
2025-03-05,0.0555,0.0589,0.0446,0.0501,797483456,创业板ETF购3月2150,93856,0,NAN,0,0,0,0.0589,0.0446,159915C2503M002150,2.1500,0.0501,0
2025-03-05,0.0366,0.0388,0.0288,0.0326,473360502,创业板ETF购3月2200,72574,0,NAN,0,0,0,0.0388,0.0288,159915C2503M002200,2.2000,0.0326,0
2025-03-05,0.0236,0.0254,0.0184,0.0212,166334299,创业板ETF购3月2250,43240,0,NAN,0,0,0,0.0254,0.0184,159915C2503M002250,2.2500,0.0212,0
2025-03-05,0.0149,0.0164,0.0116,0.0128,90180922,创业板ETF购3月2300,35463,0,NAN,0,0,0,0.0164,0.0116,159915C2503M002300,2.3000,0.0128,0
2025-03-05,0.0066,0.0073,0.005,0.0057,18704892,创业板ETF购3月2400,13844,0,NAN,0,0,0,0.0073,0.0050,159915C2503M002400,2.4000,0.0057,0
2025-03-05,0.0047,0.0054,0.0035,0.0041,6464378,创业板ETF购3月2450,8080,0,NAN,0,0,0,0.0054,0.0035,159915C2503M002450,2.4500,0.0041,0
2025-03-05,0.0038,0.004,0.0025,0.0029,5569592,创业板ETF购3月2500,7558,0,NAN,0,0,0,0.0040,0.0025,159915C2503M002500,2.5000,0.0029,0
2025-03-05,0.0029,0.0029,0.0018,0.0022,1089122,创业板ETF购3月2550,4711,0,NAN,0,0,0,0.0029,0.0018,159915C2503M002550,2.5500,0.0022,0
2025-03-05,0.0022,0.0023,0.0014,0.0018,602382,创业板ETF购3月2600,4419,0,NAN,0,0,0,0.0023,0.0014,159915C2503M002600,2.6000,0.0018,0
2025-03-05,0.0018,0.0019,0.0012,0.0017,1701364,创业板ETF购3月2650,5851,0,NAN,0,0,0,0.0019,0.0012,159915C2503M002650,2.6500,0.0017,0
2025-03-05,0.0015,0.0015,0.0009,0.0013,492850,创业板ETF购3月2700,3361,0,NAN,0,0,0,0.0015,0.0009,159915C2503M002700,2.7000,0.0013,0
2025-03-05,0.0009,0.0013,0.0008,0.001,133792,创业板ETF购3月2750,1337,0,NAN,0,0,0,0.0013,0.0008,159915C2503M002750,2.7500,0.0010,0
2025-03-05,0.0013,0.0013,0.0008,0.001,62060,创业板ETF购3月2800,960,0,NAN,0,0,0,0.0013,0.0008,159915C2503M002800,2.8000,0.0010,0
2025-03-05,0.0011,0.0011,0.0008,0.0009,86910,创业板ETF购3月2850,1469,0,NAN,0,0,0,0.0011,0.0008,159915C2503M002850,2.8500,0.0009,0
2025-03-05,0.001,0.0011,0.0007,0.0008,1010794,创业板ETF购3月2900,5901,0,NAN,0,0,0,0.0011,0.0007,159915C2503M002900,2.9000,0.0008,0
2025-03-05,0.0002,0.0002,0.0001,0.0001,24168,创业板ETF沽3月1300,519,-1,NAN,0.0519,0,0,0.0002,0.0001,159915P2503M001300,1.3000,0.0001,1.297
2025-03-05,0.0002,0.0002,0.0001,0.0001,6220,创业板ETF沽3月1350,361,-1,NAN,0.0539,0,0,0.0002,0.0001,159915P2503M001350,1.3500,0.0001,1.3469
2025-03-05,0.0001,0.0002,0.0001,0.0001,1886,创业板ETF沽3月1400,107,-1,NAN,0.0559,0,0,0.0002,0.0001,159915P2503M001400,1.4000,0.0001,1.3968
2025-03-05,0.0002,0.0003,0.0002,0.0002,8914,创业板ETF沽3月1450,487,-1,NAN,0.0579,0,0,0.0003,0.0002,159915P2503M001450,1.4500,0.0002,1.4467
2025-03-05,0.0003,0.0003,0.0002,0.0002,7368,创业板ETF沽3月1500,518,-1,NAN,0.0599,0,0,0.0003,0.0002,159915P2503M001500,1.5000,0.0002,1.4966
2025-03-05,0.0004,0.0004,0.0002,0.0002,8076,创业板ETF沽3月1550,580,-1,NAN,0.0619,0,0,0.0004,0.0002,159915P2503M001550,1.5500,0.0002,1.5464
2025-03-05,0.0003,0.0004,0.0003,0.0003,9486,创业板ETF沽3月1600,186,-1,NAN,0.0639,0,0,0.0004,0.0003,159915P2503M001600,1.6000,0.0003,1.5963
2025-03-05,0.0003,0.0004,0.0002,0.0002,3974,创业板ETF沽3月1650,226,-1,NAN,0.0658,0,0,0.0004,0.0002,159915P2503M001650,1.6500,0.0002,1.6462
2025-03-05,0.0004,0.0004,0.0003,0.0003,3406,创业板ETF沽3月1700,241,-1,NAN,0.0678,0,0,0.0004,0.0003,159915P2503M001700,1.7000,0.0003,1.6961
2025-03-05,0.0005,0.0005,0.0004,0.0004,5022,创业板ETF沽3月1750,249,-1,NAN,0.0698,0,0,0.0005,0.0004,159915P2503M001750,1.7500,0.0004,1.746
2025-03-05,0.0007,0.0007,0.0006,0.0006,22668,创业板ETF沽3月1800,659,-1,NAN,0.0718,0,0,0.0007,0.0006,159915P2503M001800,1.8000,0.0006,1.7959
2025-03-05,0.0012,0.0014,0.001,0.0012,410638,创业板ETF沽3月1850,2971,-1,NAN,0.0738,0,0,0.0014,0.0010,159915P2503M001850,1.8500,0.0012,1.8457
2025-03-05,0.0025,0.0031,0.0023,0.0024,2366702,创业板ETF沽3月1900,6314,-1,NAN,0.0758,0,0,0.0031,0.0023,159915P2503M001900,1.9000,0.0024,1.8956
2025-03-05,0.0052,0.0059,0.0042,0.0043,18996594,创业板ETF沽3月1950,14253,-1,NAN,0.0778,0,0,0.0059,0.0042,159915P2503M001950,1.9500,0.0043,1.9455
2025-03-05,0.0098,0.012,0.0088,0.0097,73190138,创业板ETF沽3月2000,31252,-1,NAN,0.0798,0,0,0.0120,0.0088,159915P2503M002000,2.0000,0.0097,1.9954
2025-03-05,0.0198,0.0236,0.0175,0.0188,184685917,创业板ETF沽3月2050,47377,-1,NAN,0.0818,0,0,0.0236,0.0175,159915P2503M002050,2.0500,0.0188,2.0453
2025-03-05,0.034,0.0423,0.032,0.0346,448237701,创业板ETF沽3月2100,71967,-1,NAN,0.0838,0,0,0.0423,0.0320,159915P2503M002100,2.1000,0.0346,2.0952
2025-03-05,0.0604,0.069,0.0539,0.058,805152290,创业板ETF沽3月2150,94288,-1,NAN,0.0858,0,0,0.0690,0.0539,159915P2503M002150,2.1500,0.0580,2.1451
2025-03-05,0.1283,0.1421,0.1202,0.1292,71737382,创业板ETF沽3月2250,27760,-1,NAN,0.0898,0,0,0.1421,0.1202,159915P2503M002250,2.2500,0.1292,2.2448
2025-03-05,0.1698,0.1854,0.1611,0.1697,1726952,创业板ETF沽3月2300,2762,-1,NAN,0.0918,0,0,0.1854,0.1611,159915P2503M002300,2.3000,0.1697,2.2947
