日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-05-29,0.2944,0.2944,0.2944,0.2944,100,深证100ETF沽6月2950,10,-1,NAN,0.1177,0,0,0.2944,0.2944,159901P2506M002950,2.9500,0.2944,2.9413
2025-05-29,0.3525,0.3525,0.3429,0.3429,460,深证100ETF沽6月3000,36,-1,NAN,0.1196,0,0,0.3525,0.3429,159901P2506M003000,3.0000,0.3429,2.9911
2025-05-29,0.4486,0.4486,0.435,0.4411,674,深证100ETF沽6月3100,54,-1,NAN,0.1236,0,0,0.4486,0.4350,159901P2506M003100,3.1000,0.4411,3.0908
2025-05-29,0.5427,0.5427,0.5417,0.5417,56,深证100ETF沽6月3200,9,-1,NAN,0.1276,0,0,0.5427,0.5417,159901P2506M003200,3.2000,0.5417,3.1905
2025-05-29,0.6409,0.6409,0.6409,0.6409,10,深证100ETF沽6月3300,1,-1,NAN,0.1316,0,0,0.6409,0.6409,159901P2506M003300,3.3000,0.6409,3.2903
2025-05-29,0.2575,0.2583,0.2558,0.2583,395,科创板50购6月750,14,1,0.001,-0.0299,0,0.0008,0.2583,0.2558,588080C2506M00750,0.7500,0.2583,0.2662
2025-05-29,0.2002,0.2068,0.2002,0.2068,30784,科创板50购6月800,52,0.9995,0.0249,-0.0328,0.0005,0.0008,0.2068,0.2002,588080C2506M00800,0.8000,0.2068,0.2164
2025-05-29,0.0985,0.1104,0.0985,0.1094,523049,科创板50购6月900,738,0.9541,1.2817,-0.0829,0.0266,0.0008,0.1104,0.0985,588080C2506M00900,0.9000,0.1094,0.1181
2025-05-29,0.0531,0.0655,0.0525,0.0634,7109641,科创板50购6月950,3910,0.8306,3.3591,-0.159,0.0696,0.0008,0.0655,0.0525,588080C2506M00950,0.9500,0.0634,0.0738
2025-05-29,0.0215,0.0288,0.0207,0.027,49839457,科创板50购6月1000,18006,0.6043,5.1245,-0.2187,0.1062,0.1578,0.0288,0.0207,588080C2506M01000,1.0000,0.0270,0.039
2025-05-29,0.0076,0.0102,0.0074,0.0091,12814472,科创板50购6月1050,16938,0.3469,4.9114,-0.201,0.1018,0.1941,0.0102,0.0074,588080C2506M01050,1.0500,0.0091,0.0168
2025-05-29,0.0037,0.0047,0.0036,0.0042,2539157,科创板50购6月1100,7060,0.1536,3.1509,-0.1264,0.0653,0.2463,0.0047,0.0036,588080C2506M01100,1.1000,0.0042,0.0058
2025-05-29,0.0025,0.0027,0.0022,0.0022,153835,科创板50购6月1150,1898,0.0525,1.4271,-0.0566,0.0296,0.2908,0.0027,0.0022,588080C2506M01150,1.1500,0.0022,0.0016
2025-05-29,0.0021,0.0021,0.0017,0.0017,381584,科创板50购6月1200,3453,0.0141,0.4773,-0.0188,0.0099,0.3481,0.0021,0.0017,588080C2506M01200,1.2000,0.0017,0.0004
2025-05-29,0.0017,0.0017,0.0014,0.0015,97941,科创板50购6月1250,1493,0.003,0.1225,-0.0048,0.0025,0.4063,0.0017,0.0014,588080C2506M01250,1.2500,0.0015,0.0001
2025-05-29,0.0016,0.0016,0.001,0.0012,185932,科创板50购6月1300,2335,0.0005,0.0249,-0.001,0.0005,0.4519,0.0016,0.0010,588080C2506M01300,1.3000,0.0012,0
2025-05-29,0.0012,0.0014,0.0009,0.001,368413,科创板50购6月1350,4112,0.0001,0.0041,-0.0002,0.0001,0.4942,0.0014,0.0009,588080C2506M01350,1.3500,0.0010,0
2025-05-29,0.0011,0.0011,0.0005,0.0005,135468,科创板50沽6月750,1984,-0,0.001,0,0,0.4981,0.0011,0.0005,588080P2506M00750,0.7500,0.0005,0
2025-05-29,0.0012,0.0012,0.0008,0.0009,17317,科创板50沽6月800,469,-0.0005,0.0249,-0.0009,0.0005,0.4398,0.0012,0.0008,588080P2506M00800,0.8000,0.0009,0
2025-05-29,0.0018,0.0018,0.0008,0.0012,55403,科创板50沽6月850,1246,-0.007,0.2596,-0.0096,0.0054,0.3605,0.0018,0.0008,588080P2506M00850,0.8500,0.0012,0.0002
2025-05-29,0.0039,0.0039,0.0023,0.0024,549022,科创板50沽6月900,3186,-0.0459,1.2817,-0.047,0.0266,0.3031,0.0039,0.0023,588080P2506M00900,0.9000,0.0024,0.0015
2025-05-29,0.0096,0.0098,0.0063,0.0064,4455969,科创板50沽6月950,8749,-0.1694,3.3591,-0.1212,0.0696,0.2634,0.0098,0.0063,588080P2506M00950,0.9500,0.0064,0.007
2025-05-29,0.0272,0.0275,0.0191,0.0197,23918968,科创板50沽6月1000,11556,-0.3957,5.1245,-0.1788,0.1062,0.2507,0.0275,0.0191,588080P2506M01000,1.0000,0.0197,0.022
2025-05-29,0.0625,0.0639,0.0508,0.052,12521778,科创板50沽6月1050,5633,-0.6531,4.9114,-0.1591,0.1018,0.2949,0.0639,0.0508,588080P2506M01050,1.0500,0.0520,0.0497
2025-05-29,0.1063,0.1063,0.0955,0.097,1180509,科创板50沽6月1100,947,-0.8464,3.1509,-0.0825,0.0653,0.3822,0.1063,0.0955,588080P2506M01100,1.1000,0.0970,0.0886
2025-05-29,0.3046,0.3046,0.2918,0.2918,2412,科创板50沽6月1300,8,-0.9995,0.0249,0.0509,0.0005,0.5695,0.3046,0.2918,588080P2506M01300,1.3000,0.2918,0.2822
2025-05-29,0.223,0.2365,0.223,0.2338,12806,科创50购6月800,41,0.9997,0.0122,-0.0324,0.0003,0.0008,0.2365,0.2230,588000C2506M00800,0.8000,0.2338,0.2424
2025-05-29,0.1777,0.1863,0.1777,0.1845,42872,科创50购6月850,58,0.9964,0.1353,-0.0397,0.0031,0.0008,0.1863,0.1777,588000C2506M00850,0.8500,0.1845,0.1926
2025-05-29,0.1251,0.1378,0.125,0.1361,1060783,科创50购6月900,938,0.9741,0.7474,-0.0675,0.017,0.0008,0.1378,0.1250,588000C2506M00900,0.9000,0.1361,0.1435
2025-05-29,0.0748,0.0895,0.0748,0.0888,16330846,科创50购6月950,6994,0.8937,2.2792,-0.1331,0.0519,0.0008,0.0895,0.0748,588000C2506M00950,0.9500,0.0888,0.097
2025-05-29,0.0133,0.0185,0.0128,0.0171,354920092,科创50购6月1050,88286,0.4814,4.9514,-0.2357,0.1127,0.1798,0.0185,0.0128,588000C2506M01050,1.0500,0.0171,0.0289
2025-05-29,0.0055,0.0075,0.0053,0.0068,52323824,科创50购6月1100,39232,0.2585,4.0185,-0.1862,0.0915,0.2232,0.0075,0.0053,588000C2506M01100,1.1000,0.0068,0.0121
2025-05-29,0.0028,0.004,0.0028,0.0039,10503265,科创50购6月1150,18016,0.1108,2.3486,-0.1073,0.0535,0.2792,0.0040,0.0028,588000C2506M01150,1.1500,0.0039,0.0042
2025-05-29,0.0022,0.0027,0.0019,0.0023,1936554,科创50购6月1200,8612,0.0382,1.0309,-0.0467,0.0235,0.3231,0.0027,0.0019,588000C2506M01200,1.2000,0.0023,0.0012
2025-05-29,0.0016,0.002,0.0014,0.0018,758604,科创50购6月1250,4644,0.0107,0.3522,-0.0159,0.008,0.3762,0.0020,0.0014,588000C2506M01250,1.2500,0.0018,0.0003
2025-05-29,0.0013,0.0015,0.0012,0.0013,202600,科创50购6月1300,2566,0.0025,0.0966,-0.0043,0.0022,0.4168,0.0015,0.0012,588000C2506M01300,1.3000,0.0013,0.0001
2025-05-29,0.0011,0.0014,0.001,0.001,732248,科创50购6月1350,5511,0.0005,0.0218,-0.001,0.0005,0.456,0.0014,0.0010,588000C2506M01350,1.3500,0.0010,0
2025-05-29,0.001,0.0011,0.0008,0.0009,934566,科创50购6月1400,6100,0.0001,0.0042,-0.0002,0.0001,0.5009,0.0011,0.0008,588000C2506M01400,1.4000,0.0009,0
2025-05-29,0.0012,0.0012,0.0006,0.0008,285906,科创50沽6月800,3662,-0.0003,0.0122,-0.0005,0.0003,0.4697,0.0012,0.0006,588000P2506M00800,0.8000,0.0008,0
2025-05-29,0.0018,0.0018,0.001,0.0011,356777,科创50沽6月850,4048,-0.0036,0.1353,-0.0058,0.0031,0.3952,0.0018,0.0010,588000P2506M00850,0.8500,0.0011,0.0001
2025-05-29,0.0029,0.003,0.0018,0.0019,2414920,科创50沽6月900,9133,-0.0259,0.7474,-0.0316,0.017,0.3328,0.0030,0.0018,588000P2506M00900,0.9000,0.0019,0.0008
2025-05-29,0.0056,0.0058,0.0034,0.0037,12142794,科创50沽6月950,15929,-0.1063,2.2792,-0.0952,0.0519,0.2738,0.0058,0.0034,588000P2506M00950,0.9500,0.0037,0.0042
2025-05-29,0.016,0.0163,0.0103,0.0108,186945705,科创50沽6月1000,58442,-0.2797,4.1803,-0.1708,0.0952,0.2445,0.0163,0.0103,588000P2506M01000,1.0000,0.0108,0.0145
2025-05-29,0.0401,0.045,0.0319,0.0323,227569320,科创50沽6月1050,50064,-0.5186,4.9514,-0.1938,0.1127,0.2537,0.0450,0.0319,588000P2506M01050,1.0500,0.0323,0.0358
2025-05-29,0.0839,0.0862,0.0713,0.0723,21569315,科创50沽6月1100,8610,-0.7415,4.0185,-0.1423,0.0915,0.3216,0.0862,0.0713,588000P2506M01100,1.1000,0.0723,0.0688
2025-05-29,0.1333,0.1334,0.1173,0.1197,1193502,科创50沽6月1150,1004,-0.8892,2.3486,-0.0614,0.0535,0.4139,0.1334,0.1173,588000P2506M01150,1.1500,0.1197,0.1108
2025-05-29,0.1813,0.1813,0.1673,0.1693,116042,科创50沽6月1200,202,-0.9618,1.0309,0.0012,0.0235,0.5132,0.1813,0.1673,588000P2506M01200,1.2000,0.1693,0.1577
2025-05-29,0.2255,0.2255,0.2158,0.2176,90213,科创50沽6月1250,150,-0.9893,0.3522,0.034,0.008,0.5753,0.2255,0.2158,588000P2506M01250,1.2500,0.2176,0.2066
2025-05-29,0.3852,0.3852,0.3651,0.367,2582,科创50沽6月1400,17,-0.9999,0.0042,0.0556,0.0001,0.5753,0.3852,0.3651,588000P2506M01400,1.4000,0.3670,0.3559
2025-05-29,0.0773,0.0991,0.0767,0.0964,103352132,创业板ETF购6月1900,27006,0,NAN,0,0,0,0.0991,0.0767,159915C2506M001900,1.9000,0.0964,0
2025-05-29,0.0504,0.064,0.0466,0.0611,787170457,创业板ETF购6月1950,88492,0,NAN,0,0,0,0.0640,0.0466,159915C2506M001950,1.9500,0.0611,0
2025-05-29,0.0166,0.0222,0.0148,0.0199,425276004,创业板ETF购6月2050,70095,0,NAN,0,0,0,0.0222,0.0148,159915C2506M002050,2.0500,0.0199,0
2025-05-29,0.0087,0.0125,0.0083,0.0112,164264000,创业板ETF购6月2100,46573,0,NAN,0,0,0,0.0125,0.0083,159915C2506M002100,2.1000,0.0112,0
2025-05-29,0.0053,0.0079,0.0052,0.0069,62799538,创业板ETF购6月2150,26345,0,NAN,0,0,0,0.0079,0.0052,159915C2506M002150,2.1500,0.0069,0
2025-05-29,0.0036,0.0053,0.0036,0.0048,24007648,创业板ETF购6月2200,16618,0,NAN,0,0,0,0.0053,0.0036,159915C2506M002200,2.2000,0.0048,0
2025-05-29,0.0027,0.0036,0.0026,0.0033,14689391,创业板ETF购6月2250,14738,0,NAN,0,0,0,0.0036,0.0026,159915C2506M002250,2.2500,0.0033,0
2025-05-29,0.0022,0.0029,0.0021,0.0026,1260768,创业板ETF购6月2300,4301,0,NAN,0,0,0,0.0029,0.0021,159915C2506M002300,2.3000,0.0026,0
2025-05-29,0.002,0.0026,0.0019,0.0022,451872,创业板ETF购6月2350,2403,0,NAN,0,0,0,0.0026,0.0019,159915C2506M002350,2.3500,0.0022,0
2025-05-29,0.0018,0.0023,0.0016,0.002,676170,创业板ETF购6月2400,3526,0,NAN,0,0,0,0.0023,0.0016,159915C2506M002400,2.4000,0.0020,0
2025-05-29,0.0013,0.0018,0.0013,0.0017,433264,创业板ETF购6月2450,2409,0,NAN,0,0,0,0.0018,0.0013,159915C2506M002450,2.4500,0.0017,0
2025-05-29,0.0013,0.0016,0.0013,0.0013,351280,创业板ETF购6月2500,2560,0,NAN,0,0,0,0.0016,0.0013,159915C2506M002500,2.5000,0.0013,0
2025-05-29,0.0015,0.0017,0.0012,0.0015,2072036,创业板ETF购6月2550,6226,0,NAN,0,0,0,0.0017,0.0012,159915C2506M002550,2.5500,0.0015,0
2025-05-29,0.0081,0.0081,0.005,0.0053,44452302,创业板ETF沽6月1800,24918,-1,NAN,0.0718,0,0,0.0081,0.0050,159915P2506M001800,1.8000,0.0053,1.7947
2025-05-29,0.015,0.0153,0.0091,0.0092,190563630,创业板ETF沽6月1850,47368,-1,NAN,0.0738,0,0,0.0153,0.0091,159915P2506M001850,1.8500,0.0092,1.8445
2025-05-29,0.0256,0.0261,0.017,0.0171,433361967,创业板ETF沽6月1900,74557,-1,NAN,0.0758,0,0,0.0261,0.0170,159915P2506M001900,1.9000,0.0171,1.8944
2025-05-29,0.0439,0.0456,0.0314,0.0314,845916311,创业板ETF沽6月1950,98395,-1,NAN,0.0778,0,0,0.0456,0.0314,159915P2506M001950,1.9500,0.0314,1.9442
2025-05-29,0.073,0.0753,0.0557,0.0558,624404648,创业板ETF沽6月2000,79165,-1,NAN,0.0798,0,0,0.0753,0.0557,159915P2506M002000,2.0000,0.0558,1.9941
2025-05-29,0.1129,0.1144,0.0896,0.0906,51940594,创业板ETF沽6月2050,16971,-1,NAN,0.0818,0,0,0.1144,0.0896,159915P2506M002050,2.0500,0.0906,2.0439
2025-05-29,0.158,0.158,0.1302,0.1315,5037895,创业板ETF沽6月2100,5591,-1,NAN,0.0838,0,0,0.1580,0.1302,159915P2506M002100,2.1000,0.1315,2.0938
2025-05-29,0.1994,0.2036,0.1761,0.1781,745602,创业板ETF沽6月2150,2089,-1,NAN,0.0857,0,0,0.2036,0.1761,159915P2506M002150,2.1500,0.1781,2.1436
2025-05-29,0.2482,0.252,0.2227,0.2271,105682,创业板ETF沽6月2200,793,-1,NAN,0.0877,0,0,0.2520,0.2227,159915P2506M002200,2.2000,0.2271,2.1935
2025-05-29,0.3233,0.331,0.3222,0.3246,674,创业板ETF沽6月2300,34,-1,NAN,0.0917,0,0,0.3310,0.3222,159915P2506M002300,2.3000,0.3246,2.2932
2025-05-29,0.392,0.392,0.3703,0.3755,202,创业板ETF沽6月2350,21,-1,NAN,0.0937,0,0,0.3920,0.3703,159915P2506M002350,2.3500,0.3755,2.3431
2025-05-29,0.5977,0.5977,0.5749,0.5749,80,创业板ETF沽6月2550,6,-1,NAN,0.1017,0,0,0.5977,0.5749,159915P2506M002550,2.5500,0.5749,2.5425
2025-05-29,0.8076,0.8925,0.8076,0.8897,133892,500ETF购6月4800,29,0.9964,0.0279,-0.219,0.0169,0.001,0.8925,0.8076,510500C2506M04800,4.8000,0.8897,0.9416
2025-05-29,0.815,0.8785,0.815,0.873,53756,500ETF购6月4820A,25,0.9957,0.0329,-0.2246,0.0199,0.001,0.8785,0.8150,510500C2506A04900,4.8200,0.8730,0.9218
2025-05-29,0.7592,0.815,0.7592,0.7944,79828,500ETF购6月4900,53,0.9914,0.0604,-0.2548,0.0365,0.001,0.8150,0.7592,510500C2506M04900,4.9000,0.7944,0.8426
2025-05-29,0.7024,0.7965,0.6958,0.7743,898767,500ETF购6月4919A,226,0.9899,0.0691,-0.2641,0.0417,0.001,0.7965,0.6958,510500C2506A05000,4.9190,0.7743,0.8239
2025-05-29,0.6217,0.7199,0.6217,0.6956,3049773,500ETF购6月5000,596,0.9814,0.1176,-0.3146,0.071,0.001,0.7199,0.6217,510500C2506M05000,5.0000,0.6956,0.7445
2025-05-29,0.469,0.5567,0.469,0.5371,3009957,500ETF购6月5165A,367,0.9455,0.2846,-0.4824,0.1719,0.001,0.5567,0.4690,510500C2506A05250,5.1650,0.5371,0.5864
2025-05-29,0.3849,0.478,0.3794,0.4635,54761936,500ETF购6月5250,6950,0.9134,0.4069,-0.6024,0.2458,0.001,0.4780,0.3794,510500C2506M05250,5.2500,0.4635,0.5084
2025-05-29,0.2425,0.3282,0.24,0.3124,15164472,500ETF购6月5411A,1598,0.8201,0.6764,-0.8604,0.4085,0.001,0.3282,0.2400,510500C2506A05500,5.4110,0.3124,0.371
2025-05-29,0.1781,0.2549,0.1733,0.238,1505111399,500ETF购6月5500,107976,0.7501,0.8193,-0.9923,0.4948,0.001,0.2549,0.1733,510500C2506M05500,5.5000,0.2380,0.3031
2025-05-29,0.0833,0.1413,0.0833,0.1298,449017241,500ETF购6月5657A,32032,0.6023,0.9949,-1.1409,0.6009,0.1281,0.1413,0.0833,510500C2506A05750,5.6570,0.1298,0.2007
2025-05-29,0.0234,0.0414,0.0221,0.0343,234642899,500ETF购6月5903A,29275,0.3559,0.961,-1.0545,0.5804,0.1473,0.0414,0.0221,510500C2506A06000,5.9030,0.0343,0.0901
2025-05-29,0.0148,0.0248,0.0139,0.02,498198942,500ETF购6月6000,84158,0.2708,0.8541,-0.9275,0.5158,0.157,0.0248,0.0139,510500C2506M06000,6.0000,0.0200,0.0622
2025-05-29,0.0073,0.0123,0.0072,0.0097,10851176,500ETF购6月6149A,7410,0.1654,0.6412,-0.6881,0.3872,0.1752,0.0123,0.0072,510500C2506A06250,6.1490,0.0097,0.033
2025-05-29,0.0056,0.0087,0.0056,0.0068,13225169,500ETF购6月6250,14324,0.1125,0.4929,-0.5258,0.2977,0.191,0.0087,0.0056,510500C2506M06250,6.2500,0.0068,0.0206
2025-05-29,0.0036,0.0051,0.0032,0.004,945800,500ETF购6月6394A,2596,0.0606,0.3097,-0.3282,0.187,0.2096,0.0051,0.0032,510500C2506A06500,6.3940,0.0040,0.0099
2025-05-29,0.0033,0.0043,0.0032,0.0038,1214086,500ETF购6月6500,4546,0.0365,0.2064,-0.2179,0.1246,0.2336,0.0043,0.0032,510500C2506M06500,6.5000,0.0038,0.0055
2025-05-29,0.0026,0.0032,0.0023,0.0027,113608,500ETF购6月6640A,1450,0.0175,0.1117,-0.1174,0.0675,0.2531,0.0032,0.0023,510500C2506A06750,6.6400,0.0027,0.0024
2025-05-29,0.0024,0.0035,0.0023,0.0031,744090,500ETF购6月6750,4736,0.0094,0.065,-0.0682,0.0393,0.2829,0.0035,0.0023,510500C2506M06750,6.7500,0.0031,0.0012
2025-05-29,0.0021,0.0115,0.0014,0.0017,137846,500ETF购6月6886A,1079,0.0041,0.0312,-0.0326,0.0188,0.2876,0.0115,0.0014,510500C2506A07000,6.8860,0.0017,0.0005
2025-05-29,0.002,0.0023,0.0016,0.002,142332,500ETF购6月7000,1616,0.0019,0.0159,-0.0166,0.0096,0.3163,0.0023,0.0016,510500C2506M07000,7.0000,0.0020,0.0002
2025-05-29,0.0017,0.0018,0.0012,0.0015,17158,500ETF购6月7132A,372,0.0008,0.0069,-0.0072,0.0042,0.3299,0.0018,0.0012,510500C2506A07250,7.1320,0.0015,0.0001
2025-05-29,0.0015,0.0016,0.001,0.0013,74026,500ETF购6月7250,1222,0.0003,0.0031,-0.0032,0.0019,0.3458,0.0016,0.0010,510500C2506M07250,7.2500,0.0013,0
2025-05-29,0.0012,0.0015,0.001,0.0011,243521,500ETF购6月7378A,2485,0.0001,0.0013,-0.0013,0.0008,0.361,0.0015,0.0010,510500C2506A07500,7.3780,0.0011,0
2025-05-29,0.0058,0.0058,0.0025,0.0026,128010,500ETF沽6月4722A,1164,-0.0017,0.0142,-0.014,0.0086,0.334,0.0058,0.0025,510500P2506A04800,4.7220,0.0026,0.0002
2025-05-29,0.0072,0.0072,0.0035,0.0037,919895,500ETF沽6月4800,5432,-0.0036,0.0279,-0.0275,0.0169,0.3262,0.0072,0.0035,510500P2506M04800,4.8000,0.0037,0.0004
2025-05-29,0.0075,0.0075,0.0034,0.0037,120189,500ETF沽6月4820A,825,-0.0043,0.0329,-0.0324,0.0199,0.3198,0.0075,0.0034,510500P2506A04900,4.8200,0.0037,0.0005
2025-05-29,0.0093,0.0093,0.0042,0.0048,454428,500ETF沽6月4900,2553,-0.0086,0.0604,-0.0594,0.0365,0.3065,0.0093,0.0042,510500P2506M04900,4.9000,0.0048,0.0011
2025-05-29,0.0097,0.0097,0.0047,0.005,359008,500ETF沽6月4919A,2070,-0.0101,0.0691,-0.0679,0.0417,0.3023,0.0097,0.0047,510500P2506A05000,4.9190,0.0050,0.0014
2025-05-29,0.0115,0.0117,0.0057,0.0059,10732984,500ETF沽6月5000,16162,-0.0186,0.1176,-0.1151,0.071,0.2835,0.0117,0.0057,510500P2506M05000,5.0000,0.0059,0.0027
2025-05-29,0.0184,0.0197,0.0099,0.0099,7578427,500ETF沽6月5165A,8647,-0.0545,0.2846,-0.2764,0.1719,0.2531,0.0197,0.0099,510500P2506A05250,5.1650,0.0099,0.0092
2025-05-29,0.0245,0.0245,0.0135,0.0135,174642557,500ETF沽6月5250,51305,-0.0866,0.4069,-0.393,0.2458,0.2389,0.0245,0.0135,510500P2506M05250,5.2500,0.0135,0.0159
2025-05-29,0.0475,0.0475,0.025,0.025,188149950,500ETF沽6月5411A,32564,-0.1799,0.6764,-0.6446,0.4085,0.2122,0.0475,0.0250,510500P2506A05500,5.4110,0.0250,0.039
2025-05-29,0.0686,0.0697,0.039,0.039,1570684619,500ETF沽6月5500,159761,-0.2499,0.8193,-0.773,0.4948,0.205,0.0697,0.0390,510500P2506M05500,5.5000,0.0390,0.0598
2025-05-29,0.1394,0.1394,0.0836,0.0856,428670964,500ETF沽6月5657A,40086,-0.3977,0.9949,-0.9153,0.6009,0.2014,0.1394,0.0836,510500P2506A05750,5.6570,0.0856,0.114
2025-05-29,0.3214,0.3214,0.2282,0.24,35819676,500ETF沽6月5903A,4362,-0.6441,0.961,-0.819,0.5804,0.234,0.3214,0.2282,510500P2506A06000,5.9030,0.2400,0.2487
2025-05-29,0.417,0.417,0.3085,0.32,187236785,500ETF沽6月6000,17373,-0.7292,0.8541,-0.6882,0.5158,0.2539,0.4170,0.3085,510500P2506M06000,6.0000,0.3200,0.3174
2025-05-29,0.5471,0.5471,0.4483,0.4659,6481804,500ETF沽6月6149A,795,-0.8346,0.6412,-0.4429,0.3872,0.3162,0.5471,0.4483,510500P2506A06250,6.1490,0.4659,0.4368
2025-05-29,0.6451,0.6451,0.5455,0.5633,5341975,500ETF沽6月6250,653,-0.8875,0.4929,-0.2766,0.2977,0.3507,0.6451,0.5455,510500P2506M06250,6.2500,0.5633,0.5251
2025-05-29,0.7715,0.7715,0.6848,0.7027,1158497,500ETF沽6月6394A,301,-0.9394,0.3097,-0.0732,0.187,0.3958,0.7715,0.6848,510500P2506A06500,6.3940,0.7027,0.658
2025-05-29,0.8901,0.8907,0.7892,0.8073,241308,500ETF沽6月6500,86,-0.9635,0.2064,0.0414,0.1246,0.4311,0.8907,0.7892,510500P2506M06500,6.5000,0.8073,0.7593
2025-05-29,1.0152,1.0152,0.945,0.95,92200,500ETF沽6月6640A,12,-0.9825,0.1117,0.1474,0.0675,0.4873,1.0152,0.9450,510500P2506A06750,6.6400,0.9500,0.8958
2025-05-29,1.1166,1.1166,1.04,1.072,93768,500ETF沽6月6750,17,-0.9906,0.065,0.201,0.0393,0.557,1.1166,1.0400,510500P2506M06750,6.7500,1.0720,1.0043
2025-05-29,1.4597,1.4597,1.4193,1.4321,67597,500ETF沽6月7132A,36,-0.9992,0.0069,0.2772,0.0042,0.5585,1.4597,1.4193,510500P2506A07250,7.1320,1.4321,1.384
2025-05-29,1.705,1.705,1.6936,1.6936,35840,500ETF沽6月7378A,20,-0.9999,0.0013,0.2929,0.0008,0.5585,1.7050,1.6936,510500P2506A07500,7.3780,1.6936,1.6292
2025-05-29,0.37,0.37,0.37,0.37,90,中证500ETF购6月1895A,9,0,NAN,0,0,0,0.3700,0.3700,159922C2506M005000A,1.8950,0.3700,0
2025-05-29,0.2926,0.3258,0.2926,0.3258,1074,中证500ETF购6月1950,42,0,NAN,0,0,0,0.3258,0.2926,159922C2506M001950,1.9500,0.3258,0
2025-05-29,0.2607,0.2914,0.2607,0.2821,552,中证500ETF购6月1990A,32,0,NAN,0,0,0,0.2914,0.2607,159922C2506M005250A,1.9900,0.2821,0
2025-05-29,0.2444,0.2818,0.2444,0.2756,1508,中证500ETF购6月2000,58,0,NAN,0,0,0,0.2818,0.2444,159922C2506M002000,2.0000,0.2756,0
2025-05-29,0.2023,0.2321,0.2023,0.232,370,中证500ETF购6月2050,19,0,NAN,0,0,0,0.2321,0.2023,159922C2506M002050,2.0500,0.2320,0
2025-05-29,0.1645,0.1856,0.1631,0.1856,506,中证500ETF购6月2085A,34,0,NAN,0,0,0,0.1856,0.1631,159922C2506M005500A,2.0850,0.1856,0
2025-05-29,0.1505,0.1862,0.1499,0.18,113446,中证500ETF购6月2100,647,0,NAN,0,0,0,0.1862,0.1499,159922C2506M002100,2.1000,0.1800,0
2025-05-29,0.1064,0.1408,0.105,0.134,173358,中证500ETF购6月2150,870,0,NAN,0,0,0,0.1408,0.1050,159922C2506M002150,2.1500,0.1340,0
2025-05-29,0.0834,0.116,0.0834,0.1103,41920,中证500ETF购6月2179A,358,0,NAN,0,0,0,0.1160,0.0834,159922C2506M005750A,2.1790,0.1103,0
2025-05-29,0.0684,0.0993,0.0676,0.0913,3901508,中证500ETF购6月2200,4625,0,NAN,0,0,0,0.0993,0.0676,159922C2506M002200,2.2000,0.0913,0
2025-05-29,0.0382,0.0631,0.0382,0.0571,19622786,中证500ETF购6月2250,11406,0,NAN,0,0,0,0.0631,0.0382,159922C2506M002250,2.2500,0.0571,0
2025-05-29,0.0289,0.0477,0.0289,0.0431,237098,中证500ETF购6月2274A,1265,0,NAN,0,0,0,0.0477,0.0289,159922C2506M006000A,2.2740,0.0431,0
2025-05-29,0.0205,0.0358,0.0205,0.0316,29743246,中证500ETF购6月2300,14456,0,NAN,0,0,0,0.0358,0.0205,159922C2506M002300,2.3000,0.0316,0
2025-05-29,0.0103,0.0182,0.0097,0.0153,5148698,中证500ETF购6月2350,7128,0,NAN,0,0,0,0.0182,0.0097,159922C2506M002350,2.3500,0.0153,0
2025-05-29,0.008,0.0135,0.008,0.0117,558952,中证500ETF购6月2369A,1889,0,NAN,0,0,0,0.0135,0.0080,159922C2506M006250A,2.3690,0.0117,0
2025-05-29,0.0076,0.0088,0.0046,0.0073,1132356,中证500ETF购6月2400,2943,0,NAN,0,0,0,0.0088,0.0046,159922C2506M002400,2.4000,0.0073,0
2025-05-29,0.0027,0.0042,0.0027,0.0039,219186,中证500ETF购6月2450,1562,0,NAN,0,0,0,0.0042,0.0027,159922C2506M002450,2.4500,0.0039,0
2025-05-29,0.0027,0.0037,0.0027,0.0035,108956,中证500ETF购6月2464A,867,0,NAN,0,0,0,0.0037,0.0027,159922C2506M006500A,2.4640,0.0035,0
2025-05-29,0.0019,0.0024,0.0019,0.0022,96762,中证500ETF购6月2500,1173,0,NAN,0,0,0,0.0024,0.0019,159922C2506M002500,2.5000,0.0022,0
2025-05-29,0.0013,0.0017,0.0013,0.0016,115816,中证500ETF购6月2550,1181,0,NAN,0,0,0,0.0017,0.0013,159922C2506M002550,2.5500,0.0016,0
2025-05-29,0.0012,0.0016,0.0012,0.0016,133926,中证500ETF购6月2558A,924,0,NAN,0,0,0,0.0016,0.0012,159922C2506M006750A,2.5580,0.0016,0
2025-05-29,0.0014,0.0014,0.001,0.0013,204554,中证500ETF购6月2600,1660,0,NAN,0,0,0,0.0014,0.0010,159922C2506M002600,2.6000,0.0013,0
2025-05-29,0.0009,0.0012,0.0009,0.0011,283640,中证500ETF购6月2650,1958,0,NAN,0,0,0,0.0012,0.0009,159922C2506M002650,2.6500,0.0011,0
2025-05-29,0.001,0.0011,0.0009,0.001,7416,中证500ETF购6月2653A,278,0,NAN,0,0,0,0.0011,0.0009,159922C2506M007000A,2.6530,0.0010,0
