日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-08-25,0.6501,0.717,0.6501,0.7088,6338,沪深300ETF购9月4000,140,0,NAN,0,0,0,0.7170,0.6501,159919C2509M004000,4.0000,0.7088,0
2025-08-25,0.6151,0.6501,0.6151,0.644,324,沪深300ETF购9月4034A,30,0,NAN,0,0,0,0.6501,0.6151,159919C2509M004100A,4.0340,0.6440,0
2025-08-25,0.5473,0.613,0.5473,0.613,1972,沪深300ETF购9月4100,71,0,NAN,0,0,0,0.6130,0.5473,159919C2509M004100,4.1000,0.6130,0
2025-08-25,0.5152,0.56,0.5152,0.5323,3724,沪深300ETF购9月4132A,104,0,NAN,0,0,0,0.5600,0.5152,159919C2509M004200A,4.1320,0.5323,0
2025-08-25,0.4478,0.5541,0.4478,0.5116,15548,沪深300ETF购9月4200,321,0,NAN,0,0,0,0.5541,0.4478,159919C2509M004200,4.2000,0.5116,0
2025-08-25,0.4174,0.4974,0.4174,0.479,11378,沪深300ETF购9月4231A,209,0,NAN,0,0,0,0.4974,0.4174,159919C2509M004300A,4.2310,0.4790,0
2025-08-25,0.3563,0.4342,0.3563,0.405,29072,沪深300ETF购9月4300,352,0,NAN,0,0,0,0.4342,0.3563,159919C2509M004300,4.3000,0.4050,0
2025-08-25,0.3305,0.39,0.3305,0.3783,2662,沪深300ETF购9月4329A,102,0,NAN,0,0,0,0.3900,0.3305,159919C2509M004400A,4.3290,0.3783,0
2025-08-25,0.2722,0.348,0.2722,0.3356,331008,沪深300ETF购9月4400,1342,0,NAN,0,0,0,0.3480,0.2722,159919C2509M004400,4.4000,0.3356,0
2025-08-25,0.2491,0.2962,0.2491,0.2887,10564,沪深300ETF购9月4428A,197,0,NAN,0,0,0,0.2962,0.2491,159919C2509M004500A,4.4280,0.2887,0
2025-08-25,0.1767,0.2423,0.1767,0.2348,103242,沪深300ETF购9月4526A,727,0,NAN,0,0,0,0.2423,0.1767,159919C2509M004600A,4.5260,0.2348,0
2025-08-25,0.001,0.0011,0.0009,0.0009,38380,沪深300ETF沽9月3542A,883,-1,NAN,0.1412,0,0,0.0011,0.0009,159919P2509M003600A,3.5420,0.0009,3.5304
2025-08-25,0.001,0.001,0.0009,0.0009,31162,沪深300ETF沽9月3600,1007,-1,NAN,0.1435,0,0,0.0010,0.0009,159919P2509M003600,3.6000,0.0009,3.5882
2025-08-25,0.0012,0.0014,0.0011,0.0013,47770,沪深300ETF沽9月3641A,1194,-1,NAN,0.1452,0,0,0.0014,0.0011,159919P2509M003700A,3.6410,0.0013,3.629
2025-08-25,0.0014,0.0014,0.0013,0.0013,1002,沪深300ETF沽9月3700,86,-1,NAN,0.1475,0,0,0.0014,0.0013,159919P2509M003700,3.7000,0.0013,3.6879
2025-08-25,0.0014,0.0014,0.0009,0.0013,20474,沪深300ETF沽9月3739A,399,-1,NAN,0.1491,0,0,0.0014,0.0009,159919P2509M003800A,3.7390,0.0013,3.7267
2025-08-25,0.0018,0.0018,0.0014,0.0015,4606,沪深300ETF沽9月3800,207,-1,NAN,0.1515,0,0,0.0018,0.0014,159919P2509M003800,3.8000,0.0015,3.7875
2025-08-25,0.0018,0.0018,0.0013,0.0017,7020,沪深300ETF沽9月3837A,301,-1,NAN,0.153,0,0,0.0018,0.0013,159919P2509M003900A,3.8370,0.0017,3.8244
2025-08-25,0.002,0.0022,0.0019,0.0019,60120,沪深300ETF沽9月3900,545,-1,NAN,0.1555,0,0,0.0022,0.0019,159919P2509M003900,3.9000,0.0019,3.8872
2025-08-25,0.0024,0.0024,0.0015,0.0021,10920,沪深300ETF沽9月3936A,332,-1,NAN,0.1569,0,0,0.0024,0.0015,159919P2509M004000A,3.9360,0.0021,3.9231
2025-08-25,0.0028,0.003,0.0025,0.0026,237888,沪深300ETF沽9月4000,2368,-1,NAN,0.1595,0,0,0.0030,0.0025,159919P2509M004000,4.0000,0.0026,3.9869
2025-08-25,0.0032,0.0035,0.0018,0.0031,6782,沪深300ETF沽9月4034A,270,-1,NAN,0.1608,0,0,0.0035,0.0018,159919P2509M004100A,4.0340,0.0031,4.0208
2025-08-25,0.0042,0.0049,0.004,0.004,268968,沪深300ETF沽9月4100,1832,-1,NAN,0.1635,0,0,0.0049,0.0040,159919P2509M004100,4.1000,0.0040,4.0865
2025-08-25,0.0049,0.0058,0.0048,0.005,21816,沪深300ETF沽9月4132A,524,-1,NAN,0.1647,0,0,0.0058,0.0048,159919P2509M004200A,4.1320,0.0050,4.1184
2025-08-25,0.0071,0.0083,0.0062,0.0069,709380,沪深300ETF沽9月4200,2940,-1,NAN,0.1674,0,0,0.0083,0.0062,159919P2509M004200,4.2000,0.0069,4.1862
2025-08-25,0.0088,0.0099,0.0073,0.0084,32080,沪深300ETF沽9月4231A,501,-1,NAN,0.1687,0,0,0.0099,0.0073,159919P2509M004300A,4.2310,0.0084,4.2171
2025-08-25,0.0134,0.0154,0.011,0.0126,1014504,沪深300ETF沽9月4300,2140,-1,NAN,0.1714,0,0,0.0154,0.0110,159919P2509M004300,4.3000,0.0126,4.2859
2025-08-25,0.0166,0.0179,0.013,0.0152,143402,沪深300ETF沽9月4329A,850,-1,NAN,0.1726,0,0,0.0179,0.0130,159919P2509M004400A,4.3290,0.0152,4.3148
2025-08-25,0.0254,0.0292,0.0209,0.0222,2857622,沪深300ETF沽9月4400,3617,-1,NAN,0.1754,0,0,0.0292,0.0209,159919P2509M004400,4.4000,0.0222,4.3856
2025-08-25,0.0309,0.0345,0.0254,0.0265,199446,沪深300ETF沽9月4428A,771,-1,NAN,0.1765,0,0,0.0345,0.0254,159919P2509M004500A,4.4280,0.0265,4.4135
2025-08-25,0.0575,0.0614,0.0463,0.0515,372152,沪深300ETF沽9月4526A,1385,-1,NAN,0.1804,0,0,0.0614,0.0463,159919P2509M004600A,4.5260,0.0515,4.5111
2025-08-25,1.12,1.15,1.0964,1.1267,304073,300ETF购9月3423A,95,1,0,-0.1365,0,0.0009,1.1500,1.0964,510300C2509A03500,3.4230,1.1267,1.1532
2025-08-25,1.0229,1.0346,1.0205,1.0205,144355,300ETF购9月3520A,45,1,0,-0.1403,0,0.0009,1.0346,1.0205,510300C2509A03600,3.5200,1.0205,1.0566
2025-08-25,0.93,0.93,0.8995,0.9245,92374,300ETF购9月3618A,54,1,0,-0.1442,0,0.0009,0.9300,0.8995,510300C2509A03700,3.6180,0.9245,0.9589
2025-08-25,0.8085,0.8665,0.7999,0.8526,1112890,300ETF购9月3716A,280,1,0,-0.1482,0,0.0009,0.8665,0.7999,510300C2509A03800,3.7160,0.8526,0.8612
2025-08-25,0.7101,0.768,0.702,0.75,1568504,300ETF购9月3814A,300,1,0,-0.1521,0,0.0009,0.7680,0.7020,510300C2509A03900,3.8140,0.7500,0.7635
2025-08-25,0.6322,0.6729,0.6021,0.65,1885663,300ETF购9月3912A,371,1,0,-0.156,0,0.0009,0.6729,0.6021,510300C2509A04000,3.9120,0.6500,0.6658
2025-08-25,0.5017,0.573,0.5017,0.5546,2143430,300ETF购9月4009A,385,1,0.0005,-0.1599,0.0001,0.0009,0.5730,0.5017,510300C2509A04100,4.0090,0.5546,0.5692
2025-08-25,0.3969,0.485,0.3969,0.4675,6324310,300ETF购9月4107A,736,0.9997,0.0081,-0.1647,0.0015,0.0009,0.4850,0.3969,510300C2509A04200,4.1070,0.4675,0.4715
2025-08-25,0.3276,0.3826,0.3076,0.3774,10445912,300ETF购9月4205A,940,0.9963,0.0756,-0.1768,0.0145,0.1716,0.3826,0.3076,510300C2509A04300,4.2050,0.3774,0.374
2025-08-25,0.2378,0.3067,0.2215,0.2924,55418071,300ETF购9月4303A,3899,0.975,0.399,-0.2191,0.0765,0.1944,0.3067,0.2215,510300C2509A04400,4.3030,0.2924,0.2775
2025-08-25,0.166,0.23,0.1646,0.2171,138193435,300ETF购9月4401A,8688,0.8958,1.2336,-0.3173,0.2366,0.2042,0.2300,0.1646,510300C2509A04500,4.4010,0.2171,0.1858
2025-08-25,0.0012,0.0012,0.0005,0.0005,35100,300ETF沽9月3423A,460,0,0,0,0,0.38,0.0012,0.0005,510300P2509A03500,3.4230,0.0005,0
2025-08-25,0.0012,0.0013,0.0009,0.0011,67819,300ETF沽9月3520A,468,-0,0,0,0,0.3787,0.0013,0.0009,510300P2509A03600,3.5200,0.0011,-0
2025-08-25,0.0016,0.0017,0.0011,0.0011,35909,300ETF沽9月3618A,388,-0,0,0,0,0.3435,0.0017,0.0011,510300P2509A03700,3.6180,0.0011,0
2025-08-25,0.0018,0.0022,0.0013,0.0014,35849,300ETF沽9月3716A,158,-0,0,0,0,0.3181,0.0022,0.0013,510300P2509A03800,3.7160,0.0014,0
2025-08-25,0.0026,0.0026,0.0018,0.002,10634,300ETF沽9月3814A,118,-0,0,0,0,0.297,0.0026,0.0018,510300P2509A03900,3.8140,0.0020,0
2025-08-25,0.0034,0.0036,0.0027,0.0028,98512,300ETF沽9月3912A,687,-0,0,0,0,0.2746,0.0036,0.0027,510300P2509A04000,3.9120,0.0028,0
2025-08-25,0.0058,0.0058,0.0002,0.0043,568650,300ETF沽9月4009A,1707,-0,0.0005,-0.0001,0.0001,0.256,0.0058,0.0002,510300P2509A04100,4.0090,0.0043,0
2025-08-25,0.0084,0.01,0.0075,0.0076,3166068,300ETF沽9月4107A,2958,-0.0003,0.0081,-0.001,0.0015,0.243,0.0100,0.0075,510300P2509A04200,4.1070,0.0076,0
2025-08-25,0.0161,0.0178,0.0134,0.0141,10876384,300ETF沽9月4205A,4908,-0.0037,0.0756,-0.0092,0.0145,0.2339,0.0178,0.0134,510300P2509A04300,4.2050,0.0141,0.0002
2025-08-25,0.0304,0.0346,0.0157,0.0271,39198738,300ETF沽9月4303A,6060,-0.025,0.399,-0.0475,0.0765,0.2306,0.0346,0.0157,510300P2509A04400,4.3030,0.0271,0.0014
2025-08-25,0.0571,0.0658,0.0356,0.0502,91004951,300ETF沽9月4401A,8918,-0.1042,1.2336,-0.1418,0.2366,0.2319,0.0658,0.0356,510300P2509A04500,4.4010,0.0502,0.0074
2025-08-25,0.7494,0.7578,0.7494,0.7578,160,深证100ETF购9月2500,15,0,NAN,0,0,0,0.7578,0.7494,159901C2509M002500,2.5000,0.7578,0
2025-08-25,0.7032,0.7032,0.6778,0.6778,238,深证100ETF购9月2550,18,0,NAN,0,0,0,0.7032,0.6778,159901C2509M002550,2.5500,0.6778,0
2025-08-25,0.6506,0.6824,0.6323,0.6824,230,深证100ETF购9月2600,20,0,NAN,0,0,0,0.6824,0.6323,159901C2509M002600,2.6000,0.6824,0
2025-08-25,0.6007,0.6362,0.5813,0.5985,1864,深证100ETF购9月2650,99,0,NAN,0,0,0,0.6362,0.5813,159901C2509M002650,2.6500,0.5985,0
2025-08-25,0.5412,0.5871,0.5279,0.567,7264,深证100ETF购9月2700,206,0,NAN,0,0,0,0.5871,0.5279,159901C2509M002700,2.7000,0.5670,0
2025-08-25,0.4763,0.5383,0.4763,0.4796,3148,深证100ETF购9月2750,146,0,NAN,0,0,0,0.5383,0.4763,159901C2509M002750,2.7500,0.4796,0
2025-08-25,0.4464,0.4982,0.4303,0.4703,17440,深证100ETF购9月2800,221,0,NAN,0,0,0,0.4982,0.4303,159901C2509M002800,2.8000,0.4703,0
2025-08-25,0.3753,0.4499,0.2679,0.3875,4534,深证100ETF购9月2850,105,0,NAN,0,0,0,0.4499,0.2679,159901C2509M002850,2.8500,0.3875,0
2025-08-25,0.3266,0.3972,0.3266,0.3732,7728,深证100ETF购9月2900,153,0,NAN,0,0,0,0.3972,0.3266,159901C2509M002900,2.9000,0.3732,0
2025-08-25,0.279,0.3502,0.279,0.325,26710,深证100ETF购9月2950,410,0,NAN,0,0,0,0.3502,0.2790,159901C2509M002950,2.9500,0.3250,0
2025-08-25,0.2347,0.3088,0.2347,0.28,242500,深证100ETF购9月3000,1098,0,NAN,0,0,0,0.3088,0.2347,159901C2509M003000,3.0000,0.2800,0
2025-08-25,0.1588,0.2244,0.1588,0.1992,683456,深证100ETF购9月3100,1660,0,NAN,0,0,0,0.2244,0.1588,159901C2509M003100,3.1000,0.1992,0
2025-08-25,0.0012,0.0012,0.0011,0.0011,112,深证100ETF沽9月2500,14,-1,NAN,0.0997,0,0,0.0012,0.0011,159901P2509M002500,2.5000,0.0011,2.4918
2025-08-25,0.0015,0.0015,0.0011,0.0014,4924,深证100ETF沽9月2550,208,-1,NAN,0.1017,0,0,0.0015,0.0011,159901P2509M002550,2.5500,0.0014,2.5416
2025-08-25,0.0019,0.0019,0.0015,0.0017,3298,深证100ETF沽9月2600,165,-1,NAN,0.1037,0,0,0.0019,0.0015,159901P2509M002600,2.6000,0.0017,2.5915
2025-08-25,0.0018,0.0021,0.0016,0.0021,1872,深证100ETF沽9月2650,135,-1,NAN,0.1057,0,0,0.0021,0.0016,159901P2509M002650,2.6500,0.0021,2.6413
2025-08-25,0.0024,0.0024,0.0022,0.0023,2790,深证100ETF沽9月2700,133,-1,NAN,0.1076,0,0,0.0024,0.0022,159901P2509M002700,2.7000,0.0023,2.6911
2025-08-25,0.0033,0.0033,0.0029,0.0031,25238,深证100ETF沽9月2750,580,-1,NAN,0.1096,0,0,0.0033,0.0029,159901P2509M002750,2.7500,0.0031,2.741
2025-08-25,0.0045,0.0046,0.0038,0.004,17977,深证100ETF沽9月2800,408,-1,NAN,0.1116,0,0,0.0046,0.0038,159901P2509M002800,2.8000,0.0040,2.7908
2025-08-25,0.0057,0.006,0.0051,0.0054,168902,深证100ETF沽9月2850,1282,-1,NAN,0.1136,0,0,0.0060,0.0051,159901P2509M002850,2.8500,0.0054,2.8406
2025-08-25,0.0086,0.0086,0.007,0.0075,92500,深证100ETF沽9月2900,899,-1,NAN,0.1156,0,0,0.0086,0.0070,159901P2509M002900,2.9000,0.0075,2.8905
2025-08-25,0.0119,0.0126,0.0097,0.0104,286490,深证100ETF沽9月2950,1583,-1,NAN,0.1176,0,0,0.0126,0.0097,159901P2509M002950,2.9500,0.0104,2.9403
2025-08-25,0.0178,0.019,0.0143,0.0154,1123878,深证100ETF沽9月3000,3099,-1,NAN,0.1196,0,0,0.0190,0.0143,159901P2509M003000,3.0000,0.0154,2.9902
2025-08-25,0.0406,0.0432,0.0297,0.0329,1593456,深证100ETF沽9月3100,2750,-1,NAN,0.1236,0,0,0.0432,0.0297,159901P2509M003100,3.1000,0.0329,3.0898
2025-08-25,0.5018,0.5325,0.49,0.4951,27420,科创板50购9月800,22,1,0,-0.0319,0,0.001,0.5325,0.4900,588080C2509M00800,0.8000,0.4951,0.5276
2025-08-25,0.4499,0.482,0.4296,0.4297,253368,科创板50购9月850,263,1,0,-0.0339,0,0.001,0.4820,0.4296,588080C2509M00850,0.8500,0.4297,0.4778
2025-08-25,0.3983,0.5901,0.3464,0.4132,160679,科创板50购9月900,101,1,0,-0.0359,0,0.001,0.5901,0.3464,588080C2509M00900,0.9000,0.4132,0.428
2025-08-25,0.3468,0.5538,0.3277,0.3587,391259,科创板50购9月950,300,1,0,-0.0379,0,0.001,0.5538,0.3277,588080C2509M00950,0.9500,0.3587,0.3781
2025-08-25,0.2952,0.35,0.2784,0.31,5744233,科创板50购9月1000,1442,1,0.001,-0.0399,0,0.001,0.3500,0.2784,588080C2509M01000,1.0000,0.3100,0.3283
2025-08-25,0.248,0.3554,0.2293,0.2663,12790650,科创板50购9月1050,3262,0.9997,0.0133,-0.0425,0.0005,0.001,0.3554,0.2293,588080C2509M01050,1.0500,0.2663,0.2785
2025-08-25,0.2,0.31,0.185,0.2175,8210073,科创板50购9月1100,2791,0.9969,0.1019,-0.049,0.0036,0.001,0.3100,0.1850,588080C2509M01100,1.1000,0.2175,0.2287
2025-08-25,0.1636,0.2611,0.1434,0.179,22708378,科创板50购9月1150,5938,0.9822,0.4719,-0.0697,0.0167,0.2141,0.2611,0.1434,588080C2509M01150,1.1500,0.1790,0.1794
2025-08-25,0.12,0.18,0.1111,0.142,25442271,科创板50购9月1200,8048,0.9325,1.4049,-0.118,0.0496,0.383,0.1800,0.1111,588080C2509M01200,1.2000,0.1420,0.1318
2025-08-25,0.099,0.18,0.0855,0.1124,55064471,科创板50购9月1250,12281,0.8193,2.8303,-0.1886,0.0999,0.4452,0.1800,0.0855,588080C2509M01250,1.2500,0.1124,0.0885
2025-08-25,0.083,0.1289,0.0659,0.0928,123542977,科创板50购9月1300,23305,0.6381,4.0324,-0.2436,0.1424,0.5161,0.1289,0.0659,588080C2509M01300,1.3000,0.0928,0.0531
2025-08-25,0.0006,0.0011,0.0005,0.001,8799,科创板50沽9月850,362,-0,0,0,0,0.5567,0.0011,0.0005,588080P2509M00850,0.8500,0.0010,0
2025-08-25,0.0014,0.0015,0.0008,0.0013,100436,科创板50沽9月900,1322,-0,0,0,0,0.5567,0.0015,0.0008,588080P2509M00900,0.9000,0.0013,0
2025-08-25,0.001,0.0016,0.001,0.0014,43645,科创板50沽9月950,531,-0,0,0,0,0.5567,0.0016,0.0010,588080P2509M00950,0.9500,0.0014,0
2025-08-25,0.0017,0.0034,0.0017,0.0021,300053,科创板50沽9月1000,2384,-0,0.001,-0.0001,0,0.5315,0.0034,0.0017,588080P2509M01000,1.0000,0.0021,0
2025-08-25,0.0034,0.0074,0.0025,0.0037,2686184,科创板50沽9月1050,4926,-0.0003,0.0133,-0.0007,0.0005,0.5052,0.0074,0.0025,588080P2509M01050,1.0500,0.0037,0
2025-08-25,0.0057,0.0087,0.004,0.007,2858424,科创板50沽9月1100,5170,-0.0031,0.1019,-0.0052,0.0036,0.4909,0.0087,0.0040,588080P2509M01100,1.1000,0.0070,0.0001
2025-08-25,0.0112,0.0183,0.0099,0.014,16316208,科创板50沽9月1150,10566,-0.0178,0.4719,-0.0238,0.0167,0.4954,0.0183,0.0099,588080P2509M01150,1.1500,0.0140,0.0006
2025-08-25,0.0742,0.3407,0.058,0.073,30543236,科创板50沽9月1300,8594,-0.3619,4.0324,-0.1918,0.1424,0.5567,0.3407,0.0580,588080P2509M01300,1.3000,0.0730,0.0239
2025-08-25,0.533,0.6,0.5121,0.5478,401810,科创50购9月800,305,1,0,-0.0319,0,0.0009,0.6000,0.5121,588000C2509M00800,0.8000,0.5478,0.5586
2025-08-25,0.4806,0.5406,0.473,0.489,512825,科创50购9月850,329,1,0,-0.0339,0,0.0009,0.5406,0.4730,588000C2509M00850,0.8500,0.4890,0.5088
2025-08-25,0.4331,0.499,0.4133,0.4456,2419411,科创50购9月900,865,1,0,-0.0359,0,0.0009,0.4990,0.4133,588000C2509M00900,0.9000,0.4456,0.459
2025-08-25,0.3802,0.4501,0.3613,0.4,2412421,科创50购9月950,803,1,0,-0.0379,0,0.0009,0.4501,0.3613,588000C2509M00950,0.9500,0.4000,0.4091
2025-08-25,0.3299,0.4104,0.3127,0.351,22967427,科创50购9月1000,3817,1,0.0002,-0.0399,0,0.0009,0.4104,0.3127,588000C2509M01000,1.0000,0.3510,0.3593
2025-08-25,0.2776,0.3775,0.263,0.301,76758393,科创50购9月1050,10503,0.9999,0.0034,-0.042,0.0001,0.0009,0.3775,0.2630,588000C2509M01050,1.0500,0.3010,0.3094
2025-08-25,0.235,0.3104,0.2152,0.2549,122095708,科创50购9月1100,14450,0.9991,0.0342,-0.0456,0.0012,0.0009,0.3104,0.2152,588000C2509M01100,1.1000,0.2549,0.2596
2025-08-25,0.1906,0.2597,0.1713,0.208,185883748,科创50购9月1150,21878,0.9931,0.2046,-0.0564,0.0075,0.0009,0.2597,0.1713,588000C2509M01150,1.1500,0.2080,0.21
2025-08-25,0.157,0.2173,0.1329,0.1668,385259019,科创50购9月1200,42454,0.9677,0.7705,-0.0873,0.0281,0.3562,0.2173,0.1329,588000C2509M01200,1.2000,0.1668,0.1612
2025-08-25,0.1188,0.19,0.1022,0.1313,509253307,科创50购9月1250,57979,0.8959,1.9262,-0.1472,0.0703,0.4112,0.1900,0.1022,588000C2509M01250,1.2500,0.1313,0.1149
2025-08-25,0.095,0.1437,0.0777,0.1055,629900476,科创50购9月1300,75723,0.7554,3.3472,-0.2173,0.1221,0.471,0.1437,0.0777,588000C2509M01300,1.3000,0.1055,0.0744
2025-08-25,0.0007,0.0021,0.0007,0.0011,234027,科创50沽9月850,2149,-0,0,0,0,0.5552,0.0021,0.0007,588000P2509M00850,0.8500,0.0011,0
2025-08-25,0.0007,0.0019,0.0006,0.001,249037,科创50沽9月900,1978,-0,0,0,0,0.5552,0.0019,0.0006,588000P2509M00900,0.9000,0.0010,0
2025-08-25,0.0011,0.0026,0.0009,0.0016,1491666,科创50沽9月950,5356,-0,0,0,0,0.5552,0.0026,0.0009,588000P2509M00950,0.9500,0.0016,0
2025-08-25,0.0014,0.0067,0.0014,0.0022,2916693,科创50沽9月1000,6610,-0,0.0002,0,0,0.5552,0.0067,0.0014,588000P2509M01000,1.0000,0.0022,0
2025-08-25,0.003,0.0035,0.0023,0.0032,10261571,科创50沽9月1050,12470,-0.0001,0.0034,-0.0002,0.0001,0.5282,0.0035,0.0023,588000P2509M01050,1.0500,0.0032,0
2025-08-25,0.0051,0.0064,0.0041,0.005,18247444,科创50沽9月1100,19036,-0.0009,0.0342,-0.0018,0.0012,0.4928,0.0064,0.0041,588000P2509M01100,1.1000,0.0050,0
2025-08-25,0.01,0.0112,0.0079,0.0096,63612762,科创50沽9月1150,32967,-0.0069,0.2046,-0.0106,0.0075,0.4858,0.0112,0.0079,588000P2509M01150,1.1500,0.0096,0.0002
