日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-20,0.0069,0.0069,0.0035,0.0039,1477412,深证100ETF沽6月2600,3919,-1,NAN,0.1039,0,0,0.0069,0.0035,159901P2506M002600,2.6000,0.0039,2.5986
2025-06-20,0.0225,0.0225,0.0155,0.0184,3505662,深证100ETF沽6月2650,4645,-1,NAN,0.1059,0,0,0.0225,0.0155,159901P2506M002650,2.6500,0.0184,2.6485
2025-06-20,0.0606,0.0623,0.0503,0.0582,992336,深证100ETF沽6月2700,2459,-1,NAN,0.1079,0,0,0.0623,0.0503,159901P2506M002700,2.7000,0.0582,2.6985
2025-06-20,0.1108,0.1108,0.0985,0.1084,32700,深证100ETF沽6月2750,433,-1,NAN,0.1099,0,0,0.1108,0.0985,159901P2506M002750,2.7500,0.1084,2.7485
2025-06-20,0.1568,0.1598,0.1546,0.1598,288,深证100ETF沽6月2800,23,-1,NAN,0.1119,0,0,0.1598,0.1546,159901P2506M002800,2.8000,0.1598,2.7985
2025-06-20,0.2038,0.209,0.1982,0.209,3860,深证100ETF沽6月2850,144,-1,NAN,0.1139,0,0,0.2090,0.1982,159901P2506M002850,2.8500,0.2090,2.8484
2025-06-20,0.2539,0.2539,0.2539,0.2539,90,深证100ETF沽6月2900,9,-1,NAN,0.1159,0,0,0.2539,0.2539,159901P2506M002900,2.9000,0.2539,2.8984
2025-06-20,0.3041,0.3041,0.3,0.3004,820,深证100ETF沽6月2950,60,-1,NAN,0.1179,0,0,0.3041,0.3000,159901P2506M002950,2.9500,0.3004,2.9484
2025-06-20,0.3491,0.355,0.3491,0.3515,558,深证100ETF沽6月3000,34,-1,NAN,0.1199,0,0,0.3550,0.3491,159901P2506M003000,3.0000,0.3515,2.9984
2025-06-20,0.4556,0.4558,0.4556,0.4557,110,深证100ETF沽6月3100,10,-1,NAN,0.1239,0,0,0.4558,0.4556,159901P2506M003100,3.1000,0.4557,3.0983
2025-06-20,0.5557,0.5558,0.553,0.553,178,深证100ETF沽6月3200,14,-1,NAN,0.1279,0,0,0.5558,0.5530,159901P2506M003200,3.2000,0.5530,3.1982
2025-06-20,0.6509,0.6509,0.6509,0.6509,100,深证100ETF沽6月3300,10,-1,NAN,0.1319,0,0,0.6509,0.6509,159901P2506M003300,3.3000,0.6509,3.2982
2025-06-20,0.2365,0.2379,0.2316,0.2326,5063,科创板50购6月750,63,1,0,-0.03,0,0.5537,0.2379,0.2316,588080C2506M00750,0.7500,0.2326,0.2324
2025-06-20,0.19,0.19,0.1803,0.1825,12078,科创板50购6月800,129,1,0,-0.032,0,0.5537,0.1900,0.1803,588080C2506M00800,0.8000,0.1825,0.1824
2025-06-20,0.1364,0.1364,0.132,0.1329,10493,科创板50购6月850,46,1,0,-0.034,0,0.5537,0.1364,0.1320,588080C2506M00850,0.8500,0.1329,0.1325
2025-06-20,0.088,0.0904,0.0806,0.0806,443548,科创板50购6月900,445,0.9992,0.0977,-0.0386,0.0003,0.0009,0.0904,0.0806,588080C2506M00900,0.9000,0.0806,0.0825
2025-06-20,0.0385,0.042,0.0321,0.0323,5085480,科创板50购6月950,5001,0.8893,6.9043,-0.2221,0.0217,0.0009,0.0420,0.0321,588080C2506M00950,0.9500,0.0323,0.034
2025-06-20,0.0043,0.0053,0.0015,0.0015,20413225,科创板50购6月1000,21448,0.2681,12.0459,-0.3393,0.0379,0.1524,0.0053,0.0015,588080C2506M01000,1.0000,0.0015,0.0044
2025-06-20,0.0009,0.0009,0.0002,0.0003,518486,科创板50购6月1050,2932,0.0089,0.8791,-0.0244,0.0028,0.2864,0.0009,0.0002,588080C2506M01050,1.0500,0.0003,0.0001
2025-06-20,0.0004,0.0004,0.0002,0.0002,473432,科创板50购6月1100,1594,0,0.0042,-0.0001,0,0.4216,0.0004,0.0002,588080C2506M01100,1.1000,0.0002,0
2025-06-20,0.0001,0.0002,0.0001,0.0002,3580,科创板50购6月1150,349,0,0,0,0,0.5537,0.0002,0.0001,588080C2506M01150,1.1500,0.0002,0
2025-06-20,0.0001,0.0001,0.0001,0.0001,2313,科创板50购6月1200,353,0,0,0,0,0.5537,0.0001,0.0001,588080C2506M01200,1.2000,0.0001,0
2025-06-20,0.0001,0.0001,0.0001,0.0001,4149,科创板50购6月1250,430,0,0,0,0,0.5537,0.0001,0.0001,588080C2506M01250,1.2500,0.0001,0
2025-06-20,0.0001,0.0001,0.0001,0.0001,18458,科创板50购6月1300,882,0,0,0,0,0.5537,0.0001,0.0001,588080C2506M01300,1.3000,0.0001,0
2025-06-20,0.0001,0.0001,0.0001,0.0001,512,科创板50购6月1350,91,0,0,0,0,0.5537,0.0001,0.0001,588080C2506M01350,1.3500,0.0001,0
2025-06-20,0.0001,0.0001,0.0001,0.0001,142,科创板50沽6月750,30,0,0,0,0,0.5537,0.0001,0.0001,588080P2506M00750,0.7500,0.0001,0
2025-06-20,0.0001,0.0001,0.0001,0.0001,88,科创板50沽6月800,19,-0,0,0,0,0.5537,0.0001,0.0001,588080P2506M00800,0.8000,0.0001,0
2025-06-20,0.0001,0.0001,0.0001,0.0001,747,科创板50沽6月850,107,-0,0,0,0,0.4941,0.0001,0.0001,588080P2506M00850,0.8500,0.0001,0
2025-06-20,0.0001,0.0002,0.0001,0.0002,31234,科创板50沽6月900,1135,-0.0008,0.0977,-0.0026,0.0003,0.3452,0.0002,0.0001,588080P2506M00900,0.9000,0.0002,0
2025-06-20,0.0012,0.0016,0.001,0.0015,973207,科创板50沽6月950,3332,-0.1107,6.9043,-0.1841,0.0217,0.239,0.0016,0.0010,588080P2506M00950,0.9500,0.0015,0.0015
2025-06-20,0.0186,0.0213,0.0145,0.021,21174789,科创板50沽6月1000,10501,-0.7319,12.0459,-0.2993,0.0379,0.2145,0.0213,0.0145,588080P2506M01000,1.0000,0.0210,0.0219
2025-06-20,0.0675,0.069,0.0598,0.0689,3690024,科创板50沽6月1050,1877,-0.9911,0.8791,0.0176,0.0028,0.3878,0.0690,0.0598,588080P2506M01050,1.0500,0.0689,0.0675
2025-06-20,0.1136,0.1187,0.1086,0.1187,514456,科创板50沽6月1100,913,-1,0.0042,0.0439,0,0.5537,0.1187,0.1086,588080P2506M01100,1.1000,0.1187,0.1174
2025-06-20,0.1629,0.1689,0.1629,0.1689,228,科创板50沽6月1150,4,-1,0,0.046,0,0.5537,0.1689,0.1629,588080P2506M01150,1.1500,0.1689,0.1674
2025-06-20,0.214,0.2191,0.214,0.2191,24786,科创板50沽6月1200,53,-1,0,0.048,0,0.5537,0.2191,0.2140,588080P2506M01200,1.2000,0.2191,0.2173
2025-06-20,0.315,0.315,0.315,0.315,2400,科创板50沽6月1300,10,-1,0,0.052,0,0.0009,0.3150,0.3150,588080P2506M01300,1.3000,0.3150,0.3173
2025-06-20,0.2125,0.2139,0.2052,0.2052,118946,科创50购6月800,731,1,0,-0.032,0,0.001,0.2139,0.2052,588000C2506M00800,0.8000,0.2052,0.2064
2025-06-20,0.1643,0.1649,0.1546,0.1547,18708,科创50购6月850,37,1,0,-0.034,0,0.001,0.1649,0.1546,588000C2506M00850,0.8500,0.1547,0.1565
2025-06-20,0.113,0.1157,0.1053,0.1055,2592199,科创50购6月900,1985,0.9999,0.0102,-0.0363,0,0.001,0.1157,0.1053,588000C2506M00900,0.9000,0.1055,0.1065
2025-06-20,0.062,0.0661,0.055,0.055,26076923,科创50购6月950,9243,0.9753,1.9399,-0.1,0.0068,0.001,0.0661,0.0550,588000C2506M00950,0.9500,0.0550,0.0568
2025-06-20,0.0164,0.0189,0.0103,0.0107,238811884,科创50购6月1000,59775,0.5929,13.0108,-0.4457,0.0457,0.1481,0.0189,0.0103,588000C2506M01000,1.0000,0.0107,0.0154
2025-06-20,0.0015,0.0017,0.0005,0.0006,46661502,科创50购6月1050,32313,0.0792,4.9462,-0.1638,0.0174,0.2239,0.0017,0.0005,588000C2506M01050,1.0500,0.0006,0.0011
2025-06-20,0.0005,0.0005,0.0002,0.0003,6842537,科创50购6月1100,8936,0.0014,0.158,-0.0052,0.0006,0.364,0.0005,0.0002,588000C2506M01100,1.1000,0.0003,0
2025-06-20,0.0003,0.0004,0.0001,0.0003,1441633,科创50购6月1150,3776,0,0.0006,0,0,0.5132,0.0004,0.0001,588000C2506M01150,1.1500,0.0003,0
2025-06-20,0.0003,0.0003,0.0001,0.0002,291563,科创50购6月1200,4364,0,0,0,0,0.5605,0.0003,0.0001,588000C2506M01200,1.2000,0.0002,0
2025-06-20,0.0002,0.0002,0.0001,0.0001,33006,科创50购6月1250,1140,0,0,0,0,0.5605,0.0002,0.0001,588000C2506M01250,1.2500,0.0001,0
2025-06-20,0.0001,0.0002,0.0001,0.0001,23669,科创50购6月1300,1291,0,0,0,0,0.5605,0.0002,0.0001,588000C2506M01300,1.3000,0.0001,0
2025-06-20,0.0001,0.0001,0.0001,0.0001,32717,科创50购6月1350,1288,0,0,0,0,0.5605,0.0001,0.0001,588000C2506M01350,1.3500,0.0001,0
2025-06-20,0.0001,0.0001,0.0001,0.0001,321,科创50沽6月800,56,-0,0,0,0,0.5605,0.0001,0.0001,588000P2506M00800,0.8000,0.0001,0
2025-06-20,0.0002,0.0002,0.0001,0.0001,4436,科创50沽6月850,391,-0,0,0,0,0.557,0.0002,0.0001,588000P2506M00850,0.8500,0.0001,0
2025-06-20,0.0002,0.0003,0.0001,0.0003,27869,科创50沽6月900,1005,-0.0001,0.0102,-0.0003,0,0.4482,0.0003,0.0001,588000P2506M00900,0.9000,0.0003,0
2025-06-20,0.0007,0.0007,0.0003,0.0007,1458827,科创50沽6月950,5784,-0.0247,1.9399,-0.062,0.0068,0.2993,0.0007,0.0003,588000P2506M00950,0.9500,0.0007,0.0003
2025-06-20,0.0051,0.0057,0.0031,0.0055,118440320,科创50沽6月1000,42848,-0.4071,13.0108,-0.4057,0.0457,0.1788,0.0057,0.0031,588000P2506M01000,1.0000,0.0055,0.0089
2025-06-20,0.04,0.0455,0.0356,0.0455,107840430,科创50沽6月1050,27627,-0.9208,4.9462,-0.1218,0.0174,0.3025,0.0455,0.0356,588000P2506M01050,1.0500,0.0455,0.0445
2025-06-20,0.0859,0.0949,0.0846,0.0949,19583227,科创50沽6月1100,7278,-0.9986,0.158,0.0388,0.0006,0.4848,0.0949,0.0846,588000P2506M01100,1.1000,0.0949,0.0934
2025-06-20,0.1371,0.1448,0.134,0.1448,3301113,科创50沽6月1150,2491,-1,0.0006,0.046,0,0.5605,0.1448,0.1340,588000P2506M01150,1.1500,0.1448,0.1434
2025-06-20,0.1865,0.1943,0.186,0.1939,490078,科创50沽6月1200,513,-1,0,0.048,0,0.5605,0.1943,0.1860,588000P2506M01200,1.2000,0.1939,0.1933
2025-06-20,0.2357,0.2453,0.2352,0.2453,83359,科创50沽6月1250,567,-1,0,0.05,0,0.5605,0.2453,0.2352,588000P2506M01250,1.2500,0.2453,0.2433
2025-06-20,0.2911,0.2911,0.2891,0.2891,16961,科创50沽6月1300,56,-1,0,0.052,0,0.001,0.2911,0.2891,588000P2506M01300,1.3000,0.2891,0.2933
2025-06-20,0.3405,0.3405,0.3401,0.3401,1664,科创50沽6月1350,16,-1,0,0.054,0,0.001,0.3405,0.3401,588000P2506M01350,1.3500,0.3401,0.3433
2025-06-20,0.3897,0.3897,0.3897,0.3897,8619,科创50沽6月1400,39,-1,0,0.056,0,0.001,0.3897,0.3897,588000P2506M01400,1.4000,0.3897,0.3932
2025-06-20,0.2533,0.255,0.2361,0.2369,18244,创业板ETF购6月1750,211,0,NAN,0,0,0,0.2550,0.2361,159915C2506M001750,1.7500,0.2369,0
2025-06-20,0.2016,0.2066,0.185,0.185,133540,创业板ETF购6月1800,772,0,NAN,0,0,0,0.2066,0.1850,159915C2506M001800,1.8000,0.1850,0
2025-06-20,0.148,0.1572,0.136,0.1375,745476,创业板ETF购6月1850,2323,0,NAN,0,0,0,0.1572,0.1360,159915C2506M001850,1.8500,0.1375,0
2025-06-20,0.1008,0.1082,0.085,0.085,24985104,创业板ETF购6月1900,12930,0,NAN,0,0,0,0.1082,0.0850,159915C2506M001900,1.9000,0.0850,0
2025-06-20,0.0565,0.0603,0.04,0.0401,518172526,创业板ETF购6月1950,78633,0,NAN,0,0,0,0.0603,0.0400,159915C2506M001950,1.9500,0.0401,0
2025-06-20,0.0163,0.02,0.0077,0.0077,1605419559,创业板ETF购6月2000,167686,0,NAN,0,0,0,0.0200,0.0077,159915C2506M002000,2.0000,0.0077,0
2025-06-20,0.0038,0.0043,0.0011,0.0013,222090938,创业板ETF购6月2050,59380,0,NAN,0,0,0,0.0043,0.0011,159915C2506M002050,2.0500,0.0013,0
2025-06-20,0.0009,0.001,0.0003,0.0004,22533547,创业板ETF购6月2100,19696,0,NAN,0,0,0,0.0010,0.0003,159915C2506M002100,2.1000,0.0004,0
2025-06-20,0.0004,0.0005,0.0002,0.0003,469972,创业板ETF购6月2150,3005,0,NAN,0,0,0,0.0005,0.0002,159915C2506M002150,2.1500,0.0003,0
2025-06-20,0.0004,0.0004,0.0002,0.0003,865559,创业板ETF购6月2200,4684,0,NAN,0,0,0,0.0004,0.0002,159915C2506M002200,2.2000,0.0003,0
2025-06-20,0.0002,0.0003,0.0001,0.0001,480328,创业板ETF购6月2250,3636,0,NAN,0,0,0,0.0003,0.0001,159915C2506M002250,2.2500,0.0001,0
2025-06-20,0.0002,0.0003,0.0001,0.0001,37600,创业板ETF购6月2300,737,0,NAN,0,0,0,0.0003,0.0001,159915C2506M002300,2.3000,0.0001,0
2025-06-20,0.0002,0.0002,0.0001,0.0001,14304,创业板ETF购6月2350,422,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002350,2.3500,0.0001,0
2025-06-20,0.0002,0.0003,0.0001,0.0001,54390,创业板ETF购6月2400,1052,0,NAN,0,0,0,0.0003,0.0001,159915C2506M002400,2.4000,0.0001,0
2025-06-20,0.0001,0.0002,0.0001,0.0001,10444,创业板ETF购6月2450,464,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002450,2.4500,0.0001,0
2025-06-20,0.0002,0.0002,0.0001,0.0001,2592,创业板ETF购6月2500,166,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002500,2.5000,0.0001,0
2025-06-20,0.0001,0.0002,0.0001,0.0001,161362,创业板ETF购6月2550,1459,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002550,2.5500,0.0001,0
2025-06-20,0.0003,0.0004,0.0002,0.0002,43010,创业板ETF沽6月1750,887,-1,NAN,0.07,0,0,0.0004,0.0002,159915P2506M001750,1.7500,0.0002,1.749
2025-06-20,0.0004,0.0005,0.0002,0.0003,881566,创业板ETF沽6月1800,3323,-1,NAN,0.072,0,0,0.0005,0.0002,159915P2506M001800,1.8000,0.0003,1.799
2025-06-20,0.0008,0.0009,0.0004,0.0004,4387502,创业板ETF沽6月1850,10125,-1,NAN,0.074,0,0,0.0009,0.0004,159915P2506M001850,1.8500,0.0004,1.849
2025-06-20,0.0016,0.0018,0.0008,0.001,18488769,创业板ETF沽6月1900,18455,-1,NAN,0.076,0,0,0.0018,0.0008,159915P2506M001900,1.9000,0.0010,1.899
2025-06-20,0.0053,0.0055,0.0028,0.0047,189639778,创业板ETF沽6月1950,54058,-1,NAN,0.078,0,0,0.0055,0.0028,159915P2506M001950,1.9500,0.0047,1.9489
2025-06-20,0.017,0.0228,0.013,0.0218,1425374936,创业板ETF沽6月2000,137810,-1,NAN,0.08,0,0,0.0228,0.0130,159915P2506M002000,2.0000,0.0218,1.9989
2025-06-20,0.055,0.0671,0.0469,0.0671,444630365,创业板ETF沽6月2050,62180,-1,NAN,0.082,0,0,0.0671,0.0469,159915P2506M002050,2.0500,0.0671,2.0489
2025-06-20,0.103,0.1148,0.094,0.1141,31388388,创业板ETF沽6月2100,14262,-1,NAN,0.084,0,0,0.1148,0.0940,159915P2506M002100,2.1000,0.1141,2.0988
2025-06-20,0.1501,0.1643,0.1434,0.1633,1266096,创业板ETF沽6月2150,3090,-1,NAN,0.086,0,0,0.1643,0.1434,159915P2506M002150,2.1500,0.1633,2.1488
2025-06-20,0.2001,0.2145,0.1935,0.214,246500,创业板ETF沽6月2200,1071,-1,NAN,0.088,0,0,0.2145,0.1935,159915P2506M002200,2.2000,0.2140,2.1988
2025-06-20,0.2458,0.2637,0.2458,0.2633,10636,创业板ETF沽6月2250,175,-1,NAN,0.09,0,0,0.2637,0.2458,159915P2506M002250,2.2500,0.2633,2.2488
2025-06-20,0.3023,0.314,0.302,0.3134,13306,创业板ETF沽6月2300,190,-1,NAN,0.0919,0,0,0.3140,0.3020,159915P2506M002300,2.3000,0.3134,2.2987
2025-06-20,0.3572,0.3597,0.3553,0.3567,940,创业板ETF沽6月2350,48,-1,NAN,0.0939,0,0,0.3597,0.3553,159915P2506M002350,2.3500,0.3567,2.3487
2025-06-20,0.4059,0.4059,0.4057,0.4057,222,创业板ETF沽6月2400,18,-1,NAN,0.0959,0,0,0.4059,0.4057,159915P2506M002400,2.4000,0.4057,2.3987
2025-06-20,0.456,0.4628,0.4558,0.4628,536,创业板ETF沽6月2450,41,-1,NAN,0.0979,0,0,0.4628,0.4558,159915P2506M002450,2.4500,0.4628,2.4487
2025-06-20,0.5077,0.5129,0.5056,0.5129,820,创业板ETF沽6月2500,46,-1,NAN,0.0999,0,0,0.5129,0.5056,159915P2506M002500,2.5000,0.5129,2.4986
2025-06-20,0.5432,0.5621,0.5432,0.562,38208,创业板ETF沽6月2550,502,-1,NAN,0.1019,0,0,0.5621,0.5432,159915P2506M002550,2.5500,0.5620,2.5486
2025-06-20,0.97,0.98,0.97,0.98,7405,500ETF购6月4722A,6,1,0,-0.1888,0,0.5545,0.9800,0.9700,510500C2506A04800,4.7220,0.9800,0.9596
2025-06-20,0.9083,0.9083,0.8823,0.8829,50556,500ETF购6月4800,73,1,0,-0.1919,0,0.5545,0.9083,0.8823,510500C2506M04800,4.8000,0.8829,0.8816
2025-06-20,0.8988,0.8988,0.878,0.878,45234,500ETF购6月4820A,22,1,0,-0.1927,0,0.5545,0.8988,0.8780,510500C2506A04900,4.8200,0.8780,0.8616
2025-06-20,0.782,0.7868,0.7795,0.7842,4405,500ETF购6月4900,12,1,0,-0.1959,0,0.5545,0.7868,0.7795,510500C2506M04900,4.9000,0.7842,0.7817
2025-06-20,0.7988,0.7999,0.7666,0.7687,103022,500ETF购6月4919A,27,1,0,-0.1967,0,0.5545,0.7999,0.7666,510500C2506A05000,4.9190,0.7687,0.7627
2025-06-20,0.7151,0.7222,0.6816,0.6816,567762,500ETF购6月5000,159,1,0.0001,-0.2,0,0.0009,0.7222,0.6816,510500C2506M05000,5.0000,0.6816,0.6817
2025-06-20,0.559,0.559,0.519,0.5208,805321,500ETF购6月5165A,188,0.9997,0.0073,-0.2132,0.0008,0.4505,0.5590,0.5190,510500C2506A05250,5.1650,0.5208,0.5168
2025-06-20,0.46,0.4739,0.4301,0.4301,18057888,500ETF购6月5250,2144,0.9977,0.0451,-0.2512,0.0048,0.0009,0.4739,0.4301,510500C2506M05250,5.2500,0.4301,0.432
2025-06-20,0.3042,0.3141,0.2731,0.2744,6075714,500ETF购6月5411A,1551,0.9606,0.5349,-0.7026,0.0566,0.254,0.3141,0.2731,510500C2506A05500,5.4110,0.2744,0.2735
2025-06-20,0.216,0.2277,0.1818,0.1818,842742455,500ETF购6月5500,72363,0.8801,1.2552,-1.3545,0.1329,0.0009,0.2277,0.1818,510500C2506M05500,5.5000,0.1818,0.1915
2025-06-20,0.0739,0.0829,0.0457,0.0457,841654129,500ETF购6月5657A,77467,0.5683,2.468,-2.4112,0.2613,0.1193,0.0829,0.0457,510500C2506A05750,5.6570,0.0457,0.0767
2025-06-20,0.0223,0.0281,0.0088,0.0088,2147483647,500ETF购6月5750,306441,0.3411,2.3033,-2.2088,0.2438,0.1195,0.0281,0.0088,510500C2506M05750,5.7500,0.0088,0.0356
2025-06-20,0.0026,0.003,0.0006,0.0008,13108199,500ETF购6月5903A,18776,0.0892,1.0127,-0.9577,0.1072,0.1592,0.0030,0.0006,510500C2506A06000,5.9030,0.0008,0.0065
2025-06-20,0.0012,0.0018,0.0004,0.0005,22585677,500ETF购6月6000,20906,0.027,0.3913,-0.3684,0.0414,0.202,0.0018,0.0004,510500C2506M06000,6.0000,0.0005,0.0016
2025-06-20,0.0004,0.0004,0.0002,0.0003,81413,500ETF购6月6149A,1346,0.0025,0.0495,-0.0464,0.0052,0.2629,0.0004,0.0002,510500C2506A06250,6.1490,0.0003,0.0001
2025-06-20,0.0004,0.0005,0.0001,0.0002,431559,500ETF购6月6250,3729,0.0004,0.0082,-0.0077,0.0009,0.2978,0.0005,0.0001,510500C2506M06250,6.2500,0.0002,0
2025-06-20,0.0005,0.0005,0.0002,0.0002,4958,500ETF购6月6394A,164,0,0.0004,-0.0004,0,0.3628,0.0005,0.0002,510500C2506A06500,6.3940,0.0002,0
2025-06-20,0.0004,0.0004,0.0002,0.0003,15098,500ETF购6月6500,422,0,0,0,0,0.4225,0.0004,0.0002,510500C2506M06500,6.5000,0.0003,0
2025-06-20,0.0006,0.0006,0.0001,0.0001,1330,500ETF购6月6640A,124,0,0,0,0,0.4362,0.0006,0.0001,510500C2506A06750,6.6400,0.0001,0
2025-06-20,0.0004,0.0004,0.0001,0.0001,60463,500ETF购6月6750,1020,0,0,0,0,0.4788,0.0004,0.0001,510500C2506M06750,6.7500,0.0001,0
2025-06-20,0.0002,0.0002,0.0001,0.0001,369,500ETF购6月6886A,44,0,0,0,0,0.5255,0.0002,0.0001,510500C2506A07000,6.8860,0.0001,0
2025-06-20,0.0005,0.0005,0.0002,0.0002,6263,500ETF购6月7000,324,0,0,0,0,0.5545,0.0005,0.0002,510500C2506M07000,7.0000,0.0002,0
2025-06-20,0.0002,0.0002,0.0001,0.0001,524,500ETF购6月7132A,63,0,0,0,0,0.5545,0.0002,0.0001,510500C2506A07250,7.1320,0.0001,0
2025-06-20,0.0002,0.0003,0.0001,0.0001,1092,500ETF购6月7250,100,0,0,0,0,0.5545,0.0003,0.0001,510500C2506M07250,7.2500,0.0001,0
2025-06-20,0.0006,0.0008,0.0001,0.0002,13314,500ETF购6月7378A,603,0,0,0,0,0.5545,0.0008,0.0001,510500C2506A07500,7.3780,0.0002,0
2025-06-20,0.0002,0.0003,0.0002,0.0003,379,500ETF沽6月4722A,61,-0,0,0,0,0.5545,0.0003,0.0002,510500P2506A04800,4.7220,0.0003,0
2025-06-20,0.0002,0.0005,0.0001,0.0002,23484,500ETF沽6月4800,668,-0,0,0,0,0.5066,0.0005,0.0001,510500P2506M04800,4.8000,0.0002,0
2025-06-20,0.0002,0.0006,0.0002,0.0005,8644,500ETF沽6月4820A,448,-0,0,0,0,0.542,0.0006,0.0002,510500P2506A04900,4.8200,0.0005,0
2025-06-20,0.0002,0.0004,0.0002,0.0004,829,500ETF沽6月4900,74,-0,0,0,0,0.4829,0.0004,0.0002,510500P2506M04900,4.9000,0.0004,0
2025-06-20,0.0002,0.0005,0.0002,0.0004,1781,500ETF沽6月4919A,116,-0,0,0,0,0.4706,0.0005,0.0002,510500P2506A05000,4.9190,0.0004,0
2025-06-20,0.0003,0.0006,0.0002,0.0006,461592,500ETF沽6月5000,4714,-0,0.0001,-0.0001,0,0.4417,0.0006,0.0002,510500P2506M05000,5.0000,0.0006,0
2025-06-20,0.0011,0.0014,0.0007,0.0009,41206,500ETF沽6月5165A,698,-0.0003,0.0073,-0.0067,0.0008,0.3588,0.0014,0.0007,510500P2506A05250,5.1650,0.0009,0
2025-06-20,0.002,0.0021,0.0011,0.0012,2206492,500ETF沽6月5250,5851,-0.0023,0.0451,-0.0413,0.0048,0.3168,0.0021,0.0011,510500P2506M05250,5.2500,0.0012,0.0001
2025-06-20,0.004,0.004,0.0017,0.0023,2648916,500ETF沽6月5411A,6050,-0.0394,0.5349,-0.4862,0.0566,0.2349,0.0040,0.0017,510500P2506A05500,5.4110,0.0023,0.0026
2025-06-20,0.0235,0.0262,0.0167,0.0226,871349120,500ETF沽6月5657A,104325,-0.4317,2.468,-2.1851,0.2613,0.1273,0.0262,0.0167,510500P2506A05750,5.6570,0.0226,0.0516
2025-06-20,0.1935,0.2259,0.1823,0.2259,73444234,500ETF沽6月5903A,11180,-0.9108,1.0127,-0.7217,0.1072,0.2261,0.2259,0.1823,510500P2506A06000,5.9030,0.2259,0.2273
2025-06-20,0.2831,0.3188,0.2777,0.317,260589080,500ETF沽6月6000,25337,-0.973,0.3913,-0.1285,0.0414,0.0009,0.3188,0.2777,510500P2506M06000,6.0000,0.3170,0.3193
2025-06-20,0.4315,0.4667,0.4302,0.464,3352275,500ETF沽6月6149A,634,-0.9975,0.0495,0.1994,0.0052,0.0009,0.4667,0.4302,510500P2506A06250,6.1490,0.4640,0.4668
2025-06-20,0.5401,0.5675,0.528,0.5658,672575,500ETF沽6月6250,190,-0.9996,0.0082,0.2422,0.0009,0.0009,0.5675,0.5280,510500P2506M06250,6.2500,0.5658,0.5676
2025-06-20,0.685,0.7094,0.6841,0.7094,318679,500ETF沽6月6394A,116,-1,0.0004,0.2553,0,0.0009,0.7094,0.6841,510500P2506A06500,6.3940,0.7094,0.7115
2025-06-20,0.7988,0.8164,0.797,0.8146,36541,500ETF沽6月6500,19,-1,0,0.2598,0,0.0009,0.8164,0.7970,510500P2506M06500,6.5000,0.8146,0.8174
2025-06-20,0.931,0.931,0.931,0.931,4664,500ETF沽6月6640A,1,-1,0,0.2655,0,0.0009,0.9310,0.9310,510500P2506A06750,6.6400,0.9310,0.9574
2025-06-20,1.0641,1.0641,1.0641,1.0641,996,500ETF沽6月6750,3,-1,0,0.2699,0,0.0009,1.0641,1.0641,510500P2506M06750,6.7500,1.0641,1.0673
2025-06-20,1.2995,1.2995,1.2995,1.2995,10236,500ETF沽6月7000,2,-1,0,0.2798,0,0.0009,1.2995,1.2995,510500P2506M07000,7.0000,1.2995,1.3172
2025-06-20,0.3322,0.3322,0.325,0.325,18,中证500ETF购6月1950,2,0,NAN,0,0,0,0.3322,0.3250,159922C2506M001950,1.9500,0.3250,0
2025-06-20,0.2755,0.2755,0.2755,0.2755,50,中证500ETF购6月2000,5,0,NAN,0,0,0,0.2755,0.2755,159922C2506M002000,2.0000,0.2755,0
2025-06-20,0.1921,0.1921,0.1921,0.1921,12,中证500ETF购6月2085A,2,0,NAN,0,0,0,0.1921,0.1921,159922C2506M005500A,2.0850,0.1921,0
2025-06-20,0.1789,0.18,0.1716,0.172,654,中证500ETF购6月2100,30,0,NAN,0,0,0,0.1800,0.1716,159922C2506M002100,2.1000,0.1720,0
2025-06-20,0.1365,0.14,0.1224,0.1232,26270,中证500ETF购6月2150,448,0,NAN,0,0,0,0.1400,0.1224,159922C2506M002150,2.1500,0.1232,0
2025-06-20,0.1047,0.1047,0.0965,0.0965,436,中证500ETF购6月2179A,62,0,NAN,0,0,0,0.1047,0.0965,159922C2506M005750A,2.1790,0.0965,0
2025-06-20,0.087,0.0911,0.0738,0.0748,290460,中证500ETF购6月2200,1285,0,NAN,0,0,0,0.0911,0.0738,159922C2506M002200,2.2000,0.0748,0
2025-06-20,0.0385,0.0441,0.0278,0.0288,13906306,中证500ETF购6月2250,9767,0,NAN,0,0,0,0.0441,0.0278,159922C2506M002250,2.2500,0.0288,0
2025-06-20,0.0213,0.0251,0.0117,0.0117,1724480,中证500ETF购6月2274A,3047,0,NAN,0,0,0,0.0251,0.0117,159922C2506M006000A,2.2740,0.0117,0
2025-06-20,0.0091,0.0108,0.0034,0.0035,22016868,中证500ETF购6月2300,15603,0,NAN,0,0,0,0.0108,0.0034,159922C2506M002300,2.3000,0.0035,0
