日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-10,0.0165,0.0165,0.0096,0.0115,301546278,科创50沽9月1250,76417,-0.1794,3.0917,-0.2793,0.0677,0.3699,0.0165,0.0096,588000P2509M01250,1.2500,0.0115,0.0085
2025-09-10,0.0383,0.0383,0.024,0.0285,920785956,科创50沽9月1300,109523,-0.3798,4.495,-0.3993,0.0985,0.3805,0.0383,0.0240,588000P2509M01300,1.3000,0.0285,0.0232
2025-09-10,0.0701,0.0701,0.0515,0.058,741888612,科创50沽9月1350,83600,-0.6113,4.5258,-0.3889,0.0992,0.4146,0.0701,0.0515,588000P2509M01350,1.3500,0.0580,0.0493
2025-09-10,0.1098,0.1098,0.0878,0.0972,385157506,科创50沽9月1400,38591,-0.8023,3.2823,-0.2611,0.0719,0.4672,0.1098,0.0878,588000P2509M01400,1.4000,0.0972,0.0859
2025-09-10,1.0434,1.0907,1.0356,1.085,3492,创业板ETF购9月1800,117,0,NAN,0,0,0,1.0907,1.0356,159915C2509M001800,1.8000,1.0850,0
2025-09-10,0.9894,1.0401,0.9825,1.0337,3310,创业板ETF购9月1850,117,0,NAN,0,0,0,1.0401,0.9825,159915C2509M001850,1.8500,1.0337,0
2025-09-10,0.9756,0.9926,0.9364,0.9726,13444,创业板ETF购9月1900,317,0,NAN,0,0,0,0.9926,0.9364,159915C2509M001900,1.9000,0.9726,0
2025-09-10,0.9167,0.9424,0.8785,0.9358,25452,创业板ETF购9月1950,312,0,NAN,0,0,0,0.9424,0.8785,159915C2509M001950,1.9500,0.9358,0
2025-09-10,0.8855,0.8892,0.844,0.8736,114754,创业板ETF购9月2000,1140,0,NAN,0,0,0,0.8892,0.8440,159915C2509M002000,2.0000,0.8736,0
2025-09-10,0.8176,0.8458,0.7913,0.8221,748840,创业板ETF购9月2050,3150,0,NAN,0,0,0,0.8458,0.7913,159915C2509M002050,2.0500,0.8221,0
2025-09-10,0.7668,0.7933,0.7301,0.7797,30068,创业板ETF购9月2100,407,0,NAN,0,0,0,0.7933,0.7301,159915C2509M002100,2.1000,0.7797,0
2025-09-10,0.7166,0.7452,0.6815,0.7223,5078,创业板ETF购9月2150,120,0,NAN,0,0,0,0.7452,0.6815,159915C2509M002150,2.1500,0.7223,0
2025-09-10,0.6723,0.6934,0.6316,0.6822,33714,创业板ETF购9月2200,482,0,NAN,0,0,0,0.6934,0.6316,159915C2509M002200,2.2000,0.6822,0
2025-09-10,0.625,0.6435,0.58,0.6273,19368,创业板ETF购9月2250,283,0,NAN,0,0,0,0.6435,0.5800,159915C2509M002250,2.2500,0.6273,0
2025-09-10,0.557,0.5959,0.5283,0.5664,75470,创业板ETF购9月2300,542,0,NAN,0,0,0,0.5959,0.5283,159915C2509M002300,2.3000,0.5664,0
2025-09-10,0.5059,0.5458,0.481,0.523,154002,创业板ETF购9月2350,1075,0,NAN,0,0,0,0.5458,0.4810,159915C2509M002350,2.3500,0.5230,0
2025-09-10,0.4543,0.4957,0.4351,0.4759,60706,创业板ETF购9月2400,487,0,NAN,0,0,0,0.4957,0.4351,159915C2509M002400,2.4000,0.4759,0
2025-09-10,0.4157,0.4488,0.3817,0.4254,180646,创业板ETF购9月2450,831,0,NAN,0,0,0,0.4488,0.3817,159915C2509M002450,2.4500,0.4254,0
2025-09-10,0.0004,0.0005,0.0003,0.0003,15826,创业板ETF沽9月1800,522,-1,NAN,0.0719,0,0,0.0005,0.0003,159915P2509M001800,1.8000,0.0003,1.7972
2025-09-10,0.0004,0.0007,0.0003,0.0006,11944,创业板ETF沽9月1850,1398,-1,NAN,0.0739,0,0,0.0007,0.0003,159915P2509M001850,1.8500,0.0006,1.8472
2025-09-10,0.0005,0.0005,0.0004,0.0004,14080,创业板ETF沽9月1900,326,-1,NAN,0.0759,0,0,0.0005,0.0004,159915P2509M001900,1.9000,0.0004,1.8971
2025-09-10,0.0005,0.0005,0.0003,0.0004,11896,创业板ETF沽9月1950,363,-1,NAN,0.0779,0,0,0.0005,0.0003,159915P2509M001950,1.9500,0.0004,1.947
2025-09-10,0.0006,0.0006,0.0004,0.0005,136652,创业板ETF沽9月2000,2525,-1,NAN,0.0799,0,0,0.0006,0.0004,159915P2509M002000,2.0000,0.0005,1.9969
2025-09-10,0.0006,0.0006,0.0002,0.0005,1697446,创业板ETF沽9月2050,8871,-1,NAN,0.0819,0,0,0.0006,0.0002,159915P2509M002050,2.0500,0.0005,2.0469
2025-09-10,0.0005,0.0007,0.0005,0.0005,169280,创业板ETF沽9月2100,3105,-1,NAN,0.0839,0,0,0.0007,0.0005,159915P2509M002100,2.1000,0.0005,2.0968
2025-09-10,0.0007,0.0008,0.0005,0.0006,112764,创业板ETF沽9月2150,1554,-1,NAN,0.0859,0,0,0.0008,0.0005,159915P2509M002150,2.1500,0.0006,2.1467
2025-09-10,0.0009,0.001,0.0007,0.0008,139436,创业板ETF沽9月2200,1677,-1,NAN,0.0879,0,0,0.0010,0.0007,159915P2509M002200,2.2000,0.0008,2.1966
2025-09-10,0.0013,0.0013,0.0008,0.0009,590878,创业板ETF沽9月2250,4324,-1,NAN,0.0899,0,0,0.0013,0.0008,159915P2509M002250,2.2500,0.0009,2.2466
2025-09-10,0.0012,0.0015,0.001,0.0011,978644,创业板ETF沽9月2300,4788,-1,NAN,0.0919,0,0,0.0015,0.0010,159915P2509M002300,2.3000,0.0011,2.2965
2025-09-10,0.0019,0.002,0.0012,0.0012,1086200,创业板ETF沽9月2350,4388,-1,NAN,0.0939,0,0,0.0020,0.0012,159915P2509M002350,2.3500,0.0012,2.3464
2025-09-10,0.0035,0.0038,0.002,0.0022,4645558,创业板ETF沽9月2450,10077,-1,NAN,0.0978,0,0,0.0038,0.0020,159915P2509M002450,2.4500,0.0022,2.4462
2025-09-10,2.17,2.17,2.17,2.17,259,500ETF购9月4800,1,1,0,-0.1917,0,0.001,2.1700,2.1700,510500C2509M04800,4.8000,2.1700,2.2104
2025-09-10,2.082,2.1,2.082,2.1,6105,500ETF购9月4900,4,1,0,-0.1957,0,0.001,2.1000,2.0820,510500C2509M04900,4.9000,2.1000,2.1105
2025-09-10,1.9592,2.03,1.9549,1.96,97227,500ETF购9月5000,20,1,0,-0.1997,0,0.001,2.0300,1.9549,510500C2509M05000,5.0000,1.9600,2.0107
2025-09-10,1.7092,1.7777,1.6714,1.7265,2292082,500ETF购9月5250,347,1,0,-0.2097,0,0.001,1.7777,1.6714,510500C2509M05250,5.2500,1.7265,1.761
2025-09-10,1.4689,1.5314,1.4156,1.4531,2301876,500ETF购9月5500,366,1,0,-0.2197,0,0.001,1.5314,1.4156,510500C2509M05500,5.5000,1.4531,1.5114
2025-09-10,1.2216,1.28,1.17,1.2093,1163420,500ETF购9月5750,227,1,0,-0.2296,0,0.001,1.2800,1.1700,510500C2509M05750,5.7500,1.2093,1.2618
2025-09-10,0.9629,1.03,0.9249,0.9678,4307653,500ETF购9月6000,541,1,0,-0.2397,0,0.001,1.0300,0.9249,510500C2509M06000,6.0000,0.9678,1.0122
2025-09-10,0.7254,0.7882,0.678,0.708,12371053,500ETF购9月6250,1357,0.9997,0.0046,-0.2529,0.0015,0.001,0.7882,0.6780,510500C2509M06250,6.2500,0.7080,0.7626
2025-09-10,0.4732,0.544,0.4347,0.4649,254650786,500ETF购9月6500,16516,0.9885,0.1277,-0.3492,0.0414,0.001,0.5440,0.4347,510500C2509M06500,6.5000,0.4649,0.5139
2025-09-10,0.25,0.311,0.2191,0.2378,1559991272,500ETF购9月6750,104098,0.8756,0.8685,-0.8657,0.2813,0.001,0.3110,0.2191,510500C2509M06750,6.7500,0.2378,0.2781
2025-09-10,0.0348,0.0459,0.0255,0.0262,1995730112,500ETF购9月7250,178532,0.1672,1.0599,-0.8167,0.3433,0.1876,0.0459,0.0255,510500C2509M07250,7.2500,0.0262,0.0207
2025-09-10,0.0006,0.0007,0.0005,0.0006,12009,500ETF沽9月4800,434,0,0,0,0,0.5288,0.0007,0.0005,510500P2509M04800,4.8000,0.0006,0
2025-09-10,0.0007,0.0009,0.0006,0.0008,26302,500ETF沽9月4900,759,0,0,0,0,0.5288,0.0009,0.0006,510500P2509M04900,4.9000,0.0008,0
2025-09-10,0.0006,0.0008,0.0006,0.0006,10146,500ETF沽9月5000,365,0,0,0,0,0.5288,0.0008,0.0006,510500P2509M05000,5.0000,0.0006,0
2025-09-10,0.0005,0.0008,0.0005,0.0006,16417,500ETF沽9月5250,496,0,0,0,0,0.5288,0.0008,0.0005,510500P2509M05250,5.2500,0.0006,0
2025-09-10,0.0011,0.0012,0.0008,0.0009,33751,500ETF沽9月5500,517,-0,0,0,0,0.4804,0.0012,0.0008,510500P2509M05500,5.5000,0.0009,0
2025-09-10,0.0016,0.0018,0.0014,0.0016,30962,500ETF沽9月5750,542,-0,0,0,0,0.4289,0.0018,0.0014,510500P2509M05750,5.7500,0.0016,0
2025-09-10,0.0031,0.0035,0.0022,0.0025,2127331,500ETF沽9月6000,8958,-0,0,0,0,0.3676,0.0035,0.0022,510500P2509M06000,6.0000,0.0025,0
2025-09-10,0.0055,0.0063,0.0037,0.0048,11209550,500ETF沽9月6250,12695,-0.0003,0.0046,-0.0033,0.0015,0.314,0.0063,0.0037,510500P2509M06250,6.2500,0.0048,0
2025-09-10,0.0133,0.0161,0.009,0.0111,215271390,500ETF沽9月6500,50248,-0.0115,0.1277,-0.0896,0.0414,0.2651,0.0161,0.0090,510500P2509M06500,6.5000,0.0111,0.0009
2025-09-10,0.04,0.0498,0.025,0.0349,2147483647,500ETF沽9月6750,214093,-0.1244,0.8685,-0.5961,0.2813,0.2325,0.0498,0.0250,510500P2509M06750,6.7500,0.0349,0.0148
2025-09-10,0.738,0.76,0.732,0.744,1188,中证500ETF购9月2050,31,0,NAN,0,0,0,0.7600,0.7320,159922C2509M002050,2.0500,0.7440,0
2025-09-10,0.6936,0.6945,0.6759,0.6945,580,中证500ETF购9月2100,50,0,NAN,0,0,0,0.6945,0.6759,159922C2509M002100,2.1000,0.6945,0
2025-09-10,0.6029,0.6029,0.579,0.579,22,中证500ETF购9月2200,2,0,NAN,0,0,0,0.6029,0.5790,159922C2509M002200,2.2000,0.5790,0
2025-09-10,0.5449,0.5449,0.5449,0.5449,60,中证500ETF购9月2250,10,0,NAN,0,0,0,0.5449,0.5449,159922C2509M002250,2.2500,0.5449,0
2025-09-10,0.4871,0.4871,0.4871,0.4871,100,中证500ETF购9月2300,10,0,NAN,0,0,0,0.4871,0.4871,159922C2509M002300,2.3000,0.4871,0
2025-09-10,0.3823,0.3986,0.3687,0.393,358,中证500ETF购9月2400,19,0,NAN,0,0,0,0.3986,0.3687,159922C2509M002400,2.4000,0.3930,0
2025-09-10,0.348,0.3614,0.3186,0.3397,978,中证500ETF购9月2450,69,0,NAN,0,0,0,0.3614,0.3186,159922C2509M002450,2.4500,0.3397,0
2025-09-10,0.288,0.3112,0.2758,0.2955,7384,中证500ETF购9月2500,151,0,NAN,0,0,0,0.3112,0.2758,159922C2509M002500,2.5000,0.2955,0
2025-09-10,0.2489,0.2627,0.2233,0.2352,59058,中证500ETF购9月2550,598,0,NAN,0,0,0,0.2627,0.2233,159922C2509M002550,2.5500,0.2352,0
2025-09-10,0.1909,0.215,0.1722,0.1838,354572,中证500ETF购9月2600,1628,0,NAN,0,0,0,0.2150,0.1722,159922C2509M002600,2.6000,0.1838,0
2025-09-10,0.1464,0.1671,0.1284,0.1392,2270416,中证500ETF购9月2650,4798,0,NAN,0,0,0,0.1671,0.1284,159922C2509M002650,2.6500,0.1392,0
2025-09-10,0.0004,0.0005,0.0004,0.0004,331782,中证500ETF沽9月2050,8752,-1,NAN,0.0819,0,0,0.0005,0.0004,159922P2509M002050,2.0500,0.0004,2.0469
2025-09-10,0.0003,0.0003,0.0003,0.0003,10240,中证500ETF沽9月2100,370,-1,NAN,0.0839,0,0,0.0003,0.0003,159922P2509M002100,2.1000,0.0003,2.0968
2025-09-10,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽9月2150,1,-1,NAN,0.0859,0,0,0.0001,0.0001,159922P2509M002150,2.1500,0.0001,2.1467
2025-09-10,0.0003,0.0003,0.0003,0.0003,6,中证500ETF沽9月2200,1,-1,NAN,0.0879,0,0,0.0003,0.0003,159922P2509M002200,2.2000,0.0003,2.1966
2025-09-10,0.0003,0.0003,0.0003,0.0003,6,中证500ETF沽9月2250,1,-1,NAN,0.0899,0,0,0.0003,0.0003,159922P2509M002250,2.2500,0.0003,2.2466
2025-09-10,0.0002,0.0003,0.0002,0.0003,1034,中证500ETF沽9月2300,91,-1,NAN,0.0919,0,0,0.0003,0.0002,159922P2509M002300,2.3000,0.0003,2.2965
2025-09-10,0.0002,0.0004,0.0002,0.0004,9768,中证500ETF沽9月2350,402,-1,NAN,0.0939,0,0,0.0004,0.0002,159922P2509M002350,2.3500,0.0004,2.3464
2025-09-10,0.0004,0.0005,0.0004,0.0004,2666,中证500ETF沽9月2400,155,-1,NAN,0.0959,0,0,0.0005,0.0004,159922P2509M002400,2.4000,0.0004,2.3963
2025-09-10,0.0006,0.0007,0.0005,0.0005,6380,中证500ETF沽9月2450,337,-1,NAN,0.0978,0,0,0.0007,0.0005,159922P2509M002450,2.4500,0.0005,2.4462
2025-09-10,0.0008,0.0014,0.0008,0.0012,261808,中证500ETF沽9月2500,2019,-1,NAN,0.0998,0,0,0.0014,0.0008,159922P2509M002500,2.5000,0.0012,2.4962
2025-09-10,0.003,0.003,0.0017,0.002,388280,中证500ETF沽9月2550,2597,-1,NAN,0.1018,0,0,0.0030,0.0017,159922P2509M002550,2.5500,0.0020,2.5461
2025-09-10,0.0051,0.0053,0.003,0.0037,1277236,中证500ETF沽9月2600,4120,-1,NAN,0.1038,0,0,0.0053,0.0030,159922P2509M002600,2.6000,0.0037,2.596
2025-09-10,0.0088,0.0108,0.0058,0.0072,2051578,中证500ETF沽9月2650,4178,-1,NAN,0.1058,0,0,0.0108,0.0058,159922P2509M002650,2.6500,0.0072,2.6459
