代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009879,科创50购3月1550,,,,,,,1.55,196.0,,0.0718,,10,0.0798,0.0,0.0,,科创50ETF,1.321,43.51,2026-03-25,16.55,0.0,0.0,0.0,0.0,0.0,0.0
10009878,科创50沽12月1550,,,,,,,1.55,105.0,,0.2762,,10,0.0472,0.229,0.0,,科创50ETF,1.321,43.51,2025-12-24,4.54,0.0,0.0,0.0,0.0,0.0,0.0
10009877,科创50购12月1550,,,,,,,1.55,105.0,,0.0499,,10,0.0499,0.0,0.0,,科创50ETF,1.321,43.51,2025-12-24,25.75,0.0,0.0,0.0,0.0,0.0,0.0
10009876,科创50沽9月1550,,,,,,,1.55,14.0,,0.24,,10,0.0029,0.229,0.0,,科创50ETF,1.321,43.51,2025-09-24,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10009875,科创50购9月1550,,,,,,,1.55,14.0,,0.0156,,10,0.007,0.0,0.0,,科创50ETF,1.321,43.51,2025-09-24,188.71,0.0,0.0,0.0,0.0,0.0,0.0
10009872,300ETF沽3月5000,,,,,,,5.0,196.0,,0.6397,,10,0.1163,0.462,0.0,,沪深300ETF,4.538,23.63,2026-03-25,7.85,0.0,0.0,0.0,0.0,0.0,0.0
10009871,300ETF购3月5000,,,,,,,5.0,196.0,,0.123,,10,0.1274,0.0,0.0,,沪深300ETF,4.538,23.63,2026-03-25,35.62,0.0,0.0,0.0,0.0,0.0,0.0
10009870,300ETF沽12月5000,,,,,,,5.0,105.0,,0.5883,,10,0.1263,0.462,0.0,,沪深300ETF,4.538,23.63,2025-12-24,8.74,0.0,0.0,0.0,0.0,0.0,0.0
10009869,300ETF购12月5000,,,,,,,5.0,105.0,,0.0732,,10,0.0732,0.0,0.0,,沪深300ETF,4.538,23.63,2025-12-24,63.38,0.0,0.0,0.0,0.0,0.0,0.0
10009868,300ETF沽9月5000,,,,,,,5.0,14.0,,0.5352,,10,-0.0128,0.462,0.0,,沪深300ETF,4.538,23.63,2025-09-24,10.1,0.0,0.0,0.0,0.0,0.0,0.0
10009867,300ETF购9月5000,,,,,,,5.0,14.0,,0.0124,,10,0.0055,0.0,0.0,,沪深300ETF,4.538,23.63,2025-09-24,825.09,0.0,0.0,0.0,0.0,0.0,0.0
10009864,科创板50沽3月1500,,,,,,,1.5,196.0,,0.2785,,10,0.0977,0.21,0.0,,科创板50ETF,1.29,43.0,2026-03-25,4.19,0.0,0.0,0.0,0.0,0.0,0.0
10009863,科创板50沽3月1450,,,,,,,1.45,196.0,,0.2404,,10,0.1105,0.16,0.0,,科创板50ETF,1.29,43.0,2026-03-25,4.77,0.0,0.0,0.0,0.0,0.0,0.0
10009862,科创板50购3月1500,,,,,,,1.5,196.0,,0.0706,,10,0.0816,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,15.81,0.0,0.0,0.0,0.0,0.0,0.0
10009861,科创板50购3月1450,,,,,,,1.45,196.0,,0.0816,,10,0.0918,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,14.05,0.0,0.0,0.0,0.0,0.0,0.0
10009860,科创板50沽12月1500,,,,,,,1.5,105.0,,0.2609,,10,0.0509,0.21,0.0,,科创板50ETF,1.29,43.0,2025-12-24,4.65,0.0,0.0,0.0,0.0,0.0,0.0
10009859,科创板50沽12月1450,,,,,,,1.45,105.0,,0.2204,,10,0.0604,0.16,0.0,,科创板50ETF,1.29,43.0,2025-12-24,5.54,0.0,0.0,0.0,0.0,0.0,0.0
10009858,科创板50购12月1500,,,,,,,1.5,105.0,,0.05,,10,0.05,0.0,0.0,,科创板50ETF,1.29,43.0,2025-12-24,24.62,0.0,0.0,0.0,0.0,0.0,0.0
10009857,科创板50购12月1450,,,,,,,1.45,105.0,,0.0591,,10,0.0591,0.0,0.0,,科创板50ETF,1.29,43.0,2025-12-24,21.25,0.0,0.0,0.0,0.0,0.0,0.0
10009856,科创板50沽9月1500,,,,,,,1.5,14.0,,0.2231,,10,0.0039,0.21,0.0,,科创板50ETF,1.29,43.0,2025-09-24,6.03,0.0,0.0,0.0,0.0,0.0,0.0
10009855,科创板50沽9月1450,,,,,,,1.45,14.0,,0.1803,,10,0.0064,0.16,0.0,,科创板50ETF,1.29,43.0,2025-09-24,7.75,0.0,0.0,0.0,0.0,0.0,0.0
10009854,科创板50购9月1500,,,,,,,1.5,14.0,,0.0181,,10,0.0086,0.0,0.0,,科创板50ETF,1.29,43.0,2025-09-24,150.0,0.0,0.0,0.0,0.0,0.0,0.0
10009853,科创板50购9月1450,,,,,,,1.45,14.0,,0.0248,,10,0.0123,0.0,0.0,,科创板50ETF,1.29,43.0,2025-09-24,104.88,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,196.0,,0.2616,,10,0.1064,0.179,0.0,,科创50ETF,1.321,43.51,2026-03-25,4.63,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,196.0,,0.2244,,10,0.1182,0.129,0.0,,科创50ETF,1.321,43.51,2026-03-25,5.34,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,196.0,,0.082,,10,0.0894,0.0,0.0,,科创50ETF,1.321,43.51,2026-03-25,14.78,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,196.0,,0.0928,,10,0.0998,0.0,0.0,,科创50ETF,1.321,43.51,2026-03-25,13.24,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,105.0,,0.2385,,10,0.0595,0.179,0.0,,科创50ETF,1.321,43.51,2025-12-24,5.3,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,105.0,,0.1954,,10,0.0664,0.129,0.0,,科创50ETF,1.321,43.51,2025-12-24,6.32,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,105.0,,0.0584,,10,0.0584,0.0,0.0,,科创50ETF,1.321,43.51,2025-12-24,22.54,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,105.0,,0.0684,,10,0.0684,0.0,0.0,,科创50ETF,1.321,43.51,2025-12-24,19.03,0.0,0.0,0.0,0.0,0.0,0.0
10009840,科创50沽9月1500,,,,,,,1.5,14.0,,0.1968,,10,0.0058,0.179,0.0,,科创50ETF,1.321,43.51,2025-09-24,7.15,0.0,0.0,0.0,0.0,0.0,0.0
10009839,科创50沽9月1450,,,,,,,1.45,14.0,,0.1588,,10,0.0104,0.129,0.0,,科创50ETF,1.321,43.51,2025-09-24,9.48,0.0,0.0,0.0,0.0,0.0,0.0
10009838,科创50购9月1500,,,,,,,1.5,14.0,,0.022,,10,0.0103,0.0,0.0,,科创50ETF,1.321,43.51,2025-09-24,128.25,0.0,0.0,0.0,0.0,0.0,0.0
10009837,科创50购9月1450,,,,,,,1.45,14.0,,0.0319,,10,0.0156,0.0,0.0,,科创50ETF,1.321,43.51,2025-09-24,84.68,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,196.0,,1.4413,,10,0.4131,0.997,0.0,,中证500ETF,7.003,26.84,2026-03-25,4.97,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,196.0,,0.1308,,10,0.1412,0.0,0.0,,中证500ETF,7.003,26.84,2026-03-25,49.6,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,105.0,,1.2981,,10,0.3011,0.997,0.0,,中证500ETF,7.003,26.84,2025-12-24,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,105.0,,0.0806,,10,0.0806,0.0,0.0,,中证500ETF,7.003,26.84,2025-12-24,83.77,0.0,0.0,0.0,0.0,0.0,0.0
10009828,500ETF沽9月8000,,,,,,,8.0,14.0,,1.1,,10,-0.0046,0.997,0.0,,中证500ETF,7.003,26.84,2025-09-24,7.06,0.0,0.0,0.0,0.0,0.0,0.0
10009827,500ETF购9月8000,,,,,,,8.0,14.0,,0.0162,,10,0.0055,0.0,0.0,,中证500ETF,7.003,26.84,2025-09-24,1273.27,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,196.0,,0.5627,,10,0.14,0.362,0.0,,沪深300ETF,4.538,23.63,2026-03-25,9.04,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,196.0,,0.1444,,10,0.1528,0.0,0.0,,沪深300ETF,4.538,23.63,2026-03-25,29.7,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,105.0,,0.5063,,10,0.1443,0.362,0.0,,沪深300ETF,4.538,23.63,2025-12-24,10.34,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,105.0,,0.0895,,10,0.0895,0.0,0.0,,沪深300ETF,4.538,23.63,2025-12-24,50.03,0.0,0.0,0.0,0.0,0.0,0.0
10009820,300ETF沽9月4900,,,,,,,4.9,14.0,,0.4356,,10,-0.01,0.362,0.0,,沪深300ETF,4.538,23.63,2025-09-24,12.89,0.0,0.0,0.0,0.0,0.0,0.0
10009819,300ETF购9月4900,,,,,,,4.9,14.0,,0.0193,,10,0.0074,0.0,0.0,,沪深300ETF,4.538,23.63,2025-09-24,613.24,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,196.0,,0.485,,10,0.0332,0.428,0.0,,上证50ETF,3.072,20.63,2026-03-25,6.66,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,196.0,,,,10,0.0659,0.0,0.0,,上证50ETF,3.072,20.63,2026-03-25,46.62,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,105.0,,,,10,0.038,0.428,0.0,,上证50ETF,3.072,20.63,2025-12-24,6.89,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,105.0,,,,10,0.045,0.0,0.0,,上证50ETF,3.072,20.63,2025-12-24,95.11,0.0,0.0,0.0,0.0,0.0,0.0
10009812,50ETF沽9月3500,,,,,,,3.5,14.0,,,,10,0.005,0.428,0.0,,上证50ETF,3.072,20.63,2025-09-24,7.09,0.0,0.0,0.0,0.0,0.0,0.0
10009811,50ETF购9月3500,,,,,,,3.5,14.0,,,,10,0.0031,0.0,0.0,,上证50ETF,3.072,20.63,2025-09-24,990.97,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,196.0,,,,10,0.1235,0.11,0.0,,科创板50ETF,1.29,43.0,2026-03-25,5.52,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,196.0,,,,10,0.1036,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,12.45,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,105.0,,,,10,0.0681,0.11,0.0,,科创板50ETF,1.29,43.0,2025-12-24,6.65,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,105.0,,,,10,0.0707,0.0,0.0,,科创板50ETF,1.29,43.0,2025-12-24,18.32,0.0,0.0,0.0,0.0,0.0,0.0
10009804,科创板50沽9月1400,,,,,,,1.4,14.0,,,,10,0.0134,0.11,0.0,,科创板50ETF,1.29,43.0,2025-09-24,10.45,0.0,0.0,0.0,0.0,0.0,0.0
10009803,科创板50购9月1400,,,,,,,1.4,14.0,,,,10,0.0187,0.0,0.0,,科创板50ETF,1.29,43.0,2025-09-24,68.98,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,196.0,,,,10,0.17,0.262,0.0,,沪深300ETF,4.538,23.63,2026-03-25,8.91,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,196.0,,,,10,0.1817,0.0,0.0,,沪深300ETF,4.538,23.63,2026-03-25,29.7,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,105.0,,,,10,0.1679,0.262,0.0,,沪深300ETF,4.538,23.63,2025-12-24,10.11,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,105.0,,,,10,0.1103,0.0,0.0,,沪深300ETF,4.538,23.63,2025-12-24,49.06,0.0,0.0,0.0,0.0,0.0,0.0
10009796,300ETF沽9月4800,,,,,,,4.8,14.0,,,,10,-0.0061,0.262,0.0,,沪深300ETF,4.538,23.63,2025-09-24,12.5,0.0,0.0,0.0,0.0,0.0,0.0
10009795,300ETF购9月4800,,,,,,,4.8,14.0,,,,10,0.0127,0.0,0.0,,沪深300ETF,4.538,23.63,2025-09-24,394.61,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,196.0,,,,10,0.0499,0.328,0.0,,上证50ETF,3.072,20.63,2026-03-25,7.41,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,196.0,,,,10,0.0841,0.0,0.0,,上证50ETF,3.072,20.63,2026-03-25,37.74,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,105.0,,,,10,0.0518,0.328,0.0,,上证50ETF,3.072,20.63,2025-12-24,7.74,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,105.0,,,,10,0.058,0.0,0.0,,上证50ETF,3.072,20.63,2025-12-24,71.28,0.0,0.0,0.0,0.0,0.0,0.0
10009788,50ETF沽9月3400,,,,,,,3.4,14.0,,,,10,0.005,0.328,0.0,,上证50ETF,3.072,20.63,2025-09-24,8.35,0.0,0.0,0.0,0.0,0.0,0.0
10009787,50ETF购9月3400,,,,,,,3.4,14.0,,,,10,0.0039,0.0,0.0,,上证50ETF,3.072,20.63,2025-09-24,568.89,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,196.0,,,,10,0.1304,0.079,0.0,,科创50ETF,1.321,43.51,2026-03-25,5.64,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,196.0,,,,10,0.1122,0.0,0.0,,科创50ETF,1.321,43.51,2026-03-25,14.37,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,105.0,,,,10,0.0825,0.079,0.0,,科创50ETF,1.321,43.51,2025-12-24,6.48,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,105.0,,,,10,0.0819,0.0,0.0,,科创50ETF,1.321,43.51,2025-12-24,20.35,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,196.0,,,,10,0.1383,0.06,0.0,,科创板50ETF,1.29,43.0,2026-03-25,5.96,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,196.0,,,,10,0.1176,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,13.47,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,105.0,,,,10,0.083,0.06,0.0,,科创板50ETF,1.29,43.0,2025-12-24,6.93,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,105.0,,,,10,0.0846,0.0,0.0,,科创板50ETF,1.29,43.0,2025-12-24,18.91,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,196.0,,,,10,0.4536,0.747,0.0,,中证500ETF,7.003,26.84,2026-03-25,4.91,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,196.0,,,,10,0.1775,0.0,0.0,,中证500ETF,7.003,26.84,2026-03-25,54.33,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,105.0,,,,10,0.318,0.747,0.0,,中证500ETF,7.003,26.84,2025-12-24,5.57,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,105.0,,,,10,0.1078,0.0,0.0,,中证500ETF,7.003,26.84,2025-12-24,91.18,0.0,0.0,0.0,0.0,0.0,0.0
10009768,500ETF沽9月7750,,,,,,,7.75,14.0,,,,10,-0.0005,0.747,0.0,,中证500ETF,7.003,26.84,2025-09-24,6.79,0.0,0.0,0.0,0.0,0.0,0.0
10009767,500ETF购9月7750,,,,,,,7.75,14.0,,,,10,0.0097,0.0,0.0,,中证500ETF,7.003,26.84,2025-09-24,864.57,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,196.0,,0.55,,10,0.2049,0.162,0.0,,沪深300ETF,4.538,23.63,2026-03-25,10.33,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,196.0,,0.0971,,10,0.2132,0.0,0.0,,沪深300ETF,4.538,23.63,2026-03-25,25.09,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,105.0,,0.507,,10,0.1926,0.162,0.0,,沪深300ETF,4.538,23.63,2025-12-24,12.15,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,105.0,,0.0594,,10,0.1354,0.0,0.0,,沪深300ETF,4.538,23.63,2025-12-24,39.29,0.0,0.0,0.0,0.0,0.0,0.0
10009760,300ETF沽9月4700,,,,,,,4.7,14.0,,0.457,,10,0.007,0.162,0.0,,沪深300ETF,4.538,23.63,2025-09-24,16.32,0.0,0.0,0.0,0.0,0.0,0.0
10009759,300ETF购9月4700,,,,,,,4.7,14.0,,0.0112,,10,0.024,0.0,0.0,,沪深300ETF,4.538,23.63,2025-09-24,229.19,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,196.0,,0.055,,10,0.0272,0.0,0.0,,沪深300ETF,4.538,23.63,2026-03-25,109.35,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,196.0,,0.5868,,10,0.0285,0.838,0.0,,沪深300ETF,4.538,23.63,2026-03-25,5.92,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,196.0,,0.2576,,10,0.1483,0.029,0.0,,科创50ETF,1.321,43.51,2026-03-25,6.67,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,196.0,,0.0452,,10,0.1268,0.0,0.0,,科创50ETF,1.321,43.51,2026-03-25,12.69,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,105.0,,0.2419,,10,0.0998,0.029,0.0,,科创50ETF,1.321,43.51,2025-12-24,7.84,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,105.0,,0.0289,,10,0.0977,0.0,0.0,,科创50ETF,1.321,43.51,2025-12-24,17.05,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,196.0,,1.359,,10,0.5036,0.497,0.0,,中证500ETF,7.003,26.84,2026-03-25,5.78,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,196.0,,0.0925,,10,0.2223,0.0,0.0,,中证500ETF,7.003,26.84,2026-03-25,43.26,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,105.0,,1.221,,10,0.3678,0.497,0.0,,中证500ETF,7.003,26.84,2025-12-24,6.86,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,105.0,,0.0575,,10,0.1428,0.0,0.0,,中证500ETF,7.003,26.84,2025-12-24,67.34,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,,7.5,14.0,,1.0588,,10,0.0104,0.497,0.0,,中证500ETF,7.003,26.84,2025-09-24,8.98,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,,7.5,14.0,,0.0133,,10,0.019,0.0,0.0,,中证500ETF,7.003,26.84,2025-09-24,451.81,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,196.0,,0.2358,,10,0.1547,0.01,0.0,,科创板50ETF,1.29,43.0,2026-03-25,6.96,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,196.0,,0.0482,,10,0.1336,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,12.65,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,105.0,,0.223,,10,0.1012,0.01,0.0,,科创板50ETF,1.29,43.0,2025-12-24,8.76,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,105.0,,0.0309,,10,0.1024,0.0,0.0,,科创板50ETF,1.29,43.0,2025-12-24,15.36,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,196.0,,0.2151,,10,0.1403,0.0,0.0,,科创50ETF,1.321,43.51,2026-03-25,8.27,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,196.0,,0.0538,,10,0.1237,0.021,0.0,,科创50ETF,1.321,43.51,2026-03-25,10.58,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,196.0,,0.3838,,10,0.0764,0.228,0.0,,上证50ETF,3.072,20.63,2026-03-25,9.12,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,196.0,,0.0659,,10,0.1072,0.0,0.0,,上证50ETF,3.072,20.63,2026-03-25,29.51,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,105.0,,0.3679,,10,0.0743,0.228,0.0,,上证50ETF,3.072,20.63,2025-12-24,9.93,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,105.0,,0.035,,10,0.0789,0.0,0.0,,上证50ETF,3.072,20.63,2025-12-24,50.61,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,,3.3,14.0,,0.3511,,10,0.0054,0.228,0.0,,上证50ETF,3.072,20.63,2025-09-24,11.14,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,,3.3,14.0,,0.0077,,10,0.0064,0.0,0.0,,上证50ETF,3.072,20.63,2025-09-24,353.1,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,196.0,,0.1969,,10,0.1346,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,8.5,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,196.0,,0.16,,10,0.1051,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,10.82,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,196.0,,0.1259,,10,0.0802,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,14.02,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,196.0,,0.0965,,10,0.0575,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,19.66,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,196.0,,0.07,,10,0.0436,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,24.62,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,196.0,,0.0492,,10,0.0309,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,36.34,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,196.0,,0.0318,,10,0.021,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,50.79,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,196.0,,0.0218,,10,0.0142,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,73.71,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,196.0,,0.014,,10,0.0093,0.0,0.0,,科创板50ETF,1.29,43.0,2026-03-25,114.16,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,196.0,,0.0588,,10,0.1126,0.04,0.0,,科创板50ETF,1.29,43.0,2026-03-25,11.05,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,196.0,,0.0724,,10,0.0837,0.09,0.0,,科创板50ETF,1.29,43.0,2026-03-25,9.27,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,196.0,,0.0862,,10,0.0567,0.14,0.0,,科创板50ETF,1.29,43.0,2026-03-25,7.99,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,196.0,,0.1046,,10,0.038,0.19,0.0,,科创板50ETF,1.29,43.0,2026-03-25,6.81,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,196.0,,0.1289,,10,0.0209,0.24,0.0,,科创板50ETF,1.29,43.0,2026-03-25,5.86,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,196.0,,0.1579,,10,0.0096,0.29,0.0,,科创板50ETF,1.29,43.0,2026-03-25,5.11,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,196.0,,0.1915,,10,0.007,0.34,0.0,,科创板50ETF,1.29,43.0,2026-03-25,4.27,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,196.0,,0.2294,,10,0.007,0.39,0.0,,科创板50ETF,1.29,43.0,2026-03-25,3.66,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,196.0,,0.2712,,10,0.007,0.44,0.0,,科创板50ETF,1.29,43.0,2026-03-25,3.21,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,196.0,,0.1767,,10,0.115,0.0,0.0,,科创50ETF,1.321,43.51,2026-03-25,10.0,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,196.0,,0.1418,,10,0.0873,0.0,0.0,,科创50ETF,1.321,43.51,2026-03-25,12.71,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,196.0,,0.109,,10,0.0688,0.0,0.0,,科创50ETF,1.321,43.51,2026-03-25,15.97,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,196.0,,0.08,,10,0.0521,0.0,0.0,,科创50ETF,1.321,43.51,2026-03-25,20.58,0.0,0.0,0.0,0.0,0.0,0.0
