日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-24,0.7241,0.7241,0.7241,0.7241,70,深证100ETF沽6月3400,20,-1,NAN,0.136,0,0,0.7241,0.7241,159901P2506M003400,3.4000,0.7241,3.3996
2025-06-24,0.2393,0.2527,0.2393,0.2504,31120,科创板50购6月750,207,1,0,-0.03,0,0.0009,0.2527,0.2393,588080C2506M00750,0.7500,0.2504,0.2531
2025-06-24,0.191,0.2009,0.191,0.2008,11361,科创板50购6月800,61,1,0,-0.032,0,0.0009,0.2009,0.1910,588080C2506M00800,0.8000,0.2008,0.2031
2025-06-24,0.1478,0.1528,0.1478,0.1521,25434,科创板50购6月850,44,1,0,-0.034,0,0.0009,0.1528,0.1478,588080C2506M00850,0.8500,0.1521,0.1531
2025-06-24,0.0909,0.1036,0.0909,0.1029,355569,科创板50购6月900,776,1,0,-0.036,0,0.0009,0.1036,0.0909,588080C2506M00900,0.9000,0.1029,0.1031
2025-06-24,0.0367,0.0543,0.0367,0.053,19275947,科创板50购6月950,5339,1,0.0022,-0.0381,0,0.0009,0.0543,0.0367,588080C2506M00950,0.9500,0.0530,0.0531
2025-06-24,0.0017,0.0083,0.0017,0.0059,119300854,科创板50购6月1000,43108,0.6009,30.913,-0.904,0.0203,0.1995,0.0083,0.0017,588080C2506M01000,1.0000,0.0059,0.0067
2025-06-24,0.0001,0.0005,0.0001,0.0002,1119981,科创板50购6月1050,6461,0.0001,0.0391,-0.0011,0,0.4352,0.0005,0.0001,588080C2506M01050,1.0500,0.0002,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,27538,科创板50购6月1100,1192,0,0,0,0,0.5537,0.0001,0.0001,588080C2506M01100,1.1000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,545,科创板50购6月1150,91,0,0,0,0,0.5537,0.0001,0.0001,588080C2506M01150,1.1500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,159,科创板50购6月1200,32,0,0,0,0,0.5537,0.0001,0.0001,588080C2506M01200,1.2000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,178,科创板50购6月1250,40,0,0,0,0,0.5537,0.0001,0.0001,588080C2506M01250,1.2500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,38,科创板50购6月1300,10,0,0,0,0,0.5537,0.0001,0.0001,588080C2506M01300,1.3000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,1282,科创板50购6月1350,162,0,0,0,0,0.5537,0.0001,0.0001,588080C2506M01350,1.3500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,46,科创板50沽6月750,12,0,0,0,0,0.5537,0.0001,0.0001,588080P2506M00750,0.7500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,31684,科创板50沽6月800,1957,0,0,0,0,0.5537,0.0001,0.0001,588080P2506M00800,0.8000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,28,科创板50沽6月850,9,0,0,0,0,0.5537,0.0001,0.0001,588080P2506M00850,0.8500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,824,科创板50沽6月900,112,0,0,0,0,0.5537,0.0001,0.0001,588080P2506M00900,0.9000,0.0001,0
2025-06-24,0.0003,0.0004,0.0001,0.0001,690973,科创板50沽6月950,5035,-0,0.0022,-0.0001,0,0.4614,0.0004,0.0001,588080P2506M00950,0.9500,0.0001,0
2025-06-24,0.0154,0.0157,0.0027,0.0032,42437426,科创板50沽6月1000,21999,-0.3991,30.913,-0.864,0.0203,0.2196,0.0157,0.0027,588080P2506M01000,1.0000,0.0032,0.0036
2025-06-24,0.0616,0.0616,0.0461,0.047,12075146,科创板50沽6月1050,4125,-0.9999,0.0391,0.0409,0,0.3977,0.0616,0.0461,588080P2506M01050,1.0500,0.0470,0.0469
2025-06-24,0.1592,0.1592,0.0959,0.0979,820149,科创板50沽6月1100,540,-1,0,0.044,0,0.5537,0.1592,0.0959,588080P2506M01100,1.1000,0.0979,0.0969
2025-06-24,0.161,0.161,0.1478,0.1478,133490,科创板50沽6月1150,244,-1,0,0.046,0,0.5537,0.1610,0.1478,588080P2506M01150,1.1500,0.1478,0.1469
2025-06-24,0.2076,0.2076,0.2006,0.2014,17734,科创板50沽6月1200,23,-1,0,0.048,0,0.5537,0.2076,0.2006,588080P2506M01200,1.2000,0.2014,0.1969
2025-06-24,0.2579,0.2579,0.2548,0.2548,12707,科创板50沽6月1250,23,-1,0,0.05,0,0.5537,0.2579,0.2548,588080P2506M01250,1.2500,0.2548,0.2469
2025-06-24,0.3496,0.3496,0.3479,0.3479,1770,科创板50沽6月1350,30,-1,0,0.054,0,0.5537,0.3496,0.3479,588080P2506M01350,1.3500,0.3479,0.3469
2025-06-24,0.2206,0.2286,0.2206,0.2275,91804,科创50购6月800,398,1,0,-0.032,0,0.001,0.2286,0.2206,588000C2506M00800,0.8000,0.2275,0.2291
2025-06-24,0.1679,0.1775,0.1679,0.1774,52070,科创50购6月850,114,1,0,-0.034,0,0.001,0.1775,0.1679,588000C2506M00850,0.8500,0.1774,0.1791
2025-06-24,0.1114,0.1295,0.1114,0.1276,2165646,科创50购6月900,1539,1,0,-0.036,0,0.001,0.1295,0.1114,588000C2506M00900,0.9000,0.1276,0.1291
2025-06-24,0.0602,0.0799,0.0602,0.0781,42406092,科创50购6月950,12040,1,0,-0.038,0,0.001,0.0799,0.0602,588000C2506M00950,0.9500,0.0781,0.0791
2025-06-24,0.015,0.0306,0.0142,0.0282,441931697,科创50购6月1000,76694,0.985,2.773,-0.1336,0.002,0.001,0.0306,0.0142,588000C2506M01000,1.0000,0.0282,0.0292
2025-06-24,0.0005,0.002,0.0003,0.0008,146439440,科创50购6月1050,72283,0.0657,9.3712,-0.3212,0.0069,0.3026,0.0020,0.0003,588000C2506M01050,1.0500,0.0008,0.0004
2025-06-24,0.0002,0.0005,0.0001,0.0001,9010065,科创50购6月1100,17120,0,0.0001,0,0,0.5464,0.0005,0.0001,588000C2506M01100,1.1000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,209997,科创50购6月1150,2228,0,0,0,0,0.5605,0.0001,0.0001,588000C2506M01150,1.1500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,93955,科创50购6月1200,1571,0,0,0,0,0.5605,0.0001,0.0001,588000C2506M01200,1.2000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,8975,科创50购6月1250,499,0,0,0,0,0.5605,0.0001,0.0001,588000C2506M01250,1.2500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,631,科创50购6月1300,77,0,0,0,0,0.5605,0.0001,0.0001,588000C2506M01300,1.3000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,8247,科创50购6月1350,735,0,0,0,0,0.5605,0.0001,0.0001,588000C2506M01350,1.3500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,32145,科创50沽6月800,1959,0,0,0,0,0.5605,0.0001,0.0001,588000P2506M00800,0.8000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,1126,科创50沽6月850,143,0,0,0,0,0.5605,0.0001,0.0001,588000P2506M00850,0.8500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,1088,科创50沽6月900,119,0,0,0,0,0.5605,0.0001,0.0001,588000P2506M00900,0.9000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,443750,科创50沽6月950,6834,-0,0,0,0,0.5605,0.0001,0.0001,588000P2506M00950,0.9500,0.0001,0
2025-06-24,0.001,0.0014,0.0001,0.0002,47199336,科创50沽6月1000,32918,-0.015,2.773,-0.0936,0.002,0.296,0.0014,0.0001,588000P2506M01000,1.0000,0.0002,0.0001
2025-06-24,0.0381,0.0386,0.0204,0.0217,211455068,科创50沽6月1050,36586,-0.9343,9.3712,-0.2792,0.0069,0.3042,0.0386,0.0204,588000P2506M01050,1.0500,0.0217,0.0213
2025-06-24,0.086,0.086,0.0695,0.0711,46470284,科创50沽6月1100,13337,-1,0.0001,0.044,0,0.5605,0.0860,0.0695,588000P2506M01100,1.1000,0.0711,0.0709
2025-06-24,0.1333,0.1333,0.1199,0.1215,3558368,科创50沽6月1150,4202,-1,0,0.046,0,0.5605,0.1333,0.1199,588000P2506M01150,1.1500,0.1215,0.1209
2025-06-24,0.1835,0.1835,0.1701,0.1713,482816,科创50沽6月1200,612,-1,0,0.048,0,0.5605,0.1835,0.1701,588000P2506M01200,1.2000,0.1713,0.1709
2025-06-24,0.231,0.231,0.222,0.2249,87432,科创50沽6月1250,224,-1,0,0.05,0,0.5605,0.2310,0.2220,588000P2506M01250,1.2500,0.2249,0.2209
2025-06-24,0.285,0.285,0.2744,0.2744,10268,科创50沽6月1300,41,-1,0,0.052,0,0.5605,0.2850,0.2744,588000P2506M01300,1.3000,0.2744,0.2709
2025-06-24,0.33,0.33,0.3217,0.3217,2185,科创50沽6月1350,19,-1,0,0.054,0,0.5605,0.3300,0.3217,588000P2506M01350,1.3500,0.3217,0.3209
2025-06-24,0.3825,0.3825,0.37,0.3745,9239,科创50沽6月1400,51,-1,0,0.056,0,0.5605,0.3825,0.3700,588000P2506M01400,1.4000,0.3745,0.3708
2025-06-24,0.265,0.2911,0.263,0.2911,7196,创业板ETF购6月1750,243,0,NAN,0,0,0,0.2911,0.2630,159915C2506M001750,1.7500,0.2911,0
2025-06-24,0.2094,0.2408,0.2094,0.2404,131117,创业板ETF购6月1800,846,0,NAN,0,0,0,0.2408,0.2094,159915C2506M001800,1.8000,0.2404,0
2025-06-24,0.145,0.1917,0.145,0.1905,282955,创业板ETF购6月1850,1826,0,NAN,0,0,0,0.1917,0.1450,159915C2506M001850,1.8500,0.1905,0
2025-06-24,0.0993,0.1417,0.0993,0.1416,2944180,创业板ETF购6月1900,5765,0,NAN,0,0,0,0.1417,0.0993,159915C2506M001900,1.9000,0.1416,0
2025-06-24,0.053,0.0919,0.053,0.0908,124372780,创业板ETF购6月1950,47012,0,NAN,0,0,0,0.0919,0.0530,159915C2506M001950,1.9500,0.0908,0
2025-06-24,0.0104,0.043,0.01,0.0413,1049691030,创业板ETF购6月2000,161311,0,NAN,0,0,0,0.0430,0.0100,159915C2506M002000,2.0000,0.0413,0
2025-06-24,0.0012,0.0095,0.0012,0.0055,841019712,创业板ETF购6月2050,185567,0,NAN,0,0,0,0.0095,0.0012,159915C2506M002050,2.0500,0.0055,0
2025-06-24,0.0005,0.0019,0.0003,0.0005,59851018,创业板ETF购6月2100,56554,0,NAN,0,0,0,0.0019,0.0003,159915C2506M002100,2.1000,0.0005,0
2025-06-24,0.0002,0.0006,0.0001,0.0001,9664954,创业板ETF购6月2150,15921,0,NAN,0,0,0,0.0006,0.0001,159915C2506M002150,2.1500,0.0001,0
2025-06-24,0.0001,0.0004,0.0001,0.0001,778756,创业板ETF购6月2200,6490,0,NAN,0,0,0,0.0004,0.0001,159915C2506M002200,2.2000,0.0001,0
2025-06-24,0.0001,0.0002,0.0001,0.0001,59383,创业板ETF购6月2250,1846,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002250,2.2500,0.0001,0
2025-06-24,0.0001,0.0002,0.0001,0.0001,40223,创业板ETF购6月2300,1555,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002300,2.3000,0.0001,0
2025-06-24,0.0001,0.0002,0.0001,0.0001,47570,创业板ETF购6月2350,1372,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002350,2.3500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,2409,创业板ETF购6月2400,119,0,NAN,0,0,0,0.0001,0.0001,159915C2506M002400,2.4000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,239,创业板ETF购6月2450,43,0,NAN,0,0,0,0.0001,0.0001,159915C2506M002450,2.4500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,5472,创业板ETF购6月2500,423,0,NAN,0,0,0,0.0001,0.0001,159915C2506M002500,2.5000,0.0001,0
2025-06-24,0.0001,0.0002,0.0001,0.0001,1378725,创业板ETF购6月2550,7725,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002550,2.5500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,860,创业板ETF沽6月1750,101,-1,NAN,0.07,0,0,0.0001,0.0001,159915P2506M001750,1.7500,0.0001,1.7498
2025-06-24,0.0001,0.0001,0.0001,0.0001,19934,创业板ETF沽6月1800,870,-1,NAN,0.072,0,0,0.0001,0.0001,159915P2506M001800,1.8000,0.0001,1.7998
2025-06-24,0.0002,0.0002,0.0001,0.0001,202643,创业板ETF沽6月1850,3965,-1,NAN,0.074,0,0,0.0002,0.0001,159915P2506M001850,1.8500,0.0001,1.8498
2025-06-24,0.0002,0.0004,0.0001,0.0001,3282272,创业板ETF沽6月1900,14384,-1,NAN,0.076,0,0,0.0004,0.0001,159915P2506M001900,1.9000,0.0001,1.8998
2025-06-24,0.0006,0.0007,0.0001,0.0002,19959024,创业板ETF沽6月1950,25273,-1,NAN,0.078,0,0,0.0007,0.0001,159915P2506M001950,1.9500,0.0002,1.9498
2025-06-24,0.009,0.0093,0.0002,0.0005,420485784,创业板ETF沽6月2000,137474,-1,NAN,0.08,0,0,0.0093,0.0002,159915P2506M002000,2.0000,0.0005,1.9998
2025-06-24,0.0493,0.0496,0.013,0.0131,751832324,创业板ETF沽6月2050,140518,-1,NAN,0.082,0,0,0.0496,0.0130,159915P2506M002050,2.0500,0.0131,2.0498
2025-06-24,0.1004,0.1006,0.0575,0.0575,25987031,创业板ETF沽6月2100,18690,-1,NAN,0.084,0,0,0.1006,0.0575,159915P2506M002100,2.1000,0.0575,2.0998
2025-06-24,0.1484,0.1484,0.1082,0.1097,322942,创业板ETF沽6月2150,3160,-1,NAN,0.086,0,0,0.1484,0.1082,159915P2506M002150,2.1500,0.1097,2.1498
2025-06-24,0.1951,0.1951,0.1586,0.1586,84712,创业板ETF沽6月2200,1444,-1,NAN,0.088,0,0,0.1951,0.1586,159915P2506M002200,2.2000,0.1586,2.1998
2025-06-24,0.2444,0.2444,0.2098,0.2098,1894,创业板ETF沽6月2250,137,-1,NAN,0.09,0,0,0.2444,0.2098,159915P2506M002250,2.2500,0.2098,2.2498
2025-06-24,0.2798,0.2798,0.259,0.259,667,创业板ETF沽6月2300,89,-1,NAN,0.092,0,0,0.2798,0.2590,159915P2506M002300,2.3000,0.2590,2.2997
2025-06-24,0.365,0.365,0.309,0.309,233,创业板ETF沽6月2350,24,-1,NAN,0.094,0,0,0.3650,0.3090,159915P2506M002350,2.3500,0.3090,2.3497
2025-06-24,0.3852,0.3852,0.36,0.36,182,创业板ETF沽6月2400,19,-1,NAN,0.096,0,0,0.3852,0.3600,159915P2506M002400,2.4000,0.3600,2.3997
2025-06-24,0.4146,0.4146,0.4115,0.4115,16,创业板ETF沽6月2450,3,-1,NAN,0.098,0,0,0.4146,0.4115,159915P2506M002450,2.4500,0.4115,2.4497
2025-06-24,0.462,0.462,0.462,0.462,3,创业板ETF沽6月2500,1,-1,NAN,0.1,0,0,0.4620,0.4620,159915P2506M002500,2.5000,0.4620,2.4997
2025-06-24,0.5477,0.5477,0.5111,0.5111,1197,创业板ETF沽6月2550,105,-1,NAN,0.102,0,0,0.5477,0.5111,159915P2506M002550,2.5500,0.5111,2.5497
2025-06-24,1.0344,1.071,1.0344,1.071,12141,500ETF购6月4722A,13,1,0,-0.1889,0,0.0009,1.0710,1.0344,510500C2506A04800,4.7220,1.0710,1.0825
2025-06-24,0.9179,1.005,0.9179,1.002,55224,500ETF购6月4800,28,1,0,-0.192,0,0.0009,1.0050,0.9179,510500C2506M04800,4.8000,1.0020,1.0045
2025-06-24,0.9276,0.9474,0.9276,0.9474,8947,500ETF购6月4820A,4,1,0,-0.1928,0,0.0009,0.9474,0.9276,510500C2506A04900,4.8200,0.9474,0.9845
2025-06-24,0.8369,0.901,0.8369,0.901,100821,500ETF购6月4900,71,1,0,-0.196,0,0.0009,0.9010,0.8369,510500C2506M04900,4.9000,0.9010,0.9045
2025-06-24,0.8299,0.8849,0.8299,0.8822,75651,500ETF购6月4919A,26,1,0,-0.1967,0,0.0009,0.8849,0.8299,510500C2506A05000,4.9190,0.8822,0.8855
2025-06-24,0.743,0.8048,0.7406,0.8009,578970,500ETF购6月5000,157,1,0,-0.2,0,0.0009,0.8048,0.7406,510500C2506M05000,5.0000,0.8009,0.8045
2025-06-24,0.5699,0.6403,0.5699,0.638,915933,500ETF购6月5165A,209,1,0,-0.2066,0,0.0009,0.6403,0.5699,510500C2506A05250,5.1650,0.6380,0.6396
2025-06-24,0.4657,0.56,0.4657,0.5524,7697934,500ETF购6月5250,2068,1,0,-0.21,0,0.0009,0.5600,0.4657,510500C2506M05250,5.2500,0.5524,0.5546
2025-06-24,0.32,0.3979,0.32,0.3924,10003560,500ETF购6月5411A,1754,1,0,-0.2164,0,0.0009,0.3979,0.3200,510500C2506A05500,5.4110,0.3924,0.3936
2025-06-24,0.23,0.3096,0.2261,0.3015,332510023,500ETF购6月5500,33789,1,0.0005,-0.2205,0,0.0009,0.3096,0.2261,510500C2506M05500,5.5000,0.3015,0.3046
2025-06-24,0.0736,0.1546,0.071,0.1398,564643489,500ETF购6月5657A,42750,0.9802,0.6595,-0.8615,0.0146,0.0009,0.1546,0.0710,510500C2506A05750,5.6570,0.1398,0.1482
2025-06-24,0.0134,0.0688,0.0116,0.0558,2147483647,500ETF购6月5750,268283,0.7761,4.1019,-4.1574,0.0909,0.1228,0.0688,0.0116,510500C2506M05750,5.7500,0.0558,0.0641
2025-06-24,0.0007,0.0044,0.0002,0.0007,65774833,500ETF购6月5903A,41121,0.0915,2.2554,-2.2094,0.05,0.1749,0.0044,0.0002,510500C2506A06000,5.9030,0.0007,0.0031
2025-06-24,0.0005,0.0013,0.0001,0.0003,13276547,500ETF购6月6000,20285,0.0043,0.1728,-0.1686,0.0038,0.2742,0.0013,0.0001,510500C2506M06000,6.0000,0.0003,0.0001
2025-06-24,0.0001,0.0002,0.0001,0.0002,24873,500ETF购6月6149A,376,0,0.0002,-0.0001,0,0.4227,0.0002,0.0001,510500C2506A06250,6.1490,0.0002,0
2025-06-24,0.0004,0.0004,0.0001,0.0002,85451,500ETF购6月6250,1561,0,0,0,0,0.5331,0.0004,0.0001,510500C2506M06250,6.2500,0.0002,0
2025-06-24,0.0002,0.0002,0.0001,0.0001,2773,500ETF购6月6394A,366,0,0,0,0,0.5546,0.0002,0.0001,510500C2506A06500,6.3940,0.0001,-0
2025-06-24,0.0002,0.0002,0.0001,0.0001,22191,500ETF购6月6500,1152,0,0,0,0,0.5546,0.0002,0.0001,510500C2506M06500,6.5000,0.0001,0
2025-06-24,0.0006,0.0006,0.0001,0.0001,7430,500ETF购6月6640A,381,0,0,0,0,0.5546,0.0006,0.0001,510500C2506A06750,6.6400,0.0001,0
2025-06-24,0.0002,0.0003,0.0001,0.0001,2361,500ETF购6月6750,162,0,0,0,0,0.5546,0.0003,0.0001,510500C2506M06750,6.7500,0.0001,0
2025-06-24,0.0001,0.0002,0.0001,0.0001,200,500ETF购6月6886A,39,0,0,0,0,0.5546,0.0002,0.0001,510500C2506A07000,6.8860,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,494,500ETF购6月7000,91,0,0,0,0,0.5546,0.0001,0.0001,510500C2506M07000,7.0000,0.0001,0
2025-06-24,0.0001,0.0002,0.0001,0.0001,1833,500ETF购6月7132A,180,0,0,0,0,0.5546,0.0002,0.0001,510500C2506A07250,7.1320,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,277,500ETF购6月7250,48,0,0,0,0,0.5546,0.0001,0.0001,510500C2506M07250,7.2500,0.0001,0
2025-06-24,0.0001,0.0003,0.0001,0.0001,23676,500ETF购6月7378A,782,0,0,0,0,0.5546,0.0003,0.0001,510500C2506A07500,7.3780,0.0001,0
2025-06-24,0.0001,0.0002,0.0001,0.0001,4092,500ETF沽6月4722A,334,0,0,0,0,0.5546,0.0002,0.0001,510500P2506A04800,4.7220,0.0001,0
2025-06-24,0.0001,0.0002,0.0001,0.0001,4070,500ETF沽6月4800,330,0,0,0,0,0.5546,0.0002,0.0001,510500P2506M04800,4.8000,0.0001,0
2025-06-24,0.0001,0.0002,0.0001,0.0001,2235,500ETF沽6月4820A,239,0,0,0,0,0.5546,0.0002,0.0001,510500P2506A04900,4.8200,0.0001,0
2025-06-24,0.0005,0.0005,0.0001,0.0001,19690,500ETF沽6月4900,777,0,0,0,0,0.5546,0.0005,0.0001,510500P2506M04900,4.9000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,224,500ETF沽6月4919A,55,0,0,0,0,0.5546,0.0001,0.0001,510500P2506A05000,4.9190,0.0001,0
2025-06-24,0.0001,0.0006,0.0001,0.0001,85448,500ETF沽6月5000,2026,0,0,0,0,0.5546,0.0006,0.0001,510500P2506M05000,5.0000,0.0001,0
2025-06-24,0.0002,0.0003,0.0001,0.0001,7051,500ETF沽6月5165A,505,0,0,0,0,0.5546,0.0003,0.0001,510500P2506A05250,5.1650,0.0001,0
2025-06-24,0.0004,0.0006,0.0001,0.0001,79090,500ETF沽6月5250,1031,-0,0,0,0,0.5546,0.0006,0.0001,510500P2506M05250,5.2500,0.0001,-0
2025-06-24,0.0004,0.0004,0.0001,0.0001,169597,500ETF沽6月5411A,1737,-0,0,0,0,0.479,0.0004,0.0001,510500P2506A05500,5.4110,0.0001,0
2025-06-24,0.0008,0.001,0.0003,0.0004,20699596,500ETF沽6月5500,21780,-0,0.0005,-0.0005,0,0.4364,0.0010,0.0003,510500P2506M05500,5.5000,0.0004,0
2025-06-24,0.004,0.004,0.0004,0.0004,69003398,500ETF沽6月5657A,49532,-0.0198,0.6595,-0.6353,0.0146,0.2304,0.0040,0.0004,510500P2506A05750,5.6570,0.0004,0.0005
2025-06-24,0.0301,0.035,0.0026,0.003,1730501962,500ETF沽6月5750,234062,-0.2239,4.1019,-3.9274,0.0909,0.158,0.0350,0.0026,510500P2506M05750,5.7500,0.0030,0.0095
2025-06-24,0.1699,0.1751,0.0945,0.1002,253713224,500ETF沽6月5903A,33068,-0.9085,2.2554,-1.9733,0.05,0.2121,0.1751,0.0945,510500P2506A06000,5.9030,0.1002,0.1014
2025-06-24,0.2709,0.278,0.1914,0.1966,212334266,500ETF沽6月6000,24827,-0.9957,0.1728,0.0713,0.0038,0.3387,0.2780,0.1914,510500P2506M06000,6.0000,0.1966,0.1954
2025-06-24,0.41,0.41,0.3413,0.3469,3717314,500ETF沽6月6149A,649,-1,0.0002,0.2458,0,0.5546,0.4100,0.3413,510500P2506A06250,6.1490,0.3469,0.3443
2025-06-24,0.5211,0.5211,0.4408,0.4456,5116431,500ETF沽6月6250,1056,-1,0,0.25,0,0.5511,0.5211,0.4408,510500P2506M06250,6.2500,0.4456,0.4453
2025-06-24,0.655,0.655,0.593,0.593,204867,500ETF沽6月6394A,65,-1,0,0.2557,0,0.5546,0.6550,0.5930,510500P2506A06500,6.3940,0.5930,0.5893
2025-06-24,0.7501,0.7501,0.698,0.698,99898,500ETF沽6月6500,31,-1,0,0.26,0,0.5546,0.7501,0.6980,510500P2506M06500,6.5000,0.6980,0.6953
2025-06-24,0.395,0.4217,0.395,0.4212,74,中证500ETF购6月1895A,9,0,NAN,0,0,0,0.4217,0.3950,159922C2506M005000A,1.8950,0.4212,0
2025-06-24,0.369,0.3694,0.3652,0.3652,100,中证500ETF购6月1950,16,0,NAN,0,0,0,0.3694,0.3652,159922C2506M001950,1.9500,0.3652,0
2025-06-24,0.306,0.326,0.306,0.326,26,中证500ETF购6月1990A,4,0,NAN,0,0,0,0.3260,0.3060,159922C2506M005250A,1.9900,0.3260,0
2025-06-24,0.3053,0.3193,0.3041,0.3193,226,中证500ETF购6月2000,37,0,NAN,0,0,0,0.3193,0.3041,159922C2506M002000,2.0000,0.3193,0
2025-06-24,0.2553,0.2728,0.2553,0.2704,459,中证500ETF购6月2050,64,0,NAN,0,0,0,0.2728,0.2553,159922C2506M002050,2.0500,0.2704,0
2025-06-24,0.2158,0.238,0.2158,0.2326,144,中证500ETF购6月2085A,28,0,NAN,0,0,0,0.2380,0.2158,159922C2506M005500A,2.0850,0.2326,0
2025-06-24,0.2,0.223,0.2,0.223,280,中证500ETF购6月2100,45,0,NAN,0,0,0,0.2230,0.2000,159922C2506M002100,2.1000,0.2230,0
2025-06-24,0.1353,0.173,0.1353,0.1697,9628,中证500ETF购6月2150,333,0,NAN,0,0,0,0.1730,0.1353,159922C2506M002150,2.1500,0.1697,0
2025-06-24,0.1063,0.1437,0.1063,0.14,52208,中证500ETF购6月2179A,1114,0,NAN,0,0,0,0.1437,0.1063,159922C2506M005750A,2.1790,0.1400,0
2025-06-24,0.0853,0.123,0.0853,0.1203,86453,中证500ETF购6月2200,985,0,NAN,0,0,0,0.1230,0.0853,159922C2506M002200,2.2000,0.1203,0
2025-06-24,0.0399,0.0735,0.0399,0.0708,3750947,中证500ETF购6月2250,7289,0,NAN,0,0,0,0.0735,0.0399,159922C2506M002250,2.2500,0.0708,0
2025-06-24,0.0152,0.0493,0.0152,0.0466,992857,中证500ETF购6月2274A,3784,0,NAN,0,0,0,0.0493,0.0152,159922C2506M006000A,2.2740,0.0466,0
2025-06-24,0.0056,0.0269,0.0055,0.023,17167269,中证500ETF购6月2300,14814,0,NAN,0,0,0,0.0269,0.0055,159922C2506M002300,2.3000,0.0230,0
2025-06-24,0.0005,0.0032,0.0002,0.0004,3655365,中证500ETF购6月2350,10635,0,NAN,0,0,0,0.0032,0.0002,159922C2506M002350,2.3500,0.0004,0
2025-06-24,0.0001,0.001,0.0001,0.0003,185641,中证500ETF购6月2369A,1397,0,NAN,0,0,0,0.0010,0.0001,159922C2506M006250A,2.3690,0.0003,0
2025-06-24,0.0001,0.0003,0.0001,0.0002,29538,中证500ETF购6月2400,618,0,NAN,0,0,0,0.0003,0.0001,159922C2506M002400,2.4000,0.0002,0
2025-06-24,0.0003,0.0003,0.0003,0.0003,180,中证500ETF购6月2450,30,0,NAN,0,0,0,0.0003,0.0003,159922C2506M002450,2.4500,0.0003,0
2025-06-24,0.0002,0.0002,0.0001,0.0001,2696,中证500ETF购6月2464A,113,0,NAN,0,0,0,0.0002,0.0001,159922C2506M006500A,2.4640,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,38,中证500ETF购6月2500,8,0,NAN,0,0,0,0.0001,0.0001,159922C2506M002500,2.5000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,319,中证500ETF购6月2550,67,0,NAN,0,0,0,0.0001,0.0001,159922C2506M002550,2.5500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,1,中证500ETF购6月2558A,1,0,NAN,0,0,0,0.0001,0.0001,159922C2506M006750A,2.5580,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,47,中证500ETF购6月2600,12,0,NAN,0,0,0,0.0001,0.0001,159922C2506M002600,2.6000,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,513,中证500ETF购6月2650,94,0,NAN,0,0,0,0.0001,0.0001,159922C2506M002650,2.6500,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,847,中证500ETF购6月2653A,279,0,NAN,0,0,0,0.0001,0.0001,159922C2506M007000A,2.6530,0.0001,0
2025-06-24,0.0001,0.0001,0.0001,0.0001,577,中证500ETF购6月2748A,174,0,NAN,0,0,0,0.0001,0.0001,159922C2506M007250A,2.7480,0.0001,0
