代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009355,300ETF沽7月3912A,,,,,,,3.912,29.0,,0.066,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009354,300ETF沽7月3814A,,,,,,,3.814,29.0,,0.0258,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009353,300ETF沽7月3716A,,,,,,,3.716,29.0,,0.0102,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009352,300ETF沽7月3618A,,,,,,,3.618,29.0,,0.0047,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009351,300ETF沽7月3520A,,,,,,,3.52,29.0,,0.0027,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009350,300ETF沽7月3423A,,,,,,,3.423,29.0,,0.002,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009349,300ETF购7月4205A,,,,,,,4.205,29.0,,0.0037,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009348,300ETF购7月4107A,,,,,,,4.107,29.0,,0.0065,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009347,300ETF购7月4009A,,,,,,,4.009,29.0,,0.0163,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009346,300ETF购7月3912A,,,,,,,3.912,29.0,,0.0451,,10,0.0,0.024,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009345,300ETF购7月3814A,,,,,,,3.814,29.0,,0.1035,,10,0.0,0.122,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009344,300ETF购7月3716A,,,,,,,3.716,29.0,,0.1859,,10,0.0,0.22,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009343,300ETF购7月3618A,,,,,,,3.618,29.0,,0.2772,,10,0.0,0.318,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009342,300ETF购7月3520A,,,,,,,3.52,29.0,,0.3743,,10,0.0,0.416,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009341,300ETF购7月3423A,,,,,,,3.423,29.0,,0.4705,,10,0.0,0.513,0.0,,沪深300ETF,3.936,23.45,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009340,50ETF沽7月2950,,,,,,,2.95,29.0,,0.188,,10,0.0,0.158,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009339,50ETF沽7月2900,,,,,,,2.9,29.0,,0.14,,10,0.0,0.108,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009338,50ETF沽7月2850,,,,,,,2.85,29.0,,0.0945,,10,0.0,0.058,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009337,50ETF沽7月2800,,,,,,,2.8,29.0,,0.0569,,10,0.0,0.008,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,,,,,,,2.75,29.0,,0.0307,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,,,,,,,2.7,29.0,,0.0154,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,,,,,,,2.65,29.0,,0.0078,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,,2.6,29.0,,0.0045,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,,2.55,29.0,,0.003,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,,2.95,29.0,,0.0035,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,,2.9,29.0,,0.0057,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,,2.85,29.0,,0.0113,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,,2.8,29.0,,0.0243,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,,2.75,29.0,,0.0476,,10,0.0,0.042,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,,2.7,29.0,,0.082,,10,0.0,0.092,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,,2.65,29.0,,0.124,,10,0.0,0.142,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,,2.6,29.0,,0.17,,10,0.0,0.192,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009323,50ETF购7月2550,,,,,,,2.55,29.0,,0.2193,,10,0.0,0.242,0.0,,上证50ETF,2.792,20.39,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,183.0,,0.01,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,183.0,,0.212,,10,0.0,0.229,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,183.0,,0.011,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,183.0,,0.186,,10,0.0,0.203,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,183.0,,0.257,,10,0.0,0.208,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,183.0,,0.0435,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,183.0,,0.466,,10,0.0,0.367,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,183.0,,0.0427,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,183.0,,0.2208,,10,0.0,0.158,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,183.0,,0.0553,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,183.0,,0.3241,,10,0.0,0.271,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,183.0,,0.0108,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,183.0,,0.077,,10,0.0,0.0,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,183.0,,0.9155,,10,0.0,1.004,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,183.0,,0.3,,10,0.0,0.247,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,183.0,,0.2536,,10,0.0,0.197,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,183.0,,0.2089,,10,0.0,0.147,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,183.0,,0.1643,,10,0.0,0.097,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,183.0,,0.1254,,10,0.0,0.047,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,183.0,,0.0909,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,183.0,,0.0601,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,183.0,,0.0382,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,183.0,,0.0218,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,183.0,,0.0106,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,183.0,,0.0138,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,183.0,,0.0186,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,183.0,,0.0249,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,183.0,,0.0351,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,183.0,,0.0501,,10,0.0,0.003,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,183.0,,,,10,0.0,0.053,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,183.0,,,,10,0.0,0.103,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,183.0,,,,10,0.0,0.153,0.0,,科创板50ETF,1.003,41.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,183.0,,,,10,0.0,0.221,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,183.0,,,,10,0.0,0.171,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,183.0,,,,10,0.0,0.121,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,183.0,,,,10,0.0,0.071,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,183.0,,,,10,0.0,0.021,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,183.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,183.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,183.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,183.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,183.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,183.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,183.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,183.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,183.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,183.0,,,,10,0.0,0.029,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,183.0,,,,10,0.0,0.079,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,183.0,,,,10,0.0,0.129,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,183.0,,,,10,0.0,0.179,0.0,,科创50ETF,1.029,41.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,183.0,,,,10,0.0,0.946,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,183.0,,,,10,0.0,0.696,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,183.0,,,,10,0.0,0.446,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,183.0,,,,10,0.0,0.196,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,183.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,183.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,183.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,183.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,183.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,183.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,183.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,183.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,183.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,183.0,,,,10,0.0,0.054,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,183.0,,,,10,0.0,0.304,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,183.0,,,,10,0.0,0.554,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,183.0,,,,10,0.0,0.804,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,183.0,,,,10,0.0,0.904,0.0,,中证500ETF,5.804,27.16,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,183.0,,,,10,0.0,0.269,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,183.0,,,,10,0.0,0.171,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,183.0,,,,10,0.0,0.073,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,183.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,183.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,183.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,183.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,183.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,183.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,183.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,183.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,183.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,183.0,,,,10,0.0,0.024,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,183.0,,,,10,0.0,0.122,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,183.0,,,,10,0.0,0.22,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,183.0,,,,10,0.0,0.318,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,183.0,,,,10,0.0,0.416,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,183.0,,,,10,0.0,0.513,0.0,,沪深300ETF,3.936,23.45,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,183.0,,,,10,0.0,0.108,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,183.0,,,,10,0.0,0.058,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,183.0,,,,10,0.0,0.008,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,183.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,183.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,183.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,183.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,183.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,183.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,183.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,183.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,183.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,183.0,,,,10,0.0,0.042,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,183.0,,,,10,0.0,0.092,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,183.0,,,,10,0.0,0.142,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,183.0,,,,10,0.0,0.192,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,183.0,,,,10,0.0,0.242,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,183.0,,,,10,0.0,0.292,0.0,,上证50ETF,2.792,20.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,92.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.003,41.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,92.0,,,,10,0.0,0.253,0.0,,科创板50ETF,1.003,41.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,92.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
