日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-05-28,0.293,0.3019,0.293,0.3019,186,中证500ETF沽5月2550,23,-1,NAN,0.102,0,0,0.3019,0.2930,159922P2505M002550,2.5500,0.3019,2.55
2025-05-28,0.343,0.3516,0.343,0.3516,118,中证500ETF沽5月2600,15,-1,NAN,0.104,0,0,0.3516,0.3430,159922P2505M002600,2.6000,0.3516,2.6
2025-05-28,0.3544,0.3557,0.3481,0.3505,120310,50ETF购6月2400,140,0.9986,0.0357,-0.0994,0.0035,0.0009,0.3557,0.3481,510050C2506M02400,2.4000,0.3505,0.3544
2025-05-28,0.3069,0.3069,0.3008,0.3008,1836,50ETF购6月2450A,5,0.9946,0.1216,-0.1101,0.0118,0.0009,0.3069,0.3008,510050C2506A02500,2.4500,0.3008,0.3047
2025-05-28,0.2561,0.2581,0.2511,0.2555,69241,50ETF购6月2499A,26,0.9831,0.3284,-0.1328,0.0319,0.0009,0.2581,0.2511,510050C2506A02550,2.4990,0.2555,0.2564
2025-05-28,0.2554,0.258,0.248,0.2516,176918,50ETF购6月2500,214,0.9827,0.3344,-0.1334,0.0325,0.0009,0.2580,0.2480,510050C2506M02500,2.5000,0.2516,0.2555
2025-05-28,0.21,0.21,0.2018,0.2043,70873,50ETF购6月2548A,41,0.9559,0.7296,-0.1744,0.071,0.0009,0.2100,0.2018,510050C2506A02600,2.5480,0.2043,0.2092
2025-05-28,0.1632,0.1632,0.1546,0.1598,135964,50ETF购6月2597A,61,0.9024,1.348,-0.2362,0.1311,0.1278,0.1632,0.1546,510050C2506A02650,2.5970,0.1598,0.1639
2025-05-28,0.0769,0.0781,0.0709,0.0733,3820047,50ETF购6月2695A,834,0.6914,2.7538,-0.366,0.2679,0.1175,0.0781,0.0709,510050C2506A02750,2.6950,0.0733,0.0862
2025-05-28,0.0441,0.0459,0.0405,0.042,9355308,50ETF购6月2744A,1852,0.5449,3.1003,-0.388,0.3016,0.1189,0.0459,0.0405,510050C2506A02800,2.7440,0.0420,0.0568
2025-05-28,0.023,0.0243,0.0213,0.0218,9247695,50ETF购6月2793A,2598,0.3945,3.0104,-0.3627,0.2929,0.1231,0.0243,0.0213,510050C2506A02850,2.7930,0.0218,0.0348
2025-05-28,0.0117,0.0123,0.0109,0.011,2347552,50ETF购6月2842A,2571,0.2607,2.5403,-0.2985,0.2471,0.1307,0.0123,0.0109,510050C2506A02900,2.8420,0.0110,0.0197
2025-05-28,0.0059,0.0066,0.0057,0.0058,177706,50ETF购6月2891A,1176,0.1566,1.8764,-0.2167,0.1825,0.141,0.0066,0.0057,510050C2506A02950,2.8910,0.0058,0.0103
2025-05-28,0.0035,0.0041,0.0035,0.0036,275366,50ETF购6月2940A,1832,0.0854,1.2214,-0.1393,0.1188,0.1561,0.0041,0.0035,510050C2506A03000,2.9400,0.0036,0.0049
2025-05-28,0.004,0.0041,0.0035,0.0036,242881,50ETF购6月2950,1895,0.0746,1.1023,-0.1255,0.1072,0.1624,0.0041,0.0035,510050C2506M02950,2.9500,0.0036,0.0042
2025-05-28,0.0026,0.0029,0.0025,0.0025,337616,50ETF购6月3000,2304,0.0356,0.6135,-0.0692,0.0597,0.179,0.0029,0.0025,510050C2506M03000,3.0000,0.0025,0.0018
2025-05-28,0.0025,0.0028,0.0023,0.0023,12161,50ETF购6月3038A,239,0.019,0.3632,-0.0408,0.0353,0.1968,0.0028,0.0023,510050C2506A03100,3.0380,0.0023,0.0009
2025-05-28,0.0016,0.0019,0.0016,0.0018,71535,50ETF购6月3136A,773,0.0029,0.0699,-0.0078,0.0068,0.2378,0.0019,0.0016,510050C2506A03200,3.1360,0.0018,0.0001
2025-05-28,0.0014,0.0017,0.0014,0.0015,188515,50ETF购6月3234A,1261,0.0003,0.0091,-0.001,0.0009,0.2763,0.0017,0.0014,510050C2506A03300,3.2340,0.0015,0
2025-05-28,0.0027,0.0027,0.0025,0.0026,7004,50ETF沽6月2400,228,-0.0014,0.0357,-0.0036,0.0035,0.2732,0.0027,0.0025,510050P2506M02400,2.4000,0.0026,0.0001
2025-05-28,0.003,0.0032,0.0025,0.0032,52236,50ETF沽6月2450A,582,-0.0054,0.1216,-0.0124,0.0118,0.2484,0.0032,0.0025,510050P2506A02500,2.4500,0.0032,0.0002
2025-05-28,0.0037,0.0037,0.003,0.0032,90404,50ETF沽6月2499A,626,-0.0169,0.3284,-0.0331,0.0319,0.2138,0.0037,0.0030,510050P2506A02550,2.4990,0.0032,0.0008
2025-05-28,0.0043,0.0049,0.0042,0.0044,83636,50ETF沽6月2548A,759,-0.0441,0.7296,-0.0728,0.071,0.1921,0.0049,0.0042,510050P2506A02600,2.5480,0.0044,0.0024
2025-05-28,0.0065,0.0071,0.0061,0.0064,194095,50ETF沽6月2597A,913,-0.0976,1.348,-0.1327,0.1311,0.1711,0.0071,0.0061,510050P2506A02650,2.5970,0.0064,0.006
2025-05-28,0.0104,0.0116,0.0098,0.0106,1423470,50ETF沽6月2646A,3273,-0.1857,2.0923,-0.202,0.2035,0.1545,0.0116,0.0098,510050P2506A02700,2.6460,0.0106,0.0133
2025-05-28,0.0197,0.0212,0.0179,0.02,5331362,50ETF沽6月2695A,1731,-0.3086,2.7538,-0.2585,0.2679,0.1455,0.0212,0.0179,510050P2506A02750,2.6950,0.0200,0.0259
2025-05-28,0.0364,0.0398,0.0342,0.0378,8251076,50ETF沽6月2744A,2285,-0.4551,3.1003,-0.2785,0.3016,0.1429,0.0398,0.0342,510050P2506A02800,2.7440,0.0378,0.0454
2025-05-28,0.0636,0.0695,0.0613,0.0661,6562002,50ETF沽6月2793A,1220,-0.6055,3.0104,-0.2514,0.2929,0.147,0.0695,0.0613,510050P2506A02850,2.7930,0.0661,0.0722
2025-05-28,0.1,0.1063,0.0991,0.1032,3177650,50ETF沽6月2842A,636,-0.7393,2.5403,-0.1852,0.2471,0.1566,0.1063,0.0991,510050P2506A02900,2.8420,0.1032,0.106
2025-05-28,0.1087,0.115,0.1049,0.1109,11208975,50ETF沽6月2850,2745,-0.7585,2.4393,-0.1721,0.2373,0.1631,0.1150,0.1049,510050P2506M02850,2.8500,0.1109,0.1121
2025-05-28,0.146,0.1514,0.144,0.1481,114016,50ETF沽6月2891A,58,-0.8434,1.8764,-0.1015,0.1825,0.1822,0.1514,0.1440,510050P2506A02950,2.8910,0.1481,0.1454
2025-05-28,0.153,0.1606,0.1497,0.1568,1745120,50ETF沽6月2900,816,-0.8589,1.7503,-0.086,0.1703,0.1882,0.1606,0.1497,510050P2506M02900,2.9000,0.1568,0.1531
2025-05-28,0.1911,0.1964,0.1911,0.1935,75525,50ETF沽6月2940A,29,-0.9146,1.2214,-0.0221,0.1188,0.2009,0.1964,0.1911,510050P2506A03000,2.9400,0.1935,0.1889
2025-05-28,0.2012,0.208,0.1994,0.2055,361917,50ETF沽6月2950,225,-0.9254,1.1023,-0.0079,0.1072,0.2207,0.2080,0.1994,510050P2506M02950,2.9500,0.2055,0.1982
2025-05-28,0.2489,0.255,0.2484,0.2542,98512,50ETF沽6月3000,63,-0.9644,0.6135,0.0504,0.0597,0.2492,0.2550,0.2484,510050P2506M03000,3.0000,0.2542,0.2456
2025-05-28,0.2872,0.294,0.2856,0.2916,186401,50ETF沽6月3038A,152,-0.981,0.3632,0.0804,0.0353,0.2715,0.2940,0.2856,510050P2506A03100,3.0380,0.2916,0.2826
2025-05-28,0.389,0.392,0.382,0.3875,11385,50ETF沽6月3136A,40,-0.9971,0.0699,0.1173,0.0068,0.318,0.3920,0.3820,510050P2506A03200,3.1360,0.3875,0.3795
2025-05-28,0.4862,0.4872,0.4829,0.4872,7477,50ETF沽6月3234A,16,-0.9997,0.0091,0.128,0.0009,0.3929,0.4872,0.4829,510050P2506A03300,3.2340,0.4872,0.4771
2025-05-28,0.2848,0.2848,0.2713,0.2727,896,沪深300ETF购6月3700,34,0,NAN,0,0,0,0.2848,0.2713,159919C2506M003700,3.7000,0.2727,0
2025-05-28,0.2449,0.2449,0.2367,0.2376,470,沪深300ETF购6月3739A,26,0,NAN,0,0,0,0.2449,0.2367,159919C2506M003800A,3.7390,0.2376,0
2025-05-28,0.1874,0.1944,0.18,0.1822,8050,沪深300ETF购6月3800,135,0,NAN,0,0,0,0.1944,0.1800,159919C2506M003800,3.8000,0.1822,0
2025-05-28,0.1493,0.1545,0.1493,0.1545,22,沪深300ETF购6月3837A,2,0,NAN,0,0,0,0.1545,0.1493,159919C2506M003900A,3.8370,0.1545,0
2025-05-28,0.1122,0.1145,0.0997,0.1032,477928,沪深300ETF购6月3900,1559,0,NAN,0,0,0,0.1145,0.0997,159919C2506M003900,3.9000,0.1032,0
2025-05-28,0.0889,0.0889,0.0764,0.0776,52232,沪深300ETF购6月3936A,393,0,NAN,0,0,0,0.0889,0.0764,159919C2506M004000A,3.9360,0.0776,0
2025-05-28,0.0498,0.0533,0.0446,0.0466,10075462,沪深300ETF购6月4000,7535,0,NAN,0,0,0,0.0533,0.0446,159919C2506M004000,4.0000,0.0466,0
2025-05-28,0.0372,0.0395,0.0333,0.0346,52458,沪深300ETF购6月4034A,438,0,NAN,0,0,0,0.0395,0.0333,159919C2506M004100A,4.0340,0.0346,0
2025-05-28,0.021,0.0226,0.0185,0.0195,3255562,沪深300ETF购6月4100,4813,0,NAN,0,0,0,0.0226,0.0185,159919C2506M004100,4.1000,0.0195,0
2025-05-28,0.0156,0.0165,0.0142,0.0146,103568,沪深300ETF购6月4132A,1033,0,NAN,0,0,0,0.0165,0.0142,159919C2506M004200A,4.1320,0.0146,0
2025-05-28,0.0093,0.01,0.0084,0.0089,835906,沪深300ETF购6月4200,2807,0,NAN,0,0,0,0.0100,0.0084,159919C2506M004200,4.2000,0.0089,0
2025-05-28,0.0073,0.008,0.0069,0.0071,14739,沪深300ETF购6月4231A,267,0,NAN,0,0,0,0.0080,0.0069,159919C2506M004300A,4.2310,0.0071,0
2025-05-28,0.005,0.0056,0.0049,0.0051,271710,沪深300ETF购6月4300,1426,0,NAN,0,0,0,0.0056,0.0049,159919C2506M004300,4.3000,0.0051,0
2025-05-28,0.0039,0.0045,0.0039,0.0041,8788,沪深300ETF购6月4329A,252,0,NAN,0,0,0,0.0045,0.0039,159919C2506M004400A,4.3290,0.0041,0
2025-05-28,0.0029,0.0037,0.0029,0.0033,52392,沪深300ETF购6月4400,730,0,NAN,0,0,0,0.0037,0.0029,159919C2506M004400,4.4000,0.0033,0
2025-05-28,0.0025,0.003,0.0025,0.0025,16532,沪深300ETF购6月4428A,367,0,NAN,0,0,0,0.0030,0.0025,159919C2506M004500A,4.4280,0.0025,0
2025-05-28,0.0023,0.0024,0.0021,0.0021,11942,沪深300ETF购6月4526A,314,0,NAN,0,0,0,0.0024,0.0021,159919C2506M004600A,4.5260,0.0021,0
2025-05-28,0.0014,0.0018,0.0014,0.0014,816,沪深300ETF购6月4624A,82,0,NAN,0,0,0,0.0018,0.0014,159919C2506M004700A,4.6240,0.0014,0
2025-05-28,0.0012,0.0017,0.0012,0.0015,16928,沪深300ETF购6月4723A,437,0,NAN,0,0,0,0.0017,0.0012,159919C2506M004800A,4.7230,0.0015,0
2025-05-28,0.0019,0.0023,0.0019,0.0023,5326,沪深300ETF沽6月3444A,271,-1,NAN,0.1373,0,0,0.0023,0.0019,159919P2506M003500A,3.4440,0.0023,3.4334
2025-05-28,0.003,0.0035,0.0028,0.0035,16292,沪深300ETF沽6月3542A,511,-1,NAN,0.1412,0,0,0.0035,0.0028,159919P2506M003600A,3.5420,0.0035,3.5311
2025-05-28,0.0042,0.0049,0.0041,0.0049,5812,沪深300ETF沽6月3600,193,-1,NAN,0.1436,0,0,0.0049,0.0041,159919P2506M003600,3.6000,0.0049,3.589
2025-05-28,0.0052,0.0056,0.0051,0.0056,1200,沪深300ETF沽6月3641A,76,-1,NAN,0.1452,0,0,0.0056,0.0051,159919P2506M003700A,3.6410,0.0056,3.6298
2025-05-28,0.0074,0.0082,0.0067,0.0081,63540,沪深300ETF沽6月3700,648,-1,NAN,0.1475,0,0,0.0082,0.0067,159919P2506M003700,3.7000,0.0081,3.6887
2025-05-28,0.0096,0.0106,0.0088,0.0104,107890,沪深300ETF沽6月3739A,944,-1,NAN,0.1491,0,0,0.0106,0.0088,159919P2506M003800A,3.7390,0.0104,3.7275
2025-05-28,0.0145,0.0163,0.0136,0.016,703844,沪深300ETF沽6月3800,2316,-1,NAN,0.1515,0,0,0.0163,0.0136,159919P2506M003800,3.8000,0.0160,3.7884
2025-05-28,0.0193,0.0215,0.018,0.0212,147796,沪深300ETF沽6月3837A,1086,-1,NAN,0.153,0,0,0.0215,0.0180,159919P2506M003900A,3.8370,0.0212,3.8252
2025-05-28,0.0337,0.0363,0.0303,0.035,1783790,沪深300ETF沽6月3900,3399,-1,NAN,0.1555,0,0,0.0363,0.0303,159919P2506M003900,3.9000,0.0350,3.8881
2025-05-28,0.0443,0.049,0.0415,0.0473,185738,沪深300ETF沽6月3936A,994,-1,NAN,0.157,0,0,0.0490,0.0415,159919P2506M004000A,3.9360,0.0473,3.9239
2025-05-28,0.0748,0.0818,0.0696,0.08,6308006,沪深300ETF沽6月4000,5558,-1,NAN,0.1595,0,0,0.0818,0.0696,159919P2506M004000,4.0000,0.0800,3.9877
2025-05-28,0.0912,0.1035,0.0897,0.1012,48316,沪深300ETF沽6月4034A,384,-1,NAN,0.1609,0,0,0.1035,0.0897,159919P2506M004100A,4.0340,0.1012,4.0216
2025-05-28,0.1407,0.1552,0.1399,0.1517,169266,沪深300ETF沽6月4100,803,-1,NAN,0.1635,0,0,0.1552,0.1399,159919P2506M004100,4.1000,0.1517,4.0874
2025-05-28,0.1672,0.1818,0.1672,0.1787,9540,沪深300ETF沽6月4132A,257,-1,NAN,0.1648,0,0,0.1818,0.1672,159919P2506M004200A,4.1320,0.1787,4.1193
2025-05-28,0.2384,0.243,0.2321,0.2399,6590,沪深300ETF沽6月4200,202,-1,NAN,0.1675,0,0,0.2430,0.2321,159919P2506M004200,4.2000,0.2399,4.1871
2025-05-28,0.2704,0.2744,0.2642,0.2744,648,沪深300ETF沽6月4231A,44,-1,NAN,0.1687,0,0,0.2744,0.2642,159919P2506M004300A,4.2310,0.2744,4.218
2025-05-28,0.3232,0.3362,0.3232,0.3362,22,沪深300ETF沽6月4300,2,-1,NAN,0.1715,0,0,0.3362,0.3232,159919P2506M004300,4.3000,0.3362,4.2868
2025-05-28,0.3652,0.3652,0.3652,0.3652,10,沪深300ETF沽6月4329A,1,-1,NAN,0.1726,0,0,0.3652,0.3652,159919P2506M004400A,4.3290,0.3652,4.3157
2025-05-28,0.4338,0.4353,0.4338,0.4353,22,沪深300ETF沽6月4400,2,-1,NAN,0.1755,0,0,0.4353,0.4338,159919P2506M004400,4.4000,0.4353,4.3865
2025-05-28,0.462,0.462,0.462,0.462,10,沪深300ETF沽6月4428A,1,-1,NAN,0.1766,0,0,0.4620,0.4620,159919P2506M004500A,4.4280,0.4620,4.4144
2025-05-28,0.5587,0.5627,0.5587,0.5627,18,沪深300ETF沽6月4526A,2,-1,NAN,0.1805,0,0,0.5627,0.5587,159919P2506M004600A,4.5260,0.5627,4.5121
2025-05-28,0.6551,0.6551,0.6551,0.6551,10,沪深300ETF沽6月4624A,1,-1,NAN,0.1844,0,0,0.6551,0.6551,159919P2506M004700A,4.6240,0.6551,4.6098
2025-05-28,0.7542,0.7542,0.7542,0.7542,10,沪深300ETF沽6月4723A,1,-1,NAN,0.1883,0,0,0.7542,0.7542,159919P2506M004800A,4.7230,0.7542,4.7085
2025-05-28,0.4486,0.4486,0.4337,0.4354,77757,300ETF购6月3500,69,0.9932,0.0962,-0.1628,0.0207,0.001,0.4486,0.4337,510300C2506M03500,3.5000,0.4354,0.4532
2025-05-28,0.3503,0.352,0.3356,0.3372,178552,300ETF购6月3600,133,0.9716,0.3305,-0.2224,0.071,0.001,0.3520,0.3356,510300C2506M03600,3.6000,0.3372,0.3552
2025-05-28,0.2561,0.2561,0.238,0.2434,1878082,300ETF购6月3700,558,0.9124,0.8088,-0.3375,0.1737,0.001,0.2561,0.2380,510300C2506M03700,3.7000,0.2434,0.2614
2025-05-28,0.1599,0.1646,0.149,0.1527,41941828,300ETF购6月3800,6320,0.7943,1.447,-0.4833,0.3108,0.001,0.1646,0.1490,510300C2506M03800,3.8000,0.1527,0.177
2025-05-28,0.0891,0.0891,0.0754,0.078,355431129,300ETF购6月3900,46187,0.6183,1.9378,-0.5821,0.4163,0.1066,0.0891,0.0754,510300C2506M03900,3.9000,0.0780,0.1079
2025-05-28,0.0355,0.0375,0.0314,0.0332,338070041,300ETF购6月4000,53413,0.4183,1.985,-0.5645,0.4264,0.1209,0.0375,0.0314,510300C2506M04000,4.0000,0.0332,0.0582
2025-05-28,0.0138,0.0149,0.0121,0.013,42606358,300ETF购6月4100,24745,0.2417,1.586,-0.4372,0.3407,0.134,0.0149,0.0121,510300C2506M04100,4.1000,0.0130,0.0274
2025-05-28,0.0068,0.0074,0.0059,0.0068,4427225,300ETF购6月4200,6897,0.1183,1.0063,-0.2721,0.2162,0.1578,0.0074,0.0059,510300C2506M04200,4.2000,0.0068,0.0112
2025-05-28,0.0038,0.0042,0.0035,0.0038,2032650,300ETF购6月4300,6480,0.0489,0.5153,-0.1376,0.1107,0.179,0.0042,0.0035,510300C2506M04300,4.3000,0.0038,0.0039
2025-05-28,0.0025,0.0031,0.0025,0.0028,478894,300ETF购6月4400,2110,0.0172,0.2162,-0.0572,0.0465,0.2058,0.0031,0.0025,510300C2506M04400,4.4000,0.0028,0.0012
2025-05-28,0.0022,0.0026,0.0022,0.0024,63462,300ETF购6月4500,987,0.0051,0.0754,-0.0198,0.0162,0.2349,0.0026,0.0022,510300C2506M04500,4.5000,0.0024,0.0003
2025-05-28,0.0021,0.0024,0.0019,0.0019,673132,300ETF购6月4600,3491,0.0013,0.0221,-0.0058,0.0047,0.2586,0.0024,0.0019,510300C2506M04600,4.6000,0.0019,0.0001
2025-05-28,0.0036,0.004,0.0034,0.004,494111,300ETF沽6月3500,2085,-0.0068,0.0962,-0.0232,0.0207,0.2496,0.0040,0.0034,510300P2506M03500,3.5000,0.0040,0.0004
2025-05-28,0.0049,0.0055,0.0046,0.0053,1394560,300ETF沽6月3600,4024,-0.0284,0.3305,-0.0788,0.071,0.2132,0.0055,0.0046,510300P2506M03600,3.6000,0.0053,0.0022
2025-05-28,0.0088,0.0093,0.0078,0.0089,5879875,300ETF沽6月3700,8101,-0.0876,0.8088,-0.1899,0.1737,0.1846,0.0093,0.0078,510300P2506M03700,3.7000,0.0089,0.0081
2025-05-28,0.0175,0.0195,0.016,0.0185,74431157,300ETF沽6月3800,23040,-0.2057,1.447,-0.3317,0.3108,0.1642,0.0195,0.0160,510300P2506M03800,3.8000,0.0185,0.0233
2025-05-28,0.0414,0.0469,0.0386,0.0452,347240321,300ETF沽6月3900,45595,-0.3817,1.9378,-0.4266,0.4163,0.1591,0.0469,0.0386,510300P2506M03900,3.9000,0.0452,0.0539
2025-05-28,0.0931,0.1024,0.0885,0.1002,366476415,300ETF沽6月4000,40998,-0.5817,1.985,-0.405,0.4264,0.1715,0.1024,0.0885,510300P2506M04000,4.0000,0.1002,0.1039
2025-05-28,0.1764,0.1833,0.1661,0.1794,37156531,300ETF沽6月4100,5506,-0.7583,1.586,-0.2737,0.3407,0.199,0.1833,0.1661,510300P2506M04100,4.1000,0.1794,0.1728
2025-05-28,0.2621,0.2758,0.2597,0.2716,2439446,300ETF沽6月4200,668,-0.8817,1.0063,-0.1046,0.2162,0.2391,0.2758,0.2597,510300P2506M04200,4.2000,0.2716,0.2563
2025-05-28,0.3593,0.3731,0.3543,0.369,1179540,300ETF沽6月4300,430,-0.9511,0.5153,0.0339,0.1107,0.2858,0.3731,0.3543,510300P2506M04300,4.3000,0.3690,0.3488
2025-05-28,0.4623,0.47,0.4623,0.47,3722,300ETF沽6月4400,4,-0.9828,0.2162,0.1182,0.0465,0.3417,0.4700,0.4623,510300P2506M04400,4.4000,0.4700,0.4457
2025-05-28,0.5674,0.5679,0.5636,0.5679,12684,300ETF沽6月4500,12,-0.9949,0.0754,0.1596,0.0162,0.3814,0.5679,0.5636,510300P2506M04500,4.5000,0.5679,0.5445
2025-05-28,0.6663,0.6707,0.6625,0.6655,23365,300ETF沽6月4600,74,-0.9987,0.0221,0.1777,0.0047,0.4156,0.6707,0.6625,510300P2506M04600,4.6000,0.6655,0.644
2025-05-28,0.2471,0.2509,0.2339,0.2339,842,深证100ETF购6月2400,50,0,NAN,0,0,0,0.2509,0.2339,159901C2506M002400,2.4000,0.2339,0
2025-05-28,0.2033,0.2033,0.1875,0.1875,258,深证100ETF购6月2450,15,0,NAN,0,0,0,0.2033,0.1875,159901C2506M002450,2.4500,0.1875,0
2025-05-28,0.1618,0.1618,0.1412,0.1419,9248,深证100ETF购6月2500,136,0,NAN,0,0,0,0.1618,0.1412,159901C2506M002500,2.5000,0.1419,0
2025-05-28,0.1152,0.1177,0.0991,0.0995,13646,深证100ETF购6月2550,277,0,NAN,0,0,0,0.1177,0.0991,159901C2506M002550,2.5500,0.0995,0
2025-05-28,0.0761,0.0785,0.0642,0.065,123126,深证100ETF购6月2600,1040,0,NAN,0,0,0,0.0785,0.0642,159901C2506M002600,2.6000,0.0650,0
2025-05-28,0.0456,0.049,0.0379,0.0381,639970,深证100ETF购6月2650,1845,0,NAN,0,0,0,0.0490,0.0379,159901C2506M002650,2.6500,0.0381,0
2025-05-28,0.0269,0.0281,0.0215,0.0216,276394,深证100ETF购6月2700,1205,0,NAN,0,0,0,0.0281,0.0215,159901C2506M002700,2.7000,0.0216,0
2025-05-28,0.0142,0.0158,0.0117,0.0121,602692,深证100ETF购6月2750,2051,0,NAN,0,0,0,0.0158,0.0117,159901C2506M002750,2.7500,0.0121,0
2025-05-28,0.0079,0.0084,0.0066,0.007,82450,深证100ETF购6月2800,890,0,NAN,0,0,0,0.0084,0.0066,159901C2506M002800,2.8000,0.0070,0
2025-05-28,0.0041,0.0047,0.004,0.0041,9730,深证100ETF购6月2850,294,0,NAN,0,0,0,0.0047,0.0040,159901C2506M002850,2.8500,0.0041,0
2025-05-28,0.0028,0.0029,0.0026,0.0027,18904,深证100ETF购6月2900,365,0,NAN,0,0,0,0.0029,0.0026,159901C2506M002900,2.9000,0.0027,0
2025-05-28,0.002,0.002,0.0018,0.0018,1704,深证100ETF购6月2950,109,0,NAN,0,0,0,0.0020,0.0018,159901C2506M002950,2.9500,0.0018,0
2025-05-28,0.0014,0.0014,0.0013,0.0013,324,深证100ETF购6月3000,33,0,NAN,0,0,0,0.0014,0.0013,159901C2506M003000,3.0000,0.0013,0
2025-05-28,0.0007,0.0007,0.0005,0.0006,2130,深证100ETF购6月3100,128,0,NAN,0,0,0,0.0007,0.0005,159901C2506M003100,3.1000,0.0006,0
2025-05-28,0.0005,0.0005,0.0004,0.0005,3028,深证100ETF购6月3200,142,0,NAN,0,0,0,0.0005,0.0004,159901C2506M003200,3.2000,0.0005,0
2025-05-28,0.0004,0.0004,0.0004,0.0004,2,深证100ETF购6月3400,1,0,NAN,0,0,0,0.0004,0.0004,159901C2506M003400,3.4000,0.0004,0
2025-05-28,0.0034,0.0041,0.0034,0.0041,9718,深证100ETF沽6月2400,432,-1,NAN,0.0957,0,0,0.0041,0.0034,159901P2506M002400,2.4000,0.0041,2.3926
2025-05-28,0.0054,0.0067,0.0054,0.0066,15240,深证100ETF沽6月2450,358,-1,NAN,0.0977,0,0,0.0067,0.0054,159901P2506M002450,2.4500,0.0066,2.4425
2025-05-28,0.0093,0.0116,0.0088,0.0115,160124,深证100ETF沽6月2500,1217,-1,NAN,0.0997,0,0,0.0116,0.0088,159901P2506M002500,2.5000,0.0115,2.4923
2025-05-28,0.0158,0.02,0.0156,0.0198,85650,深证100ETF沽6月2550,676,-1,NAN,0.1017,0,0,0.0200,0.0156,159901P2506M002550,2.5500,0.0198,2.5422
2025-05-28,0.0265,0.0347,0.0256,0.0343,427372,深证100ETF沽6月2600,1426,-1,NAN,0.1037,0,0,0.0347,0.0256,159901P2506M002600,2.6000,0.0343,2.592
2025-05-28,0.048,0.0587,0.0455,0.0586,731926,深证100ETF沽6月2650,1919,-1,NAN,0.1057,0,0,0.0587,0.0455,159901P2506M002650,2.6500,0.0586,2.6419
2025-05-28,0.0775,0.0916,0.0737,0.0916,52574,深证100ETF沽6月2700,490,-1,NAN,0.1077,0,0,0.0916,0.0737,159901P2506M002700,2.7000,0.0916,2.6917
2025-05-28,0.1144,0.1307,0.1099,0.1306,39796,深证100ETF沽6月2750,440,-1,NAN,0.1097,0,0,0.1307,0.1099,159901P2506M002750,2.7500,0.1306,2.7416
2025-05-28,0.1552,0.1752,0.1552,0.1752,280,深证100ETF沽6月2800,15,-1,NAN,0.1117,0,0,0.1752,0.1552,159901P2506M002800,2.8000,0.1752,2.7914
2025-05-28,0.2118,0.217,0.2099,0.217,346,深证100ETF沽6月2850,18,-1,NAN,0.1137,0,0,0.2170,0.2099,159901P2506M002850,2.8500,0.2170,2.8413
2025-05-28,0.2602,0.2657,0.2554,0.2657,112,深证100ETF沽6月2900,8,-1,NAN,0.1156,0,0,0.2657,0.2554,159901P2506M002900,2.9000,0.2657,2.8911
2025-05-28,0.3085,0.3085,0.3067,0.3067,70,深证100ETF沽6月2950,6,-1,NAN,0.1176,0,0,0.3085,0.3067,159901P2506M002950,2.9500,0.3067,2.941
2025-05-28,0.3581,0.3581,0.3541,0.3561,140,深证100ETF沽6月3000,11,-1,NAN,0.1196,0,0,0.3581,0.3541,159901P2506M003000,3.0000,0.3561,2.9908
2025-05-28,0.4572,0.4572,0.4547,0.4547,70,深证100ETF沽6月3100,6,-1,NAN,0.1236,0,0,0.4572,0.4547,159901P2506M003100,3.1000,0.4547,3.0905
2025-05-28,0.5576,0.5576,0.554,0.554,70,深证100ETF沽6月3200,6,-1,NAN,0.1276,0,0,0.5576,0.5540,159901P2506M003200,3.2000,0.5540,3.1902
2025-05-28,0.6575,0.6575,0.651,0.6537,140,深证100ETF沽6月3300,11,-1,NAN,0.1316,0,0,0.6575,0.6510,159901P2506M003300,3.3000,0.6537,3.2899
2025-05-28,0.7575,0.7575,0.7514,0.753,140,深证100ETF沽6月3400,11,-1,NAN,0.1356,0,0,0.7575,0.7514,159901P2506M003400,3.4000,0.7530,3.3896
2025-05-28,0.2457,0.2485,0.2457,0.2485,271,科创板50购6月750,2,0.9999,0.0031,-0.03,0.0001,0.0008,0.2485,0.2457,588080C2506M00750,0.7500,0.2485,0.2503
2025-05-28,0.1954,0.1954,0.1954,0.1954,16,科创板50购6月800,1,0.9987,0.0575,-0.034,0.0012,0.0008,0.1954,0.1954,588080C2506M00800,0.8000,0.1954,0.2005
2025-05-28,0.1483,0.1494,0.1446,0.1446,3292,科创板50购6月850,8,0.9863,0.4662,-0.0506,0.0097,0.0008,0.1494,0.1446,588080C2506M00850,0.8500,0.1446,0.151
2025-05-28,0.102,0.102,0.0955,0.0969,239423,科创板50购6月900,756,0.9261,1.8575,-0.1016,0.0387,0.0008,0.1020,0.0955,588080C2506M00900,0.9000,0.0969,0.1033
2025-05-28,0.0575,0.0582,0.0521,0.0523,2928037,科创板50购6月950,2419,0.7677,4.0524,-0.1781,0.0844,0.1363,0.0582,0.0521,588080C2506M00950,0.9500,0.0523,0.0615
2025-05-28,0.0234,0.0243,0.0201,0.0201,11110197,科创板50购6月1000,9829,0.5207,5.2875,-0.2152,0.1101,0.1775,0.0243,0.0201,588080C2506M01000,1.0000,0.0201,0.0306
