日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-25,0.0104,0.0145,0.0001,0.0001,402474959,50ETF沽6月2800,103231,0,0,0,0,0.5213,0.0145,0.0001,510050P2506M02800,2.8000,0.0001,0
2025-06-25,0.0491,0.054,0.009,0.011,34957563,50ETF沽6月2842A,6845,-0.9992,0.8471,0.0399,0.0001,0.4983,0.0540,0.0090,510050P2506A02900,2.8420,0.0110,0.01
2025-06-25,0.0564,0.0621,0.0166,0.0186,157668174,50ETF沽6月2850,29784,-1,0,0.114,0,0.5213,0.0621,0.0166,510050P2506M02850,2.8500,0.0186,0.018
2025-06-25,0.0987,0.1025,0.0581,0.0623,6218636,50ETF沽6月2891A,1481,-1,0,0.1156,0,0.5213,0.1025,0.0581,510050P2506A02950,2.8910,0.0623,0.059
2025-06-25,0.1082,0.112,0.0658,0.0658,8688049,50ETF沽6月2900,1753,-1,0,0.116,0,0.0008,0.1120,0.0658,510050P2506M02900,2.9000,0.0658,0.068
2025-06-25,0.1501,0.1515,0.107,0.1118,2872710,50ETF沽6月2940A,698,-1,0,0.1176,0,0.5213,0.1515,0.1070,510050P2506A03000,2.9400,0.1118,0.108
2025-06-25,0.1605,0.1615,0.1187,0.1227,3494831,50ETF沽6月2950,800,-1,0,0.118,0,0.5213,0.1615,0.1187,510050P2506M02950,2.9500,0.1227,0.118
2025-06-25,0.2526,0.2526,0.2084,0.2084,1222325,50ETF沽6月3038A,242,-1,0,0.1215,0,0.5213,0.2526,0.2084,510050P2506A03100,3.0380,0.2084,0.206
2025-06-25,0.3503,0.3503,0.3069,0.309,283446,50ETF沽6月3136A,80,-1,0,0.1254,0,0.5213,0.3503,0.3069,510050P2506A03200,3.1360,0.3090,0.304
2025-06-25,0.4438,0.4446,0.4087,0.4087,852607,50ETF沽6月3234A,248,-1,0,0.1294,0,0.5213,0.4446,0.4087,510050P2506A03300,3.2340,0.4087,0.402
2025-06-25,0.6263,0.6346,0.6263,0.6343,830,沪深300ETF购6月3444A,41,0,NAN,0,0,0,0.6346,0.6263,159919C2506M003500A,3.4440,0.6343,0
2025-06-25,0.523,0.55,0.523,0.55,30,沪深300ETF购6月3542A,3,0,NAN,0,0,0,0.5500,0.5230,159919C2506M003600A,3.5420,0.5500,0
2025-06-25,0.4657,0.5069,0.4603,0.5069,256,沪深300ETF购6月3600,23,0,NAN,0,0,0,0.5069,0.4603,159919C2506M003600,3.6000,0.5069,0
2025-06-25,0.4138,0.4833,0.4138,0.4833,20,沪深300ETF购6月3641A,2,0,NAN,0,0,0,0.4833,0.4138,159919C2506M003700A,3.6410,0.4833,0
2025-06-25,0.3575,0.407,0.1907,0.407,380,沪深300ETF购6月3700,35,0,NAN,0,0,0,0.4070,0.1907,159919C2506M003700,3.7000,0.4070,0
2025-06-25,0.3203,0.3822,0.3203,0.3821,712,沪深300ETF购6月3739A,50,0,NAN,0,0,0,0.3822,0.3203,159919C2506M003800A,3.7390,0.3821,0
2025-06-25,0.2607,0.3259,0.2607,0.3184,37368,沪深300ETF购6月3800,520,0,NAN,0,0,0,0.3259,0.2607,159919C2506M003800,3.8000,0.3184,0
2025-06-25,0.2238,0.2924,0.2237,0.284,22402,沪深300ETF购6月3837A,318,0,NAN,0,0,0,0.2924,0.2237,159919C2506M003900A,3.8370,0.2840,0
2025-06-25,0.1638,0.2278,0.1626,0.2206,758838,沪深300ETF购6月3900,1873,0,NAN,0,0,0,0.2278,0.1626,159919C2506M003900,3.9000,0.2206,0
2025-06-25,0.1288,0.1933,0.1269,0.1867,256508,沪深300ETF购6月3936A,1139,0,NAN,0,0,0,0.1933,0.1269,159919C2506M004000A,3.9360,0.1867,0
2025-06-25,0.0657,0.1298,0.059,0.128,16547704,沪深300ETF购6月4000,7670,0,NAN,0,0,0,0.1298,0.0590,159919C2506M004000,4.0000,0.1280,0
2025-06-25,0.0332,0.0954,0.0276,0.0937,2352130,沪深300ETF购6月4034A,3131,0,NAN,0,0,0,0.0954,0.0276,159919C2506M004100A,4.0340,0.0937,0
2025-06-25,0.002,0.0388,0.0003,0.0388,80670357,沪深300ETF购6月4100,32948,0,NAN,0,0,0,0.0388,0.0003,159919C2506M004100,4.1000,0.0388,0
2025-06-25,0.001,0.0026,0.0001,0.0001,1605798,沪深300ETF购6月4132A,5623,0,NAN,0,0,0,0.0026,0.0001,159919C2506M004200A,4.1320,0.0001,0
2025-06-25,0.0001,0.0009,0.0001,0.0001,116256,沪深300ETF购6月4200,1384,0,NAN,0,0,0,0.0009,0.0001,159919C2506M004200,4.2000,0.0001,0
2025-06-25,0.0001,0.0002,0.0001,0.0001,11108,沪深300ETF购6月4231A,381,0,NAN,0,0,0,0.0002,0.0001,159919C2506M004300A,4.2310,0.0001,0
2025-06-25,0.0001,0.0002,0.0001,0.0001,1906,沪深300ETF购6月4300,129,0,NAN,0,0,0,0.0002,0.0001,159919C2506M004300,4.3000,0.0001,0
2025-06-25,0.0001,0.0002,0.0001,0.0001,4172,沪深300ETF购6月4329A,235,0,NAN,0,0,0,0.0002,0.0001,159919C2506M004400A,4.3290,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,4962,沪深300ETF购6月4400,197,0,NAN,0,0,0,0.0001,0.0001,159919C2506M004400,4.4000,0.0001,0
2025-06-25,0.0001,0.0002,0.0001,0.0001,4638,沪深300ETF购6月4428A,205,0,NAN,0,0,0,0.0002,0.0001,159919C2506M004500A,4.4280,0.0001,0
2025-06-25,0.0001,0.0002,0.0001,0.0001,4500,沪深300ETF购6月4526A,197,0,NAN,0,0,0,0.0002,0.0001,159919C2506M004600A,4.5260,0.0001,0
2025-06-25,0.0001,0.0002,0.0001,0.0001,9018,沪深300ETF购6月4624A,352,0,NAN,0,0,0,0.0002,0.0001,159919C2506M004700A,4.6240,0.0001,0
2025-06-25,0.0001,0.0002,0.0001,0.0001,12520,沪深300ETF购6月4723A,389,0,NAN,0,0,0,0.0002,0.0001,159919C2506M004800A,4.7230,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,104,沪深300ETF沽6月3444A,12,-1,NAN,0.1378,0,0,0.0001,0.0001,159919P2506M003500A,3.4440,0.0001,3.444
2025-06-25,0.0001,0.0001,0.0001,0.0001,112,沪深300ETF沽6月3542A,16,-1,NAN,0.1417,0,0,0.0001,0.0001,159919P2506M003600A,3.5420,0.0001,3.542
2025-06-25,0.0001,0.0001,0.0001,0.0001,4872,沪深300ETF沽6月3600,189,-1,NAN,0.144,0,0,0.0001,0.0001,159919P2506M003600,3.6000,0.0001,3.6
2025-06-25,0.0001,0.0001,0.0001,0.0001,3198,沪深300ETF沽6月3641A,161,-1,NAN,0.1456,0,0,0.0001,0.0001,159919P2506M003700A,3.6410,0.0001,3.641
2025-06-25,0.0001,0.0001,0.0001,0.0001,102,沪深300ETF沽6月3700,11,-1,NAN,0.148,0,0,0.0001,0.0001,159919P2506M003700,3.7000,0.0001,3.7
2025-06-25,0.0001,0.0001,0.0001,0.0001,934,沪深300ETF沽6月3739A,89,-1,NAN,0.1496,0,0,0.0001,0.0001,159919P2506M003800A,3.7390,0.0001,3.739
2025-06-25,0.0001,0.0002,0.0001,0.0001,1272,沪深300ETF沽6月3800,134,-1,NAN,0.152,0,0,0.0002,0.0001,159919P2506M003800,3.8000,0.0001,3.8
2025-06-25,0.0001,0.0001,0.0001,0.0001,1786,沪深300ETF沽6月3837A,123,-1,NAN,0.1535,0,0,0.0001,0.0001,159919P2506M003900A,3.8370,0.0001,3.837
2025-06-25,0.0001,0.0001,0.0001,0.0001,6132,沪深300ETF沽6月3900,266,-1,NAN,0.156,0,0,0.0001,0.0001,159919P2506M003900,3.9000,0.0001,3.9
2025-06-25,0.0001,0.0002,0.0001,0.0001,13282,沪深300ETF沽6月3936A,497,-1,NAN,0.1574,0,0,0.0002,0.0001,159919P2506M004000A,3.9360,0.0001,3.936
2025-06-25,0.0001,0.0004,0.0001,0.0001,5097854,沪深300ETF沽6月4000,8879,-1,NAN,0.16,0,0,0.0004,0.0001,159919P2506M004000,4.0000,0.0001,4
2025-06-25,0.0009,0.0009,0.0001,0.0001,173122,沪深300ETF沽6月4034A,1479,-1,NAN,0.1614,0,0,0.0009,0.0001,159919P2506M004100A,4.0340,0.0001,4.034
2025-06-25,0.0359,0.0387,0.0001,0.0001,5270846,沪深300ETF沽6月4100,5512,-1,NAN,0.164,0,0,0.0387,0.0001,159919P2506M004100,4.1000,0.0001,4.1
2025-06-25,0.0672,0.069,0.0038,0.0038,605106,沪深300ETF沽6月4132A,2068,-1,NAN,0.1653,0,0,0.0690,0.0038,159919P2506M004200A,4.1320,0.0038,4.132
2025-06-25,0.135,0.1367,0.0696,0.0728,742808,沪深300ETF沽6月4200,2046,-1,NAN,0.168,0,0,0.1367,0.0696,159919P2506M004200,4.2000,0.0728,4.2
2025-06-25,0.1673,0.1673,0.1023,0.1023,44180,沪深300ETF沽6月4231A,577,-1,NAN,0.1692,0,0,0.1673,0.1023,159919P2506M004300A,4.2310,0.1023,4.231
2025-06-25,0.2392,0.2392,0.1731,0.1748,21774,沪深300ETF沽6月4300,394,-1,NAN,0.172,0,0,0.2392,0.1731,159919P2506M004300,4.3000,0.1748,4.3
2025-06-25,0.2693,0.2693,0.2003,0.2038,10508,沪深300ETF沽6月4329A,295,-1,NAN,0.1732,0,0,0.2693,0.2003,159919P2506M004400A,4.3290,0.2038,4.329
2025-06-25,0.3405,0.3405,0.2725,0.2763,12872,沪深300ETF沽6月4400,357,-1,NAN,0.176,0,0,0.3405,0.2725,159919P2506M004400,4.4000,0.2763,4.4
2025-06-25,0.3694,0.3694,0.2991,0.3055,6444,沪深300ETF沽6月4428A,189,-1,NAN,0.1771,0,0,0.3694,0.2991,159919P2506M004500A,4.4280,0.3055,4.428
2025-06-25,0.4461,0.4477,0.398,0.3983,7118,沪深300ETF沽6月4526A,227,-1,NAN,0.181,0,0,0.4477,0.3980,159919P2506M004600A,4.5260,0.3983,4.526
2025-06-25,0.5446,0.5446,0.4949,0.4965,8070,沪深300ETF沽6月4624A,277,-1,NAN,0.185,0,0,0.5446,0.4949,159919P2506M004700A,4.6240,0.4965,4.624
2025-06-25,0.6417,0.6441,0.594,0.5987,27782,沪深300ETF沽6月4723A,424,-1,NAN,0.1889,0,0,0.6441,0.5940,159919P2506M004800A,4.7230,0.5987,4.723
2025-06-25,0.6148,0.67,0.6148,0.67,10194,300ETF购6月3325A,6,1,0,-0.133,0,0.0009,0.6700,0.6148,510300C2506A03400,3.3250,0.6700,0.676
2025-06-25,0.5216,0.574,0.5172,0.574,398203,300ETF购6月3423A,174,1,0,-0.1369,0,0.0009,0.5740,0.5172,510300C2506A03500,3.4230,0.5740,0.578
2025-06-25,0.4232,0.4811,0.4206,0.4783,273754,300ETF购6月3520A,187,1,0,-0.1408,0,0.0009,0.4811,0.4206,510300C2506A03600,3.5200,0.4783,0.481
2025-06-25,0.316,0.3876,0.316,0.379,2341171,300ETF购6月3618A,985,1,0,-0.1447,0,0.0009,0.3876,0.3160,510300C2506A03700,3.6180,0.3790,0.383
2025-06-25,0.2195,0.2904,0.2195,0.2803,8337952,300ETF购6月3716A,2792,1,0,-0.1486,0,0.0009,0.2904,0.2195,510300C2506A03800,3.7160,0.2803,0.285
2025-06-25,0.1216,0.1928,0.1216,0.187,122398150,300ETF购6月3814A,16234,1,0,-0.1526,0,0.1717,0.1928,0.1216,510300C2506A03900,3.8140,0.1870,0.187
2025-06-25,0.0295,0.0962,0.0256,0.0962,611739154,300ETF购6月3912A,61521,1,0,-0.1565,0,0.5287,0.0962,0.0256,510300C2506A04000,3.9120,0.0962,0.089
2025-06-25,0.0008,0.0075,0.0001,0.0001,51572566,300ETF购6月4009A,53931,0.0621,23.5697,-5.5698,0.0037,0.1606,0.0075,0.0001,510300C2506A04100,4.0090,0.0001,0.0001
2025-06-25,0.0001,0.0002,0.0001,0.0001,69409,300ETF购6月4107A,1890,0,0,0,0,0.5287,0.0002,0.0001,510300C2506A04200,4.1070,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,14089,300ETF购6月4205A,666,0,0,0,0,0.5287,0.0001,0.0001,510300C2506A04300,4.2050,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,814,300ETF购6月4303A,100,0,0,0,0,0.5287,0.0001,0.0001,510300C2506A04400,4.3030,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,93,300ETF购6月4401A,23,0,0,0,0,0.5287,0.0001,0.0001,510300C2506A04500,4.4010,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,651,300ETF购6月4498A,105,0,0,0,0,0.5287,0.0001,0.0001,510300C2506A04600,4.4980,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,598,300ETF沽6月3325A,152,0,0,0,0,0.5287,0.0001,0.0001,510300P2506A03400,3.3250,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,1176,300ETF沽6月3423A,177,0,0,0,0,0.5287,0.0001,0.0001,510300P2506A03500,3.4230,0.0001,0
2025-06-25,0.0001,0.0002,0.0001,0.0001,28885,300ETF沽6月3520A,989,0,0,0,0,0.5287,0.0002,0.0001,510300P2506A03600,3.5200,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,2571,300ETF沽6月3618A,304,0,0,0,0,0.5287,0.0001,0.0001,510300P2506A03700,3.6180,0.0001,0
2025-06-25,0.0001,0.0002,0.0001,0.0001,19703,300ETF沽6月3716A,746,0,0,0,0,0.5287,0.0002,0.0001,510300P2506A03800,3.7160,0.0001,0
2025-06-25,0.0001,0.0002,0.0001,0.0001,271008,300ETF沽6月3814A,2019,0,0,0,0,0.5287,0.0002,0.0001,510300P2506A03900,3.8140,0.0001,0
2025-06-25,0.0017,0.0023,0.0001,0.0001,44044872,300ETF沽6月3912A,33479,0,0,0,0,0.5287,0.0023,0.0001,510300P2506A04000,3.9120,0.0001,0
2025-06-25,0.0719,0.0733,0.0064,0.0066,132411741,300ETF沽6月4009A,19152,-0.9379,23.5697,-5.4094,0.0037,0.0009,0.0733,0.0064,510300P2506A04100,4.0090,0.0066,0.0081
2025-06-25,0.1702,0.1717,0.0999,0.1065,9751062,300ETF沽6月4107A,2329,-1,0,0.1643,0,0.5287,0.1717,0.0999,510300P2506A04200,4.1070,0.1065,0.106
2025-06-25,0.2595,0.267,0.1984,0.208,3773584,300ETF沽6月4205A,746,-1,0,0.1682,0,0.5287,0.2670,0.1984,510300P2506A04300,4.2050,0.2080,0.204
2025-06-25,0.359,0.3643,0.3066,0.3074,1141658,300ETF沽6月4303A,615,-1,0,0.1721,0,0.5287,0.3643,0.3066,510300P2506A04400,4.3030,0.3074,0.302
2025-06-25,0.455,0.4628,0.4087,0.4087,651981,300ETF沽6月4401A,257,-1,0,0.176,0,0.5287,0.4628,0.4087,510300P2506A04500,4.4010,0.4087,0.4
2025-06-25,0.5588,0.5598,0.5102,0.5102,1545284,300ETF沽6月4498A,681,-1,0,0.1799,0,0.5287,0.5598,0.5102,510300P2506A04600,4.4980,0.5102,0.497
2025-06-25,0.2902,0.2902,0.2902,0.2902,10,深证100ETF购6月2400,1,0,NAN,0,0,0,0.2902,0.2902,159901C2506M002400,2.4000,0.2902,0
2025-06-25,0.2337,0.281,0.232,0.2809,156,深证100ETF购6月2450,15,0,NAN,0,0,0,0.2810,0.2320,159901C2506M002450,2.4500,0.2809,0
2025-06-25,0.1837,0.2325,0.1791,0.2325,2290,深证100ETF购6月2500,86,0,NAN,0,0,0,0.2325,0.1791,159901C2506M002500,2.5000,0.2325,0
2025-06-25,0.1333,0.1827,0.1333,0.1821,8134,深证100ETF购6月2550,217,0,NAN,0,0,0,0.1827,0.1333,159901C2506M002550,2.5500,0.1821,0
2025-06-25,0.0802,0.1329,0.0779,0.1265,315428,深证100ETF购6月2600,1529,0,NAN,0,0,0,0.1329,0.0779,159901C2506M002600,2.6000,0.1265,0
2025-06-25,0.0295,0.0846,0.0284,0.0836,1974646,深证100ETF购6月2650,3095,0,NAN,0,0,0,0.0846,0.0284,159901C2506M002650,2.6500,0.0836,0
2025-06-25,0.0022,0.0396,0.0006,0.035,23785380,深证100ETF购6月2700,14841,0,NAN,0,0,0,0.0396,0.0006,159901C2506M002700,2.7000,0.0350,0
2025-06-25,0.0003,0.0012,0.0001,0.0001,1266970,深证100ETF购6月2750,4797,0,NAN,0,0,0,0.0012,0.0001,159901C2506M002750,2.7500,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,928,深证100ETF购6月2800,62,0,NAN,0,0,0,0.0001,0.0001,159901C2506M002800,2.8000,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,96,深证100ETF购6月2850,13,0,NAN,0,0,0,0.0001,0.0001,159901C2506M002850,2.8500,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,86,深证100ETF购6月2900,8,0,NAN,0,0,0,0.0001,0.0001,159901C2506M002900,2.9000,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,88,深证100ETF购6月2950,9,0,NAN,0,0,0,0.0001,0.0001,159901C2506M002950,2.9500,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,96,深证100ETF购6月3000,13,0,NAN,0,0,0,0.0001,0.0001,159901C2506M003000,3.0000,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,96,深证100ETF购6月3100,13,0,NAN,0,0,0,0.0001,0.0001,159901C2506M003100,3.1000,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,86,深证100ETF购6月3200,8,0,NAN,0,0,0,0.0001,0.0001,159901C2506M003200,3.2000,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,86,深证100ETF购6月3300,8,0,NAN,0,0,0,0.0001,0.0001,159901C2506M003300,3.3000,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,25170,深证100ETF购6月3400,1089,0,NAN,0,0,0,0.0001,0.0001,159901C2506M003400,3.4000,0.0001,0
2025-06-25,0.0001,0.0001,0.0001,0.0001,780,深证100ETF沽6月2400,69,-1,NAN,0.096,0,0,0.0001,0.0001,159901P2506M002400,2.4000,0.0001,2.4
2025-06-25,0.0001,0.0001,0.0001,0.0001,138,深证100ETF沽6月2450,11,-1,NAN,0.098,0,0,0.0001,0.0001,159901P2506M002450,2.4500,0.0001,2.45
2025-06-25,0.0001,0.0001,0.0001,0.0001,6654,深证100ETF沽6月2500,418,-1,NAN,0.1,0,0,0.0001,0.0001,159901P2506M002500,2.5000,0.0001,2.5
2025-06-25,0.0001,0.0001,0.0001,0.0001,2816,深证100ETF沽6月2550,145,-1,NAN,0.102,0,0,0.0001,0.0001,159901P2506M002550,2.5500,0.0001,2.55
2025-06-25,0.0001,0.0001,0.0001,0.0001,4726,深证100ETF沽6月2600,241,-1,NAN,0.104,0,0,0.0001,0.0001,159901P2506M002600,2.6000,0.0001,2.6
2025-06-25,0.0006,0.0007,0.0001,0.0001,383486,深证100ETF沽6月2650,2336,-1,NAN,0.106,0,0,0.0007,0.0001,159901P2506M002650,2.6500,0.0001,2.65
2025-06-25,0.0245,0.0247,0.0001,0.0002,3420050,深证100ETF沽6月2700,5306,-1,NAN,0.108,0,0,0.0247,0.0001,159901P2506M002700,2.7000,0.0002,2.7
2025-06-25,0.0708,0.0724,0.0002,0.013,932733,深证100ETF沽6月2750,2322,-1,NAN,0.11,0,0,0.0724,0.0002,159901P2506M002750,2.7500,0.0130,2.75
2025-06-25,0.1156,0.1217,0.0663,0.0663,11694,深证100ETF沽6月2800,255,-1,NAN,0.112,0,0,0.1217,0.0663,159901P2506M002800,2.8000,0.0663,2.8
2025-06-25,0.1641,0.1686,0.1465,0.1465,328,深证100ETF沽6月2850,25,-1,NAN,0.114,0,0,0.1686,0.1465,159901P2506M002850,2.8500,0.1465,2.85
2025-06-25,0.2166,0.2166,0.1786,0.1786,1040,深证100ETF沽6月2900,41,-1,NAN,0.116,0,0,0.2166,0.1786,159901P2506M002900,2.9000,0.1786,2.9
2025-06-25,0.2665,0.2665,0.2219,0.2223,116,深证100ETF沽6月2950,8,-1,NAN,0.118,0,0,0.2665,0.2219,159901P2506M002950,2.9500,0.2223,2.95
2025-06-25,0.3165,0.3187,0.2893,0.2893,5590,深证100ETF沽6月3000,120,-1,NAN,0.12,0,0,0.3187,0.2893,159901P2506M003000,3.0000,0.2893,3
