代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008331,科创50沽6月1200,0.1816,0.0075,4.31,421.0,751124.0,3882.0,1.2,29.0,-150.0,0.1741,0.1777,10,0.0096,0.172,49.02,0.1772,科创50ETF,1.028,42.13,2025-06-25,5.66,5.02,-0.8871,1.542,0.0564,-0.0894,-0.1303
10008802,50ETF沽9月2400,0.0101,0.0004,4.12,20688.0,2086833.0,8262.0,2.4,120.0,326.0,0.0097,0.0102,10,0.0101,0.0,17.72,0.0171,上证50ETF,2.75,20.44,2025-09-24,272.28,28.62,-0.1051,0.5628,0.2884,-0.1015,-0.0848
10009312,50ETF沽12月2950,0.2401,0.0095,4.12,40.0,94316.0,577.0,2.95,211.0,-24.0,0.2306,0.2285,10,0.0401,0.2,15.38,0.2792,上证50ETF,2.75,20.44,2025-12-24,11.45,7.18,-0.6271,0.8836,0.7933,-1.1638,-0.1134
10009252,300ETF沽12月4300,0.4584,0.018,4.09,3.0,13692.0,568.0,4.3,211.0,2.0,0.4404,0.4508,10,0.1044,0.354,21.45,0.4751,沪深300ETF,3.946,22.95,2025-12-24,8.61,5.52,-0.6408,0.5418,1.1242,-1.7447,-0.1829
10009263,500ETF沽12月5000,0.1653,0.0064,4.03,149.0,244382.0,901.0,5.0,211.0,36.0,0.1589,0.16,10,0.1653,0.0,26.43,0.1771,中证500ETF,5.657,27.34,2025-12-24,34.22,7.93,-0.2317,0.2587,1.3149,-0.8644,-0.29
10008310,500ETF沽6月5657A,0.1352,0.0052,4.0,15193.0,21746520.2,13972.0,5.657,29.0,-15.0,0.13,0.13,10,0.1352,0.0,21.37,0.1738,中证500ETF,5.657,27.34,2025-06-25,41.84,20.03,-0.4788,0.8985,0.6461,-0.2369,-1.037
10009120,科创50沽5月1200,0.1744,0.0067,4.0,478.0,822942.0,1010.0,1.2,1.0,-150.0,0.1677,0.1678,10,0.0024,0.172,130.76,0.1719,科创50ETF,1.028,42.13,2025-05-28,5.89,5.89,-0.9999,0.0001,0.0,-0.0065,0.0156
10008352,300ETF沽6月3600,0.0052,0.0002,4.0,6187.0,315022.0,20588.0,3.6,29.0,296.0,0.005,0.0048,10,0.0052,0.0,20.31,0.0089,沪深300ETF,3.946,22.95,2025-06-25,758.85,56.31,-0.0742,0.5417,0.1591,-0.0247,-0.218
10008892,300ETF沽9月4400,0.4982,0.0189,3.94,82.0,403308.0,2102.0,4.4,120.0,8.0,0.4793,0.4799,10,0.0442,0.454,22.39,0.502,沪深300ETF,3.946,22.95,2025-09-24,7.92,6.07,-0.7659,0.5881,0.6965,-1.1683,-0.1952
10008879,科创板50沽9月1050,0.0996,0.0037,3.86,926.0,909506.0,2518.0,1.05,120.0,410.0,0.0959,0.0973,10,0.0506,0.049,32.08,0.1211,科创板50ETF,1.001,41.49,2025-09-24,10.05,5.28,-0.5249,1.6653,0.2295,-0.2143,-0.1351
10009288,科创50沽12月1250,0.2657,0.0096,3.75,12.0,31830.0,412.0,1.25,211.0,1.0,0.2561,0.2652,10,0.0437,0.222,38.92,0.2748,科创50ETF,1.028,42.13,2025-12-24,3.87,2.57,-0.6645,1.1044,0.2856,-0.5563,-0.091
10009314,300ETF沽12月4400,0.5421,0.0196,3.75,3.0,16050.0,266.0,4.4,211.0,2.0,0.5225,0.53,10,0.0881,0.454,22.46,0.5472,沪深300ETF,3.946,22.95,2025-12-24,7.28,5.01,-0.6886,0.5122,1.0629,-1.8962,-0.1674
10008362,50ETF沽6月3038A,0.2865,0.0103,3.73,170.0,485532.47,1414.0,3.038,29.0,28.0,0.2762,0.2733,10,-0.0015,0.288,18.16,0.288,上证50ETF,2.75,20.44,2025-06-25,9.6,9.13,-0.9507,0.6323,0.0803,-0.2385,-0.0621
10009121,科创50沽5月1250,0.2254,0.0077,3.54,74.0,163462.0,137.0,1.25,1.0,-70.0,0.2177,0.22,10,0.0034,0.222,167.68,0.2219,科创50ETF,1.028,42.13,2025-05-28,4.56,4.56,-0.9999,0.0,0.0,-0.0067,0.0162
10008296,300ETF沽6月4500,0.561,0.019,3.51,28.0,157227.0,2487.0,4.5,29.0,-22.0,0.542,0.5531,10,0.007,0.554,30.96,0.5517,沪深300ETF,3.946,22.95,2025-06-25,7.03,6.85,-0.9742,0.2304,0.0677,-0.3612,-0.0372
10008367,50ETF沽6月3136A,0.385,0.013,3.49,11.0,42818.14,1504.0,3.136,29.0,-4.0,0.372,0.3804,10,-0.001,0.386,24.22,0.3834,上证50ETF,2.75,20.44,2025-06-25,7.14,7.04,-0.9858,0.223,0.0283,-0.2543,0.005
10009318,50ETF沽12月3000,0.2784,0.009,3.34,19.0,51801.0,348.0,3.0,211.0,10.0,0.2694,0.2679,10,0.0284,0.25,15.56,0.3141,上证50ETF,2.75,20.44,2025-12-24,9.88,6.59,-0.6671,0.8483,0.7615,-1.2481,-0.106
10008888,500ETF沽9月6750,1.3109,0.0407,3.2,28.0,365212.0,2000.0,6.75,120.0,18.0,1.2702,1.3012,10,0.2179,1.093,45.53,1.1311,中证500ETF,5.657,27.34,2025-09-24,4.32,3.65,-0.8451,0.2673,0.7754,-1.9599,-0.2428
10009232,50ETF沽12月2800,0.1426,0.0044,3.18,232.0,319166.0,1162.0,2.8,211.0,23.0,0.1382,0.1349,10,0.0926,0.05,15.19,0.1865,上证50ETF,2.75,20.44,2025-12-24,19.28,9.56,-0.4957,0.9313,0.8361,-0.9001,-0.1269
10009100,500ETF沽5月6000,0.34,0.01,3.03,10498.0,36708696.0,4413.0,6.0,1.0,-2357.0,0.33,0.334,10,-0.003,0.343,0.0,0.3426,中证500ETF,5.657,27.34,2025-05-28,16.64,16.6,-0.998,0.0527,0.0025,-0.0327,0.0147
10008878,科创板50沽9月1000,0.065,0.0019,3.01,1284.0,827925.0,4307.0,1.0,120.0,-35.0,0.0631,0.0638,10,0.065,0.0,29.54,0.0923,科创板50ETF,1.001,41.49,2025-09-24,15.4,6.83,-0.4436,1.6519,0.2276,-0.1777,-0.1354
10009283,科创50沽12月1000,0.0761,0.0022,2.98,519.0,388843.0,2661.0,1.0,211.0,-58.0,0.0739,0.0739,10,0.0761,0.0,30.27,0.1118,科创50ETF,1.028,42.13,2025-12-24,13.51,5.32,-0.3935,1.1655,0.3014,-0.2999,-0.1025
10008846,500ETF沽9月6500,1.061,0.0301,2.92,242.0,2573584.0,1700.0,6.5,120.0,150.0,1.0309,1.0516,10,0.218,0.843,40.49,0.9187,中证500ETF,5.657,27.34,2025-09-24,5.33,4.16,-0.7811,0.3314,0.9613,-1.7695,-0.327
10008552,50ETF沽6月2600,0.0071,0.0002,2.9,6811.0,452101.0,28615.0,2.6,29.0,-622.0,0.0069,0.0068,10,0.0071,0.0,16.6,0.0137,上证50ETF,2.75,20.44,2025-06-25,387.32,60.96,-0.1574,1.4945,0.1899,-0.0366,-0.2302
10009139,科创板50沽5月1200,0.1999,0.0056,2.88,6.0,12002.0,78.0,1.2,1.0,-5.0,0.1943,0.2007,10,0.0009,0.199,124.61,0.1989,科创板50ETF,1.001,41.49,2025-05-28,5.01,5.01,-0.9999,0.0,0.0,-0.0065,0.0156
10008370,300ETF沽6月4600,0.661,0.0181,2.82,45.0,294906.0,3406.0,4.6,29.0,12.0,0.6429,0.644,10,0.007,0.654,34.96,0.6501,沪深300ETF,3.946,22.95,2025-06-25,5.97,5.9,-0.9887,0.1137,0.0334,-0.374,0.0125
10008364,500ETF沽6月7132A,1.5468,0.0421,2.8,20.0,312533.09,383.0,7.132,29.0,0.0,1.5047,1.5278,10,0.0718,1.475,70.12,1.4676,中证500ETF,5.657,27.34,2025-06-25,3.66,3.65,-0.9981,0.0133,0.0096,-0.5846,0.0765
10009299,科创板50沽12月900,0.0406,0.0011,2.78,523.0,210359.0,1368.0,0.9,211.0,271.0,0.0395,0.0397,10,0.0406,0.0,29.15,0.0726,科创板50ETF,1.001,41.49,2025-12-24,24.66,7.45,-0.302,1.1021,0.2661,-0.2177,-0.0901
10008908,300ETF沽9月4500,0.5869,0.0158,2.77,178.0,1042289.0,4264.0,4.5,120.0,-18.0,0.5711,0.579,10,0.0329,0.554,23.36,0.5843,沪深300ETF,3.946,22.95,2025-09-24,6.72,5.48,-0.8147,0.5124,0.6068,-1.2595,-0.1605
10009104,500ETF沽5月7000,1.3657,0.0356,2.68,20.0,270703.0,139.0,7.0,1.0,-18.0,1.3301,1.3526,10,0.0227,1.343,186.79,1.3425,中证500ETF,5.657,27.34,2025-05-28,4.14,4.14,-0.9999,0.0,0.0,-0.0383,0.0909
10008860,科创50沽9月1050,0.0808,0.0021,2.67,2052.0,1660453.0,9596.0,1.05,120.0,333.0,0.0787,0.0818,10,0.0588,0.022,30.15,0.1091,科创50ETF,1.028,42.13,2025-09-24,12.72,6.1,-0.4793,1.5979,0.2358,-0.1994,-0.1419
10008390,300ETF沽6月3500,0.0039,0.0001,2.63,4104.0,148839.0,25341.0,3.5,29.0,2006.0,0.0038,0.0033,10,0.0039,0.0,23.83,0.0032,沪深300ETF,3.946,22.95,2025-06-25,1011.79,30.86,-0.0305,0.2662,0.0782,-0.0101,-0.1074
10008880,科创板50沽9月1100,0.1389,0.0035,2.58,314.0,431873.0,1054.0,1.1,120.0,149.0,0.1354,0.136,10,0.0399,0.099,34.72,0.1537,科创板50ETF,1.001,41.49,2025-09-24,7.21,4.33,-0.6015,1.6142,0.2224,-0.2505,-0.1293
10009268,500ETF沽12月6250,0.9576,0.024,2.57,248.0,2378876.0,1005.0,6.25,211.0,240.0,0.9336,0.9536,10,0.3646,0.593,36.1,0.8122,中证500ETF,5.657,27.34,2025-12-24,5.91,3.73,-0.6322,0.3197,1.6244,-2.5493,-0.3252
10008332,科创50沽6月1250,0.2289,0.0057,2.55,59.0,134115.0,3329.0,1.25,29.0,-8.0,0.2232,0.2258,10,0.0069,0.222,53.13,0.2238,科创50ETF,1.028,42.13,2025-06-25,4.49,4.22,-0.9393,0.9669,0.0354,-0.0977,-0.0751
10008859,科创50沽9月1000,0.0528,0.0013,2.52,16725.0,8680785.0,11898.0,1.0,120.0,1874.0,0.0515,0.0524,10,0.0528,0.0,29.17,0.0824,科创50ETF,1.028,42.13,2025-09-24,19.47,7.79,-0.4001,1.5497,0.2287,-0.1636,-0.1388
10008372,科创50沽6月1300,0.2808,0.0069,2.52,10.0,27886.0,2327.0,1.3,29.0,-2.0,0.2739,0.276,10,0.0088,0.272,64.06,0.272,科创50ETF,1.028,42.13,2025-06-25,3.66,3.55,-0.9695,0.5545,0.0203,-0.1042,-0.0354
10009251,300ETF沽12月4200,0.3718,0.0091,2.51,103.0,380249.0,743.0,4.2,211.0,-25.0,0.3627,0.3651,10,0.1178,0.254,19.86,0.4076,沪深300ETF,3.946,22.95,2025-12-24,10.61,6.26,-0.5894,0.5636,1.1694,-1.5877,-0.1954
10008350,科创板50沽6月1200,0.2065,0.0049,2.43,100.0,204950.0,1162.0,1.2,29.0,-41.0,0.2016,0.2035,10,0.0075,0.199,51.76,0.2014,科创板50ETF,1.001,41.49,2025-06-25,4.85,4.49,-0.9272,1.1608,0.0397,-0.0927,-0.0853
10009122,科创50沽5月1300,0.2739,0.0061,2.28,5.0,13559.0,383.0,1.3,1.0,-4.0,0.2678,0.2705,10,0.0019,0.272,173.83,0.2719,科创50ETF,1.028,42.13,2025-05-28,3.75,3.75,-0.9999,0.0,0.0,-0.007,0.0169
10009101,500ETF沽5月6250,0.5929,0.0131,2.26,716.0,4314925.0,586.0,6.25,1.0,-165.0,0.5798,0.6022,10,-0.0001,0.593,51.56,0.5926,中证500ETF,5.657,27.34,2025-05-28,9.54,9.54,-0.9999,0.0,0.0,-0.0341,0.0812
10008922,科创板50沽6月1350,0.3584,0.0079,2.25,,,500.0,1.35,29.0,0.0,0.3505,,10,0.0094,0.349,77.73,0.3478,科创板50ETF,1.001,41.49,2025-06-25,2.79,2.77,-0.9927,0.1681,0.0057,-0.1102,0.0029
10009308,500ETF沽12月4800,0.11,0.0024,2.23,1094.0,1231947.0,3197.0,4.8,211.0,289.0,0.1076,0.1103,10,0.11,0.0,26.06,0.1241,中证500ETF,5.657,27.34,2025-12-24,51.43,9.07,-0.1764,0.2199,1.1173,-0.6519,-0.2483
10008863,科创50沽9月1200,0.2046,0.0043,2.15,29.0,58850.0,2067.0,1.2,120.0,5.0,0.2003,0.2024,10,0.0326,0.172,39.26,0.2105,科创50ETF,1.028,42.13,2025-09-24,5.02,3.47,-0.6909,1.4129,0.2085,-0.3052,-0.1204
10008781,500ETF沽6月5750,0.19,0.0039,2.1,58462.0,117757237.0,43937.0,5.75,29.0,4173.0,0.1861,0.1864,10,0.097,0.093,21.84,0.225,中证500ETF,5.657,27.34,2025-06-25,29.77,16.72,-0.5616,0.889,0.6393,-0.2795,-1.0189
10009285,科创50沽12月1100,0.141,0.0029,2.1,7.0,9816.0,1891.0,1.1,211.0,2.0,0.1381,0.1388,10,0.069,0.072,33.01,0.1694,科创50ETF,1.028,42.13,2025-12-24,7.29,3.72,-0.5106,1.2084,0.3124,-0.4032,-0.1042
10008861,科创50沽9月1100,0.1174,0.0024,2.09,362.0,424069.0,5756.0,1.1,120.0,89.0,0.115,0.1191,10,0.0454,0.072,32.57,0.1396,科创50ETF,1.028,42.13,2025-09-24,8.76,4.87,-0.5556,1.5844,0.2338,-0.2355,-0.1392
10009265,500ETF沽12月5500,0.3736,0.0074,2.02,387.0,1483383.0,3054.0,5.5,211.0,-24.0,0.3662,0.3847,10,0.3736,0.0,27.64,0.3687,中证500ETF,5.657,27.34,2025-12-24,15.14,5.93,-0.3914,0.3259,1.6559,-1.5003,-0.3561
10008368,50ETF沽6月3234A,0.4794,0.0094,2.0,5.0,24139.93,3897.0,3.234,29.0,4.0,0.47,0.464,10,-0.0046,0.484,0.0,0.4807,上证50ETF,2.75,20.44,2025-06-25,5.74,5.72,-0.9966,0.0614,0.0078,-0.2647,0.0322
10009103,500ETF沽5月6750,1.1013,0.0215,1.99,3.0,33073.0,135.0,6.75,1.0,-3.0,1.0798,1.1033,10,0.0083,1.093,132.96,1.0925,中证500ETF,5.657,27.34,2025-05-28,5.14,5.14,-0.9999,0.0,0.0,-0.0369,0.0877
10008312,500ETF沽6月6149A,0.5422,0.0105,1.97,86.0,483920.07,1981.0,6.149,29.0,-1.0,0.5317,0.5232,10,0.0502,0.492,32.5,0.5204,中证500ETF,5.657,27.34,2025-06-25,10.43,8.8,-0.8439,0.5396,0.3881,-0.4351,-0.5765
10008780,500ETF沽6月5500,0.0676,0.0013,1.96,90382.0,64634046.0,54374.0,5.5,29.0,10170.0,0.0663,0.0655,10,0.0676,0.0,20.95,0.1048,中证500ETF,5.657,27.34,2025-06-25,83.68,28.46,-0.3401,0.8265,0.5944,-0.1667,-0.9621
10009206,科创50沽9月750,0.0052,0.0001,1.96,6503.0,331389.0,9032.0,0.75,120.0,-719.0,0.0051,0.0052,10,0.0052,0.0,36.62,0.0093,科创50ETF,1.028,42.13,2025-09-24,197.69,14.83,-0.075,0.5682,0.0838,-0.0286,-0.0521
10008904,500ETF沽9月7000,1.5393,0.0272,1.8,1.0,15393.0,2558.0,7.0,120.0,0.0,1.5121,1.5393,10,0.1963,1.343,48.19,1.3554,中证500ETF,5.657,27.34,2025-09-24,3.68,3.28,-0.8937,0.2058,0.597,-2.1255,-0.1628
10008877,科创板50沽9月950,0.0396,0.0007,1.8,13337.0,5265176.0,3372.0,0.95,120.0,246.0,0.0389,0.0399,10,0.0396,0.0,28.37,0.0676,科创板50ETF,1.001,41.49,2025-09-24,25.28,9.12,-0.3607,1.5659,0.2158,-0.142,-0.1293
10009284,科创50沽12月1050,0.1043,0.0018,1.76,121.0,128418.0,2298.0,1.05,211.0,0.0,0.1025,0.1013,10,0.0823,0.022,30.91,0.1392,科创50ETF,1.028,42.13,2025-12-24,9.86,4.46,-0.4529,1.2004,0.3104,-0.3512,-0.1046
10008314,500ETF沽6月6640A,1.0328,0.0179,1.76,129.0,1356828.27,475.0,6.64,29.0,-20.0,1.0149,1.0359,10,0.0498,0.983,49.46,0.9797,中证500ETF,5.657,27.34,2025-06-25,5.48,5.35,-0.9767,0.1239,0.0891,-0.5346,-0.0636
10009301,科创板50沽12月1000,0.0883,0.0014,1.61,41.0,36354.0,693.0,1.0,211.0,-7.0,0.0869,0.0888,10,0.0883,0.0,30.59,0.121,科创板50ETF,1.001,41.49,2025-12-24,11.34,4.83,-0.4265,1.2392,0.2992,-0.3182,-0.0996
10008858,科创50沽9月950,0.032,0.0005,1.59,7191.0,2287050.0,8371.0,0.95,120.0,18.0,0.0315,0.0318,10,0.032,0.0,28.71,0.0597,科创50ETF,1.028,42.13,2025-09-24,32.13,10.32,-0.3211,1.4365,0.212,-0.1292,-0.1295
10008784,500ETF沽6月6500,0.889,0.0138,1.58,294.0,2637604.0,1041.0,6.5,29.0,80.0,0.8752,0.8734,10,0.046,0.843,43.95,0.8436,中证500ETF,5.657,27.34,2025-06-25,6.36,6.09,-0.9571,0.2052,0.1476,-0.5143,-0.164
10008881,科创板50沽9月1150,0.181,0.0027,1.51,151.0,270693.0,930.0,1.15,120.0,-68.0,0.1783,0.1794,10,0.032,0.149,37.26,0.1897,科创板50ETF,1.001,41.49,2025-09-24,5.53,3.71,-0.6712,1.5123,0.2084,-0.2855,-0.1191
10008271,50ETF沽6月2597A,0.0069,0.0001,1.47,701.0,44592.79,3622.0,2.597,29.0,56.0,0.0068,0.0068,10,0.0069,0.0,16.7,0.0132,上证50ETF,2.75,20.44,2025-06-25,398.55,60.86,-0.1527,1.4649,0.1861,-0.0355,-0.2257
10009262,500ETF沽12月4900,0.1327,0.0019,1.45,250.0,340857.0,1070.0,4.9,211.0,-53.0,0.1308,0.1341,10,0.1327,0.0,25.98,0.149,中证500ETF,5.657,27.34,2025-12-24,42.63,8.66,-0.2032,0.2399,1.2189,-0.7545,-0.2699
10008311,500ETF沽6月5903A,0.3106,0.0044,1.44,805.0,2642063.42,4030.0,5.903,29.0,-82.0,0.3062,0.3044,10,0.0646,0.246,24.76,0.3252,中证500ETF,5.657,27.34,2025-06-25,18.21,12.53,-0.6879,0.7978,0.5737,-0.3465,-0.8994
10008862,科创50沽9月1150,0.1609,0.0022,1.39,206.0,327735.0,3491.0,1.15,120.0,90.0,0.1587,0.1645,10,0.0389,0.122,36.4,0.1735,科创50ETF,1.028,42.13,2025-09-24,6.39,4.0,-0.6267,1.5185,0.2241,-0.271,-0.1317
10008841,500ETF沽9月5250,0.1442,0.0019,1.34,6593.0,9844499.0,8116.0,5.25,120.0,32.0,0.1423,0.1403,10,0.1442,0.0,25.09,0.1686,中证500ETF,5.657,27.34,2025-09-24,39.23,11.01,-0.2807,0.3786,1.098,-0.5824,-0.4298
10009264,500ETF沽12月5250,0.2504,0.0033,1.34,463.0,1187026.0,1778.0,5.25,211.0,34.0,0.2471,0.2499,10,0.2504,0.0,26.57,0.2621,中证500ETF,5.657,27.34,2025-12-24,22.59,6.98,-0.3089,0.2989,1.5188,-1.1674,-0.3313
10008792,500ETF沽6月6750,1.1396,0.0148,1.32,12.0,137070.0,338.0,6.75,29.0,-8.0,1.1248,1.158,10,0.0466,1.093,51.95,1.0879,中证500ETF,5.657,27.34,2025-06-25,4.96,4.89,-0.986,0.0798,0.0574,-0.5478,-0.0088
10008876,科创板50沽9月900,0.023,0.0003,1.32,5112.0,1182356.0,6948.0,0.9,120.0,66.0,0.0227,0.0232,10,0.023,0.0,28.42,0.0472,科创板50ETF,1.001,41.49,2025-09-24,43.52,12.18,-0.2799,1.408,0.194,-0.1085,-0.117
10009102,500ETF沽5月6500,0.8404,0.0108,1.3,208.0,1777163.0,346.0,6.5,1.0,-59.0,0.8296,0.8501,10,-0.0026,0.843,0.0,0.8425,中证500ETF,5.657,27.34,2025-05-28,6.73,6.73,-0.9999,0.0,0.0,-0.0355,0.0844
10008384,科创50沽6月1350,0.3286,0.0042,1.29,5.0,16430.0,4450.0,1.35,29.0,0.0,0.3244,0.3286,10,0.0066,0.322,66.99,0.3212,科创50ETF,1.028,42.13,2025-06-25,3.13,3.08,-0.9855,0.294,0.0108,-0.1096,-0.0101
10009164,50ETF沽9月2350,0.008,0.0001,1.27,20214.0,1557993.0,6397.0,2.35,120.0,555.0,0.0079,0.0079,10,0.008,0.0,18.7,0.0116,上证50ETF,2.75,20.44,2025-09-24,343.75,26.16,-0.0761,0.4427,0.2268,-0.0732,-0.067
10008382,500ETF沽6月7378A,1.7714,0.022,1.26,,,786.0,7.378,29.0,0.0,1.7494,,10,0.0504,1.721,70.56,1.7132,中证500ETF,5.657,27.34,2025-06-25,3.19,3.19,-0.9995,0.0034,0.0025,-0.6055,0.0916
10008902,500ETF沽6月7000,1.3901,0.017,1.24,39.0,545108.0,155.0,7.0,29.0,-29.0,1.3731,1.4024,10,0.0471,1.343,59.38,1.336,中证500ETF,5.657,27.34,2025-06-25,4.07,4.05,-0.996,0.0258,0.0186,-0.5729,0.0597
10008842,500ETF沽9月5500,0.2484,0.003,1.22,3800.0,9643453.0,11487.0,5.5,120.0,477.0,0.2454,0.2395,10,0.2484,0.0,25.9,0.2663,中证500ETF,5.657,27.34,2025-09-24,22.77,8.83,-0.3878,0.4302,1.2477,-0.8156,-0.4825
10009266,500ETF沽12月5750,0.5409,0.0063,1.18,481.0,2633276.0,2218.0,5.75,211.0,167.0,0.5346,0.534,10,0.4479,0.093,29.91,0.4968,中证500ETF,5.657,27.34,2025-12-24,10.46,4.97,-0.4751,0.3378,1.7166,-1.8499,-0.3625
10008374,科创板50沽6月1250,0.2538,0.0029,1.16,4.0,10152.0,594.0,1.25,29.0,0.0,0.2509,0.2538,10,0.0048,0.249,54.3,0.2493,科创板50ETF,1.001,41.49,2025-06-25,3.94,3.8,-0.9639,0.6639,0.0227,-0.0997,-0.0414
10008857,科创50沽9月900,0.0185,0.0002,1.09,6115.0,1165560.0,15911.0,0.9,120.0,284.0,0.0183,0.0189,10,0.0185,0.0,29.0,0.0413,科创50ETF,1.028,42.13,2025-09-24,55.57,13.66,-0.2459,1.2635,0.1865,-0.0974,-0.1145
10009267,500ETF沽12月6000,0.731,0.0076,1.05,666.0,4956989.0,1531.0,6.0,211.0,383.0,0.7234,0.7387,10,0.388,0.343,32.36,0.6452,中证500ETF,5.657,27.34,2025-12-24,7.74,4.31,-0.5564,0.3351,1.7027,-2.2032,-0.3514
10008928,科创50沽6月1400,0.3776,0.0039,1.04,25.0,94489.0,2296.0,1.4,29.0,-6.0,0.3737,0.3765,10,0.0056,0.372,71.48,0.3708,科创50ETF,1.028,42.13,2025-06-25,2.72,2.7,-0.9935,0.1454,0.0053,-0.1143,0.0045
10008864,科创50沽9月1250,0.2507,0.0025,1.01,,,1648.0,1.25,120.0,0.0,0.2482,,10,0.0287,0.222,42.43,0.2501,科创50ETF,1.028,42.13,2025-09-24,4.1,3.07,-0.7476,1.2808,0.189,-0.3376,-0.1068
10009282,科创50沽12月950,0.0507,0.0005,1.0,189.0,96971.0,3318.0,0.95,211.0,-41.0,0.0502,0.0514,10,0.0507,0.0,29.0,0.0876,科创50ETF,1.028,42.13,2025-12-24,20.28,6.76,-0.3336,1.1021,0.285,-0.25,-0.0976
10008912,科创50沽9月1350,0.346,0.0034,0.99,58.0,200560.0,2840.0,1.35,120.0,58.0,0.3426,0.3456,10,0.024,0.322,48.83,0.3354,科创50ETF,1.028,42.13,2025-09-24,2.97,2.49,-0.8375,0.9856,0.1454,-0.3965,-0.0768
10008843,500ETF沽9月5750,0.3993,0.0037,0.94,2085.0,8551749.0,6187.0,5.75,120.0,447.0,0.3956,0.405,10,0.3063,0.093,27.89,0.3922,中证500ETF,5.657,27.34,2025-09-24,14.17,7.07,-0.4989,0.448,1.2994,-1.0657,-0.494
10008894,科创50沽9月1300,0.297,0.0027,0.92,,,1166.0,1.3,120.0,0.0,0.2943,,10,0.025,0.272,45.07,0.2919,科创50ETF,1.028,42.13,2025-09-24,3.46,2.76,-0.7963,1.1349,0.1675,-0.3681,-0.0919
10008844,500ETF沽9月6000,0.5901,0.0049,0.84,443.0,2676089.0,3438.0,6.0,120.0,191.0,0.5852,0.6028,10,0.2471,0.343,30.91,0.5451,中证500ETF,5.657,27.34,2025-09-24,9.59,5.8,-0.6055,0.4322,1.2536,-1.3163,-0.4652
10009270,500ETF沽12月6750,1.4,0.0115,0.83,9.0,125993.0,2526.0,6.75,211.0,3.0,1.3885,1.4091,10,0.307,1.093,41.21,1.1928,中证500ETF,5.657,27.34,2025-12-24,4.04,3.07,-0.7602,0.2635,1.3392,-3.191,-0.2437
10008783,500ETF沽6月6250,0.6354,0.005,0.79,593.0,3863824.0,2816.0,6.25,29.0,154.0,0.6304,0.6163,10,0.0424,0.593,34.47,0.6095,中证500ETF,5.657,27.34,2025-06-25,8.9,7.91,-0.8885,0.428,0.3078,-0.4631,-0.4386
10008354,500ETF沽6月6886A,1.2694,0.0099,0.79,,,210.0,6.886,29.0,0.0,1.2595,,10,0.0404,1.229,54.1,1.2226,中证500ETF,5.657,27.34,2025-06-25,4.46,4.42,-0.9929,0.0442,0.0318,-0.5621,0.0361
10008930,科创50沽9月1400,0.3942,0.0031,0.79,52.0,205353.0,6942.0,1.4,120.0,32.0,0.3911,0.393,10,0.0222,0.372,51.71,0.3804,科创50ETF,1.028,42.13,2025-09-24,2.61,2.27,-0.8716,0.8408,0.1241,-0.4231,-0.0622
10008782,500ETF沽6月6000,0.393,0.003,0.77,7231.0,29869148.0,14481.0,6.0,29.0,-141.0,0.39,0.3881,10,0.05,0.343,26.39,0.3978,中证500ETF,5.657,27.34,2025-06-25,14.39,10.9,-0.7574,0.7051,0.5071,-0.3848,-0.7824
10008845,500ETF沽9月6250,0.8064,0.0062,0.77,216.0,1787444.0,1887.0,6.25,120.0,71.0,0.8002,0.8201,10,0.2134,0.593,34.53,0.7219,中证500ETF,5.657,27.34,2025-09-24,7.02,4.92,-0.7009,0.3899,1.1308,-1.5538,-0.4053
10009310,科创50沽12月1300,0.3065,0.0022,0.72,76.0,235936.0,1235.0,1.3,211.0,7.0,0.3043,0.2892,10,0.0345,0.272,39.31,0.314,科创50ETF,1.028,42.13,2025-12-24,3.35,2.37,-0.7078,1.0407,0.2691,-0.6049,-0.084
10009046,500ETF沽6月7250,1.6328,0.0107,0.66,40.0,657811.0,323.0,7.25,29.0,-18.0,1.6221,1.6535,10,0.0398,1.593,63.75,1.5854,中证500ETF,5.657,27.34,2025-06-25,3.46,3.46,-0.999,0.0071,0.0051,-0.5947,0.0855
10008840,500ETF沽9月5000,0.081,0.0005,0.62,2477.0,2091790.0,9010.0,5.0,120.0,445.0,0.0805,0.0783,10,0.081,0.0,25.32,0.0982,中证500ETF,5.657,27.34,2025-09-24,69.84,13.03,-0.1865,0.3014,0.8742,-0.3825,-0.3454
10008313,500ETF沽6月6394A,0.775,0.0037,0.48,251.0,2028523.33,974.0,6.394,29.0,-64.0,0.7713,0.7629,10,0.038,0.737,38.33,0.7425,中证500ETF,5.657,27.34,2025-06-25,7.3,6.82,-0.9343,0.2879,0.207,-0.4954,-0.2659
10008309,500ETF沽6月5411A,0.0462,0.0002,0.43,9486.0,4733548.76,17794.0,5.411,29.0,1368.0,0.046,0.0455,10,0.0462,0.0,21.63,0.0754,中证500ETF,5.657,27.34,2025-06-25,122.45,32.75,-0.2675,0.7424,0.5339,-0.1305,-0.8672
