代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008777,500ETF沽6月4900,,,,,,,4.9,121.0,,0.0306,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008776,500ETF沽6月4800,,,,,,,4.8,121.0,,0.0232,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008775,500ETF购6月6500,,,,,,,6.5,121.0,,0.0834,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008774,500ETF购6月6250,,,,,,,6.25,121.0,,0.1305,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008773,500ETF购6月6000,,,,,,,6.0,121.0,,0.212,,10,0.0,0.036,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008772,500ETF购6月5750,,,,,,,5.75,121.0,,0.3284,,10,0.0,0.286,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008771,500ETF购6月5500,,,,,,,5.5,121.0,,0.4845,,10,0.0,0.536,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008770,500ETF购6月5250,,,,,,,5.25,121.0,,0.687,,10,0.0,0.786,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008769,500ETF购6月5000,,,,,,,5.0,121.0,,0.937,,10,0.0,1.036,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008768,500ETF购6月4900,,,,,,,4.9,121.0,,1.037,,10,0.0,1.136,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008767,500ETF购6月4800,,,,,,,4.8,121.0,,1.137,,10,0.0,1.236,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008766,500ETF沽3月6500,,,,,,,6.5,30.0,,0.6085,,10,0.0,0.464,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008765,500ETF沽3月6250,,,,,,,6.25,30.0,,0.3843,,10,0.0,0.214,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008764,500ETF沽3月6000,,,,,,,6.0,30.0,,0.199,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008763,500ETF沽3月5750,,,,,,,5.75,30.0,,0.0825,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008762,500ETF沽3月5500,,,,,,,5.5,30.0,,0.0288,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008761,500ETF沽3月5250,,,,,,,5.25,30.0,,0.0111,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008760,500ETF沽3月5000,,,,,,,5.0,30.0,,0.0043,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008759,500ETF沽3月4900,,,,,,,4.9,30.0,,0.0026,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008758,500ETF沽3月4800,,,,,,,4.8,30.0,,0.0021,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008757,500ETF购3月6500,,,,,,,6.5,30.0,,0.0152,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008756,500ETF购3月6250,,,,,,,6.25,30.0,,0.0393,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008755,500ETF购3月6000,,,,,,,6.0,30.0,,0.1061,,10,0.0,0.036,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008754,500ETF购3月5750,,,,,,,5.75,30.0,,0.2389,,10,0.0,0.286,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008753,500ETF购3月5500,,,,,,,5.5,30.0,,0.437,,10,0.0,0.536,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008752,500ETF购3月5250,,,,,,,5.25,30.0,,0.687,,10,0.0,0.786,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008751,500ETF购3月5000,,,,,,,5.0,30.0,,0.937,,10,0.0,1.036,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008750,500ETF购3月4900,,,,,,,4.9,30.0,,1.037,,10,0.0,1.136,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008749,500ETF购3月4800,,,,,,,4.8,30.0,,1.137,,10,0.0,1.236,0.0,,中证500ETF,6.036,26.59,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008748,500ETF沽2月6500,,,,,,,6.5,2.0,,0.5721,,10,0.0,0.464,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008747,500ETF沽2月6250,,,,,,,6.25,2.0,,0.3216,,10,0.0,0.214,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008746,500ETF沽2月6000,,,,,,,6.0,2.0,,0.1056,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008745,500ETF沽2月5750,,,,,,,5.75,2.0,,0.0126,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008744,500ETF沽2月5500,,,,,,,5.5,2.0,,0.0024,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008743,500ETF沽2月5250,,,,,,,5.25,2.0,,0.0007,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008742,500ETF沽2月5000,,,,,,,5.0,2.0,,0.0005,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008741,500ETF沽2月4900,,,,,,,4.9,2.0,,0.0003,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008740,500ETF沽2月4800,,,,,,,4.8,2.0,,0.0002,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008739,500ETF购2月6500,,,,,,,6.5,2.0,,0.0012,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008738,500ETF购2月6250,,,,,,,6.25,2.0,,0.0045,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008737,500ETF购2月6000,,,,,,,6.0,2.0,,0.0341,,10,0.0,0.036,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008736,500ETF购2月5750,,,,,,,5.75,2.0,,0.192,,10,0.0,0.286,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008735,500ETF购2月5500,,,,,,,5.5,2.0,,0.437,,10,0.0,0.536,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008734,500ETF购2月5250,,,,,,,5.25,2.0,,0.687,,10,0.0,0.786,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008733,500ETF购2月5000,,,,,,,5.0,2.0,,0.937,,10,0.0,1.036,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008732,500ETF购2月4900,,,,,,,4.9,2.0,,1.037,,10,0.0,1.136,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008731,500ETF购2月4800,,,,,,,4.8,2.0,,1.137,,10,0.0,1.236,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008712,300ETF沽6月3400,,,,,,,3.4,121.0,,0.0128,,10,0.0,0.0,0.0,,沪深300ETF,4.062,22.02,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008711,300ETF购6月3400,,,,,,,3.4,121.0,,0.6614,,10,0.0,0.662,0.0,,沪深300ETF,4.062,22.02,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008710,300ETF沽2月3400,,,,,,,3.4,2.0,,0.0002,,10,0.0,0.0,0.0,,沪深300ETF,4.062,22.02,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008709,300ETF购2月3400,,,,,,,3.4,2.0,,0.633,,10,0.0,0.662,0.0,,沪深300ETF,4.062,22.02,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008706,50ETF沽6月2400,,,,,,,2.4,121.0,,0.0124,,10,0.0,0.0,0.0,,上证50ETF,2.731,19.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008705,50ETF购6月2400,,,,,,,2.4,121.0,,0.3535,,10,0.0,0.331,0.0,,上证50ETF,2.731,19.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008704,50ETF沽3月2400,,,,,,,2.4,30.0,,0.0011,,10,0.0,0.0,0.0,,上证50ETF,2.731,19.37,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008703,50ETF购3月2400,,,,,,,2.4,30.0,,0.3269,,10,0.0,0.331,0.0,,上证50ETF,2.731,19.37,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008702,50ETF沽2月2400,,,,,,,2.4,2.0,,0.0002,,10,0.0,0.0,0.0,,上证50ETF,2.731,19.37,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008701,50ETF购2月2400,,,,,,,2.4,2.0,,0.322,,10,0.0,0.331,0.0,,上证50ETF,2.731,19.37,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008698,科创板50沽2月750,,,,,,,0.75,2.0,,0.0001,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008697,科创板50购2月750,,,,,,,0.75,2.0,,0.31,,10,0.0,0.378,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008694,500ETF沽6月4722A,,,,,,,4.722,121.0,,0.0198,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008693,500ETF购6月4722A,,,,,,,4.722,121.0,,1.215,,10,0.0,1.314,0.0,,中证500ETF,6.036,26.59,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008692,500ETF沽2月4722A,,,,,,,4.722,2.0,,0.0002,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008691,500ETF购2月4722A,,,,,,,4.722,2.0,,1.215,,10,0.0,1.314,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008688,科创50沽2月800,,,,,,,0.8,2.0,,0.0001,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008687,科创50购2月800,,,,,,,0.8,2.0,,0.292,,10,0.0,0.361,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008686,300ETF沽2月3500,,,,,,,3.5,2.0,,0.0002,,10,0.0,0.0,0.0,,沪深300ETF,4.062,22.02,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008685,300ETF购2月3500,,,,,,,3.5,2.0,,0.533,,10,0.0,0.562,0.0,,沪深300ETF,4.062,22.02,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008682,50ETF沽6月2450,,,,,,,2.45,121.0,,0.0183,,10,0.0,0.0,0.0,,上证50ETF,2.731,19.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008681,50ETF购6月2450,,,,,,,2.45,121.0,,0.3078,,10,0.0,0.281,0.0,,上证50ETF,2.731,19.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008680,50ETF沽3月2450,,,,,,,2.45,30.0,,0.0018,,10,0.0,0.0,0.0,,上证50ETF,2.731,19.37,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008679,50ETF购3月2450,,,,,,,2.45,30.0,,0.2801,,10,0.0,0.281,0.0,,上证50ETF,2.731,19.37,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008678,50ETF沽2月2500,,,,,,,2.5,2.0,,0.0002,,10,0.0,0.0,0.0,,上证50ETF,2.731,19.37,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008677,50ETF沽2月2450,,,,,,,2.45,2.0,,0.0002,,10,0.0,0.0,0.0,,上证50ETF,2.731,19.37,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008676,50ETF购2月2500,,,,,,,2.5,2.0,,0.2222,,10,0.0,0.231,0.0,,上证50ETF,2.731,19.37,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008675,50ETF购2月2450,,,,,,,2.45,2.0,,0.272,,10,0.0,0.281,0.0,,上证50ETF,2.731,19.37,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008672,科创板50沽2月800,,,,,,,0.8,2.0,,0.0001,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008671,科创板50购2月800,,,,,,,0.8,2.0,,0.26,,10,0.0,0.328,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008670,500ETF沽2月4820A,,,,,,,4.82,2.0,,0.0002,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008669,500ETF购2月4820A,,,,,,,4.82,2.0,,1.117,,10,0.0,1.216,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008668,300ETF沽2月3600,,,,,,,3.6,2.0,,0.0004,,10,0.0,0.0,0.0,,沪深300ETF,4.062,22.02,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008667,300ETF购2月3600,,,,,,,3.6,2.0,,0.433,,10,0.0,0.462,0.0,,沪深300ETF,4.062,22.02,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008666,科创50沽2月1300,,,,,,,1.3,2.0,,0.2126,,10,0.0,0.139,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008665,科创50购2月1300,,,,,,,1.3,2.0,,0.0003,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008662,科创板50沽2月1250,,,,,,,1.25,2.0,,0.1955,,10,0.0,0.122,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008661,科创板50沽2月1200,,,,,,,1.2,2.0,,0.1458,,10,0.0,0.072,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008660,科创板50沽2月1150,,,,,,,1.15,2.0,,0.0968,,10,0.0,0.022,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008659,科创板50沽2月1100,,,,,,,1.1,2.0,,0.05,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008658,科创板50沽2月1050,,,,,,,1.05,2.0,,0.0134,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008657,科创板50沽2月1000,,,,,,,1.0,2.0,,0.0015,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008656,科创板50沽2月950,,,,,,,0.95,2.0,,0.0004,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008655,科创板50沽2月900,,,,,,,0.9,2.0,,0.0002,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008654,科创板50沽2月850,,,,,,,0.85,2.0,,0.0002,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008653,科创板50购2月1250,,,,,,,1.25,2.0,,0.0003,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008652,科创板50购2月1200,,,,,,,1.2,2.0,,0.0004,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008651,科创板50购2月1150,,,,,,,1.15,2.0,,0.0013,,10,0.0,0.0,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008650,科创板50购2月1100,,,,,,,1.1,2.0,,0.0041,,10,0.0,0.028,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008649,科创板50购2月1050,,,,,,,1.05,2.0,,0.0196,,10,0.0,0.078,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008648,科创板50购2月1000,,,,,,,1.0,2.0,,0.06,,10,0.0,0.128,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008647,科创板50购2月950,,,,,,,0.95,2.0,,0.11,,10,0.0,0.178,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008646,科创板50购2月900,,,,,,,0.9,2.0,,0.16,,10,0.0,0.228,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008645,科创板50购2月850,,,,,,,0.85,2.0,,0.21,,10,0.0,0.278,0.0,,科创板50ETF,1.128,41.14,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008644,科创50沽2月1250,,,,,,,1.25,2.0,,0.1643,,10,0.0,0.089,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008643,科创50沽2月1200,,,,,,,1.2,2.0,,0.113,,10,0.0,0.039,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008642,科创50沽2月1150,,,,,,,1.15,2.0,,0.065,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008641,科创50沽2月1100,,,,,,,1.1,2.0,,0.0233,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008640,科创50沽2月1050,,,,,,,1.05,2.0,,0.0038,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008639,科创50沽2月1000,,,,,,,1.0,2.0,,0.0005,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008638,科创50沽2月950,,,,,,,0.95,2.0,,0.0003,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008637,科创50沽2月900,,,,,,,0.9,2.0,,0.0001,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008636,科创50沽2月850,,,,,,,0.85,2.0,,0.0001,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008635,科创50购2月1250,,,,,,,1.25,2.0,,0.0004,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008634,科创50购2月1200,,,,,,,1.2,2.0,,0.0009,,10,0.0,0.0,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008633,科创50购2月1150,,,,,,,1.15,2.0,,0.0025,,10,0.0,0.011,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008632,科创50购2月1100,,,,,,,1.1,2.0,,0.0114,,10,0.0,0.061,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008631,科创50购2月1050,,,,,,,1.05,2.0,,0.042,,10,0.0,0.111,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008630,科创50购2月1000,,,,,,,1.0,2.0,,0.092,,10,0.0,0.161,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008629,科创50购2月950,,,,,,,0.95,2.0,,0.142,,10,0.0,0.211,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008628,科创50购2月900,,,,,,,0.9,2.0,,0.192,,10,0.0,0.261,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008627,科创50购2月850,,,,,,,0.85,2.0,,0.242,,10,0.0,0.311,0.0,,科创50ETF,1.161,41.56,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008626,500ETF沽2月6886A,,,,,,,6.886,2.0,,0.9573,,10,0.0,0.85,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008625,500ETF沽2月6640A,,,,,,,6.64,2.0,,0.7118,,10,0.0,0.604,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008624,500ETF沽2月6394A,,,,,,,6.394,2.0,,0.4667,,10,0.0,0.358,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008623,500ETF沽2月6149A,,,,,,,6.149,2.0,,0.226,,10,0.0,0.113,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008622,500ETF沽2月5903A,,,,,,,5.903,2.0,,0.0501,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008621,500ETF沽2月5657A,,,,,,,5.657,2.0,,0.0057,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008620,500ETF沽2月5411A,,,,,,,5.411,2.0,,0.0013,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008619,500ETF沽2月5165A,,,,,,,5.165,2.0,,0.0007,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008618,500ETF沽2月4919A,,,,,,,4.919,2.0,,0.0003,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008617,500ETF购2月6886A,,,,,,,6.886,2.0,,0.0004,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008616,500ETF购2月6640A,,,,,,,6.64,2.0,,0.0005,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008615,500ETF购2月6394A,,,,,,,6.394,2.0,,0.0012,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008614,500ETF购2月6149A,,,,,,,6.149,2.0,,0.0076,,10,0.0,0.0,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008613,500ETF购2月5903A,,,,,,,5.903,2.0,,0.0771,,10,0.0,0.133,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008612,500ETF购2月5657A,,,,,,,5.657,2.0,,0.28,,10,0.0,0.379,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008611,500ETF购2月5411A,,,,,,,5.411,2.0,,0.526,,10,0.0,0.625,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008610,500ETF购2月5165A,,,,,,,5.165,2.0,,0.772,,10,0.0,0.871,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008609,500ETF购2月4919A,,,,,,,4.919,2.0,,1.018,,10,0.0,1.117,0.0,,中证500ETF,6.036,26.59,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008608,300ETF沽2月4500,,,,,,,4.5,2.0,,0.4673,,10,0.0,0.438,0.0,,沪深300ETF,4.062,22.02,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
