代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009483,300ETF沽12月3600,,,,,,,3.6,156.0,,,,10,0.0274,0.0,0.0,,沪深300ETF,4.157,23.36,2025-12-24,151.72,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,156.0,,,,10,0.0197,0.0,0.0,,沪深300ETF,4.157,23.36,2025-12-24,211.02,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,156.0,,,,10,0.1036,0.0,0.0,,沪深300ETF,4.157,23.36,2025-12-24,40.13,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,156.0,,,,10,0.136,0.0,0.0,,沪深300ETF,4.157,23.36,2025-12-24,30.57,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,156.0,,,,10,0.121,0.057,0.0,,沪深300ETF,4.157,23.36,2025-12-24,23.35,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,156.0,,,,10,0.0753,0.157,0.0,,沪深300ETF,4.157,23.36,2025-12-24,17.89,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,156.0,,,,10,0.04,0.257,0.0,,沪深300ETF,4.157,23.36,2025-12-24,14.0,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,156.0,,,,10,0.0104,0.357,0.0,,沪深300ETF,4.157,23.36,2025-12-24,11.31,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,156.0,,,,10,-0.0081,0.457,0.0,,沪深300ETF,4.157,23.36,2025-12-24,9.26,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,156.0,,,,10,-0.0207,0.557,0.0,,沪深300ETF,4.157,23.36,2025-12-24,7.75,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,156.0,,,,10,-0.0247,0.657,0.0,,沪深300ETF,4.157,23.36,2025-12-24,6.57,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,65.0,,,,10,0.0731,0.143,0.0,,沪深300ETF,4.157,23.36,2025-09-24,19.24,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,65.0,,,,10,0.101,0.043,0.0,,沪深300ETF,4.157,23.36,2025-09-24,28.87,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,65.0,,,,10,0.0877,0.0,0.0,,沪深300ETF,4.157,23.36,2025-09-24,47.4,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,65.0,,,,10,0.05,0.0,0.0,,沪深300ETF,4.157,23.36,2025-09-24,83.14,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,65.0,,,,10,0.0281,0.0,0.0,,沪深300ETF,4.157,23.36,2025-09-24,147.94,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,65.0,,,,10,0.0168,0.0,0.0,,沪深300ETF,4.157,23.36,2025-09-24,247.44,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,65.0,,,,10,0.0104,0.0,0.0,,沪深300ETF,4.157,23.36,2025-09-24,399.71,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,65.0,,,,10,0.007,0.0,0.0,,沪深300ETF,4.157,23.36,2025-09-24,593.86,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,65.0,,,,10,0.0055,0.0,0.0,,沪深300ETF,4.157,23.36,2025-09-24,755.82,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,65.0,,,,10,0.0493,0.0,0.0,,沪深300ETF,4.157,23.36,2025-09-24,84.32,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,65.0,,,,10,0.0765,0.0,0.0,,沪深300ETF,4.157,23.36,2025-09-24,54.34,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,65.0,,,,10,0.063,0.057,0.0,,沪深300ETF,4.157,23.36,2025-09-24,34.64,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,65.0,,,,10,0.023,0.157,0.0,,沪深300ETF,4.157,23.36,2025-09-24,23.09,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,65.0,,,,10,0.0022,0.257,0.0,,沪深300ETF,4.157,23.36,2025-09-24,16.04,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,65.0,,,,10,-0.0097,0.357,0.0,,沪深300ETF,4.157,23.36,2025-09-24,11.97,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,65.0,,,,10,-0.016,0.457,0.0,,沪深300ETF,4.157,23.36,2025-09-24,9.43,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,65.0,,,,10,-0.0214,0.557,0.0,,沪深300ETF,4.157,23.36,2025-09-24,7.76,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,65.0,,,,10,-0.0247,0.657,0.0,,沪深300ETF,4.157,23.36,2025-09-24,6.57,0.0,0.0,0.0,0.0,0.0,0.0
10009454,300ETF沽7月4300,,,,,,,4.3,2.0,,,,10,0.0,0.143,0.0,,沪深300ETF,4.157,23.36,2025-07-23,24.6,0.0,0.0,0.0,0.0,0.0,0.0
10009453,300ETF沽7月4200,,,,,,,4.2,2.0,,,,10,0.0,0.043,0.0,,沪深300ETF,4.157,23.36,2025-07-23,56.95,0.0,0.0,0.0,0.0,0.0,0.0
10009452,300ETF沽7月4100,,,,,,,4.1,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,419.9,0.0,0.0,0.0,0.0,0.0,0.0
10009451,300ETF沽7月4000,,,,,,,4.0,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,4157.0,0.0,0.0,0.0,0.0,0.0,0.0
10009450,300ETF沽7月3900,,,,,,,3.9,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,8314.0,0.0,0.0,0.0,0.0,0.0,0.0
10009449,300ETF沽7月3800,,,,,,,3.8,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,13856.67,0.0,0.0,0.0,0.0,0.0,0.0
10009448,300ETF沽7月3700,,,,,,,3.7,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,41570.0,0.0,0.0,0.0,0.0,0.0,0.0
10009447,300ETF沽7月3600,,,,,,,3.6,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,41570.0,0.0,0.0,0.0,0.0,0.0,0.0
10009446,300ETF沽7月3500,,,,,,,3.5,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,41570.0,0.0,0.0,0.0,0.0,0.0,0.0
10009445,300ETF购7月4300,,,,,,,4.3,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,1979.52,0.0,0.0,0.0,0.0,0.0,0.0
10009444,300ETF购7月4200,,,,,,,4.2,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,639.54,0.0,0.0,0.0,0.0,0.0,0.0
10009443,300ETF购7月4100,,,,,,,4.1,2.0,,,,10,0.0,0.057,0.0,,沪深300ETF,4.157,23.36,2025-07-23,96.9,0.0,0.0,0.0,0.0,0.0,0.0
10009442,300ETF购7月4000,,,,,,,4.0,2.0,,,,10,0.0,0.157,0.0,,沪深300ETF,4.157,23.36,2025-07-23,30.91,0.0,0.0,0.0,0.0,0.0,0.0
10009441,300ETF购7月3900,,,,,,,3.9,2.0,,,,10,0.0,0.257,0.0,,沪深300ETF,4.157,23.36,2025-07-23,17.84,0.0,0.0,0.0,0.0,0.0,0.0
10009440,300ETF购7月3800,,,,,,,3.8,2.0,,,,10,0.0,0.357,0.0,,沪深300ETF,4.157,23.36,2025-07-23,12.49,0.0,0.0,0.0,0.0,0.0,0.0
10009439,300ETF购7月3700,,,,,,,3.7,2.0,,,,10,0.0,0.457,0.0,,沪深300ETF,4.157,23.36,2025-07-23,9.62,0.0,0.0,0.0,0.0,0.0,0.0
10009438,300ETF购7月3600,,,,,,,3.6,2.0,,,,10,0.0,0.557,0.0,,沪深300ETF,4.157,23.36,2025-07-23,7.81,0.0,0.0,0.0,0.0,0.0,0.0
10009437,300ETF购7月3500,,,,,,,3.5,2.0,,,,10,0.0,0.657,0.0,,沪深300ETF,4.157,23.36,2025-07-23,6.58,0.0,0.0,0.0,0.0,0.0,0.0
10009418,科创板50沽7月1250,,,,,,,1.25,2.0,,,,10,0.0,0.216,0.0,,科创板50ETF,1.034,40.86,2025-07-23,4.76,0.0,0.0,0.0,0.0,0.0,0.0
10009417,科创板50购7月1250,,,,,,,1.25,2.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.034,40.86,2025-07-23,5170.0,0.0,0.0,0.0,0.0,0.0,0.0
10009416,科创50沽7月1250,,,,,,,1.25,2.0,,,,10,0.0,0.189,0.0,,科创50ETF,1.061,41.55,2025-07-23,5.56,0.0,0.0,0.0,0.0,0.0,0.0
10009415,科创50购7月1250,,,,,,,1.25,2.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.061,41.55,2025-07-23,10610.0,0.0,0.0,0.0,0.0,0.0,0.0
10009414,300ETF沽7月4303A,,,,,,,4.303,2.0,,,,10,0.0,0.146,0.0,,沪深300ETF,4.157,23.36,2025-07-23,23.74,0.0,0.0,0.0,0.0,0.0,0.0
10009413,300ETF购7月4303A,,,,,,,4.303,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,2309.44,0.0,0.0,0.0,0.0,0.0,0.0
10009412,科创板50沽7月1200,,,,,,,1.2,2.0,,,,10,0.0,0.166,0.0,,科创板50ETF,1.034,40.86,2025-07-23,6.19,0.0,0.0,0.0,0.0,0.0,0.0
10009411,科创板50沽7月1150,,,,,,,1.15,2.0,,,,10,0.0,0.116,0.0,,科创板50ETF,1.034,40.86,2025-07-23,8.84,0.0,0.0,0.0,0.0,0.0,0.0
10009410,科创板50沽7月1100,,,,,,,1.1,2.0,,,,10,0.0,0.066,0.0,,科创板50ETF,1.034,40.86,2025-07-23,15.43,0.0,0.0,0.0,0.0,0.0,0.0
10009409,科创板50沽7月1050,,,,,,,1.05,2.0,,,,10,0.0,0.016,0.0,,科创板50ETF,1.034,40.86,2025-07-23,53.03,0.0,0.0,0.0,0.0,0.0,0.0
10009408,科创板50沽7月1000,,,,,,,1.0,2.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.034,40.86,2025-07-23,2068.0,0.0,0.0,0.0,0.0,0.0,0.0
10009407,科创板50沽7月950,,,,,,,0.95,2.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.034,40.86,2025-07-23,5170.0,0.0,0.0,0.0,0.0,0.0,0.0
10009406,科创板50沽7月900,,,,,,,0.9,2.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009405,科创板50沽7月850,,,,,,,0.85,2.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009404,科创板50沽7月800,,,,,,,0.8,2.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009403,科创板50购7月1200,,,,,,,1.2,2.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009402,科创板50购7月1150,,,,,,,1.15,2.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009401,科创板50购7月1100,,,,,,,1.1,2.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009400,科创板50购7月1050,,,,,,,1.05,2.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009399,科创板50购7月1000,,,,,,,1.0,2.0,,,,10,0.0,0.034,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009398,科创板50购7月950,,,,,,,0.95,2.0,,,,10,0.0,0.084,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009397,科创板50购7月900,,,,,,,0.9,2.0,,,,10,0.0,0.134,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009396,科创板50购7月850,,,,,,,0.85,2.0,,,,10,0.0,0.184,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009395,科创板50购7月800,,,,,,,0.8,2.0,,,,10,0.0,0.234,0.0,,科创板50ETF,1.034,40.86,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009394,科创50沽7月1200,,,,,,,1.2,2.0,,,,10,0.0,0.139,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009393,科创50沽7月1150,,,,,,,1.15,2.0,,,,10,0.0,0.089,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009392,科创50沽7月1100,,,,,,,1.1,2.0,,,,10,0.0,0.039,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009391,科创50沽7月1050,,,,,,,1.05,2.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009390,科创50沽7月1000,,,,,,,1.0,2.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009389,科创50沽7月950,,,,,,,0.95,2.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009388,科创50沽7月900,,,,,,,0.9,2.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009387,科创50沽7月850,,,,,,,0.85,2.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009386,科创50沽7月800,,,,,,,0.8,2.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009385,科创50购7月1200,,,,,,,1.2,2.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009384,科创50购7月1150,,,,,,,1.15,2.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009383,科创50购7月1100,,,,,,,1.1,2.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009382,科创50购7月1050,,,,,,,1.05,2.0,,,,10,0.0,0.011,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009381,科创50购7月1000,,,,,,,1.0,2.0,,,,10,0.0,0.061,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009380,科创50购7月950,,,,,,,0.95,2.0,,,,10,0.0,0.111,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009379,科创50购7月900,,,,,,,0.9,2.0,,,,10,0.0,0.161,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009378,科创50购7月850,,,,,,,0.85,2.0,,,,10,0.0,0.211,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009377,科创50购7月800,,,,,,,0.8,2.0,,,,10,0.0,0.261,0.0,,科创50ETF,1.061,41.55,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009376,500ETF沽7月6750,,,,,,,6.75,2.0,,,,10,0.0,0.524,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009375,500ETF沽7月6500,,,,,,,6.5,2.0,,,,10,0.0,0.274,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009374,500ETF沽7月6250,,,,,,,6.25,2.0,,,,10,0.0,0.024,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009373,500ETF沽7月6000,,,,,,,6.0,2.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009372,500ETF沽7月5750,,,,,,,5.75,2.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009371,500ETF沽7月5500,,,,,,,5.5,2.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009370,500ETF沽7月5250,,,,,,,5.25,2.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009369,500ETF沽7月5000,,,,,,,5.0,2.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009368,500ETF沽7月4900,,,,,,,4.9,2.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009367,500ETF购7月6750,,,,,,,6.75,2.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009366,500ETF购7月6500,,,,,,,6.5,2.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009365,500ETF购7月6250,,,,,,,6.25,2.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009364,500ETF购7月6000,,,,,,,6.0,2.0,,,,10,0.0,0.226,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009363,500ETF购7月5750,,,,,,,5.75,2.0,,,,10,0.0,0.476,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009362,500ETF购7月5500,,,,,,,5.5,2.0,,,,10,0.0,0.726,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009361,500ETF购7月5250,,,,,,,5.25,2.0,,,,10,0.0,0.976,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009360,500ETF购7月5000,,,,,,,5.0,2.0,,,,10,0.0,1.226,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009359,500ETF购7月4900,,,,,,,4.9,2.0,,,,10,0.0,1.326,0.0,,中证500ETF,6.226,26.78,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009358,300ETF沽7月4205A,,,,,,,4.205,2.0,,,,10,0.0,0.048,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009357,300ETF沽7月4107A,,,,,,,4.107,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009356,300ETF沽7月4009A,,,,,,,4.009,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009355,300ETF沽7月3912A,,,,,,,3.912,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009354,300ETF沽7月3814A,,,,,,,3.814,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009353,300ETF沽7月3716A,,,,,,,3.716,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009352,300ETF沽7月3618A,,,,,,,3.618,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009351,300ETF沽7月3520A,,,,,,,3.52,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009350,300ETF沽7月3423A,,,,,,,3.423,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009349,300ETF购7月4205A,,,,,,,4.205,2.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009348,300ETF购7月4107A,,,,,,,4.107,2.0,,,,10,0.0,0.05,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009347,300ETF购7月4009A,,,,,,,4.009,2.0,,,,10,0.0,0.148,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009346,300ETF购7月3912A,,,,,,,3.912,2.0,,,,10,0.0,0.245,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009345,300ETF购7月3814A,,,,,,,3.814,2.0,,,,10,0.0,0.343,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009344,300ETF购7月3716A,,,,,,,3.716,2.0,,,,10,0.0,0.441,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009343,300ETF购7月3618A,,,,,,,3.618,2.0,,,,10,0.0,0.539,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009342,300ETF购7月3520A,,,,,,,3.52,2.0,,,,10,0.0,0.637,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009341,300ETF购7月3423A,,,,,,,3.423,2.0,,,,10,0.0,0.734,0.0,,沪深300ETF,4.157,23.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009340,50ETF沽7月2950,,,,,,,2.95,2.0,,,,10,0.0,0.06,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009339,50ETF沽7月2900,,,,,,,2.9,2.0,,,,10,0.0,0.01,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009338,50ETF沽7月2850,,,,,,,2.85,2.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009337,50ETF沽7月2800,,,,,,,2.8,2.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,,,,,,,2.75,2.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,,,,,,,2.7,2.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,,,,,,,2.65,2.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,,2.6,2.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,,2.55,2.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,,2.95,2.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,,2.9,2.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,,2.85,2.0,,,,10,0.0,0.04,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,,2.8,2.0,,,,10,0.0,0.09,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,,2.75,2.0,,,,10,0.0,0.14,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,,2.7,2.0,,,,10,0.0,0.19,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,,2.65,2.0,,,,10,0.0,0.24,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,,2.6,2.0,,,,10,0.0,0.29,0.0,,上证50ETF,2.89,20.36,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
