日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-07-14,0.3588,0.3672,0.3588,0.3672,1250,创业板ETF购9月1800,92,0,NAN,0,0,0,0.3672,0.3588,159915C2509M001800,1.8000,0.3672,0
2025-07-14,0.315,0.3235,0.31,0.3235,1586,创业板ETF购9月1850,78,0,NAN,0,0,0,0.3235,0.3100,159915C2509M001850,1.8500,0.3235,0
2025-07-14,0.273,0.2797,0.2651,0.275,1806,创业板ETF购9月1900,55,0,NAN,0,0,0,0.2797,0.2651,159915C2509M001900,1.9000,0.2750,0
2025-07-14,0.2301,0.237,0.2242,0.2333,5384,创业板ETF购9月1950,154,0,NAN,0,0,0,0.2370,0.2242,159915C2509M001950,1.9500,0.2333,0
2025-07-14,0.1901,0.198,0.185,0.1926,7018,创业板ETF购9月2000,201,0,NAN,0,0,0,0.1980,0.1850,159915C2509M002000,2.0000,0.1926,0
2025-07-14,0.1584,0.161,0.1501,0.156,11314,创业板ETF购9月2050,211,0,NAN,0,0,0,0.1610,0.1501,159915C2509M002050,2.0500,0.1560,0
2025-07-14,0.1284,0.1303,0.1206,0.1254,162098,创业板ETF购9月2100,935,0,NAN,0,0,0,0.1303,0.1206,159915C2509M002100,2.1000,0.1254,0
2025-07-14,0.0992,0.1037,0.0949,0.1001,501278,创业板ETF购9月2150,1392,0,NAN,0,0,0,0.1037,0.0949,159915C2509M002150,2.1500,0.1001,0
2025-07-14,0.0817,0.0834,0.0759,0.0806,2031626,创业板ETF购9月2200,3455,0,NAN,0,0,0,0.0834,0.0759,159915C2509M002200,2.2000,0.0806,0
2025-07-14,0.0651,0.067,0.061,0.0649,275146,创业板ETF购9月2250,1093,0,NAN,0,0,0,0.0670,0.0610,159915C2509M002250,2.2500,0.0649,0
2025-07-14,0.0532,0.0566,0.0497,0.0528,1229378,创业板ETF购9月2300,2929,0,NAN,0,0,0,0.0566,0.0497,159915C2509M002300,2.3000,0.0528,0
2025-07-14,0.0434,0.0459,0.0407,0.0433,378870,创业板ETF购9月2350,1351,0,NAN,0,0,0,0.0459,0.0407,159915C2509M002350,2.3500,0.0433,0
2025-07-14,0.0355,0.0378,0.0334,0.0356,910408,创业板ETF购9月2400,2284,0,NAN,0,0,0,0.0378,0.0334,159915C2509M002400,2.4000,0.0356,0
2025-07-14,0.0289,0.0316,0.0272,0.0286,2909222,创业板ETF购9月2450,4629,0,NAN,0,0,0,0.0316,0.0272,159915C2509M002450,2.4500,0.0286,0
2025-07-14,0.0109,0.0115,0.01,0.0103,46542,创业板ETF沽9月1800,594,-1,NAN,0.0714,0,0,0.0115,0.0100,159915P2509M001800,1.8000,0.0103,1.7859
2025-07-14,0.0143,0.0151,0.0132,0.0135,60774,创业板ETF沽9月1850,525,-1,NAN,0.0734,0,0,0.0151,0.0132,159915P2509M001850,1.8500,0.0135,1.8355
2025-07-14,0.0189,0.0203,0.0178,0.0185,175790,创业板ETF沽9月1900,996,-1,NAN,0.0754,0,0,0.0203,0.0178,159915P2509M001900,1.9000,0.0185,1.8851
2025-07-14,0.0266,0.028,0.0249,0.0258,168218,创业板ETF沽9月1950,813,-1,NAN,0.0774,0,0,0.0280,0.0249,159915P2509M001950,1.9500,0.0258,1.9347
2025-07-14,0.0373,0.0393,0.0348,0.0363,213028,创业板ETF沽9月2000,1033,-1,NAN,0.0794,0,0,0.0393,0.0348,159915P2509M002000,2.0000,0.0363,1.9843
2025-07-14,0.0513,0.0538,0.048,0.0502,545179,创业板ETF沽9月2050,1667,-1,NAN,0.0814,0,0,0.0538,0.0480,159915P2509M002050,2.0500,0.0502,2.0339
2025-07-14,0.0728,0.0736,0.0667,0.0692,113524,创业板ETF沽9月2100,709,-1,NAN,0.0833,0,0,0.0736,0.0667,159915P2509M002100,2.1000,0.0692,2.0835
2025-07-14,0.0919,0.0988,0.0903,0.0938,197464,创业板ETF沽9月2150,965,-1,NAN,0.0853,0,0,0.0988,0.0903,159915P2509M002150,2.1500,0.0938,2.1331
2025-07-14,0.1231,0.1285,0.1188,0.1232,46718,创业板ETF沽9月2200,413,-1,NAN,0.0873,0,0,0.1285,0.1188,159915P2509M002200,2.2000,0.1232,2.1827
2025-07-14,0.1627,0.1648,0.1533,0.1533,1324,创业板ETF沽9月2250,61,-1,NAN,0.0893,0,0,0.1648,0.1533,159915P2509M002250,2.2500,0.1533,2.2323
2025-07-14,0.1954,0.201,0.1918,0.1918,26676,创业板ETF沽9月2300,463,-1,NAN,0.0913,0,0,0.2010,0.1918,159915P2509M002300,2.3000,0.1918,2.2819
2025-07-14,0.2396,0.2396,0.2332,0.2332,684,创业板ETF沽9月2350,40,-1,NAN,0.0933,0,0,0.2396,0.2332,159915P2509M002350,2.3500,0.2332,2.3315
2025-07-14,0.2821,0.2823,0.2747,0.2747,384,创业板ETF沽9月2400,27,-1,NAN,0.0952,0,0,0.2823,0.2747,159915P2509M002400,2.4000,0.2747,2.3811
2025-07-14,0.3241,0.3298,0.3149,0.3196,2018,创业板ETF沽9月2450,93,-1,NAN,0.0972,0,0,0.3298,0.3149,159915P2509M002450,2.4500,0.3196,2.4307
2025-07-14,1.185,1.185,1.175,1.175,8534,500ETF购9月4800,6,1,0,-0.1905,0,0.0009,1.1850,1.1750,510500C2509M04800,4.8000,1.1750,1.3167
2025-07-14,1.0899,1.0899,1.0772,1.0772,5741,500ETF购9月4900,17,1,0.0001,-0.1945,0.0001,0.0009,1.0899,1.0772,510500C2509M04900,4.9000,1.0772,1.2175
2025-07-14,0.9857,0.99,0.98,0.98,84221,500ETF购9月5000,19,1,0.0004,-0.1985,0.0003,0.0009,0.9900,0.9800,510500C2509M05000,5.0000,0.9800,1.1183
2025-07-14,0.7528,0.7608,0.7398,0.7451,259394,500ETF购9月5250,82,0.9989,0.012,-0.211,0.01,0.0009,0.7608,0.7398,510500C2509M05250,5.2500,0.7451,0.8704
2025-07-14,0.53,0.5382,0.5121,0.515,3448917,500ETF购9月5500,582,0.984,0.129,-0.2457,0.1078,0.0009,0.5382,0.5121,510500C2509M05500,5.5000,0.5150,0.624
2025-07-14,0.334,0.342,0.3196,0.3246,14826930,500ETF购9月5750,1864,0.8985,0.5732,-0.3422,0.4791,0.0009,0.3420,0.3196,510500C2509M05750,5.7500,0.3246,0.3894
2025-07-14,0.189,0.1973,0.1801,0.1801,53603107,500ETF购9月6000,6323,0.669,1.171,-0.4394,0.9789,0.0987,0.1973,0.1801,510500C2509M06000,6.0000,0.1801,0.1955
2025-07-14,0.0608,0.067,0.0572,0.0591,74500969,500ETF购9月6500,25234,0.1283,0.6771,-0.195,0.566,0.1706,0.0670,0.0572,510500C2509M06500,6.5000,0.0591,0.0194
2025-07-14,0.0396,0.0516,0.0349,0.0349,47260999,500ETF购9月6750,24542,0.0304,0.222,-0.0612,0.1856,0.1922,0.0516,0.0349,510500C2509M06750,6.7500,0.0349,0.0036
2025-07-14,0.0263,0.0271,0.0234,0.0234,45716371,500ETF购9月7000,34575,0.0048,0.0451,-0.0121,0.0377,0.2159,0.0271,0.0234,510500C2509M07000,7.0000,0.0234,0.0005
2025-07-14,0.0175,0.0179,0.0149,0.0155,54967969,500ETF购9月7250,44835,0.0005,0.006,-0.0016,0.005,0.2348,0.0179,0.0149,510500C2509M07250,7.2500,0.0155,0
2025-07-14,0.008,0.0088,0.0078,0.0082,4601401,500ETF沽9月4800,13248,-0,0,0,0,0.2929,0.0088,0.0078,510500P2509M04800,4.8000,0.0082,0
2025-07-14,0.0101,0.0104,0.0092,0.0097,5243385,500ETF沽9月4900,13480,-0,0.0001,0,0.0001,0.28,0.0104,0.0092,510500P2509M04900,4.9000,0.0097,0
2025-07-14,0.0124,0.013,0.0114,0.0121,6718040,500ETF沽9月5000,16265,-0,0.0004,-0.0001,0.0003,0.2697,0.0130,0.0114,510500P2509M05000,5.0000,0.0121,0
2025-07-14,0.024,0.0246,0.0223,0.0239,7844171,500ETF沽9月5250,11126,-0.0011,0.012,-0.0026,0.01,0.2515,0.0246,0.0223,510500P2509M05250,5.2500,0.0239,0.0001
2025-07-14,0.1025,0.1072,0.0998,0.106,34625889,500ETF沽9月5750,6712,-0.1015,0.5732,-0.114,0.4791,0.2394,0.1072,0.0998,510500P2509M05750,5.7500,0.1060,0.0153
2025-07-14,0.2071,0.2163,0.2039,0.2144,34267182,500ETF沽9月6000,4551,-0.331,1.171,-0.2013,0.9789,0.2561,0.2163,0.2039,510500P2509M06000,6.0000,0.2144,0.0694
2025-07-14,0.376,0.3808,0.3649,0.3787,8049792,500ETF沽9月6250,1039,-0.6422,1.2058,-0.129,1.008,0.2888,0.3808,0.3649,510500P2509M06250,6.2500,0.3787,0.195
2025-07-14,0.5753,0.5852,0.5724,0.5852,597162,500ETF沽9月6500,103,-0.8717,0.6771,0.063,0.566,0.3349,0.5852,0.5724,510500P2509M06500,6.5000,0.5852,0.3893
2025-07-14,0.802,0.812,0.7997,0.8099,37088,500ETF沽9月6750,16,-0.9696,0.222,0.2067,0.1856,0.3829,0.8120,0.7997,510500P2509M06750,6.7500,0.8099,0.6215
2025-07-14,1.0375,1.0444,1.0375,1.0444,8723,500ETF沽9月7000,3,-0.9952,0.0451,0.2657,0.0377,0.4309,1.0444,1.0375,510500P2509M07000,7.0000,1.0444,0.8664
2025-07-14,0.2493,0.2912,0.2493,0.2912,216,中证500ETF购9月2150,33,0,NAN,0,0,0,0.2912,0.2493,159922C2509M002150,2.1500,0.2912,0
2025-07-14,0.2062,0.2241,0.2059,0.2115,1486,中证500ETF购9月2200,91,0,NAN,0,0,0,0.2241,0.2059,159922C2509M002200,2.2000,0.2115,0
2025-07-14,0.1307,0.1308,0.1207,0.1308,1066,中证500ETF购9月2300,68,0,NAN,0,0,0,0.1308,0.1207,159922C2509M002300,2.3000,0.1308,0
2025-07-14,0.102,0.102,0.0933,0.1013,2248,中证500ETF购9月2350,132,0,NAN,0,0,0,0.1020,0.0933,159922C2509M002350,2.3500,0.1013,0
2025-07-14,0.0796,0.0798,0.0695,0.0703,1824,中证500ETF购9月2400,94,0,NAN,0,0,0,0.0798,0.0695,159922C2509M002400,2.4000,0.0703,0
2025-07-14,0.0545,0.0545,0.0454,0.0463,296,中证500ETF购9月2450,37,0,NAN,0,0,0,0.0545,0.0454,159922C2509M002450,2.4500,0.0463,0
2025-07-14,0.0439,0.0514,0.0413,0.0415,15542,中证500ETF购9月2500,391,0,NAN,0,0,0,0.0514,0.0413,159922C2509M002500,2.5000,0.0415,0
2025-07-14,0.0342,0.041,0.031,0.0311,1010,中证500ETF购9月2550,92,0,NAN,0,0,0,0.0410,0.0310,159922C2509M002550,2.5500,0.0311,0
2025-07-14,0.0282,0.0282,0.0236,0.0243,43888,中证500ETF购9月2600,733,0,NAN,0,0,0,0.0282,0.0236,159922C2509M002600,2.6000,0.0243,0
2025-07-14,0.02,0.0205,0.0186,0.0192,9222,中证500ETF购9月2650,191,0,NAN,0,0,0,0.0205,0.0186,159922C2509M002650,2.6500,0.0192,0
2025-07-14,0.0069,0.0069,0.0065,0.0066,21180,中证500ETF沽9月2050,645,-1,NAN,0.0814,0,0,0.0069,0.0065,159922P2509M002050,2.0500,0.0066,2.0339
2025-07-14,0.0102,0.0137,0.0096,0.0098,22928,中证500ETF沽9月2100,530,-1,NAN,0.0833,0,0,0.0137,0.0096,159922P2509M002100,2.1000,0.0098,2.0835
2025-07-14,0.0134,0.0138,0.0134,0.0135,436,中证500ETF沽9月2150,33,-1,NAN,0.0853,0,0,0.0138,0.0134,159922P2509M002150,2.1500,0.0135,2.1331
2025-07-14,0.0196,0.0202,0.0195,0.0202,892,中证500ETF沽9月2200,58,-1,NAN,0.0873,0,0,0.0202,0.0195,159922P2509M002200,2.2000,0.0202,2.1827
2025-07-14,0.0291,0.0294,0.0272,0.0294,1524,中证500ETF沽9月2250,88,-1,NAN,0.0893,0,0,0.0294,0.0272,159922P2509M002250,2.2500,0.0294,2.2323
2025-07-14,0.0433,0.0433,0.0416,0.0424,1210,中证500ETF沽9月2300,83,-1,NAN,0.0913,0,0,0.0433,0.0416,159922P2509M002300,2.3000,0.0424,2.2819
2025-07-14,0.0616,0.0651,0.0593,0.0593,2262,中证500ETF沽9月2350,139,-1,NAN,0.0933,0,0,0.0651,0.0593,159922P2509M002350,2.3500,0.0593,2.3315
2025-07-14,0.0839,0.088,0.0839,0.0868,708,中证500ETF沽9月2400,54,-1,NAN,0.0952,0,0,0.0880,0.0839,159922P2509M002400,2.4000,0.0868,2.3811
2025-07-14,0.116,0.1251,0.1153,0.1189,5598,中证500ETF沽9月2450,280,-1,NAN,0.0972,0,0,0.1251,0.1153,159922P2509M002450,2.4500,0.1189,2.4307
2025-07-14,0.151,0.151,0.151,0.151,6,中证500ETF沽9月2500,1,-1,NAN,0.0992,0,0,0.1510,0.1510,159922P2509M002500,2.5000,0.1510,2.4804
