代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009474,300ETF购12月3600,,,,,,,3.6,163.0,,0.4604,,10,0.0,0.478,0.0,,沪深300ETF,4.078,23.47,2025-12-24,9.6,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,163.0,,0.5494,,10,0.0,0.578,0.0,,沪深300ETF,4.078,23.47,2025-12-24,7.93,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,72.0,,0.2957,,10,0.0997,0.222,0.0,,沪深300ETF,4.078,23.47,2025-09-24,12.68,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,72.0,,0.2156,,10,0.115,0.122,0.0,,沪深300ETF,4.078,23.47,2025-09-24,17.21,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,72.0,,0.1455,,10,0.1431,0.022,0.0,,沪深300ETF,4.078,23.47,2025-09-24,24.7,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,72.0,,0.0928,,10,0.1063,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,38.36,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,72.0,,0.0558,,10,0.0637,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,64.02,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,72.0,,0.033,,10,0.0373,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,109.33,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,72.0,,0.0198,,10,0.022,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,185.36,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,72.0,,0.0123,,10,0.0133,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,306.62,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,72.0,,0.0084,,10,0.0088,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,463.41,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,72.0,,0.0394,,10,0.0305,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,133.7,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,72.0,,0.0596,,10,0.0467,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,87.32,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,72.0,,0.0896,,10,0.0729,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,55.94,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,72.0,,0.135,,10,0.0355,0.078,0.0,,沪深300ETF,4.078,23.47,2025-09-24,35.93,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,72.0,,0.1994,,10,-0.007,0.178,0.0,,沪深300ETF,4.078,23.47,2025-09-24,23.85,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,72.0,,0.2746,,10,-0.0341,0.278,0.0,,沪深300ETF,4.078,23.47,2025-09-24,16.72,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,72.0,,0.3602,,10,-0.0502,0.378,0.0,,沪深300ETF,4.078,23.47,2025-09-24,12.44,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,72.0,,0.452,,10,-0.0592,0.478,0.0,,沪深300ETF,4.078,23.47,2025-09-24,9.74,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,72.0,,0.5476,,10,-0.064,0.578,0.0,,沪深300ETF,4.078,23.47,2025-09-24,7.93,0.0,0.0,0.0,0.0,0.0,0.0
10009454,300ETF沽7月4300,,,,,,,4.3,9.0,,0.256,,10,0.0676,0.222,0.0,,沪深300ETF,4.078,23.47,2025-07-23,14.08,0.0,0.0,0.0,0.0,0.0,0.0
10009453,300ETF沽7月4200,,,,,,,4.2,9.0,,0.1611,,10,0.0693,0.122,0.0,,沪深300ETF,4.078,23.47,2025-07-23,21.32,0.0,0.0,0.0,0.0,0.0,0.0
10009452,300ETF沽7月4100,,,,,,,4.1,9.0,,0.0765,,10,0.079,0.022,0.0,,沪深300ETF,4.078,23.47,2025-07-23,40.38,0.0,0.0,0.0,0.0,0.0,0.0
10009451,300ETF沽7月4000,,,,,,,4.0,9.0,,0.0229,,10,0.035,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,116.51,0.0,0.0,0.0,0.0,0.0,0.0
10009450,300ETF沽7月3900,,,,,,,3.9,9.0,,0.0064,,10,0.0092,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,443.26,0.0,0.0,0.0,0.0,0.0,0.0
10009449,300ETF沽7月3800,,,,,,,3.8,9.0,,0.0018,,10,0.0032,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,1274.38,0.0,0.0,0.0,0.0,0.0,0.0
10009448,300ETF沽7月3700,,,,,,,3.7,9.0,,0.0011,,10,0.0019,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,2146.32,0.0,0.0,0.0,0.0,0.0,0.0
10009447,300ETF沽7月3600,,,,,,,3.6,9.0,,0.0008,,10,0.0013,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,3136.92,0.0,0.0,0.0,0.0,0.0,0.0
10009446,300ETF沽7月3500,,,,,,,3.5,9.0,,0.0006,,10,0.0009,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,4531.11,0.0,0.0,0.0,0.0,0.0,0.0
10009445,300ETF购7月4300,,,,,,,4.3,9.0,,0.0039,,10,0.0032,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,1274.38,0.0,0.0,0.0,0.0,0.0,0.0
10009444,300ETF购7月4200,,,,,,,4.2,9.0,,0.0079,,10,0.0053,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,769.43,0.0,0.0,0.0,0.0,0.0,0.0
10009443,300ETF购7月4100,,,,,,,4.1,9.0,,0.0227,,10,0.0142,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,287.18,0.0,0.0,0.0,0.0,0.0,0.0
10009442,300ETF购7月4000,,,,,,,4.0,9.0,,0.0689,,10,-0.0301,0.078,0.0,,沪深300ETF,4.078,23.47,2025-07-23,85.14,0.0,0.0,0.0,0.0,0.0,0.0
10009441,300ETF购7月3900,,,,,,,3.9,9.0,,0.1524,,10,0.0,0.178,0.0,,沪深300ETF,4.078,23.47,2025-07-23,33.48,0.0,0.0,0.0,0.0,0.0,0.0
10009440,300ETF购7月3800,,,,,,,3.8,9.0,,0.25,,10,0.0,0.278,0.0,,沪深300ETF,4.078,23.47,2025-07-23,18.79,0.0,0.0,0.0,0.0,0.0,0.0
10009439,300ETF购7月3700,,,,,,,3.7,9.0,,0.3469,,10,0.0,0.378,0.0,,沪深300ETF,4.078,23.47,2025-07-23,12.99,0.0,0.0,0.0,0.0,0.0,0.0
10009438,300ETF购7月3600,,,,,,,3.6,9.0,,0.4457,,10,0.0,0.478,0.0,,沪深300ETF,4.078,23.47,2025-07-23,9.85,0.0,0.0,0.0,0.0,0.0,0.0
10009437,300ETF购7月3500,,,,,,,3.5,9.0,,0.5456,,10,0.0,0.578,0.0,,沪深300ETF,4.078,23.47,2025-07-23,7.93,0.0,0.0,0.0,0.0,0.0,0.0
10009418,科创板50沽7月1250,,,,,,,1.25,9.0,,0.241,,10,0.0164,0.231,0.0,,科创板50ETF,1.019,41.15,2025-07-23,4.12,0.0,0.0,0.0,0.0,0.0,0.0
10009417,科创板50购7月1250,,,,,,,1.25,9.0,,0.0005,,10,0.0005,0.0,0.0,,科创板50ETF,1.019,41.15,2025-07-23,2038.0,0.0,0.0,0.0,0.0,0.0,0.0
10009416,科创50沽7月1250,,,,,,,1.25,9.0,,0.2149,,10,0.0,0.204,0.0,,科创50ETF,1.046,41.81,2025-07-23,4.72,0.0,0.0,0.0,0.0,0.0,0.0
10009415,科创50购7月1250,,,,,,,1.25,9.0,,0.001,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-07-23,1307.5,0.0,0.0,0.0,0.0,0.0,0.0
10009414,300ETF沽7月4303A,,,,,,,4.303,9.0,,0.2582,,10,0.0,0.225,0.0,,沪深300ETF,4.078,23.47,2025-07-23,13.94,0.0,0.0,0.0,0.0,0.0,0.0
10009413,300ETF购7月4303A,,,,,,,4.303,9.0,,0.0038,,10,0.0,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,1274.38,0.0,0.0,0.0,0.0,0.0,0.0
10009412,科创板50沽7月1200,,,,,,,1.2,9.0,,0.1914,,10,0.0,0.181,0.0,,科创板50ETF,1.019,41.15,2025-07-23,5.15,0.0,0.0,0.0,0.0,0.0,0.0
10009411,科创板50沽7月1150,,,,,,,1.15,9.0,,0.142,,10,0.0,0.131,0.0,,科创板50ETF,1.019,41.15,2025-07-23,6.87,0.0,0.0,0.0,0.0,0.0,0.0
10009410,科创板50沽7月1100,,,,,,,1.1,9.0,,0.0933,,10,0.0,0.081,0.0,,科创板50ETF,1.019,41.15,2025-07-23,10.31,0.0,0.0,0.0,0.0,0.0,0.0
10009409,科创板50沽7月1050,,,,,,,1.05,9.0,,0.0464,,10,0.0,0.031,0.0,,科创板50ETF,1.019,41.15,2025-07-23,19.82,0.0,0.0,0.0,0.0,0.0,0.0
10009408,科创板50沽7月1000,,,,,,,1.0,9.0,,0.0125,,10,0.0,0.0,0.0,,科创板50ETF,1.019,41.15,2025-07-23,69.79,0.0,0.0,0.0,0.0,0.0,0.0
10009407,科创板50沽7月950,,,,,,,0.95,9.0,,0.0025,,10,0.0,0.0,0.0,,科创板50ETF,1.019,41.15,2025-07-23,351.38,0.0,0.0,0.0,0.0,0.0,0.0
10009406,科创板50沽7月900,,,,,,,0.9,9.0,,0.0008,,10,0.0006,0.0,0.0,,科创板50ETF,1.019,41.15,2025-07-23,1698.33,0.0,0.0,0.0,0.0,0.0,0.0
10009405,科创板50沽7月850,,,,,,,0.85,9.0,,0.0003,,10,0.0004,0.0,0.0,,科创板50ETF,1.019,41.15,2025-07-23,2547.5,0.0,0.0,0.0,0.0,0.0,0.0
10009404,科创板50沽7月800,,,,,,,0.8,9.0,,0.0002,,10,0.0003,0.0,0.0,,科创板50ETF,1.019,41.15,2025-07-23,3396.67,0.0,0.0,0.0,0.0,0.0,0.0
10009403,科创板50购7月1200,,,,,,,1.2,9.0,,0.0008,,10,0.0009,0.0,0.0,,科创板50ETF,1.019,41.15,2025-07-23,1132.22,0.0,0.0,0.0,0.0,0.0,0.0
10009402,科创板50购7月1150,,,,,,,1.15,9.0,,0.0012,,10,0.0012,0.0,0.0,,科创板50ETF,1.019,41.15,2025-07-23,849.17,0.0,0.0,0.0,0.0,0.0,0.0
10009401,科创板50购7月1100,,,,,,,1.1,9.0,,0.002,,10,0.0019,0.0,0.0,,科创板50ETF,1.019,41.15,2025-07-23,536.32,0.0,0.0,0.0,0.0,0.0,0.0
10009400,科创板50购7月1050,,,,,,,1.05,9.0,,0.0055,,10,0.0051,0.0,0.0,,科创板50ETF,1.019,41.15,2025-07-23,199.8,0.0,0.0,0.0,0.0,0.0,0.0
10009399,科创板50购7月1000,,,,,,,1.0,9.0,,0.0209,,10,-0.0012,0.019,0.0,,科创板50ETF,1.019,41.15,2025-07-23,57.25,0.0,0.0,0.0,0.0,0.0,0.0
10009398,科创板50购7月950,,,,,,,0.95,9.0,,0.061,,10,-0.0141,0.069,0.0,,科创板50ETF,1.019,41.15,2025-07-23,18.56,0.0,0.0,0.0,0.0,0.0,0.0
10009397,科创板50购7月900,,,,,,,0.9,9.0,,0.1099,,10,-0.015,0.119,0.0,,科创板50ETF,1.019,41.15,2025-07-23,9.8,0.0,0.0,0.0,0.0,0.0,0.0
10009396,科创板50购7月850,,,,,,,0.85,9.0,,0.1593,,10,-0.015,0.169,0.0,,科创板50ETF,1.019,41.15,2025-07-23,6.62,0.0,0.0,0.0,0.0,0.0,0.0
10009395,科创板50购7月800,,,,,,,0.8,9.0,,0.2091,,10,-0.015,0.219,0.0,,科创板50ETF,1.019,41.15,2025-07-23,5.0,0.0,0.0,0.0,0.0,0.0,0.0
10009394,科创50沽7月1200,,,,,,,1.2,9.0,,0.1651,,10,0.018,0.154,0.0,,科创50ETF,1.046,41.81,2025-07-23,6.08,0.0,0.0,0.0,0.0,0.0,0.0
10009393,科创50沽7月1150,,,,,,,1.15,9.0,,0.1163,,10,0.019,0.104,0.0,,科创50ETF,1.046,41.81,2025-07-23,8.5,0.0,0.0,0.0,0.0,0.0,0.0
10009392,科创50沽7月1100,,,,,,,1.1,9.0,,0.0677,,10,0.0204,0.054,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009391,科创50沽7月1050,,,,,,,1.05,9.0,,0.0254,,10,0.0,0.004,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009390,科创50沽7月1000,,,,,,,1.0,9.0,,0.0047,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009389,科创50沽7月950,,,,,,,0.95,9.0,,0.0012,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009388,科创50沽7月900,,,,,,,0.9,9.0,,0.0004,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009387,科创50沽7月850,,,,,,,0.85,9.0,,0.0003,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009386,科创50沽7月800,,,,,,,0.8,9.0,,0.0003,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009385,科创50购7月1200,,,,,,,1.2,9.0,,0.0011,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009384,科创50购7月1150,,,,,,,1.15,9.0,,0.0014,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009383,科创50购7月1100,,,,,,,1.1,9.0,,0.0034,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009382,科创50购7月1050,,,,,,,1.05,9.0,,0.0113,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009381,科创50购7月1000,,,,,,,1.0,9.0,,0.0409,,10,-0.011,0.046,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009380,科创50购7月950,,,,,,,0.95,9.0,,0.0873,,10,-0.0162,0.096,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009379,科创50购7月900,,,,,,,0.9,9.0,,0.136,,10,-0.0162,0.146,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009378,科创50购7月850,,,,,,,0.85,9.0,,0.186,,10,-0.017,0.196,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009377,科创50购7月800,,,,,,,0.8,9.0,,0.236,,10,-0.017,0.246,0.0,,科创50ETF,1.046,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009376,500ETF沽7月6750,,,,,,,6.75,9.0,,0.7589,,10,0.1618,0.671,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009375,500ETF沽7月6500,,,,,,,6.5,9.0,,0.5155,,10,0.1639,0.421,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009374,500ETF沽7月6250,,,,,,,6.25,9.0,,0.278,,10,0.1707,0.171,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009373,500ETF沽7月6000,,,,,,,6.0,9.0,,0.0796,,10,0.126,0.0,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009372,500ETF沽7月5750,,,,,,,5.75,9.0,,0.0149,,10,0.0235,0.0,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009371,500ETF沽7月5500,,,,,,,5.5,9.0,,0.0047,,10,0.0053,0.0,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009370,500ETF沽7月5250,,,,,,,5.25,9.0,,0.0023,,10,0.0023,0.0,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009369,500ETF沽7月5000,,,,,,,5.0,9.0,,0.0009,,10,0.0011,0.0,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009368,500ETF沽7月4900,,,,,,,4.9,9.0,,0.0007,,10,0.0009,0.0,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009367,500ETF购7月6750,,,,,,,6.75,9.0,,0.0029,,10,0.0021,0.0,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009366,500ETF购7月6500,,,,,,,6.5,9.0,,0.0045,,10,0.0,0.0,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009365,500ETF购7月6250,,,,,,,6.25,9.0,,0.0133,,10,0.0,0.0,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009364,500ETF购7月6000,,,,,,,6.0,9.0,,0.0655,,10,0.0,0.079,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009363,500ETF购7月5750,,,,,,,5.75,9.0,,0.255,,10,0.0,0.329,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009362,500ETF购7月5500,,,,,,,5.5,9.0,,0.505,,10,0.0,0.579,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009361,500ETF购7月5250,,,,,,,5.25,9.0,,0.755,,10,0.0,0.829,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009360,500ETF购7月5000,,,,,,,5.0,9.0,,1.005,,10,0.0,1.079,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009359,500ETF购7月4900,,,,,,,4.9,9.0,,1.105,,10,0.0,1.179,0.0,,中证500ETF,6.079,26.96,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009358,300ETF沽7月4205A,,,,,,,4.205,9.0,,0.1673,,10,0.0,0.127,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009357,300ETF沽7月4107A,,,,,,,4.107,9.0,,0.0811,,10,0.0,0.029,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009356,300ETF沽7月4009A,,,,,,,4.009,9.0,,0.0256,,10,0.0394,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009355,300ETF沽7月3912A,,,,,,,3.912,9.0,,0.0068,,10,0.0111,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009354,300ETF沽7月3814A,,,,,,,3.814,9.0,,,,10,0.004,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009353,300ETF沽7月3716A,,,,,,,3.716,9.0,,,,10,0.0019,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009352,300ETF沽7月3618A,,,,,,,3.618,9.0,,,,10,0.0013,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009351,300ETF沽7月3520A,,,,,,,3.52,9.0,,,,10,0.001,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009350,300ETF沽7月3423A,,,,,,,3.423,9.0,,,,10,0.0008,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009349,300ETF购7月4205A,,,,,,,4.205,9.0,,,,10,0.0051,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009348,300ETF购7月4107A,,,,,,,4.107,9.0,,,,10,0.0133,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009347,300ETF购7月4009A,,,,,,,4.009,9.0,,,,10,-0.0237,0.069,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009346,300ETF购7月3912A,,,,,,,3.912,9.0,,,,10,-0.0543,0.166,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009345,300ETF购7月3814A,,,,,,,3.814,9.0,,,,10,-0.0606,0.264,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009344,300ETF购7月3716A,,,,,,,3.716,9.0,,,,10,-0.064,0.362,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009343,300ETF购7月3618A,,,,,,,3.618,9.0,,,,10,-0.0639,0.46,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009342,300ETF购7月3520A,,,,,,,3.52,9.0,,,,10,-0.064,0.558,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009341,300ETF购7月3423A,,,,,,,3.423,9.0,,,,10,0.0,0.655,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009340,50ETF沽7月2950,,,,,,,2.95,9.0,,,,10,0.0,0.081,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009339,50ETF沽7月2900,,,,,,,2.9,9.0,,,,10,0.0,0.031,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009338,50ETF沽7月2850,,,,,,,2.85,9.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009337,50ETF沽7月2800,,,,,,,2.8,9.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,,,,,,,2.75,9.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,,,,,,,2.7,9.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,,,,,,,2.65,9.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,,2.6,9.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,,2.55,9.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,,2.95,9.0,,,,10,0.0043,0.0,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,,2.9,9.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,,2.85,9.0,,,,10,0.0,0.019,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,,2.8,9.0,,,,10,0.0,0.069,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,,2.75,9.0,,,,10,0.0,0.119,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,,2.7,9.0,,,,10,0.0,0.169,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,,2.65,9.0,,,,10,0.0,0.219,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,,2.6,9.0,,,,10,0.0,0.269,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009323,50ETF购7月2550,,,,,,,2.55,9.0,,,,10,0.0,0.319,0.0,,上证50ETF,2.869,20.43,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,163.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.046,41.81,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,163.0,,,,10,0.0,0.246,0.0,,科创50ETF,1.046,41.81,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,163.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.019,41.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,163.0,,,,10,0.0,0.219,0.0,,科创板50ETF,1.019,41.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
