代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008291,300ETF沽6月4000,0.0636,0.0046,7.8,29954.0,18581690.0,45090.0,4.0,34.0,4211.0,0.059,0.0607,10,0.0636,0.0,14.97,0.1031,沪深300ETF,4.017,22.95,2025-06-25,63.16,28.74,-0.455,1.3866,0.4931,-0.1851,-0.5658
10008272,50ETF沽6月2646A,0.0083,0.0006,7.79,229.0,19286.43,5553.0,2.646,34.0,-19.0,0.0077,0.0081,10,0.0083,0.0,15.82,0.0177,上证50ETF,2.796,20.44,2025-06-25,336.87,60.13,-0.1785,1.4724,0.226,-0.0495,-0.2346
10008856,科创50沽9月850,0.0097,0.0007,7.78,4007.0,350210.0,8490.0,0.85,125.0,709.0,0.009,0.009,10,0.0097,0.0,29.79,0.0265,科创50ETF,1.039,42.13,2025-09-24,107.11,18.25,-0.1704,0.9846,0.1548,-0.0702,-0.0918
10008822,300ETF沽9月3700,0.0475,0.0034,7.71,12154.0,5534681.0,8324.0,3.7,125.0,-181.0,0.0441,0.0439,10,0.0475,0.0,18.04,0.0817,沪深300ETF,4.017,22.95,2025-09-24,84.57,20.2,-0.2389,0.5718,0.7321,-0.3595,-0.2301
10009266,500ETF沽12月5750,0.5283,0.0375,7.64,488.0,2547330.0,1803.0,5.75,216.0,253.0,0.4908,0.5139,10,0.4893,0.039,30.3,0.477,中证500ETF,5.711,27.35,2025-12-24,10.81,4.93,-0.4562,0.3291,1.7462,-1.8327,-0.3617
10008329,科创50沽6月1100,0.0786,0.0055,7.52,4966.0,3680348.0,25874.0,1.1,34.0,610.0,0.0731,0.0739,10,0.0176,0.061,32.03,0.0905,科创50ETF,1.039,42.13,2025-06-25,13.22,8.48,-0.6412,2.7528,0.1202,-0.0725,-0.2545
10008806,50ETF沽9月2600,0.0302,0.0021,7.47,2824.0,822563.0,5236.0,2.6,125.0,177.0,0.0281,0.0281,10,0.0302,0.0,16.21,0.051,上证50ETF,2.796,20.44,2025-09-24,92.58,22.35,-0.2414,0.9272,0.5124,-0.2506,-0.1425
10009281,科创50沽12月900,0.0293,0.002,7.33,463.0,131813.0,4640.0,0.9,216.0,251.0,0.0273,0.0291,10,0.0293,0.0,27.88,0.065,科创50ETF,1.039,42.13,2025-12-24,35.46,9.39,-0.2649,0.9692,0.2624,-0.2022,-0.0886
10009226,50ETF沽12月2500,0.0308,0.0021,7.32,751.0,226129.0,2538.0,2.5,216.0,112.0,0.0287,0.0287,10,0.0308,0.0,16.43,0.0537,上证50ETF,2.796,20.44,2025-12-24,90.78,18.27,-0.2013,0.6368,0.6061,-0.3667,-0.0963
10008783,500ETF沽6月6250,0.6066,0.0413,7.31,358.0,2108853.0,2480.0,6.25,34.0,128.0,0.5653,0.588,10,0.0676,0.539,35.08,0.5695,中证500ETF,5.711,27.35,2025-06-25,9.41,7.94,-0.843,0.4964,0.4248,-0.5162,-0.5362
10009299,科创板50沽12月900,0.0357,0.0024,7.21,105.0,37462.0,828.0,0.9,216.0,-10.0,0.0333,0.0356,10,0.0357,0.0,27.98,0.0708,科创板50ETF,1.012,41.49,2025-12-24,28.35,8.25,-0.2909,1.0577,0.2675,-0.2171,-0.0886
10009283,科创50沽12月1000,0.0725,0.0048,7.09,152.0,104833.0,2766.0,1.0,216.0,41.0,0.0677,0.0686,10,0.0725,0.0,30.18,0.1092,科创50ETF,1.039,42.13,2025-12-24,14.33,5.45,-0.3805,1.127,0.3052,-0.2999,-0.1016
10009244,300ETF沽12月3500,0.0448,0.0029,6.92,255.0,110062.0,2287.0,3.5,216.0,118.0,0.0419,0.0401,10,0.0448,0.0,18.81,0.0765,沪深300ETF,4.017,22.95,2025-12-24,89.67,16.27,-0.1814,0.3705,0.817,-0.4789,-0.1474
10009039,50ETF购9月3000,0.034,0.0022,6.92,18361.0,6161079.0,13993.0,3.0,125.0,195.0,0.0318,0.0316,10,0.034,0.0,15.1,0.0637,上证50ETF,2.796,20.44,2025-09-24,82.24,25.72,0.3128,1.0528,0.5818,0.2799,-0.183
10009102,500ETF沽5月6500,0.803,0.0509,6.77,375.0,2883692.0,398.0,6.5,6.0,-40.0,0.7521,0.7863,10,0.014,0.789,62.4,0.7874,中证500ETF,5.711,27.35,2025-05-28,7.11,7.11,-0.9995,0.0059,0.001,-0.1245,0.0772
10009265,500ETF沽12月5500,0.3675,0.0232,6.74,648.0,2313575.0,3290.0,5.5,216.0,308.0,0.3443,0.3627,10,0.3675,0.0,28.22,0.3533,中证500ETF,5.711,27.35,2025-12-24,15.54,5.82,-0.3742,0.3145,1.6688,-1.4808,-0.3516
10009227,50ETF沽12月2550,0.0399,0.0025,6.68,791.0,317794.0,1679.0,2.55,216.0,516.0,0.0374,0.0381,10,0.0399,0.0,16.19,0.0671,上证50ETF,2.796,20.44,2025-12-24,70.08,16.71,-0.2384,0.7017,0.6679,-0.4362,-0.1054
10008879,科创板50沽9月1050,0.0944,0.0059,6.67,475.0,427238.0,1680.0,1.05,125.0,92.0,0.0885,0.0885,10,0.0564,0.038,31.84,0.1174,科创板50ETF,1.012,41.49,2025-09-24,10.72,5.4,-0.5041,1.615,0.2372,-0.2166,-0.1345
10008823,300ETF沽9月3800,0.0712,0.0044,6.59,8197.0,5648583.0,8633.0,3.8,125.0,816.0,0.0668,0.0668,10,0.0712,0.0,17.74,0.1133,沪深300ETF,4.017,22.95,2025-09-24,56.42,17.16,-0.3042,0.6451,0.8259,-0.461,-0.2575
10009246,300ETF沽12月3700,0.0897,0.0055,6.53,278.0,240056.0,1989.0,3.7,216.0,189.0,0.0842,0.0841,10,0.0897,0.0,18.7,0.1328,沪深300ETF,4.017,22.95,2025-12-24,44.78,12.34,-0.2755,0.4692,1.0345,-0.737,-0.1838
10009245,300ETF沽12月3600,0.064,0.0039,6.49,181.0,110818.0,1741.0,3.6,216.0,2.0,0.0601,0.0584,10,0.064,0.0,18.7,0.102,沪深300ETF,4.017,22.95,2025-12-24,62.77,14.2,-0.2263,0.4228,0.9323,-0.6013,-0.167
10008807,50ETF沽9月2650,0.0414,0.0025,6.43,5952.0,2390284.0,5232.0,2.65,125.0,447.0,0.0389,0.0391,10,0.0414,0.0,15.93,0.0663,上证50ETF,2.796,20.44,2025-09-24,67.54,19.82,-0.2934,1.0232,0.5655,-0.3061,-0.1561
10008857,科创50沽9月900,0.0151,0.0009,6.34,5251.0,763050.0,15713.0,0.9,125.0,392.0,0.0142,0.0148,10,0.0151,0.0,27.44,0.0403,科创50ETF,1.039,42.13,2025-09-24,68.81,16.18,-0.2352,1.1941,0.1877,-0.0982,-0.1109
10008921,科创板50购6月1350,0.0017,0.0001,6.25,340.0,5674.0,11912.0,1.35,34.0,-36.0,0.0016,0.0018,10,0.0017,0.0,47.66,0.0007,科创板50ETF,1.012,41.49,2025-06-25,595.29,9.05,0.0152,0.2934,0.012,0.0014,-0.026
10009182,300ETF沽9月3400,0.0136,0.0008,6.25,28016.0,3629992.0,4136.0,3.4,125.0,688.0,0.0128,0.0129,10,0.0136,0.0,19.87,0.0242,沪深300ETF,4.017,22.95,2025-09-24,295.37,26.79,-0.0907,0.3014,0.3859,-0.1342,-0.1233
10009228,50ETF沽12月2600,0.0512,0.0029,6.0,311.0,162043.0,1366.0,2.6,216.0,141.0,0.0483,0.05,10,0.0512,0.0,15.99,0.0826,上证50ETF,2.796,20.44,2025-12-24,54.61,15.19,-0.2781,0.7601,0.7235,-0.5115,-0.1133
10008860,科创50沽9月1050,0.0767,0.0043,5.94,1606.0,1185002.0,9803.0,1.05,125.0,292.0,0.0724,0.0747,10,0.0657,0.011,30.13,0.106,科创50ETF,1.039,42.13,2025-09-24,13.55,6.24,-0.4603,1.5413,0.2423,-0.2016,-0.1404
10009137,科创板50沽5月1100,0.0896,0.005,5.91,702.0,594527.0,1921.0,1.1,6.0,-230.0,0.0846,0.0831,10,0.0016,0.088,40.63,0.0897,科创板50ETF,1.012,41.49,2025-05-28,11.29,10.41,-0.9215,2.5136,0.0205,-0.0195,-0.2088
10009286,科创50沽12月1150,0.1731,0.0095,5.81,36.0,62001.0,2089.0,1.15,216.0,16.0,0.1636,0.1655,10,0.0621,0.111,34.38,0.1977,科创50ETF,1.039,42.13,2025-12-24,6.0,3.3,-0.5499,1.1711,0.3171,-0.4572,-0.1024
10008844,500ETF沽9月6000,0.5719,0.0314,5.81,82.0,459024.0,3043.0,6.0,125.0,-45.0,0.5405,0.5423,10,0.2829,0.289,31.31,0.5199,中证500ETF,5.711,27.35,2025-09-24,9.99,5.78,-0.5787,0.426,1.3125,-1.3204,-0.4704
10008905,50ETF购9月2950,0.0446,0.0023,5.44,10185.0,4422313.0,10904.0,2.95,125.0,946.0,0.0423,0.0423,10,0.0446,0.0,14.82,0.0784,上证50ETF,2.796,20.44,2025-09-24,62.69,22.81,0.3639,1.1161,0.6168,0.3241,-0.1951
10008330,科创50沽6月1150,0.1241,0.0063,5.35,2250.0,2678458.0,13583.0,1.15,34.0,-264.0,0.1178,0.1197,10,0.0131,0.111,38.48,0.1277,科创50ETF,1.039,42.13,2025-06-25,8.37,6.35,-0.7586,2.297,0.1003,-0.0877,-0.2087
10008858,科创50沽9月950,0.0277,0.0014,5.32,6075.0,1617677.0,9289.0,0.95,125.0,86.0,0.0263,0.0272,10,0.0277,0.0,27.44,0.0582,科创50ETF,1.039,42.13,2025-09-24,37.51,11.53,-0.3073,1.3647,0.2146,-0.1302,-0.1261
10008895,50ETF购9月2900,0.0579,0.0029,5.27,5420.0,3028254.0,9823.0,2.9,125.0,754.0,0.055,0.0543,10,0.0579,0.0,14.53,0.0956,上证50ETF,2.796,20.44,2025-09-24,48.29,20.2,0.4184,1.161,0.6416,0.3708,-0.2042
10008784,500ETF沽6月6500,0.8508,0.0425,5.26,191.0,1587140.0,773.0,6.5,34.0,91.0,0.8083,0.8406,10,0.0618,0.789,42.46,0.7956,中证500ETF,5.711,27.35,2025-06-25,6.71,6.24,-0.9291,0.2798,0.2395,-0.5851,-0.2623
10008861,科创50沽9月1100,0.1125,0.0055,5.14,352.0,382997.0,5325.0,1.1,125.0,78.0,0.107,0.1111,10,0.0515,0.061,32.62,0.1356,科创50ETF,1.039,42.13,2025-09-24,9.24,4.94,-0.535,1.543,0.2426,-0.2386,-0.1392
10008845,500ETF沽9月6250,0.7899,0.0376,5.0,47.0,365438.0,1769.0,6.25,125.0,-3.0,0.7523,0.7722,10,0.2509,0.539,35.32,0.6907,中证500ETF,5.711,27.35,2025-09-24,7.23,4.88,-0.6745,0.3922,1.2083,-1.5683,-0.4198
10009311,50ETF购12月2950,0.0749,0.0035,4.9,318.0,234394.0,2691.0,2.95,216.0,176.0,0.0714,0.0725,10,0.0749,0.0,14.79,0.122,上证50ETF,2.796,20.44,2025-12-24,37.33,15.54,0.4162,0.8836,0.841,0.6193,-0.1583
10008555,50ETF沽6月2750,0.0279,0.0013,4.89,20732.0,5673719.0,31304.0,2.75,34.0,5305.0,0.0266,0.0274,10,0.0279,0.0,14.21,0.0481,上证50ETF,2.796,20.44,2025-06-25,100.22,37.79,-0.3771,2.1425,0.3289,-0.1056,-0.3368
10008274,50ETF沽6月2744A,0.0258,0.0012,4.88,2361.0,605018.73,3201.0,2.744,34.0,404.0,0.0246,0.0255,10,0.0258,0.0,14.21,0.0458,上证50ETF,2.796,20.44,2025-06-25,108.37,39.45,-0.364,2.1183,0.3252,-0.1019,-0.3333
10009247,300ETF沽12月3800,0.123,0.0057,4.86,59.0,70957.0,1252.0,3.8,216.0,12.0,0.1173,0.116,10,0.123,0.0,18.81,0.1691,沪深300ETF,4.017,22.95,2025-12-24,32.66,10.71,-0.3279,0.5075,1.1189,-0.8837,-0.1969
10009119,科创50沽5月1150,0.1125,0.0052,4.85,1621.0,1703272.0,4252.0,1.15,6.0,-32.0,0.1073,0.1085,10,0.0015,0.111,46.88,0.1118,科创50ETF,1.039,42.13,2025-05-28,9.24,8.83,-0.9557,1.5393,0.0134,-0.0211,-0.1334
10009287,科创50沽12月1200,0.2137,0.0098,4.81,137.0,288804.0,358.0,1.2,216.0,92.0,0.2039,0.2073,10,0.0527,0.161,36.11,0.2323,科创50ETF,1.039,42.13,2025-12-24,4.86,2.92,-0.6011,1.1422,0.3093,-0.5094,-0.0985
10008824,300ETF沽9月3900,0.1053,0.0048,4.78,1163.0,1198570.0,4170.0,3.9,125.0,71.0,0.1005,0.1008,10,0.1053,0.0,17.7,0.1521,沪深300ETF,4.017,22.95,2025-09-24,38.15,14.29,-0.3745,0.6988,0.8947,-0.5719,-0.2762
10008348,科创板50沽6月1100,0.1014,0.0046,4.75,581.0,557536.0,6526.0,1.1,34.0,-239.0,0.0968,0.095,10,0.0134,0.088,34.96,0.1081,科创板50ETF,1.012,41.49,2025-06-25,9.98,7.16,-0.717,2.5987,0.106,-0.0798,-0.2187
10008880,科创板50沽9月1100,0.1331,0.006,4.72,106.0,140605.0,969.0,1.1,125.0,84.0,0.1271,0.1215,10,0.0451,0.088,34.57,0.1491,科创板50ETF,1.012,41.49,2025-09-24,7.6,4.41,-0.5796,1.5827,0.2325,-0.2539,-0.1302
10009229,50ETF沽12月2650,0.0646,0.0029,4.7,206.0,136032.0,1267.0,2.65,216.0,49.0,0.0617,0.0637,10,0.0646,0.0,15.76,0.1002,上证50ETF,2.796,20.44,2025-12-24,43.28,13.85,-0.32,0.8101,0.771,-0.5915,-0.1198
10008862,科创50沽9月1150,0.156,0.0069,4.63,173.0,254505.0,3496.0,1.15,125.0,-39.0,0.1491,0.152,10,0.045,0.111,36.72,0.1687,科创50ETF,1.039,42.13,2025-09-24,6.66,4.03,-0.6053,1.4946,0.235,-0.2753,-0.1331
10008267,50ETF购6月2842A,0.0273,0.0012,4.6,1290.0,347405.75,3497.0,2.842,34.0,435.0,0.0261,0.0254,10,0.0273,0.0,13.04,0.052,上证50ETF,2.796,20.44,2025-06-25,102.42,42.85,0.4184,2.2028,0.3382,0.1072,-0.3755
10009267,500ETF沽12月6000,0.7145,0.0313,4.58,66.0,465362.0,785.0,6.0,216.0,7.0,0.6832,0.6947,10,0.4255,0.289,32.7,0.6209,中证500ETF,5.711,27.35,2025-12-24,7.99,4.29,-0.5365,0.3297,1.7493,-2.191,-0.3546
10008314,500ETF沽6月6640A,0.9937,0.0435,4.58,160.0,1568581.48,466.0,6.64,34.0,100.0,0.9502,0.9751,10,0.0647,0.929,47.49,0.9289,中证500ETF,5.711,27.35,2025-06-25,5.75,5.5,-0.9573,0.1873,0.1603,-0.6133,-0.1456
10009317,50ETF购12月3000,0.0622,0.0027,4.54,1490.0,875973.0,3367.0,3.0,216.0,165.0,0.0595,0.0599,10,0.0622,0.0,15.06,0.1053,上证50ETF,2.796,20.44,2025-12-24,44.95,16.87,0.3752,0.859,0.8176,0.5611,-0.153
10009282,科创50沽12月950,0.0488,0.0021,4.5,152.0,70731.0,3362.0,0.95,216.0,13.0,0.0467,0.0476,10,0.0488,0.0,29.2,0.0855,科创50ETF,1.039,42.13,2025-12-24,21.29,6.86,-0.3221,1.061,0.2873,-0.2497,-0.0964
10008825,300ETF沽9月4000,0.1523,0.0064,4.39,1084.0,1622311.0,4232.0,4.0,125.0,587.0,0.1459,0.1495,10,0.1523,0.0,18.05,0.1983,沪深300ETF,4.017,22.95,2025-09-24,26.38,11.8,-0.4473,0.7291,0.9334,-0.6888,-0.2847
10008549,50ETF购6月2900,0.0145,0.0006,4.32,9503.0,1347798.0,32347.0,2.9,34.0,-327.0,0.0139,0.0131,10,0.0145,0.0,14.01,0.0327,上证50ETF,2.796,20.44,2025-06-25,192.83,57.83,0.2999,1.9608,0.301,0.0773,-0.3318
10009120,科创50沽5月1200,0.1638,0.0066,4.2,682.0,1042537.0,1454.0,1.2,6.0,49.0,0.1572,0.159,10,0.0028,0.161,69.14,0.1608,科创50ETF,1.039,42.13,2025-05-28,6.34,6.29,-0.9924,0.3413,0.003,-0.0228,-0.0172
10008347,科创板50沽6月1050,0.057,0.0023,4.2,1347.0,728278.0,12011.0,1.05,34.0,263.0,0.0547,0.0524,10,0.019,0.038,28.03,0.0732,科创板50ETF,1.012,41.49,2025-06-25,17.75,10.37,-0.5841,2.9959,0.1222,-0.0636,-0.256
10008809,50ETF沽9月2750,0.0748,0.003,4.18,1356.0,998847.0,3919.0,2.75,125.0,-14.0,0.0718,0.0738,10,0.0748,0.0,15.63,0.1056,上证50ETF,2.796,20.44,2025-09-24,37.38,15.21,-0.4069,1.1535,0.6375,-0.4292,-0.1728
10008331,科创50沽6月1200,0.1711,0.0066,4.01,218.0,367859.0,4368.0,1.2,34.0,-40.0,0.1645,0.1688,10,0.0101,0.161,44.14,0.1696,科创50ETF,1.039,42.13,2025-06-25,6.07,5.15,-0.8479,1.733,0.0757,-0.1007,-0.1527
10008885,50ETF购9月2850,0.0755,0.0029,3.99,3615.0,2648641.0,4498.0,2.85,125.0,518.0,0.0726,0.0711,10,0.0755,0.0,14.36,0.1155,上证50ETF,2.796,20.44,2025-09-24,37.03,17.61,0.4755,1.1836,0.6541,0.419,-0.2097
10008792,500ETF沽6月6750,1.1031,0.042,3.96,284.0,3068513.0,415.0,6.75,34.0,242.0,1.0611,1.091,10,0.0641,1.039,50.68,1.0356,中证500ETF,5.711,27.35,2025-06-25,5.18,5.03,-0.9722,0.1317,0.1127,-0.6317,-0.0751
10009138,科创板50沽5月1150,0.1386,0.0052,3.9,65.0,86868.0,578.0,1.15,6.0,-53.0,0.1334,0.1299,10,0.0006,0.138,49.22,0.138,科创板50ETF,1.012,41.49,2025-05-28,7.3,7.2,-0.9856,0.6244,0.0051,-0.0217,-0.0403
10009248,300ETF沽12月3900,0.1635,0.0061,3.88,250.0,397946.0,1139.0,3.9,216.0,98.0,0.1574,0.1552,10,0.1635,0.0,18.95,0.2111,沪深300ETF,4.017,22.95,2025-12-24,24.57,9.4,-0.3824,0.5359,1.1816,-1.0388,-0.2056
10009081,300ETF沽5月3900,0.0027,0.0001,3.85,23436.0,725756.0,67259.0,3.9,6.0,-6394.0,0.0026,0.003,10,0.0027,0.0,14.84,0.0118,沪深300ETF,4.017,22.95,2025-05-28,1487.78,253.37,-0.1703,1.9825,0.141,-0.0133,-0.8358
10008323,科创50购6月1250,0.0027,0.0001,3.85,2311.0,60551.0,29562.0,1.25,34.0,-889.0,0.0026,0.0024,10,0.0027,0.0,36.13,0.0054,科创50ETF,1.039,42.13,2025-06-25,384.81,34.67,0.0901,1.197,0.0523,0.0085,-0.1161
10008548,50ETF购6月2850,0.0247,0.0009,3.78,13547.0,3247997.0,26495.0,2.85,34.0,1624.0,0.0238,0.0229,10,0.0247,0.0,13.09,0.049,上证50ETF,2.796,20.44,2025-06-25,113.2,45.42,0.4012,2.1806,0.3348,0.1029,-0.3713
10008808,50ETF沽9月2700,0.0554,0.002,3.75,1385.0,759268.0,9467.0,2.7,125.0,95.0,0.0534,0.054,10,0.0554,0.0,15.61,0.0845,上证50ETF,2.796,20.44,2025-09-24,50.47,17.61,-0.349,1.1,0.6079,-0.366,-0.1664
10008888,500ETF沽9月6750,1.2632,0.0454,3.73,190.0,2346970.0,1943.0,6.75,125.0,31.0,1.2178,1.2425,10,0.2242,1.039,43.84,1.0898,中证500ETF,5.711,27.35,2025-09-24,4.52,3.73,-0.8241,0.2816,0.8676,-2.0009,-0.2685
10008313,500ETF沽6月6394A,0.7354,0.0259,3.65,128.0,936570.57,1067.0,6.394,34.0,-10.0,0.7095,0.7366,10,0.0524,0.683,36.99,0.6974,中证500ETF,5.711,27.35,2025-06-25,7.77,6.98,-0.8989,0.3652,0.3126,-0.5591,-0.3702
10009222,50ETF购12月2750,0.156,0.0054,3.59,144.0,219218.0,1096.0,2.75,216.0,13.0,0.1506,0.1488,10,0.11,0.046,14.06,0.2095,上证50ETF,2.796,20.44,2025-12-24,17.92,10.61,0.5921,0.8795,0.837,0.8597,-0.1628
10008810,50ETF沽9月2800,0.0982,0.0034,3.59,1684.0,1633242.0,4315.0,2.8,125.0,313.0,0.0948,0.0969,10,0.0942,0.004,15.65,0.1297,上证50ETF,2.796,20.44,2025-09-24,28.47,13.26,-0.4658,1.1815,0.653,-0.4944,-0.175
10009225,50ETF购12月2900,0.0898,0.0031,3.58,692.0,604113.0,1979.0,2.9,216.0,139.0,0.0867,0.0855,10,0.0898,0.0,14.5,0.1406,上证50ETF,2.796,20.44,2025-12-24,31.14,14.29,0.4588,0.8988,0.8555,0.6791,-0.1621
10009288,科创50沽12月1250,0.256,0.0087,3.52,154.0,389192.0,404.0,1.25,216.0,66.0,0.2473,0.2506,10,0.045,0.211,37.74,0.269,科创50ETF,1.039,42.13,2025-12-24,4.06,2.63,-0.6487,1.0973,0.2971,-0.5606,-0.0931
10008874,科创板50沽9月800,0.0059,0.0002,3.51,1203.0,68283.0,3861.0,0.8,125.0,-671.0,0.0057,0.0058,10,0.0059,0.0,29.49,0.0188,科创板50ETF,1.012,41.49,2025-09-24,171.53,23.12,-0.1348,0.8786,0.129,-0.0535,-0.0755
10009221,50ETF购12月2700,0.1858,0.0061,3.39,655.0,1210849.0,1495.0,2.7,216.0,298.0,0.1797,0.1765,10,0.0898,0.096,14.06,0.2369,上证50ETF,2.796,20.44,2025-12-24,15.05,9.58,0.6365,0.8502,0.8092,0.9172,-0.1593
10009268,500ETF沽12月6250,0.92,0.0298,3.35,44.0,403931.0,471.0,6.25,216.0,27.0,0.8902,0.9135,10,0.381,0.539,35.33,0.7835,中证500ETF,5.711,27.35,2025-12-24,6.21,3.8,-0.6122,0.3179,1.6867,-2.5447,-0.3325
10008266,50ETF购6月2793A,0.0466,0.0015,3.33,1201.0,566173.4,4665.0,2.793,34.0,29.0,0.0451,0.0439,10,0.0436,0.003,12.55,0.0739,上证50ETF,2.796,20.44,2025-06-25,60.0,31.63,0.5272,2.2448,0.3446,0.1343,-0.3861
10009037,50ETF购6月3000,0.0062,0.0002,3.33,4396.0,254467.0,25783.0,3.0,34.0,449.0,0.006,0.0058,10,0.0062,0.0,16.65,0.0128,上证50ETF,2.796,20.44,2025-06-25,450.97,65.3,0.1448,1.2841,0.1971,0.0376,-0.2155
10009285,科创50沽12月1100,0.1334,0.0043,3.33,109.0,144567.0,1869.0,1.1,216.0,32.0,0.1291,0.1317,10,0.0724,0.061,32.15,0.1655,科创50ETF,1.039,42.13,2025-12-24,7.79,3.86,-0.4955,1.1803,0.3196,-0.4044,-0.1045
10009313,300ETF购12月4400,0.0622,0.002,3.32,345.0,206465.0,2016.0,4.4,216.0,16.0,0.0602,0.0626,10,0.0622,0.0,14.54,0.1534,沪深300ETF,4.017,22.95,2025-12-24,64.58,22.69,0.3513,0.521,1.1488,0.7479,-0.2383
10008350,科创板50沽6月1200,0.198,0.0063,3.29,24.0,46880.0,1191.0,1.2,34.0,3.0,0.1917,0.1935,10,0.01,0.188,49.51,0.1927,科创板50ETF,1.012,41.49,2025-06-25,5.11,4.57,-0.8943,1.4021,0.0572,-0.1052,-0.1095
10008902,500ETF沽6月7000,1.3512,0.0429,3.28,131.0,1742322.0,215.0,7.0,34.0,47.0,1.3083,1.3366,10,0.0622,1.289,57.32,1.2818,中证500ETF,5.711,27.35,2025-06-25,4.23,4.19,-0.9904,0.0528,0.0452,-0.6652,0.0257
10008263,50ETF购6月2646A,0.1598,0.005,3.23,594.0,962043.72,1790.0,2.646,34.0,-151.0,0.1548,0.1532,10,0.0098,0.15,14.75,0.1709,上证50ETF,2.796,20.44,2025-06-25,17.5,14.37,0.8214,1.4724,0.226,0.2038,-0.2689
10008901,500ETF购6月7000,0.0032,0.0001,3.23,598.0,18783.0,9659.0,7.0,34.0,242.0,0.0031,0.0031,10,0.0032,0.0,30.18,0.0015,中证500ETF,5.711,27.35,2025-06-25,1784.69,16.95,0.0095,0.0528,0.0452,0.0051,-0.065
10008268,50ETF购6月2891A,0.016,0.0005,3.23,1019.0,157081.48,5238.0,2.891,34.0,-50.0,0.0155,0.0144,10,0.016,0.0,13.87,0.0352,上证50ETF,2.796,20.44,2025-06-25,174.75,55.43,0.3172,2.0095,0.3085,0.0817,-0.3404
10009055,50ETF购5月2750,0.048,0.0015,3.23,91234.0,42129381.0,44018.0,2.75,6.0,-3857.0,0.0465,0.0495,10,0.002,0.046,8.79,0.0601,上证50ETF,2.796,20.44,2025-05-28,58.25,42.43,0.7284,4.1824,0.1284,0.0379,-0.7112
10009300,科创板50沽12月950,0.0567,0.0017,3.09,143.0,80011.0,2052.0,0.95,216.0,-89.0,0.055,0.0569,10,0.0567,0.0,29.0,0.0927,科创板50ETF,1.012,41.49,2025-12-24,17.85,6.27,-0.3513,1.1442,0.2894,-0.2664,-0.0952
10009279,科创50购12月1250,0.02,0.0006,3.09,1206.0,255252.0,3629.0,1.25,216.0,25.0,0.0194,0.021,10,0.02,0.0,24.49,0.0676,科创50ETF,1.039,42.13,2025-12-24,51.95,18.24,0.3512,1.0973,0.2971,0.1768,-0.1092
10008801,50ETF购9月2800,0.0971,0.0029,3.08,2237.0,2132779.0,5936.0,2.8,125.0,489.0,0.0942,0.0918,10,0.0971,0.0,14.18,0.1382,上证50ETF,2.796,20.44,2025-09-24,28.8,15.38,0.5341,1.1815,0.653,0.4678,-0.2112
10008292,300ETF沽6月4100,0.1243,0.0037,3.07,6445.0,7967304.0,12160.0,4.1,34.0,1038.0,0.1206,0.1208,10,0.0413,0.083,15.84,0.1582,沪深300ETF,4.017,22.95,2025-06-25,32.32,19.15,-0.5925,1.3577,0.4828,-0.2433,-0.5455
10008546,50ETF购6月2750,0.0719,0.0021,3.01,12207.0,8570114.0,19411.0,2.75,34.0,1241.0,0.0698,0.069,10,0.0259,0.046,12.48,0.0976,上证50ETF,2.796,20.44,2025-06-25,38.89,24.22,0.6228,2.1425,0.3289,0.1576,-0.3725
10008275,50ETF沽6月2793A,0.0449,0.0013,2.98,5861.0,2702979.98,5137.0,2.793,34.0,1685.0,0.0436,0.0458,10,0.0449,0.0,13.94,0.0674,上证50ETF,2.796,20.44,2025-06-25,62.27,29.44,-0.4727,2.2448,0.3446,-0.1331,-0.3498
10009083,300ETF沽5月4100,0.0901,0.0026,2.97,57357.0,51396391.0,18455.0,4.1,6.0,-1538.0,0.0875,0.09,10,0.0071,0.083,15.53,0.1026,沪深300ETF,4.017,22.95,2025-05-28,44.58,32.63,-0.7319,2.5765,0.1833,-0.0583,-1.0585
10009234,50ETF沽12月2900,0.1858,0.0053,2.94,180.0,333537.0,360.0,2.9,216.0,124.0,0.1805,0.1859,10,0.0818,0.104,16.2,0.2223,上证50ETF,2.796,20.44,2025-12-24,15.05,8.14,-0.5411,0.8988,0.8555,-1.0317,-0.1247
10008798,50ETF购9月2650,0.192,0.0054,2.89,40.0,74581.0,1133.0,2.65,125.0,-22.0,0.1866,0.1797,10,0.046,0.146,14.53,0.2242,上证50ETF,2.796,20.44,2025-09-24,14.56,10.29,0.7065,1.0232,0.5655,0.6045,-0.1904
10008846,500ETF沽9月6500,1.0083,0.0277,2.82,11.0,110853.0,1300.0,6.5,125.0,1.0,0.9806,1.0023,10,0.2193,0.789,38.4,0.882,中证500ETF,5.711,27.35,2025-09-24,5.66,4.29,-0.7569,0.3409,1.0503,-1.7967,-0.3486
10008886,50ETF沽9月2850,0.1259,0.0033,2.69,489.0,607228.0,2459.0,2.85,125.0,-15.0,0.1226,0.1283,10,0.0719,0.054,15.76,0.1567,上证50ETF,2.796,20.44,2025-09-24,22.21,11.65,-0.5244,1.1836,0.6541,-0.5603,-0.1728
