代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008781,500ETF沽6月5750,,,,,,,5.75,119.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008780,500ETF沽6月5500,,,,,,,5.5,119.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008779,500ETF沽6月5250,,,,,,,5.25,119.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008778,500ETF沽6月5000,,,,,,,5.0,119.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008777,500ETF沽6月4900,,,,,,,4.9,119.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008776,500ETF沽6月4800,,,,,,,4.8,119.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008775,500ETF购6月6500,,,,,,,6.5,119.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008774,500ETF购6月6250,,,,,,,6.25,119.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008773,500ETF购6月6000,,,,,,,6.0,119.0,,,,10,0.0,0.045,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008772,500ETF购6月5750,,,,,,,5.75,119.0,,,,10,0.0,0.295,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008771,500ETF购6月5500,,,,,,,5.5,119.0,,,,10,0.0,0.545,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008770,500ETF购6月5250,,,,,,,5.25,119.0,,,,10,0.0,0.795,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008769,500ETF购6月5000,,,,,,,5.0,119.0,,,,10,0.0,1.045,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008768,500ETF购6月4900,,,,,,,4.9,119.0,,,,10,0.0,1.145,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008767,500ETF购6月4800,,,,,,,4.8,119.0,,,,10,0.0,1.245,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008766,500ETF沽3月6500,,,,,,,6.5,28.0,,,,10,0.0,0.455,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008765,500ETF沽3月6250,,,,,,,6.25,28.0,,,,10,0.0,0.205,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008764,500ETF沽3月6000,,,,,,,6.0,28.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008763,500ETF沽3月5750,,,,,,,5.75,28.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008762,500ETF沽3月5500,,,,,,,5.5,28.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008761,500ETF沽3月5250,,,,,,,5.25,28.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008760,500ETF沽3月5000,,,,,,,5.0,28.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008759,500ETF沽3月4900,,,,,,,4.9,28.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008758,500ETF沽3月4800,,,,,,,4.8,28.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008757,500ETF购3月6500,,,,,,,6.5,28.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008756,500ETF购3月6250,,,,,,,6.25,28.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008755,500ETF购3月6000,,,,,,,6.0,28.0,,,,10,0.0,0.045,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008754,500ETF购3月5750,,,,,,,5.75,28.0,,,,10,0.0,0.295,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008753,500ETF购3月5500,,,,,,,5.5,28.0,,,,10,0.0,0.545,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008752,500ETF购3月5250,,,,,,,5.25,28.0,,,,10,0.0,0.795,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008751,500ETF购3月5000,,,,,,,5.0,28.0,,,,10,0.0,1.045,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008750,500ETF购3月4900,,,,,,,4.9,28.0,,,,10,0.0,1.145,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008749,500ETF购3月4800,,,,,,,4.8,28.0,,,,10,0.0,1.245,0.0,,中证500ETF,6.045,26.35,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008748,500ETF沽2月6500,,,,,,,6.5,0.0,,,,10,0.0,0.455,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008747,500ETF沽2月6250,,,,,,,6.25,0.0,,,,10,0.0,0.205,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008746,500ETF沽2月6000,,,,,,,6.0,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008745,500ETF沽2月5750,,,,,,,5.75,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008744,500ETF沽2月5500,,,,,,,5.5,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008743,500ETF沽2月5250,,,,,,,5.25,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008742,500ETF沽2月5000,,,,,,,5.0,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008741,500ETF沽2月4900,,,,,,,4.9,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008740,500ETF沽2月4800,,,,,,,4.8,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008739,500ETF购2月6500,,,,,,,6.5,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008738,500ETF购2月6250,,,,,,,6.25,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008737,500ETF购2月6000,,,,,,,6.0,0.0,,,,10,0.0,0.045,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008736,500ETF购2月5750,,,,,,,5.75,0.0,,,,10,0.0,0.295,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008735,500ETF购2月5500,,,,,,,5.5,0.0,,,,10,0.0,0.545,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008734,500ETF购2月5250,,,,,,,5.25,0.0,,,,10,0.0,0.795,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008733,500ETF购2月5000,,,,,,,5.0,0.0,,,,10,0.0,1.045,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008732,500ETF购2月4900,,,,,,,4.9,0.0,,,,10,0.0,1.145,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008731,500ETF购2月4800,,,,,,,4.8,0.0,,,,10,0.0,1.245,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008712,300ETF沽6月3400,,,,,,,3.4,119.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.054,21.99,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008711,300ETF购6月3400,,,,,,,3.4,119.0,,,,10,0.0,0.654,0.0,,沪深300ETF,4.054,21.99,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008710,300ETF沽2月3400,,,,,,,3.4,0.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.054,21.99,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008709,300ETF购2月3400,,,,,,,3.4,0.0,,,,10,0.0,0.654,0.0,,沪深300ETF,4.054,21.99,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008706,50ETF沽6月2400,,,,,,,2.4,119.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.726,19.39,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008705,50ETF购6月2400,,,,,,,2.4,119.0,,,,10,0.0,0.326,0.0,,上证50ETF,2.726,19.39,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008704,50ETF沽3月2400,,,,,,,2.4,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.726,19.39,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008703,50ETF购3月2400,,,,,,,2.4,28.0,,,,10,0.0,0.326,0.0,,上证50ETF,2.726,19.39,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008702,50ETF沽2月2400,,,,,,,2.4,0.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.726,19.39,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008701,50ETF购2月2400,,,,,,,2.4,0.0,,,,10,0.0,0.326,0.0,,上证50ETF,2.726,19.39,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008698,科创板50沽2月750,,,,,,,0.75,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008697,科创板50购2月750,,,,,,,0.75,0.0,,,,10,0.0,0.405,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008694,500ETF沽6月4722A,,,,,,,4.722,119.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008693,500ETF购6月4722A,,,,,,,4.722,119.0,,,,10,0.0,1.323,0.0,,中证500ETF,6.045,26.35,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008692,500ETF沽2月4722A,,,,,,,4.722,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008691,500ETF购2月4722A,,,,,,,4.722,0.0,,,,10,0.0,1.323,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008688,科创50沽2月800,,,,,,,0.8,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008687,科创50购2月800,,,,,,,0.8,0.0,,,,10,0.0,0.386,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008686,300ETF沽2月3500,,,,,,,3.5,0.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.054,21.99,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008685,300ETF购2月3500,,,,,,,3.5,0.0,,,,10,0.0,0.554,0.0,,沪深300ETF,4.054,21.99,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008682,50ETF沽6月2450,,,,,,,2.45,119.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.726,19.39,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008681,50ETF购6月2450,,,,,,,2.45,119.0,,,,10,0.0,0.276,0.0,,上证50ETF,2.726,19.39,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008680,50ETF沽3月2450,,,,,,,2.45,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.726,19.39,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008679,50ETF购3月2450,,,,,,,2.45,28.0,,,,10,0.0,0.276,0.0,,上证50ETF,2.726,19.39,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008678,50ETF沽2月2500,,,,,,,2.5,0.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.726,19.39,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008677,50ETF沽2月2450,,,,,,,2.45,0.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.726,19.39,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008676,50ETF购2月2500,,,,,,,2.5,0.0,,,,10,0.0,0.226,0.0,,上证50ETF,2.726,19.39,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008675,50ETF购2月2450,,,,,,,2.45,0.0,,,,10,0.0,0.276,0.0,,上证50ETF,2.726,19.39,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008672,科创板50沽2月800,,,,,,,0.8,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008671,科创板50购2月800,,,,,,,0.8,0.0,,,,10,0.0,0.355,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008670,500ETF沽2月4820A,,,,,,,4.82,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008669,500ETF购2月4820A,,,,,,,4.82,0.0,,,,10,0.0,1.225,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008668,300ETF沽2月3600,,,,,,,3.6,0.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.054,21.99,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008667,300ETF购2月3600,,,,,,,3.6,0.0,,,,10,0.0,0.454,0.0,,沪深300ETF,4.054,21.99,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008666,科创50沽2月1300,,,,,,,1.3,0.0,,,,10,0.0,0.114,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008665,科创50购2月1300,,,,,,,1.3,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008662,科创板50沽2月1250,,,,,,,1.25,0.0,,,,10,0.0,0.095,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008661,科创板50沽2月1200,,,,,,,1.2,0.0,,,,10,0.0,0.045,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008660,科创板50沽2月1150,,,,,,,1.15,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008659,科创板50沽2月1100,,,,,,,1.1,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008658,科创板50沽2月1050,,,,,,,1.05,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008657,科创板50沽2月1000,,,,,,,1.0,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008656,科创板50沽2月950,,,,,,,0.95,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008655,科创板50沽2月900,,,,,,,0.9,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008654,科创板50沽2月850,,,,,,,0.85,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008653,科创板50购2月1250,,,,,,,1.25,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008652,科创板50购2月1200,,,,,,,1.2,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008651,科创板50购2月1150,,,,,,,1.15,0.0,,,,10,0.0,0.005,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008650,科创板50购2月1100,,,,,,,1.1,0.0,,,,10,0.0,0.055,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008649,科创板50购2月1050,,,,,,,1.05,0.0,,,,10,0.0,0.105,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008648,科创板50购2月1000,,,,,,,1.0,0.0,,,,10,0.0,0.155,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008647,科创板50购2月950,,,,,,,0.95,0.0,,,,10,0.0,0.205,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008646,科创板50购2月900,,,,,,,0.9,0.0,,,,10,0.0,0.255,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008645,科创板50购2月850,,,,,,,0.85,0.0,,,,10,0.0,0.305,0.0,,科创板50ETF,1.155,40.83,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008644,科创50沽2月1250,,,,,,,1.25,0.0,,,,10,0.0,0.064,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008643,科创50沽2月1200,,,,,,,1.2,0.0,,,,10,0.0,0.014,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008642,科创50沽2月1150,,,,,,,1.15,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008641,科创50沽2月1100,,,,,,,1.1,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008640,科创50沽2月1050,,,,,,,1.05,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008639,科创50沽2月1000,,,,,,,1.0,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008638,科创50沽2月950,,,,,,,0.95,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008637,科创50沽2月900,,,,,,,0.9,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008636,科创50沽2月850,,,,,,,0.85,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008635,科创50购2月1250,,,,,,,1.25,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008634,科创50购2月1200,,,,,,,1.2,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008633,科创50购2月1150,,,,,,,1.15,0.0,,,,10,0.0,0.036,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008632,科创50购2月1100,,,,,,,1.1,0.0,,,,10,0.0,0.086,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008631,科创50购2月1050,,,,,,,1.05,0.0,,,,10,0.0,0.136,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008630,科创50购2月1000,,,,,,,1.0,0.0,,,,10,0.0,0.186,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008629,科创50购2月950,,,,,,,0.95,0.0,,,,10,0.0,0.236,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008628,科创50购2月900,,,,,,,0.9,0.0,,,,10,0.0,0.286,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008627,科创50购2月850,,,,,,,0.85,0.0,,,,10,0.0,0.336,0.0,,科创50ETF,1.186,41.25,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008626,500ETF沽2月6886A,,,,,,,6.886,0.0,,,,10,0.0,0.841,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008625,500ETF沽2月6640A,,,,,,,6.64,0.0,,,,10,0.0,0.595,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008624,500ETF沽2月6394A,,,,,,,6.394,0.0,,,,10,0.0,0.349,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008623,500ETF沽2月6149A,,,,,,,6.149,0.0,,,,10,0.0,0.104,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008622,500ETF沽2月5903A,,,,,,,5.903,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008621,500ETF沽2月5657A,,,,,,,5.657,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008620,500ETF沽2月5411A,,,,,,,5.411,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008619,500ETF沽2月5165A,,,,,,,5.165,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008618,500ETF沽2月4919A,,,,,,,4.919,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008617,500ETF购2月6886A,,,,,,,6.886,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008616,500ETF购2月6640A,,,,,,,6.64,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008615,500ETF购2月6394A,,,,,,,6.394,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008614,500ETF购2月6149A,,,,,,,6.149,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008613,500ETF购2月5903A,,,,,,,5.903,0.0,,,,10,0.0,0.142,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008612,500ETF购2月5657A,,,,,,,5.657,0.0,,,,10,0.0,0.388,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008611,500ETF购2月5411A,,,,,,,5.411,0.0,,,,10,0.0,0.634,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008610,500ETF购2月5165A,,,,,,,5.165,0.0,,,,10,0.0,0.88,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008609,500ETF购2月4919A,,,,,,,4.919,0.0,,,,10,0.0,1.126,0.0,,中证500ETF,6.045,26.35,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008608,300ETF沽2月4500,,,,,,,4.5,0.0,,,,10,0.0,0.446,0.0,,沪深300ETF,4.054,21.99,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008607,300ETF沽2月4400,,,,,,,4.4,0.0,,,,10,0.0,0.346,0.0,,沪深300ETF,4.054,21.99,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
