代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009610,300ETF沽12月4500,,,,,,,4.5,142.0,,0.3727,,10,0.073,0.348,0.0,,沪深300ETF,4.152,23.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,142.0,,0.0919,,10,0.0671,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,51.0,,0.304,,10,0.0224,0.348,0.0,,沪深300ETF,4.152,23.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,51.0,,0.0346,,10,0.0212,0.0,0.0,,沪深300ETF,4.152,23.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009606,300ETF沽8月4500,,,,,,,4.5,23.0,,0.2798,,10,0.0,0.348,0.0,,沪深300ETF,4.152,23.27,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009605,300ETF购8月4500,,,,,,,4.5,23.0,,0.0114,,10,0.0,0.0,0.0,,沪深300ETF,4.152,23.27,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009602,科创板50沽8月1250,,,,,,,1.25,23.0,,0.1673,,10,0.0,0.173,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009601,科创板50购8月1250,,,,,,,1.25,23.0,,0.0043,,10,0.0,0.0,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009600,50ETF沽8月2600,,,,,,,2.6,23.0,,0.0016,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.3,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009599,50ETF购8月2600,,,,,,,2.6,23.0,,0.3461,,10,0.0,0.29,0.0,,上证50ETF,2.89,20.3,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009598,科创板50沽8月1200,,,,,,,1.2,23.0,,0.1197,,10,0.0,0.123,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009597,科创板50沽8月1150,,,,,,,1.15,23.0,,0.0762,,10,0.0,0.073,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009596,科创板50沽8月1100,,,,,,,1.1,23.0,,0.0394,,10,0.0,0.023,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009595,科创板50沽8月1050,,,,,,,1.05,23.0,,0.0145,,10,0.0,0.0,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009594,科创板50沽8月1000,,,,,,,1.0,23.0,,0.0043,,10,0.0,0.0,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009593,科创板50沽8月950,,,,,,,0.95,23.0,,0.0015,,10,0.0,0.0,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009592,科创板50沽8月900,,,,,,,0.9,23.0,,0.0007,,10,0.0,0.0,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009591,科创板50沽8月850,,,,,,,0.85,23.0,,0.0004,,10,0.0,0.0,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009590,科创板50沽8月800,,,,,,,0.8,23.0,,0.0003,,10,0.0,0.0,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009589,科创板50购8月1200,,,,,,,1.2,23.0,,0.0072,,10,0.0,0.0,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009588,科创板50购8月1150,,,,,,,1.15,23.0,,0.0141,,10,0.0,0.0,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009587,科创板50购8月1100,,,,,,,1.1,23.0,,0.0269,,10,0.0,0.0,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009586,科创板50购8月1050,,,,,,,1.05,23.0,,0.051,,10,0.0,0.027,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009585,科创板50购8月1000,,,,,,,1.0,23.0,,0.0908,,10,0.0,0.077,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009584,科创板50购8月950,,,,,,,0.95,23.0,,0.1385,,10,0.0,0.127,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009583,科创板50购8月900,,,,,,,0.9,23.0,,0.1874,,10,0.0,0.177,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009582,科创板50购8月850,,,,,,,0.85,23.0,,0.2369,,10,0.0,0.227,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009581,科创板50购8月800,,,,,,,0.8,23.0,,0.2868,,10,0.0,0.277,0.0,,科创板50ETF,1.077,40.44,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009580,科创50沽8月1250,,,,,,,1.25,23.0,,0.1405,,10,0.0,0.146,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009579,科创50沽8月1200,,,,,,,1.2,23.0,,0.0948,,10,0.0,0.096,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009578,科创50沽8月1150,,,,,,,1.15,23.0,,0.0552,,10,0.0,0.046,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009577,科创50沽8月1100,,,,,,,1.1,23.0,,0.0252,,10,0.0,0.0,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009576,科创50沽8月1050,,,,,,,1.05,23.0,,0.0067,,10,0.0,0.0,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009575,科创50沽8月1000,,,,,,,1.0,23.0,,0.0022,,10,0.0,0.0,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009574,科创50沽8月950,,,,,,,0.95,23.0,,0.0008,,10,0.0,0.0,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009573,科创50沽8月900,,,,,,,0.9,23.0,,0.0005,,10,0.0,0.0,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009572,科创50沽8月850,,,,,,,0.85,23.0,,0.0003,,10,0.0,0.0,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009571,科创50购8月1250,,,,,,,1.25,23.0,,0.0055,,10,0.0,0.0,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009570,科创50购8月1200,,,,,,,1.2,23.0,,0.0104,,10,0.0,0.0,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009569,科创50购8月1150,,,,,,,1.15,23.0,,0.0209,,10,0.0,0.0,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009568,科创50购8月1100,,,,,,,1.1,23.0,,0.0395,,10,0.0,0.004,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009567,科创50购8月1050,,,,,,,1.05,23.0,,0.0711,,10,0.0,0.054,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009566,科创50购8月1000,,,,,,,1.0,23.0,,0.1165,,10,0.0,0.104,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009565,科创50购8月950,,,,,,,0.95,23.0,,0.1658,,10,0.0,0.154,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009564,科创50购8月900,,,,,,,0.9,23.0,,0.2156,,10,0.0,0.204,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009563,科创50购8月850,,,,,,,0.85,23.0,,0.2652,,10,0.0,0.254,0.0,,科创50ETF,1.104,41.16,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009562,500ETF沽8月7000,,,,,,,7.0,23.0,,0.6679,,10,0.0,0.665,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009561,500ETF沽8月6750,,,,,,,6.75,23.0,,0.4311,,10,0.0,0.415,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009560,500ETF沽8月6500,,,,,,,6.5,23.0,,0.2276,,10,0.0,0.165,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009559,500ETF沽8月6250,,,,,,,6.25,23.0,,0.0864,,10,0.0,0.0,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009558,500ETF沽8月6000,,,,,,,6.0,23.0,,0.0253,,10,0.0,0.0,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009557,500ETF沽8月5750,,,,,,,5.75,23.0,,0.0079,,10,0.0,0.0,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009556,500ETF沽8月5500,,,,,,,5.5,23.0,,0.0036,,10,0.0,0.0,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009555,500ETF沽8月5250,,,,,,,5.25,23.0,,0.0021,,10,0.0,0.0,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009554,500ETF沽8月5000,,,,,,,5.0,23.0,,0.0013,,10,0.0,0.0,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009553,500ETF购8月7000,,,,,,,7.0,23.0,,0.011,,10,0.0,0.0,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009552,500ETF购8月6750,,,,,,,6.75,23.0,,0.0265,,10,0.0,0.0,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009551,500ETF购8月6500,,,,,,,6.5,23.0,,0.0704,,10,0.0,0.0,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009550,500ETF购8月6250,,,,,,,6.25,23.0,,0.1784,,10,0.0,0.085,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009549,500ETF购8月6000,,,,,,,6.0,23.0,,0.389,,10,0.0,0.335,0.0,,中证500ETF,6.335,26.32,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009548,500ETF购8月5750,,,,,,,5.75,23.0,,0.639,,10,0.0,0.585,0.0,,中证500ETF,6.335,26.32,2025-08-27,10.3,0.0,0.0,0.0,0.0,0.0,0.0
10009547,500ETF购8月5500,,,,,,,5.5,23.0,,0.889,,10,0.0,0.835,0.0,,中证500ETF,6.335,26.32,2025-08-27,7.32,0.0,0.0,0.0,0.0,0.0,0.0
10009546,500ETF购8月5250,,,,,,,5.25,23.0,,1.139,,10,0.0,1.085,0.0,,中证500ETF,6.335,26.32,2025-08-27,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10009545,500ETF购8月5000,,,,,,,5.0,23.0,,1.389,,10,0.0,1.335,0.0,,中证500ETF,6.335,26.32,2025-08-27,4.64,0.0,0.0,0.0,0.0,0.0,0.0
10009544,300ETF沽8月4400,,,,,,,4.4,23.0,,0.1913,,10,0.0,0.248,0.0,,沪深300ETF,4.152,23.27,2025-08-27,18.79,0.0,0.0,0.0,0.0,0.0,0.0
10009543,300ETF沽8月4300,,,,,,,4.3,23.0,,0.1145,,10,0.0,0.148,0.0,,沪深300ETF,4.152,23.27,2025-08-27,29.45,0.0,0.0,0.0,0.0,0.0,0.0
10009542,300ETF沽8月4200,,,,,,,4.2,23.0,,0.0568,,10,0.0,0.048,0.0,,沪深300ETF,4.152,23.27,2025-08-27,52.56,0.0,0.0,0.0,0.0,0.0,0.0
10009541,300ETF沽8月4100,,,,,,,4.1,23.0,,0.0242,,10,0.0,0.0,0.0,,沪深300ETF,4.152,23.27,2025-08-27,111.91,0.0,0.0,0.0,0.0,0.0,0.0
10009540,300ETF沽8月4000,,,,,,,4.0,23.0,,0.0093,,10,0.0,0.0,0.0,,沪深300ETF,4.152,23.27,2025-08-27,262.78,0.0,0.0,0.0,0.0,0.0,0.0
10009539,300ETF沽8月3900,,,,,,,3.9,23.0,,0.0044,,10,0.0,0.0,0.0,,沪深300ETF,4.152,23.27,2025-08-27,561.08,0.0,0.0,0.0,0.0,0.0,0.0
10009538,300ETF沽8月3800,,,,,,,3.8,23.0,,0.0028,,10,0.0,0.0,0.0,,沪深300ETF,4.152,23.27,2025-08-27,1092.63,0.0,0.0,0.0,0.0,0.0,0.0
10009537,300ETF沽8月3700,,,,,,,3.7,23.0,,0.0015,,10,0.0,0.0,0.0,,沪深300ETF,4.152,23.27,2025-08-27,1977.14,0.0,0.0,0.0,0.0,0.0,0.0
10009536,300ETF沽8月3600,,,,,,,3.6,23.0,,0.0013,,10,0.0,0.0,0.0,,沪深300ETF,4.152,23.27,2025-08-27,2442.35,0.0,0.0,0.0,0.0,0.0,0.0
10009535,300ETF购8月4400,,,,,,,4.4,23.0,,0.0228,,10,0.0,0.0,0.0,,沪深300ETF,4.152,23.27,2025-08-27,146.71,0.0,0.0,0.0,0.0,0.0,0.0
10009534,300ETF购8月4300,,,,,,,4.3,23.0,,0.046,,10,0.0,0.0,0.0,,沪深300ETF,4.152,23.27,2025-08-27,83.71,0.0,0.0,0.0,0.0,0.0,0.0
10009533,300ETF购8月4200,,,,,,,4.2,23.0,,0.0895,,10,0.0,0.0,0.0,,沪深300ETF,4.152,23.27,2025-08-27,48.11,0.0,0.0,0.0,0.0,0.0,0.0
10009532,300ETF购8月4100,,,,,,,4.1,23.0,,0.1555,,10,0.0,0.052,0.0,,沪深300ETF,4.152,23.27,2025-08-27,28.54,0.0,0.0,0.0,0.0,0.0,0.0
10009531,300ETF购8月4000,,,,,,,4.0,23.0,,0.2403,,10,0.0,0.152,0.0,,沪深300ETF,4.152,23.27,2025-08-27,18.6,0.0,0.0,0.0,0.0,0.0,0.0
10009530,300ETF购8月3900,,,,,,,3.9,23.0,,0.336,,10,0.0,0.252,0.0,,沪深300ETF,4.152,23.27,2025-08-27,13.21,0.0,0.0,0.0,0.0,0.0,0.0
10009529,300ETF购8月3800,,,,,,,3.8,23.0,,0.433,,10,0.0,0.352,0.0,,沪深300ETF,4.152,23.27,2025-08-27,10.07,0.0,0.0,0.0,0.0,0.0,0.0
10009528,300ETF购8月3700,,,,,,,3.7,23.0,,0.532,,10,0.0,0.452,0.0,,沪深300ETF,4.152,23.27,2025-08-27,8.16,0.0,0.0,0.0,0.0,0.0,0.0
10009527,300ETF购8月3600,,,,,,,3.6,23.0,,0.6336,,10,0.0,0.552,0.0,,沪深300ETF,4.152,23.27,2025-08-27,6.83,0.0,0.0,0.0,0.0,0.0,0.0
10009526,50ETF沽8月3100,,,,,,,3.1,23.0,,0.165,,10,0.0,0.21,0.0,,上证50ETF,2.89,20.3,2025-08-27,15.01,0.0,0.0,0.0,0.0,0.0,0.0
10009525,50ETF沽8月3000,,,,,,,3.0,23.0,,0.0837,,10,0.0,0.11,0.0,,上证50ETF,2.89,20.3,2025-08-27,27.14,0.0,0.0,0.0,0.0,0.0,0.0
10009524,50ETF沽8月2950,,,,,,,2.95,23.0,,0.0514,,10,0.0,0.06,0.0,,上证50ETF,2.89,20.3,2025-08-27,40.36,0.0,0.0,0.0,0.0,0.0,0.0
10009523,50ETF沽8月2900,,,,,,,2.9,23.0,,0.0551,,10,0.0,0.01,0.0,,上证50ETF,2.89,20.3,2025-08-27,66.28,0.0,0.0,0.0,0.0,0.0,0.0
10009522,50ETF沽8月2850,,,,,,,2.85,23.0,,0.0311,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.3,2025-08-27,120.42,0.0,0.0,0.0,0.0,0.0,0.0
10009521,50ETF沽8月2800,,,,,,,2.8,23.0,,0.0168,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.3,2025-08-27,238.84,0.0,0.0,0.0,0.0,0.0,0.0
10009520,50ETF沽8月2750,,,,,,,2.75,23.0,,0.0088,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.3,2025-08-27,451.56,0.0,0.0,0.0,0.0,0.0,0.0
10009519,50ETF沽8月2700,,,,,,,2.7,23.0,,0.0051,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.3,2025-08-27,850.0,0.0,0.0,0.0,0.0,0.0,0.0
10009518,50ETF沽8月2650,,,,,,,2.65,23.0,,0.0031,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.3,2025-08-27,1313.64,0.0,0.0,0.0,0.0,0.0,0.0
10009517,50ETF购8月3100,,,,,,,3.1,23.0,,0.0101,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.3,2025-08-27,222.31,0.0,0.0,0.0,0.0,0.0,0.0
10009516,50ETF购8月3000,,,,,,,3.0,23.0,,0.0206,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.3,2025-08-27,103.21,0.0,0.0,0.0,0.0,0.0,0.0
10009515,50ETF购8月2950,,,,,,,2.95,23.0,,0.0316,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.3,2025-08-27,67.21,0.0,0.0,0.0,0.0,0.0,0.0
10009514,50ETF购8月2900,,,,,,,2.9,23.0,,0.0492,,10,0.0,0.0,0.0,,上证50ETF,2.89,20.3,2025-08-27,44.6,0.0,0.0,0.0,0.0,0.0,0.0
10009513,50ETF购8月2850,,,,,,,2.85,23.0,,0.0753,,10,0.0,0.04,0.0,,上证50ETF,2.89,20.3,2025-08-27,30.42,0.0,0.0,0.0,0.0,0.0,0.0
10009512,50ETF购8月2800,,,,,,,2.8,23.0,,0.1101,,10,0.0,0.09,0.0,,上证50ETF,2.89,20.3,2025-08-27,21.75,0.0,0.0,0.0,0.0,0.0,0.0
10009511,50ETF购8月2750,,,,,,,2.75,23.0,,0.1516,,10,0.0,0.14,0.0,,上证50ETF,2.89,20.3,2025-08-27,16.36,0.0,0.0,0.0,0.0,0.0,0.0
10009510,50ETF购8月2700,,,,,,,2.7,23.0,,0.198,,10,0.0,0.19,0.0,,上证50ETF,2.89,20.3,2025-08-27,12.88,0.0,0.0,0.0,0.0,0.0,0.0
10009509,50ETF购8月2650,,,,,,,2.65,23.0,,0.2468,,10,0.0,0.24,0.0,,上证50ETF,2.89,20.3,2025-08-27,10.59,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,142.0,,1.0329,,10,0.3679,0.665,0.0,,中证500ETF,6.335,26.32,2025-12-24,6.87,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,142.0,,0.065,,10,0.065,0.0,0.0,,中证500ETF,6.335,26.32,2025-12-24,58.55,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,142.0,,0.3421,,10,0.0941,0.248,0.0,,沪深300ETF,4.152,23.27,2025-12-24,13.03,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,142.0,,0.0866,,10,0.0866,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,34.29,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,51.0,,0.2815,,10,0.0372,0.248,0.0,,沪深300ETF,4.152,23.27,2025-09-24,16.72,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,51.0,,0.0375,,10,0.0327,0.0,0.0,,沪深300ETF,4.152,23.27,2025-09-24,73.49,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,142.0,,0.2514,,10,0.0414,0.21,0.0,,上证50ETF,2.89,20.3,2025-12-24,12.08,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,142.0,,0.056,,10,0.056,0.0,0.0,,上证50ETF,2.89,20.3,2025-12-24,39.37,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,51.0,,0.2225,,10,0.0059,0.21,0.0,,上证50ETF,2.89,20.3,2025-09-24,14.0,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,51.0,,0.0218,,10,0.0201,0.0,0.0,,上证50ETF,2.89,20.3,2025-09-24,92.63,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,142.0,,0.2699,,10,0.1219,0.148,0.0,,沪深300ETF,4.152,23.27,2025-12-24,16.5,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,142.0,,0.2041,,10,0.1561,0.048,0.0,,沪深300ETF,4.152,23.27,2025-12-24,21.6,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,142.0,,0.1505,,10,0.1505,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,28.95,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,142.0,,0.1078,,10,0.1078,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,40.08,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,142.0,,0.0736,,10,0.0736,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,56.88,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,142.0,,0.0496,,10,0.0496,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,82.87,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,142.0,,0.0332,,10,0.0332,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,121.76,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,142.0,,0.0225,,10,0.0225,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,180.52,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,142.0,,0.0153,,10,0.0153,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,273.16,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,142.0,,0.1132,,10,0.1132,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,27.03,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,142.0,,0.1483,,10,0.1483,0.0,0.0,,沪深300ETF,4.152,23.27,2025-12-24,21.44,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,142.0,,0.1919,,10,0.1399,0.052,0.0,,沪深300ETF,4.152,23.27,2025-12-24,17.07,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,142.0,,0.2459,,10,0.0939,0.152,0.0,,沪深300ETF,4.152,23.27,2025-12-24,13.73,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,142.0,,0.313,,10,0.061,0.252,0.0,,沪深300ETF,4.152,23.27,2025-12-24,11.3,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,142.0,,0.3881,,10,0.0361,0.352,0.0,,沪深300ETF,4.152,23.27,2025-12-24,9.36,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,142.0,,0.4706,,10,0.0186,0.452,0.0,,沪深300ETF,4.152,23.27,2025-12-24,7.82,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,142.0,,0.5605,,10,0.0085,0.552,0.0,,沪深300ETF,4.152,23.27,2025-12-24,6.71,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,142.0,,0.657,,10,0.005,0.652,0.0,,沪深300ETF,4.152,23.27,2025-12-24,5.84,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,51.0,,0.2007,,10,0.0553,0.148,0.0,,沪深300ETF,4.152,23.27,2025-09-24,23.73,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,51.0,,0.1306,,10,0.0883,0.048,0.0,,沪深300ETF,4.152,23.27,2025-09-24,36.39,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,51.0,,0.0795,,10,0.0835,0.0,0.0,,沪深300ETF,4.152,23.27,2025-09-24,60.7,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,51.0,,0.0454,,10,0.048,0.0,0.0,,沪深300ETF,4.152,23.27,2025-09-24,102.52,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,51.0,,0.0251,,10,0.0261,0.0,0.0,,沪深300ETF,4.152,23.27,2025-09-24,177.44,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,51.0,,0.0151,,10,0.0153,0.0,0.0,,沪深300ETF,4.152,23.27,2025-09-24,298.71,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,51.0,,0.0094,,10,0.0087,0.0,0.0,,沪深300ETF,4.152,23.27,2025-09-24,471.82,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,51.0,,0.0064,,10,0.0056,0.0,0.0,,沪深300ETF,4.152,23.27,2025-09-24,728.42,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,51.0,,0.0051,,10,0.0043,0.0,0.0,,沪深300ETF,4.152,23.27,2025-09-24,922.67,0.0,0.0,0.0,0.0,0.0,0.0
