日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-08-04,0.01,0.0103,0.0065,0.0065,6352268,科创50沽9月1000,9655,-0.0249,0.9763,-0.0113,0.024,0.2503,0.0103,0.0065,588000P2509M01000,1.0000,0.0065,0.0006
2025-08-04,0.024,0.0244,0.0171,0.0172,20567599,科创50沽9月1050,12571,-0.1449,3.8189,-0.042,0.094,0.2514,0.0244,0.0171,588000P2509M01050,1.0500,0.0172,0.0045
2025-08-04,0.05,0.05,0.0391,0.0392,16403866,科创50沽9月1100,7623,-0.4217,6.5593,-0.0641,0.1614,0.2691,0.0500,0.0391,588000P2509M01100,1.1000,0.0392,0.019
2025-08-04,0.0839,0.0854,0.0732,0.0732,5307885,科创50沽9月1150,2294,-0.7341,5.5015,-0.0357,0.1354,0.3044,0.0854,0.0732,588000P2509M01150,1.1500,0.0732,0.049
2025-08-04,0.13,0.1307,0.1137,0.1142,1068564,科创50沽9月1200,935,-0.9212,2.4652,0.013,0.0607,0.3455,0.1307,0.1137,588000P2509M01200,1.2000,0.1142,0.0914
2025-08-04,0.1633,0.1656,0.1572,0.1572,10009,科创50沽9月1250,283,-0.9849,0.6371,0.041,0.0157,0.375,0.1656,0.1572,588000P2509M01250,1.2500,0.1572,0.1393
2025-08-04,0.2117,0.2117,0.2103,0.2103,1535,科创50沽9月1300,6,-0.9981,0.1014,0.0503,0.0025,0.4738,0.2117,0.2103,588000P2509M01300,1.3000,0.2103,0.1888
2025-08-04,0.2678,0.2678,0.2589,0.2589,6339,科创50沽9月1350,16,-0.9998,0.0105,0.0536,0.0003,0.5205,0.2678,0.2589,588000P2509M01350,1.3500,0.2589,0.2385
2025-08-04,0.3275,0.3275,0.305,0.305,871,科创50沽9月1400,3,-1,0.0007,0.0557,0,0.5205,0.3275,0.3050,588000P2509M01400,1.4000,0.3050,0.2882
2025-08-04,0.4865,0.505,0.4776,0.505,526,创业板ETF购9月1800,34,0,NAN,0,0,0,0.5050,0.4776,159915C2509M001800,1.8000,0.5050,0
2025-08-04,0.4293,0.4375,0.4292,0.431,400,创业板ETF购9月1850,24,0,NAN,0,0,0,0.4375,0.4292,159915C2509M001850,1.8500,0.4310,0
2025-08-04,0.3864,0.3911,0.38,0.3911,2940,创业板ETF购9月1900,112,0,NAN,0,0,0,0.3911,0.3800,159915C2509M001900,1.9000,0.3911,0
2025-08-04,0.3417,0.3556,0.3381,0.3556,184,创业板ETF购9月1950,18,0,NAN,0,0,0,0.3556,0.3381,159915C2509M001950,1.9500,0.3556,0
2025-08-04,0.2901,0.3122,0.285,0.3122,6610,创业板ETF购9月2000,130,0,NAN,0,0,0,0.3122,0.2850,159915C2509M002000,2.0000,0.3122,0
2025-08-04,0.2489,0.2637,0.2407,0.2637,7468,创业板ETF购9月2050,182,0,NAN,0,0,0,0.2637,0.2407,159915C2509M002050,2.0500,0.2637,0
2025-08-04,0.2073,0.2218,0.1972,0.2215,42608,创业板ETF购9月2100,391,0,NAN,0,0,0,0.2218,0.1972,159915C2509M002100,2.1000,0.2215,0
2025-08-04,0.17,0.18,0.1576,0.1799,68182,创业板ETF购9月2150,503,0,NAN,0,0,0,0.1800,0.1576,159915C2509M002150,2.1500,0.1799,0
2025-08-04,0.1321,0.1424,0.1231,0.142,759910,创业板ETF购9月2200,2318,0,NAN,0,0,0,0.1424,0.1231,159915C2509M002200,2.2000,0.1420,0
2025-08-04,0.1025,0.1103,0.0934,0.1086,2079190,创业板ETF购9月2250,3629,0,NAN,0,0,0,0.1103,0.0934,159915C2509M002250,2.2500,0.1086,0
2025-08-04,0.0783,0.0841,0.0694,0.0835,25076372,创业板ETF购9月2300,11872,0,NAN,0,0,0,0.0841,0.0694,159915C2509M002300,2.3000,0.0835,0
2025-08-04,0.0591,0.0633,0.052,0.0626,22073190,创业板ETF购9月2350,11261,0,NAN,0,0,0,0.0633,0.0520,159915C2509M002350,2.3500,0.0626,0
2025-08-04,0.0449,0.0469,0.0381,0.0463,6840778,创业板ETF购9月2400,6930,0,NAN,0,0,0,0.0469,0.0381,159915C2509M002400,2.4000,0.0463,0
2025-08-04,0.0342,0.0352,0.0285,0.0347,15893142,创业板ETF购9月2450,8992,0,NAN,0,0,0,0.0352,0.0285,159915C2509M002450,2.4500,0.0347,0
2025-08-04,0.0042,0.0042,0.0025,0.0025,73206,创业板ETF沽9月1800,850,-1,NAN,0.0716,0,0,0.0042,0.0025,159915P2509M001800,1.8000,0.0025,1.79
2025-08-04,0.0051,0.0053,0.0032,0.0033,388010,创业板ETF沽9月1850,1215,-1,NAN,0.0736,0,0,0.0053,0.0032,159915P2509M001850,1.8500,0.0033,1.8397
2025-08-04,0.0066,0.0068,0.0042,0.0043,750911,创业板ETF沽9月1900,2224,-1,NAN,0.0756,0,0,0.0068,0.0042,159915P2509M001900,1.9000,0.0043,1.8894
2025-08-04,0.0081,0.0089,0.0058,0.0058,1405298,创业板ETF沽9月1950,2636,-1,NAN,0.0776,0,0,0.0089,0.0058,159915P2509M001950,1.9500,0.0058,1.9391
2025-08-04,0.0122,0.0129,0.0081,0.0083,6235359,创业板ETF沽9月2000,6050,-1,NAN,0.0796,0,0,0.0129,0.0081,159915P2509M002000,2.0000,0.0083,1.9889
2025-08-04,0.0169,0.0179,0.0113,0.0114,2641802,创业板ETF沽9月2050,4896,-1,NAN,0.0815,0,0,0.0179,0.0113,159915P2509M002050,2.0500,0.0114,2.0386
2025-08-04,0.0242,0.0255,0.0166,0.0167,2930538,创业板ETF沽9月2100,4742,-1,NAN,0.0835,0,0,0.0255,0.0166,159915P2509M002100,2.1000,0.0167,2.0883
2025-08-04,0.0345,0.0367,0.0245,0.0245,24178402,创业板ETF沽9月2150,9829,-1,NAN,0.0855,0,0,0.0367,0.0245,159915P2509M002150,2.1500,0.0245,2.138
2025-08-04,0.0491,0.0516,0.0367,0.0367,18216476,创业板ETF沽9月2200,9605,-1,NAN,0.0875,0,0,0.0516,0.0367,159915P2509M002200,2.2000,0.0367,2.1877
2025-08-04,0.07,0.0726,0.054,0.054,17715436,创业板ETF沽9月2250,8774,-1,NAN,0.0895,0,0,0.0726,0.0540,159915P2509M002250,2.2500,0.0540,2.2375
2025-08-04,0.0947,0.0996,0.0774,0.0777,6703428,创业板ETF沽9月2300,5872,-1,NAN,0.0915,0,0,0.0996,0.0774,159915P2509M002300,2.3000,0.0777,2.2872
2025-08-04,0.1261,0.1316,0.1054,0.1054,2280830,创业板ETF沽9月2350,3236,-1,NAN,0.0935,0,0,0.1316,0.1054,159915P2509M002350,2.3500,0.1054,2.3369
2025-08-04,0.1607,0.1666,0.1407,0.1417,631362,创业板ETF沽9月2400,2386,-1,NAN,0.0955,0,0,0.1666,0.1407,159915P2509M002400,2.4000,0.1417,2.3866
2025-08-04,0.1993,0.2065,0.1787,0.1801,17426,创业板ETF沽9月2450,233,-1,NAN,0.0975,0,0,0.2065,0.1787,159915P2509M002450,2.4500,0.1801,2.4363
2025-08-04,1.37,1.4156,1.3658,1.4156,554413,500ETF购9月4800,64,1,0,-0.1909,0,0.0009,1.4156,1.3658,510500C2509M04800,4.8000,1.4156,1.5618
2025-08-04,1.2668,1.2971,1.2668,1.2971,648132,500ETF购9月4900,52,1,0,-0.1949,0,0.0009,1.2971,1.2668,510500C2509M04900,4.9000,1.2971,1.4623
2025-08-04,1.1679,1.2388,1.1679,1.236,1422918,500ETF购9月5000,125,1,0,-0.1989,0,0.0009,1.2388,1.1679,510500C2509M05000,5.0000,1.2360,1.3629
2025-08-04,0.9214,0.9964,0.9214,0.9923,1231023,500ETF购9月5250,120,1,0.0001,-0.2088,0,0.0009,0.9964,0.9214,510500C2509M05250,5.2500,0.9923,1.1143
2025-08-04,0.6805,0.75,0.6765,0.7436,2664286,500ETF购9月5500,333,0.9997,0.0046,-0.2199,0.003,0.0009,0.7500,0.6765,510500C2509M05500,5.5000,0.7436,0.8657
2025-08-04,0.451,0.518,0.4507,0.517,11234088,500ETF购9月5750,1326,0.9911,0.0868,-0.2502,0.0568,0.0009,0.5180,0.4507,510500C2509M05750,5.7500,0.5170,0.6179
2025-08-04,0.2606,0.3108,0.2559,0.3051,117422217,500ETF购9月6000,8584,0.9186,0.5453,-0.3666,0.3568,0.0009,0.3108,0.2559,510500C2509M06000,6.0000,0.3051,0.3789
2025-08-04,0.1276,0.157,0.1255,0.1569,155635282,500ETF购9月6250,14963,0.6771,1.299,-0.5193,0.85,0.0894,0.1570,0.1255,510500C2509M06250,6.2500,0.1569,0.1794
2025-08-04,0.0584,0.0727,0.0569,0.072,96733953,500ETF购9月6500,14550,0.3301,1.3108,-0.4395,0.8577,0.1321,0.0727,0.0569,510500C2509M06500,6.5000,0.0720,0.0586
2025-08-04,0.0277,0.0343,0.0259,0.0343,18635425,500ETF购9月6750,8472,0.096,0.6163,-0.1922,0.4033,0.1596,0.0343,0.0259,510500C2509M06750,6.7500,0.0343,0.0122
2025-08-04,0.015,0.0187,0.0137,0.0185,1984890,500ETF购9月7000,3879,0.0162,0.1467,-0.0441,0.096,0.1856,0.0187,0.0137,510500C2509M07000,7.0000,0.0185,0.0016
2025-08-04,0.009,0.0106,0.0077,0.01,1338772,500ETF购9月7250,3795,0.0016,0.019,-0.0056,0.0124,0.206,0.0106,0.0077,510500C2509M07250,7.2500,0.0100,0.0001
2025-08-04,0.0031,0.0031,0.0024,0.0024,8821,500ETF沽9月4800,354,-0,0,0,0,0.328,0.0031,0.0024,510500P2509M04800,4.8000,0.0024,0
2025-08-04,0.0035,0.0036,0.0029,0.0029,19842,500ETF沽9月4900,329,-0,0,0,0,0.3144,0.0036,0.0029,510500P2509M04900,4.9000,0.0029,0
2025-08-04,0.0048,0.0048,0.003,0.0031,27745,500ETF沽9月5000,429,-0,0,0,0,0.2958,0.0048,0.0030,510500P2509M05000,5.0000,0.0031,0
2025-08-04,0.0075,0.0081,0.0053,0.0054,294701,500ETF沽9月5250,1587,-0,0.0001,0,0,0.2644,0.0081,0.0053,510500P2509M05250,5.2500,0.0054,0
2025-08-04,0.0163,0.017,0.0107,0.0107,1338467,500ETF沽9月5500,2808,-0.0003,0.0046,-0.0012,0.003,0.2377,0.0170,0.0107,510500P2509M05500,5.5000,0.0107,0
2025-08-04,0.0387,0.0391,0.0255,0.0255,21094367,500ETF沽9月5750,8062,-0.0089,0.0868,-0.0214,0.0568,0.2207,0.0391,0.0255,510500P2509M05750,5.7500,0.0255,0.0008
2025-08-04,0.0929,0.0969,0.0666,0.0667,96096819,500ETF沽9月6000,12951,-0.0814,0.5453,-0.1279,0.3568,0.217,0.0969,0.0666,510500P2509M06000,6.0000,0.0667,0.0104
2025-08-04,0.2102,0.2141,0.162,0.1645,160441918,500ETF沽9月6250,14763,-0.3229,1.299,-0.2707,0.85,0.2344,0.2141,0.1620,510500P2509M06250,6.2500,0.1645,0.0596
2025-08-04,0.386,0.3941,0.3256,0.3256,66274121,500ETF沽9月6500,4693,-0.6699,1.3108,-0.1809,0.8577,0.2685,0.3941,0.3256,510500P2509M06500,6.5000,0.3256,0.1874
2025-08-04,0.616,0.616,0.5398,0.5431,1804956,500ETF沽9月6750,275,-0.904,0.6163,0.0763,0.4033,0.3288,0.6160,0.5398,510500P2509M06750,6.7500,0.5431,0.3896
2025-08-04,0.8456,0.8456,0.7764,0.7779,245321,500ETF沽9月7000,44,-0.9838,0.1467,0.2343,0.096,0.391,0.8456,0.7764,510500P2509M07000,7.0000,0.7779,0.6276
2025-08-04,1.082,1.0832,1.0182,1.0182,1373572,500ETF沽9月7250,130,-0.9984,0.019,0.2828,0.0124,0.4494,1.0832,1.0182,510500P2509M07250,7.2500,1.0182,0.8747
2025-08-04,0.3758,0.3777,0.3755,0.3757,350,中证500ETF购9月2100,25,0,NAN,0,0,0,0.3777,0.3755,159922C2509M002100,2.1000,0.3757,0
2025-08-04,0.32,0.3475,0.32,0.3465,686,中证500ETF购9月2150,52,0,NAN,0,0,0,0.3475,0.3200,159922C2509M002150,2.1500,0.3465,0
2025-08-04,0.279,0.279,0.279,0.279,20,中证500ETF购9月2200,2,0,NAN,0,0,0,0.2790,0.2790,159922C2509M002200,2.2000,0.2790,0
2025-08-04,0.2357,0.2357,0.2357,0.2357,270,中证500ETF购9月2250,25,0,NAN,0,0,0,0.2357,0.2357,159922C2509M002250,2.2500,0.2357,0
2025-08-04,0.1875,0.2056,0.1875,0.2056,5330,中证500ETF购9月2300,236,0,NAN,0,0,0,0.2056,0.1875,159922C2509M002300,2.3000,0.2056,0
2025-08-04,0.1426,0.1639,0.1404,0.1609,40126,中证500ETF购9月2350,607,0,NAN,0,0,0,0.1639,0.1404,159922C2509M002350,2.3500,0.1609,0
2025-08-04,0.1087,0.1247,0.1065,0.1226,37958,中证500ETF购9月2400,722,0,NAN,0,0,0,0.1247,0.1065,159922C2509M002400,2.4000,0.1226,0
2025-08-04,0.0766,0.0908,0.075,0.0906,172706,中证500ETF购9月2450,1538,0,NAN,0,0,0,0.0908,0.0750,159922C2509M002450,2.4500,0.0906,0
2025-08-04,0.0513,0.0637,0.051,0.0634,363512,中证500ETF购9月2500,1899,0,NAN,0,0,0,0.0637,0.0510,159922C2509M002500,2.5000,0.0634,0
2025-08-04,0.0348,0.0439,0.0346,0.0426,301798,中证500ETF购9月2550,1335,0,NAN,0,0,0,0.0439,0.0346,159922C2509M002550,2.5500,0.0426,0
2025-08-04,0.0234,0.0292,0.0231,0.0287,101116,中证500ETF购9月2600,863,0,NAN,0,0,0,0.0292,0.0231,159922C2509M002600,2.6000,0.0287,0
2025-08-04,0.0162,0.02,0.0156,0.02,1039660,中证500ETF购9月2650,2840,0,NAN,0,0,0,0.0200,0.0156,159922C2509M002650,2.6500,0.0200,0
2025-08-04,0.0018,0.0018,0.0014,0.0014,2126,中证500ETF沽9月2050,79,-1,NAN,0.0815,0,0,0.0018,0.0014,159922P2509M002050,2.0500,0.0014,2.0386
2025-08-04,0.0029,0.0029,0.0024,0.0024,548,中证500ETF沽9月2100,35,-1,NAN,0.0835,0,0,0.0029,0.0024,159922P2509M002100,2.1000,0.0024,2.0883
2025-08-04,0.0041,0.0041,0.003,0.003,1652,中证500ETF沽9月2150,89,-1,NAN,0.0855,0,0,0.0041,0.0030,159922P2509M002150,2.1500,0.0030,2.138
2025-08-04,0.0063,0.0063,0.0046,0.0046,2188,中证500ETF沽9月2200,123,-1,NAN,0.0875,0,0,0.0063,0.0046,159922P2509M002200,2.2000,0.0046,2.1877
2025-08-04,0.0101,0.0103,0.0068,0.0068,42320,中证500ETF沽9月2250,538,-1,NAN,0.0895,0,0,0.0103,0.0068,159922P2509M002250,2.2500,0.0068,2.2375
2025-08-04,0.0154,0.0154,0.0109,0.0109,183896,中证500ETF沽9月2300,938,-1,NAN,0.0915,0,0,0.0154,0.0109,159922P2509M002300,2.3000,0.0109,2.2872
2025-08-04,0.024,0.0249,0.0173,0.0175,235410,中证500ETF沽9月2350,1170,-1,NAN,0.0935,0,0,0.0249,0.0173,159922P2509M002350,2.3500,0.0175,2.3369
2025-08-04,0.0379,0.0386,0.0277,0.028,131120,中证500ETF沽9月2400,988,-1,NAN,0.0955,0,0,0.0386,0.0277,159922P2509M002400,2.4000,0.0280,2.3866
2025-08-04,0.058,0.06,0.0438,0.044,496150,中证500ETF沽9月2450,2276,-1,NAN,0.0975,0,0,0.0600,0.0438,159922P2509M002450,2.4500,0.0440,2.4363
2025-08-04,0.0802,0.0858,0.0667,0.0668,128346,中证500ETF沽9月2500,1073,-1,NAN,0.0994,0,0,0.0858,0.0667,159922P2509M002500,2.5000,0.0668,2.4861
2025-08-04,0.1191,0.1191,0.0971,0.0974,7340,中证500ETF沽9月2550,188,-1,NAN,0.1014,0,0,0.1191,0.0971,159922P2509M002550,2.5500,0.0974,2.5358
2025-08-04,0.1531,0.1531,0.1336,0.1338,2022,中证500ETF沽9月2600,84,-1,NAN,0.1034,0,0,0.1531,0.1336,159922P2509M002600,2.6000,0.1338,2.5855
2025-08-04,0.1963,0.1963,0.1963,0.1963,200,中证500ETF沽9月2650,20,-1,NAN,0.1054,0,0,0.1963,0.1963,159922P2509M002650,2.6500,0.1963,2.6352
