日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-31,0.1039,0.1047,0.1003,0.1038,254,深证100ETF购6月2750,24,0,NAN,0,0,0,0.1047,0.1003,159901C2506M002750,2.7500,0.1038,0
2025-03-31,0.0826,0.083,0.0786,0.0786,106,深证100ETF购6月2800,9,0,NAN,0,0,0,0.0830,0.0786,159901C2506M002800,2.8000,0.0786,0
2025-03-31,0.0719,0.0719,0.0613,0.0613,450,深证100ETF购6月2850,28,0,NAN,0,0,0,0.0719,0.0613,159901C2506M002850,2.8500,0.0613,0
2025-03-31,0.0427,0.0427,0.0363,0.0363,2102,深证100ETF购6月2950,106,0,NAN,0,0,0,0.0427,0.0363,159901C2506M002950,2.9500,0.0363,0
2025-03-31,0.0198,0.0203,0.0156,0.0161,554,深证100ETF购6月3100,36,0,NAN,0,0,0,0.0203,0.0156,159901C2506M003100,3.1000,0.0161,0
2025-03-31,0.0118,0.0126,0.0086,0.0097,2126,深证100ETF购6月3200,90,0,NAN,0,0,0,0.0126,0.0086,159901C2506M003200,3.2000,0.0097,0
2025-03-31,0.0074,0.0075,0.0051,0.0057,12726,深证100ETF购6月3300,284,0,NAN,0,0,0,0.0075,0.0051,159901C2506M003300,3.3000,0.0057,0
2025-03-31,0.0056,0.0056,0.0033,0.0036,33688,深证100ETF购6月3400,533,0,NAN,0,0,0,0.0056,0.0033,159901C2506M003400,3.4000,0.0036,0
2025-03-31,0.0125,0.0158,0.0125,0.0138,742,深证100ETF沽6月2450,57,-1,NAN,0.0971,0,0,0.0158,0.0125,159901P2506M002450,2.4500,0.0138,2.427
2025-03-31,0.018,0.0218,0.018,0.0196,1464,深证100ETF沽6月2500,44,-1,NAN,0.0991,0,0,0.0218,0.0180,159901P2506M002500,2.5000,0.0196,2.4765
2025-03-31,0.0253,0.0309,0.0253,0.0295,348,深证100ETF沽6月2550,34,-1,NAN,0.101,0,0,0.0309,0.0253,159901P2506M002550,2.5500,0.0295,2.5261
2025-03-31,0.0507,0.0577,0.0491,0.0577,644,深证100ETF沽6月2650,38,-1,NAN,0.105,0,0,0.0577,0.0491,159901P2506M002650,2.6500,0.0577,2.6251
2025-03-31,0.0873,0.0962,0.0873,0.0962,184,深证100ETF沽6月2750,14,-1,NAN,0.109,0,0,0.0962,0.0873,159901P2506M002750,2.7500,0.0962,2.7242
2025-03-31,0.1159,0.1279,0.1159,0.1252,186,深证100ETF沽6月2800,17,-1,NAN,0.1109,0,0,0.1279,0.1159,159901P2506M002800,2.8000,0.1252,2.7737
2025-03-31,0.1518,0.1518,0.1518,0.1518,30,深证100ETF沽6月2850,3,-1,NAN,0.1129,0,0,0.1518,0.1518,159901P2506M002850,2.8500,0.1518,2.8233
2025-03-31,0.2542,0.2809,0.2542,0.2809,90,深证100ETF沽6月3000,8,-1,NAN,0.1189,0,0,0.2809,0.2542,159901P2506M003000,3.0000,0.2809,2.9719
2025-03-31,0.34,0.369,0.34,0.369,86,深证100ETF沽6月3100,9,-1,NAN,0.1228,0,0,0.3690,0.3400,159901P2506M003100,3.1000,0.3690,3.0709
2025-03-31,0.6325,0.655,0.6242,0.655,804,深证100ETF沽6月3400,48,-1,NAN,0.1347,0,0,0.6550,0.6242,159901P2506M003400,3.4000,0.6550,3.3681
2025-03-31,0.001,0.0012,0.0009,0.0011,322816,科创板50沽6月750,1986,-0.006,0.116,-0.005,0.0086,0.3441,0.0012,0.0009,588080P2506M00750,0.7500,0.0011,0.0003
2025-03-31,0.0599,0.0663,0.0576,0.0598,6150945,科创板50沽6月1050,1750,-0.4562,2.7065,-0.102,0.2013,0.3107,0.0663,0.0576,588080P2506M01050,1.0500,0.0598,0.0554
2025-03-31,0.1762,0.1865,0.1739,0.1855,53386,科创板50沽6月1200,27,-0.8005,1.9082,-0.0471,0.1419,0.4546,0.1865,0.1739,588080P2506M01200,1.2000,0.1855,0.158
2025-03-31,0.1668,0.178,0.1635,0.1711,1256278,科创50购6月900,348,0.9187,0.998,-0.0801,0.0784,0.0008,0.1780,0.1635,588000C2506M00900,0.9000,0.1711,0.1883
2025-03-31,0.0323,0.0328,0.0282,0.031,20609010,科创50购6月1150,12441,0.3632,2.4894,-0.1343,0.1956,0.2703,0.0328,0.0282,588000C2506M01150,1.1500,0.0310,0.0347
2025-03-31,0.023,0.0236,0.0204,0.0228,12974031,科创50购6月1200,9780,0.2569,2.1383,-0.1133,0.168,0.2953,0.0236,0.0204,588000C2506M01200,1.2000,0.0228,0.0218
2025-03-31,0.017,0.0174,0.0152,0.0161,6967818,科创50购6月1250,10136,0.1726,1.6952,-0.0886,0.1332,0.3108,0.0174,0.0152,588000C2506M01250,1.2500,0.0161,0.0131
2025-03-31,0.0215,0.028,0.0215,0.0241,42791152,科创50沽6月1000,22630,-0.2592,2.1481,-0.0914,0.1688,0.2817,0.0280,0.0215,588000P2506M01000,1.0000,0.0241,0.0254
2025-03-31,0.0423,0.052,0.0423,0.0463,34325193,科创50沽6月1050,12580,-0.3827,2.5312,-0.1039,0.1989,0.302,0.0520,0.0423,588000P2506M01050,1.0500,0.0463,0.0437
2025-03-31,0.0703,0.0836,0.0703,0.0781,18787822,科创50沽6月1100,6405,-0.5132,2.645,-0.1028,0.2079,0.3344,0.0836,0.0703,588000P2506M01100,1.1000,0.0781,0.0687
2025-03-31,0.3295,0.3315,0.3048,0.3155,5436,创业板ETF购6月1750,127,0,NAN,0,0,0,0.3315,0.3048,159915C2506M001750,1.7500,0.3155,0
2025-03-31,0.2874,0.2874,0.2644,0.2722,704,创业板ETF购6月1800,32,0,NAN,0,0,0,0.2874,0.2644,159915C2506M001800,1.8000,0.2722,0
2025-03-31,0.2383,0.2402,0.2253,0.2264,1198,创业板ETF购6月1850,78,0,NAN,0,0,0,0.2402,0.2253,159915C2506M001850,1.8500,0.2264,0
2025-03-31,0.1251,0.1281,0.113,0.1207,55088,创业板ETF购6月2000,470,0,NAN,0,0,0,0.1281,0.1130,159915C2506M002000,2.0000,0.1207,0
2025-03-31,0.0796,0.0796,0.0685,0.0722,1248578,创业板ETF购6月2100,2573,0,NAN,0,0,0,0.0796,0.0685,159915C2506M002100,2.1000,0.0722,0
2025-03-31,0.062,0.062,0.053,0.0562,695065,创业板ETF购6月2150,1565,0,NAN,0,0,0,0.0620,0.0530,159915C2506M002150,2.1500,0.0562,0
2025-03-31,0.0363,0.0365,0.0324,0.0332,323142,创业板ETF购6月2250,1431,0,NAN,0,0,0,0.0365,0.0324,159915C2506M002250,2.2500,0.0332,0
2025-03-31,0.0284,0.0289,0.0254,0.0255,1544190,创业板ETF购6月2300,2365,0,NAN,0,0,0,0.0289,0.0254,159915C2506M002300,2.3000,0.0255,0
2025-03-31,0.0233,0.0233,0.0203,0.0213,250648,创业板ETF购6月2350,1074,0,NAN,0,0,0,0.0233,0.0203,159915C2506M002350,2.3500,0.0213,0
2025-03-31,0.0183,0.0189,0.0162,0.0168,475970,创业板ETF购6月2400,1862,0,NAN,0,0,0,0.0189,0.0162,159915C2506M002400,2.4000,0.0168,0
2025-03-31,0.0122,0.0131,0.0109,0.0115,1205538,创业板ETF购6月2500,2654,0,NAN,0,0,0,0.0131,0.0109,159915C2506M002500,2.5000,0.0115,0
2025-03-31,0.0068,0.0092,0.0068,0.0076,1643192,创业板ETF沽6月1750,4858,-1,NAN,0.0693,0,0,0.0092,0.0068,159915P2506M001750,1.7500,0.0076,1.7336
2025-03-31,0.0104,0.014,0.0104,0.0126,851138,创业板ETF沽6月1800,1762,-1,NAN,0.0713,0,0,0.0140,0.0104,159915P2506M001800,1.8000,0.0126,1.7831
2025-03-31,0.0152,0.0211,0.0152,0.0189,417158,创业板ETF沽6月1850,1455,-1,NAN,0.0733,0,0,0.0211,0.0152,159915P2506M001850,1.8500,0.0189,1.8326
2025-03-31,0.0516,0.069,0.0516,0.0592,406184,创业板ETF沽6月2000,1314,-1,NAN,0.0792,0,0,0.0690,0.0516,159915P2506M002000,2.0000,0.0592,1.9812
2025-03-31,0.0726,0.0942,0.0702,0.0844,597948,创业板ETF沽6月2050,1384,-1,NAN,0.0812,0,0,0.0942,0.0702,159915P2506M002050,2.0500,0.0844,2.0308
2025-03-31,0.0986,0.1244,0.0986,0.1145,1269569,创业板ETF沽6月2100,2134,-1,NAN,0.0832,0,0,0.1244,0.0986,159915P2506M002100,2.1000,0.1145,2.0803
2025-03-31,0.1299,0.1577,0.1299,0.1459,360268,创业板ETF沽6月2150,1186,-1,NAN,0.0852,0,0,0.1577,0.1299,159915P2506M002150,2.1500,0.1459,2.1298
2025-03-31,0.1694,0.195,0.1694,0.1824,22754,创业板ETF沽6月2200,338,-1,NAN,0.0872,0,0,0.1950,0.1694,159915P2506M002200,2.2000,0.1824,2.1794
2025-03-31,0.2103,0.2374,0.2103,0.2235,6320,创业板ETF沽6月2250,160,-1,NAN,0.0892,0,0,0.2374,0.2103,159915P2506M002250,2.2500,0.2235,2.2289
2025-03-31,0.304,0.3182,0.297,0.3093,182,创业板ETF沽6月2350,13,-1,NAN,0.0931,0,0,0.3182,0.2970,159915P2506M002350,2.3500,0.3093,2.328
2025-03-31,0.344,0.366,0.344,0.3566,366,创业板ETF沽6月2400,23,-1,NAN,0.0951,0,0,0.3660,0.3440,159915P2506M002400,2.4000,0.3566,2.3775
2025-03-31,0.394,0.414,0.3905,0.3961,428,创业板ETF沽6月2450,26,-1,NAN,0.0971,0,0,0.4140,0.3905,159915P2506M002450,2.4500,0.3961,2.427
2025-03-31,0.49,0.5116,0.4852,0.4948,2304,创业板ETF沽6月2550,64,-1,NAN,0.101,0,0,0.5116,0.4852,159915P2506M002550,2.5500,0.4948,2.5261
2025-03-31,1.0456,1.0456,0.9836,0.9836,16756,500ETF购6月4722A,6,0.9931,0.0354,-0.2076,0.0546,0.0007,1.0456,0.9836,510500C2506A04800,4.7220,0.9836,1.1776
2025-03-31,0.988,0.9931,0.92,0.9512,65715,500ETF购6月4800,30,0.9889,0.0538,-0.2212,0.0831,0.0007,0.9931,0.9200,510500C2506M04800,4.8000,0.9512,1.1012
2025-03-31,0.8118,0.8216,0.7361,0.7751,145882,500ETF购6月5000,54,0.9676,0.1335,-0.2739,0.2061,0.0007,0.8216,0.7361,510500C2506M05000,5.0000,0.7751,0.908
2025-03-31,0.4001,0.4001,0.328,0.3564,8066515,500ETF购6月5500,1489,0.7939,0.5246,-0.4958,0.81,0.0007,0.4001,0.3280,510500C2506M05500,5.5000,0.3564,0.4716
2025-03-31,0.2268,0.2437,0.1933,0.2116,22509767,500ETF购6月5750,2311,0.6335,0.6926,-0.5703,1.0696,0.1037,0.2437,0.1933,510500C2506M05750,5.7500,0.2116,0.302
2025-03-31,0.1596,0.1722,0.1341,0.1475,8906372,500ETF购6月5903A,997,0.5232,0.7329,-0.573,1.1317,0.1274,0.1722,0.1341,510500C2506A06000,5.9030,0.1475,0.2198
2025-03-31,0.1319,0.1374,0.107,0.1166,37641836,500ETF购6月6000,4036,0.4533,0.7291,-0.556,1.1258,0.1378,0.1374,0.1070,510500C2506M06000,6.0000,0.1166,0.1764
2025-03-31,0.0707,0.0741,0.0587,0.0632,30833204,500ETF购6月6250,4634,0.2887,0.6286,-0.4578,0.9706,0.1587,0.0741,0.0587,510500C2506M06250,6.2500,0.0632,0.0937
2025-03-31,0.0382,0.0408,0.0323,0.0352,16493597,500ETF购6月6500,3587,0.1636,0.4543,-0.3212,0.7016,0.1764,0.0408,0.0323,510500C2506M06500,6.5000,0.0352,0.0451
2025-03-31,0.0089,0.0099,0.0086,0.0094,2178006,500ETF购6月7250,5685,0.0155,0.0718,-0.0486,0.111,0.2294,0.0099,0.0086,510500C2506M07250,7.2500,0.0094,0.0029
2025-03-31,0.0063,0.0091,0.0059,0.0078,1995108,500ETF沽6月4722A,5323,-0.0069,0.0354,-0.0205,0.0546,0.2489,0.0091,0.0059,510500P2506A04800,4.7220,0.0078,0.0013
2025-03-31,0.0081,0.0114,0.0071,0.0102,5489941,500ETF沽6月4800,8532,-0.0111,0.0538,-0.031,0.0831,0.2451,0.0114,0.0071,510500P2506M04800,4.8000,0.0102,0.0021
2025-03-31,0.0117,0.0176,0.0109,0.0149,10467981,500ETF沽6月4900,11181,-0.0195,0.0872,-0.0499,0.1347,0.2426,0.0176,0.0109,510500P2506M04900,4.9000,0.0149,0.004
2025-03-31,0.0163,0.0239,0.0152,0.0205,30526729,500ETF沽6月5000,14757,-0.0324,0.1335,-0.0758,0.2061,0.2379,0.0239,0.0152,510500P2506M05000,5.0000,0.0205,0.0071
2025-03-31,0.0379,0.0569,0.0365,0.0476,35940792,500ETF沽6月5250,7728,-0.0933,0.3068,-0.1694,0.4737,0.2331,0.0569,0.0365,510500P2506M05250,5.2500,0.0476,0.0246
2025-03-31,0.0869,0.1241,0.0844,0.1045,70730066,500ETF沽6月5500,6937,-0.2061,0.5246,-0.2778,0.81,0.2362,0.1241,0.0844,510500P2506M05500,5.5000,0.1045,0.066
2025-03-31,0.1793,0.2389,0.175,0.2069,50692249,500ETF沽6月5750,5143,-0.3665,0.6926,-0.3425,1.0696,0.2495,0.2389,0.1750,510500P2506M05750,5.7500,0.2069,0.144
2025-03-31,0.3198,0.402,0.3158,0.3603,11706257,500ETF沽6月6000,1359,-0.5467,0.7291,-0.3182,1.1258,0.2746,0.4020,0.3158,510500P2506M06000,6.0000,0.3603,0.2662
2025-03-31,0.505,0.5981,0.505,0.5546,885503,500ETF沽6月6250,163,-0.7113,0.6286,-0.2101,0.9706,0.31,0.5981,0.5050,510500P2506M06250,6.2500,0.5546,0.431
2025-03-31,0.7828,0.8066,0.7701,0.7766,49178,500ETF沽6月6500,38,-0.8364,0.4543,-0.0637,0.7016,0.3544,0.8066,0.7701,510500P2506M06500,6.5000,0.7766,0.6302
2025-03-31,0.9684,1.055,0.962,1.01,63030,500ETF沽6月6750,21,-0.9172,0.2809,0.0728,0.4337,0.3997,1.0550,0.9620,510500P2506M06750,6.7500,1.0100,0.8525
2025-03-31,1.0974,1.0974,1.0894,1.0894,8141,500ETF沽6月6886A,2,-0.9453,0.2038,0.1328,0.3146,0.3674,1.0974,1.0894,510500P2506A07000,6.8860,1.0894,0.9796
2025-03-31,0.4519,0.4519,0.39,0.4137,90,中证500ETF购6月1895A,7,0,NAN,0,0,0,0.4519,0.3900,159922C2506M005000A,1.8950,0.4137,0
2025-03-31,0.397,0.397,0.344,0.3608,70,中证500ETF购6月1950,6,0,NAN,0,0,0,0.3970,0.3440,159922C2506M001950,1.9500,0.3608,0
2025-03-31,0.3567,0.3567,0.3297,0.3297,116,中证500ETF购6月1990A,12,0,NAN,0,0,0,0.3567,0.3297,159922C2506M005250A,1.9900,0.3297,0
2025-03-31,0.3465,0.3465,0.3043,0.3139,116,中证500ETF购6月2000,8,0,NAN,0,0,0,0.3465,0.3043,159922C2506M002000,2.0000,0.3139,0
2025-03-31,0.2619,0.2619,0.2242,0.2368,40,中证500ETF购6月2085A,4,0,NAN,0,0,0,0.2619,0.2242,159922C2506M005500A,2.0850,0.2368,0
2025-03-31,0.2497,0.2497,0.2089,0.2252,28,中证500ETF购6月2100,4,0,NAN,0,0,0,0.2497,0.2089,159922C2506M002100,2.1000,0.2252,0
2025-03-31,0.1823,0.1823,0.1641,0.1641,14,中证500ETF购6月2179A,2,0,NAN,0,0,0,0.1823,0.1641,159922C2506M005750A,2.1790,0.1641,0
2025-03-31,0.1638,0.1638,0.1385,0.1478,40,中证500ETF购6月2200,4,0,NAN,0,0,0,0.1638,0.1385,159922C2506M002200,2.2000,0.1478,0
2025-03-31,0.1283,0.1283,0.1015,0.1153,1050,中证500ETF购6月2250,40,0,NAN,0,0,0,0.1283,0.1015,159922C2506M002250,2.2500,0.1153,0
2025-03-31,0.1153,0.1153,0.0955,0.1018,202,中证500ETF购6月2274A,20,0,NAN,0,0,0,0.1153,0.0955,159922C2506M006000A,2.2740,0.1018,0
2025-03-31,0.0961,0.0961,0.0797,0.0868,4344,中证500ETF购6月2300,139,0,NAN,0,0,0,0.0961,0.0797,159922C2506M002300,2.3000,0.0868,0
2025-03-31,0.0657,0.0657,0.0547,0.059,2948,中证500ETF购6月2369A,85,0,NAN,0,0,0,0.0657,0.0547,159922C2506M006250A,2.3690,0.0590,0
2025-03-31,0.0216,0.0226,0.0187,0.0201,2932,中证500ETF购6月2550,110,0,NAN,0,0,0,0.0226,0.0187,159922C2506M002550,2.5500,0.0201,0
2025-03-31,0.0209,0.0217,0.018,0.0193,13296,中证500ETF购6月2558A,292,0,NAN,0,0,0,0.0217,0.0180,159922C2506M006750A,2.5580,0.0193,0
2025-03-31,0.0164,0.0169,0.0141,0.0152,19992,中证500ETF购6月2600,497,0,NAN,0,0,0,0.0169,0.0141,159922C2506M002600,2.6000,0.0152,0
2025-03-31,0.0126,0.0128,0.0108,0.012,51230,中证500ETF购6月2653A,614,0,NAN,0,0,0,0.0128,0.0108,159922C2506M007000A,2.6530,0.0120,0
2025-03-31,0.0082,0.0082,0.0069,0.0075,16666,中证500ETF购6月2748A,352,0,NAN,0,0,0,0.0082,0.0069,159922C2506M007250A,2.7480,0.0075,0
2025-03-31,0.0043,0.0043,0.0036,0.0041,6844,中证500ETF购6月2937A,168,0,NAN,0,0,0,0.0043,0.0036,159922C2506M007750A,2.9370,0.0041,0
2025-03-31,0.0063,0.0064,0.0059,0.0059,52,中证500ETF沽6月1950,6,-1,NAN,0.0773,0,0,0.0064,0.0059,159922P2506M001950,1.9500,0.0059,1.9317
2025-03-31,0.0082,0.0101,0.0072,0.009,41762,中证500ETF沽6月2000,742,-1,NAN,0.0792,0,0,0.0101,0.0072,159922P2506M002000,2.0000,0.0090,1.9812
2025-03-31,0.0117,0.0147,0.0106,0.0144,12520,中证500ETF沽6月2050,305,-1,NAN,0.0812,0,0,0.0147,0.0106,159922P2506M002050,2.0500,0.0144,2.0308
2025-03-31,0.0151,0.0197,0.0151,0.0188,6782,中证500ETF沽6月2085A,214,-1,NAN,0.0826,0,0,0.0197,0.0151,159922P2506M005500A,2.0850,0.0188,2.0654
2025-03-31,0.0171,0.0242,0.0161,0.0213,24562,中证500ETF沽6月2100,461,-1,NAN,0.0832,0,0,0.0242,0.0161,159922P2506M002100,2.1000,0.0213,2.0803
2025-03-31,0.0254,0.0349,0.0254,0.029,74988,中证500ETF沽6月2150,963,-1,NAN,0.0852,0,0,0.0349,0.0254,159922P2506M002150,2.1500,0.0290,2.1298
2025-03-31,0.0321,0.0416,0.0321,0.0384,2298,中证500ETF沽6月2179A,121,-1,NAN,0.0863,0,0,0.0416,0.0321,159922P2506M005750A,2.1790,0.0384,2.1586
2025-03-31,0.0375,0.0515,0.036,0.0443,70671,中证500ETF沽6月2200,842,-1,NAN,0.0872,0,0,0.0515,0.0360,159922P2506M002200,2.2000,0.0443,2.1794
2025-03-31,0.0767,0.098,0.0767,0.0849,32954,中证500ETF沽6月2300,696,-1,NAN,0.0911,0,0,0.0980,0.0767,159922P2506M002300,2.3000,0.0849,2.2784
2025-03-31,0.1065,0.1232,0.1022,0.1135,26862,中证500ETF沽6月2350,468,-1,NAN,0.0931,0,0,0.1232,0.1022,159922P2506M002350,2.3500,0.1135,2.328
2025-03-31,0.1149,0.1305,0.1149,0.123,282,中证500ETF沽6月2369A,23,-1,NAN,0.0939,0,0,0.1305,0.1149,159922P2506M006250A,2.3690,0.1230,2.3468
2025-03-31,0.1314,0.16,0.1314,0.1466,10796,中证500ETF沽6月2400,246,-1,NAN,0.0951,0,0,0.1600,0.1314,159922P2506M002400,2.4000,0.1466,2.3775
2025-03-31,0.2198,0.235,0.2198,0.2243,2980,中证500ETF沽6月2500,101,-1,NAN,0.0991,0,0,0.2350,0.2198,159922P2506M002500,2.5000,0.2243,2.4765
2025-03-31,0.2845,0.2845,0.2845,0.2845,10,中证500ETF沽6月2558A,1,-1,NAN,0.1014,0,0,0.2845,0.2845,159922P2506M006750A,2.5580,0.2845,2.534
2025-03-31,0.376,0.376,0.376,0.376,30,中证500ETF沽6月2653A,5,-1,NAN,0.1051,0,0,0.3760,0.3760,159922P2506M007000A,2.6530,0.3760,2.6281
2025-03-31,0.338,0.338,0.318,0.3276,56296,50ETF购9月2450,38,0.9118,0.6086,-0.1294,0.3037,0.1171,0.3380,0.3180,510050C2509M02450,2.4500,0.3276,0.3332
2025-03-31,0.1876,0.1965,0.1788,0.184,130355,50ETF购9月2650,79,0.7049,1.3124,-0.1633,0.6549,0.1485,0.1965,0.1788,510050C2509M02650,2.6500,0.1840,0.1775
2025-03-31,0.0917,0.1,0.0887,0.0901,558530,50ETF购9月2850,448,0.4147,1.4823,-0.1479,0.7397,0.1592,0.1000,0.0887,510050C2509M02850,2.8500,0.0901,0.0748
2025-03-31,0.0611,0.067,0.0604,0.0608,569074,50ETF购9月2950,513,0.2834,1.2875,-0.1209,0.6425,0.1638,0.0670,0.0604,510050C2509M02950,2.9500,0.0608,0.0441
2025-03-31,0.0489,0.055,0.048,0.048,738295,50ETF购9月3000,1022,0.2275,1.1477,-0.1053,0.5727,0.1634,0.0550,0.0480,510050C2509M03000,3.0000,0.0480,0.0331
2025-03-31,0.0136,0.017,0.0136,0.0156,351543,50ETF沽9月2400,1551,-0.0588,0.4456,-0.0251,0.2224,0.1701,0.0170,0.0136,510050P2509M02400,2.4000,0.0156,0.0069
2025-03-31,0.0682,0.0814,0.0678,0.075,1034110,50ETF沽9月2650,679,-0.2951,1.3124,-0.0593,0.6549,0.1735,0.0814,0.0678,510050P2509M02650,2.6500,0.0750,0.0515
2025-03-31,0.088,0.1038,0.0879,0.0961,398229,50ETF沽9月2700,466,-0.3651,1.4296,-0.0593,0.7134,0.1756,0.1038,0.0879,510050P2509M02700,2.7000,0.0961,0.0695
2025-03-31,0.1135,0.1297,0.1111,0.1216,382628,50ETF沽9月2750,480,-0.4386,1.4991,-0.0554,0.748,0.1794,0.1297,0.1111,510050P2509M02750,2.7500,0.1216,0.091
2025-03-31,0.1464,0.1584,0.1383,0.149,441546,50ETF沽9月2800,423,-0.5128,1.5163,-0.0476,0.7566,0.1819,0.1584,0.1383,510050P2509M02800,2.8000,0.1490,0.1162
2025-03-31,0.2432,0.2608,0.2348,0.25,44020,50ETF沽9月2950,58,-0.7166,1.2875,-0.0052,0.6425,0.1939,0.2608,0.2348,510050P2509M02950,2.9500,0.2500,0.2125
2025-03-31,0.2849,0.297,0.2719,0.2845,99289,50ETF沽9月3000,113,-0.7725,1.1477,0.0124,0.5727,0.1929,0.2970,0.2719,510050P2509M03000,3.0000,0.2845,0.2505
2025-03-31,0.5682,0.5682,0.5115,0.5269,130,沪深300ETF购9月3542A,8,0,NAN,0,0,0,0.5682,0.5115,159919C2509M003600A,3.5420,0.5269,0
2025-03-31,0.516,0.516,0.4892,0.4892,68,沪深300ETF购9月3600,5,0,NAN,0,0,0,0.5160,0.4892,159919C2509M003600,3.6000,0.4892,0
2025-03-31,0.4803,0.4803,0.4428,0.4428,218,沪深300ETF购9月3641A,11,0,NAN,0,0,0,0.4803,0.4428,159919C2509M003700A,3.6410,0.4428,0
2025-03-31,0.4309,0.4309,0.39,0.4041,1134,沪深300ETF购9月3700,41,0,NAN,0,0,0,0.4309,0.3900,159919C2509M003700,3.7000,0.4041,0
2025-03-31,0.3994,0.3994,0.3841,0.3968,106,沪深300ETF购9月3739A,8,0,NAN,0,0,0,0.3994,0.3841,159919C2509M003800A,3.7390,0.3968,0
2025-03-31,0.3536,0.3536,0.3215,0.3215,254,沪深300ETF购9月3800,19,0,NAN,0,0,0,0.3536,0.3215,159919C2509M003800,3.8000,0.3215,0
2025-03-31,0.2855,0.2859,0.2737,0.2737,94,沪深300ETF购9月3900,8,0,NAN,0,0,0,0.2859,0.2737,159919C2509M003900,3.9000,0.2737,0
2025-03-31,0.2569,0.2637,0.2569,0.2637,38,沪深300ETF购9月3936A,3,0,NAN,0,0,0,0.2637,0.2569,159919C2509M004000A,3.9360,0.2637,0
2025-03-31,0.2275,0.2275,0.2085,0.2085,38,沪深300ETF购9月4000,4,0,NAN,0,0,0,0.2275,0.2085,159919C2509M004000,4.0000,0.2085,0
2025-03-31,0.1793,0.1793,0.1599,0.1674,52,沪深300ETF购9月4100,5,0,NAN,0,0,0,0.1793,0.1599,159919C2509M004100,4.1000,0.1674,0
2025-03-31,0.1405,0.1405,0.1314,0.1316,54,沪深300ETF购9月4200,4,0,NAN,0,0,0,0.1405,0.1314,159919C2509M004200,4.2000,0.1316,0
2025-03-31,0.1097,0.1097,0.1,0.1,66,沪深300ETF购9月4300,6,0,NAN,0,0,0,0.1097,0.1000,159919C2509M004300,4.3000,0.1000,0
2025-03-31,0.0809,0.085,0.0765,0.0773,2162,沪深300ETF购9月4400,72,0,NAN,0,0,0,0.0850,0.0765,159919C2509M004400,4.4000,0.0773,0
2025-03-31,0.0578,0.062,0.0552,0.0564,27344,沪深300ETF购9月4526A,275,0,NAN,0,0,0,0.0620,0.0552,159919C2509M004600A,4.5260,0.0564,0
2025-03-31,0.0258,0.0329,0.0258,0.0316,15708,沪深300ETF沽9月3542A,275,-1,NAN,0.139,0,0,0.0329,0.0258,159919P2509M003600A,3.5420,0.0316,3.474
2025-03-31,0.032,0.0412,0.0193,0.0403,8006,沪深300ETF沽9月3600,203,-1,NAN,0.1412,0,0,0.0412,0.0193,159919P2509M003600,3.6000,0.0403,3.5308
2025-03-31,0.0484,0.0546,0.0484,0.0546,38,沪深300ETF沽9月3700,3,-1,NAN,0.1452,0,0,0.0546,0.0484,159919P2509M003700,3.7000,0.0546,3.6289
2025-03-31,0.0716,0.0861,0.0716,0.0855,26,沪深300ETF沽9月3800,3,-1,NAN,0.1491,0,0,0.0861,0.0716,159919P2509M003800,3.8000,0.0855,3.727
2025-03-31,0.1023,0.1165,0.1023,0.1165,26,沪深300ETF沽9月3900,3,-1,NAN,0.153,0,0,0.1165,0.1023,159919P2509M003900,3.9000,0.1165,3.8251
2025-03-31,0.1196,0.1441,0.1196,0.142,430,沪深300ETF沽9月3936A,32,-1,NAN,0.1544,0,0,0.1441,0.1196,159919P2509M004000A,3.9360,0.1420,3.8604
2025-03-31,0.1429,0.1715,0.1429,0.1641,60,沪深300ETF沽9月4000,8,-1,NAN,0.1569,0,0,0.1715,0.1429,159919P2509M004000,4.0000,0.1641,3.9232
2025-03-31,0.1638,0.1638,0.1638,0.1638,24,沪深300ETF沽9月4034A,2,-1,NAN,0.1583,0,0,0.1638,0.1638,159919P2509M004100A,4.0340,0.1638,3.9565
2025-03-31,0.1969,0.223,0.1969,0.22,54,沪深300ETF沽9月4100,4,-1,NAN,0.1608,0,0,0.2230,0.1969,159919P2509M004100,4.1000,0.2200,4.0212
2025-03-31,0.2551,0.2888,0.2551,0.2888,38,沪深300ETF沽9月4200,3,-1,NAN,0.1648,0,0,0.2888,0.2551,159919P2509M004200,4.2000,0.2888,4.1193
2025-03-31,0.3205,0.3577,0.3205,0.3574,198,沪深300ETF沽9月4300,16,-1,NAN,0.1687,0,0,0.3577,0.3205,159919P2509M004300,4.3000,0.3574,4.2174
2025-03-31,0.392,0.3921,0.392,0.3921,24,沪深300ETF沽9月4400,2,-1,NAN,0.1726,0,0,0.3921,0.3920,159919P2509M004400,4.4000,0.3921,4.3155
2025-03-31,0.4129,0.4576,0.4129,0.4576,64,沪深300ETF沽9月4428A,6,-1,NAN,0.1737,0,0,0.4576,0.4129,159919P2509M004500A,4.4280,0.4576,4.3429
2025-03-31,0.3846,0.3991,0.3581,0.3744,182321,300ETF购9月3700,74,0.8357,0.6167,-0.2199,0.6867,0.1169,0.3991,0.3581,510300C2509M03700,3.7000,0.3744,0.3917
