代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009859,科创板50沽12月1450,,,,,,,1.45,117.0,,,,10,0.0,0.069,0.0,,科创板50ETF,1.381,42.14,2025-12-24,7.65,0.0,0.0,0.0,0.0,0.0,0.0
10009858,科创板50购12月1500,,,,,,,1.5,117.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.381,42.14,2025-12-24,15.38,0.0,0.0,0.0,0.0,0.0,0.0
10009857,科创板50购12月1450,,,,,,,1.45,117.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.381,42.14,2025-12-24,13.67,0.0,0.0,0.0,0.0,0.0,0.0
10009856,科创板50沽9月1500,,,,,,,1.5,26.0,,,,10,0.1041,0.119,0.0,,科创板50ETF,1.381,42.14,2025-09-24,8.34,0.0,0.0,0.0,0.0,0.0,0.0
10009855,科创板50沽9月1450,,,,,,,1.45,26.0,,,,10,0.1113,0.069,0.0,,科创板50ETF,1.381,42.14,2025-09-24,10.61,0.0,0.0,0.0,0.0,0.0,0.0
10009854,科创板50购9月1500,,,,,,,1.5,26.0,,,,10,0.0181,0.0,0.0,,科创板50ETF,1.381,42.14,2025-09-24,22.79,0.0,0.0,0.0,0.0,0.0,0.0
10009853,科创板50购9月1450,,,,,,,1.45,26.0,,,,10,0.0248,0.0,0.0,,科创板50ETF,1.381,42.14,2025-09-24,18.51,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,208.0,,,,10,0.1736,0.088,0.0,,科创50ETF,1.412,42.7,2026-03-25,6.33,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,208.0,,,,10,0.1864,0.038,0.0,,科创50ETF,1.412,42.7,2026-03-25,7.35,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,208.0,,,,10,0.082,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,12.14,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,208.0,,,,10,0.0928,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,10.82,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,117.0,,,,10,0.0,0.088,0.0,,科创50ETF,1.412,42.7,2025-12-24,7.31,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,117.0,,,,10,0.0,0.038,0.0,,科创50ETF,1.412,42.7,2025-12-24,8.73,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,117.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.412,42.7,2025-12-24,14.26,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,117.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.412,42.7,2025-12-24,12.34,0.0,0.0,0.0,0.0,0.0,0.0
10009840,科创50沽9月1500,,,,,,,1.5,26.0,,,,10,0.1088,0.088,0.0,,科创50ETF,1.412,42.7,2025-09-24,9.94,0.0,0.0,0.0,0.0,0.0,0.0
10009839,科创50沽9月1450,,,,,,,1.45,26.0,,,,10,0.1208,0.038,0.0,,科创50ETF,1.412,42.7,2025-09-24,13.04,0.0,0.0,0.0,0.0,0.0,0.0
10009838,科创50购9月1500,,,,,,,1.5,26.0,,,,10,0.022,0.0,0.0,,科创50ETF,1.412,42.7,2025-09-24,18.34,0.0,0.0,0.0,0.0,0.0,0.0
10009837,科创50购9月1450,,,,,,,1.45,26.0,,,,10,0.0319,0.0,0.0,,科创50ETF,1.412,42.7,2025-09-24,16.48,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,208.0,,,,10,0.5823,0.859,0.0,,中证500ETF,7.141,26.39,2026-03-25,5.25,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,208.0,,,,10,0.1308,0.0,0.0,,中证500ETF,7.141,26.39,2026-03-25,40.69,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,117.0,,,,10,0.0,0.859,0.0,,中证500ETF,7.141,26.39,2025-12-24,5.98,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,117.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.141,26.39,2025-12-24,61.4,0.0,0.0,0.0,0.0,0.0,0.0
10009828,500ETF沽9月8000,,,,,,,8.0,26.0,,,,10,0.241,0.859,0.0,,中证500ETF,7.141,26.39,2025-09-24,7.39,0.0,0.0,0.0,0.0,0.0,0.0
10009827,500ETF购9月8000,,,,,,,8.0,26.0,,,,10,0.0162,0.0,0.0,,中证500ETF,7.141,26.39,2025-09-24,234.13,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,208.0,,,,10,0.2637,0.299,0.0,,沪深300ETF,4.601,23.46,2026-03-25,8.88,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,208.0,,,,10,0.1444,0.0,0.0,,沪深300ETF,4.601,23.46,2026-03-25,26.14,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,117.0,,,,10,0.0,0.299,0.0,,沪深300ETF,4.601,23.46,2025-12-24,10.22,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,117.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.601,23.46,2025-12-24,39.49,0.0,0.0,0.0,0.0,0.0,0.0
10009820,300ETF沽9月4900,,,,,,,4.9,26.0,,,,10,0.1366,0.299,0.0,,沪深300ETF,4.601,23.46,2025-09-24,12.37,0.0,0.0,0.0,0.0,0.0,0.0
10009819,300ETF购9月4900,,,,,,,4.9,26.0,,,,10,0.0193,0.0,0.0,,沪深300ETF,4.601,23.46,2025-09-24,127.1,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,208.0,,,,10,0.097,0.388,0.0,,上证50ETF,3.112,20.56,2026-03-25,6.66,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,208.0,,,,10,0.0812,0.0,0.0,,上证50ETF,3.112,20.56,2026-03-25,32.02,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,117.0,,,,10,0.0,0.388,0.0,,上证50ETF,3.112,20.56,2025-12-24,7.04,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,117.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.112,20.56,2025-12-24,55.57,0.0,0.0,0.0,0.0,0.0,0.0
10009812,50ETF沽9月3500,,,,,,,3.5,26.0,,,,10,0.061,0.388,0.0,,上证50ETF,3.112,20.56,2025-09-24,7.49,0.0,0.0,0.0,0.0,0.0,0.0
10009811,50ETF购9月3500,,,,,,,3.5,26.0,,,,10,0.0091,0.0,0.0,,上证50ETF,3.112,20.56,2025-09-24,223.88,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,208.0,,,,10,0.1866,0.019,0.0,,科创板50ETF,1.381,42.14,2026-03-25,7.37,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,208.0,,,,10,0.094,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,10.38,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,117.0,,,,10,0.0,0.019,0.0,,科创板50ETF,1.381,42.14,2025-12-24,9.38,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,117.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.381,42.14,2025-12-24,11.58,0.0,0.0,0.0,0.0,0.0,0.0
10009804,科创板50沽9月1400,,,,,,,1.4,26.0,,,,10,0.1208,0.019,0.0,,科创板50ETF,1.381,42.14,2025-09-24,14.36,0.0,0.0,0.0,0.0,0.0,0.0
10009803,科创板50购9月1400,,,,,,,1.4,26.0,,,,10,0.0344,0.0,0.0,,科创板50ETF,1.381,42.14,2025-09-24,15.11,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,208.0,,,,10,0.2899,0.199,0.0,,沪深300ETF,4.601,23.46,2026-03-25,10.28,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,208.0,,,,10,0.1694,0.0,0.0,,沪深300ETF,4.601,23.46,2026-03-25,22.61,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,117.0,,,,10,0.0,0.199,0.0,,沪深300ETF,4.601,23.46,2025-12-24,12.22,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,117.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.601,23.46,2025-12-24,32.65,0.0,0.0,0.0,0.0,0.0,0.0
10009796,300ETF沽9月4800,,,,,,,4.8,26.0,,,,10,0.1501,0.199,0.0,,沪深300ETF,4.601,23.46,2025-09-24,16.21,0.0,0.0,0.0,0.0,0.0,0.0
10009795,300ETF购9月4800,,,,,,,4.8,26.0,,,,10,0.0275,0.0,0.0,,沪深300ETF,4.601,23.46,2025-09-24,93.14,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,208.0,,,,10,0.117,0.288,0.0,,上证50ETF,3.112,20.56,2026-03-25,8.02,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,208.0,,,,10,0.0988,0.0,0.0,,上证50ETF,3.112,20.56,2026-03-25,27.04,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,117.0,,,,10,0.0,0.288,0.0,,上证50ETF,3.112,20.56,2025-12-24,8.67,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,117.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.112,20.56,2025-12-24,43.65,0.0,0.0,0.0,0.0,0.0,0.0
10009788,50ETF沽9月3400,,,,,,,3.4,26.0,,,,10,0.0687,0.288,0.0,,上证50ETF,3.112,20.56,2025-09-24,9.66,0.0,0.0,0.0,0.0,0.0,0.0
10009787,50ETF购9月3400,,,,,,,3.4,26.0,,,,10,0.0126,0.0,0.0,,上证50ETF,3.112,20.56,2025-09-24,163.79,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,208.0,,,,10,0.1869,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,9.03,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,208.0,,,,10,0.0934,0.012,0.0,,科创50ETF,1.412,42.7,2026-03-25,9.57,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,117.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.412,42.7,2025-12-24,11.07,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,117.0,,,,10,0.0,0.012,0.0,,科创50ETF,1.412,42.7,2025-12-24,10.52,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,208.0,,,,10,0.1726,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,208.0,,,,10,0.077,0.031,0.0,,科创板50ETF,1.381,42.14,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,117.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.381,42.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,117.0,,,,10,0.0,0.031,0.0,,科创板50ETF,1.381,42.14,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,208.0,,,,10,0.6224,0.609,0.0,,中证500ETF,7.141,26.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,208.0,,,,10,0.1678,0.0,0.0,,中证500ETF,7.141,26.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,117.0,,,,10,0.0,0.609,0.0,,中证500ETF,7.141,26.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,117.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.141,26.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009768,500ETF沽9月7750,,,,,,,7.75,26.0,,,,10,0.2555,0.609,0.0,,中证500ETF,7.141,26.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009767,500ETF购9月7750,,,,,,,7.75,26.0,,,,10,0.024,0.0,0.0,,中证500ETF,7.141,26.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,208.0,,,,10,0.3204,0.099,0.0,,沪深300ETF,4.601,23.46,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,208.0,,,,10,0.1987,0.0,0.0,,沪深300ETF,4.601,23.46,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,117.0,,,,10,0.0,0.099,0.0,,沪深300ETF,4.601,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,117.0,,0.0594,,10,0.0,0.0,0.0,,沪深300ETF,4.601,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009760,300ETF沽9月4700,,,,,,,4.7,26.0,,0.457,,10,0.1646,0.099,0.0,,沪深300ETF,4.601,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009759,300ETF购9月4700,,,,,,,4.7,26.0,,0.0112,,10,0.0411,0.0,0.0,,沪深300ETF,4.601,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,208.0,,0.055,,10,0.035,0.0,0.0,,沪深300ETF,4.601,23.46,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,208.0,,0.5868,,10,-0.1036,0.901,0.0,,沪深300ETF,4.601,23.46,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,208.0,,0.2576,,10,0.1555,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,4.93,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,208.0,,0.0452,,10,0.0621,0.062,0.0,,科创50ETF,1.412,42.7,2026-03-25,26.1,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,117.0,,0.2419,,10,0.2688,0.0,0.0,,科创50ETF,1.412,42.7,2025-12-24,5.29,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,117.0,,0.0289,,10,-0.0388,0.062,0.0,,科创50ETF,1.412,42.7,2025-12-24,41.78,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,208.0,,1.359,,10,0.6437,0.359,0.0,,中证500ETF,7.141,26.39,2026-03-25,4.76,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,208.0,,0.0925,,10,0.208,0.0,0.0,,中证500ETF,7.141,26.39,2026-03-25,93.71,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,117.0,,1.221,,10,0.945,0.359,0.0,,中证500ETF,7.141,26.39,2025-12-24,5.24,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,117.0,,0.0575,,10,0.0376,0.0,0.0,,中证500ETF,7.141,26.39,2025-12-24,147.24,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,,7.5,26.0,,1.0588,,10,0.2693,0.359,0.0,,中证500ETF,7.141,26.39,2025-09-24,5.91,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,,7.5,26.0,,0.0133,,10,0.0435,0.0,0.0,,中证500ETF,7.141,26.39,2025-09-24,499.37,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,208.0,,0.2358,,10,0.1391,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,5.09,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,208.0,,0.0482,,10,0.0475,0.081,0.0,,科创板50ETF,1.381,42.14,2026-03-25,24.66,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,117.0,,0.223,,10,0.2484,0.0,0.0,,科创板50ETF,1.381,42.14,2025-12-24,5.57,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,117.0,,0.0309,,10,-0.0569,0.081,0.0,,科创板50ETF,1.381,42.14,2025-12-24,39.8,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,208.0,,0.2151,,10,0.1203,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,5.72,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,208.0,,0.0538,,10,0.028,0.112,0.0,,科创50ETF,1.412,42.7,2026-03-25,22.48,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,208.0,,0.3838,,10,0.1448,0.188,0.0,,上证50ETF,3.112,20.56,2026-03-25,7.91,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,208.0,,0.0659,,10,0.1217,0.0,0.0,,上证50ETF,3.112,20.56,2026-03-25,51.18,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,117.0,,0.3679,,10,0.2078,0.188,0.0,,上证50ETF,3.112,20.56,2025-12-24,8.28,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,117.0,,0.035,,10,0.0254,0.0,0.0,,上证50ETF,3.112,20.56,2025-12-24,88.91,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,,3.3,26.0,,0.3511,,10,0.079,0.188,0.0,,上证50ETF,3.112,20.56,2025-09-24,8.63,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,,3.3,26.0,,0.0077,,10,0.0187,0.0,0.0,,上证50ETF,3.112,20.56,2025-09-24,317.55,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,208.0,,0.1969,,10,0.1131,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,6.0,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,208.0,,0.16,,10,0.085,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,7.26,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,208.0,,0.1259,,10,0.0653,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,9.04,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,208.0,,0.0965,,10,0.0493,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,11.68,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,208.0,,0.07,,10,0.0352,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,16.04,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,208.0,,0.0492,,10,0.0248,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,23.09,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,208.0,,0.0318,,10,0.0167,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,34.7,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,208.0,,0.0218,,10,0.0112,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,57.07,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,208.0,,0.014,,10,0.0073,0.0,0.0,,科创板50ETF,1.381,42.14,2026-03-25,94.59,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,208.0,,0.0588,,10,0.0194,0.131,0.0,,科创板50ETF,1.381,42.14,2026-03-25,21.38,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,208.0,,0.0724,,10,-0.0066,0.181,0.0,,科创板50ETF,1.381,42.14,2026-03-25,18.66,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,208.0,,0.0862,,10,-0.0253,0.231,0.0,,科创板50ETF,1.381,42.14,2026-03-25,16.08,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,208.0,,0.1046,,10,-0.041,0.281,0.0,,科创板50ETF,1.381,42.14,2026-03-25,13.73,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,208.0,,0.1289,,10,-0.0607,0.331,0.0,,科创板50ETF,1.381,42.14,2026-03-25,11.6,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,208.0,,0.1579,,10,-0.0713,0.381,0.0,,科创板50ETF,1.381,42.14,2026-03-25,9.72,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,208.0,,0.1915,,10,-0.076,0.431,0.0,,科创板50ETF,1.381,42.14,2026-03-25,8.09,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,208.0,,0.2294,,10,-0.076,0.481,0.0,,科创板50ETF,1.381,42.14,2026-03-25,6.75,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,208.0,,0.2712,,10,-0.076,0.531,0.0,,科创板50ETF,1.381,42.14,2026-03-25,5.62,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,208.0,,0.1767,,10,0.0944,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,6.9,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,208.0,,0.1418,,10,0.0744,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,8.51,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,208.0,,0.109,,10,0.0565,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,10.85,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,208.0,,0.08,,10,0.041,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,14.26,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,208.0,,0.0569,,10,0.0287,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,19.97,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,208.0,,0.0397,,10,0.0209,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,29.23,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,208.0,,0.027,,10,0.0143,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,46.3,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,208.0,,0.018,,10,0.0102,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,70.25,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,208.0,,0.0116,,10,0.008,0.0,0.0,,科创50ETF,1.412,42.7,2026-03-25,116.69,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,208.0,,0.0653,,10,0.0011,0.162,0.0,,科创50ETF,1.412,42.7,2026-03-25,19.48,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,208.0,,0.08,,10,-0.0193,0.212,0.0,,科创50ETF,1.412,42.7,2026-03-25,17.22,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,208.0,,0.095,,10,-0.0428,0.262,0.0,,科创50ETF,1.412,42.7,2026-03-25,14.75,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,208.0,,0.1164,,10,-0.057,0.312,0.0,,科创50ETF,1.412,42.7,2026-03-25,12.5,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,,1.05,208.0,,0.1418,,10,-0.0693,0.362,0.0,,科创50ETF,1.412,42.7,2026-03-25,10.72,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,,1.0,208.0,,0.1721,,10,-0.0727,0.412,0.0,,科创50ETF,1.412,42.7,2026-03-25,8.72,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,,0.95,208.0,,0.2049,,10,-0.075,0.462,0.0,,科创50ETF,1.412,42.7,2026-03-25,7.38,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,208.0,,0.2493,,10,-0.075,0.512,0.0,,科创50ETF,1.412,42.7,2026-03-25,6.11,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,208.0,,0.2948,,10,-0.075,0.562,0.0,,科创50ETF,1.412,42.7,2026-03-25,5.19,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,208.0,,1.1409,,10,0.7032,0.109,0.0,,中证500ETF,7.141,26.39,2026-03-25,5.6,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,208.0,,0.9318,,10,0.6559,0.0,0.0,,中证500ETF,7.141,26.39,2026-03-25,6.71,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,208.0,,0.7451,,10,0.5046,0.0,0.0,,中证500ETF,7.141,26.39,2026-03-25,8.33,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,208.0,,0.5553,,10,0.3547,0.0,0.0,,中证500ETF,7.141,26.39,2026-03-25,10.66,0.0,0.0,0.0,0.0,0.0,0.0
