代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009356,300ETF沽7月4009A,,,,,,3673.0,4.009,34.0,0.0,0.135,,10,0.0004,0.136,0.0,,沪深300ETF,3.873,23.46,2025-07-23,28.39,0.0,0.0,0.0,0.0,0.0,0.0
10009355,300ETF沽7月3912A,,,,,,18250.0,3.912,34.0,0.0,0.0716,,10,0.0345,0.039,0.0,,沪深300ETF,3.873,23.46,2025-07-23,52.69,0.0,0.0,0.0,0.0,0.0,0.0
10009354,300ETF沽7月3814A,,,,,,24391.0,3.814,34.0,0.0,0.0336,,10,0.0348,0.0,0.0,,沪深300ETF,3.873,23.46,2025-07-23,111.29,0.0,0.0,0.0,0.0,0.0,0.0
10009353,300ETF沽7月3716A,,,,,,24126.0,3.716,34.0,0.0,0.0152,,10,0.0163,0.0,0.0,,沪深300ETF,3.873,23.46,2025-07-23,237.61,0.0,0.0,0.0,0.0,0.0,0.0
10009352,300ETF沽7月3618A,,,,,,14750.0,3.618,34.0,0.0,0.0071,,10,0.0081,0.0,0.0,,沪深300ETF,3.873,23.46,2025-07-23,478.15,0.0,0.0,0.0,0.0,0.0,0.0
10009351,300ETF沽7月3520A,,,,,,5812.0,3.52,34.0,0.0,0.0041,,10,0.0043,0.0,0.0,,沪深300ETF,3.873,23.46,2025-07-23,900.7,0.0,0.0,0.0,0.0,0.0,0.0
10009350,300ETF沽7月3423A,,,,,,7715.0,3.423,34.0,0.0,0.0028,,10,0.0032,0.0,0.0,,沪深300ETF,3.873,23.46,2025-07-23,1210.31,0.0,0.0,0.0,0.0,0.0,0.0
10009349,300ETF购7月4205A,,,,,,12725.0,4.205,34.0,0.0,0.0067,,10,0.0104,0.0,0.0,,沪深300ETF,3.873,23.46,2025-07-23,372.4,0.0,0.0,0.0,0.0,0.0,0.0
10009348,300ETF购7月4107A,,,,,,23981.0,4.107,34.0,0.0,0.0125,,10,0.0182,0.0,0.0,,沪深300ETF,3.873,23.46,2025-07-23,212.8,0.0,0.0,0.0,0.0,0.0,0.0
10009347,300ETF购7月4009A,,,,,,21593.0,4.009,34.0,0.0,0.0272,,10,0.0367,0.0,0.0,,沪深300ETF,3.873,23.46,2025-07-23,105.53,0.0,0.0,0.0,0.0,0.0,0.0
10009346,300ETF购7月3912A,,,,,,22301.0,3.912,34.0,0.0,0.0601,,10,0.0731,0.0,0.0,,沪深300ETF,3.873,23.46,2025-07-23,52.98,0.0,0.0,0.0,0.0,0.0,0.0
10009345,300ETF购7月3814A,,,,,,5752.0,3.814,34.0,0.0,0.1202,,10,0.0755,0.059,0.0,,沪深300ETF,3.873,23.46,2025-07-23,28.8,0.0,0.0,0.0,0.0,0.0,0.0
10009344,300ETF购7月3716A,,,,,,2042.0,3.716,34.0,0.0,0.1999,,10,0.0586,0.157,0.0,,沪深300ETF,3.873,23.46,2025-07-23,17.96,0.0,0.0,0.0,0.0,0.0,0.0
10009343,300ETF购7月3618A,,,,,,1208.0,3.618,34.0,0.0,0.2903,,10,0.0517,0.255,0.0,,沪深300ETF,3.873,23.46,2025-07-23,12.63,0.0,0.0,0.0,0.0,0.0,0.0
10009342,300ETF购7月3520A,,,,,,390.0,3.52,34.0,0.0,0.3848,,10,0.051,0.353,0.0,,沪深300ETF,3.873,23.46,2025-07-23,9.59,0.0,0.0,0.0,0.0,0.0,0.0
10009341,300ETF购7月3423A,,,,,,311.0,3.423,34.0,0.0,0.4817,,10,0.054,0.45,0.0,,沪深300ETF,3.873,23.46,2025-07-23,7.68,0.0,0.0,0.0,0.0,0.0,0.0
10009340,50ETF沽7月2950,,,,,,607.0,2.95,34.0,0.0,0.2,,10,-0.0247,0.217,0.0,,上证50ETF,2.733,20.37,2025-07-23,14.21,0.0,0.0,0.0,0.0,0.0,0.0
10009339,50ETF沽7月2900,,,,,,1433.0,2.9,34.0,0.0,0.1532,,10,-0.02,0.167,0.0,,上证50ETF,2.733,20.37,2025-07-23,18.59,0.0,0.0,0.0,0.0,0.0,0.0
10009338,50ETF沽7月2850,,,,,,3844.0,2.85,34.0,0.0,0.1098,,10,-0.0119,0.117,0.0,,上证50ETF,2.733,20.37,2025-07-23,26.0,0.0,0.0,0.0,0.0,0.0,0.0
10009337,50ETF沽7月2800,,,,,,11735.0,2.8,34.0,0.0,0.0724,,10,0.003,0.067,0.0,,上证50ETF,2.733,20.37,2025-07-23,39.04,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,,,,,,24974.0,2.75,34.0,0.0,0.0422,,10,0.0251,0.017,0.0,,上证50ETF,2.733,20.37,2025-07-23,64.92,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,,,,,,17486.0,2.7,34.0,0.0,0.0236,,10,0.0235,0.0,0.0,,上证50ETF,2.733,20.37,2025-07-23,116.3,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,,,,,,26867.0,2.65,34.0,0.0,0.0127,,10,0.0127,0.0,0.0,,上证50ETF,2.733,20.37,2025-07-23,215.2,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,14134.0,2.6,34.0,0.0,0.0068,,10,0.0068,0.0,0.0,,上证50ETF,2.733,20.37,2025-07-23,401.91,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,17184.0,2.55,34.0,0.0,0.0041,,10,0.0044,0.0,0.0,,上证50ETF,2.733,20.37,2025-07-23,621.14,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,29184.0,2.95,34.0,0.0,0.0052,,10,0.0087,0.0,0.0,,上证50ETF,2.733,20.37,2025-07-23,314.14,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,30355.0,2.9,34.0,0.0,0.0081,,10,0.0132,0.0,0.0,,上证50ETF,2.733,20.37,2025-07-23,207.05,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,30242.0,2.85,34.0,0.0,0.0142,,10,0.0217,0.0,0.0,,上证50ETF,2.733,20.37,2025-07-23,125.94,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,20854.0,2.8,34.0,0.0,0.0267,,10,0.0358,0.0,0.0,,上证50ETF,2.733,20.37,2025-07-23,76.34,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,27546.0,2.75,34.0,0.0,0.047,,10,0.0588,0.0,0.0,,上证50ETF,2.733,20.37,2025-07-23,46.48,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,6320.0,2.7,34.0,0.0,0.078,,10,0.0578,0.033,0.0,,上证50ETF,2.733,20.37,2025-07-23,30.1,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,2746.0,2.65,34.0,0.0,0.117,,10,0.0459,0.083,0.0,,上证50ETF,2.733,20.37,2025-07-23,21.2,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,2651.0,2.6,34.0,0.0,0.1616,,10,0.0391,0.133,0.0,,上证50ETF,2.733,20.37,2025-07-23,15.88,0.0,0.0,0.0,0.0,0.0,0.0
10009323,50ETF购7月2550,,,,,,983.0,2.55,34.0,0.0,0.209,,10,0.0362,0.183,0.0,,上证50ETF,2.733,20.37,2025-07-23,12.47,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,1887.0,0.8,188.0,0.0,0.01,,10,0.0096,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,105.42,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,2349.0,0.8,188.0,0.0,0.218,,10,0.019,0.212,0.0,,科创50ETF,1.012,42.15,2025-12-24,4.38,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,2720.0,0.8,188.0,0.0,0.0117,,10,0.011,0.0,0.0,,科创板50ETF,0.988,41.5,2025-12-24,89.82,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,907.0,0.8,188.0,0.0,0.192,,10,0.018,0.188,0.0,,科创板50ETF,0.988,41.5,2025-12-24,4.8,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,619.0,3.0,188.0,0.0,0.274,,10,-0.0015,0.267,0.0,,上证50ETF,2.733,20.37,2025-12-24,10.29,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,4131.0,3.0,188.0,0.0,0.0467,,10,0.0502,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,54.44,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,829.0,4.303,188.0,0.0,0.4744,,10,0.0407,0.43,0.0,,沪深300ETF,3.873,23.46,2025-12-24,8.23,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,3831.0,4.303,188.0,0.0,0.0517,,10,0.0555,0.0,0.0,,沪深300ETF,3.873,23.46,2025-12-24,69.78,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,710.0,2.95,188.0,0.0,0.2379,,10,0.0088,0.217,0.0,,上证50ETF,2.733,20.37,2025-12-24,12.1,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,188.0,,0.0583,,10,0.0618,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,44.22,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,188.0,,0.2999,,10,0.02,0.288,0.0,,科创50ETF,1.012,42.15,2025-12-24,3.29,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,188.0,,0.0124,,10,0.0125,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,80.96,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,188.0,,0.0829,,10,0.0696,0.0,0.0,,中证500ETF,5.718,27.27,2025-12-24,82.16,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,188.0,,0.949,,10,0.096,0.918,0.0,,中证500ETF,5.718,27.27,2025-12-24,5.64,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,188.0,,0.2776,,10,0.0212,0.262,0.0,,科创板50ETF,0.988,41.5,2025-12-24,3.49,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,188.0,,0.2328,,10,0.0256,0.212,0.0,,科创板50ETF,0.988,41.5,2025-12-24,4.16,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,188.0,,0.1911,,10,0.0313,0.162,0.0,,科创板50ETF,0.988,41.5,2025-12-24,5.11,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,188.0,,0.1509,,10,0.0412,0.112,0.0,,科创板50ETF,0.988,41.5,2025-12-24,6.45,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,188.0,,0.1125,,10,0.0523,0.062,0.0,,科创板50ETF,0.988,41.5,2025-12-24,8.64,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,188.0,,0.082,,10,0.0687,0.012,0.0,,科创板50ETF,0.988,41.5,2025-12-24,12.24,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,188.0,,0.055,,10,0.0541,0.0,0.0,,科创板50ETF,0.988,41.5,2025-12-24,18.26,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,188.0,,0.0352,,10,0.0346,0.0,0.0,,科创板50ETF,0.988,41.5,2025-12-24,28.55,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,188.0,,0.021,,10,0.0199,0.0,0.0,,科创板50ETF,0.988,41.5,2025-12-24,49.65,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,188.0,,0.0124,,10,0.0127,0.0,0.0,,科创板50ETF,0.988,41.5,2025-12-24,77.8,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,188.0,,0.017,,10,0.0168,0.0,0.0,,科创板50ETF,0.988,41.5,2025-12-24,58.81,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,188.0,,0.023,,10,0.023,0.0,0.0,,科创板50ETF,0.988,41.5,2025-12-24,42.96,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,188.0,,0.0331,,10,0.0314,0.0,0.0,,科创板50ETF,0.988,41.5,2025-12-24,31.46,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,188.0,,0.0458,,10,0.0426,0.0,0.0,,科创板50ETF,0.988,41.5,2025-12-24,23.19,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,188.0,,0.0634,,10,0.0612,0.0,0.0,,科创板50ETF,0.988,41.5,2025-12-24,16.14,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,188.0,,0.0868,,10,0.0447,0.038,0.0,,科创板50ETF,0.988,41.5,2025-12-24,11.95,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,188.0,,0.1177,,10,0.0235,0.088,0.0,,科创板50ETF,0.988,41.5,2025-12-24,8.86,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,188.0,,0.164,,10,0.018,0.138,0.0,,科创板50ETF,0.988,41.5,2025-12-24,6.33,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,188.0,,0.256,,10,0.0229,0.238,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,188.0,,0.2122,,10,0.0288,0.188,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,188.0,,0.1713,,10,0.0371,0.138,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,188.0,,0.1329,,10,0.0467,0.088,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,188.0,,0.0982,,10,0.0605,0.038,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,188.0,,0.0688,,10,0.0686,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,188.0,,0.0455,,10,0.046,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,188.0,,0.0276,,10,0.0268,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,188.0,,0.0166,,10,0.0164,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,188.0,,0.017,,10,0.0165,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,188.0,,0.0224,,10,0.0212,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,188.0,,0.0307,,10,0.0285,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,188.0,,0.0432,,10,0.0393,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,188.0,,0.0575,,10,0.0551,0.0,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,188.0,,0.0778,,10,0.0619,0.012,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,188.0,,0.106,,10,0.037,0.062,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,188.0,,0.14,,10,0.019,0.112,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,188.0,,0.19,,10,0.019,0.162,0.0,,科创50ETF,1.012,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,188.0,,1.2837,,10,0.1853,1.032,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,188.0,,1.054,,10,0.2092,0.782,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,188.0,,0.8384,,10,0.2385,0.532,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,188.0,,0.6327,,10,0.2901,0.282,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,188.0,,0.463,,10,0.3766,0.032,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,188.0,,0.3113,,10,0.2794,0.0,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,188.0,,0.202,,10,0.1758,0.0,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,188.0,,0.1254,,10,0.1074,0.0,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,188.0,,0.1012,,10,0.0874,0.0,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,188.0,,0.031,,10,0.0388,0.0,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,188.0,,0.0491,,10,0.0583,0.0,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,188.0,,0.0756,,10,0.0939,0.0,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,188.0,,0.1206,,10,0.1491,0.0,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,188.0,,0.1916,,10,0.2264,0.0,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,188.0,,0.2848,,10,0.1236,0.218,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,188.0,,0.499,,10,0.096,0.468,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,188.0,,0.749,,10,0.096,0.718,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,188.0,,0.849,,10,0.096,0.818,0.0,,中证500ETF,5.718,27.27,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,188.0,,0.4265,,10,0.0555,0.332,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,188.0,,0.3481,,10,0.0798,0.234,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,188.0,,0.2759,,10,0.1136,0.136,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,188.0,,0.2131,,10,0.1506,0.039,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,188.0,,0.1602,,10,0.1427,0.0,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,188.0,,0.1183,,10,0.1043,0.0,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,188.0,,0.0866,,10,0.0746,0.0,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,188.0,,0.062,,10,0.0531,0.0,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,188.0,,0.0442,,10,0.037,0.0,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,188.0,,0.0617,,10,0.0737,0.0,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,188.0,,0.0819,,10,0.0978,0.0,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,188.0,,0.109,,10,0.13,0.0,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,188.0,,0.144,,10,0.1708,0.0,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,188.0,,0.19,,10,0.1623,0.059,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,188.0,,0.2456,,10,0.1119,0.157,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,188.0,,0.3147,,10,0.0823,0.255,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,188.0,,0.3888,,10,0.0596,0.353,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,188.0,,0.474,,10,0.0458,0.45,0.0,,沪深300ETF,3.873,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,188.0,,0.1972,,10,0.0319,0.167,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,188.0,,0.1673,,10,0.0497,0.117,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,188.0,,0.1351,,10,0.0704,0.067,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,188.0,,0.1126,,10,0.0951,0.017,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,188.0,,0.0882,,10,0.0886,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,188.0,,0.0707,,10,0.0694,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,188.0,,0.0545,,10,0.0539,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,188.0,,0.0414,,10,0.0411,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,188.0,,0.0308,,10,0.0307,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,188.0,,0.0726,,10,0.0745,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,188.0,,0.0906,,10,0.0912,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,188.0,,0.1106,,10,0.1124,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,188.0,,0.1336,,10,0.1372,0.0,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
