日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-19,0.1446,0.1452,0.1363,0.1363,54542,科创板50购6月850,55,1,0.0001,-0.034,0,0.0009,0.1452,0.1363,588080C2506M00850,0.8500,0.1363,0.1386
2025-06-19,0.0882,0.0972,0.0843,0.0858,1446171,科创板50购6月900,1139,0.9988,0.1274,-0.0396,0.0005,0.0009,0.0972,0.0843,588080C2506M00900,0.9000,0.0858,0.0886
2025-06-19,0.0405,0.0486,0.0362,0.0375,13236244,科创板50购6月950,6270,0.9032,5.5867,-0.194,0.0217,0.0009,0.0486,0.0362,588080C2506M00950,0.9500,0.0375,0.04
2025-06-19,0.0063,0.0086,0.004,0.0042,34004073,科创板50购6月1000,22230,0.3624,12.2244,-0.3638,0.0475,0.1716,0.0086,0.0040,588080C2506M01000,1.0000,0.0042,0.0075
2025-06-19,0.001,0.0011,0.0005,0.0006,2097053,科创板50购6月1050,5405,0.0272,2.0443,-0.0596,0.0079,0.2707,0.0011,0.0005,588080C2506M01050,1.0500,0.0006,0.0003
2025-06-19,0.0007,0.0007,0.0001,0.0003,494497,科创板50购6月1100,3568,0.0003,0.0372,-0.0011,0.0001,0.3904,0.0007,0.0001,588080C2506M01100,1.1000,0.0003,0
2025-06-19,0.0002,0.0003,0.0001,0.0002,6277,科创板50购6月1150,408,0,0.0001,0,0,0.4961,0.0003,0.0001,588080C2506M01150,1.1500,0.0002,0
2025-06-19,0.0002,0.0003,0.0001,0.0001,2172,科创板50购6月1200,175,0,0,0,0,0.5555,0.0003,0.0001,588080C2506M01200,1.2000,0.0001,0
2025-06-19,0.0002,0.0002,0.0001,0.0001,342,科创板50购6月1250,77,0,0,0,0,0.5555,0.0002,0.0001,588080C2506M01250,1.2500,0.0001,0
2025-06-19,0.0001,0.0001,0.0001,0.0001,17749,科创板50购6月1300,629,0,0,0,0,0.5555,0.0001,0.0001,588080C2506M01300,1.3000,0.0001,0
2025-06-19,0.0001,0.0001,0.0001,0.0001,28,科创板50沽6月750,9,0,0,0,0,0.5555,0.0001,0.0001,588080P2506M00750,0.7500,0.0001,0
2025-06-19,0.0001,0.0001,0.0001,0.0001,4663,科创板50沽6月800,502,-0,0,0,0,0.5555,0.0001,0.0001,588080P2506M00800,0.8000,0.0001,0
2025-06-19,0.0001,0.0002,0.0001,0.0002,423,科创板50沽6月850,50,-0,0.0001,0,0,0.5039,0.0002,0.0001,588080P2506M00850,0.8500,0.0002,0
2025-06-19,0.0003,0.0003,0.0002,0.0002,12590,科创板50沽6月900,744,-0.0012,0.1274,-0.0036,0.0005,0.3337,0.0003,0.0002,588080P2506M00900,0.9000,0.0002,0
2025-06-19,0.0014,0.002,0.0009,0.0015,1184641,科创板50沽6月950,5227,-0.0968,5.5867,-0.156,0.0217,0.2461,0.0020,0.0009,588080P2506M00950,0.9500,0.0015,0.0014
2025-06-19,0.0165,0.0203,0.011,0.0189,48724743,科创板50沽6月1000,19658,-0.6376,12.2244,-0.3239,0.0475,0.2441,0.0203,0.0110,588080P2506M01000,1.0000,0.0189,0.0188
2025-06-19,0.0621,0.0662,0.0539,0.0644,6977353,科创板50沽6月1050,3622,-0.9728,2.0443,-0.0176,0.0079,0.4002,0.0662,0.0539,588080P2506M01050,1.0500,0.0644,0.0616
2025-06-19,0.1092,0.1143,0.1024,0.1136,2289797,科创板50沽6月1100,1766,-0.9997,0.0372,0.0429,0.0001,0.5555,0.1143,0.1024,588080P2506M01100,1.1000,0.1136,0.1113
2025-06-19,0.1588,0.164,0.1538,0.1628,136359,科创板50沽6月1150,204,-1,0.0001,0.046,0,0.5555,0.1640,0.1538,588080P2506M01150,1.1500,0.1628,0.1612
2025-06-19,0.218,0.2215,0.209,0.2106,143395,科创50购6月800,898,1,0,-0.032,0,0.0007,0.2215,0.2090,588000C2506M00800,0.8000,0.2106,0.2125
2025-06-19,0.163,0.1734,0.1586,0.1586,258276,科创50购6月850,322,1,0,-0.034,0,0.0007,0.1734,0.1586,588000C2506M00850,0.8500,0.1586,0.1626
2025-06-19,0.1128,0.1231,0.1087,0.1106,3161647,科创50购6月900,2186,0.9998,0.0187,-0.0366,0.0001,0.0007,0.1231,0.1087,588000C2506M00900,0.9000,0.1106,0.1126
2025-06-19,0.0654,0.0742,0.0591,0.0616,41873248,科创50购6月950,13261,0.9747,1.7702,-0.0968,0.0077,0.0007,0.0742,0.0591,588000C2506M00950,0.9500,0.0616,0.0629
2025-06-19,0.0207,0.0257,0.0142,0.0157,357094948,科创50购6月1000,77985,0.6548,11.0491,-0.3995,0.0478,0.1516,0.0257,0.0142,588000C2506M01000,1.0000,0.0157,0.0205
2025-06-19,0.0028,0.0029,0.0012,0.0015,108507680,科创50购6月1050,57538,0.1396,6.661,-0.2309,0.0288,0.2255,0.0029,0.0012,588000C2506M01050,1.0500,0.0015,0.0023
2025-06-19,0.0006,0.0009,0.0003,0.0004,11174511,科创50购6月1100,15290,0.0063,0.534,-0.0183,0.0023,0.3272,0.0009,0.0003,588000C2506M01100,1.1000,0.0004,0.0001
2025-06-19,0.0004,0.0004,0.0002,0.0003,2233053,科创50购6月1150,4091,0.0001,0.0074,-0.0003,0,0.4503,0.0004,0.0002,588000C2506M01150,1.1500,0.0003,0
2025-06-19,0.0003,0.0006,0.0002,0.0002,295346,科创50购6月1200,3722,0,0,0,0,0.5481,0.0006,0.0002,588000C2506M01200,1.2000,0.0002,0
2025-06-19,0.0001,0.0003,0.0001,0.0001,34049,科创50购6月1250,764,0,0,0,0,0.5622,0.0003,0.0001,588000C2506M01250,1.2500,0.0001,0
2025-06-19,0.0001,0.0003,0.0001,0.0001,49464,科创50购6月1300,1590,0,0,0,0,0.5622,0.0003,0.0001,588000C2506M01300,1.3000,0.0001,0
2025-06-19,0.0001,0.0002,0.0001,0.0001,252218,科创50购6月1350,4556,0,0,0,0,0.5622,0.0002,0.0001,588000C2506M01350,1.3500,0.0001,0
2025-06-19,0.0001,0.0001,0.0001,0.0001,13800,科创50沽6月800,1025,-0,0,0,0,0.5622,0.0001,0.0001,588000P2506M00800,0.8000,0.0001,0
2025-06-19,0.0002,0.0002,0.0001,0.0002,671,科创50沽6月850,41,-0,0,0,0,0.5622,0.0002,0.0001,588000P2506M00850,0.8500,0.0002,0
2025-06-19,0.0002,0.0005,0.0001,0.0003,226617,科创50沽6月900,3338,-0.0002,0.0187,-0.0006,0.0001,0.4281,0.0005,0.0001,588000P2506M00900,0.9000,0.0003,0
2025-06-19,0.0008,0.0008,0.0003,0.0007,4716739,科创50沽6月950,13544,-0.0253,1.7702,-0.0589,0.0077,0.2959,0.0008,0.0003,588000P2506M00950,0.9500,0.0007,0.0003
2025-06-19,0.0046,0.0065,0.0025,0.0052,183896070,科创50沽6月1000,61548,-0.3452,11.0491,-0.3595,0.0478,0.2007,0.0065,0.0025,588000P2506M01000,1.0000,0.0052,0.0078
2025-06-19,0.0366,0.0428,0.0293,0.0401,228615633,科创50沽6月1050,47229,-0.8604,6.661,-0.189,0.0288,0.2723,0.0428,0.0293,588000P2506M01050,1.0500,0.0401,0.0396
2025-06-19,0.0867,0.0918,0.0775,0.089,31214144,科创50沽6月1100,10962,-0.9937,0.534,0.0257,0.0023,0.4315,0.0918,0.0775,588000P2506M01100,1.1000,0.0890,0.0873
2025-06-19,0.1353,0.1412,0.127,0.1396,3648857,科创50沽6月1150,2295,-0.9999,0.0074,0.0457,0,0.5622,0.1412,0.1270,588000P2506M01150,1.1500,0.1396,0.1372
2025-06-19,0.1805,0.1904,0.1767,0.189,408011,科创50沽6月1200,505,-1,0,0.048,0,0.5622,0.1904,0.1767,588000P2506M01200,1.2000,0.1890,0.1872
2025-06-19,0.2336,0.24,0.2277,0.24,193700,科创50沽6月1250,496,-1,0,0.05,0,0.5622,0.2400,0.2277,588000P2506M01250,1.2500,0.2400,0.2372
2025-06-19,0.2833,0.2885,0.2833,0.2885,5419,科创50沽6月1300,51,-1,0,0.052,0,0.5622,0.2885,0.2833,588000P2506M01300,1.3000,0.2885,0.2871
2025-06-19,0.329,0.3396,0.3283,0.3381,16703,科创50沽6月1350,96,-1,0,0.054,0,0.5622,0.3396,0.3283,588000P2506M01350,1.3500,0.3381,0.3371
2025-06-19,0.1188,0.124,0.0947,0.0987,22608730,创业板ETF购6月1900,12939,0,NAN,0,0,0,0.1240,0.0947,159915C2506M001900,1.9000,0.0987,0
2025-06-19,0.0715,0.0761,0.0488,0.0523,357804194,创业板ETF购6月1950,67232,0,NAN,0,0,0,0.0761,0.0488,159915C2506M001950,1.9500,0.0523,0
2025-06-19,0.0315,0.0345,0.0153,0.0163,1590392502,创业板ETF购6月2000,159250,0,NAN,0,0,0,0.0345,0.0153,159915C2506M002000,2.0000,0.0163,0
2025-06-19,0.009,0.0103,0.0033,0.0037,670973350,创业板ETF购6月2050,103354,0,NAN,0,0,0,0.0103,0.0033,159915C2506M002050,2.0500,0.0037,0
2025-06-19,0.0026,0.0028,0.0008,0.001,61861044,创业板ETF购6月2100,38233,0,NAN,0,0,0,0.0028,0.0008,159915C2506M002100,2.1000,0.0010,0
2025-06-19,0.0009,0.001,0.0004,0.0005,5612438,创业板ETF购6月2150,10568,0,NAN,0,0,0,0.0010,0.0004,159915C2506M002150,2.1500,0.0005,0
2025-06-19,0.0004,0.0006,0.0004,0.0004,1948810,创业板ETF购6月2200,5280,0,NAN,0,0,0,0.0006,0.0004,159915C2506M002200,2.2000,0.0004,0
2025-06-19,0.0005,0.0005,0.0002,0.0002,1205959,创业板ETF购6月2250,3273,0,NAN,0,0,0,0.0005,0.0002,159915C2506M002250,2.2500,0.0002,0
2025-06-19,0.0004,0.0004,0.0002,0.0002,700120,创业板ETF购6月2300,2794,0,NAN,0,0,0,0.0004,0.0002,159915C2506M002300,2.3000,0.0002,0
2025-06-19,0.0002,0.0002,0.0001,0.0002,1042,创业板ETF购6月2350,76,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002350,2.3500,0.0002,0
2025-06-19,0.0002,0.0002,0.0001,0.0002,49780,创业板ETF购6月2400,1007,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002400,2.4000,0.0002,0
2025-06-19,0.0001,0.0002,0.0001,0.0001,630,创业板ETF购6月2450,56,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002450,2.4500,0.0001,0
2025-06-19,0.0001,0.0002,0.0001,0.0002,2000,创业板ETF购6月2500,85,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002500,2.5000,0.0002,0
2025-06-19,0.0001,0.0002,0.0001,0.0001,164246,创业板ETF购6月2550,1377,0,NAN,0,0,0,0.0002,0.0001,159915C2506M002550,2.5500,0.0001,0
2025-06-19,0.0003,0.0005,0.0002,0.0003,1419732,创业板ETF沽6月1750,3240,-1,NAN,0.07,0,0,0.0005,0.0002,159915P2506M001750,1.7500,0.0003,1.7488
2025-06-19,0.0004,0.0008,0.0004,0.0004,4048830,创业板ETF沽6月1800,7464,-1,NAN,0.072,0,0,0.0008,0.0004,159915P2506M001800,1.8000,0.0004,1.7988
2025-06-19,0.0007,0.0012,0.0006,0.0009,6763850,创业板ETF沽6月1850,11208,-1,NAN,0.074,0,0,0.0012,0.0006,159915P2506M001850,1.8500,0.0009,1.8488
2025-06-19,0.0013,0.0025,0.0011,0.0019,32356699,创业板ETF沽6月1900,23917,-1,NAN,0.076,0,0,0.0025,0.0011,159915P2506M001900,1.9000,0.0019,1.8988
2025-06-19,0.0041,0.0066,0.0031,0.0056,288728206,创业板ETF沽6月1950,70893,-1,NAN,0.0779,0,0,0.0066,0.0031,159915P2506M001950,1.9500,0.0056,1.9487
2025-06-19,0.014,0.023,0.0112,0.0195,1905957170,创业板ETF沽6月2000,174326,-1,NAN,0.0799,0,0,0.0230,0.0112,159915P2506M002000,2.0000,0.0195,1.9987
2025-06-19,0.0442,0.0613,0.0372,0.0568,987354568,创业板ETF沽6月2050,107358,-1,NAN,0.0819,0,0,0.0613,0.0372,159915P2506M002050,2.0500,0.0568,2.0487
2025-06-19,0.0861,0.1085,0.0796,0.1046,103747400,创业板ETF沽6月2100,30551,-1,NAN,0.0839,0,0,0.1085,0.0796,159915P2506M002100,2.1000,0.1046,2.0986
2025-06-19,0.1327,0.1574,0.128,0.1543,4217890,创业板ETF沽6月2150,6029,-1,NAN,0.0859,0,0,0.1574,0.1280,159915P2506M002150,2.1500,0.1543,2.1486
2025-06-19,0.1827,0.208,0.1778,0.2047,544984,创业板ETF沽6月2200,1838,-1,NAN,0.0879,0,0,0.2080,0.1778,159915P2506M002200,2.2000,0.2047,2.1986
2025-06-19,0.2311,0.2538,0.2303,0.2535,33644,创业板ETF沽6月2250,297,-1,NAN,0.0899,0,0,0.2538,0.2303,159915P2506M002250,2.2500,0.2535,2.2485
2025-06-19,0.2796,0.307,0.2796,0.307,1012,创业板ETF沽6月2300,41,-1,NAN,0.0919,0,0,0.3070,0.2796,159915P2506M002300,2.3000,0.3070,2.2985
2025-06-19,0.3295,0.3521,0.3295,0.3521,398,创业板ETF沽6月2350,33,-1,NAN,0.0939,0,0,0.3521,0.3295,159915P2506M002350,2.3500,0.3521,2.3485
2025-06-19,0.382,0.406,0.382,0.406,1894,创业板ETF沽6月2400,78,-1,NAN,0.0959,0,0,0.4060,0.3820,159915P2506M002400,2.4000,0.4060,2.3984
2025-06-19,0.4303,0.4499,0.4303,0.4464,40,创业板ETF沽6月2450,4,-1,NAN,0.0979,0,0,0.4499,0.4303,159915P2506M002450,2.4500,0.4464,2.4484
2025-06-19,0.4997,0.4997,0.4939,0.4965,1746,创业板ETF沽6月2500,65,-1,NAN,0.0999,0,0,0.4997,0.4939,159915P2506M002500,2.5000,0.4965,2.4984
2025-06-19,0.5329,0.5572,0.5302,0.5572,18486,创业板ETF沽6月2550,321,-1,NAN,0.1019,0,0,0.5572,0.5302,159915P2506M002550,2.5500,0.5572,2.5483
2025-06-19,0.9368,0.9468,0.8873,0.8924,325071,500ETF购6月4820A,102,1,0,-0.1927,0,0.0009,0.9468,0.8873,510500C2506A04900,4.8200,0.8924,0.9012
2025-06-19,0.8449,0.8449,0.7739,0.7739,149456,500ETF购6月4919A,41,1,0,-0.1966,0,0.0009,0.8449,0.7739,510500C2506A05000,4.9190,0.7739,0.8022
2025-06-19,0.5938,0.6037,0.5292,0.5425,1427351,500ETF购6月5165A,253,0.9996,0.0088,-0.2147,0.0011,0.0009,0.6037,0.5292,510500C2506A05250,5.1650,0.5425,0.5564
2025-06-19,0.35,0.3601,0.2825,0.299,3332104,500ETF购6月5411A,669,0.966,0.4277,-0.6136,0.0553,0.0009,0.3601,0.2825,510500C2506A05500,5.4110,0.2990,0.3129
2025-06-19,0.1146,0.1294,0.0623,0.0739,530243027,500ETF购6月5657A,60438,0.6496,2.0997,-2.1333,0.2717,0.1084,0.1294,0.0623,510500C2506A05750,5.6570,0.0739,0.1071
2025-06-19,0.0065,0.0085,0.0022,0.0026,62511425,500ETF购6月5903A,37259,0.1599,1.378,-1.3414,0.1783,0.1516,0.0085,0.0022,510500C2506A06000,5.9030,0.0026,0.0146
2025-06-19,0.0009,0.0009,0.0003,0.0005,114780,500ETF购6月6149A,1252,0.0102,0.154,-0.1482,0.0199,0.235,0.0009,0.0003,510500C2506A06250,6.1490,0.0005,0.0006
2025-06-19,0.0006,0.0008,0.0003,0.0008,9566,500ETF购6月6394A,258,0.0002,0.0037,-0.0035,0.0005,0.3635,0.0008,0.0003,510500C2506A06500,6.3940,0.0008,0
2025-06-19,0.0003,0.0008,0.0002,0.0008,8980,500ETF购6月6640A,444,0,0,0,0,0.4691,0.0008,0.0002,510500C2506A06750,6.6400,0.0008,0
2025-06-19,0.0001,0.0004,0.0001,0.0004,28051,500ETF购6月6750,699,0,0,0,0,0.4774,0.0004,0.0001,510500C2506M06750,6.7500,0.0004,0
2025-06-19,0.0002,0.0005,0.0001,0.0002,14319,500ETF购6月6886A,246,0,0,0,0,0.4954,0.0005,0.0001,510500C2506A07000,6.8860,0.0002,0
2025-06-19,0.0005,0.0005,0.0002,0.0004,6221,500ETF购6月7000,191,0,0,0,0,0.5549,0.0005,0.0002,510500C2506M07000,7.0000,0.0004,0
2025-06-19,0.0003,0.0005,0.0001,0.0002,12596,500ETF购6月7132A,258,0,0,0,0,0.5549,0.0005,0.0001,510500C2506A07250,7.1320,0.0002,0
2025-06-19,0.0002,0.0003,0.0002,0.0003,23441,500ETF购6月7250,485,0,0,0,0,0.5549,0.0003,0.0002,510500C2506M07250,7.2500,0.0003,0
2025-06-19,0.0001,0.0003,0.0001,0.0003,11799,500ETF购6月7378A,422,0,0,0,0,0.5549,0.0003,0.0001,510500C2506A07500,7.3780,0.0003,-0
2025-06-19,0.0001,0.0004,0.0001,0.0004,69474,500ETF沽6月4800,861,-0,0,0,0,0.5129,0.0004,0.0001,510500P2506M04800,4.8000,0.0004,0
2025-06-19,0.0005,0.0006,0.0003,0.0006,2783,500ETF沽6月4820A,173,-0,0,0,0,0.5242,0.0006,0.0003,510500P2506A04900,4.8200,0.0006,0
2025-06-19,0.0005,0.0006,0.0002,0.0006,43344,500ETF沽6月4900,1075,-0,0,0,0,0.4794,0.0006,0.0002,510500P2506M04900,4.9000,0.0006,0
2025-06-19,0.0009,0.0009,0.0005,0.0006,15704,500ETF沽6月4919A,605,-0,0,0,0,0.4681,0.0009,0.0005,510500P2506A05000,4.9190,0.0006,0
2025-06-19,0.0015,0.002,0.001,0.0015,484231,500ETF沽6月5165A,2419,-0.0004,0.0088,-0.0082,0.0011,0.3728,0.0020,0.0010,510500P2506A05250,5.1650,0.0015,0
2025-06-19,0.0034,0.0059,0.0032,0.0041,6318326,500ETF沽6月5411A,9427,-0.034,0.4277,-0.3973,0.0553,0.2669,0.0059,0.0032,510500P2506A05500,5.4110,0.0041,0.0024
2025-06-19,0.0063,0.0104,0.0046,0.0075,236732091,500ETF沽6月5500,72696,-0.0975,0.9759,-0.9018,0.1263,0.235,0.0104,0.0046,510500P2506M05500,5.5000,0.0075,0.0082
2025-06-19,0.0173,0.0316,0.0139,0.0238,564141320,500ETF沽6月5657A,87300,-0.3504,2.0997,-1.9072,0.2717,0.1705,0.0316,0.0139,510500P2506A05750,5.6570,0.0238,0.0424
2025-06-19,0.1508,0.2163,0.14,0.193,213682570,500ETF沽6月5903A,20083,-0.8401,1.378,-1.1054,0.1783,0.2247,0.2163,0.1400,510500P2506A06000,5.9030,0.1930,0.1958
2025-06-19,0.3976,0.46,0.379,0.44,2752676,500ETF沽6月6149A,516,-0.9898,0.154,0.0976,0.0199,0.417,0.4600,0.3790,510500P2506A06250,6.1490,0.4400,0.4276
2025-06-19,0.6345,0.6959,0.6341,0.6959,232483,500ETF沽6月6394A,52,-0.9998,0.0037,0.2521,0.0005,0.5549,0.6959,0.6341,510500P2506A06500,6.3940,0.6959,0.6718
2025-06-19,0.9877,1.049,0.9862,1.049,177299,500ETF沽6月6750,47,-1,0,0.2698,0,0.5549,1.0490,0.9862,510500P2506M06750,6.7500,1.0490,1.0276
2025-06-19,1.2556,1.2556,1.2556,1.2556,5579,500ETF沽6月7000,1,-1,0,0.2798,0,0.0009,1.2556,1.2556,510500P2506M07000,7.0000,1.2556,1.2774
2025-06-19,1.3694,1.4297,1.3694,1.4297,40033,500ETF沽6月7132A,21,-1,0,0.2851,0,0.5549,1.4297,1.3694,510500P2506A07250,7.1320,1.4297,1.4093
2025-06-19,0.2379,0.2379,0.2275,0.2321,1554,中证500ETF购6月2050,52,0,NAN,0,0,0,0.2379,0.2275,159922C2506M002050,2.0500,0.2321,0
2025-06-19,0.1953,0.1989,0.1953,0.1989,140,中证500ETF购6月2085A,20,0,NAN,0,0,0,0.1989,0.1953,159922C2506M005500A,2.0850,0.1989,0
2025-06-19,0.1944,0.1944,0.1777,0.1818,9934,中证500ETF购6月2100,266,0,NAN,0,0,0,0.1944,0.1777,159922C2506M002100,2.1000,0.1818,0
2025-06-19,0.1579,0.1579,0.1279,0.1314,14162,中证500ETF购6月2150,181,0,NAN,0,0,0,0.1579,0.1279,159922C2506M002150,2.1500,0.1314,0
2025-06-19,0.1238,0.1238,0.099,0.099,5984,中证500ETF购6月2179A,142,0,NAN,0,0,0,0.1238,0.0990,159922C2506M005750A,2.1790,0.0990,0
2025-06-19,0.1081,0.1103,0.0737,0.088,345600,中证500ETF购6月2200,1540,0,NAN,0,0,0,0.1103,0.0737,159922C2506M002200,2.2000,0.0880,0
2025-06-19,0.0587,0.0632,0.0337,0.0397,10977542,中证500ETF购6月2250,9481,0,NAN,0,0,0,0.0632,0.0337,159922C2506M002250,2.2500,0.0397,0
2025-06-19,0.0386,0.0417,0.0172,0.0214,1421048,中证500ETF购6月2274A,3038,0,NAN,0,0,0,0.0417,0.0172,159922C2506M006000A,2.2740,0.0214,0
2025-06-19,0.0206,0.0236,0.0071,0.0092,41399394,中证500ETF购6月2300,22728,0,NAN,0,0,0,0.0236,0.0071,159922C2506M002300,2.3000,0.0092,0
2025-06-19,0.0043,0.005,0.0014,0.0016,12050172,中证500ETF购6月2350,10918,0,NAN,0,0,0,0.0050,0.0014,159922C2506M002350,2.3500,0.0016,0
2025-06-19,0.0022,0.0026,0.0009,0.001,134786,中证500ETF购6月2369A,644,0,NAN,0,0,0,0.0026,0.0009,159922C2506M006250A,2.3690,0.0010,0
2025-06-19,0.001,0.0011,0.0004,0.0004,129816,中证500ETF购6月2400,1283,0,NAN,0,0,0,0.0011,0.0004,159922C2506M002400,2.4000,0.0004,0
2025-06-19,0.0004,0.0004,0.0002,0.0003,3354,中证500ETF购6月2450,149,0,NAN,0,0,0,0.0004,0.0002,159922C2506M002450,2.4500,0.0003,0
2025-06-19,0.0003,0.0003,0.0001,0.0001,11378,中证500ETF购6月2464A,427,0,NAN,0,0,0,0.0003,0.0001,159922C2506M006500A,2.4640,0.0001,0
2025-06-19,0.0003,0.0004,0.0001,0.0002,4778,中证500ETF购6月2500,260,0,NAN,0,0,0,0.0004,0.0001,159922C2506M002500,2.5000,0.0002,0
2025-06-19,0.0002,0.0002,0.0002,0.0002,420,中证500ETF购6月2550,50,0,NAN,0,0,0,0.0002,0.0002,159922C2506M002550,2.5500,0.0002,0
2025-06-19,0.001,0.001,0.0003,0.0003,3042,中证500ETF购6月2558A,169,0,NAN,0,0,0,0.0010,0.0003,159922C2506M006750A,2.5580,0.0003,0
2025-06-19,0.0001,0.0001,0.0001,0.0001,2832,中证500ETF购6月2600,132,0,NAN,0,0,0,0.0001,0.0001,159922C2506M002600,2.6000,0.0001,0
2025-06-19,0.0002,0.0002,0.0001,0.0001,3980,中证500ETF购6月2650,237,0,NAN,0,0,0,0.0002,0.0001,159922C2506M002650,2.6500,0.0001,0
2025-06-19,0.0002,0.0002,0.0001,0.0001,430,中证500ETF购6月2748A,50,0,NAN,0,0,0,0.0002,0.0001,159922C2506M007250A,2.7480,0.0001,0
2025-06-19,0.0002,0.0002,0.0001,0.0001,184,中证500ETF购6月2843A,24,0,NAN,0,0,0,0.0002,0.0001,159922C2506M007500A,2.8430,0.0001,0
2025-06-19,0.0003,0.0003,0.0001,0.0001,2926,中证500ETF购6月2937A,199,0,NAN,0,0,0,0.0003,0.0001,159922C2506M007750A,2.9370,0.0001,0
2025-06-19,0.0001,0.0001,0.0001,0.0001,2100,中证500ETF沽6月1895A,213,-1,NAN,0.0758,0,0,0.0001,0.0001,159922P2506M005000A,1.8950,0.0001,1.8938
2025-06-19,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽6月1950,1,-1,NAN,0.0779,0,0,0.0002,0.0002,159922P2506M001950,1.9500,0.0002,1.9487
2025-06-19,0.0002,0.0003,0.0002,0.0002,1968,中证500ETF沽6月1990A,198,-1,NAN,0.0795,0,0,0.0003,0.0002,159922P2506M005250A,1.9900,0.0002,1.9887
2025-06-19,0.0003,0.0005,0.0002,0.0003,51698,中证500ETF沽6月2050,960,-1,NAN,0.0819,0,0,0.0005,0.0002,159922P2506M002050,2.0500,0.0003,2.0487
2025-06-19,0.0007,0.0008,0.0007,0.0008,2548,中证500ETF沽6月2085A,157,-1,NAN,0.0833,0,0,0.0008,0.0007,159922P2506M005500A,2.0850,0.0008,2.0836
2025-06-19,0.0007,0.0009,0.0005,0.0008,273864,中证500ETF沽6月2100,2583,-1,NAN,0.0839,0,0,0.0009,0.0005,159922P2506M002100,2.1000,0.0008,2.0986
2025-06-19,0.0012,0.0016,0.0009,0.0015,343816,中证500ETF沽6月2150,1950,-1,NAN,0.0859,0,0,0.0016,0.0009,159922P2506M002150,2.1500,0.0015,2.1486
2025-06-19,0.0014,0.0023,0.0013,0.0021,13048,中证500ETF沽6月2179A,360,-1,NAN,0.0871,0,0,0.0023,0.0013,159922P2506M005750A,2.1790,0.0021,2.1776
2025-06-19,0.0018,0.0036,0.0018,0.0026,1054324,中证500ETF沽6月2200,4013,-1,NAN,0.0879,0,0,0.0036,0.0018,159922P2506M002200,2.2000,0.0026,2.1986
2025-06-19,0.005,0.0095,0.0043,0.0068,24002238,中证500ETF沽6月2250,16652,-1,NAN,0.0899,0,0,0.0095,0.0043,159922P2506M002250,2.2500,0.0068,2.2485
2025-06-19,0.0085,0.0198,0.0073,0.0125,5410160,中证500ETF沽6月2274A,7458,-1,NAN,0.0909,0,0,0.0198,0.0073,159922P2506M006000A,2.2740,0.0125,2.2725
2025-06-19,0.017,0.0323,0.0147,0.0258,99900176,中证500ETF沽6月2300,29010,-1,NAN,0.0919,0,0,0.0323,0.0147,159922P2506M002300,2.3000,0.0258,2.2985
2025-06-19,0.05,0.0765,0.0461,0.0687,9504444,中证500ETF沽6月2350,7317,-1,NAN,0.0939,0,0,0.0765,0.0461,159922P2506M002350,2.3500,0.0687,2.3485
2025-06-19,0.0668,0.092,0.0642,0.086,9052,中证500ETF沽6月2369A,204,-1,NAN,0.0947,0,0,0.0920,0.0642,159922P2506M006250A,2.3690,0.0860,2.3674
2025-06-19,0.098,0.1256,0.0926,0.1169,235756,中证500ETF沽6月2400,1162,-1,NAN,0.0959,0,0,0.1256,0.0926,159922P2506M002400,2.4000,0.1169,2.3984
2025-06-19,0.1441,0.1738,0.1424,0.1688,3086,中证500ETF沽6月2450,69,-1,NAN,0.0979,0,0,0.1738,0.1424,159922P2506M002450,2.4500,0.1688,2.4484
2025-06-19,0.1788,0.1868,0.1788,0.1868,280,中证500ETF沽6月2464A,30,-1,NAN,0.0985,0,0,0.1868,0.1788,159922P2506M006500A,2.4640,0.1868,2.4624
2025-06-19,0.1937,0.2167,0.1937,0.2144,796,中证500ETF沽6月2500,45,-1,NAN,0.0999,0,0,0.2167,0.1937,159922P2506M002500,2.5000,0.2144,2.4984
2025-06-19,0.2646,0.2741,0.2646,0.2741,208,中证500ETF沽6月2550,21,-1,NAN,0.1019,0,0,0.2741,0.2646,159922P2506M002550,2.5500,0.2741,2.5483
2025-06-19,0.2763,0.2763,0.2763,0.2763,60,中证500ETF沽6月2558A,10,-1,NAN,0.1023,0,0,0.2763,0.2763,159922P2506M006750A,2.5580,0.2763,2.5563
2025-06-19,0.2976,0.3185,0.2976,0.3185,102,中证500ETF沽6月2600,13,-1,NAN,0.1039,0,0,0.3185,0.2976,159922P2506M002600,2.6000,0.3185,2.5983
2025-06-19,0.468,0.468,0.468,0.468,60,中证500ETF沽6月2748A,10,-1,NAN,0.1098,0,0,0.4680,0.4680,159922P2506M007250A,2.7480,0.4680,2.7462
2025-06-19,0.5629,0.5629,0.5629,0.5629,60,中证500ETF沽6月2843A,10,-1,NAN,0.1136,0,0,0.5629,0.5629,159922P2506M007500A,2.8430,0.5629,2.8411
