代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009642,50ETF沽3月2700,,,,,,,2.7,219.0,,0.0522,,10,0.0574,0.0,0.0,,上证50ETF,2.971,20.27,2026-03-25,57.24,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,,3.2,219.0,,0.1009,,10,0.0685,0.0,0.0,,上证50ETF,2.971,20.27,2026-03-25,34.31,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,,3.1,219.0,,0.1289,,10,0.112,0.0,0.0,,上证50ETF,2.971,20.27,2026-03-25,25.88,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,,3.0,219.0,,0.1681,,10,0.1498,0.0,0.0,,上证50ETF,2.971,20.27,2026-03-25,19.78,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,,2.95,219.0,,0.1939,,10,0.1517,0.021,0.0,,上证50ETF,2.971,20.27,2026-03-25,16.76,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,,2.9,219.0,,0.2161,,10,0.1245,0.071,0.0,,上证50ETF,2.971,20.27,2026-03-25,14.77,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,,2.85,219.0,,0.2442,,10,0.1038,0.121,0.0,,上证50ETF,2.971,20.27,2026-03-25,13.06,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,,2.8,219.0,,0.2772,,10,0.0817,0.171,0.0,,上证50ETF,2.971,20.27,2026-03-25,11.57,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,,2.75,219.0,,0.3088,,10,0.0646,0.221,0.0,,上证50ETF,2.971,20.27,2026-03-25,10.25,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,,2.7,219.0,,0.3451,,10,0.0462,0.271,0.0,,上证50ETF,2.971,20.27,2026-03-25,9.14,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,,4.6,128.0,,0.4006,,10,0.1786,0.273,0.0,,沪深300ETF,4.327,23.26,2025-12-24,10.21,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,,4.6,128.0,,0.098,,10,0.0725,0.0,0.0,,沪深300ETF,4.327,23.26,2025-12-24,57.31,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,,4.6,37.0,,0.3286,,10,0.117,0.273,0.0,,沪深300ETF,4.327,23.26,2025-09-24,11.99,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,,4.6,37.0,,0.0313,,10,0.0238,0.0,0.0,,沪深300ETF,4.327,23.26,2025-09-24,244.46,0.0,0.0,0.0,0.0,0.0,0.0
10009628,300ETF沽8月4600,,,,,,,4.6,9.0,,0.309,,10,0.0731,0.273,0.0,,沪深300ETF,4.327,23.26,2025-08-27,12.5,0.0,0.0,0.0,0.0,0.0,0.0
10009627,300ETF购8月4600,,,,,,,4.6,9.0,,0.0068,,10,0.0029,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,1492.07,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,,3.2,128.0,,0.2777,,10,0.0635,0.229,0.0,,上证50ETF,2.971,20.27,2025-12-24,10.49,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,,3.2,128.0,,0.0631,,10,0.0501,0.0,0.0,,上证50ETF,2.971,20.27,2025-12-24,59.18,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,,3.2,37.0,,0.2468,,10,0.0383,0.229,0.0,,上证50ETF,2.971,20.27,2025-09-24,11.63,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,,3.2,37.0,,0.0198,,10,0.0168,0.0,0.0,,上证50ETF,2.971,20.27,2025-09-24,247.58,0.0,0.0,0.0,0.0,0.0,0.0
10009620,50ETF沽8月3200,,,,,,,3.2,9.0,,0.235,,10,0.0215,0.229,0.0,,上证50ETF,2.971,20.27,2025-08-27,11.86,0.0,0.0,0.0,0.0,0.0,0.0
10009619,50ETF购8月3200,,,,,,,3.2,9.0,,0.0041,,10,0.0028,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,1061.07,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,,7.25,128.0,,0.8911,,10,0.6302,0.502,0.0,,中证500ETF,6.748,26.35,2025-12-24,6.79,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,,7.25,128.0,,0.1281,,10,0.066,0.0,0.0,,中证500ETF,6.748,26.35,2025-12-24,82.8,0.0,0.0,0.0,0.0,0.0,0.0
10009614,500ETF沽8月7250,,,,,,,7.25,9.0,,0.6107,,10,0.2511,0.502,0.0,,中证500ETF,6.748,26.35,2025-08-27,8.96,0.0,0.0,0.0,0.0,0.0,0.0
10009613,500ETF购8月7250,,,,,,,7.25,9.0,,0.01,,10,0.0032,0.0,0.0,,中证500ETF,6.748,26.35,2025-08-27,2108.75,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,128.0,,0.3255,,10,0.1997,0.173,0.0,,沪深300ETF,4.327,23.26,2025-12-24,12.5,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,128.0,,0.1222,,10,0.0919,0.0,0.0,,沪深300ETF,4.327,23.26,2025-12-24,45.03,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,37.0,,0.2453,,10,0.131,0.173,0.0,,沪深300ETF,4.327,23.26,2025-09-24,15.96,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,37.0,,0.0452,,10,0.0346,0.0,0.0,,沪深300ETF,4.327,23.26,2025-09-24,161.46,0.0,0.0,0.0,0.0,0.0,0.0
10009606,300ETF沽8月4500,,,,,,,4.5,9.0,,0.2127,,10,0.075,0.173,0.0,,沪深300ETF,4.327,23.26,2025-08-27,17.45,0.0,0.0,0.0,0.0,0.0,0.0
10009605,300ETF购8月4500,,,,,,,4.5,9.0,,0.0121,,10,0.0052,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,832.12,0.0,0.0,0.0,0.0,0.0,0.0
10009602,科创板50沽8月1250,,,,,,,1.25,9.0,,0.1232,,10,0.0478,0.092,0.0,,科创板50ETF,1.158,40.47,2025-08-27,8.28,0.0,0.0,0.0,0.0,0.0,0.0
10009601,科创板50购8月1250,,,,,,,1.25,9.0,,0.004,,10,0.0025,0.0,0.0,,科创板50ETF,1.158,40.47,2025-08-27,463.2,0.0,0.0,0.0,0.0,0.0,0.0
10009600,50ETF沽8月2600,,,,,,,2.6,9.0,,0.0004,,10,0.0007,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,4244.29,0.0,0.0,0.0,0.0,0.0,0.0
10009599,50ETF购8月2600,,,,,,,2.6,9.0,,0.3685,,10,-0.017,0.371,0.0,,上证50ETF,2.971,20.27,2025-08-27,8.39,0.0,0.0,0.0,0.0,0.0,0.0
10009598,科创板50沽8月1200,,,,,,,1.2,9.0,,0.0755,,10,0.05,0.042,0.0,,科创板50ETF,1.158,40.47,2025-08-27,12.59,0.0,0.0,0.0,0.0,0.0,0.0
10009597,科创板50沽8月1150,,,,,,,1.15,9.0,,0.0337,,10,0.0477,0.0,0.0,,科创板50ETF,1.158,40.47,2025-08-27,24.28,0.0,0.0,0.0,0.0,0.0,0.0
10009596,科创板50沽8月1100,,,,,,,1.1,9.0,,0.0077,,10,0.0155,0.0,0.0,,科创板50ETF,1.158,40.47,2025-08-27,74.71,0.0,0.0,0.0,0.0,0.0,0.0
10009595,科创板50沽8月1050,,,,,,,1.05,9.0,,0.0018,,10,0.0037,0.0,0.0,,科创板50ETF,1.158,40.47,2025-08-27,312.97,0.0,0.0,0.0,0.0,0.0,0.0
10009594,科创板50沽8月1000,,,,,,,1.0,9.0,,0.0008,,10,0.0014,0.0,0.0,,科创板50ETF,1.158,40.47,2025-08-27,827.14,0.0,0.0,0.0,0.0,0.0,0.0
10009593,科创板50沽8月950,,,,,,,0.95,9.0,,0.0004,,10,0.0006,0.0,0.0,,科创板50ETF,1.158,40.47,2025-08-27,1930.0,0.0,0.0,0.0,0.0,0.0,0.0
10009592,科创板50沽8月900,,,,,,,0.9,9.0,,0.0004,,10,0.0006,0.0,0.0,,科创板50ETF,1.158,40.47,2025-08-27,1930.0,0.0,0.0,0.0,0.0,0.0,0.0
10009591,科创板50沽8月850,,,,,,,0.85,9.0,,0.0004,,10,0.0002,0.0,0.0,,科创板50ETF,1.158,40.47,2025-08-27,5790.0,0.0,0.0,0.0,0.0,0.0,0.0
10009590,科创板50沽8月800,,,,,,,0.8,9.0,,0.0002,,10,0.0002,0.0,0.0,,科创板50ETF,1.158,40.47,2025-08-27,5790.0,0.0,0.0,0.0,0.0,0.0,0.0
10009589,科创板50购8月1200,,,,,,,1.2,9.0,,0.0068,,10,0.0044,0.0,0.0,,科创板50ETF,1.158,40.47,2025-08-27,263.18,0.0,0.0,0.0,0.0,0.0,0.0
10009588,科创板50购8月1150,,,,,,,1.15,9.0,,0.0157,,10,0.0016,0.008,0.0,,科创板50ETF,1.158,40.47,2025-08-27,120.63,0.0,0.0,0.0,0.0,0.0,0.0
10009587,科创板50购8月1100,,,,,,,1.1,9.0,,0.0395,,10,-0.0309,0.058,0.0,,科创板50ETF,1.158,40.47,2025-08-27,42.73,0.0,0.0,0.0,0.0,0.0,0.0
10009586,科创板50购8月1050,,,,,,,1.05,9.0,,0.0823,,10,-0.0432,0.108,0.0,,科创板50ETF,1.158,40.47,2025-08-27,17.87,0.0,0.0,0.0,0.0,0.0,0.0
10009585,科创板50购8月1000,,,,,,,1.0,9.0,,0.131,,10,-0.045,0.158,0.0,,科创板50ETF,1.158,40.47,2025-08-27,10.25,0.0,0.0,0.0,0.0,0.0,0.0
10009584,科创板50购8月950,,,,,,,0.95,9.0,,0.1814,,10,-0.045,0.208,0.0,,科创板50ETF,1.158,40.47,2025-08-27,7.1,0.0,0.0,0.0,0.0,0.0,0.0
10009583,科创板50购8月900,,,,,,,0.9,9.0,,0.231,,10,-0.045,0.258,0.0,,科创板50ETF,1.158,40.47,2025-08-27,5.44,0.0,0.0,0.0,0.0,0.0,0.0
10009582,科创板50购8月850,,,,,,,0.85,9.0,,0.281,,10,-0.045,0.308,0.0,,科创板50ETF,1.158,40.47,2025-08-27,4.4,0.0,0.0,0.0,0.0,0.0,0.0
10009581,科创板50购8月800,,,,,,,0.8,9.0,,0.331,,10,-0.045,0.358,0.0,,科创板50ETF,1.158,40.47,2025-08-27,3.7,0.0,0.0,0.0,0.0,0.0,0.0
10009580,科创50沽8月1250,,,,,,,1.25,9.0,,0.0968,,10,0.0456,0.067,0.0,,科创50ETF,1.183,41.18,2025-08-27,10.51,0.0,0.0,0.0,0.0,0.0,0.0
10009579,科创50沽8月1200,,,,,,,1.2,9.0,,0.0514,,10,0.0508,0.017,0.0,,科创50ETF,1.183,41.18,2025-08-27,17.45,0.0,0.0,0.0,0.0,0.0,0.0
10009578,科创50沽8月1150,,,,,,,1.15,9.0,,0.0161,,10,0.027,0.0,0.0,,科创50ETF,1.183,41.18,2025-08-27,43.81,0.0,0.0,0.0,0.0,0.0,0.0
10009577,科创50沽8月1100,,,,,,,1.1,9.0,,0.0029,,10,0.0054,0.0,0.0,,科创50ETF,1.183,41.18,2025-08-27,219.07,0.0,0.0,0.0,0.0,0.0,0.0
10009576,科创50沽8月1050,,,,,,,1.05,9.0,,0.0011,,10,0.0018,0.0,0.0,,科创50ETF,1.183,41.18,2025-08-27,657.22,0.0,0.0,0.0,0.0,0.0,0.0
10009575,科创50沽8月1000,,,,,,,1.0,9.0,,0.0005,,10,0.0007,0.0,0.0,,科创50ETF,1.183,41.18,2025-08-27,1690.0,0.0,0.0,0.0,0.0,0.0,0.0
10009574,科创50沽8月950,,,,,,,0.95,9.0,,0.0003,,10,0.0002,0.0,0.0,,科创50ETF,1.183,41.18,2025-08-27,5915.0,0.0,0.0,0.0,0.0,0.0,0.0
10009573,科创50沽8月900,,,,,,,0.9,9.0,,0.0003,,10,0.0002,0.0,0.0,,科创50ETF,1.183,41.18,2025-08-27,5915.0,0.0,0.0,0.0,0.0,0.0,0.0
10009572,科创50沽8月850,,,,,,,0.85,9.0,,0.0003,,10,0.0002,0.0,0.0,,科创50ETF,1.183,41.18,2025-08-27,5915.0,0.0,0.0,0.0,0.0,0.0,0.0
10009571,科创50购8月1250,,,,,,,1.25,9.0,,0.0058,,10,0.0037,0.0,0.0,,科创50ETF,1.183,41.18,2025-08-27,319.73,0.0,0.0,0.0,0.0,0.0,0.0
10009570,科创50购8月1200,,,,,,,1.2,9.0,,0.011,,10,0.007,0.0,0.0,,科创50ETF,1.183,41.18,2025-08-27,169.0,0.0,0.0,0.0,0.0,0.0,0.0
10009569,科创50购8月1150,,,,,,,1.15,9.0,,0.0252,,10,-0.0156,0.033,0.0,,科创50ETF,1.183,41.18,2025-08-27,67.99,0.0,0.0,0.0,0.0,0.0,0.0
10009568,科创50购8月1100,,,,,,,1.1,9.0,,0.0616,,10,-0.037,0.083,0.0,,科创50ETF,1.183,41.18,2025-08-27,25.72,0.0,0.0,0.0,0.0,0.0,0.0
10009567,科创50购8月1050,,,,,,,1.05,9.0,,0.109,,10,-0.041,0.133,0.0,,科创50ETF,1.183,41.18,2025-08-27,12.86,0.0,0.0,0.0,0.0,0.0,0.0
10009566,科创50购8月1000,,,,,,,1.0,9.0,,0.1598,,10,-0.041,0.183,0.0,,科创50ETF,1.183,41.18,2025-08-27,8.33,0.0,0.0,0.0,0.0,0.0,0.0
10009565,科创50购8月950,,,,,,,0.95,9.0,,0.2092,,10,-0.041,0.233,0.0,,科创50ETF,1.183,41.18,2025-08-27,6.16,0.0,0.0,0.0,0.0,0.0,0.0
10009564,科创50购8月900,,,,,,,0.9,9.0,,0.2587,,10,-0.041,0.283,0.0,,科创50ETF,1.183,41.18,2025-08-27,4.89,0.0,0.0,0.0,0.0,0.0,0.0
10009563,科创50购8月850,,,,,,,0.85,9.0,,0.3087,,10,-0.041,0.333,0.0,,科创50ETF,1.183,41.18,2025-08-27,4.05,0.0,0.0,0.0,0.0,0.0,0.0
10009562,500ETF沽8月7000,,,,,,,7.0,9.0,,0.37,,10,0.2556,0.252,0.0,,中证500ETF,6.748,26.35,2025-08-27,13.29,0.0,0.0,0.0,0.0,0.0,0.0
10009561,500ETF沽8月6750,,,,,,,6.75,9.0,,0.1571,,10,0.2701,0.002,0.0,,中证500ETF,6.748,26.35,2025-08-27,24.8,0.0,0.0,0.0,0.0,0.0,0.0
10009560,500ETF沽8月6500,,,,,,,6.5,9.0,,0.032,,10,0.084,0.0,0.0,,中证500ETF,6.748,26.35,2025-08-27,80.33,0.0,0.0,0.0,0.0,0.0,0.0
10009559,500ETF沽8月6250,,,,,,,6.25,9.0,,0.0054,,10,0.0136,0.0,0.0,,中证500ETF,6.748,26.35,2025-08-27,496.18,0.0,0.0,0.0,0.0,0.0,0.0
10009558,500ETF沽8月6000,,,,,,,6.0,9.0,,0.0027,,10,0.0046,0.0,0.0,,中证500ETF,6.748,26.35,2025-08-27,1466.96,0.0,0.0,0.0,0.0,0.0,0.0
10009557,500ETF沽8月5750,,,,,,,5.75,9.0,,0.0018,,10,0.0022,0.0,0.0,,中证500ETF,6.748,26.35,2025-08-27,3067.27,0.0,0.0,0.0,0.0,0.0,0.0
10009556,500ETF沽8月5500,,,,,,,5.5,9.0,,0.0009,,10,0.001,0.0,0.0,,中证500ETF,6.748,26.35,2025-08-27,6748.0,0.0,0.0,0.0,0.0,0.0,0.0
10009555,500ETF沽8月5250,,,,,,,5.25,9.0,,0.0009,,10,0.0006,0.0,0.0,,中证500ETF,6.748,26.35,2025-08-27,11246.67,0.0,0.0,0.0,0.0,0.0,0.0
10009554,500ETF沽8月5000,,,,,,,5.0,9.0,,0.0005,,10,0.0005,0.0,0.0,,中证500ETF,6.748,26.35,2025-08-27,13496.0,0.0,0.0,0.0,0.0,0.0,0.0
10009553,500ETF购8月7000,,,,,,,7.0,9.0,,0.0221,,10,0.0068,0.0,0.0,,中证500ETF,6.748,26.35,2025-08-27,992.35,0.0,0.0,0.0,0.0,0.0,0.0
10009552,500ETF购8月6750,,,,,,,6.75,9.0,,0.0592,,10,0.0211,0.0,0.0,,中证500ETF,6.748,26.35,2025-08-27,319.81,0.0,0.0,0.0,0.0,0.0,0.0
10009551,500ETF购8月6500,,,,,,,6.5,9.0,,0.184,,10,-0.166,0.248,0.0,,中证500ETF,6.748,26.35,2025-08-27,82.29,0.0,0.0,0.0,0.0,0.0,0.0
10009550,500ETF购8月6250,,,,,,,6.25,9.0,,0.408,,10,-0.234,0.498,0.0,,中证500ETF,6.748,26.35,2025-08-27,25.56,0.0,0.0,0.0,0.0,0.0,0.0
10009549,500ETF购8月6000,,,,,,,6.0,9.0,,0.658,,10,-0.234,0.748,0.0,,中证500ETF,6.748,26.35,2025-08-27,13.13,0.0,0.0,0.0,0.0,0.0,0.0
10009548,500ETF购8月5750,,,,,,,5.75,9.0,,0.908,,10,-0.234,0.998,0.0,,中证500ETF,6.748,26.35,2025-08-27,8.83,0.0,0.0,0.0,0.0,0.0,0.0
10009547,500ETF购8月5500,,,,,,,5.5,9.0,,1.158,,10,-0.234,1.248,0.0,,中证500ETF,6.748,26.35,2025-08-27,6.65,0.0,0.0,0.0,0.0,0.0,0.0
10009546,500ETF购8月5250,,,,,,,5.25,9.0,,1.408,,10,-0.234,1.498,0.0,,中证500ETF,6.748,26.35,2025-08-27,5.34,0.0,0.0,0.0,0.0,0.0,0.0
10009545,500ETF购8月5000,,,,,,,5.0,9.0,,1.658,,10,-0.234,1.748,0.0,,中证500ETF,6.748,26.35,2025-08-27,4.46,0.0,0.0,0.0,0.0,0.0,0.0
10009544,300ETF沽8月4400,,,,,,,4.4,9.0,,0.1913,,10,0.0807,0.073,0.0,,沪深300ETF,4.327,23.26,2025-08-27,28.15,0.0,0.0,0.0,0.0,0.0,0.0
10009543,300ETF沽8月4300,,,,,,,4.3,9.0,,0.1145,,10,0.0739,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,58.55,0.0,0.0,0.0,0.0,0.0,0.0
10009542,300ETF沽8月4200,,,,,,,4.2,9.0,,0.0568,,10,0.024,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,180.29,0.0,0.0,0.0,0.0,0.0,0.0
10009541,300ETF沽8月4100,,,,,,,4.1,9.0,,0.0242,,10,0.0071,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,609.44,0.0,0.0,0.0,0.0,0.0,0.0
10009540,300ETF沽8月4000,,,,,,,4.0,9.0,,0.0093,,10,0.0024,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,1802.92,0.0,0.0,0.0,0.0,0.0,0.0
10009539,300ETF沽8月3900,,,,,,,3.9,9.0,,0.0044,,10,0.0014,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,3090.71,0.0,0.0,0.0,0.0,0.0,0.0
10009538,300ETF沽8月3800,,,,,,,3.8,9.0,,0.0028,,10,0.0008,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,5408.75,0.0,0.0,0.0,0.0,0.0,0.0
10009537,300ETF沽8月3700,,,,,,,3.7,9.0,,0.0015,,10,0.0004,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,10817.5,0.0,0.0,0.0,0.0,0.0,0.0
10009536,300ETF沽8月3600,,,,,,,3.6,9.0,,0.0013,,10,0.0004,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,10817.5,0.0,0.0,0.0,0.0,0.0,0.0
10009535,300ETF购8月4400,,,,,,,4.4,9.0,,0.0228,,10,0.01,0.0,0.0,,沪深300ETF,4.327,23.26,2025-08-27,432.7,0.0,0.0,0.0,0.0,0.0,0.0
10009534,300ETF购8月4300,,,,,,,4.3,9.0,,0.046,,10,0.0021,0.027,0.0,,沪深300ETF,4.327,23.26,2025-08-27,148.69,0.0,0.0,0.0,0.0,0.0,0.0
10009533,300ETF购8月4200,,,,,,,4.2,9.0,,0.0895,,10,-0.0471,0.127,0.0,,沪深300ETF,4.327,23.26,2025-08-27,54.16,0.0,0.0,0.0,0.0,0.0,0.0
10009532,300ETF购8月4100,,,,,,,4.1,9.0,,0.1555,,10,-0.063,0.227,0.0,,沪深300ETF,4.327,23.26,2025-08-27,26.38,0.0,0.0,0.0,0.0,0.0,0.0
10009531,300ETF购8月4000,,,,,,,4.0,9.0,,0.2403,,10,-0.0698,0.327,0.0,,沪深300ETF,4.327,23.26,2025-08-27,16.82,0.0,0.0,0.0,0.0,0.0,0.0
10009530,300ETF购8月3900,,,,,,,3.9,9.0,,0.336,,10,-0.0705,0.427,0.0,,沪深300ETF,4.327,23.26,2025-08-27,12.14,0.0,0.0,0.0,0.0,0.0,0.0
10009529,300ETF购8月3800,,,,,,,3.8,9.0,,0.433,,10,-0.071,0.527,0.0,,沪深300ETF,4.327,23.26,2025-08-27,9.49,0.0,0.0,0.0,0.0,0.0,0.0
10009528,300ETF购8月3700,,,,,,,3.7,9.0,,0.532,,10,-0.0707,0.627,0.0,,沪深300ETF,4.327,23.26,2025-08-27,7.78,0.0,0.0,0.0,0.0,0.0,0.0
10009527,300ETF购8月3600,,,,,,,3.6,9.0,,0.6336,,10,-0.071,0.727,0.0,,沪深300ETF,4.327,23.26,2025-08-27,6.6,0.0,0.0,0.0,0.0,0.0,0.0
10009526,50ETF沽8月3100,,,,,,,3.1,9.0,,0.165,,10,0.023,0.129,0.0,,上证50ETF,2.971,20.27,2025-08-27,19.55,0.0,0.0,0.0,0.0,0.0,0.0
10009525,50ETF沽8月3000,,,,,,,3.0,9.0,,0.0837,,10,0.0331,0.029,0.0,,上证50ETF,2.971,20.27,2025-08-27,47.84,0.0,0.0,0.0,0.0,0.0,0.0
10009524,50ETF沽8月2950,,,,,,,2.95,9.0,,0.0514,,10,0.0276,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,107.64,0.0,0.0,0.0,0.0,0.0,0.0
10009523,50ETF沽8月2900,,,,,,,2.9,9.0,,0.029,,10,0.0105,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,282.95,0.0,0.0,0.0,0.0,0.0,0.0
10009522,50ETF沽8月2850,,,,,,,2.85,9.0,,0.015,,10,0.0045,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,660.22,0.0,0.0,0.0,0.0,0.0,0.0
10009521,50ETF沽8月2800,,,,,,,2.8,9.0,,0.0075,,10,0.0022,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,1350.45,0.0,0.0,0.0,0.0,0.0,0.0
10009520,50ETF沽8月2750,,,,,,,2.75,9.0,,0.0044,,10,0.0008,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,3713.75,0.0,0.0,0.0,0.0,0.0,0.0
10009519,50ETF沽8月2700,,,,,,,2.7,9.0,,0.0028,,10,0.0007,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,4244.29,0.0,0.0,0.0,0.0,0.0,0.0
10009518,50ETF沽8月2650,,,,,,,2.65,9.0,,0.0019,,10,0.0007,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,4244.29,0.0,0.0,0.0,0.0,0.0,0.0
10009517,50ETF购8月3100,,,,,,,3.1,9.0,,0.0115,,10,0.0051,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,582.55,0.0,0.0,0.0,0.0,0.0,0.0
10009516,50ETF购8月3000,,,,,,,3.0,9.0,,0.0297,,10,0.0149,0.0,0.0,,上证50ETF,2.971,20.27,2025-08-27,199.4,0.0,0.0,0.0,0.0,0.0,0.0
10009515,50ETF购8月2950,,,,,,,2.95,9.0,,0.0476,,10,0.0098,0.021,0.0,,上证50ETF,2.971,20.27,2025-08-27,96.46,0.0,0.0,0.0,0.0,0.0,0.0
10009514,50ETF购8月2900,,,,,,,2.9,9.0,,0.0754,,10,-0.0073,0.071,0.0,,上证50ETF,2.971,20.27,2025-08-27,46.64,0.0,0.0,0.0,0.0,0.0,0.0
10009513,50ETF购8月2850,,,,,,,2.85,9.0,,0.1108,,10,-0.0135,0.121,0.0,,上证50ETF,2.971,20.27,2025-08-27,27.64,0.0,0.0,0.0,0.0,0.0,0.0
10009512,50ETF购8月2800,,,,,,,2.8,9.0,,0.1525,,10,-0.016,0.171,0.0,,上证50ETF,2.971,20.27,2025-08-27,19.17,0.0,0.0,0.0,0.0,0.0,0.0
10009511,50ETF购8月2750,,,,,,,2.75,9.0,,0.2,,10,-0.017,0.221,0.0,,上证50ETF,2.971,20.27,2025-08-27,14.56,0.0,0.0,0.0,0.0,0.0,0.0
10009510,50ETF购8月2700,,,,,,,2.7,9.0,,0.248,,10,-0.017,0.271,0.0,,上证50ETF,2.971,20.27,2025-08-27,11.7,0.0,0.0,0.0,0.0,0.0,0.0
10009509,50ETF购8月2650,,,,,,,2.65,9.0,,0.2976,,10,-0.017,0.321,0.0,,上证50ETF,2.971,20.27,2025-08-27,9.77,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,128.0,,0.9109,,10,0.6589,0.252,0.0,,中证500ETF,6.748,26.35,2025-12-24,8.67,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,128.0,,0.09,,10,0.09,0.0,0.0,,中证500ETF,6.748,26.35,2025-12-24,60.47,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,128.0,,0.3002,,10,0.2272,0.073,0.0,,沪深300ETF,4.327,23.26,2025-12-24,15.69,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,128.0,,0.1174,,10,0.1174,0.0,0.0,,沪深300ETF,4.327,23.26,2025-12-24,35.01,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,37.0,,0.2241,,10,0.1511,0.073,0.0,,沪深300ETF,4.327,23.26,2025-09-24,22.95,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,37.0,,0.0527,,10,0.0527,0.0,0.0,,沪深300ETF,4.327,23.26,2025-09-24,98.12,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,128.0,,0.2166,,10,0.0876,0.129,0.0,,上证50ETF,2.971,20.27,2025-12-24,14.35,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,128.0,,0.0737,,10,0.0737,0.0,0.0,,上证50ETF,2.971,20.27,2025-12-24,41.15,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,37.0,,0.182,,10,0.053,0.129,0.0,,上证50ETF,2.971,20.27,2025-09-24,17.87,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,37.0,,0.0289,,10,0.0289,0.0,0.0,,上证50ETF,2.971,20.27,2025-09-24,135.66,0.0,0.0,0.0,0.0,0.0,0.0
