日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-09,0.0189,0.0284,0.0178,0.021,1412148659,创业板ETF购6月2050,138787,0,NAN,0,0,0,0.0284,0.0178,159915C2506M002050,2.0500,0.0210,0
2025-06-09,0.0085,0.013,0.008,0.0093,326104202,创业板ETF购6月2100,64424,0,NAN,0,0,0,0.0130,0.0080,159915C2506M002100,2.1000,0.0093,0
2025-06-09,0.0036,0.0067,0.0036,0.0043,86989332,创业板ETF购6月2150,34097,0,NAN,0,0,0,0.0067,0.0036,159915C2506M002150,2.1500,0.0043,0
2025-06-09,0.0023,0.0037,0.0022,0.0024,15273528,创业板ETF购6月2200,18082,0,NAN,0,0,0,0.0037,0.0022,159915C2506M002200,2.2000,0.0024,0
2025-06-09,0.0014,0.0022,0.0014,0.0016,2330086,创业板ETF购6月2250,6197,0,NAN,0,0,0,0.0022,0.0014,159915C2506M002250,2.2500,0.0016,0
2025-06-09,0.001,0.0017,0.001,0.0013,7017940,创业板ETF购6月2300,7635,0,NAN,0,0,0,0.0017,0.0010,159915C2506M002300,2.3000,0.0013,0
2025-06-09,0.0009,0.0013,0.0009,0.0009,1357082,创业板ETF购6月2350,3939,0,NAN,0,0,0,0.0013,0.0009,159915C2506M002350,2.3500,0.0009,0
2025-06-09,0.0009,0.0012,0.0009,0.0009,426570,创业板ETF购6月2400,4221,0,NAN,0,0,0,0.0012,0.0009,159915C2506M002400,2.4000,0.0009,0
2025-06-09,0.0009,0.0009,0.0007,0.0007,232308,创业板ETF购6月2450,1647,0,NAN,0,0,0,0.0009,0.0007,159915C2506M002450,2.4500,0.0007,0
2025-06-09,0.0006,0.0007,0.0005,0.0005,91800,创业板ETF购6月2500,1722,0,NAN,0,0,0,0.0007,0.0005,159915C2506M002500,2.5000,0.0005,0
2025-06-09,0.0004,0.0006,0.0003,0.0005,1333586,创业板ETF购6月2550,4668,0,NAN,0,0,0,0.0006,0.0003,159915C2506M002550,2.5500,0.0005,0
2025-06-09,0.0009,0.0009,0.0006,0.0008,6221624,创业板ETF沽6月1750,8174,-1,NAN,0.0699,0,0,0.0009,0.0006,159915P2506M001750,1.7500,0.0008,1.7469
2025-06-09,0.0065,0.0065,0.0031,0.0038,134708095,创业板ETF沽6月1900,39163,-1,NAN,0.0759,0,0,0.0065,0.0031,159915P2506M001900,1.9000,0.0038,1.8967
2025-06-09,0.013,0.0133,0.007,0.0082,746123888,创业板ETF沽6月1950,89119,-1,NAN,0.0779,0,0,0.0133,0.0070,159915P2506M001950,1.9500,0.0082,1.9466
2025-06-09,0.03,0.0307,0.0169,0.0218,1756740023,创业板ETF沽6月2000,142392,-1,NAN,0.0799,0,0,0.0307,0.0169,159915P2506M002000,2.0000,0.0218,1.9965
2025-06-09,0.0627,0.0636,0.0381,0.0485,991848014,创业板ETF沽6月2050,104427,-1,NAN,0.0819,0,0,0.0636,0.0381,159915P2506M002050,2.0500,0.0485,2.0464
2025-06-09,0.1058,0.1058,0.0727,0.087,50479127,创业板ETF沽6月2100,18240,-1,NAN,0.0839,0,0,0.1058,0.0727,159915P2506M002100,2.1000,0.0870,2.0963
2025-06-09,0.1539,0.1539,0.1157,0.1321,5682154,创业板ETF沽6月2150,5836,-1,NAN,0.0858,0,0,0.1539,0.1157,159915P2506M002150,2.1500,0.1321,2.1462
2025-06-09,0.2027,0.2027,0.1632,0.1802,376900,创业板ETF沽6月2200,1593,-1,NAN,0.0878,0,0,0.2027,0.1632,159915P2506M002200,2.2000,0.1802,2.1961
2025-06-09,0.2539,0.2539,0.2115,0.2296,3644,创业板ETF沽6月2250,78,-1,NAN,0.0898,0,0,0.2539,0.2115,159915P2506M002250,2.2500,0.2296,2.2461
2025-06-09,0.3051,0.3051,0.2635,0.2797,18082,创业板ETF沽6月2300,150,-1,NAN,0.0918,0,0,0.3051,0.2635,159915P2506M002300,2.3000,0.2797,2.296
2025-06-09,0.3561,0.3561,0.3133,0.3288,2332,创业板ETF沽6月2350,52,-1,NAN,0.0938,0,0,0.3561,0.3133,159915P2506M002350,2.3500,0.3288,2.3459
2025-06-09,0.5561,0.5561,0.5157,0.5266,484,创业板ETF沽6月2550,33,-1,NAN,0.1018,0,0,0.5561,0.5157,159915P2506M002550,2.5500,0.5266,2.5455
2025-06-09,0.96,0.9878,0.96,0.98,14806,500ETF购6月4820A,20,0.9999,0.001,-0.1935,0.0004,0.0009,0.9878,0.9600,510500C2506A04900,4.8200,0.9800,1.0134
2025-06-09,0.8474,0.91,0.8474,0.8784,125933,500ETF购6月4919A,56,0.9996,0.0044,-0.2007,0.0016,0.0009,0.9100,0.8474,510500C2506A05000,4.9190,0.8784,0.9146
2025-06-09,0.367,0.424,0.361,0.396,3980992,500ETF购6月5411A,646,0.9345,0.4306,-0.631,0.1555,0.0009,0.4240,0.3610,510500C2506A05500,5.4110,0.3960,0.4321
2025-06-09,0.1487,0.1982,0.1446,0.1692,176464249,500ETF购6月5657A,13035,0.7375,1.101,-1.2635,0.3975,0.0009,0.1982,0.1446,510500C2506A05750,5.6570,0.1692,0.2262
2025-06-09,0.0913,0.1273,0.085,0.1008,2147483647,500ETF购6月5750,194926,0.6236,1.2824,-1.4207,0.463,0.096,0.1273,0.0850,510500C2506M05750,5.7500,0.1008,0.1646
2025-06-09,0.0311,0.0469,0.0292,0.0347,486395884,500ETF购6月5903A,59949,0.42,1.3204,-1.4143,0.4767,0.1284,0.0469,0.0292,510500C2506A06000,5.9030,0.0347,0.088
2025-06-09,0.0062,0.0089,0.0055,0.0064,4960276,500ETF购6月6149A,9863,0.1574,0.8131,-0.8486,0.2936,0.1685,0.0089,0.0055,510500C2506A06250,6.1490,0.0064,0.0239
2025-06-09,0.0026,0.0031,0.0021,0.0025,228621,500ETF购6月6394A,1581,0.038,0.2794,-0.288,0.1009,0.2204,0.0031,0.0021,510500C2506A06500,6.3940,0.0025,0.0044
2025-06-09,0.0019,0.0021,0.0017,0.002,8857,500ETF购6月6640A,163,0.0059,0.0568,-0.0581,0.0205,0.2849,0.0021,0.0017,510500C2506A06750,6.6400,0.0020,0.0006
2025-06-09,0.0015,0.0015,0.0009,0.001,8576,500ETF购6月6886A,119,0.0006,0.0073,-0.0074,0.0026,0.323,0.0015,0.0009,510500C2506A07000,6.8860,0.0010,0
2025-06-09,0.0013,0.0013,0.0008,0.0009,1783,500ETF购6月7132A,127,0,0.0006,-0.0006,0.0002,0.3774,0.0013,0.0008,510500C2506A07250,7.1320,0.0009,0
2025-06-09,0.0009,0.0009,0.0006,0.0008,21174,500ETF购6月7250,495,0,0.0002,-0.0002,0.0001,0.3994,0.0009,0.0006,510500C2506M07250,7.2500,0.0008,0
2025-06-09,0.001,0.001,0.0005,0.001,18618,500ETF购6月7378A,424,0,0,0,0,0.4379,0.0010,0.0005,510500C2506A07500,7.3780,0.0010,0
2025-06-09,0.0019,0.0019,0.0013,0.0013,2974,500ETF沽6月4820A,250,-0.0001,0.001,-0.001,0.0004,0.3863,0.0019,0.0013,510500P2506A04900,4.8200,0.0013,0
2025-06-09,0.0023,0.0023,0.0016,0.0016,656,500ETF沽6月4919A,31,-0.0004,0.0044,-0.0043,0.0016,0.3592,0.0023,0.0016,510500P2506A05000,4.9190,0.0016,0
2025-06-09,0.0043,0.0043,0.0026,0.0029,2669079,500ETF沽6月5165A,8695,-0.0076,0.071,-0.0692,0.0257,0.2925,0.0043,0.0026,510500P2506A05250,5.1650,0.0029,0.0008
2025-06-09,0.0095,0.0096,0.0061,0.0061,7679622,500ETF沽6月5411A,10645,-0.0655,0.4306,-0.4149,0.1555,0.2249,0.0096,0.0061,510500P2506A05500,5.4110,0.0061,0.0086
2025-06-09,0.0419,0.0419,0.0246,0.0267,287958303,500ETF沽6月5657A,46799,-0.2625,1.101,-1.0376,0.3975,0.1851,0.0419,0.0246,510500P2506A05750,5.6570,0.0267,0.0483
2025-06-09,0.073,0.0747,0.0468,0.053,2147483647,500ETF沽6月5750,201561,-0.3764,1.2824,-1.1911,0.463,0.1846,0.0747,0.0468,510500P2506M05750,5.7500,0.0530,0.0796
2025-06-09,0.1683,0.1714,0.1206,0.1372,135753502,500ETF沽6月5903A,12763,-0.58,1.3204,-1.1786,0.4767,0.2038,0.1714,0.1206,510500P2506A06000,5.9030,0.1372,0.1557
2025-06-09,0.3861,0.3918,0.3286,0.3553,2638661,500ETF沽6月6149A,335,-0.8426,0.8131,-0.6031,0.2936,0.2988,0.3918,0.3286,510500P2506A06250,6.1490,0.3553,0.3371
2025-06-09,0.6268,0.6296,0.5737,0.5959,354576,500ETF沽6月6394A,172,-0.962,0.2794,-0.0327,0.1009,0.4089,0.6296,0.5737,510500P2506A06500,6.3940,0.5959,0.5622
2025-06-09,1.204,1.204,1.1976,1.1976,16704,500ETF沽6月7000,12,-0.9998,0.0024,0.277,0.0009,0.5558,1.2040,1.1976,510500P2506M07000,7.0000,1.1976,1.1628
2025-06-09,0.3748,0.3748,0.3748,0.3748,20,中证500ETF购6月1950,2,0,NAN,0,0,0,0.3748,0.3748,159922C2506M001950,1.9500,0.3748,0
2025-06-09,0.3208,0.3208,0.3168,0.3175,34,中证500ETF购6月2000,4,0,NAN,0,0,0,0.3208,0.3168,159922C2506M002000,2.0000,0.3175,0
2025-06-09,0.275,0.275,0.2661,0.2661,38,中证500ETF购6月2050,4,0,NAN,0,0,0,0.2750,0.2661,159922C2506M002050,2.0500,0.2661,0
2025-06-09,0.2336,0.2428,0.2301,0.2301,48,中证500ETF购6月2085A,4,0,NAN,0,0,0,0.2428,0.2301,159922C2506M005500A,2.0850,0.2301,0
2025-06-09,0.2078,0.23,0.2078,0.2169,11094,中证500ETF购6月2100,130,0,NAN,0,0,0,0.2300,0.2078,159922C2506M002100,2.1000,0.2169,0
2025-06-09,0.1498,0.1792,0.1498,0.1682,15098,中证500ETF购6月2150,260,0,NAN,0,0,0,0.1792,0.1498,159922C2506M002150,2.1500,0.1682,0
2025-06-09,0.1319,0.1516,0.1267,0.1393,2212,中证500ETF购6月2179A,55,0,NAN,0,0,0,0.1516,0.1267,159922C2506M005750A,2.1790,0.1393,0
2025-06-09,0.1099,0.1319,0.1072,0.1205,225204,中证500ETF购6月2200,1065,0,NAN,0,0,0,0.1319,0.1072,159922C2506M002200,2.2000,0.1205,0
2025-06-09,0.0665,0.0876,0.0656,0.0762,3240268,中证500ETF购6月2250,4521,0,NAN,0,0,0,0.0876,0.0656,159922C2506M002250,2.2500,0.0762,0
2025-06-09,0.049,0.0676,0.0488,0.057,67788,中证500ETF购6月2274A,725,0,NAN,0,0,0,0.0676,0.0488,159922C2506M006000A,2.2740,0.0570,0
2025-06-09,0.0342,0.0489,0.0331,0.0395,15270444,中证500ETF购6月2300,10192,0,NAN,0,0,0,0.0489,0.0331,159922C2506M002300,2.3000,0.0395,0
2025-06-09,0.0146,0.022,0.0141,0.017,11086888,中证500ETF购6月2350,9885,0,NAN,0,0,0,0.0220,0.0141,159922C2506M002350,2.3500,0.0170,0
2025-06-09,0.01,0.0157,0.0098,0.0113,861308,中证500ETF购6月2369A,2460,0,NAN,0,0,0,0.0157,0.0098,159922C2506M006250A,2.3690,0.0113,0
2025-06-09,0.0066,0.0091,0.0057,0.0062,5676856,中证500ETF购6月2400,7660,0,NAN,0,0,0,0.0091,0.0057,159922C2506M002400,2.4000,0.0062,0
2025-06-09,0.0028,0.0037,0.0026,0.0028,277052,中证500ETF购6月2450,1536,0,NAN,0,0,0,0.0037,0.0026,159922C2506M002450,2.4500,0.0028,0
2025-06-09,0.0023,0.003,0.0021,0.0024,51949,中证500ETF购6月2464A,629,0,NAN,0,0,0,0.0030,0.0021,159922C2506M006500A,2.4640,0.0024,0
2025-06-09,0.0016,0.002,0.0015,0.0017,97464,中证500ETF购6月2500,1085,0,NAN,0,0,0,0.0020,0.0015,159922C2506M002500,2.5000,0.0017,0
2025-06-09,0.001,0.0011,0.001,0.001,12782,中证500ETF购6月2550,424,0,NAN,0,0,0,0.0011,0.0010,159922C2506M002550,2.5500,0.0010,0
2025-06-09,0.0005,0.0012,0.0005,0.0012,43776,中证500ETF购6月2558A,345,0,NAN,0,0,0,0.0012,0.0005,159922C2506M006750A,2.5580,0.0012,0
2025-06-09,0.0009,0.0011,0.0009,0.0009,12420,中证500ETF购6月2600,584,0,NAN,0,0,0,0.0011,0.0009,159922C2506M002600,2.6000,0.0009,0
2025-06-09,0.0008,0.0009,0.0008,0.0008,27026,中证500ETF购6月2650,710,0,NAN,0,0,0,0.0009,0.0008,159922C2506M002650,2.6500,0.0008,0
2025-06-09,0.0012,0.0012,0.0005,0.0007,11836,中证500ETF购6月2653A,276,0,NAN,0,0,0,0.0012,0.0005,159922C2506M007000A,2.6530,0.0007,0
2025-06-09,0.0012,0.0012,0.0003,0.0007,614,中证500ETF购6月2748A,62,0,NAN,0,0,0,0.0012,0.0003,159922C2506M007250A,2.7480,0.0007,0
2025-06-09,0.0003,0.0006,0.0003,0.0006,3992,中证500ETF购6月2937A,240,0,NAN,0,0,0,0.0006,0.0003,159922C2506M007750A,2.9370,0.0006,0
2025-06-09,0.0005,0.0005,0.0005,0.0005,840,中证500ETF沽6月1950,80,-1,NAN,0.0779,0,0,0.0005,0.0005,159922P2506M001950,1.9500,0.0005,1.9466
2025-06-09,0.0006,0.0007,0.0006,0.0006,1558,中证500ETF沽6月1990A,81,-1,NAN,0.0795,0,0,0.0007,0.0006,159922P2506M005250A,1.9900,0.0006,1.9865
2025-06-09,0.0009,0.001,0.0008,0.0009,2110,中证500ETF沽6月2000,155,-1,NAN,0.0799,0,0,0.0010,0.0008,159922P2506M002000,2.0000,0.0009,1.9965
2025-06-09,0.0011,0.0012,0.0009,0.001,419806,中证500ETF沽6月2050,1936,-1,NAN,0.0819,0,0,0.0012,0.0009,159922P2506M002050,2.0500,0.0010,2.0464
2025-06-09,0.0015,0.0015,0.0013,0.0014,4644,中证500ETF沽6月2085A,207,-1,NAN,0.0833,0,0,0.0015,0.0013,159922P2506M005500A,2.0850,0.0014,2.0813
2025-06-09,0.0021,0.0021,0.0016,0.0018,426260,中证500ETF沽6月2100,2755,-1,NAN,0.0839,0,0,0.0021,0.0016,159922P2506M002100,2.1000,0.0018,2.0963
2025-06-09,0.0043,0.0043,0.0025,0.0026,3638000,中证500ETF沽6月2150,5045,-1,NAN,0.0858,0,0,0.0043,0.0025,159922P2506M002150,2.1500,0.0026,2.1462
2025-06-09,0.0057,0.0057,0.0033,0.0035,289766,中证500ETF沽6月2179A,1049,-1,NAN,0.087,0,0,0.0057,0.0033,159922P2506M005750A,2.1790,0.0035,2.1752
2025-06-09,0.0072,0.0072,0.0044,0.0046,3254640,中证500ETF沽6月2200,6842,-1,NAN,0.0878,0,0,0.0072,0.0044,159922P2506M002200,2.2000,0.0046,2.1961
2025-06-09,0.0149,0.0149,0.0088,0.0098,8862346,中证500ETF沽6月2250,9341,-1,NAN,0.0898,0,0,0.0149,0.0088,159922P2506M002250,2.2500,0.0098,2.2461
2025-06-09,0.0223,0.0223,0.0132,0.0147,239914,中证500ETF沽6月2274A,1453,-1,NAN,0.0908,0,0,0.0223,0.0132,159922P2506M006000A,2.2740,0.0147,2.27
2025-06-09,0.0325,0.0325,0.0202,0.0226,20680524,中证500ETF沽6月2300,14080,-1,NAN,0.0918,0,0,0.0325,0.0202,159922P2506M002300,2.3000,0.0226,2.296
2025-06-09,0.063,0.063,0.0436,0.0497,5102226,中证500ETF沽6月2350,5123,-1,NAN,0.0938,0,0,0.0630,0.0436,159922P2506M002350,2.3500,0.0497,2.3459
2025-06-09,0.0766,0.0766,0.0564,0.0643,26436,中证500ETF沽6月2369A,452,-1,NAN,0.0946,0,0,0.0766,0.0564,159922P2506M006250A,2.3690,0.0643,2.3648
2025-06-09,0.1012,0.1034,0.08,0.089,330110,中证500ETF沽6月2400,1228,-1,NAN,0.0958,0,0,0.1034,0.0800,159922P2506M002400,2.4000,0.0890,2.3958
2025-06-09,0.1556,0.1556,0.1255,0.1359,10020,中证500ETF沽6月2450,144,-1,NAN,0.0978,0,0,0.1556,0.1255,159922P2506M002450,2.4500,0.1359,2.4457
2025-06-09,0.1697,0.1697,0.141,0.141,24,中证500ETF沽6月2464A,2,-1,NAN,0.0984,0,0,0.1697,0.1410,159922P2506M006500A,2.4640,0.1410,2.4597
2025-06-09,0.2049,0.2049,0.1726,0.1848,1372,中证500ETF沽6月2500,65,-1,NAN,0.0998,0,0,0.2049,0.1726,159922P2506M002500,2.5000,0.1848,2.4956
2025-06-09,0.2563,0.2563,0.234,0.2341,172,中证500ETF沽6月2550,22,-1,NAN,0.1018,0,0,0.2563,0.2340,159922P2506M002550,2.5500,0.2341,2.5455
2025-06-09,0.2665,0.2665,0.2665,0.2665,12,中证500ETF沽6月2558A,1,-1,NAN,0.1021,0,0,0.2665,0.2665,159922P2506M006750A,2.5580,0.2665,2.5535
2025-06-09,0.3087,0.3087,0.2749,0.2773,306,中证500ETF沽6月2600,25,-1,NAN,0.1038,0,0,0.3087,0.2749,159922P2506M002600,2.6000,0.2773,2.5954
2025-06-09,0.3607,0.3607,0.3401,0.3401,24,中证500ETF沽6月2650,2,-1,NAN,0.1058,0,0,0.3607,0.3401,159922P2506M002650,2.6500,0.3401,2.6454
2025-06-09,0.3655,0.3655,0.3655,0.3655,12,中证500ETF沽6月2653A,1,-1,NAN,0.1059,0,0,0.3655,0.3655,159922P2506M007000A,2.6530,0.3655,2.6484
2025-06-09,0.4648,0.4648,0.4648,0.4648,12,中证500ETF沽6月2748A,1,-1,NAN,0.1097,0,0,0.4648,0.4648,159922P2506M007250A,2.7480,0.4648,2.7432
2025-06-09,0.5636,0.5636,0.5636,0.5636,12,中证500ETF沽6月2843A,1,-1,NAN,0.1135,0,0,0.5636,0.5636,159922P2506M007500A,2.8430,0.5636,2.838
2025-06-09,0.66,0.66,0.6138,0.6138,24,中证500ETF沽6月2937A,2,-1,NAN,0.1173,0,0,0.6600,0.6138,159922P2506M007750A,2.9370,0.6138,2.9319
2025-06-09,0.3798,0.38,0.3651,0.3687,39261,50ETF购9月2400,83,0.961,0.3508,-0.1251,0.1259,0.0009,0.3800,0.3651,510050C2509M02400,2.4000,0.3687,0.3879
2025-06-09,0.325,0.325,0.321,0.3223,40308,50ETF购9月2450,113,0.9365,0.5174,-0.1407,0.1857,0.0009,0.3250,0.3210,510050C2509M02450,2.4500,0.3223,0.3414
2025-06-09,0.0979,0.1021,0.0908,0.0957,5800977,50ETF购9月2750,1554,0.5804,1.6246,-0.2197,0.5832,0.1271,0.1021,0.0908,510050C2509M02750,2.7500,0.0957,0.1155
2025-06-09,0.0746,0.0776,0.0685,0.0724,5222564,50ETF购9月2800,1761,0.4986,1.6584,-0.215,0.5953,0.1307,0.0776,0.0685,510050C2509M02800,2.8000,0.0724,0.0906
2025-06-09,0.041,0.0436,0.0384,0.0405,7186475,50ETF购9月2900,3130,0.3426,1.5275,-0.1864,0.5483,0.139,0.0436,0.0384,510050C2509M02900,2.9000,0.0405,0.0525
2025-06-09,0.0308,0.0326,0.0288,0.0306,18286826,50ETF购9月2950,17481,0.2738,1.3841,-0.1652,0.4968,0.1444,0.0326,0.0288,510050C2509M02950,2.9500,0.0306,0.0387
2025-06-09,0.0233,0.025,0.0223,0.0229,10900832,50ETF购9月3000,12958,0.2136,1.2101,-0.1419,0.4344,0.149,0.0250,0.0223,510050C2509M03000,3.0000,0.0229,0.028
2025-06-09,0.0079,0.0091,0.0079,0.0085,3569014,50ETF沽9月2400,14948,-0.039,0.3508,-0.0302,0.1259,0.1902,0.0091,0.0079,510050P2509M02400,2.4000,0.0085,0.0039
2025-06-09,0.0111,0.0125,0.011,0.012,5136930,50ETF沽9月2450,13766,-0.0635,0.5174,-0.0438,0.1857,0.1851,0.0125,0.0110,510050P2509M02450,2.4500,0.0120,0.0069
2025-06-09,0.0155,0.0174,0.0152,0.0165,2061432,50ETF沽9月2500,5460,-0.0977,0.7171,-0.0596,0.2574,0.1792,0.0174,0.0152,510050P2509M02500,2.5000,0.0165,0.0115
2025-06-09,0.0442,0.0471,0.0409,0.0443,5309138,50ETF沽9月2650,2996,-0.2652,1.3622,-0.1036,0.489,0.1687,0.0471,0.0409,510050P2509M02650,2.6500,0.0443,0.0406
2025-06-09,0.1079,0.114,0.1012,0.1092,1872949,50ETF沽9月2800,529,-0.5014,1.6584,-0.1043,0.5953,0.1734,0.1140,0.1012,510050P2509M02800,2.8000,0.1092,0.1019
2025-06-09,0.1753,0.1829,0.1668,0.1763,204354,50ETF沽9月2900,88,-0.6574,1.5275,-0.0718,0.5483,0.1858,0.1829,0.1668,510050P2509M02900,2.9000,0.1763,0.1627
2025-06-09,0.256,0.2635,0.248,0.2555,22836,50ETF沽9月3000,46,-0.7864,1.2101,-0.0233,0.4344,0.2008,0.2635,0.2480,510050P2509M03000,3.0000,0.2555,0.2371
2025-06-09,0.4362,0.4362,0.4354,0.4359,34,沪深300ETF购9月3600,3,0,NAN,0,0,0,0.4362,0.4354,159919C2509M003600,3.6000,0.4359,0
2025-06-09,0.3731,0.3731,0.3731,0.3731,12,沪深300ETF购9月3641A,1,0,NAN,0,0,0,0.3731,0.3731,159919C2509M003700A,3.6410,0.3731,0
2025-06-09,0.3305,0.3305,0.3305,0.3305,12,沪深300ETF购9月3700,1,0,NAN,0,0,0,0.3305,0.3305,159919C2509M003700,3.7000,0.3305,0
2025-06-09,0.2959,0.3042,0.2959,0.3032,38,沪深300ETF购9月3739A,3,0,NAN,0,0,0,0.3042,0.2959,159919C2509M003800A,3.7390,0.3032,0
2025-06-09,0.2516,0.2516,0.2516,0.2516,12,沪深300ETF购9月3800,1,0,NAN,0,0,0,0.2516,0.2516,159919C2509M003800,3.8000,0.2516,0
2025-06-09,0.2258,0.2258,0.2258,0.2258,12,沪深300ETF购9月3837A,1,0,NAN,0,0,0,0.2258,0.2258,159919C2509M003900A,3.8370,0.2258,0
2025-06-09,0.1834,0.2,0.1834,0.1913,260,沪深300ETF购9月3900,22,0,NAN,0,0,0,0.2000,0.1834,159919C2509M003900,3.9000,0.1913,0
2025-06-09,0.1619,0.1763,0.1619,0.1688,650,沪深300ETF购9月3936A,46,0,NAN,0,0,0,0.1763,0.1619,159919C2509M004000A,3.9360,0.1688,0
2025-06-09,0.128,0.1399,0.1256,0.133,430,沪深300ETF购9月4000,30,0,NAN,0,0,0,0.1399,0.1256,159919C2509M004000,4.0000,0.1330,0
2025-06-09,0.112,0.122,0.112,0.117,922,沪深300ETF购9月4034A,46,0,NAN,0,0,0,0.1220,0.1120,159919C2509M004100A,4.0340,0.1170,0
2025-06-09,0.0855,0.0951,0.0855,0.0916,18514,沪深300ETF购9月4100,253,0,NAN,0,0,0,0.0951,0.0855,159919C2509M004100,4.1000,0.0916,0
2025-06-09,0.0747,0.0839,0.0747,0.0769,154,沪深300ETF购9月4132A,16,0,NAN,0,0,0,0.0839,0.0747,159919C2509M004200A,4.1320,0.0769,0
2025-06-09,0.056,0.0645,0.056,0.0616,49084,沪深300ETF购9月4200,428,0,NAN,0,0,0,0.0645,0.0560,159919C2509M004200,4.2000,0.0616,0
2025-06-09,0.0497,0.0545,0.0497,0.0536,88,沪深300ETF购9月4231A,7,0,NAN,0,0,0,0.0545,0.0497,159919C2509M004300A,4.2310,0.0536,0
2025-06-09,0.0395,0.0435,0.0395,0.0417,536,沪深300ETF购9月4300,30,0,NAN,0,0,0,0.0435,0.0395,159919C2509M004300,4.3000,0.0417,0
2025-06-09,0.0355,0.0396,0.0355,0.0396,128,沪深300ETF购9月4329A,12,0,NAN,0,0,0,0.0396,0.0355,159919C2509M004400A,4.3290,0.0396,0
2025-06-09,0.0279,0.0318,0.0279,0.0292,1844,沪深300ETF购9月4400,62,0,NAN,0,0,0,0.0318,0.0279,159919C2509M004400,4.4000,0.0292,0
2025-06-09,0.0254,0.0284,0.0254,0.0266,74,沪深300ETF购9月4428A,8,0,NAN,0,0,0,0.0284,0.0254,159919C2509M004500A,4.4280,0.0266,0
2025-06-09,0.0195,0.0216,0.0187,0.02,5812,沪深300ETF购9月4526A,115,0,NAN,0,0,0,0.0216,0.0187,159919C2509M004600A,4.5260,0.0200,0
2025-06-09,0.0177,0.0185,0.0164,0.0183,25108,沪深300ETF沽9月3542A,371,-1,NAN,0.14,0,0,0.0185,0.0164,159919P2509M003600A,3.5420,0.0183,3.5007
2025-06-09,0.0235,0.0235,0.0214,0.0214,24,沪深300ETF沽9月3600,2,-1,NAN,0.1423,0,0,0.0235,0.0214,159919P2509M003600,3.6000,0.0214,3.558
2025-06-09,0.0263,0.0278,0.0254,0.0272,4542,沪深300ETF沽9月3641A,142,-1,NAN,0.1439,0,0,0.0278,0.0254,159919P2509M003700A,3.6410,0.0272,3.5986
2025-06-09,0.0359,0.0359,0.033,0.0344,400,沪深300ETF沽9月3700,27,-1,NAN,0.1463,0,0,0.0359,0.0330,159919P2509M003700,3.7000,0.0344,3.6569
2025-06-09,0.0426,0.0426,0.0384,0.0405,430,沪深300ETF沽9月3739A,38,-1,NAN,0.1478,0,0,0.0426,0.0384,159919P2509M003800A,3.7390,0.0405,3.6954
2025-06-09,0.0556,0.0556,0.05,0.0521,164,沪深300ETF沽9月3800,11,-1,NAN,0.1502,0,0,0.0556,0.0500,159919P2509M003800,3.8000,0.0521,3.7557
2025-06-09,0.0656,0.0656,0.0586,0.0586,74,沪深300ETF沽9月3837A,6,-1,NAN,0.1517,0,0,0.0656,0.0586,159919P2509M003900A,3.8370,0.0586,3.7923
2025-06-09,0.0863,0.0863,0.0777,0.0811,3088,沪深300ETF沽9月3900,133,-1,NAN,0.1542,0,0,0.0863,0.0777,159919P2509M003900,3.9000,0.0811,3.8545
2025-06-09,0.0962,0.0989,0.0896,0.0942,2138,沪深300ETF沽9月3936A,92,-1,NAN,0.1556,0,0,0.0989,0.0896,159919P2509M004000A,3.9360,0.0942,3.8901
2025-06-09,0.1253,0.1285,0.1163,0.1219,8126,沪深300ETF沽9月4000,224,-1,NAN,0.1581,0,0,0.1285,0.1163,159919P2509M004000,4.0000,0.1219,3.9534
2025-06-09,0.1349,0.1394,0.1349,0.1371,76,沪深300ETF沽9月4034A,9,-1,NAN,0.1595,0,0,0.1394,0.1349,159919P2509M004100A,4.0340,0.1371,3.987
2025-06-09,0.181,0.181,0.1771,0.1771,120,沪深300ETF沽9月4100,15,-1,NAN,0.1621,0,0,0.1810,0.1771,159919P2509M004100,4.1000,0.1771,4.0522
2025-06-09,0.2518,0.2518,0.2476,0.2476,88,沪深300ETF沽9月4200,11,-1,NAN,0.166,0,0,0.2518,0.2476,159919P2509M004200,4.2000,0.2476,4.151
2025-06-09,0.3328,0.3328,0.3281,0.3281,70,沪深300ETF沽9月4300,10,-1,NAN,0.17,0,0,0.3328,0.3281,159919P2509M004300,4.3000,0.3281,4.2499
2025-06-09,0.4194,0.4194,0.4149,0.4149,70,沪深300ETF沽9月4400,10,-1,NAN,0.1739,0,0,0.4194,0.4149,159919P2509M004400,4.4000,0.4149,4.3487
2025-06-09,0.537,0.537,0.537,0.537,100,沪深300ETF沽9月4526A,10,-1,NAN,0.1789,0,0,0.5370,0.5370,159919P2509M004600A,4.5260,0.5370,4.4732
2025-06-09,0.491,0.5021,0.4859,0.4947,330054,300ETF购9月3500,424,0.9421,0.3073,-0.2033,0.2507,0.001,0.5021,0.4859,510300C2509M03500,3.5000,0.4947,0.5455
2025-06-09,0.3902,0.4098,0.3902,0.4029,55946,300ETF购9月3600,44,0.8987,0.4698,-0.2394,0.3833,0.001,0.4098,0.3902,510300C2509M03600,3.6000,0.4029,0.4559
