代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009277,科创50购12月1150,,,,,,,1.15,191.0,,,,10,0.0337,0.0,0.0,,科创50ETF,1.021,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,191.0,,,,10,0.0469,0.0,0.0,,科创50ETF,1.021,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,191.0,,,,10,0.063,0.0,0.0,,科创50ETF,1.021,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,191.0,,,,10,0.0638,0.021,0.0,,科创50ETF,1.021,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,191.0,,,,10,0.0436,0.071,0.0,,科创50ETF,1.021,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,191.0,,,,10,0.032,0.121,0.0,,科创50ETF,1.021,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,191.0,,,,10,0.032,0.171,0.0,,科创50ETF,1.021,42.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,191.0,,,,10,0.2603,0.953,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,191.0,,,,10,0.2813,0.703,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,191.0,,,,10,0.3116,0.453,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,191.0,,,,10,0.3825,0.203,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,191.0,,,,10,0.4101,0.0,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,191.0,,,,10,0.2767,0.0,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,191.0,,,,10,0.1745,0.0,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,191.0,,,,10,0.1058,0.0,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,191.0,,,,10,0.0849,0.0,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,191.0,,,,10,0.0384,0.0,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,191.0,,,,10,0.0602,0.0,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,191.0,,,,10,0.094,0.0,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,191.0,,,,10,0.148,0.0,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,191.0,,,,10,0.1812,0.047,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,191.0,,,,10,0.0416,0.297,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,191.0,,,,10,0.028,0.547,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,191.0,,,,10,0.028,0.797,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,191.0,,,,10,0.028,0.897,0.0,,中证500ETF,5.797,27.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4300,,,,,,,4.3,191.0,,,,10,0.0899,0.31,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4200,,,,,,,4.2,191.0,,,,10,0.1157,0.21,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4100,,,,,,,4.1,191.0,,,,10,0.1502,0.11,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月4000,,,,,,,4.0,191.0,,,,10,0.19,0.01,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3900,,,,,,,3.9,191.0,,,,10,0.149,0.0,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3800,,,,,,,3.8,191.0,,,,10,0.1097,0.0,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3700,,,,,,,3.7,191.0,,,,10,0.0791,0.0,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3600,,,,,,,3.6,191.0,,,,10,0.0571,0.0,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3500,,,,,,,3.5,191.0,,,,10,0.0397,0.0,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4300,,,,,,,4.3,191.0,,,,10,0.0685,0.0,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4200,,,,,,,4.2,191.0,,,,10,0.0913,0.0,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4100,,,,,,,4.1,191.0,,,,10,0.1231,0.0,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月4000,,,,,,,4.0,191.0,,,,10,0.16,0.0,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3900,,,,,,,3.9,191.0,,,,10,0.1197,0.09,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3800,,,,,,,3.8,191.0,,,,10,0.0789,0.19,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3700,,,,,,,3.7,191.0,,,,10,0.0473,0.29,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3600,,,,,,,3.6,191.0,,,,10,0.0226,0.39,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3500,,,,,,,3.5,191.0,,,,10,0.0058,0.49,0.0,,沪深300ETF,3.99,22.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,191.0,,,,10,0.0519,0.147,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,191.0,,,,10,0.0697,0.097,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,191.0,,,,10,0.0904,0.047,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,191.0,,,,10,0.1121,0.0,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,191.0,,,,10,0.0886,0.0,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,191.0,,,,10,0.0694,0.0,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,191.0,,,,10,0.0539,0.0,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,191.0,,,,10,0.0411,0.0,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,191.0,,,,10,0.0307,0.0,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,191.0,,,,10,0.0745,0.0,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,191.0,,,,10,0.0912,0.0,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,191.0,,,,10,0.1124,0.0,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,191.0,,,,10,0.1342,0.003,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,191.0,,,,10,0.1109,0.053,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,191.0,,,,10,0.0,0.103,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,191.0,,,,10,0.0,0.153,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,191.0,,,,10,0.0,0.203,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,191.0,,,,10,0.0,0.253,0.0,,上证50ETF,2.753,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,100.0,,,,10,0.0,0.245,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,100.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,100.0,,,,10,0.0,0.271,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009204,科创50沽6月750,,,,,,,0.75,9.0,,,,10,0.0002,0.0,0.0,,科创50ETF,1.021,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009203,科创50购6月750,,,,,,,0.75,9.0,,,,10,0.032,0.271,0.0,,科创50ETF,1.021,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,100.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.797,27.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,100.0,,,,10,0.0,1.097,0.0,,中证500ETF,5.797,27.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009192,500ETF沽6月4700,,,,,,,4.7,9.0,,,,10,0.0009,0.0,0.0,,中证500ETF,5.797,27.34,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009191,500ETF购6月4700,,,,,,,4.7,9.0,,,,10,0.028,1.097,0.0,,中证500ETF,5.797,27.34,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3400,,,,,,,3.4,100.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.99,22.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3300,,,,,,,3.3,100.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.99,22.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3400,,,,,,,3.4,100.0,,,,10,0.0,0.59,0.0,,沪深300ETF,3.99,22.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3300,,,,,,,3.3,100.0,,,,10,0.0,0.69,0.0,,沪深300ETF,3.99,22.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009178,300ETF沽6月3300,,,,,,,3.3,9.0,,,,10,0.0004,0.0,0.0,,沪深300ETF,3.99,22.95,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009177,300ETF购6月3300,,,,,,,3.3,9.0,,,,10,0.0058,0.69,0.0,,沪深300ETF,3.99,22.95,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,100.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.753,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,100.0,,,,10,0.0,0.403,0.0,,上证50ETF,2.753,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009162,50ETF沽6月2350,,,,,,,2.35,9.0,,,,10,0.0006,0.0,0.0,,上证50ETF,2.753,20.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009161,50ETF购6月2350,,,,,,,2.35,9.0,,,,10,0.005,0.403,0.0,,上证50ETF,2.753,20.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,100.0,,,,10,0.0,1.453,0.0,,中证500ETF,5.797,27.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,100.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.797,27.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009046,500ETF沽6月7250,,,,,,,7.25,9.0,,,,10,-0.005,1.453,0.0,,中证500ETF,5.797,27.34,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009045,500ETF购6月7250,,,,,,,7.25,9.0,,,,10,0.0008,0.0,0.0,,中证500ETF,5.797,27.34,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,100.0,,,,10,0.0,0.247,0.0,,上证50ETF,2.753,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,100.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.753,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009038,50ETF沽6月3000,,,,,,,3.0,9.0,,,,10,-0.003,0.247,0.0,,上证50ETF,2.753,20.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009037,50ETF购6月3000,,,,,,,3.0,9.0,,,,10,0.001,0.0,0.0,,上证50ETF,2.753,20.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,100.0,,,,10,0.0,0.379,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,100.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008928,科创50沽6月1400,,,,,,,1.4,9.0,,,,10,-0.0292,0.379,0.0,,科创50ETF,1.021,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008927,科创50购6月1400,,,,,,,1.4,9.0,,,,10,0.0003,0.0,0.0,,科创50ETF,1.021,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,100.0,,,,10,0.0,0.355,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008922,科创板50沽6月1350,,,,,,,1.35,9.0,,,,10,-0.028,0.355,0.0,,科创板50ETF,0.995,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008921,科创板50购6月1350,,,,,,,1.35,9.0,,,,10,0.0004,0.0,0.0,,科创板50ETF,0.995,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,100.0,,,,10,0.0,0.305,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,100.0,,,,10,0.0,0.329,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,100.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4500,,,,,,,4.5,100.0,,,,10,0.0,0.51,0.0,,沪深300ETF,3.99,22.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4500,,,,,,,4.5,100.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.99,22.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,100.0,,,,10,0.0,0.197,0.0,,上证50ETF,2.753,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,100.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.753,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,100.0,,,,10,0.0,1.203,0.0,,中证500ETF,5.797,27.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,100.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.797,27.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008902,500ETF沽6月7000,,,,,,,7.0,9.0,,,,10,-0.0014,1.203,0.0,,中证500ETF,5.797,27.34,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008901,500ETF购6月7000,,,,,,,7.0,9.0,,,,10,0.001,0.0,0.0,,中证500ETF,5.797,27.34,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,100.0,,,,10,0.0,0.147,0.0,,上证50ETF,2.753,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,100.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.753,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,100.0,,,,10,0.0,0.279,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,100.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4400,,,,,,,4.4,100.0,,,,10,0.0,0.41,0.0,,沪深300ETF,3.99,22.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4400,,,,,,,4.4,100.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.99,22.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,100.0,,,,10,0.0,0.255,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,100.0,,,,10,0.0,0.953,0.0,,中证500ETF,5.797,27.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,100.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.797,27.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,100.0,,,,10,0.0,0.097,0.0,,上证50ETF,2.753,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,100.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.753,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,100.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,100.0,,,,10,0.0,0.221,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,100.0,,,,10,0.0,0.205,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,100.0,,,,10,0.0,0.155,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,100.0,,,,10,0.0,0.105,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,100.0,,,,10,0.0,0.055,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,100.0,,,,10,0.0,0.005,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,100.0,,,,10,0.0,0.0,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,,0.95,100.0,,,,10,0.0,0.045,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,100.0,,,,10,0.0,0.095,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,100.0,,,,10,0.0,0.145,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,,0.8,100.0,,,,10,0.0,0.195,0.0,,科创板50ETF,0.995,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,,1.25,100.0,,,,10,0.0,0.229,0.0,,科创50ETF,1.021,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
