日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-16,0.2418,0.2468,0.2418,0.2447,6320,科创板50购6月750,68,1,0,-0.03,0,0.0009,0.2468,0.2418,588080C2506M00750,0.7500,0.2447,0.2457
2025-06-16,0.147,0.147,0.1436,0.144,4104,科创板50购6月850,20,1,0.0017,-0.034,0,0.0009,0.1470,0.1436,588080C2506M00850,0.8500,0.1440,0.1458
2025-06-16,0.0955,0.0974,0.0935,0.0958,220195,科创板50购6月900,293,0.9963,0.2939,-0.0444,0.0017,0.0009,0.0974,0.0935,588080C2506M00900,0.9000,0.0958,0.0959
2025-06-16,0.0455,0.0508,0.0451,0.0467,8566413,科创板50购6月950,4101,0.8957,4.7641,-0.173,0.0283,0.1933,0.0508,0.0451,588080C2506M00950,0.9500,0.0467,0.0479
2025-06-16,0.0115,0.013,0.0088,0.0096,18106205,科创板50购6月1000,16103,0.4656,10.4674,-0.324,0.0621,0.1842,0.0130,0.0088,588080C2506M01000,1.0000,0.0096,0.0133
2025-06-16,0.0021,0.0023,0.0015,0.0015,640415,科创板50购6月1050,4698,0.0861,4.1391,-0.1244,0.0246,0.244,0.0023,0.0015,588080C2506M01050,1.0500,0.0015,0.0015
2025-06-16,0.0009,0.0009,0.0006,0.0007,67837,科创板50购6月1100,1842,0.0049,0.3729,-0.0111,0.0022,0.3416,0.0009,0.0006,588080C2506M01100,1.1000,0.0007,0.0001
2025-06-16,0.0004,0.0004,0.0004,0.0004,2405,科创板50购6月1150,235,0.0001,0.0093,-0.0003,0.0001,0.4244,0.0004,0.0004,588080C2506M01150,1.1500,0.0004,0
2025-06-16,0.0003,0.0003,0.0003,0.0003,743,科创板50购6月1200,81,0,0.0001,0,0,0.512,0.0003,0.0003,588080C2506M01200,1.2000,0.0003,0
2025-06-16,0.0003,0.0003,0.0002,0.0002,647,科创板50购6月1250,84,0,0,0,0,0.5559,0.0003,0.0002,588080C2506M01250,1.2500,0.0002,0
2025-06-16,0.0002,0.0003,0.0002,0.0003,15514,科创板50购6月1300,766,0,0,0,0,0.5559,0.0003,0.0002,588080C2506M01300,1.3000,0.0003,0
2025-06-16,0.0001,0.0001,0.0001,0.0001,1562,科创板50沽6月750,186,-0,0,0,0,0.5559,0.0001,0.0001,588080P2506M00750,0.7500,0.0001,0
2025-06-16,0.0003,0.0003,0.0002,0.0002,216,科创板50沽6月800,35,-0,0,0,0,0.5559,0.0003,0.0002,588080P2506M00800,0.8000,0.0002,0
2025-06-16,0.0003,0.0004,0.0002,0.0002,2029,科创板50沽6月850,236,-0,0.0017,-0.0001,0,0.429,0.0004,0.0002,588080P2506M00850,0.8500,0.0002,0
2025-06-16,0.0007,0.0007,0.0004,0.0006,241672,科创板50沽6月900,3032,-0.0037,0.2939,-0.0084,0.0017,0.343,0.0007,0.0004,588080P2506M00900,0.9000,0.0006,0
2025-06-16,0.0038,0.004,0.0022,0.0023,219200,科创板50沽6月950,2340,-0.1043,4.7641,-0.1351,0.0283,0.2558,0.0040,0.0022,588080P2506M00950,0.9500,0.0023,0.0019
2025-06-16,0.0185,0.0195,0.0138,0.0145,12710727,科创板50沽6月1000,8357,-0.5344,10.4674,-0.2841,0.0621,0.1983,0.0195,0.0138,588080P2506M01000,1.0000,0.0145,0.0173
2025-06-16,0.0609,0.0613,0.0539,0.0565,4006648,科创板50沽6月1050,2116,-0.9139,4.1391,-0.0824,0.0246,0.2808,0.0613,0.0539,588080P2506M01050,1.0500,0.0565,0.0554
2025-06-16,0.1057,0.1088,0.1035,0.1054,691866,科创板50沽6月1100,809,-0.9951,0.3729,0.0329,0.0022,0.394,0.1088,0.1035,588080P2506M01100,1.1000,0.1054,0.104
2025-06-16,0.156,0.1586,0.153,0.1562,256001,科创板50沽6月1150,307,-0.9999,0.0093,0.0457,0.0001,0.5559,0.1586,0.1530,588080P2506M01150,1.1500,0.1562,0.1539
2025-06-16,0.2217,0.2236,0.2189,0.22,16829,科创50购6月800,109,1,0,-0.032,0,0.0007,0.2236,0.2189,588000C2506M00800,0.8000,0.2200,0.2218
2025-06-16,0.1699,0.173,0.1687,0.1687,12914,科创50购6月850,103,1,0.0003,-0.034,0,0.0007,0.1730,0.1687,588000C2506M00850,0.8500,0.1687,0.1718
2025-06-16,0.1182,0.1235,0.1182,0.1197,1014880,科创50购6月900,983,0.9992,0.0652,-0.0382,0.0004,0.0007,0.1235,0.1182,588000C2506M00900,0.9000,0.1197,0.1219
2025-06-16,0.0684,0.0745,0.0684,0.0718,11248605,科创50购6月950,4685,0.9661,1.8239,-0.0997,0.0121,0.0007,0.0745,0.0684,588000C2506M00950,0.9500,0.0718,0.0725
2025-06-16,0.0256,0.0289,0.0239,0.0256,105783423,科创50购6月1000,36591,0.7116,8.2628,-0.3139,0.0547,0.1801,0.0289,0.0239,588000C2506M01000,1.0000,0.0256,0.0296
2025-06-16,0.0044,0.0055,0.0036,0.0036,31887842,科创50购6月1050,29339,0.2587,7.8296,-0.2813,0.0519,0.2021,0.0055,0.0036,588000C2506M01050,1.0500,0.0036,0.0063
2025-06-16,0.0016,0.0016,0.001,0.0011,3623458,科创50购6月1100,11557,0.0362,1.9209,-0.0679,0.0127,0.2915,0.0016,0.0010,588000C2506M01100,1.1000,0.0011,0.0006
2025-06-16,0.0008,0.0008,0.0005,0.0005,1211768,科创50购6月1150,6131,0.0019,0.1459,-0.0051,0.001,0.3711,0.0008,0.0005,588000C2506M01150,1.1500,0.0005,0
2025-06-16,0.0003,0.0005,0.0003,0.0004,118410,科创50购6月1200,1752,0,0.004,-0.0001,0,0.4656,0.0005,0.0003,588000C2506M01200,1.2000,0.0004,0
2025-06-16,0.0003,0.0004,0.0003,0.0003,61571,科创50购6月1250,1205,0,0,0,0,0.5449,0.0004,0.0003,588000C2506M01250,1.2500,0.0003,0
2025-06-16,0.0003,0.0003,0.0002,0.0002,6833,科创50购6月1300,475,0,0,0,0,0.5625,0.0003,0.0002,588000C2506M01300,1.3000,0.0002,0
2025-06-16,0.0002,0.0002,0.0001,0.0001,5369,科创50购6月1350,242,0,0,0,0,0.5625,0.0002,0.0001,588000C2506M01350,1.3500,0.0001,0
2025-06-16,0.0002,0.0002,0.0001,0.0001,521,科创50沽6月800,96,-0,0,0,0,0.5625,0.0002,0.0001,588000P2506M00800,0.8000,0.0001,0
2025-06-16,0.0004,0.0004,0.0002,0.0002,17274,科创50沽6月850,840,-0,0.0003,0,0,0.4881,0.0004,0.0002,588000P2506M00850,0.8500,0.0002,0
2025-06-16,0.0005,0.0006,0.0003,0.0003,88162,科创50沽6月900,2026,-0.0008,0.0652,-0.0022,0.0004,0.375,0.0006,0.0003,588000P2506M00900,0.9000,0.0003,0
2025-06-16,0.0017,0.002,0.0007,0.0007,1570286,科创50沽6月950,8476,-0.0339,1.8239,-0.0617,0.0121,0.2688,0.0020,0.0007,588000P2506M00950,0.9500,0.0007,0.0006
2025-06-16,0.0086,0.0086,0.0046,0.0046,57554338,科创50沽6月1000,32635,-0.2884,8.2628,-0.2739,0.0547,0.2002,0.0086,0.0046,588000P2506M01000,1.0000,0.0046,0.0076
2025-06-16,0.0374,0.0375,0.0315,0.0335,88110222,科创50沽6月1050,25270,-0.7413,7.8296,-0.2394,0.0519,0.2424,0.0375,0.0315,588000P2506M01050,1.0500,0.0335,0.0343
2025-06-16,0.0835,0.085,0.0782,0.0803,9944130,科创50沽6月1100,5027,-0.9638,1.9209,-0.024,0.0127,0.348,0.0850,0.0782,588000P2506M01100,1.1000,0.0803,0.0785
2025-06-16,0.1337,0.1337,0.1267,0.1291,1917135,科创50沽6月1150,2419,-0.9981,0.1459,0.0408,0.001,0.433,0.1337,0.1267,588000P2506M01150,1.1500,0.1291,0.1279
2025-06-16,0.1797,0.1812,0.1775,0.1801,104437,科创50沽6月1200,213,-1,0.004,0.0478,0,0.5625,0.1812,0.1775,588000P2506M01200,1.2000,0.1801,0.1778
2025-06-16,0.2309,0.2315,0.2288,0.2304,53517,科创50沽6月1250,267,-1,0,0.0499,0,0.5625,0.2315,0.2288,588000P2506M01250,1.2500,0.2304,0.2278
2025-06-16,0.2804,0.2822,0.2787,0.2805,21966,科创50沽6月1300,327,-1,0,0.0519,0,0.5625,0.2822,0.2787,588000P2506M01300,1.3000,0.2805,0.2777
2025-06-16,0.3288,0.3303,0.3288,0.3288,615,科创50沽6月1350,12,-1,0,0.0539,0,0.5625,0.3303,0.3288,588000P2506M01350,1.3500,0.3288,0.3277
2025-06-16,0.1079,0.1282,0.1073,0.1235,21090180,创业板ETF购6月1900,13742,0,NAN,0,0,0,0.1282,0.1073,159915C2506M001900,1.9000,0.1235,0
2025-06-16,0.063,0.0815,0.0629,0.0763,165465235,创业板ETF购6月1950,42485,0,NAN,0,0,0,0.0815,0.0629,159915C2506M001950,1.9500,0.0763,0
2025-06-16,0.0283,0.0415,0.0278,0.037,875189816,创业板ETF购6月2000,97470,0,NAN,0,0,0,0.0415,0.0278,159915C2506M002000,2.0000,0.0370,0
2025-06-16,0.0118,0.0165,0.011,0.0134,902206076,创业板ETF购6月2050,105975,0,NAN,0,0,0,0.0165,0.0110,159915C2506M002050,2.0500,0.0134,0
2025-06-16,0.0043,0.0058,0.0038,0.0044,49768223,创业板ETF购6月2100,30446,0,NAN,0,0,0,0.0058,0.0038,159915C2506M002100,2.1000,0.0044,0
2025-06-16,0.0022,0.0023,0.0016,0.0017,8386253,创业板ETF购6月2150,11966,0,NAN,0,0,0,0.0023,0.0016,159915C2506M002150,2.1500,0.0017,0
2025-06-16,0.0014,0.0014,0.0011,0.0011,2779888,创业板ETF购6月2200,8122,0,NAN,0,0,0,0.0014,0.0011,159915C2506M002200,2.2000,0.0011,0
2025-06-16,0.0008,0.0008,0.0006,0.0006,257074,创业板ETF购6月2250,1760,0,NAN,0,0,0,0.0008,0.0006,159915C2506M002250,2.2500,0.0006,0
2025-06-16,0.0007,0.0007,0.0005,0.0005,202700,创业板ETF购6月2300,1734,0,NAN,0,0,0,0.0007,0.0005,159915C2506M002300,2.3000,0.0005,0
2025-06-16,0.0006,0.0007,0.0003,0.0003,919790,创业板ETF购6月2350,1904,0,NAN,0,0,0,0.0007,0.0003,159915C2506M002350,2.3500,0.0003,0
2025-06-16,0.0003,0.0004,0.0002,0.0002,20060,创业板ETF购6月2400,375,0,NAN,0,0,0,0.0004,0.0002,159915C2506M002400,2.4000,0.0002,0
2025-06-16,0.0002,0.0003,0.0002,0.0002,4880,创业板ETF购6月2450,241,0,NAN,0,0,0,0.0003,0.0002,159915C2506M002450,2.4500,0.0002,0
2025-06-16,0.0002,0.0003,0.0002,0.0003,2534,创业板ETF购6月2500,173,0,NAN,0,0,0,0.0003,0.0002,159915C2506M002500,2.5000,0.0003,0
2025-06-16,0.0003,0.0004,0.0002,0.0002,57260,创业板ETF购6月2550,1580,0,NAN,0,0,0,0.0004,0.0002,159915C2506M002550,2.5500,0.0002,0
2025-06-16,0.0043,0.0048,0.0019,0.002,35344516,创业板ETF沽6月1900,31560,-1,NAN,0.0759,0,0,0.0048,0.0019,159915P2506M001900,1.9000,0.0020,1.8981
2025-06-16,0.0101,0.0112,0.005,0.0052,136489902,创业板ETF沽6月1950,46837,-1,NAN,0.0779,0,0,0.0112,0.0050,159915P2506M001950,1.9500,0.0052,1.9481
2025-06-16,0.0251,0.0266,0.0147,0.015,1049546665,创业板ETF沽6月2000,112752,-1,NAN,0.0799,0,0,0.0266,0.0147,159915P2506M002000,2.0000,0.0150,1.998
2025-06-16,0.0598,0.0598,0.0392,0.0418,778761288,创业板ETF沽6月2050,88397,-1,NAN,0.0819,0,0,0.0598,0.0392,159915P2506M002050,2.0500,0.0418,2.048
2025-06-16,0.0997,0.1013,0.0791,0.0831,75907728,创业板ETF沽6月2100,25303,-1,NAN,0.0839,0,0,0.1013,0.0791,159915P2506M002100,2.1000,0.0831,2.0979
2025-06-16,0.1462,0.1462,0.1262,0.1304,6240518,创业板ETF沽6月2150,7155,-1,NAN,0.0859,0,0,0.1462,0.1262,159915P2506M002150,2.1500,0.1304,2.1479
2025-06-16,0.1951,0.1951,0.1748,0.179,262576,创业板ETF沽6月2200,1068,-1,NAN,0.0879,0,0,0.1951,0.1748,159915P2506M002200,2.2000,0.1790,2.1978
2025-06-16,0.2425,0.2425,0.2242,0.2282,1530,创业板ETF沽6月2250,56,-1,NAN,0.0899,0,0,0.2425,0.2242,159915P2506M002250,2.2500,0.2282,2.2478
2025-06-16,0.2901,0.2901,0.2752,0.2776,236,创业板ETF沽6月2300,16,-1,NAN,0.0919,0,0,0.2901,0.2752,159915P2506M002300,2.3000,0.2776,2.2977
2025-06-16,0.3378,0.3378,0.3274,0.3274,872,创业板ETF沽6月2350,43,-1,NAN,0.0939,0,0,0.3378,0.3274,159915P2506M002350,2.3500,0.3274,2.3477
2025-06-16,0.5365,0.5365,0.5261,0.5276,268,创业板ETF沽6月2550,20,-1,NAN,0.1019,0,0,0.5365,0.5261,159915P2506M002550,2.5500,0.5276,2.5475
2025-06-16,1.0752,1.0752,1.0586,1.0677,216690,500ETF购6月4722A,66,1,0,-0.1887,0,0.0009,1.0752,1.0586,510500C2506A04800,4.7220,1.0677,1.0797
2025-06-16,0.9865,0.9974,0.9757,0.9757,316787,500ETF购6月4800,109,1,0,-0.1918,0,0.0009,0.9974,0.9757,510500C2506M04800,4.8000,0.9757,1.0017
2025-06-16,0.9546,0.9772,0.9546,0.965,307412,500ETF购6月4820A,108,1,0,-0.1926,0,0.0009,0.9772,0.9546,510500C2506A04900,4.8200,0.9650,0.9818
2025-06-16,0.892,0.8983,0.8764,0.887,438643,500ETF购6月4900,142,1,0.0001,-0.1959,0,0.0009,0.8983,0.8764,510500C2506M04900,4.9000,0.8870,0.9018
2025-06-16,0.8785,0.8793,0.8621,0.8732,601505,500ETF购6月4919A,128,1,0.0001,-0.1967,0,0.0009,0.8793,0.8621,510500C2506A05000,4.9190,0.8732,0.8828
2025-06-16,0.788,0.7988,0.7766,0.7871,1810271,500ETF购6月5000,283,1,0.0007,-0.2005,0.0001,0.0009,0.7988,0.7766,510500C2506M05000,5.0000,0.7871,0.8019
2025-06-16,0.608,0.6338,0.608,0.6249,1468724,500ETF购6月5165A,221,0.999,0.015,-0.2208,0.003,0.0009,0.6338,0.6080,510500C2506A05250,5.1650,0.6249,0.6372
2025-06-16,0.5036,0.55,0.5036,0.5415,16214957,500ETF购6月5250,1506,0.9962,0.0521,-0.2597,0.0104,0.0009,0.5500,0.5036,510500C2506M05250,5.2500,0.5415,0.5524
2025-06-16,0.3406,0.3915,0.3406,0.3813,5311731,500ETF购6月5411A,626,0.969,0.3185,-0.5194,0.0636,0.0009,0.3915,0.3406,510500C2506A05500,5.4110,0.3813,0.394
2025-06-16,0.253,0.3058,0.2525,0.2939,547660037,500ETF购6月5500,39586,0.9244,0.6493,-0.8349,0.1296,0.0009,0.3058,0.2525,510500C2506M05500,5.5000,0.2939,0.31
2025-06-16,0.1213,0.16,0.1213,0.1475,197680672,500ETF购6月5657A,14531,0.7553,1.4328,-1.5646,0.2859,0.0993,0.1600,0.1213,510500C2506A05750,5.6570,0.1475,0.178
2025-06-16,0.0636,0.088,0.0621,0.0763,2147483647,500ETF购6月5750,262325,0.6027,1.759,-1.8497,0.3511,0.1249,0.0880,0.0621,510500C2506M05750,5.7500,0.0763,0.1159
2025-06-16,0.015,0.0206,0.0139,0.017,149078218,500ETF购6月5903A,31218,0.3321,1.656,-1.6892,0.3305,0.1436,0.0206,0.0139,510500C2506A06000,5.9030,0.0170,0.047
2025-06-16,0.0062,0.008,0.0054,0.006,81218771,500ETF购6月6000,36814,0.1935,1.2516,-1.2639,0.2498,0.1579,0.0080,0.0054,510500C2506M06000,6.0000,0.0060,0.0231
2025-06-16,0.0023,0.003,0.0016,0.0019,721256,500ETF购6月6149A,3875,0.0651,0.5787,-0.5789,0.1155,0.1925,0.0030,0.0016,510500C2506A06250,6.1490,0.0019,0.0061
2025-06-16,0.0017,0.0018,0.001,0.0011,681100,500ETF购6月6250,3895,0.0259,0.2748,-0.2737,0.0548,0.2181,0.0018,0.0010,510500C2506M06250,6.2500,0.0011,0.0021
2025-06-16,0.0012,0.0012,0.0007,0.0008,38361,500ETF购6月6394A,535,0.0054,0.0711,-0.0705,0.0142,0.2631,0.0012,0.0007,510500C2506A06500,6.3940,0.0008,0.0004
2025-06-16,0.0012,0.0012,0.0008,0.0009,17820,500ETF购6月6500,573,0.0014,0.0214,-0.0212,0.0043,0.306,0.0012,0.0008,510500C2506M06500,6.5000,0.0009,0.0001
2025-06-16,0.0009,0.0009,0.0007,0.0007,7672,500ETF购6月6640A,371,0.0002,0.0034,-0.0034,0.0007,0.345,0.0009,0.0007,510500C2506A06750,6.6400,0.0007,0
2025-06-16,0.001,0.001,0.0009,0.001,32283,500ETF购6月6750,949,0,0.0007,-0.0007,0.0001,0.3982,0.0010,0.0009,510500C2506M06750,6.7500,0.0010,0
2025-06-16,0.0008,0.0008,0.0003,0.0004,15798,500ETF购6月6886A,493,0,0.0001,-0.0001,0,0.4019,0.0008,0.0003,510500C2506A07000,6.8860,0.0004,0
2025-06-16,0.0008,0.0008,0.0006,0.0008,33601,500ETF购6月7000,773,0,0,0,0,0.4681,0.0008,0.0006,510500C2506M07000,7.0000,0.0008,0
2025-06-16,0.0009,0.0009,0.0003,0.0003,6424,500ETF购6月7132A,160,0,0,0,0,0.4608,0.0009,0.0003,510500C2506A07250,7.1320,0.0003,0
2025-06-16,0.0008,0.0008,0.0004,0.0004,13917,500ETF购6月7250,430,0,0,0,0,0.5072,0.0008,0.0004,510500C2506M07250,7.2500,0.0004,0
2025-06-16,0.0004,0.0004,0.0002,0.0003,10693,500ETF购6月7378A,377,0,0,0,0,0.5298,0.0004,0.0002,510500C2506A07500,7.3780,0.0003,0
2025-06-16,0.001,0.001,0.0006,0.0006,2787,500ETF沽6月4722A,181,-0,0,0,0,0.5043,0.0010,0.0006,510500P2506A04800,4.7220,0.0006,0
2025-06-16,0.0017,0.0017,0.0006,0.0006,29840,500ETF沽6月4800,629,-0,0,0,0,0.4671,0.0017,0.0006,510500P2506M04800,4.8000,0.0006,0
2025-06-16,0.0018,0.0018,0.0008,0.0008,4980,500ETF沽6月4820A,123,-0,0,0,0,0.4733,0.0018,0.0008,510500P2506A04900,4.8200,0.0008,0
2025-06-16,0.0018,0.0018,0.0008,0.001,8886,500ETF沽6月4900,302,-0,0.0001,-0.0001,0,0.4479,0.0018,0.0008,510500P2506M04900,4.9000,0.0010,0
2025-06-16,0.0022,0.0022,0.0009,0.0009,45696,500ETF沽6月4919A,1034,-0,0.0001,-0.0001,0,0.4335,0.0022,0.0009,510500P2506A05000,4.9190,0.0009,0
2025-06-16,0.0018,0.0019,0.0005,0.0005,1909500,500ETF沽6月5000,6270,-0,0.0007,-0.0007,0.0001,0.369,0.0019,0.0005,510500P2506M05000,5.0000,0.0005,0
2025-06-16,0.0036,0.0036,0.0017,0.0017,258551,500ETF沽6月5165A,2079,-0.001,0.015,-0.0144,0.003,0.3457,0.0036,0.0017,510500P2506A05250,5.1650,0.0017,0.0001
2025-06-16,0.0042,0.0044,0.002,0.0022,4971209,500ETF沽6月5250,11945,-0.0038,0.0521,-0.0499,0.0104,0.3155,0.0044,0.0020,510500P2506M05250,5.2500,0.0022,0.0003
2025-06-16,0.008,0.008,0.0036,0.0049,4339259,500ETF沽6月5411A,8360,-0.031,0.3185,-0.3032,0.0636,0.2698,0.0080,0.0036,510500P2506A05500,5.4110,0.0049,0.0027
2025-06-16,0.012,0.0123,0.006,0.006,123464055,500ETF沽6月5500,49946,-0.0756,0.6493,-0.6151,0.1296,0.2283,0.0123,0.0060,510500P2506M05500,5.5000,0.0060,0.0075
2025-06-16,0.0312,0.0312,0.016,0.0166,331835572,500ETF沽6月5657A,50837,-0.2447,1.4328,-1.3385,0.2859,0.1814,0.0312,0.0160,510500P2506A05750,5.6570,0.0166,0.0324
2025-06-16,0.0618,0.0637,0.0369,0.039,2147483647,500ETF沽6月5750,237288,-0.3973,1.759,-1.6199,0.3511,0.171,0.0637,0.0369,510500P2506M05750,5.7500,0.0390,0.0633
2025-06-16,0.1599,0.1699,0.124,0.13,270055051,500ETF沽6月5903A,21934,-0.6679,1.656,-1.4533,0.3305,0.1873,0.1699,0.1240,510500P2506A06000,5.9030,0.1300,0.1472
2025-06-16,0.2537,0.2587,0.2078,0.2188,746682335,500ETF沽6月6000,51888,-0.8065,1.2516,-1.0242,0.2498,0.2354,0.2587,0.2078,510500P2506M06000,6.0000,0.2188,0.2201
2025-06-16,0.3761,0.3761,0.3522,0.3583,3754240,500ETF沽6月6149A,424,-0.9349,0.5787,-0.3332,0.1155,0.2855,0.3761,0.3522,510500P2506A06250,6.1490,0.3583,0.3521
2025-06-16,0.5005,0.5005,0.4523,0.4617,2192330,500ETF沽6月6250,360,-0.9741,0.2748,-0.024,0.0548,0.3589,0.5005,0.4523,510500P2506M06250,6.2500,0.4617,0.449
2025-06-16,0.5971,0.6175,0.5969,0.6107,535629,500ETF沽6月6394A,133,-0.9946,0.0711,0.185,0.0142,0.4712,0.6175,0.5969,510500P2506A06500,6.3940,0.6107,0.5911
2025-06-16,0.7276,0.7276,0.7026,0.7102,430577,500ETF沽6月6500,130,-0.9986,0.0214,0.2386,0.0043,0.4819,0.7276,0.7026,510500P2506M06500,6.5000,0.7102,0.6967
2025-06-16,0.8418,0.8637,0.8418,0.8531,294066,500ETF沽6月6640A,79,-0.9998,0.0034,0.262,0.0007,0.555,0.8637,0.8418,510500P2506A06750,6.6400,0.8531,0.8365
2025-06-16,0.9527,0.9634,0.952,0.963,313474,500ETF沽6月6750,63,-1,0.0007,0.2691,0.0001,0.555,0.9634,0.9520,510500P2506M06750,6.7500,0.9630,0.9463
2025-06-16,1.1001,1.1047,1.088,1.1047,266915,500ETF沽6月6886A,40,-1,0.0001,0.2751,0,0.555,1.1047,1.0880,510500P2506A07000,6.8860,1.1047,1.0822
2025-06-16,1.2018,1.221,1.2018,1.221,259907,500ETF沽6月7000,42,-1,0,0.2797,0,0.555,1.2210,1.2018,510500P2506M07000,7.0000,1.2210,1.1961
2025-06-16,1.3337,1.3439,1.3337,1.3439,107800,500ETF沽6月7132A,40,-1,0,0.285,0,0.555,1.3439,1.3337,510500P2506A07250,7.1320,1.3439,1.328
2025-06-16,1.4514,1.4748,1.4514,1.4598,133430,500ETF沽6月7250,72,-1,0,0.2897,0,0.555,1.4748,1.4514,510500P2506M07250,7.2500,1.4598,1.4459
2025-06-16,1.5795,1.5959,1.5795,1.5881,206550,500ETF沽6月7378A,110,-1,0,0.2948,0,0.555,1.5959,1.5795,510500P2506A07500,7.3780,1.5881,1.5737
2025-06-16,0.4208,0.4208,0.4208,0.4208,100,中证500ETF购6月1895A,10,0,NAN,0,0,0,0.4208,0.4208,159922C2506M005000A,1.8950,0.4208,0
2025-06-16,0.3657,0.3657,0.361,0.3627,220,中证500ETF购6月1950,14,0,NAN,0,0,0,0.3657,0.3610,159922C2506M001950,1.9500,0.3627,0
2025-06-16,0.3256,0.3256,0.3229,0.3229,30,中证500ETF购6月1990A,4,0,NAN,0,0,0,0.3256,0.3229,159922C2506M005250A,1.9900,0.3229,0
2025-06-16,0.3098,0.3158,0.3098,0.3158,220,中证500ETF购6月2000,20,0,NAN,0,0,0,0.3158,0.3098,159922C2506M002000,2.0000,0.3158,0
2025-06-16,0.2649,0.2649,0.2602,0.263,652,中证500ETF购6月2050,47,0,NAN,0,0,0,0.2649,0.2602,159922C2506M002050,2.0500,0.2630,0
2025-06-16,0.2308,0.2308,0.2286,0.2286,126,中证500ETF购6月2085A,11,0,NAN,0,0,0,0.2308,0.2286,159922C2506M005500A,2.0850,0.2286,0
2025-06-16,0.2152,0.2152,0.2094,0.2114,1182,中证500ETF购6月2100,61,0,NAN,0,0,0,0.2152,0.2094,159922C2506M002100,2.1000,0.2114,0
2025-06-16,0.1608,0.1673,0.159,0.1657,30476,中证500ETF购6月2150,579,0,NAN,0,0,0,0.1673,0.1590,159922C2506M002150,2.1500,0.1657,0
2025-06-16,0.1195,0.1378,0.1195,0.1362,5384,中证500ETF购6月2179A,116,0,NAN,0,0,0,0.1378,0.1195,159922C2506M005750A,2.1790,0.1362,0
2025-06-16,0.0999,0.1182,0.0999,0.1151,53220,中证500ETF购6月2200,589,0,NAN,0,0,0,0.1182,0.0999,159922C2506M002200,2.2000,0.1151,0
2025-06-16,0.057,0.0723,0.0566,0.0688,3343522,中证500ETF购6月2250,5065,0,NAN,0,0,0,0.0723,0.0566,159922C2506M002250,2.2500,0.0688,0
2025-06-16,0.0386,0.0518,0.0386,0.0475,402504,中证500ETF购6月2274A,1870,0,NAN,0,0,0,0.0518,0.0386,159922C2506M006000A,2.2740,0.0475,0
2025-06-16,0.0245,0.0329,0.0234,0.03,17593202,中证500ETF购6月2300,9905,0,NAN,0,0,0,0.0329,0.0234,159922C2506M002300,2.3000,0.0300,0
2025-06-16,0.0073,0.0107,0.0073,0.0085,7289104,中证500ETF购6月2350,8161,0,NAN,0,0,0,0.0107,0.0073,159922C2506M002350,2.3500,0.0085,0
2025-06-16,0.0043,0.0065,0.0043,0.0051,367012,中证500ETF购6月2369A,2080,0,NAN,0,0,0,0.0065,0.0043,159922C2506M006250A,2.3690,0.0051,0
2025-06-16,0.0022,0.003,0.0021,0.0023,158086,中证500ETF购6月2400,1357,0,NAN,0,0,0,0.0030,0.0021,159922C2506M002400,2.4000,0.0023,0
2025-06-16,0.001,0.0012,0.0009,0.0009,32536,中证500ETF购6月2450,675,0,NAN,0,0,0,0.0012,0.0009,159922C2506M002450,2.4500,0.0009,0
2025-06-16,0.0009,0.0009,0.0008,0.0008,1014,中证500ETF购6月2464A,63,0,NAN,0,0,0,0.0009,0.0008,159922C2506M006500A,2.4640,0.0008,0
2025-06-16,0.0007,0.0007,0.0005,0.0005,1658,中证500ETF购6月2500,212,0,NAN,0,0,0,0.0007,0.0005,159922C2506M002500,2.5000,0.0005,0
2025-06-16,0.0005,0.0005,0.0004,0.0005,6890,中证500ETF购6月2550,405,0,NAN,0,0,0,0.0005,0.0004,159922C2506M002550,2.5500,0.0005,0
2025-06-16,0.0009,0.0009,0.0004,0.0007,7206,中证500ETF购6月2558A,105,0,NAN,0,0,0,0.0009,0.0004,159922C2506M006750A,2.5580,0.0007,0
2025-06-16,0.0012,0.0012,0.0005,0.0005,52090,中证500ETF购6月2600,1094,0,NAN,0,0,0,0.0012,0.0005,159922C2506M002600,2.6000,0.0005,0
2025-06-16,0.0029,0.0029,0.0001,0.0001,3166,中证500ETF购6月2650,251,0,NAN,0,0,0,0.0029,0.0001,159922C2506M002650,2.6500,0.0001,0
2025-06-16,0.0001,0.0001,0.0001,0.0001,2,中证500ETF购6月2653A,1,0,NAN,0,0,0,0.0001,0.0001,159922C2506M007000A,2.6530,0.0001,0
2025-06-16,0.0001,0.0001,0.0001,0.0001,2,中证500ETF购6月2748A,1,0,NAN,0,0,0,0.0001,0.0001,159922C2506M007250A,2.7480,0.0001,0
2025-06-16,0.0001,0.0001,0.0001,0.0001,462,中证500ETF购6月2843A,71,0,NAN,0,0,0,0.0001,0.0001,159922C2506M007500A,2.8430,0.0001,0
2025-06-16,0.0002,0.0002,0.0002,0.0002,206,中证500ETF购6月2937A,28,0,NAN,0,0,0,0.0002,0.0002,159922C2506M007750A,2.9370,0.0002,0
2025-06-16,0.0002,0.0002,0.0002,0.0002,96,中证500ETF沽6月1895A,7,-1,NAN,0.0757,0,0,0.0002,0.0002,159922P2506M005000A,1.8950,0.0002,1.8931
