代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009541,300ETF沽8月4100,,,,,,,4.1,40.0,,,,10,0.069,0.0,13.78,0.122,沪深300ETF,4.132,23.45,2025-08-27,59.88,28.0,-0.4675,1.2311,0.5475,-0.2294,-0.547
10009540,300ETF沽8月4000,,,,,,,4.0,40.0,,,,10,0.032,0.0,13.94,0.0783,沪深300ETF,4.132,23.45,2025-08-27,129.13,44.7,-0.3462,1.1423,0.508,-0.1685,-0.5123
10009539,300ETF沽8月3900,,,,,,,3.9,40.0,,,,10,0.0128,0.0,14.28,0.0466,沪深300ETF,4.132,23.45,2025-08-27,322.81,76.35,-0.2365,0.9549,0.4247,-0.1143,-0.4311
10009538,300ETF沽8月3800,,,,,,,3.8,40.0,,,,10,0.0067,0.0,16.11,0.0254,沪深300ETF,4.132,23.45,2025-08-27,616.72,90.84,-0.1473,0.7134,0.3173,-0.0708,-0.3236
10009537,300ETF沽8月3700,,,,,,,3.7,40.0,,,,10,0.0037,0.0,17.97,0.0126,沪深300ETF,4.132,23.45,2025-08-27,1116.76,92.24,-0.0826,0.4721,0.2099,-0.0395,-0.2149
10009536,300ETF沽8月3600,,,,,,,3.6,40.0,,,,10,0.0024,0.0,20.21,0.0056,沪深300ETF,4.132,23.45,2025-08-27,1721.67,70.93,-0.0412,0.274,0.1218,-0.0196,-0.125
10009535,300ETF购8月4400,,,,,,,4.4,40.0,,,,10,0.0152,0.0,17.38,0.0363,沪深300ETF,4.132,23.45,2025-08-27,271.84,56.27,0.207,0.8848,0.3935,0.0914,-0.4206
10009534,300ETF购8月4300,,,,,,,4.3,40.0,,,,10,0.0245,0.0,15.67,0.059,沪深300ETF,4.132,23.45,2025-08-27,168.65,50.6,0.3,1.0765,0.4787,0.1318,-0.5139
10009533,300ETF购8月4200,,,,,,,4.2,40.0,,,,10,0.0439,0.0,14.37,0.0915,沪深300ETF,4.132,23.45,2025-08-27,94.12,38.68,0.4109,1.2042,0.5355,0.1793,-0.5783
10009532,300ETF购8月4100,,,,,,,4.1,40.0,,,,10,0.049,0.032,13.5,0.1355,沪深300ETF,4.132,23.45,2025-08-27,51.01,27.16,0.5324,1.2311,0.5475,0.2305,-0.5963
10009531,300ETF购8月4000,,,,,,,4.0,40.0,,,,10,0.0128,0.132,13.82,0.1917,沪深300ETF,4.132,23.45,2025-08-27,28.54,18.65,0.6537,1.1423,0.508,0.2801,-0.5604
10009530,300ETF购8月3900,,,,,,,3.9,40.0,,,,10,-0.0139,0.232,10.99,0.2599,沪深300ETF,4.132,23.45,2025-08-27,18.95,14.46,0.7634,0.9549,0.4247,0.3231,-0.478
10009529,300ETF购8月3800,,,,,,,3.8,40.0,,,,10,-0.024,0.332,0.0,0.3386,沪深300ETF,4.132,23.45,2025-08-27,13.42,11.44,0.8526,0.7134,0.3173,0.3554,-0.3693
10009528,300ETF购8月3700,,,,,,,3.7,40.0,,,,10,-0.0265,0.432,0.0,0.4256,沪深300ETF,4.132,23.45,2025-08-27,10.19,9.35,0.9173,0.4721,0.2099,0.3755,-0.2594
10009527,300ETF购8月3600,,,,,,,3.6,40.0,,,,10,-0.0283,0.532,0.0,0.5184,沪深300ETF,4.132,23.45,2025-08-27,8.2,7.86,0.9587,0.274,0.1218,0.3841,-0.1683
10009526,50ETF沽8月3100,,,,,,,3.1,40.0,,,,10,0.0296,0.216,20.8,0.2448,上证50ETF,2.884,20.39,2025-08-27,11.74,10.16,-0.8649,1.1077,0.2084,-0.3057,-0.1565
10009525,50ETF沽8月3000,,,,,,,3.0,40.0,,,,10,0.0384,0.116,17.72,0.1627,上证50ETF,2.884,20.39,2025-08-27,18.68,13.7,-0.7336,1.6755,0.3152,-0.2542,-0.2591
10009524,50ETF沽8月2950,,,,,,,2.95,40.0,,,,10,0.045,0.066,15.82,0.1269,上证50ETF,2.884,20.39,2025-08-27,25.98,16.82,-0.6473,1.895,0.3565,-0.2224,-0.3
10009523,50ETF沽8月2900,,,,,,,2.9,40.0,,,,10,0.0598,0.016,15.16,0.0957,上证50ETF,2.884,20.39,2025-08-27,38.05,20.96,-0.551,2.0188,0.3798,-0.188,-0.3249
10009522,50ETF沽8月2850,,,,,,,2.85,40.0,,,,10,0.0451,0.0,14.04,0.0693,上证50ETF,2.884,20.39,2025-08-27,63.95,28.77,-0.4499,2.0196,0.3799,-0.1525,-0.3288
10009521,50ETF沽8月2800,,,,,,,2.8,40.0,,,,10,0.0243,0.0,13.53,0.048,上证50ETF,2.884,20.39,2025-08-27,118.68,41.57,-0.3503,1.8907,0.3557,-0.118,-0.3105
10009520,50ETF沽8月2750,,,,,,,2.75,40.0,,,,10,0.0134,0.0,14.01,0.0317,上证50ETF,2.884,20.39,2025-08-27,215.22,55.64,-0.2585,1.6506,0.3105,-0.0867,-0.2728
10009519,50ETF沽8月2700,,,,,,,2.7,40.0,,,,10,0.0077,0.0,14.94,0.0197,上证50ETF,2.884,20.39,2025-08-27,374.55,67.34,-0.1798,1.3385,0.2518,-0.06,-0.2223
10009518,50ETF沽8月2650,,,,,,,2.65,40.0,,,,10,0.0045,0.0,15.92,0.0116,上证50ETF,2.884,20.39,2025-08-27,640.89,75.05,-0.1171,1.0041,0.1889,-0.0389,-0.1674
10009517,50ETF购8月3100,,,,,,,3.1,40.0,,0.0077,,10,0.0077,0.0,17.63,0.013,上证50ETF,2.884,20.39,2025-08-27,374.55,50.56,0.135,1.1077,0.2084,0.042,-0.1938
10009516,50ETF购8月3000,,,,,,,3.0,40.0,,0.0162,,10,0.0162,0.0,15.48,0.0307,上证50ETF,2.884,20.39,2025-08-27,178.02,47.41,0.2663,1.6755,0.3152,0.0822,-0.2952
10009515,50ETF购8月2950,,,,,,,2.95,40.0,,0.0245,,10,0.0245,0.0,14.48,0.0449,上证50ETF,2.884,20.39,2025-08-27,117.71,41.51,0.3526,1.895,0.3565,0.1084,-0.3355
10009514,50ETF购8月2900,,,,,,,2.9,40.0,,0.0384,,10,0.0405,0.0,14.31,0.0636,上证50ETF,2.884,20.39,2025-08-27,71.21,31.97,0.4489,2.0188,0.3798,0.1373,-0.3598
10009513,50ETF购8月2850,,,,,,,2.85,40.0,,0.0594,,10,0.0308,0.034,14.53,0.0872,上证50ETF,2.884,20.39,2025-08-27,44.51,24.48,0.55,2.0196,0.3799,0.1671,-0.3631
10009512,50ETF购8月2800,,,,,,,2.8,40.0,,0.089,,10,0.005,0.084,12.6,0.1158,上证50ETF,2.884,20.39,2025-08-27,32.4,21.05,0.6496,1.8907,0.3557,0.196,-0.3442
10009511,50ETF购8月2750,,,,,,,2.75,40.0,,0.1267,,10,-0.0073,0.134,12.16,0.1494,上证50ETF,2.884,20.39,2025-08-27,22.76,16.88,0.7414,1.6506,0.3105,0.2217,-0.3059
10009510,50ETF购8月2700,,,,,,,2.7,40.0,,0.1689,,10,-0.0151,0.184,9.86,0.1874,上证50ETF,2.884,20.39,2025-08-27,17.08,14.0,0.8201,1.3385,0.2518,0.2428,-0.2548
10009509,50ETF购8月2650,,,,,,,2.65,40.0,,0.2158,,10,-0.0182,0.234,0.0,0.2292,上证50ETF,2.884,20.39,2025-08-27,13.36,11.8,0.8828,1.0041,0.1889,0.2582,-0.1993
10009508,500ETF沽12月7000,,,,,,,7.0,159.0,,1.1143,,10,0.2793,0.835,36.16,0.9821,中证500ETF,6.165,26.96,2025-12-24,5.53,4.03,-0.7286,0.3022,1.3492,-2.3942,-0.3487
10009507,500ETF购12月7000,,,,,,,7.0,159.0,,0.0615,,10,0.0615,0.0,18.19,0.1669,中证500ETF,6.165,26.96,2025-12-24,100.24,27.2,0.2713,0.3022,1.3492,0.658,-0.4326
10009506,500ETF沽7月7000,,,,,,,7.0,5.0,,0.8654,,10,0.0304,0.835,65.63,0.8506,中证500ETF,6.165,26.96,2025-07-23,7.12,7.12,-0.9998,0.0018,0.0003,-0.1149,0.0819
10009505,500ETF购7月7000,,,,,,,7.0,5.0,,0.0007,,10,0.0007,0.0,40.63,,中证500ETF,6.165,26.96,2025-07-23,8807.14,0.88,0.0001,0.0018,0.0003,0.0,-0.0023
10009504,300ETF沽12月4400,,,,,,,4.4,159.0,,0.3882,,10,0.1202,0.268,20.47,0.4185,沪深300ETF,4.132,23.45,2025-12-24,10.64,6.7,-0.6294,0.592,1.0274,-1.3169,-0.2386
10009503,300ETF购12月4400,,,,,,,4.4,159.0,,0.075,,10,0.075,0.0,15.91,0.1497,沪深300ETF,4.132,23.45,2025-12-24,55.09,20.41,0.3705,0.592,1.0274,0.6016,-0.2913
10009502,300ETF沽9月4400,,,,,,,4.4,68.0,,0.3303,,10,0.0623,0.268,20.19,0.3491,沪深300ETF,4.132,23.45,2025-09-24,12.51,9.08,-0.7256,0.7953,0.5952,-0.6295,-0.3291
10009501,300ETF购9月4400,,,,,,,4.4,68.0,,0.0312,,10,0.0312,0.0,16.92,0.0671,沪深300ETF,4.132,23.45,2025-09-24,132.44,36.33,0.2743,0.7953,0.5952,0.2003,-0.382
10009500,300ETF沽7月4400,,,,,,,4.4,5.0,,0.301,,10,0.033,0.268,40.72,0.2916,沪深300ETF,4.132,23.45,2025-07-23,13.73,13.56,-0.988,0.2503,0.0163,-0.0714,-0.0637
10009499,300ETF购7月4400,,,,,,,4.4,5.0,,0.0011,,10,0.0011,0.0,26.17,0.0005,沪深300ETF,4.132,23.45,2025-07-23,3756.36,44.7,0.0119,0.2503,0.0163,0.0008,-0.1167
10009498,50ETF沽12月3100,,,,,,,3.1,159.0,,0.2768,,10,0.0608,0.216,17.9,0.2934,上证50ETF,2.884,20.39,2025-12-24,10.42,7.13,-0.684,0.9187,0.6745,-0.9873,-0.1298
10009497,50ETF购12月3100,,,,,,,3.1,159.0,,0.0509,,10,0.0509,0.0,16.93,0.0737,上证50ETF,2.884,20.39,2025-12-24,56.66,17.9,0.3159,0.9187,0.6745,0.3643,-0.167
10009496,50ETF沽9月3100,,,,,,,3.1,68.0,,0.2546,,10,0.0386,0.216,19.68,0.2571,上证50ETF,2.884,20.39,2025-09-24,11.33,9.0,-0.7943,1.1193,0.3544,-0.4786,-0.1608
10009495,50ETF购9月3100,,,,,,,3.1,68.0,,0.0198,,10,0.0198,0.0,17.92,0.0282,上证50ETF,2.884,20.39,2025-09-24,145.66,29.95,0.2056,1.1193,0.3544,0.106,-0.198
10009494,50ETF沽7月3100,,,,,,,3.1,5.0,,0.244,,10,0.028,0.216,47.95,0.2354,上证50ETF,2.884,20.39,2025-07-23,11.82,11.8,-0.9986,0.0584,0.0016,-0.0508,0.0273
10009493,50ETF购7月3100,,,,,,,3.1,5.0,,0.0008,,10,0.0008,0.0,29.69,,上证50ETF,2.884,20.39,2025-07-23,3605.0,4.69,0.0013,0.0584,0.0016,0.0001,-0.0099
10009492,50ETF沽7月3000,,,,,,,3.0,5.0,,0.1431,,10,0.0271,0.116,31.84,0.1366,上证50ETF,2.884,20.39,2025-07-23,20.15,19.35,-0.96,1.1476,0.0316,-0.0473,-0.1613
10009491,50ETF购7月3000,,,,,,,3.0,5.0,,0.0013,,10,0.0016,0.0,21.48,0.0012,上证50ETF,2.884,20.39,2025-07-23,1802.5,71.92,0.0399,1.1476,0.0316,0.0019,-0.1975
10009490,300ETF沽12月4300,,,,,,,4.3,159.0,,0.3119,,10,0.1439,0.168,19.59,0.3529,沪深300ETF,4.132,23.45,2025-12-24,13.25,7.58,-0.5723,0.6149,1.0672,-1.1853,-0.2529
10009489,300ETF沽12月4200,,,,,,,4.2,159.0,,0.2436,,10,0.1756,0.068,18.91,0.2929,沪深300ETF,4.132,23.45,2025-12-24,16.96,8.69,-0.5122,0.625,1.0845,-1.0509,-0.2612
10009488,300ETF沽12月4100,,,,,,,4.1,159.0,,0.1825,,10,0.1825,0.0,18.23,0.2389,沪深300ETF,4.132,23.45,2025-12-24,22.64,10.2,-0.4505,0.6204,1.0767,-0.916,-0.2628
10009487,300ETF沽12月4000,,,,,,,4.0,159.0,,0.1338,,10,0.1338,0.0,17.94,0.191,沪深300ETF,4.132,23.45,2025-12-24,30.88,11.99,-0.3884,0.6007,1.0424,-0.7833,-0.2573
10009486,300ETF沽12月3900,,,,,,,3.9,159.0,,0.0952,,10,0.0952,0.0,17.81,0.1495,沪深300ETF,4.132,23.45,2025-12-24,43.4,14.22,-0.3276,0.566,0.9823,-0.6556,-0.2447
10009485,300ETF沽12月3800,,,,,,,3.8,159.0,,0.0665,,10,0.0665,0.0,17.91,0.1143,沪深300ETF,4.132,23.45,2025-12-24,62.14,16.76,-0.2697,0.518,0.899,-0.5358,-0.2257
10009484,300ETF沽12月3700,,,,,,,3.7,159.0,,0.0453,,10,0.0453,0.0,18.09,0.0851,沪深300ETF,4.132,23.45,2025-12-24,91.21,19.71,-0.2161,0.4594,0.7973,-0.4265,-0.2015
10009483,300ETF沽12月3600,,,,,,,3.6,159.0,,0.0312,,10,0.031,0.0,18.52,0.0615,沪深300ETF,4.132,23.45,2025-12-24,133.29,22.39,-0.168,0.3938,0.6834,-0.3296,-0.1737
10009482,300ETF沽12月3500,,,,,,,3.5,159.0,,0.0218,,10,0.0218,0.0,19.21,0.0431,沪深300ETF,4.132,23.45,2025-12-24,189.54,23.96,-0.1264,0.3254,0.5647,-0.2466,-0.1442
10009481,300ETF购12月4300,,,,,,,4.3,159.0,,0.0969,,10,0.0969,0.0,15.2,0.1836,沪深300ETF,4.132,23.45,2025-12-24,42.64,18.23,0.4276,0.6149,1.0672,0.6896,-0.3044
10009480,300ETF购12月4200,,,,,,,4.2,159.0,,0.1264,,10,0.1264,0.0,14.53,0.223,沪深300ETF,4.132,23.45,2025-12-24,32.69,15.94,0.4877,0.625,1.0845,0.7804,-0.3115
10009479,300ETF购12月4100,,,,,,,4.1,159.0,,0.1647,,10,0.1327,0.032,13.83,0.2684,沪深300ETF,4.132,23.45,2025-12-24,25.09,13.78,0.5494,0.6204,1.0767,0.8717,-0.312
10009478,300ETF购12月4000,,,,,,,4.0,159.0,,0.2138,,10,0.0818,0.132,13.1,0.3201,沪深300ETF,4.132,23.45,2025-12-24,19.33,11.82,0.6115,0.6007,1.0424,0.9608,-0.3052
10009477,300ETF购12月3900,,,,,,,3.9,159.0,,0.2738,,10,0.0418,0.232,12.18,0.378,沪深300ETF,4.132,23.45,2025-12-24,15.09,10.15,0.6723,0.566,0.9823,1.0449,-0.2914
10009476,300ETF购12月3800,,,,,,,3.8,159.0,,0.3465,,10,0.0145,0.332,11.07,0.4423,沪深300ETF,4.132,23.45,2025-12-24,11.92,8.71,0.7302,0.518,0.899,1.1211,-0.2713
10009475,300ETF购12月3700,,,,,,,3.7,159.0,,0.424,,10,-0.008,0.432,0.0,0.5125,沪深300ETF,4.132,23.45,2025-12-24,9.75,7.64,0.7838,0.4594,0.7973,1.1868,-0.2458
10009474,300ETF购12月3600,,,,,,,3.6,159.0,,0.5089,,10,-0.0231,0.532,0.0,0.5885,沪深300ETF,4.132,23.45,2025-12-24,8.12,6.75,0.8319,0.3938,0.6834,1.24,-0.2168
10009473,300ETF购12月3500,,,,,,,3.5,159.0,,0.602,,10,-0.03,0.632,0.0,0.6695,沪深300ETF,4.132,23.45,2025-12-24,6.86,6.0,0.8735,0.3254,0.5647,1.2794,-0.1862
10009472,300ETF沽9月4300,,,,,,,4.3,68.0,,0.2448,,10,0.0768,0.168,18.48,0.2771,沪深300ETF,4.132,23.45,2025-09-24,16.88,10.9,-0.6459,0.8876,0.6643,-0.554,-0.3768
10009471,300ETF沽9月4200,,,,,,,4.2,68.0,,0.1688,,10,0.1008,0.068,17.13,0.2132,沪深300ETF,4.132,23.45,2025-09-24,24.48,13.64,-0.5571,0.9423,0.7052,-0.4729,-0.4073
10009470,300ETF沽9月4100,,,,,,,4.1,68.0,,0.1063,,10,0.1,0.0,15.26,0.1582,沪深300ETF,4.132,23.45,2025-09-24,41.32,19.14,-0.4631,0.9481,0.7095,-0.3895,-0.4153
10009469,300ETF沽9月4000,,,,,,,4.0,68.0,,0.0625,,10,0.0625,0.0,15.87,0.1127,沪深300ETF,4.132,23.45,2025-09-24,66.11,24.39,-0.3689,0.9003,0.6738,-0.3078,-0.3983
10009468,300ETF沽9月3900,,,,,,,3.9,68.0,,0.0352,,10,0.0334,0.0,15.75,0.0767,沪深300ETF,4.132,23.45,2025-09-24,123.71,34.63,-0.2799,0.8034,0.6013,-0.2319,-0.3582
10009467,300ETF沽9月3800,,,,,,,3.8,68.0,,0.0211,,10,0.0211,0.0,17.14,0.0495,沪深300ETF,4.132,23.45,2025-09-24,195.83,39.38,-0.2011,0.6705,0.5018,-0.1655,-0.3007
10009466,300ETF沽9月3700,,,,,,,3.7,68.0,,0.013,,10,0.0128,0.0,18.29,0.0302,沪深300ETF,4.132,23.45,2025-09-24,322.81,43.84,-0.1358,0.5206,0.3896,-0.1111,-0.2345
10009465,300ETF沽9月3600,,,,,,,3.6,68.0,,0.0084,,10,0.0084,0.0,19.78,0.0172,沪深300ETF,4.132,23.45,2025-09-24,491.9,42.11,-0.0856,0.3738,0.2797,-0.0697,-0.169
10009464,300ETF沽9月3500,,,,,,,3.5,68.0,,0.0063,,10,0.0061,0.0,21.63,0.0091,沪深300ETF,4.132,23.45,2025-09-24,677.38,33.87,-0.05,0.2466,0.1846,-0.0405,-0.1118
10009463,300ETF购9月4300,,,,,,,4.3,68.0,,0.045,,10,0.045,0.0,15.6,0.0949,沪深300ETF,4.132,23.45,2025-09-24,91.82,32.51,0.354,0.8876,0.6643,0.257,-0.4285
10009462,300ETF购9月4200,,,,,,,4.2,68.0,,0.068,,10,0.0714,0.0,14.97,0.1307,沪深300ETF,4.132,23.45,2025-09-24,57.87,25.63,0.4428,0.9423,0.7052,0.3192,-0.4578
10009461,300ETF购9月4100,,,,,,,4.1,68.0,,0.1002,,10,0.0682,0.032,12.84,0.1755,沪深300ETF,4.132,23.45,2025-09-24,41.24,22.14,0.5368,0.9481,0.7095,0.3837,-0.4646
10009460,300ETF购9月4000,,,,,,,4.0,68.0,,0.16,,10,0.028,0.132,12.74,0.2298,沪深300ETF,4.132,23.45,2025-09-24,25.83,16.3,0.631,0.9003,0.6738,0.4466,-0.4464
10009459,300ETF购9月3900,,,,,,,3.9,68.0,,0.232,,10,0.0,0.232,11.77,0.2936,沪深300ETF,4.132,23.45,2025-09-24,17.81,12.82,0.72,0.8034,0.6013,0.5036,-0.4051
10009458,300ETF购9月3800,,,,,,,3.8,68.0,,0.318,,10,-0.014,0.332,9.28,0.3662,沪深300ETF,4.132,23.45,2025-09-24,12.99,10.38,0.7988,0.6705,0.5018,0.5511,-0.3464
10009457,300ETF购9月3700,,,,,,,3.7,68.0,,0.4067,,10,-0.0253,0.432,0.0,0.4466,沪深300ETF,4.132,23.45,2025-09-24,10.16,8.78,0.8641,0.5206,0.3896,0.5866,-0.279
10009456,300ETF购9月3600,,,,,,,3.6,68.0,,0.5037,,10,-0.0283,0.532,0.0,0.5334,沪深300ETF,4.132,23.45,2025-09-24,8.2,7.5,0.9143,0.3738,0.2797,0.6092,-0.2123
10009455,300ETF购9月3500,,,,,,,3.5,68.0,,0.602,,10,-0.03,0.632,0.0,0.6251,沪深300ETF,4.132,23.45,2025-09-24,6.86,6.52,0.9499,0.2466,0.1846,0.6195,-0.1539
10009454,300ETF沽7月4300,,,,,,,4.3,5.0,,0.2,,10,0.0257,0.168,21.78,0.1948,沪深300ETF,4.132,23.45,2025-07-23,21.33,19.9,-0.9327,1.0528,0.0685,-0.0661,-0.4403
10009453,300ETF沽7月4200,,,,,,,4.2,5.0,,0.103,,10,0.027,0.068,13.87,0.1081,沪深300ETF,4.132,23.45,2025-07-23,43.49,33.16,-0.7625,2.5009,0.1628,-0.0532,-1.1222
10009452,300ETF沽7月4100,,,,,,,4.1,5.0,,0.0264,,10,0.0222,0.0,12.55,0.045,沪深300ETF,4.132,23.45,2025-07-23,186.13,86.64,-0.4655,3.2167,0.2093,-0.0321,-1.47
10009451,300ETF沽7月4000,,,,,,,4.0,5.0,,0.003,,10,0.0024,0.0,14.36,0.0124,沪深300ETF,4.132,23.45,2025-07-23,1721.67,313.34,-0.182,2.1392,0.1392,-0.0124,-0.9841
10009450,300ETF沽7月3900,,,,,,,3.9,5.0,,0.001,,10,0.001,0.0,20.7,0.002,沪深300ETF,4.132,23.45,2025-07-23,4132.0,165.28,-0.04,0.6993,0.0455,-0.0026,-0.3226
10009449,300ETF沽7月3800,,,,,,,3.8,5.0,,0.0004,,10,0.0004,0.0,25.78,0.0002,沪深300ETF,4.132,23.45,2025-07-23,10330.0,45.45,-0.0044,0.1063,0.0069,-0.0002,-0.0491
10009448,300ETF沽7月3700,,,,,,,3.7,5.0,,0.0001,,10,0.0001,0.0,28.13,,沪深300ETF,4.132,23.45,2025-07-23,41320.0,4.13,-0.0001,0.0071,0.0005,0.0,-0.0032
10009447,300ETF沽7月3600,,,,,,,3.6,5.0,,0.0001,,10,0.0001,0.0,34.38,,沪深300ETF,4.132,23.45,2025-07-23,41320.0,0.0,0.0,0.0002,0.0,0.0,0.0
10009446,300ETF沽7月3500,,,,,,,3.5,5.0,,0.0001,,10,0.0001,0.0,43.75,,沪深300ETF,4.132,23.45,2025-07-23,41320.0,0.0,0.0,0.0,0.0,0.0,0.0
10009445,300ETF购7月4300,,,,,,,4.3,5.0,,0.0024,,10,0.0024,0.0,21.48,0.0036,沪深300ETF,4.132,23.45,2025-07-23,1721.67,115.7,0.0672,1.0528,0.0685,0.0045,-0.4921
10009444,300ETF购7月4200,,,,,,,4.2,5.0,,0.0058,,10,0.0067,0.0,16.41,0.017,沪深300ETF,4.132,23.45,2025-07-23,616.72,146.41,0.2374,2.5009,0.1628,0.0158,-1.1728
10009443,300ETF购7月4100,,,,,,,4.1,5.0,,0.0276,,10,-0.001,0.032,12.55,0.0538,沪深300ETF,4.132,23.45,2025-07-23,133.29,71.23,0.5344,3.2167,0.2093,0.0352,-1.5194
10009442,300ETF购7月4000,,,,,,,4.0,5.0,,0.1036,,10,-0.0223,0.132,11.72,0.1212,沪深300ETF,4.132,23.45,2025-07-23,37.67,30.81,0.8179,2.1392,0.1392,0.0532,-1.0323
10009441,300ETF购7月3900,,,,,,,3.9,5.0,,0.2024,,10,-0.0296,0.232,0.0,0.2108,沪深300ETF,4.132,23.45,2025-07-23,20.42,19.6,0.9599,0.6993,0.0455,0.0614,-0.3696
10009440,300ETF购7月3800,,,,,,,3.8,5.0,,0.302,,10,-0.03,0.332,0.0,0.3089,沪深300ETF,4.132,23.45,2025-07-23,13.68,13.62,0.9955,0.1063,0.0069,0.0621,-0.0948
10009439,300ETF购7月3700,,,,,,,3.7,5.0,,0.402,,10,-0.03,0.432,0.0,0.4087,沪深300ETF,4.132,23.45,2025-07-23,10.28,10.28,0.9998,0.0071,0.0005,0.0608,-0.0477
10009438,300ETF购7月3600,,,,,,,3.6,5.0,,0.502,,10,-0.03,0.532,0.0,0.5087,沪深300ETF,4.132,23.45,2025-07-23,8.23,8.23,1.0,0.0002,0.0,0.0592,-0.0433
10009437,300ETF购7月3500,,,,,,,3.5,5.0,,0.602,,10,-0.03,0.632,0.0,0.6087,沪深300ETF,4.132,23.45,2025-07-23,6.86,6.86,1.0,0.0,0.0,0.0575,-0.0421
10009418,科创板50沽7月1250,,,,,,,1.25,5.0,,0.219,,10,0.002,0.217,62.5,0.2188,科创板50ETF,1.033,41.09,2025-07-23,4.72,4.72,-0.9998,0.0103,0.0001,-0.0204,0.0141
10009417,科创板50购7月1250,,,,,,,1.25,5.0,,0.0002,,10,0.0002,0.0,62.5,,科创板50ETF,1.033,41.09,2025-07-23,5165.0,0.52,0.0001,0.0103,0.0001,0.0,-0.0008
10009416,科创50沽7月1250,,,,,,,1.25,5.0,,0.1931,,10,0.0031,0.19,83.59,0.1898,科创50ETF,1.06,41.77,2025-07-23,5.49,5.48,-0.9988,0.0674,0.0005,-0.0204,0.0084
10009415,科创50购7月1250,,,,,,,1.25,5.0,,0.0002,,10,0.0002,0.0,53.13,,科创50ETF,1.06,41.77,2025-07-23,5300.0,5.83,0.0011,0.0674,0.0005,0.0,-0.0065
10009414,300ETF沽7月4303A,,,,,,,4.303,5.0,,0.2041,,10,0.0331,0.171,30.86,0.1976,沪深300ETF,4.132,23.45,2025-07-23,20.24,18.94,-0.9357,1.0166,0.0662,-0.0663,-0.4233
10009413,300ETF购7月4303A,,,,,,,4.303,5.0,,0.0019,,10,0.0019,0.0,20.7,0.0034,沪深300ETF,4.132,23.45,2025-07-23,2174.74,139.62,0.0642,1.0166,0.0662,0.0043,-0.4751
10009412,科创板50沽7月1200,,,,,,,1.2,5.0,,0.1701,,10,0.0031,0.167,65.63,0.1688,科创板50ETF,1.033,41.09,2025-07-23,6.07,6.06,-0.9977,0.1261,0.0009,-0.0196,0.0031
10009411,科创板50沽7月1150,,,,,,,1.15,5.0,,0.1195,,10,0.0025,0.117,45.31,0.1192,科创板50ETF,1.033,41.09,2025-07-23,8.64,8.47,-0.9794,0.9107,0.0065,-0.0185,-0.068
10009410,科创板50沽7月1100,,,,,,,1.1,5.0,,0.0701,,10,0.0031,0.067,33.59,0.0718,科创板50ETF,1.033,41.09,2025-07-23,14.74,13.04,-0.8847,3.5771,0.0257,-0.0161,-0.309
10009409,科创板50沽7月1050,,,,,,,1.05,5.0,,0.0233,,10,0.0062,0.017,21.48,0.0325,科创板50ETF,1.033,41.09,2025-07-23,44.53,27.79,-0.6241,6.986,0.0502,-0.011,-0.6186
10009408,科创板50沽7月1000,,,,,,,1.0,5.0,,0.0014,,10,0.0015,0.0,20.31,0.0093,科创板50ETF,1.033,41.09,2025-07-23,688.67,186.63,-0.271,6.0995,0.0438,-0.0046,-0.5438
10009407,科创板50沽7月950,,,,,,,0.95,5.0,,0.0003,,10,0.0003,0.0,31.25,0.0013,科创板50ETF,1.033,41.09,2025-07-23,3443.33,194.89,-0.0566,2.0974,0.0151,-0.0009,-0.1874
10009406,科创板50沽7月900,,,,,,,0.9,5.0,,0.0002,,10,0.0002,0.0,46.88,0.0001,科创板50ETF,1.033,41.09,2025-07-23,5165.0,22.73,-0.0044,0.244,0.0018,0.0,-0.0217
10009405,科创板50沽7月850,,,,,,,0.85,5.0,,0.0002,,10,0.0002,0.0,62.5,,科创板50ETF,1.033,41.09,2025-07-23,5165.0,0.0,0.0,0.008,0.0001,0.0,-0.0006
10009404,科创板50沽7月800,,,,,,,0.8,5.0,,0.0001,,10,0.0001,0.0,75.0,,科创板50ETF,1.033,41.09,2025-07-23,10330.0,0.0,0.0,0.0001,0.0,0.0,0.0
10009403,科创板50购7月1200,,,,,,,1.2,5.0,,0.0003,,10,0.0003,0.0,53.13,,科创板50ETF,1.033,41.09,2025-07-23,3443.33,7.58,0.0022,0.1261,0.0009,0.0,-0.0112
10009402,科创板50购7月1150,,,,,,,1.15,5.0,,0.0006,,10,0.0006,0.0,43.75,0.0004,科创板50ETF,1.033,41.09,2025-07-23,1721.67,35.29,0.0205,0.9107,0.0065,0.0003,-0.0819
10009401,科创板50购7月1100,,,,,,,1.1,5.0,,0.0012,,10,0.0012,0.0,32.81,0.003,科创板50ETF,1.033,41.09,2025-07-23,860.83,99.17,0.1152,3.5771,0.0257,0.0019,-0.3223
10009400,科创板50购7月1050,,,,,,,1.05,5.0,,0.0045,,10,0.0049,0.0,22.66,0.0137,科创板50ETF,1.033,41.09,2025-07-23,210.82,79.22,0.3758,6.986,0.0502,0.0061,-0.6313
